,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
19394,2033,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0447,4.0447,,,,,,,,,,,
19395,2034,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0051,4.0051,,,,,,,,,,,
19396,2035,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.9648,3.9648,,,,,,,,,,,
19397,2036,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.9241,3.9241,,,,,,,,,,,
19398,2037,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.8834,3.8834,,,,,,,,,,,
19399,2038,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.8429,3.8429,,,,,,,,,,,
19400,2039,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.8027,3.8027,,,,,,,,,,,
19401,2040,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.763,3.763,,,,,,,,,,,
19402,2041,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.7288,3.7288,,,,,,,,,,,
19403,2042,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.696,3.696,,,,,,,,,,,
19404,2043,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.6646,3.6646,,,,,,,,,,,
19405,2044,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.6346,3.6346,,,,,,,,,,,
19406,2045,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.6058,3.6058,,,,,,,,,,,
19407,2046,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.5782,3.5782,,,,,,,,,,,
19408,2047,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.5518,3.5518,,,,,,,,,,,
19409,2048,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.5265,3.5265,,,,,,,,,,,
19410,2049,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.5022,3.5022,,,,,,,,,,,
19411,2050,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.4789,3.4789,,,,,,,,,,,
19412,2018,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.7504,15.7504,,,,,,,,,,,
19413,2019,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.2754,15.2754,,,,,,,,,,,
19414,2020,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,13.8297,13.8297,,,,,,,,,,,
19415,2021,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,21.0548,21.0548,,,,,,,,,,,
19416,2022,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,14.3519,14.3519,,,,,,,,,,,
19417,2023,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,18.4439,18.4439,,,,,,,,,,,
19418,2024,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
19419,2025,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
19420,2026,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8048,12.8048,,,,,,,,,,,
19421,2027,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8109,12.8109,,,,,,,,,,,
19422,2028,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8171,12.8171,,,,,,,,,,,
19423,2029,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8233,12.8233,,,,,,,,,,,
19424,2030,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8294,12.8294,,,,,,,,,,,
19425,2031,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8356,12.8356,,,,,,,,,,,
19426,2032,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8418,12.8418,,,,,,,,,,,
19427,2033,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8479,12.8479,,,,,,,,,,,
19428,2034,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19429,2035,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19430,2036,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19431,2037,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19432,2038,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19433,2039,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19434,2040,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19435,2041,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19436,2042,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19437,2043,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19438,2044,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19439,2045,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19440,2046,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19441,2047,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19442,2048,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19443,2049,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19444,2050,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19445,2023,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.65,3.65,,,,,,,,,,,
19446,2024,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.3,3.3,,,,,,,,,,,
19447,2025,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9,3.9,,,,,,,,,,,
19448,2026,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.7623,4.7623,,,,,,,,,,,
19449,2027,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.124,4.124,,,,,,,,,,,
19450,2028,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.485,3.485,,,,,,,,,,,
19451,2029,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8455,2.8455,,,,,,,,,,,
19452,2030,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8468,2.8468,,,,,,,,,,,
19453,2031,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8783,2.8783,,,,,,,,,,,
19454,2032,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.4215,3.4215,,,,,,,,,,,
19455,2033,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.6233,3.6233,,,,,,,,,,,
19456,2034,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.7861,3.7861,,,,,,,,,,,
19457,2035,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9442,3.9442,,,,,,,,,,,
19458,2036,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.0981,4.0981,,,,,,,,,,,
19459,2037,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.2477,4.2477,,,,,,,,,,,
19460,2038,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.3937,4.3937,,,,,,,,,,,
19461,2039,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.5359,4.5359,,,,,,,,,,,
19462,2040,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.675,4.675,,,,,,,,,,,
19463,2041,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.817,4.817,,,,,,,,,,,
19464,2042,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.9575,4.9575,,,,,,,,,,,
19465,2043,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.0969,5.0969,,,,,,,,,,,
19466,2044,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.2349,5.2349,,,,,,,,,,,
19467,2045,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.372,5.372,,,,,,,,,,,
19468,2046,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.508,5.508,,,,,,,,,,,
19469,2047,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.6432,5.6432,,,,,,,,,,,
19470,2048,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.7775,5.7775,,,,,,,,,,,
19471,2049,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.9111,5.9111,,,,,,,,,,,
19472,2050,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,6.044,6.044,,,,,,,,,,,
19473,2018,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,19.7304,19.7304,,,,,,,,,,,
19474,2019,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,20.9528,20.9528,,,,,,,,,,,
19475,2020,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,10.4862,10.4862,,,,,,,,,,,
19476,2021,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.652,9.652,,,,,,,,,,,
19477,2022,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,12.9336,12.9336,,,,,,,,,,,
19478,2023,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.1011,9.1011,,,,,,,,,,,
19479,2024,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,7.976,7.976,,,,,,,,,,,
19480,2025,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,6.8509,6.8509,,,,,,,,,,,
19481,2026,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,5.7285,5.7285,,,,,,,,,,,
19482,2027,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.2984,4.2984,,,,,,,,,,,
19483,2028,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.8669,2.8669,,,,,,,,,,,
19484,2029,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.4342,1.4342,,,,,,,,,,,
19485,2018,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,4.2275,4.2275,,,,,,,,,,,
19486,2019,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,4.1846,4.1846,,,,,,,,,,,
19487,2020,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,7.8063,7.8063,,,,,,,,,,,
19488,2021,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,9.2678,9.2678,,,,,,,,,,,
19489,2022,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,14.2778,14.2778,,,,,,,,,,,
19490,2023,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,12.3735,12.3735,,,,,,,,,,,
19491,2024,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.863,15.863,,,,,,,,,,,
19492,2025,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.863,15.863,,,,,,,,,,,
19493,2026,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,13.3533,13.3533,,,,,,,,,,,
19494,2027,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.5468,19.5468,,,,,,,,,,,
19495,2028,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.5562,19.5562,,,,,,,,,,,
19496,2029,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.5656,19.5656,,,,,,,,,,,
19497,2030,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.575,19.575,,,,,,,,,,,
19498,2031,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.5844,19.5844,,,,,,,,,,,
19499,2032,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.5938,19.5938,,,,,,,,,,,
19500,2033,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19501,2034,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19502,2035,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19503,2036,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19504,2037,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19505,2038,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19506,2039,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19507,2040,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19508,2041,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19509,2042,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19510,2043,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.6033,19.6033,,,,,,,,,,,
19511,2044,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.812289,19.812289,,,,,,,,,,,
19512,2045,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,18.126054,18.126054,,,,,,,,,,,
19513,2046,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,18.117987,18.117987,,,,,,,,,,,
19514,2047,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,18.117793,18.117793,,,,,,,,,,,
19515,2048,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,17.598306,17.598306,,,,,,,,,,,
19516,2049,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,16.9739,16.9739,,,,,,,,,,,
19517,2050,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,16.8611,16.8611,,,,,,,,,,,
19518,2018,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,72.371845,72.371845,,,,,,,,,,,
19519,2019,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,67.002069,67.002069,,,,,,,,,,,
19520,2020,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,66.582711,66.582711,,,,,,,,,,,
19521,2021,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,73.47396,73.47396,,,,,,,,,,,
19522,2022,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,75.236448,75.236448,,,,,,,,,,,
19523,2023,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,75.442256,75.442256,,,,,,,,,,,
19524,2024,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,78.06949,78.06949,,,,,,,,,,,
19525,2025,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,82.722722,82.722722,,,,,,,,,,,
19526,2026,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,82.896407,82.896407,,,,,,,,,,,
19527,2027,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,84.175727,84.175727,,,,,,,,,,,
19528,2028,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,85.758074,85.758074,,,,,,,,,,,
19529,2029,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,87.646528,87.646528,,,,,,,,,,,
19530,2030,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,89.835354,89.835354,,,,,,,,,,,
19531,2031,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,96.160632,96.160632,,,,,,,,,,,
19532,2032,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,102.76826,102.76826,,,,,,,,,,,
19533,2033,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,109.85109,109.85109,,,,,,,,,,,
19534,2034,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,114.11543,114.11543,,,,,,,,,,,
19535,2035,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,116.87871,116.87871,,,,,,,,,,,
19536,2036,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,124.2689,124.2689,,,,,,,,,,,
19537,2037,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,131.86372,131.86372,,,,,,,,,,,
19538,2038,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,139.32676,139.32676,,,,,,,,,,,
19539,2039,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,146.39835,146.39835,,,,,,,,,,,
19540,2040,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,152.85721,152.85721,,,,,,,,,,,
19541,2041,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,156.34941,156.34941,,,,,,,,,,,
19542,2042,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,159.26356,159.26356,,,,,,,,,,,
19543,2043,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,161.75243,161.75243,,,,,,,,,,,
19544,2044,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,163.89069,163.89069,,,,,,,,,,,
19545,2045,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,165.80287,165.80287,,,,,,,,,,,
19546,2046,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,167.36939,167.36939,,,,,,,,,,,
19547,2047,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,168.80633,168.80633,,,,,,,,,,,
19548,2048,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,170.18154,170.18154,,,,,,,,,,,
19549,2049,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,171.51053,171.51053,,,,,,,,,,,
19550,2050,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,172.82867,172.82867,,,,,,,,,,,
19551,2025,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.000868,0.000868,,,,,,,,,,,
19552,2026,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.00150157,0.00150157,,,,,,,,,,,
19553,2027,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.00233222,0.00233222,,,,,,,,,,,
19554,2028,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.16587154,0.16587154,,,,,,,,,,,
19555,2029,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.3305112,0.3305112,,,,,,,,,,,
19556,2030,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.49642246,0.49642246,,,,,,,,,,,
19557,2031,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.6375599,0.6375599,,,,,,,,,,,
19558,2032,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.78194544,0.78194544,,,,,,,,,,,
19559,2033,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.93053451,0.93053451,,,,,,,,,,,
19560,2034,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.0827716,1.0827716,,,,,,,,,,,
19561,2035,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.2398439,1.2398439,,,,,,,,,,,
19562,2036,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.3992776,1.3992776,,,,,,,,,,,
19563,2037,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.558141,1.558141,,,,,,,,,,,
19564,2038,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.7145959,1.7145959,,,,,,,,,,,
19565,2039,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,1.8665136,1.8665136,,,,,,,,,,,
19566,2040,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.0142411,2.0142411,,,,,,,,,,,
19567,2041,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.1421456,2.1421456,,,,,,,,,,,
19568,2042,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.2675009,2.2675009,,,,,,,,,,,
19569,2043,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.3907482,2.3907482,,,,,,,,,,,
19570,2044,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.5124787,2.5124787,,,,,,,,,,,
19571,2045,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.6335211,2.6335211,,,,,,,,,,,
19572,2046,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.753211,2.753211,,,,,,,,,,,
19573,2047,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.8725118,2.8725118,,,,,,,,,,,
19574,2048,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,2.9915981,2.9915981,,,,,,,,,,,
19575,2049,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,3.1104774,3.1104774,,,,,,,,,,,
19576,2050,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,3.2292998,3.2292998,,,,,,,,,,,
19577,2018,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,63.025207,63.025207,,,,,,,,,,,
19578,2019,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,59.225731,59.225731,,,,,,,,,,,
19579,2020,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,58.73045,58.73045,,,,,,,,,,,
19580,2021,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,65.666244,65.666244,,,,,,,,,,,
19581,2022,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,67.241441,67.241441,,,,,,,,,,,
19582,2023,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,67.425379,67.425379,,,,,,,,,,,
19583,2024,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,69.773429,69.773429,,,,,,,,,,,
19584,2025,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,74.031432,74.031432,,,,,,,,,,,
19585,2026,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,74.286591,74.286591,,,,,,,,,,,
19586,2027,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,75.534572,75.534572,,,,,,,,,,,
19587,2028,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,77.058203,77.058203,,,,,,,,,,,
19588,2029,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,78.861371,78.861371,,,,,,,,,,,
19589,2030,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,80.940044,80.940044,,,,,,,,,,,
19590,2031,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,86.756254,86.756254,,,,,,,,,,,
19591,2032,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,92.843308,92.843308,,,,,,,,,,,
19592,2033,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,99.37678,99.37678,,,,,,,,,,,
19593,2034,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,103.37478,103.37478,,,,,,,,,,,
19594,2035,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,106.02205,106.02205,,,,,,,,,,,
19595,2036,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,112.87937,112.87937,,,,,,,,,,,
19596,2037,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,119.93062,119.93062,,,,,,,,,,,
19597,2038,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,126.8914,126.8914,,,,,,,,,,,
19598,2039,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,133.51423,133.51423,,,,,,,,,,,
19599,2040,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,139.59563,139.59563,,,,,,,,,,,
19600,2041,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,142.98071,142.98071,,,,,,,,,,,
19601,2042,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,145.84575,145.84575,,,,,,,,,,,
19602,2043,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,148.32869,148.32869,,,,,,,,,,,
19603,2044,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,150.4965,150.4965,,,,,,,,,,,
19604,2045,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,152.46241,152.46241,,,,,,,,,,,
19605,2046,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,154.11546,154.11546,,,,,,,,,,,
19606,2047,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,155.6536,155.6536,,,,,,,,,,,
19607,2048,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,157.139,157.139,,,,,,,,,,,
19608,2049,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,158.58579,158.58579,,,,,,,,,,,
19609,2050,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,160.02655,160.02655,,,,,,,,,,,
19610,2025,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.000868,0.000868,,,,,,,,,,,
19611,2026,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.00150157,0.00150157,,,,,,,,,,,
19612,2027,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.00233222,0.00233222,,,,,,,,,,,
19613,2028,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.16587154,0.16587154,,,,,,,,,,,
19614,2029,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.3305112,0.3305112,,,,,,,,,,,
19615,2030,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.49642246,0.49642246,,,,,,,,,,,
19616,2031,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.6375599,0.6375599,,,,,,,,,,,
19617,2032,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.78194544,0.78194544,,,,,,,,,,,
19618,2033,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,0.93053451,0.93053451,,,,,,,,,,,
19619,2034,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.0827716,1.0827716,,,,,,,,,,,
19620,2035,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.2398439,1.2398439,,,,,,,,,,,
19621,2036,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.3992776,1.3992776,,,,,,,,,,,
19622,2037,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.558141,1.558141,,,,,,,,,,,
19623,2038,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.7145959,1.7145959,,,,,,,,,,,
19624,2039,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,1.8665136,1.8665136,,,,,,,,,,,
19625,2040,HYD_DIST,E3HYD,,,,,,,,,,,,,,,,,2.0142411,2.0142411,,,,,,,,,,,
