,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17191,2021,,,,,,,,,,,,,197.3955,,,,,,,,,,18430.274,,,,,,,,
17192,2021,,,,,,,,,,,,,9.3323179,,,,,,,,,,18430.274,,,,,,,,
17193,2021,,,,,,,,,,,,,12.550359,,,,,,,,,,18430.274,,,,,,,,
17194,2021,,,,,,,,,,,,,3.5398447,,,,,,,,,,18430.274,,,,,,,,
17195,2021,,,,,,,,,,,,,0.32180406,,,,,,,,,,18430.274,,,,,,,,
17196,2021,,,,,,,,,,,,,5.1466147,,,,,,,,,,18430.274,,,,,,,,
17197,2021,,,,,,,,,,,,,45.426176,,,,,,,,,,18430.274,,,,,,,,
17198,2021,,,,,,,,,,,,,60.672376,,,,,,,,,,18430.274,,,,,,,,
17199,2021,,,,,,,,,,,,,31.638988,,,,,,,,,,18430.274,,,,,,,,
17200,2021,,,,,,,,,,,,,98.280552,,,,,,,,,,18430.274,,,,,,,,
17201,2021,,,,,,,,,,,,,6.5911768,,,,,,,,,,18430.274,,,,,,,,
17202,2021,,,,,,,,,,,,,367.65418,,,,,,,,,,18430.274,,,,,,,,
17203,2021,,,,,,,,,,,,,0.17110808,,,,,,,,,,18430.274,,,,,,,,
17204,2022,,,,,,,,,,,,,60.210489,,,,,,,,,,18231.665,,,,,,,,
17205,2022,,,,,,,,,,,,,39.121596,,,,,,,,,,18231.665,,,,,,,,
17206,2022,,,,,,,,,,,,,90.330334,,,,,,,,,,18231.665,,,,,,,,
17207,2022,,,,,,,,,,,,,8.2776287,,,,,,,,,,18231.665,,,,,,,,
17208,2022,,,,,,,,,,,,,0.019838018,,,,,,,,,,18231.665,,,,,,,,
17209,2022,,,,,,,,,,,,,11.089575,,,,,,,,,,18231.665,,,,,,,,
17210,2022,,,,,,,,,,,,,5.49652,,,,,,,,,,18231.665,,,,,,,,
17211,2022,,,,,,,,,,,,,0.010207062,,,,,,,,,,18231.665,,,,,,,,
17212,2022,,,,,,,,,,,,,60.466184,,,,,,,,,,18231.665,,,,,,,,
17213,2022,,,,,,,,,,,,,3.5262776,,,,,,,,,,18231.665,,,,,,,,
17214,2022,,,,,,,,,,,,,0.038028682,,,,,,,,,,18231.665,,,,,,,,
17215,2022,,,,,,,,,,,,,58.099172,,,,,,,,,,18231.665,,,,,,,,
17216,2022,,,,,,,,,,,,,21.986453,,,,,,,,,,18231.665,,,,,,,,
17217,2022,,,,,,,,,,,,,812.2572,,,,,,,,,,18231.665,,,,,,,,
17218,2022,,,,,,,,,,,,,898.23002,,,,,,,,,,18231.665,,,,,,,,
17219,2022,,,,,,,,,,,,,97.449617,,,,,,,,,,18231.665,,,,,,,,
17220,2022,,,,,,,,,,,,,48.724927,,,,,,,,,,18231.665,,,,,,,,
17221,2022,,,,,,,,,,,,,0.11230043,,,,,,,,,,18231.665,,,,,,,,
17222,2022,,,,,,,,,,,,,1.9632522,,,,,,,,,,18231.665,,,,,,,,
17223,2022,,,,,,,,,,,,,47.275106,,,,,,,,,,18231.665,,,,,,,,
17224,2022,,,,,,,,,,,,,139.86216,,,,,,,,,,18231.665,,,,,,,,
17225,2022,,,,,,,,,,,,,1695.0635,,,,,,,,,,18231.665,,,,,,,,
17226,2022,,,,,,,,,,,,,865.58014,,,,,,,,,,18231.665,,,,,,,,
17227,2022,,,,,,,,,,,,,4.391158,,,,,,,,,,18231.665,,,,,,,,
17228,2022,,,,,,,,,,,,,217.65954,,,,,,,,,,18231.665,,,,,,,,
17229,2022,,,,,,,,,,,,,725.85234,,,,,,,,,,18231.665,,,,,,,,
17230,2022,,,,,,,,,,,,,0.04446361,,,,,,,,,,18231.665,,,,,,,,
17231,2022,,,,,,,,,,,,,22.338715,,,,,,,,,,18231.665,,,,,,,,
17232,2022,,,,,,,,,,,,,22.485946,,,,,,,,,,18231.665,,,,,,,,
17233,2022,,,,,,,,,,,,,0.92248701,,,,,,,,,,18231.665,,,,,,,,
17234,2022,,,,,,,,,,,,,0.035679066,,,,,,,,,,18231.665,,,,,,,,
17235,2024,,,,,,,,,,,,,59.581402,,,,,,,,,,20846.396,,,,,,,,
17236,2024,,,,,,,,,,,,,609.47619,,,,,,,,,,20846.396,,,,,,,,
17237,2024,,,,,,,,,,,,,48.771175,,,,,,,,,,20846.396,,,,,,,,
17238,2024,,,,,,,,,,,,,57.315295,,,,,,,,,,20846.396,,,,,,,,
17239,2024,,,,,,,,,,,,,8.000303,,,,,,,,,,20846.396,,,,,,,,
17240,2024,,,,,,,,,,,,,0.019152572,,,,,,,,,,20846.396,,,,,,,,
17241,2024,,,,,,,,,,,,,7.0356387,,,,,,,,,,20846.396,,,,,,,,
17242,2024,,,,,,,,,,,,,3.0833442,,,,,,,,,,20846.396,,,,,,,,
17243,2024,,,,,,,,,,,,,676.82798,,,,,,,,,,20846.396,,,,,,,,
17244,2024,,,,,,,,,,,,,136.87753,,,,,,,,,,20846.396,,,,,,,,
17245,2024,,,,,,,,,,,,,55.392731,,,,,,,,,,20846.396,,,,,,,,
17246,2024,,,,,,,,,,,,,3.2278033,,,,,,,,,,20846.396,,,,,,,,
17247,2024,,,,,,,,,,,,,0.034824753,,,,,,,,,,20846.396,,,,,,,,
17248,2024,,,,,,,,,,,,,53.194856,,,,,,,,,,20846.396,,,,,,,,
17249,2024,,,,,,,,,,,,,20.233747,,,,,,,,,,20846.396,,,,,,,,
17250,2024,,,,,,,,,,,,,765.92087,,,,,,,,,,20846.396,,,,,,,,
17251,2024,,,,,,,,,,,,,846.81544,,,,,,,,,,20846.396,,,,,,,,
17252,2024,,,,,,,,,,,,,91.994415,,,,,,,,,,20846.396,,,,,,,,
17253,2024,,,,,,,,,,,,,45.99732,,,,,,,,,,20846.396,,,,,,,,
17254,2024,,,,,,,,,,,,,0.049679427,,,,,,,,,,20846.396,,,,,,,,
17255,2024,,,,,,,,,,,,,0.69732951,,,,,,,,,,20846.396,,,,,,,,
17256,2024,,,,,,,,,,,,,30.046421,,,,,,,,,,20846.396,,,,,,,,
17257,2024,,,,,,,,,,,,,169.43616,,,,,,,,,,20846.396,,,,,,,,
17258,2024,,,,,,,,,,,,,2093.9711,,,,,,,,,,20846.396,,,,,,,,
17259,2024,,,,,,,,,,,,,1046.7059,,,,,,,,,,20846.396,,,,,,,,
17260,2024,,,,,,,,,,,,,4.44912,,,,,,,,,,20846.396,,,,,,,,
17261,2024,,,,,,,,,,,,,220.12717,,,,,,,,,,20846.396,,,,,,,,
17262,2024,,,,,,,,,,,,,892.59905,,,,,,,,,,20846.396,,,,,,,,
17263,2024,,,,,,,,,,,,,106.47634,,,,,,,,,,20846.396,,,,,,,,
17264,2024,,,,,,,,,,,,,128.94382,,,,,,,,,,20846.396,,,,,,,,
17265,2024,,,,,,,,,,,,,236.31886,,,,,,,,,,20846.396,,,,,,,,
17266,2024,,,,,,,,,,,,,38.878516,,,,,,,,,,20846.396,,,,,,,,
17267,2024,,,,,,,,,,,,,10.580605,,,,,,,,,,20846.396,,,,,,,,
17268,2024,,,,,,,,,,,,,11.30201,,,,,,,,,,20846.396,,,,,,,,
17269,2024,,,,,,,,,,,,,3.967727,,,,,,,,,,20846.396,,,,,,,,
17270,2024,,,,,,,,,,,,,2.6451513,,,,,,,,,,20846.396,,,,,,,,
17271,2024,,,,,,,,,,,,,2.5375292,,,,,,,,,,20846.396,,,,,,,,
17272,2024,,,,,,,,,,,,,1.0626166,,,,,,,,,,20846.396,,,,,,,,
17273,2024,,,,,,,,,,,,,80.075972,,,,,,,,,,20846.396,,,,,,,,
17274,2024,,,,,,,,,,,,,31.049867,,,,,,,,,,20846.396,,,,,,,,
17275,2024,,,,,,,,,,,,,34.171194,,,,,,,,,,20846.396,,,,,,,,
17276,2024,,,,,,,,,,,,,110.97632,,,,,,,,,,20846.396,,,,,,,,
17277,2024,,,,,,,,,,,,,1.8893817,,,,,,,,,,20846.396,,,,,,,,
17278,2024,,,,,,,,,,,,,315.47445,,,,,,,,,,20846.396,,,,,,,,
17279,2024,,,,,,,,,,,,,16.038388,,,,,,,,,,20846.396,,,,,,,,
17280,2024,,,,,,,,,,,,,91.635546,,,,,,,,,,20846.396,,,,,,,,
17281,2025,,,,,,,,,,,,,98.473804,,,,,,,,,,20780.076,,,,,,,,
17282,2025,,,,,,,,,,,,,747.43362,,,,,,,,,,20780.076,,,,,,,,
17283,2025,,,,,,,,,,,,,52.786327,,,,,,,,,,20780.076,,,,,,,,
17284,2025,,,,,,,,,,,,,10.919908,,,,,,,,,,20780.076,,,,,,,,
17285,2025,,,,,,,,,,,,,0.44996932,,,,,,,,,,20780.076,,,,,,,,
17286,2025,,,,,,,,,,,,,1.5863981,,,,,,,,,,20780.076,,,,,,,,
17287,2025,,,,,,,,,,,,,1.4044648,,,,,,,,,,20780.076,,,,,,,,
17288,2025,,,,,,,,,,,,,11.2391,,,,,,,,,,20780.076,,,,,,,,
17289,2025,,,,,,,,,,,,,3.9793348,,,,,,,,,,20780.076,,,,,,,,
17290,2025,,,,,,,,,,,,,307.51449,,,,,,,,,,20780.076,,,,,,,,
17291,2025,,,,,,,,,,,,,275.25718,,,,,,,,,,20780.076,,,,,,,,
17292,2025,,,,,,,,,,,,,1.0163582,,,,,,,,,,20780.076,,,,,,,,
17293,2025,,,,,,,,,,,,,0.0040835819,,,,,,,,,,20780.076,,,,,,,,
17294,2025,,,,,,,,,,,,,51.601197,,,,,,,,,,20780.076,,,,,,,,
17295,2025,,,,,,,,,,,,,3.0064324,,,,,,,,,,20780.076,,,,,,,,
17296,2025,,,,,,,,,,,,,0.032455993,,,,,,,,,,20780.076,,,,,,,,
17297,2025,,,,,,,,,,,,,49.602555,,,,,,,,,,20780.076,,,,,,,,
17298,2025,,,,,,,,,,,,,18.848399,,,,,,,,,,20780.076,,,,,,,,
17299,2025,,,,,,,,,,,,,713.01386,,,,,,,,,,20780.076,,,,,,,,
17300,2025,,,,,,,,,,,,,788.53501,,,,,,,,,,20780.076,,,,,,,,
17301,2025,,,,,,,,,,,,,86.548522,,,,,,,,,,20780.076,,,,,,,,
17302,2025,,,,,,,,,,,,,42.809551,,,,,,,,,,20780.076,,,,,,,,
17303,2025,,,,,,,,,,,,,0.70231358,,,,,,,,,,20780.076,,,,,,,,
17304,2025,,,,,,,,,,,,,0.09963652,,,,,,,,,,20780.076,,,,,,,,
17305,2025,,,,,,,,,,,,,0.70302802,,,,,,,,,,20780.076,,,,,,,,
17306,2025,,,,,,,,,,,,,43.534774,,,,,,,,,,20780.076,,,,,,,,
17307,2025,,,,,,,,,,,,,136.69104,,,,,,,,,,20780.076,,,,,,,,
17308,2025,,,,,,,,,,,,,2348.6971,,,,,,,,,,20780.076,,,,,,,,
17309,2025,,,,,,,,,,,,,1015.0862,,,,,,,,,,20780.076,,,,,,,,
17310,2025,,,,,,,,,,,,,15.122147,,,,,,,,,,20780.076,,,,,,,,
17311,2025,,,,,,,,,,,,,4.0370978,,,,,,,,,,20780.076,,,,,,,,
17312,2025,,,,,,,,,,,,,222.76838,,,,,,,,,,20780.076,,,,,,,,
17313,2025,,,,,,,,,,,,,1.153411,,,,,,,,,,20780.076,,,,,,,,
17314,2025,,,,,,,,,,,,,972.00066,,,,,,,,,,20780.076,,,,,,,,
17315,2025,,,,,,,,,,,,,19.822324,,,,,,,,,,20780.076,,,,,,,,
17316,2025,,,,,,,,,,,,,401.19179,,,,,,,,,,20780.076,,,,,,,,
17317,2025,,,,,,,,,,,,,6.6389764,,,,,,,,,,20780.076,,,,,,,,
17318,2025,,,,,,,,,,,,,3.7773486,,,,,,,,,,20780.076,,,,,,,,
17319,2025,,,,,,,,,,,,,51.686768,,,,,,,,,,20780.076,,,,,,,,
17320,2025,,,,,,,,,,,,,1.84585,,,,,,,,,,20780.076,,,,,,,,
17321,2025,,,,,,,,,,,,,0.75872284,,,,,,,,,,20780.076,,,,,,,,
17322,2025,,,,,,,,,,,,,5.3743623,,,,,,,,,,20780.076,,,,,,,,
17323,2025,,,,,,,,,,,,,14.268832,,,,,,,,,,20780.076,,,,,,,,
17324,2025,,,,,,,,,,,,,68.343701,,,,,,,,,,20780.076,,,,,,,,
17325,2025,,,,,,,,,,,,,151.10297,,,,,,,,,,20780.076,,,,,,,,
17326,2025,,,,,,,,,,,,,58.439102,,,,,,,,,,20780.076,,,,,,,,
17327,2025,,,,,,,,,,,,,1.8529342,,,,,,,,,,20780.076,,,,,,,,
17328,2025,,,,,,,,,,,,,162.57209,,,,,,,,,,20780.076,,,,,,,,
17329,2025,,,,,,,,,,,,,368.23741,,,,,,,,,,20780.076,,,,,,,,
17330,2025,,,,,,,,,,,,,7.7719554,,,,,,,,,,20780.076,,,,,,,,
17331,2026,,,,,,,,,,,,,204.38498,,,,,,,,,,20083.031,,,,,,,,
17332,2026,,,,,,,,,,,,,341.00095,,,,,,,,,,20083.031,,,,,,,,
17333,2026,,,,,,,,,,,,,288.7133,,,,,,,,,,20083.031,,,,,,,,
17334,2026,,,,,,,,,,,,,12.003992,,,,,,,,,,20083.031,,,,,,,,
17335,2026,,,,,,,,,,,,,0.89657685,,,,,,,,,,20083.031,,,,,,,,
17336,2026,,,,,,,,,,,,,3.1163486,,,,,,,,,,20083.031,,,,,,,,
17337,2026,,,,,,,,,,,,,2.7165986,,,,,,,,,,20083.031,,,,,,,,
17338,2026,,,,,,,,,,,,,8.9277768,,,,,,,,,,20083.031,,,,,,,,
17339,2026,,,,,,,,,,,,,2.9209972,,,,,,,,,,20083.031,,,,,,,,
17340,2026,,,,,,,,,,,,,3.1565379,,,,,,,,,,20083.031,,,,,,,,
17341,2026,,,,,,,,,,,,,1.6226216,,,,,,,,,,20083.031,,,,,,,,
17342,2026,,,,,,,,,,,,,400.53886,,,,,,,,,,20083.031,,,,,,,,
17343,2026,,,,,,,,,,,,,10.288959,,,,,,,,,,20083.031,,,,,,,,
17344,2026,,,,,,,,,,,,,1.7599875,,,,,,,,,,20083.031,,,,,,,,
17345,2026,,,,,,,,,,,,,0.38545097,,,,,,,,,,20083.031,,,,,,,,
17346,2026,,,,,,,,,,,,,0.0053589292,,,,,,,,,,20083.031,,,,,,,,
17347,2026,,,,,,,,,,,,,48.41325,,,,,,,,,,20083.031,,,,,,,,
17348,2026,,,,,,,,,,,,,2.8211003,,,,,,,,,,20083.031,,,,,,,,
17349,2026,,,,,,,,,,,,,0.030436837,,,,,,,,,,20083.031,,,,,,,,
17350,2026,,,,,,,,,,,,,30.569595,,,,,,,,,,20083.031,,,,,,,,
17351,2026,,,,,,,,,,,,,18.026892,,,,,,,,,,20083.031,,,,,,,,
17352,2026,,,,,,,,,,,,,46.492308,,,,,,,,,,20083.031,,,,,,,,
17353,2026,,,,,,,,,,,,,17.684296,,,,,,,,,,20083.031,,,,,,,,
17354,2026,,,,,,,,,,,,,668.94283,,,,,,,,,,20083.031,,,,,,,,
17355,2026,,,,,,,,,,,,,739.79187,,,,,,,,,,20083.031,,,,,,,,
17356,2026,,,,,,,,,,,,,82.143757,,,,,,,,,,20083.031,,,,,,,,
17357,2026,,,,,,,,,,,,,40.18966,,,,,,,,,,20083.031,,,,,,,,
17358,2026,,,,,,,,,,,,,0.31692997,,,,,,,,,,20083.031,,,,,,,,
17359,2026,,,,,,,,,,,,,0.1020597,,,,,,,,,,20083.031,,,,,,,,
17360,2026,,,,,,,,,,,,,0.5279863,,,,,,,,,,20083.031,,,,,,,,
17361,2026,,,,,,,,,,,,,33.984911,,,,,,,,,,20083.031,,,,,,,,
17362,2026,,,,,,,,,,,,,121.10386,,,,,,,,,,20083.031,,,,,,,,
17363,2026,,,,,,,,,,,,,2509.7386,,,,,,,,,,20083.031,,,,,,,,
17364,2026,,,,,,,,,,,,,1081.723,,,,,,,,,,20083.031,,,,,,,,
17365,2026,,,,,,,,,,,,,22.284502,,,,,,,,,,20083.031,,,,,,,,
17366,2026,,,,,,,,,,,,,3.7171504,,,,,,,,,,20083.031,,,,,,,,
17367,2026,,,,,,,,,,,,,222.4305,,,,,,,,,,20083.031,,,,,,,,
17368,2026,,,,,,,,,,,,,1.6881921,,,,,,,,,,20083.031,,,,,,,,
17369,2026,,,,,,,,,,,,,1024.6983,,,,,,,,,,20083.031,,,,,,,,
17370,2026,,,,,,,,,,,,,10.712774,,,,,,,,,,20083.031,,,,,,,,
17371,2026,,,,,,,,,,,,,326.14472,,,,,,,,,,20083.031,,,,,,,,
17372,2026,,,,,,,,,,,,,22.076248,,,,,,,,,,20083.031,,,,,,,,
17373,2026,,,,,,,,,,,,,2.6369831,,,,,,,,,,20083.031,,,,,,,,
17374,2026,,,,,,,,,,,,,17.199196,,,,,,,,,,20083.031,,,,,,,,
17375,2026,,,,,,,,,,,,,3.1483764,,,,,,,,,,20083.031,,,,,,,,
17376,2026,,,,,,,,,,,,,0.48151601,,,,,,,,,,20083.031,,,,,,,,
17377,2026,,,,,,,,,,,,,2.17253,,,,,,,,,,20083.031,,,,,,,,
17378,2026,,,,,,,,,,,,,29.841078,,,,,,,,,,20083.031,,,,,,,,
17379,2026,,,,,,,,,,,,,66.968606,,,,,,,,,,20083.031,,,,,,,,
17380,2026,,,,,,,,,,,,,73.477645,,,,,,,,,,20083.031,,,,,,,,
17381,2026,,,,,,,,,,,,,0.87564645,,,,,,,,,,20083.031,,,,,,,,
17382,2026,,,,,,,,,,,,,62.535071,,,,,,,,,,20083.031,,,,,,,,
17383,2026,,,,,,,,,,,,,320.307,,,,,,,,,,20083.031,,,,,,,,
17384,2026,,,,,,,,,,,,,5.4725841,,,,,,,,,,20083.031,,,,,,,,
17385,2026,,,,,,,,,,,,,1.1535439,,,,,,,,,,20083.031,,,,,,,,
17386,2026,,,,,,,,,,,,,0.051268617,,,,,,,,,,20083.031,,,,,,,,
17387,2026,,,,,,,,,,,,,1.9622814,,,,,,,,,,20083.031,,,,,,,,
17388,2027,,,,,,,,,,,,,180.45321,,,,,,,,,,19829.043,,,,,,,,
17389,2027,,,,,,,,,,,,,153.65111,,,,,,,,,,19829.043,,,,,,,,
17390,2027,,,,,,,,,,,,,148.66464,,,,,,,,,,19829.043,,,,,,,,
17391,2027,,,,,,,,,,,,,13.002187,,,,,,,,,,19829.043,,,,,,,,
17392,2027,,,,,,,,,,,,,1.3262537,,,,,,,,,,19829.043,,,,,,,,
17393,2027,,,,,,,,,,,,,4.6100974,,,,,,,,,,19829.043,,,,,,,,
17394,2027,,,,,,,,,,,,,3.9408385,,,,,,,,,,19829.043,,,,,,,,
17395,2027,,,,,,,,,,,,,8.886104,,,,,,,,,,19829.043,,,,,,,,
17396,2027,,,,,,,,,,,,,3.3647872,,,,,,,,,,19829.043,,,,,,,,
17397,2027,,,,,,,,,,,,,1.8768965,,,,,,,,,,19829.043,,,,,,,,
17398,2027,,,,,,,,,,,,,2.9734615,,,,,,,,,,19829.043,,,,,,,,
17399,2027,,,,,,,,,,,,,1.5192774,,,,,,,,,,19829.043,,,,,,,,
17400,2027,,,,,,,,,,,,,4.033755,,,,,,,,,,19829.043,,,,,,,,
17401,2027,,,,,,,,,,,,,231.54378,,,,,,,,,,19829.043,,,,,,,,
17402,2027,,,,,,,,,,,,,0.47920812,,,,,,,,,,19829.043,,,,,,,,
17403,2027,,,,,,,,,,,,,0.0069235549,,,,,,,,,,19829.043,,,,,,,,
17404,2027,,,,,,,,,,,,,45.055593,,,,,,,,,,19829.043,,,,,,,,
17405,2027,,,,,,,,,,,,,2.6329582,,,,,,,,,,19829.043,,,,,,,,
17406,2027,,,,,,,,,,,,,0.028326757,,,,,,,,,,19829.043,,,,,,,,
17407,2027,,,,,,,,,,,,,28.349117,,,,,,,,,,19829.043,,,,,,,,
17408,2027,,,,,,,,,,,,,16.700798,,,,,,,,,,19829.043,,,,,,,,
17409,2027,,,,,,,,,,,,,43.292254,,,,,,,,,,19829.043,,,,,,,,
17410,2027,,,,,,,,,,,,,16.416578,,,,,,,,,,19829.043,,,,,,,,
17411,2027,,,,,,,,,,,,,622.84157,,,,,,,,,,19829.043,,,,,,,,
17412,2027,,,,,,,,,,,,,688.6424,,,,,,,,,,19829.043,,,,,,,,
17413,2027,,,,,,,,,,,,,77.294918,,,,,,,,,,19829.043,,,,,,,,
17414,2027,,,,,,,,,,,,,37.402199,,,,,,,,,,19829.043,,,,,,,,
17415,2027,,,,,,,,,,,,,0.30625821,,,,,,,,,,19829.043,,,,,,,,
17416,2027,,,,,,,,,,,,,0.10150883,,,,,,,,,,19829.043,,,,,,,,
17417,2027,,,,,,,,,,,,,0.53132801,,,,,,,,,,19829.043,,,,,,,,
17418,2027,,,,,,,,,,,,,38.593911,,,,,,,,,,19829.043,,,,,,,,
17419,2027,,,,,,,,,,,,,106.79755,,,,,,,,,,19829.043,,,,,,,,
17420,2027,,,,,,,,,,,,,2658.9732,,,,,,,,,,19829.043,,,,,,,,
17421,2027,,,,,,,,,,,,,1148.5967,,,,,,,,,,19829.043,,,,,,,,
17422,2027,,,,,,,,,,,,,32.883997,,,,,,,,,,19829.043,,,,,,,,
17423,2027,,,,,,,,,,,,,3.3736475,,,,,,,,,,19829.043,,,,,,,,
17424,2027,,,,,,,,,,,,,224.20511,,,,,,,,,,19829.043,,,,,,,,
17425,2027,,,,,,,,,,,,,2.4344839,,,,,,,,,,19829.043,,,,,,,,
17426,2027,,,,,,,,,,,,,1090.572,,,,,,,,,,19829.043,,,,,,,,
17427,2027,,,,,,,,,,,,,10.592745,,,,,,,,,,19829.043,,,,,,,,
17428,2027,,,,,,,,,,,,,14.938991,,,,,,,,,,19829.043,,,,,,,,
17429,2027,,,,,,,,,,,,,381.6067,,,,,,,,,,19829.043,,,,,,,,
17430,2027,,,,,,,,,,,,,38.318728,,,,,,,,,,19829.043,,,,,,,,
17431,2027,,,,,,,,,,,,,3.6513502,,,,,,,,,,19829.043,,,,,,,,
17432,2027,,,,,,,,,,,,,24.974708,,,,,,,,,,19829.043,,,,,,,,
17433,2027,,,,,,,,,,,,,2.7968463,,,,,,,,,,19829.043,,,,,,,,
17434,2027,,,,,,,,,,,,,0.68757621,,,,,,,,,,19829.043,,,,,,,,
17435,2027,,,,,,,,,,,,,1.9716874,,,,,,,,,,19829.043,,,,,,,,
17436,2027,,,,,,,,,,,,,35.426822,,,,,,,,,,19829.043,,,,,,,,
17437,2027,,,,,,,,,,,,,82.874749,,,,,,,,,,19829.043,,,,,,,,
17438,2027,,,,,,,,,,,,,67.455841,,,,,,,,,,19829.043,,,,,,,,
17439,2027,,,,,,,,,,,,,2.4811897,,,,,,,,,,19829.043,,,,,,,,
17440,2027,,,,,,,,,,,,,78.85293,,,,,,,,,,19829.043,,,,,,,,
17441,2027,,,,,,,,,,,,,149.11897,,,,,,,,,,19829.043,,,,,,,,
17442,2027,,,,,,,,,,,,,8.4845284,,,,,,,,,,19829.043,,,,,,,,
17443,2027,,,,,,,,,,,,,371.63884,,,,,,,,,,19829.043,,,,,,,,
17444,2027,,,,,,,,,,,,,0.047200402,,,,,,,,,,19829.043,,,,,,,,
17445,2027,,,,,,,,,,,,,1.0674368,,,,,,,,,,19829.043,,,,,,,,
17446,2027,,,,,,,,,,,,,0.048519854,,,,,,,,,,19829.043,,,,,,,,
17447,2027,,,,,,,,,,,,,2.1350031,,,,,,,,,,19829.043,,,,,,,,
17448,2041,,,,,,,,,,,,,20.782954,,,,,,,,,,10381.267,,,,,,,,
17449,2041,,,,,,,,,,,,,134.93583,,,,,,,,,,10381.267,,,,,,,,
17450,2041,,,,,,,,,,,,,10.022141,,,,,,,,,,10381.267,,,,,,,,
17451,2041,,,,,,,,,,,,,64.802056,,,,,,,,,,10381.267,,,,,,,,
17452,2041,,,,,,,,,,,,,25.501551,,,,,,,,,,10381.267,,,,,,,,
17453,2041,,,,,,,,,,,,,5.8500669,,,,,,,,,,10381.267,,,,,,,,
17454,2041,,,,,,,,,,,,,9.7804361,,,,,,,,,,10381.267,,,,,,,,
17455,2041,,,,,,,,,,,,,9.0183836,,,,,,,,,,10381.267,,,,,,,,
17456,2041,,,,,,,,,,,,,14.243496,,,,,,,,,,10381.267,,,,,,,,
17457,2041,,,,,,,,,,,,,2.4606629,,,,,,,,,,10381.267,,,,,,,,
17458,2041,,,,,,,,,,,,,2.3783758,,,,,,,,,,10381.267,,,,,,,,
17459,2041,,,,,,,,,,,,,6.725774,,,,,,,,,,10381.267,,,,,,,,
17460,2041,,,,,,,,,,,,,0.84315657,,,,,,,,,,10381.267,,,,,,,,
17461,2041,,,,,,,,,,,,,0.20993427,,,,,,,,,,10381.267,,,,,,,,
17462,2041,,,,,,,,,,,,,16.665629,,,,,,,,,,10381.267,,,,,,,,
17463,2041,,,,,,,,,,,,,0.97068082,,,,,,,,,,10381.267,,,,,,,,
17464,2041,,,,,,,,,,,,,0.010472205,,,,,,,,,,10381.267,,,,,,,,
17465,2041,,,,,,,,,,,,,9.9573691,,,,,,,,,,10381.267,,,,,,,,
17466,2041,,,,,,,,,,,,,5.8686289,,,,,,,,,,10381.267,,,,,,,,
17467,2041,,,,,,,,,,,,,16.031961,,,,,,,,,,10381.267,,,,,,,,
17468,2041,,,,,,,,,,,,,6.0824868,,,,,,,,,,10381.267,,,,,,,,
17469,2041,,,,,,,,,,,,,199.05483,,,,,,,,,,10381.267,,,,,,,,
17470,2041,,,,,,,,,,,,,220.13942,,,,,,,,,,10381.267,,,,,,,,
17471,2041,,,,,,,,,,,,,29.230167,,,,,,,,,,10381.267,,,,,,,,
17472,2041,,,,,,,,,,,,,11.946411,,,,,,,,,,10381.267,,,,,,,,
17473,2041,,,,,,,,,,,,,0.39472257,,,,,,,,,,10381.267,,,,,,,,
17474,2041,,,,,,,,,,,,,0.10611409,,,,,,,,,,10381.267,,,,,,,,
17475,2041,,,,,,,,,,,,,27.149748,,,,,,,,,,10381.267,,,,,,,,
17476,2041,,,,,,,,,,,,,70.265373,,,,,,,,,,10381.267,,,,,,,,
17477,2041,,,,,,,,,,,,,2144.0899,,,,,,,,,,10381.267,,,,,,,,
17478,2041,,,,,,,,,,,,,388.27287,,,,,,,,,,10381.267,,,,,,,,
17479,2041,,,,,,,,,,,,,34.199432,,,,,,,,,,10381.267,,,,,,,,
17480,2041,,,,,,,,,,,,,70.480209,,,,,,,,,,10381.267,,,,,,,,
17481,2041,,,,,,,,,,,,,64.846449,,,,,,,,,,10381.267,,,,,,,,
17482,2041,,,,,,,,,,,,,1187.4335,,,,,,,,,,10381.267,,,,,,,,
17483,2041,,,,,,,,,,,,,151.4761,,,,,,,,,,10381.267,,,,,,,,
17484,2041,,,,,,,,,,,,,11.359559,,,,,,,,,,10381.267,,,,,,,,
17485,2041,,,,,,,,,,,,,4.5820196,,,,,,,,,,10381.267,,,,,,,,
17486,2041,,,,,,,,,,,,,112.45038,,,,,,,,,,10381.267,,,,,,,,
17487,2041,,,,,,,,,,,,,0.53092957,,,,,,,,,,10381.267,,,,,,,,
17488,2041,,,,,,,,,,,,,0.69026253,,,,,,,,,,10381.267,,,,,,,,
17489,2041,,,,,,,,,,,,,6.3664503,,,,,,,,,,10381.267,,,,,,,,
17490,2041,,,,,,,,,,,,,19.674212,,,,,,,,,,10381.267,,,,,,,,
