,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
51760,TotalCapacityAnnual,2041,T5CERAGREXP,,,0.002
51761,TotalCapacityAnnual,2042,T5CERAGREXP,,,0.002
51762,TotalCapacityAnnual,2043,T5CERAGREXP,,,0.002
51763,TotalCapacityAnnual,2044,T5CERAGREXP,,,0.002
51764,TotalCapacityAnnual,2045,T5CERAGREXP,,,0.002
51765,TotalCapacityAnnual,2046,T5CERAGREXP,,,0.002
51766,TotalCapacityAnnual,2047,T5CERAGREXP,,,0.002
51767,TotalCapacityAnnual,2048,T5CERAGREXP,,,0.002
51768,TotalCapacityAnnual,2049,T5CERAGREXP,,,0.002
51769,TotalCapacityAnnual,2050,T5CERAGREXP,,,0.002
51770,TotalCapacityAnnual,2018,T5BANAGREXP,,,0.013
51771,TotalCapacityAnnual,2019,T5BANAGREXP,,,0.039
51772,TotalCapacityAnnual,2020,T5BANAGREXP,,,0.027
51773,TotalCapacityAnnual,2021,T5BANAGREXP,,,0.036
51774,TotalCapacityAnnual,2022,T5BANAGREXP,,,0.036
51775,TotalCapacityAnnual,2023,T5BANAGREXP,,,0.037
51776,TotalCapacityAnnual,2024,T5BANAGREXP,,,0.037
51777,TotalCapacityAnnual,2025,T5BANAGREXP,,,0.038
51778,TotalCapacityAnnual,2026,T5BANAGREXP,,,0.039
51779,TotalCapacityAnnual,2027,T5BANAGREXP,,,0.04
51780,TotalCapacityAnnual,2028,T5BANAGREXP,,,0.04
51781,TotalCapacityAnnual,2029,T5BANAGREXP,,,0.041
51782,TotalCapacityAnnual,2030,T5BANAGREXP,,,0.042
51783,TotalCapacityAnnual,2031,T5BANAGREXP,,,0.043
51784,TotalCapacityAnnual,2032,T5BANAGREXP,,,0.044
51785,TotalCapacityAnnual,2033,T5BANAGREXP,,,0.045
51786,TotalCapacityAnnual,2034,T5BANAGREXP,,,0.045
51787,TotalCapacityAnnual,2035,T5BANAGREXP,,,0.046
51788,TotalCapacityAnnual,2036,T5BANAGREXP,,,0.047
51789,TotalCapacityAnnual,2037,T5BANAGREXP,,,0.048
51790,TotalCapacityAnnual,2038,T5BANAGREXP,,,0.049
51791,TotalCapacityAnnual,2039,T5BANAGREXP,,,0.05
51792,TotalCapacityAnnual,2040,T5BANAGREXP,,,0.051
51793,TotalCapacityAnnual,2041,T5BANAGREXP,,,0.052
51794,TotalCapacityAnnual,2042,T5BANAGREXP,,,0.053
51795,TotalCapacityAnnual,2043,T5BANAGREXP,,,0.054
51796,TotalCapacityAnnual,2044,T5BANAGREXP,,,0.055
51797,TotalCapacityAnnual,2045,T5BANAGREXP,,,0.056
51798,TotalCapacityAnnual,2046,T5BANAGREXP,,,0.058
51799,TotalCapacityAnnual,2047,T5BANAGREXP,,,0.059
51800,TotalCapacityAnnual,2048,T5BANAGREXP,,,0.06
51801,TotalCapacityAnnual,2049,T5BANAGREXP,,,0.061
51802,TotalCapacityAnnual,2050,T5BANAGREXP,,,0.062
51803,TotalCapacityAnnual,2018,T5TRVEGAGREXP,,,0.059
51804,TotalCapacityAnnual,2019,T5TRVEGAGREXP,,,0.098
51805,TotalCapacityAnnual,2020,T5TRVEGAGREXP,,,0.078
51806,TotalCapacityAnnual,2021,T5TRVEGAGREXP,,,0.088
51807,TotalCapacityAnnual,2022,T5TRVEGAGREXP,,,0.088
51808,TotalCapacityAnnual,2023,T5TRVEGAGREXP,,,0.08976
51809,TotalCapacityAnnual,2024,T5TRVEGAGREXP,,,0.0915552
51810,TotalCapacityAnnual,2025,T5TRVEGAGREXP,,,0.093386304
51811,TotalCapacityAnnual,2026,T5TRVEGAGREXP,,,0.09525403
51812,TotalCapacityAnnual,2027,T5TRVEGAGREXP,,,0.097159111
51813,TotalCapacityAnnual,2028,T5TRVEGAGREXP,,,0.099102293
51814,TotalCapacityAnnual,2029,T5TRVEGAGREXP,,,0.10108434
51815,TotalCapacityAnnual,2030,T5TRVEGAGREXP,,,0.10310603
51816,TotalCapacityAnnual,2031,T5TRVEGAGREXP,,,0.10516815
51817,TotalCapacityAnnual,2032,T5TRVEGAGREXP,,,0.10727151
51818,TotalCapacityAnnual,2033,T5TRVEGAGREXP,,,0.10941694
51819,TotalCapacityAnnual,2034,T5TRVEGAGREXP,,,0.11160528
51820,TotalCapacityAnnual,2035,T5TRVEGAGREXP,,,0.11383738
51821,TotalCapacityAnnual,2036,T5TRVEGAGREXP,,,0.11611413
51822,TotalCapacityAnnual,2037,T5TRVEGAGREXP,,,0.11843641
51823,TotalCapacityAnnual,2038,T5TRVEGAGREXP,,,0.12080514
51824,TotalCapacityAnnual,2039,T5TRVEGAGREXP,,,0.12322124
51825,TotalCapacityAnnual,2040,T5TRVEGAGREXP,,,0.12568567
51826,TotalCapacityAnnual,2041,T5TRVEGAGREXP,,,0.12819938
51827,TotalCapacityAnnual,2042,T5TRVEGAGREXP,,,0.13076337
51828,TotalCapacityAnnual,2043,T5TRVEGAGREXP,,,0.13337864
51829,TotalCapacityAnnual,2044,T5TRVEGAGREXP,,,0.13604621
51830,TotalCapacityAnnual,2045,T5TRVEGAGREXP,,,0.13876714
51831,TotalCapacityAnnual,2046,T5TRVEGAGREXP,,,0.14154248
51832,TotalCapacityAnnual,2047,T5TRVEGAGREXP,,,0.14437333
51833,TotalCapacityAnnual,2048,T5TRVEGAGREXP,,,0.14726079
51834,TotalCapacityAnnual,2049,T5TRVEGAGREXP,,,0.15020601
51835,TotalCapacityAnnual,2050,T5TRVEGAGREXP,,,0.15321013
51836,TotalCapacityAnnual,2018,T5COCAGREXP,,,0.077
51837,TotalCapacityAnnual,2019,T5COCAGREXP,,,0.071
51838,TotalCapacityAnnual,2020,T5COCAGREXP,,,0.067
51839,TotalCapacityAnnual,2021,T5COCAGREXP,,,0.074
51840,TotalCapacityAnnual,2022,T5COCAGREXP,,,0.074
51841,TotalCapacityAnnual,2023,T5COCAGREXP,,,0.075
51842,TotalCapacityAnnual,2024,T5COCAGREXP,,,0.077
51843,TotalCapacityAnnual,2025,T5COCAGREXP,,,0.078
51844,TotalCapacityAnnual,2026,T5COCAGREXP,,,0.08
51845,TotalCapacityAnnual,2027,T5COCAGREXP,,,0.081
51846,TotalCapacityAnnual,2028,T5COCAGREXP,,,0.083
51847,TotalCapacityAnnual,2029,T5COCAGREXP,,,0.085
51848,TotalCapacityAnnual,2030,T5COCAGREXP,,,0.086
51849,TotalCapacityAnnual,2031,T5COCAGREXP,,,0.088
51850,TotalCapacityAnnual,2032,T5COCAGREXP,,,0.09
51851,TotalCapacityAnnual,2033,T5COCAGREXP,,,0.092
51852,TotalCapacityAnnual,2034,T5COCAGREXP,,,0.094
51853,TotalCapacityAnnual,2035,T5COCAGREXP,,,0.095
51854,TotalCapacityAnnual,2036,T5COCAGREXP,,,0.097
51855,TotalCapacityAnnual,2037,T5COCAGREXP,,,0.099
51856,TotalCapacityAnnual,2038,T5COCAGREXP,,,0.101
51857,TotalCapacityAnnual,2039,T5COCAGREXP,,,0.103
51858,TotalCapacityAnnual,2040,T5COCAGREXP,,,0.105
51859,TotalCapacityAnnual,2041,T5COCAGREXP,,,0.108
51860,TotalCapacityAnnual,2042,T5COCAGREXP,,,0.11
51861,TotalCapacityAnnual,2043,T5COCAGREXP,,,0.112
51862,TotalCapacityAnnual,2044,T5COCAGREXP,,,0.114
51863,TotalCapacityAnnual,2045,T5COCAGREXP,,,0.116
51864,TotalCapacityAnnual,2046,T5COCAGREXP,,,0.119
51865,TotalCapacityAnnual,2047,T5COCAGREXP,,,0.121
51866,TotalCapacityAnnual,2048,T5COCAGREXP,,,0.124
51867,TotalCapacityAnnual,2049,T5COCAGREXP,,,0.126
51868,TotalCapacityAnnual,2050,T5COCAGREXP,,,0.129
51869,TotalCapacityAnnual,2018,T5LEGAGREXP,,,0.003
51870,TotalCapacityAnnual,2019,T5LEGAGREXP,,,0.001
51871,TotalCapacityAnnual,2022,T5LEGAGREXP,,,0.001
51872,TotalCapacityAnnual,2023,T5LEGAGREXP,,,0.001
51873,TotalCapacityAnnual,2024,T5LEGAGREXP,,,0.001
51874,TotalCapacityAnnual,2025,T5LEGAGREXP,,,0.001
51875,TotalCapacityAnnual,2026,T5LEGAGREXP,,,0.001
51876,TotalCapacityAnnual,2027,T5LEGAGREXP,,,0.001
51877,TotalCapacityAnnual,2028,T5LEGAGREXP,,,0.001
51878,TotalCapacityAnnual,2029,T5LEGAGREXP,,,0.001
51879,TotalCapacityAnnual,2030,T5LEGAGREXP,,,0.001
51880,TotalCapacityAnnual,2031,T5LEGAGREXP,,,0.001
51881,TotalCapacityAnnual,2032,T5LEGAGREXP,,,0.001
51882,TotalCapacityAnnual,2033,T5LEGAGREXP,,,0.001
51883,TotalCapacityAnnual,2034,T5LEGAGREXP,,,0.001
51884,TotalCapacityAnnual,2035,T5LEGAGREXP,,,0.001
51885,TotalCapacityAnnual,2036,T5LEGAGREXP,,,0.001
51886,TotalCapacityAnnual,2037,T5LEGAGREXP,,,0.001
51887,TotalCapacityAnnual,2038,T5LEGAGREXP,,,0.001
51888,TotalCapacityAnnual,2039,T5LEGAGREXP,,,0.001
51889,TotalCapacityAnnual,2040,T5LEGAGREXP,,,0.001
51890,TotalCapacityAnnual,2041,T5LEGAGREXP,,,0.001
51891,TotalCapacityAnnual,2042,T5LEGAGREXP,,,0.001
51892,TotalCapacityAnnual,2043,T5LEGAGREXP,,,0.002
51893,TotalCapacityAnnual,2044,T5LEGAGREXP,,,0.002
51894,TotalCapacityAnnual,2045,T5LEGAGREXP,,,0.002
51895,TotalCapacityAnnual,2046,T5LEGAGREXP,,,0.002
51896,TotalCapacityAnnual,2047,T5LEGAGREXP,,,0.002
51897,TotalCapacityAnnual,2048,T5LEGAGREXP,,,0.002
51898,TotalCapacityAnnual,2049,T5LEGAGREXP,,,0.002
51899,TotalCapacityAnnual,2050,T5LEGAGREXP,,,0.002
51900,TotalCapacityAnnual,2018,T5ROTAGREXP,,,0.001
51901,TotalCapacityAnnual,2019,T5ROTAGREXP,,,0.01
51902,TotalCapacityAnnual,2020,T5ROTAGREXP,,,0.069
51903,TotalCapacityAnnual,2021,T5ROTAGREXP,,,0.044
51904,TotalCapacityAnnual,2022,T5ROTAGREXP,,,0.044
51905,TotalCapacityAnnual,2023,T5ROTAGREXP,,,0.045
51906,TotalCapacityAnnual,2024,T5ROTAGREXP,,,0.046
51907,TotalCapacityAnnual,2025,T5ROTAGREXP,,,0.047
51908,TotalCapacityAnnual,2026,T5ROTAGREXP,,,0.048
51909,TotalCapacityAnnual,2027,T5ROTAGREXP,,,0.049
51910,TotalCapacityAnnual,2028,T5ROTAGREXP,,,0.05
51911,TotalCapacityAnnual,2029,T5ROTAGREXP,,,0.051
51912,TotalCapacityAnnual,2030,T5ROTAGREXP,,,0.052
51913,TotalCapacityAnnual,2031,T5ROTAGREXP,,,0.053
51914,TotalCapacityAnnual,2032,T5ROTAGREXP,,,0.054
51915,TotalCapacityAnnual,2033,T5ROTAGREXP,,,0.055
51916,TotalCapacityAnnual,2034,T5ROTAGREXP,,,0.056
51917,TotalCapacityAnnual,2035,T5ROTAGREXP,,,0.057
51918,TotalCapacityAnnual,2036,T5ROTAGREXP,,,0.058
51919,TotalCapacityAnnual,2037,T5ROTAGREXP,,,0.059
51920,TotalCapacityAnnual,2038,T5ROTAGREXP,,,0.061
51921,TotalCapacityAnnual,2039,T5ROTAGREXP,,,0.062
51922,TotalCapacityAnnual,2040,T5ROTAGREXP,,,0.063
51923,TotalCapacityAnnual,2041,T5ROTAGREXP,,,0.064
51924,TotalCapacityAnnual,2042,T5ROTAGREXP,,,0.066
51925,TotalCapacityAnnual,2043,T5ROTAGREXP,,,0.067
51926,TotalCapacityAnnual,2044,T5ROTAGREXP,,,0.068
51927,TotalCapacityAnnual,2045,T5ROTAGREXP,,,0.07
51928,TotalCapacityAnnual,2046,T5ROTAGREXP,,,0.071
51929,TotalCapacityAnnual,2047,T5ROTAGREXP,,,0.072
51930,TotalCapacityAnnual,2048,T5ROTAGREXP,,,0.074
51931,TotalCapacityAnnual,2049,T5ROTAGREXP,,,0.075
51932,TotalCapacityAnnual,2050,T5ROTAGREXP,,,0.077
51933,TotalCapacityAnnual,2018,T5FRTAGREXP,,,0.445514
51934,TotalCapacityAnnual,2019,T5FRTAGREXP,,,0.511113
51935,TotalCapacityAnnual,2020,T5FRTAGREXP,,,0.492277
51936,TotalCapacityAnnual,2021,T5FRTAGREXP,,,0.496332
51937,TotalCapacityAnnual,2022,T5FRTAGREXP,,,0.496332
51938,TotalCapacityAnnual,2023,T5FRTAGREXP,,,0.50625864
51939,TotalCapacityAnnual,2024,T5FRTAGREXP,,,0.51638381
51940,TotalCapacityAnnual,2025,T5FRTAGREXP,,,0.52671149
51941,TotalCapacityAnnual,2026,T5FRTAGREXP,,,0.53724572
51942,TotalCapacityAnnual,2027,T5FRTAGREXP,,,0.54799063
51943,TotalCapacityAnnual,2028,T5FRTAGREXP,,,0.55895045
51944,TotalCapacityAnnual,2029,T5FRTAGREXP,,,0.57012946
51945,TotalCapacityAnnual,2030,T5FRTAGREXP,,,0.58153204
51946,TotalCapacityAnnual,2031,T5FRTAGREXP,,,0.59316269
51947,TotalCapacityAnnual,2032,T5FRTAGREXP,,,0.60502594
51948,TotalCapacityAnnual,2033,T5FRTAGREXP,,,0.61712646
51949,TotalCapacityAnnual,2034,T5FRTAGREXP,,,0.62946899
51950,TotalCapacityAnnual,2035,T5FRTAGREXP,,,0.64205837
51951,TotalCapacityAnnual,2036,T5FRTAGREXP,,,0.65489953
51952,TotalCapacityAnnual,2037,T5FRTAGREXP,,,0.66799752
51953,TotalCapacityAnnual,2038,T5FRTAGREXP,,,0.68135747
51954,TotalCapacityAnnual,2039,T5FRTAGREXP,,,0.69498462
51955,TotalCapacityAnnual,2040,T5FRTAGREXP,,,0.70888432
51956,TotalCapacityAnnual,2041,T5FRTAGREXP,,,0.723062
51957,TotalCapacityAnnual,2042,T5FRTAGREXP,,,0.73752324
51958,TotalCapacityAnnual,2043,T5FRTAGREXP,,,0.75227371
51959,TotalCapacityAnnual,2044,T5FRTAGREXP,,,0.76731918
51960,TotalCapacityAnnual,2045,T5FRTAGREXP,,,0.78266557
51961,TotalCapacityAnnual,2046,T5FRTAGREXP,,,0.79831888
51962,TotalCapacityAnnual,2047,T5FRTAGREXP,,,0.81428525
51963,TotalCapacityAnnual,2048,T5FRTAGREXP,,,0.83057096
51964,TotalCapacityAnnual,2049,T5FRTAGREXP,,,0.84718238
51965,TotalCapacityAnnual,2050,T5FRTAGREXP,,,0.86412603
51966,TotalCapacityAnnual,2018,T5OTPAGREXP,,,0.218
51967,TotalCapacityAnnual,2019,T5OTPAGREXP,,,0.13
51968,TotalCapacityAnnual,2020,T5OTPAGREXP,,,0.12
51969,TotalCapacityAnnual,2021,T5OTPAGREXP,,,0.29
51970,TotalCapacityAnnual,2022,T5OTPAGREXP,,,0.29
51971,TotalCapacityAnnual,2023,T5OTPAGREXP,,,0.2958
51972,TotalCapacityAnnual,2024,T5OTPAGREXP,,,0.301716
51973,TotalCapacityAnnual,2025,T5OTPAGREXP,,,0.30775032
51974,TotalCapacityAnnual,2026,T5OTPAGREXP,,,0.31390533
51975,TotalCapacityAnnual,2027,T5OTPAGREXP,,,0.32018343
51976,TotalCapacityAnnual,2028,T5OTPAGREXP,,,0.3265871
51977,TotalCapacityAnnual,2029,T5OTPAGREXP,,,0.33311884
51978,TotalCapacityAnnual,2030,T5OTPAGREXP,,,0.33978122
51979,TotalCapacityAnnual,2031,T5OTPAGREXP,,,0.34657685
51980,TotalCapacityAnnual,2032,T5OTPAGREXP,,,0.35350838
51981,TotalCapacityAnnual,2033,T5OTPAGREXP,,,0.36057855
51982,TotalCapacityAnnual,2034,T5OTPAGREXP,,,0.36779012
51983,TotalCapacityAnnual,2035,T5OTPAGREXP,,,0.37514592
51984,TotalCapacityAnnual,2036,T5OTPAGREXP,,,0.38264884
51985,TotalCapacityAnnual,2037,T5OTPAGREXP,,,0.39030182
51986,TotalCapacityAnnual,2038,T5OTPAGREXP,,,0.39810785
51987,TotalCapacityAnnual,2039,T5OTPAGREXP,,,0.40607001
51988,TotalCapacityAnnual,2040,T5OTPAGREXP,,,0.41419141
51989,TotalCapacityAnnual,2041,T5OTPAGREXP,,,0.42247524
51990,TotalCapacityAnnual,2042,T5OTPAGREXP,,,0.43092474
51991,TotalCapacityAnnual,2043,T5OTPAGREXP,,,0.43954324
51992,TotalCapacityAnnual,2044,T5OTPAGREXP,,,0.4483341
51993,TotalCapacityAnnual,2045,T5OTPAGREXP,,,0.45730079
51994,TotalCapacityAnnual,2046,T5OTPAGREXP,,,0.4664468
51995,TotalCapacityAnnual,2047,T5OTPAGREXP,,,0.47577574
51996,TotalCapacityAnnual,2048,T5OTPAGREXP,,,0.48529125
51997,TotalCapacityAnnual,2049,T5OTPAGREXP,,,0.49499708
51998,TotalCapacityAnnual,2050,T5OTPAGREXP,,,0.50489702
51999,TotalCapacityAnnual,2018,T5LECGANEXP,,,0.02
52000,TotalCapacityAnnual,2019,T5LECGANEXP,,,0.025
52001,TotalCapacityAnnual,2020,T5LECGANEXP,,,0.006
52002,TotalCapacityAnnual,2021,T5LECGANEXP,,,0.001
52003,TotalCapacityAnnual,2022,T5LECGANEXP,,,0.001
52004,TotalCapacityAnnual,2023,T5LECGANEXP,,,0.001
52005,TotalCapacityAnnual,2024,T5LECGANEXP,,,0.001
52006,TotalCapacityAnnual,2025,T5LECGANEXP,,,0.001
52007,TotalCapacityAnnual,2026,T5LECGANEXP,,,0.001
52008,TotalCapacityAnnual,2027,T5LECGANEXP,,,0.001
52009,TotalCapacityAnnual,2028,T5LECGANEXP,,,0.001
52010,TotalCapacityAnnual,2029,T5LECGANEXP,,,0.001
52011,TotalCapacityAnnual,2030,T5LECGANEXP,,,0.001
52012,TotalCapacityAnnual,2031,T5LECGANEXP,,,0.001
52013,TotalCapacityAnnual,2032,T5LECGANEXP,,,0.001
52014,TotalCapacityAnnual,2033,T5LECGANEXP,,,0.001
52015,TotalCapacityAnnual,2034,T5LECGANEXP,,,0.001
52016,TotalCapacityAnnual,2035,T5LECGANEXP,,,0.001
52017,TotalCapacityAnnual,2036,T5LECGANEXP,,,0.001
52018,TotalCapacityAnnual,2037,T5LECGANEXP,,,0.001
52019,TotalCapacityAnnual,2038,T5LECGANEXP,,,0.001
52020,TotalCapacityAnnual,2039,T5LECGANEXP,,,0.001
52021,TotalCapacityAnnual,2040,T5LECGANEXP,,,0.001
52022,TotalCapacityAnnual,2041,T5LECGANEXP,,,0.001
52023,TotalCapacityAnnual,2042,T5LECGANEXP,,,0.002
52024,TotalCapacityAnnual,2043,T5LECGANEXP,,,0.002
52025,TotalCapacityAnnual,2044,T5LECGANEXP,,,0.002
52026,TotalCapacityAnnual,2045,T5LECGANEXP,,,0.002
52027,TotalCapacityAnnual,2046,T5LECGANEXP,,,0.002
52028,TotalCapacityAnnual,2047,T5LECGANEXP,,,0.002
52029,TotalCapacityAnnual,2048,T5LECGANEXP,,,0.002
52030,TotalCapacityAnnual,2049,T5LECGANEXP,,,0.002
52031,TotalCapacityAnnual,2050,T5LECGANEXP,,,0.002
52032,TotalCapacityAnnual,2018,T5CARAVIGANEXP,,,0.013
52033,TotalCapacityAnnual,2019,T5CARAVIGANEXP,,,0.039
52034,TotalCapacityAnnual,2020,T5CARAVIGANEXP,,,0.027
52035,TotalCapacityAnnual,2021,T5CARAVIGANEXP,,,0.036
52036,TotalCapacityAnnual,2022,T5CARAVIGANEXP,,,0.036
52037,TotalCapacityAnnual,2023,T5CARAVIGANEXP,,,0.037
52038,TotalCapacityAnnual,2024,T5CARAVIGANEXP,,,0.038
52039,TotalCapacityAnnual,2025,T5CARAVIGANEXP,,,0.038
52040,TotalCapacityAnnual,2026,T5CARAVIGANEXP,,,0.039
52041,TotalCapacityAnnual,2027,T5CARAVIGANEXP,,,0.04
52042,TotalCapacityAnnual,2028,T5CARAVIGANEXP,,,0.041
52043,TotalCapacityAnnual,2029,T5CARAVIGANEXP,,,0.042
52044,TotalCapacityAnnual,2030,T5CARAVIGANEXP,,,0.042
52045,TotalCapacityAnnual,2031,T5CARAVIGANEXP,,,0.043
52046,TotalCapacityAnnual,2032,T5CARAVIGANEXP,,,0.044
52047,TotalCapacityAnnual,2033,T5CARAVIGANEXP,,,0.045
52048,TotalCapacityAnnual,2034,T5CARAVIGANEXP,,,0.046
52049,TotalCapacityAnnual,2035,T5CARAVIGANEXP,,,0.047
52050,TotalCapacityAnnual,2036,T5CARAVIGANEXP,,,0.048
52051,TotalCapacityAnnual,2037,T5CARAVIGANEXP,,,0.049
52052,TotalCapacityAnnual,2038,T5CARAVIGANEXP,,,0.05
52053,TotalCapacityAnnual,2039,T5CARAVIGANEXP,,,0.051
52054,TotalCapacityAnnual,2040,T5CARAVIGANEXP,,,0.052
52055,TotalCapacityAnnual,2041,T5CARAVIGANEXP,,,0.053
52056,TotalCapacityAnnual,2042,T5CARAVIGANEXP,,,0.054
52057,TotalCapacityAnnual,2043,T5CARAVIGANEXP,,,0.055
52058,TotalCapacityAnnual,2044,T5CARAVIGANEXP,,,0.056
52059,TotalCapacityAnnual,2045,T5CARAVIGANEXP,,,0.057
52060,TotalCapacityAnnual,2046,T5CARAVIGANEXP,,,0.058
52061,TotalCapacityAnnual,2047,T5CARAVIGANEXP,,,0.059
52062,TotalCapacityAnnual,2048,T5CARAVIGANEXP,,,0.061
52063,TotalCapacityAnnual,2049,T5CARAVIGANEXP,,,0.062
52064,TotalCapacityAnnual,2050,T5CARAVIGANEXP,,,0.063
52065,TotalCapacityAnnual,2018,T5CARPORGANEXP,,,0.077
52066,TotalCapacityAnnual,2019,T5CARPORGANEXP,,,0.071
52067,TotalCapacityAnnual,2020,T5CARPORGANEXP,,,0.067
52068,TotalCapacityAnnual,2021,T5CARPORGANEXP,,,0.074
52069,TotalCapacityAnnual,2022,T5CARPORGANEXP,,,0.075
52070,TotalCapacityAnnual,2023,T5CARPORGANEXP,,,0.076
52071,TotalCapacityAnnual,2024,T5CARPORGANEXP,,,0.078
52072,TotalCapacityAnnual,2025,T5CARPORGANEXP,,,0.079
52073,TotalCapacityAnnual,2026,T5CARPORGANEXP,,,0.081
52074,TotalCapacityAnnual,2027,T5CARPORGANEXP,,,0.082
52075,TotalCapacityAnnual,2028,T5CARPORGANEXP,,,0.084
52076,TotalCapacityAnnual,2029,T5CARPORGANEXP,,,0.086
52077,TotalCapacityAnnual,2030,T5CARPORGANEXP,,,0.088
52078,TotalCapacityAnnual,2031,T5CARPORGANEXP,,,0.089
52079,TotalCapacityAnnual,2032,T5CARPORGANEXP,,,0.091
52080,TotalCapacityAnnual,2033,T5CARPORGANEXP,,,0.093
52081,TotalCapacityAnnual,2034,T5CARPORGANEXP,,,0.095
52082,TotalCapacityAnnual,2035,T5CARPORGANEXP,,,0.097
52083,TotalCapacityAnnual,2036,T5CARPORGANEXP,,,0.099
52084,TotalCapacityAnnual,2037,T5CARPORGANEXP,,,0.101
52085,TotalCapacityAnnual,2038,T5CARPORGANEXP,,,0.103
52086,TotalCapacityAnnual,2039,T5CARPORGANEXP,,,0.105
52087,TotalCapacityAnnual,2040,T5CARPORGANEXP,,,0.107
52088,TotalCapacityAnnual,2041,T5CARPORGANEXP,,,0.109
52089,TotalCapacityAnnual,2042,T5CARPORGANEXP,,,0.111
52090,TotalCapacityAnnual,2043,T5CARPORGANEXP,,,0.113
52091,TotalCapacityAnnual,2044,T5CARPORGANEXP,,,0.115
52092,TotalCapacityAnnual,2045,T5CARPORGANEXP,,,0.118
52093,TotalCapacityAnnual,2046,T5CARPORGANEXP,,,0.12
52094,TotalCapacityAnnual,2047,T5CARPORGANEXP,,,0.123
52095,TotalCapacityAnnual,2048,T5CARPORGANEXP,,,0.125
52096,TotalCapacityAnnual,2049,T5CARPORGANEXP,,,0.127
52097,TotalCapacityAnnual,2050,T5CARPORGANEXP,,,0.13
52098,TotalCapacityAnnual,2018,T5OTRCARPROGANEXP,,,0.07
52099,TotalCapacityAnnual,2019,T5OTRCARPROGANEXP,,,0.07
52100,TotalCapacityAnnual,2020,T5OTRCARPROGANEXP,,,0.07
52101,TotalCapacityAnnual,2021,T5OTRCARPROGANEXP,,,0.07
52102,TotalCapacityAnnual,2022,T5OTRCARPROGANEXP,,,0.071
52103,TotalCapacityAnnual,2023,T5OTRCARPROGANEXP,,,0.072
52104,TotalCapacityAnnual,2024,T5OTRCARPROGANEXP,,,0.074
52105,TotalCapacityAnnual,2025,T5OTRCARPROGANEXP,,,0.075
52106,TotalCapacityAnnual,2026,T5OTRCARPROGANEXP,,,0.077
52107,TotalCapacityAnnual,2027,T5OTRCARPROGANEXP,,,0.078
52108,TotalCapacityAnnual,2028,T5OTRCARPROGANEXP,,,0.08
52109,TotalCapacityAnnual,2029,T5OTRCARPROGANEXP,,,0.081
52110,TotalCapacityAnnual,2030,T5OTRCARPROGANEXP,,,0.083
52111,TotalCapacityAnnual,2031,T5OTRCARPROGANEXP,,,0.085
52112,TotalCapacityAnnual,2032,T5OTRCARPROGANEXP,,,0.086
52113,TotalCapacityAnnual,2033,T5OTRCARPROGANEXP,,,0.088
52114,TotalCapacityAnnual,2034,T5OTRCARPROGANEXP,,,0.09
52115,TotalCapacityAnnual,2035,T5OTRCARPROGANEXP,,,0.092
52116,TotalCapacityAnnual,2036,T5OTRCARPROGANEXP,,,0.093
52117,TotalCapacityAnnual,2037,T5OTRCARPROGANEXP,,,0.095
52118,TotalCapacityAnnual,2038,T5OTRCARPROGANEXP,,,0.097
52119,TotalCapacityAnnual,2039,T5OTRCARPROGANEXP,,,0.099
52120,TotalCapacityAnnual,2040,T5OTRCARPROGANEXP,,,0.101
52121,TotalCapacityAnnual,2041,T5OTRCARPROGANEXP,,,0.103
52122,TotalCapacityAnnual,2042,T5OTRCARPROGANEXP,,,0.105
52123,TotalCapacityAnnual,2043,T5OTRCARPROGANEXP,,,0.107
52124,TotalCapacityAnnual,2044,T5OTRCARPROGANEXP,,,0.11
52125,TotalCapacityAnnual,2045,T5OTRCARPROGANEXP,,,0.112
52126,TotalCapacityAnnual,2046,T5OTRCARPROGANEXP,,,0.114
52127,TotalCapacityAnnual,2047,T5OTRCARPROGANEXP,,,0.116
52128,TotalCapacityAnnual,2048,T5OTRCARPROGANEXP,,,0.119
52129,TotalCapacityAnnual,2049,T5OTRCARPROGANEXP,,,0.121
52130,TotalCapacityAnnual,2050,T5OTRCARPROGANEXP,,,0.123
52131,TotalCapacityAnnual,2018,T5OTRCARGANEXP,,,0.003
52132,TotalCapacityAnnual,2019,T5OTRCARGANEXP,,,0.001
52133,TotalCapacityAnnual,2018,T5MTSCOB,,,0.635549
52134,TotalCapacityAnnual,2019,T5MTSCOB,,,0.635549
52135,TotalCapacityAnnual,2020,T5MTSCOB,,,0.635549
52136,TotalCapacityAnnual,2021,T5MTSCOB,,,0.635549
52137,TotalCapacityAnnual,2022,T5MTSCOB,,,0.635549
52138,TotalCapacityAnnual,2023,T5MTSCOB,,,0.635549
52139,TotalCapacityAnnual,2024,T5MTSCOB,,,0.635549
52140,TotalCapacityAnnual,2025,T5MTSCOB,,,0.635549
52141,TotalCapacityAnnual,2026,T5MTSCOB,,,0.635549
52142,TotalCapacityAnnual,2027,T5MTSCOB,,,0.635549
52143,TotalCapacityAnnual,2028,T5MTSCOB,,,0.635549
52144,TotalCapacityAnnual,2029,T5MTSCOB,,,0.635549
52145,TotalCapacityAnnual,2030,T5MTSCOB,,,0.635549
52146,TotalCapacityAnnual,2031,T5MTSCOB,,,0.635549
52147,TotalCapacityAnnual,2032,T5MTSCOB,,,0.635549
52148,TotalCapacityAnnual,2033,T5MTSCOB,,,0.635549
