,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
15552,2022,,E6TDPASPRI,,,,,,,,,,50.5239,,,,,,,,,,,,,,,,,,,
15553,2023,,E6TDPASPRI,,,,,,,,,,51.27,,,,,,,,,,,,,,,,,,,
15554,2024,,E6TDPASPRI,,,,,,,,,,52.9225,,,,,,,,,,,,,,,,,,,
15555,2025,,E6TDPASPRI,,,,,,,,,,54.5762,,,,,,,,,,,,,,,,,,,
15556,2026,,E6TDPASPRI,,,,,,,,,,55.8201,,,,,,,,,,,,,,,,,,,
15557,2027,,E6TDPASPRI,,,,,,,,,,57.1227,,,,,,,,,,,,,,,,,,,
15558,2028,,E6TDPASPRI,,,,,,,,,,58.4354,,,,,,,,,,,,,,,,,,,
15559,2029,,E6TDPASPRI,,,,,,,,,,59.5558,,,,,,,,,,,,,,,,,,,
15560,2030,,E6TDPASPRI,,,,,,,,,,60.4651,,,,,,,,,,,,,,,,,,,
15561,2031,,E6TDPASPRI,,,,,,,,,,60.9175,,,,,,,,,,,,,,,,,,,
15562,2032,,E6TDPASPRI,,,,,,,,,,60.9314,,,,,,,,,,,,,,,,,,,
15563,2033,,E6TDPASPRI,,,,,,,,,,60.3187,,,,,,,,,,,,,,,,,,,
15564,2034,,E6TDPASPRI,,,,,,,,,,58.905,,,,,,,,,,,,,,,,,,,
15565,2035,,E6TDPASPRI,,,,,,,,,,56.628,,,,,,,,,,,,,,,,,,,
15566,2036,,E6TDPASPRI,,,,,,,,,,53.4489,,,,,,,,,,,,,,,,,,,
15567,2037,,E6TDPASPRI,,,,,,,,,,50.0058,,,,,,,,,,,,,,,,,,,
15568,2038,,E6TDPASPRI,,,,,,,,,,46.8047,,,,,,,,,,,,,,,,,,,
15569,2039,,E6TDPASPRI,,,,,,,,,,44.2248,,,,,,,,,,,,,,,,,,,
15570,2040,,E6TDPASPRI,,,,,,,,,,42.4059,,,,,,,,,,,,,,,,,,,
15571,2041,,E6TDPASPRI,,,,,,,,,,41.1454,,,,,,,,,,,,,,,,,,,
15572,2042,,E6TDPASPRI,,,,,,,,,,40.4485,,,,,,,,,,,,,,,,,,,
15573,2043,,E6TDPASPRI,,,,,,,,,,40.1542,,,,,,,,,,,,,,,,,,,
15574,2044,,E6TDPASPRI,,,,,,,,,,40.1314,,,,,,,,,,,,,,,,,,,
15575,2045,,E6TDPASPRI,,,,,,,,,,40.2851,,,,,,,,,,,,,,,,,,,
15576,2046,,E6TDPASPRI,,,,,,,,,,40.4188,,,,,,,,,,,,,,,,,,,
15577,2047,,E6TDPASPRI,,,,,,,,,,40.623,,,,,,,,,,,,,,,,,,,
15578,2048,,E6TDPASPRI,,,,,,,,,,40.8708,,,,,,,,,,,,,,,,,,,
15579,2049,,E6TDPASPRI,,,,,,,,,,41.1459,,,,,,,,,,,,,,,,,,,
15580,2050,,E6TDPASPRI,,,,,,,,,,41.4378,,,,,,,,,,,,,,,,,,,
15581,2018,,E6TDPASPUB,,,,,,,,,,21.8086,,,,,,,,,,,,,,,,,,,
15582,2019,,E6TDPASPUB,,,,,,,,,,22.9629,,,,,,,,,,,,,,,,,,,
15583,2020,,E6TDPASPUB,,,,,,,,,,21.229,,,,,,,,,,,,,,,,,,,
15584,2021,,E6TDPASPUB,,,,,,,,,,23.9667,,,,,,,,,,,,,,,,,,,
15585,2022,,E6TDPASPUB,,,,,,,,,,25.4975,,,,,,,,,,,,,,,,,,,
15586,2023,,E6TDPASPUB,,,,,,,,,,25.874,,,,,,,,,,,,,,,,,,,
15587,2024,,E6TDPASPUB,,,,,,,,,,26.708,,,,,,,,,,,,,,,,,,,
15588,2025,,E6TDPASPUB,,,,,,,,,,27.5425,,,,,,,,,,,,,,,,,,,
15589,2026,,E6TDPASPUB,,,,,,,,,,28.3625,,,,,,,,,,,,,,,,,,,
15590,2027,,E6TDPASPUB,,,,,,,,,,29.152,,,,,,,,,,,,,,,,,,,
15591,2028,,E6TDPASPUB,,,,,,,,,,30.0366,,,,,,,,,,,,,,,,,,,
15592,2029,,E6TDPASPUB,,,,,,,,,,30.9709,,,,,,,,,,,,,,,,,,,
15593,2030,,E6TDPASPUB,,,,,,,,,,32.0369,,,,,,,,,,,,,,,,,,,
15594,2031,,E6TDPASPUB,,,,,,,,,,33.2416,,,,,,,,,,,,,,,,,,,
15595,2032,,E6TDPASPUB,,,,,,,,,,34.7857,,,,,,,,,,,,,,,,,,,
15596,2033,,E6TDPASPUB,,,,,,,,,,36.8032,,,,,,,,,,,,,,,,,,,
15597,2034,,E6TDPASPUB,,,,,,,,,,39.4154,,,,,,,,,,,,,,,,,,,
15598,2035,,E6TDPASPUB,,,,,,,,,,42.6589,,,,,,,,,,,,,,,,,,,
15599,2036,,E6TDPASPUB,,,,,,,,,,46.2337,,,,,,,,,,,,,,,,,,,
15600,2037,,E6TDPASPUB,,,,,,,,,,49.99,,,,,,,,,,,,,,,,,,,
15601,2038,,E6TDPASPUB,,,,,,,,,,53.5706,,,,,,,,,,,,,,,,,,,
15602,2039,,E6TDPASPUB,,,,,,,,,,56.7141,,,,,,,,,,,,,,,,,,,
15603,2040,,E6TDPASPUB,,,,,,,,,,59.3288,,,,,,,,,,,,,,,,,,,
15604,2041,,E6TDPASPUB,,,,,,,,,,61.2396,,,,,,,,,,,,,,,,,,,
15605,2042,,E6TDPASPUB,,,,,,,,,,62.7607,,,,,,,,,,,,,,,,,,,
15606,2043,,E6TDPASPUB,,,,,,,,,,64.0053,,,,,,,,,,,,,,,,,,,
15607,2044,,E6TDPASPUB,,,,,,,,,,65.0654,,,,,,,,,,,,,,,,,,,
15608,2045,,E6TDPASPUB,,,,,,,,,,66.0078,,,,,,,,,,,,,,,,,,,
15609,2046,,E6TDPASPUB,,,,,,,,,,66.6575,,,,,,,,,,,,,,,,,,,
15610,2047,,E6TDPASPUB,,,,,,,,,,67.2595,,,,,,,,,,,,,,,,,,,
15611,2048,,E6TDPASPUB,,,,,,,,,,67.8327,,,,,,,,,,,,,,,,,,,
15612,2049,,E6TDPASPUB,,,,,,,,,,68.3886,,,,,,,,,,,,,,,,,,,
15613,2050,,E6TDPASPUB,,,,,,,,,,68.9345,,,,,,,,,,,,,,,,,,,
15614,2018,,E6TDPASTUR,,,,,,,,,,0.5332,,,,,,,,,,,,,,,,,,,
15615,2019,,E6TDPASTUR,,,,,,,,,,0.5615,,,,,,,,,,,,,,,,,,,
15616,2020,,E6TDPASTUR,,,,,,,,,,0.5191,,,,,,,,,,,,,,,,,,,
15617,2021,,E6TDPASTUR,,,,,,,,,,0.586,,,,,,,,,,,,,,,,,,,
15618,2022,,E6TDPASTUR,,,,,,,,,,0.6234,,,,,,,,,,,,,,,,,,,
15619,2023,,E6TDPASTUR,,,,,,,,,,0.6327,,,,,,,,,,,,,,,,,,,
15620,2024,,E6TDPASTUR,,,,,,,,,,0.653,,,,,,,,,,,,,,,,,,,
15621,2025,,E6TDPASTUR,,,,,,,,,,0.6689,,,,,,,,,,,,,,,,,,,
15622,2026,,E6TDPASTUR,,,,,,,,,,0.6848,,,,,,,,,,,,,,,,,,,
15623,2027,,E6TDPASTUR,,,,,,,,,,0.7009,,,,,,,,,,,,,,,,,,,
15624,2028,,E6TDPASTUR,,,,,,,,,,0.7169,,,,,,,,,,,,,,,,,,,
15625,2029,,E6TDPASTUR,,,,,,,,,,0.7329,,,,,,,,,,,,,,,,,,,
15626,2030,,E6TDPASTUR,,,,,,,,,,0.7489,,,,,,,,,,,,,,,,,,,
15627,2031,,E6TDPASTUR,,,,,,,,,,0.765,,,,,,,,,,,,,,,,,,,
15628,2032,,E6TDPASTUR,,,,,,,,,,0.781,,,,,,,,,,,,,,,,,,,
15629,2033,,E6TDPASTUR,,,,,,,,,,0.7971,,,,,,,,,,,,,,,,,,,
15630,2034,,E6TDPASTUR,,,,,,,,,,0.8131,,,,,,,,,,,,,,,,,,,
15631,2035,,E6TDPASTUR,,,,,,,,,,0.8291,,,,,,,,,,,,,,,,,,,
15632,2036,,E6TDPASTUR,,,,,,,,,,0.8452,,,,,,,,,,,,,,,,,,,
15633,2037,,E6TDPASTUR,,,,,,,,,,0.8613,,,,,,,,,,,,,,,,,,,
15634,2038,,E6TDPASTUR,,,,,,,,,,0.8773,,,,,,,,,,,,,,,,,,,
15635,2039,,E6TDPASTUR,,,,,,,,,,0.8934,,,,,,,,,,,,,,,,,,,
15636,2040,,E6TDPASTUR,,,,,,,,,,0.9095,,,,,,,,,,,,,,,,,,,
15637,2041,,E6TDPASTUR,,,,,,,,,,0.9256,,,,,,,,,,,,,,,,,,,
15638,2042,,E6TDPASTUR,,,,,,,,,,0.9417,,,,,,,,,,,,,,,,,,,
15639,2043,,E6TDPASTUR,,,,,,,,,,0.9578,,,,,,,,,,,,,,,,,,,
15640,2044,,E6TDPASTUR,,,,,,,,,,0.9739,,,,,,,,,,,,,,,,,,,
15641,2045,,E6TDPASTUR,,,,,,,,,,0.9901,,,,,,,,,,,,,,,,,,,
15642,2046,,E6TDPASTUR,,,,,,,,,,1.0061,,,,,,,,,,,,,,,,,,,
15643,2047,,E6TDPASTUR,,,,,,,,,,1.0223,,,,,,,,,,,,,,,,,,,
15644,2048,,E6TDPASTUR,,,,,,,,,,1.0384,,,,,,,,,,,,,,,,,,,
15645,2049,,E6TDPASTUR,,,,,,,,,,1.0546,,,,,,,,,,,,,,,,,,,
15646,2050,,E6TDPASTUR,,,,,,,,,,1.0706,,,,,,,,,,,,,,,,,,,
15647,2018,,E6TDFREHEA,,,,,,,,,,2.3114,,,,,,,,,,,,,,,,,,,
15648,2019,,E6TDFREHEA,,,,,,,,,,2.4338,,,,,,,,,,,,,,,,,,,
15649,2020,,E6TDFREHEA,,,,,,,,,,2.25,,,,,,,,,,,,,,,,,,,
15650,2021,,E6TDFREHEA,,,,,,,,,,2.5402,,,,,,,,,,,,,,,,,,,
15651,2022,,E6TDFREHEA,,,,,,,,,,2.7024,,,,,,,,,,,,,,,,,,,
15652,2023,,E6TDFREHEA,,,,,,,,,,2.7423,,,,,,,,,,,,,,,,,,,
15653,2024,,E6TDFREHEA,,,,,,,,,,2.8307,,,,,,,,,,,,,,,,,,,
15654,2025,,E6TDFREHEA,,,,,,,,,,2.9191,,,,,,,,,,,,,,,,,,,
15655,2026,,E6TDFREHEA,,,,,,,,,,3.0032,,,,,,,,,,,,,,,,,,,
15656,2027,,E6TDFREHEA,,,,,,,,,,3.0881,,,,,,,,,,,,,,,,,,,
15657,2028,,E6TDFREHEA,,,,,,,,,,3.1782,,,,,,,,,,,,,,,,,,,
15658,2029,,E6TDFREHEA,,,,,,,,,,3.2648,,,,,,,,,,,,,,,,,,,
15659,2030,,E6TDFREHEA,,,,,,,,,,3.3509,,,,,,,,,,,,,,,,,,,
15660,2031,,E6TDFREHEA,,,,,,,,,,3.4289,,,,,,,,,,,,,,,,,,,
15661,2032,,E6TDFREHEA,,,,,,,,,,3.5084,,,,,,,,,,,,,,,,,,,
15662,2033,,E6TDFREHEA,,,,,,,,,,3.5891,,,,,,,,,,,,,,,,,,,
15663,2034,,E6TDFREHEA,,,,,,,,,,3.6712,,,,,,,,,,,,,,,,,,,
15664,2035,,E6TDFREHEA,,,,,,,,,,3.7549,,,,,,,,,,,,,,,,,,,
15665,2036,,E6TDFREHEA,,,,,,,,,,3.8255,,,,,,,,,,,,,,,,,,,
15666,2037,,E6TDFREHEA,,,,,,,,,,3.8971,,,,,,,,,,,,,,,,,,,
15667,2038,,E6TDFREHEA,,,,,,,,,,3.9697,,,,,,,,,,,,,,,,,,,
15668,2039,,E6TDFREHEA,,,,,,,,,,4.0434,,,,,,,,,,,,,,,,,,,
15669,2040,,E6TDFREHEA,,,,,,,,,,4.118,,,,,,,,,,,,,,,,,,,
15670,2041,,E6TDFREHEA,,,,,,,,,,4.1788,,,,,,,,,,,,,,,,,,,
15671,2042,,E6TDFREHEA,,,,,,,,,,4.2402,,,,,,,,,,,,,,,,,,,
15672,2043,,E6TDFREHEA,,,,,,,,,,4.3024,,,,,,,,,,,,,,,,,,,
15673,2044,,E6TDFREHEA,,,,,,,,,,4.3652,,,,,,,,,,,,,,,,,,,
15674,2045,,E6TDFREHEA,,,,,,,,,,4.4289,,,,,,,,,,,,,,,,,,,
15675,2046,,E6TDFREHEA,,,,,,,,,,4.4784,,,,,,,,,,,,,,,,,,,
15676,2047,,E6TDFREHEA,,,,,,,,,,4.5283,,,,,,,,,,,,,,,,,,,
15677,2048,,E6TDFREHEA,,,,,,,,,,4.5787,,,,,,,,,,,,,,,,,,,
15678,2049,,E6TDFREHEA,,,,,,,,,,4.6294,,,,,,,,,,,,,,,,,,,
15679,2050,,E6TDFREHEA,,,,,,,,,,4.6807,,,,,,,,,,,,,,,,,,,
15680,2018,,E6TDFRELIG,,,,,,,,,,7.6003,,,,,,,,,,,,,,,,,,,
15681,2019,,E6TDFRELIG,,,,,,,,,,8.0025,,,,,,,,,,,,,,,,,,,
15682,2020,,E6TDFRELIG,,,,,,,,,,7.3983,,,,,,,,,,,,,,,,,,,
15683,2021,,E6TDFRELIG,,,,,,,,,,8.3524,,,,,,,,,,,,,,,,,,,
15684,2022,,E6TDFRELIG,,,,,,,,,,8.8859,,,,,,,,,,,,,,,,,,,
15685,2023,,E6TDFRELIG,,,,,,,,,,9.0171,,,,,,,,,,,,,,,,,,,
15686,2024,,E6TDFRELIG,,,,,,,,,,9.3077,,,,,,,,,,,,,,,,,,,
15687,2025,,E6TDFRELIG,,,,,,,,,,9.5986,,,,,,,,,,,,,,,,,,,
15688,2026,,E6TDFRELIG,,,,,,,,,,9.8746,,,,,,,,,,,,,,,,,,,
15689,2027,,E6TDFRELIG,,,,,,,,,,10.1544,,,,,,,,,,,,,,,,,,,
15690,2028,,E6TDFRELIG,,,,,,,,,,10.4504,,,,,,,,,,,,,,,,,,,
15691,2029,,E6TDFRELIG,,,,,,,,,,10.7352,,,,,,,,,,,,,,,,,,,
15692,2030,,E6TDFRELIG,,,,,,,,,,11.0182,,,,,,,,,,,,,,,,,,,
15693,2031,,E6TDFRELIG,,,,,,,,,,11.2747,,,,,,,,,,,,,,,,,,,
15694,2032,,E6TDFRELIG,,,,,,,,,,11.5358,,,,,,,,,,,,,,,,,,,
15695,2033,,E6TDFRELIG,,,,,,,,,,11.8014,,,,,,,,,,,,,,,,,,,
15696,2034,,E6TDFRELIG,,,,,,,,,,12.0716,,,,,,,,,,,,,,,,,,,
15697,2035,,E6TDFRELIG,,,,,,,,,,12.3466,,,,,,,,,,,,,,,,,,,
15698,2036,,E6TDFRELIG,,,,,,,,,,12.5786,,,,,,,,,,,,,,,,,,,
15699,2037,,E6TDFRELIG,,,,,,,,,,12.8141,,,,,,,,,,,,,,,,,,,
15700,2038,,E6TDFRELIG,,,,,,,,,,13.0529,,,,,,,,,,,,,,,,,,,
15701,2039,,E6TDFRELIG,,,,,,,,,,13.2951,,,,,,,,,,,,,,,,,,,
15702,2040,,E6TDFRELIG,,,,,,,,,,13.5406,,,,,,,,,,,,,,,,,,,
15703,2041,,E6TDFRELIG,,,,,,,,,,13.7405,,,,,,,,,,,,,,,,,,,
15704,2042,,E6TDFRELIG,,,,,,,,,,13.9426,,,,,,,,,,,,,,,,,,,
15705,2043,,E6TDFRELIG,,,,,,,,,,14.147,,,,,,,,,,,,,,,,,,,
15706,2044,,E6TDFRELIG,,,,,,,,,,14.3537,,,,,,,,,,,,,,,,,,,
15707,2045,,E6TDFRELIG,,,,,,,,,,14.5626,,,,,,,,,,,,,,,,,,,
15708,2046,,E6TDFRELIG,,,,,,,,,,14.7255,,,,,,,,,,,,,,,,,,,
15709,2047,,E6TDFRELIG,,,,,,,,,,14.8897,,,,,,,,,,,,,,,,,,,
15710,2048,,E6TDFRELIG,,,,,,,,,,15.0553,,,,,,,,,,,,,,,,,,,
15711,2049,,E6TDFRELIG,,,,,,,,,,15.2223,,,,,,,,,,,,,,,,,,,
15712,2050,,E6TDFRELIG,,,,,,,,,,15.3908,,,,,,,,,,,,,,,,,,,
15713,2026,,E6TRNOMOT,,,,,,,,,,0.0391,,,,,,,,,,,,,,,,,,,
15714,2027,,E6TRNOMOT,,,,,,,,,,0.0664,,,,,,,,,,,,,,,,,,,
15715,2028,,E6TRNOMOT,,,,,,,,,,0.1126,,,,,,,,,,,,,,,,,,,
15716,2029,,E6TRNOMOT,,,,,,,,,,0.1898,,,,,,,,,,,,,,,,,,,
15717,2030,,E6TRNOMOT,,,,,,,,,,0.3181,,,,,,,,,,,,,,,,,,,
15718,2031,,E6TRNOMOT,,,,,,,,,,0.5265,,,,,,,,,,,,,,,,,,,
15719,2032,,E6TRNOMOT,,,,,,,,,,0.8582,,,,,,,,,,,,,,,,,,,
15720,2033,,E6TRNOMOT,,,,,,,,,,1.3675,,,,,,,,,,,,,,,,,,,
15721,2034,,E6TRNOMOT,,,,,,,,,,2.1077,,,,,,,,,,,,,,,,,,,
15722,2035,,E6TRNOMOT,,,,,,,,,,3.1044,,,,,,,,,,,,,,,,,,,
15723,2036,,E6TRNOMOT,,,,,,,,,,4.3038,,,,,,,,,,,,,,,,,,,
15724,2037,,E6TRNOMOT,,,,,,,,,,5.6008,,,,,,,,,,,,,,,,,,,
15725,2038,,E6TRNOMOT,,,,,,,,,,6.8466,,,,,,,,,,,,,,,,,,,
15726,2039,,E6TRNOMOT,,,,,,,,,,7.9233,,,,,,,,,,,,,,,,,,,
15727,2040,,E6TRNOMOT,,,,,,,,,,8.7827,,,,,,,,,,,,,,,,,,,
15728,2041,,E6TRNOMOT,,,,,,,,,,9.4035,,,,,,,,,,,,,,,,,,,
15729,2042,,E6TRNOMOT,,,,,,,,,,9.858,,,,,,,,,,,,,,,,,,,
15730,2043,,E6TRNOMOT,,,,,,,,,,10.194,,,,,,,,,,,,,,,,,,,
15731,2044,,E6TRNOMOT,,,,,,,,,,10.4503,,,,,,,,,,,,,,,,,,,
15732,2045,,E6TRNOMOT,,,,,,,,,,10.6558,,,,,,,,,,,,,,,,,,,
15733,2046,,E6TRNOMOT,,,,,,,,,,10.7937,,,,,,,,,,,,,,,,,,,
15734,2047,,E6TRNOMOT,,,,,,,,,,10.9113,,,,,,,,,,,,,,,,,,,
15735,2048,,E6TRNOMOT,,,,,,,,,,11.0165,,,,,,,,,,,,,,,,,,,
15736,2049,,E6TRNOMOT,,,,,,,,,,11.1142,,,,,,,,,,,,,,,,,,,
15737,2050,,E6TRNOMOT,,,,,,,,,,11.2075,,,,,,,,,,,,,,,,,,,
15738,2028,,,,,,,,,,,,,0.90666454,,,,,,,,,,18896.899,,,,,,,,
15739,2028,,,,,,,,,,,,,639.04033,,,,,,,,,,18896.899,,,,,,,,
15740,2028,,,,,,,,,,,,,328.7069,,,,,,,,,,18896.899,,,,,,,,
15741,2028,,,,,,,,,,,,,145.94654,,,,,,,,,,18896.899,,,,,,,,
15742,2028,,,,,,,,,,,,,8.3343404,,,,,,,,,,18896.899,,,,,,,,
15743,2028,,,,,,,,,,,,,1.0424551,,,,,,,,,,18896.899,,,,,,,,
15744,2028,,,,,,,,,,,,,5.3358299,,,,,,,,,,18896.899,,,,,,,,
15745,2028,,,,,,,,,,,,,4.4738203,,,,,,,,,,18896.899,,,,,,,,
15746,2028,,,,,,,,,,,,,3.6012365,,,,,,,,,,18896.899,,,,,,,,
15747,2028,,,,,,,,,,,,,3.7581182,,,,,,,,,,18896.899,,,,,,,,
15748,2028,,,,,,,,,,,,,2.9411494,,,,,,,,,,18896.899,,,,,,,,
15749,2028,,,,,,,,,,,,,1.5648504,,,,,,,,,,18896.899,,,,,,,,
15750,2028,,,,,,,,,,,,,4.053107,,,,,,,,,,18896.899,,,,,,,,
15751,2028,,,,,,,,,,,,,2.3841642,,,,,,,,,,18896.899,,,,,,,,
15752,2028,,,,,,,,,,,,,1.4191303,,,,,,,,,,18896.899,,,,,,,,
15753,2028,,,,,,,,,,,,,11.566549,,,,,,,,,,18896.899,,,,,,,,
15754,2028,,,,,,,,,,,,,0.047509968,,,,,,,,,,18896.899,,,,,,,,
15755,2028,,,,,,,,,,,,,42.345477,,,,,,,,,,18896.899,,,,,,,,
15756,2028,,,,,,,,,,,,,2.4693576,,,,,,,,,,18896.899,,,,,,,,
15757,2028,,,,,,,,,,,,,0.026623698,,,,,,,,,,18896.899,,,,,,,,
15758,2028,,,,,,,,,,,,,13.664181,,,,,,,,,,18896.899,,,,,,,,
15759,2028,,,,,,,,,,,,,8.0540906,,,,,,,,,,18896.899,,,,,,,,
15760,2028,,,,,,,,,,,,,40.711711,,,,,,,,,,18896.899,,,,,,,,
15761,2028,,,,,,,,,,,,,15.469498,,,,,,,,,,18896.899,,,,,,,,
15762,2028,,,,,,,,,,,,,633.26841,,,,,,,,,,18896.899,,,,,,,,
15763,2028,,,,,,,,,,,,,700.35395,,,,,,,,,,18896.899,,,,,,,,
15764,2028,,,,,,,,,,,,,80.58333,,,,,,,,,,18896.899,,,,,,,,
15765,2028,,,,,,,,,,,,,38.029446,,,,,,,,,,18896.899,,,,,,,,
15766,2028,,,,,,,,,,,,,0.014673873,,,,,,,,,,18896.899,,,,,,,,
15767,2028,,,,,,,,,,,,,0.044084683,,,,,,,,,,18896.899,,,,,,,,
15768,2028,,,,,,,,,,,,,0.002752729,,,,,,,,,,18896.899,,,,,,,,
15769,2028,,,,,,,,,,,,,35.919764,,,,,,,,,,18896.899,,,,,,,,
15770,2028,,,,,,,,,,,,,86.535351,,,,,,,,,,18896.899,,,,,,,,
15771,2028,,,,,,,,,,,,,2605.7212,,,,,,,,,,18896.899,,,,,,,,
15772,2028,,,,,,,,,,,,,1146.8904,,,,,,,,,,18896.899,,,,,,,,
15773,2028,,,,,,,,,,,,,98.799322,,,,,,,,,,18896.899,,,,,,,,
15774,2028,,,,,,,,,,,,,2.859525,,,,,,,,,,18896.899,,,,,,,,
15775,2028,,,,,,,,,,,,,213.13178,,,,,,,,,,18896.899,,,,,,,,
15776,2028,,,,,,,,,,,,,3.5153904,,,,,,,,,,18896.899,,,,,,,,
15777,2028,,,,,,,,,,,,,1078.6113,,,,,,,,,,18896.899,,,,,,,,
15778,2028,,,,,,,,,,,,,15.051283,,,,,,,,,,18896.899,,,,,,,,
15779,2028,,,,,,,,,,,,,21.204623,,,,,,,,,,18896.899,,,,,,,,
15780,2028,,,,,,,,,,,,,309.43674,,,,,,,,,,18896.899,,,,,,,,
15781,2028,,,,,,,,,,,,,16.375477,,,,,,,,,,18896.899,,,,,,,,
15782,2028,,,,,,,,,,,,,3.1690883,,,,,,,,,,18896.899,,,,,,,,
15783,2028,,,,,,,,,,,,,30.688246,,,,,,,,,,18896.899,,,,,,,,
15784,2028,,,,,,,,,,,,,2.0218094,,,,,,,,,,18896.899,,,,,,,,
15785,2028,,,,,,,,,,,,,0.63654693,,,,,,,,,,18896.899,,,,,,,,
15786,2028,,,,,,,,,,,,,3.7513645,,,,,,,,,,18896.899,,,,,,,,
15787,2028,,,,,,,,,,,,,26.06987,,,,,,,,,,18896.899,,,,,,,,
15788,2028,,,,,,,,,,,,,95.48303,,,,,,,,,,18896.899,,,,,,,,
15789,2028,,,,,,,,,,,,,83.449935,,,,,,,,,,18896.899,,,,,,,,
15790,2028,,,,,,,,,,,,,0.79046779,,,,,,,,,,18896.899,,,,,,,,
15791,2028,,,,,,,,,,,,,23.14923,,,,,,,,,,18896.899,,,,,,,,
15792,2028,,,,,,,,,,,,,303.61634,,,,,,,,,,18896.899,,,,,,,,
15793,2028,,,,,,,,,,,,,21.458153,,,,,,,,,,18896.899,,,,,,,,
15794,2028,,,,,,,,,,,,,0.045916839,,,,,,,,,,18896.899,,,,,,,,
15795,2028,,,,,,,,,,,,,1.0101704,,,,,,,,,,18896.899,,,,,,,,
15796,2028,,,,,,,,,,,,,0.045916839,,,,,,,,,,18896.899,,,,,,,,
15797,2028,,,,,,,,,,,,,2.032562,,,,,,,,,,18896.899,,,,,,,,
15798,2029,,,,,,,,,,,,,1.3725328,,,,,,,,,,18112.617,,,,,,,,
15799,2029,,,,,,,,,,,,,308.49831,,,,,,,,,,18112.617,,,,,,,,
15800,2029,,,,,,,,,,,,,307.99893,,,,,,,,,,18112.617,,,,,,,,
15801,2029,,,,,,,,,,,,,135.8884,,,,,,,,,,18112.617,,,,,,,,
15802,2029,,,,,,,,,,,,,8.0521077,,,,,,,,,,18112.617,,,,,,,,
15803,2029,,,,,,,,,,,,,1.1635636,,,,,,,,,,18112.617,,,,,,,,
15804,2029,,,,,,,,,,,,,6.3977407,,,,,,,,,,18112.617,,,,,,,,
15805,2029,,,,,,,,,,,,,5.2457719,,,,,,,,,,18112.617,,,,,,,,
15806,2029,,,,,,,,,,,,,3.4714951,,,,,,,,,,18112.617,,,,,,,,
15807,2029,,,,,,,,,,,,,3.2862254,,,,,,,,,,18112.617,,,,,,,,
15808,2029,,,,,,,,,,,,,2.8544082,,,,,,,,,,18112.617,,,,,,,,
15809,2029,,,,,,,,,,,,,1.4913811,,,,,,,,,,18112.617,,,,,,,,
15810,2029,,,,,,,,,,,,,3.7600627,,,,,,,,,,18112.617,,,,,,,,
15811,2029,,,,,,,,,,,,,2.2815906,,,,,,,,,,18112.617,,,,,,,,
15812,2029,,,,,,,,,,,,,2.2901725,,,,,,,,,,18112.617,,,,,,,,
15813,2029,,,,,,,,,,,,,11.190474,,,,,,,,,,18112.617,,,,,,,,
15814,2029,,,,,,,,,,,,,0.090606016,,,,,,,,,,18112.617,,,,,,,,
15815,2029,,,,,,,,,,,,,39.45414,,,,,,,,,,18112.617,,,,,,,,
15816,2029,,,,,,,,,,,,,2.3087424,,,,,,,,,,18112.617,,,,,,,,
15817,2029,,,,,,,,,,,,,0.024799303,,,,,,,,,,18112.617,,,,,,,,
15818,2029,,,,,,,,,,,,,12.994867,,,,,,,,,,18112.617,,,,,,,,
15819,2029,,,,,,,,,,,,,7.6561873,,,,,,,,,,18112.617,,,,,,,,
15820,2029,,,,,,,,,,,,,37.894814,,,,,,,,,,18112.617,,,,,,,,
15821,2029,,,,,,,,,,,,,14.383783,,,,,,,,,,18112.617,,,,,,,,
15822,2029,,,,,,,,,,,,,602.52861,,,,,,,,,,18112.617,,,,,,,,
15823,2029,,,,,,,,,,,,,666.38068,,,,,,,,,,18112.617,,,,,,,,
15824,2029,,,,,,,,,,,,,77.831434,,,,,,,,,,18112.617,,,,,,,,
15825,2029,,,,,,,,,,,,,36.184487,,,,,,,,,,18112.617,,,,,,,,
15826,2029,,,,,,,,,,,,,0.015604655,,,,,,,,,,18112.617,,,,,,,,
15827,2029,,,,,,,,,,,,,0.03658551,,,,,,,,,,18112.617,,,,,,,,
15828,2029,,,,,,,,,,,,,0.017491883,,,,,,,,,,18112.617,,,,,,,,
15829,2029,,,,,,,,,,,,,32.891088,,,,,,,,,,18112.617,,,,,,,,
15830,2029,,,,,,,,,,,,,69.882188,,,,,,,,,,18112.617,,,,,,,,
15831,2029,,,,,,,,,,,,,2624.4264,,,,,,,,,,18112.617,,,,,,,,
15832,2029,,,,,,,,,,,,,1167.3858,,,,,,,,,,18112.617,,,,,,,,
