,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18870,2035,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.16049918,0.16049918,,,,,,,,,,,
18871,2036,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.15201268,0.15201268,,,,,,,,,,,
18872,2037,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.14378742,0.14378742,,,,,,,,,,,
18873,2038,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.13571926,0.13571926,,,,,,,,,,,
18874,2039,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.1279356,0.1279356,,,,,,,,,,,
18875,2040,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.1202961,0.1202961,,,,,,,,,,,
18876,2041,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.11294255,0.11294255,,,,,,,,,,,
18877,2042,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.10574739,0.10574739,,,,,,,,,,,
18878,2043,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.098784059,0.098784059,,,,,,,,,,,
18879,2044,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.092075998,0.092075998,,,,,,,,,,,
18880,2045,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.085559666,0.085559666,,,,,,,,,,,
18881,2046,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.079301426,0.079301426,,,,,,,,,,,
18882,2047,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.073237403,0.073237403,,,,,,,,,,,
18883,2048,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.067426385,0.067426385,,,,,,,,,,,
18884,2049,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.061816737,0.061816737,,,,,,,,,,,
18885,2050,EFLT_DISC,WWOT,,,,,,,,,,,,,,,,,0.056470672,0.056470672,,,,,,,,,,,
18886,2018,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2396394,0.2396394,,,,,,,,,,,
18887,2019,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2501499,0.2501499,,,,,,,,,,,
18888,2020,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2324,0.2324,,,,,,,,,,,
18889,2021,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2556,0.2556,,,,,,,,,,,
18890,2022,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2722,0.2722,,,,,,,,,,,
18891,2023,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2821,0.2821,,,,,,,,,,,
18892,2024,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2902,0.2902,,,,,,,,,,,
18893,2025,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.27620042,0.27620042,,,,,,,,,,,
18894,2026,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.25750209,0.25750209,,,,,,,,,,,
18895,2027,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.23986379,0.23986379,,,,,,,,,,,
18896,2028,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.2232897,0.2232897,,,,,,,,,,,
18897,2029,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.20773631,0.20773631,,,,,,,,,,,
18898,2030,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.19308158,0.19308158,,,,,,,,,,,
18899,2031,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.17931956,0.17931956,,,,,,,,,,,
18900,2032,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.16638393,0.16638393,,,,,,,,,,,
18901,2033,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.15422977,0.15422977,,,,,,,,,,,
18902,2034,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.14656889,0.14656889,,,,,,,,,,,
18903,2035,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.13906264,0.13906264,,,,,,,,,,,
18904,2036,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.13172215,0.13172215,,,,,,,,,,,
18905,2037,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.12456764,0.12456764,,,,,,,,,,,
18906,2038,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.11758915,0.11758915,,,,,,,,,,,
18907,2039,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.11082087,0.11082087,,,,,,,,,,,
18908,2040,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.10421333,0.10421333,,,,,,,,,,,
18909,2041,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.097821138,0.097821138,,,,,,,,,,,
18910,2042,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.091631946,0.091631946,,,,,,,,,,,
18911,2043,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.085606501,0.085606501,,,,,,,,,,,
18912,2044,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.079775429,0.079775429,,,,,,,,,,,
18913,2045,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.074136924,0.074136924,,,,,,,,,,,
18914,2046,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.068698665,0.068698665,,,,,,,,,,,
18915,2047,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.06345168,0.06345168,,,,,,,,,,,
18916,2048,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.058403766,0.058403766,,,,,,,,,,,
18917,2049,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.053570434,0.053570434,,,,,,,,,,,
18918,2050,SEWER_NO_T,WWOT,,,,,,,,,,,,,,,,,0.048926309,0.048926309,,,,,,,,,,,
18919,2018,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,3.6083189,3.6083189,,,,,,,,,,,
18920,2019,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,3.6887138,3.6887138,,,,,,,,,,,
18921,2020,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,3.3215366,3.3215366,,,,,,,,,,,
18922,2021,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.1457617,4.1457617,,,,,,,,,,,
18923,2022,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.058043,4.058043,,,,,,,,,,,
18924,2023,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.143004,4.143004,,,,,,,,,,,
18925,2024,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.296955,4.296955,,,,,,,,,,,
18926,2025,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.6570636,4.6570636,,,,,,,,,,,
18927,2026,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,4.9291484,4.9291484,,,,,,,,,,,
18928,2027,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,5.2003191,5.2003191,,,,,,,,,,,
18929,2028,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,5.4698077,5.4698077,,,,,,,,,,,
18930,2029,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,5.7391474,5.7391474,,,,,,,,,,,
18931,2030,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,6.0077723,6.0077723,,,,,,,,,,,
18932,2031,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,6.2678486,6.2678486,,,,,,,,,,,
18933,2032,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,6.5265098,6.5265098,,,,,,,,,,,
18934,2033,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,6.7835891,6.7835891,,,,,,,,,,,
18935,2034,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,7.0391201,7.0391201,,,,,,,,,,,
18936,2035,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,7.2931356,7.2931356,,,,,,,,,,,
18937,2036,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,7.5482692,7.5482692,,,,,,,,,,,
18938,2037,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,7.801855,7.801855,,,,,,,,,,,
18939,2038,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,8.0540249,8.0540249,,,,,,,,,,,
18940,2039,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,8.3047472,8.3047472,,,,,,,,,,,
18941,2040,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,8.5540534,8.5540534,,,,,,,,,,,
18942,2041,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,8.8045776,8.8045776,,,,,,,,,,,
18943,2042,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,9.0535547,9.0535547,,,,,,,,,,,
18944,2043,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,9.3013152,9.3013152,,,,,,,,,,,
18945,2044,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,9.5476938,9.5476938,,,,,,,,,,,
18946,2045,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,9.7926257,9.7926257,,,,,,,,,,,
18947,2046,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,10.03884,10.03884,,,,,,,,,,,
18948,2047,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,10.283709,10.283709,,,,,,,,,,,
18949,2048,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,10.52726,10.52726,,,,,,,,,,,
18950,2049,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,10.769429,10.769429,,,,,,,,,,,
18951,2050,RAW_MAT_CLK,RAW_MAT_CLK,,,,,,,,,,,,,,,,,11.010252,11.010252,,,,,,,,,,,
18952,2018,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,1.5593811,1.5593811,,,,,,,,,,,
18953,2019,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,1.6531862,1.6531862,,,,,,,,,,,
18954,2020,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,1.5434634,1.5434634,,,,,,,,,,,
18955,2021,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,1.9969383,1.9969383,,,,,,,,,,,
18956,2022,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.025757,2.025757,,,,,,,,,,,
18957,2023,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.068196,2.068196,,,,,,,,,,,
18958,2024,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.145045,2.145045,,,,,,,,,,,
18959,2025,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.4560364,2.4560364,,,,,,,,,,,
18960,2026,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.6071516,2.6071516,,,,,,,,,,,
18961,2027,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.7595809,2.7595809,,,,,,,,,,,
18962,2028,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,2.9132923,2.9132923,,,,,,,,,,,
18963,2029,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.0682526,3.0682526,,,,,,,,,,,
18964,2030,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.2245277,3.2245277,,,,,,,,,,,
18965,2031,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.3820514,3.3820514,,,,,,,,,,,
18966,2032,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.5408902,3.5408902,,,,,,,,,,,
18967,2033,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.7010109,3.7010109,,,,,,,,,,,
18968,2034,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,3.8623799,3.8623799,,,,,,,,,,,
18969,2035,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.0250644,4.0250644,,,,,,,,,,,
18970,2036,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.1890308,4.1890308,,,,,,,,,,,
18971,2037,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.354245,4.354245,,,,,,,,,,,
18972,2038,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.5207751,4.5207751,,,,,,,,,,,
18973,2039,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.6885528,4.6885528,,,,,,,,,,,
18974,2040,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,4.8576466,4.8576466,,,,,,,,,,,
18975,2041,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,5.0280224,5.0280224,,,,,,,,,,,
18976,2042,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,5.1996453,5.1996453,,,,,,,,,,,
18977,2043,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,5.3725848,5.3725848,,,,,,,,,,,
18978,2044,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,5.5468062,5.5468062,,,,,,,,,,,
18979,2045,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,5.7222743,5.7222743,,,,,,,,,,,
18980,2046,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,5.8990595,5.8990595,,,,,,,,,,,
18981,2047,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,6.0770911,6.0770911,,,,,,,,,,,
18982,2048,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,6.25644,6.25644,,,,,,,,,,,
18983,2049,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,6.4370708,6.4370708,,,,,,,,,,,
18984,2050,RAW_MAT_CEM,RAW_MAT_CEM,,,,,,,,,,,,,,,,,6.6189476,6.6189476,,,,,,,,,,,
18985,2018,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.2619,0.2619,,,,,,,,,,,
18986,2019,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.3023,0.3023,,,,,,,,,,,
18987,2020,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.304,0.304,,,,,,,,,,,
18988,2021,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4197,0.4197,,,,,,,,,,,
18989,2022,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4509,0.4509,,,,,,,,,,,
18990,2023,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4604,0.4604,,,,,,,,,,,
18991,2024,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4775,0.4775,,,,,,,,,,,
18992,2025,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4863,0.4863,,,,,,,,,,,
18993,2026,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.4937,0.4937,,,,,,,,,,,
18994,2027,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5008,0.5008,,,,,,,,,,,
18995,2028,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5083,0.5083,,,,,,,,,,,
18996,2029,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5146,0.5146,,,,,,,,,,,
18997,2030,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5204,0.5204,,,,,,,,,,,
18998,2031,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5334,0.5334,,,,,,,,,,,
18999,2032,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5466,0.5466,,,,,,,,,,,
19000,2033,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5601,0.5601,,,,,,,,,,,
19001,2034,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5738,0.5738,,,,,,,,,,,
19002,2035,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5878,0.5878,,,,,,,,,,,
19003,2036,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.5994,0.5994,,,,,,,,,,,
19004,2037,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.6112,0.6112,,,,,,,,,,,
19005,2038,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.6232,0.6232,,,,,,,,,,,
19006,2039,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.6353,0.6353,,,,,,,,,,,
19007,2040,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.6476,0.6476,,,,,,,,,,,
19008,2041,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.6574,0.6574,,,,,,,,,,,
19009,2042,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.6674,0.6674,,,,,,,,,,,
19010,2043,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.6774,0.6774,,,,,,,,,,,
19011,2044,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.6875,0.6875,,,,,,,,,,,
19012,2045,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.6977,0.6977,,,,,,,,,,,
19013,2046,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.7054,0.7054,,,,,,,,,,,
19014,2047,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.7131,0.7131,,,,,,,,,,,
19015,2048,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.7209,0.7209,,,,,,,,,,,
19016,2049,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.7288,0.7288,,,,,,,,,,,
19017,2050,IMP_STOR,CLK_PROD,,,,,,,,,,,,,,,,,0.7367,0.7367,,,,,,,,,,,
19018,2018,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,14.97,14.97,,,,,,,,,,,
19019,2019,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,14.23,14.23,,,,,,,,,,,
19020,2020,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,5.61,5.61,,,,,,,,,,,
19021,2021,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19022,2022,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19023,2023,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19024,2024,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19025,2025,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19026,2026,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19027,2027,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19028,2028,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19029,2029,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19030,2030,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19031,2031,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19032,2032,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19033,2033,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19034,2034,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19035,2035,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19036,2036,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19037,2037,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19038,2038,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19039,2039,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19040,2040,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19041,2041,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19042,2042,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19043,2043,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19044,2044,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19045,2045,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19046,2046,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19047,2047,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19048,2048,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19049,2049,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19050,2050,REF_DSL,E1DSL,,,,,,,,,,,,,,,,,12.68,12.68,,,,,,,,,,,
19051,2018,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,11.29,11.29,,,,,,,,,,,
19052,2019,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.65,10.65,,,,,,,,,,,
19053,2020,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,4.2,4.2,,,,,,,,,,,
19054,2021,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19055,2022,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19056,2023,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19057,2024,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19058,2025,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19059,2026,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19060,2027,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19061,2028,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19062,2029,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19063,2030,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19064,2031,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19065,2032,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19066,2033,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19067,2034,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19068,2035,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19069,2036,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19070,2037,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19071,2038,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19072,2039,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19073,2040,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19074,2041,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19075,2042,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19076,2043,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19077,2044,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19078,2045,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19079,2046,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19080,2047,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19081,2048,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19082,2049,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19083,2050,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19084,2018,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,0.63,0.63,,,,,,,,,,,
19085,2019,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.22,1.22,,,,,,,,,,,
19086,2020,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,0.77,0.77,,,,,,,,,,,
19087,2021,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19088,2022,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19089,2023,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19090,2024,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19091,2025,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19092,2026,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19093,2027,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19094,2028,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19095,2029,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
