,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
11649,2027,T5RICAGREXP,,CO2e_AFOLU,,,,0.025514895,,,,,,,,,,,,,,,,,,,,,,,,
11650,2028,T5RICAGREXP,,CO2e_AFOLU,,,,0.026176454,,,,,,,,,,,,,,,,,,,,,,,,
11651,2029,T5RICAGREXP,,CO2e_AFOLU,,,,0.026806086,,,,,,,,,,,,,,,,,,,,,,,,
11652,2030,T5RICAGREXP,,CO2e_AFOLU,,,,0.027427845,,,,,,,,,,,,,,,,,,,,,,,,
11653,2031,T5RICAGREXP,,CO2e_AFOLU,,,,0.027981158,,,,,,,,,,,,,,,,,,,,,,,,
11654,2032,T5RICAGREXP,,CO2e_AFOLU,,,,0.028541921,,,,,,,,,,,,,,,,,,,,,,,,
11655,2033,T5RICAGREXP,,CO2e_AFOLU,,,,0.029110176,,,,,,,,,,,,,,,,,,,,,,,,
11656,2034,T5RICAGREXP,,CO2e_AFOLU,,,,0.029685963,,,,,,,,,,,,,,,,,,,,,,,,
11657,2035,T5RICAGREXP,,CO2e_AFOLU,,,,0.030269323,,,,,,,,,,,,,,,,,,,,,,,,
11658,2036,T5RICAGREXP,,CO2e_AFOLU,,,,0.030746602,,,,,,,,,,,,,,,,,,,,,,,,
11659,2037,T5RICAGREXP,,CO2e_AFOLU,,,,0.031228688,,,,,,,,,,,,,,,,,,,,,,,,
11660,2038,T5RICAGREXP,,CO2e_AFOLU,,,,0.031715593,,,,,,,,,,,,,,,,,,,,,,,,
11661,2039,T5RICAGREXP,,CO2e_AFOLU,,,,0.032207331,,,,,,,,,,,,,,,,,,,,,,,,
11662,2040,T5RICAGREXP,,CO2e_AFOLU,,,,0.032703914,,,,,,,,,,,,,,,,,,,,,,,,
11663,2041,T5RICAGREXP,,CO2e_AFOLU,,,,0.03308959,,,,,,,,,,,,,,,,,,,,,,,,
11664,2042,T5RICAGREXP,,CO2e_AFOLU,,,,0.033477939,,,,,,,,,,,,,,,,,,,,,,,,
11665,2043,T5RICAGREXP,,CO2e_AFOLU,,,,0.033868959,,,,,,,,,,,,,,,,,,,,,,,,
11666,2044,T5RICAGREXP,,CO2e_AFOLU,,,,0.034262648,,,,,,,,,,,,,,,,,,,,,,,,
11667,2045,T5RICAGREXP,,CO2e_AFOLU,,,,0.034659004,,,,,,,,,,,,,,,,,,,,,,,,
11668,2046,T5RICAGREXP,,CO2e_AFOLU,,,,0.034945518,,,,,,,,,,,,,,,,,,,,,,,,
11669,2047,T5RICAGREXP,,CO2e_AFOLU,,,,0.035233176,,,,,,,,,,,,,,,,,,,,,,,,
11670,2048,T5RICAGREXP,,CO2e_AFOLU,,,,0.035521972,,,,,,,,,,,,,,,,,,,,,,,,
11671,2049,T5RICAGREXP,,CO2e_AFOLU,,,,0.035811899,,,,,,,,,,,,,,,,,,,,,,,,
11672,2050,T5RICAGREXP,,CO2e_AFOLU,,,,0.036102952,,,,,,,,,,,,,,,,,,,,,,,,
11673,2018,T5BANAGREXP,,CO2e_AFOLU,,,,0.0072875,,,,,,,,,,,,,,,,,,,,,,,,
11674,2019,T5BANAGREXP,,CO2e_AFOLU,,,,0.0229702,,,,,,,,,,,,,,,,,,,,,,,,
11675,2020,T5BANAGREXP,,CO2e_AFOLU,,,,0.0156827,,,,,,,,,,,,,,,,,,,,,,,,
11676,2021,T5BANAGREXP,,CO2e_AFOLU,,,,0.0208714,,,,,,,,,,,,,,,,,,,,,,,,
11677,2022,T5BANAGREXP,,CO2e_AFOLU,,,,0.0208714,,,,,,,,,,,,,,,,,,,,,,,,
11678,2023,T5BANAGREXP,,CO2e_AFOLU,,,,0.022002843,,,,,,,,,,,,,,,,,,,,,,,,
11679,2024,T5BANAGREXP,,CO2e_AFOLU,,,,0.02269724,,,,,,,,,,,,,,,,,,,,,,,,
11680,2025,T5BANAGREXP,,CO2e_AFOLU,,,,0.023336695,,,,,,,,,,,,,,,,,,,,,,,,
11681,2026,T5BANAGREXP,,CO2e_AFOLU,,,,0.023933012,,,,,,,,,,,,,,,,,,,,,,,,
11682,2027,T5BANAGREXP,,CO2e_AFOLU,,,,0.024534237,,,,,,,,,,,,,,,,,,,,,,,,
11683,2028,T5BANAGREXP,,CO2e_AFOLU,,,,0.025170369,,,,,,,,,,,,,,,,,,,,,,,,
11684,2029,T5BANAGREXP,,CO2e_AFOLU,,,,0.025775802,,,,,,,,,,,,,,,,,,,,,,,,
11685,2030,T5BANAGREXP,,CO2e_AFOLU,,,,0.026373664,,,,,,,,,,,,,,,,,,,,,,,,
11686,2031,T5BANAGREXP,,CO2e_AFOLU,,,,0.02690571,,,,,,,,,,,,,,,,,,,,,,,,
11687,2032,T5BANAGREXP,,CO2e_AFOLU,,,,0.027444921,,,,,,,,,,,,,,,,,,,,,,,,
11688,2033,T5BANAGREXP,,CO2e_AFOLU,,,,0.027991335,,,,,,,,,,,,,,,,,,,,,,,,
11689,2034,T5BANAGREXP,,CO2e_AFOLU,,,,0.028544992,,,,,,,,,,,,,,,,,,,,,,,,
11690,2035,T5BANAGREXP,,CO2e_AFOLU,,,,0.02910593,,,,,,,,,,,,,,,,,,,,,,,,
11691,2036,T5BANAGREXP,,CO2e_AFOLU,,,,0.029564865,,,,,,,,,,,,,,,,,,,,,,,,
11692,2037,T5BANAGREXP,,CO2e_AFOLU,,,,0.030028422,,,,,,,,,,,,,,,,,,,,,,,,
11693,2038,T5BANAGREXP,,CO2e_AFOLU,,,,0.030496614,,,,,,,,,,,,,,,,,,,,,,,,
11694,2039,T5BANAGREXP,,CO2e_AFOLU,,,,0.030969452,,,,,,,,,,,,,,,,,,,,,,,,
11695,2040,T5BANAGREXP,,CO2e_AFOLU,,,,0.031446948,,,,,,,,,,,,,,,,,,,,,,,,
11696,2041,T5BANAGREXP,,CO2e_AFOLU,,,,0.031817801,,,,,,,,,,,,,,,,,,,,,,,,
11697,2042,T5BANAGREXP,,CO2e_AFOLU,,,,0.032191224,,,,,,,,,,,,,,,,,,,,,,,,
11698,2043,T5BANAGREXP,,CO2e_AFOLU,,,,0.032567215,,,,,,,,,,,,,,,,,,,,,,,,
11699,2044,T5BANAGREXP,,CO2e_AFOLU,,,,0.032945773,,,,,,,,,,,,,,,,,,,,,,,,
11700,2045,T5BANAGREXP,,CO2e_AFOLU,,,,0.033326895,,,,,,,,,,,,,,,,,,,,,,,,
11701,2046,T5BANAGREXP,,CO2e_AFOLU,,,,0.033602397,,,,,,,,,,,,,,,,,,,,,,,,
11702,2047,T5BANAGREXP,,CO2e_AFOLU,,,,0.033878999,,,,,,,,,,,,,,,,,,,,,,,,
11703,2048,T5BANAGREXP,,CO2e_AFOLU,,,,0.034156695,,,,,,,,,,,,,,,,,,,,,,,,
11704,2049,T5BANAGREXP,,CO2e_AFOLU,,,,0.034435479,,,,,,,,,,,,,,,,,,,,,,,,
11705,2050,T5BANAGREXP,,CO2e_AFOLU,,,,0.034715345,,,,,,,,,,,,,,,,,,,,,,,,
11706,2018,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0040699938,,,,,,,,,,,,,,,,,,,,,,,,
11707,2019,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0029267986,,,,,,,,,,,,,,,,,,,,,,,,
11708,2020,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0028162308,,,,,,,,,,,,,,,,,,,,,,,,
11709,2021,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0043015101,,,,,,,,,,,,,,,,,,,,,,,,
11710,2022,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0043015101,,,,,,,,,,,,,,,,,,,,,,,,
11711,2023,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0045626117,,,,,,,,,,,,,,,,,,,,,,,,
11712,2024,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0048099053,,,,,,,,,,,,,,,,,,,,,,,,
11713,2025,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0049502308,,,,,,,,,,,,,,,,,,,,,,,,
11714,2026,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0050896833,,,,,,,,,,,,,,,,,,,,,,,,
11715,2027,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0052198332,,,,,,,,,,,,,,,,,,,,,,,,
11716,2028,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0053506774,,,,,,,,,,,,,,,,,,,,,,,,
11717,2029,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0054895748,,,,,,,,,,,,,,,,,,,,,,,,
11718,2030,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056216405,,,,,,,,,,,,,,,,,,,,,,,,
11719,2031,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0057518032,,,,,,,,,,,,,,,,,,,,,,,,
11720,2032,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0058677319,,,,,,,,,,,,,,,,,,,,,,,,
11721,2033,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0059853774,,,,,,,,,,,,,,,,,,,,,,,,
11722,2034,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0061047493,,,,,,,,,,,,,,,,,,,,,,,,
11723,2035,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0062252479,,,,,,,,,,,,,,,,,,,,,,,,
11724,2036,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0063474669,,,,,,,,,,,,,,,,,,,,,,,,
11725,2037,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0064473523,,,,,,,,,,,,,,,,,,,,,,,,
11726,2038,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0065481278,,,,,,,,,,,,,,,,,,,,,,,,
11727,2039,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0066504392,,,,,,,,,,,,,,,,,,,,,,,,
11728,2040,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0067536456,,,,,,,,,,,,,,,,,,,,,,,,
11729,2041,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0068577389,,,,,,,,,,,,,,,,,,,,,,,,
11730,2042,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0069387675,,,,,,,,,,,,,,,,,,,,,,,,
11731,2043,T5SGCAGREXP,,CO2e_AFOLU,,,,0.007020019,,,,,,,,,,,,,,,,,,,,,,,,
11732,2044,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0071021789,,,,,,,,,,,,,,,,,,,,,,,,
11733,2045,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0071845481,,,,,,,,,,,,,,,,,,,,,,,,
11734,2046,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0072678282,,,,,,,,,,,,,,,,,,,,,,,,
11735,2047,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0073281041,,,,,,,,,,,,,,,,,,,,,,,,
11736,2048,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0073881032,,,,,,,,,,,,,,,,,,,,,,,,
11737,2049,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0074485473,,,,,,,,,,,,,,,,,,,,,,,,
11738,2050,T5SGCAGREXP,,CO2e_AFOLU,,,,0.007509439,,,,,,,,,,,,,,,,,,,,,,,,
11739,2018,T5COCAGREXP,,CO2e_AFOLU,,,,0.14454307,,,,,,,,,,,,,,,,,,,,,,,,
11740,2019,T5COCAGREXP,,CO2e_AFOLU,,,,0.13204077,,,,,,,,,,,,,,,,,,,,,,,,
11741,2020,T5COCAGREXP,,CO2e_AFOLU,,,,0.12580646,,,,,,,,,,,,,,,,,,,,,,,,
11742,2021,T5COCAGREXP,,CO2e_AFOLU,,,,0.13801517,,,,,,,,,,,,,,,,,,,,,,,,
11743,2022,T5COCAGREXP,,CO2e_AFOLU,,,,0.13801517,,,,,,,,,,,,,,,,,,,,,,,,
11744,2023,T5COCAGREXP,,CO2e_AFOLU,,,,0.14549701,,,,,,,,,,,,,,,,,,,,,,,,
11745,2024,T5COCAGREXP,,CO2e_AFOLU,,,,0.15008881,,,,,,,,,,,,,,,,,,,,,,,,
11746,2025,T5COCAGREXP,,CO2e_AFOLU,,,,0.1543173,,,,,,,,,,,,,,,,,,,,,,,,
11747,2026,T5COCAGREXP,,CO2e_AFOLU,,,,0.15826053,,,,,,,,,,,,,,,,,,,,,,,,
11748,2027,T5COCAGREXP,,CO2e_AFOLU,,,,0.16223622,,,,,,,,,,,,,,,,,,,,,,,,
11749,2028,T5COCAGREXP,,CO2e_AFOLU,,,,0.16644273,,,,,,,,,,,,,,,,,,,,,,,,
11750,2029,T5COCAGREXP,,CO2e_AFOLU,,,,0.17044625,,,,,,,,,,,,,,,,,,,,,,,,
11751,2030,T5COCAGREXP,,CO2e_AFOLU,,,,0.17439969,,,,,,,,,,,,,,,,,,,,,,,,
11752,2031,T5COCAGREXP,,CO2e_AFOLU,,,,0.17791793,,,,,,,,,,,,,,,,,,,,,,,,
11753,2032,T5COCAGREXP,,CO2e_AFOLU,,,,0.18148354,,,,,,,,,,,,,,,,,,,,,,,,
11754,2033,T5COCAGREXP,,CO2e_AFOLU,,,,0.18509678,,,,,,,,,,,,,,,,,,,,,,,,
11755,2034,T5COCAGREXP,,CO2e_AFOLU,,,,0.18875792,,,,,,,,,,,,,,,,,,,,,,,,
11756,2035,T5COCAGREXP,,CO2e_AFOLU,,,,0.1924672,,,,,,,,,,,,,,,,,,,,,,,,
11757,2036,T5COCAGREXP,,CO2e_AFOLU,,,,0.19550198,,,,,,,,,,,,,,,,,,,,,,,,
11758,2037,T5COCAGREXP,,CO2e_AFOLU,,,,0.19856732,,,,,,,,,,,,,,,,,,,,,,,,
11759,2038,T5COCAGREXP,,CO2e_AFOLU,,,,0.2016633,,,,,,,,,,,,,,,,,,,,,,,,
11760,2039,T5COCAGREXP,,CO2e_AFOLU,,,,0.20479001,,,,,,,,,,,,,,,,,,,,,,,,
11761,2040,T5COCAGREXP,,CO2e_AFOLU,,,,0.20794753,,,,,,,,,,,,,,,,,,,,,,,,
11762,2041,T5COCAGREXP,,CO2e_AFOLU,,,,0.21039985,,,,,,,,,,,,,,,,,,,,,,,,
11763,2042,T5COCAGREXP,,CO2e_AFOLU,,,,0.21286916,,,,,,,,,,,,,,,,,,,,,,,,
11764,2043,T5COCAGREXP,,CO2e_AFOLU,,,,0.21535545,,,,,,,,,,,,,,,,,,,,,,,,
11765,2044,T5COCAGREXP,,CO2e_AFOLU,,,,0.21785872,,,,,,,,,,,,,,,,,,,,,,,,
11766,2045,T5COCAGREXP,,CO2e_AFOLU,,,,0.22037895,,,,,,,,,,,,,,,,,,,,,,,,
11767,2046,T5COCAGREXP,,CO2e_AFOLU,,,,0.22220075,,,,,,,,,,,,,,,,,,,,,,,,
11768,2047,T5COCAGREXP,,CO2e_AFOLU,,,,0.22402982,,,,,,,,,,,,,,,,,,,,,,,,
11769,2048,T5COCAGREXP,,CO2e_AFOLU,,,,0.22586612,,,,,,,,,,,,,,,,,,,,,,,,
11770,2049,T5COCAGREXP,,CO2e_AFOLU,,,,0.22770962,,,,,,,,,,,,,,,,,,,,,,,,
11771,2050,T5COCAGREXP,,CO2e_AFOLU,,,,0.22956028,,,,,,,,,,,,,,,,,,,,,,,,
11772,2018,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0026235,,,,,,,,,,,,,,,,,,,,,,,,
11773,2019,T5CAFAGREXP,,CO2e_AFOLU,,,,0.00393525,,,,,,,,,,,,,,,,,,,,,,,,
11774,2020,T5CAFAGREXP,,CO2e_AFOLU,,,,0.00131175,,,,,,,,,,,,,,,,,,,,,,,,
11775,2021,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0026235,,,,,,,,,,,,,,,,,,,,,,,,
11776,2022,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0026235,,,,,,,,,,,,,,,,,,,,,,,,
11777,2023,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0027657205,,,,,,,,,,,,,,,,,,,,,,,,
11778,2024,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0028530051,,,,,,,,,,,,,,,,,,,,,,,,
11779,2025,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0029333834,,,,,,,,,,,,,,,,,,,,,,,,
11780,2026,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0030083395,,,,,,,,,,,,,,,,,,,,,,,,
11781,2027,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0030839125,,,,,,,,,,,,,,,,,,,,,,,,
11782,2028,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0031638732,,,,,,,,,,,,,,,,,,,,,,,,
11783,2029,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0032399751,,,,,,,,,,,,,,,,,,,,,,,,
11784,2030,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0033151253,,,,,,,,,,,,,,,,,,,,,,,,
11785,2031,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0033820027,,,,,,,,,,,,,,,,,,,,,,,,
11786,2032,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0034497805,,,,,,,,,,,,,,,,,,,,,,,,
11787,2033,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0035184639,,,,,,,,,,,,,,,,,,,,,,,,
11788,2034,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0035880576,,,,,,,,,,,,,,,,,,,,,,,,
11789,2035,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0036585666,,,,,,,,,,,,,,,,,,,,,,,,
11790,2036,T5CAFAGREXP,,CO2e_AFOLU,,,,0.003716254,,,,,,,,,,,,,,,,,,,,,,,,
11791,2037,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0037745223,,,,,,,,,,,,,,,,,,,,,,,,
11792,2038,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0038333732,,,,,,,,,,,,,,,,,,,,,,,,
11793,2039,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0038928082,,,,,,,,,,,,,,,,,,,,,,,,
11794,2040,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0039528287,,,,,,,,,,,,,,,,,,,,,,,,
11795,2041,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0039994443,,,,,,,,,,,,,,,,,,,,,,,,
11796,2042,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0040463829,,,,,,,,,,,,,,,,,,,,,,,,
11797,2043,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0040936443,,,,,,,,,,,,,,,,,,,,,,,,
11798,2044,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0041412284,,,,,,,,,,,,,,,,,,,,,,,,
11799,2045,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0041891349,,,,,,,,,,,,,,,,,,,,,,,,
11800,2046,T5CAFAGREXP,,CO2e_AFOLU,,,,0.004223765,,,,,,,,,,,,,,,,,,,,,,,,
11801,2047,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0042585334,,,,,,,,,,,,,,,,,,,,,,,,
11802,2048,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0042934394,,,,,,,,,,,,,,,,,,,,,,,,
11803,2049,T5CAFAGREXP,,CO2e_AFOLU,,,,0.004328482,,,,,,,,,,,,,,,,,,,,,,,,
11804,2050,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0043636607,,,,,,,,,,,,,,,,,,,,,,,,
11805,2018,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00038866667,,,,,,,,,,,,,,,,,,,,,,,,
11806,2019,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00012955556,,,,,,,,,,,,,,,,,,,,,,,,
11807,2022,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00012955556,,,,,,,,,,,,,,,,,,,,,,,,
11808,2023,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00013657879,,,,,,,,,,,,,,,,,,,,,,,,
11809,2024,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014088914,,,,,,,,,,,,,,,,,,,,,,,,
11810,2025,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014485844,,,,,,,,,,,,,,,,,,,,,,,,
11811,2026,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014855998,,,,,,,,,,,,,,,,,,,,,,,,
11812,2027,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015229198,,,,,,,,,,,,,,,,,,,,,,,,
11813,2028,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015624065,,,,,,,,,,,,,,,,,,,,,,,,
11814,2029,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015999877,,,,,,,,,,,,,,,,,,,,,,,,
11815,2030,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016370989,,,,,,,,,,,,,,,,,,,,,,,,
11816,2031,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016701248,,,,,,,,,,,,,,,,,,,,,,,,
11817,2032,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00017035953,,,,,,,,,,,,,,,,,,,,,,,,
11818,2033,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001737513,,,,,,,,,,,,,,,,,,,,,,,,
11819,2034,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00017718803,,,,,,,,,,,,,,,,,,,,,,,,
11820,2035,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00018066996,,,,,,,,,,,,,,,,,,,,,,,,
11821,2036,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00018351872,,,,,,,,,,,,,,,,,,,,,,,,
11822,2037,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00018639616,,,,,,,,,,,,,,,,,,,,,,,,
11823,2038,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00018930238,,,,,,,,,,,,,,,,,,,,,,,,
11824,2039,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00019223744,,,,,,,,,,,,,,,,,,,,,,,,
11825,2040,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00019520142,,,,,,,,,,,,,,,,,,,,,,,,
11826,2041,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00019750342,,,,,,,,,,,,,,,,,,,,,,,,
11827,2042,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00019982138,,,,,,,,,,,,,,,,,,,,,,,,
11828,2043,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00020215528,,,,,,,,,,,,,,,,,,,,,,,,
11829,2044,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00020450511,,,,,,,,,,,,,,,,,,,,,,,,
11830,2045,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00020687086,,,,,,,,,,,,,,,,,,,,,,,,
11831,2046,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00020858099,,,,,,,,,,,,,,,,,,,,,,,,
11832,2047,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00021029795,,,,,,,,,,,,,,,,,,,,,,,,
11833,2048,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0002120217,,,,,,,,,,,,,,,,,,,,,,,,
11834,2049,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0002137522,,,,,,,,,,,,,,,,,,,,,,,,
11835,2050,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00021548942,,,,,,,,,,,,,,,,,,,,,,,,
11836,2018,T5ROTAGREXP,,CO2e_AFOLU,,,,0.00011808202,,,,,,,,,,,,,,,,,,,,,,,,
11837,2019,T5ROTAGREXP,,CO2e_AFOLU,,,,0.00099977417,,,,,,,,,,,,,,,,,,,,,,,,
11838,2020,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0067667666,,,,,,,,,,,,,,,,,,,,,,,,
11839,2021,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0043259799,,,,,,,,,,,,,,,,,,,,,,,,
11840,2022,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0043259799,,,,,,,,,,,,,,,,,,,,,,,,
11841,2023,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0045604922,,,,,,,,,,,,,,,,,,,,,,,,
11842,2024,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0047044187,,,,,,,,,,,,,,,,,,,,,,,,
11843,2025,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0048369574,,,,,,,,,,,,,,,,,,,,,,,,
11844,2026,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0049605551,,,,,,,,,,,,,,,,,,,,,,,,
11845,2027,T5ROTAGREXP,,CO2e_AFOLU,,,,0.00508517,,,,,,,,,,,,,,,,,,,,,,,,
11846,2028,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0052170199,,,,,,,,,,,,,,,,,,,,,,,,
11847,2029,T5ROTAGREXP,,CO2e_AFOLU,,,,0.005342507,,,,,,,,,,,,,,,,,,,,,,,,
11848,2030,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054664248,,,,,,,,,,,,,,,,,,,,,,,,
11849,2031,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0055767012,,,,,,,,,,,,,,,,,,,,,,,,
11850,2032,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0056884624,,,,,,,,,,,,,,,,,,,,,,,,
11851,2033,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0058017167,,,,,,,,,,,,,,,,,,,,,,,,
11852,2034,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0059164723,,,,,,,,,,,,,,,,,,,,,,,,
11853,2035,T5ROTAGREXP,,CO2e_AFOLU,,,,0.006032737,,,,,,,,,,,,,,,,,,,,,,,,
11854,2036,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0061278597,,,,,,,,,,,,,,,,,,,,,,,,
11855,2037,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0062239404,,,,,,,,,,,,,,,,,,,,,,,,
11856,2038,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0063209816,,,,,,,,,,,,,,,,,,,,,,,,
11857,2039,T5ROTAGREXP,,CO2e_AFOLU,,,,0.006418986,,,,,,,,,,,,,,,,,,,,,,,,
11858,2040,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0065179559,,,,,,,,,,,,,,,,,,,,,,,,
11859,2041,T5ROTAGREXP,,CO2e_AFOLU,,,,0.006594822,,,,,,,,,,,,,,,,,,,,,,,,
11860,2042,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0066722207,,,,,,,,,,,,,,,,,,,,,,,,
11861,2043,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0067501517,,,,,,,,,,,,,,,,,,,,,,,,
11862,2044,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0068286147,,,,,,,,,,,,,,,,,,,,,,,,
11863,2045,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0069076093,,,,,,,,,,,,,,,,,,,,,,,,
11864,2046,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0069647122,,,,,,,,,,,,,,,,,,,,,,,,
11865,2047,T5ROTAGREXP,,CO2e_AFOLU,,,,0.007022043,,,,,,,,,,,,,,,,,,,,,,,,
11866,2048,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0070796006,,,,,,,,,,,,,,,,,,,,,,,,
11867,2049,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0071373837,,,,,,,,,,,,,,,,,,,,,,,,
