,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
51774,TotalCapacityAnnual,2049,T5OTPAGR,,,3.5289
51775,TotalCapacityAnnual,2050,T5OTPAGR,,,3.5837
51776,TotalCapacityAnnual,2018,T5LECGAN,,,0.397
51777,TotalCapacityAnnual,2019,T5LECGAN,,,0.402
51778,TotalCapacityAnnual,2020,T5LECGAN,,,0.399
51779,TotalCapacityAnnual,2021,T5LECGAN,,,0.406
51780,TotalCapacityAnnual,2022,T5LECGAN,,,0.411
51781,TotalCapacityAnnual,2023,T5LECGAN,,,0.418
51782,TotalCapacityAnnual,2024,T5LECGAN,,,0.42372881
51783,TotalCapacityAnnual,2025,T5LECGAN,,,0.41773536
51784,TotalCapacityAnnual,2026,T5LECGAN,,,0.41173555
51785,TotalCapacityAnnual,2027,T5LECGAN,,,0.40577132
51786,TotalCapacityAnnual,2028,T5LECGAN,,,0.39988175
51787,TotalCapacityAnnual,2029,T5LECGAN,,,0.39398703
51788,TotalCapacityAnnual,2030,T5LECGAN,,,0.38816498
51789,TotalCapacityAnnual,2031,T5LECGAN,,,0.38233858
51790,TotalCapacityAnnual,2032,T5LECGAN,,,0.37654622
51791,TotalCapacityAnnual,2033,T5LECGAN,,,0.37082362
51792,TotalCapacityAnnual,2034,T5LECGAN,,,0.36509781
51793,TotalCapacityAnnual,2035,T5LECGAN,,,0.35940518
51794,TotalCapacityAnnual,2036,T5LECGAN,,,0.35377949
51795,TotalCapacityAnnual,2037,T5LECGAN,,,0.3481517
51796,TotalCapacityAnnual,2038,T5LECGAN,,,0.34258905
51797,TotalCapacityAnnual,2039,T5LECGAN,,,0.33702501
51798,TotalCapacityAnnual,2040,T5LECGAN,,,0.33149276
51799,TotalCapacityAnnual,2041,T5LECGAN,,,0.32611792
51800,TotalCapacityAnnual,2042,T5LECGAN,,,0.32064754
51801,TotalCapacityAnnual,2043,T5LECGAN,,,0.31520816
51802,TotalCapacityAnnual,2044,T5LECGAN,,,0.30982866
51803,TotalCapacityAnnual,2045,T5LECGAN,,,0.30444987
51804,TotalCapacityAnnual,2046,T5LECGAN,,,0.2991293
51805,TotalCapacityAnnual,2047,T5LECGAN,,,0.2938101
51806,TotalCapacityAnnual,2048,T5LECGAN,,,0.28852062
51807,TotalCapacityAnnual,2049,T5LECGAN,,,0.28328691
51808,TotalCapacityAnnual,2050,T5LECGAN,,,0.27805556
51809,TotalCapacityAnnual,2018,T5CARAVIGAN,,,0.0293
51810,TotalCapacityAnnual,2019,T5CARAVIGAN,,,0.0394
51811,TotalCapacityAnnual,2020,T5CARAVIGAN,,,0.0434
51812,TotalCapacityAnnual,2021,T5CARAVIGAN,,,0.0497
51813,TotalCapacityAnnual,2022,T5CARAVIGAN,,,0.0503
51814,TotalCapacityAnnual,2023,T5CARAVIGAN,,,0.0511
51815,TotalCapacityAnnual,2024,T5CARAVIGAN,,,0.052
51816,TotalCapacityAnnual,2025,T5CARAVIGAN,,,0.0514
51817,TotalCapacityAnnual,2026,T5CARAVIGAN,,,0.0508
51818,TotalCapacityAnnual,2027,T5CARAVIGAN,,,0.0502
51819,TotalCapacityAnnual,2028,T5CARAVIGAN,,,0.0496
51820,TotalCapacityAnnual,2029,T5CARAVIGAN,,,0.0491
51821,TotalCapacityAnnual,2030,T5CARAVIGAN,,,0.0485
51822,TotalCapacityAnnual,2031,T5CARAVIGAN,,,0.0479
51823,TotalCapacityAnnual,2032,T5CARAVIGAN,,,0.0473
51824,TotalCapacityAnnual,2033,T5CARAVIGAN,,,0.0467
51825,TotalCapacityAnnual,2034,T5CARAVIGAN,,,0.0461
51826,TotalCapacityAnnual,2035,T5CARAVIGAN,,,0.0455
51827,TotalCapacityAnnual,2036,T5CARAVIGAN,,,0.0449
51828,TotalCapacityAnnual,2037,T5CARAVIGAN,,,0.0444
51829,TotalCapacityAnnual,2038,T5CARAVIGAN,,,0.0438
51830,TotalCapacityAnnual,2039,T5CARAVIGAN,,,0.0432
51831,TotalCapacityAnnual,2040,T5CARAVIGAN,,,0.0426
51832,TotalCapacityAnnual,2041,T5CARAVIGAN,,,0.042
51833,TotalCapacityAnnual,2042,T5CARAVIGAN,,,0.0414
51834,TotalCapacityAnnual,2043,T5CARAVIGAN,,,0.0408
51835,TotalCapacityAnnual,2044,T5CARAVIGAN,,,0.0402
51836,TotalCapacityAnnual,2045,T5CARAVIGAN,,,0.0397
51837,TotalCapacityAnnual,2046,T5CARAVIGAN,,,0.0391
51838,TotalCapacityAnnual,2047,T5CARAVIGAN,,,0.0385
51839,TotalCapacityAnnual,2048,T5CARAVIGAN,,,0.0379
51840,TotalCapacityAnnual,2049,T5CARAVIGAN,,,0.0373
51841,TotalCapacityAnnual,2050,T5CARAVIGAN,,,0.0367
51842,TotalCapacityAnnual,2018,T5CARBOVGAN,,,0.044
51843,TotalCapacityAnnual,2019,T5CARBOVGAN,,,0.027
51844,TotalCapacityAnnual,2020,T5CARBOVGAN,,,0.03
51845,TotalCapacityAnnual,2021,T5CARBOVGAN,,,0.033
51846,TotalCapacityAnnual,2022,T5CARBOVGAN,,,0.033
51847,TotalCapacityAnnual,2023,T5CARBOVGAN,,,0.034
51848,TotalCapacityAnnual,2024,T5CARBOVGAN,,,0.033874664
51849,TotalCapacityAnnual,2025,T5CARBOVGAN,,,0.033353186
51850,TotalCapacityAnnual,2026,T5CARBOVGAN,,,0.032835526
51851,TotalCapacityAnnual,2027,T5CARBOVGAN,,,0.03232164
51852,TotalCapacityAnnual,2028,T5CARBOVGAN,,,0.031909671
51853,TotalCapacityAnnual,2029,T5CARBOVGAN,,,0.031402857
51854,TotalCapacityAnnual,2030,T5CARBOVGAN,,,0.030899698
51855,TotalCapacityAnnual,2031,T5CARBOVGAN,,,0.030400155
51856,TotalCapacityAnnual,2032,T5CARBOVGAN,,,0.02990419
51857,TotalCapacityAnnual,2033,T5CARBOVGAN,,,0.029411765
51858,TotalCapacityAnnual,2034,T5CARBOVGAN,,,0.02892284
51859,TotalCapacityAnnual,2035,T5CARBOVGAN,,,0.02843738
51860,TotalCapacityAnnual,2036,T5CARBOVGAN,,,0.028050759
51861,TotalCapacityAnnual,2037,T5CARBOVGAN,,,0.027569161
51862,TotalCapacityAnnual,2038,T5CARBOVGAN,,,0.027093596
51863,TotalCapacityAnnual,2039,T5CARBOVGAN,,,0.026621354
51864,TotalCapacityAnnual,2040,T5CARBOVGAN,,,0.026152399
51865,TotalCapacityAnnual,2041,T5CARBOVGAN,,,0.025686697
51866,TotalCapacityAnnual,2042,T5CARBOVGAN,,,0.025224215
51867,TotalCapacityAnnual,2043,T5CARBOVGAN,,,0.024764919
51868,TotalCapacityAnnual,2044,T5CARBOVGAN,,,0.024401559
51869,TotalCapacityAnnual,2045,T5CARBOVGAN,,,0.02394822
51870,TotalCapacityAnnual,2046,T5CARBOVGAN,,,0.023497973
51871,TotalCapacityAnnual,2047,T5CARBOVGAN,,,0.023050785
51872,TotalCapacityAnnual,2048,T5CARBOVGAN,,,0.022606626
51873,TotalCapacityAnnual,2049,T5CARBOVGAN,,,0.022165466
51874,TotalCapacityAnnual,2050,T5CARBOVGAN,,,0.021727273
51875,TotalCapacityAnnual,2018,T5CARPORGAN,,,0.04
51876,TotalCapacityAnnual,2019,T5CARPORGAN,,,0.055
51877,TotalCapacityAnnual,2020,T5CARPORGAN,,,0.065
51878,TotalCapacityAnnual,2021,T5CARPORGAN,,,0.057
51879,TotalCapacityAnnual,2022,T5CARPORGAN,,,0.057
51880,TotalCapacityAnnual,2023,T5CARPORGAN,,,0.058
51881,TotalCapacityAnnual,2024,T5CARPORGAN,,,0.059
51882,TotalCapacityAnnual,2025,T5CARPORGAN,,,0.0583
51883,TotalCapacityAnnual,2026,T5CARPORGAN,,,0.0577
51884,TotalCapacityAnnual,2027,T5CARPORGAN,,,0.057
51885,TotalCapacityAnnual,2028,T5CARPORGAN,,,0.0564
51886,TotalCapacityAnnual,2029,T5CARPORGAN,,,0.0557
51887,TotalCapacityAnnual,2030,T5CARPORGAN,,,0.0551
51888,TotalCapacityAnnual,2031,T5CARPORGAN,,,0.0544
51889,TotalCapacityAnnual,2032,T5CARPORGAN,,,0.0537
51890,TotalCapacityAnnual,2033,T5CARPORGAN,,,0.0531
51891,TotalCapacityAnnual,2034,T5CARPORGAN,,,0.0524
51892,TotalCapacityAnnual,2035,T5CARPORGAN,,,0.0518
51893,TotalCapacityAnnual,2036,T5CARPORGAN,,,0.0511
51894,TotalCapacityAnnual,2037,T5CARPORGAN,,,0.0504
51895,TotalCapacityAnnual,2038,T5CARPORGAN,,,0.0498
51896,TotalCapacityAnnual,2039,T5CARPORGAN,,,0.0491
51897,TotalCapacityAnnual,2040,T5CARPORGAN,,,0.0485
51898,TotalCapacityAnnual,2041,T5CARPORGAN,,,0.0478
51899,TotalCapacityAnnual,2042,T5CARPORGAN,,,0.0472
51900,TotalCapacityAnnual,2043,T5CARPORGAN,,,0.0465
51901,TotalCapacityAnnual,2044,T5CARPORGAN,,,0.0458
51902,TotalCapacityAnnual,2045,T5CARPORGAN,,,0.0452
51903,TotalCapacityAnnual,2046,T5CARPORGAN,,,0.0445
51904,TotalCapacityAnnual,2047,T5CARPORGAN,,,0.0439
51905,TotalCapacityAnnual,2048,T5CARPORGAN,,,0.0432
51906,TotalCapacityAnnual,2049,T5CARPORGAN,,,0.0425
51907,TotalCapacityAnnual,2050,T5CARPORGAN,,,0.0419
51908,TotalCapacityAnnual,2018,T5OTRCARPROGAN,,,0.046
51909,TotalCapacityAnnual,2019,T5OTRCARPROGAN,,,0.046
51910,TotalCapacityAnnual,2020,T5OTRCARPROGAN,,,0.046
51911,TotalCapacityAnnual,2021,T5OTRCARPROGAN,,,0.046
51912,TotalCapacityAnnual,2022,T5OTRCARPROGAN,,,0.046
51913,TotalCapacityAnnual,2023,T5OTRCARPROGAN,,,0.047
51914,TotalCapacityAnnual,2024,T5OTRCARPROGAN,,,0.048
51915,TotalCapacityAnnual,2025,T5OTRCARPROGAN,,,0.0475
51916,TotalCapacityAnnual,2026,T5OTRCARPROGAN,,,0.0469
51917,TotalCapacityAnnual,2027,T5OTRCARPROGAN,,,0.0464
51918,TotalCapacityAnnual,2028,T5OTRCARPROGAN,,,0.0458
51919,TotalCapacityAnnual,2029,T5OTRCARPROGAN,,,0.0453
51920,TotalCapacityAnnual,2030,T5OTRCARPROGAN,,,0.0447
51921,TotalCapacityAnnual,2031,T5OTRCARPROGAN,,,0.0442
51922,TotalCapacityAnnual,2032,T5OTRCARPROGAN,,,0.0436
51923,TotalCapacityAnnual,2033,T5OTRCARPROGAN,,,0.0431
51924,TotalCapacityAnnual,2034,T5OTRCARPROGAN,,,0.0425
51925,TotalCapacityAnnual,2035,T5OTRCARPROGAN,,,0.042
51926,TotalCapacityAnnual,2036,T5OTRCARPROGAN,,,0.0414
51927,TotalCapacityAnnual,2037,T5OTRCARPROGAN,,,0.0409
51928,TotalCapacityAnnual,2038,T5OTRCARPROGAN,,,0.0403
51929,TotalCapacityAnnual,2039,T5OTRCARPROGAN,,,0.0398
51930,TotalCapacityAnnual,2040,T5OTRCARPROGAN,,,0.0392
51931,TotalCapacityAnnual,2041,T5OTRCARPROGAN,,,0.0387
51932,TotalCapacityAnnual,2042,T5OTRCARPROGAN,,,0.0381
51933,TotalCapacityAnnual,2043,T5OTRCARPROGAN,,,0.0376
51934,TotalCapacityAnnual,2044,T5OTRCARPROGAN,,,0.037
51935,TotalCapacityAnnual,2045,T5OTRCARPROGAN,,,0.0365
51936,TotalCapacityAnnual,2046,T5OTRCARPROGAN,,,0.0359
51937,TotalCapacityAnnual,2047,T5OTRCARPROGAN,,,0.0354
51938,TotalCapacityAnnual,2048,T5OTRCARPROGAN,,,0.0348
51939,TotalCapacityAnnual,2049,T5OTRCARPROGAN,,,0.0343
51940,TotalCapacityAnnual,2050,T5OTRCARPROGAN,,,0.0337
51941,TotalCapacityAnnual,2018,T5OTRCARGAN,,,0.003
51942,TotalCapacityAnnual,2019,T5OTRCARGAN,,,0.003
51943,TotalCapacityAnnual,2020,T5OTRCARGAN,,,0.003
51944,TotalCapacityAnnual,2021,T5OTRCARGAN,,,0.003
51945,TotalCapacityAnnual,2022,T5OTRCARGAN,,,0.003
51946,TotalCapacityAnnual,2023,T5OTRCARGAN,,,0.003
51947,TotalCapacityAnnual,2024,T5OTRCARGAN,,,0.003
51948,TotalCapacityAnnual,2025,T5OTRCARGAN,,,0.0029
51949,TotalCapacityAnnual,2026,T5OTRCARGAN,,,0.0029
51950,TotalCapacityAnnual,2027,T5OTRCARGAN,,,0.0028
51951,TotalCapacityAnnual,2028,T5OTRCARGAN,,,0.0028
51952,TotalCapacityAnnual,2029,T5OTRCARGAN,,,0.0027
51953,TotalCapacityAnnual,2030,T5OTRCARGAN,,,0.0027
51954,TotalCapacityAnnual,2031,T5OTRCARGAN,,,0.0026
51955,TotalCapacityAnnual,2032,T5OTRCARGAN,,,0.0026
51956,TotalCapacityAnnual,2033,T5OTRCARGAN,,,0.0025
51957,TotalCapacityAnnual,2034,T5OTRCARGAN,,,0.0025
51958,TotalCapacityAnnual,2035,T5OTRCARGAN,,,0.0024
51959,TotalCapacityAnnual,2036,T5OTRCARGAN,,,0.0024
51960,TotalCapacityAnnual,2037,T5OTRCARGAN,,,0.0023
51961,TotalCapacityAnnual,2038,T5OTRCARGAN,,,0.0023
51962,TotalCapacityAnnual,2039,T5OTRCARGAN,,,0.0022
51963,TotalCapacityAnnual,2040,T5OTRCARGAN,,,0.0022
51964,TotalCapacityAnnual,2041,T5OTRCARGAN,,,0.0021
51965,TotalCapacityAnnual,2042,T5OTRCARGAN,,,0.0021
51966,TotalCapacityAnnual,2043,T5OTRCARGAN,,,0.002
51967,TotalCapacityAnnual,2044,T5OTRCARGAN,,,0.0019
51968,TotalCapacityAnnual,2045,T5OTRCARGAN,,,0.0019
51969,TotalCapacityAnnual,2046,T5OTRCARGAN,,,0.0018
51970,TotalCapacityAnnual,2047,T5OTRCARGAN,,,0.0018
51971,TotalCapacityAnnual,2048,T5OTRCARGAN,,,0.0017
51972,TotalCapacityAnnual,2049,T5OTRCARGAN,,,0.0017
51973,TotalCapacityAnnual,2050,T5OTRCARGAN,,,0.0016
51974,TotalCapacityAnnual,2018,T5CAFAGREXP,,,0.07
51975,TotalCapacityAnnual,2019,T5CAFAGREXP,,,0.07
51976,TotalCapacityAnnual,2020,T5CAFAGREXP,,,0.07
51977,TotalCapacityAnnual,2021,T5CAFAGREXP,,,0.07
51978,TotalCapacityAnnual,2022,T5CAFAGREXP,,,0.07
51979,TotalCapacityAnnual,2023,T5CAFAGREXP,,,0.0714
51980,TotalCapacityAnnual,2024,T5CAFAGREXP,,,0.072828
51981,TotalCapacityAnnual,2025,T5CAFAGREXP,,,0.07428456
51982,TotalCapacityAnnual,2026,T5CAFAGREXP,,,0.075770251
51983,TotalCapacityAnnual,2027,T5CAFAGREXP,,,0.077285656
51984,TotalCapacityAnnual,2028,T5CAFAGREXP,,,0.078831369
51985,TotalCapacityAnnual,2029,T5CAFAGREXP,,,0.080407997
51986,TotalCapacityAnnual,2030,T5CAFAGREXP,,,0.082016157
51987,TotalCapacityAnnual,2031,T5CAFAGREXP,,,0.08365648
51988,TotalCapacityAnnual,2032,T5CAFAGREXP,,,0.085329609
51989,TotalCapacityAnnual,2033,T5CAFAGREXP,,,0.087036202
51990,TotalCapacityAnnual,2034,T5CAFAGREXP,,,0.088776926
51991,TotalCapacityAnnual,2035,T5CAFAGREXP,,,0.090552464
51992,TotalCapacityAnnual,2036,T5CAFAGREXP,,,0.092363513
51993,TotalCapacityAnnual,2037,T5CAFAGREXP,,,0.094210784
51994,TotalCapacityAnnual,2038,T5CAFAGREXP,,,0.096094999
51995,TotalCapacityAnnual,2039,T5CAFAGREXP,,,0.098016899
51996,TotalCapacityAnnual,2040,T5CAFAGREXP,,,0.099977237
51997,TotalCapacityAnnual,2041,T5CAFAGREXP,,,0.10197678
51998,TotalCapacityAnnual,2042,T5CAFAGREXP,,,0.10401632
51999,TotalCapacityAnnual,2043,T5CAFAGREXP,,,0.10609664
52000,TotalCapacityAnnual,2044,T5CAFAGREXP,,,0.10821858
52001,TotalCapacityAnnual,2045,T5CAFAGREXP,,,0.11038295
52002,TotalCapacityAnnual,2046,T5CAFAGREXP,,,0.11259061
52003,TotalCapacityAnnual,2047,T5CAFAGREXP,,,0.11484242
52004,TotalCapacityAnnual,2048,T5CAFAGREXP,,,0.11713927
52005,TotalCapacityAnnual,2049,T5CAFAGREXP,,,0.11948205
52006,TotalCapacityAnnual,2050,T5CAFAGREXP,,,0.12187169
52007,TotalCapacityAnnual,2018,T5RICAGREXP,,,0.02
52008,TotalCapacityAnnual,2019,T5RICAGREXP,,,0.025
52009,TotalCapacityAnnual,2020,T5RICAGREXP,,,0.025
52010,TotalCapacityAnnual,2021,T5RICAGREXP,,,0.025
52011,TotalCapacityAnnual,2022,T5RICAGREXP,,,0.025
52012,TotalCapacityAnnual,2023,T5RICAGREXP,,,0.0255
52013,TotalCapacityAnnual,2024,T5RICAGREXP,,,0.02601
52014,TotalCapacityAnnual,2025,T5RICAGREXP,,,0.0265302
52015,TotalCapacityAnnual,2026,T5RICAGREXP,,,0.027060804
52016,TotalCapacityAnnual,2027,T5RICAGREXP,,,0.02760202
52017,TotalCapacityAnnual,2028,T5RICAGREXP,,,0.02815406
52018,TotalCapacityAnnual,2029,T5RICAGREXP,,,0.028717142
52019,TotalCapacityAnnual,2030,T5RICAGREXP,,,0.029291485
52020,TotalCapacityAnnual,2031,T5RICAGREXP,,,0.029877314
52021,TotalCapacityAnnual,2032,T5RICAGREXP,,,0.03047486
52022,TotalCapacityAnnual,2033,T5RICAGREXP,,,0.031084358
52023,TotalCapacityAnnual,2034,T5RICAGREXP,,,0.031706045
52024,TotalCapacityAnnual,2035,T5RICAGREXP,,,0.032340166
52025,TotalCapacityAnnual,2036,T5RICAGREXP,,,0.032986969
52026,TotalCapacityAnnual,2037,T5RICAGREXP,,,0.033646708
52027,TotalCapacityAnnual,2038,T5RICAGREXP,,,0.034319643
52028,TotalCapacityAnnual,2039,T5RICAGREXP,,,0.035006035
52029,TotalCapacityAnnual,2040,T5RICAGREXP,,,0.035706156
52030,TotalCapacityAnnual,2041,T5RICAGREXP,,,0.036420279
52031,TotalCapacityAnnual,2042,T5RICAGREXP,,,0.037148685
52032,TotalCapacityAnnual,2043,T5RICAGREXP,,,0.037891659
52033,TotalCapacityAnnual,2044,T5RICAGREXP,,,0.038649492
52034,TotalCapacityAnnual,2045,T5RICAGREXP,,,0.039422482
52035,TotalCapacityAnnual,2046,T5RICAGREXP,,,0.040210931
52036,TotalCapacityAnnual,2047,T5RICAGREXP,,,0.04101515
52037,TotalCapacityAnnual,2048,T5RICAGREXP,,,0.041835453
52038,TotalCapacityAnnual,2049,T5RICAGREXP,,,0.042672162
52039,TotalCapacityAnnual,2050,T5RICAGREXP,,,0.043525605
52040,TotalCapacityAnnual,2018,T5CERAGREXP,,,0.013
52041,TotalCapacityAnnual,2019,T5CERAGREXP,,,0.018
52042,TotalCapacityAnnual,2020,T5CERAGREXP,,,0.006
52043,TotalCapacityAnnual,2021,T5CERAGREXP,,,0.001
52044,TotalCapacityAnnual,2022,T5CERAGREXP,,,0.001
52045,TotalCapacityAnnual,2023,T5CERAGREXP,,,0.001
52046,TotalCapacityAnnual,2024,T5CERAGREXP,,,0.001
52047,TotalCapacityAnnual,2025,T5CERAGREXP,,,0.001
52048,TotalCapacityAnnual,2026,T5CERAGREXP,,,0.001
52049,TotalCapacityAnnual,2027,T5CERAGREXP,,,0.001
52050,TotalCapacityAnnual,2028,T5CERAGREXP,,,0.002
52051,TotalCapacityAnnual,2029,T5CERAGREXP,,,0.002
52052,TotalCapacityAnnual,2030,T5CERAGREXP,,,0.002
52053,TotalCapacityAnnual,2031,T5CERAGREXP,,,0.002
52054,TotalCapacityAnnual,2032,T5CERAGREXP,,,0.002
52055,TotalCapacityAnnual,2033,T5CERAGREXP,,,0.002
52056,TotalCapacityAnnual,2034,T5CERAGREXP,,,0.002
52057,TotalCapacityAnnual,2035,T5CERAGREXP,,,0.002
52058,TotalCapacityAnnual,2036,T5CERAGREXP,,,0.002
52059,TotalCapacityAnnual,2037,T5CERAGREXP,,,0.002
52060,TotalCapacityAnnual,2038,T5CERAGREXP,,,0.002
52061,TotalCapacityAnnual,2039,T5CERAGREXP,,,0.002
52062,TotalCapacityAnnual,2040,T5CERAGREXP,,,0.002
52063,TotalCapacityAnnual,2041,T5CERAGREXP,,,0.002
52064,TotalCapacityAnnual,2042,T5CERAGREXP,,,0.002
52065,TotalCapacityAnnual,2043,T5CERAGREXP,,,0.002
52066,TotalCapacityAnnual,2044,T5CERAGREXP,,,0.002
52067,TotalCapacityAnnual,2045,T5CERAGREXP,,,0.002
52068,TotalCapacityAnnual,2046,T5CERAGREXP,,,0.002
52069,TotalCapacityAnnual,2047,T5CERAGREXP,,,0.002
52070,TotalCapacityAnnual,2048,T5CERAGREXP,,,0.002
52071,TotalCapacityAnnual,2049,T5CERAGREXP,,,0.002
52072,TotalCapacityAnnual,2050,T5CERAGREXP,,,0.002
52073,TotalCapacityAnnual,2018,T5BANAGREXP,,,0.013
52074,TotalCapacityAnnual,2019,T5BANAGREXP,,,0.039
52075,TotalCapacityAnnual,2020,T5BANAGREXP,,,0.027
52076,TotalCapacityAnnual,2021,T5BANAGREXP,,,0.036
52077,TotalCapacityAnnual,2022,T5BANAGREXP,,,0.036
52078,TotalCapacityAnnual,2023,T5BANAGREXP,,,0.037
52079,TotalCapacityAnnual,2024,T5BANAGREXP,,,0.037
52080,TotalCapacityAnnual,2025,T5BANAGREXP,,,0.038
52081,TotalCapacityAnnual,2026,T5BANAGREXP,,,0.039
52082,TotalCapacityAnnual,2027,T5BANAGREXP,,,0.04
52083,TotalCapacityAnnual,2028,T5BANAGREXP,,,0.04
52084,TotalCapacityAnnual,2029,T5BANAGREXP,,,0.041
52085,TotalCapacityAnnual,2030,T5BANAGREXP,,,0.042
52086,TotalCapacityAnnual,2031,T5BANAGREXP,,,0.043
52087,TotalCapacityAnnual,2032,T5BANAGREXP,,,0.044
52088,TotalCapacityAnnual,2033,T5BANAGREXP,,,0.045
52089,TotalCapacityAnnual,2034,T5BANAGREXP,,,0.045
52090,TotalCapacityAnnual,2035,T5BANAGREXP,,,0.046
52091,TotalCapacityAnnual,2036,T5BANAGREXP,,,0.047
52092,TotalCapacityAnnual,2037,T5BANAGREXP,,,0.048
52093,TotalCapacityAnnual,2038,T5BANAGREXP,,,0.049
52094,TotalCapacityAnnual,2039,T5BANAGREXP,,,0.05
52095,TotalCapacityAnnual,2040,T5BANAGREXP,,,0.051
52096,TotalCapacityAnnual,2041,T5BANAGREXP,,,0.052
52097,TotalCapacityAnnual,2042,T5BANAGREXP,,,0.053
52098,TotalCapacityAnnual,2043,T5BANAGREXP,,,0.054
52099,TotalCapacityAnnual,2044,T5BANAGREXP,,,0.055
52100,TotalCapacityAnnual,2045,T5BANAGREXP,,,0.056
52101,TotalCapacityAnnual,2046,T5BANAGREXP,,,0.058
52102,TotalCapacityAnnual,2047,T5BANAGREXP,,,0.059
52103,TotalCapacityAnnual,2048,T5BANAGREXP,,,0.06
52104,TotalCapacityAnnual,2049,T5BANAGREXP,,,0.061
52105,TotalCapacityAnnual,2050,T5BANAGREXP,,,0.062
52106,TotalCapacityAnnual,2018,T5TRVEGAGREXP,,,0.059
52107,TotalCapacityAnnual,2019,T5TRVEGAGREXP,,,0.098
52108,TotalCapacityAnnual,2020,T5TRVEGAGREXP,,,0.078
52109,TotalCapacityAnnual,2021,T5TRVEGAGREXP,,,0.088
52110,TotalCapacityAnnual,2022,T5TRVEGAGREXP,,,0.088
52111,TotalCapacityAnnual,2023,T5TRVEGAGREXP,,,0.08976
52112,TotalCapacityAnnual,2024,T5TRVEGAGREXP,,,0.0915552
52113,TotalCapacityAnnual,2025,T5TRVEGAGREXP,,,0.093386304
52114,TotalCapacityAnnual,2026,T5TRVEGAGREXP,,,0.09525403
52115,TotalCapacityAnnual,2027,T5TRVEGAGREXP,,,0.097159111
52116,TotalCapacityAnnual,2028,T5TRVEGAGREXP,,,0.099102293
52117,TotalCapacityAnnual,2029,T5TRVEGAGREXP,,,0.10108434
52118,TotalCapacityAnnual,2030,T5TRVEGAGREXP,,,0.10310603
52119,TotalCapacityAnnual,2031,T5TRVEGAGREXP,,,0.10516815
52120,TotalCapacityAnnual,2032,T5TRVEGAGREXP,,,0.10727151
52121,TotalCapacityAnnual,2033,T5TRVEGAGREXP,,,0.10941694
52122,TotalCapacityAnnual,2034,T5TRVEGAGREXP,,,0.11160528
52123,TotalCapacityAnnual,2035,T5TRVEGAGREXP,,,0.11383738
52124,TotalCapacityAnnual,2036,T5TRVEGAGREXP,,,0.11611413
52125,TotalCapacityAnnual,2037,T5TRVEGAGREXP,,,0.11843641
52126,TotalCapacityAnnual,2038,T5TRVEGAGREXP,,,0.12080514
52127,TotalCapacityAnnual,2039,T5TRVEGAGREXP,,,0.12322124
52128,TotalCapacityAnnual,2040,T5TRVEGAGREXP,,,0.12568567
52129,TotalCapacityAnnual,2041,T5TRVEGAGREXP,,,0.12819938
52130,TotalCapacityAnnual,2042,T5TRVEGAGREXP,,,0.13076337
52131,TotalCapacityAnnual,2043,T5TRVEGAGREXP,,,0.13337864
52132,TotalCapacityAnnual,2044,T5TRVEGAGREXP,,,0.13604621
52133,TotalCapacityAnnual,2045,T5TRVEGAGREXP,,,0.13876714
52134,TotalCapacityAnnual,2046,T5TRVEGAGREXP,,,0.14154248
52135,TotalCapacityAnnual,2047,T5TRVEGAGREXP,,,0.14437333
52136,TotalCapacityAnnual,2048,T5TRVEGAGREXP,,,0.14726079
52137,TotalCapacityAnnual,2049,T5TRVEGAGREXP,,,0.15020601
52138,TotalCapacityAnnual,2050,T5TRVEGAGREXP,,,0.15321013
52139,TotalCapacityAnnual,2018,T5COCAGREXP,,,0.077
52140,TotalCapacityAnnual,2019,T5COCAGREXP,,,0.071
52141,TotalCapacityAnnual,2020,T5COCAGREXP,,,0.067
52142,TotalCapacityAnnual,2021,T5COCAGREXP,,,0.074
52143,TotalCapacityAnnual,2022,T5COCAGREXP,,,0.074
52144,TotalCapacityAnnual,2023,T5COCAGREXP,,,0.075
52145,TotalCapacityAnnual,2024,T5COCAGREXP,,,0.077
52146,TotalCapacityAnnual,2025,T5COCAGREXP,,,0.078
52147,TotalCapacityAnnual,2026,T5COCAGREXP,,,0.08
52148,TotalCapacityAnnual,2027,T5COCAGREXP,,,0.081
52149,TotalCapacityAnnual,2028,T5COCAGREXP,,,0.083
52150,TotalCapacityAnnual,2029,T5COCAGREXP,,,0.085
52151,TotalCapacityAnnual,2030,T5COCAGREXP,,,0.086
52152,TotalCapacityAnnual,2031,T5COCAGREXP,,,0.088
52153,TotalCapacityAnnual,2032,T5COCAGREXP,,,0.09
52154,TotalCapacityAnnual,2033,T5COCAGREXP,,,0.092
52155,TotalCapacityAnnual,2034,T5COCAGREXP,,,0.094
52156,TotalCapacityAnnual,2035,T5COCAGREXP,,,0.095
52157,TotalCapacityAnnual,2036,T5COCAGREXP,,,0.097
52158,TotalCapacityAnnual,2037,T5COCAGREXP,,,0.099
52159,TotalCapacityAnnual,2038,T5COCAGREXP,,,0.101
52160,TotalCapacityAnnual,2039,T5COCAGREXP,,,0.103
52161,TotalCapacityAnnual,2040,T5COCAGREXP,,,0.105
52162,TotalCapacityAnnual,2041,T5COCAGREXP,,,0.108
52163,TotalCapacityAnnual,2042,T5COCAGREXP,,,0.11
52164,TotalCapacityAnnual,2043,T5COCAGREXP,,,0.112
