,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
21343,2049,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,9.564,9.564,,,,,,,,,,,
21344,2050,T5COKIND,E5INDCOK,,,,,,,,,,,,,,,,,9.2673,9.2673,,,,,,,,,,,
21345,2018,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,11.4053,11.4053,,,,,,,,,,,
21346,2019,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,10.6126,10.6126,,,,,,,,,,,
21347,2020,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,9.969,9.969,,,,,,,,,,,
21348,2021,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,9.3645,9.3645,,,,,,,,,,,
21349,2022,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,7.1027,7.1027,,,,,,,,,,,
21350,2023,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,7.0819,7.0819,,,,,,,,,,,
21351,2024,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,7.3414,7.3414,,,,,,,,,,,
21352,2025,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,7.6022,7.6022,,,,,,,,,,,
21353,2026,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,9.11,9.11,,,,,,,,,,,
21354,2027,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,9.6121,9.6121,,,,,,,,,,,
21355,2028,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,10.1142,10.1142,,,,,,,,,,,
21356,2029,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,10.6163,10.6163,,,,,,,,,,,
21357,2030,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,11.1185,11.1185,,,,,,,,,,,
21358,2031,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,11.6335,11.6335,,,,,,,,,,,
21359,2032,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,12.1486,12.1486,,,,,,,,,,,
21360,2033,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,12.6637,12.6637,,,,,,,,,,,
21361,2034,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,13.1788,13.1788,,,,,,,,,,,
21362,2035,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,13.6939,13.6939,,,,,,,,,,,
21363,2036,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,14.209,14.209,,,,,,,,,,,
21364,2037,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,14.7241,14.7241,,,,,,,,,,,
21365,2038,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,15.2391,15.2391,,,,,,,,,,,
21366,2039,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,15.7542,15.7542,,,,,,,,,,,
21367,2040,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,16.2693,16.2693,,,,,,,,,,,
21368,2041,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,16.7291,16.7291,,,,,,,,,,,
21369,2042,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,17.1889,17.1889,,,,,,,,,,,
21370,2043,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,17.6487,17.6487,,,,,,,,,,,
21371,2044,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,18.1085,18.1085,,,,,,,,,,,
21372,2045,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,18.5684,18.5684,,,,,,,,,,,
21373,2046,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,19.0282,19.0282,,,,,,,,,,,
21374,2047,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,19.488,19.488,,,,,,,,,,,
21375,2048,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,19.9478,19.9478,,,,,,,,,,,
21376,2049,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,20.4076,20.4076,,,,,,,,,,,
21377,2050,T5BIMIND,E5INDBIM,,,,,,,,,,,,,,,,,20.8674,20.8674,,,,,,,,,,,
21378,2018,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.0524,4.0524,,,,,,,,,,,
21379,2019,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.9264,3.9264,,,,,,,,,,,
21380,2020,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.8062,3.8062,,,,,,,,,,,
21381,2021,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.6896,3.6896,,,,,,,,,,,
21382,2022,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.6896,3.6896,,,,,,,,,,,
21383,2023,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.6788,3.6788,,,,,,,,,,,
21384,2024,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.8136,3.8136,,,,,,,,,,,
21385,2025,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.9491,3.9491,,,,,,,,,,,
21386,2026,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.0271,4.0271,,,,,,,,,,,
21387,2027,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.105,4.105,,,,,,,,,,,
21388,2028,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.183,4.183,,,,,,,,,,,
21389,2029,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.261,4.261,,,,,,,,,,,
21390,2030,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.3389,4.3389,,,,,,,,,,,
21391,2031,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.2919,4.2919,,,,,,,,,,,
21392,2032,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.2449,4.2449,,,,,,,,,,,
21393,2033,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.1979,4.1979,,,,,,,,,,,
21394,2034,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.1509,4.1509,,,,,,,,,,,
21395,2035,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.1039,4.1039,,,,,,,,,,,
21396,2036,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.0569,4.0569,,,,,,,,,,,
21397,2037,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,4.0099,4.0099,,,,,,,,,,,
21398,2038,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.9629,3.9629,,,,,,,,,,,
21399,2039,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.9159,3.9159,,,,,,,,,,,
21400,2040,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.8688,3.8688,,,,,,,,,,,
21401,2041,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.7237,3.7237,,,,,,,,,,,
21402,2042,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.5785,3.5785,,,,,,,,,,,
21403,2043,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.4334,3.4334,,,,,,,,,,,
21404,2044,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.2882,3.2882,,,,,,,,,,,
21405,2045,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,3.1431,3.1431,,,,,,,,,,,
21406,2046,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.9979,2.9979,,,,,,,,,,,
21407,2047,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.8528,2.8528,,,,,,,,,,,
21408,2048,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.7076,2.7076,,,,,,,,,,,
21409,2049,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.5625,2.5625,,,,,,,,,,,
21410,2050,T5COAIND,E5INDCOA,,,,,,,,,,,,,,,,,2.4173,2.4173,,,,,,,,,,,
21411,2018,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,4.0556,4.0556,,,,,,,,,,,
21412,2019,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,9.7548,9.7548,,,,,,,,,,,
21413,2020,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,13.6813,13.6813,,,,,,,,,,,
21414,2021,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,16.0608,16.0608,,,,,,,,,,,
21415,2022,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,21.0417,21.0417,,,,,,,,,,,
21416,2023,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,20.9799,20.9799,,,,,,,,,,,
21417,2024,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,21.7487,21.7487,,,,,,,,,,,
21418,2025,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.5214,22.5214,,,,,,,,,,,
21419,2026,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.5162,22.5162,,,,,,,,,,,
21420,2027,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.511,22.511,,,,,,,,,,,
21421,2028,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.5057,22.5057,,,,,,,,,,,
21422,2029,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.5005,22.5005,,,,,,,,,,,
21423,2030,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,22.4952,22.4952,,,,,,,,,,,
21424,2031,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,21.7553,21.7553,,,,,,,,,,,
21425,2032,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,21.0155,21.0155,,,,,,,,,,,
21426,2033,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,20.2756,20.2756,,,,,,,,,,,
21427,2034,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,19.5357,19.5357,,,,,,,,,,,
21428,2035,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,18.7958,18.7958,,,,,,,,,,,
21429,2036,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,18.0559,18.0559,,,,,,,,,,,
21430,2037,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,17.316,17.316,,,,,,,,,,,
21431,2038,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,16.5761,16.5761,,,,,,,,,,,
21432,2039,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,15.8362,15.8362,,,,,,,,,,,
21433,2040,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,15.0963,15.0963,,,,,,,,,,,
21434,2041,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,14.0462,14.0462,,,,,,,,,,,
21435,2042,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,12.9961,12.9961,,,,,,,,,,,
21436,2043,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,11.946,11.946,,,,,,,,,,,
21437,2044,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,10.8959,10.8959,,,,,,,,,,,
21438,2045,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,9.8458,9.8458,,,,,,,,,,,
21439,2046,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,8.7957,8.7957,,,,,,,,,,,
21440,2047,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,7.7456,7.7456,,,,,,,,,,,
21441,2048,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,6.6955,6.6955,,,,,,,,,,,
21442,2049,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,5.6454,5.6454,,,,,,,,,,,
21443,2050,T5FOIIND,E5INDFOI,,,,,,,,,,,,,,,,,4.5953,4.5953,,,,,,,,,,,
21444,2018,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.1025,22.1025,,,,,,,,,,,
21445,2019,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.4866,20.4866,,,,,,,,,,,
21446,2020,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,18.0055,18.0055,,,,,,,,,,,
21447,2021,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,19.9817,19.9817,,,,,,,,,,,
21448,2022,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,19.7778,19.7778,,,,,,,,,,,
21449,2023,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.0699,20.0699,,,,,,,,,,,
21450,2024,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.9073,20.9073,,,,,,,,,,,
21451,2025,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,21.753,21.753,,,,,,,,,,,
21452,2026,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.2848,22.2848,,,,,,,,,,,
21453,2027,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.8166,22.8166,,,,,,,,,,,
21454,2028,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.3483,23.3483,,,,,,,,,,,
21455,2029,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.8801,23.8801,,,,,,,,,,,
21456,2030,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,24.4119,24.4119,,,,,,,,,,,
21457,2031,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,24.2175,24.2175,,,,,,,,,,,
21458,2032,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,24.0232,24.0232,,,,,,,,,,,
21459,2033,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.8289,23.8289,,,,,,,,,,,
21460,2034,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.6345,23.6345,,,,,,,,,,,
21461,2035,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.4402,23.4402,,,,,,,,,,,
21462,2036,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.2458,23.2458,,,,,,,,,,,
21463,2037,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,23.0515,23.0515,,,,,,,,,,,
21464,2038,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.8572,22.8572,,,,,,,,,,,
21465,2039,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.6628,22.6628,,,,,,,,,,,
21466,2040,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,22.4685,22.4685,,,,,,,,,,,
21467,2041,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,21.6535,21.6535,,,,,,,,,,,
21468,2042,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.8384,20.8384,,,,,,,,,,,
21469,2043,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,20.0234,20.0234,,,,,,,,,,,
21470,2044,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,19.2084,19.2084,,,,,,,,,,,
21471,2045,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,18.3934,18.3934,,,,,,,,,,,
21472,2046,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,17.5784,17.5784,,,,,,,,,,,
21473,2047,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,16.7633,16.7633,,,,,,,,,,,
21474,2048,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,15.9483,15.9483,,,,,,,,,,,
21475,2049,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,15.1333,15.1333,,,,,,,,,,,
21476,2050,T5LPGRES,E5RESLPG,,,,,,,,,,,,,,,,,14.3183,14.3183,,,,,,,,,,,
21477,2018,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,18.4462,18.4462,,,,,,,,,,,
21478,2019,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,19.0496,19.0496,,,,,,,,,,,
21479,2020,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,18.984,18.984,,,,,,,,,,,
21480,2021,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,21.2678,21.2678,,,,,,,,,,,
21481,2022,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,21.8885,21.8885,,,,,,,,,,,
21482,2023,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,22.2117,22.2117,,,,,,,,,,,
21483,2024,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,23.1385,23.1385,,,,,,,,,,,
21484,2025,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.0745,24.0745,,,,,,,,,,,
21485,2026,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.3146,24.3146,,,,,,,,,,,
21486,2027,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.5547,24.5547,,,,,,,,,,,
21487,2028,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,24.7948,24.7948,,,,,,,,,,,
21488,2029,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,25.0349,25.0349,,,,,,,,,,,
21489,2030,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,25.275,25.275,,,,,,,,,,,
21490,2031,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,26.7033,26.7033,,,,,,,,,,,
21491,2032,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,28.1315,28.1315,,,,,,,,,,,
21492,2033,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,29.5597,29.5597,,,,,,,,,,,
21493,2034,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,30.9879,30.9879,,,,,,,,,,,
21494,2035,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,32.4161,32.4161,,,,,,,,,,,
21495,2036,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,33.8443,33.8443,,,,,,,,,,,
21496,2037,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,35.2726,35.2726,,,,,,,,,,,
21497,2038,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,36.7008,36.7008,,,,,,,,,,,
21498,2039,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,38.129,38.129,,,,,,,,,,,
21499,2040,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,39.5572,39.5572,,,,,,,,,,,
21500,2041,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,40.6658,40.6658,,,,,,,,,,,
21501,2042,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,41.7744,41.7744,,,,,,,,,,,
21502,2043,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,42.8831,42.8831,,,,,,,,,,,
21503,2044,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,43.9917,43.9917,,,,,,,,,,,
21504,2045,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,45.1003,45.1003,,,,,,,,,,,
21505,2046,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,46.2089,46.2089,,,,,,,,,,,
21506,2047,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,47.3175,47.3175,,,,,,,,,,,
21507,2048,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,48.4261,48.4261,,,,,,,,,,,
21508,2049,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,49.5347,49.5347,,,,,,,,,,,
21509,2050,T5ELERES,E5RESELE,,,,,,,,,,,,,,,,,50.6434,50.6434,,,,,,,,,,,
21510,2018,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.1959,0.1959,,,,,,,,,,,
21511,2019,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.079,0.079,,,,,,,,,,,
21512,2020,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3044,0.3044,,,,,,,,,,,
21513,2021,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3146,0.3146,,,,,,,,,,,
21514,2022,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4605,0.4605,,,,,,,,,,,
21515,2023,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4673,0.4673,,,,,,,,,,,
21516,2024,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4868,0.4868,,,,,,,,,,,
21517,2025,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5065,0.5065,,,,,,,,,,,
21518,2026,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5189,0.5189,,,,,,,,,,,
21519,2027,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5313,0.5313,,,,,,,,,,,
21520,2028,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5436,0.5436,,,,,,,,,,,
21521,2029,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.556,0.556,,,,,,,,,,,
21522,2030,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5684,0.5684,,,,,,,,,,,
21523,2031,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5639,0.5639,,,,,,,,,,,
21524,2032,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5594,0.5594,,,,,,,,,,,
21525,2033,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5548,0.5548,,,,,,,,,,,
21526,2034,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5503,0.5503,,,,,,,,,,,
21527,2035,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5458,0.5458,,,,,,,,,,,
21528,2036,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5413,0.5413,,,,,,,,,,,
21529,2037,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5367,0.5367,,,,,,,,,,,
21530,2038,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5322,0.5322,,,,,,,,,,,
21531,2039,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5277,0.5277,,,,,,,,,,,
21532,2040,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5232,0.5232,,,,,,,,,,,
21533,2041,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.5042,0.5042,,,,,,,,,,,
21534,2042,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4852,0.4852,,,,,,,,,,,
21535,2043,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4662,0.4662,,,,,,,,,,,
21536,2044,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4473,0.4473,,,,,,,,,,,
21537,2045,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4283,0.4283,,,,,,,,,,,
21538,2046,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.4093,0.4093,,,,,,,,,,,
21539,2047,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3903,0.3903,,,,,,,,,,,
21540,2048,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3713,0.3713,,,,,,,,,,,
21541,2049,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3524,0.3524,,,,,,,,,,,
21542,2050,T5KERRES,E5RESKER,,,,,,,,,,,,,,,,,0.3334,0.3334,,,,,,,,,,,
21543,2018,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.4725,12.4725,,,,,,,,,,,
21544,2019,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.2841,18.2841,,,,,,,,,,,
21545,2020,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5188,18.5188,,,,,,,,,,,
21546,2021,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.7517,18.7517,,,,,,,,,,,
21547,2022,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21548,2023,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21549,2024,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21550,2025,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.9055,18.9055,,,,,,,,,,,
21551,2026,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.5274,18.5274,,,,,,,,,,,
21552,2027,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,18.1493,18.1493,,,,,,,,,,,
21553,2028,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.7712,17.7712,,,,,,,,,,,
21554,2029,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.393,17.393,,,,,,,,,,,
21555,2030,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,17.0149,17.0149,,,,,,,,,,,
21556,2031,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.7881,16.7881,,,,,,,,,,,
21557,2032,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.5612,16.5612,,,,,,,,,,,
21558,2033,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.3343,16.3343,,,,,,,,,,,
21559,2034,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,16.1075,16.1075,,,,,,,,,,,
21560,2035,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.8806,15.8806,,,,,,,,,,,
21561,2036,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.6537,15.6537,,,,,,,,,,,
21562,2037,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.4269,15.4269,,,,,,,,,,,
21563,2038,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,15.2,15.2,,,,,,,,,,,
21564,2039,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.9731,14.9731,,,,,,,,,,,
21565,2040,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.7463,14.7463,,,,,,,,,,,
21566,2041,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,14.2547,14.2547,,,,,,,,,,,
21567,2042,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,13.7632,13.7632,,,,,,,,,,,
21568,2043,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,13.2716,13.2716,,,,,,,,,,,
21569,2044,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.7801,12.7801,,,,,,,,,,,
21570,2045,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,12.2886,12.2886,,,,,,,,,,,
21571,2046,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,11.797,11.797,,,,,,,,,,,
21572,2047,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,11.3055,11.3055,,,,,,,,,,,
21573,2048,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,10.8139,10.8139,,,,,,,,,,,
21574,2049,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,10.3224,10.3224,,,,,,,,,,,
21575,2050,T5FIRRES,E5RESFIR,,,,,,,,,,,,,,,,,9.8309,9.8309,,,,,,,,,,,
21576,2018,T5BIMRES,E5RESBIM,,,,,,,,,,,,,,,,,0.0105,0.0105,,,,,,,,,,,
