,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
64839,TotalTechnologyAnnualActivity,2022,TRMBSGSL,,,2.8377
64840,TotalTechnologyAnnualActivity,2023,TRMBSGSL,,,2.8957
64841,TotalTechnologyAnnualActivity,2024,TRMBSGSL,,,3.0272
64842,TotalTechnologyAnnualActivity,2025,TRMBSGSL,,,3.2238
64843,TotalTechnologyAnnualActivity,2026,TRMBSGSL,,,3.4525
64844,TotalTechnologyAnnualActivity,2027,TRMBSGSL,,,3.7837
64845,TotalTechnologyAnnualActivity,2028,TRMBSGSL,,,4.1398
64846,TotalTechnologyAnnualActivity,2029,TRMBSGSL,,,4.5118
64847,TotalTechnologyAnnualActivity,2030,TRMBSGSL,,,4.9055
64848,TotalTechnologyAnnualActivity,2031,TRMBSGSL,,,5.313
64849,TotalTechnologyAnnualActivity,2032,TRMBSGSL,,,5.7356
64850,TotalTechnologyAnnualActivity,2033,TRMBSGSL,,,6.1786
64851,TotalTechnologyAnnualActivity,2034,TRMBSGSL,,,6.6348
64852,TotalTechnologyAnnualActivity,2035,TRMBSGSL,,,7.171
64853,TotalTechnologyAnnualActivity,2036,TRMBSGSL,,,7.6438
64854,TotalTechnologyAnnualActivity,2037,TRMBSGSL,,,8.1419
64855,TotalTechnologyAnnualActivity,2038,TRMBSGSL,,,8.7476
64856,TotalTechnologyAnnualActivity,2039,TRMBSGSL,,,9.3255
64857,TotalTechnologyAnnualActivity,2040,TRMBSGSL,,,10.0419
64858,TotalTechnologyAnnualActivity,2041,TRMBSGSL,,,10.6043
64859,TotalTechnologyAnnualActivity,2042,TRMBSGSL,,,11.1778
64860,TotalTechnologyAnnualActivity,2043,TRMBSGSL,,,11.7582
64861,TotalTechnologyAnnualActivity,2044,TRMBSGSL,,,12.345
64862,TotalTechnologyAnnualActivity,2045,TRMBSGSL,,,12.9487
64863,TotalTechnologyAnnualActivity,2046,TRMBSGSL,,,13.5309
64864,TotalTechnologyAnnualActivity,2047,TRMBSGSL,,,14.1283
64865,TotalTechnologyAnnualActivity,2048,TRMBSGSL,,,14.7367
64866,TotalTechnologyAnnualActivity,2049,TRMBSGSL,,,15.3527
64867,TotalTechnologyAnnualActivity,2050,TRMBSGSL,,,15.9756
64868,TotalTechnologyAnnualActivity,2018,TRMBSLPG,,,0.4864
64869,TotalTechnologyAnnualActivity,2019,TRMBSLPG,,,0.5205
64870,TotalTechnologyAnnualActivity,2020,TRMBSLPG,,,0.3926
64871,TotalTechnologyAnnualActivity,2021,TRMBSLPG,,,0.4358
64872,TotalTechnologyAnnualActivity,2022,TRMBSLPG,,,0.4678
64873,TotalTechnologyAnnualActivity,2023,TRMBSLPG,,,0.4675
64874,TotalTechnologyAnnualActivity,2024,TRMBSLPG,,,0.4769
64875,TotalTechnologyAnnualActivity,2025,TRMBSLPG,,,0.4616
64876,TotalTechnologyAnnualActivity,2026,TRMBSLPG,,,0.4786
64877,TotalTechnologyAnnualActivity,2027,TRMBSLPG,,,0.4749
64878,TotalTechnologyAnnualActivity,2028,TRMBSLPG,,,0.4686
64879,TotalTechnologyAnnualActivity,2029,TRMBSLPG,,,0.4582
64880,TotalTechnologyAnnualActivity,2030,TRMBSLPG,,,0.4437
64881,TotalTechnologyAnnualActivity,2031,TRMBSLPG,,,0.4239
64882,TotalTechnologyAnnualActivity,2032,TRMBSLPG,,,0.3999
64883,TotalTechnologyAnnualActivity,2033,TRMBSLPG,,,0.371
64884,TotalTechnologyAnnualActivity,2034,TRMBSLPG,,,0.337
64885,TotalTechnologyAnnualActivity,2035,TRMBSLPG,,,0.2973
64886,TotalTechnologyAnnualActivity,2036,TRMBSLPG,,,0.2508
64887,TotalTechnologyAnnualActivity,2037,TRMBSLPG,,,0.1982
64888,TotalTechnologyAnnualActivity,2038,TRMBSLPG,,,0.1392
64889,TotalTechnologyAnnualActivity,2039,TRMBSLPG,,,0.0734
64890,TotalTechnologyAnnualActivity,2025,TRMBSELE,,,0.2345
64891,TotalTechnologyAnnualActivity,2026,TRMBSELE,,,0.3113
64892,TotalTechnologyAnnualActivity,2027,TRMBSELE,,,0.3924
64893,TotalTechnologyAnnualActivity,2028,TRMBSELE,,,0.4888
64894,TotalTechnologyAnnualActivity,2029,TRMBSELE,,,0.6
64895,TotalTechnologyAnnualActivity,2030,TRMBSELE,,,0.726
64896,TotalTechnologyAnnualActivity,2031,TRMBSELE,,,0.8634
64897,TotalTechnologyAnnualActivity,2032,TRMBSELE,,,1.0125
64898,TotalTechnologyAnnualActivity,2033,TRMBSELE,,,1.1714
64899,TotalTechnologyAnnualActivity,2034,TRMBSELE,,,1.3378
64900,TotalTechnologyAnnualActivity,2035,TRMBSELE,,,1.5097
64901,TotalTechnologyAnnualActivity,2036,TRMBSELE,,,1.6794
64902,TotalTechnologyAnnualActivity,2037,TRMBSELE,,,1.8503
64903,TotalTechnologyAnnualActivity,2038,TRMBSELE,,,2.0216
64904,TotalTechnologyAnnualActivity,2039,TRMBSELE,,,2.1929
64905,TotalTechnologyAnnualActivity,2040,TRMBSELE,,,2.3642
64906,TotalTechnologyAnnualActivity,2041,TRMBSELE,,,2.5269
64907,TotalTechnologyAnnualActivity,2042,TRMBSELE,,,2.689
64908,TotalTechnologyAnnualActivity,2043,TRMBSELE,,,2.851
64909,TotalTechnologyAnnualActivity,2044,TRMBSELE,,,3.0133
64910,TotalTechnologyAnnualActivity,2045,TRMBSELE,,,3.1767
64911,TotalTechnologyAnnualActivity,2046,TRMBSELE,,,3.331
64912,TotalTechnologyAnnualActivity,2047,TRMBSELE,,,3.4865
64913,TotalTechnologyAnnualActivity,2048,TRMBSELE,,,3.6432
64914,TotalTechnologyAnnualActivity,2049,TRMBSELE,,,3.8016
64915,TotalTechnologyAnnualActivity,2050,TRMBSELE,,,3.9622
64916,TotalTechnologyAnnualActivity,2018,TRYTKDSL,,,1.0986
64917,TotalTechnologyAnnualActivity,2019,TRYTKDSL,,,1.0990695
64918,TotalTechnologyAnnualActivity,2020,TRYTKDSL,,,1.014
64919,TotalTechnologyAnnualActivity,2021,TRYTKDSL,,,1.1447
64920,TotalTechnologyAnnualActivity,2022,TRYTKDSL,,,1.2229251
64921,TotalTechnologyAnnualActivity,2023,TRYTKDSL,,,1.2357
64922,TotalTechnologyAnnualActivity,2024,TRYTKDSL,,,1.2756
64923,TotalTechnologyAnnualActivity,2025,TRYTKDSL,,,1.2445
64924,TotalTechnologyAnnualActivity,2026,TRYTKDSL,,,1.2491
64925,TotalTechnologyAnnualActivity,2027,TRYTKDSL,,,1.2252
64926,TotalTechnologyAnnualActivity,2028,TRYTKDSL,,,1.1955
64927,TotalTechnologyAnnualActivity,2029,TRYTKDSL,,,1.1566
64928,TotalTechnologyAnnualActivity,2030,TRYTKDSL,,,1.1157
64929,TotalTechnologyAnnualActivity,2031,TRYTKDSL,,,1.0733
64930,TotalTechnologyAnnualActivity,2032,TRYTKDSL,,,1.0337
64931,TotalTechnologyAnnualActivity,2033,TRYTKDSL,,,0.9966
64932,TotalTechnologyAnnualActivity,2034,TRYTKDSL,,,0.9617
64933,TotalTechnologyAnnualActivity,2035,TRYTKDSL,,,0.9291
64934,TotalTechnologyAnnualActivity,2036,TRYTKDSL,,,0.7664
64935,TotalTechnologyAnnualActivity,2037,TRYTKDSL,,,0.623
64936,TotalTechnologyAnnualActivity,2038,TRYTKDSL,,,0.5445
64937,TotalTechnologyAnnualActivity,2039,TRYTKDSL,,,0.504
64938,TotalTechnologyAnnualActivity,2040,TRYTKDSL,,,0.434
64939,TotalTechnologyAnnualActivity,2041,TRYTKDSL,,,0.3238
64940,TotalTechnologyAnnualActivity,2042,TRYTKDSL,,,0.2903
64941,TotalTechnologyAnnualActivity,2043,TRYTKDSL,,,0.2266
64942,TotalTechnologyAnnualActivity,2044,TRYTKDSL,,,0.1912
64943,TotalTechnologyAnnualActivity,2045,TRYTKDSL,,,0.1525
64944,TotalTechnologyAnnualActivity,2046,TRYTKDSL,,,0.1186
64945,TotalTechnologyAnnualActivity,2047,TRYTKDSL,,,0.0862
64946,TotalTechnologyAnnualActivity,2048,TRYTKDSL,,,0.0584
64947,TotalTechnologyAnnualActivity,2049,TRYTKDSL,,,0.0367
64948,TotalTechnologyAnnualActivity,2018,TRYTKGSL,,,0.0112
64949,TotalTechnologyAnnualActivity,2019,TRYTKGSL,,,0.0139
64950,TotalTechnologyAnnualActivity,2020,TRYTKGSL,,,0.0109
64951,TotalTechnologyAnnualActivity,2021,TRYTKGSL,,,0.0138
64952,TotalTechnologyAnnualActivity,2022,TRYTKGSL,,,0.0148
64953,TotalTechnologyAnnualActivity,2023,TRYTKGSL,,,0.0145
64954,TotalTechnologyAnnualActivity,2024,TRYTKGSL,,,0.0142
64955,TotalTechnologyAnnualActivity,2025,TRYTKGSL,,,0.0138
64956,TotalTechnologyAnnualActivity,2026,TRYTKGSL,,,0.0135
64957,TotalTechnologyAnnualActivity,2027,TRYTKGSL,,,0.0132
64958,TotalTechnologyAnnualActivity,2028,TRYTKGSL,,,0.0128
64959,TotalTechnologyAnnualActivity,2029,TRYTKGSL,,,0.0124
64960,TotalTechnologyAnnualActivity,2030,TRYTKGSL,,,0.012
64961,TotalTechnologyAnnualActivity,2031,TRYTKGSL,,,0.0116
64962,TotalTechnologyAnnualActivity,2032,TRYTKGSL,,,0.0112
64963,TotalTechnologyAnnualActivity,2033,TRYTKGSL,,,0.0108
64964,TotalTechnologyAnnualActivity,2034,TRYTKGSL,,,0.0104
64965,TotalTechnologyAnnualActivity,2035,TRYTKGSL,,,0.0101
64966,TotalTechnologyAnnualActivity,2036,TRYTKGSL,,,0.0067
64967,TotalTechnologyAnnualActivity,2037,TRYTKGSL,,,0.0064
64968,TotalTechnologyAnnualActivity,2038,TRYTKGSL,,,0.004
64969,TotalTechnologyAnnualActivity,2039,TRYTKGSL,,,0.0036
64970,TotalTechnologyAnnualActivity,2040,TRYTKGSL,,,0.0032
64971,TotalTechnologyAnnualActivity,2041,TRYTKGSL,,,0.0028
64972,TotalTechnologyAnnualActivity,2042,TRYTKGSL,,,0.0024
64973,TotalTechnologyAnnualActivity,2043,TRYTKGSL,,,0.0021
64974,TotalTechnologyAnnualActivity,2044,TRYTKGSL,,,0.0019
64975,TotalTechnologyAnnualActivity,2045,TRYTKGSL,,,0.0016
64976,TotalTechnologyAnnualActivity,2046,TRYTKGSL,,,0.0012
64977,TotalTechnologyAnnualActivity,2047,TRYTKGSL,,,0.0009
64978,TotalTechnologyAnnualActivity,2048,TRYTKGSL,,,0.0006
64979,TotalTechnologyAnnualActivity,2049,TRYTKGSL,,,0.0004
64980,TotalTechnologyAnnualActivity,2050,TRYTKGSL,,,0.0002
64981,TotalTechnologyAnnualActivity,2018,TRYTKLPG,,,0.0112
64982,TotalTechnologyAnnualActivity,2019,TRYTKLPG,,,0.0118
64983,TotalTechnologyAnnualActivity,2020,TRYTKLPG,,,0.0109
64984,TotalTechnologyAnnualActivity,2021,TRYTKLPG,,,0.0123
64985,TotalTechnologyAnnualActivity,2022,TRYTKLPG,,,0.0131
64986,TotalTechnologyAnnualActivity,2023,TRYTKLPG,,,0.0133
64987,TotalTechnologyAnnualActivity,2024,TRYTKLPG,,,0.0137
64988,TotalTechnologyAnnualActivity,2025,TRYTKLPG,,,0.0133
64989,TotalTechnologyAnnualActivity,2026,TRYTKLPG,,,0.0134
64990,TotalTechnologyAnnualActivity,2027,TRYTKLPG,,,0.0131
64991,TotalTechnologyAnnualActivity,2028,TRYTKLPG,,,0.0128
64992,TotalTechnologyAnnualActivity,2029,TRYTKLPG,,,0.0124
64993,TotalTechnologyAnnualActivity,2030,TRYTKLPG,,,0.012
64994,TotalTechnologyAnnualActivity,2031,TRYTKLPG,,,0.0116
64995,TotalTechnologyAnnualActivity,2032,TRYTKLPG,,,0.0112
64996,TotalTechnologyAnnualActivity,2033,TRYTKLPG,,,0.0108
64997,TotalTechnologyAnnualActivity,2034,TRYTKLPG,,,0.0104
64998,TotalTechnologyAnnualActivity,2035,TRYTKLPG,,,0.0101
64999,TotalTechnologyAnnualActivity,2036,TRYTKLPG,,,0.0067
65000,TotalTechnologyAnnualActivity,2037,TRYTKLPG,,,0.0064
65001,TotalTechnologyAnnualActivity,2038,TRYTKLPG,,,0.0055
65002,TotalTechnologyAnnualActivity,2039,TRYTKLPG,,,0.0051
65003,TotalTechnologyAnnualActivity,2040,TRYTKLPG,,,0.0044
65004,TotalTechnologyAnnualActivity,2041,TRYTKLPG,,,0.0033
65005,TotalTechnologyAnnualActivity,2042,TRYTKLPG,,,0.0029
65006,TotalTechnologyAnnualActivity,2025,TRYTKELE,,,0.0275
65007,TotalTechnologyAnnualActivity,2026,TRYTKELE,,,0.0373
65008,TotalTechnologyAnnualActivity,2027,TRYTKELE,,,0.0488
65009,TotalTechnologyAnnualActivity,2028,TRYTKELE,,,0.0632
65010,TotalTechnologyAnnualActivity,2029,TRYTKELE,,,0.0806
65011,TotalTechnologyAnnualActivity,2030,TRYTKELE,,,0.1013
65012,TotalTechnologyAnnualActivity,2031,TRYTKELE,,,0.125
65013,TotalTechnologyAnnualActivity,2032,TRYTKELE,,,0.1516
65014,TotalTechnologyAnnualActivity,2033,TRYTKELE,,,0.1807
65015,TotalTechnologyAnnualActivity,2034,TRYTKELE,,,0.2121
65016,TotalTechnologyAnnualActivity,2035,TRYTKELE,,,0.2448
65017,TotalTechnologyAnnualActivity,2036,TRYTKELE,,,0.2772
65018,TotalTechnologyAnnualActivity,2037,TRYTKELE,,,0.3096
65019,TotalTechnologyAnnualActivity,2038,TRYTKELE,,,0.3415
65020,TotalTechnologyAnnualActivity,2039,TRYTKELE,,,0.373
65021,TotalTechnologyAnnualActivity,2040,TRYTKELE,,,0.4037
65022,TotalTechnologyAnnualActivity,2041,TRYTKELE,,,0.4322
65023,TotalTechnologyAnnualActivity,2042,TRYTKELE,,,0.4601
65024,TotalTechnologyAnnualActivity,2043,TRYTKELE,,,0.4872
65025,TotalTechnologyAnnualActivity,2044,TRYTKELE,,,0.5139
65026,TotalTechnologyAnnualActivity,2045,TRYTKELE,,,0.5406
65027,TotalTechnologyAnnualActivity,2046,TRYTKELE,,,0.5653
65028,TotalTechnologyAnnualActivity,2047,TRYTKELE,,,0.59
65029,TotalTechnologyAnnualActivity,2048,TRYTKELE,,,0.6149
65030,TotalTechnologyAnnualActivity,2049,TRYTKELE,,,0.6399
65031,TotalTechnologyAnnualActivity,2050,TRYTKELE,,,0.6653
65032,TotalTechnologyAnnualActivity,2050,TRYTKHYD,,,0.2846
65033,TotalTechnologyAnnualActivity,2018,TRYTKHD,,,0.0001
65034,TotalTechnologyAnnualActivity,2019,TRYTKHD,,,0.058922222
65035,TotalTechnologyAnnualActivity,2020,TRYTKHD,,,0.058922222
65036,TotalTechnologyAnnualActivity,2021,TRYTKHD,,,0.0612
65037,TotalTechnologyAnnualActivity,2022,TRYTKHD,,,0.0612
65038,TotalTechnologyAnnualActivity,2023,TRYTKHD,,,0.0665
65039,TotalTechnologyAnnualActivity,2024,TRYTKHD,,,0.0694
65040,TotalTechnologyAnnualActivity,2025,TRYTKHD,,,0.1558
65041,TotalTechnologyAnnualActivity,2026,TRYTKHD,,,0.2245
65042,TotalTechnologyAnnualActivity,2027,TRYTKHD,,,0.3242
65043,TotalTechnologyAnnualActivity,2028,TRYTKHD,,,0.4329
65044,TotalTechnologyAnnualActivity,2029,TRYTKHD,,,0.5498
65045,TotalTechnologyAnnualActivity,2030,TRYTKHD,,,0.6688
65046,TotalTechnologyAnnualActivity,2031,TRYTKHD,,,0.7856
65047,TotalTechnologyAnnualActivity,2032,TRYTKHD,,,0.9011
65048,TotalTechnologyAnnualActivity,2033,TRYTKHD,,,1.0164
65049,TotalTechnologyAnnualActivity,2034,TRYTKHD,,,1.1318
65050,TotalTechnologyAnnualActivity,2035,TRYTKHD,,,1.2485
65051,TotalTechnologyAnnualActivity,2036,TRYTKHD,,,1.4978
65052,TotalTechnologyAnnualActivity,2037,TRYTKHD,,,1.7261
65053,TotalTechnologyAnnualActivity,2038,TRYTKHD,,,1.8977
65054,TotalTechnologyAnnualActivity,2039,TRYTKHD,,,2.0341
65055,TotalTechnologyAnnualActivity,2040,TRYTKHD,,,2.2061
65056,TotalTechnologyAnnualActivity,2041,TRYTKHD,,,2.4154
65057,TotalTechnologyAnnualActivity,2042,TRYTKHD,,,2.5527
65058,TotalTechnologyAnnualActivity,2043,TRYTKHD,,,2.7282
65059,TotalTechnologyAnnualActivity,2044,TRYTKHD,,,2.8776
65060,TotalTechnologyAnnualActivity,2045,TRYTKHD,,,3.0356
65061,TotalTechnologyAnnualActivity,2046,TRYTKHD,,,3.1839
65062,TotalTechnologyAnnualActivity,2047,TRYTKHD,,,3.3352
65063,TotalTechnologyAnnualActivity,2048,TRYTKHD,,,3.4867
65064,TotalTechnologyAnnualActivity,2049,TRYTKHD,,,3.6365
65065,TotalTechnologyAnnualActivity,2050,TRYTKHD,,,3.5212
65066,TotalTechnologyAnnualActivity,2018,TRYLFDSL,,,4.8212
65067,TotalTechnologyAnnualActivity,2019,TRYLFDSL,,,4.8129
65068,TotalTechnologyAnnualActivity,2020,TRYLFDSL,,,4.4495
65069,TotalTechnologyAnnualActivity,2021,TRYLFDSL,,,5.0232
65070,TotalTechnologyAnnualActivity,2022,TRYLFDSL,,,5.3799366
65071,TotalTechnologyAnnualActivity,2023,TRYLFDSL,,,5.423
65072,TotalTechnologyAnnualActivity,2024,TRYLFDSL,,,5.5979
65073,TotalTechnologyAnnualActivity,2025,TRYLFDSL,,,5.4616
65074,TotalTechnologyAnnualActivity,2026,TRYLFDSL,,,5.4809
65075,TotalTechnologyAnnualActivity,2027,TRYLFDSL,,,5.3764
65076,TotalTechnologyAnnualActivity,2028,TRYLFDSL,,,5.2462
65077,TotalTechnologyAnnualActivity,2029,TRYLFDSL,,,5.0752
65078,TotalTechnologyAnnualActivity,2030,TRYLFDSL,,,4.8956
65079,TotalTechnologyAnnualActivity,2031,TRYLFDSL,,,4.71
65080,TotalTechnologyAnnualActivity,2032,TRYLFDSL,,,4.5361
65081,TotalTechnologyAnnualActivity,2033,TRYLFDSL,,,4.3729
65082,TotalTechnologyAnnualActivity,2034,TRYLFDSL,,,4.2201
65083,TotalTechnologyAnnualActivity,2035,TRYLFDSL,,,4.0768
65084,TotalTechnologyAnnualActivity,2036,TRYLFDSL,,,2.86
65085,TotalTechnologyAnnualActivity,2037,TRYLFDSL,,,2.734
65086,TotalTechnologyAnnualActivity,2038,TRYLFDSL,,,2.3893
65087,TotalTechnologyAnnualActivity,2039,TRYLFDSL,,,2.2116
65088,TotalTechnologyAnnualActivity,2040,TRYLFDSL,,,1.9038
65089,TotalTechnologyAnnualActivity,2041,TRYLFDSL,,,1.4205
65090,TotalTechnologyAnnualActivity,2042,TRYLFDSL,,,1.2738
65091,TotalTechnologyAnnualActivity,2043,TRYLFDSL,,,0.9941
65092,TotalTechnologyAnnualActivity,2044,TRYLFDSL,,,0.8387
65093,TotalTechnologyAnnualActivity,2045,TRYLFDSL,,,0.6693
65094,TotalTechnologyAnnualActivity,2046,TRYLFDSL,,,0.5204
65095,TotalTechnologyAnnualActivity,2047,TRYLFDSL,,,0.3786
65096,TotalTechnologyAnnualActivity,2048,TRYLFDSL,,,0.2565
65097,TotalTechnologyAnnualActivity,2049,TRYLFDSL,,,0.1609
65098,TotalTechnologyAnnualActivity,2050,TRYLFDSL,,,0.0929
65099,TotalTechnologyAnnualActivity,2018,TRYLFGSL,,,2.0781
65100,TotalTechnologyAnnualActivity,2019,TRYLFGSL,,,2.0788
65101,TotalTechnologyAnnualActivity,2020,TRYLFGSL,,,1.922
65102,TotalTechnologyAnnualActivity,2021,TRYLFGSL,,,2.1974032
65103,TotalTechnologyAnnualActivity,2022,TRYLFGSL,,,2.3084
65104,TotalTechnologyAnnualActivity,2023,TRYLFGSL,,,2.3424
65105,TotalTechnologyAnnualActivity,2024,TRYLFGSL,,,2.418
65106,TotalTechnologyAnnualActivity,2025,TRYLFGSL,,,2.4551
65107,TotalTechnologyAnnualActivity,2026,TRYLFGSL,,,2.3983
65108,TotalTechnologyAnnualActivity,2027,TRYLFGSL,,,2.335
65109,TotalTechnologyAnnualActivity,2028,TRYLFGSL,,,2.266
65110,TotalTechnologyAnnualActivity,2029,TRYLFGSL,,,2.1923
65111,TotalTechnologyAnnualActivity,2030,TRYLFGSL,,,2.1149
65112,TotalTechnologyAnnualActivity,2031,TRYLFGSL,,,2.0349
65113,TotalTechnologyAnnualActivity,2032,TRYLFGSL,,,1.9599
65114,TotalTechnologyAnnualActivity,2033,TRYLFGSL,,,1.8896
65115,TotalTechnologyAnnualActivity,2034,TRYLFGSL,,,1.8236
65116,TotalTechnologyAnnualActivity,2035,TRYLFGSL,,,1.7619
65117,TotalTechnologyAnnualActivity,2036,TRYLFGSL,,,1.2334
65118,TotalTechnologyAnnualActivity,2037,TRYLFGSL,,,1.1791
65119,TotalTechnologyAnnualActivity,2038,TRYLFGSL,,,1.0022968
65120,TotalTechnologyAnnualActivity,2039,TRYLFGSL,,,0.92569677
65121,TotalTechnologyAnnualActivity,2040,TRYLFGSL,,,0.8205
65122,TotalTechnologyAnnualActivity,2041,TRYLFGSL,,,0.6119
65123,TotalTechnologyAnnualActivity,2042,TRYLFGSL,,,0.4528
65124,TotalTechnologyAnnualActivity,2043,TRYLFGSL,,,0.3973
65125,TotalTechnologyAnnualActivity,2044,TRYLFGSL,,,0.3486
65126,TotalTechnologyAnnualActivity,2045,TRYLFGSL,,,0.2885
65127,TotalTechnologyAnnualActivity,2046,TRYLFGSL,,,0.2243
65128,TotalTechnologyAnnualActivity,2047,TRYLFGSL,,,0.1632
65129,TotalTechnologyAnnualActivity,2048,TRYLFGSL,,,0.1105
65130,TotalTechnologyAnnualActivity,2049,TRYLFGSL,,,0.0693
65131,TotalTechnologyAnnualActivity,2050,TRYLFGSL,,,0.0401
65132,TotalTechnologyAnnualActivity,2018,TRYLFLPG,,,1.4131
65133,TotalTechnologyAnnualActivity,2019,TRYLFLPG,,,1.4476774
65134,TotalTechnologyAnnualActivity,2020,TRYLFLPG,,,1.3082
65135,TotalTechnologyAnnualActivity,2021,TRYLFLPG,,,1.4769
65136,TotalTechnologyAnnualActivity,2022,TRYLFLPG,,,1.6026
65137,TotalTechnologyAnnualActivity,2023,TRYLFLPG,,,1.5944
65138,TotalTechnologyAnnualActivity,2024,TRYLFLPG,,,1.6458
65139,TotalTechnologyAnnualActivity,2025,TRYLFLPG,,,1.6059
65140,TotalTechnologyAnnualActivity,2026,TRYLFLPG,,,1.6114
65141,TotalTechnologyAnnualActivity,2027,TRYLFLPG,,,1.5807
65142,TotalTechnologyAnnualActivity,2028,TRYLFLPG,,,1.5424
65143,TotalTechnologyAnnualActivity,2029,TRYLFLPG,,,1.4923
65144,TotalTechnologyAnnualActivity,2030,TRYLFLPG,,,1.4396
65145,TotalTechnologyAnnualActivity,2031,TRYLFLPG,,,1.3853
65146,TotalTechnologyAnnualActivity,2032,TRYLFLPG,,,1.3343
65147,TotalTechnologyAnnualActivity,2033,TRYLFLPG,,,1.2865
65148,TotalTechnologyAnnualActivity,2034,TRYLFLPG,,,1.2417
65149,TotalTechnologyAnnualActivity,2035,TRYLFLPG,,,1.1997
65150,TotalTechnologyAnnualActivity,2036,TRYLFLPG,,,0.8389
65151,TotalTechnologyAnnualActivity,2037,TRYLFLPG,,,0.802
65152,TotalTechnologyAnnualActivity,2038,TRYLFLPG,,,0.7004
65153,TotalTechnologyAnnualActivity,2039,TRYLFLPG,,,0.6483
65154,TotalTechnologyAnnualActivity,2040,TRYLFLPG,,,0.5578
65155,TotalTechnologyAnnualActivity,2041,TRYLFLPG,,,0.416
65156,TotalTechnologyAnnualActivity,2042,TRYLFLPG,,,0.373
65157,TotalTechnologyAnnualActivity,2043,TRYLFLPG,,,0.2913
65158,TotalTechnologyAnnualActivity,2044,TRYLFLPG,,,0.2457
65159,TotalTechnologyAnnualActivity,2045,TRYLFLPG,,,0.1961
65160,TotalTechnologyAnnualActivity,2046,TRYLFLPG,,,0.1525
65161,TotalTechnologyAnnualActivity,2047,TRYLFLPG,,,0.1109
65162,TotalTechnologyAnnualActivity,2048,TRYLFLPG,,,0.0751
65163,TotalTechnologyAnnualActivity,2049,TRYLFLPG,,,0.0472
65164,TotalTechnologyAnnualActivity,2050,TRYLFLPG,,,0.0273
65165,TotalTechnologyAnnualActivity,2025,TRYLFELE,,,0.2036
65166,TotalTechnologyAnnualActivity,2026,TRYLFELE,,,0.2765
65167,TotalTechnologyAnnualActivity,2027,TRYLFELE,,,0.3617
65168,TotalTechnologyAnnualActivity,2028,TRYLFELE,,,0.468
65169,TotalTechnologyAnnualActivity,2029,TRYLFELE,,,0.5972
65170,TotalTechnologyAnnualActivity,2030,TRYLFELE,,,0.7506
65171,TotalTechnologyAnnualActivity,2031,TRYLFELE,,,0.9261
65172,TotalTechnologyAnnualActivity,2032,TRYLFELE,,,1.1239
65173,TotalTechnologyAnnualActivity,2033,TRYLFELE,,,1.3408
65174,TotalTechnologyAnnualActivity,2034,TRYLFELE,,,1.5727
65175,TotalTechnologyAnnualActivity,2035,TRYLFELE,,,1.8148
65176,TotalTechnologyAnnualActivity,2036,TRYLFELE,,,2.055
65177,TotalTechnologyAnnualActivity,2037,TRYLFELE,,,2.2952
65178,TotalTechnologyAnnualActivity,2038,TRYLFELE,,,2.5326
65179,TotalTechnologyAnnualActivity,2039,TRYLFELE,,,2.7654
65180,TotalTechnologyAnnualActivity,2040,TRYLFELE,,,2.993
65181,TotalTechnologyAnnualActivity,2041,TRYLFELE,,,3.2048
65182,TotalTechnologyAnnualActivity,2042,TRYLFELE,,,3.4108
65183,TotalTechnologyAnnualActivity,2043,TRYLFELE,,,3.6127
65184,TotalTechnologyAnnualActivity,2044,TRYLFELE,,,3.8113
65185,TotalTechnologyAnnualActivity,2045,TRYLFELE,,,4.0084
65186,TotalTechnologyAnnualActivity,2046,TRYLFELE,,,4.1919
65187,TotalTechnologyAnnualActivity,2047,TRYLFELE,,,4.3752
65188,TotalTechnologyAnnualActivity,2048,TRYLFELE,,,4.5592
65189,TotalTechnologyAnnualActivity,2049,TRYLFELE,,,4.7449
65190,TotalTechnologyAnnualActivity,2050,TRYLFELE,,,4.9331
65191,TotalTechnologyAnnualActivity,2019,TRYLFHD,,,0.43739677
65192,TotalTechnologyAnnualActivity,2020,TRYLFHD,,,0.43739677
65193,TotalTechnologyAnnualActivity,2021,TRYLFHD,,,0.43739677
65194,TotalTechnologyAnnualActivity,2022,TRYLFHD,,,0.43739677
65195,TotalTechnologyAnnualActivity,2023,TRYLFHD,,,0.5021
65196,TotalTechnologyAnnualActivity,2024,TRYLFHD,,,0.5181
65197,TotalTechnologyAnnualActivity,2025,TRYLFHD,,,1.0617
65198,TotalTechnologyAnnualActivity,2026,TRYLFHD,,,1.6353
65199,TotalTechnologyAnnualActivity,2027,TRYLFHD,,,2.3914
65200,TotalTechnologyAnnualActivity,2028,TRYLFHD,,,3.2104
65201,TotalTechnologyAnnualActivity,2029,TRYLFHD,,,4.0772
65202,TotalTechnologyAnnualActivity,2030,TRYLFHD,,,4.9603
65203,TotalTechnologyAnnualActivity,2031,TRYLFHD,,,5.8261
65204,TotalTechnologyAnnualActivity,2032,TRYLFHD,,,6.6827
65205,TotalTechnologyAnnualActivity,2033,TRYLFHD,,,7.5358
65206,TotalTechnologyAnnualActivity,2034,TRYLFHD,,,8.3919
65207,TotalTechnologyAnnualActivity,2035,TRYLFHD,,,9.2584
65208,TotalTechnologyAnnualActivity,2036,TRYLFHD,,,11.956
65209,TotalTechnologyAnnualActivity,2037,TRYLFHD,,,12.7987
