,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
60276,TotalTechnologyAnnualActivity,2022,PPCCTNGS,,,14.3519
60277,TotalTechnologyAnnualActivity,2023,PPCCTNGS,,,18.4439
60278,TotalTechnologyAnnualActivity,2024,PPCCTNGS,,,12.7986
60279,TotalTechnologyAnnualActivity,2025,PPCCTNGS,,,12.7986
60280,TotalTechnologyAnnualActivity,2026,PPCCTNGS,,,12.7986
60281,TotalTechnologyAnnualActivity,2027,PPCCTNGS,,,12.7986
60282,TotalTechnologyAnnualActivity,2028,PPCCTNGS,,,12.7986
60283,TotalTechnologyAnnualActivity,2029,PPCCTNGS,,,12.7986
60284,TotalTechnologyAnnualActivity,2030,PPCCTNGS,,,12.7986
60285,TotalTechnologyAnnualActivity,2031,PPCCTNGS,,,13.1826
60286,TotalTechnologyAnnualActivity,2032,PPCCTNGS,,,13.5666
60287,TotalTechnologyAnnualActivity,2033,PPCCTNGS,,,13.9505
60288,TotalTechnologyAnnualActivity,2034,PPCCTNGS,,,14.3345
60289,TotalTechnologyAnnualActivity,2035,PPCCTNGS,,,14.7184
60290,TotalTechnologyAnnualActivity,2036,PPCCTNGS,,,15.1024
60291,TotalTechnologyAnnualActivity,2037,PPCCTNGS,,,15.4864
60292,TotalTechnologyAnnualActivity,2038,PPCCTNGS,,,15.8703
60293,TotalTechnologyAnnualActivity,2039,PPCCTNGS,,,16.2543
60294,TotalTechnologyAnnualActivity,2040,PPCCTNGS,,,16.6382
60295,TotalTechnologyAnnualActivity,2041,PPCCTNGS,,,17.0222
60296,TotalTechnologyAnnualActivity,2042,PPCCTNGS,,,17.4062
60297,TotalTechnologyAnnualActivity,2043,PPCCTNGS,,,17.7901
60298,TotalTechnologyAnnualActivity,2044,PPCCTNGS,,,18.1741
60299,TotalTechnologyAnnualActivity,2045,PPCCTNGS,,,18.558
60300,TotalTechnologyAnnualActivity,2046,PPCCTNGS,,,18.942
60301,TotalTechnologyAnnualActivity,2047,PPCCTNGS,,,19.326
60302,TotalTechnologyAnnualActivity,2048,PPCCTNGS,,,19.7099
60303,TotalTechnologyAnnualActivity,2049,PPCCTNGS,,,20.0939
60304,TotalTechnologyAnnualActivity,2050,PPCCTNGS,,,20.4778
60305,TotalTechnologyAnnualActivity,2023,PPCCTNGSDSL,,,3.6498
60306,TotalTechnologyAnnualActivity,2024,PPCCTNGSDSL,,,3.3053
60307,TotalTechnologyAnnualActivity,2025,PPCCTNGSDSL,,,3.9037
60308,TotalTechnologyAnnualActivity,2026,PPCCTNGSDSL,,,4.1864
60309,TotalTechnologyAnnualActivity,2027,PPCCTNGSDSL,,,4.4691
60310,TotalTechnologyAnnualActivity,2028,PPCCTNGSDSL,,,4.7518
60311,TotalTechnologyAnnualActivity,2029,PPCCTNGSDSL,,,5.0346
60312,TotalTechnologyAnnualActivity,2030,PPCCTNGSDSL,,,5.3173
60313,TotalTechnologyAnnualActivity,2031,PPCCTNGSDSL,,,8.3747
60314,TotalTechnologyAnnualActivity,2032,PPCCTNGSDSL,,,13.7377
60315,TotalTechnologyAnnualActivity,2033,PPCCTNGSDSL,,,14.3621
60316,TotalTechnologyAnnualActivity,2034,PPCCTNGSDSL,,,14.9866
60317,TotalTechnologyAnnualActivity,2035,PPCCTNGSDSL,,,15.611
60318,TotalTechnologyAnnualActivity,2036,PPCCTNGSDSL,,,16.2355
60319,TotalTechnologyAnnualActivity,2037,PPCCTNGSDSL,,,16.8599
60320,TotalTechnologyAnnualActivity,2038,PPCCTNGSDSL,,,17.4844
60321,TotalTechnologyAnnualActivity,2039,PPCCTNGSDSL,,,18.1088
60322,TotalTechnologyAnnualActivity,2040,PPCCTNGSDSL,,,18.7332
60323,TotalTechnologyAnnualActivity,2041,PPCCTNGSDSL,,,19.3577
60324,TotalTechnologyAnnualActivity,2042,PPCCTNGSDSL,,,19.9821
60325,TotalTechnologyAnnualActivity,2043,PPCCTNGSDSL,,,20.6066
60326,TotalTechnologyAnnualActivity,2044,PPCCTNGSDSL,,,21.231
60327,TotalTechnologyAnnualActivity,2045,PPCCTNGSDSL,,,21.8554
60328,TotalTechnologyAnnualActivity,2046,PPCCTNGSDSL,,,22.4799
60329,TotalTechnologyAnnualActivity,2047,PPCCTNGSDSL,,,23.1043
60330,TotalTechnologyAnnualActivity,2048,PPCCTNGSDSL,,,23.7288
60331,TotalTechnologyAnnualActivity,2049,PPCCTNGSDSL,,,24.3532
60332,TotalTechnologyAnnualActivity,2050,PPCCTNGSDSL,,,24.9776
60333,TotalTechnologyAnnualActivity,2018,PPICEFOI,,,19.7304
60334,TotalTechnologyAnnualActivity,2019,PPICEFOI,,,20.9528
60335,TotalTechnologyAnnualActivity,2020,PPICEFOI,,,10.4862
60336,TotalTechnologyAnnualActivity,2021,PPICEFOI,,,9.652
60337,TotalTechnologyAnnualActivity,2022,PPICEFOI,,,12.9336
60338,TotalTechnologyAnnualActivity,2023,PPICEFOI,,,9.1011
60339,TotalTechnologyAnnualActivity,2024,PPICEFOI,,,7.976
60340,TotalTechnologyAnnualActivity,2025,PPICEFOI,,,6.8509
60341,TotalTechnologyAnnualActivity,2026,PPICEFOI,,,5.7257
60342,TotalTechnologyAnnualActivity,2027,PPICEFOI,,,4.6006
60343,TotalTechnologyAnnualActivity,2028,PPICEFOI,,,3.4755
60344,TotalTechnologyAnnualActivity,2029,PPICEFOI,,,2.3503
60345,TotalTechnologyAnnualActivity,2030,PPICEFOI,,,1.2252
60346,TotalTechnologyAnnualActivity,2031,PPICEFOI,,,1.432
60347,TotalTechnologyAnnualActivity,2032,PPICEFOI,,,1.6387
60348,TotalTechnologyAnnualActivity,2033,PPICEFOI,,,1.8455
60349,TotalTechnologyAnnualActivity,2034,PPICEFOI,,,2.0522
60350,TotalTechnologyAnnualActivity,2035,PPICEFOI,,,2.259
60351,TotalTechnologyAnnualActivity,2036,PPICEFOI,,,2.4657
60352,TotalTechnologyAnnualActivity,2037,PPICEFOI,,,2.6725
60353,TotalTechnologyAnnualActivity,2038,PPICEFOI,,,2.8792
60354,TotalTechnologyAnnualActivity,2039,PPICEFOI,,,3.086
60355,TotalTechnologyAnnualActivity,2040,PPICEFOI,,,3.2927
60356,TotalTechnologyAnnualActivity,2041,PPICEFOI,,,3.4995
60357,TotalTechnologyAnnualActivity,2042,PPICEFOI,,,3.7063
60358,TotalTechnologyAnnualActivity,2043,PPICEFOI,,,3.913
60359,TotalTechnologyAnnualActivity,2044,PPICEFOI,,,4.1198
60360,TotalTechnologyAnnualActivity,2045,PPICEFOI,,,4.3265
60361,TotalTechnologyAnnualActivity,2046,PPICEFOI,,,4.5333
60362,TotalTechnologyAnnualActivity,2047,PPICEFOI,,,4.74
60363,TotalTechnologyAnnualActivity,2048,PPICEFOI,,,4.9468
60364,TotalTechnologyAnnualActivity,2049,PPICEFOI,,,5.1535
60365,TotalTechnologyAnnualActivity,2050,PPICEFOI,,,5.3603
60366,TotalTechnologyAnnualActivity,2018,PPICEGASFOI,,,4.2275
60367,TotalTechnologyAnnualActivity,2019,PPICEGASFOI,,,4.1846
60368,TotalTechnologyAnnualActivity,2020,PPICEGASFOI,,,7.8063
60369,TotalTechnologyAnnualActivity,2021,PPICEGASFOI,,,9.2678
60370,TotalTechnologyAnnualActivity,2022,PPICEGASFOI,,,14.2778
60371,TotalTechnologyAnnualActivity,2023,PPICEGASFOI,,,12.3735
60372,TotalTechnologyAnnualActivity,2024,PPICEGASFOI,,,15.863
60373,TotalTechnologyAnnualActivity,2025,PPICEGASFOI,,,15.863
60374,TotalTechnologyAnnualActivity,2026,PPICEGASFOI,,,15.863
60375,TotalTechnologyAnnualActivity,2027,PPICEGASFOI,,,23.2093
60376,TotalTechnologyAnnualActivity,2028,PPICEGASFOI,,,23.2093
60377,TotalTechnologyAnnualActivity,2029,PPICEGASFOI,,,23.2093
60378,TotalTechnologyAnnualActivity,2030,PPICEGASFOI,,,23.2093
60379,TotalTechnologyAnnualActivity,2031,PPICEGASFOI,,,23.2093
60380,TotalTechnologyAnnualActivity,2032,PPICEGASFOI,,,23.2093
60381,TotalTechnologyAnnualActivity,2033,PPICEGASFOI,,,23.2093
60382,TotalTechnologyAnnualActivity,2034,PPICEGASFOI,,,23.2093
60383,TotalTechnologyAnnualActivity,2035,PPICEGASFOI,,,23.2093
60384,TotalTechnologyAnnualActivity,2036,PPICEGASFOI,,,23.2093
60385,TotalTechnologyAnnualActivity,2037,PPICEGASFOI,,,23.2093
60386,TotalTechnologyAnnualActivity,2038,PPICEGASFOI,,,23.2093
60387,TotalTechnologyAnnualActivity,2039,PPICEGASFOI,,,23.2093
60388,TotalTechnologyAnnualActivity,2040,PPICEGASFOI,,,23.2093
60389,TotalTechnologyAnnualActivity,2041,PPICEGASFOI,,,23.2093
60390,TotalTechnologyAnnualActivity,2042,PPICEGASFOI,,,23.2093
60391,TotalTechnologyAnnualActivity,2043,PPICEGASFOI,,,23.2093
60392,TotalTechnologyAnnualActivity,2044,PPICEGASFOI,,,23.2093
60393,TotalTechnologyAnnualActivity,2045,PPICEGASFOI,,,23.2093
60394,TotalTechnologyAnnualActivity,2046,PPICEGASFOI,,,23.2093
60395,TotalTechnologyAnnualActivity,2047,PPICEGASFOI,,,23.2093
60396,TotalTechnologyAnnualActivity,2048,PPICEGASFOI,,,23.2093
60397,TotalTechnologyAnnualActivity,2049,PPICEGASFOI,,,23.2093
60398,TotalTechnologyAnnualActivity,2050,PPICEGASFOI,,,23.2093
60399,TotalTechnologyAnnualActivity,2018,ELE_TRANS,,,72.59577
60400,TotalTechnologyAnnualActivity,2019,ELE_TRANS,,,67.475058
60401,TotalTechnologyAnnualActivity,2020,ELE_TRANS,,,83.3316
60402,TotalTechnologyAnnualActivity,2021,ELE_TRANS,,,74.587779
60403,TotalTechnologyAnnualActivity,2022,ELE_TRANS,,,76.785363
60404,TotalTechnologyAnnualActivity,2023,ELE_TRANS,,,77.256463
60405,TotalTechnologyAnnualActivity,2024,ELE_TRANS,,,80.187754
60406,TotalTechnologyAnnualActivity,2025,ELE_TRANS,,,86.059557
60407,TotalTechnologyAnnualActivity,2026,ELE_TRANS,,,89.643666
60408,TotalTechnologyAnnualActivity,2027,ELE_TRANS,,,93.352451
60409,TotalTechnologyAnnualActivity,2028,ELE_TRANS,,,97.450595
60410,TotalTechnologyAnnualActivity,2029,ELE_TRANS,,,101.66796
60411,TotalTechnologyAnnualActivity,2030,ELE_TRANS,,,106.12246
60412,TotalTechnologyAnnualActivity,2031,ELE_TRANS,,,110.54132
60413,TotalTechnologyAnnualActivity,2032,ELE_TRANS,,,115.49552
60414,TotalTechnologyAnnualActivity,2033,ELE_TRANS,,,120.77349
60415,TotalTechnologyAnnualActivity,2034,ELE_TRANS,,,126.35301
60416,TotalTechnologyAnnualActivity,2035,ELE_TRANS,,,132.2077
60417,TotalTechnologyAnnualActivity,2036,ELE_TRANS,,,137.71745
60418,TotalTechnologyAnnualActivity,2037,ELE_TRANS,,,143.40099
60419,TotalTechnologyAnnualActivity,2038,ELE_TRANS,,,149.24013
60420,TotalTechnologyAnnualActivity,2039,ELE_TRANS,,,155.22165
60421,TotalTechnologyAnnualActivity,2040,ELE_TRANS,,,161.33852
60422,TotalTechnologyAnnualActivity,2041,ELE_TRANS,,,166.91206
60423,TotalTechnologyAnnualActivity,2042,ELE_TRANS,,,172.59052
60424,TotalTechnologyAnnualActivity,2043,ELE_TRANS,,,178.37872
60425,TotalTechnologyAnnualActivity,2044,ELE_TRANS,,,184.27962
60426,TotalTechnologyAnnualActivity,2045,ELE_TRANS,,,190.30615
60427,TotalTechnologyAnnualActivity,2046,ELE_TRANS,,,195.75743
60428,TotalTechnologyAnnualActivity,2047,ELE_TRANS,,,201.32171
60429,TotalTechnologyAnnualActivity,2048,ELE_TRANS,,,207.00049
60430,TotalTechnologyAnnualActivity,2049,ELE_TRANS,,,212.80978
60431,TotalTechnologyAnnualActivity,2050,ELE_TRANS,,,218.75633
60432,TotalTechnologyAnnualActivity,2018,ELE_DIST,,,63.220212
60433,TotalTechnologyAnnualActivity,2019,ELE_DIST,,,59.643824
60434,TotalTechnologyAnnualActivity,2020,ELE_DIST,,,73.504102
60435,TotalTechnologyAnnualActivity,2021,ELE_DIST,,,66.661703
60436,TotalTechnologyAnnualActivity,2022,ELE_DIST,,,68.62576
60437,TotalTechnologyAnnualActivity,2023,ELE_DIST,,,69.046799
60438,TotalTechnologyAnnualActivity,2024,ELE_DIST,,,71.666595
60439,TotalTechnologyAnnualActivity,2025,ELE_DIST,,,76.914431
60440,TotalTechnologyAnnualActivity,2026,ELE_DIST,,,80.117674
60441,TotalTechnologyAnnualActivity,2027,ELE_DIST,,,83.432345
60442,TotalTechnologyAnnualActivity,2028,ELE_DIST,,,87.095
60443,TotalTechnologyAnnualActivity,2029,ELE_DIST,,,90.864205
60444,TotalTechnologyAnnualActivity,2030,ELE_DIST,,,94.845345
60445,TotalTechnologyAnnualActivity,2031,ELE_DIST,,,98.794633
60446,TotalTechnologyAnnualActivity,2032,ELE_DIST,,,103.22238
60447,TotalTechnologyAnnualActivity,2033,ELE_DIST,,,107.93948
60448,TotalTechnologyAnnualActivity,2034,ELE_DIST,,,112.9261
60449,TotalTechnologyAnnualActivity,2035,ELE_DIST,,,118.15864
60450,TotalTechnologyAnnualActivity,2036,ELE_DIST,,,123.0829
60451,TotalTechnologyAnnualActivity,2037,ELE_DIST,,,128.16248
60452,TotalTechnologyAnnualActivity,2038,ELE_DIST,,,133.38111
60453,TotalTechnologyAnnualActivity,2039,ELE_DIST,,,138.72701
60454,TotalTechnologyAnnualActivity,2040,ELE_DIST,,,144.19387
60455,TotalTechnologyAnnualActivity,2041,ELE_DIST,,,149.17514
60456,TotalTechnologyAnnualActivity,2042,ELE_DIST,,,154.25018
60457,TotalTechnologyAnnualActivity,2043,ELE_DIST,,,159.42329
60458,TotalTechnologyAnnualActivity,2044,ELE_DIST,,,164.69713
60459,TotalTechnologyAnnualActivity,2045,ELE_DIST,,,170.08325
60460,TotalTechnologyAnnualActivity,2046,ELE_DIST,,,174.95525
60461,TotalTechnologyAnnualActivity,2047,ELE_DIST,,,179.92825
60462,TotalTechnologyAnnualActivity,2048,ELE_DIST,,,185.00357
60463,TotalTechnologyAnnualActivity,2049,ELE_DIST,,,190.19553
60464,TotalTechnologyAnnualActivity,2050,ELE_DIST,,,195.51017
60465,TotalTechnologyAnnualActivity,2018,LU_FOR,,,1.8523
60466,TotalTechnologyAnnualActivity,2019,LU_FOR,,,1.8523
60467,TotalTechnologyAnnualActivity,2020,LU_FOR,,,1.8523
60468,TotalTechnologyAnnualActivity,2021,LU_FOR,,,1.8523
60469,TotalTechnologyAnnualActivity,2022,LU_FOR,,,1.8523
60470,TotalTechnologyAnnualActivity,2023,LU_FOR,,,1.8266
60471,TotalTechnologyAnnualActivity,2024,LU_FOR,,,1.8196
60472,TotalTechnologyAnnualActivity,2025,LU_FOR,,,1.8042
60473,TotalTechnologyAnnualActivity,2026,LU_FOR,,,1.7884
60474,TotalTechnologyAnnualActivity,2027,LU_FOR,,,1.7765
60475,TotalTechnologyAnnualActivity,2028,LU_FOR,,,1.7666
60476,TotalTechnologyAnnualActivity,2029,LU_FOR,,,1.7607
60477,TotalTechnologyAnnualActivity,2030,LU_FOR,,,1.7547
60478,TotalTechnologyAnnualActivity,2031,LU_FOR,,,1.7488
60479,TotalTechnologyAnnualActivity,2032,LU_FOR,,,1.7369
60480,TotalTechnologyAnnualActivity,2033,LU_FOR,,,1.727
60481,TotalTechnologyAnnualActivity,2034,LU_FOR,,,1.7211
60482,TotalTechnologyAnnualActivity,2035,LU_FOR,,,1.7151
60483,TotalTechnologyAnnualActivity,2036,LU_FOR,,,1.7092
60484,TotalTechnologyAnnualActivity,2037,LU_FOR,,,1.7032
60485,TotalTechnologyAnnualActivity,2038,LU_FOR,,,1.6963
60486,TotalTechnologyAnnualActivity,2039,LU_FOR,,,1.6914
60487,TotalTechnologyAnnualActivity,2040,LU_FOR,,,1.6854
60488,TotalTechnologyAnnualActivity,2041,LU_FOR,,,1.6795
60489,TotalTechnologyAnnualActivity,2042,LU_FOR,,,1.6686
60490,TotalTechnologyAnnualActivity,2043,LU_FOR,,,1.6567
60491,TotalTechnologyAnnualActivity,2044,LU_FOR,,,1.6468
60492,TotalTechnologyAnnualActivity,2045,LU_FOR,,,1.6359
60493,TotalTechnologyAnnualActivity,2046,LU_FOR,,,1.63
60494,TotalTechnologyAnnualActivity,2047,LU_FOR,,,1.624
60495,TotalTechnologyAnnualActivity,2048,LU_FOR,,,1.6181
60496,TotalTechnologyAnnualActivity,2049,LU_FOR,,,1.6122
60497,TotalTechnologyAnnualActivity,2050,LU_FOR,,,1.6062
60498,TotalTechnologyAnnualActivity,2018,LU_AGR,,,1.1651
60499,TotalTechnologyAnnualActivity,2019,LU_AGR,,,1.1652
60500,TotalTechnologyAnnualActivity,2020,LU_AGR,,,1.1656
60501,TotalTechnologyAnnualActivity,2021,LU_AGR,,,1.166
60502,TotalTechnologyAnnualActivity,2022,LU_AGR,,,1.1655
60503,TotalTechnologyAnnualActivity,2023,LU_AGR,,,1.1787
60504,TotalTechnologyAnnualActivity,2024,LU_AGR,,,1.1918
60505,TotalTechnologyAnnualActivity,2025,LU_AGR,,,1.2049
60506,TotalTechnologyAnnualActivity,2026,LU_AGR,,,1.2181
60507,TotalTechnologyAnnualActivity,2027,LU_AGR,,,1.2272
60508,TotalTechnologyAnnualActivity,2028,LU_AGR,,,1.2342
60509,TotalTechnologyAnnualActivity,2029,LU_AGR,,,1.2373
60510,TotalTechnologyAnnualActivity,2030,LU_AGR,,,1.2403
60511,TotalTechnologyAnnualActivity,2031,LU_AGR,,,1.2433
60512,TotalTechnologyAnnualActivity,2032,LU_AGR,,,1.2524
60513,TotalTechnologyAnnualActivity,2033,LU_AGR,,,1.2595
60514,TotalTechnologyAnnualActivity,2034,LU_AGR,,,1.2625
60515,TotalTechnologyAnnualActivity,2035,LU_AGR,,,1.2655
60516,TotalTechnologyAnnualActivity,2036,LU_AGR,,,1.2686
60517,TotalTechnologyAnnualActivity,2037,LU_AGR,,,1.2716
60518,TotalTechnologyAnnualActivity,2038,LU_AGR,,,1.2756
60519,TotalTechnologyAnnualActivity,2039,LU_AGR,,,1.2776
60520,TotalTechnologyAnnualActivity,2040,LU_AGR,,,1.2807
60521,TotalTechnologyAnnualActivity,2041,LU_AGR,,,1.2837
60522,TotalTechnologyAnnualActivity,2042,LU_AGR,,,1.2918
60523,TotalTechnologyAnnualActivity,2043,LU_AGR,,,1.3009
60524,TotalTechnologyAnnualActivity,2044,LU_AGR,,,1.308
60525,TotalTechnologyAnnualActivity,2045,LU_AGR,,,1.316
60526,TotalTechnologyAnnualActivity,2046,LU_AGR,,,1.3191
60527,TotalTechnologyAnnualActivity,2047,LU_AGR,,,1.3221
60528,TotalTechnologyAnnualActivity,2048,LU_AGR,,,1.3251
60529,TotalTechnologyAnnualActivity,2049,LU_AGR,,,1.3282
60530,TotalTechnologyAnnualActivity,2050,LU_AGR,,,1.3312
60531,TotalTechnologyAnnualActivity,2018,LU_GAN,,,0.9353
60532,TotalTechnologyAnnualActivity,2019,LU_GAN,,,0.9353
60533,TotalTechnologyAnnualActivity,2020,LU_GAN,,,0.9353
60534,TotalTechnologyAnnualActivity,2021,LU_GAN,,,0.9353
60535,TotalTechnologyAnnualActivity,2022,LU_GAN,,,0.9353
60536,TotalTechnologyAnnualActivity,2023,LU_GAN,,,0.8615
60537,TotalTechnologyAnnualActivity,2024,LU_GAN,,,0.8615
60538,TotalTechnologyAnnualActivity,2025,LU_GAN,,,0.8482
60539,TotalTechnologyAnnualActivity,2026,LU_GAN,,,0.8573
60540,TotalTechnologyAnnualActivity,2027,LU_GAN,,,0.8594
60541,TotalTechnologyAnnualActivity,2028,LU_GAN,,,0.8634
60542,TotalTechnologyAnnualActivity,2029,LU_GAN,,,0.8715
60543,TotalTechnologyAnnualActivity,2030,LU_GAN,,,0.8796
60544,TotalTechnologyAnnualActivity,2031,LU_GAN,,,0.8876
60545,TotalTechnologyAnnualActivity,2032,LU_GAN,,,0.8897
60546,TotalTechnologyAnnualActivity,2033,LU_GAN,,,0.8937
60547,TotalTechnologyAnnualActivity,2034,LU_GAN,,,0.9018
60548,TotalTechnologyAnnualActivity,2035,LU_GAN,,,0.9099
60549,TotalTechnologyAnnualActivity,2036,LU_GAN,,,0.9179
60550,TotalTechnologyAnnualActivity,2037,LU_GAN,,,0.926
60551,TotalTechnologyAnnualActivity,2038,LU_GAN,,,0.9331
60552,TotalTechnologyAnnualActivity,2039,LU_GAN,,,0.9422
60553,TotalTechnologyAnnualActivity,2040,LU_GAN,,,0.9503
60554,TotalTechnologyAnnualActivity,2041,LU_GAN,,,0.9583
60555,TotalTechnologyAnnualActivity,2042,LU_GAN,,,0.9614
60556,TotalTechnologyAnnualActivity,2043,LU_GAN,,,0.9635
60557,TotalTechnologyAnnualActivity,2044,LU_GAN,,,0.9676
60558,TotalTechnologyAnnualActivity,2045,LU_GAN,,,0.9706
60559,TotalTechnologyAnnualActivity,2046,LU_GAN,,,0.9787
60560,TotalTechnologyAnnualActivity,2047,LU_GAN,,,0.9868
60561,TotalTechnologyAnnualActivity,2048,LU_GAN,,,0.9948
60562,TotalTechnologyAnnualActivity,2049,LU_GAN,,,1.0029
60563,TotalTechnologyAnnualActivity,2050,LU_GAN,,,1.011
60564,TotalTechnologyAnnualActivity,2018,LU_MTS,,,0.635549
60565,TotalTechnologyAnnualActivity,2019,LU_MTS,,,0.635549
60566,TotalTechnologyAnnualActivity,2020,LU_MTS,,,0.635549
60567,TotalTechnologyAnnualActivity,2021,LU_MTS,,,0.635549
60568,TotalTechnologyAnnualActivity,2022,LU_MTS,,,0.635549
60569,TotalTechnologyAnnualActivity,2023,LU_MTS,,,0.635549
60570,TotalTechnologyAnnualActivity,2024,LU_MTS,,,0.635549
60571,TotalTechnologyAnnualActivity,2025,LU_MTS,,,0.635549
60572,TotalTechnologyAnnualActivity,2026,LU_MTS,,,0.635549
60573,TotalTechnologyAnnualActivity,2027,LU_MTS,,,0.635549
60574,TotalTechnologyAnnualActivity,2028,LU_MTS,,,0.635549
60575,TotalTechnologyAnnualActivity,2029,LU_MTS,,,0.635549
60576,TotalTechnologyAnnualActivity,2030,LU_MTS,,,0.635549
60577,TotalTechnologyAnnualActivity,2031,LU_MTS,,,0.635549
60578,TotalTechnologyAnnualActivity,2032,LU_MTS,,,0.635549
60579,TotalTechnologyAnnualActivity,2033,LU_MTS,,,0.635549
60580,TotalTechnologyAnnualActivity,2034,LU_MTS,,,0.635549
60581,TotalTechnologyAnnualActivity,2035,LU_MTS,,,0.635549
60582,TotalTechnologyAnnualActivity,2036,LU_MTS,,,0.635549
60583,TotalTechnologyAnnualActivity,2037,LU_MTS,,,0.635549
60584,TotalTechnologyAnnualActivity,2038,LU_MTS,,,0.635549
60585,TotalTechnologyAnnualActivity,2039,LU_MTS,,,0.635549
60586,TotalTechnologyAnnualActivity,2040,LU_MTS,,,0.635549
60587,TotalTechnologyAnnualActivity,2041,LU_MTS,,,0.635549
60588,TotalTechnologyAnnualActivity,2042,LU_MTS,,,0.635549
60589,TotalTechnologyAnnualActivity,2043,LU_MTS,,,0.635549
60590,TotalTechnologyAnnualActivity,2044,LU_MTS,,,0.635549
60591,TotalTechnologyAnnualActivity,2045,LU_MTS,,,0.635549
60592,TotalTechnologyAnnualActivity,2046,LU_MTS,,,0.635549
60593,TotalTechnologyAnnualActivity,2047,LU_MTS,,,0.635549
60594,TotalTechnologyAnnualActivity,2048,LU_MTS,,,0.635549
60595,TotalTechnologyAnnualActivity,2049,LU_MTS,,,0.635549
60596,TotalTechnologyAnnualActivity,2050,LU_MTS,,,0.635549
60597,TotalTechnologyAnnualActivity,2018,LU_SAB,,,0.003
60598,TotalTechnologyAnnualActivity,2019,LU_SAB,,,0.003
60599,TotalTechnologyAnnualActivity,2020,LU_SAB,,,0.003
60600,TotalTechnologyAnnualActivity,2021,LU_SAB,,,0.003
60601,TotalTechnologyAnnualActivity,2022,LU_SAB,,,0.003
60602,TotalTechnologyAnnualActivity,2023,LU_SAB,,,0.003
60603,TotalTechnologyAnnualActivity,2024,LU_SAB,,,0.003
60604,TotalTechnologyAnnualActivity,2025,LU_SAB,,,0.003
60605,TotalTechnologyAnnualActivity,2026,LU_SAB,,,0.003
60606,TotalTechnologyAnnualActivity,2027,LU_SAB,,,0.003
60607,TotalTechnologyAnnualActivity,2028,LU_SAB,,,0.003
60608,TotalTechnologyAnnualActivity,2029,LU_SAB,,,0.003
60609,TotalTechnologyAnnualActivity,2030,LU_SAB,,,0.003
60610,TotalTechnologyAnnualActivity,2031,LU_SAB,,,0.003
60611,TotalTechnologyAnnualActivity,2032,LU_SAB,,,0.003
60612,TotalTechnologyAnnualActivity,2033,LU_SAB,,,0.003
60613,TotalTechnologyAnnualActivity,2034,LU_SAB,,,0.003
60614,TotalTechnologyAnnualActivity,2035,LU_SAB,,,0.003
60615,TotalTechnologyAnnualActivity,2036,LU_SAB,,,0.003
60616,TotalTechnologyAnnualActivity,2037,LU_SAB,,,0.003
60617,TotalTechnologyAnnualActivity,2038,LU_SAB,,,0.003
60618,TotalTechnologyAnnualActivity,2039,LU_SAB,,,0.003
60619,TotalTechnologyAnnualActivity,2040,LU_SAB,,,0.003
60620,TotalTechnologyAnnualActivity,2041,LU_SAB,,,0.003
60621,TotalTechnologyAnnualActivity,2042,LU_SAB,,,0.003
60622,TotalTechnologyAnnualActivity,2043,LU_SAB,,,0.003
60623,TotalTechnologyAnnualActivity,2044,LU_SAB,,,0.003
60624,TotalTechnologyAnnualActivity,2045,LU_SAB,,,0.003
60625,TotalTechnologyAnnualActivity,2046,LU_SAB,,,0.003
60626,TotalTechnologyAnnualActivity,2047,LU_SAB,,,0.003
60627,TotalTechnologyAnnualActivity,2048,LU_SAB,,,0.003
60628,TotalTechnologyAnnualActivity,2049,LU_SAB,,,0.003
60629,TotalTechnologyAnnualActivity,2050,LU_SAB,,,0.003
60630,TotalTechnologyAnnualActivity,2018,LU_URB,,,0.102
60631,TotalTechnologyAnnualActivity,2019,LU_URB,,,0.102
60632,TotalTechnologyAnnualActivity,2020,LU_URB,,,0.102
60633,TotalTechnologyAnnualActivity,2021,LU_URB,,,0.102
60634,TotalTechnologyAnnualActivity,2022,LU_URB,,,0.102
60635,TotalTechnologyAnnualActivity,2023,LU_URB,,,0.102
60636,TotalTechnologyAnnualActivity,2024,LU_URB,,,0.102
60637,TotalTechnologyAnnualActivity,2025,LU_URB,,,0.102
60638,TotalTechnologyAnnualActivity,2026,LU_URB,,,0.102
60639,TotalTechnologyAnnualActivity,2027,LU_URB,,,0.102
60640,TotalTechnologyAnnualActivity,2028,LU_URB,,,0.102
60641,TotalTechnologyAnnualActivity,2029,LU_URB,,,0.102
60642,TotalTechnologyAnnualActivity,2030,LU_URB,,,0.102
60643,TotalTechnologyAnnualActivity,2031,LU_URB,,,0.102
60644,TotalTechnologyAnnualActivity,2032,LU_URB,,,0.102
60645,TotalTechnologyAnnualActivity,2033,LU_URB,,,0.102
60646,TotalTechnologyAnnualActivity,2034,LU_URB,,,0.102
60647,TotalTechnologyAnnualActivity,2035,LU_URB,,,0.102
60648,TotalTechnologyAnnualActivity,2036,LU_URB,,,0.102
60649,TotalTechnologyAnnualActivity,2037,LU_URB,,,0.102
60650,TotalTechnologyAnnualActivity,2038,LU_URB,,,0.102
60651,TotalTechnologyAnnualActivity,2039,LU_URB,,,0.102
60652,TotalTechnologyAnnualActivity,2040,LU_URB,,,0.102
60653,TotalTechnologyAnnualActivity,2041,LU_URB,,,0.102
