,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
12811,2048,T4DSL_TUR,,Health,,,,3.4067362e-05,0.034067362,,,,,,,,,,,,,,,,,,,0.0105,,,,
12812,2049,T4DSL_TUR,,Health,,,,2.1404349e-05,0.021404349,,,,,,,,,,,,,,,,,,,0.0063,,,,
12813,2050,T4DSL_TUR,,Health,,,,1.2910248e-05,0.012910248,,,,,,,,,,,,,,,,,,,0.0036,,,,
12814,2018,T4GSL_TUR,,CO2e_TRN,,,,0.0036258229,,,,,,,,,,,,,,,,,,,,,,,,
12815,2019,T4GSL_TUR,,CO2e_TRN,,,,0.0038998677,,,,,,,,,,,,,,,,,,,,,,,,
12816,2020,T4GSL_TUR,,CO2e_TRN,,,,0.0033730059,,,,,,,,,,,,,,,,,,,,,,,,
12817,2021,T4GSL_TUR,,CO2e_TRN,,,,0.0040052695,,,,,,,,,,,,,,,,,,,,,,,,
12818,2022,T4GSL_TUR,,CO2e_TRN,,,,0.004321475,,,,,,,,,,,,,,,,,,,,,,,,
12819,2023,T4GSL_TUR,,CO2e_TRN,,,,0.0043941506,,,,,,,,,,,,,,,,,,,,,,,,
12820,2024,T4GSL_TUR,,CO2e_TRN,,,,0.0045322786,,,,,,,,,,,,,,,,,,,,,,,,
12821,2025,T4GSL_TUR,,CO2e_TRN,,,,0.0045909499,,,,,,,,,,,,,,,,,,,,,,,,
12822,2026,T4GSL_TUR,,CO2e_TRN,,,,0.0047973272,,,,,,,,,,,,,,,,,,,,,,,,
12823,2027,T4GSL_TUR,,CO2e_TRN,,,,0.0050046989,,,,,,,,,,,,,,,,,,,,,,,,
12824,2028,T4GSL_TUR,,CO2e_TRN,,,,0.005105573,,,,,,,,,,,,,,,,,,,,,,,,
12825,2029,T4GSL_TUR,,CO2e_TRN,,,,0.0052479207,,,,,,,,,,,,,,,,,,,,,,,,
12826,2030,T4GSL_TUR,,CO2e_TRN,,,,0.0053048454,,,,,,,,,,,,,,,,,,,,,,,,
12827,2031,T4GSL_TUR,,CO2e_TRN,,,,0.0052502517,,,,,,,,,,,,,,,,,,,,,,,,
12828,2032,T4GSL_TUR,,CO2e_TRN,,,,0.0051509393,,,,,,,,,,,,,,,,,,,,,,,,
12829,2033,T4GSL_TUR,,CO2e_TRN,,,,0.0054643847,,,,,,,,,,,,,,,,,,,,,,,,
12830,2034,T4GSL_TUR,,CO2e_TRN,,,,0.0052718244,,,,,,,,,,,,,,,,,,,,,,,,
12831,2035,T4GSL_TUR,,CO2e_TRN,,,,0.0048326816,,,,,,,,,,,,,,,,,,,,,,,,
12832,2036,T4GSL_TUR,,CO2e_TRN,,,,0.0047478234,,,,,,,,,,,,,,,,,,,,,,,,
12833,2037,T4GSL_TUR,,CO2e_TRN,,,,0.0044706098,,,,,,,,,,,,,,,,,,,,,,,,
12834,2038,T4GSL_TUR,,CO2e_TRN,,,,0.0041195449,,,,,,,,,,,,,,,,,,,,,,,,
12835,2039,T4GSL_TUR,,CO2e_TRN,,,,0.0038274475,,,,,,,,,,,,,,,,,,,,,,,,
12836,2040,T4GSL_TUR,,CO2e_TRN,,,,0.0034021446,,,,,,,,,,,,,,,,,,,,,,,,
12837,2041,T4GSL_TUR,,CO2e_TRN,,,,0.0031337442,,,,,,,,,,,,,,,,,,,,,,,,
12838,2042,T4GSL_TUR,,CO2e_TRN,,,,0.0028838152,,,,,,,,,,,,,,,,,,,,,,,,
12839,2043,T4GSL_TUR,,CO2e_TRN,,,,0.0027701946,,,,,,,,,,,,,,,,,,,,,,,,
12840,2044,T4GSL_TUR,,CO2e_TRN,,,,0.0026539511,,,,,,,,,,,,,,,,,,,,,,,,
12841,2045,T4GSL_TUR,,CO2e_TRN,,,,0.002631257,,,,,,,,,,,,,,,,,,,,,,,,
12842,2046,T4GSL_TUR,,CO2e_TRN,,,,0.0026290514,,,,,,,,,,,,,,,,,,,,,,,,
12843,2047,T4GSL_TUR,,CO2e_TRN,,,,0.0026957916,,,,,,,,,,,,,,,,,,,,,,,,
12844,2048,T4GSL_TUR,,CO2e_TRN,,,,0.0027874623,,,,,,,,,,,,,,,,,,,,,,,,
12845,2049,T4GSL_TUR,,CO2e_TRN,,,,0.0028546121,,,,,,,,,,,,,,,,,,,,,,,,
12846,2050,T4GSL_TUR,,CO2e_TRN,,,,0.0028728871,,,,,,,,,,,,,,,,,,,,,,,,
12847,2018,T4GSL_TUR,,Health,,,,6.0137883e-05,0.060137883,,,,,,,,,,,,,,,,,,,0.0808,,,,
12848,2019,T4GSL_TUR,,Health,,,,6.4683188e-05,0.064683188,,,,,,,,,,,,,,,,,,,0.0827,,,,
12849,2020,T4GSL_TUR,,Health,,,,5.5944661e-05,0.055944661,,,,,,,,,,,,,,,,,,,0.0681,,,,
12850,2021,T4GSL_TUR,,Health,,,,6.6431382e-05,0.066431382,,,,,,,,,,,,,,,,,,,0.077,,,,
12851,2022,T4GSL_TUR,,Health,,,,7.1675965e-05,0.071675965,,,,,,,,,,,,,,,,,,,0.0791,,,,
12852,2023,T4GSL_TUR,,Health,,,,7.2881363e-05,0.072881363,,,,,,,,,,,,,,,,,,,0.0766,,,,
12853,2024,T4GSL_TUR,,Health,,,,7.5172353e-05,0.075172353,,,,,,,,,,,,,,,,,,,0.0752,,,,
12854,2025,T4GSL_TUR,,Health,,,,7.6145474e-05,0.076145474,,,,,,,,,,,,,,,,,,,0.0725,,,,
12855,2026,T4GSL_TUR,,Health,,,,7.9568447e-05,0.079568447,,,,,,,,,,,,,,,,,,,0.0721,,,,
12856,2027,T4GSL_TUR,,Health,,,,8.3007914e-05,0.083007914,,,,,,,,,,,,,,,,,,,0.0716,,,,
12857,2028,T4GSL_TUR,,Health,,,,8.4681012e-05,0.084681012,,,,,,,,,,,,,,,,,,,0.0696,,,,
12858,2029,T4GSL_TUR,,Health,,,,8.7041989e-05,0.087041989,,,,,,,,,,,,,,,,,,,0.0681,,,,
12859,2030,T4GSL_TUR,,Health,,,,8.7986143e-05,0.087986143,,,,,,,,,,,,,,,,,,,0.0655,,,,
12860,2031,T4GSL_TUR,,Health,,,,8.7080651e-05,0.087080651,,,,,,,,,,,,,,,,,,,0.0617,,,,
12861,2032,T4GSL_TUR,,Health,,,,8.5433457e-05,0.085433457,,,,,,,,,,,,,,,,,,,0.0576,,,,
12862,2033,T4GSL_TUR,,Health,,,,9.063226e-05,0.09063226,,,,,,,,,,,,,,,,,,,0.0582,,,,
12863,2034,T4GSL_TUR,,Health,,,,8.7438457e-05,0.087438457,,,,,,,,,,,,,,,,,,,0.0535,,,,
12864,2035,T4GSL_TUR,,Health,,,,8.0154836e-05,0.080154836,,,,,,,,,,,,,,,,,,,0.0467,,,,
12865,2036,T4GSL_TUR,,Health,,,,7.8747378e-05,0.078747378,,,,,,,,,,,,,,,,,,,0.0436,,,,
12866,2037,T4GSL_TUR,,Health,,,,7.4149514e-05,0.074149514,,,,,,,,,,,,,,,,,,,0.0391,,,,
12867,2038,T4GSL_TUR,,Health,,,,6.8326754e-05,0.068326754,,,,,,,,,,,,,,,,,,,0.0343,,,,
12868,2039,T4GSL_TUR,,Health,,,,6.3482027e-05,0.063482027,,,,,,,,,,,,,,,,,,,0.0304,,,,
12869,2040,T4GSL_TUR,,Health,,,,5.6427955e-05,0.056427955,,,,,,,,,,,,,,,,,,,0.0257,,,,
12870,2041,T4GSL_TUR,,Health,,,,5.1976268e-05,0.051976268,,,,,,,,,,,,,,,,,,,0.0225,,,,
12871,2042,T4GSL_TUR,,Health,,,,4.7830947e-05,0.047830947,,,,,,,,,,,,,,,,,,,0.0197,,,,
12872,2043,T4GSL_TUR,,Health,,,,4.5946435e-05,0.045946435,,,,,,,,,,,,,,,,,,,0.0181,,,,
12873,2044,T4GSL_TUR,,Health,,,,4.401842e-05,0.04401842,,,,,,,,,,,,,,,,,,,0.0165,,,,
12874,2045,T4GSL_TUR,,Health,,,,4.3642017e-05,0.043642017,,,,,,,,,,,,,,,,,,,0.0155,,,,
12875,2046,T4GSL_TUR,,Health,,,,4.3605435e-05,0.043605435,,,,,,,,,,,,,,,,,,,0.0148,,,,
12876,2047,T4GSL_TUR,,Health,,,,4.4712388e-05,0.044712388,,,,,,,,,,,,,,,,,,,0.0144,,,,
12877,2048,T4GSL_TUR,,Health,,,,4.6232837e-05,0.046232837,,,,,,,,,,,,,,,,,,,0.0142,,,,
12878,2049,T4GSL_TUR,,Health,,,,4.7346583e-05,0.047346583,,,,,,,,,,,,,,,,,,,0.0138,,,,
12879,2050,T4GSL_TUR,,Health,,,,4.7649693e-05,0.047649693,,,,,,,,,,,,,,,,,,,0.0133,,,,
12880,2018,T4LPG_TUR,,CO2e_TRN,,,,0.003007179,,,,,,,,,,,,,,,,,,,,,,,,
12881,2019,T4LPG_TUR,,CO2e_TRN,,,,0.0031951276,,,,,,,,,,,,,,,,,,,,,,,,
12882,2020,T4LPG_TUR,,CO2e_TRN,,,,0.0031324781,,,,,,,,,,,,,,,,,,,,,,,,
12883,2021,T4LPG_TUR,,CO2e_TRN,,,,0.0033830763,,,,,,,,,,,,,,,,,,,,,,,,
12884,2022,T4LPG_TUR,,CO2e_TRN,,,,0.003571025,,,,,,,,,,,,,,,,,,,,,,,,
12885,2023,T4LPG_TUR,,CO2e_TRN,,,,0.003571025,,,,,,,,,,,,,,,,,,,,,,,,
12886,2024,T4LPG_TUR,,CO2e_TRN,,,,0.0036963241,,,,,,,,,,,,,,,,,,,,,,,,
12887,2025,T4LPG_TUR,,CO2e_TRN,,,,0.0038216233,,,,,,,,,,,,,,,,,,,,,,,,
12888,2026,T4LPG_TUR,,CO2e_TRN,,,,0.0038446223,,,,,,,,,,,,,,,,,,,,,,,,
12889,2027,T4LPG_TUR,,CO2e_TRN,,,,0.0039310251,,,,,,,,,,,,,,,,,,,,,,,,
12890,2028,T4LPG_TUR,,CO2e_TRN,,,,0.0040819625,,,,,,,,,,,,,,,,,,,,,,,,
12891,2029,T4LPG_TUR,,CO2e_TRN,,,,0.0041060927,,,,,,,,,,,,,,,,,,,,,,,,
12892,2030,T4LPG_TUR,,CO2e_TRN,,,,0.0041947987,,,,,,,,,,,,,,,,,,,,,,,,
12893,2031,T4LPG_TUR,,CO2e_TRN,,,,0.0043491307,,,,,,,,,,,,,,,,,,,,,,,,
12894,2032,T4LPG_TUR,,CO2e_TRN,,,,0.004374392,,,,,,,,,,,,,,,,,,,,,,,,
12895,2033,T4LPG_TUR,,CO2e_TRN,,,,0.0057259257,,,,,,,,,,,,,,,,,,,,,,,,
12896,2034,T4LPG_TUR,,CO2e_TRN,,,,0.005626715,,,,,,,,,,,,,,,,,,,,,,,,
12897,2035,T4LPG_TUR,,CO2e_TRN,,,,0.0055924166,,,,,,,,,,,,,,,,,,,,,,,,
12898,2036,T4LPG_TUR,,CO2e_TRN,,,,0.004809425,,,,,,,,,,,,,,,,,,,,,,,,
12899,2037,T4LPG_TUR,,CO2e_TRN,,,,0.004903746,,,,,,,,,,,,,,,,,,,,,,,,
12900,2038,T4LPG_TUR,,CO2e_TRN,,,,0.0049988679,,,,,,,,,,,,,,,,,,,,,,,,
12901,2039,T4LPG_TUR,,CO2e_TRN,,,,0.0050946977,,,,,,,,,,,,,,,,,,,,,,,,
12902,2040,T4LPG_TUR,,CO2e_TRN,,,,0.0051912816,,,,,,,,,,,,,,,,,,,,,,,,
12903,2041,T4LPG_TUR,,CO2e_TRN,,,,0.0052199362,,,,,,,,,,,,,,,,,,,,,,,,
12904,2042,T4LPG_TUR,,CO2e_TRN,,,,0.0053867116,,,,,,,,,,,,,,,,,,,,,,,,
12905,2043,T4LPG_TUR,,CO2e_TRN,,,,0.0054855577,,,,,,,,,,,,,,,,,,,,,,,,
12906,2044,T4LPG_TUR,,CO2e_TRN,,,,0.0055153434,,,,,,,,,,,,,,,,,,,,,,,,
12907,2045,T4LPG_TUR,,CO2e_TRN,,,,0.0056855121,,,,,,,,,,,,,,,,,,,,,,,,
12908,2046,T4LPG_TUR,,CO2e_TRN,,,,0.0057866204,,,,,,,,,,,,,,,,,,,,,,,,
12909,2047,T4LPG_TUR,,CO2e_TRN,,,,0.0058885352,,,,,,,,,,,,,,,,,,,,,,,,
12910,2048,T4LPG_TUR,,CO2e_TRN,,,,0.0059911523,,,,,,,,,,,,,,,,,,,,,,,,
12911,2049,T4LPG_TUR,,CO2e_TRN,,,,0.0060945235,,,,,,,,,,,,,,,,,,,,,,,,
12912,2050,T4LPG_TUR,,CO2e_TRN,,,,0.0061986487,,,,,,,,,,,,,,,,,,,,,,,,
12913,2018,T4LPG_TUR,,Health,,,,0.00027669212,0.27669212,,,,,,,,,,,,,,,,,,,0.3716,,,,
12914,2019,T4LPG_TUR,,Health,,,,0.00029398538,0.29398538,,,,,,,,,,,,,,,,,,,0.3759,,,,
12915,2020,T4LPG_TUR,,Health,,,,0.00028822096,0.28822096,,,,,,,,,,,,,,,,,,,0.3509,,,,
12916,2021,T4LPG_TUR,,Health,,,,0.00031127864,0.31127864,,,,,,,,,,,,,,,,,,,0.3608,,,,
12917,2022,T4LPG_TUR,,Health,,,,0.0003285719,0.3285719,,,,,,,,,,,,,,,,,,,0.3625,,,,
12918,2023,T4LPG_TUR,,Health,,,,0.0003285719,0.3285719,,,,,,,,,,,,,,,,,,,0.3451,,,,
12919,2024,T4LPG_TUR,,Health,,,,0.00034010073,0.34010073,,,,,,,,,,,,,,,,,,,0.3401,,,,
12920,2025,T4LPG_TUR,,Health,,,,0.00035162957,0.35162957,,,,,,,,,,,,,,,,,,,0.3348,,,,
12921,2026,T4LPG_TUR,,Health,,,,0.00035374573,0.35374573,,,,,,,,,,,,,,,,,,,0.3206,,,,
12922,2027,T4LPG_TUR,,Health,,,,0.00036169569,0.36169569,,,,,,,,,,,,,,,,,,,0.3121,,,,
12923,2028,T4LPG_TUR,,Health,,,,0.00037558352,0.37558352,,,,,,,,,,,,,,,,,,,0.3085,,,,
12924,2029,T4LPG_TUR,,Health,,,,0.00037780376,0.37780376,,,,,,,,,,,,,,,,,,,0.2955,,,,
12925,2030,T4LPG_TUR,,Health,,,,0.00038596564,0.38596564,,,,,,,,,,,,,,,,,,,0.2874,,,,
12926,2031,T4LPG_TUR,,Health,,,,0.00040016581,0.40016581,,,,,,,,,,,,,,,,,,,0.2836,,,,
12927,2032,T4LPG_TUR,,Health,,,,0.00040249011,0.40249011,,,,,,,,,,,,,,,,,,,0.2716,,,,
12928,2033,T4LPG_TUR,,Health,,,,0.00052684544,0.52684544,,,,,,,,,,,,,,,,,,,0.3384,,,,
12929,2034,T4LPG_TUR,,Health,,,,0.00051771701,0.51771701,,,,,,,,,,,,,,,,,,,0.3166,,,,
12930,2035,T4LPG_TUR,,Health,,,,0.00051456121,0.51456121,,,,,,,,,,,,,,,,,,,0.2996,,,,
12931,2036,T4LPG_TUR,,Health,,,,0.00044251773,0.44251773,,,,,,,,,,,,,,,,,,,0.2453,,,,
12932,2037,T4LPG_TUR,,Health,,,,0.00045119626,0.45119626,,,,,,,,,,,,,,,,,,,0.2381,,,,
12933,2038,T4LPG_TUR,,Health,,,,0.00045994847,0.45994847,,,,,,,,,,,,,,,,,,,0.2311,,,,
12934,2039,T4LPG_TUR,,Health,,,,0.00046876583,0.46876583,,,,,,,,,,,,,,,,,,,0.2242,,,,
12935,2040,T4LPG_TUR,,Health,,,,0.00047765256,0.47765256,,,,,,,,,,,,,,,,,,,0.2175,,,,
12936,2041,T4LPG_TUR,,Health,,,,0.00048028909,0.48028909,,,,,,,,,,,,,,,,,,,0.2082,,,,
12937,2042,T4LPG_TUR,,Health,,,,0.00049563418,0.49563418,,,,,,,,,,,,,,,,,,,0.2045,,,,
12938,2043,T4LPG_TUR,,Health,,,,0.00050472906,0.50472906,,,,,,,,,,,,,,,,,,,0.1983,,,,
12939,2044,T4LPG_TUR,,Health,,,,0.00050746966,0.50746966,,,,,,,,,,,,,,,,,,,0.1898,,,,
12940,2045,T4LPG_TUR,,Health,,,,0.00052312697,0.52312697,,,,,,,,,,,,,,,,,,,0.1863,,,,
12941,2046,T4LPG_TUR,,Health,,,,0.00053243,0.53243,,,,,,,,,,,,,,,,,,,0.1805,,,,
12942,2047,T4LPG_TUR,,Health,,,,0.00054180723,0.54180723,,,,,,,,,,,,,,,,,,,0.1749,,,,
12943,2048,T4LPG_TUR,,Health,,,,0.00055124909,0.55124909,,,,,,,,,,,,,,,,,,,0.1694,,,,
12944,2049,T4LPG_TUR,,Health,,,,0.00056076032,0.56076032,,,,,,,,,,,,,,,,,,,0.164,,,,
12945,2050,T4LPG_TUR,,Health,,,,0.00057034094,0.57034094,,,,,,,,,,,,,,,,,,,0.1588,,,,
12946,2018,T4DSL_HEA,,CO2e_TRN,,,,0.16197482,,,,,,,,,,,,,,,,,,,,,,,,
12947,2019,T4DSL_HEA,,CO2e_TRN,,,,0.16851764,,,,,,,,,,,,,,,,,,,,,,,,
12948,2020,T4DSL_HEA,,CO2e_TRN,,,,0.15575115,,,,,,,,,,,,,,,,,,,,,,,,
12949,2021,T4DSL_HEA,,CO2e_TRN,,,,0.17585837,,,,,,,,,,,,,,,,,,,,,,,,
12950,2022,T4DSL_HEA,,CO2e_TRN,,,,0.18733506,,,,,,,,,,,,,,,,,,,,,,,,
12951,2023,T4DSL_HEA,,CO2e_TRN,,,,0.18966214,,,,,,,,,,,,,,,,,,,,,,,,
12952,2024,T4DSL_HEA,,CO2e_TRN,,,,0.19572622,,,,,,,,,,,,,,,,,,,,,,,,
12953,2025,T4DSL_HEA,,CO2e_TRN,,,,0.19117816,,,,,,,,,,,,,,,,,,,,,,,,
12954,2026,T4DSL_HEA,,CO2e_TRN,,,,0.18783385,,,,,,,,,,,,,,,,,,,,,,,,
12955,2027,T4DSL_HEA,,CO2e_TRN,,,,0.18403199,,,,,,,,,,,,,,,,,,,,,,,,
12956,2028,T4DSL_HEA,,CO2e_TRN,,,,0.17952167,,,,,,,,,,,,,,,,,,,,,,,,
12957,2029,T4DSL_HEA,,CO2e_TRN,,,,0.17469994,,,,,,,,,,,,,,,,,,,,,,,,
12958,2030,T4DSL_HEA,,CO2e_TRN,,,,0.16956246,,,,,,,,,,,,,,,,,,,,,,,,
12959,2031,T4DSL_HEA,,CO2e_TRN,,,,0.16410492,,,,,,,,,,,,,,,,,,,,,,,,
12960,2032,T4DSL_HEA,,CO2e_TRN,,,,0.15915451,,,,,,,,,,,,,,,,,,,,,,,,
12961,2033,T4DSL_HEA,,CO2e_TRN,,,,0.15125134,,,,,,,,,,,,,,,,,,,,,,,,
12962,2034,T4DSL_HEA,,CO2e_TRN,,,,0.13709241,,,,,,,,,,,,,,,,,,,,,,,,
12963,2035,T4DSL_HEA,,CO2e_TRN,,,,0.11775995,,,,,,,,,,,,,,,,,,,,,,,,
12964,2036,T4DSL_HEA,,CO2e_TRN,,,,0.093206977,,,,,,,,,,,,,,,,,,,,,,,,
12965,2037,T4DSL_HEA,,CO2e_TRN,,,,0.063697219,,,,,,,,,,,,,,,,,,,,,,,,
12966,2038,T4DSL_HEA,,CO2e_TRN,,,,0.036131832,,,,,,,,,,,,,,,,,,,,,,,,
12967,2039,T4DSL_HEA,,CO2e_TRN,,,,0.024656594,,,,,,,,,,,,,,,,,,,,,,,,
12968,2040,T4DSL_HEA,,CO2e_TRN,,,,0.024706492,,,,,,,,,,,,,,,,,,,,,,,,
12969,2041,T4DSL_HEA,,CO2e_TRN,,,,0.024842904,,,,,,,,,,,,,,,,,,,,,,,,
12970,2042,T4DSL_HEA,,CO2e_TRN,,,,0.024979317,,,,,,,,,,,,,,,,,,,,,,,,
12971,2043,T4DSL_HEA,,CO2e_TRN,,,,0.025115729,,,,,,,,,,,,,,,,,,,,,,,,
12972,2044,T4DSL_HEA,,CO2e_TRN,,,,0.025252142,,,,,,,,,,,,,,,,,,,,,,,,
12973,2045,T4DSL_HEA,,CO2e_TRN,,,,0.025388554,,,,,,,,,,,,,,,,,,,,,,,,
12974,2046,T4DSL_HEA,,CO2e_TRN,,,,0.025524967,,,,,,,,,,,,,,,,,,,,,,,,
12975,2047,T4DSL_HEA,,CO2e_TRN,,,,0.025661379,,,,,,,,,,,,,,,,,,,,,,,,
12976,2048,T4DSL_HEA,,CO2e_TRN,,,,0.025797791,,,,,,,,,,,,,,,,,,,,,,,,
12977,2049,T4DSL_HEA,,CO2e_TRN,,,,0.025934204,,,,,,,,,,,,,,,,,,,,,,,,
12978,2050,T4DSL_HEA,,CO2e_TRN,,,,0.026070616,,,,,,,,,,,,,,,,,,,,,,,,
12979,2018,T4DSL_HEA,,Health,,,,0.021079544,21.079544,,,,,,,,,,,,,,,,,,,28.3132,,,,
12980,2019,T4DSL_HEA,,Health,,,,0.021931033,21.931033,,,,,,,,,,,,,,,,,,,28.0435,,,,
12981,2020,T4DSL_HEA,,Health,,,,0.020269591,20.269591,,,,,,,,,,,,,,,,,,,24.6754,,,,
12982,2021,T4DSL_HEA,,Health,,,,0.022886362,22.886362,,,,,,,,,,,,,,,,,,,26.5241,,,,
12983,2022,T4DSL_HEA,,Health,,,,0.024379948,24.379948,,,,,,,,,,,,,,,,,,,26.8994,,,,
12984,2023,T4DSL_HEA,,Health,,,,0.024682796,24.682796,,,,,,,,,,,,,,,,,,,25.9268,,,,
12985,2024,T4DSL_HEA,,Health,,,,0.025471981,25.471981,,,,,,,,,,,,,,,,,,,25.472,,,,
12986,2025,T4DSL_HEA,,Health,,,,0.024880093,24.880093,,,,,,,,,,,,,,,,,,,23.6863,,,,
12987,2026,T4DSL_HEA,,Health,,,,0.024444861,24.444861,,,,,,,,,,,,,,,,,,,22.1553,,,,
12988,2027,T4DSL_HEA,,Health,,,,0.023950084,23.950084,,,,,,,,,,,,,,,,,,,20.6654,,,,
12989,2028,T4DSL_HEA,,Health,,,,0.023363108,23.363108,,,,,,,,,,,,,,,,,,,19.1916,,,,
12990,2029,T4DSL_HEA,,Health,,,,0.022735603,22.735603,,,,,,,,,,,,,,,,,,,17.78,,,,
12991,2030,T4DSL_HEA,,Health,,,,0.022067007,22.067007,,,,,,,,,,,,,,,,,,,16.4292,,,,
12992,2031,T4DSL_HEA,,Health,,,,0.021356758,21.356758,,,,,,,,,,,,,,,,,,,15.1374,,,,
12993,2032,T4DSL_HEA,,Health,,,,0.020712508,20.712508,,,,,,,,,,,,,,,,,,,13.9764,,,,
12994,2033,T4DSL_HEA,,Health,,,,0.019683982,19.683982,,,,,,,,,,,,,,,,,,,12.645,,,,
12995,2034,T4DSL_HEA,,Health,,,,0.017841326,17.841326,,,,,,,,,,,,,,,,,,,10.9114,,,,
12996,2035,T4DSL_HEA,,Health,,,,0.015325383,15.325383,,,,,,,,,,,,,,,,,,,8.923,,,,
12997,2036,T4DSL_HEA,,Health,,,,0.012130038,12.130038,,,,,,,,,,,,,,,,,,,6.7237,,,,
12998,2037,T4DSL_HEA,,Health,,,,0.0082896118,8.2896118,,,,,,,,,,,,,,,,,,,4.3744,,,,
12999,2038,T4DSL_HEA,,Health,,,,0.0047022282,4.7022282,,,,,,,,,,,,,,,,,,,2.3623,,,,
13000,2039,T4DSL_HEA,,Health,,,,0.0032088307,3.2088307,,,,,,,,,,,,,,,,,,,1.5347,,,,
13001,2040,T4DSL_HEA,,Health,,,,0.0032153245,3.2153245,,,,,,,,,,,,,,,,,,,1.464,,,,
13002,2041,T4DSL_HEA,,Health,,,,0.0032330773,3.2330773,,,,,,,,,,,,,,,,,,,1.4015,,,,
13003,2042,T4DSL_HEA,,Health,,,,0.0032508301,3.2508301,,,,,,,,,,,,,,,,,,,1.3416,,,,
13004,2043,T4DSL_HEA,,Health,,,,0.003268583,3.268583,,,,,,,,,,,,,,,,,,,1.2842,,,,
13005,2044,T4DSL_HEA,,Health,,,,0.0032863358,3.2863358,,,,,,,,,,,,,,,,,,,1.2292,,,,
13006,2045,T4DSL_HEA,,Health,,,,0.0033040886,3.3040886,,,,,,,,,,,,,,,,,,,1.1765,,,,
13007,2046,T4DSL_HEA,,Health,,,,0.0033218415,3.3218415,,,,,,,,,,,,,,,,,,,1.1261,,,,
13008,2047,T4DSL_HEA,,Health,,,,0.0033395943,3.3395943,,,,,,,,,,,,,,,,,,,1.0778,,,,
13009,2048,T4DSL_HEA,,Health,,,,0.0033573472,3.3573472,,,,,,,,,,,,,,,,,,,1.0315,,,,
13010,2049,T4DSL_HEA,,Health,,,,0.0033751,3.3751,,,,,,,,,,,,,,,,,,,0.9872,,,,
13011,2050,T4DSL_HEA,,Health,,,,0.0033928528,3.3928528,,,,,,,,,,,,,,,,,,,0.9448,,,,
13012,2018,T4GSL_HEA,,CO2e_TRN,,,,8.5857809e-05,,,,,,,,,,,,,,,,,,,,,,,,
13013,2019,T4GSL_HEA,,CO2e_TRN,,,,0.00014397637,,,,,,,,,,,,,,,,,,,,,,,,
13014,2020,T4GSL_HEA,,CO2e_TRN,,,,0.00013381254,,,,,,,,,,,,,,,,,,,,,,,,
13015,2021,T4GSL_HEA,,CO2e_TRN,,,,0.00015058024,,,,,,,,,,,,,,,,,,,,,,,,
13016,2022,T4GSL_HEA,,CO2e_TRN,,,,0.00015475347,,,,,,,,,,,,,,,,,,,,,,,,
13017,2023,T4GSL_HEA,,CO2e_TRN,,,,0.00016559788,,,,,,,,,,,,,,,,,,,,,,,,
13018,2024,T4GSL_HEA,,CO2e_TRN,,,,0.00017042925,,,,,,,,,,,,,,,,,,,,,,,,
13019,2025,T4GSL_HEA,,CO2e_TRN,,,,0.0004359004,,,,,,,,,,,,,,,,,,,,,,,,
13020,2026,T4GSL_HEA,,CO2e_TRN,,,,0.00067813555,,,,,,,,,,,,,,,,,,,,,,,,
13021,2027,T4GSL_HEA,,CO2e_TRN,,,,0.0009280274,,,,,,,,,,,,,,,,,,,,,,,,
13022,2028,T4GSL_HEA,,CO2e_TRN,,,,0.0011933793,,,,,,,,,,,,,,,,,,,,,,,,
13023,2029,T4GSL_HEA,,CO2e_TRN,,,,0.0014349605,,,,,,,,,,,,,,,,,,,,,,,,
13024,2030,T4GSL_HEA,,CO2e_TRN,,,,0.0016490811,,,,,,,,,,,,,,,,,,,,,,,,
13025,2031,T4GSL_HEA,,CO2e_TRN,,,,0.0017976037,,,,,,,,,,,,,,,,,,,,,,,,
13026,2032,T4GSL_HEA,,CO2e_TRN,,,,0.0018404815,,,,,,,,,,,,,,,,,,,,,,,,
13027,2033,T4GSL_HEA,,CO2e_TRN,,,,0.0018510792,,,,,,,,,,,,,,,,,,,,,,,,
13028,2034,T4GSL_HEA,,CO2e_TRN,,,,0.0018600658,,,,,,,,,,,,,,,,,,,,,,,,
13029,2035,T4GSL_HEA,,CO2e_TRN,,,,0.0018238633,,,,,,,,,,,,,,,,,,,,,,,,
13030,2036,T4GSL_HEA,,CO2e_TRN,,,,0.0017674729,,,,,,,,,,,,,,,,,,,,,,,,
13031,2037,T4GSL_HEA,,CO2e_TRN,,,,0.0017751805,,,,,,,,,,,,,,,,,,,,,,,,
13032,2038,T4GSL_HEA,,CO2e_TRN,,,,0.001769282,,,,,,,,,,,,,,,,,,,,,,,,
