PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2048,,,,,,6.75
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2049,,,,,,7.0
TotalAnnualMaxCapacity,NDP,CR,PPPVTHYD,,,,2050,,,,,,7.25
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2021,,,,,,0.01
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2022,,,,,,0.02
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2023,,,,,,0.03
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2024,,,,,,0.04
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2025,,,,,,0.05
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2026,,,,,,0.06
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2027,,,,,,0.07
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2028,,,,,,0.08
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2029,,,,,,0.09
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2030,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2031,,,,,,0.11
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2032,,,,,,0.12
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2033,,,,,,0.13
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2034,,,,,,0.14
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2035,,,,,,0.15
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2036,,,,,,0.16
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2037,,,,,,0.17
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2038,,,,,,0.18
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2039,,,,,,0.19
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2040,,,,,,0.2
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2041,,,,,,0.21
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2042,,,,,,0.22
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2043,,,,,,0.23
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2044,,,,,,0.24
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2045,,,,,,0.25
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2046,,,,,,0.26
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2047,,,,,,0.27
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2048,,,,,,0.28
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2049,,,,,,0.29
TotalAnnualMaxCapacity,NDP,CR,PPPVD,,,,2050,,,,,,0.3
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2019,,,,,,0.04
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2020,,,,,,0.05
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2021,,,,,,0.06
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2022,,,,,,0.07
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2023,,,,,,0.08
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2024,,,,,,0.09
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2026,,,,,,0.2
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2027,,,,,,0.3
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2028,,,,,,0.4
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2029,,,,,,0.5
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2030,,,,,,0.6
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2031,,,,,,0.7
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2032,,,,,,0.8
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2033,,,,,,0.9
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2034,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2035,,,,,,1.1
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2036,,,,,,1.2
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2037,,,,,,1.3
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2038,,,,,,1.4
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2039,,,,,,1.5
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2040,,,,,,1.6
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2041,,,,,,1.7
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2042,,,,,,1.8
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2043,,,,,,1.9
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2044,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2045,,,,,,2.1
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2046,,,,,,2.2
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2047,,,,,,2.3
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2048,,,,,,2.4
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2049,,,,,,2.5
TotalAnnualMaxCapacity,NDP,CR,PPPVDS,,,,2050,,,,,,2.6
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2018,,,,,,0.03
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2019,,,,,,0.03
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2020,,,,,,0.03
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2021,,,,,,0.03
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2022,,,,,,0.03
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2023,,,,,,0.03
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2024,,,,,,0.03
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2025,,,,,,0.03
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2026,,,,,,0.0408
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2027,,,,,,0.0516
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2028,,,,,,0.0624
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2029,,,,,,0.0732
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2030,,,,,,0.084
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2031,,,,,,0.0948
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2032,,,,,,0.1056
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2033,,,,,,0.1164
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2034,,,,,,0.1272
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2035,,,,,,0.138
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2036,,,,,,0.1488
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2037,,,,,,0.1596
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2038,,,,,,0.1704
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2039,,,,,,0.1812
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2040,,,,,,0.192
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2041,,,,,,0.2028
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2042,,,,,,0.2136
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2043,,,,,,0.2244
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2044,,,,,,0.2352
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2045,,,,,,0.246
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2046,,,,,,0.2568
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2047,,,,,,0.2676
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2048,,,,,,0.2784
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2049,,,,,,0.2892
TotalAnnualMaxCapacity,NDP,CR,PPBIO,,,,2050,,,,,,0.3
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2018,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2019,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2020,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2021,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2022,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2023,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2024,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2025,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2026,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2027,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2028,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2029,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2030,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2031,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2032,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2033,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2034,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2035,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2036,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2037,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2038,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2039,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2040,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2041,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2042,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2043,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2044,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2045,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2046,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2047,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2048,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2049,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPDSL,,,,2050,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2018,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2019,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2020,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2021,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2022,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2023,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2024,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2025,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2026,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2027,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2028,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2029,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2030,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2031,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2032,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2033,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2034,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2035,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2036,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2037,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2038,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2039,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2040,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2041,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2042,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2043,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2044,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2045,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2046,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2047,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2048,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2049,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,PPFOI,,,,2050,,,,,,0.214
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2019,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2020,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2021,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2022,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2023,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2024,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2025,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2026,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2027,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2028,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2029,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2030,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2031,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2032,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2033,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2034,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2035,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2036,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2037,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2038,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2039,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2040,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2041,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2042,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2043,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2044,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2045,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2046,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2047,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2048,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2049,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSUVELE,,,,2050,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2019,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2020,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2021,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2022,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2023,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2024,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2025,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2026,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2027,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2028,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2029,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2030,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2031,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2032,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2033,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2034,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2035,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2036,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2037,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2038,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2039,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2040,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2041,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2042,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2043,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2044,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2045,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2046,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2047,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2048,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2049,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRSEDELE,,,,2050,,,,,,
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2026,,,,,,1.06
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2027,,,,,,1.0721
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2028,,,,,,1.0841
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2029,,,,,,1.0962
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2030,,,,,,1.1082
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2031,,,,,,1.1203
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2032,,,,,,1.1292
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2033,,,,,,1.1381
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2034,,,,,,1.147
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2035,,,,,,1.1559
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2036,,,,,,1.1648
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2037,,,,,,1.1703
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2038,,,,,,1.1758
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2039,,,,,,1.1814
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2040,,,,,,1.1869
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2041,,,,,,1.1924
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2042,,,,,,1.197
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2043,,,,,,1.2016
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2044,,,,,,1.2062
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2045,,,,,,1.2108
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2046,,,,,,1.2154
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2047,,,,,,1.2204
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2048,,,,,,1.2254
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2049,,,,,,1.2305
TotalAnnualMaxCapacity,NDP,CR,TRXTRAIELE,,,,2050,,,,,,1.2355
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2023,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2024,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2025,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2026,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2027,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2028,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2029,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2030,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2031,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2032,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2033,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2034,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2035,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2036,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2037,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2038,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2039,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2040,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2041,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2042,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2043,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2044,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2045,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2046,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2047,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2048,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2049,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANRAILFREINF,,,,2050,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2020,,,,,,1.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2021,,,,,,2.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2022,,,,,,3.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2023,,,,,,4.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2024,,,,,,5.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2025,,,,,,6.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2026,,,,,,7.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2027,,,,,,8.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2028,,,,,,9.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2029,,,,,,10.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2030,,,,,,11.0
TotalAnnualMaxCapacity,NDP,CR,TRANOMOTBike,,,,2031,,,,,,12.0
