,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
11659,2032,T5FRTAGR,,CO2e_AFOLU,,,,0.0068846886,,,,,,,,,,,,,,,,,,,,,,,,
11660,2033,T5FRTAGR,,CO2e_AFOLU,,,,0.0069865532,,,,,,,,,,,,,,,,,,,,,,,,
11661,2034,T5FRTAGR,,CO2e_AFOLU,,,,0.007081277,,,,,,,,,,,,,,,,,,,,,,,,
11662,2035,T5FRTAGR,,CO2e_AFOLU,,,,0.0071724487,,,,,,,,,,,,,,,,,,,,,,,,
11663,2036,T5FRTAGR,,CO2e_AFOLU,,,,0.0072565291,,,,,,,,,,,,,,,,,,,,,,,,
11664,2037,T5FRTAGR,,CO2e_AFOLU,,,,0.0073353002,,,,,,,,,,,,,,,,,,,,,,,,
11665,2038,T5FRTAGR,,CO2e_AFOLU,,,,0.0074104446,,,,,,,,,,,,,,,,,,,,,,,,
11666,2039,T5FRTAGR,,CO2e_AFOLU,,,,0.0074785723,,,,,,,,,,,,,,,,,,,,,,,,
11667,2040,T5FRTAGR,,CO2e_AFOLU,,,,0.0075430237,,,,,,,,,,,,,,,,,,,,,,,,
11668,2041,T5FRTAGR,,CO2e_AFOLU,,,,0.007600508,,,,,,,,,,,,,,,,,,,,,,,,
11669,2042,T5FRTAGR,,CO2e_AFOLU,,,,0.0076542664,,,,,,,,,,,,,,,,,,,,,,,,
11670,2043,T5FRTAGR,,CO2e_AFOLU,,,,0.0077011072,,,,,,,,,,,,,,,,,,,,,,,,
11671,2044,T5FRTAGR,,CO2e_AFOLU,,,,0.0077426388,,,,,,,,,,,,,,,,,,,,,,,,
11672,2045,T5FRTAGR,,CO2e_AFOLU,,,,0.00778037,,,,,,,,,,,,,,,,,,,,,,,,
11673,2046,T5FRTAGR,,CO2e_AFOLU,,,,0.0078112581,,,,,,,,,,,,,,,,,,,,,,,,
11674,2047,T5FRTAGR,,CO2e_AFOLU,,,,0.0078382963,,,,,,,,,,,,,,,,,,,,,,,,
11675,2048,T5FRTAGR,,CO2e_AFOLU,,,,0.007858541,,,,,,,,,,,,,,,,,,,,,,,,
11676,2049,T5FRTAGR,,CO2e_AFOLU,,,,0.0078734764,,,,,,,,,,,,,,,,,,,,,,,,
11677,2050,T5FRTAGR,,CO2e_AFOLU,,,,0.0078844874,,,,,,,,,,,,,,,,,,,,,,,,
11678,2018,T5CERAGR,,CO2e_AFOLU,,,,0.964421,,,,,,,,,,,,,,,,,,,,,,,,
11679,2019,T5CERAGR,,CO2e_AFOLU,,,,1.019388,,,,,,,,,,,,,,,,,,,,,,,,
11680,2020,T5CERAGR,,CO2e_AFOLU,,,,0.944433,,,,,,,,,,,,,,,,,,,,,,,,
11681,2021,T5CERAGR,,CO2e_AFOLU,,,,1.014391,,,,,,,,,,,,,,,,,,,,,,,,
11682,2022,T5CERAGR,,CO2e_AFOLU,,,,1.024385,,,,,,,,,,,,,,,,,,,,,,,,
11683,2023,T5CERAGR,,CO2e_AFOLU,,,,1.034379,,,,,,,,,,,,,,,,,,,,,,,,
11684,2024,T5CERAGR,,CO2e_AFOLU,,,,1.039376,,,,,,,,,,,,,,,,,,,,,,,,
11685,2025,T5CERAGR,,CO2e_AFOLU,,,,1.0646237,,,,,,,,,,,,,,,,,,,,,,,,
11686,2026,T5CERAGR,,CO2e_AFOLU,,,,1.0889459,,,,,,,,,,,,,,,,,,,,,,,,
11687,2027,T5CERAGR,,CO2e_AFOLU,,,,1.1123425,,,,,,,,,,,,,,,,,,,,,,,,
11688,2028,T5CERAGR,,CO2e_AFOLU,,,,1.1348135,,,,,,,,,,,,,,,,,,,,,,,,
11689,2029,T5CERAGR,,CO2e_AFOLU,,,,1.156312,,,,,,,,,,,,,,,,,,,,,,,,
11690,2030,T5CERAGR,,CO2e_AFOLU,,,,1.1769324,,,,,,,,,,,,,,,,,,,,,,,,
11691,2031,T5CERAGR,,CO2e_AFOLU,,,,1.1966273,,,,,,,,,,,,,,,,,,,,,,,,
11692,2032,T5CERAGR,,CO2e_AFOLU,,,,1.2153967,,,,,,,,,,,,,,,,,,,,,,,,
11693,2033,T5CERAGR,,CO2e_AFOLU,,,,1.2332404,,,,,,,,,,,,,,,,,,,,,,,,
11694,2034,T5CERAGR,,CO2e_AFOLU,,,,1.2501586,,,,,,,,,,,,,,,,,,,,,,,,
11695,2035,T5CERAGR,,CO2e_AFOLU,,,,1.2661512,,,,,,,,,,,,,,,,,,,,,,,,
11696,2036,T5CERAGR,,CO2e_AFOLU,,,,1.2812183,,,,,,,,,,,,,,,,,,,,,,,,
11697,2037,T5CERAGR,,CO2e_AFOLU,,,,1.2953176,,,,,,,,,,,,,,,,,,,,,,,,
11698,2038,T5CERAGR,,CO2e_AFOLU,,,,1.3085341,,,,,,,,,,,,,,,,,,,,,,,,
11699,2039,T5CERAGR,,CO2e_AFOLU,,,,1.3208251,,,,,,,,,,,,,,,,,,,,,,,,
11700,2040,T5CERAGR,,CO2e_AFOLU,,,,1.3321904,,,,,,,,,,,,,,,,,,,,,,,,
11701,2041,T5CERAGR,,CO2e_AFOLU,,,,1.3426302,,,,,,,,,,,,,,,,,,,,,,,,
11702,2042,T5CERAGR,,CO2e_AFOLU,,,,1.3521444,,,,,,,,,,,,,,,,,,,,,,,,
11703,2043,T5CERAGR,,CO2e_AFOLU,,,,1.3607331,,,,,,,,,,,,,,,,,,,,,,,,
11704,2044,T5CERAGR,,CO2e_AFOLU,,,,1.3683962,,,,,,,,,,,,,,,,,,,,,,,,
11705,2045,T5CERAGR,,CO2e_AFOLU,,,,1.3750964,,,,,,,,,,,,,,,,,,,,,,,,
11706,2046,T5CERAGR,,CO2e_AFOLU,,,,1.3809089,,,,,,,,,,,,,,,,,,,,,,,,
11707,2047,T5CERAGR,,CO2e_AFOLU,,,,1.3857959,,,,,,,,,,,,,,,,,,,,,,,,
11708,2048,T5CERAGR,,CO2e_AFOLU,,,,1.3897573,,,,,,,,,,,,,,,,,,,,,,,,
11709,2049,T5CERAGR,,CO2e_AFOLU,,,,1.3927931,,,,,,,,,,,,,,,,,,,,,,,,
11710,2050,T5CERAGR,,CO2e_AFOLU,,,,1.3949034,,,,,,,,,,,,,,,,,,,,,,,,
11711,2018,T5TRVEGAGR,,CO2e_AFOLU,,,,0.02983005,,,,,,,,,,,,,,,,,,,,,,,,
11712,2019,T5TRVEGAGR,,CO2e_AFOLU,,,,0.0248848,,,,,,,,,,,,,,,,,,,,,,,,
11713,2020,T5TRVEGAGR,,CO2e_AFOLU,,,,0.0199924,,,,,,,,,,,,,,,,,,,,,,,,
11714,2021,T5TRVEGAGR,,CO2e_AFOLU,,,,0.0201736,,,,,,,,,,,,,,,,,,,,,,,,
11715,2022,T5TRVEGAGR,,CO2e_AFOLU,,,,0.0203397,,,,,,,,,,,,,,,,,,,,,,,,
11716,2023,T5TRVEGAGR,,CO2e_AFOLU,,,,0.02051335,,,,,,,,,,,,,,,,,,,,,,,,
11717,2024,T5TRVEGAGR,,CO2e_AFOLU,,,,0.0206719,,,,,,,,,,,,,,,,,,,,,,,,
11718,2025,T5TRVEGAGR,,CO2e_AFOLU,,,,0.021167991,,,,,,,,,,,,,,,,,,,,,,,,
11719,2026,T5TRVEGAGR,,CO2e_AFOLU,,,,0.021645837,,,,,,,,,,,,,,,,,,,,,,,,
11720,2027,T5TRVEGAGR,,CO2e_AFOLU,,,,0.022112712,,,,,,,,,,,,,,,,,,,,,,,,
11721,2028,T5TRVEGAGR,,CO2e_AFOLU,,,,0.022553975,,,,,,,,,,,,,,,,,,,,,,,,
11722,2029,T5TRVEGAGR,,CO2e_AFOLU,,,,0.022976991,,,,,,,,,,,,,,,,,,,,,,,,
11723,2030,T5TRVEGAGR,,CO2e_AFOLU,,,,0.023381762,,,,,,,,,,,,,,,,,,,,,,,,
11724,2031,T5TRVEGAGR,,CO2e_AFOLU,,,,0.023768287,,,,,,,,,,,,,,,,,,,,,,,,
11725,2032,T5TRVEGAGR,,CO2e_AFOLU,,,,0.024136566,,,,,,,,,,,,,,,,,,,,,,,,
11726,2033,T5TRVEGAGR,,CO2e_AFOLU,,,,0.024493328,,,,,,,,,,,,,,,,,,,,,,,,
11727,2034,T5TRVEGAGR,,CO2e_AFOLU,,,,0.024825023,,,,,,,,,,,,,,,,,,,,,,,,
11728,2035,T5TRVEGAGR,,CO2e_AFOLU,,,,0.025138474,,,,,,,,,,,,,,,,,,,,,,,,
11729,2036,T5TRVEGAGR,,CO2e_AFOLU,,,,0.025433678,,,,,,,,,,,,,,,,,,,,,,,,
11730,2037,T5TRVEGAGR,,CO2e_AFOLU,,,,0.025710636,,,,,,,,,,,,,,,,,,,,,,,,
11731,2038,T5TRVEGAGR,,CO2e_AFOLU,,,,0.025975621,,,,,,,,,,,,,,,,,,,,,,,,
11732,2039,T5TRVEGAGR,,CO2e_AFOLU,,,,0.026215997,,,,,,,,,,,,,,,,,,,,,,,,
11733,2040,T5TRVEGAGR,,CO2e_AFOLU,,,,0.026438126,,,,,,,,,,,,,,,,,,,,,,,,
11734,2041,T5TRVEGAGR,,CO2e_AFOLU,,,,0.02664201,,,,,,,,,,,,,,,,,,,,,,,,
11735,2042,T5TRVEGAGR,,CO2e_AFOLU,,,,0.026827648,,,,,,,,,,,,,,,,,,,,,,,,
11736,2043,T5TRVEGAGR,,CO2e_AFOLU,,,,0.02699504,,,,,,,,,,,,,,,,,,,,,,,,
11737,2044,T5TRVEGAGR,,CO2e_AFOLU,,,,0.027149911,,,,,,,,,,,,,,,,,,,,,,,,
11738,2045,T5TRVEGAGR,,CO2e_AFOLU,,,,0.02728072,,,,,,,,,,,,,,,,,,,,,,,,
11739,2046,T5TRVEGAGR,,CO2e_AFOLU,,,,0.027393284,,,,,,,,,,,,,,,,,,,,,,,,
11740,2047,T5TRVEGAGR,,CO2e_AFOLU,,,,0.027487601,,,,,,,,,,,,,,,,,,,,,,,,
11741,2048,T5TRVEGAGR,,CO2e_AFOLU,,,,0.027563672,,,,,,,,,,,,,,,,,,,,,,,,
11742,2049,T5TRVEGAGR,,CO2e_AFOLU,,,,0.027626767,,,,,,,,,,,,,,,,,,,,,,,,
11743,2050,T5TRVEGAGR,,CO2e_AFOLU,,,,0.027666255,,,,,,,,,,,,,,,,,,,,,,,,
11744,2018,T5OTPAGR,,CO2e_AFOLU,,,,0.40716,,,,,,,,,,,,,,,,,,,,,,,,
11745,2019,T5OTPAGR,,CO2e_AFOLU,,,,0.41499,,,,,,,,,,,,,,,,,,,,,,,,
11746,2020,T5OTPAGR,,CO2e_AFOLU,,,,0.402462,,,,,,,,,,,,,,,,,,,,,,,,
11747,2021,T5OTPAGR,,CO2e_AFOLU,,,,0.378972,,,,,,,,,,,,,,,,,,,,,,,,
11748,2022,T5OTPAGR,,CO2e_AFOLU,,,,0.382104,,,,,,,,,,,,,,,,,,,,,,,,
11749,2023,T5OTPAGR,,CO2e_AFOLU,,,,0.385236,,,,,,,,,,,,,,,,,,,,,,,,
11750,2024,T5OTPAGR,,CO2e_AFOLU,,,,0.388368,,,,,,,,,,,,,,,,,,,,,,,,
11751,2025,T5OTPAGR,,CO2e_AFOLU,,,,0.39765915,,,,,,,,,,,,,,,,,,,,,,,,
11752,2026,T5OTPAGR,,CO2e_AFOLU,,,,0.40660808,,,,,,,,,,,,,,,,,,,,,,,,
11753,2027,T5OTPAGR,,CO2e_AFOLU,,,,0.41521476,,,,,,,,,,,,,,,,,,,,,,,,
11754,2028,T5OTPAGR,,CO2e_AFOLU,,,,0.42347921,,,,,,,,,,,,,,,,,,,,,,,,
11755,2029,T5OTPAGR,,CO2e_AFOLU,,,,0.43140143,,,,,,,,,,,,,,,,,,,,,,,,
11756,2030,T5OTPAGR,,CO2e_AFOLU,,,,0.43898141,,,,,,,,,,,,,,,,,,,,,,,,
11757,2031,T5OTPAGR,,CO2e_AFOLU,,,,0.44621916,,,,,,,,,,,,,,,,,,,,,,,,
11758,2032,T5OTPAGR,,CO2e_AFOLU,,,,0.45311467,,,,,,,,,,,,,,,,,,,,,,,,
11759,2033,T5OTPAGR,,CO2e_AFOLU,,,,0.45966795,,,,,,,,,,,,,,,,,,,,,,,,
11760,2034,T5OTPAGR,,CO2e_AFOLU,,,,0.46587899,,,,,,,,,,,,,,,,,,,,,,,,
11761,2035,T5OTPAGR,,CO2e_AFOLU,,,,0.4717478,,,,,,,,,,,,,,,,,,,,,,,,
11762,2036,T5OTPAGR,,CO2e_AFOLU,,,,0.47727438,,,,,,,,,,,,,,,,,,,,,,,,
11763,2037,T5OTPAGR,,CO2e_AFOLU,,,,0.48245872,,,,,,,,,,,,,,,,,,,,,,,,
11764,2038,T5OTPAGR,,CO2e_AFOLU,,,,0.48730082,,,,,,,,,,,,,,,,,,,,,,,,
11765,2039,T5OTPAGR,,CO2e_AFOLU,,,,0.4918007,,,,,,,,,,,,,,,,,,,,,,,,
11766,2040,T5OTPAGR,,CO2e_AFOLU,,,,0.49595833,,,,,,,,,,,,,,,,,,,,,,,,
11767,2041,T5OTPAGR,,CO2e_AFOLU,,,,0.49977373,,,,,,,,,,,,,,,,,,,,,,,,
11768,2042,T5OTPAGR,,CO2e_AFOLU,,,,0.5032469,,,,,,,,,,,,,,,,,,,,,,,,
11769,2043,T5OTPAGR,,CO2e_AFOLU,,,,0.50637784,,,,,,,,,,,,,,,,,,,,,,,,
11770,2044,T5OTPAGR,,CO2e_AFOLU,,,,0.50916653,,,,,,,,,,,,,,,,,,,,,,,,
11771,2045,T5OTPAGR,,CO2e_AFOLU,,,,0.51160131,,,,,,,,,,,,,,,,,,,,,,,,
11772,2046,T5OTPAGR,,CO2e_AFOLU,,,,0.51370573,,,,,,,,,,,,,,,,,,,,,,,,
11773,2047,T5OTPAGR,,CO2e_AFOLU,,,,0.51546791,,,,,,,,,,,,,,,,,,,,,,,,
11774,2048,T5OTPAGR,,CO2e_AFOLU,,,,0.51688786,,,,,,,,,,,,,,,,,,,,,,,,
11775,2049,T5OTPAGR,,CO2e_AFOLU,,,,0.51796558,,,,,,,,,,,,,,,,,,,,,,,,
11776,2050,T5OTPAGR,,CO2e_AFOLU,,,,0.51870106,,,,,,,,,,,,,,,,,,,,,,,,
11777,2018,T5LECGAN,,CO2e_AFOLU,,,,2.213035,,,,,,,,,,,,,,,,,,,,,,,,
11778,2019,T5LECGAN,,CO2e_AFOLU,,,,2.2425868,,,,,,,,,,,,,,,,,,,,,,,,
11779,2020,T5LECGAN,,CO2e_AFOLU,,,,2.2269745,,,,,,,,,,,,,,,,,,,,,,,,
11780,2021,T5LECGAN,,CO2e_AFOLU,,,,2.3067085,,,,,,,,,,,,,,,,,,,,,,,,
11781,2022,T5LECGAN,,CO2e_AFOLU,,,,2.3752908,,,,,,,,,,,,,,,,,,,,,,,,
11782,2023,T5LECGAN,,CO2e_AFOLU,,,,2.3953637,,,,,,,,,,,,,,,,,,,,,,,,
11783,2024,T5LECGAN,,CO2e_AFOLU,,,,2.4143214,,,,,,,,,,,,,,,,,,,,,,,,
11784,2025,T5LECGAN,,CO2e_AFOLU,,,,2.4655295,,,,,,,,,,,,,,,,,,,,,,,,
11785,2026,T5LECGAN,,CO2e_AFOLU,,,,2.5152618,,,,,,,,,,,,,,,,,,,,,,,,
11786,2027,T5LECGAN,,CO2e_AFOLU,,,,2.5624236,,,,,,,,,,,,,,,,,,,,,,,,
11787,2028,T5LECGAN,,CO2e_AFOLU,,,,2.6080959,,,,,,,,,,,,,,,,,,,,,,,,
11788,2029,T5LECGAN,,CO2e_AFOLU,,,,2.6512114,,,,,,,,,,,,,,,,,,,,,,,,
11789,2030,T5LECGAN,,CO2e_AFOLU,,,,2.6928235,,,,,,,,,,,,,,,,,,,,,,,,
11790,2031,T5LECGAN,,CO2e_AFOLU,,,,2.7318927,,,,,,,,,,,,,,,,,,,,,,,,
11791,2032,T5LECGAN,,CO2e_AFOLU,,,,2.7694448,,,,,,,,,,,,,,,,,,,,,,,,
11792,2033,T5LECGAN,,CO2e_AFOLU,,,,2.8044677,,,,,,,,,,,,,,,,,,,,,,,,
11793,2034,T5LECGAN,,CO2e_AFOLU,,,,2.8379598,,,,,,,,,,,,,,,,,,,,,,,,
11794,2035,T5LECGAN,,CO2e_AFOLU,,,,2.8689364,,,,,,,,,,,,,,,,,,,,,,,,
11795,2036,T5LECGAN,,CO2e_AFOLU,,,,2.8983683,,,,,,,,,,,,,,,,,,,,,,,,
11796,2037,T5LECGAN,,CO2e_AFOLU,,,,2.9252986,,,,,,,,,,,,,,,,,,,,,,,,
11797,2038,T5LECGAN,,CO2e_AFOLU,,,,2.9506705,,,,,,,,,,,,,,,,,,,,,,,,
11798,2039,T5LECGAN,,CO2e_AFOLU,,,,2.9735545,,,,,,,,,,,,,,,,,,,,,,,,
11799,2040,T5LECGAN,,CO2e_AFOLU,,,,2.9948664,,,,,,,,,,,,,,,,,,,,,,,,
11800,2041,T5LECGAN,,CO2e_AFOLU,,,,3.013704,,,,,,,,,,,,,,,,,,,,,,,,
11801,2042,T5LECGAN,,CO2e_AFOLU,,,,3.0309558,,,,,,,,,,,,,,,,,,,,,,,,
11802,2043,T5LECGAN,,CO2e_AFOLU,,,,3.0457472,,,,,,,,,,,,,,,,,,,,,,,,
11803,2044,T5LECGAN,,CO2e_AFOLU,,,,3.0589389,,,,,,,,,,,,,,,,,,,,,,,,
11804,2045,T5LECGAN,,CO2e_AFOLU,,,,3.0696839,,,,,,,,,,,,,,,,,,,,,,,,
11805,2046,T5LECGAN,,CO2e_AFOLU,,,,3.0788157,,,,,,,,,,,,,,,,,,,,,,,,
11806,2047,T5LECGAN,,CO2e_AFOLU,,,,3.0855143,,,,,,,,,,,,,,,,,,,,,,,,
11807,2048,T5LECGAN,,CO2e_AFOLU,,,,3.090586,,,,,,,,,,,,,,,,,,,,,,,,
11808,2049,T5LECGAN,,CO2e_AFOLU,,,,3.0932384,,,,,,,,,,,,,,,,,,,,,,,,
11809,2050,T5LECGAN,,CO2e_AFOLU,,,,3.09425,,,,,,,,,,,,,,,,,,,,,,,,
11810,2018,T5CARAVIGAN,,CO2e_AFOLU,,,,2.6950726,,,,,,,,,,,,,,,,,,,,,,,,
11811,2019,T5CARAVIGAN,,CO2e_AFOLU,,,,3.6240908,,,,,,,,,,,,,,,,,,,,,,,,
11812,2020,T5CARAVIGAN,,CO2e_AFOLU,,,,3.9920188,,,,,,,,,,,,,,,,,,,,,,,,
11813,2021,T5CARAVIGAN,,CO2e_AFOLU,,,,4.5715054,,,,,,,,,,,,,,,,,,,,,,,,
11814,2022,T5CARAVIGAN,,CO2e_AFOLU,,,,4.6082982,,,,,,,,,,,,,,,,,,,,,,,,
11815,2023,T5CARAVIGAN,,CO2e_AFOLU,,,,4.6542892,,,,,,,,,,,,,,,,,,,,,,,,
11816,2024,T5CARAVIGAN,,CO2e_AFOLU,,,,4.691082,,,,,,,,,,,,,,,,,,,,,,,,
11817,2025,T5CARAVIGAN,,CO2e_AFOLU,,,,4.8323442,,,,,,,,,,,,,,,,,,,,,,,,
11818,2026,T5CARAVIGAN,,CO2e_AFOLU,,,,4.9726318,,,,,,,,,,,,,,,,,,,,,,,,
11819,2027,T5CARAVIGAN,,CO2e_AFOLU,,,,5.121057,,,,,,,,,,,,,,,,,,,,,,,,
11820,2028,T5CARAVIGAN,,CO2e_AFOLU,,,,5.2593666,,,,,,,,,,,,,,,,,,,,,,,,
11821,2029,T5CARAVIGAN,,CO2e_AFOLU,,,,5.4057564,,,,,,,,,,,,,,,,,,,,,,,,
11822,2030,T5CARAVIGAN,,CO2e_AFOLU,,,,5.542088,,,,,,,,,,,,,,,,,,,,,,,,
11823,2031,T5CARAVIGAN,,CO2e_AFOLU,,,,5.677445,,,,,,,,,,,,,,,,,,,,,,,,
11824,2032,T5CARAVIGAN,,CO2e_AFOLU,,,,5.8207962,,,,,,,,,,,,,,,,,,,,,,,,
11825,2033,T5CARAVIGAN,,CO2e_AFOLU,,,,5.9541752,,,,,,,,,,,,,,,,,,,,,,,,
11826,2034,T5CARAVIGAN,,CO2e_AFOLU,,,,6.0865795,,,,,,,,,,,,,,,,,,,,,,,,
11827,2035,T5CARAVIGAN,,CO2e_AFOLU,,,,6.2268921,,,,,,,,,,,,,,,,,,,,,,,,
11828,2036,T5CARAVIGAN,,CO2e_AFOLU,,,,6.3573185,,,,,,,,,,,,,,,,,,,,,,,,
11829,2037,T5CARAVIGAN,,CO2e_AFOLU,,,,6.4867702,,,,,,,,,,,,,,,,,,,,,,,,
11830,2038,T5CARAVIGAN,,CO2e_AFOLU,,,,6.6240441,,,,,,,,,,,,,,,,,,,,,,,,
11831,2039,T5CARAVIGAN,,CO2e_AFOLU,,,,6.7515179,,,,,,,,,,,,,,,,,,,,,,,,
11832,2040,T5CARAVIGAN,,CO2e_AFOLU,,,,6.8867565,,,,,,,,,,,,,,,,,,,,,,,,
11833,2041,T5CARAVIGAN,,CO2e_AFOLU,,,,7.0122522,,,,,,,,,,,,,,,,,,,,,,,,
11834,2042,T5CARAVIGAN,,CO2e_AFOLU,,,,7.1367733,,,,,,,,,,,,,,,,,,,,,,,,
11835,2043,T5CARAVIGAN,,CO2e_AFOLU,,,,7.2689733,,,,,,,,,,,,,,,,,,,,,,,,
11836,2044,T5CARAVIGAN,,CO2e_AFOLU,,,,7.3915165,,,,,,,,,,,,,,,,,,,,,,,,
11837,2045,T5CARAVIGAN,,CO2e_AFOLU,,,,7.5130849,,,,,,,,,,,,,,,,,,,,,,,,
11838,2046,T5CARAVIGAN,,CO2e_AFOLU,,,,7.6422463,,,,,,,,,,,,,,,,,,,,,,,,
11839,2047,T5CARAVIGAN,,CO2e_AFOLU,,,,7.7618368,,,,,,,,,,,,,,,,,,,,,,,,
11840,2048,T5CARAVIGAN,,CO2e_AFOLU,,,,7.8804526,,,,,,,,,,,,,,,,,,,,,,,,
11841,2049,T5CARAVIGAN,,CO2e_AFOLU,,,,8.0065754,,,,,,,,,,,,,,,,,,,,,,,,
11842,2050,T5CARAVIGAN,,CO2e_AFOLU,,,,8.1232132,,,,,,,,,,,,,,,,,,,,,,,,
11843,2018,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3801798,,,,,,,,,,,,,,,,,,,,,,,,
11844,2019,T5CARBOVGAN,,CO2e_AFOLU,,,,0.8673607,,,,,,,,,,,,,,,,,,,,,,,,
11845,2020,T5CARBOVGAN,,CO2e_AFOLU,,,,0.9433339,,,,,,,,,,,,,,,,,,,,,,,,
11846,2021,T5CARBOVGAN,,CO2e_AFOLU,,,,1.0541281,,,,,,,,,,,,,,,,,,,,,,,,
11847,2022,T5CARBOVGAN,,CO2e_AFOLU,,,,1.0636248,,,,,,,,,,,,,,,,,,,,,,,,
11848,2023,T5CARBOVGAN,,CO2e_AFOLU,,,,1.0731214,,,,,,,,,,,,,,,,,,,,,,,,
11849,2024,T5CARBOVGAN,,CO2e_AFOLU,,,,1.0826181,,,,,,,,,,,,,,,,,,,,,,,,
11850,2025,T5CARBOVGAN,,CO2e_AFOLU,,,,1.1036713,,,,,,,,,,,,,,,,,,,,,,,,
11851,2026,T5CARBOVGAN,,CO2e_AFOLU,,,,1.1269539,,,,,,,,,,,,,,,,,,,,,,,,
11852,2027,T5CARBOVGAN,,CO2e_AFOLU,,,,1.146252,,,,,,,,,,,,,,,,,,,,,,,,
11853,2028,T5CARBOVGAN,,CO2e_AFOLU,,,,1.1677015,,,,,,,,,,,,,,,,,,,,,,,,
11854,2029,T5CARBOVGAN,,CO2e_AFOLU,,,,1.188215,,,,,,,,,,,,,,,,,,,,,,,,
11855,2030,T5CARBOVGAN,,CO2e_AFOLU,,,,1.2048609,,,,,,,,,,,,,,,,,,,,,,,,
11856,2031,T5CARBOVGAN,,CO2e_AFOLU,,,,1.2235412,,,,,,,,,,,,,,,,,,,,,,,,
11857,2032,T5CARBOVGAN,,CO2e_AFOLU,,,,1.2412855,,,,,,,,,,,,,,,,,,,,,,,,
11858,2033,T5CARBOVGAN,,CO2e_AFOLU,,,,1.2552792,,,,,,,,,,,,,,,,,,,,,,,,
11859,2034,T5CARBOVGAN,,CO2e_AFOLU,,,,1.2711904,,,,,,,,,,,,,,,,,,,,,,,,
11860,2035,T5CARBOVGAN,,CO2e_AFOLU,,,,1.283429,,,,,,,,,,,,,,,,,,,,,,,,
11861,2036,T5CARBOVGAN,,CO2e_AFOLU,,,,1.2975071,,,,,,,,,,,,,,,,,,,,,,,,
11862,2037,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3106491,,,,,,,,,,,,,,,,,,,,,,,,
11863,2038,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3202355,,,,,,,,,,,,,,,,,,,,,,,,
11864,2039,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3315444,,,,,,,,,,,,,,,,,,,,,,,,
11865,2040,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3419172,,,,,,,,,,,,,,,,,,,,,,,,
11866,2041,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3488515,,,,,,,,,,,,,,,,,,,,,,,,
11867,2042,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3573912,,,,,,,,,,,,,,,,,,,,,,,,
11868,2043,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3649948,,,,,,,,,,,,,,,,,,,,,,,,
11869,2044,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3692769,,,,,,,,,,,,,,,,,,,,,,,,
11870,2045,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3750474,,,,,,,,,,,,,,,,,,,,,,,,
11871,2046,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3775744,,,,,,,,,,,,,,,,,,,,,,,,
11872,2047,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3815118,,,,,,,,,,,,,,,,,,,,,,,,
11873,2048,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3845132,,,,,,,,,,,,,,,,,,,,,,,,
11874,2049,T5CARBOVGAN,,CO2e_AFOLU,,,,1.384388,,,,,,,,,,,,,,,,,,,,,,,,
11875,2050,T5CARBOVGAN,,CO2e_AFOLU,,,,1.3855562,,,,,,,,,,,,,,,,,,,,,,,,
11876,2018,T5CARPORGAN,,CO2e_AFOLU,,,,5.6258145,,,,,,,,,,,,,,,,,,,,,,,,
11877,2019,T5CARPORGAN,,CO2e_AFOLU,,,,7.639995,,,,,,,,,,,,,,,,,,,,,,,,
11878,2020,T5CARPORGAN,,CO2e_AFOLU,,,,9.0151941,,,,,,,,,,,,,,,,,,,,,,,,
11879,2021,T5CARPORGAN,,CO2e_AFOLU,,,,7.8622494,,,,,,,,,,,,,,,,,,,,,,,,
11880,2022,T5CARPORGAN,,CO2e_AFOLU,,,,7.917813,,,,,,,,,,,,,,,,,,,,,,,,
11881,2023,T5CARPORGAN,,CO2e_AFOLU,,,,7.9872675,,,,,,,,,,,,,,,,,,,,,,,,
11882,2024,T5CARPORGAN,,CO2e_AFOLU,,,,8.056722,,,,,,,,,,,,,,,,,,,,,,,,
11883,2025,T5CARPORGAN,,CO2e_AFOLU,,,,8.3206491,,,,,,,,,,,,,,,,,,,,,,,,
