,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16788,2027,,,,,,,,,,,,,0.027836123,,,,,,,,,,19681.094,,,,,,,,
16789,2027,,,,,,,,,,,,,42.534421,,,,,,,,,,19681.094,,,,,,,,
16790,2027,,,,,,,,,,,,,16.162751,,,,,,,,,,19681.094,,,,,,,,
16791,2027,,,,,,,,,,,,,715.43998,,,,,,,,,,19681.094,,,,,,,,
16792,2027,,,,,,,,,,,,,791.23776,,,,,,,,,,19681.094,,,,,,,,
16793,2027,,,,,,,,,,,,,79.800099,,,,,,,,,,19681.094,,,,,,,,
16794,2027,,,,,,,,,,,,,42.999706,,,,,,,,,,19681.094,,,,,,,,
16795,2027,,,,,,,,,,,,,41.594334,,,,,,,,,,19681.094,,,,,,,,
16796,2027,,,,,,,,,,,,,113.48855,,,,,,,,,,19681.094,,,,,,,,
16797,2027,,,,,,,,,,,,,2972.1434,,,,,,,,,,19681.094,,,,,,,,
16798,2027,,,,,,,,,,,,,699.19923,,,,,,,,,,19681.094,,,,,,,,
16799,2027,,,,,,,,,,,,,151.00852,,,,,,,,,,19681.094,,,,,,,,
16800,2027,,,,,,,,,,,,,3.3348383,,,,,,,,,,19681.094,,,,,,,,
16801,2027,,,,,,,,,,,,,220.60551,,,,,,,,,,19681.094,,,,,,,,
16802,2027,,,,,,,,,,,,,5.9697273,,,,,,,,,,19681.094,,,,,,,,
16803,2027,,,,,,,,,,,,,1062.7178,,,,,,,,,,19681.094,,,,,,,,
16804,2027,,,,,,,,,,,,,56.01712,,,,,,,,,,19681.094,,,,,,,,
16805,2027,,,,,,,,,,,,,26.406799,,,,,,,,,,19681.094,,,,,,,,
16806,2027,,,,,,,,,,,,,338.90196,,,,,,,,,,19681.094,,,,,,,,
16807,2027,,,,,,,,,,,,,20.393205,,,,,,,,,,19681.094,,,,,,,,
16808,2027,,,,,,,,,,,,,5.5711891,,,,,,,,,,19681.094,,,,,,,,
16809,2027,,,,,,,,,,,,,3.958503,,,,,,,,,,19681.094,,,,,,,,
16810,2027,,,,,,,,,,,,,1.0555937,,,,,,,,,,19681.094,,,,,,,,
16811,2027,,,,,,,,,,,,,100.3532,,,,,,,,,,19681.094,,,,,,,,
16812,2027,,,,,,,,,,,,,5.5647301,,,,,,,,,,19681.094,,,,,,,,
16813,2027,,,,,,,,,,,,,92.269418,,,,,,,,,,19681.094,,,,,,,,
16814,2027,,,,,,,,,,,,,5.0434282,,,,,,,,,,19681.094,,,,,,,,
16815,2027,,,,,,,,,,,,,321.93675,,,,,,,,,,19681.094,,,,,,,,
16816,2027,,,,,,,,,,,,,28.584807,,,,,,,,,,19681.094,,,,,,,,
16817,2040,,,,,,,,,,,,,96.419419,,,,,,,,,,15117.844,,,,,,,,
16818,2040,,,,,,,,,,,,,110.20063,,,,,,,,,,15117.844,,,,,,,,
16819,2040,,,,,,,,,,,,,3.5198217,,,,,,,,,,15117.844,,,,,,,,
16820,2040,,,,,,,,,,,,,0.0097701154,,,,,,,,,,15117.844,,,,,,,,
16821,2040,,,,,,,,,,,,,0.61939764,,,,,,,,,,15117.844,,,,,,,,
16822,2040,,,,,,,,,,,,,0.70579806,,,,,,,,,,15117.844,,,,,,,,
16823,2040,,,,,,,,,,,,,2.7174392,,,,,,,,,,15117.844,,,,,,,,
16824,2040,,,,,,,,,,,,,0.87455658,,,,,,,,,,15117.844,,,,,,,,
16825,2040,,,,,,,,,,,,,17.860513,,,,,,,,,,15117.844,,,,,,,,
16826,2040,,,,,,,,,,,,,1.0424343,,,,,,,,,,15117.844,,,,,,,,
16827,2040,,,,,,,,,,,,,0.011232772,,,,,,,,,,15117.844,,,,,,,,
16828,2040,,,,,,,,,,,,,17.179054,,,,,,,,,,15117.844,,,,,,,,
16829,2040,,,,,,,,,,,,,6.5160482,,,,,,,,,,15117.844,,,,,,,,
16830,2040,,,,,,,,,,,,,486.18039,,,,,,,,,,15117.844,,,,,,,,
16831,2040,,,,,,,,,,,,,537.5532,,,,,,,,,,15117.844,,,,,,,,
16832,2040,,,,,,,,,,,,,41.271066,,,,,,,,,,15117.844,,,,,,,,
16833,2040,,,,,,,,,,,,,29.185087,,,,,,,,,,15117.844,,,,,,,,
16834,2040,,,,,,,,,,,,,9.9521967,,,,,,,,,,15117.844,,,,,,,,
16835,2040,,,,,,,,,,,,,3456.9247,,,,,,,,,,15117.844,,,,,,,,
16836,2040,,,,,,,,,,,,,830.55407,,,,,,,,,,15117.844,,,,,,,,
16837,2040,,,,,,,,,,,,,168.88703,,,,,,,,,,15117.844,,,,,,,,
16838,2040,,,,,,,,,,,,,30.712767,,,,,,,,,,15117.844,,,,,,,,
16839,2040,,,,,,,,,,,,,1149.1209,,,,,,,,,,15117.844,,,,,,,,
16840,2040,,,,,,,,,,,,,340.95712,,,,,,,,,,15117.844,,,,,,,,
16841,2040,,,,,,,,,,,,,39.446662,,,,,,,,,,15117.844,,,,,,,,
16842,2040,,,,,,,,,,,,,243.57453,,,,,,,,,,15117.844,,,,,,,,
16843,2040,,,,,,,,,,,,,18.951153,,,,,,,,,,15117.844,,,,,,,,
16844,2040,,,,,,,,,,,,,14.755621,,,,,,,,,,15117.844,,,,,,,,
16845,2040,,,,,,,,,,,,,4.223437,,,,,,,,,,15117.844,,,,,,,,
16846,2040,,,,,,,,,,,,,1.3441355,,,,,,,,,,15117.844,,,,,,,,
16847,2040,,,,,,,,,,,,,102.73081,,,,,,,,,,15117.844,,,,,,,,
16848,2040,,,,,,,,,,,,,8.2000907,,,,,,,,,,15117.844,,,,,,,,
16849,2040,,,,,,,,,,,,,66.098432,,,,,,,,,,15117.844,,,,,,,,
16850,2040,,,,,,,,,,,,,9.3785,,,,,,,,,,15117.844,,,,,,,,
16851,2040,,,,,,,,,,,,,231.51756,,,,,,,,,,15117.844,,,,,,,,
16852,2040,,,,,,,,,,,,,45.147484,,,,,,,,,,15117.844,,,,,,,,
16853,2041,,,,,,,,,,,,,91.9443,,,,,,,,,,14819.914,,,,,,,,
16854,2041,,,,,,,,,,,,,105.09588,,,,,,,,,,14819.914,,,,,,,,
16855,2041,,,,,,,,,,,,,3.3709516,,,,,,,,,,14819.914,,,,,,,,
16856,2041,,,,,,,,,,,,,0.0094090736,,,,,,,,,,14819.914,,,,,,,,
16857,2041,,,,,,,,,,,,,6.3759918,,,,,,,,,,14819.914,,,,,,,,
16858,2041,,,,,,,,,,,,,1.7835094,,,,,,,,,,14819.914,,,,,,,,
16859,2041,,,,,,,,,,,,,2.1132644,,,,,,,,,,14819.914,,,,,,,,
16860,2041,,,,,,,,,,,,,0.6801143,,,,,,,,,,14819.914,,,,,,,,
16861,2041,,,,,,,,,,,,,16.645255,,,,,,,,,,14819.914,,,,,,,,
16862,2041,,,,,,,,,,,,,0.97182358,,,,,,,,,,14819.914,,,,,,,,
16863,2041,,,,,,,,,,,,,0.010470193,,,,,,,,,,14819.914,,,,,,,,
16864,2041,,,,,,,,,,,,,16.002321,,,,,,,,,,14819.914,,,,,,,,
16865,2041,,,,,,,,,,,,,6.0754526,,,,,,,,,,14819.914,,,,,,,,
16866,2041,,,,,,,,,,,,,470.31365,,,,,,,,,,14819.914,,,,,,,,
16867,2041,,,,,,,,,,,,,520.09473,,,,,,,,,,14819.914,,,,,,,,
16868,2041,,,,,,,,,,,,,39.227441,,,,,,,,,,14819.914,,,,,,,,
16869,2041,,,,,,,,,,,,,28.24781,,,,,,,,,,14819.914,,,,,,,,
16870,2041,,,,,,,,,,,,,9.2718203,,,,,,,,,,14819.914,,,,,,,,
16871,2041,,,,,,,,,,,,,3470.8683,,,,,,,,,,14819.914,,,,,,,,
16872,2041,,,,,,,,,,,,,834.55123,,,,,,,,,,14819.914,,,,,,,,
16873,2041,,,,,,,,,,,,,163.53946,,,,,,,,,,14819.914,,,,,,,,
16874,2041,,,,,,,,,,,,,30.672435,,,,,,,,,,14819.914,,,,,,,,
16875,2041,,,,,,,,,,,,,1129.5215,,,,,,,,,,14819.914,,,,,,,,
16876,2041,,,,,,,,,,,,,344.06149,,,,,,,,,,14819.914,,,,,,,,
16877,2041,,,,,,,,,,,,,30.874776,,,,,,,,,,14819.914,,,,,,,,
16878,2041,,,,,,,,,,,,,308.1589,,,,,,,,,,14819.914,,,,,,,,
16879,2041,,,,,,,,,,,,,17.187065,,,,,,,,,,14819.914,,,,,,,,
16880,2041,,,,,,,,,,,,,8.6369808,,,,,,,,,,14819.914,,,,,,,,
16881,2041,,,,,,,,,,,,,3.8261395,,,,,,,,,,14819.914,,,,,,,,
16882,2041,,,,,,,,,,,,,1.0228004,,,,,,,,,,14819.914,,,,,,,,
16883,2041,,,,,,,,,,,,,81.86623,,,,,,,,,,14819.914,,,,,,,,
16884,2041,,,,,,,,,,,,,12.203704,,,,,,,,,,14819.914,,,,,,,,
16885,2041,,,,,,,,,,,,,83.054901,,,,,,,,,,14819.914,,,,,,,,
16886,2041,,,,,,,,,,,,,6.8061073,,,,,,,,,,14819.914,,,,,,,,
16887,2041,,,,,,,,,,,,,288.35637,,,,,,,,,,14819.914,,,,,,,,
16888,2041,,,,,,,,,,,,,36.068868,,,,,,,,,,14819.914,,,,,,,,
16889,2018,,,,,,,,,,,,,8.8641,,,,,,,,,,14647.765,,,,,,,,
16890,2018,,,,,,,,,,,,,0.021525,,,,,,,,,,14647.765,,,,,,,,
16891,2018,,,,,,,,,,,,,68.289309,,,,,,,,,,14647.765,,,,,,,,
16892,2018,,,,,,,,,,,,,3.6947529,,,,,,,,,,14647.765,,,,,,,,
16893,2018,,,,,,,,,,,,,0.04511133,,,,,,,,,,14647.765,,,,,,,,
16894,2018,,,,,,,,,,,,,80.398494,,,,,,,,,,14647.765,,,,,,,,
16895,2018,,,,,,,,,,,,,36.373516,,,,,,,,,,14647.765,,,,,,,,
16896,2018,,,,,,,,,,,,,948.86253,,,,,,,,,,14647.765,,,,,,,,
16897,2018,,,,,,,,,,,,,1049.2614,,,,,,,,,,14647.765,,,,,,,,
16898,2018,,,,,,,,,,,,,113.95865,,,,,,,,,,14647.765,,,,,,,,
16899,2018,,,,,,,,,,,,,56.979466,,,,,,,,,,14647.765,,,,,,,,
16900,2018,,,,,,,,,,,,,1.962765,,,,,,,,,,14647.765,,,,,,,,
16901,2018,,,,,,,,,,,,,26.031862,,,,,,,,,,14647.765,,,,,,,,
16902,2018,,,,,,,,,,,,,92.439567,,,,,,,,,,14647.765,,,,,,,,
16903,2018,,,,,,,,,,,,,3.5948728,,,,,,,,,,14647.765,,,,,,,,
16904,2018,,,,,,,,,,,,,180.02376,,,,,,,,,,14647.765,,,,,,,,
16905,2018,,,,,,,,,,,,,27.672298,,,,,,,,,,14647.765,,,,,,,,
16906,2018,,,,,,,,,,,,,88.170744,,,,,,,,,,14647.765,,,,,,,,
16907,2018,,,,,,,,,,,,,10.658606,,,,,,,,,,14647.765,,,,,,,,
16908,2018,,,,,,,,,,,,,1.2919522,,,,,,,,,,14647.765,,,,,,,,
16909,2018,,,,,,,,,,,,,26.214586,,,,,,,,,,14647.765,,,,,,,,
16910,2018,,,,,,,,,,,,,22.081542,,,,,,,,,,14647.765,,,,,,,,
16911,2018,,,,,,,,,,,,,79.57016,,,,,,,,,,14647.765,,,,,,,,
16912,2018,,,,,,,,,,,,,20.390222,,,,,,,,,,14647.765,,,,,,,,
16913,2018,,,,,,,,,,,,,944.45401,,,,,,,,,,14647.765,,,,,,,,
16914,2018,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,12.497179,12.497179,,,,,,,,,,,
16915,2019,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.286722,18.286722,,,,,,,,,,,
16916,2020,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.52144,18.52144,,,,,,,,,,,
16917,2021,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.754358,18.754358,,,,,,,,,,,
16918,2022,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16919,2023,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16920,2024,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16921,2025,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16922,2026,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16923,2027,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16924,2028,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16925,2029,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16926,2030,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16927,2031,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16928,2032,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16929,2033,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16930,2034,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16931,2035,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16932,2036,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16933,2037,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16934,2038,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16935,2039,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16936,2040,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16937,2041,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16938,2042,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16939,2043,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16940,2044,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16941,2045,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16942,2046,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16943,2047,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16944,2048,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16945,2049,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16946,2050,DIST_FIR,E1FIR,,,,,,,,,,,,,,,,,18.908164,18.908164,,,,,,,,,,,
16947,2018,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,18.5688,18.5688,,,,,,,,,,,
16948,2019,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,17.702221,17.702221,,,,,,,,,,,
16949,2020,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,17.927404,17.927404,,,,,,,,,,,
16950,2021,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,18.216936,18.216936,,,,,,,,,,,
16951,2022,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,15.04445,15.04445,,,,,,,,,,,
16952,2023,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,15.876186,15.876186,,,,,,,,,,,
16953,2024,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,15.547291,15.547291,,,,,,,,,,,
16954,2025,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,15.80812,15.80812,,,,,,,,,,,
16955,2026,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,16.055078,16.055078,,,,,,,,,,,
16956,2027,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,37.23954,37.23954,,,,,,,,,,,
16957,2028,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,36.482941,36.482941,,,,,,,,,,,
16958,2029,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,35.716926,35.716926,,,,,,,,,,,
16959,2030,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,34.950265,34.950265,,,,,,,,,,,
16960,2031,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,34.161132,34.161132,,,,,,,,,,,
16961,2032,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,33.375719,33.375719,,,,,,,,,,,
16962,2033,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,32.595154,32.595154,,,,,,,,,,,
16963,2034,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,31.819508,31.819508,,,,,,,,,,,
16964,2035,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,31.049912,31.049912,,,,,,,,,,,
16965,2036,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,30.240183,30.240183,,,,,,,,,,,
16966,2037,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,29.433987,29.433987,,,,,,,,,,,
16967,2038,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,28.632422,28.632422,,,,,,,,,,,
16968,2039,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,27.833416,27.833416,,,,,,,,,,,
16969,2040,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,27.03807,27.03807,,,,,,,,,,,
16970,2041,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,26.200279,26.200279,,,,,,,,,,,
16971,2042,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,25.365952,25.365952,,,,,,,,,,,
16972,2043,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,24.532994,24.532994,,,,,,,,,,,
16973,2044,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,23.702485,23.702485,,,,,,,,,,,
16974,2045,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,22.87445,22.87445,,,,,,,,,,,
16975,2046,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,22.004049,22.004049,,,,,,,,,,,
16976,2047,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,21.134077,21.134077,,,,,,,,,,,
16977,2048,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,20.265602,20.265602,,,,,,,,,,,
16978,2049,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,19.398634,19.398634,,,,,,,,,,,
16979,2050,DIST_BIM,E1BIM,,,,,,,,,,,,,,,,,18.534243,18.534243,,,,,,,,,,,
16980,2018,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,4.1334843,4.1334843,,,,,,,,,,,
16981,2019,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16982,2020,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16983,2021,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16984,2022,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16985,2023,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16986,2024,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16987,2025,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16988,2026,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16989,2027,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16990,2028,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16991,2029,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16992,2030,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16993,2031,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16994,2032,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16995,2033,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16996,2034,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16997,2035,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16998,2036,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
16999,2037,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17000,2038,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17001,2039,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17002,2040,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17003,2041,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17004,2042,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17005,2043,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17006,2044,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17007,2045,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17008,2046,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17009,2047,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17010,2048,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17011,2049,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17012,2050,DIST_BGS,E1BGS,,,,,,,,,,,,,,,,,0.0554,0.0554,,,,,,,,,,,
17013,2018,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,41.4628,41.4628,,,,,,,,,,,
17014,2019,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.0888,39.0888,,,,,,,,,,,
17015,2020,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,15.9656,15.9656,,,,,,,,,,,
17016,2021,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17017,2022,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17018,2023,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17019,2024,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17020,2025,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17021,2026,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17022,2027,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17023,2028,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17024,2029,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17025,2030,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17026,2031,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17027,2032,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17028,2033,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17029,2034,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17030,2035,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.4243,39.4243,,,,,,,,,,,
17031,2036,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17032,2037,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17033,2038,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17034,2039,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17035,2040,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17036,2041,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17037,2042,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17038,2043,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17039,2044,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17040,2045,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17041,2046,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17042,2047,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17043,2048,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17044,2049,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17045,2050,DIST_CRU,E1CRU,,,,,,,,,,,,,,,,,39.57,39.57,,,,,,,,,,,
17046,2018,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,26.443931,26.443931,,,,,,,,,,,
17047,2019,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,29.389859,29.389859,,,,,,,,,,,
17048,2020,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,50.833156,50.833156,,,,,,,,,,,
17049,2021,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,58.84555,58.84555,,,,,,,,,,,
17050,2022,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,57.177711,57.177711,,,,,,,,,,,
17051,2023,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,62.67466,62.67466,,,,,,,,,,,
17052,2024,DIST_NGS,E1NGS,,,,,,,,,,,,,,,,,60.438036,60.438036,,,,,,,,,,,
