,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
9580,2026,IMPCARAVI,,CO2e_AFOLU,,,,-8.2621002,,,,,,,,,,,,,,,,,,,,,,,,
9581,2027,IMPCARAVI,,CO2e_AFOLU,,,,-8.3849921,,,,,,,,,,,,,,,,,,,,,,,,
9582,2028,IMPCARAVI,,CO2e_AFOLU,,,,-8.5144014,,,,,,,,,,,,,,,,,,,,,,,,
9583,2029,IMPCARAVI,,CO2e_AFOLU,,,,-8.6397337,,,,,,,,,,,,,,,,,,,,,,,,
9584,2030,IMPCARAVI,,CO2e_AFOLU,,,,-8.7647319,,,,,,,,,,,,,,,,,,,,,,,,
9585,2031,IMPCARAVI,,CO2e_AFOLU,,,,-8.8910192,,,,,,,,,,,,,,,,,,,,,,,,
9586,2032,IMPCARAVI,,CO2e_AFOLU,,,,-9.0099066,,,,,,,,,,,,,,,,,,,,,,,,
9587,2033,IMPCARAVI,,CO2e_AFOLU,,,,-9.1312707,,,,,,,,,,,,,,,,,,,,,,,,
9588,2034,IMPCARAVI,,CO2e_AFOLU,,,,-9.2540335,,,,,,,,,,,,,,,,,,,,,,,,
9589,2035,IMPCARAVI,,CO2e_AFOLU,,,,-9.3787947,,,,,,,,,,,,,,,,,,,,,,,,
9590,2036,IMPCARAVI,,CO2e_AFOLU,,,,-9.487823,,,,,,,,,,,,,,,,,,,,,,,,
9591,2037,IMPCARAVI,,CO2e_AFOLU,,,,-9.5977707,,,,,,,,,,,,,,,,,,,,,,,,
9592,2038,IMPCARAVI,,CO2e_AFOLU,,,,-9.7190342,,,,,,,,,,,,,,,,,,,,,,,,
9593,2039,IMPCARAVI,,CO2e_AFOLU,,,,-9.8319459,,,,,,,,,,,,,,,,,,,,,,,,
9594,2040,IMPCARAVI,,CO2e_AFOLU,,,,-9.9467931,,,,,,,,,,,,,,,,,,,,,,,,
9595,2041,IMPCARAVI,,CO2e_AFOLU,,,,-10.044146,,,,,,,,,,,,,,,,,,,,,,,,
9596,2042,IMPCARAVI,,CO2e_AFOLU,,,,-10.142486,,,,,,,,,,,,,,,,,,,,,,,,
9597,2043,IMPCARAVI,,CO2e_AFOLU,,,,-10.241895,,,,,,,,,,,,,,,,,,,,,,,,
9598,2044,IMPCARAVI,,CO2e_AFOLU,,,,-10.342335,,,,,,,,,,,,,,,,,,,,,,,,
9599,2045,IMPCARAVI,,CO2e_AFOLU,,,,-10.443805,,,,,,,,,,,,,,,,,,,,,,,,
9600,2046,IMPCARAVI,,CO2e_AFOLU,,,,-10.537096,,,,,,,,,,,,,,,,,,,,,,,,
9601,2047,IMPCARAVI,,CO2e_AFOLU,,,,-10.621571,,,,,,,,,,,,,,,,,,,,,,,,
9602,2048,IMPCARAVI,,CO2e_AFOLU,,,,-10.706784,,,,,,,,,,,,,,,,,,,,,,,,
9603,2049,IMPCARAVI,,CO2e_AFOLU,,,,-10.793018,,,,,,,,,,,,,,,,,,,,,,,,
9604,2050,IMPCARAVI,,CO2e_AFOLU,,,,-10.879604,,,,,,,,,,,,,,,,,,,,,,,,
9605,2018,IMPCARBOV,,CO2e_AFOLU,,,,-0.52819924,,,,,,,,,,,,,,,,,,,,,,,,
9606,2019,IMPCARBOV,,CO2e_AFOLU,,,,-0.015380141,,,,,,,,,,,,,,,,,,,,,,,,
9607,2020,IMPCARBOV,,CO2e_AFOLU,,,,-0.091353341,,,,,,,,,,,,,,,,,,,,,,,,
9608,2021,IMPCARBOV,,CO2e_AFOLU,,,,-0.18419978,,,,,,,,,,,,,,,,,,,,,,,,
9609,2022,IMPCARBOV,,CO2e_AFOLU,,,,-0.17574861,,,,,,,,,,,,,,,,,,,,,,,,
9610,2023,IMPCARBOV,,CO2e_AFOLU,,,,-0.16751369,,,,,,,,,,,,,,,,,,,,,,,,
9611,2024,IMPCARBOV,,CO2e_AFOLU,,,,-0.15906252,,,,,,,,,,,,,,,,,,,,,,,,
9612,2025,IMPCARBOV,,CO2e_AFOLU,,,,-0.16930206,,,,,,,,,,,,,,,,,,,,,,,,
9613,2026,IMPCARBOV,,CO2e_AFOLU,,,,-0.17392806,,,,,,,,,,,,,,,,,,,,,,,,
9614,2027,IMPCARBOV,,CO2e_AFOLU,,,,-0.18426204,,,,,,,,,,,,,,,,,,,,,,,,
9615,2028,IMPCARBOV,,CO2e_AFOLU,,,,-0.19595399,,,,,,,,,,,,,,,,,,,,,,,,
9616,2029,IMPCARBOV,,CO2e_AFOLU,,,,-0.20676012,,,,,,,,,,,,,,,,,,,,,,,,
9617,2030,IMPCARBOV,,CO2e_AFOLU,,,,-0.21794808,,,,,,,,,,,,,,,,,,,,,,,,
9618,2031,IMPCARBOV,,CO2e_AFOLU,,,,-0.23606284,,,,,,,,,,,,,,,,,,,,,,,,
9619,2032,IMPCARBOV,,CO2e_AFOLU,,,,-0.25277329,,,,,,,,,,,,,,,,,,,,,,,,
9620,2033,IMPCARBOV,,CO2e_AFOLU,,,,-0.26955387,,,,,,,,,,,,,,,,,,,,,,,,
9621,2034,IMPCARBOV,,CO2e_AFOLU,,,,-0.28701661,,,,,,,,,,,,,,,,,,,,,,,,
9622,2035,IMPCARBOV,,CO2e_AFOLU,,,,-0.30348869,,,,,,,,,,,,,,,,,,,,,,,,
9623,2036,IMPCARBOV,,CO2e_AFOLU,,,,-0.32366316,,,,,,,,,,,,,,,,,,,,,,,,
9624,2037,IMPCARBOV,,CO2e_AFOLU,,,,-0.33978564,,,,,,,,,,,,,,,,,,,,,,,,
9625,2038,IMPCARBOV,,CO2e_AFOLU,,,,-0.35588417,,,,,,,,,,,,,,,,,,,,,,,,
9626,2039,IMPCARBOV,,CO2e_AFOLU,,,,-0.37254296,,,,,,,,,,,,,,,,,,,,,,,,
9627,2040,IMPCARBOV,,CO2e_AFOLU,,,,-0.38829107,,,,,,,,,,,,,,,,,,,,,,,,
9628,2041,IMPCARBOV,,CO2e_AFOLU,,,,-0.40379575,,,,,,,,,,,,,,,,,,,,,,,,
9629,2042,IMPCARBOV,,CO2e_AFOLU,,,,-0.41978056,,,,,,,,,,,,,,,,,,,,,,,,
9630,2043,IMPCARBOV,,CO2e_AFOLU,,,,-0.43496886,,,,,,,,,,,,,,,,,,,,,,,,
9631,2044,IMPCARBOV,,CO2e_AFOLU,,,,-0.45060796,,,,,,,,,,,,,,,,,,,,,,,,
9632,2045,IMPCARBOV,,CO2e_AFOLU,,,,-0.46534302,,,,,,,,,,,,,,,,,,,,,,,,
9633,2046,IMPCARBOV,,CO2e_AFOLU,,,,-0.48006919,,,,,,,,,,,,,,,,,,,,,,,,
9634,2047,IMPCARBOV,,CO2e_AFOLU,,,,-0.49754419,,,,,,,,,,,,,,,,,,,,,,,,
9635,2048,IMPCARBOV,,CO2e_AFOLU,,,,-0.5118605,,,,,,,,,,,,,,,,,,,,,,,,
9636,2049,IMPCARBOV,,CO2e_AFOLU,,,,-0.52599178,,,,,,,,,,,,,,,,,,,,,,,,
9637,2050,IMPCARBOV,,CO2e_AFOLU,,,,-0.54024687,,,,,,,,,,,,,,,,,,,,,,,,
9638,2018,IMPCARPOR,,CO2e_AFOLU,,,,-15.946943,,,,,,,,,,,,,,,,,,,,,,,,
9639,2019,IMPCARPOR,,CO2e_AFOLU,,,,-17.032378,,,,,,,,,,,,,,,,,,,,,,,,
9640,2020,IMPCARPOR,,CO2e_AFOLU,,,,-17.944454,,,,,,,,,,,,,,,,,,,,,,,,
9641,2021,IMPCARPOR,,CO2e_AFOLU,,,,-17.68991,,,,,,,,,,,,,,,,,,,,,,,,
9642,2022,IMPCARPOR,,CO2e_AFOLU,,,,-17.859351,,,,,,,,,,,,,,,,,,,,,,,,
9643,2023,IMPCARPOR,,CO2e_AFOLU,,,,-18.481752,,,,,,,,,,,,,,,,,,,,,,,,
9644,2024,IMPCARPOR,,CO2e_AFOLU,,,,-18.887849,,,,,,,,,,,,,,,,,,,,,,,,
9645,2025,IMPCARPOR,,CO2e_AFOLU,,,,-19.241616,,,,,,,,,,,,,,,,,,,,,,,,
9646,2026,IMPCARPOR,,CO2e_AFOLU,,,,-10.170044,,,,,,,,,,,,,,,,,,,,,,,,
9647,2027,IMPCARPOR,,CO2e_AFOLU,,,,-10.367674,,,,,,,,,,,,,,,,,,,,,,,,
9648,2028,IMPCARPOR,,CO2e_AFOLU,,,,-10.574679,,,,,,,,,,,,,,,,,,,,,,,,
9649,2029,IMPCARPOR,,CO2e_AFOLU,,,,-10.773884,,,,,,,,,,,,,,,,,,,,,,,,
9650,2030,IMPCARPOR,,CO2e_AFOLU,,,,-10.978537,,,,,,,,,,,,,,,,,,,,,,,,
9651,2031,IMPCARPOR,,CO2e_AFOLU,,,,-11.015466,,,,,,,,,,,,,,,,,,,,,,,,
9652,2032,IMPCARPOR,,CO2e_AFOLU,,,,-11.046563,,,,,,,,,,,,,,,,,,,,,,,,
9653,2033,IMPCARPOR,,CO2e_AFOLU,,,,-11.07173,,,,,,,,,,,,,,,,,,,,,,,,
9654,2034,IMPCARPOR,,CO2e_AFOLU,,,,-11.089605,,,,,,,,,,,,,,,,,,,,,,,,
9655,2035,IMPCARPOR,,CO2e_AFOLU,,,,-11.100013,,,,,,,,,,,,,,,,,,,,,,,,
9656,2036,IMPCARPOR,,CO2e_AFOLU,,,,-11.075592,,,,,,,,,,,,,,,,,,,,,,,,
9657,2037,IMPCARPOR,,CO2e_AFOLU,,,,-11.048646,,,,,,,,,,,,,,,,,,,,,,,,
9658,2038,IMPCARPOR,,CO2e_AFOLU,,,,-11.005884,,,,,,,,,,,,,,,,,,,,,,,,
9659,2039,IMPCARPOR,,CO2e_AFOLU,,,,-10.952617,,,,,,,,,,,,,,,,,,,,,,,,
9660,2040,IMPCARPOR,,CO2e_AFOLU,,,,-10.8887,,,,,,,,,,,,,,,,,,,,,,,,
9661,2041,IMPCARPOR,,CO2e_AFOLU,,,,-10.753585,,,,,,,,,,,,,,,,,,,,,,,,
9662,2042,IMPCARPOR,,CO2e_AFOLU,,,,-10.603075,,,,,,,,,,,,,,,,,,,,,,,,
9663,2043,IMPCARPOR,,CO2e_AFOLU,,,,-10.441824,,,,,,,,,,,,,,,,,,,,,,,,
9664,2044,IMPCARPOR,,CO2e_AFOLU,,,,-10.256624,,,,,,,,,,,,,,,,,,,,,,,,
9665,2045,IMPCARPOR,,CO2e_AFOLU,,,,-10.051983,,,,,,,,,,,,,,,,,,,,,,,,
9666,2046,IMPCARPOR,,CO2e_AFOLU,,,,-9.8045251,,,,,,,,,,,,,,,,,,,,,,,,
9667,2047,IMPCARPOR,,CO2e_AFOLU,,,,-9.5353961,,,,,,,,,,,,,,,,,,,,,,,,
9668,2048,IMPCARPOR,,CO2e_AFOLU,,,,-9.2428104,,,,,,,,,,,,,,,,,,,,,,,,
9669,2049,IMPCARPOR,,CO2e_AFOLU,,,,-8.924926,,,,,,,,,,,,,,,,,,,,,,,,
9670,2050,IMPCARPOR,,CO2e_AFOLU,,,,-8.5837102,,,,,,,,,,,,,,,,,,,,,,,,
9671,2018,IMPOTRCAR,,CO2e_AFOLU,,,,-0.37957693,,,,,,,,,,,,,,,,,,,,,,,,
9672,2019,IMPOTRCAR,,CO2e_AFOLU,,,,-0.12672493,,,,,,,,,,,,,,,,,,,,,,,,
9673,2020,IMPOTRCAR,,CO2e_AFOLU,,,,-0.00029892758,,,,,,,,,,,,,,,,,,,,,,,,
9674,2031,IMPOTRCAR,,CO2e_AFOLU,,,,-0.010017973,,,,,,,,,,,,,,,,,,,,,,,,
9675,2032,IMPOTRCAR,,CO2e_AFOLU,,,,-0.020774156,,,,,,,,,,,,,,,,,,,,,,,,
9676,2033,IMPOTRCAR,,CO2e_AFOLU,,,,-0.032281567,,,,,,,,,,,,,,,,,,,,,,,,
9677,2034,IMPOTRCAR,,CO2e_AFOLU,,,,-0.043024172,,,,,,,,,,,,,,,,,,,,,,,,
9678,2035,IMPOTRCAR,,CO2e_AFOLU,,,,-0.053791232,,,,,,,,,,,,,,,,,,,,,,,,
9679,2036,IMPOTRCAR,,CO2e_AFOLU,,,,-0.052414441,,,,,,,,,,,,,,,,,,,,,,,,
9680,2037,IMPOTRCAR,,CO2e_AFOLU,,,,-0.063155682,,,,,,,,,,,,,,,,,,,,,,,,
9681,2038,IMPOTRCAR,,CO2e_AFOLU,,,,-0.074573982,,,,,,,,,,,,,,,,,,,,,,,,
9682,2039,IMPOTRCAR,,CO2e_AFOLU,,,,-0.085357855,,,,,,,,,,,,,,,,,,,,,,,,
9683,2040,IMPOTRCAR,,CO2e_AFOLU,,,,-0.096762477,,,,,,,,,,,,,,,,,,,,,,,,
9684,2041,IMPOTRCAR,,CO2e_AFOLU,,,,-0.10808444,,,,,,,,,,,,,,,,,,,,,,,,
9685,2042,IMPOTRCAR,,CO2e_AFOLU,,,,-0.11937062,,,,,,,,,,,,,,,,,,,,,,,,
9686,2043,IMPOTRCAR,,CO2e_AFOLU,,,,-0.13072174,,,,,,,,,,,,,,,,,,,,,,,,
9687,2044,IMPOTRCAR,,CO2e_AFOLU,,,,-0.12909137,,,,,,,,,,,,,,,,,,,,,,,,
9688,2045,IMPOTRCAR,,CO2e_AFOLU,,,,-0.14041126,,,,,,,,,,,,,,,,,,,,,,,,
9689,2046,IMPOTRCAR,,CO2e_AFOLU,,,,-0.15180627,,,,,,,,,,,,,,,,,,,,,,,,
9690,2047,IMPOTRCAR,,CO2e_AFOLU,,,,-0.16317355,,,,,,,,,,,,,,,,,,,,,,,,
9691,2048,IMPOTRCAR,,CO2e_AFOLU,,,,-0.17463852,,,,,,,,,,,,,,,,,,,,,,,,
9692,2049,IMPOTRCAR,,CO2e_AFOLU,,,,-0.18658424,,,,,,,,,,,,,,,,,,,,,,,,
9693,2050,IMPOTRCAR,,CO2e_AFOLU,,,,-0.19808622,,,,,,,,,,,,,,,,,,,,,,,,
9694,2018,INORG_RCY_OS,,RM,,,,0.2412,-13.5072,,,,,,,,,,,,,,,,,,,-18.1424,,,,
9695,2019,INORG_RCY_OS,,RM,,,,0.2518,-14.1008,,,,,,,,,,,,,,,,,,,-18.0309,,,,
9696,2020,INORG_RCY_OS,,RM,,,,0.2341,-13.1096,,,,,,,,,,,,,,,,,,,-15.9591,,,,
9697,2021,INORG_RCY_OS,,RM,,,,0.2574,-14.4144,,,,,,,,,,,,,,,,,,,-16.7055,,,,
9698,2022,INORG_RCY_OS,,RM,,,,0.2742,-15.3552,,,,,,,,,,,,,,,,,,,-16.942,,,,
9699,2023,INORG_RCY_OS,,RM,,,,0.2842,-15.9152,,,,,,,,,,,,,,,,,,,-16.7173,,,,
9700,2024,INORG_RCY_OS,,RM,,,,0.2924,-16.3744,,,,,,,,,,,,,,,,,,,-16.3744,,,,
9701,2025,INORG_RCY_OS,,RM,,,,0.36637306,-20.516891,,,,,,,,,,,,,,,,,,,-19.5325,,,,
9702,2026,INORG_RCY_OS,,RM,,,,0.37950848,-21.252475,,,,,,,,,,,,,,,,,,,-19.2619,,,,
9703,2027,INORG_RCY_OS,,RM,,,,0.39455949,-22.095332,,,,,,,,,,,,,,,,,,,-19.065,,,,
9704,2028,INORG_RCY_OS,,RM,,,,0.41089132,-23.009914,,,,,,,,,,,,,,,,,,,-18.9015,,,,
9705,2029,INORG_RCY_OS,,RM,,,,0.42837826,-23.989183,,,,,,,,,,,,,,,,,,,-18.7604,,,,
9706,2030,INORG_RCY_OS,,RM,,,,0.44665984,-25.012951,,,,,,,,,,,,,,,,,,,-18.6224,,,,
9707,2031,INORG_RCY_OS,,RM,,,,0.46580376,-26.08501,,,,,,,,,,,,,,,,,,,-18.4888,,,,
9708,2032,INORG_RCY_OS,,RM,,,,0.48559961,-27.193578,,,,,,,,,,,,,,,,,,,-18.3497,,,,
9709,2033,INORG_RCY_OS,,RM,,,,0.50593556,-28.332391,,,,,,,,,,,,,,,,,,,-18.2008,,,,
9710,2034,INORG_RCY_OS,,RM,,,,0.54297089,-30.40637,,,,,,,,,,,,,,,,,,,-18.5959,,,,
9711,2035,INORG_RCY_OS,,RM,,,,0.58186487,-32.584433,,,,,,,,,,,,,,,,,,,-18.9718,,,,
9712,2036,INORG_RCY_OS,,RM,,,,0.62255693,-34.863188,,,,,,,,,,,,,,,,,,,-19.3246,,,,
9713,2037,INORG_RCY_OS,,RM,,,,0.66509185,-37.245143,,,,,,,,,,,,,,,,,,,-19.6543,,,,
9714,2038,INORG_RCY_OS,,RM,,,,0.7095343,-39.733921,,,,,,,,,,,,,,,,,,,-19.9616,,,,
9715,2039,INORG_RCY_OS,,RM,,,,0.75589018,-42.32985,,,,,,,,,,,,,,,,,,,-20.2454,,,,
9716,2040,INORG_RCY_OS,,RM,,,,0.80431862,-45.041843,,,,,,,,,,,,,,,,,,,-20.5088,,,,
9717,2041,INORG_RCY_OS,,RM,,,,0.85478073,-47.867721,,,,,,,,,,,,,,,,,,,-20.7497,,,,
9718,2042,INORG_RCY_OS,,RM,,,,0.90732348,-50.810115,,,,,,,,,,,,,,,,,,,-20.9684,,,,
9719,2043,INORG_RCY_OS,,RM,,,,0.96207783,-53.876359,,,,,,,,,,,,,,,,,,,-21.167,,,,
9720,2044,INORG_RCY_OS,,RM,,,,1.0190151,-57.064844,,,,,,,,,,,,,,,,,,,-21.3439,,,,
9721,2045,INORG_RCY_OS,,RM,,,,1.0782059,-60.379532,,,,,,,,,,,,,,,,,,,-21.5001,,,,
9722,2046,INORG_RCY_OS,,RM,,,,1.1396919,-63.822744,,,,,,,,,,,,,,,,,,,-21.6357,,,,
9723,2047,INORG_RCY_OS,,RM,,,,1.2034971,-67.395838,,,,,,,,,,,,,,,,,,,-21.7508,,,,
9724,2048,INORG_RCY_OS,,RM,,,,1.2698901,-71.113843,,,,,,,,,,,,,,,,,,,-21.8495,,,,
9725,2049,INORG_RCY_OS,,RM,,,,1.3385273,-74.957527,,,,,,,,,,,,,,,,,,,-21.9254,,,,
9726,2050,INORG_RCY_OS,,RM,,,,1.4098877,-78.95371,,,,,,,,,,,,,,,,,,,-21.9862,,,,
9727,2025,COMPOST,,FERT_ORG,,,,0.015096889,-0.88226221,,,,,,,,,,,,,,,,,,,-0.8399,,,,
9728,2026,COMPOST,,FERT_ORG,,,,0.028345447,-1.6565079,,,,,,,,,,,,,,,,,,,-1.5014,,,,
9729,2027,COMPOST,,FERT_ORG,,,,0.040245998,-2.3519761,,,,,,,,,,,,,,,,,,,-2.0294,,,,
9730,2028,COMPOST,,FERT_ORG,,,,0.05139408,-3.00347,,,,,,,,,,,,,,,,,,,-2.4672,,,,
9731,2029,COMPOST,,FERT_ORG,,,,0.06190247,-3.6175804,,,,,,,,,,,,,,,,,,,-2.8291,,,,
9732,2030,COMPOST,,FERT_ORG,,,,0.072082305,-4.2124899,,,,,,,,,,,,,,,,,,,-3.1362,,,,
9733,2031,COMPOST,,FERT_ORG,,,,0.081923404,-4.7876037,,,,,,,,,,,,,,,,,,,-3.3934,,,,
9734,2032,COMPOST,,FERT_ORG,,,,0.091588685,-5.3524427,,,,,,,,,,,,,,,,,,,-3.6117,,,,
9735,2033,COMPOST,,FERT_ORG,,,,0.10118711,-5.9133748,,,,,,,,,,,,,,,,,,,-3.7988,,,,
9736,2034,COMPOST,,FERT_ORG,,,,0.11109508,-6.4923966,,,,,,,,,,,,,,,,,,,-3.9706,,,,
9737,2035,COMPOST,,FERT_ORG,,,,0.1214891,-7.099823,,,,,,,,,,,,,,,,,,,-4.1338,,,,
9738,2036,COMPOST,,FERT_ORG,,,,0.13244887,-7.7403119,,,,,,,,,,,,,,,,,,,-4.2904,,,,
9739,2037,COMPOST,,FERT_ORG,,,,0.14399234,-8.4149126,,,,,,,,,,,,,,,,,,,-4.4406,,,,
9740,2038,COMPOST,,FERT_ORG,,,,0.15605643,-9.119938,,,,,,,,,,,,,,,,,,,-4.5817,,,,
9741,2039,COMPOST,,FERT_ORG,,,,0.16881875,-9.8657676,,,,,,,,,,,,,,,,,,,-4.7186,,,,
9742,2040,COMPOST,,FERT_ORG,,,,0.18212743,-10.643527,,,,,,,,,,,,,,,,,,,-4.8463,,,,
9743,2041,COMPOST,,FERT_ORG,,,,0.19608707,-11.459328,,,,,,,,,,,,,,,,,,,-4.9674,,,,
9744,2042,COMPOST,,FERT_ORG,,,,0.21061606,-12.308402,,,,,,,,,,,,,,,,,,,-5.0795,,,,
9745,2043,COMPOST,,FERT_ORG,,,,0.22584627,-13.198456,,,,,,,,,,,,,,,,,,,-5.1854,,,,
9746,2044,COMPOST,,FERT_ORG,,,,0.24177982,-14.129612,,,,,,,,,,,,,,,,,,,-5.2849,,,,
9747,2045,COMPOST,,FERT_ORG,,,,0.25841487,-15.101765,,,,,,,,,,,,,,,,,,,-5.3775,,,,
9748,2046,COMPOST,,FERT_ORG,,,,0.27567663,-16.110542,,,,,,,,,,,,,,,,,,,-5.4614,,,,
9749,2047,COMPOST,,FERT_ORG,,,,0.2938115,-17.170344,,,,,,,,,,,,,,,,,,,-5.5414,,,,
9750,2048,COMPOST,,FERT_ORG,,,,0.31252547,-18.263989,,,,,,,,,,,,,,,,,,,-5.6115,,,,
9751,2049,COMPOST,,FERT_ORG,,,,0.3321118,-19.408613,,,,,,,,,,,,,,,,,,,-5.6771,,,,
9752,2050,COMPOST,,FERT_ORG,,,,0.35240304,-20.594433,,,,,,,,,,,,,,,,,,,-5.7349,,,,
9753,2025,COMPOST,,CO2e_WASTE,,,,0.014529771,,,,,,,,,,,,,,,,,,,,,,,,
9754,2026,COMPOST,,CO2e_WASTE,,,,0.027280644,,,,,,,,,,,,,,,,,,,,,,,,
9755,2027,COMPOST,,CO2e_WASTE,,,,0.038734148,,,,,,,,,,,,,,,,,,,,,,,,
9756,2028,COMPOST,,CO2e_WASTE,,,,0.04946345,,,,,,,,,,,,,,,,,,,,,,,,
9757,2029,COMPOST,,CO2e_WASTE,,,,0.05957709,,,,,,,,,,,,,,,,,,,,,,,,
9758,2030,COMPOST,,CO2e_WASTE,,,,0.069374518,,,,,,,,,,,,,,,,,,,,,,,,
9759,2031,COMPOST,,CO2e_WASTE,,,,0.078845933,,,,,,,,,,,,,,,,,,,,,,,,
9760,2032,COMPOST,,CO2e_WASTE,,,,0.088148136,,,,,,,,,,,,,,,,,,,,,,,,
9761,2033,COMPOST,,CO2e_WASTE,,,,0.097385995,,,,,,,,,,,,,,,,,,,,,,,,
9762,2034,COMPOST,,CO2e_WASTE,,,,0.10692177,,,,,,,,,,,,,,,,,,,,,,,,
9763,2035,COMPOST,,CO2e_WASTE,,,,0.11692533,,,,,,,,,,,,,,,,,,,,,,,,
9764,2036,COMPOST,,CO2e_WASTE,,,,0.1274734,,,,,,,,,,,,,,,,,,,,,,,,
9765,2037,COMPOST,,CO2e_WASTE,,,,0.13858324,,,,,,,,,,,,,,,,,,,,,,,,
9766,2038,COMPOST,,CO2e_WASTE,,,,0.15019414,,,,,,,,,,,,,,,,,,,,,,,,
9767,2039,COMPOST,,CO2e_WASTE,,,,0.16247703,,,,,,,,,,,,,,,,,,,,,,,,
9768,2040,COMPOST,,CO2e_WASTE,,,,0.17528577,,,,,,,,,,,,,,,,,,,,,,,,
9769,2041,COMPOST,,CO2e_WASTE,,,,0.18872101,,,,,,,,,,,,,,,,,,,,,,,,
9770,2042,COMPOST,,CO2e_WASTE,,,,0.20270422,,,,,,,,,,,,,,,,,,,,,,,,
9771,2043,COMPOST,,CO2e_WASTE,,,,0.21736231,,,,,,,,,,,,,,,,,,,,,,,,
9772,2044,COMPOST,,CO2e_WASTE,,,,0.2326973,,,,,,,,,,,,,,,,,,,,,,,,
9773,2045,COMPOST,,CO2e_WASTE,,,,0.24870746,,,,,,,,,,,,,,,,,,,,,,,,
9774,2046,COMPOST,,CO2e_WASTE,,,,0.26532078,,,,,,,,,,,,,,,,,,,,,,,,
9775,2047,COMPOST,,CO2e_WASTE,,,,0.28277441,,,,,,,,,,,,,,,,,,,,,,,,
9776,2048,COMPOST,,CO2e_WASTE,,,,0.30078538,,,,,,,,,,,,,,,,,,,,,,,,
9777,2049,COMPOST,,CO2e_WASTE,,,,0.31963595,,,,,,,,,,,,,,,,,,,,,,,,
9778,2050,COMPOST,,CO2e_WASTE,,,,0.33916494,,,,,,,,,,,,,,,,,,,,,,,,
9779,2018,LANDFILL,,CO2e_WASTE,,,,0.0048459856,,,,,,,,,,,,,,,,,,,,,,,,
9780,2019,LANDFILL,,CO2e_WASTE,,,,0.0049641804,,,,,,,,,,,,,,,,,,,,,,,,
9781,2020,LANDFILL,,CO2e_WASTE,,,,0.0046095961,,,,,,,,,,,,,,,,,,,,,,,,
9782,2021,LANDFILL,,CO2e_WASTE,,,,0.0050823752,,,,,,,,,,,,,,,,,,,,,,,,
9783,2022,LANDFILL,,CO2e_WASTE,,,,0.0054369595,,,,,,,,,,,,,,,,,,,,,,,,
9784,2023,LANDFILL,,CO2e_WASTE,,,,0.0056733491,,,,,,,,,,,,,,,,,,,,,,,,
9785,2024,LANDFILL,,CO2e_WASTE,,,,0.0057915438,,,,,,,,,,,,,,,,,,,,,,,,
9786,2025,LANDFILL,,CO2e_WASTE,,,,0.50833321,,,,,,,,,,,,,,,,,,,,,,,,
9787,2026,LANDFILL,,CO2e_WASTE,,,,1.0573949,,,,,,,,,,,,,,,,,,,,,,,,
9788,2027,LANDFILL,,CO2e_WASTE,,,,1.6552334,,,,,,,,,,,,,,,,,,,,,,,,
9789,2028,LANDFILL,,CO2e_WASTE,,,,2.3061263,,,,,,,,,,,,,,,,,,,,,,,,
9790,2029,LANDFILL,,CO2e_WASTE,,,,3.0172432,,,,,,,,,,,,,,,,,,,,,,,,
9791,2030,LANDFILL,,CO2e_WASTE,,,,3.7875213,,,,,,,,,,,,,,,,,,,,,,,,
9792,2031,LANDFILL,,CO2e_WASTE,,,,4.6789843,,,,,,,,,,,,,,,,,,,,,,,,
9793,2032,LANDFILL,,CO2e_WASTE,,,,5.6374851,,,,,,,,,,,,,,,,,,,,,,,,
9794,2033,LANDFILL,,CO2e_WASTE,,,,6.6674699,,,,,,,,,,,,,,,,,,,,,,,,
9795,2034,LANDFILL,,CO2e_WASTE,,,,6.8049473,,,,,,,,,,,,,,,,,,,,,,,,
9796,2035,LANDFILL,,CO2e_WASTE,,,,6.9391447,,,,,,,,,,,,,,,,,,,,,,,,
9797,2036,LANDFILL,,CO2e_WASTE,,,,7.0691624,,,,,,,,,,,,,,,,,,,,,,,,
9798,2037,LANDFILL,,CO2e_WASTE,,,,7.1950622,,,,,,,,,,,,,,,,,,,,,,,,
9799,2038,LANDFILL,,CO2e_WASTE,,,,7.3157485,,,,,,,,,,,,,,,,,,,,,,,,
9800,2039,LANDFILL,,CO2e_WASTE,,,,7.4322622,,,,,,,,,,,,,,,,,,,,,,,,
9801,2040,LANDFILL,,CO2e_WASTE,,,,7.543699,,,,,,,,,,,,,,,,,,,,,,,,
9802,2041,LANDFILL,,CO2e_WASTE,,,,7.6497719,,,,,,,,,,,,,,,,,,,,,,,,
9803,2042,LANDFILL,,CO2e_WASTE,,,,7.7493288,,,,,,,,,,,,,,,,,,,,,,,,
