PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains,,,,2045,,,,,,0.0796
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains,,,,2046,,,,,,0.0805
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains,,,,2047,,,,,,0.0813
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains,,,,2048,,,,,,0.0822
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains,,,,2049,,,,,,0.0831
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains,,,,2050,,,,,,0.084
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_Trains_Freight,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2018,,,,,,0.2071
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2019,,,,,,0.2181
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2020,,,,,,0.2016
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2021,,,,,,0.2276
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2022,,,,,,0.2422
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2023,,,,,,0.2457
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2024,,,,,,0.2536
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2025,,,,,,0.2616
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2026,,,,,,0.2691
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2027,,,,,,0.2766
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2028,,,,,,0.2846
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2029,,,,,,0.2923
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2030,,,,,,0.3
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2031,,,,,,0.3069
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2032,,,,,,0.314
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2033,,,,,,0.3211
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2034,,,,,,0.3284
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2035,,,,,,0.3358
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2036,,,,,,0.3421
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2037,,,,,,0.3484
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2038,,,,,,0.3548
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2039,,,,,,0.3614
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2040,,,,,,0.368
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2041,,,,,,0.3733
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2042,,,,,,0.3788
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2043,,,,,,0.3842
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2044,,,,,,0.3898
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2045,,,,,,0.3954
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2046,,,,,,0.3997
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2047,,,,,,0.4041
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2048,,,,,,0.4085
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2049,,,,,,0.413
TotalAnnualMaxCapacity,LTS,RD,Techs_He_Freight,,,,2050,,,,,,0.4175
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2018,,,,,,4.0862
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2019,,,,,,4.3024
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2020,,,,,,3.9776
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2021,,,,,,4.4905
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2022,,,,,,4.7774
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2023,,,,,,4.8479
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2024,,,,,,5.0041
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2025,,,,,,5.1605
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2026,,,,,,5.308
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2027,,,,,,5.4573
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2028,,,,,,5.6154
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2029,,,,,,5.7673
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2030,,,,,,5.9183
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2031,,,,,,6.0549
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2032,,,,,,6.194
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2033,,,,,,6.3354
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2034,,,,,,6.4793
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2035,,,,,,6.6256
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2036,,,,,,6.7489
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2037,,,,,,6.874
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2038,,,,,,7.0008
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2039,,,,,,7.1294
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2040,,,,,,7.2597
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2041,,,,,,7.3655
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2042,,,,,,7.4724
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2043,,,,,,7.5806
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2044,,,,,,7.6899
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2045,,,,,,7.8004
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2046,,,,,,7.8862
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2047,,,,,,7.9726
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2048,,,,,,8.0598
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2049,,,,,,8.1477
TotalAnnualMaxCapacity,LTS,RD,Techs_Li_Freight,,,,2050,,,,,,8.2364
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2018,,,,,,0.6157
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2019,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2020,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2021,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2022,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2023,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2024,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2025,,,,,,0.6233
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2026,,,,,,0.6733
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2027,,,,,,0.9733
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2028,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2029,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2030,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2031,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2032,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2033,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2034,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2035,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2036,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2037,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2038,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2039,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2040,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2041,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2042,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2043,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2044,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2045,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2046,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2047,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2048,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2049,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPHDAM,,,,2050,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPGEO,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2018,,,,,,0.1832
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2019,,,,,,0.3703
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2020,,,,,,0.3703
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2021,,,,,,0.3703
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2022,,,,,,0.417
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2023,,,,,,0.417
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2024,,,,,,0.467
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2025,,,,,,0.517
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2026,,,,,,0.617
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2027,,,,,,0.717
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2028,,,,,,1.478
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2029,,,,,,2.239
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2030,,,,,,3.0
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2031,,,,,,3.45
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2032,,,,,,3.9
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2033,,,,,,4.35
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2034,,,,,,4.8
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2035,,,,,,5.25
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2036,,,,,,5.7
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2037,,,,,,6.15
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2038,,,,,,6.6
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2039,,,,,,7.05
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2040,,,,,,7.5
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2041,,,,,,7.95
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2042,,,,,,8.4
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2043,,,,,,8.85
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2044,,,,,,9.3
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2045,,,,,,9.75
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2046,,,,,,10.2
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2047,,,,,,10.65
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2048,,,,,,11.1
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2049,,,,,,11.55
TotalAnnualMaxCapacity,LTS,RD,PPWNDON,,,,2050,,,,,,12.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2018,,,,,,0.088
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2019,,,,,,0.1875
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2020,,,,,,0.1875
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2021,,,,,,0.3658
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2022,,,,,,0.417
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2023,,,,,,0.6751
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2024,,,,,,1.6151
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2025,,,,,,2.0351
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2026,,,,,,2.2351
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2027,,,,,,2.3351
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2028,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2029,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2030,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2031,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2032,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2033,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2034,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2035,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2036,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2037,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2038,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2039,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2040,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2041,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2042,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2043,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2044,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2045,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2046,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2047,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2048,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2049,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVT,,,,2050,,,,,,99999999.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2018,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2019,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2020,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2021,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2022,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2023,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2024,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2025,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2026,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2027,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2028,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2029,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2030,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2031,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2032,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2033,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2034,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2035,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2036,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2037,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2038,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2039,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2040,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2041,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2042,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2043,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2044,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2045,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2046,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2047,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2048,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2049,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVTS,,,,2050,,,,,,1.0
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2018,,,,,,0.093
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2019,,,,,,0.1312
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2020,,,,,,0.1771
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2021,,,,,,0.2197
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2022,,,,,,0.2821
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2023,,,,,,0.32
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2024,,,,,,0.3637
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2025,,,,,,0.4074
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2026,,,,,,0.4511
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2027,,,,,,0.4948
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2028,,,,,,0.5385
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2029,,,,,,0.5822
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2030,,,,,,0.6259
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2031,,,,,,0.6696
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2032,,,,,,0.7133
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2033,,,,,,0.757
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2034,,,,,,0.8007
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2035,,,,,,0.8444
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2036,,,,,,0.8881
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2037,,,,,,0.9319
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2038,,,,,,0.9756
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2039,,,,,,1.0193
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2040,,,,,,1.063
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2041,,,,,,1.1067
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2042,,,,,,1.1504
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2043,,,,,,1.1941
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2044,,,,,,1.2378
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2045,,,,,,1.2815
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2046,,,,,,1.3252
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2047,,,,,,1.3689
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2048,,,,,,1.4126
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2049,,,,,,1.4563
TotalAnnualMaxCapacity,LTS,RD,PPPVD,,,,2050,,,,,,1.5
TotalAnnualMaxCapacity,LTS,RD,PPBIM,,,,2018,,,,,,0.03
