,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
52910,TotalCapacityAnnual,2027,T4LPG_PRI,,,12.931937
52911,TotalCapacityAnnual,2028,T4LPG_PRI,,,12.843754
52912,TotalCapacityAnnual,2029,T4LPG_PRI,,,12.665104
52913,TotalCapacityAnnual,2030,T4LPG_PRI,,,12.395188
52914,TotalCapacityAnnual,2031,T4LPG_PRI,,,12.009261
52915,TotalCapacityAnnual,2032,T4LPG_PRI,,,11.534502
52916,TotalCapacityAnnual,2033,T4LPG_PRI,,,10.959626
52917,TotalCapacityAnnual,2034,T4LPG_PRI,,,10.273065
52918,TotalCapacityAnnual,2035,T4LPG_PRI,,,9.4627794
52919,TotalCapacityAnnual,2036,T4LPG_PRI,,,7.5420748
52920,TotalCapacityAnnual,2037,T4LPG_PRI,,,6.4236495
52921,TotalCapacityAnnual,2038,T4LPG_PRI,,,6.1563211
52922,TotalCapacityAnnual,2039,T4LPG_PRI,,,5.8043432
52923,TotalCapacityAnnual,2040,T4LPG_PRI,,,5.2491882
52924,TotalCapacityAnnual,2041,T4LPG_PRI,,,4.4463498
52925,TotalCapacityAnnual,2042,T4LPG_PRI,,,3.9576144
52926,TotalCapacityAnnual,2043,T4LPG_PRI,,,3.2642366
52927,TotalCapacityAnnual,2044,T4LPG_PRI,,,2.6189772
52928,TotalCapacityAnnual,2045,T4LPG_PRI,,,2.2570906
52929,TotalCapacityAnnual,2046,T4LPG_PRI,,,1.9186562
52930,TotalCapacityAnnual,2047,T4LPG_PRI,,,1.4775711
52931,TotalCapacityAnnual,2048,T4LPG_PRI,,,0.9464445
52932,TotalCapacityAnnual,2049,T4LPG_PRI,,,0.4481322
52933,TotalCapacityAnnual,2050,T4LPG_PRI,,,0.07743033
52934,TotalCapacityAnnual,2018,T4ELE_PRI,,,0.000594
52935,TotalCapacityAnnual,2019,T4ELE_PRI,,,0.00054
52936,TotalCapacityAnnual,2020,T4ELE_PRI,,,0.000432
52937,TotalCapacityAnnual,2021,T4ELE_PRI,,,0.000432
52938,TotalCapacityAnnual,2022,T4ELE_PRI,,,0.000486
52939,TotalCapacityAnnual,2023,T4ELE_PRI,,,0.000486
52940,TotalCapacityAnnual,2024,T4ELE_PRI,,,0.000486
52941,TotalCapacityAnnual,2025,T4ELE_PRI,,,0.435457
52942,TotalCapacityAnnual,2026,T4ELE_PRI,,,0.61151447
52943,TotalCapacityAnnual,2027,T4ELE_PRI,,,1.0996635
52944,TotalCapacityAnnual,2028,T4ELE_PRI,,,2.1339366
52945,TotalCapacityAnnual,2029,T4ELE_PRI,,,3.2322586
52946,TotalCapacityAnnual,2030,T4ELE_PRI,,,4.4263343
52947,TotalCapacityAnnual,2031,T4ELE_PRI,,,5.6913066
52948,TotalCapacityAnnual,2032,T4ELE_PRI,,,7.0353532
52949,TotalCapacityAnnual,2033,T4ELE_PRI,,,8.451221
52950,TotalCapacityAnnual,2034,T4ELE_PRI,,,9.9367771
52951,TotalCapacityAnnual,2035,T4ELE_PRI,,,11.485614
52952,TotalCapacityAnnual,2036,T4ELE_PRI,,,14.693403
52953,TotalCapacityAnnual,2037,T4ELE_PRI,,,16.322822
52954,TotalCapacityAnnual,2038,T4ELE_PRI,,,18.184223
52955,TotalCapacityAnnual,2039,T4ELE_PRI,,,19.928338
52956,TotalCapacityAnnual,2040,T4ELE_PRI,,,21.912627
52957,TotalCapacityAnnual,2041,T4ELE_PRI,,,24.054598
52958,TotalCapacityAnnual,2042,T4ELE_PRI,,,26.401108
52959,TotalCapacityAnnual,2043,T4ELE_PRI,,,28.64748
52960,TotalCapacityAnnual,2044,T4ELE_PRI,,,30.887963
52961,TotalCapacityAnnual,2045,T4ELE_PRI,,,32.756667
52962,TotalCapacityAnnual,2046,T4ELE_PRI,,,34.581032
52963,TotalCapacityAnnual,2047,T4ELE_PRI,,,36.438257
52964,TotalCapacityAnnual,2048,T4ELE_PRI,,,38.320239
52965,TotalCapacityAnnual,2049,T4ELE_PRI,,,40.211634
52966,TotalCapacityAnnual,2050,T4ELE_PRI,,,42.117943
52967,TotalCapacityAnnual,2018,T4NGS_PRI,,,0.21025
52968,TotalCapacityAnnual,2019,T4NGS_PRI,,,1.4259375
52969,TotalCapacityAnnual,2020,T4NGS_PRI,,,1.3699375
52970,TotalCapacityAnnual,2021,T4NGS_PRI,,,1.3866875
52971,TotalCapacityAnnual,2022,T4NGS_PRI,,,1.4054375
52972,TotalCapacityAnnual,2023,T4NGS_PRI,,,1.3991875
52973,TotalCapacityAnnual,2024,T4NGS_PRI,,,1.567
52974,TotalCapacityAnnual,2025,T4NGS_PRI,,,3.64525
52975,TotalCapacityAnnual,2026,T4NGS_PRI,,,4.5813887
52976,TotalCapacityAnnual,2027,T4NGS_PRI,,,4.6106794
52977,TotalCapacityAnnual,2028,T4NGS_PRI,,,4.6393603
52978,TotalCapacityAnnual,2029,T4NGS_PRI,,,4.6671618
52979,TotalCapacityAnnual,2030,T4NGS_PRI,,,4.694586
52980,TotalCapacityAnnual,2031,T4NGS_PRI,,,4.7211848
52981,TotalCapacityAnnual,2032,T4NGS_PRI,,,4.748626
52982,TotalCapacityAnnual,2033,T4NGS_PRI,,,4.7764809
52983,TotalCapacityAnnual,2034,T4NGS_PRI,,,4.8044938
52984,TotalCapacityAnnual,2035,T4NGS_PRI,,,4.8329399
52985,TotalCapacityAnnual,2036,T4NGS_PRI,,,3.5329334
52986,TotalCapacityAnnual,2037,T4NGS_PRI,,,3.5524163
52987,TotalCapacityAnnual,2038,T4NGS_PRI,,,3.5704355
52988,TotalCapacityAnnual,2039,T4NGS_PRI,,,3.5872393
52989,TotalCapacityAnnual,2040,T4NGS_PRI,,,3.6033627
52990,TotalCapacityAnnual,2041,T4NGS_PRI,,,3.4245922
52991,TotalCapacityAnnual,2042,T4NGS_PRI,,,1.0790897
52992,TotalCapacityAnnual,2043,T4NGS_PRI,,,0.94877476
52993,TotalCapacityAnnual,2044,T4NGS_PRI,,,1.002685
52994,TotalCapacityAnnual,2045,T4NGS_PRI,,,1.0601339
52995,TotalCapacityAnnual,2046,T4NGS_PRI,,,1.1162308
52996,TotalCapacityAnnual,2047,T4NGS_PRI,,,1.1738655
52997,TotalCapacityAnnual,2048,T4NGS_PRI,,,1.234236
52998,TotalCapacityAnnual,2049,T4NGS_PRI,,,1.2970863
52999,TotalCapacityAnnual,2050,T4NGS_PRI,,,1.3624519
53000,TotalCapacityAnnual,2018,T4DSL_PUB,,,12.990289
53001,TotalCapacityAnnual,2019,T4DSL_PUB,,,12.511715
53002,TotalCapacityAnnual,2020,T4DSL_PUB,,,9.1056158
53003,TotalCapacityAnnual,2021,T4DSL_PUB,,,10.304401
53004,TotalCapacityAnnual,2022,T4DSL_PUB,,,11.241876
53005,TotalCapacityAnnual,2023,T4DSL_PUB,,,11.065852
53006,TotalCapacityAnnual,2024,T4DSL_PUB,,,11.30028
53007,TotalCapacityAnnual,2025,T4DSL_PUB,,,10.933643
53008,TotalCapacityAnnual,2026,T4DSL_PUB,,,11.531679
53009,TotalCapacityAnnual,2027,T4DSL_PUB,,,11.587773
53010,TotalCapacityAnnual,2028,T4DSL_PUB,,,11.578939
53011,TotalCapacityAnnual,2029,T4DSL_PUB,,,11.461286
53012,TotalCapacityAnnual,2030,T4DSL_PUB,,,11.237065
53013,TotalCapacityAnnual,2031,T4DSL_PUB,,,10.866691
53014,TotalCapacityAnnual,2032,T4DSL_PUB,,,10.454847
53015,TotalCapacityAnnual,2033,T4DSL_PUB,,,10.031759
53016,TotalCapacityAnnual,2034,T4DSL_PUB,,,9.6662216
53017,TotalCapacityAnnual,2035,T4DSL_PUB,,,9.1479454
53018,TotalCapacityAnnual,2036,T4DSL_PUB,,,8.822061
53019,TotalCapacityAnnual,2037,T4DSL_PUB,,,8.5143418
53020,TotalCapacityAnnual,2038,T4DSL_PUB,,,7.4341487
53021,TotalCapacityAnnual,2039,T4DSL_PUB,,,6.9558758
53022,TotalCapacityAnnual,2040,T4DSL_PUB,,,5.4685643
53023,TotalCapacityAnnual,2041,T4DSL_PUB,,,4.5935109
53024,TotalCapacityAnnual,2042,T4DSL_PUB,,,3.7997762
53025,TotalCapacityAnnual,2043,T4DSL_PUB,,,3.1345984
53026,TotalCapacityAnnual,2044,T4DSL_PUB,,,2.5964662
53027,TotalCapacityAnnual,2045,T4DSL_PUB,,,2.1032544
53028,TotalCapacityAnnual,2046,T4DSL_PUB,,,1.6463546
53029,TotalCapacityAnnual,2047,T4DSL_PUB,,,1.2064374
53030,TotalCapacityAnnual,2048,T4DSL_PUB,,,0.82361144
53031,TotalCapacityAnnual,2049,T4DSL_PUB,,,0.52054028
53032,TotalCapacityAnnual,2050,T4DSL_PUB,,,0.30264256
53033,TotalCapacityAnnual,2018,T4GSL_PUB,,,7.0546926
53034,TotalCapacityAnnual,2019,T4GSL_PUB,,,7.8033532
53035,TotalCapacityAnnual,2020,T4GSL_PUB,,,8.5267986
53036,TotalCapacityAnnual,2021,T4GSL_PUB,,,9.6088446
53037,TotalCapacityAnnual,2022,T4GSL_PUB,,,10.094601
53038,TotalCapacityAnnual,2023,T4GSL_PUB,,,10.406343
53039,TotalCapacityAnnual,2024,T4GSL_PUB,,,10.830313
53040,TotalCapacityAnnual,2025,T4GSL_PUB,,,11.522391
53041,TotalCapacityAnnual,2026,T4GSL_PUB,,,12.440153
53042,TotalCapacityAnnual,2027,T4GSL_PUB,,,13.702236
53043,TotalCapacityAnnual,2028,T4GSL_PUB,,,15.070178
53044,TotalCapacityAnnual,2029,T4GSL_PUB,,,16.515453
53045,TotalCapacityAnnual,2030,T4GSL_PUB,,,18.059655
53046,TotalCapacityAnnual,2031,T4GSL_PUB,,,19.673507
53047,TotalCapacityAnnual,2032,T4GSL_PUB,,,21.373627
53048,TotalCapacityAnnual,2033,T4GSL_PUB,,,23.191548
53049,TotalCapacityAnnual,2034,T4GSL_PUB,,,25.027325
53050,TotalCapacityAnnual,2035,T4GSL_PUB,,,27.016939
53051,TotalCapacityAnnual,2036,T4GSL_PUB,,,28.916142
53052,TotalCapacityAnnual,2037,T4GSL_PUB,,,31.225311
53053,TotalCapacityAnnual,2038,T4GSL_PUB,,,33.78499
53054,TotalCapacityAnnual,2039,T4GSL_PUB,,,36.302519
53055,TotalCapacityAnnual,2040,T4GSL_PUB,,,39.448067
53056,TotalCapacityAnnual,2041,T4GSL_PUB,,,42.108134
53057,TotalCapacityAnnual,2042,T4GSL_PUB,,,44.865386
53058,TotalCapacityAnnual,2043,T4GSL_PUB,,,47.701666
53059,TotalCapacityAnnual,2044,T4GSL_PUB,,,50.619932
53060,TotalCapacityAnnual,2045,T4GSL_PUB,,,53.652143
53061,TotalCapacityAnnual,2046,T4GSL_PUB,,,56.625962
53062,TotalCapacityAnnual,2047,T4GSL_PUB,,,59.753424
53063,TotalCapacityAnnual,2048,T4GSL_PUB,,,62.934482
53064,TotalCapacityAnnual,2049,T4GSL_PUB,,,66.205667
53065,TotalCapacityAnnual,2050,T4GSL_PUB,,,69.573144
53066,TotalCapacityAnnual,2018,T4LPG_PUB,,,5.404468
53067,TotalCapacityAnnual,2019,T4LPG_PUB,,,5.955984
53068,TotalCapacityAnnual,2020,T4LPG_PUB,,,4.684188
53069,TotalCapacityAnnual,2021,T4LPG_PUB,,,5.224498
53070,TotalCapacityAnnual,2022,T4LPG_PUB,,,5.61934
53071,TotalCapacityAnnual,2023,T4LPG_PUB,,,5.614852
53072,TotalCapacityAnnual,2024,T4LPG_PUB,,,5.713594
53073,TotalCapacityAnnual,2025,T4LPG_PUB,,,5.698368
53074,TotalCapacityAnnual,2026,T4LPG_PUB,,,6.0403661
53075,TotalCapacityAnnual,2027,T4LPG_PUB,,,6.2232837
53076,TotalCapacityAnnual,2028,T4LPG_PUB,,,6.390932
53077,TotalCapacityAnnual,2029,T4LPG_PUB,,,5.740567
53078,TotalCapacityAnnual,2030,T4LPG_PUB,,,5.625469
53079,TotalCapacityAnnual,2031,T4LPG_PUB,,,5.4410671
53080,TotalCapacityAnnual,2032,T4LPG_PUB,,,5.2239725
53081,TotalCapacityAnnual,2033,T4LPG_PUB,,,4.8772878
53082,TotalCapacityAnnual,2034,T4LPG_PUB,,,4.6387278
53083,TotalCapacityAnnual,2035,T4LPG_PUB,,,4.3902082
53084,TotalCapacityAnnual,2036,T4LPG_PUB,,,4.1187592
53085,TotalCapacityAnnual,2037,T4LPG_PUB,,,2.9156371
53086,TotalCapacityAnnual,2038,T4LPG_PUB,,,2.2022251
53087,TotalCapacityAnnual,2039,T4LPG_PUB,,,1.5618991
53088,TotalCapacityAnnual,2040,T4LPG_PUB,,,0.78409358
53089,TotalCapacityAnnual,2041,T4LPG_PUB,,,0.67538486
53090,TotalCapacityAnnual,2042,T4LPG_PUB,,,0.58102006
53091,TotalCapacityAnnual,2043,T4LPG_PUB,,,0.49546407
53092,TotalCapacityAnnual,2044,T4LPG_PUB,,,0.42553502
53093,TotalCapacityAnnual,2045,T4LPG_PUB,,,0.34888526
53094,TotalCapacityAnnual,2046,T4LPG_PUB,,,0.27301349
53095,TotalCapacityAnnual,2047,T4LPG_PUB,,,0.11467716
53096,TotalCapacityAnnual,2048,T4LPG_PUB,,,0.07828615
53097,TotalCapacityAnnual,2049,T4LPG_PUB,,,0.0494004
53098,TotalCapacityAnnual,2050,T4LPG_PUB,,,0.02865159
53099,TotalCapacityAnnual,2025,T4ELE_PUB,,,1.025763
53100,TotalCapacityAnnual,2026,T4ELE_PUB,,,1.3765899
53101,TotalCapacityAnnual,2027,T4ELE_PUB,,,1.7461274
53102,TotalCapacityAnnual,2028,T4ELE_PUB,,,2.1894253
53103,TotalCapacityAnnual,2029,T4ELE_PUB,,,2.9137654
53104,TotalCapacityAnnual,2030,T4ELE_PUB,,,3.5582669
53105,TotalCapacityAnnual,2031,T4ELE_PUB,,,4.2675226
53106,TotalCapacityAnnual,2032,T4ELE_PUB,,,5.0452509
53107,TotalCapacityAnnual,2033,T4ELE_PUB,,,5.8831795
53108,TotalCapacityAnnual,2034,T4ELE_PUB,,,6.7720735
53109,TotalCapacityAnnual,2035,T4ELE_PUB,,,7.7047245
53110,TotalCapacityAnnual,2036,T4ELE_PUB,,,8.6423527
53111,TotalCapacityAnnual,2037,T4ELE_PUB,,,9.6046348
53112,TotalCapacityAnnual,2038,T4ELE_PUB,,,10.588379
53113,TotalCapacityAnnual,2039,T4ELE_PUB,,,11.53728
53114,TotalCapacityAnnual,2040,T4ELE_PUB,,,12.495825
53115,TotalCapacityAnnual,2041,T4ELE_PUB,,,13.416464
53116,TotalCapacityAnnual,2042,T4ELE_PUB,,,14.342335
53117,TotalCapacityAnnual,2043,T4ELE_PUB,,,15.278017
53118,TotalCapacityAnnual,2044,T4ELE_PUB,,,16.22372
53119,TotalCapacityAnnual,2045,T4ELE_PUB,,,17.187772
53120,TotalCapacityAnnual,2046,T4ELE_PUB,,,18.112723
53121,TotalCapacityAnnual,2047,T4ELE_PUB,,,19.052646
53122,TotalCapacityAnnual,2048,T4ELE_PUB,,,20.005593
53123,TotalCapacityAnnual,2049,T4ELE_PUB,,,20.97553
53124,TotalCapacityAnnual,2050,T4ELE_PUB,,,21.961384
53125,TotalCapacityAnnual,2018,T4DSL_TUR,,,3.2738516
53126,TotalCapacityAnnual,2019,T4DSL_TUR,,,3.1525604
53127,TotalCapacityAnnual,2020,T4DSL_TUR,,,2.2863391
53128,TotalCapacityAnnual,2021,T4DSL_TUR,,,2.548126
53129,TotalCapacityAnnual,2022,T4DSL_TUR,,,2.8331603
53130,TotalCapacityAnnual,2023,T4DSL_TUR,,,2.7391596
53131,TotalCapacityAnnual,2024,T4DSL_TUR,,,2.6431374
53132,TotalCapacityAnnual,2025,T4DSL_TUR,,,2.5511582
53133,TotalCapacityAnnual,2026,T4DSL_TUR,,,2.4825232
53134,TotalCapacityAnnual,2027,T4DSL_TUR,,,2.4012174
53135,TotalCapacityAnnual,2028,T4DSL_TUR,,,2.3080141
53136,TotalCapacityAnnual,2029,T4DSL_TUR,,,2.2078879
53137,TotalCapacityAnnual,2030,T4DSL_TUR,,,2.0986193
53138,TotalCapacityAnnual,2031,T4DSL_TUR,,,1.9821584
53139,TotalCapacityAnnual,2032,T4DSL_TUR,,,1.8733134
53140,TotalCapacityAnnual,2033,T4DSL_TUR,,,1.7701662
53141,TotalCapacityAnnual,2034,T4DSL_TUR,,,1.6717673
53142,TotalCapacityAnnual,2035,T4DSL_TUR,,,1.5793665
53143,TotalCapacityAnnual,2036,T4DSL_TUR,,,1.4920325
53144,TotalCapacityAnnual,2037,T4DSL_TUR,,,1.4099077
53145,TotalCapacityAnnual,2038,T4DSL_TUR,,,1.3041778
53146,TotalCapacityAnnual,2039,T4DSL_TUR,,,1.1777325
53147,TotalCapacityAnnual,2040,T4DSL_TUR,,,1.0414635
53148,TotalCapacityAnnual,2041,T4DSL_TUR,,,0.9213669
53149,TotalCapacityAnnual,2042,T4DSL_TUR,,,0.8132411
53150,TotalCapacityAnnual,2043,T4DSL_TUR,,,0.71967792
53151,TotalCapacityAnnual,2044,T4DSL_TUR,,,0.636365
53152,TotalCapacityAnnual,2045,T4DSL_TUR,,,0.52963401
53153,TotalCapacityAnnual,2046,T4DSL_TUR,,,0.41551277
53154,TotalCapacityAnnual,2047,T4DSL_TUR,,,0.30455014
53155,TotalCapacityAnnual,2048,T4DSL_TUR,,,0.20637862
53156,TotalCapacityAnnual,2049,T4DSL_TUR,,,0.13089374
53157,TotalCapacityAnnual,2050,T4DSL_TUR,,,0.07615314
53158,TotalCapacityAnnual,2018,T4GSL_TUR,,,2.6928359
53159,TotalCapacityAnnual,2019,T4GSL_TUR,,,2.8171751
53160,TotalCapacityAnnual,2020,T4GSL_TUR,,,3.0034851
53161,TotalCapacityAnnual,2021,T4GSL_TUR,,,3.3956528
53162,TotalCapacityAnnual,2022,T4GSL_TUR,,,3.5403192
53163,TotalCapacityAnnual,2023,T4GSL_TUR,,,3.6732144
53164,TotalCapacityAnnual,2024,T4GSL_TUR,,,3.9082464
53165,TotalCapacityAnnual,2025,T4GSL_TUR,,,3.8804902
53166,TotalCapacityAnnual,2026,T4GSL_TUR,,,4.0760505
53167,TotalCapacityAnnual,2027,T4GSL_TUR,,,4.2728159
53168,TotalCapacityAnnual,2028,T4GSL_TUR,,,4.4802796
53169,TotalCapacityAnnual,2029,T4GSL_TUR,,,4.6798926
53170,TotalCapacityAnnual,2030,T4GSL_TUR,,,4.8778317
53171,TotalCapacityAnnual,2031,T4GSL_TUR,,,5.0618153
53172,TotalCapacityAnnual,2032,T4GSL_TUR,,,5.2432807
53173,TotalCapacityAnnual,2033,T4GSL_TUR,,,5.4249772
53174,TotalCapacityAnnual,2034,T4GSL_TUR,,,5.609142
53175,TotalCapacityAnnual,2035,T4GSL_TUR,,,5.7960166
53176,TotalCapacityAnnual,2036,T4GSL_TUR,,,5.9621565
53177,TotalCapacityAnnual,2037,T4GSL_TUR,,,6.1359638
53178,TotalCapacityAnnual,2038,T4GSL_TUR,,,6.3333503
53179,TotalCapacityAnnual,2039,T4GSL_TUR,,,6.5521633
53180,TotalCapacityAnnual,2040,T4GSL_TUR,,,6.7865695
53181,TotalCapacityAnnual,2041,T4GSL_TUR,,,6.9933866
53182,TotalCapacityAnnual,2042,T4GSL_TUR,,,7.1993781
53183,TotalCapacityAnnual,2043,T4GSL_TUR,,,7.4034592
53184,TotalCapacityAnnual,2044,T4GSL_TUR,,,7.6081173
53185,TotalCapacityAnnual,2045,T4GSL_TUR,,,7.8333657
53186,TotalCapacityAnnual,2046,T4GSL_TUR,,,8.0407811
53187,TotalCapacityAnnual,2047,T4GSL_TUR,,,8.3090587
53188,TotalCapacityAnnual,2048,T4GSL_TUR,,,8.4961896
53189,TotalCapacityAnnual,2049,T4GSL_TUR,,,8.6770903
53190,TotalCapacityAnnual,2050,T4GSL_TUR,,,8.8519729
53191,TotalCapacityAnnual,2018,T4LPG_TUR,,,0.9176
53192,TotalCapacityAnnual,2019,T4LPG_TUR,,,1.325312
53193,TotalCapacityAnnual,2020,T4LPG_TUR,,,0.961248
53194,TotalCapacityAnnual,2021,T4LPG_TUR,,,1.07136
53195,TotalCapacityAnnual,2022,T4LPG_TUR,,,1.192384
53196,TotalCapacityAnnual,2023,T4LPG_TUR,,,1.152704
53197,TotalCapacityAnnual,2024,T4LPG_TUR,,,1.112032
53198,TotalCapacityAnnual,2025,T4LPG_TUR,,,1.073344
53199,TotalCapacityAnnual,2026,T4LPG_TUR,,,1.0437599
53200,TotalCapacityAnnual,2027,T4LPG_TUR,,,1.0105726
53201,TotalCapacityAnnual,2028,T4LPG_TUR,,,0.97064592
53202,TotalCapacityAnnual,2029,T4LPG_TUR,,,0.92794263
53203,TotalCapacityAnnual,2030,T4LPG_TUR,,,0.88345559
53204,TotalCapacityAnnual,2031,T4LPG_TUR,,,0.83402792
53205,TotalCapacityAnnual,2032,T4LPG_TUR,,,0.78795426
53206,TotalCapacityAnnual,2033,T4LPG_TUR,,,0.74425814
53207,TotalCapacityAnnual,2034,T4LPG_TUR,,,0.70301752
53208,TotalCapacityAnnual,2035,T4LPG_TUR,,,0.66430854
53209,TotalCapacityAnnual,2036,T4LPG_TUR,,,0.62711082
53210,TotalCapacityAnnual,2037,T4LPG_TUR,,,0.59256288
53211,TotalCapacityAnnual,2038,T4LPG_TUR,,,0.54762306
53212,TotalCapacityAnnual,2039,T4LPG_TUR,,,0.4953735
53213,TotalCapacityAnnual,2040,T4LPG_TUR,,,0.43790095
53214,TotalCapacityAnnual,2041,T4LPG_TUR,,,0.38738386
53215,TotalCapacityAnnual,2042,T4LPG_TUR,,,0.34286575
53216,TotalCapacityAnnual,2043,T4LPG_TUR,,,0.30335724
53217,TotalCapacityAnnual,2044,T4LPG_TUR,,,0.2678295
53218,TotalCapacityAnnual,2045,T4LPG_TUR,,,0.22260918
53219,TotalCapacityAnnual,2046,T4LPG_TUR,,,0.17444275
53220,TotalCapacityAnnual,2025,T4ELE_TUR,,,0.278299
53221,TotalCapacityAnnual,2026,T4ELE_TUR,,,0.34186211
53222,TotalCapacityAnnual,2027,T4ELE_TUR,,,0.41562804
53223,TotalCapacityAnnual,2028,T4ELE_TUR,,,0.49866558
53224,TotalCapacityAnnual,2029,T4ELE_TUR,,,0.59003976
53225,TotalCapacityAnnual,2030,T4ELE_TUR,,,0.6883448
53226,TotalCapacityAnnual,2031,T4ELE_TUR,,,0.79068303
53227,TotalCapacityAnnual,2032,T4ELE_TUR,,,0.8951488
53228,TotalCapacityAnnual,2033,T4ELE_TUR,,,0.99981667
53229,TotalCapacityAnnual,2034,T4ELE_TUR,,,1.1032369
53230,TotalCapacityAnnual,2035,T4ELE_TUR,,,1.2039542
53231,TotalCapacityAnnual,2036,T4ELE_TUR,,,1.2961499
53232,TotalCapacityAnnual,2037,T4ELE_TUR,,,1.3812525
53233,TotalCapacityAnnual,2038,T4ELE_TUR,,,1.4611814
53234,TotalCapacityAnnual,2039,T4ELE_TUR,,,1.5354672
53235,TotalCapacityAnnual,2040,T4ELE_TUR,,,1.6045171
53236,TotalCapacityAnnual,2041,T4ELE_TUR,,,1.6625072
53237,TotalCapacityAnnual,2042,T4ELE_TUR,,,1.7162232
53238,TotalCapacityAnnual,2043,T4ELE_TUR,,,1.76614
53239,TotalCapacityAnnual,2044,T4ELE_TUR,,,1.8122463
53240,TotalCapacityAnnual,2045,T4ELE_TUR,,,1.8555076
53241,TotalCapacityAnnual,2046,T4ELE_TUR,,,1.8910265
53242,TotalCapacityAnnual,2047,T4ELE_TUR,,,1.9242028
53243,TotalCapacityAnnual,2048,T4ELE_TUR,,,1.9559311
53244,TotalCapacityAnnual,2049,T4ELE_TUR,,,1.9862458
53245,TotalCapacityAnnual,2050,T4ELE_TUR,,,2.0161242
53246,TotalCapacityAnnual,2025,T4ELE_HEA,,,0.05665
53247,TotalCapacityAnnual,2026,T4ELE_HEA,,,0.0775312
53248,TotalCapacityAnnual,2027,T4ELE_HEA,,,0.10155372
53249,TotalCapacityAnnual,2028,T4ELE_HEA,,,0.13243701
53250,TotalCapacityAnnual,2029,T4ELE_HEA,,,0.1695842
53251,TotalCapacityAnnual,2030,T4ELE_HEA,,,0.21404834
53252,TotalCapacityAnnual,2031,T4ELE_HEA,,,0.2652416
53253,TotalCapacityAnnual,2032,T4ELE_HEA,,,0.32316036
53254,TotalCapacityAnnual,2033,T4ELE_HEA,,,0.38700368
53255,TotalCapacityAnnual,2034,T4ELE_HEA,,,0.45595708
53256,TotalCapacityAnnual,2035,T4ELE_HEA,,,0.52860423
53257,TotalCapacityAnnual,2036,T4ELE_HEA,,,0.60116001
53258,TotalCapacityAnnual,2037,T4ELE_HEA,,,0.67406262
53259,TotalCapacityAnnual,2038,T4ELE_HEA,,,0.7468954
53260,TotalCapacityAnnual,2039,T4ELE_HEA,,,0.81907048
53261,TotalCapacityAnnual,2040,T4ELE_HEA,,,0.88988328
53262,TotalCapacityAnnual,2041,T4ELE_HEA,,,0.95706376
53263,TotalCapacityAnnual,2042,T4ELE_HEA,,,1.0226955
53264,TotalCapacityAnnual,2043,T4ELE_HEA,,,1.0874546
53265,TotalCapacityAnnual,2044,T4ELE_HEA,,,1.1518667
53266,TotalCapacityAnnual,2045,T4ELE_HEA,,,1.2161895
53267,TotalCapacityAnnual,2046,T4ELE_HEA,,,1.276909
53268,TotalCapacityAnnual,2047,T4ELE_HEA,,,1.3378942
53269,TotalCapacityAnnual,2048,T4ELE_HEA,,,1.3998357
53270,TotalCapacityAnnual,2049,T4ELE_HEA,,,1.4623141
53271,TotalCapacityAnnual,2050,T4ELE_HEA,,,1.5262472
53272,TotalCapacityAnnual,2018,T4DSL_HEA,,,9.7047041
53273,TotalCapacityAnnual,2019,T4DSL_HEA,,,9.8388488
53274,TotalCapacityAnnual,2020,T4DSL_HEA,,,9.0873871
53275,TotalCapacityAnnual,2021,T4DSL_HEA,,,10.246517
53276,TotalCapacityAnnual,2022,T4DSL_HEA,,,10.937519
53277,TotalCapacityAnnual,2023,T4DSL_HEA,,,11.062079
53278,TotalCapacityAnnual,2024,T4DSL_HEA,,,11.420945
53279,TotalCapacityAnnual,2025,T4DSL_HEA,,,11.347333
53280,TotalCapacityAnnual,2026,T4DSL_HEA,,,11.694881
53281,TotalCapacityAnnual,2027,T4DSL_HEA,,,11.829925
53282,TotalCapacityAnnual,2028,T4DSL_HEA,,,11.929852
53283,TotalCapacityAnnual,2029,T4DSL_HEA,,,11.95837
53284,TotalCapacityAnnual,2030,T4DSL_HEA,,,11.948113
53285,TotalCapacityAnnual,2031,T4DSL_HEA,,,11.915749
53286,TotalCapacityAnnual,2032,T4DSL_HEA,,,11.900949
53287,TotalCapacityAnnual,2033,T4DSL_HEA,,,11.905478
53288,TotalCapacityAnnual,2034,T4DSL_HEA,,,11.928244
53289,TotalCapacityAnnual,2035,T4DSL_HEA,,,11.972539
53290,TotalCapacityAnnual,2036,T4DSL_HEA,,,11.060643
53291,TotalCapacityAnnual,2037,T4DSL_HEA,,,10.270199
53292,TotalCapacityAnnual,2038,T4DSL_HEA,,,9.9660547
53293,TotalCapacityAnnual,2039,T4DSL_HEA,,,9.9465337
53294,TotalCapacityAnnual,2040,T4DSL_HEA,,,9.7131124
53295,TotalCapacityAnnual,2041,T4DSL_HEA,,,9.1551703
53296,TotalCapacityAnnual,2042,T4DSL_HEA,,,9.1916035
53297,TotalCapacityAnnual,2043,T4DSL_HEA,,,8.9381544
53298,TotalCapacityAnnual,2044,T4DSL_HEA,,,8.9475239
53299,TotalCapacityAnnual,2045,T4DSL_HEA,,,8.9404798
53300,TotalCapacityAnnual,2046,T4DSL_HEA,,,8.9605159
