,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
51206,TotalCapacityAnnual,2030,T5CAFAGR,,,0.0301
51207,TotalCapacityAnnual,2031,T5CAFAGR,,,0.0311
51208,TotalCapacityAnnual,2032,T5CAFAGR,,,0.0321
51209,TotalCapacityAnnual,2033,T5CAFAGR,,,0.0331
51210,TotalCapacityAnnual,2034,T5CAFAGR,,,0.0341
51211,TotalCapacityAnnual,2035,T5CAFAGR,,,0.0351
51212,TotalCapacityAnnual,2036,T5CAFAGR,,,0.0361
51213,TotalCapacityAnnual,2037,T5CAFAGR,,,0.0371
51214,TotalCapacityAnnual,2038,T5CAFAGR,,,0.0381
51215,TotalCapacityAnnual,2039,T5CAFAGR,,,0.0391
51216,TotalCapacityAnnual,2040,T5CAFAGR,,,0.0401
51217,TotalCapacityAnnual,2041,T5CAFAGR,,,0.0412
51218,TotalCapacityAnnual,2042,T5CAFAGR,,,0.0422
51219,TotalCapacityAnnual,2043,T5CAFAGR,,,0.0432
51220,TotalCapacityAnnual,2044,T5CAFAGR,,,0.0442
51221,TotalCapacityAnnual,2045,T5CAFAGR,,,0.0452
51222,TotalCapacityAnnual,2046,T5CAFAGR,,,0.0462
51223,TotalCapacityAnnual,2047,T5CAFAGR,,,0.0472
51224,TotalCapacityAnnual,2048,T5CAFAGR,,,0.0482
51225,TotalCapacityAnnual,2049,T5CAFAGR,,,0.0492
51226,TotalCapacityAnnual,2050,T5CAFAGR,,,0.0502
51227,TotalCapacityAnnual,2018,T5COCAGR,,,0.094
51228,TotalCapacityAnnual,2019,T5COCAGR,,,0.093
51229,TotalCapacityAnnual,2020,T5COCAGR,,,0.103
51230,TotalCapacityAnnual,2021,T5COCAGR,,,0.119
51231,TotalCapacityAnnual,2022,T5COCAGR,,,0.135
51232,TotalCapacityAnnual,2023,T5COCAGR,,,0.142
51233,TotalCapacityAnnual,2024,T5COCAGR,,,0.147
51234,TotalCapacityAnnual,2025,T5COCAGR,,,0.1532
51235,TotalCapacityAnnual,2026,T5COCAGR,,,0.1594
51236,TotalCapacityAnnual,2027,T5COCAGR,,,0.1656
51237,TotalCapacityAnnual,2028,T5COCAGR,,,0.1718
51238,TotalCapacityAnnual,2029,T5COCAGR,,,0.1779
51239,TotalCapacityAnnual,2030,T5COCAGR,,,0.1841
51240,TotalCapacityAnnual,2031,T5COCAGR,,,0.1903
51241,TotalCapacityAnnual,2032,T5COCAGR,,,0.1965
51242,TotalCapacityAnnual,2033,T5COCAGR,,,0.2027
51243,TotalCapacityAnnual,2034,T5COCAGR,,,0.2089
51244,TotalCapacityAnnual,2035,T5COCAGR,,,0.2151
51245,TotalCapacityAnnual,2036,T5COCAGR,,,0.2213
51246,TotalCapacityAnnual,2037,T5COCAGR,,,0.2274
51247,TotalCapacityAnnual,2038,T5COCAGR,,,0.2336
51248,TotalCapacityAnnual,2039,T5COCAGR,,,0.2398
51249,TotalCapacityAnnual,2040,T5COCAGR,,,0.246
51250,TotalCapacityAnnual,2041,T5COCAGR,,,0.2522
51251,TotalCapacityAnnual,2042,T5COCAGR,,,0.2584
51252,TotalCapacityAnnual,2043,T5COCAGR,,,0.2646
51253,TotalCapacityAnnual,2044,T5COCAGR,,,0.2708
51254,TotalCapacityAnnual,2045,T5COCAGR,,,0.2769
51255,TotalCapacityAnnual,2046,T5COCAGR,,,0.2831
51256,TotalCapacityAnnual,2047,T5COCAGR,,,0.2893
51257,TotalCapacityAnnual,2048,T5COCAGR,,,0.2955
51258,TotalCapacityAnnual,2049,T5COCAGR,,,0.3017
51259,TotalCapacityAnnual,2050,T5COCAGR,,,0.3079
51260,TotalCapacityAnnual,2018,T5LEGAGR,,,0.508
51261,TotalCapacityAnnual,2019,T5LEGAGR,,,0.496
51262,TotalCapacityAnnual,2020,T5LEGAGR,,,0.49
51263,TotalCapacityAnnual,2021,T5LEGAGR,,,0.488
51264,TotalCapacityAnnual,2022,T5LEGAGR,,,0.502
51265,TotalCapacityAnnual,2023,T5LEGAGR,,,0.529
51266,TotalCapacityAnnual,2024,T5LEGAGR,,,0.546
51267,TotalCapacityAnnual,2025,T5LEGAGR,,,0.5691
51268,TotalCapacityAnnual,2026,T5LEGAGR,,,0.5922
51269,TotalCapacityAnnual,2027,T5LEGAGR,,,0.6153
51270,TotalCapacityAnnual,2028,T5LEGAGR,,,0.6384
51271,TotalCapacityAnnual,2029,T5LEGAGR,,,0.6615
51272,TotalCapacityAnnual,2030,T5LEGAGR,,,0.6846
51273,TotalCapacityAnnual,2031,T5LEGAGR,,,0.7077
51274,TotalCapacityAnnual,2032,T5LEGAGR,,,0.7308
51275,TotalCapacityAnnual,2033,T5LEGAGR,,,0.7539
51276,TotalCapacityAnnual,2034,T5LEGAGR,,,0.777
51277,TotalCapacityAnnual,2035,T5LEGAGR,,,0.8001
51278,TotalCapacityAnnual,2036,T5LEGAGR,,,0.8232
51279,TotalCapacityAnnual,2037,T5LEGAGR,,,0.8462
51280,TotalCapacityAnnual,2038,T5LEGAGR,,,0.8693
51281,TotalCapacityAnnual,2039,T5LEGAGR,,,0.8924
51282,TotalCapacityAnnual,2040,T5LEGAGR,,,0.9155
51283,TotalCapacityAnnual,2041,T5LEGAGR,,,0.9386
51284,TotalCapacityAnnual,2042,T5LEGAGR,,,0.9617
51285,TotalCapacityAnnual,2043,T5LEGAGR,,,0.9848
51286,TotalCapacityAnnual,2044,T5LEGAGR,,,1.0079
51287,TotalCapacityAnnual,2045,T5LEGAGR,,,1.031
51288,TotalCapacityAnnual,2046,T5LEGAGR,,,1.0541
51289,TotalCapacityAnnual,2047,T5LEGAGR,,,1.0772
51290,TotalCapacityAnnual,2048,T5LEGAGR,,,1.1003
51291,TotalCapacityAnnual,2049,T5LEGAGR,,,1.1234
51292,TotalCapacityAnnual,2050,T5LEGAGR,,,1.1465
51293,TotalCapacityAnnual,2018,T5ROTAGR,,,0.415
51294,TotalCapacityAnnual,2019,T5ROTAGR,,,0.439
51295,TotalCapacityAnnual,2020,T5ROTAGR,,,0.474
51296,TotalCapacityAnnual,2021,T5ROTAGR,,,0.462
51297,TotalCapacityAnnual,2022,T5ROTAGR,,,0.481
51298,TotalCapacityAnnual,2023,T5ROTAGR,,,0.507
51299,TotalCapacityAnnual,2024,T5ROTAGR,,,0.523
51300,TotalCapacityAnnual,2025,T5ROTAGR,,,0.545
51301,TotalCapacityAnnual,2026,T5ROTAGR,,,0.5671
51302,TotalCapacityAnnual,2027,T5ROTAGR,,,0.5891
51303,TotalCapacityAnnual,2028,T5ROTAGR,,,0.6112
51304,TotalCapacityAnnual,2029,T5ROTAGR,,,0.6332
51305,TotalCapacityAnnual,2030,T5ROTAGR,,,0.6553
51306,TotalCapacityAnnual,2031,T5ROTAGR,,,0.6773
51307,TotalCapacityAnnual,2032,T5ROTAGR,,,0.6994
51308,TotalCapacityAnnual,2033,T5ROTAGR,,,0.7214
51309,TotalCapacityAnnual,2034,T5ROTAGR,,,0.7435
51310,TotalCapacityAnnual,2035,T5ROTAGR,,,0.7655
51311,TotalCapacityAnnual,2036,T5ROTAGR,,,0.7876
51312,TotalCapacityAnnual,2037,T5ROTAGR,,,0.8096
51313,TotalCapacityAnnual,2038,T5ROTAGR,,,0.8317
51314,TotalCapacityAnnual,2039,T5ROTAGR,,,0.8537
51315,TotalCapacityAnnual,2040,T5ROTAGR,,,0.8758
51316,TotalCapacityAnnual,2041,T5ROTAGR,,,0.8978
51317,TotalCapacityAnnual,2042,T5ROTAGR,,,0.9199
51318,TotalCapacityAnnual,2043,T5ROTAGR,,,0.9419
51319,TotalCapacityAnnual,2044,T5ROTAGR,,,0.964
51320,TotalCapacityAnnual,2045,T5ROTAGR,,,0.986
51321,TotalCapacityAnnual,2046,T5ROTAGR,,,1.0081
51322,TotalCapacityAnnual,2047,T5ROTAGR,,,1.0301
51323,TotalCapacityAnnual,2048,T5ROTAGR,,,1.0522
51324,TotalCapacityAnnual,2049,T5ROTAGR,,,1.0742
51325,TotalCapacityAnnual,2050,T5ROTAGR,,,1.0963
51326,TotalCapacityAnnual,2018,T5FRTAGR,,,0.2921
51327,TotalCapacityAnnual,2019,T5FRTAGR,,,0.2323
51328,TotalCapacityAnnual,2020,T5FRTAGR,,,0.2781
51329,TotalCapacityAnnual,2021,T5FRTAGR,,,0.2964
51330,TotalCapacityAnnual,2022,T5FRTAGR,,,1.0568
51331,TotalCapacityAnnual,2023,T5FRTAGR,,,1.1141
51332,TotalCapacityAnnual,2024,T5FRTAGR,,,1.1493
51333,TotalCapacityAnnual,2025,T5FRTAGR,,,1.1979
51334,TotalCapacityAnnual,2026,T5FRTAGR,,,1.2464
51335,TotalCapacityAnnual,2027,T5FRTAGR,,,1.295
51336,TotalCapacityAnnual,2028,T5FRTAGR,,,1.3435
51337,TotalCapacityAnnual,2029,T5FRTAGR,,,1.3921
51338,TotalCapacityAnnual,2030,T5FRTAGR,,,1.4407
51339,TotalCapacityAnnual,2031,T5FRTAGR,,,1.4892
51340,TotalCapacityAnnual,2032,T5FRTAGR,,,1.5378
51341,TotalCapacityAnnual,2033,T5FRTAGR,,,1.5864
51342,TotalCapacityAnnual,2034,T5FRTAGR,,,1.6349
51343,TotalCapacityAnnual,2035,T5FRTAGR,,,1.6835
51344,TotalCapacityAnnual,2036,T5FRTAGR,,,1.732
51345,TotalCapacityAnnual,2037,T5FRTAGR,,,1.7806
51346,TotalCapacityAnnual,2038,T5FRTAGR,,,1.8292
51347,TotalCapacityAnnual,2039,T5FRTAGR,,,1.8777
51348,TotalCapacityAnnual,2040,T5FRTAGR,,,1.9263
51349,TotalCapacityAnnual,2041,T5FRTAGR,,,1.9748
51350,TotalCapacityAnnual,2042,T5FRTAGR,,,2.0234
51351,TotalCapacityAnnual,2043,T5FRTAGR,,,2.072
51352,TotalCapacityAnnual,2044,T5FRTAGR,,,2.1205
51353,TotalCapacityAnnual,2045,T5FRTAGR,,,2.1691
51354,TotalCapacityAnnual,2046,T5FRTAGR,,,2.2177
51355,TotalCapacityAnnual,2047,T5FRTAGR,,,2.2662
51356,TotalCapacityAnnual,2048,T5FRTAGR,,,2.3148
51357,TotalCapacityAnnual,2049,T5FRTAGR,,,2.3633
51358,TotalCapacityAnnual,2050,T5FRTAGR,,,2.4119
51359,TotalCapacityAnnual,2018,T5OTPAGR,,,2.602
51360,TotalCapacityAnnual,2019,T5OTPAGR,,,2.645
51361,TotalCapacityAnnual,2020,T5OTPAGR,,,2.573
51362,TotalCapacityAnnual,2021,T5OTPAGR,,,2.225
51363,TotalCapacityAnnual,2022,T5OTPAGR,,,1.9836
51364,TotalCapacityAnnual,2023,T5OTPAGR,,,2.0911
51365,TotalCapacityAnnual,2024,T5OTPAGR,,,2.1571
51366,TotalCapacityAnnual,2025,T5OTPAGR,,,2.2482
51367,TotalCapacityAnnual,2026,T5OTPAGR,,,2.3394
51368,TotalCapacityAnnual,2027,T5OTPAGR,,,2.4305
51369,TotalCapacityAnnual,2028,T5OTPAGR,,,2.5217
51370,TotalCapacityAnnual,2029,T5OTPAGR,,,2.6128
51371,TotalCapacityAnnual,2030,T5OTPAGR,,,2.704
51372,TotalCapacityAnnual,2031,T5OTPAGR,,,2.7951
51373,TotalCapacityAnnual,2032,T5OTPAGR,,,2.8863
51374,TotalCapacityAnnual,2033,T5OTPAGR,,,2.9774
51375,TotalCapacityAnnual,2034,T5OTPAGR,,,3.0686
51376,TotalCapacityAnnual,2035,T5OTPAGR,,,3.1597
51377,TotalCapacityAnnual,2036,T5OTPAGR,,,3.2509
51378,TotalCapacityAnnual,2037,T5OTPAGR,,,3.342
51379,TotalCapacityAnnual,2038,T5OTPAGR,,,3.4332
51380,TotalCapacityAnnual,2039,T5OTPAGR,,,3.5243
51381,TotalCapacityAnnual,2040,T5OTPAGR,,,3.6155
51382,TotalCapacityAnnual,2041,T5OTPAGR,,,3.7066
51383,TotalCapacityAnnual,2042,T5OTPAGR,,,3.7978
51384,TotalCapacityAnnual,2043,T5OTPAGR,,,3.8889
51385,TotalCapacityAnnual,2044,T5OTPAGR,,,3.9801
51386,TotalCapacityAnnual,2045,T5OTPAGR,,,4.0712
51387,TotalCapacityAnnual,2046,T5OTPAGR,,,4.1624
51388,TotalCapacityAnnual,2047,T5OTPAGR,,,4.2535
51389,TotalCapacityAnnual,2048,T5OTPAGR,,,4.3447
51390,TotalCapacityAnnual,2049,T5OTPAGR,,,4.4358
51391,TotalCapacityAnnual,2050,T5OTPAGR,,,4.527
51392,TotalCapacityAnnual,2018,T5LECGAN,,,0.397
51393,TotalCapacityAnnual,2019,T5LECGAN,,,0.402
51394,TotalCapacityAnnual,2020,T5LECGAN,,,0.399
51395,TotalCapacityAnnual,2021,T5LECGAN,,,0.406
51396,TotalCapacityAnnual,2022,T5LECGAN,,,0.411
51397,TotalCapacityAnnual,2023,T5LECGAN,,,0.418
51398,TotalCapacityAnnual,2024,T5LECGAN,,,0.42372881
51399,TotalCapacityAnnual,2025,T5LECGAN,,,0.44815588
51400,TotalCapacityAnnual,2026,T5LECGAN,,,0.47239568
51401,TotalCapacityAnnual,2027,T5LECGAN,,,0.49649175
51402,TotalCapacityAnnual,2028,T5LECGAN,,,0.52049665
51403,TotalCapacityAnnual,2029,T5LECGAN,,,0.54431126
51404,TotalCapacityAnnual,2030,T5LECGAN,,,0.56804154
51405,TotalCapacityAnnual,2031,T5LECGAN,,,0.59157956
51406,TotalCapacityAnnual,2032,T5LECGAN,,,0.61498003
51407,TotalCapacityAnnual,2033,T5LECGAN,,,0.63830614
51408,TotalCapacityAnnual,2034,T5LECGAN,,,0.66143715
51409,TotalCapacityAnnual,2035,T5LECGAN,,,0.68443414
51410,TotalCapacityAnnual,2036,T5LECGAN,,,0.70736639
51411,TotalCapacityAnnual,2037,T5LECGAN,,,0.73010082
51412,TotalCapacityAnnual,2038,T5LECGAN,,,0.75277671
51413,TotalCapacityAnnual,2039,T5LECGAN,,,0.77525301
51414,TotalCapacityAnnual,2040,T5LECGAN,,,0.79760091
51415,TotalCapacityAnnual,2041,T5LECGAN,,,0.81989936
51416,TotalCapacityAnnual,2042,T5LECGAN,,,0.84199565
51417,TotalCapacityAnnual,2043,T5LECGAN,,,0.86396677
51418,TotalCapacityAnnual,2044,T5LECGAN,,,0.88589719
51419,TotalCapacityAnnual,2045,T5LECGAN,,,0.90762298
51420,TotalCapacityAnnual,2046,T5LECGAN,,,0.92931373
51421,TotalCapacityAnnual,2047,T5LECGAN,,,0.95079824
51422,TotalCapacityAnnual,2048,T5LECGAN,,,0.97216274
51423,TotalCapacityAnnual,2049,T5LECGAN,,,0.99350046
51424,TotalCapacityAnnual,2050,T5LECGAN,,,1.0146296
51425,TotalCapacityAnnual,2018,T5CARAVIGAN,,,0.0293
51426,TotalCapacityAnnual,2019,T5CARAVIGAN,,,0.0394
51427,TotalCapacityAnnual,2020,T5CARAVIGAN,,,0.0434
51428,TotalCapacityAnnual,2021,T5CARAVIGAN,,,0.0497
51429,TotalCapacityAnnual,2022,T5CARAVIGAN,,,0.0503
51430,TotalCapacityAnnual,2023,T5CARAVIGAN,,,0.0511
51431,TotalCapacityAnnual,2024,T5CARAVIGAN,,,0.052
51432,TotalCapacityAnnual,2025,T5CARAVIGAN,,,0.0552
51433,TotalCapacityAnnual,2026,T5CARAVIGAN,,,0.0583
51434,TotalCapacityAnnual,2027,T5CARAVIGAN,,,0.0615
51435,TotalCapacityAnnual,2028,T5CARAVIGAN,,,0.0646
51436,TotalCapacityAnnual,2029,T5CARAVIGAN,,,0.0678
51437,TotalCapacityAnnual,2030,T5CARAVIGAN,,,0.0709
51438,TotalCapacityAnnual,2031,T5CARAVIGAN,,,0.0741
51439,TotalCapacityAnnual,2032,T5CARAVIGAN,,,0.0772
51440,TotalCapacityAnnual,2033,T5CARAVIGAN,,,0.0804
51441,TotalCapacityAnnual,2034,T5CARAVIGAN,,,0.0835
51442,TotalCapacityAnnual,2035,T5CARAVIGAN,,,0.0867
51443,TotalCapacityAnnual,2036,T5CARAVIGAN,,,0.0898
51444,TotalCapacityAnnual,2037,T5CARAVIGAN,,,0.093
51445,TotalCapacityAnnual,2038,T5CARAVIGAN,,,0.0962
51446,TotalCapacityAnnual,2039,T5CARAVIGAN,,,0.0993
51447,TotalCapacityAnnual,2040,T5CARAVIGAN,,,0.1025
51448,TotalCapacityAnnual,2041,T5CARAVIGAN,,,0.1056
51449,TotalCapacityAnnual,2042,T5CARAVIGAN,,,0.1088
51450,TotalCapacityAnnual,2043,T5CARAVIGAN,,,0.1119
51451,TotalCapacityAnnual,2044,T5CARAVIGAN,,,0.1151
51452,TotalCapacityAnnual,2045,T5CARAVIGAN,,,0.1182
51453,TotalCapacityAnnual,2046,T5CARAVIGAN,,,0.1214
51454,TotalCapacityAnnual,2047,T5CARAVIGAN,,,0.1245
51455,TotalCapacityAnnual,2048,T5CARAVIGAN,,,0.1277
51456,TotalCapacityAnnual,2049,T5CARAVIGAN,,,0.1308
51457,TotalCapacityAnnual,2050,T5CARAVIGAN,,,0.134
51458,TotalCapacityAnnual,2018,T5CARBOVGAN,,,0.044
51459,TotalCapacityAnnual,2019,T5CARBOVGAN,,,0.027
51460,TotalCapacityAnnual,2020,T5CARBOVGAN,,,0.03
51461,TotalCapacityAnnual,2021,T5CARBOVGAN,,,0.033
51462,TotalCapacityAnnual,2022,T5CARBOVGAN,,,0.033
51463,TotalCapacityAnnual,2023,T5CARBOVGAN,,,0.034
51464,TotalCapacityAnnual,2024,T5CARBOVGAN,,,0.033874664
51465,TotalCapacityAnnual,2025,T5CARBOVGAN,,,0.035834822
51466,TotalCapacityAnnual,2026,T5CARBOVGAN,,,0.037681733
51467,TotalCapacityAnnual,2027,T5CARBOVGAN,,,0.039613717
51468,TotalCapacityAnnual,2028,T5CARBOVGAN,,,0.041433481
51469,TotalCapacityAnnual,2029,T5CARBOVGAN,,,0.043337899
51470,TotalCapacityAnnual,2030,T5CARBOVGAN,,,0.045131104
51471,TotalCapacityAnnual,2031,T5CARBOVGAN,,,0.047008547
51472,TotalCapacityAnnual,2032,T5CARBOVGAN,,,0.048775767
51473,TotalCapacityAnnual,2033,T5CARBOVGAN,,,0.050626808
51474,TotalCapacityAnnual,2034,T5CARBOVGAN,,,0.052368598
51475,TotalCapacityAnnual,2035,T5CARBOVGAN,,,0.054193795
51476,TotalCapacityAnnual,2036,T5CARBOVGAN,,,0.055910696
51477,TotalCapacityAnnual,2037,T5CARBOVGAN,,,0.057705105
51478,TotalCapacityAnnual,2038,T5CARBOVGAN,,,0.059397499
51479,TotalCapacityAnnual,2039,T5CARBOVGAN,,,0.061172472
51480,TotalCapacityAnnual,2040,T5CARBOVGAN,,,0.062841016
51481,TotalCapacityAnnual,2041,T5CARBOVGAN,,,0.064591732
51482,TotalCapacityAnnual,2042,T5CARBOVGAN,,,0.066236921
51483,TotalCapacityAnnual,2043,T5CARBOVGAN,,,0.067963877
51484,TotalCapacityAnnual,2044,T5CARBOVGAN,,,0.069586194
51485,TotalCapacityAnnual,2045,T5CARBOVGAN,,,0.071289875
51486,TotalCapacityAnnual,2046,T5CARBOVGAN,,,0.07288979
51487,TotalCapacityAnnual,2047,T5CARBOVGAN,,,0.074570668
51488,TotalCapacityAnnual,2048,T5CARBOVGAN,,,0.076148636
51489,TotalCapacityAnnual,2049,T5CARBOVGAN,,,0.07780717
51490,TotalCapacityAnnual,2050,T5CARBOVGAN,,,0.079363636
51491,TotalCapacityAnnual,2018,T5CARPORGAN,,,0.04
51492,TotalCapacityAnnual,2019,T5CARPORGAN,,,0.055
51493,TotalCapacityAnnual,2020,T5CARPORGAN,,,0.065
51494,TotalCapacityAnnual,2021,T5CARPORGAN,,,0.057
51495,TotalCapacityAnnual,2022,T5CARPORGAN,,,0.057
51496,TotalCapacityAnnual,2023,T5CARPORGAN,,,0.058
51497,TotalCapacityAnnual,2024,T5CARPORGAN,,,0.059
51498,TotalCapacityAnnual,2025,T5CARPORGAN,,,0.0626
51499,TotalCapacityAnnual,2026,T5CARPORGAN,,,0.0662
51500,TotalCapacityAnnual,2027,T5CARPORGAN,,,0.0698
51501,TotalCapacityAnnual,2028,T5CARPORGAN,,,0.0734
51502,TotalCapacityAnnual,2029,T5CARPORGAN,,,0.077
51503,TotalCapacityAnnual,2030,T5CARPORGAN,,,0.0807
51504,TotalCapacityAnnual,2031,T5CARPORGAN,,,0.0843
51505,TotalCapacityAnnual,2032,T5CARPORGAN,,,0.0879
51506,TotalCapacityAnnual,2033,T5CARPORGAN,,,0.0915
51507,TotalCapacityAnnual,2034,T5CARPORGAN,,,0.0951
51508,TotalCapacityAnnual,2035,T5CARPORGAN,,,0.0987
51509,TotalCapacityAnnual,2036,T5CARPORGAN,,,0.1023
51510,TotalCapacityAnnual,2037,T5CARPORGAN,,,0.1059
51511,TotalCapacityAnnual,2038,T5CARPORGAN,,,0.1095
51512,TotalCapacityAnnual,2039,T5CARPORGAN,,,0.1131
51513,TotalCapacityAnnual,2040,T5CARPORGAN,,,0.1168
51514,TotalCapacityAnnual,2041,T5CARPORGAN,,,0.1204
51515,TotalCapacityAnnual,2042,T5CARPORGAN,,,0.124
51516,TotalCapacityAnnual,2043,T5CARPORGAN,,,0.1276
51517,TotalCapacityAnnual,2044,T5CARPORGAN,,,0.1312
51518,TotalCapacityAnnual,2045,T5CARPORGAN,,,0.1348
51519,TotalCapacityAnnual,2046,T5CARPORGAN,,,0.1384
51520,TotalCapacityAnnual,2047,T5CARPORGAN,,,0.142
51521,TotalCapacityAnnual,2048,T5CARPORGAN,,,0.1456
51522,TotalCapacityAnnual,2049,T5CARPORGAN,,,0.1492
51523,TotalCapacityAnnual,2050,T5CARPORGAN,,,0.1529
51524,TotalCapacityAnnual,2018,T5OTRCARPROGAN,,,0.046
51525,TotalCapacityAnnual,2019,T5OTRCARPROGAN,,,0.046
51526,TotalCapacityAnnual,2020,T5OTRCARPROGAN,,,0.046
51527,TotalCapacityAnnual,2021,T5OTRCARPROGAN,,,0.046
51528,TotalCapacityAnnual,2022,T5OTRCARPROGAN,,,0.046
51529,TotalCapacityAnnual,2023,T5OTRCARPROGAN,,,0.047
51530,TotalCapacityAnnual,2024,T5OTRCARPROGAN,,,0.048
51531,TotalCapacityAnnual,2025,T5OTRCARPROGAN,,,0.0509
51532,TotalCapacityAnnual,2026,T5OTRCARPROGAN,,,0.0538
51533,TotalCapacityAnnual,2027,T5OTRCARPROGAN,,,0.0567
51534,TotalCapacityAnnual,2028,T5OTRCARPROGAN,,,0.0596
51535,TotalCapacityAnnual,2029,T5OTRCARPROGAN,,,0.0624
51536,TotalCapacityAnnual,2030,T5OTRCARPROGAN,,,0.0653
51537,TotalCapacityAnnual,2031,T5OTRCARPROGAN,,,0.0682
51538,TotalCapacityAnnual,2032,T5OTRCARPROGAN,,,0.0711
51539,TotalCapacityAnnual,2033,T5OTRCARPROGAN,,,0.074
51540,TotalCapacityAnnual,2034,T5OTRCARPROGAN,,,0.0769
51541,TotalCapacityAnnual,2035,T5OTRCARPROGAN,,,0.0798
51542,TotalCapacityAnnual,2036,T5OTRCARPROGAN,,,0.0827
51543,TotalCapacityAnnual,2037,T5OTRCARPROGAN,,,0.0855
51544,TotalCapacityAnnual,2038,T5OTRCARPROGAN,,,0.0884
51545,TotalCapacityAnnual,2039,T5OTRCARPROGAN,,,0.0913
51546,TotalCapacityAnnual,2040,T5OTRCARPROGAN,,,0.0942
51547,TotalCapacityAnnual,2041,T5OTRCARPROGAN,,,0.0971
51548,TotalCapacityAnnual,2042,T5OTRCARPROGAN,,,0.1
51549,TotalCapacityAnnual,2043,T5OTRCARPROGAN,,,0.1029
51550,TotalCapacityAnnual,2044,T5OTRCARPROGAN,,,0.1058
51551,TotalCapacityAnnual,2045,T5OTRCARPROGAN,,,0.1086
51552,TotalCapacityAnnual,2046,T5OTRCARPROGAN,,,0.1115
51553,TotalCapacityAnnual,2047,T5OTRCARPROGAN,,,0.1144
51554,TotalCapacityAnnual,2048,T5OTRCARPROGAN,,,0.1173
51555,TotalCapacityAnnual,2049,T5OTRCARPROGAN,,,0.1202
51556,TotalCapacityAnnual,2050,T5OTRCARPROGAN,,,0.1231
51557,TotalCapacityAnnual,2018,T5OTRCARGAN,,,0.003
51558,TotalCapacityAnnual,2019,T5OTRCARGAN,,,0.003
51559,TotalCapacityAnnual,2020,T5OTRCARGAN,,,0.003
51560,TotalCapacityAnnual,2021,T5OTRCARGAN,,,0.003
51561,TotalCapacityAnnual,2022,T5OTRCARGAN,,,0.003
51562,TotalCapacityAnnual,2023,T5OTRCARGAN,,,0.003
51563,TotalCapacityAnnual,2024,T5OTRCARGAN,,,0.003
51564,TotalCapacityAnnual,2025,T5OTRCARGAN,,,0.0031
51565,TotalCapacityAnnual,2026,T5OTRCARGAN,,,0.0032
51566,TotalCapacityAnnual,2027,T5OTRCARGAN,,,0.0033
51567,TotalCapacityAnnual,2028,T5OTRCARGAN,,,0.0035
51568,TotalCapacityAnnual,2029,T5OTRCARGAN,,,0.0036
51569,TotalCapacityAnnual,2030,T5OTRCARGAN,,,0.0037
51570,TotalCapacityAnnual,2031,T5OTRCARGAN,,,0.0038
51571,TotalCapacityAnnual,2032,T5OTRCARGAN,,,0.0039
51572,TotalCapacityAnnual,2033,T5OTRCARGAN,,,0.004
51573,TotalCapacityAnnual,2034,T5OTRCARGAN,,,0.0041
51574,TotalCapacityAnnual,2035,T5OTRCARGAN,,,0.0043
51575,TotalCapacityAnnual,2036,T5OTRCARGAN,,,0.0044
51576,TotalCapacityAnnual,2037,T5OTRCARGAN,,,0.0045
51577,TotalCapacityAnnual,2038,T5OTRCARGAN,,,0.0046
51578,TotalCapacityAnnual,2039,T5OTRCARGAN,,,0.0047
51579,TotalCapacityAnnual,2040,T5OTRCARGAN,,,0.0048
51580,TotalCapacityAnnual,2041,T5OTRCARGAN,,,0.0049
51581,TotalCapacityAnnual,2042,T5OTRCARGAN,,,0.005
51582,TotalCapacityAnnual,2043,T5OTRCARGAN,,,0.0052
51583,TotalCapacityAnnual,2044,T5OTRCARGAN,,,0.0053
51584,TotalCapacityAnnual,2045,T5OTRCARGAN,,,0.0054
51585,TotalCapacityAnnual,2046,T5OTRCARGAN,,,0.0055
51586,TotalCapacityAnnual,2047,T5OTRCARGAN,,,0.0056
51587,TotalCapacityAnnual,2048,T5OTRCARGAN,,,0.0057
51588,TotalCapacityAnnual,2049,T5OTRCARGAN,,,0.0058
51589,TotalCapacityAnnual,2050,T5OTRCARGAN,,,0.006
51590,TotalCapacityAnnual,2018,T5CAFAGREXP,,,0.07
51591,TotalCapacityAnnual,2019,T5CAFAGREXP,,,0.07
51592,TotalCapacityAnnual,2020,T5CAFAGREXP,,,0.07
51593,TotalCapacityAnnual,2021,T5CAFAGREXP,,,0.07
51594,TotalCapacityAnnual,2022,T5CAFAGREXP,,,0.07
51595,TotalCapacityAnnual,2023,T5CAFAGREXP,,,0.0714
51596,TotalCapacityAnnual,2024,T5CAFAGREXP,,,0.072828
51597,TotalCapacityAnnual,2025,T5CAFAGREXP,,,0.07428456
51598,TotalCapacityAnnual,2026,T5CAFAGREXP,,,0.075770251
51599,TotalCapacityAnnual,2027,T5CAFAGREXP,,,0.077285656
51600,TotalCapacityAnnual,2028,T5CAFAGREXP,,,0.078831369
51601,TotalCapacityAnnual,2029,T5CAFAGREXP,,,0.080407997
51602,TotalCapacityAnnual,2030,T5CAFAGREXP,,,0.082016157
51603,TotalCapacityAnnual,2031,T5CAFAGREXP,,,0.08365648
51604,TotalCapacityAnnual,2032,T5CAFAGREXP,,,0.085329609
51605,TotalCapacityAnnual,2033,T5CAFAGREXP,,,0.087036202
51606,TotalCapacityAnnual,2034,T5CAFAGREXP,,,0.088776926
