,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18392,2044,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.0762,1.0762,,,,,,,,,,,
18393,2045,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.9795,0.9795,,,,,,,,,,,
18394,2046,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.8829,0.8829,,,,,,,,,,,
18395,2047,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7862,0.7862,,,,,,,,,,,
18396,2048,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.6895,0.6895,,,,,,,,,,,
18397,2049,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.5928,0.5928,,,,,,,,,,,
18398,2050,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.4962,0.4962,,,,,,,,,,,
18399,2018,PPBGS,E1ELE,,,,,,,,,,,,,,,,,4.0780843,4.0780843,,,,,,,,,,,
18400,2018,PPCOA,E1ELE,,,,,,,,,,,,,,,,,7.2507,7.2507,,,,,,,,,,,
18401,2019,PPCOA,E1ELE,,,,,,,,,,,,,,,,,12.9155,12.9155,,,,,,,,,,,
18402,2020,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.3464,23.3464,,,,,,,,,,,
18403,2021,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.5046,23.5046,,,,,,,,,,,
18404,2022,PPCOA,E1ELE,,,,,,,,,,,,,,,,,24.2138,24.2138,,,,,,,,,,,
18405,2023,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18406,2024,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18407,2025,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18408,2026,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18409,2027,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18410,2028,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18411,2029,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18412,2030,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18413,2031,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18414,2032,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18415,2033,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18416,2034,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18417,2035,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18418,2036,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18419,2037,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18420,2038,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18421,2039,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18422,2040,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18423,2041,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18424,2042,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18425,2043,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18426,2044,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18427,2045,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18428,2046,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18429,2047,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18430,2048,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18431,2049,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18432,2050,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.4449,26.4449,,,,,,,,,,,
18433,2020,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.6055,0.6055,,,,,,,,,,,
18434,2021,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.3217,0.3217,,,,,,,,,,,
18435,2022,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.089,0.089,,,,,,,,,,,
18436,2023,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.3022,0.3022,,,,,,,,,,,
18437,2024,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.2112,2.2112,,,,,,,,,,,
18438,2025,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18439,2026,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18440,2027,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18441,2028,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18442,2029,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18443,2030,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18444,2031,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
18445,2032,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18446,2033,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18447,2034,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18448,2035,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18449,2036,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18450,2037,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18451,2038,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18452,2039,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18453,2040,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18454,2041,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18455,2042,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18456,2043,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18457,2044,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18458,2045,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18459,2046,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18460,2047,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18461,2048,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18462,2049,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18463,2050,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0292,4.0292,,,,,,,,,,,
18464,2018,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.7504,15.7504,,,,,,,,,,,
18465,2019,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.2754,15.2754,,,,,,,,,,,
18466,2020,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,13.8297,13.8297,,,,,,,,,,,
18467,2021,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,21.0548,21.0548,,,,,,,,,,,
18468,2022,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,14.3519,14.3519,,,,,,,,,,,
18469,2023,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,18.4439,18.4439,,,,,,,,,,,
18470,2024,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18471,2025,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18472,2026,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18473,2027,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18474,2028,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18475,2029,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18476,2030,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18477,2031,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18478,2032,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18479,2033,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18480,2034,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18481,2035,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18482,2036,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18483,2037,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18484,2038,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18485,2039,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18486,2040,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18487,2041,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18488,2042,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18489,2043,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18490,2044,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18491,2045,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18492,2046,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18493,2047,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18494,2048,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18495,2049,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18496,2050,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
18497,2023,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.6498,3.6498,,,,,,,,,,,
18498,2024,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.3053,3.3053,,,,,,,,,,,
18499,2025,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9037,3.9037,,,,,,,,,,,
18500,2026,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.1864,4.1864,,,,,,,,,,,
18501,2027,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.4691,4.4691,,,,,,,,,,,
18502,2028,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.7518,4.7518,,,,,,,,,,,
18503,2029,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.0346,5.0346,,,,,,,,,,,
18504,2030,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,5.3173,5.3173,,,,,,,,,,,
18505,2031,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,8.3747,8.3747,,,,,,,,,,,
18506,2032,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,13.7377,13.7377,,,,,,,,,,,
18507,2033,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,14.3621,14.3621,,,,,,,,,,,
18508,2034,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,14.9866,14.9866,,,,,,,,,,,
18509,2035,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,15.611,15.611,,,,,,,,,,,
18510,2036,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,16.2355,16.2355,,,,,,,,,,,
18511,2037,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,16.8599,16.8599,,,,,,,,,,,
18512,2038,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,17.4844,17.4844,,,,,,,,,,,
18513,2039,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,18.1088,18.1088,,,,,,,,,,,
18514,2040,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,18.7332,18.7332,,,,,,,,,,,
18515,2041,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,19.3577,19.3577,,,,,,,,,,,
18516,2042,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,19.9821,19.9821,,,,,,,,,,,
18517,2043,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,20.6066,20.6066,,,,,,,,,,,
18518,2044,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,21.231,21.231,,,,,,,,,,,
18519,2045,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,21.8554,21.8554,,,,,,,,,,,
18520,2046,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,22.4799,22.4799,,,,,,,,,,,
18521,2047,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,23.1043,23.1043,,,,,,,,,,,
18522,2048,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,23.7288,23.7288,,,,,,,,,,,
18523,2049,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,24.3532,24.3532,,,,,,,,,,,
18524,2050,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,24.9776,24.9776,,,,,,,,,,,
18525,2018,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,19.7304,19.7304,,,,,,,,,,,
18526,2019,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,20.9528,20.9528,,,,,,,,,,,
18527,2020,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,10.4862,10.4862,,,,,,,,,,,
18528,2021,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.652,9.652,,,,,,,,,,,
18529,2022,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,12.9336,12.9336,,,,,,,,,,,
18530,2023,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.1011,9.1011,,,,,,,,,,,
18531,2024,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,7.976,7.976,,,,,,,,,,,
18532,2025,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,6.8509,6.8509,,,,,,,,,,,
18533,2026,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,5.7257,5.7257,,,,,,,,,,,
18534,2027,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.6006,4.6006,,,,,,,,,,,
18535,2028,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,3.4755,3.4755,,,,,,,,,,,
18536,2029,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.3503,2.3503,,,,,,,,,,,
18537,2030,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.2252,1.2252,,,,,,,,,,,
18538,2031,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.432,1.432,,,,,,,,,,,
18539,2032,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.6387,1.6387,,,,,,,,,,,
18540,2033,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.8455,1.8455,,,,,,,,,,,
18541,2034,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.0522,2.0522,,,,,,,,,,,
18542,2035,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.259,2.259,,,,,,,,,,,
18543,2036,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.4657,2.4657,,,,,,,,,,,
18544,2037,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.6725,2.6725,,,,,,,,,,,
18545,2038,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.8792,2.8792,,,,,,,,,,,
18546,2039,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,3.086,3.086,,,,,,,,,,,
18547,2040,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,3.2927,3.2927,,,,,,,,,,,
18548,2041,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,3.4995,3.4995,,,,,,,,,,,
18549,2042,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,3.7063,3.7063,,,,,,,,,,,
18550,2043,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,3.913,3.913,,,,,,,,,,,
18551,2044,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.1198,4.1198,,,,,,,,,,,
18552,2045,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.3265,4.3265,,,,,,,,,,,
18553,2046,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.5333,4.5333,,,,,,,,,,,
18554,2047,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.74,4.74,,,,,,,,,,,
18555,2048,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.9468,4.9468,,,,,,,,,,,
18556,2049,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,5.1535,5.1535,,,,,,,,,,,
18557,2050,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,5.3603,5.3603,,,,,,,,,,,
18558,2018,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,4.2275,4.2275,,,,,,,,,,,
18559,2019,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,4.1846,4.1846,,,,,,,,,,,
18560,2020,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,7.8063,7.8063,,,,,,,,,,,
18561,2021,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,9.2678,9.2678,,,,,,,,,,,
18562,2022,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,14.2778,14.2778,,,,,,,,,,,
18563,2023,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,12.3735,12.3735,,,,,,,,,,,
18564,2024,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.863,15.863,,,,,,,,,,,
18565,2025,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.863,15.863,,,,,,,,,,,
18566,2026,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,13.3469,13.3469,,,,,,,,,,,
18567,2027,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18568,2028,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18569,2029,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18570,2030,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18571,2031,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18572,2032,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18573,2033,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18574,2034,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18575,2035,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18576,2036,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18577,2037,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18578,2038,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18579,2039,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18580,2040,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18581,2041,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18582,2042,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18583,2043,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18584,2044,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18585,2045,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18586,2046,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18587,2047,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18588,2048,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18589,2049,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18590,2050,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.528,19.528,,,,,,,,,,,
18591,2018,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,72.494847,72.494847,,,,,,,,,,,
18592,2019,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,67.096682,67.096682,,,,,,,,,,,
18593,2020,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,66.622505,66.622505,,,,,,,,,,,
18594,2021,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,73.51106,73.51106,,,,,,,,,,,
18595,2022,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,75.28144,75.28144,,,,,,,,,,,
18596,2023,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,75.468109,75.468109,,,,,,,,,,,
18597,2024,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,78.072387,78.072387,,,,,,,,,,,
18598,2025,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,80.914482,80.914482,,,,,,,,,,,
18599,2026,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,83.778992,83.778992,,,,,,,,,,,
18600,2027,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,86.715489,86.715489,,,,,,,,,,,
18601,2028,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,89.858905,89.858905,,,,,,,,,,,
18602,2029,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,92.929739,92.929739,,,,,,,,,,,
18603,2030,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,96.029864,96.029864,,,,,,,,,,,
18604,2031,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,98.898177,98.898177,,,,,,,,,,,
18605,2032,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,101.85774,101.85774,,,,,,,,,,,
18606,2033,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,104.90235,104.90235,,,,,,,,,,,
18607,2034,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,108.02597,108.02597,,,,,,,,,,,
18608,2035,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,111.21456,111.21456,,,,,,,,,,,
18609,2036,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,113.94351,113.94351,,,,,,,,,,,
18610,2037,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,116.69268,116.69268,,,,,,,,,,,
18611,2038,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,119.4556,119.4556,,,,,,,,,,,
18612,2039,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,122.2241,122.2241,,,,,,,,,,,
18613,2040,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,124.99895,124.99895,,,,,,,,,,,
18614,2041,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,127.23956,127.23956,,,,,,,,,,,
18615,2042,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,129.47793,129.47793,,,,,,,,,,,
18616,2043,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,131.71724,131.71724,,,,,,,,,,,
18617,2044,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,134.2363,134.2363,,,,,,,,,,,
18618,2045,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,136.83442,136.83442,,,,,,,,,,,
18619,2046,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,138.90613,138.90613,,,,,,,,,,,
18620,2047,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,141.08342,141.08342,,,,,,,,,,,
18621,2048,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,143.1092,143.1092,,,,,,,,,,,
18622,2049,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,145.18953,145.18953,,,,,,,,,,,
18623,2050,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,147.28311,147.28311,,,,,,,,,,,
18624,2018,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,63.132323,63.132323,,,,,,,,,,,
18625,2019,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,59.309362,59.309362,,,,,,,,,,,
18626,2020,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,58.76555,58.76555,,,,,,,,,,,
18627,2021,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,65.699401,65.699401,,,,,,,,,,,
18628,2022,ELE_DIST,E3ELE,,,,,,,,,,,,,,,,,67.281652,67.281652,,,,,,,,,,,
