,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
10983,2035,T5LPGCON,,CO2e_DE,,,,0.063039259,,,,,,,,,,,,,,,,,,,,,,,,
10984,2036,T5LPGCON,,CO2e_DE,,,,0.064773561,,,,,,,,,,,,,,,,,,,,,,,,
10985,2037,T5LPGCON,,CO2e_DE,,,,0.066547493,,,,,,,,,,,,,,,,,,,,,,,,
10986,2038,T5LPGCON,,CO2e_DE,,,,0.068361776,,,,,,,,,,,,,,,,,,,,,,,,
10987,2039,T5LPGCON,,CO2e_DE,,,,0.070217143,,,,,,,,,,,,,,,,,,,,,,,,
10988,2040,T5LPGCON,,CO2e_DE,,,,0.072114337,,,,,,,,,,,,,,,,,,,,,,,,
10989,2041,T5LPGCON,,CO2e_DE,,,,0.073667846,,,,,,,,,,,,,,,,,,,,,,,,
10990,2042,T5LPGCON,,CO2e_DE,,,,0.075249178,,,,,,,,,,,,,,,,,,,,,,,,
10991,2043,T5LPGCON,,CO2e_DE,,,,0.076858731,,,,,,,,,,,,,,,,,,,,,,,,
10992,2044,T5LPGCON,,CO2e_DE,,,,0.078496908,,,,,,,,,,,,,,,,,,,,,,,,
10993,2045,T5LPGCON,,CO2e_DE,,,,0.080164116,,,,,,,,,,,,,,,,,,,,,,,,
10994,2046,T5LPGCON,,CO2e_DE,,,,0.081466984,,,,,,,,,,,,,,,,,,,,,,,,
10995,2047,T5LPGCON,,CO2e_DE,,,,0.082787473,,,,,,,,,,,,,,,,,,,,,,,,
10996,2048,T5LPGCON,,CO2e_DE,,,,0.084125772,,,,,,,,,,,,,,,,,,,,,,,,
10997,2049,T5LPGCON,,CO2e_DE,,,,0.085482074,,,,,,,,,,,,,,,,,,,,,,,,
10998,2050,T5LPGCON,,CO2e_DE,,,,0.086856571,,,,,,,,,,,,,,,,,,,,,,,,
10999,2018,T5NGSEXP,,CO2e_DE,,,,0.067607941,,,,,,,,,,,,,,,,,,,,,,,,
11000,2019,T5NGSEXP,,CO2e_DE,,,,0.084793361,,,,,,,,,,,,,,,,,,,,,,,,
11001,2020,T5NGSEXP,,CO2e_DE,,,,0.1298019,,,,,,,,,,,,,,,,,,,,,,,,
11002,2021,T5NGSEXP,,CO2e_DE,,,,0.11874825,,,,,,,,,,,,,,,,,,,,,,,,
11003,2022,T5NGSEXP,,CO2e_DE,,,,0.084988823,,,,,,,,,,,,,,,,,,,,,,,,
11004,2023,T5NGSEXP,,CO2e_DE,,,,0.086995083,,,,,,,,,,,,,,,,,,,,,,,,
11005,2024,T5NGSEXP,,CO2e_DE,,,,0.090274145,,,,,,,,,,,,,,,,,,,,,,,,
11006,2025,T5NGSEXP,,CO2e_DE,,,,0.093572994,,,,,,,,,,,,,,,,,,,,,,,,
11007,2026,T5NGSEXP,,CO2e_DE,,,,0.096699483,,,,,,,,,,,,,,,,,,,,,,,,
11008,2027,T5NGSEXP,,CO2e_DE,,,,0.099881133,,,,,,,,,,,,,,,,,,,,,,,,
11009,2028,T5NGSEXP,,CO2e_DE,,,,0.10326467,,,,,,,,,,,,,,,,,,,,,,,,
11010,2029,T5NGSEXP,,CO2e_DE,,,,0.10653175,,,,,,,,,,,,,,,,,,,,,,,,
11011,2030,T5NGSEXP,,CO2e_DE,,,,0.10979342,,,,,,,,,,,,,,,,,,,,,,,,
11012,2031,T5NGSEXP,,CO2e_DE,,,,0.11275859,,,,,,,,,,,,,,,,,,,,,,,,
11013,2032,T5NGSEXP,,CO2e_DE,,,,0.11578671,,,,,,,,,,,,,,,,,,,,,,,,
11014,2033,T5NGSEXP,,CO2e_DE,,,,0.11887877,,,,,,,,,,,,,,,,,,,,,,,,
11015,2034,T5NGSEXP,,CO2e_DE,,,,0.12203576,,,,,,,,,,,,,,,,,,,,,,,,
11016,2035,T5NGSEXP,,CO2e_DE,,,,0.12525866,,,,,,,,,,,,,,,,,,,,,,,,
11017,2036,T5NGSEXP,,CO2e_DE,,,,0.12798522,,,,,,,,,,,,,,,,,,,,,,,,
11018,2037,T5NGSEXP,,CO2e_DE,,,,0.1307585,,,,,,,,,,,,,,,,,,,,,,,,
11019,2038,T5NGSEXP,,CO2e_DE,,,,0.13357907,,,,,,,,,,,,,,,,,,,,,,,,
11020,2039,T5NGSEXP,,CO2e_DE,,,,0.13644753,,,,,,,,,,,,,,,,,,,,,,,,
11021,2040,T5NGSEXP,,CO2e_DE,,,,0.13936448,,,,,,,,,,,,,,,,,,,,,,,,
11022,2041,T5NGSEXP,,CO2e_DE,,,,0.14173989,,,,,,,,,,,,,,,,,,,,,,,,
11023,2042,T5NGSEXP,,CO2e_DE,,,,0.14414719,,,,,,,,,,,,,,,,,,,,,,,,
11024,2043,T5NGSEXP,,CO2e_DE,,,,0.14658671,,,,,,,,,,,,,,,,,,,,,,,,
11025,2044,T5NGSEXP,,CO2e_DE,,,,0.14905875,,,,,,,,,,,,,,,,,,,,,,,,
11026,2045,T5NGSEXP,,CO2e_DE,,,,0.15156364,,,,,,,,,,,,,,,,,,,,,,,,
11027,2046,T5NGSEXP,,CO2e_DE,,,,0.15351263,,,,,,,,,,,,,,,,,,,,,,,,
11028,2047,T5NGSEXP,,CO2e_DE,,,,0.15548139,,,,,,,,,,,,,,,,,,,,,,,,
11029,2048,T5NGSEXP,,CO2e_DE,,,,0.15747005,,,,,,,,,,,,,,,,,,,,,,,,
11030,2049,T5NGSEXP,,CO2e_DE,,,,0.15947877,,,,,,,,,,,,,,,,,,,,,,,,
11031,2050,T5NGSEXP,,CO2e_DE,,,,0.16150769,,,,,,,,,,,,,,,,,,,,,,,,
11032,2018,T5KEREXP,,CO2e_DE,,,,1.6884502,,,,,,,,,,,,,,,,,,,,,,,,
11033,2019,T5KEREXP,,CO2e_DE,,,,1.6061151,,,,,,,,,,,,,,,,,,,,,,,,
11034,2020,T5KEREXP,,CO2e_DE,,,,0.65758226,,,,,,,,,,,,,,,,,,,,,,,,
11035,2021,T5KEREXP,,CO2e_DE,,,,1.1256678,,,,,,,,,,,,,,,,,,,,,,,,
11036,2022,T5KEREXP,,CO2e_DE,,,,1.5850442,,,,,,,,,,,,,,,,,,,,,,,,
11037,2023,T5KEREXP,,CO2e_DE,,,,1.622461,,,,,,,,,,,,,,,,,,,,,,,,
11038,2024,T5KEREXP,,CO2e_DE,,,,1.6836156,,,,,,,,,,,,,,,,,,,,,,,,
11039,2025,T5KEREXP,,CO2e_DE,,,,1.7451392,,,,,,,,,,,,,,,,,,,,,,,,
11040,2026,T5KEREXP,,CO2e_DE,,,,1.8034483,,,,,,,,,,,,,,,,,,,,,,,,
11041,2027,T5KEREXP,,CO2e_DE,,,,1.8627862,,,,,,,,,,,,,,,,,,,,,,,,
11042,2028,T5KEREXP,,CO2e_DE,,,,1.9258893,,,,,,,,,,,,,,,,,,,,,,,,
11043,2029,T5KEREXP,,CO2e_DE,,,,1.9868205,,,,,,,,,,,,,,,,,,,,,,,,
11044,2030,T5KEREXP,,CO2e_DE,,,,2.0476507,,,,,,,,,,,,,,,,,,,,,,,,
11045,2031,T5KEREXP,,CO2e_DE,,,,2.1029511,,,,,,,,,,,,,,,,,,,,,,,,
11046,2032,T5KEREXP,,CO2e_DE,,,,2.1594257,,,,,,,,,,,,,,,,,,,,,,,,
11047,2033,T5KEREXP,,CO2e_DE,,,,2.2170927,,,,,,,,,,,,,,,,,,,,,,,,
11048,2034,T5KEREXP,,CO2e_DE,,,,2.2759706,,,,,,,,,,,,,,,,,,,,,,,,
11049,2035,T5KEREXP,,CO2e_DE,,,,2.3360778,,,,,,,,,,,,,,,,,,,,,,,,
11050,2036,T5KEREXP,,CO2e_DE,,,,2.3869283,,,,,,,,,,,,,,,,,,,,,,,,
11051,2037,T5KEREXP,,CO2e_DE,,,,2.43865,,,,,,,,,,,,,,,,,,,,,,,,
11052,2038,T5KEREXP,,CO2e_DE,,,,2.4912537,,,,,,,,,,,,,,,,,,,,,,,,
11053,2039,T5KEREXP,,CO2e_DE,,,,2.5447506,,,,,,,,,,,,,,,,,,,,,,,,
11054,2040,T5KEREXP,,CO2e_DE,,,,2.5991518,,,,,,,,,,,,,,,,,,,,,,,,
11055,2041,T5KEREXP,,CO2e_DE,,,,2.6434532,,,,,,,,,,,,,,,,,,,,,,,,
11056,2042,T5KEREXP,,CO2e_DE,,,,2.6883495,,,,,,,,,,,,,,,,,,,,,,,,
11057,2043,T5KEREXP,,CO2e_DE,,,,2.7338466,,,,,,,,,,,,,,,,,,,,,,,,
11058,2044,T5KEREXP,,CO2e_DE,,,,2.7799503,,,,,,,,,,,,,,,,,,,,,,,,
11059,2045,T5KEREXP,,CO2e_DE,,,,2.8266666,,,,,,,,,,,,,,,,,,,,,,,,
11060,2046,T5KEREXP,,CO2e_DE,,,,2.8630153,,,,,,,,,,,,,,,,,,,,,,,,
11061,2047,T5KEREXP,,CO2e_DE,,,,2.8997326,,,,,,,,,,,,,,,,,,,,,,,,
11062,2048,T5KEREXP,,CO2e_DE,,,,2.9368212,,,,,,,,,,,,,,,,,,,,,,,,
11063,2049,T5KEREXP,,CO2e_DE,,,,2.9742839,,,,,,,,,,,,,,,,,,,,,,,,
11064,2050,T5KEREXP,,CO2e_DE,,,,3.0121234,,,,,,,,,,,,,,,,,,,,,,,,
11065,2018,T5DSLAGR,,CO2e_DE,,,,0.21284841,,,,,,,,,,,,,,,,,,,,,,,,
11066,2019,T5DSLAGR,,CO2e_DE,,,,0.245154,,,,,,,,,,,,,,,,,,,,,,,,
11067,2020,T5DSLAGR,,CO2e_DE,,,,0.2114064,,,,,,,,,,,,,,,,,,,,,,,,
11068,2021,T5DSLAGR,,CO2e_DE,,,,0.24064906,,,,,,,,,,,,,,,,,,,,,,,,
11069,2022,T5DSLAGR,,CO2e_DE,,,,0.2245822,,,,,,,,,,,,,,,,,,,,,,,,
11070,2023,T5DSLAGR,,CO2e_DE,,,,0.23675685,,,,,,,,,,,,,,,,,,,,,,,,
11071,2024,T5DSLAGR,,CO2e_DE,,,,0.24538221,,,,,,,,,,,,,,,,,,,,,,,,
11072,2025,T5DSLAGR,,CO2e_DE,,,,0.25404907,,,,,,,,,,,,,,,,,,,,,,,,
11073,2026,T5DSLAGR,,CO2e_DE,,,,0.26225342,,,,,,,,,,,,,,,,,,,,,,,,
11074,2027,T5DSLAGR,,CO2e_DE,,,,0.27059348,,,,,,,,,,,,,,,,,,,,,,,,
11075,2028,T5DSLAGR,,CO2e_DE,,,,0.27945329,,,,,,,,,,,,,,,,,,,,,,,,
11076,2029,T5DSLAGR,,CO2e_DE,,,,0.28799879,,,,,,,,,,,,,,,,,,,,,,,,
11077,2030,T5DSLAGR,,CO2e_DE,,,,0.29652137,,,,,,,,,,,,,,,,,,,,,,,,
11078,2031,T5DSLAGR,,CO2e_DE,,,,0.30426151,,,,,,,,,,,,,,,,,,,,,,,,
11079,2032,T5DSLAGR,,CO2e_DE,,,,0.31215903,,,,,,,,,,,,,,,,,,,,,,,,
11080,2033,T5DSLAGR,,CO2e_DE,,,,0.32021625,,,,,,,,,,,,,,,,,,,,,,,,
11081,2034,T5DSLAGR,,CO2e_DE,,,,0.32843548,,,,,,,,,,,,,,,,,,,,,,,,
11082,2035,T5DSLAGR,,CO2e_DE,,,,0.33681907,,,,,,,,,,,,,,,,,,,,,,,,
11083,2036,T5DSLAGR,,CO2e_DE,,,,0.34390544,,,,,,,,,,,,,,,,,,,,,,,,
11084,2037,T5DSLAGR,,CO2e_DE,,,,0.35110809,,,,,,,,,,,,,,,,,,,,,,,,
11085,2038,T5DSLAGR,,CO2e_DE,,,,0.35842837,,,,,,,,,,,,,,,,,,,,,,,,
11086,2039,T5DSLAGR,,CO2e_DE,,,,0.36586769,,,,,,,,,,,,,,,,,,,,,,,,
11087,2040,T5DSLAGR,,CO2e_DE,,,,0.37342742,,,,,,,,,,,,,,,,,,,,,,,,
11088,2041,T5DSLAGR,,CO2e_DE,,,,0.37957936,,,,,,,,,,,,,,,,,,,,,,,,
11089,2042,T5DSLAGR,,CO2e_DE,,,,0.38581041,,,,,,,,,,,,,,,,,,,,,,,,
11090,2043,T5DSLAGR,,CO2e_DE,,,,0.39212132,,,,,,,,,,,,,,,,,,,,,,,,
11091,2044,T5DSLAGR,,CO2e_DE,,,,0.3985128,,,,,,,,,,,,,,,,,,,,,,,,
11092,2045,T5DSLAGR,,CO2e_DE,,,,0.40498562,,,,,,,,,,,,,,,,,,,,,,,,
11093,2046,T5DSLAGR,,CO2e_DE,,,,0.41001916,,,,,,,,,,,,,,,,,,,,,,,,
11094,2047,T5DSLAGR,,CO2e_DE,,,,0.41510159,,,,,,,,,,,,,,,,,,,,,,,,
11095,2048,T5DSLAGR,,CO2e_DE,,,,0.42023324,,,,,,,,,,,,,,,,,,,,,,,,
11096,2049,T5DSLAGR,,CO2e_DE,,,,0.42541445,,,,,,,,,,,,,,,,,,,,,,,,
11097,2050,T5DSLAGR,,CO2e_DE,,,,0.43064557,,,,,,,,,,,,,,,,,,,,,,,,
11098,2018,T5RICAGR,,CO2e_AFOLU,,,,0.52119608,,,,,,,,,,,,,,,,,,,,,,,,
11099,2019,T5RICAGR,,CO2e_AFOLU,,,,0.53968929,,,,,,,,,,,,,,,,,,,,,,,,
11100,2020,T5RICAGR,,CO2e_AFOLU,,,,0.5512367,,,,,,,,,,,,,,,,,,,,,,,,
11101,2021,T5RICAGR,,CO2e_AFOLU,,,,0.55418867,,,,,,,,,,,,,,,,,,,,,,,,
11102,2022,T5RICAGR,,CO2e_AFOLU,,,,0.55879026,,,,,,,,,,,,,,,,,,,,,,,,
11103,2023,T5RICAGR,,CO2e_AFOLU,,,,0.56347869,,,,,,,,,,,,,,,,,,,,,,,,
11104,2024,T5RICAGR,,CO2e_AFOLU,,,,0.56790664,,,,,,,,,,,,,,,,,,,,,,,,
11105,2025,T5RICAGR,,CO2e_AFOLU,,,,0.5831877,,,,,,,,,,,,,,,,,,,,,,,,
11106,2026,T5RICAGR,,CO2e_AFOLU,,,,0.59853883,,,,,,,,,,,,,,,,,,,,,,,,
11107,2027,T5RICAGR,,CO2e_AFOLU,,,,0.61396003,,,,,,,,,,,,,,,,,,,,,,,,
11108,2028,T5RICAGR,,CO2e_AFOLU,,,,0.62945129,,,,,,,,,,,,,,,,,,,,,,,,
11109,2029,T5RICAGR,,CO2e_AFOLU,,,,0.64501263,,,,,,,,,,,,,,,,,,,,,,,,
11110,2030,T5RICAGR,,CO2e_AFOLU,,,,0.66064403,,,,,,,,,,,,,,,,,,,,,,,,
11111,2031,T5RICAGR,,CO2e_AFOLU,,,,0.6763455,,,,,,,,,,,,,,,,,,,,,,,,
11112,2032,T5RICAGR,,CO2e_AFOLU,,,,0.69211703,,,,,,,,,,,,,,,,,,,,,,,,
11113,2033,T5RICAGR,,CO2e_AFOLU,,,,0.70795864,,,,,,,,,,,,,,,,,,,,,,,,
11114,2034,T5RICAGR,,CO2e_AFOLU,,,,0.72387031,,,,,,,,,,,,,,,,,,,,,,,,
11115,2035,T5RICAGR,,CO2e_AFOLU,,,,0.73985205,,,,,,,,,,,,,,,,,,,,,,,,
11116,2036,T5RICAGR,,CO2e_AFOLU,,,,0.75590386,,,,,,,,,,,,,,,,,,,,,,,,
11117,2037,T5RICAGR,,CO2e_AFOLU,,,,0.77202573,,,,,,,,,,,,,,,,,,,,,,,,
11118,2038,T5RICAGR,,CO2e_AFOLU,,,,0.78821768,,,,,,,,,,,,,,,,,,,,,,,,
11119,2039,T5RICAGR,,CO2e_AFOLU,,,,0.80447969,,,,,,,,,,,,,,,,,,,,,,,,
11120,2040,T5RICAGR,,CO2e_AFOLU,,,,0.82081176,,,,,,,,,,,,,,,,,,,,,,,,
11121,2041,T5RICAGR,,CO2e_AFOLU,,,,0.83721391,,,,,,,,,,,,,,,,,,,,,,,,
11122,2042,T5RICAGR,,CO2e_AFOLU,,,,0.85368612,,,,,,,,,,,,,,,,,,,,,,,,
11123,2043,T5RICAGR,,CO2e_AFOLU,,,,0.87022841,,,,,,,,,,,,,,,,,,,,,,,,
11124,2044,T5RICAGR,,CO2e_AFOLU,,,,0.88684075,,,,,,,,,,,,,,,,,,,,,,,,
11125,2045,T5RICAGR,,CO2e_AFOLU,,,,0.90352317,,,,,,,,,,,,,,,,,,,,,,,,
11126,2046,T5RICAGR,,CO2e_AFOLU,,,,0.92027566,,,,,,,,,,,,,,,,,,,,,,,,
11127,2047,T5RICAGR,,CO2e_AFOLU,,,,0.93709821,,,,,,,,,,,,,,,,,,,,,,,,
11128,2048,T5RICAGR,,CO2e_AFOLU,,,,0.95399083,,,,,,,,,,,,,,,,,,,,,,,,
11129,2049,T5RICAGR,,CO2e_AFOLU,,,,0.97095351,,,,,,,,,,,,,,,,,,,,,,,,
11130,2050,T5RICAGR,,CO2e_AFOLU,,,,0.98798627,,,,,,,,,,,,,,,,,,,,,,,,
11131,2018,T5BANAGR,,CO2e_AFOLU,,,,0.0108438,,,,,,,,,,,,,,,,,,,,,,,,
11132,2019,T5BANAGR,,CO2e_AFOLU,,,,0.0130592,,,,,,,,,,,,,,,,,,,,,,,,
11133,2020,T5BANAGR,,CO2e_AFOLU,,,,0.5706987,,,,,,,,,,,,,,,,,,,,,,,,
11134,2021,T5BANAGR,,CO2e_AFOLU,,,,0.4548566,,,,,,,,,,,,,,,,,,,,,,,,
11135,2022,T5BANAGR,,CO2e_AFOLU,,,,0.4585878,,,,,,,,,,,,,,,,,,,,,,,,
11136,2023,T5BANAGR,,CO2e_AFOLU,,,,0.4624356,,,,,,,,,,,,,,,,,,,,,,,,
11137,2024,T5BANAGR,,CO2e_AFOLU,,,,0.4661085,,,,,,,,,,,,,,,,,,,,,,,,
11138,2025,T5BANAGR,,CO2e_AFOLU,,,,0.47863029,,,,,,,,,,,,,,,,,,,,,,,,
11139,2026,T5BANAGR,,CO2e_AFOLU,,,,0.49126809,,,,,,,,,,,,,,,,,,,,,,,,
11140,2027,T5BANAGR,,CO2e_AFOLU,,,,0.50390485,,,,,,,,,,,,,,,,,,,,,,,,
11141,2028,T5BANAGR,,CO2e_AFOLU,,,,0.51659901,,,,,,,,,,,,,,,,,,,,,,,,
11142,2029,T5BANAGR,,CO2e_AFOLU,,,,0.52940961,,,,,,,,,,,,,,,,,,,,,,,,
11143,2030,T5BANAGR,,CO2e_AFOLU,,,,0.54221874,,,,,,,,,,,,,,,,,,,,,,,,
11144,2031,T5BANAGR,,CO2e_AFOLU,,,,0.55508526,,,,,,,,,,,,,,,,,,,,,,,,
11145,2032,T5BANAGR,,CO2e_AFOLU,,,,0.56806868,,,,,,,,,,,,,,,,,,,,,,,,
11146,2033,T5BANAGR,,CO2e_AFOLU,,,,0.58105017,,,,,,,,,,,,,,,,,,,,,,,,
11147,2034,T5BANAGR,,CO2e_AFOLU,,,,0.59414884,,,,,,,,,,,,,,,,,,,,,,,,
11148,2035,T5BANAGR,,CO2e_AFOLU,,,,0.60724529,,,,,,,,,,,,,,,,,,,,,,,,
11149,2036,T5BANAGR,,CO2e_AFOLU,,,,0.62039914,,,,,,,,,,,,,,,,,,,,,,,,
11150,2037,T5BANAGR,,CO2e_AFOLU,,,,0.63367062,,,,,,,,,,,,,,,,,,,,,,,,
11151,2038,T5BANAGR,,CO2e_AFOLU,,,,0.64693944,,,,,,,,,,,,,,,,,,,,,,,,
11152,2039,T5BANAGR,,CO2e_AFOLU,,,,0.66026566,,,,,,,,,,,,,,,,,,,,,,,,
11153,2040,T5BANAGR,,CO2e_AFOLU,,,,0.67370995,,,,,,,,,,,,,,,,,,,,,,,,
11154,2041,T5BANAGR,,CO2e_AFOLU,,,,0.68715113,,,,,,,,,,,,,,,,,,,,,,,,
11155,2042,T5BANAGR,,CO2e_AFOLU,,,,0.70071068,,,,,,,,,,,,,,,,,,,,,,,,
11156,2043,T5BANAGR,,CO2e_AFOLU,,,,0.71426682,,,,,,,,,,,,,,,,,,,,,,,,
11157,2044,T5BANAGR,,CO2e_AFOLU,,,,0.72788037,,,,,,,,,,,,,,,,,,,,,,,,
11158,2045,T5BANAGR,,CO2e_AFOLU,,,,0.74161273,,,,,,,,,,,,,,,,,,,,,,,,
11159,2046,T5BANAGR,,CO2e_AFOLU,,,,0.75534124,,,,,,,,,,,,,,,,,,,,,,,,
11160,2047,T5BANAGR,,CO2e_AFOLU,,,,0.76912715,,,,,,,,,,,,,,,,,,,,,,,,
11161,2048,T5BANAGR,,CO2e_AFOLU,,,,0.78303232,,,,,,,,,,,,,,,,,,,,,,,,
11162,2049,T5BANAGR,,CO2e_AFOLU,,,,0.79693319,,,,,,,,,,,,,,,,,,,,,,,,
11163,2050,T5BANAGR,,CO2e_AFOLU,,,,0.81089147,,,,,,,,,,,,,,,,,,,,,,,,
11164,2018,T5SGCAGR,,CO2e_AFOLU,,,,0.12425235,,,,,,,,,,,,,,,,,,,,,,,,
11165,2019,T5SGCAGR,,CO2e_AFOLU,,,,0.12724821,,,,,,,,,,,,,,,,,,,,,,,,
11166,2020,T5SGCAGR,,CO2e_AFOLU,,,,0.12739208,,,,,,,,,,,,,,,,,,,,,,,,
11167,2021,T5SGCAGR,,CO2e_AFOLU,,,,0.12658811,,,,,,,,,,,,,,,,,,,,,,,,
11168,2022,T5SGCAGR,,CO2e_AFOLU,,,,0.12762904,,,,,,,,,,,,,,,,,,,,,,,,
11169,2023,T5SGCAGR,,CO2e_AFOLU,,,,0.1345517,,,,,,,,,,,,,,,,,,,,,,,,
11170,2024,T5SGCAGR,,CO2e_AFOLU,,,,0.13880008,,,,,,,,,,,,,,,,,,,,,,,,
11171,2025,T5SGCAGR,,CO2e_AFOLU,,,,0.14628769,,,,,,,,,,,,,,,,,,,,,,,,
11172,2026,T5SGCAGR,,CO2e_AFOLU,,,,0.15380292,,,,,,,,,,,,,,,,,,,,,,,,
11173,2027,T5SGCAGR,,CO2e_AFOLU,,,,0.16136276,,,,,,,,,,,,,,,,,,,,,,,,
11174,2028,T5SGCAGR,,CO2e_AFOLU,,,,0.16895872,,,,,,,,,,,,,,,,,,,,,,,,
11175,2029,T5SGCAGR,,CO2e_AFOLU,,,,0.17658224,,,,,,,,,,,,,,,,,,,,,,,,
11176,2030,T5SGCAGR,,CO2e_AFOLU,,,,0.18425043,,,,,,,,,,,,,,,,,,,,,,,,
11177,2031,T5SGCAGR,,CO2e_AFOLU,,,,0.19194613,,,,,,,,,,,,,,,,,,,,,,,,
11178,2032,T5SGCAGR,,CO2e_AFOLU,,,,0.19968655,,,,,,,,,,,,,,,,,,,,,,,,
11179,2033,T5SGCAGR,,CO2e_AFOLU,,,,0.20746309,,,,,,,,,,,,,,,,,,,,,,,,
11180,2034,T5SGCAGR,,CO2e_AFOLU,,,,0.21526708,,,,,,,,,,,,,,,,,,,,,,,,
11181,2035,T5SGCAGR,,CO2e_AFOLU,,,,0.22311586,,,,,,,,,,,,,,,,,,,,,,,,
11182,2036,T5SGCAGR,,CO2e_AFOLU,,,,0.23100075,,,,,,,,,,,,,,,,,,,,,,,,
11183,2037,T5SGCAGR,,CO2e_AFOLU,,,,0.23891303,,,,,,,,,,,,,,,,,,,,,,,,
11184,2038,T5SGCAGR,,CO2e_AFOLU,,,,0.24687015,,,,,,,,,,,,,,,,,,,,,,,,
11185,2039,T5SGCAGR,,CO2e_AFOLU,,,,0.2548634,,,,,,,,,,,,,,,,,,,,,,,,
11186,2040,T5SGCAGR,,CO2e_AFOLU,,,,0.26288397,,,,,,,,,,,,,,,,,,,,,,,,
11187,2041,T5SGCAGR,,CO2e_AFOLU,,,,0.27094945,,,,,,,,,,,,,,,,,,,,,,,,
11188,2042,T5SGCAGR,,CO2e_AFOLU,,,,0.27905105,,,,,,,,,,,,,,,,,,,,,,,,
11189,2043,T5SGCAGR,,CO2e_AFOLU,,,,0.2871799,,,,,,,,,,,,,,,,,,,,,,,,
11190,2044,T5SGCAGR,,CO2e_AFOLU,,,,0.29535373,,,,,,,,,,,,,,,,,,,,,,,,
11191,2045,T5SGCAGR,,CO2e_AFOLU,,,,0.30355477,,,,,,,,,,,,,,,,,,,,,,,,
11192,2046,T5SGCAGR,,CO2e_AFOLU,,,,0.31180083,,,,,,,,,,,,,,,,,,,,,,,,
11193,2047,T5SGCAGR,,CO2e_AFOLU,,,,0.32008301,,,,,,,,,,,,,,,,,,,,,,,,
11194,2048,T5SGCAGR,,CO2e_AFOLU,,,,0.32839233,,,,,,,,,,,,,,,,,,,,,,,,
11195,2049,T5SGCAGR,,CO2e_AFOLU,,,,0.33674674,,,,,,,,,,,,,,,,,,,,,,,,
11196,2050,T5SGCAGR,,CO2e_AFOLU,,,,0.34513728,,,,,,,,,,,,,,,,,,,,,,,,
11197,2018,T5COCAGR,,CO2e_AFOLU,,,,0.031788667,,,,,,,,,,,,,,,,,,,,,,,,
11198,2019,T5COCAGR,,CO2e_AFOLU,,,,0.041325267,,,,,,,,,,,,,,,,,,,,,,,,
11199,2020,T5COCAGR,,CO2e_AFOLU,,,,0.067691162,,,,,,,,,,,,,,,,,,,,,,,,
11200,2021,T5COCAGR,,CO2e_AFOLU,,,,0.059650499,,,,,,,,,,,,,,,,,,,,,,,,
11201,2022,T5COCAGR,,CO2e_AFOLU,,,,0.060024483,,,,,,,,,,,,,,,,,,,,,,,,
11202,2023,T5COCAGR,,CO2e_AFOLU,,,,0.06058546,,,,,,,,,,,,,,,,,,,,,,,,
11203,2024,T5COCAGR,,CO2e_AFOLU,,,,0.061146436,,,,,,,,,,,,,,,,,,,,,,,,
11204,2025,T5COCAGR,,CO2e_AFOLU,,,,0.062801347,,,,,,,,,,,,,,,,,,,,,,,,
11205,2026,T5COCAGR,,CO2e_AFOLU,,,,0.064463852,,,,,,,,,,,,,,,,,,,,,,,,
11206,2027,T5COCAGR,,CO2e_AFOLU,,,,0.065945533,,,,,,,,,,,,,,,,,,,,,,,,
11207,2028,T5COCAGR,,CO2e_AFOLU,,,,0.067622748,,,,,,,,,,,,,,,,,,,,,,,,
11208,2029,T5COCAGR,,CO2e_AFOLU,,,,0.069307556,,,,,,,,,,,,,,,,,,,,,,,,
11209,2030,T5COCAGR,,CO2e_AFOLU,,,,0.070999956,,,,,,,,,,,,,,,,,,,,,,,,
11210,2031,T5COCAGR,,CO2e_AFOLU,,,,0.07269995,,,,,,,,,,,,,,,,,,,,,,,,
11211,2032,T5COCAGR,,CO2e_AFOLU,,,,0.074407536,,,,,,,,,,,,,,,,,,,,,,,,
11212,2033,T5COCAGR,,CO2e_AFOLU,,,,0.076122715,,,,,,,,,,,,,,,,,,,,,,,,
11213,2034,T5COCAGR,,CO2e_AFOLU,,,,0.077845487,,,,,,,,,,,,,,,,,,,,,,,,
11214,2035,T5COCAGR,,CO2e_AFOLU,,,,0.079575851,,,,,,,,,,,,,,,,,,,,,,,,
11215,2036,T5COCAGR,,CO2e_AFOLU,,,,0.081313809,,,,,,,,,,,,,,,,,,,,,,,,
11216,2037,T5COCAGR,,CO2e_AFOLU,,,,0.083059359,,,,,,,,,,,,,,,,,,,,,,,,
11217,2038,T5COCAGR,,CO2e_AFOLU,,,,0.084812502,,,,,,,,,,,,,,,,,,,,,,,,
