,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
12527,2041,T4GSL_PRI,,Health,,,,0.01455793,14.55793,,,,,,,,,,,,,,,,,,,6.3106,,,,
12528,2042,T4GSL_PRI,,Health,,,,0.012977706,12.977706,,,,,,,,,,,,,,,,,,,5.3557,,,,
12529,2043,T4GSL_PRI,,Health,,,,0.011854106,11.854106,,,,,,,,,,,,,,,,,,,4.6572,,,,
12530,2044,T4GSL_PRI,,Health,,,,0.011174421,11.174421,,,,,,,,,,,,,,,,,,,4.1796,,,,
12531,2045,T4GSL_PRI,,Health,,,,0.010809884,10.809884,,,,,,,,,,,,,,,,,,,3.8492,,,,
12532,2046,T4GSL_PRI,,Health,,,,0.010462263,10.462263,,,,,,,,,,,,,,,,,,,3.5467,,,,
12533,2047,T4GSL_PRI,,Health,,,,0.010028689,10.028689,,,,,,,,,,,,,,,,,,,3.2366,,,,
12534,2048,T4GSL_PRI,,Health,,,,0.0096248295,9.6248295,,,,,,,,,,,,,,,,,,,2.9572,,,,
12535,2049,T4GSL_PRI,,Health,,,,0.0092925434,9.2925434,,,,,,,,,,,,,,,,,,,2.7181,,,,
12536,2050,T4GSL_PRI,,Health,,,,0.0091974068,9.1974068,,,,,,,,,,,,,,,,,,,2.5612,,,,
12537,2018,T4LPG_PRI,,CO2e_TRN,,,,0.54225166,,,,,,,,,,,,,,,,,,,,,,,,
12538,2019,T4LPG_PRI,,CO2e_TRN,,,,0.57134998,,,,,,,,,,,,,,,,,,,,,,,,
12539,2020,T4LPG_PRI,,CO2e_TRN,,,,0.53276063,,,,,,,,,,,,,,,,,,,,,,,,
12540,2021,T4LPG_PRI,,CO2e_TRN,,,,0.59315809,,,,,,,,,,,,,,,,,,,,,,,,
12541,2022,T4LPG_PRI,,CO2e_TRN,,,,0.63437342,,,,,,,,,,,,,,,,,,,,,,,,
12542,2023,T4LPG_PRI,,CO2e_TRN,,,,0.64035064,,,,,,,,,,,,,,,,,,,,,,,,
12543,2024,T4LPG_PRI,,CO2e_TRN,,,,0.66055816,,,,,,,,,,,,,,,,,,,,,,,,
12544,2025,T4LPG_PRI,,CO2e_TRN,,,,0.6598579,,,,,,,,,,,,,,,,,,,,,,,,
12545,2026,T4LPG_PRI,,CO2e_TRN,,,,0.66368519,,,,,,,,,,,,,,,,,,,,,,,,
12546,2027,T4LPG_PRI,,CO2e_TRN,,,,0.66940168,,,,,,,,,,,,,,,,,,,,,,,,
12547,2028,T4LPG_PRI,,CO2e_TRN,,,,0.67447223,,,,,,,,,,,,,,,,,,,,,,,,
12548,2029,T4LPG_PRI,,CO2e_TRN,,,,0.67687196,,,,,,,,,,,,,,,,,,,,,,,,
12549,2030,T4LPG_PRI,,CO2e_TRN,,,,0.6758472,,,,,,,,,,,,,,,,,,,,,,,,
12550,2031,T4LPG_PRI,,CO2e_TRN,,,,0.66830099,,,,,,,,,,,,,,,,,,,,,,,,
12551,2032,T4LPG_PRI,,CO2e_TRN,,,,0.65350486,,,,,,,,,,,,,,,,,,,,,,,,
12552,2033,T4LPG_PRI,,CO2e_TRN,,,,0.62800802,,,,,,,,,,,,,,,,,,,,,,,,
12553,2034,T4LPG_PRI,,CO2e_TRN,,,,0.58920031,,,,,,,,,,,,,,,,,,,,,,,,
12554,2035,T4LPG_PRI,,CO2e_TRN,,,,0.53673945,,,,,,,,,,,,,,,,,,,,,,,,
12555,2036,T4LPG_PRI,,CO2e_TRN,,,,0.42514503,,,,,,,,,,,,,,,,,,,,,,,,
12556,2037,T4LPG_PRI,,CO2e_TRN,,,,0.35945886,,,,,,,,,,,,,,,,,,,,,,,,
12557,2038,T4LPG_PRI,,CO2e_TRN,,,,0.29827059,,,,,,,,,,,,,,,,,,,,,,,,
12558,2039,T4LPG_PRI,,CO2e_TRN,,,,0.2499076,,,,,,,,,,,,,,,,,,,,,,,,
12559,2040,T4LPG_PRI,,CO2e_TRN,,,,0.21412435,,,,,,,,,,,,,,,,,,,,,,,,
12560,2041,T4LPG_PRI,,CO2e_TRN,,,,0.19366566,,,,,,,,,,,,,,,,,,,,,,,,
12561,2042,T4LPG_PRI,,CO2e_TRN,,,,0.1948467,,,,,,,,,,,,,,,,,,,,,,,,
12562,2043,T4LPG_PRI,,CO2e_TRN,,,,0.19975131,,,,,,,,,,,,,,,,,,,,,,,,
12563,2044,T4LPG_PRI,,CO2e_TRN,,,,0.20550551,,,,,,,,,,,,,,,,,,,,,,,,
12564,2045,T4LPG_PRI,,CO2e_TRN,,,,0.2096296,,,,,,,,,,,,,,,,,,,,,,,,
12565,2046,T4LPG_PRI,,CO2e_TRN,,,,0.21151226,,,,,,,,,,,,,,,,,,,,,,,,
12566,2047,T4LPG_PRI,,CO2e_TRN,,,,0.21199536,,,,,,,,,,,,,,,,,,,,,,,,
12567,2048,T4LPG_PRI,,CO2e_TRN,,,,0.21167254,,,,,,,,,,,,,,,,,,,,,,,,
12568,2049,T4LPG_PRI,,CO2e_TRN,,,,0.21129162,,,,,,,,,,,,,,,,,,,,,,,,
12569,2050,T4LPG_PRI,,CO2e_TRN,,,,0.21138276,,,,,,,,,,,,,,,,,,,,,,,,
12570,2018,T4LPG_PRI,,Health,,,,0.049892861,49.892861,,,,,,,,,,,,,,,,,,,67.0142,,,,
12571,2019,T4LPG_PRI,,Health,,,,0.052570213,52.570213,,,,,,,,,,,,,,,,,,,67.2223,,,,
12572,2020,T4LPG_PRI,,Health,,,,0.049019587,49.019587,,,,,,,,,,,,,,,,,,,59.6745,,,,
12573,2021,T4LPG_PRI,,Health,,,,0.054576789,54.576789,,,,,,,,,,,,,,,,,,,63.2517,,,,
12574,2022,T4LPG_PRI,,Health,,,,0.058369033,58.369033,,,,,,,,,,,,,,,,,,,64.4009,,,,
12575,2023,T4LPG_PRI,,Health,,,,0.058919001,58.919001,,,,,,,,,,,,,,,,,,,61.8885,,,,
12576,2024,T4LPG_PRI,,Health,,,,0.060778305,60.778305,,,,,,,,,,,,,,,,,,,60.7783,,,,
12577,2025,T4LPG_PRI,,Health,,,,0.060713873,60.713873,,,,,,,,,,,,,,,,,,,57.8007,,,,
12578,2026,T4LPG_PRI,,Health,,,,0.061066025,61.066025,,,,,,,,,,,,,,,,,,,55.3465,,,,
12579,2027,T4LPG_PRI,,Health,,,,0.061592002,61.592002,,,,,,,,,,,,,,,,,,,53.1447,,,,
12580,2028,T4LPG_PRI,,Health,,,,0.062058546,62.058546,,,,,,,,,,,,,,,,,,,50.978,,,,
12581,2029,T4LPG_PRI,,Health,,,,0.062279347,62.279347,,,,,,,,,,,,,,,,,,,48.7047,,,,
12582,2030,T4LPG_PRI,,Health,,,,0.062185057,62.185057,,,,,,,,,,,,,,,,,,,46.2975,,,,
12583,2031,T4LPG_PRI,,Health,,,,0.061490726,61.490726,,,,,,,,,,,,,,,,,,,43.584,,,,
12584,2032,T4LPG_PRI,,Health,,,,0.060129327,60.129327,,,,,,,,,,,,,,,,,,,40.5741,,,,
12585,2033,T4LPG_PRI,,Health,,,,0.057783349,57.783349,,,,,,,,,,,,,,,,,,,37.1202,,,,
12586,2034,T4LPG_PRI,,Health,,,,0.054212632,54.212632,,,,,,,,,,,,,,,,,,,33.1553,,,,
12587,2035,T4LPG_PRI,,Health,,,,0.04938568,49.38568,,,,,,,,,,,,,,,,,,,28.7541,,,,
12588,2036,T4LPG_PRI,,Health,,,,0.039117819,39.117819,,,,,,,,,,,,,,,,,,,21.6829,,,,
12589,2037,T4LPG_PRI,,Health,,,,0.033074,33.074,,,,,,,,,,,,,,,,,,,17.4532,,,,
12590,2038,T4LPG_PRI,,Health,,,,0.027444034,27.444034,,,,,,,,,,,,,,,,,,,13.7874,,,,
12591,2039,T4LPG_PRI,,Health,,,,0.02299413,22.99413,,,,,,,,,,,,,,,,,,,10.9976,,,,
12592,2040,T4LPG_PRI,,Health,,,,0.019701694,19.701694,,,,,,,,,,,,,,,,,,,8.9707,,,,
12593,2041,T4LPG_PRI,,Health,,,,0.01781928,17.81928,,,,,,,,,,,,,,,,,,,7.7243,,,,
12594,2042,T4LPG_PRI,,Health,,,,0.017927948,17.927948,,,,,,,,,,,,,,,,,,,7.3985,,,,
12595,2043,T4LPG_PRI,,Health,,,,0.018379223,18.379223,,,,,,,,,,,,,,,,,,,7.2208,,,,
12596,2044,T4LPG_PRI,,Health,,,,0.018908671,18.908671,,,,,,,,,,,,,,,,,,,7.0724,,,,
12597,2045,T4LPG_PRI,,Health,,,,0.01928813,19.28813,,,,,,,,,,,,,,,,,,,6.8682,,,,
12598,2046,T4LPG_PRI,,Health,,,,0.019461354,19.461354,,,,,,,,,,,,,,,,,,,6.5973,,,,
12599,2047,T4LPG_PRI,,Health,,,,0.019505805,19.505805,,,,,,,,,,,,,,,,,,,6.2951,,,,
12600,2048,T4LPG_PRI,,Health,,,,0.019476102,19.476102,,,,,,,,,,,,,,,,,,,5.984,,,,
12601,2049,T4LPG_PRI,,Health,,,,0.019441054,19.441054,,,,,,,,,,,,,,,,,,,5.6866,,,,
12602,2050,T4LPG_PRI,,Health,,,,0.019449439,19.449439,,,,,,,,,,,,,,,,,,,5.4161,,,,
12603,2018,T4GSL_PUB,,CO2e_TRN,,,,0.35295806,,,,,,,,,,,,,,,,,,,,,,,,
12604,2019,T4GSL_PUB,,CO2e_TRN,,,,0.3804848,,,,,,,,,,,,,,,,,,,,,,,,
12605,2020,T4GSL_PUB,,CO2e_TRN,,,,0.35174193,,,,,,,,,,,,,,,,,,,,,,,,
12606,2021,T4GSL_PUB,,CO2e_TRN,,,,0.39199863,,,,,,,,,,,,,,,,,,,,,,,,
12607,2022,T4GSL_PUB,,CO2e_TRN,,,,0.42248987,,,,,,,,,,,,,,,,,,,,,,,,
12608,2023,T4GSL_PUB,,CO2e_TRN,,,,0.42812565,,,,,,,,,,,,,,,,,,,,,,,,
12609,2024,T4GSL_PUB,,CO2e_TRN,,,,0.43130203,,,,,,,,,,,,,,,,,,,,,,,,
12610,2025,T4GSL_PUB,,CO2e_TRN,,,,0.42214898,,,,,,,,,,,,,,,,,,,,,,,,
12611,2026,T4GSL_PUB,,CO2e_TRN,,,,0.41220787,,,,,,,,,,,,,,,,,,,,,,,,
12612,2027,T4GSL_PUB,,CO2e_TRN,,,,0.40339373,,,,,,,,,,,,,,,,,,,,,,,,
12613,2028,T4GSL_PUB,,CO2e_TRN,,,,0.39142171,,,,,,,,,,,,,,,,,,,,,,,,
12614,2029,T4GSL_PUB,,CO2e_TRN,,,,0.3786545,,,,,,,,,,,,,,,,,,,,,,,,
12615,2030,T4GSL_PUB,,CO2e_TRN,,,,0.36536215,,,,,,,,,,,,,,,,,,,,,,,,
12616,2031,T4GSL_PUB,,CO2e_TRN,,,,0.35169676,,,,,,,,,,,,,,,,,,,,,,,,
12617,2032,T4GSL_PUB,,CO2e_TRN,,,,0.33175114,,,,,,,,,,,,,,,,,,,,,,,,
12618,2033,T4GSL_PUB,,CO2e_TRN,,,,0.33468625,,,,,,,,,,,,,,,,,,,,,,,,
12619,2034,T4GSL_PUB,,CO2e_TRN,,,,0.31024549,,,,,,,,,,,,,,,,,,,,,,,,
12620,2035,T4GSL_PUB,,CO2e_TRN,,,,0.31011685,,,,,,,,,,,,,,,,,,,,,,,,
12621,2036,T4GSL_PUB,,CO2e_TRN,,,,0.29924117,,,,,,,,,,,,,,,,,,,,,,,,
12622,2037,T4GSL_PUB,,CO2e_TRN,,,,0.29479786,,,,,,,,,,,,,,,,,,,,,,,,
12623,2038,T4GSL_PUB,,CO2e_TRN,,,,0.32586387,,,,,,,,,,,,,,,,,,,,,,,,
12624,2039,T4GSL_PUB,,CO2e_TRN,,,,0.34768108,,,,,,,,,,,,,,,,,,,,,,,,
12625,2040,T4GSL_PUB,,CO2e_TRN,,,,0.38124732,,,,,,,,,,,,,,,,,,,,,,,,
12626,2041,T4GSL_PUB,,CO2e_TRN,,,,0.37282352,,,,,,,,,,,,,,,,,,,,,,,,
12627,2042,T4GSL_PUB,,CO2e_TRN,,,,0.36532859,,,,,,,,,,,,,,,,,,,,,,,,
12628,2043,T4GSL_PUB,,CO2e_TRN,,,,0.35925794,,,,,,,,,,,,,,,,,,,,,,,,
12629,2044,T4GSL_PUB,,CO2e_TRN,,,,0.3547514,,,,,,,,,,,,,,,,,,,,,,,,
12630,2045,T4GSL_PUB,,CO2e_TRN,,,,0.35414484,,,,,,,,,,,,,,,,,,,,,,,,
12631,2046,T4GSL_PUB,,CO2e_TRN,,,,0.35486034,,,,,,,,,,,,,,,,,,,,,,,,
12632,2047,T4GSL_PUB,,CO2e_TRN,,,,0.35612063,,,,,,,,,,,,,,,,,,,,,,,,
12633,2048,T4GSL_PUB,,CO2e_TRN,,,,0.35186937,,,,,,,,,,,,,,,,,,,,,,,,
12634,2049,T4GSL_PUB,,CO2e_TRN,,,,0.34877898,,,,,,,,,,,,,,,,,,,,,,,,
12635,2050,T4GSL_PUB,,CO2e_TRN,,,,0.34660096,,,,,,,,,,,,,,,,,,,,,,,,
12636,2018,T4GSL_PUB,,Health,,,,0.0058541609,5.8541609,,,,,,,,,,,,,,,,,,,7.8631,,,,
12637,2019,T4GSL_PUB,,Health,,,,0.0063107191,6.3107191,,,,,,,,,,,,,,,,,,,8.0696,,,,
12638,2020,T4GSL_PUB,,Health,,,,0.0058339901,5.8339901,,,,,,,,,,,,,,,,,,,7.1021,,,,
12639,2021,T4GSL_PUB,,Health,,,,0.0065016876,6.5016876,,,,,,,,,,,,,,,,,,,7.5351,,,,
12640,2022,T4GSL_PUB,,Health,,,,0.0070074151,7.0074151,,,,,,,,,,,,,,,,,,,7.7316,,,,
12641,2023,T4GSL_PUB,,Health,,,,0.0071008901,7.1008901,,,,,,,,,,,,,,,,,,,7.4588,,,,
12642,2024,T4GSL_PUB,,Health,,,,0.0071535736,7.1535736,,,,,,,,,,,,,,,,,,,7.1536,,,,
12643,2025,T4GSL_PUB,,Health,,,,0.0070017611,7.0017611,,,,,,,,,,,,,,,,,,,6.6658,,,,
12644,2026,T4GSL_PUB,,Health,,,,0.0068368779,6.8368779,,,,,,,,,,,,,,,,,,,6.1965,,,,
12645,2027,T4GSL_PUB,,Health,,,,0.0066906867,6.6906867,,,,,,,,,,,,,,,,,,,5.7731,,,,
12646,2028,T4GSL_PUB,,Health,,,,0.0064921188,6.4921188,,,,,,,,,,,,,,,,,,,5.333,,,,
12647,2029,T4GSL_PUB,,Health,,,,0.0062803618,6.2803618,,,,,,,,,,,,,,,,,,,4.9115,,,,
12648,2030,T4GSL_PUB,,Health,,,,0.0060598949,6.0598949,,,,,,,,,,,,,,,,,,,4.5117,,,,
12649,2031,T4GSL_PUB,,Health,,,,0.005833241,5.833241,,,,,,,,,,,,,,,,,,,4.1345,,,,
12650,2032,T4GSL_PUB,,Health,,,,0.0055024229,5.5024229,,,,,,,,,,,,,,,,,,,3.7129,,,,
12651,2033,T4GSL_PUB,,Health,,,,0.0055511047,5.5511047,,,,,,,,,,,,,,,,,,,3.566,,,,
12652,2034,T4GSL_PUB,,Health,,,,0.0051457303,5.1457303,,,,,,,,,,,,,,,,,,,3.147,,,,
12653,2035,T4GSL_PUB,,Health,,,,0.0051435967,5.1435967,,,,,,,,,,,,,,,,,,,2.9948,,,,
12654,2036,T4GSL_PUB,,Health,,,,0.0049632126,4.9632126,,,,,,,,,,,,,,,,,,,2.7511,,,,
12655,2037,T4GSL_PUB,,Health,,,,0.0048895159,4.8895159,,,,,,,,,,,,,,,,,,,2.5802,,,,
12656,2038,T4GSL_PUB,,Health,,,,0.0054047767,5.4047767,,,,,,,,,,,,,,,,,,,2.7153,,,,
12657,2039,T4GSL_PUB,,Health,,,,0.0057666369,5.7666369,,,,,,,,,,,,,,,,,,,2.758,,,,
12658,2040,T4GSL_PUB,,Health,,,,0.0063233664,6.3233664,,,,,,,,,,,,,,,,,,,2.8792,,,,
12659,2041,T4GSL_PUB,,Health,,,,0.0061836492,6.1836492,,,,,,,,,,,,,,,,,,,2.6805,,,,
12660,2042,T4GSL_PUB,,Health,,,,0.0060593384,6.0593384,,,,,,,,,,,,,,,,,,,2.5006,,,,
12661,2043,T4GSL_PUB,,Health,,,,0.0059586506,5.9586506,,,,,,,,,,,,,,,,,,,2.341,,,,
12662,2044,T4GSL_PUB,,Health,,,,0.0058839052,5.8839052,,,,,,,,,,,,,,,,,,,2.2008,,,,
12663,2045,T4GSL_PUB,,Health,,,,0.0058738448,5.8738448,,,,,,,,,,,,,,,,,,,2.0916,,,,
12664,2046,T4GSL_PUB,,Health,,,,0.005885712,5.885712,,,,,,,,,,,,,,,,,,,1.9952,,,,
12665,2047,T4GSL_PUB,,Health,,,,0.0059066152,5.9066152,,,,,,,,,,,,,,,,,,,1.9063,,,,
12666,2048,T4GSL_PUB,,Health,,,,0.0058361038,5.8361038,,,,,,,,,,,,,,,,,,,1.7931,,,,
12667,2049,T4GSL_PUB,,Health,,,,0.0057848466,5.7848466,,,,,,,,,,,,,,,,,,,1.6921,,,,
12668,2050,T4GSL_PUB,,Health,,,,0.005748722,5.748722,,,,,,,,,,,,,,,,,,,1.6008,,,,
12669,2018,T4LPG_PUB,,CO2e_TRN,,,,0.26469313,,,,,,,,,,,,,,,,,,,,,,,,
12670,2019,T4LPG_PUB,,CO2e_TRN,,,,0.27841895,,,,,,,,,,,,,,,,,,,,,,,,
12671,2020,T4LPG_PUB,,CO2e_TRN,,,,0.25742907,,,,,,,,,,,,,,,,,,,,,,,,
12672,2021,T4LPG_PUB,,CO2e_TRN,,,,0.29060277,,,,,,,,,,,,,,,,,,,,,,,,
12673,2022,T4LPG_PUB,,CO2e_TRN,,,,0.30920211,,,,,,,,,,,,,,,,,,,,,,,,
12674,2023,T4LPG_PUB,,CO2e_TRN,,,,0.31321067,,,,,,,,,,,,,,,,,,,,,,,,
12675,2024,T4LPG_PUB,,CO2e_TRN,,,,0.32292792,,,,,,,,,,,,,,,,,,,,,,,,
12676,2025,T4LPG_PUB,,CO2e_TRN,,,,0.35159919,,,,,,,,,,,,,,,,,,,,,,,,
12677,2026,T4LPG_PUB,,CO2e_TRN,,,,0.35806346,,,,,,,,,,,,,,,,,,,,,,,,
12678,2027,T4LPG_PUB,,CO2e_TRN,,,,0.36902673,,,,,,,,,,,,,,,,,,,,,,,,
12679,2028,T4LPG_PUB,,CO2e_TRN,,,,0.38274552,,,,,,,,,,,,,,,,,,,,,,,,
12680,2029,T4LPG_PUB,,CO2e_TRN,,,,0.38714207,,,,,,,,,,,,,,,,,,,,,,,,
12681,2030,T4LPG_PUB,,CO2e_TRN,,,,0.39266775,,,,,,,,,,,,,,,,,,,,,,,,
12682,2031,T4LPG_PUB,,CO2e_TRN,,,,0.39500046,,,,,,,,,,,,,,,,,,,,,,,,
12683,2032,T4LPG_PUB,,CO2e_TRN,,,,0.39661154,,,,,,,,,,,,,,,,,,,,,,,,
12684,2033,T4LPG_PUB,,CO2e_TRN,,,,0.39837909,,,,,,,,,,,,,,,,,,,,,,,,
12685,2034,T4LPG_PUB,,CO2e_TRN,,,,0.40158067,,,,,,,,,,,,,,,,,,,,,,,,
12686,2035,T4LPG_PUB,,CO2e_TRN,,,,0.40614635,,,,,,,,,,,,,,,,,,,,,,,,
12687,2036,T4LPG_PUB,,CO2e_TRN,,,,0.40768804,,,,,,,,,,,,,,,,,,,,,,,,
12688,2037,T4LPG_PUB,,CO2e_TRN,,,,0.40462055,,,,,,,,,,,,,,,,,,,,,,,,
12689,2038,T4LPG_PUB,,CO2e_TRN,,,,0.39351809,,,,,,,,,,,,,,,,,,,,,,,,
12690,2039,T4LPG_PUB,,CO2e_TRN,,,,0.35891964,,,,,,,,,,,,,,,,,,,,,,,,
12691,2040,T4LPG_PUB,,CO2e_TRN,,,,0.28472987,,,,,,,,,,,,,,,,,,,,,,,,
12692,2041,T4LPG_PUB,,CO2e_TRN,,,,0.31793234,,,,,,,,,,,,,,,,,,,,,,,,
12693,2042,T4LPG_PUB,,CO2e_TRN,,,,0.35069443,,,,,,,,,,,,,,,,,,,,,,,,
12694,2043,T4LPG_PUB,,CO2e_TRN,,,,0.38158435,,,,,,,,,,,,,,,,,,,,,,,,
12695,2044,T4LPG_PUB,,CO2e_TRN,,,,0.40957057,,,,,,,,,,,,,,,,,,,,,,,,
12696,2045,T4LPG_PUB,,CO2e_TRN,,,,0.43455712,,,,,,,,,,,,,,,,,,,,,,,,
12697,2046,T4LPG_PUB,,CO2e_TRN,,,,0.45490291,,,,,,,,,,,,,,,,,,,,,,,,
12698,2047,T4LPG_PUB,,CO2e_TRN,,,,0.4723952,,,,,,,,,,,,,,,,,,,,,,,,
12699,2048,T4LPG_PUB,,CO2e_TRN,,,,0.48730572,,,,,,,,,,,,,,,,,,,,,,,,
12700,2049,T4LPG_PUB,,CO2e_TRN,,,,0.49989793,,,,,,,,,,,,,,,,,,,,,,,,
12701,2050,T4LPG_PUB,,CO2e_TRN,,,,0.51063523,,,,,,,,,,,,,,,,,,,,,,,,
12702,2018,T4LPG_PUB,,Health,,,,0.024354555,24.354555,,,,,,,,,,,,,,,,,,,32.7121,,,,
12703,2019,T4LPG_PUB,,Health,,,,0.025617474,25.617474,,,,,,,,,,,,,,,,,,,32.7574,,,,
12704,2020,T4LPG_PUB,,Health,,,,0.023686185,23.686185,,,,,,,,,,,,,,,,,,,28.8346,,,,
12705,2021,T4LPG_PUB,,Health,,,,0.026738514,26.738514,,,,,,,,,,,,,,,,,,,30.9886,,,,
12706,2022,T4LPG_PUB,,Health,,,,0.028449849,28.449849,,,,,,,,,,,,,,,,,,,31.3899,,,,
12707,2023,T4LPG_PUB,,Health,,,,0.028818679,28.818679,,,,,,,,,,,,,,,,,,,30.2711,,,,
12708,2024,T4LPG_PUB,,Health,,,,0.029712769,29.712769,,,,,,,,,,,,,,,,,,,29.7128,,,,
12709,2025,T4LPG_PUB,,Health,,,,0.032350827,32.350827,,,,,,,,,,,,,,,,,,,30.7986,,,,
12710,2026,T4LPG_PUB,,Health,,,,0.032945608,32.945608,,,,,,,,,,,,,,,,,,,29.8599,,,,
12711,2027,T4LPG_PUB,,Health,,,,0.033954344,33.954344,,,,,,,,,,,,,,,,,,,29.2975,,,,
12712,2028,T4LPG_PUB,,Health,,,,0.035216617,35.216617,,,,,,,,,,,,,,,,,,,28.9287,,,,
12713,2029,T4LPG_PUB,,Health,,,,0.035621146,35.621146,,,,,,,,,,,,,,,,,,,27.857,,,,
12714,2030,T4LPG_PUB,,Health,,,,0.036129567,36.129567,,,,,,,,,,,,,,,,,,,26.8989,,,,
12715,2031,T4LPG_PUB,,Health,,,,0.0363442,36.3442,,,,,,,,,,,,,,,,,,,25.7604,,,,
12716,2032,T4LPG_PUB,,Health,,,,0.036492437,36.492437,,,,,,,,,,,,,,,,,,,24.6244,,,,
12717,2033,T4LPG_PUB,,Health,,,,0.03665507,36.65507,,,,,,,,,,,,,,,,,,,23.5473,,,,
12718,2034,T4LPG_PUB,,Health,,,,0.036949649,36.949649,,,,,,,,,,,,,,,,,,,22.5976,,,,
12719,2035,T4LPG_PUB,,Health,,,,0.03736974,37.36974,,,,,,,,,,,,,,,,,,,21.758,,,,
12720,2036,T4LPG_PUB,,Health,,,,0.037511591,37.511591,,,,,,,,,,,,,,,,,,,20.7926,,,,
12721,2037,T4LPG_PUB,,Health,,,,0.037229351,37.229351,,,,,,,,,,,,,,,,,,,19.646,,,,
12722,2038,T4LPG_PUB,,Health,,,,0.036207808,36.207808,,,,,,,,,,,,,,,,,,,18.1901,,,,
12723,2039,T4LPG_PUB,,Health,,,,0.033024385,33.024385,,,,,,,,,,,,,,,,,,,15.7948,,,,
12724,2040,T4LPG_PUB,,Health,,,,0.026198145,26.198145,,,,,,,,,,,,,,,,,,,11.9288,,,,
12725,2041,T4LPG_PUB,,Health,,,,0.029253123,29.253123,,,,,,,,,,,,,,,,,,,12.6807,,,,
12726,2042,T4LPG_PUB,,Health,,,,0.03226758,32.26758,,,,,,,,,,,,,,,,,,,13.3162,,,,
12727,2043,T4LPG_PUB,,Health,,,,0.035109777,35.109777,,,,,,,,,,,,,,,,,,,13.7939,,,,
12728,2044,T4LPG_PUB,,Health,,,,0.037684804,37.684804,,,,,,,,,,,,,,,,,,,14.0952,,,,
12729,2045,T4LPG_PUB,,Health,,,,0.03998383,39.98383,,,,,,,,,,,,,,,,,,,14.2376,,,,
12730,2046,T4LPG_PUB,,Health,,,,0.041855857,41.855857,,,,,,,,,,,,,,,,,,,14.189,,,,
12731,2047,T4LPG_PUB,,Health,,,,0.043465331,43.465331,,,,,,,,,,,,,,,,,,,14.0276,,,,
12732,2048,T4LPG_PUB,,Health,,,,0.044837256,44.837256,,,,,,,,,,,,,,,,,,,13.7761,,,,
12733,2049,T4LPG_PUB,,Health,,,,0.045995872,45.995872,,,,,,,,,,,,,,,,,,,13.454,,,,
12734,2050,T4LPG_PUB,,Health,,,,0.046983817,46.983817,,,,,,,,,,,,,,,,,,,13.0836,,,,
12735,2018,T4DSL_PUB,,CO2e_TRN,,,,0.81616834,,,,,,,,,,,,,,,,,,,,,,,,
12736,2019,T4DSL_PUB,,CO2e_TRN,,,,0.8367312,,,,,,,,,,,,,,,,,,,,,,,,
12737,2020,T4DSL_PUB,,CO2e_TRN,,,,0.7735269,,,,,,,,,,,,,,,,,,,,,,,,
12738,2021,T4DSL_PUB,,CO2e_TRN,,,,0.8868497,,,,,,,,,,,,,,,,,,,,,,,,
12739,2022,T4DSL_PUB,,CO2e_TRN,,,,0.92903508,,,,,,,,,,,,,,,,,,,,,,,,
12740,2023,T4DSL_PUB,,CO2e_TRN,,,,0.94143296,,,,,,,,,,,,,,,,,,,,,,,,
12741,2024,T4DSL_PUB,,CO2e_TRN,,,,0.99676932,,,,,,,,,,,,,,,,,,,,,,,,
12742,2025,T4DSL_PUB,,CO2e_TRN,,,,0.99194815,,,,,,,,,,,,,,,,,,,,,,,,
12743,2026,T4DSL_PUB,,CO2e_TRN,,,,0.94366007,,,,,,,,,,,,,,,,,,,,,,,,
12744,2027,T4DSL_PUB,,CO2e_TRN,,,,0.92462298,,,,,,,,,,,,,,,,,,,,,,,,
12745,2028,T4DSL_PUB,,CO2e_TRN,,,,0.90177209,,,,,,,,,,,,,,,,,,,,,,,,
12746,2029,T4DSL_PUB,,CO2e_TRN,,,,0.86263797,,,,,,,,,,,,,,,,,,,,,,,,
12747,2030,T4DSL_PUB,,CO2e_TRN,,,,0.80029887,,,,,,,,,,,,,,,,,,,,,,,,
12748,2031,T4DSL_PUB,,CO2e_TRN,,,,0.72126401,,,,,,,,,,,,,,,,,,,,,,,,
12749,2032,T4DSL_PUB,,CO2e_TRN,,,,0.65640775,,,,,,,,,,,,,,,,,,,,,,,,
12750,2033,T4DSL_PUB,,CO2e_TRN,,,,0.54201587,,,,,,,,,,,,,,,,,,,,,,,,
12751,2034,T4DSL_PUB,,CO2e_TRN,,,,0.5141968,,,,,,,,,,,,,,,,,,,,,,,,
12752,2035,T4DSL_PUB,,CO2e_TRN,,,,0.44272832,,,,,,,,,,,,,,,,,,,,,,,,
