,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17120,2025,,,,,,,,,,,,,19.822324,,,,,,,,,,20900.419,,,,,,,,
17121,2025,,,,,,,,,,,,,401.19179,,,,,,,,,,20900.419,,,,,,,,
17122,2025,,,,,,,,,,,,,6.6389764,,,,,,,,,,20900.419,,,,,,,,
17123,2025,,,,,,,,,,,,,3.7773486,,,,,,,,,,20900.419,,,,,,,,
17124,2025,,,,,,,,,,,,,51.686768,,,,,,,,,,20900.419,,,,,,,,
17125,2025,,,,,,,,,,,,,2.4381869,,,,,,,,,,20900.419,,,,,,,,
17126,2025,,,,,,,,,,,,,0.75872284,,,,,,,,,,20900.419,,,,,,,,
17127,2025,,,,,,,,,,,,,5.3743623,,,,,,,,,,20900.419,,,,,,,,
17128,2025,,,,,,,,,,,,,257.50944,,,,,,,,,,20900.419,,,,,,,,
17129,2025,,,,,,,,,,,,,96.50471,,,,,,,,,,20900.419,,,,,,,,
17130,2025,,,,,,,,,,,,,0.92646709,,,,,,,,,,20900.419,,,,,,,,
17131,2025,,,,,,,,,,,,,30.310051,,,,,,,,,,20900.419,,,,,,,,
17132,2025,,,,,,,,,,,,,371.53878,,,,,,,,,,20900.419,,,,,,,,
17133,2025,,,,,,,,,,,,,1.7549577,,,,,,,,,,20900.419,,,,,,,,
17134,2026,,,,,,,,,,,,,220.40195,,,,,,,,,,20866.082,,,,,,,,
17135,2026,,,,,,,,,,,,,364.87458,,,,,,,,,,20866.082,,,,,,,,
17136,2026,,,,,,,,,,,,,297.7813,,,,,,,,,,20866.082,,,,,,,,
17137,2026,,,,,,,,,,,,,10.214582,,,,,,,,,,20866.082,,,,,,,,
17138,2026,,,,,,,,,,,,,0.76292601,,,,,,,,,,20866.082,,,,,,,,
17139,2026,,,,,,,,,,,,,2.8476019,,,,,,,,,,20866.082,,,,,,,,
17140,2026,,,,,,,,,,,,,2.4823254,,,,,,,,,,20866.082,,,,,,,,
17141,2026,,,,,,,,,,,,,4.4396997,,,,,,,,,,20866.082,,,,,,,,
17142,2026,,,,,,,,,,,,,0.49476525,,,,,,,,,,20866.082,,,,,,,,
17143,2026,,,,,,,,,,,,,0.23128492,,,,,,,,,,20866.082,,,,,,,,
17144,2026,,,,,,,,,,,,,429.23277,,,,,,,,,,20866.082,,,,,,,,
17145,2026,,,,,,,,,,,,,9.7335018,,,,,,,,,,20866.082,,,,,,,,
17146,2026,,,,,,,,,,,,,0.31912438,,,,,,,,,,20866.082,,,,,,,,
17147,2026,,,,,,,,,,,,,0.11304277,,,,,,,,,,20866.082,,,,,,,,
17148,2026,,,,,,,,,,,,,0.0011964924,,,,,,,,,,20866.082,,,,,,,,
17149,2026,,,,,,,,,,,,,49.240708,,,,,,,,,,20866.082,,,,,,,,
17150,2026,,,,,,,,,,,,,2.8693173,,,,,,,,,,20866.082,,,,,,,,
17151,2026,,,,,,,,,,,,,0.03095705,,,,,,,,,,20866.082,,,,,,,,
17152,2026,,,,,,,,,,,,,28.309416,,,,,,,,,,20866.082,,,,,,,,
17153,2026,,,,,,,,,,,,,16.694064,,,,,,,,,,20866.082,,,,,,,,
17154,2026,,,,,,,,,,,,,47.286934,,,,,,,,,,20866.082,,,,,,,,
17155,2026,,,,,,,,,,,,,17.986549,,,,,,,,,,20866.082,,,,,,,,
17156,2026,,,,,,,,,,,,,742.3065,,,,,,,,,,20866.082,,,,,,,,
17157,2026,,,,,,,,,,,,,820.92563,,,,,,,,,,20866.082,,,,,,,,
17158,2026,,,,,,,,,,,,,84.232381,,,,,,,,,,20866.082,,,,,,,,
17159,2026,,,,,,,,,,,,,44.597302,,,,,,,,,,20866.082,,,,,,,,
17160,2026,,,,,,,,,,,,,0.11460784,,,,,,,,,,20866.082,,,,,,,,
17161,2026,,,,,,,,,,,,,0.080456128,,,,,,,,,,20866.082,,,,,,,,
17162,2026,,,,,,,,,,,,,32.986715,,,,,,,,,,20866.082,,,,,,,,
17163,2026,,,,,,,,,,,,,123.14026,,,,,,,,,,20866.082,,,,,,,,
17164,2026,,,,,,,,,,,,,2522.9036,,,,,,,,,,20866.082,,,,,,,,
17165,2026,,,,,,,,,,,,,1096.8955,,,,,,,,,,20866.082,,,,,,,,
17166,2026,,,,,,,,,,,,,16.389657,,,,,,,,,,20866.082,,,,,,,,
17167,2026,,,,,,,,,,,,,3.7317311,,,,,,,,,,20866.082,,,,,,,,
17168,2026,,,,,,,,,,,,,223.72993,,,,,,,,,,20866.082,,,,,,,,
17169,2026,,,,,,,,,,,,,1.6777916,,,,,,,,,,20866.082,,,,,,,,
17170,2026,,,,,,,,,,,,,1038.4279,,,,,,,,,,20866.082,,,,,,,,
17171,2026,,,,,,,,,,,,,10.575793,,,,,,,,,,20866.082,,,,,,,,
17172,2026,,,,,,,,,,,,,338.4448,,,,,,,,,,20866.082,,,,,,,,
17173,2026,,,,,,,,,,,,,17.502985,,,,,,,,,,20866.082,,,,,,,,
17174,2026,,,,,,,,,,,,,2.1659944,,,,,,,,,,20866.082,,,,,,,,
17175,2026,,,,,,,,,,,,,16.97937,,,,,,,,,,20866.082,,,,,,,,
17176,2026,,,,,,,,,,,,,3.5984726,,,,,,,,,,20866.082,,,,,,,,
17177,2026,,,,,,,,,,,,,0.7251071,,,,,,,,,,20866.082,,,,,,,,
17178,2026,,,,,,,,,,,,,2.1447626,,,,,,,,,,20866.082,,,,,,,,
17179,2026,,,,,,,,,,,,,86.006928,,,,,,,,,,20866.082,,,,,,,,
17180,2026,,,,,,,,,,,,,87.933854,,,,,,,,,,20866.082,,,,,,,,
17181,2026,,,,,,,,,,,,,0.87303067,,,,,,,,,,20866.082,,,,,,,,
17182,2026,,,,,,,,,,,,,18.009365,,,,,,,,,,20866.082,,,,,,,,
17183,2026,,,,,,,,,,,,,329.33856,,,,,,,,,,20866.082,,,,,,,,
17184,2026,,,,,,,,,,,,,1.5757607,,,,,,,,,,20866.082,,,,,,,,
17185,2026,,,,,,,,,,,,,0.17944016,,,,,,,,,,20866.082,,,,,,,,
17186,2026,,,,,,,,,,,,,0.28032591,,,,,,,,,,20866.082,,,,,,,,
17187,2027,,,,,,,,,,,,,213.83526,,,,,,,,,,20891.537,,,,,,,,
17188,2027,,,,,,,,,,,,,176.67995,,,,,,,,,,20891.537,,,,,,,,
17189,2027,,,,,,,,,,,,,157.98446,,,,,,,,,,20891.537,,,,,,,,
17190,2027,,,,,,,,,,,,,10.321469,,,,,,,,,,20891.537,,,,,,,,
17191,2027,,,,,,,,,,,,,1.0528142,,,,,,,,,,20891.537,,,,,,,,
17192,2027,,,,,,,,,,,,,4.0257157,,,,,,,,,,20891.537,,,,,,,,
17193,2027,,,,,,,,,,,,,3.4412929,,,,,,,,,,20891.537,,,,,,,,
17194,2027,,,,,,,,,,,,,3.882212,,,,,,,,,,20891.537,,,,,,,,
17195,2027,,,,,,,,,,,,,2.0337551,,,,,,,,,,20891.537,,,,,,,,
17196,2027,,,,,,,,,,,,,0.48212986,,,,,,,,,,20891.537,,,,,,,,
17197,2027,,,,,,,,,,,,,0.2583199,,,,,,,,,,20891.537,,,,,,,,
17198,2027,,,,,,,,,,,,,0.47894332,,,,,,,,,,20891.537,,,,,,,,
17199,2027,,,,,,,,,,,,,262.27093,,,,,,,,,,20891.537,,,,,,,,
17200,2027,,,,,,,,,,,,,1.2259235,,,,,,,,,,20891.537,,,,,,,,
17201,2027,,,,,,,,,,,,,0.15433284,,,,,,,,,,20891.537,,,,,,,,
17202,2027,,,,,,,,,,,,,0.0017860375,,,,,,,,,,20891.537,,,,,,,,
17203,2027,,,,,,,,,,,,,46.239306,,,,,,,,,,20891.537,,,,,,,,
17204,2027,,,,,,,,,,,,,2.702132,,,,,,,,,,20891.537,,,,,,,,
17205,2027,,,,,,,,,,,,,0.029070965,,,,,,,,,,20891.537,,,,,,,,
17206,2027,,,,,,,,,,,,,26.597836,,,,,,,,,,20891.537,,,,,,,,
17207,2027,,,,,,,,,,,,,15.669098,,,,,,,,,,20891.537,,,,,,,,
17208,2027,,,,,,,,,,,,,44.429639,,,,,,,,,,20891.537,,,,,,,,
17209,2027,,,,,,,,,,,,,16.847879,,,,,,,,,,20891.537,,,,,,,,
17210,2027,,,,,,,,,,,,,727.68968,,,,,,,,,,20891.537,,,,,,,,
17211,2027,,,,,,,,,,,,,804.56731,,,,,,,,,,20891.537,,,,,,,,
17212,2027,,,,,,,,,,,,,80.30101,,,,,,,,,,20891.537,,,,,,,,
17213,2027,,,,,,,,,,,,,43.698422,,,,,,,,,,20891.537,,,,,,,,
17214,2027,,,,,,,,,,,,,0.097917816,,,,,,,,,,20891.537,,,,,,,,
17215,2027,,,,,,,,,,,,,0.06973495,,,,,,,,,,20891.537,,,,,,,,
17216,2027,,,,,,,,,,,,,30.694993,,,,,,,,,,20891.537,,,,,,,,
17217,2027,,,,,,,,,,,,,109.92334,,,,,,,,,,20891.537,,,,,,,,
17218,2027,,,,,,,,,,,,,2681.8269,,,,,,,,,,20891.537,,,,,,,,
17219,2027,,,,,,,,,,,,,1174.7373,,,,,,,,,,20891.537,,,,,,,,
17220,2027,,,,,,,,,,,,,24.423782,,,,,,,,,,20891.537,,,,,,,,
17221,2027,,,,,,,,,,,,,3.4001114,,,,,,,,,,20891.537,,,,,,,,
17222,2027,,,,,,,,,,,,,226.35675,,,,,,,,,,20891.537,,,,,,,,
17223,2027,,,,,,,,,,,,,2.4043948,,,,,,,,,,20891.537,,,,,,,,
17224,2027,,,,,,,,,,,,,1111.7861,,,,,,,,,,20891.537,,,,,,,,
17225,2027,,,,,,,,,,,,,14.5384,,,,,,,,,,20891.537,,,,,,,,
17226,2027,,,,,,,,,,,,,383.24129,,,,,,,,,,20891.537,,,,,,,,
17227,2027,,,,,,,,,,,,,15.263612,,,,,,,,,,20891.537,,,,,,,,
17228,2027,,,,,,,,,,,,,3.2199948,,,,,,,,,,20891.537,,,,,,,,
17229,2027,,,,,,,,,,,,,23.292588,,,,,,,,,,20891.537,,,,,,,,
17230,2027,,,,,,,,,,,,,3.2238679,,,,,,,,,,20891.537,,,,,,,,
17231,2027,,,,,,,,,,,,,0.69297006,,,,,,,,,,20891.537,,,,,,,,
17232,2027,,,,,,,,,,,,,2.3985502,,,,,,,,,,20891.537,,,,,,,,
17233,2027,,,,,,,,,,,,,97.718437,,,,,,,,,,20891.537,,,,,,,,
17234,2027,,,,,,,,,,,,,86.573905,,,,,,,,,,20891.537,,,,,,,,
17235,2027,,,,,,,,,,,,,0.82188357,,,,,,,,,,20891.537,,,,,,,,
17236,2027,,,,,,,,,,,,,24.021897,,,,,,,,,,20891.537,,,,,,,,
17237,2027,,,,,,,,,,,,,332.94784,,,,,,,,,,20891.537,,,,,,,,
17238,2027,,,,,,,,,,,,,2.4166872,,,,,,,,,,20891.537,,,,,,,,
17239,2027,,,,,,,,,,,,,0.14555956,,,,,,,,,,20891.537,,,,,,,,
17240,2027,,,,,,,,,,,,,0.024259927,,,,,,,,,,20891.537,,,,,,,,
17241,2027,,,,,,,,,,,,,0.26687539,,,,,,,,,,20891.537,,,,,,,,
17242,2040,,,,,,,,,,,,,472.98725,,,,,,,,,,15792.497,,,,,,,,
17243,2040,,,,,,,,,,,,,83.43745,,,,,,,,,,15792.497,,,,,,,,
17244,2040,,,,,,,,,,,,,232.66199,,,,,,,,,,15792.497,,,,,,,,
17245,2040,,,,,,,,,,,,,28.935623,,,,,,,,,,15792.497,,,,,,,,
17246,2040,,,,,,,,,,,,,132.15021,,,,,,,,,,15792.497,,,,,,,,
17247,2040,,,,,,,,,,,,,9.2593086,,,,,,,,,,15792.497,,,,,,,,
17248,2040,,,,,,,,,,,,,2.0966493,,,,,,,,,,15792.497,,,,,,,,
17249,2040,,,,,,,,,,,,,4.8883493,,,,,,,,,,15792.497,,,,,,,,
17250,2040,,,,,,,,,,,,,4.2581041,,,,,,,,,,15792.497,,,,,,,,
17251,2040,,,,,,,,,,,,,4.9988445,,,,,,,,,,15792.497,,,,,,,,
17252,2040,,,,,,,,,,,,,16.182792,,,,,,,,,,15792.497,,,,,,,,
17253,2040,,,,,,,,,,,,,1.700571,,,,,,,,,,15792.497,,,,,,,,
17254,2040,,,,,,,,,,,,,0.42148848,,,,,,,,,,15792.497,,,,,,,,
17255,2040,,,,,,,,,,,,,21.527114,,,,,,,,,,15792.497,,,,,,,,
17256,2040,,,,,,,,,,,,,1.2576822,,,,,,,,,,15792.497,,,,,,,,
17257,2040,,,,,,,,,,,,,0.013529687,,,,,,,,,,15792.497,,,,,,,,
17258,2040,,,,,,,,,,,,,12.429451,,,,,,,,,,15792.497,,,,,,,,
17259,2040,,,,,,,,,,,,,7.3232512,,,,,,,,,,15792.497,,,,,,,,
17260,2040,,,,,,,,,,,,,20.680136,,,,,,,,,,15792.497,,,,,,,,
17261,2040,,,,,,,,,,,,,7.8365391,,,,,,,,,,15792.497,,,,,,,,
17262,2040,,,,,,,,,,,,,493.34711,,,,,,,,,,15792.497,,,,,,,,
17263,2040,,,,,,,,,,,,,545.65039,,,,,,,,,,15792.497,,,,,,,,
17264,2040,,,,,,,,,,,,,40.271617,,,,,,,,,,15792.497,,,,,,,,
17265,2040,,,,,,,,,,,,,29.625248,,,,,,,,,,15792.497,,,,,,,,
17266,2040,,,,,,,,,,,,,0.041516414,,,,,,,,,,15792.497,,,,,,,,
17267,2040,,,,,,,,,,,,,0.015626472,,,,,,,,,,15792.497,,,,,,,,
17268,2040,,,,,,,,,,,,,213.51412,,,,,,,,,,15792.497,,,,,,,,
17269,2040,,,,,,,,,,,,,1917.3467,,,,,,,,,,15792.497,,,,,,,,
17270,2040,,,,,,,,,,,,,403.92796,,,,,,,,,,15792.497,,,,,,,,
17271,2040,,,,,,,,,,,,,49.490158,,,,,,,,,,15792.497,,,,,,,,
17272,2040,,,,,,,,,,,,,69.615193,,,,,,,,,,15792.497,,,,,,,,
17273,2040,,,,,,,,,,,,,47.898238,,,,,,,,,,15792.497,,,,,,,,
17274,2040,,,,,,,,,,,,,1264.8046,,,,,,,,,,15792.497,,,,,,,,
17275,2040,,,,,,,,,,,,,160.0314,,,,,,,,,,15792.497,,,,,,,,
17276,2040,,,,,,,,,,,,,3.5057767,,,,,,,,,,15792.497,,,,,,,,
17277,2040,,,,,,,,,,,,,5.6060029,,,,,,,,,,15792.497,,,,,,,,
17278,2040,,,,,,,,,,,,,137.97208,,,,,,,,,,15792.497,,,,,,,,
17279,2040,,,,,,,,,,,,,0.76774674,,,,,,,,,,15792.497,,,,,,,,
17280,2040,,,,,,,,,,,,,8.4796298,,,,,,,,,,15792.497,,,,,,,,
17281,2040,,,,,,,,,,,,,53.143718,,,,,,,,,,15792.497,,,,,,,,
17282,2040,,,,,,,,,,,,,0.64546112,,,,,,,,,,15792.497,,,,,,,,
17283,2040,,,,,,,,,,,,,71.775787,,,,,,,,,,15792.497,,,,,,,,
17284,2040,,,,,,,,,,,,,104.30232,,,,,,,,,,15792.497,,,,,,,,
17285,2040,,,,,,,,,,,,,63.908123,,,,,,,,,,15792.497,,,,,,,,
17286,2040,,,,,,,,,,,,,685.00563,,,,,,,,,,15792.497,,,,,,,,
17287,2040,,,,,,,,,,,,,0.072514249,,,,,,,,,,15792.497,,,,,,,,
17288,2040,,,,,,,,,,,,,0.14083067,,,,,,,,,,15792.497,,,,,,,,
17289,2044,,,,,,,,,,,,,37.556986,,,,,,,,,,13749.867,,,,,,,,
17290,2044,,,,,,,,,,,,,74.045939,,,,,,,,,,13749.867,,,,,,,,
17291,2044,,,,,,,,,,,,,271.99498,,,,,,,,,,13749.867,,,,,,,,
17292,2044,,,,,,,,,,,,,20.102859,,,,,,,,,,13749.867,,,,,,,,
17293,2044,,,,,,,,,,,,,120.96988,,,,,,,,,,13749.867,,,,,,,,
17294,2044,,,,,,,,,,,,,8.4898535,,,,,,,,,,13749.867,,,,,,,,
17295,2044,,,,,,,,,,,,,2.0143718,,,,,,,,,,13749.867,,,,,,,,
17296,2044,,,,,,,,,,,,,3.3713857,,,,,,,,,,13749.867,,,,,,,,
17297,2044,,,,,,,,,,,,,3.6723614,,,,,,,,,,13749.867,,,,,,,,
17298,2044,,,,,,,,,,,,,2.7088898,,,,,,,,,,13749.867,,,,,,,,
17299,2044,,,,,,,,,,,,,0.52308086,,,,,,,,,,13749.867,,,,,,,,
17300,2044,,,,,,,,,,,,,1.1851394,,,,,,,,,,13749.867,,,,,,,,
17301,2044,,,,,,,,,,,,,12.636036,,,,,,,,,,13749.867,,,,,,,,
17302,2044,,,,,,,,,,,,,0.44313264,,,,,,,,,,13749.867,,,,,,,,
17303,2044,,,,,,,,,,,,,0.4603491,,,,,,,,,,13749.867,,,,,,,,
17304,2044,,,,,,,,,,,,,17.036478,,,,,,,,,,13749.867,,,,,,,,
17305,2044,,,,,,,,,,,,,0.99762709,,,,,,,,,,13749.867,,,,,,,,
17306,2044,,,,,,,,,,,,,0.010708939,,,,,,,,,,13749.867,,,,,,,,
17307,2044,,,,,,,,,,,,,9.8450419,,,,,,,,,,13749.867,,,,,,,,
17308,2044,,,,,,,,,,,,,5.8054673,,,,,,,,,,13749.867,,,,,,,,
17309,2044,,,,,,,,,,,,,16.361826,,,,,,,,,,13749.867,,,,,,,,
17310,2044,,,,,,,,,,,,,6.1979075,,,,,,,,,,13749.867,,,,,,,,
17311,2044,,,,,,,,,,,,,428.73504,,,,,,,,,,13749.867,,,,,,,,
17312,2044,,,,,,,,,,,,,474.07436,,,,,,,,,,13749.867,,,,,,,,
17313,2044,,,,,,,,,,,,,32.365337,,,,,,,,,,13749.867,,,,,,,,
17314,2044,,,,,,,,,,,,,25.715704,,,,,,,,,,13749.867,,,,,,,,
17315,2044,,,,,,,,,,,,,0.021780599,,,,,,,,,,13749.867,,,,,,,,
17316,2044,,,,,,,,,,,,,0.0098497196,,,,,,,,,,13749.867,,,,,,,,
17317,2044,,,,,,,,,,,,,52.78493,,,,,,,,,,13749.867,,,,,,,,
17318,2044,,,,,,,,,,,,,2236.9865,,,,,,,,,,13749.867,,,,,,,,
17319,2044,,,,,,,,,,,,,341.76727,,,,,,,,,,13749.867,,,,,,,,
17320,2044,,,,,,,,,,,,,24.285533,,,,,,,,,,13749.867,,,,,,,,
17321,2044,,,,,,,,,,,,,76.101419,,,,,,,,,,13749.867,,,,,,,,
17322,2044,,,,,,,,,,,,,69.32931,,,,,,,,,,13749.867,,,,,,,,
17323,2044,,,,,,,,,,,,,1124.1446,,,,,,,,,,13749.867,,,,,,,,
17324,2044,,,,,,,,,,,,,87.613341,,,,,,,,,,13749.867,,,,,,,,
17325,2044,,,,,,,,,,,,,3.5040797,,,,,,,,,,13749.867,,,,,,,,
17326,2044,,,,,,,,,,,,,60.759258,,,,,,,,,,13749.867,,,,,,,,
17327,2044,,,,,,,,,,,,,0.88889583,,,,,,,,,,13749.867,,,,,,,,
17328,2044,,,,,,,,,,,,,0.63984884,,,,,,,,,,13749.867,,,,,,,,
17329,2044,,,,,,,,,,,,,4.6313772,,,,,,,,,,13749.867,,,,,,,,
17330,2044,,,,,,,,,,,,,7.1787099,,,,,,,,,,13749.867,,,,,,,,
17331,2044,,,,,,,,,,,,,45.264955,,,,,,,,,,13749.867,,,,,,,,
17332,2044,,,,,,,,,,,,,67.920257,,,,,,,,,,13749.867,,,,,,,,
17333,2044,,,,,,,,,,,,,23.538284,,,,,,,,,,13749.867,,,,,,,,
17334,2044,,,,,,,,,,,,,25.519067,,,,,,,,,,13749.867,,,,,,,,
17335,2044,,,,,,,,,,,,,161.18374,,,,,,,,,,13749.867,,,,,,,,
17336,2044,,,,,,,,,,,,,12.573833,,,,,,,,,,13749.867,,,,,,,,
17337,2044,,,,,,,,,,,,,0.068267749,,,,,,,,,,13749.867,,,,,,,,
17338,2044,,,,,,,,,,,,,0.76112634,,,,,,,,,,13749.867,,,,,,,,
17339,2044,,,,,,,,,,,,,0.11568536,,,,,,,,,,13749.867,,,,,,,,
17340,2045,,,,,,,,,,,,,218.21697,,,,,,,,,,13601.947,,,,,,,,
17341,2045,,,,,,,,,,,,,70.731247,,,,,,,,,,13601.947,,,,,,,,
17342,2045,,,,,,,,,,,,,319.36964,,,,,,,,,,13601.947,,,,,,,,
17343,2045,,,,,,,,,,,,,19.033895,,,,,,,,,,13601.947,,,,,,,,
17344,2045,,,,,,,,,,,,,118.39046,,,,,,,,,,13601.947,,,,,,,,
17345,2045,,,,,,,,,,,,,8.2623409,,,,,,,,,,13601.947,,,,,,,,
17346,2045,,,,,,,,,,,,,1.9802448,,,,,,,,,,13601.947,,,,,,,,
17347,2045,,,,,,,,,,,,,3.0599832,,,,,,,,,,13601.947,,,,,,,,
17348,2045,,,,,,,,,,,,,3.5199209,,,,,,,,,,13601.947,,,,,,,,
17349,2045,,,,,,,,,,,,,0.30484026,,,,,,,,,,13601.947,,,,,,,,
17350,2045,,,,,,,,,,,,,45.385394,,,,,,,,,,13601.947,,,,,,,,
17351,2045,,,,,,,,,,,,,0.99090823,,,,,,,,,,13601.947,,,,,,,,
17352,2045,,,,,,,,,,,,,12.371561,,,,,,,,,,13601.947,,,,,,,,
17353,2045,,,,,,,,,,,,,0.37754898,,,,,,,,,,13601.947,,,,,,,,
17354,2045,,,,,,,,,,,,,0.46669059,,,,,,,,,,13601.947,,,,,,,,
17355,2045,,,,,,,,,,,,,16.068675,,,,,,,,,,13601.947,,,,,,,,
17356,2045,,,,,,,,,,,,,0.9385159,,,,,,,,,,13601.947,,,,,,,,
17357,2045,,,,,,,,,,,,,0.010105577,,,,,,,,,,13601.947,,,,,,,,
17358,2045,,,,,,,,,,,,,9.2911336,,,,,,,,,,13601.947,,,,,,,,
17359,2045,,,,,,,,,,,,,5.4735622,,,,,,,,,,13601.947,,,,,,,,
17360,2045,,,,,,,,,,,,,15.42306,,,,,,,,,,13601.947,,,,,,,,
17361,2045,,,,,,,,,,,,,5.8664752,,,,,,,,,,13601.947,,,,,,,,
17362,2045,,,,,,,,,,,,,413.57215,,,,,,,,,,13601.947,,,,,,,,
17363,2045,,,,,,,,,,,,,457.43586,,,,,,,,,,13601.947,,,,,,,,
17364,2045,,,,,,,,,,,,,30.662157,,,,,,,,,,13601.947,,,,,,,,
17365,2045,,,,,,,,,,,,,24.814018,,,,,,,,,,13601.947,,,,,,,,
17366,2045,,,,,,,,,,,,,0.017679329,,,,,,,,,,13601.947,,,,,,,,
17367,2045,,,,,,,,,,,,,0.0085910935,,,,,,,,,,13601.947,,,,,,,,
17368,2045,,,,,,,,,,,,,65.310227,,,,,,,,,,13601.947,,,,,,,,
17369,2045,,,,,,,,,,,,,8.6617937,,,,,,,,,,13601.947,,,,,,,,
17370,2045,,,,,,,,,,,,,2220.9307,,,,,,,,,,13601.947,,,,,,,,
17371,2045,,,,,,,,,,,,,327.88834,,,,,,,,,,13601.947,,,,,,,,
17372,2045,,,,,,,,,,,,,22.669935,,,,,,,,,,13601.947,,,,,,,,
17373,2045,,,,,,,,,,,,,74.574051,,,,,,,,,,13601.947,,,,,,,,
17374,2045,,,,,,,,,,,,,95.880321,,,,,,,,,,13601.947,,,,,,,,
17375,2045,,,,,,,,,,,,,1080.4228,,,,,,,,,,13601.947,,,,,,,,
17376,2045,,,,,,,,,,,,,72.832821,,,,,,,,,,13601.947,,,,,,,,
17377,2045,,,,,,,,,,,,,3.2399298,,,,,,,,,,13601.947,,,,,,,,
17378,2045,,,,,,,,,,,,,3.6522683,,,,,,,,,,13601.947,,,,,,,,
17379,2045,,,,,,,,,,,,,56.122332,,,,,,,,,,13601.947,,,,,,,,
17380,2045,,,,,,,,,,,,,0.75184178,,,,,,,,,,13601.947,,,,,,,,
17381,2045,,,,,,,,,,,,,0.7132213,,,,,,,,,,13601.947,,,,,,,,
17382,2045,,,,,,,,,,,,,4.6913405,,,,,,,,,,13601.947,,,,,,,,
17383,2045,,,,,,,,,,,,,12.499804,,,,,,,,,,13601.947,,,,,,,,
17384,2045,,,,,,,,,,,,,41.594077,,,,,,,,,,13601.947,,,,,,,,
17385,2045,,,,,,,,,,,,,67.220961,,,,,,,,,,13601.947,,,,,,,,
17386,2045,,,,,,,,,,,,,16.370586,,,,,,,,,,13601.947,,,,,,,,
17387,2045,,,,,,,,,,,,,24.836688,,,,,,,,,,13601.947,,,,,,,,
17388,2045,,,,,,,,,,,,,108.60515,,,,,,,,,,13601.947,,,,,,,,
17389,2045,,,,,,,,,,,,,4.8434979,,,,,,,,,,13601.947,,,,,,,,
17390,2045,,,,,,,,,,,,,0.15721949,,,,,,,,,,13601.947,,,,,,,,
17391,2045,,,,,,,,,,,,,0.055421505,,,,,,,,,,13601.947,,,,,,,,
17392,2045,,,,,,,,,,,,,325.55742,,,,,,,,,,13601.947,,,,,,,,
17393,2045,,,,,,,,,,,,,0.082725781,,,,,,,,,,13601.947,,,,,,,,
17394,2045,,,,,,,,,,,,,0.016179721,,,,,,,,,,13601.947,,,,,,,,
17395,2045,,,,,,,,,,,,,0.11013458,,,,,,,,,,13601.947,,,,,,,,
17396,2041,,,,,,,,,,,,,84.073524,,,,,,,,,,15077.553,,,,,,,,
17397,2041,,,,,,,,,,,,,232.09334,,,,,,,,,,15077.553,,,,,,,,
17398,2041,,,,,,,,,,,,,24.05077,,,,,,,,,,15077.553,,,,,,,,
17399,2041,,,,,,,,,,,,,125.28288,,,,,,,,,,15077.553,,,,,,,,
17400,2041,,,,,,,,,,,,,9.0923599,,,,,,,,,,15077.553,,,,,,,,
17401,2041,,,,,,,,,,,,,2.0857913,,,,,,,,,,15077.553,,,,,,,,
17402,2041,,,,,,,,,,,,,4.4652326,,,,,,,,,,15077.553,,,,,,,,
17403,2041,,,,,,,,,,,,,4.1173197,,,,,,,,,,15077.553,,,,,,,,
17404,2041,,,,,,,,,,,,,3.9589564,,,,,,,,,,15077.553,,,,,,,,
17405,2041,,,,,,,,,,,,,0.80962302,,,,,,,,,,15077.553,,,,,,,,
17406,2041,,,,,,,,,,,,,2.3376047,,,,,,,,,,15077.553,,,,,,,,
17407,2041,,,,,,,,,,,,,13.58521,,,,,,,,,,15077.553,,,,,,,,
17408,2041,,,,,,,,,,,,,0.82603746,,,,,,,,,,15077.553,,,,,,,,
17409,2041,,,,,,,,,,,,,0.43354862,,,,,,,,,,15077.553,,,,,,,,
17410,2041,,,,,,,,,,,,,20.312359,,,,,,,,,,15077.553,,,,,,,,
17411,2041,,,,,,,,,,,,,1.1830827,,,,,,,,,,15077.553,,,,,,,,
17412,2041,,,,,,,,,,,,,0.012763706,,,,,,,,,,15077.553,,,,,,,,
17413,2041,,,,,,,,,,,,,11.727089,,,,,,,,,,15077.553,,,,,,,,
17414,2041,,,,,,,,,,,,,6.9116581,,,,,,,,,,15077.553,,,,,,,,
17415,2041,,,,,,,,,,,,,19.540033,,,,,,,,,,15077.553,,,,,,,,
17416,2041,,,,,,,,,,,,,7.4134408,,,,,,,,,,15077.553,,,,,,,,
17417,2041,,,,,,,,,,,,,476.5922,,,,,,,,,,15077.553,,,,,,,,
17418,2041,,,,,,,,,,,,,527.07453,,,,,,,,,,15077.553,,,,,,,,
