,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
12217,2036,T5CERAGREXP,,CO2e_AFOLU,,,,0.00083873429,,,,,,,,,,,,,,,,,,,,,,,,
12218,2037,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084123906,,,,,,,,,,,,,,,,,,,,,,,,
12219,2038,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084349074,,,,,,,,,,,,,,,,,,,,,,,,
12220,2039,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084548192,,,,,,,,,,,,,,,,,,,,,,,,
12221,2040,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084720504,,,,,,,,,,,,,,,,,,,,,,,,
12222,2041,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084569385,,,,,,,,,,,,,,,,,,,,,,,,
12223,2042,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084392475,,,,,,,,,,,,,,,,,,,,,,,,
12224,2043,T5CERAGREXP,,CO2e_AFOLU,,,,0.0008418925,,,,,,,,,,,,,,,,,,,,,,,,
12225,2044,T5CERAGREXP,,CO2e_AFOLU,,,,0.00083959178,,,,,,,,,,,,,,,,,,,,,,,,
12226,2045,T5CERAGREXP,,CO2e_AFOLU,,,,0.00083701723,,,,,,,,,,,,,,,,,,,,,,,,
12227,2046,T5CERAGREXP,,CO2e_AFOLU,,,,0.00083148646,,,,,,,,,,,,,,,,,,,,,,,,
12228,2047,T5CERAGREXP,,CO2e_AFOLU,,,,0.00082571594,,,,,,,,,,,,,,,,,,,,,,,,
12229,2048,T5CERAGREXP,,CO2e_AFOLU,,,,0.00081970229,,,,,,,,,,,,,,,,,,,,,,,,
12230,2049,T5CERAGREXP,,CO2e_AFOLU,,,,0.00081344213,,,,,,,,,,,,,,,,,,,,,,,,
12231,2050,T5CERAGREXP,,CO2e_AFOLU,,,,0.00080693203,,,,,,,,,,,,,,,,,,,,,,,,
12232,2018,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0044545,,,,,,,,,,,,,,,,,,,,,,,,
12233,2019,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.007399,,,,,,,,,,,,,,,,,,,,,,,,
12234,2020,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.005889,,,,,,,,,,,,,,,,,,,,,,,,
12235,2021,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.006644,,,,,,,,,,,,,,,,,,,,,,,,
12236,2022,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.006644,,,,,,,,,,,,,,,,,,,,,,,,
12237,2023,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0070041728,,,,,,,,,,,,,,,,,,,,,,,,
12238,2024,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0072252204,,,,,,,,,,,,,,,,,,,,,,,,
12239,2025,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0073522908,,,,,,,,,,,,,,,,,,,,,,,,
12240,2026,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0074613498,,,,,,,,,,,,,,,,,,,,,,,,
12241,2027,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0075676125,,,,,,,,,,,,,,,,,,,,,,,,
12242,2028,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.007680153,,,,,,,,,,,,,,,,,,,,,,,,
12243,2029,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0077787913,,,,,,,,,,,,,,,,,,,,,,,,
12244,2030,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0078707051,,,,,,,,,,,,,,,,,,,,,,,,
12245,2031,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0079387539,,,,,,,,,,,,,,,,,,,,,,,,
12246,2032,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0080048605,,,,,,,,,,,,,,,,,,,,,,,,
12247,2033,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0080689341,,,,,,,,,,,,,,,,,,,,,,,,
12248,2034,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0081308821,,,,,,,,,,,,,,,,,,,,,,,,
12249,2035,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0081906105,,,,,,,,,,,,,,,,,,,,,,,,
12250,2036,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082176368,,,,,,,,,,,,,,,,,,,,,,,,
12251,2037,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082422583,,,,,,,,,,,,,,,,,,,,,,,,
12252,2038,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.008264403,,,,,,,,,,,,,,,,,,,,,,,,
12253,2039,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082839984,,,,,,,,,,,,,,,,,,,,,,,,
12254,2040,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0083009705,,,,,,,,,,,,,,,,,,,,,,,,
12255,2041,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082862554,,,,,,,,,,,,,,,,,,,,,,,,
12256,2042,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.008269016,,,,,,,,,,,,,,,,,,,,,,,,
12257,2043,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082492008,,,,,,,,,,,,,,,,,,,,,,,,
12258,2044,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082267579,,,,,,,,,,,,,,,,,,,,,,,,
12259,2045,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082016347,,,,,,,,,,,,,,,,,,,,,,,,
12260,2046,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0081475471,,,,,,,,,,,,,,,,,,,,,,,,
12261,2047,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0080911125,,,,,,,,,,,,,,,,,,,,,,,,
12262,2048,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0080322981,,,,,,,,,,,,,,,,,,,,,,,,
12263,2049,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0079710704,,,,,,,,,,,,,,,,,,,,,,,,
12264,2050,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.007907396,,,,,,,,,,,,,,,,,,,,,,,,
12265,2018,T5OTPAGREXP,,CO2e_AFOLU,,,,0.0341388,,,,,,,,,,,,,,,,,,,,,,,,
12266,2019,T5OTPAGREXP,,CO2e_AFOLU,,,,0.020358,,,,,,,,,,,,,,,,,,,,,,,,
12267,2020,T5OTPAGREXP,,CO2e_AFOLU,,,,0.018792,,,,,,,,,,,,,,,,,,,,,,,,
12268,2021,T5OTPAGREXP,,CO2e_AFOLU,,,,0.045414,,,,,,,,,,,,,,,,,,,,,,,,
12269,2022,T5OTPAGREXP,,CO2e_AFOLU,,,,0.045414,,,,,,,,,,,,,,,,,,,,,,,,
12270,2023,T5OTPAGREXP,,CO2e_AFOLU,,,,0.047875903,,,,,,,,,,,,,,,,,,,,,,,,
12271,2024,T5OTPAGREXP,,CO2e_AFOLU,,,,0.049386839,,,,,,,,,,,,,,,,,,,,,,,,
12272,2025,T5OTPAGREXP,,CO2e_AFOLU,,,,0.050255206,,,,,,,,,,,,,,,,,,,,,,,,
12273,2026,T5OTPAGREXP,,CO2e_AFOLU,,,,0.051000447,,,,,,,,,,,,,,,,,,,,,,,,
12274,2027,T5OTPAGREXP,,CO2e_AFOLU,,,,0.051726563,,,,,,,,,,,,,,,,,,,,,,,,
12275,2028,T5OTPAGREXP,,CO2e_AFOLU,,,,0.052495577,,,,,,,,,,,,,,,,,,,,,,,,
12276,2029,T5OTPAGREXP,,CO2e_AFOLU,,,,0.053169553,,,,,,,,,,,,,,,,,,,,,,,,
12277,2030,T5OTPAGREXP,,CO2e_AFOLU,,,,0.053797555,,,,,,,,,,,,,,,,,,,,,,,,
12278,2031,T5OTPAGREXP,,CO2e_AFOLU,,,,0.054262423,,,,,,,,,,,,,,,,,,,,,,,,
12279,2032,T5OTPAGREXP,,CO2e_AFOLU,,,,0.054714004,,,,,,,,,,,,,,,,,,,,,,,,
12280,2033,T5OTPAGREXP,,CO2e_AFOLU,,,,0.055151677,,,,,,,,,,,,,,,,,,,,,,,,
12281,2034,T5OTPAGREXP,,CO2e_AFOLU,,,,0.05557481,,,,,,,,,,,,,,,,,,,,,,,,
12282,2035,T5OTPAGREXP,,CO2e_AFOLU,,,,0.055982759,,,,,,,,,,,,,,,,,,,,,,,,
12283,2036,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056167178,,,,,,,,,,,,,,,,,,,,,,,,
12284,2037,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056335147,,,,,,,,,,,,,,,,,,,,,,,,
12285,2038,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056486178,,,,,,,,,,,,,,,,,,,,,,,,
12286,2039,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056619772,,,,,,,,,,,,,,,,,,,,,,,,
12287,2040,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056735423,,,,,,,,,,,,,,,,,,,,,,,,
12288,2041,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056634489,,,,,,,,,,,,,,,,,,,,,,,,
12289,2042,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056516291,,,,,,,,,,,,,,,,,,,,,,,,
12290,2043,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056380477,,,,,,,,,,,,,,,,,,,,,,,,
12291,2044,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056226693,,,,,,,,,,,,,,,,,,,,,,,,
12292,2045,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056054579,,,,,,,,,,,,,,,,,,,,,,,,
12293,2046,T5OTPAGREXP,,CO2e_AFOLU,,,,0.055684496,,,,,,,,,,,,,,,,,,,,,,,,
12294,2047,T5OTPAGREXP,,CO2e_AFOLU,,,,0.055298364,,,,,,,,,,,,,,,,,,,,,,,,
12295,2048,T5OTPAGREXP,,CO2e_AFOLU,,,,0.054895957,,,,,,,,,,,,,,,,,,,,,,,,
12296,2049,T5OTPAGREXP,,CO2e_AFOLU,,,,0.054477047,,,,,,,,,,,,,,,,,,,,,,,,
12297,2050,T5OTPAGREXP,,CO2e_AFOLU,,,,0.054041406,,,,,,,,,,,,,,,,,,,,,,,,
12298,2018,T5LECGANEXP,,CO2e_AFOLU,,,,0.111516,,,,,,,,,,,,,,,,,,,,,,,,
12299,2019,T5LECGANEXP,,CO2e_AFOLU,,,,0.139395,,,,,,,,,,,,,,,,,,,,,,,,
12300,2020,T5LECGANEXP,,CO2e_AFOLU,,,,0.0334548,,,,,,,,,,,,,,,,,,,,,,,,
12301,2021,T5LECGANEXP,,CO2e_AFOLU,,,,0.0055758,,,,,,,,,,,,,,,,,,,,,,,,
12302,2022,T5LECGANEXP,,CO2e_AFOLU,,,,0.0056423743,,,,,,,,,,,,,,,,,,,,,,,,
12303,2023,T5LECGANEXP,,CO2e_AFOLU,,,,0.0059482487,,,,,,,,,,,,,,,,,,,,,,,,
12304,2024,T5LECGANEXP,,CO2e_AFOLU,,,,0.006135972,,,,,,,,,,,,,,,,,,,,,,,,
12305,2025,T5LECGANEXP,,CO2e_AFOLU,,,,0.0062767141,,,,,,,,,,,,,,,,,,,,,,,,
12306,2026,T5LECGANEXP,,CO2e_AFOLU,,,,0.0064039968,,,,,,,,,,,,,,,,,,,,,,,,
12307,2027,T5LECGANEXP,,CO2e_AFOLU,,,,0.0065307756,,,,,,,,,,,,,,,,,,,,,,,,
12308,2028,T5LECGANEXP,,CO2e_AFOLU,,,,0.0066649605,,,,,,,,,,,,,,,,,,,,,,,,
12309,2029,T5LECGANEXP,,CO2e_AFOLU,,,,0.0067891115,,,,,,,,,,,,,,,,,,,,,,,,
12310,2030,T5LECGANEXP,,CO2e_AFOLU,,,,0.0069094036,,,,,,,,,,,,,,,,,,,,,,,,
12311,2031,T5LECGANEXP,,CO2e_AFOLU,,,,0.0070106791,,,,,,,,,,,,,,,,,,,,,,,,
12312,2032,T5LECGANEXP,,CO2e_AFOLU,,,,0.0071121177,,,,,,,,,,,,,,,,,,,,,,,,
12313,2033,T5LECGANEXP,,CO2e_AFOLU,,,,0.0072136864,,,,,,,,,,,,,,,,,,,,,,,,
12314,2034,T5LECGANEXP,,CO2e_AFOLU,,,,0.007315352,,,,,,,,,,,,,,,,,,,,,,,,
12315,2035,T5LECGANEXP,,CO2e_AFOLU,,,,0.00741708,,,,,,,,,,,,,,,,,,,,,,,,
12316,2036,T5LECGANEXP,,CO2e_AFOLU,,,,0.0074911353,,,,,,,,,,,,,,,,,,,,,,,,
12317,2037,T5LECGANEXP,,CO2e_AFOLU,,,,0.0075648119,,,,,,,,,,,,,,,,,,,,,,,,
12318,2038,T5LECGANEXP,,CO2e_AFOLU,,,,0.0076380814,,,,,,,,,,,,,,,,,,,,,,,,
12319,2039,T5LECGANEXP,,CO2e_AFOLU,,,,0.0077109149,,,,,,,,,,,,,,,,,,,,,,,,
12320,2040,T5LECGANEXP,,CO2e_AFOLU,,,,0.0077832829,,,,,,,,,,,,,,,,,,,,,,,,
12321,2041,T5LECGANEXP,,CO2e_AFOLU,,,,0.0078277706,,,,,,,,,,,,,,,,,,,,,,,,
12322,2042,T5LECGANEXP,,CO2e_AFOLU,,,,0.007871549,,,,,,,,,,,,,,,,,,,,,,,,
12323,2043,T5LECGANEXP,,CO2e_AFOLU,,,,0.0079145964,,,,,,,,,,,,,,,,,,,,,,,,
12324,2044,T5LECGANEXP,,CO2e_AFOLU,,,,0.0079568907,,,,,,,,,,,,,,,,,,,,,,,,
12325,2045,T5LECGANEXP,,CO2e_AFOLU,,,,0.0079984096,,,,,,,,,,,,,,,,,,,,,,,,
12326,2046,T5LECGANEXP,,CO2e_AFOLU,,,,0.0080133315,,,,,,,,,,,,,,,,,,,,,,,,
12327,2047,T5LECGANEXP,,CO2e_AFOLU,,,,0.0080274179,,,,,,,,,,,,,,,,,,,,,,,,
12328,2048,T5LECGANEXP,,CO2e_AFOLU,,,,0.0080406541,,,,,,,,,,,,,,,,,,,,,,,,
12329,2049,T5LECGANEXP,,CO2e_AFOLU,,,,0.0080530253,,,,,,,,,,,,,,,,,,,,,,,,
12330,2050,T5LECGANEXP,,CO2e_AFOLU,,,,0.0080645165,,,,,,,,,,,,,,,,,,,,,,,,
12331,2018,T5CARAVIGANEXP,,CO2e_AFOLU,,,,1.149775,,,,,,,,,,,,,,,,,,,,,,,,
12332,2019,T5CARAVIGANEXP,,CO2e_AFOLU,,,,3.6240908,,,,,,,,,,,,,,,,,,,,,,,,
12333,2020,T5CARAVIGANEXP,,CO2e_AFOLU,,,,2.4743158,,,,,,,,,,,,,,,,,,,,,,,,
12334,2021,T5CARAVIGANEXP,,CO2e_AFOLU,,,,3.2929556,,,,,,,,,,,,,,,,,,,,,,,,
12335,2022,T5CARAVIGANEXP,,CO2e_AFOLU,,,,3.332273,,,,,,,,,,,,,,,,,,,,,,,,
12336,2023,T5CARAVIGANEXP,,CO2e_AFOLU,,,,3.5129163,,,,,,,,,,,,,,,,,,,,,,,,
12337,2024,T5CARAVIGANEXP,,CO2e_AFOLU,,,,3.6237819,,,,,,,,,,,,,,,,,,,,,,,,
12338,2025,T5CARAVIGANEXP,,CO2e_AFOLU,,,,3.7477047,,,,,,,,,,,,,,,,,,,,,,,,
12339,2026,T5CARAVIGANEXP,,CO2e_AFOLU,,,,3.8659616,,,,,,,,,,,,,,,,,,,,,,,,
12340,2027,T5CARAVIGANEXP,,CO2e_AFOLU,,,,3.986246,,,,,,,,,,,,,,,,,,,,,,,,
12341,2028,T5CARAVIGANEXP,,CO2e_AFOLU,,,,4.1134831,,,,,,,,,,,,,,,,,,,,,,,,
12342,2029,T5CARAVIGANEXP,,CO2e_AFOLU,,,,4.2369976,,,,,,,,,,,,,,,,,,,,,,,,
12343,2030,T5CARAVIGANEXP,,CO2e_AFOLU,,,,4.3605345,,,,,,,,,,,,,,,,,,,,,,,,
12344,2031,T5CARAVIGANEXP,,CO2e_AFOLU,,,,4.4743952,,,,,,,,,,,,,,,,,,,,,,,,
12345,2032,T5CARAVIGANEXP,,CO2e_AFOLU,,,,4.5906049,,,,,,,,,,,,,,,,,,,,,,,,
12346,2033,T5CARAVIGANEXP,,CO2e_AFOLU,,,,4.7091993,,,,,,,,,,,,,,,,,,,,,,,,
12347,2034,T5CARAVIGANEXP,,CO2e_AFOLU,,,,4.8302147,,,,,,,,,,,,,,,,,,,,,,,,
12348,2035,T5CARAVIGANEXP,,CO2e_AFOLU,,,,4.9536876,,,,,,,,,,,,,,,,,,,,,,,,
12349,2036,T5CARAVIGANEXP,,CO2e_AFOLU,,,,5.060941,,,,,,,,,,,,,,,,,,,,,,,,
12350,2037,T5CARAVIGANEXP,,CO2e_AFOLU,,,,5.1700385,,,,,,,,,,,,,,,,,,,,,,,,
12351,2038,T5CARAVIGANEXP,,CO2e_AFOLU,,,,5.2810039,,,,,,,,,,,,,,,,,,,,,,,,
12352,2039,T5CARAVIGANEXP,,CO2e_AFOLU,,,,5.3938608,,,,,,,,,,,,,,,,,,,,,,,,
12353,2040,T5CARAVIGANEXP,,CO2e_AFOLU,,,,5.5086334,,,,,,,,,,,,,,,,,,,,,,,,
12354,2041,T5CARAVIGANEXP,,CO2e_AFOLU,,,,5.6057343,,,,,,,,,,,,,,,,,,,,,,,,
12355,2042,T5CARAVIGANEXP,,CO2e_AFOLU,,,,5.7041995,,,,,,,,,,,,,,,,,,,,,,,,
12356,2043,T5CARAVIGANEXP,,CO2e_AFOLU,,,,5.8040431,,,,,,,,,,,,,,,,,,,,,,,,
12357,2044,T5CARAVIGANEXP,,CO2e_AFOLU,,,,5.9052796,,,,,,,,,,,,,,,,,,,,,,,,
12358,2045,T5CARAVIGANEXP,,CO2e_AFOLU,,,,6.0079236,,,,,,,,,,,,,,,,,,,,,,,,
12359,2046,T5CARAVIGANEXP,,CO2e_AFOLU,,,,6.0923752,,,,,,,,,,,,,,,,,,,,,,,,
12360,2047,T5CARAVIGANEXP,,CO2e_AFOLU,,,,6.1777721,,,,,,,,,,,,,,,,,,,,,,,,
12361,2048,T5CARAVIGANEXP,,CO2e_AFOLU,,,,6.2641223,,,,,,,,,,,,,,,,,,,,,,,,
12362,2049,T5CARAVIGANEXP,,CO2e_AFOLU,,,,6.3514338,,,,,,,,,,,,,,,,,,,,,,,,
12363,2050,T5CARAVIGANEXP,,CO2e_AFOLU,,,,6.4397145,,,,,,,,,,,,,,,,,,,,,,,,
12364,2018,T5CARPORGANEXP,,CO2e_AFOLU,,,,10.737527,,,,,,,,,,,,,,,,,,,,,,,,
12365,2019,T5CARPORGANEXP,,CO2e_AFOLU,,,,9.8087812,,,,,,,,,,,,,,,,,,,,,,,,
12366,2020,T5CARPORGANEXP,,CO2e_AFOLU,,,,9.3456586,,,,,,,,,,,,,,,,,,,,,,,,
12367,2021,T5CARPORGANEXP,,CO2e_AFOLU,,,,10.252595,,,,,,,,,,,,,,,,,,,,,,,,
12368,2022,T5CARPORGANEXP,,CO2e_AFOLU,,,,10.37501,,,,,,,,,,,,,,,,,,,,,,,,
12369,2023,T5CARPORGANEXP,,CO2e_AFOLU,,,,10.937442,,,,,,,,,,,,,,,,,,,,,,,,
12370,2024,T5CARPORGANEXP,,CO2e_AFOLU,,,,11.282621,,,,,,,,,,,,,,,,,,,,,,,,
12371,2025,T5CARPORGANEXP,,CO2e_AFOLU,,,,11.627831,,,,,,,,,,,,,,,,,,,,,,,,
12372,2026,T5CARPORGANEXP,,CO2e_AFOLU,,,,6.3614675,,,,,,,,,,,,,,,,,,,,,,,,
12373,2027,T5CARPORGANEXP,,CO2e_AFOLU,,,,6.5499948,,,,,,,,,,,,,,,,,,,,,,,,
12374,2028,T5CARPORGANEXP,,CO2e_AFOLU,,,,6.7485932,,,,,,,,,,,,,,,,,,,,,,,,
12375,2029,T5CARPORGANEXP,,CO2e_AFOLU,,,,6.9396703,,,,,,,,,,,,,,,,,,,,,,,,
12376,2030,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.1293291,,,,,,,,,,,,,,,,,,,,,,,,
12377,2031,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.2116882,,,,,,,,,,,,,,,,,,,,,,,,
12378,2032,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.2902944,,,,,,,,,,,,,,,,,,,,,,,,
12379,2033,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.3647259,,,,,,,,,,,,,,,,,,,,,,,,
12380,2034,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.4345587,,,,,,,,,,,,,,,,,,,,,,,,
12381,2035,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.4993059,,,,,,,,,,,,,,,,,,,,,,,,
12382,2036,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.5306193,,,,,,,,,,,,,,,,,,,,,,,,
12383,2037,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.5557736,,,,,,,,,,,,,,,,,,,,,,,,
12384,2038,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.5742536,,,,,,,,,,,,,,,,,,,,,,,,
12385,2039,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.5854765,,,,,,,,,,,,,,,,,,,,,,,,
12386,2040,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.5888327,,,,,,,,,,,,,,,,,,,,,,,,
12387,2041,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.5349254,,,,,,,,,,,,,,,,,,,,,,,,
12388,2042,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.4699294,,,,,,,,,,,,,,,,,,,,,,,,
12389,2043,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.3929054,,,,,,,,,,,,,,,,,,,,,,,,
12390,2044,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.302852,,,,,,,,,,,,,,,,,,,,,,,,
12391,2045,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.1986429,,,,,,,,,,,,,,,,,,,,,,,,
12392,2046,T5CARPORGANEXP,,CO2e_AFOLU,,,,7.0563385,,,,,,,,,,,,,,,,,,,,,,,,
12393,2047,T5CARPORGANEXP,,CO2e_AFOLU,,,,6.8984053,,,,,,,,,,,,,,,,,,,,,,,,
12394,2048,T5CARPORGANEXP,,CO2e_AFOLU,,,,6.7234884,,,,,,,,,,,,,,,,,,,,,,,,
12395,2049,T5CARPORGANEXP,,CO2e_AFOLU,,,,6.5301238,,,,,,,,,,,,,,,,,,,,,,,,
12396,2050,T5CARPORGANEXP,,CO2e_AFOLU,,,,6.3166714,,,,,,,,,,,,,,,,,,,,,,,,
12397,2018,T5OTRCARGANEXP,,CO2e_AFOLU,,,,0.379278,,,,,,,,,,,,,,,,,,,,,,,,
12398,2019,T5OTRCARGANEXP,,CO2e_AFOLU,,,,0.126426,,,,,,,,,,,,,,,,,,,,,,,,
12399,2021,T5OTRCARGANEXP,,CO2e_AFOLU,,,,0.007470575,,,,,,,,,,,,,,,,,,,,,,,,
12400,2022,T5OTRCARGANEXP,,CO2e_AFOLU,,,,0.015240078,,,,,,,,,,,,,,,,,,,,,,,,
12401,2023,T5OTRCARGANEXP,,CO2e_AFOLU,,,,0.023872858,,,,,,,,,,,,,,,,,,,,,,,,
12402,2024,T5OTRCARGANEXP,,CO2e_AFOLU,,,,0.031642361,,,,,,,,,,,,,,,,,,,,,,,,
12403,2025,T5OTRCARGANEXP,,CO2e_AFOLU,,,,0.025146022,,,,,,,,,,,,,,,,,,,,,,,,
12404,2026,T5OTRCARGANEXP,,CO2e_AFOLU,,,,0.0094675661,,,,,,,,,,,,,,,,,,,,,,,,
12405,2027,T5OTRCARGANEXP,,CO2e_AFOLU,,,,0.0029359504,,,,,,,,,,,,,,,,,,,,,,,,
12406,2018,T4DSL_PRI,,CO2e_TRN,,,,0.3509016,,,,,,,,,,,,,,,,,,,,,,,,
12407,2019,T4DSL_PRI,,CO2e_TRN,,,,0.36850241,,,,,,,,,,,,,,,,,,,,,,,,
12408,2020,T4DSL_PRI,,CO2e_TRN,,,,0.33938688,,,,,,,,,,,,,,,,,,,,,,,,
12409,2021,T4DSL_PRI,,CO2e_TRN,,,,0.38302578,,,,,,,,,,,,,,,,,,,,,,,,
12410,2022,T4DSL_PRI,,CO2e_TRN,,,,0.40774257,,,,,,,,,,,,,,,,,,,,,,,,
12411,2023,T4DSL_PRI,,CO2e_TRN,,,,0.4134932,,,,,,,,,,,,,,,,,,,,,,,,
12412,2024,T4DSL_PRI,,CO2e_TRN,,,,0.42646164,,,,,,,,,,,,,,,,,,,,,,,,
12413,2025,T4DSL_PRI,,CO2e_TRN,,,,0.40559687,,,,,,,,,,,,,,,,,,,,,,,,
12414,2026,T4DSL_PRI,,CO2e_TRN,,,,0.39188278,,,,,,,,,,,,,,,,,,,,,,,,
12415,2027,T4DSL_PRI,,CO2e_TRN,,,,0.3777676,,,,,,,,,,,,,,,,,,,,,,,,
12416,2028,T4DSL_PRI,,CO2e_TRN,,,,0.36265109,,,,,,,,,,,,,,,,,,,,,,,,
12417,2029,T4DSL_PRI,,CO2e_TRN,,,,0.34602314,,,,,,,,,,,,,,,,,,,,,,,,
12418,2030,T4DSL_PRI,,CO2e_TRN,,,,0.32807259,,,,,,,,,,,,,,,,,,,,,,,,
12419,2031,T4DSL_PRI,,CO2e_TRN,,,,0.30861187,,,,,,,,,,,,,,,,,,,,,,,,
12420,2032,T4DSL_PRI,,CO2e_TRN,,,,0.2886609,,,,,,,,,,,,,,,,,,,,,,,,
12421,2033,T4DSL_PRI,,CO2e_TRN,,,,0.26832531,,,,,,,,,,,,,,,,,,,,,,,,
12422,2034,T4DSL_PRI,,CO2e_TRN,,,,0.25918843,,,,,,,,,,,,,,,,,,,,,,,,
12423,2035,T4DSL_PRI,,CO2e_TRN,,,,0.2509614,,,,,,,,,,,,,,,,,,,,,,,,
12424,2036,T4DSL_PRI,,CO2e_TRN,,,,0.19251183,,,,,,,,,,,,,,,,,,,,,,,,
12425,2037,T4DSL_PRI,,CO2e_TRN,,,,0.18501588,,,,,,,,,,,,,,,,,,,,,,,,
12426,2038,T4DSL_PRI,,CO2e_TRN,,,,0.16800237,,,,,,,,,,,,,,,,,,,,,,,,
12427,2039,T4DSL_PRI,,CO2e_TRN,,,,0.10745339,,,,,,,,,,,,,,,,,,,,,,,,
12428,2040,T4DSL_PRI,,CO2e_TRN,,,,0.12006871,,,,,,,,,,,,,,,,,,,,,,,,
12429,2041,T4DSL_PRI,,CO2e_TRN,,,,0.10782828,,,,,,,,,,,,,,,,,,,,,,,,
12430,2042,T4DSL_PRI,,CO2e_TRN,,,,0.071629547,,,,,,,,,,,,,,,,,,,,,,,,
12431,2043,T4DSL_PRI,,CO2e_TRN,,,,0.056717523,,,,,,,,,,,,,,,,,,,,,,,,
12432,2044,T4DSL_PRI,,CO2e_TRN,,,,0.06455536,,,,,,,,,,,,,,,,,,,,,,,,
12433,2045,T4DSL_PRI,,CO2e_TRN,,,,0.060917727,,,,,,,,,,,,,,,,,,,,,,,,
12434,2046,T4DSL_PRI,,CO2e_TRN,,,,0.050495479,,,,,,,,,,,,,,,,,,,,,,,,
