,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
19318,2021,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19319,2022,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19320,2023,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19321,2024,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19322,2025,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19323,2026,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19324,2027,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19325,2028,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19326,2029,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19327,2030,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19328,2031,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19329,2032,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19330,2033,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19331,2034,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19332,2035,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19333,2036,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19334,2037,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19335,2038,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19336,2039,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19337,2040,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19338,2041,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19339,2042,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19340,2043,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19341,2044,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19342,2045,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19343,2046,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19344,2047,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19345,2048,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19346,2049,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19347,2050,REF_GSL,E1GSL,,,,,,,,,,,,,,,,,10.72,10.72,,,,,,,,,,,
19348,2018,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,0.63,0.63,,,,,,,,,,,
19349,2019,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.22,1.22,,,,,,,,,,,
19350,2020,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,0.77,0.77,,,,,,,,,,,
19351,2021,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19352,2022,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19353,2023,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19354,2024,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19355,2025,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19356,2026,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19357,2027,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19358,2028,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19359,2029,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19360,2030,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19361,2031,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19362,2032,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19363,2033,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19364,2034,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19365,2035,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19366,2036,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19367,2037,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19368,2038,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19369,2039,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19370,2040,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19371,2041,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19372,2042,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19373,2043,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19374,2044,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19375,2045,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19376,2046,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19377,2047,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19378,2048,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19379,2049,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19380,2050,REF_LPG,E1LPG,,,,,,,,,,,,,,,,,1.6,1.6,,,,,,,,,,,
19381,2018,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.5728,14.5728,,,,,,,,,,,
19382,2019,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,12.9888,12.9888,,,,,,,,,,,
19383,2020,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,5.3856,5.3856,,,,,,,,,,,
19384,2021,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19385,2022,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19386,2023,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19387,2024,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19388,2025,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19389,2026,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19390,2027,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19391,2028,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19392,2029,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19393,2030,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19394,2031,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19395,2032,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19396,2033,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19397,2034,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19398,2035,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.4243,14.4243,,,,,,,,,,,
19399,2036,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19400,2037,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19401,2038,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19402,2039,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19403,2040,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19404,2041,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19405,2042,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19406,2043,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19407,2044,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19408,2045,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19409,2046,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19410,2047,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19411,2048,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19412,2049,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19413,2050,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19414,2018,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7116,0.7116,,,,,,,,,,,
19415,2019,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7286,0.7286,,,,,,,,,,,
19416,2020,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.5915,0.5915,,,,,,,,,,,
19417,2021,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7867,0.7867,,,,,,,,,,,
19418,2022,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7303,0.7303,,,,,,,,,,,
19419,2023,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7973,0.7973,,,,,,,,,,,
19420,2024,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7417,0.7417,,,,,,,,,,,
19421,2025,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7417,0.7417,,,,,,,,,,,
19422,2026,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.745,0.745,,,,,,,,,,,
19423,2027,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.7441,2.7441,,,,,,,,,,,
19424,2028,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.6583,2.6583,,,,,,,,,,,
19425,2029,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.5716,2.5716,,,,,,,,,,,
19426,2030,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.4841,2.4841,,,,,,,,,,,
19427,2031,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.3958,2.3958,,,,,,,,,,,
19428,2032,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.3065,2.3065,,,,,,,,,,,
19429,2033,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.2164,2.2164,,,,,,,,,,,
19430,2034,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.1254,2.1254,,,,,,,,,,,
19431,2035,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.0336,2.0336,,,,,,,,,,,
19432,2036,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.9409,1.9409,,,,,,,,,,,
19433,2037,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.8473,1.8473,,,,,,,,,,,
19434,2038,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.7529,1.7529,,,,,,,,,,,
19435,2039,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.6576,1.6576,,,,,,,,,,,
19436,2040,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.5614,1.5614,,,,,,,,,,,
19437,2041,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.4643,1.4643,,,,,,,,,,,
19438,2042,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.3665,1.3665,,,,,,,,,,,
19439,2043,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.2676,1.2676,,,,,,,,,,,
19440,2044,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.168,1.168,,,,,,,,,,,
19441,2045,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.0674,1.0674,,,,,,,,,,,
19442,2046,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.9661,0.9661,,,,,,,,,,,
19443,2047,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.8638,0.8638,,,,,,,,,,,
19444,2048,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7607,0.7607,,,,,,,,,,,
19445,2049,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.6566,0.6566,,,,,,,,,,,
19446,2050,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.5519,0.5519,,,,,,,,,,,
19447,2018,PPBGS,E1ELE,,,,,,,,,,,,,,,,,3.9557824,3.9557824,,,,,,,,,,,
19448,2018,PPCOA,E1ELE,,,,,,,,,,,,,,,,,7.25,7.25,,,,,,,,,,,
19449,2019,PPCOA,E1ELE,,,,,,,,,,,,,,,,,12.92,12.92,,,,,,,,,,,
19450,2020,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.35,23.35,,,,,,,,,,,
19451,2021,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.5,23.5,,,,,,,,,,,
19452,2022,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.97,23.97,,,,,,,,,,,
19453,2023,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.44,26.44,,,,,,,,,,,
19454,2024,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.44,26.44,,,,,,,,,,,
19455,2025,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.44,26.44,,,,,,,,,,,
19456,2026,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.5587,26.5587,,,,,,,,,,,
19457,2027,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.5587,26.5587,,,,,,,,,,,
19458,2028,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.5587,26.5587,,,,,,,,,,,
19459,2029,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.5587,26.5587,,,,,,,,,,,
19460,2030,PPCOA,E1ELE,,,,,,,,,,,,,,,,,19.1298,19.1298,,,,,,,,,,,
19461,2031,PPCOA,E1ELE,,,,,,,,,,,,,,,,,17.2924,17.2924,,,,,,,,,,,
19462,2032,PPCOA,E1ELE,,,,,,,,,,,,,,,,,15.4382,15.4382,,,,,,,,,,,
19463,2033,PPCOA,E1ELE,,,,,,,,,,,,,,,,,13.5672,13.5672,,,,,,,,,,,
19464,2034,PPCOA,E1ELE,,,,,,,,,,,,,,,,,11.2419,11.2419,,,,,,,,,,,
19465,2035,PPCOA,E1ELE,,,,,,,,,,,,,,,,,9.0337,9.0337,,,,,,,,,,,
19466,2036,PPCOA,E1ELE,,,,,,,,,,,,,,,,,6.9552,6.9552,,,,,,,,,,,
19467,2037,PPCOA,E1ELE,,,,,,,,,,,,,,,,,5.013,5.013,,,,,,,,,,,
19468,2038,PPCOA,E1ELE,,,,,,,,,,,,,,,,,3.2083,3.2083,,,,,,,,,,,
19469,2039,PPCOA,E1ELE,,,,,,,,,,,,,,,,,1.5389,1.5389,,,,,,,,,,,
19470,2020,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.6055,0.6055,,,,,,,,,,,
19471,2021,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.3217,0.3217,,,,,,,,,,,
19472,2022,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.089,0.089,,,,,,,,,,,
19473,2023,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.3022,0.3022,,,,,,,,,,,
19474,2024,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.2112,2.2112,,,,,,,,,,,
19475,2025,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
19476,2026,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1342,3.1342,,,,,,,,,,,
19477,2027,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1482,3.1482,,,,,,,,,,,
19478,2028,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1622,3.1622,,,,,,,,,,,
19479,2029,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1643,3.1643,,,,,,,,,,,
19480,2030,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1643,3.1643,,,,,,,,,,,
19481,2031,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1643,3.1643,,,,,,,,,,,
19482,2032,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0861,4.0861,,,,,,,,,,,
19483,2033,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0861,4.0861,,,,,,,,,,,
19484,2034,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0349,4.0349,,,,,,,,,,,
19485,2035,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.8908,3.8908,,,,,,,,,,,
19486,2036,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.7445,3.7445,,,,,,,,,,,
19487,2037,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.5985,3.5985,,,,,,,,,,,
19488,2038,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.4545,3.4545,,,,,,,,,,,
19489,2039,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.3141,3.3141,,,,,,,,,,,
19490,2040,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1782,3.1782,,,,,,,,,,,
19491,2041,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.0615,3.0615,,,,,,,,,,,
19492,2042,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.9514,2.9514,,,,,,,,,,,
19493,2043,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.8476,2.8476,,,,,,,,,,,
19494,2044,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.7498,2.7498,,,,,,,,,,,
19495,2045,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.6577,2.6577,,,,,,,,,,,
19496,2046,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.571,2.571,,,,,,,,,,,
19497,2047,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.4892,2.4892,,,,,,,,,,,
19498,2048,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.4121,2.4121,,,,,,,,,,,
19499,2049,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.3394,2.3394,,,,,,,,,,,
19500,2050,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.2707,2.2707,,,,,,,,,,,
19501,2018,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.7504,15.7504,,,,,,,,,,,
19502,2019,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.2754,15.2754,,,,,,,,,,,
19503,2020,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,13.8297,13.8297,,,,,,,,,,,
19504,2021,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,21.0548,21.0548,,,,,,,,,,,
19505,2022,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,14.3519,14.3519,,,,,,,,,,,
19506,2023,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,18.4439,18.4439,,,,,,,,,,,
19507,2024,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
19508,2025,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
19509,2026,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.856,12.856,,,,,,,,,,,
19510,2027,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9135,12.9135,,,,,,,,,,,
19511,2028,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9709,12.9709,,,,,,,,,,,
19512,2029,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19513,2030,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19514,2031,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19515,2032,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19516,2033,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19517,2034,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8168,12.8168,,,,,,,,,,,
19518,2035,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19519,2036,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19520,2037,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19521,2038,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19522,2039,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19523,2040,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19524,2041,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19525,2042,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19526,2043,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19527,2044,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19528,2045,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19529,2046,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19530,2047,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19531,2048,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19532,2049,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19533,2050,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19534,2023,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.65,3.65,,,,,,,,,,,
19535,2024,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.3,3.3,,,,,,,,,,,
19536,2025,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9,3.9,,,,,,,,,,,
19537,2026,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.7814,4.7814,,,,,,,,,,,
19538,2027,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.157,4.157,,,,,,,,,,,
19539,2028,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.5246,3.5246,,,,,,,,,,,
19540,2029,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8772,2.8772,,,,,,,,,,,
19541,2030,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8772,2.8772,,,,,,,,,,,
19542,2031,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.9473,2.9473,,,,,,,,,,,
19543,2032,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.4633,3.4633,,,,,,,,,,,
19544,2033,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.739,3.739,,,,,,,,,,,
19545,2034,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.8143,3.8143,,,,,,,,,,,
19546,2035,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.8706,3.8706,,,,,,,,,,,
19547,2036,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9105,3.9105,,,,,,,,,,,
19548,2037,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9361,3.9361,,,,,,,,,,,
19549,2038,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9497,3.9497,,,,,,,,,,,
19550,2039,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9531,3.9531,,,,,,,,,,,
19551,2040,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9484,3.9484,,,,,,,,,,,
19552,2041,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9549,3.9549,,,,,,,,,,,
19553,2042,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9587,3.9587,,,,,,,,,,,
19554,2043,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9605,3.9605,,,,,,,,,,,
19555,2044,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9606,3.9606,,,,,,,,,,,
19556,2045,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9595,3.9595,,,,,,,,,,,
19557,2046,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9575,3.9575,,,,,,,,,,,
19558,2047,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9549,3.9549,,,,,,,,,,,
19559,2048,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9518,3.9518,,,,,,,,,,,
19560,2049,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9485,3.9485,,,,,,,,,,,
