,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
9611,2025,SIT_CLAN,,CO2e_WASTE,,,,0.31891842,,,,,,,,,,,,,,,,,,,,,,,,
9612,2026,SIT_CLAN,,CO2e_WASTE,,,,0.33004138,,,,,,,,,,,,,,,,,,,,,,,,
9613,2027,SIT_CLAN,,CO2e_WASTE,,,,0.34083952,,,,,,,,,,,,,,,,,,,,,,,,
9614,2028,SIT_CLAN,,CO2e_WASTE,,,,0.35135141,,,,,,,,,,,,,,,,,,,,,,,,
9615,2029,SIT_CLAN,,CO2e_WASTE,,,,0.36212319,,,,,,,,,,,,,,,,,,,,,,,,
9616,2030,SIT_CLAN,,CO2e_WASTE,,,,0.37291979,,,,,,,,,,,,,,,,,,,,,,,,
9617,2031,SIT_CLAN,,CO2e_WASTE,,,,0.38445542,,,,,,,,,,,,,,,,,,,,,,,,
9618,2032,SIT_CLAN,,CO2e_WASTE,,,,0.3957693,,,,,,,,,,,,,,,,,,,,,,,,
9619,2033,SIT_CLAN,,CO2e_WASTE,,,,0.40706163,,,,,,,,,,,,,,,,,,,,,,,,
9620,2034,SIT_CLAN,,CO2e_WASTE,,,,0.41810155,,,,,,,,,,,,,,,,,,,,,,,,
9621,2035,SIT_CLAN,,CO2e_WASTE,,,,0.42901157,,,,,,,,,,,,,,,,,,,,,,,,
9622,2036,SIT_CLAN,,CO2e_WASTE,,,,0.44124035,,,,,,,,,,,,,,,,,,,,,,,,
9623,2037,SIT_CLAN,,CO2e_WASTE,,,,0.45316046,,,,,,,,,,,,,,,,,,,,,,,,
9624,2038,SIT_CLAN,,CO2e_WASTE,,,,0.46514761,,,,,,,,,,,,,,,,,,,,,,,,
9625,2039,SIT_CLAN,,CO2e_WASTE,,,,0.47693892,,,,,,,,,,,,,,,,,,,,,,,,
9626,2040,SIT_CLAN,,CO2e_WASTE,,,,0.48865421,,,,,,,,,,,,,,,,,,,,,,,,
9627,2041,SIT_CLAN,,CO2e_WASTE,,,,0.50162058,,,,,,,,,,,,,,,,,,,,,,,,
9628,2042,SIT_CLAN,,CO2e_WASTE,,,,0.51461649,,,,,,,,,,,,,,,,,,,,,,,,
9629,2043,SIT_CLAN,,CO2e_WASTE,,,,0.52747023,,,,,,,,,,,,,,,,,,,,,,,,
9630,2044,SIT_CLAN,,CO2e_WASTE,,,,0.5403156,,,,,,,,,,,,,,,,,,,,,,,,
9631,2045,SIT_CLAN,,CO2e_WASTE,,,,0.55302728,,,,,,,,,,,,,,,,,,,,,,,,
9632,2046,SIT_CLAN,,CO2e_WASTE,,,,0.56706567,,,,,,,,,,,,,,,,,,,,,,,,
9633,2047,SIT_CLAN,,CO2e_WASTE,,,,0.58117626,,,,,,,,,,,,,,,,,,,,,,,,
9634,2048,SIT_CLAN,,CO2e_WASTE,,,,0.59521276,,,,,,,,,,,,,,,,,,,,,,,,
9635,2049,SIT_CLAN,,CO2e_WASTE,,,,0.6091607,,,,,,,,,,,,,,,,,,,,,,,,
9636,2050,SIT_CLAN,,CO2e_WASTE,,,,0.62304128,,,,,,,,,,,,,,,,,,,,,,,,
9637,2018,AERO_PTAR,,CO2e_WASTE,,,,0.11674593,,,,,,,,,,,,,,,,,,,,,,,,
9638,2019,AERO_PTAR,,CO2e_WASTE,,,,0.12188276,,,,,,,,,,,,,,,,,,,,,,,,
9639,2020,AERO_PTAR,,CO2e_WASTE,,,,0.11338365,,,,,,,,,,,,,,,,,,,,,,,,
9640,2021,AERO_PTAR,,CO2e_WASTE,,,,0.12459126,,,,,,,,,,,,,,,,,,,,,,,,
9641,2022,AERO_PTAR,,CO2e_WASTE,,,,0.13281018,,,,,,,,,,,,,,,,,,,,,,,,
9642,2023,AERO_PTAR,,CO2e_WASTE,,,,0.13757341,,,,,,,,,,,,,,,,,,,,,,,,
9643,2024,AERO_PTAR,,CO2e_WASTE,,,,0.14158947,,,,,,,,,,,,,,,,,,,,,,,,
9644,2025,AERO_PTAR,,CO2e_WASTE,,,,0.16193779,,,,,,,,,,,,,,,,,,,,,,,,
9645,2026,AERO_PTAR,,CO2e_WASTE,,,,0.17064084,,,,,,,,,,,,,,,,,,,,,,,,
9646,2027,AERO_PTAR,,CO2e_WASTE,,,,0.17936812,,,,,,,,,,,,,,,,,,,,,,,,
9647,2028,AERO_PTAR,,CO2e_WASTE,,,,0.18760951,,,,,,,,,,,,,,,,,,,,,,,,
9648,2029,AERO_PTAR,,CO2e_WASTE,,,,0.19625802,,,,,,,,,,,,,,,,,,,,,,,,
9649,2030,AERO_PTAR,,CO2e_WASTE,,,,0.20495703,,,,,,,,,,,,,,,,,,,,,,,,
9650,2031,AERO_PTAR,,CO2e_WASTE,,,,0.21468532,,,,,,,,,,,,,,,,,,,,,,,,
9651,2032,AERO_PTAR,,CO2e_WASTE,,,,0.22432157,,,,,,,,,,,,,,,,,,,,,,,,
9652,2033,AERO_PTAR,,CO2e_WASTE,,,,0.23379706,,,,,,,,,,,,,,,,,,,,,,,,
9653,2034,AERO_PTAR,,CO2e_WASTE,,,,0.2433348,,,,,,,,,,,,,,,,,,,,,,,,
9654,2035,AERO_PTAR,,CO2e_WASTE,,,,0.25271259,,,,,,,,,,,,,,,,,,,,,,,,
9655,2036,AERO_PTAR,,CO2e_WASTE,,,,0.26361976,,,,,,,,,,,,,,,,,,,,,,,,
9656,2037,AERO_PTAR,,CO2e_WASTE,,,,0.27459241,,,,,,,,,,,,,,,,,,,,,,,,
9657,2038,AERO_PTAR,,CO2e_WASTE,,,,0.28560887,,,,,,,,,,,,,,,,,,,,,,,,
9658,2039,AERO_PTAR,,CO2e_WASTE,,,,0.29637686,,,,,,,,,,,,,,,,,,,,,,,,
9659,2040,AERO_PTAR,,CO2e_WASTE,,,,0.30729191,,,,,,,,,,,,,,,,,,,,,,,,
9660,2041,AERO_PTAR,,CO2e_WASTE,,,,0.32013445,,,,,,,,,,,,,,,,,,,,,,,,
9661,2042,AERO_PTAR,,CO2e_WASTE,,,,0.33298999,,,,,,,,,,,,,,,,,,,,,,,,
9662,2043,AERO_PTAR,,CO2e_WASTE,,,,0.34584285,,,,,,,,,,,,,,,,,,,,,,,,
9663,2044,AERO_PTAR,,CO2e_WASTE,,,,0.35869477,,,,,,,,,,,,,,,,,,,,,,,,
9664,2045,AERO_PTAR,,CO2e_WASTE,,,,0.37162881,,,,,,,,,,,,,,,,,,,,,,,,
9665,2046,AERO_PTAR,,CO2e_WASTE,,,,0.38693755,,,,,,,,,,,,,,,,,,,,,,,,
9666,2047,AERO_PTAR,,CO2e_WASTE,,,,0.40221249,,,,,,,,,,,,,,,,,,,,,,,,
9667,2048,AERO_PTAR,,CO2e_WASTE,,,,0.417786,,,,,,,,,,,,,,,,,,,,,,,,
9668,2049,AERO_PTAR,,CO2e_WASTE,,,,0.43338109,,,,,,,,,,,,,,,,,,,,,,,,
9669,2050,AERO_PTAR,,CO2e_WASTE,,,,0.44915579,,,,,,,,,,,,,,,,,,,,,,,,
9670,2018,SEPT_SYST,,CO2e_WASTE,,,,0.25805521,,,,,,,,,,,,,,,,,,,,,,,,
9671,2019,SEPT_SYST,,CO2e_WASTE,,,,0.26954301,,,,,,,,,,,,,,,,,,,,,,,,
9672,2020,SEPT_SYST,,CO2e_WASTE,,,,0.25049008,,,,,,,,,,,,,,,,,,,,,,,,
9673,2021,SEPT_SYST,,CO2e_WASTE,,,,0.27542701,,,,,,,,,,,,,,,,,,,,,,,,
9674,2022,SEPT_SYST,,CO2e_WASTE,,,,0.29345258,,,,,,,,,,,,,,,,,,,,,,,,
9675,2023,SEPT_SYST,,CO2e_WASTE,,,,0.30409981,,,,,,,,,,,,,,,,,,,,,,,,
9676,2024,SEPT_SYST,,CO2e_WASTE,,,,0.31287911,,,,,,,,,,,,,,,,,,,,,,,,
9677,2025,SEPT_SYST,,CO2e_WASTE,,,,0.35796774,,,,,,,,,,,,,,,,,,,,,,,,
9678,2026,SEPT_SYST,,CO2e_WASTE,,,,0.37726789,,,,,,,,,,,,,,,,,,,,,,,,
9679,2027,SEPT_SYST,,CO2e_WASTE,,,,0.39638275,,,,,,,,,,,,,,,,,,,,,,,,
9680,2028,SEPT_SYST,,CO2e_WASTE,,,,0.41448094,,,,,,,,,,,,,,,,,,,,,,,,
9681,2029,SEPT_SYST,,CO2e_WASTE,,,,0.43352177,,,,,,,,,,,,,,,,,,,,,,,,
9682,2030,SEPT_SYST,,CO2e_WASTE,,,,0.45292829,,,,,,,,,,,,,,,,,,,,,,,,
9683,2031,SEPT_SYST,,CO2e_WASTE,,,,0.4743353,,,,,,,,,,,,,,,,,,,,,,,,
9684,2032,SEPT_SYST,,CO2e_WASTE,,,,0.49565665,,,,,,,,,,,,,,,,,,,,,,,,
9685,2033,SEPT_SYST,,CO2e_WASTE,,,,0.51687365,,,,,,,,,,,,,,,,,,,,,,,,
9686,2034,SEPT_SYST,,CO2e_WASTE,,,,0.53767704,,,,,,,,,,,,,,,,,,,,,,,,
9687,2035,SEPT_SYST,,CO2e_WASTE,,,,0.55824624,,,,,,,,,,,,,,,,,,,,,,,,
9688,2036,SEPT_SYST,,CO2e_WASTE,,,,0.5826475,,,,,,,,,,,,,,,,,,,,,,,,
9689,2037,SEPT_SYST,,CO2e_WASTE,,,,0.60690777,,,,,,,,,,,,,,,,,,,,,,,,
9690,2038,SEPT_SYST,,CO2e_WASTE,,,,0.63095749,,,,,,,,,,,,,,,,,,,,,,,,
9691,2039,SEPT_SYST,,CO2e_WASTE,,,,0.65518628,,,,,,,,,,,,,,,,,,,,,,,,
9692,2040,SEPT_SYST,,CO2e_WASTE,,,,0.67897155,,,,,,,,,,,,,,,,,,,,,,,,
9693,2041,SEPT_SYST,,CO2e_WASTE,,,,0.7072183,,,,,,,,,,,,,,,,,,,,,,,,
9694,2042,SEPT_SYST,,CO2e_WASTE,,,,0.73563996,,,,,,,,,,,,,,,,,,,,,,,,
9695,2043,SEPT_SYST,,CO2e_WASTE,,,,0.7642138,,,,,,,,,,,,,,,,,,,,,,,,
9696,2044,SEPT_SYST,,CO2e_WASTE,,,,0.79279422,,,,,,,,,,,,,,,,,,,,,,,,
9697,2045,SEPT_SYST,,CO2e_WASTE,,,,0.82136544,,,,,,,,,,,,,,,,,,,,,,,,
9698,2046,SEPT_SYST,,CO2e_WASTE,,,,0.85488963,,,,,,,,,,,,,,,,,,,,,,,,
9699,2047,SEPT_SYST,,CO2e_WASTE,,,,0.88888088,,,,,,,,,,,,,,,,,,,,,,,,
9700,2048,SEPT_SYST,,CO2e_WASTE,,,,0.92296968,,,,,,,,,,,,,,,,,,,,,,,,
9701,2049,SEPT_SYST,,CO2e_WASTE,,,,0.95745698,,,,,,,,,,,,,,,,,,,,,,,,
9702,2050,SEPT_SYST,,CO2e_WASTE,,,,0.99215372,,,,,,,,,,,,,,,,,,,,,,,,
9703,2018,LATR,,CO2e_WASTE,,,,0.25831327,,,,,,,,,,,,,,,,,,,,,,,,
9704,2019,LATR,,CO2e_WASTE,,,,0.26971907,,,,,,,,,,,,,,,,,,,,,,,,
9705,2020,LATR,,CO2e_WASTE,,,,0.25074057,,,,,,,,,,,,,,,,,,,,,,,,
9706,2021,LATR,,CO2e_WASTE,,,,0.27552041,,,,,,,,,,,,,,,,,,,,,,,,
9707,2022,LATR,,CO2e_WASTE,,,,0.29345258,,,,,,,,,,,,,,,,,,,,,,,,
9708,2023,LATR,,CO2e_WASTE,,,,0.30400641,,,,,,,,,,,,,,,,,,,,,,,,
9709,2024,LATR,,CO2e_WASTE,,,,0.3129725,,,,,,,,,,,,,,,,,,,,,,,,
9710,2025,LATR,,CO2e_WASTE,,,,0.33557728,,,,,,,,,,,,,,,,,,,,,,,,
9711,2026,LATR,,CO2e_WASTE,,,,0.34531111,,,,,,,,,,,,,,,,,,,,,,,,
9712,2027,LATR,,CO2e_WASTE,,,,0.35493748,,,,,,,,,,,,,,,,,,,,,,,,
9713,2028,LATR,,CO2e_WASTE,,,,0.36440099,,,,,,,,,,,,,,,,,,,,,,,,
9714,2029,LATR,,CO2e_WASTE,,,,0.37381442,,,,,,,,,,,,,,,,,,,,,,,,
9715,2030,LATR,,CO2e_WASTE,,,,0.38330911,,,,,,,,,,,,,,,,,,,,,,,,
9716,2031,LATR,,CO2e_WASTE,,,,0.39303103,,,,,,,,,,,,,,,,,,,,,,,,
9717,2032,LATR,,CO2e_WASTE,,,,0.4026033,,,,,,,,,,,,,,,,,,,,,,,,
9718,2033,LATR,,CO2e_WASTE,,,,0.4120107,,,,,,,,,,,,,,,,,,,,,,,,
9719,2034,LATR,,CO2e_WASTE,,,,0.42140481,,,,,,,,,,,,,,,,,,,,,,,,
9720,2035,LATR,,CO2e_WASTE,,,,0.43065515,,,,,,,,,,,,,,,,,,,,,,,,
9721,2036,LATR,,CO2e_WASTE,,,,0.44014113,,,,,,,,,,,,,,,,,,,,,,,,
9722,2037,LATR,,CO2e_WASTE,,,,0.44974183,,,,,,,,,,,,,,,,,,,,,,,,
9723,2038,LATR,,CO2e_WASTE,,,,0.45903626,,,,,,,,,,,,,,,,,,,,,,,,
9724,2039,LATR,,CO2e_WASTE,,,,0.46832839,,,,,,,,,,,,,,,,,,,,,,,,
9725,2040,LATR,,CO2e_WASTE,,,,0.47754132,,,,,,,,,,,,,,,,,,,,,,,,
9726,2041,LATR,,CO2e_WASTE,,,,0.48708299,,,,,,,,,,,,,,,,,,,,,,,,
9727,2042,LATR,,CO2e_WASTE,,,,0.49635493,,,,,,,,,,,,,,,,,,,,,,,,
9728,2043,LATR,,CO2e_WASTE,,,,0.50552586,,,,,,,,,,,,,,,,,,,,,,,,
9729,2044,LATR,,CO2e_WASTE,,,,0.51480477,,,,,,,,,,,,,,,,,,,,,,,,
9730,2045,LATR,,CO2e_WASTE,,,,0.52365081,,,,,,,,,,,,,,,,,,,,,,,,
9731,2046,LATR,,CO2e_WASTE,,,,0.5329206,,,,,,,,,,,,,,,,,,,,,,,,
9732,2047,LATR,,CO2e_WASTE,,,,0.54187203,,,,,,,,,,,,,,,,,,,,,,,,
9733,2048,LATR,,CO2e_WASTE,,,,0.55096198,,,,,,,,,,,,,,,,,,,,,,,,
9734,2049,LATR,,CO2e_WASTE,,,,0.55959151,,,,,,,,,,,,,,,,,,,,,,,,
9735,2050,LATR,,CO2e_WASTE,,,,0.56808861,,,,,,,,,,,,,,,,,,,,,,,,
9736,2018,EFLT_DISC,,CO2e_WASTE,,,,0.25831327,,,,,,,,,,,,,,,,,,,,,,,,
9737,2019,EFLT_DISC,,CO2e_WASTE,,,,0.26971907,,,,,,,,,,,,,,,,,,,,,,,,
9738,2020,EFLT_DISC,,CO2e_WASTE,,,,0.25074057,,,,,,,,,,,,,,,,,,,,,,,,
9739,2021,EFLT_DISC,,CO2e_WASTE,,,,0.27542701,,,,,,,,,,,,,,,,,,,,,,,,
9740,2022,EFLT_DISC,,CO2e_WASTE,,,,0.29354598,,,,,,,,,,,,,,,,,,,,,,,,
9741,2023,EFLT_DISC,,CO2e_WASTE,,,,0.3042866,,,,,,,,,,,,,,,,,,,,,,,,
9742,2024,EFLT_DISC,,CO2e_WASTE,,,,0.31287911,,,,,,,,,,,,,,,,,,,,,,,,
9743,2025,EFLT_DISC,,CO2e_WASTE,,,,0.33567472,,,,,,,,,,,,,,,,,,,,,,,,
9744,2026,EFLT_DISC,,CO2e_WASTE,,,,0.34540888,,,,,,,,,,,,,,,,,,,,,,,,
9745,2027,EFLT_DISC,,CO2e_WASTE,,,,0.35513352,,,,,,,,,,,,,,,,,,,,,,,,
9746,2028,EFLT_DISC,,CO2e_WASTE,,,,0.36440099,,,,,,,,,,,,,,,,,,,,,,,,
9747,2029,EFLT_DISC,,CO2e_WASTE,,,,0.37381442,,,,,,,,,,,,,,,,,,,,,,,,
9748,2030,EFLT_DISC,,CO2e_WASTE,,,,0.38330911,,,,,,,,,,,,,,,,,,,,,,,,
9749,2031,EFLT_DISC,,CO2e_WASTE,,,,0.39303103,,,,,,,,,,,,,,,,,,,,,,,,
9750,2032,EFLT_DISC,,CO2e_WASTE,,,,0.4026033,,,,,,,,,,,,,,,,,,,,,,,,
9751,2033,EFLT_DISC,,CO2e_WASTE,,,,0.4120107,,,,,,,,,,,,,,,,,,,,,,,,
9752,2034,EFLT_DISC,,CO2e_WASTE,,,,0.42130512,,,,,,,,,,,,,,,,,,,,,,,,
9753,2035,EFLT_DISC,,CO2e_WASTE,,,,0.4305553,,,,,,,,,,,,,,,,,,,,,,,,
9754,2036,EFLT_DISC,,CO2e_WASTE,,,,0.44034192,,,,,,,,,,,,,,,,,,,,,,,,
9755,2037,EFLT_DISC,,CO2e_WASTE,,,,0.44964094,,,,,,,,,,,,,,,,,,,,,,,,
9756,2038,EFLT_DISC,,CO2e_WASTE,,,,0.45913757,,,,,,,,,,,,,,,,,,,,,,,,
9757,2039,EFLT_DISC,,CO2e_WASTE,,,,0.46843006,,,,,,,,,,,,,,,,,,,,,,,,
9758,2040,EFLT_DISC,,CO2e_WASTE,,,,0.47754132,,,,,,,,,,,,,,,,,,,,,,,,
9759,2041,EFLT_DISC,,CO2e_WASTE,,,,0.48698032,,,,,,,,,,,,,,,,,,,,,,,,
9760,2042,EFLT_DISC,,CO2e_WASTE,,,,0.49635493,,,,,,,,,,,,,,,,,,,,,,,,
9761,2043,EFLT_DISC,,CO2e_WASTE,,,,0.50552586,,,,,,,,,,,,,,,,,,,,,,,,
9762,2044,EFLT_DISC,,CO2e_WASTE,,,,0.51459601,,,,,,,,,,,,,,,,,,,,,,,,
9763,2045,EFLT_DISC,,CO2e_WASTE,,,,0.52375566,,,,,,,,,,,,,,,,,,,,,,,,
9764,2046,EFLT_DISC,,CO2e_WASTE,,,,0.53281495,,,,,,,,,,,,,,,,,,,,,,,,
9765,2047,EFLT_DISC,,CO2e_WASTE,,,,0.54187203,,,,,,,,,,,,,,,,,,,,,,,,
9766,2048,EFLT_DISC,,CO2e_WASTE,,,,0.5507478,,,,,,,,,,,,,,,,,,,,,,,,
9767,2049,EFLT_DISC,,CO2e_WASTE,,,,0.55959151,,,,,,,,,,,,,,,,,,,,,,,,
9768,2050,EFLT_DISC,,CO2e_WASTE,,,,0.56808861,,,,,,,,,,,,,,,,,,,,,,,,
9769,2018,SEWER_NO_T,,CO2e_WASTE,,,,0.22372192,,,,,,,,,,,,,,,,,,,,,,,,
9770,2019,SEWER_NO_T,,CO2e_WASTE,,,,0.23363187,,,,,,,,,,,,,,,,,,,,,,,,
9771,2020,SEWER_NO_T,,CO2e_WASTE,,,,0.2172711,,,,,,,,,,,,,,,,,,,,,,,,
9772,2021,SEWER_NO_T,,CO2e_WASTE,,,,0.23862869,,,,,,,,,,,,,,,,,,,,,,,,
9773,2022,SEWER_NO_T,,CO2e_WASTE,,,,0.25422595,,,,,,,,,,,,,,,,,,,,,,,,
9774,2023,SEWER_NO_T,,CO2e_WASTE,,,,0.26337883,,,,,,,,,,,,,,,,,,,,,,,,
9775,2024,SEWER_NO_T,,CO2e_WASTE,,,,0.27103736,,,,,,,,,,,,,,,,,,,,,,,,
9776,2025,SEWER_NO_T,,CO2e_WASTE,,,,0.29065825,,,,,,,,,,,,,,,,,,,,,,,,
9777,2026,SEWER_NO_T,,CO2e_WASTE,,,,0.29916535,,,,,,,,,,,,,,,,,,,,,,,,
9778,2027,SEWER_NO_T,,CO2e_WASTE,,,,0.30749485,,,,,,,,,,,,,,,,,,,,,,,,
9779,2028,SEWER_NO_T,,CO2e_WASTE,,,,0.31566383,,,,,,,,,,,,,,,,,,,,,,,,
9780,2029,SEWER_NO_T,,CO2e_WASTE,,,,0.32401833,,,,,,,,,,,,,,,,,,,,,,,,
9781,2030,SEWER_NO_T,,CO2e_WASTE,,,,0.33205037,,,,,,,,,,,,,,,,,,,,,,,,
9782,2031,SEWER_NO_T,,CO2e_WASTE,,,,0.34045559,,,,,,,,,,,,,,,,,,,,,,,,
9783,2032,SEWER_NO_T,,CO2e_WASTE,,,,0.34874433,,,,,,,,,,,,,,,,,,,,,,,,
9784,2033,SEWER_NO_T,,CO2e_WASTE,,,,0.35700299,,,,,,,,,,,,,,,,,,,,,,,,
9785,2034,SEWER_NO_T,,CO2e_WASTE,,,,0.36507793,,,,,,,,,,,,,,,,,,,,,,,,
9786,2035,SEWER_NO_T,,CO2e_WASTE,,,,0.37304142,,,,,,,,,,,,,,,,,,,,,,,,
9787,2036,SEWER_NO_T,,CO2e_WASTE,,,,0.3813084,,,,,,,,,,,,,,,,,,,,,,,,
9788,2037,SEWER_NO_T,,CO2e_WASTE,,,,0.38961484,,,,,,,,,,,,,,,,,,,,,,,,
9789,2038,SEWER_NO_T,,CO2e_WASTE,,,,0.39774362,,,,,,,,,,,,,,,,,,,,,,,,
9790,2039,SEWER_NO_T,,CO2e_WASTE,,,,0.4056948,,,,,,,,,,,,,,,,,,,,,,,,
9791,2040,SEWER_NO_T,,CO2e_WASTE,,,,0.41369235,,,,,,,,,,,,,,,,,,,,,,,,
9792,2041,SEWER_NO_T,,CO2e_WASTE,,,,0.42188533,,,,,,,,,,,,,,,,,,,,,,,,
9793,2042,SEWER_NO_T,,CO2e_WASTE,,,,0.43003654,,,,,,,,,,,,,,,,,,,,,,,,
9794,2043,SEWER_NO_T,,CO2e_WASTE,,,,0.43811548,,,,,,,,,,,,,,,,,,,,,,,,
9795,2044,SEWER_NO_T,,CO2e_WASTE,,,,0.44591362,,,,,,,,,,,,,,,,,,,,,,,,
9796,2045,SEWER_NO_T,,CO2e_WASTE,,,,0.45371186,,,,,,,,,,,,,,,,,,,,,,,,
9797,2046,SEWER_NO_T,,CO2e_WASTE,,,,0.46170956,,,,,,,,,,,,,,,,,,,,,,,,
9798,2047,SEWER_NO_T,,CO2e_WASTE,,,,0.46962952,,,,,,,,,,,,,,,,,,,,,,,,
9799,2048,SEWER_NO_T,,CO2e_WASTE,,,,0.47717912,,,,,,,,,,,,,,,,,,,,,,,,
9800,2049,SEWER_NO_T,,CO2e_WASTE,,,,0.48482129,,,,,,,,,,,,,,,,,,,,,,,,
9801,2050,SEWER_NO_T,,CO2e_WASTE,,,,0.49247346,,,,,,,,,,,,,,,,,,,,,,,,
9802,2018,PPCOA,,Health,,,,0.034421096,34.421096,,,,,,,,,,,,,,,,,,,46.2331,,,,
9803,2019,PPCOA,,Health,,,,0.061313481,61.313481,,,,,,,,,,,,,,,,,,,78.4024,,,,
9804,2020,PPCOA,,Health,,,,0.11083187,110.83187,,,,,,,,,,,,,,,,,,,134.9222,,,,
9805,2021,PPCOA,,Health,,,,0.11158289,111.58289,,,,,,,,,,,,,,,,,,,129.3188,,,,
9806,2022,PPCOA,,Health,,,,0.11494966,114.94966,,,,,,,,,,,,,,,,,,,126.8286,,,,
9807,2023,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,131.8686,,,,
9808,2024,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,125.5413,,,,
9809,2025,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,119.5176,,,,
9810,2026,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,113.783,,,,
9811,2027,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,108.3235,,,,
9812,2028,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,103.1259,,,,
9813,2029,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,98.1778,,,,
9814,2030,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,93.467,,,,
9815,2031,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,88.9823,,,,
9816,2032,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,84.7128,,,,
9817,2033,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,80.6481,,,,
9818,2034,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,76.7785,,,,
9819,2035,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,73.0945,,,,
9820,2036,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,69.5873,,,,
9821,2037,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,66.2484,,,,
9822,2038,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,63.0697,,,,
9823,2039,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,60.0435,,,,
9824,2040,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,57.1625,,,,
9825,2041,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,54.4198,,,,
9826,2042,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,51.8086,,,,
9827,2043,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,49.3227,,,,
9828,2044,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,46.9561,,,,
9829,2045,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,44.7031,,,,
9830,2046,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,42.5582,,,,
9831,2047,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,40.5162,,,,
9832,2048,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,38.5721,,,,
9833,2049,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,36.7214,,,,
9834,2050,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,34.9594,,,,
9835,2018,PPCOA,,CO2e_PP,,,,2.6731527,,,,,,,,,,,,,,,,,,,,,,,,
9836,2019,PPCOA,,CO2e_PP,,,,4.7616235,,,,,,,,,,,,,,,,,,,,,,,,
9837,2020,PPCOA,,CO2e_PP,,,,8.6072368,,,,,,,,,,,,,,,,,,,,,,,,
9838,2021,PPCOA,,CO2e_PP,,,,8.6655612,,,,,,,,,,,,,,,,,,,,,,,,
9839,2022,PPCOA,,CO2e_PP,,,,8.9270256,,,,,,,,,,,,,,,,,,,,,,,,
9840,2023,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9841,2024,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9842,2025,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9843,2026,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9844,2027,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9845,2028,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
