,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17879,2036,DIST_COA,E1COA,,,,,,,,,,,,,,,,,47.060561,47.060561,,,,,,,,,,,
17880,2037,DIST_COA,E1COA,,,,,,,,,,,,,,,,,36.517168,36.517168,,,,,,,,,,,
17881,2038,DIST_COA,E1COA,,,,,,,,,,,,,,,,,25.815149,25.815149,,,,,,,,,,,
17882,2039,DIST_COA,E1COA,,,,,,,,,,,,,,,,,14.937777,14.937777,,,,,,,,,,,
17883,2040,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.8688,3.8688,,,,,,,,,,,
17884,2041,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.7237,3.7237,,,,,,,,,,,
17885,2042,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.5785,3.5785,,,,,,,,,,,
17886,2043,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.4334,3.4334,,,,,,,,,,,
17887,2044,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.2882,3.2882,,,,,,,,,,,
17888,2045,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.1431,3.1431,,,,,,,,,,,
17889,2046,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.9979,2.9979,,,,,,,,,,,
17890,2047,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.8528,2.8528,,,,,,,,,,,
17891,2048,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.7076,2.7076,,,,,,,,,,,
17892,2049,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.5625,2.5625,,,,,,,,,,,
17893,2050,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.4173,2.4173,,,,,,,,,,,
17894,2018,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,6.3033728,6.3033728,,,,,,,,,,,
17895,2019,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,3.4668,3.4668,,,,,,,,,,,
17896,2020,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.5446063,4.5446063,,,,,,,,,,,
17897,2021,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.2898136,5.2898136,,,,,,,,,,,
17898,2022,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.1527418,5.1527418,,,,,,,,,,,
17899,2023,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.0870567,4.0870567,,,,,,,,,,,
17900,2024,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7917668,5.7917668,,,,,,,,,,,
17901,2025,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7917668,5.7917668,,,,,,,,,,,
17902,2026,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7319185,5.7319185,,,,,,,,,,,
17903,2027,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6720702,5.6720702,,,,,,,,,,,
17904,2028,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6129,5.6129,,,,,,,,,,,
17905,2029,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5576,5.5576,,,,,,,,,,,
17906,2030,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5024,5.5024,,,,,,,,,,,
17907,2031,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.4472,5.4472,,,,,,,,,,,
17908,2032,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.3919,5.3919,,,,,,,,,,,
17909,2033,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.3367,5.3367,,,,,,,,,,,
17910,2034,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.2814,5.2814,,,,,,,,,,,
17911,2035,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.2262,5.2262,,,,,,,,,,,
17912,2036,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.171,5.171,,,,,,,,,,,
17913,2037,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.1157,5.1157,,,,,,,,,,,
17914,2038,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.0605,5.0605,,,,,,,,,,,
17915,2039,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.0180996,5.0180996,,,,,,,,,,,
17916,2040,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.9574284,4.9574284,,,,,,,,,,,
17917,2041,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.8948,4.8948,,,,,,,,,,,
17918,2042,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.8395,4.8395,,,,,,,,,,,
17919,2043,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.7843,4.7843,,,,,,,,,,,
17920,2044,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.729,4.729,,,,,,,,,,,
17921,2045,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.6738,4.6738,,,,,,,,,,,
17922,2046,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.6186,4.6186,,,,,,,,,,,
17923,2047,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.5633,4.5633,,,,,,,,,,,
17924,2048,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.5081,4.5081,,,,,,,,,,,
17925,2049,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.4528,4.4528,,,,,,,,,,,
17926,2050,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.3976,4.3976,,,,,,,,,,,
17927,2018,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,1.7221769,1.7221769,,,,,,,,,,,
17928,2019,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,2.78,2.78,,,,,,,,,,,
17929,2020,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,3.8792026,3.8792026,,,,,,,,,,,
17930,2021,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,4.34,4.34,,,,,,,,,,,
17931,2022,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,4.15,4.15,,,,,,,,,,,
17932,2023,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,3.9874067,3.9874067,,,,,,,,,,,
17933,2024,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,5.1251382,5.1251382,,,,,,,,,,,
17934,2025,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,5.59,5.59,,,,,,,,,,,
17935,2026,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,6.6501,6.6501,,,,,,,,,,,
17936,2027,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,7.7136,7.7136,,,,,,,,,,,
17937,2028,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,11.3275,11.3275,,,,,,,,,,,
17938,2029,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17939,2030,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17940,2031,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17941,2032,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17942,2033,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17943,2034,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17944,2035,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,18.473455,18.473455,,,,,,,,,,,
17945,2036,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,25.823516,25.823516,,,,,,,,,,,
17946,2037,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,32.989911,32.989911,,,,,,,,,,,
17947,2038,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,39.993143,39.993143,,,,,,,,,,,
17948,2039,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,46.558229,46.558229,,,,,,,,,,,
17949,2040,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,52.683236,52.683236,,,,,,,,,,,
17950,2041,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,54.164239,54.164239,,,,,,,,,,,
17951,2042,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,55.22357,55.22357,,,,,,,,,,,
17952,2043,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,55.926666,55.926666,,,,,,,,,,,
17953,2044,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,56.373288,56.373288,,,,,,,,,,,
17954,2045,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,56.723484,56.723484,,,,,,,,,,,
17955,2046,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,56.720027,56.720027,,,,,,,,,,,
17956,2047,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,56.623589,56.623589,,,,,,,,,,,
17957,2048,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,56.623589,56.623589,,,,,,,,,,,
17958,2049,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,56.408517,56.408517,,,,,,,,,,,
17959,2050,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,56.252657,56.252657,,,,,,,,,,,
17960,2031,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,0.6256,0.6256,,,,,,,,,,,
17961,2032,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,1.2473,1.2473,,,,,,,,,,,
17962,2033,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,1.8653,1.8653,,,,,,,,,,,
17963,2034,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,2.8513,2.8513,,,,,,,,,,,
17964,2035,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,3.5262,3.5262,,,,,,,,,,,
17965,2036,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,4.1931,4.1931,,,,,,,,,,,
17966,2037,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,4.8546,4.8546,,,,,,,,,,,
17967,2038,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,5.5135,5.5135,,,,,,,,,,,
17968,2039,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,6.1717,6.1717,,,,,,,,,,,
17969,2040,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,6.8314,6.8314,,,,,,,,,,,
17970,2041,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,7.4729,7.4729,,,,,,,,,,,
17971,2042,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,8.1101,8.1101,,,,,,,,,,,
17972,2043,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,8.7435,8.7435,,,,,,,,,,,
17973,2044,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,9.3736,9.3736,,,,,,,,,,,
17974,2045,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,10.0006,10.0006,,,,,,,,,,,
17975,2046,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,10.6248,10.6248,,,,,,,,,,,
17976,2047,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,11.2462,11.2462,,,,,,,,,,,
17977,2048,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,11.784743,11.784743,,,,,,,,,,,
17978,2049,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,12.4819,12.4819,,,,,,,,,,,
17979,2050,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,13.0963,13.0963,,,,,,,,,,,
17980,2018,PPPVT,E1ELE,,,,,,,,,,,,,,,,,0.29221284,0.29221284,,,,,,,,,,,
17981,2019,PPPVT,E1ELE,,,,,,,,,,,,,,,,,0.5629,0.5629,,,,,,,,,,,
17982,2020,PPPVT,E1ELE,,,,,,,,,,,,,,,,,1.076,1.076,,,,,,,,,,,
17983,2021,PPPVT,E1ELE,,,,,,,,,,,,,,,,,1.7146,1.7146,,,,,,,,,,,
17984,2022,PPPVT,E1ELE,,,,,,,,,,,,,,,,,2.5825,2.5825,,,,,,,,,,,
17985,2023,PPPVT,E1ELE,,,,,,,,,,,,,,,,,3.909,3.909,,,,,,,,,,,
17986,2024,PPPVT,E1ELE,,,,,,,,,,,,,,,,,10.888261,10.888261,,,,,,,,,,,
17987,2025,PPPVT,E1ELE,,,,,,,,,,,,,,,,,13.5224,13.5224,,,,,,,,,,,
17988,2026,PPPVT,E1ELE,,,,,,,,,,,,,,,,,14.8069,14.8069,,,,,,,,,,,
17989,2027,PPPVT,E1ELE,,,,,,,,,,,,,,,,,15.423,15.423,,,,,,,,,,,
17990,2028,PPPVT,E1ELE,,,,,,,,,,,,,,,,,16.7333,16.7333,,,,,,,,,,,
17991,2029,PPPVT,E1ELE,,,,,,,,,,,,,,,,,18.0353,18.0353,,,,,,,,,,,
17992,2030,PPPVT,E1ELE,,,,,,,,,,,,,,,,,19.3291,19.3291,,,,,,,,,,,
17993,2031,PPPVT,E1ELE,,,,,,,,,,,,,,,,,20.6148,20.6148,,,,,,,,,,,
17994,2032,PPPVT,E1ELE,,,,,,,,,,,,,,,,,21.8923,21.8923,,,,,,,,,,,
17995,2033,PPPVT,E1ELE,,,,,,,,,,,,,,,,,23.1616,23.1616,,,,,,,,,,,
17996,2034,PPPVT,E1ELE,,,,,,,,,,,,,,,,,24.0416,24.0416,,,,,,,,,,,
17997,2035,PPPVT,E1ELE,,,,,,,,,,,,,,,,,24.9008,24.9008,,,,,,,,,,,
17998,2036,PPPVT,E1ELE,,,,,,,,,,,,,,,,,25.7405,25.7405,,,,,,,,,,,
17999,2037,PPPVT,E1ELE,,,,,,,,,,,,,,,,,26.5621,26.5621,,,,,,,,,,,
18000,2038,PPPVT,E1ELE,,,,,,,,,,,,,,,,,27.3667,27.3667,,,,,,,,,,,
18001,2039,PPPVT,E1ELE,,,,,,,,,,,,,,,,,28.1552,28.1552,,,,,,,,,,,
18002,2040,PPPVT,E1ELE,,,,,,,,,,,,,,,,,28.9288,28.9288,,,,,,,,,,,
18003,2041,PPPVT,E1ELE,,,,,,,,,,,,,,,,,29.6456,29.6456,,,,,,,,,,,
18004,2042,PPPVT,E1ELE,,,,,,,,,,,,,,,,,30.3366,30.3366,,,,,,,,,,,
18005,2043,PPPVT,E1ELE,,,,,,,,,,,,,,,,,31.0022,31.0022,,,,,,,,,,,
18006,2044,PPPVT,E1ELE,,,,,,,,,,,,,,,,,31.6426,31.6426,,,,,,,,,,,
18007,2045,PPPVT,E1ELE,,,,,,,,,,,,,,,,,32.2582,32.2582,,,,,,,,,,,
18008,2046,PPPVT,E1ELE,,,,,,,,,,,,,,,,,32.8493,32.8493,,,,,,,,,,,
18009,2047,PPPVT,E1ELE,,,,,,,,,,,,,,,,,33.416,33.416,,,,,,,,,,,
18010,2048,PPPVT,E1ELE,,,,,,,,,,,,,,,,,33.9585,33.9585,,,,,,,,,,,
18011,2049,PPPVT,E1ELE,,,,,,,,,,,,,,,,,34.4773,34.4773,,,,,,,,,,,
18012,2050,PPPVT,E1ELE,,,,,,,,,,,,,,,,,34.9726,34.9726,,,,,,,,,,,
18013,2025,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.2694078,1.2694078,,,,,,,,,,,
18014,2026,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.2694078,1.2694078,,,,,,,,,,,
18015,2027,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.2694078,1.2694078,,,,,,,,,,,
18016,2028,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.2694078,1.2694078,,,,,,,,,,,
18017,2029,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.2694078,1.2694078,,,,,,,,,,,
18018,2030,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.2694078,1.2694078,,,,,,,,,,,
18019,2031,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.2694078,1.2694078,,,,,,,,,,,
18020,2032,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.2694078,1.2694078,,,,,,,,,,,
18021,2033,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.2694078,1.2694078,,,,,,,,,,,
18022,2034,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.4714763,1.4714763,,,,,,,,,,,
18023,2035,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.677531,1.677531,,,,,,,,,,,
18024,2036,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,1.8856028,1.8856028,,,,,,,,,,,
18025,2037,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,2.0945323,2.0945323,,,,,,,,,,,
18026,2038,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,2.2993262,2.2993262,,,,,,,,,,,
18027,2039,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,2.5010716,2.5010716,,,,,,,,,,,
18028,2040,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,2.6990814,2.6990814,,,,,,,,,,,
18029,2041,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,2.8719452,2.8719452,,,,,,,,,,,
18030,2042,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,3.0422451,3.0422451,,,,,,,,,,,
18031,2043,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,3.2105524,3.2105524,,,,,,,,,,,
18032,2044,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,3.3778115,3.3778115,,,,,,,,,,,
18033,2045,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,3.5443995,3.5443995,,,,,,,,,,,
18034,2046,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,3.7093295,3.7093295,,,,,,,,,,,
18035,2047,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,3.8743528,3.8743528,,,,,,,,,,,
18036,2048,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,4.0390689,4.0390689,,,,,,,,,,,
18037,2049,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,4.2035047,4.2035047,,,,,,,,,,,
18038,2050,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,4.3678581,4.3678581,,,,,,,,,,,
18039,2018,PPPVD,E3ELE,,,,,,,,,,,,,,,,,0.62696322,0.62696322,,,,,,,,,,,
18040,2019,PPPVD,E3ELE,,,,,,,,,,,,,,,,,0.87,0.87,,,,,,,,,,,
18041,2020,PPPVD,E3ELE,,,,,,,,,,,,,,,,,1.18,1.18,,,,,,,,,,,
18042,2021,PPPVD,E3ELE,,,,,,,,,,,,,,,,,1.4811163,1.4811163,,,,,,,,,,,
18043,2022,PPPVD,E3ELE,,,,,,,,,,,,,,,,,1.87,1.87,,,,,,,,,,,
18044,2023,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.13,2.13,,,,,,,,,,,
18045,2024,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.42,2.42,,,,,,,,,,,
18046,2025,PPPVD,E3ELE,,,,,,,,,,,,,,,,,2.71,2.71,,,,,,,,,,,
18047,2026,PPPVD,E3ELE,,,,,,,,,,,,,,,,,4.4367,4.4367,,,,,,,,,,,
18048,2027,PPPVD,E3ELE,,,,,,,,,,,,,,,,,5.3988,5.3988,,,,,,,,,,,
18049,2028,PPPVD,E3ELE,,,,,,,,,,,,,,,,,6.355,6.355,,,,,,,,,,,
18050,2029,PPPVD,E3ELE,,,,,,,,,,,,,,,,,7.3054,7.3054,,,,,,,,,,,
18051,2030,PPPVD,E3ELE,,,,,,,,,,,,,,,,,8.2498,8.2498,,,,,,,,,,,
18052,2031,PPPVD,E3ELE,,,,,,,,,,,,,,,,,9.1884,9.1884,,,,,,,,,,,
18053,2032,PPPVD,E3ELE,,,,,,,,,,,,,,,,,10.1212,10.1212,,,,,,,,,,,
18054,2033,PPPVD,E3ELE,,,,,,,,,,,,,,,,,11.0481,11.0481,,,,,,,,,,,
18055,2034,PPPVD,E3ELE,,,,,,,,,,,,,,,,,16.986653,16.986653,,,,,,,,,,,
18056,2035,PPPVD,E3ELE,,,,,,,,,,,,,,,,,20.523944,20.523944,,,,,,,,,,,
18057,2036,PPPVD,E3ELE,,,,,,,,,,,,,,,,,22.301688,22.301688,,,,,,,,,,,
18058,2037,PPPVD,E3ELE,,,,,,,,,,,,,,,,,24.079433,24.079433,,,,,,,,,,,
18059,2038,PPPVD,E3ELE,,,,,,,,,,,,,,,,,25.857851,25.857851,,,,,,,,,,,
18060,2039,PPPVD,E3ELE,,,,,,,,,,,,,,,,,27.635595,27.635595,,,,,,,,,,,
18061,2040,PPPVD,E3ELE,,,,,,,,,,,,,,,,,29.413339,29.413339,,,,,,,,,,,
18062,2041,PPPVD,E3ELE,,,,,,,,,,,,,,,,,31.191083,31.191083,,,,,,,,,,,
18063,2042,PPPVD,E3ELE,,,,,,,,,,,,,,,,,32.968827,32.968827,,,,,,,,,,,
18064,2043,PPPVD,E3ELE,,,,,,,,,,,,,,,,,34.746571,34.746571,,,,,,,,,,,
18065,2044,PPPVD,E3ELE,,,,,,,,,,,,,,,,,36.524315,36.524315,,,,,,,,,,,
18066,2045,PPPVD,E3ELE,,,,,,,,,,,,,,,,,38.30206,38.30206,,,,,,,,,,,
18067,2046,PPPVD,E3ELE,,,,,,,,,,,,,,,,,40.079804,40.079804,,,,,,,,,,,
18068,2047,PPPVD,E3ELE,,,,,,,,,,,,,,,,,41.857548,41.857548,,,,,,,,,,,
18069,2048,PPPVD,E3ELE,,,,,,,,,,,,,,,,,43.635292,43.635292,,,,,,,,,,,
18070,2049,PPPVD,E3ELE,,,,,,,,,,,,,,,,,45.413036,45.413036,,,,,,,,,,,
18071,2050,PPPVD,E3ELE,,,,,,,,,,,,,,,,,47.19078,47.19078,,,,,,,,,,,
18072,2018,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9278,3.9278,,,,,,,,,,,
18073,2019,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9279,3.9279,,,,,,,,,,,
18074,2020,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9168,3.9168,,,,,,,,,,,
18075,2021,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9097,3.9097,,,,,,,,,,,
18076,2022,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9025,3.9025,,,,,,,,,,,
18077,2023,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8954,3.8954,,,,,,,,,,,
18078,2024,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8982,3.8982,,,,,,,,,,,
18079,2025,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9031,3.9031,,,,,,,,,,,
18080,2026,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.9126,3.9126,,,,,,,,,,,
18081,2027,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8936256,3.8936256,,,,,,,,,,,
18082,2028,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.886586,3.886586,,,,,,,,,,,
18083,2029,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8794932,3.8794932,,,,,,,,,,,
18084,2030,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8723508,3.8723508,,,,,,,,,,,
18085,2031,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8650574,3.8650574,,,,,,,,,,,
18086,2032,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8579664,3.8579664,,,,,,,,,,,
18087,2033,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8506238,3.8506238,,,,,,,,,,,
18088,2034,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8434821,3.8434821,,,,,,,,,,,
18089,2035,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8362889,3.8362889,,,,,,,,,,,
18090,2036,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8290455,3.8290455,,,,,,,,,,,
18091,2037,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8218058,3.8218058,,,,,,,,,,,
18092,2038,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8145146,3.8145146,,,,,,,,,,,
18093,2039,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8072216,3.8072216,,,,,,,,,,,
18094,2040,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.8000776,3.8000776,,,,,,,,,,,
18095,2041,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7838732,3.7838732,,,,,,,,,,,
18096,2042,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7856452,3.7856452,,,,,,,,,,,
18097,2043,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7783027,3.7783027,,,,,,,,,,,
18098,2044,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7626215,3.7626215,,,,,,,,,,,
18099,2045,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7556375,3.7556375,,,,,,,,,,,
18100,2046,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7483536,3.7483536,,,,,,,,,,,
18101,2047,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7414697,3.7414697,,,,,,,,,,,
18102,2048,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7341858,3.7341858,,,,,,,,,,,
18103,2049,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7271018,3.7271018,,,,,,,,,,,
18104,2050,SOIALL,E1_SOI,,,,,,,,,,,,,,,,,3.7200179,3.7200179,,,,,,,,,,,
18105,2018,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.028973,0.028973,,,,,,,,,,,
18106,2019,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.029137,0.029137,,,,,,,,,,,
18107,2020,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.029369,0.029369,,,,,,,,,,,
18108,2021,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.029502,0.029502,,,,,,,,,,,
18109,2022,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.0312083,0.0312083,,,,,,,,,,,
18110,2023,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.034696556,0.034696556,,,,,,,,,,,
18111,2024,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.037034612,0.037034612,,,,,,,,,,,
18112,2025,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.027047143,0.027047143,,,,,,,,,,,
18113,2026,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.012843763,0.012843763,,,,,,,,,,,
18114,2027,IMPRIC,E3_RIC,,,,,,,,,,,,,,,,,0.0042229001,0.0042229001,,,,,,,,,,,
18115,2018,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.0002714,0.0002714,,,,,,,,,,,
18116,2019,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.0302586,0.0302586,,,,,,,,,,,
18117,2020,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.9703382,0.9703382,,,,,,,,,,,
18118,2021,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.78036,0.78036,,,,,,,,,,,
18119,2022,IMPBAN,E3_BAN,,,,,,,,,,,,,,,,,0.7865818,0.7865818,,,,,,,,,,,
