,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
10546,2045,LU_DCON,,CO2e_AFOLU,,,,-1.6941766,,,,,,,,,,,,,,,,,,,,,,,,
10547,2046,LU_DCON,,CO2e_AFOLU,,,,-1.6738738,,,,,,,,,,,,,,,,,,,,,,,,
10548,2047,LU_DCON,,CO2e_AFOLU,,,,-1.6527599,,,,,,,,,,,,,,,,,,,,,,,,
10549,2048,LU_DCON,,CO2e_AFOLU,,,,-1.6315783,,,,,,,,,,,,,,,,,,,,,,,,
10550,2049,LU_DCON,,CO2e_AFOLU,,,,-1.611616,,,,,,,,,,,,,,,,,,,,,,,,
10551,2050,LU_DCON,,CO2e_AFOLU,,,,-1.5893637,,,,,,,,,,,,,,,,,,,,,,,,
10552,2018,LU_DRY,,CONHAB,,,,4.1413436,-4141.3436,,,,,,,,,,,,,,,,,,,-5562.4938,,,,
10553,2019,LU_DRY,,CONHAB,,,,4.1413436,-4141.3436,,,,,,,,,,,,,,,,,,,-5295.5958,,,,
10554,2020,LU_DRY,,CONHAB,,,,4.1413436,-4141.3436,,,,,,,,,,,,,,,,,,,-5041.504,,,,
10555,2021,LU_DRY,,CONHAB,,,,4.0597113,-4059.7113,,,,,,,,,,,,,,,,,,,-4704.9963,,,,
10556,2022,LU_DRY,,CONHAB,,,,3.9780791,-3978.0791,,,,,,,,,,,,,,,,,,,-4389.1744,,,,
10557,2023,LU_DRY,,CONHAB,,,,3.8964468,-3896.4468,,,,,,,,,,,,,,,,,,,-4092.8277,,,,
10558,2024,LU_DRY,,CONHAB,,,,3.8148146,-3814.8146,,,,,,,,,,,,,,,,,,,-3814.8146,,,,
10559,2025,LU_DRY,,CONHAB,,,,3.7665494,-3766.5494,,,,,,,,,,,,,,,,,,,-3585.8239,,,,
10560,2026,LU_DRY,,CONHAB,,,,3.7218732,-3721.8732,,,,,,,,,,,,,,,,,,,-3373.2781,,,,
10561,2027,LU_DRY,,CONHAB,,,,3.6768685,-3676.8685,,,,,,,,,,,,,,,,,,,-3172.5901,,,,
10562,2028,LU_DRY,,CONHAB,,,,3.631306,-3631.306,,,,,,,,,,,,,,,,,,,-2982.9364,,,,
10563,2029,LU_DRY,,CONHAB,,,,3.586952,-3586.952,,,,,,,,,,,,,,,,,,,-2805.1236,,,,
10564,2030,LU_DRY,,CONHAB,,,,3.5440117,-3544.0117,,,,,,,,,,,,,,,,,,,-2638.5594,,,,
10565,2031,LU_DRY,,CONHAB,,,,3.5011208,-3501.1208,,,,,,,,,,,,,,,,,,,-2481.5561,,,,
10566,2032,LU_DRY,,CONHAB,,,,3.4591846,-3459.1846,,,,,,,,,,,,,,,,,,,-2334.1891,,,,
10567,2033,LU_DRY,,CONHAB,,,,3.4187891,-3418.7891,,,,,,,,,,,,,,,,,,,-2196.2405,,,,
10568,2034,LU_DRY,,CONHAB,,,,3.376722,-3376.722,,,,,,,,,,,,,,,,,,,-2065.1337,,,,
10569,2035,LU_DRY,,CONHAB,,,,3.3367737,-3336.7737,,,,,,,,,,,,,,,,,,,-1942.7858,,,,
10570,2036,LU_DRY,,CONHAB,,,,3.2960879,-3296.0879,,,,,,,,,,,,,,,,,,,-1827.0155,,,,
10571,2037,LU_DRY,,CONHAB,,,,3.2550713,-3255.0713,,,,,,,,,,,,,,,,,,,-1717.7076,,,,
10572,2038,LU_DRY,,CONHAB,,,,3.2150964,-3215.0964,,,,,,,,,,,,,,,,,,,-1615.2064,,,,
10573,2039,LU_DRY,,CONHAB,,,,3.1738471,-3173.8471,,,,,,,,,,,,,,,,,,,-1517.9774,,,,
10574,2040,LU_DRY,,CONHAB,,,,3.1332767,-3133.2767,,,,,,,,,,,,,,,,,,,-1426.6694,,,,
10575,2041,LU_DRY,,CONHAB,,,,3.0938672,-3093.8672,,,,,,,,,,,,,,,,,,,-1341.1321,,,,
10576,2042,LU_DRY,,CONHAB,,,,3.0527854,-3052.7854,,,,,,,,,,,,,,,,,,,-1259.8285,,,,
10577,2043,LU_DRY,,CONHAB,,,,3.0138883,-3013.8883,,,,,,,,,,,,,,,,,,,-1184.0979,,,,
10578,2044,LU_DRY,,CONHAB,,,,2.9740271,-2974.0271,,,,,,,,,,,,,,,,,,,-1112.3736,,,,
10579,2045,LU_DRY,,CONHAB,,,,2.9344736,-2934.4736,,,,,,,,,,,,,,,,,,,-1044.9156,,,,
10580,2046,LU_DRY,,CONHAB,,,,2.8945873,-2894.5873,,,,,,,,,,,,,,,,,,,-981.2574,,,,
10581,2047,LU_DRY,,CONHAB,,,,2.8537279,-2853.7279,,,,,,,,,,,,,,,,,,,-920.9884,,,,
10582,2048,LU_DRY,,CONHAB,,,,2.8151671,-2815.1671,,,,,,,,,,,,,,,,,,,-864.9501,,,,
10583,2049,LU_DRY,,CONHAB,,,,2.7768554,-2776.8554,,,,,,,,,,,,,,,,,,,-812.242,,,,
10584,2050,LU_DRY,,CONHAB,,,,2.7358071,-2735.8071,,,,,,,,,,,,,,,,,,,-761.8385,,,,
10585,2018,LU_DRY,,DAPANI,,,,0.002116608,-2.116608,,,,,,,,,,,,,,,,,,,-2.8429,,,,
10586,2019,LU_DRY,,DAPANI,,,,0.002116608,-2.116608,,,,,,,,,,,,,,,,,,,-2.7065,,,,
10587,2020,LU_DRY,,DAPANI,,,,0.002116608,-2.116608,,,,,,,,,,,,,,,,,,,-2.5767,,,,
10588,2021,LU_DRY,,DAPANI,,,,0.0020748864,-2.0748864,,,,,,,,,,,,,,,,,,,-2.4047,,,,
10589,2022,LU_DRY,,DAPANI,,,,0.0020331648,-2.0331648,,,,,,,,,,,,,,,,,,,-2.2433,,,,
10590,2023,LU_DRY,,DAPANI,,,,0.0019914432,-1.9914432,,,,,,,,,,,,,,,,,,,-2.0918,,,,
10591,2024,LU_DRY,,DAPANI,,,,0.0019497216,-1.9497216,,,,,,,,,,,,,,,,,,,-1.9497,,,,
10592,2025,LU_DRY,,DAPANI,,,,0.0019250536,-1.9250536,,,,,,,,,,,,,,,,,,,-1.8327,,,,
10593,2026,LU_DRY,,DAPANI,,,,0.00190222,-1.90222,,,,,,,,,,,,,,,,,,,-1.7241,,,,
10594,2027,LU_DRY,,DAPANI,,,,0.0018792185,-1.8792185,,,,,,,,,,,,,,,,,,,-1.6215,,,,
10595,2028,LU_DRY,,DAPANI,,,,0.0018559318,-1.8559318,,,,,,,,,,,,,,,,,,,-1.5246,,,,
10596,2029,LU_DRY,,DAPANI,,,,0.0018332629,-1.8332629,,,,,,,,,,,,,,,,,,,-1.4337,,,,
10597,2030,LU_DRY,,DAPANI,,,,0.0018113164,-1.8113164,,,,,,,,,,,,,,,,,,,-1.3485,,,,
10598,2031,LU_DRY,,DAPANI,,,,0.0017893952,-1.7893952,,,,,,,,,,,,,,,,,,,-1.2683,,,,
10599,2032,LU_DRY,,DAPANI,,,,0.0017679619,-1.7679619,,,,,,,,,,,,,,,,,,,-1.193,,,,
10600,2033,LU_DRY,,DAPANI,,,,0.0017473161,-1.7473161,,,,,,,,,,,,,,,,,,,-1.1225,,,,
10601,2034,LU_DRY,,DAPANI,,,,0.0017258159,-1.7258159,,,,,,,,,,,,,,,,,,,-1.0555,,,,
10602,2035,LU_DRY,,DAPANI,,,,0.0017053987,-1.7053987,,,,,,,,,,,,,,,,,,,-0.9929,,,,
10603,2036,LU_DRY,,DAPANI,,,,0.0016846045,-1.6846045,,,,,,,,,,,,,,,,,,,-0.9338,,,,
10604,2037,LU_DRY,,DAPANI,,,,0.0016636413,-1.6636413,,,,,,,,,,,,,,,,,,,-0.8779,,,,
10605,2038,LU_DRY,,DAPANI,,,,0.0016432104,-1.6432104,,,,,,,,,,,,,,,,,,,-0.8255,,,,
10606,2039,LU_DRY,,DAPANI,,,,0.0016221282,-1.6221282,,,,,,,,,,,,,,,,,,,-0.7758,,,,
10607,2040,LU_DRY,,DAPANI,,,,0.001601393,-1.601393,,,,,,,,,,,,,,,,,,,-0.7292,,,,
10608,2041,LU_DRY,,DAPANI,,,,0.0015812511,-1.5812511,,,,,,,,,,,,,,,,,,,-0.6854,,,,
10609,2042,LU_DRY,,DAPANI,,,,0.0015602545,-1.5602545,,,,,,,,,,,,,,,,,,,-0.6439,,,,
10610,2043,LU_DRY,,DAPANI,,,,0.0015403745,-1.5403745,,,,,,,,,,,,,,,,,,,-0.6052,,,,
10611,2044,LU_DRY,,DAPANI,,,,0.0015200017,-1.5200017,,,,,,,,,,,,,,,,,,,-0.5685,,,,
10612,2045,LU_DRY,,DAPANI,,,,0.0014997863,-1.4997863,,,,,,,,,,,,,,,,,,,-0.534,,,,
10613,2046,LU_DRY,,DAPANI,,,,0.0014794007,-1.4794007,,,,,,,,,,,,,,,,,,,-0.5015,,,,
10614,2047,LU_DRY,,DAPANI,,,,0.0014585178,-1.4585178,,,,,,,,,,,,,,,,,,,-0.4707,,,,
10615,2048,LU_DRY,,DAPANI,,,,0.0014388097,-1.4388097,,,,,,,,,,,,,,,,,,,-0.4421,,,,
10616,2049,LU_DRY,,DAPANI,,,,0.0014192289,-1.4192289,,,,,,,,,,,,,,,,,,,-0.4151,,,,
10617,2050,LU_DRY,,DAPANI,,,,0.0013982494,-1.3982494,,,,,,,,,,,,,,,,,,,-0.3894,,,,
10618,2018,LU_DRY,,CO2e_AFOLU,,,,-3.3595716,,,,,,,,,,,,,,,,,,,,,,,,
10619,2019,LU_DRY,,CO2e_AFOLU,,,,-3.3595716,,,,,,,,,,,,,,,,,,,,,,,,
10620,2020,LU_DRY,,CO2e_AFOLU,,,,-3.3595716,,,,,,,,,,,,,,,,,,,,,,,,
10621,2021,LU_DRY,,CO2e_AFOLU,,,,-3.2933492,,,,,,,,,,,,,,,,,,,,,,,,
10622,2022,LU_DRY,,CO2e_AFOLU,,,,-3.2271269,,,,,,,,,,,,,,,,,,,,,,,,
10623,2023,LU_DRY,,CO2e_AFOLU,,,,-3.1609046,,,,,,,,,,,,,,,,,,,,,,,,
10624,2024,LU_DRY,,CO2e_AFOLU,,,,-3.0946823,,,,,,,,,,,,,,,,,,,,,,,,
10625,2025,LU_DRY,,CO2e_AFOLU,,,,-3.0555282,,,,,,,,,,,,,,,,,,,,,,,,
10626,2026,LU_DRY,,CO2e_AFOLU,,,,-3.0192857,,,,,,,,,,,,,,,,,,,,,,,,
10627,2027,LU_DRY,,CO2e_AFOLU,,,,-2.9827766,,,,,,,,,,,,,,,,,,,,,,,,
10628,2028,LU_DRY,,CO2e_AFOLU,,,,-2.9458151,,,,,,,,,,,,,,,,,,,,,,,,
10629,2029,LU_DRY,,CO2e_AFOLU,,,,-2.9098339,,,,,,,,,,,,,,,,,,,,,,,,
10630,2030,LU_DRY,,CO2e_AFOLU,,,,-2.8749995,,,,,,,,,,,,,,,,,,,,,,,,
10631,2031,LU_DRY,,CO2e_AFOLU,,,,-2.8402053,,,,,,,,,,,,,,,,,,,,,,,,
10632,2032,LU_DRY,,CO2e_AFOLU,,,,-2.8061855,,,,,,,,,,,,,,,,,,,,,,,,
10633,2033,LU_DRY,,CO2e_AFOLU,,,,-2.7734155,,,,,,,,,,,,,,,,,,,,,,,,
10634,2034,LU_DRY,,CO2e_AFOLU,,,,-2.7392895,,,,,,,,,,,,,,,,,,,,,,,,
10635,2035,LU_DRY,,CO2e_AFOLU,,,,-2.7068824,,,,,,,,,,,,,,,,,,,,,,,,
10636,2036,LU_DRY,,CO2e_AFOLU,,,,-2.673877,,,,,,,,,,,,,,,,,,,,,,,,
10637,2037,LU_DRY,,CO2e_AFOLU,,,,-2.6406032,,,,,,,,,,,,,,,,,,,,,,,,
10638,2038,LU_DRY,,CO2e_AFOLU,,,,-2.6081745,,,,,,,,,,,,,,,,,,,,,,,,
10639,2039,LU_DRY,,CO2e_AFOLU,,,,-2.5747119,,,,,,,,,,,,,,,,,,,,,,,,
10640,2040,LU_DRY,,CO2e_AFOLU,,,,-2.5418,,,,,,,,,,,,,,,,,,,,,,,,
10641,2041,LU_DRY,,CO2e_AFOLU,,,,-2.50983,,,,,,,,,,,,,,,,,,,,,,,,
10642,2042,LU_DRY,,CO2e_AFOLU,,,,-2.4765033,,,,,,,,,,,,,,,,,,,,,,,,
10643,2043,LU_DRY,,CO2e_AFOLU,,,,-2.4449489,,,,,,,,,,,,,,,,,,,,,,,,
10644,2044,LU_DRY,,CO2e_AFOLU,,,,-2.4126124,,,,,,,,,,,,,,,,,,,,,,,,
10645,2045,LU_DRY,,CO2e_AFOLU,,,,-2.3805255,,,,,,,,,,,,,,,,,,,,,,,,
10646,2046,LU_DRY,,CO2e_AFOLU,,,,-2.3481687,,,,,,,,,,,,,,,,,,,,,,,,
10647,2047,LU_DRY,,CO2e_AFOLU,,,,-2.3150224,,,,,,,,,,,,,,,,,,,,,,,,
10648,2048,LU_DRY,,CO2e_AFOLU,,,,-2.2837408,,,,,,,,,,,,,,,,,,,,,,,,
10649,2049,LU_DRY,,CO2e_AFOLU,,,,-2.2526613,,,,,,,,,,,,,,,,,,,,,,,,
10650,2050,LU_DRY,,CO2e_AFOLU,,,,-2.2193618,,,,,,,,,,,,,,,,,,,,,,,,
10651,2018,PROD_CLK_TRAD,,CO2e_PIUP,,,,1.8774083,,,,,,,,,,,,,,,,,,,,,,,,
10652,2019,PROD_CLK_TRAD,,CO2e_PIUP,,,,1.9192378,,,,,,,,,,,,,,,,,,,,,,,,
10653,2020,PROD_CLK_TRAD,,CO2e_PIUP,,,,1.7281955,,,,,,,,,,,,,,,,,,,,,,,,
10654,2021,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1570398,,,,,,,,,,,,,,,,,,,,,,,,
10655,2022,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1113998,,,,,,,,,,,,,,,,,,,,,,,,
10656,2023,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.155605,,,,,,,,,,,,,,,,,,,,,,,,
10657,2024,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2357057,,,,,,,,,,,,,,,,,,,,,,,,
10658,2025,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2862668,,,,,,,,,,,,,,,,,,,,,,,,
10659,2026,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.290882,,,,,,,,,,,,,,,,,,,,,,,,
10660,2027,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2947318,,,,,,,,,,,,,,,,,,,,,,,,
10661,2028,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2974823,,,,,,,,,,,,,,,,,,,,,,,,
10662,2029,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.3000006,,,,,,,,,,,,,,,,,,,,,,,,
10663,2030,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.3018516,,,,,,,,,,,,,,,,,,,,,,,,
10664,2031,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2990255,,,,,,,,,,,,,,,,,,,,,,,,
10665,2032,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2952157,,,,,,,,,,,,,,,,,,,,,,,,
10666,2033,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.290301,,,,,,,,,,,,,,,,,,,,,,,,
10667,2034,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2843942,,,,,,,,,,,,,,,,,,,,,,,,
10668,2035,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2773757,,,,,,,,,,,,,,,,,,,,,,,,
10669,2036,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2706991,,,,,,,,,,,,,,,,,,,,,,,,
10670,2037,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2630214,,,,,,,,,,,,,,,,,,,,,,,,
10671,2038,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.254278,,,,,,,,,,,,,,,,,,,,,,,,
10672,2039,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2445488,,,,,,,,,,,,,,,,,,,,,,,,
10673,2040,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2338065,,,,,,,,,,,,,,,,,,,,,,,,
10674,2041,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2234231,,,,,,,,,,,,,,,,,,,,,,,,
10675,2042,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.2119935,,,,,,,,,,,,,,,,,,,,,,,,
10676,2043,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1996485,,,,,,,,,,,,,,,,,,,,,,,,
10677,2044,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1862752,,,,,,,,,,,,,,,,,,,,,,,,
10678,2045,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1718984,,,,,,,,,,,,,,,,,,,,,,,,
10679,2046,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.157931,,,,,,,,,,,,,,,,,,,,,,,,
10680,2047,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1429829,,,,,,,,,,,,,,,,,,,,,,,,
10681,2048,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1270503,,,,,,,,,,,,,,,,,,,,,,,,
10682,2049,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.1100773,,,,,,,,,,,,,,,,,,,,,,,,
10683,2050,PROD_CLK_TRAD,,CO2e_PIUP,,,,2.0921405,,,,,,,,,,,,,,,,,,,,,,,,
10684,2018,T5DSLCOM,,CO2e_DE,,,,0.08376264,,,,,,,,,,,,,,,,,,,,,,,,
10685,2019,T5DSLCOM,,CO2e_DE,,,,0.09933105,,,,,,,,,,,,,,,,,,,,,,,,
10686,2020,T5DSLCOM,,CO2e_DE,,,,0.0856596,,,,,,,,,,,,,,,,,,,,,,,,
10687,2021,T5DSLCOM,,CO2e_DE,,,,0.09750819,,,,,,,,,,,,,,,,,,,,,,,,
10688,2022,T5DSLCOM,,CO2e_DE,,,,0.0909948,,,,,,,,,,,,,,,,,,,,,,,,
10689,2023,T5DSLCOM,,CO2e_DE,,,,0.09058725,,,,,,,,,,,,,,,,,,,,,,,,
10690,2024,T5DSLCOM,,CO2e_DE,,,,0.09368463,,,,,,,,,,,,,,,,,,,,,,,,
10691,2025,T5DSLCOM,,CO2e_DE,,,,0.09678942,,,,,,,,,,,,,,,,,,,,,,,,
10692,2026,T5DSLCOM,,CO2e_DE,,,,0.0984789,,,,,,,,,,,,,,,,,,,,,,,,
10693,2027,T5DSLCOM,,CO2e_DE,,,,0.10016838,,,,,,,,,,,,,,,,,,,,,,,,
10694,2028,T5DSLCOM,,CO2e_DE,,,,0.10185786,,,,,,,,,,,,,,,,,,,,,,,,
10695,2029,T5DSLCOM,,CO2e_DE,,,,0.10354734,,,,,,,,,,,,,,,,,,,,,,,,
10696,2030,T5DSLCOM,,CO2e_DE,,,,0.10523682,,,,,,,,,,,,,,,,,,,,,,,,
10697,2031,T5DSLCOM,,CO2e_DE,,,,0.10395489,,,,,,,,,,,,,,,,,,,,,,,,
10698,2032,T5DSLCOM,,CO2e_DE,,,,0.10266555,,,,,,,,,,,,,,,,,,,,,,,,
10699,2033,T5DSLCOM,,CO2e_DE,,,,0.10138362,,,,,,,,,,,,,,,,,,,,,,,,
10700,2034,T5DSLCOM,,CO2e_DE,,,,0.10009428,,,,,,,,,,,,,,,,,,,,,,,,
10701,2035,T5DSLCOM,,CO2e_DE,,,,0.09881235,,,,,,,,,,,,,,,,,,,,,,,,
10702,2036,T5DSLCOM,,CO2e_DE,,,,0.09752301,,,,,,,,,,,,,,,,,,,,,,,,
10703,2037,T5DSLCOM,,CO2e_DE,,,,0.09624108,,,,,,,,,,,,,,,,,,,,,,,,
10704,2038,T5DSLCOM,,CO2e_DE,,,,0.09495174,,,,,,,,,,,,,,,,,,,,,,,,
10705,2039,T5DSLCOM,,CO2e_DE,,,,0.09366981,,,,,,,,,,,,,,,,,,,,,,,,
10706,2040,T5DSLCOM,,CO2e_DE,,,,0.09238047,,,,,,,,,,,,,,,,,,,,,,,,
10707,2041,T5DSLCOM,,CO2e_DE,,,,0.08886072,,,,,,,,,,,,,,,,,,,,,,,,
10708,2042,T5DSLCOM,,CO2e_DE,,,,0.08534097,,,,,,,,,,,,,,,,,,,,,,,,
10709,2043,T5DSLCOM,,CO2e_DE,,,,0.08181381,,,,,,,,,,,,,,,,,,,,,,,,
10710,2044,T5DSLCOM,,CO2e_DE,,,,0.07829406,,,,,,,,,,,,,,,,,,,,,,,,
10711,2045,T5DSLCOM,,CO2e_DE,,,,0.07477431,,,,,,,,,,,,,,,,,,,,,,,,
10712,2046,T5DSLCOM,,CO2e_DE,,,,0.07125456,,,,,,,,,,,,,,,,,,,,,,,,
10713,2047,T5DSLCOM,,CO2e_DE,,,,0.0677274,,,,,,,,,,,,,,,,,,,,,,,,
10714,2048,T5DSLCOM,,CO2e_DE,,,,0.06420765,,,,,,,,,,,,,,,,,,,,,,,,
10715,2049,T5DSLCOM,,CO2e_DE,,,,0.0606879,,,,,,,,,,,,,,,,,,,,,,,,
10716,2050,T5DSLCOM,,CO2e_DE,,,,0.05716815,,,,,,,,,,,,,,,,,,,,,,,,
10717,2018,T5GSLCOM,,CO2e_DE,,,,0.00223146,,,,,,,,,,,,,,,,,,,,,,,,
10718,2019,T5GSLCOM,,CO2e_DE,,,,8.316e-05,,,,,,,,,,,,,,,,,,,,,,,,
10719,2020,T5GSLCOM,,CO2e_DE,,,,7.623e-05,,,,,,,,,,,,,,,,,,,,,,,,
10720,2021,T5GSLCOM,,CO2e_DE,,,,9.009e-05,,,,,,,,,,,,,,,,,,,,,,,,
10721,2022,T5GSLCOM,,CO2e_DE,,,,0.00011088,,,,,,,,,,,,,,,,,,,,,,,,
10722,2023,T5GSLCOM,,CO2e_DE,,,,0.00011088,,,,,,,,,,,,,,,,,,,,,,,,
10723,2024,T5GSLCOM,,CO2e_DE,,,,0.00011781,,,,,,,,,,,,,,,,,,,,,,,,
10724,2025,T5GSLCOM,,CO2e_DE,,,,0.00011781,,,,,,,,,,,,,,,,,,,,,,,,
10725,2026,T5GSLCOM,,CO2e_DE,,,,0.00011781,,,,,,,,,,,,,,,,,,,,,,,,
10726,2027,T5GSLCOM,,CO2e_DE,,,,0.00012474,,,,,,,,,,,,,,,,,,,,,,,,
10727,2028,T5GSLCOM,,CO2e_DE,,,,0.00012474,,,,,,,,,,,,,,,,,,,,,,,,
10728,2029,T5GSLCOM,,CO2e_DE,,,,0.00012474,,,,,,,,,,,,,,,,,,,,,,,,
10729,2030,T5GSLCOM,,CO2e_DE,,,,0.00013167,,,,,,,,,,,,,,,,,,,,,,,,
10730,2031,T5GSLCOM,,CO2e_DE,,,,0.00012474,,,,,,,,,,,,,,,,,,,,,,,,
10731,2032,T5GSLCOM,,CO2e_DE,,,,0.00012474,,,,,,,,,,,,,,,,,,,,,,,,
10732,2033,T5GSLCOM,,CO2e_DE,,,,0.00012474,,,,,,,,,,,,,,,,,,,,,,,,
10733,2034,T5GSLCOM,,CO2e_DE,,,,0.00012474,,,,,,,,,,,,,,,,,,,,,,,,
10734,2035,T5GSLCOM,,CO2e_DE,,,,0.00012474,,,,,,,,,,,,,,,,,,,,,,,,
10735,2036,T5GSLCOM,,CO2e_DE,,,,0.00011781,,,,,,,,,,,,,,,,,,,,,,,,
10736,2037,T5GSLCOM,,CO2e_DE,,,,0.00011781,,,,,,,,,,,,,,,,,,,,,,,,
10737,2038,T5GSLCOM,,CO2e_DE,,,,0.00011781,,,,,,,,,,,,,,,,,,,,,,,,
10738,2039,T5GSLCOM,,CO2e_DE,,,,0.00011781,,,,,,,,,,,,,,,,,,,,,,,,
10739,2040,T5GSLCOM,,CO2e_DE,,,,0.00011088,,,,,,,,,,,,,,,,,,,,,,,,
10740,2041,T5GSLCOM,,CO2e_DE,,,,0.00011088,,,,,,,,,,,,,,,,,,,,,,,,
10741,2042,T5GSLCOM,,CO2e_DE,,,,0.00010395,,,,,,,,,,,,,,,,,,,,,,,,
10742,2043,T5GSLCOM,,CO2e_DE,,,,0.00010395,,,,,,,,,,,,,,,,,,,,,,,,
10743,2044,T5GSLCOM,,CO2e_DE,,,,9.702e-05,,,,,,,,,,,,,,,,,,,,,,,,
10744,2045,T5GSLCOM,,CO2e_DE,,,,9.009e-05,,,,,,,,,,,,,,,,,,,,,,,,
10745,2046,T5GSLCOM,,CO2e_DE,,,,9.009e-05,,,,,,,,,,,,,,,,,,,,,,,,
10746,2047,T5GSLCOM,,CO2e_DE,,,,8.316e-05,,,,,,,,,,,,,,,,,,,,,,,,
10747,2048,T5GSLCOM,,CO2e_DE,,,,7.623e-05,,,,,,,,,,,,,,,,,,,,,,,,
10748,2049,T5GSLCOM,,CO2e_DE,,,,7.623e-05,,,,,,,,,,,,,,,,,,,,,,,,
10749,2050,T5GSLCOM,,CO2e_DE,,,,6.93e-05,,,,,,,,,,,,,,,,,,,,,,,,
10750,2018,T5NGSCOM,,CO2e_DE,,,,0.0053295,,,,,,,,,,,,,,,,,,,,,,,,
10751,2018,T5LPGCOM,,CO2e_DE,,,,0.13227653,,,,,,,,,,,,,,,,,,,,,,,,
10752,2019,T5LPGCOM,,CO2e_DE,,,,0.16262763,,,,,,,,,,,,,,,,,,,,,,,,
10753,2020,T5LPGCOM,,CO2e_DE,,,,0.14293412,,,,,,,,,,,,,,,,,,,,,,,,
10754,2021,T5LPGCOM,,CO2e_DE,,,,0.15862078,,,,,,,,,,,,,,,,,,,,,,,,
10755,2022,T5LPGCOM,,CO2e_DE,,,,0.15700542,,,,,,,,,,,,,,,,,,,,,,,,
10756,2023,T5LPGCOM,,CO2e_DE,,,,0.15630501,,,,,,,,,,,,,,,,,,,,,,,,
10757,2024,T5LPGCOM,,CO2e_DE,,,,0.16164327,,,,,,,,,,,,,,,,,,,,,,,,
10758,2025,T5LPGCOM,,CO2e_DE,,,,0.16699415,,,,,,,,,,,,,,,,,,,,,,,,
10759,2026,T5LPGCOM,,CO2e_DE,,,,0.16990937,,,,,,,,,,,,,,,,,,,,,,,,
10760,2027,T5LPGCOM,,CO2e_DE,,,,0.17282459,,,,,,,,,,,,,,,,,,,,,,,,
10761,2028,T5LPGCOM,,CO2e_DE,,,,0.17573981,,,,,,,,,,,,,,,,,,,,,,,,
10762,2029,T5LPGCOM,,CO2e_DE,,,,0.17865503,,,,,,,,,,,,,,,,,,,,,,,,
10763,2030,T5LPGCOM,,CO2e_DE,,,,0.18157656,,,,,,,,,,,,,,,,,,,,,,,,
10764,2031,T5LPGCOM,,CO2e_DE,,,,0.17935544,,,,,,,,,,,,,,,,,,,,,,,,
10765,2032,T5LPGCOM,,CO2e_DE,,,,0.17714063,,,,,,,,,,,,,,,,,,,,,,,,
10766,2033,T5LPGCOM,,CO2e_DE,,,,0.17491951,,,,,,,,,,,,,,,,,,,,,,,,
10767,2034,T5LPGCOM,,CO2e_DE,,,,0.1727047,,,,,,,,,,,,,,,,,,,,,,,,
10768,2035,T5LPGCOM,,CO2e_DE,,,,0.17048358,,,,,,,,,,,,,,,,,,,,,,,,
10769,2036,T5LPGCOM,,CO2e_DE,,,,0.16826877,,,,,,,,,,,,,,,,,,,,,,,,
10770,2037,T5LPGCOM,,CO2e_DE,,,,0.16604765,,,,,,,,,,,,,,,,,,,,,,,,
