,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
14116,2037,,E5EXPNGS,,,,,,,,,,2.330811,,,,,,,,,,,,,,,,,,,
14117,2038,,E5EXPNGS,,,,,,,,,,2.3810886,,,,,,,,,,,,,,,,,,,
14118,2039,,E5EXPNGS,,,,,,,,,,2.4322198,,,,,,,,,,,,,,,,,,,
14119,2040,,E5EXPNGS,,,,,,,,,,2.4842153,,,,,,,,,,,,,,,,,,,
14120,2041,,E5EXPNGS,,,,,,,,,,2.5265577,,,,,,,,,,,,,,,,,,,
14121,2042,,E5EXPNGS,,,,,,,,,,2.5694686,,,,,,,,,,,,,,,,,,,
14122,2043,,E5EXPNGS,,,,,,,,,,2.6129538,,,,,,,,,,,,,,,,,,,
14123,2044,,E5EXPNGS,,,,,,,,,,2.6570188,,,,,,,,,,,,,,,,,,,
14124,2045,,E5EXPNGS,,,,,,,,,,2.7016692,,,,,,,,,,,,,,,,,,,
14125,2046,,E5EXPNGS,,,,,,,,,,2.7364106,,,,,,,,,,,,,,,,,,,
14126,2047,,E5EXPNGS,,,,,,,,,,2.7715042,,,,,,,,,,,,,,,,,,,
14127,2048,,E5EXPNGS,,,,,,,,,,2.8069527,,,,,,,,,,,,,,,,,,,
14128,2049,,E5EXPNGS,,,,,,,,,,2.8427588,,,,,,,,,,,,,,,,,,,
14129,2050,,E5EXPNGS,,,,,,,,,,2.878925,,,,,,,,,,,,,,,,,,,
14130,2018,,E5EXPKER,,,,,,,,,,23.483313,,,,,,,,,,,,,,,,,,,
14131,2019,,E5EXPKER,,,,,,,,,,22.338179,,,,,,,,,,,,,,,,,,,
14132,2020,,E5EXPKER,,,,,,,,,,9.1457894,,,,,,,,,,,,,,,,,,,
14133,2021,,E5EXPKER,,,,,,,,,,15.656019,,,,,,,,,,,,,,,,,,,
14134,2022,,E5EXPKER,,,,,,,,,,22.04512,,,,,,,,,,,,,,,,,,,
14135,2023,,E5EXPKER,,,,,,,,,,22.565521,,,,,,,,,,,,,,,,,,,
14136,2024,,E5EXPKER,,,,,,,,,,23.416072,,,,,,,,,,,,,,,,,,,
14137,2025,,E5EXPKER,,,,,,,,,,24.271755,,,,,,,,,,,,,,,,,,,
14138,2026,,E5EXPKER,,,,,,,,,,25.08273,,,,,,,,,,,,,,,,,,,
14139,2027,,E5EXPKER,,,,,,,,,,25.908014,,,,,,,,,,,,,,,,,,,
14140,2028,,E5EXPKER,,,,,,,,,,26.785664,,,,,,,,,,,,,,,,,,,
14141,2029,,E5EXPKER,,,,,,,,,,27.633108,,,,,,,,,,,,,,,,,,,
14142,2030,,E5EXPKER,,,,,,,,,,28.479147,,,,,,,,,,,,,,,,,,,
14143,2031,,E5EXPKER,,,,,,,,,,29.248277,,,,,,,,,,,,,,,,,,,
14144,2032,,E5EXPKER,,,,,,,,,,30.033737,,,,,,,,,,,,,,,,,,,
14145,2033,,E5EXPKER,,,,,,,,,,30.835782,,,,,,,,,,,,,,,,,,,
14146,2034,,E5EXPKER,,,,,,,,,,31.654667,,,,,,,,,,,,,,,,,,,
14147,2035,,E5EXPKER,,,,,,,,,,32.490651,,,,,,,,,,,,,,,,,,,
14148,2036,,E5EXPKER,,,,,,,,,,33.19789,,,,,,,,,,,,,,,,,,,
14149,2037,,E5EXPKER,,,,,,,,,,33.917246,,,,,,,,,,,,,,,,,,,
14150,2038,,E5EXPKER,,,,,,,,,,34.64887,,,,,,,,,,,,,,,,,,,
14151,2039,,E5EXPKER,,,,,,,,,,35.392916,,,,,,,,,,,,,,,,,,,
14152,2040,,E5EXPKER,,,,,,,,,,36.149538,,,,,,,,,,,,,,,,,,,
14153,2041,,E5EXPKER,,,,,,,,,,36.765691,,,,,,,,,,,,,,,,,,,
14154,2042,,E5EXPKER,,,,,,,,,,37.390118,,,,,,,,,,,,,,,,,,,
14155,2043,,E5EXPKER,,,,,,,,,,38.022901,,,,,,,,,,,,,,,,,,,
14156,2044,,E5EXPKER,,,,,,,,,,38.664121,,,,,,,,,,,,,,,,,,,
14157,2045,,E5EXPKER,,,,,,,,,,39.31386,,,,,,,,,,,,,,,,,,,
14158,2046,,E5EXPKER,,,,,,,,,,39.819406,,,,,,,,,,,,,,,,,,,
14159,2047,,E5EXPKER,,,,,,,,,,40.330078,,,,,,,,,,,,,,,,,,,
14160,2048,,E5EXPKER,,,,,,,,,,40.845914,,,,,,,,,,,,,,,,,,,
14161,2049,,E5EXPKER,,,,,,,,,,41.366952,,,,,,,,,,,,,,,,,,,
14162,2050,,E5EXPKER,,,,,,,,,,41.893232,,,,,,,,,,,,,,,,,,,
14163,2018,,E5EXPBIM,,,,,,,,,,0.10333072,,,,,,,,,,,,,,,,,,,
14164,2019,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14165,2020,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14166,2021,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14167,2022,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14168,2023,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14169,2024,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14170,2025,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14171,2026,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14172,2027,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14173,2028,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14174,2029,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14175,2030,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14176,2031,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14177,2032,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14178,2033,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14179,2034,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14180,2035,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14181,2036,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14182,2037,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14183,2038,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14184,2039,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14185,2040,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14186,2041,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14187,2042,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14188,2043,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14189,2044,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14190,2045,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14191,2046,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14192,2047,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14193,2048,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14194,2049,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14195,2050,,E5EXPBIM,,,,,,,,,,0.1033,,,,,,,,,,,,,,,,,,,
14196,2018,,E5AGRDSL,,,,,,,,,,2.8724482,,,,,,,,,,,,,,,,,,,
14197,2019,,E5AGRDSL,,,,,,,,,,3.3084211,,,,,,,,,,,,,,,,,,,
14198,2020,,E5AGRDSL,,,,,,,,,,2.8529878,,,,,,,,,,,,,,,,,,,
14199,2021,,E5AGRDSL,,,,,,,,,,3.2476257,,,,,,,,,,,,,,,,,,,
14200,2022,,E5AGRDSL,,,,,,,,,,3.0307989,,,,,,,,,,,,,,,,,,,
14201,2023,,E5AGRDSL,,,,,,,,,,3.1950992,,,,,,,,,,,,,,,,,,,
14202,2024,,E5AGRDSL,,,,,,,,,,3.3115008,,,,,,,,,,,,,,,,,,,
14203,2025,,E5AGRDSL,,,,,,,,,,3.4284625,,,,,,,,,,,,,,,,,,,
14204,2026,,E5AGRDSL,,,,,,,,,,3.5391824,,,,,,,,,,,,,,,,,,,
14205,2027,,E5AGRDSL,,,,,,,,,,3.6517338,,,,,,,,,,,,,,,,,,,
14206,2028,,E5AGRDSL,,,,,,,,,,3.7712995,,,,,,,,,,,,,,,,,,,
14207,2029,,E5AGRDSL,,,,,,,,,,3.8866234,,,,,,,,,,,,,,,,,,,
14208,2030,,E5AGRDSL,,,,,,,,,,4.0016379,,,,,,,,,,,,,,,,,,,
14209,2031,,E5AGRDSL,,,,,,,,,,4.1060932,,,,,,,,,,,,,,,,,,,
14210,2032,,E5AGRDSL,,,,,,,,,,4.2126725,,,,,,,,,,,,,,,,,,,
14211,2033,,E5AGRDSL,,,,,,,,,,4.3214068,,,,,,,,,,,,,,,,,,,
14212,2034,,E5AGRDSL,,,,,,,,,,4.4323276,,,,,,,,,,,,,,,,,,,
14213,2035,,E5AGRDSL,,,,,,,,,,4.5454665,,,,,,,,,,,,,,,,,,,
14214,2036,,E5AGRDSL,,,,,,,,,,4.6410991,,,,,,,,,,,,,,,,,,,
14215,2037,,E5AGRDSL,,,,,,,,,,4.7383008,,,,,,,,,,,,,,,,,,,
14216,2038,,E5AGRDSL,,,,,,,,,,4.8370901,,,,,,,,,,,,,,,,,,,
14217,2039,,E5AGRDSL,,,,,,,,,,4.9374856,,,,,,,,,,,,,,,,,,,
14218,2040,,E5AGRDSL,,,,,,,,,,5.0395063,,,,,,,,,,,,,,,,,,,
14219,2041,,E5AGRDSL,,,,,,,,,,5.1225285,,,,,,,,,,,,,,,,,,,
14220,2042,,E5AGRDSL,,,,,,,,,,5.2066183,,,,,,,,,,,,,,,,,,,
14221,2043,,E5AGRDSL,,,,,,,,,,5.2917856,,,,,,,,,,,,,,,,,,,
14222,2044,,E5AGRDSL,,,,,,,,,,5.3780405,,,,,,,,,,,,,,,,,,,
14223,2045,,E5AGRDSL,,,,,,,,,,5.465393,,,,,,,,,,,,,,,,,,,
14224,2046,,E5AGRDSL,,,,,,,,,,5.5333221,,,,,,,,,,,,,,,,,,,
14225,2047,,E5AGRDSL,,,,,,,,,,5.6019108,,,,,,,,,,,,,,,,,,,
14226,2048,,E5AGRDSL,,,,,,,,,,5.6711638,,,,,,,,,,,,,,,,,,,
14227,2049,,E5AGRDSL,,,,,,,,,,5.7410857,,,,,,,,,,,,,,,,,,,
14228,2050,,E5AGRDSL,,,,,,,,,,5.8116812,,,,,,,,,,,,,,,,,,,
14229,2018,,E5AGRELE,,,,,,,,,,3.9347294,,,,,,,,,,,,,,,,,,,
14230,2019,,E5AGRELE,,,,,,,,,,4.0309975,,,,,,,,,,,,,,,,,,,
14231,2020,,E5AGRELE,,,,,,,,,,4.0171093,,,,,,,,,,,,,,,,,,,
14232,2021,,E5AGRELE,,,,,,,,,,4.5003748,,,,,,,,,,,,,,,,,,,
14233,2022,,E5AGRELE,,,,,,,,,,4.6317314,,,,,,,,,,,,,,,,,,,
14234,2023,,E5AGRELE,,,,,,,,,,4.8828186,,,,,,,,,,,,,,,,,,,
14235,2024,,E5AGRELE,,,,,,,,,,5.060706,,,,,,,,,,,,,,,,,,,
14236,2025,,E5AGRELE,,,,,,,,,,5.2394494,,,,,,,,,,,,,,,,,,,
14237,2026,,E5AGRELE,,,,,,,,,,5.4086539,,,,,,,,,,,,,,,,,,,
14238,2027,,E5AGRELE,,,,,,,,,,5.5806574,,,,,,,,,,,,,,,,,,,
14239,2028,,E5AGRELE,,,,,,,,,,5.7633802,,,,,,,,,,,,,,,,,,,
14240,2029,,E5AGRELE,,,,,,,,,,5.9396206,,,,,,,,,,,,,,,,,,,
14241,2030,,E5AGRELE,,,,,,,,,,6.1153883,,,,,,,,,,,,,,,,,,,
14242,2031,,E5AGRELE,,,,,,,,,,6.275019,,,,,,,,,,,,,,,,,,,
14243,2032,,E5AGRELE,,,,,,,,,,6.4378957,,,,,,,,,,,,,,,,,,,
14244,2033,,E5AGRELE,,,,,,,,,,6.6040659,,,,,,,,,,,,,,,,,,,
14245,2034,,E5AGRELE,,,,,,,,,,6.7735774,,,,,,,,,,,,,,,,,,,
14246,2035,,E5AGRELE,,,,,,,,,,6.9464787,,,,,,,,,,,,,,,,,,,
14247,2036,,E5AGRELE,,,,,,,,,,7.0926264,,,,,,,,,,,,,,,,,,,
14248,2037,,E5AGRELE,,,,,,,,,,7.2411721,,,,,,,,,,,,,,,,,,,
14249,2038,,E5AGRELE,,,,,,,,,,7.392144,,,,,,,,,,,,,,,,,,,
14250,2039,,E5AGRELE,,,,,,,,,,7.5455707,,,,,,,,,,,,,,,,,,,
14251,2040,,E5AGRELE,,,,,,,,,,7.7014808,,,,,,,,,,,,,,,,,,,
14252,2041,,E5AGRELE,,,,,,,,,,7.828357,,,,,,,,,,,,,,,,,,,
14253,2042,,E5AGRELE,,,,,,,,,,7.9568649,,,,,,,,,,,,,,,,,,,
14254,2043,,E5AGRELE,,,,,,,,,,8.0870194,,,,,,,,,,,,,,,,,,,
14255,2044,,E5AGRELE,,,,,,,,,,8.218836,,,,,,,,,,,,,,,,,,,
14256,2045,,E5AGRELE,,,,,,,,,,8.3523298,,,,,,,,,,,,,,,,,,,
14257,2046,,E5AGRELE,,,,,,,,,,8.4561405,,,,,,,,,,,,,,,,,,,
14258,2047,,E5AGRELE,,,,,,,,,,8.5609593,,,,,,,,,,,,,,,,,,,
14259,2048,,E5AGRELE,,,,,,,,,,8.6667932,,,,,,,,,,,,,,,,,,,
14260,2049,,E5AGRELE,,,,,,,,,,8.7736494,,,,,,,,,,,,,,,,,,,
14261,2050,,E5AGRELE,,,,,,,,,,8.8815349,,,,,,,,,,,,,,,,,,,
14262,2018,,E5AGRRIC,,,,,,,,,,0.6003,,,,,,,,,,,,,,,,,,,
14263,2019,,E5AGRRIC,,,,,,,,,,0.6216,,,,,,,,,,,,,,,,,,,
14264,2020,,E5AGRRIC,,,,,,,,,,0.6349,,,,,,,,,,,,,,,,,,,
14265,2021,,E5AGRRIC,,,,,,,,,,0.6383,,,,,,,,,,,,,,,,,,,
14266,2022,,E5AGRRIC,,,,,,,,,,0.6436,,,,,,,,,,,,,,,,,,,
14267,2023,,E5AGRRIC,,,,,,,,,,0.649,,,,,,,,,,,,,,,,,,,
14268,2024,,E5AGRRIC,,,,,,,,,,0.6541,,,,,,,,,,,,,,,,,,,
14269,2025,,E5AGRRIC,,,,,,,,,,0.661,,,,,,,,,,,,,,,,,,,
14270,2026,,E5AGRRIC,,,,,,,,,,0.668,,,,,,,,,,,,,,,,,,,
14271,2027,,E5AGRRIC,,,,,,,,,,0.675,,,,,,,,,,,,,,,,,,,
14272,2028,,E5AGRRIC,,,,,,,,,,0.6819,,,,,,,,,,,,,,,,,,,
14273,2029,,E5AGRRIC,,,,,,,,,,0.6889,,,,,,,,,,,,,,,,,,,
14274,2030,,E5AGRRIC,,,,,,,,,,0.6958,,,,,,,,,,,,,,,,,,,
14275,2031,,E5AGRRIC,,,,,,,,,,0.7028,,,,,,,,,,,,,,,,,,,
14276,2032,,E5AGRRIC,,,,,,,,,,0.7097,,,,,,,,,,,,,,,,,,,
14277,2033,,E5AGRRIC,,,,,,,,,,0.7167,,,,,,,,,,,,,,,,,,,
14278,2034,,E5AGRRIC,,,,,,,,,,0.7236,,,,,,,,,,,,,,,,,,,
14279,2035,,E5AGRRIC,,,,,,,,,,0.7306,,,,,,,,,,,,,,,,,,,
14280,2036,,E5AGRRIC,,,,,,,,,,0.7376,,,,,,,,,,,,,,,,,,,
14281,2037,,E5AGRRIC,,,,,,,,,,0.7445,,,,,,,,,,,,,,,,,,,
14282,2038,,E5AGRRIC,,,,,,,,,,0.7515,,,,,,,,,,,,,,,,,,,
14283,2039,,E5AGRRIC,,,,,,,,,,0.7584,,,,,,,,,,,,,,,,,,,
14284,2040,,E5AGRRIC,,,,,,,,,,0.7654,,,,,,,,,,,,,,,,,,,
14285,2041,,E5AGRRIC,,,,,,,,,,0.7723,,,,,,,,,,,,,,,,,,,
14286,2042,,E5AGRRIC,,,,,,,,,,0.7793,,,,,,,,,,,,,,,,,,,
14287,2043,,E5AGRRIC,,,,,,,,,,0.7862,,,,,,,,,,,,,,,,,,,
14288,2044,,E5AGRRIC,,,,,,,,,,0.7932,,,,,,,,,,,,,,,,,,,
14289,2045,,E5AGRRIC,,,,,,,,,,0.8001,,,,,,,,,,,,,,,,,,,
14290,2046,,E5AGRRIC,,,,,,,,,,0.8071,,,,,,,,,,,,,,,,,,,
14291,2047,,E5AGRRIC,,,,,,,,,,0.8141,,,,,,,,,,,,,,,,,,,
14292,2048,,E5AGRRIC,,,,,,,,,,0.821,,,,,,,,,,,,,,,,,,,
14293,2049,,E5AGRRIC,,,,,,,,,,0.828,,,,,,,,,,,,,,,,,,,
14294,2050,,E5AGRRIC,,,,,,,,,,0.8349,,,,,,,,,,,,,,,,,,,
14295,2018,,E5AGRBAN,,,,,,,,,,0.0186,,,,,,,,,,,,,,,,,,,
14296,2019,,E5AGRBAN,,,,,,,,,,0.0224,,,,,,,,,,,,,,,,,,,
14297,2020,,E5AGRBAN,,,,,,,,,,0.9789,,,,,,,,,,,,,,,,,,,
14298,2021,,E5AGRBAN,,,,,,,,,,0.7802,,,,,,,,,,,,,,,,,,,
14299,2022,,E5AGRBAN,,,,,,,,,,0.7866,,,,,,,,,,,,,,,,,,,
14300,2023,,E5AGRBAN,,,,,,,,,,0.7932,,,,,,,,,,,,,,,,,,,
14301,2024,,E5AGRBAN,,,,,,,,,,0.7995,,,,,,,,,,,,,,,,,,,
14302,2025,,E5AGRBAN,,,,,,,,,,0.808,,,,,,,,,,,,,,,,,,,
14303,2026,,E5AGRBAN,,,,,,,,,,0.8165,,,,,,,,,,,,,,,,,,,
14304,2027,,E5AGRBAN,,,,,,,,,,0.825,,,,,,,,,,,,,,,,,,,
14305,2028,,E5AGRBAN,,,,,,,,,,0.8335,,,,,,,,,,,,,,,,,,,
14306,2029,,E5AGRBAN,,,,,,,,,,0.842,,,,,,,,,,,,,,,,,,,
14307,2030,,E5AGRBAN,,,,,,,,,,0.8505,,,,,,,,,,,,,,,,,,,
14308,2031,,E5AGRBAN,,,,,,,,,,0.859,,,,,,,,,,,,,,,,,,,
14309,2032,,E5AGRBAN,,,,,,,,,,0.8675,,,,,,,,,,,,,,,,,,,
14310,2033,,E5AGRBAN,,,,,,,,,,0.876,,,,,,,,,,,,,,,,,,,
14311,2034,,E5AGRBAN,,,,,,,,,,0.8845,,,,,,,,,,,,,,,,,,,
14312,2035,,E5AGRBAN,,,,,,,,,,0.893,,,,,,,,,,,,,,,,,,,
14313,2036,,E5AGRBAN,,,,,,,,,,0.9015,,,,,,,,,,,,,,,,,,,
14314,2037,,E5AGRBAN,,,,,,,,,,0.91,,,,,,,,,,,,,,,,,,,
14315,2038,,E5AGRBAN,,,,,,,,,,0.9185,,,,,,,,,,,,,,,,,,,
14316,2039,,E5AGRBAN,,,,,,,,,,0.927,,,,,,,,,,,,,,,,,,,
14317,2040,,E5AGRBAN,,,,,,,,,,0.9355,,,,,,,,,,,,,,,,,,,
14318,2041,,E5AGRBAN,,,,,,,,,,0.944,,,,,,,,,,,,,,,,,,,
14319,2042,,E5AGRBAN,,,,,,,,,,0.9525,,,,,,,,,,,,,,,,,,,
14320,2043,,E5AGRBAN,,,,,,,,,,0.961,,,,,,,,,,,,,,,,,,,
14321,2044,,E5AGRBAN,,,,,,,,,,0.9695,,,,,,,,,,,,,,,,,,,
14322,2045,,E5AGRBAN,,,,,,,,,,0.978,,,,,,,,,,,,,,,,,,,
14323,2046,,E5AGRBAN,,,,,,,,,,0.9865,,,,,,,,,,,,,,,,,,,
14324,2047,,E5AGRBAN,,,,,,,,,,0.995,,,,,,,,,,,,,,,,,,,
14325,2048,,E5AGRBAN,,,,,,,,,,1.0035,,,,,,,,,,,,,,,,,,,
14326,2049,,E5AGRBAN,,,,,,,,,,1.012,,,,,,,,,,,,,,,,,,,
14327,2050,,E5AGRBAN,,,,,,,,,,1.0205,,,,,,,,,,,,,,,,,,,
14328,2018,,E5AGRSGC,,,,,,,,,,1.4682,,,,,,,,,,,,,,,,,,,
14329,2019,,E5AGRSGC,,,,,,,,,,1.5036,,,,,,,,,,,,,,,,,,,
14330,2020,,E5AGRSGC,,,,,,,,,,1.5053,,,,,,,,,,,,,,,,,,,
14331,2021,,E5AGRSGC,,,,,,,,,,1.4958,,,,,,,,,,,,,,,,,,,
14332,2022,,E5AGRSGC,,,,,,,,,,1.5081,,,,,,,,,,,,,,,,,,,
14333,2023,,E5AGRSGC,,,,,,,,,,1.5899,,,,,,,,,,,,,,,,,,,
14334,2024,,E5AGRSGC,,,,,,,,,,1.6401,,,,,,,,,,,,,,,,,,,
14335,2025,,E5AGRSGC,,,,,,,,,,1.6921,,,,,,,,,,,,,,,,,,,
14336,2026,,E5AGRSGC,,,,,,,,,,1.7441,,,,,,,,,,,,,,,,,,,
14337,2027,,E5AGRSGC,,,,,,,,,,1.7961,,,,,,,,,,,,,,,,,,,
14338,2028,,E5AGRSGC,,,,,,,,,,1.8481,,,,,,,,,,,,,,,,,,,
14339,2029,,E5AGRSGC,,,,,,,,,,1.9001,,,,,,,,,,,,,,,,,,,
14340,2030,,E5AGRSGC,,,,,,,,,,1.9521,,,,,,,,,,,,,,,,,,,
14341,2031,,E5AGRSGC,,,,,,,,,,2.0041,,,,,,,,,,,,,,,,,,,
14342,2032,,E5AGRSGC,,,,,,,,,,2.0561,,,,,,,,,,,,,,,,,,,
14343,2033,,E5AGRSGC,,,,,,,,,,2.1081,,,,,,,,,,,,,,,,,,,
14344,2034,,E5AGRSGC,,,,,,,,,,2.1601,,,,,,,,,,,,,,,,,,,
14345,2035,,E5AGRSGC,,,,,,,,,,2.2121,,,,,,,,,,,,,,,,,,,
14346,2036,,E5AGRSGC,,,,,,,,,,2.2641,,,,,,,,,,,,,,,,,,,
14347,2037,,E5AGRSGC,,,,,,,,,,2.3161,,,,,,,,,,,,,,,,,,,
14348,2038,,E5AGRSGC,,,,,,,,,,2.3681,,,,,,,,,,,,,,,,,,,
14349,2039,,E5AGRSGC,,,,,,,,,,2.4201,,,,,,,,,,,,,,,,,,,
14350,2040,,E5AGRSGC,,,,,,,,,,2.4721,,,,,,,,,,,,,,,,,,,
14351,2041,,E5AGRSGC,,,,,,,,,,2.5241,,,,,,,,,,,,,,,,,,,
14352,2042,,E5AGRSGC,,,,,,,,,,2.5761,,,,,,,,,,,,,,,,,,,
14353,2043,,E5AGRSGC,,,,,,,,,,2.6281,,,,,,,,,,,,,,,,,,,
14354,2044,,E5AGRSGC,,,,,,,,,,2.6801,,,,,,,,,,,,,,,,,,,
14355,2045,,E5AGRSGC,,,,,,,,,,2.7321,,,,,,,,,,,,,,,,,,,
14356,2046,,E5AGRSGC,,,,,,,,,,2.7841,,,,,,,,,,,,,,,,,,,
14357,2047,,E5AGRSGC,,,,,,,,,,2.8361,,,,,,,,,,,,,,,,,,,
14358,2048,,E5AGRSGC,,,,,,,,,,2.8881,,,,,,,,,,,,,,,,,,,
14359,2049,,E5AGRSGC,,,,,,,,,,2.9401,,,,,,,,,,,,,,,,,,,
14360,2050,,E5AGRSGC,,,,,,,,,,2.9921,,,,,,,,,,,,,,,,,,,
14361,2018,,E5AGRCOC,,,,,,,,,,0.017,,,,,,,,,,,,,,,,,,,
14362,2019,,E5AGRCOC,,,,,,,,,,0.0221,,,,,,,,,,,,,,,,,,,
14363,2020,,E5AGRCOC,,,,,,,,,,0.0362,,,,,,,,,,,,,,,,,,,
14364,2021,,E5AGRCOC,,,,,,,,,,0.0319,,,,,,,,,,,,,,,,,,,
14365,2022,,E5AGRCOC,,,,,,,,,,0.0321,,,,,,,,,,,,,,,,,,,
14366,2023,,E5AGRCOC,,,,,,,,,,0.0324,,,,,,,,,,,,,,,,,,,
14367,2024,,E5AGRCOC,,,,,,,,,,0.0327,,,,,,,,,,,,,,,,,,,
14368,2025,,E5AGRCOC,,,,,,,,,,0.033,,,,,,,,,,,,,,,,,,,
14369,2026,,E5AGRCOC,,,,,,,,,,0.0334,,,,,,,,,,,,,,,,,,,
14370,2027,,E5AGRCOC,,,,,,,,,,0.0337,,,,,,,,,,,,,,,,,,,
14371,2028,,E5AGRCOC,,,,,,,,,,0.0341,,,,,,,,,,,,,,,,,,,
14372,2029,,E5AGRCOC,,,,,,,,,,0.0344,,,,,,,,,,,,,,,,,,,
14373,2030,,E5AGRCOC,,,,,,,,,,0.0347,,,,,,,,,,,,,,,,,,,
14374,2031,,E5AGRCOC,,,,,,,,,,0.0351,,,,,,,,,,,,,,,,,,,
14375,2032,,E5AGRCOC,,,,,,,,,,0.0354,,,,,,,,,,,,,,,,,,,
14376,2033,,E5AGRCOC,,,,,,,,,,0.0358,,,,,,,,,,,,,,,,,,,
14377,2034,,E5AGRCOC,,,,,,,,,,0.0361,,,,,,,,,,,,,,,,,,,
14378,2035,,E5AGRCOC,,,,,,,,,,0.0365,,,,,,,,,,,,,,,,,,,
14379,2036,,E5AGRCOC,,,,,,,,,,0.0368,,,,,,,,,,,,,,,,,,,
14380,2037,,E5AGRCOC,,,,,,,,,,0.0372,,,,,,,,,,,,,,,,,,,
14381,2038,,E5AGRCOC,,,,,,,,,,0.0375,,,,,,,,,,,,,,,,,,,
14382,2039,,E5AGRCOC,,,,,,,,,,0.0379,,,,,,,,,,,,,,,,,,,
14383,2040,,E5AGRCOC,,,,,,,,,,0.0382,,,,,,,,,,,,,,,,,,,
14384,2041,,E5AGRCOC,,,,,,,,,,0.0386,,,,,,,,,,,,,,,,,,,
14385,2042,,E5AGRCOC,,,,,,,,,,0.0389,,,,,,,,,,,,,,,,,,,
14386,2043,,E5AGRCOC,,,,,,,,,,0.0393,,,,,,,,,,,,,,,,,,,
14387,2044,,E5AGRCOC,,,,,,,,,,0.0396,,,,,,,,,,,,,,,,,,,
14388,2045,,E5AGRCOC,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,
14389,2046,,E5AGRCOC,,,,,,,,,,0.0403,,,,,,,,,,,,,,,,,,,
14390,2047,,E5AGRCOC,,,,,,,,,,0.0406,,,,,,,,,,,,,,,,,,,
14391,2048,,E5AGRCOC,,,,,,,,,,0.041,,,,,,,,,,,,,,,,,,,
14392,2049,,E5AGRCOC,,,,,,,,,,0.0413,,,,,,,,,,,,,,,,,,,
14393,2050,,E5AGRCOC,,,,,,,,,,0.0417,,,,,,,,,,,,,,,,,,,
