,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17678,2027,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,50.925226,50.925226,,,,,,,,,,,
17679,2028,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,47.147779,47.147779,,,,,,,,,,,
17680,2029,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,43.40045,43.40045,,,,,,,,,,,
17681,2030,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,39.683062,39.683062,,,,,,,,,,,
17682,2031,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,38.809941,38.809941,,,,,,,,,,,
17683,2032,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,37.937153,37.937153,,,,,,,,,,,
17684,2033,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,37.547332,37.547332,,,,,,,,,,,
17685,2034,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,36.754853,36.754853,,,,,,,,,,,
17686,2035,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,35.962565,35.962565,,,,,,,,,,,
17687,2036,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,35.169944,35.169944,,,,,,,,,,,
17688,2037,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,34.377465,34.377465,,,,,,,,,,,
17689,2038,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,33.439143,33.439143,,,,,,,,,,,
17690,2039,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,32.646856,32.646856,,,,,,,,,,,
17691,2040,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,31.854043,31.854043,,,,,,,,,,,
17692,2041,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,30.751556,30.751556,,,,,,,,,,,
17693,2042,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,29.648734,29.648734,,,,,,,,,,,
17694,2043,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,28.546247,28.546247,,,,,,,,,,,
17695,2044,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,26.690959,26.690959,,,,,,,,,,,
17696,2045,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,18.63451,18.63451,,,,,,,,,,,
17697,2046,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,17.523956,17.523956,,,,,,,,,,,
17698,2047,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,16.420749,16.420749,,,,,,,,,,,
17699,2048,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,15.318262,15.318262,,,,,,,,,,,
17700,2049,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,11.2806,11.2806,,,,,,,,,,,
17701,2050,DIST_FOI,E1FOI,,,,,,,,,,,,,,,,,10.177921,10.177921,,,,,,,,,,,
17702,2018,DIST_COK,E1COK,,,,,,,,,,,,,,,,,7.96,7.96,,,,,,,,,,,
17703,2019,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.889,16.889,,,,,,,,,,,
17704,2020,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.5041,16.5041,,,,,,,,,,,
17705,2021,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.6381,18.6381,,,,,,,,,,,
17706,2022,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.7909,18.7909,,,,,,,,,,,
17707,2023,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.7358,18.7358,,,,,,,,,,,
17708,2024,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.4224,19.4224,,,,,,,,,,,
17709,2025,DIST_COK,E1COK,,,,,,,,,,,,,,,,,20.1124,20.1124,,,,,,,,,,,
17710,2026,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.4901,19.4901,,,,,,,,,,,
17711,2027,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.8733,19.8733,,,,,,,,,,,
17712,2028,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.6773,19.6773,,,,,,,,,,,
17713,2029,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.4814,19.4814,,,,,,,,,,,
17714,2030,DIST_COK,E1COK,,,,,,,,,,,,,,,,,19.2854,19.2854,,,,,,,,,,,
17715,2031,DIST_COK,E1COK,,,,,,,,,,,,,,,,,18.5803,18.5803,,,,,,,,,,,
17716,2032,DIST_COK,E1COK,,,,,,,,,,,,,,,,,17.8751,17.8751,,,,,,,,,,,
17717,2033,DIST_COK,E1COK,,,,,,,,,,,,,,,,,17.17,17.17,,,,,,,,,,,
17718,2034,DIST_COK,E1COK,,,,,,,,,,,,,,,,,16.4649,16.4649,,,,,,,,,,,
17719,2035,DIST_COK,E1COK,,,,,,,,,,,,,,,,,15.7598,15.7598,,,,,,,,,,,
17720,2036,DIST_COK,E1COK,,,,,,,,,,,,,,,,,15.0546,15.0546,,,,,,,,,,,
17721,2037,DIST_COK,E1COK,,,,,,,,,,,,,,,,,14.3495,14.3495,,,,,,,,,,,
17722,2038,DIST_COK,E1COK,,,,,,,,,,,,,,,,,13.6444,13.6444,,,,,,,,,,,
17723,2039,DIST_COK,E1COK,,,,,,,,,,,,,,,,,12.9392,12.9392,,,,,,,,,,,
17724,2040,DIST_COK,E1COK,,,,,,,,,,,,,,,,,12.2341,12.2341,,,,,,,,,,,
17725,2041,DIST_COK,E1COK,,,,,,,,,,,,,,,,,11.9374,11.9374,,,,,,,,,,,
17726,2042,DIST_COK,E1COK,,,,,,,,,,,,,,,,,11.6407,11.6407,,,,,,,,,,,
17727,2043,DIST_COK,E1COK,,,,,,,,,,,,,,,,,11.3441,11.3441,,,,,,,,,,,
17728,2044,DIST_COK,E1COK,,,,,,,,,,,,,,,,,11.0474,11.0474,,,,,,,,,,,
17729,2045,DIST_COK,E1COK,,,,,,,,,,,,,,,,,10.7507,10.7507,,,,,,,,,,,
17730,2046,DIST_COK,E1COK,,,,,,,,,,,,,,,,,10.454,10.454,,,,,,,,,,,
17731,2047,DIST_COK,E1COK,,,,,,,,,,,,,,,,,10.1573,10.1573,,,,,,,,,,,
17732,2048,DIST_COK,E1COK,,,,,,,,,,,,,,,,,9.8606,9.8606,,,,,,,,,,,
17733,2049,DIST_COK,E1COK,,,,,,,,,,,,,,,,,9.564,9.564,,,,,,,,,,,
17734,2050,DIST_COK,E1COK,,,,,,,,,,,,,,,,,9.2673,9.2673,,,,,,,,,,,
17735,2018,DIST_KER,E1KER,,,,,,,,,,,,,,,,,23.679213,23.679213,,,,,,,,,,,
17736,2019,DIST_KER,E1KER,,,,,,,,,,,,,,,,,22.417179,22.417179,,,,,,,,,,,
17737,2020,DIST_KER,E1KER,,,,,,,,,,,,,,,,,9.4501894,9.4501894,,,,,,,,,,,
17738,2021,DIST_KER,E1KER,,,,,,,,,,,,,,,,,15.970619,15.970619,,,,,,,,,,,
17739,2022,DIST_KER,E1KER,,,,,,,,,,,,,,,,,22.50562,22.50562,,,,,,,,,,,
17740,2023,DIST_KER,E1KER,,,,,,,,,,,,,,,,,23.032821,23.032821,,,,,,,,,,,
17741,2024,DIST_KER,E1KER,,,,,,,,,,,,,,,,,23.902872,23.902872,,,,,,,,,,,
17742,2025,DIST_KER,E1KER,,,,,,,,,,,,,,,,,24.778255,24.778255,,,,,,,,,,,
17743,2026,DIST_KER,E1KER,,,,,,,,,,,,,,,,,25.60163,25.60163,,,,,,,,,,,
17744,2027,DIST_KER,E1KER,,,,,,,,,,,,,,,,,26.439314,26.439314,,,,,,,,,,,
17745,2028,DIST_KER,E1KER,,,,,,,,,,,,,,,,,27.329264,27.329264,,,,,,,,,,,
17746,2029,DIST_KER,E1KER,,,,,,,,,,,,,,,,,28.189108,28.189108,,,,,,,,,,,
17747,2030,DIST_KER,E1KER,,,,,,,,,,,,,,,,,29.047547,29.047547,,,,,,,,,,,
17748,2031,DIST_KER,E1KER,,,,,,,,,,,,,,,,,29.812177,29.812177,,,,,,,,,,,
17749,2032,DIST_KER,E1KER,,,,,,,,,,,,,,,,,30.593137,30.593137,,,,,,,,,,,
17750,2033,DIST_KER,E1KER,,,,,,,,,,,,,,,,,31.390582,31.390582,,,,,,,,,,,
17751,2034,DIST_KER,E1KER,,,,,,,,,,,,,,,,,32.204967,32.204967,,,,,,,,,,,
17752,2035,DIST_KER,E1KER,,,,,,,,,,,,,,,,,33.036451,33.036451,,,,,,,,,,,
17753,2036,DIST_KER,E1KER,,,,,,,,,,,,,,,,,33.73919,33.73919,,,,,,,,,,,
17754,2037,DIST_KER,E1KER,,,,,,,,,,,,,,,,,34.453946,34.453946,,,,,,,,,,,
17755,2038,DIST_KER,E1KER,,,,,,,,,,,,,,,,,35.18107,35.18107,,,,,,,,,,,
17756,2039,DIST_KER,E1KER,,,,,,,,,,,,,,,,,35.920616,35.920616,,,,,,,,,,,
17757,2040,DIST_KER,E1KER,,,,,,,,,,,,,,,,,36.672738,36.672738,,,,,,,,,,,
17758,2041,DIST_KER,E1KER,,,,,,,,,,,,,,,,,37.269891,37.269891,,,,,,,,,,,
17759,2042,DIST_KER,E1KER,,,,,,,,,,,,,,,,,37.875318,37.875318,,,,,,,,,,,
17760,2043,DIST_KER,E1KER,,,,,,,,,,,,,,,,,38.489101,38.489101,,,,,,,,,,,
17761,2044,DIST_KER,E1KER,,,,,,,,,,,,,,,,,39.111421,39.111421,,,,,,,,,,,
17762,2045,DIST_KER,E1KER,,,,,,,,,,,,,,,,,39.74216,39.74216,,,,,,,,,,,
17763,2046,DIST_KER,E1KER,,,,,,,,,,,,,,,,,40.228706,40.228706,,,,,,,,,,,
17764,2047,DIST_KER,E1KER,,,,,,,,,,,,,,,,,40.720378,40.720378,,,,,,,,,,,
17765,2048,DIST_KER,E1KER,,,,,,,,,,,,,,,,,41.217214,41.217214,,,,,,,,,,,
17766,2049,DIST_KER,E1KER,,,,,,,,,,,,,,,,,41.719352,41.719352,,,,,,,,,,,
17767,2050,DIST_KER,E1KER,,,,,,,,,,,,,,,,,42.226632,42.226632,,,,,,,,,,,
17768,2018,DIST_COA,E1COA,,,,,,,,,,,,,,,,,106.06063,106.06063,,,,,,,,,,,
17769,2019,DIST_COA,E1COA,,,,,,,,,,,,,,,,,126.50102,126.50102,,,,,,,,,,,
17770,2020,DIST_COA,E1COA,,,,,,,,,,,,,,,,,212.55753,212.55753,,,,,,,,,,,
17771,2021,DIST_COA,E1COA,,,,,,,,,,,,,,,,,144.04335,144.04335,,,,,,,,,,,
17772,2022,DIST_COA,E1COA,,,,,,,,,,,,,,,,,151.2681,151.2681,,,,,,,,,,,
17773,2023,DIST_COA,E1COA,,,,,,,,,,,,,,,,,156.19001,156.19001,,,,,,,,,,,
17774,2024,DIST_COA,E1COA,,,,,,,,,,,,,,,,,156.32481,156.32481,,,,,,,,,,,
17775,2025,DIST_COA,E1COA,,,,,,,,,,,,,,,,,156.46031,156.46031,,,,,,,,,,,
17776,2026,DIST_COA,E1COA,,,,,,,,,,,,,,,,,155.909,155.909,,,,,,,,,,,
17777,2027,DIST_COA,E1COA,,,,,,,,,,,,,,,,,155.35816,155.35816,,,,,,,,,,,
17778,2028,DIST_COA,E1COA,,,,,,,,,,,,,,,,,154.80685,154.80685,,,,,,,,,,,
17779,2029,DIST_COA,E1COA,,,,,,,,,,,,,,,,,154.25554,154.25554,,,,,,,,,,,
17780,2030,DIST_COA,E1COA,,,,,,,,,,,,,,,,,110.03597,110.03597,,,,,,,,,,,
17781,2031,DIST_COA,E1COA,,,,,,,,,,,,,,,,,99.018434,99.018434,,,,,,,,,,,
17782,2032,DIST_COA,E1COA,,,,,,,,,,,,,,,,,88.090302,88.090302,,,,,,,,,,,
17783,2033,DIST_COA,E1COA,,,,,,,,,,,,,,,,,77.250999,77.250999,,,,,,,,,,,
17784,2034,DIST_COA,E1COA,,,,,,,,,,,,,,,,,63.985015,63.985015,,,,,,,,,,,
17785,2035,DIST_COA,E1COA,,,,,,,,,,,,,,,,,51.561765,51.561765,,,,,,,,,,,
17786,2036,DIST_COA,E1COA,,,,,,,,,,,,,,,,,40.070657,40.070657,,,,,,,,,,,
17787,2037,DIST_COA,E1COA,,,,,,,,,,,,,,,,,29.558411,29.558411,,,,,,,,,,,
17788,2038,DIST_COA,E1COA,,,,,,,,,,,,,,,,,20.035989,20.035989,,,,,,,,,,,
17789,2039,DIST_COA,E1COA,,,,,,,,,,,,,,,,,11.485509,11.485509,,,,,,,,,,,
17790,2040,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.8688,3.8688,,,,,,,,,,,
17791,2041,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.7237,3.7237,,,,,,,,,,,
17792,2042,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.5785,3.5785,,,,,,,,,,,
17793,2043,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.4334,3.4334,,,,,,,,,,,
17794,2044,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.2882,3.2882,,,,,,,,,,,
17795,2045,DIST_COA,E1COA,,,,,,,,,,,,,,,,,3.1431,3.1431,,,,,,,,,,,
17796,2046,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.9979,2.9979,,,,,,,,,,,
17797,2047,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.8528,2.8528,,,,,,,,,,,
17798,2048,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.7076,2.7076,,,,,,,,,,,
17799,2049,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.5625,2.5625,,,,,,,,,,,
17800,2050,DIST_COA,E1COA,,,,,,,,,,,,,,,,,2.4173,2.4173,,,,,,,,,,,
17801,2018,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,6.3033728,6.3033728,,,,,,,,,,,
17802,2019,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,3.4668,3.4668,,,,,,,,,,,
17803,2020,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.5446063,4.5446063,,,,,,,,,,,
17804,2021,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.2898136,5.2898136,,,,,,,,,,,
17805,2022,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.1527418,5.1527418,,,,,,,,,,,
17806,2023,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,4.0870567,4.0870567,,,,,,,,,,,
17807,2024,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7917668,5.7917668,,,,,,,,,,,
17808,2025,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7917668,5.7917668,,,,,,,,,,,
17809,2026,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7705303,5.7705303,,,,,,,,,,,
17810,2027,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7512244,5.7512244,,,,,,,,,,,
17811,2028,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.735,5.735,,,,,,,,,,,
17812,2029,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7204,5.7204,,,,,,,,,,,
17813,2030,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.7059,5.7059,,,,,,,,,,,
17814,2031,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6913,5.6913,,,,,,,,,,,
17815,2032,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6768,5.6768,,,,,,,,,,,
17816,2033,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6622,5.6622,,,,,,,,,,,
17817,2034,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6477,5.6477,,,,,,,,,,,
17818,2035,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6331,5.6331,,,,,,,,,,,
17819,2036,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.6186,5.6186,,,,,,,,,,,
17820,2037,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.604,5.604,,,,,,,,,,,
17821,2038,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5895,5.5895,,,,,,,,,,,
17822,2039,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5749,5.5749,,,,,,,,,,,
17823,2040,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5604,5.5604,,,,,,,,,,,
17824,2041,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5458,5.5458,,,,,,,,,,,
17825,2042,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5313,5.5313,,,,,,,,,,,
17826,2043,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5168,5.5168,,,,,,,,,,,
17827,2044,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.5022,5.5022,,,,,,,,,,,
17828,2045,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.4877,5.4877,,,,,,,,,,,
17829,2046,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.4731,5.4731,,,,,,,,,,,
17830,2047,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.4586,5.4586,,,,,,,,,,,
17831,2048,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.444,5.444,,,,,,,,,,,
17832,2049,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.4295,5.4295,,,,,,,,,,,
17833,2050,PPHDAM,E1ELE,,,,,,,,,,,,,,,,,5.4149,5.4149,,,,,,,,,,,
17834,2018,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,1.7221769,1.7221769,,,,,,,,,,,
17835,2019,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,2.78,2.78,,,,,,,,,,,
17836,2020,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,3.8792026,3.8792026,,,,,,,,,,,
17837,2021,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,4.34,4.34,,,,,,,,,,,
17838,2022,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,4.15,4.15,,,,,,,,,,,
17839,2023,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,3.9874067,3.9874067,,,,,,,,,,,
17840,2024,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,5.1251382,5.1251382,,,,,,,,,,,
17841,2025,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,5.59,5.59,,,,,,,,,,,
17842,2026,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,6.6425,6.6425,,,,,,,,,,,
17843,2027,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,7.696,7.696,,,,,,,,,,,
17844,2028,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,11.2886,11.2886,,,,,,,,,,,
17845,2029,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17846,2030,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17847,2031,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17848,2032,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17849,2033,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,13.4713,13.4713,,,,,,,,,,,
17850,2034,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,16.546856,16.546856,,,,,,,,,,,
17851,2035,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,24.129834,24.129834,,,,,,,,,,,
17852,2036,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,31.472941,31.472941,,,,,,,,,,,
17853,2037,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,38.727699,38.727699,,,,,,,,,,,
17854,2038,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,45.743383,45.743383,,,,,,,,,,,
17855,2039,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,52.422637,52.422637,,,,,,,,,,,
17856,2040,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,58.663277,58.663277,,,,,,,,,,,
17857,2041,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,60.611599,60.611599,,,,,,,,,,,
17858,2042,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,62.148268,62.148268,,,,,,,,,,,
17859,2043,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,63.348361,63.348361,,,,,,,,,,,
17860,2044,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,65.659407,65.659407,,,,,,,,,,,
17861,2045,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,75.007362,75.007362,,,,,,,,,,,
17862,2046,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,76.998333,76.998333,,,,,,,,,,,
17863,2047,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,78.942833,78.942833,,,,,,,,,,,
17864,2048,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,80.809935,80.809935,,,,,,,,,,,
17865,2049,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,85.599243,85.599243,,,,,,,,,,,
17866,2050,PPWNDON,E1ELE,,,,,,,,,,,,,,,,,88.328397,88.328397,,,,,,,,,,,
17867,2031,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,0.6212,0.6212,,,,,,,,,,,
17868,2032,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,1.2372,1.2372,,,,,,,,,,,
17869,2033,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,2.125,2.125,,,,,,,,,,,
17870,2034,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,3.2331,3.2331,,,,,,,,,,,
17871,2035,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,4.4995,4.4995,,,,,,,,,,,
17872,2036,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,5.8887,5.8887,,,,,,,,,,,
17873,2037,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,7.364,7.364,,,,,,,,,,,
17874,2038,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,8.8894,8.8894,,,,,,,,,,,
17875,2039,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,10.433,10.433,,,,,,,,,,,
17876,2040,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,11.967,11.967,,,,,,,,,,,
17877,2041,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,13.6107,13.6107,,,,,,,,,,,
17878,2042,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,15.2629,15.2629,,,,,,,,,,,
17879,2043,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,16.9128,16.9128,,,,,,,,,,,
17880,2044,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,17.8308,17.8308,,,,,,,,,,,
17881,2045,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,17.8308,17.8308,,,,,,,,,,,
17882,2046,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,17.8308,17.8308,,,,,,,,,,,
17883,2047,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,17.8308,17.8308,,,,,,,,,,,
17884,2048,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,17.8308,17.8308,,,,,,,,,,,
17885,2049,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,17.8308,17.8308,,,,,,,,,,,
17886,2050,PPWNDOFF,E1ELE,,,,,,,,,,,,,,,,,16.9393,16.9393,,,,,,,,,,,
17887,2018,PPPVT,E1ELE,,,,,,,,,,,,,,,,,0.29221284,0.29221284,,,,,,,,,,,
17888,2019,PPPVT,E1ELE,,,,,,,,,,,,,,,,,0.5629,0.5629,,,,,,,,,,,
17889,2020,PPPVT,E1ELE,,,,,,,,,,,,,,,,,1.076,1.076,,,,,,,,,,,
17890,2021,PPPVT,E1ELE,,,,,,,,,,,,,,,,,1.7146,1.7146,,,,,,,,,,,
17891,2022,PPPVT,E1ELE,,,,,,,,,,,,,,,,,2.5825,2.5825,,,,,,,,,,,
17892,2023,PPPVT,E1ELE,,,,,,,,,,,,,,,,,3.909,3.909,,,,,,,,,,,
17893,2024,PPPVT,E1ELE,,,,,,,,,,,,,,,,,10.888261,10.888261,,,,,,,,,,,
17894,2025,PPPVT,E1ELE,,,,,,,,,,,,,,,,,13.5224,13.5224,,,,,,,,,,,
17895,2026,PPPVT,E1ELE,,,,,,,,,,,,,,,,,14.79,14.79,,,,,,,,,,,
17896,2027,PPPVT,E1ELE,,,,,,,,,,,,,,,,,15.3878,15.3878,,,,,,,,,,,
17897,2028,PPPVT,E1ELE,,,,,,,,,,,,,,,,,16.6758,16.6758,,,,,,,,,,,
17898,2029,PPPVT,E1ELE,,,,,,,,,,,,,,,,,17.9524,17.9524,,,,,,,,,,,
17899,2030,PPPVT,E1ELE,,,,,,,,,,,,,,,,,19.2177,19.2177,,,,,,,,,,,
17900,2031,PPPVT,E1ELE,,,,,,,,,,,,,,,,,20.4718,20.4718,,,,,,,,,,,
17901,2032,PPPVT,E1ELE,,,,,,,,,,,,,,,,,21.7146,21.7146,,,,,,,,,,,
17902,2033,PPPVT,E1ELE,,,,,,,,,,,,,,,,,22.946,22.946,,,,,,,,,,,
17903,2034,PPPVT,E1ELE,,,,,,,,,,,,,,,,,24.2039,24.2039,,,,,,,,,,,
17904,2035,PPPVT,E1ELE,,,,,,,,,,,,,,,,,25.3403,25.3403,,,,,,,,,,,
17905,2036,PPPVT,E1ELE,,,,,,,,,,,,,,,,,26.3566,26.3566,,,,,,,,,,,
17906,2037,PPPVT,E1ELE,,,,,,,,,,,,,,,,,27.2576,27.2576,,,,,,,,,,,
17907,2038,PPPVT,E1ELE,,,,,,,,,,,,,,,,,28.05,28.05,,,,,,,,,,,
17908,2039,PPPVT,E1ELE,,,,,,,,,,,,,,,,,28.742,28.742,,,,,,,,,,,
17909,2040,PPPVT,E1ELE,,,,,,,,,,,,,,,,,29.3428,29.3428,,,,,,,,,,,
17910,2041,PPPVT,E1ELE,,,,,,,,,,,,,,,,,30.0179,30.0179,,,,,,,,,,,
17911,2042,PPPVT,E1ELE,,,,,,,,,,,,,,,,,30.6514,30.6514,,,,,,,,,,,
17912,2043,PPPVT,E1ELE,,,,,,,,,,,,,,,,,31.2477,31.2477,,,,,,,,,,,
17913,2044,PPPVT,E1ELE,,,,,,,,,,,,,,,,,31.8109,31.8109,,,,,,,,,,,
17914,2045,PPPVT,E1ELE,,,,,,,,,,,,,,,,,32.3446,32.3446,,,,,,,,,,,
17915,2046,PPPVT,E1ELE,,,,,,,,,,,,,,,,,32.852,32.852,,,,,,,,,,,
17916,2047,PPPVT,E1ELE,,,,,,,,,,,,,,,,,33.3358,33.3358,,,,,,,,,,,
17917,2048,PPPVT,E1ELE,,,,,,,,,,,,,,,,,33.7982,33.7982,,,,,,,,,,,
17918,2049,PPPVT,E1ELE,,,,,,,,,,,,,,,,,34.2415,34.2415,,,,,,,,,,,
17919,2050,PPPVT,E1ELE,,,,,,,,,,,,,,,,,34.6673,34.6673,,,,,,,,,,,
17920,2025,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,0.88521098,0.88521098,,,,,,,,,,,
17921,2026,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,0.88521098,0.88521098,,,,,,,,,,,
17922,2027,PPPVTHYD,E7ELE,,,,,,,,,,,,,,,,,0.88521098,0.88521098,,,,,,,,,,,
