,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16261,2049,,,,,,,,,,,,,641.23127,,,,,,,,,,14103.139,,,,,,,,
16262,2049,,,,,,,,,,,,,170.72474,,,,,,,,,,14103.139,,,,,,,,
16263,2049,,,,,,,,,,,,,22.75281,,,,,,,,,,14103.139,,,,,,,,
16264,2049,,,,,,,,,,,,,1274.915,,,,,,,,,,14103.139,,,,,,,,
16265,2049,,,,,,,,,,,,,274.38709,,,,,,,,,,14103.139,,,,,,,,
16266,2049,,,,,,,,,,,,,29.692452,,,,,,,,,,14103.139,,,,,,,,
16267,2049,,,,,,,,,,,,,223.01311,,,,,,,,,,14103.139,,,,,,,,
16268,2049,,,,,,,,,,,,,18.436752,,,,,,,,,,14103.139,,,,,,,,
16269,2049,,,,,,,,,,,,,7.8181968,,,,,,,,,,14103.139,,,,,,,,
16270,2049,,,,,,,,,,,,,3.8540577,,,,,,,,,,14103.139,,,,,,,,
16271,2049,,,,,,,,,,,,,0.61722606,,,,,,,,,,14103.139,,,,,,,,
16272,2049,,,,,,,,,,,,,92.21024,,,,,,,,,,14103.139,,,,,,,,
16273,2049,,,,,,,,,,,,,6.8926127,,,,,,,,,,14103.139,,,,,,,,
16274,2049,,,,,,,,,,,,,59.207796,,,,,,,,,,14103.139,,,,,,,,
16275,2049,,,,,,,,,,,,,6.7707912,,,,,,,,,,14103.139,,,,,,,,
16276,2049,,,,,,,,,,,,,206.43947,,,,,,,,,,14103.139,,,,,,,,
16277,2049,,,,,,,,,,,,,32.455397,,,,,,,,,,14103.139,,,,,,,,
16278,2050,,,,,,,,,,,,,0.88730169,,,,,,,,,,13581.519,,,,,,,,
16279,2050,,,,,,,,,,,,,102.88103,,,,,,,,,,13581.519,,,,,,,,
16280,2050,,,,,,,,,,,,,348.31103,,,,,,,,,,13581.519,,,,,,,,
16281,2050,,,,,,,,,,,,,0.11200967,,,,,,,,,,13581.519,,,,,,,,
16282,2050,,,,,,,,,,,,,3.0708915e-05,,,,,,,,,,13581.519,,,,,,,,
16283,2050,,,,,,,,,,,,,3.2121239,,,,,,,,,,13581.519,,,,,,,,
16284,2050,,,,,,,,,,,,,0.7092381,,,,,,,,,,13581.519,,,,,,,,
16285,2050,,,,,,,,,,,,,164.58068,,,,,,,,,,13581.519,,,,,,,,
16286,2050,,,,,,,,,,,,,1.2528818,,,,,,,,,,13581.519,,,,,,,,
16287,2050,,,,,,,,,,,,,0.4032164,,,,,,,,,,13581.519,,,,,,,,
16288,2050,,,,,,,,,,,,,17.229151,,,,,,,,,,13581.519,,,,,,,,
16289,2050,,,,,,,,,,,,,1.0078474,,,,,,,,,,13581.519,,,,,,,,
16290,2050,,,,,,,,,,,,,0.010835411,,,,,,,,,,13581.519,,,,,,,,
16291,2050,,,,,,,,,,,,,16.567917,,,,,,,,,,13581.519,,,,,,,,
16292,2050,,,,,,,,,,,,,6.2793164,,,,,,,,,,13581.519,,,,,,,,
16293,2050,,,,,,,,,,,,,152.03682,,,,,,,,,,13581.519,,,,,,,,
16294,2050,,,,,,,,,,,,,168.13263,,,,,,,,,,13581.519,,,,,,,,
16295,2050,,,,,,,,,,,,,36.145076,,,,,,,,,,13581.519,,,,,,,,
16296,2050,,,,,,,,,,,,,9.13701,,,,,,,,,,13581.519,,,,,,,,
16297,2050,,,,,,,,,,,,,0.0248022,,,,,,,,,,13581.519,,,,,,,,
16298,2050,,,,,,,,,,,,,0.14129584,,,,,,,,,,13581.519,,,,,,,,
16299,2050,,,,,,,,,,,,,4.8163374,,,,,,,,,,13581.519,,,,,,,,
16300,2050,,,,,,,,,,,,,4208.2381,,,,,,,,,,13581.519,,,,,,,,
16301,2050,,,,,,,,,,,,,616.55398,,,,,,,,,,13581.519,,,,,,,,
16302,2050,,,,,,,,,,,,,165.9751,,,,,,,,,,13581.519,,,,,,,,
16303,2050,,,,,,,,,,,,,21.694877,,,,,,,,,,13581.519,,,,,,,,
16304,2050,,,,,,,,,,,,,1244.4605,,,,,,,,,,13581.519,,,,,,,,
16305,2050,,,,,,,,,,,,,264.50762,,,,,,,,,,13581.519,,,,,,,,
16306,2050,,,,,,,,,,,,,31.144637,,,,,,,,,,13581.519,,,,,,,,
16307,2050,,,,,,,,,,,,,195.12003,,,,,,,,,,13581.519,,,,,,,,
16308,2050,,,,,,,,,,,,,9.7873969,,,,,,,,,,13581.519,,,,,,,,
16309,2050,,,,,,,,,,,,,7.4210364,,,,,,,,,,13581.519,,,,,,,,
16310,2050,,,,,,,,,,,,,2.3000411,,,,,,,,,,13581.519,,,,,,,,
16311,2050,,,,,,,,,,,,,1.0252748,,,,,,,,,,13581.519,,,,,,,,
16312,2050,,,,,,,,,,,,,53.930136,,,,,,,,,,13581.519,,,,,,,,
16313,2050,,,,,,,,,,,,,7.0139973,,,,,,,,,,13581.519,,,,,,,,
16314,2050,,,,,,,,,,,,,51.535748,,,,,,,,,,13581.519,,,,,,,,
16315,2050,,,,,,,,,,,,,6.9160431,,,,,,,,,,13581.519,,,,,,,,
16316,2050,,,,,,,,,,,,,181.08654,,,,,,,,,,13581.519,,,,,,,,
16317,2050,,,,,,,,,,,,,33.759537,,,,,,,,,,13581.519,,,,,,,,
16318,2019,,,,,,,,,,,,,302.52648,,,,,,,,,,21342.04,,,,,,,,
16319,2019,,,,,,,,,,,,,107.74211,,,,,,,,,,21342.04,,,,,,,,
16320,2019,,,,,,,,,,,,,60.588143,,,,,,,,,,21342.04,,,,,,,,
16321,2019,,,,,,,,,,,,,0.37085872,,,,,,,,,,21342.04,,,,,,,,
16322,2019,,,,,,,,,,,,,0.0004998096,,,,,,,,,,21342.04,,,,,,,,
16323,2019,,,,,,,,,,,,,10.110434,,,,,,,,,,21342.04,,,,,,,,
16324,2019,,,,,,,,,,,,,5.3532581,,,,,,,,,,21342.04,,,,,,,,
16325,2019,,,,,,,,,,,,,49.539706,,,,,,,,,,21342.04,,,,,,,,
16326,2019,,,,,,,,,,,,,67.886159,,,,,,,,,,21342.04,,,,,,,,
16327,2019,,,,,,,,,,,,,3.5988011,,,,,,,,,,21342.04,,,,,,,,
16328,2019,,,,,,,,,,,,,0.043615655,,,,,,,,,,21342.04,,,,,,,,
16329,2019,,,,,,,,,,,,,73.517679,,,,,,,,,,21342.04,,,,,,,,
16330,2019,,,,,,,,,,,,,33.974889,,,,,,,,,,21342.04,,,,,,,,
16331,2019,,,,,,,,,,,,,903.33447,,,,,,,,,,21342.04,,,,,,,,
16332,2019,,,,,,,,,,,,,998.91603,,,,,,,,,,21342.04,,,,,,,,
16333,2019,,,,,,,,,,,,,108.49072,,,,,,,,,,21342.04,,,,,,,,
16334,2019,,,,,,,,,,,,,54.245493,,,,,,,,,,21342.04,,,,,,,,
16335,2019,,,,,,,,,,,,,0.082118717,,,,,,,,,,21342.04,,,,,,,,
16336,2019,,,,,,,,,,,,,0.70808026,,,,,,,,,,21342.04,,,,,,,,
16337,2019,,,,,,,,,,,,,43.081302,,,,,,,,,,21342.04,,,,,,,,
16338,2019,,,,,,,,,,,,,41.401054,,,,,,,,,,21342.04,,,,,,,,
16339,2019,,,,,,,,,,,,,655.36429,,,,,,,,,,21342.04,,,,,,,,
16340,2019,,,,,,,,,,,,,255.19433,,,,,,,,,,21342.04,,,,,,,,
16341,2019,,,,,,,,,,,,,3.93352,,,,,,,,,,21342.04,,,,,,,,
16342,2019,,,,,,,,,,,,,195.7204,,,,,,,,,,21342.04,,,,,,,,
16343,2019,,,,,,,,,,,,,257.1808,,,,,,,,,,21342.04,,,,,,,,
16344,2019,,,,,,,,,,,,,551.85659,,,,,,,,,,21342.04,,,,,,,,
16345,2019,,,,,,,,,,,,,700.75045,,,,,,,,,,21342.04,,,,,,,,
16346,2019,,,,,,,,,,,,,1426.9828,,,,,,,,,,21342.04,,,,,,,,
16347,2019,,,,,,,,,,,,,18.986465,,,,,,,,,,21342.04,,,,,,,,
16348,2019,,,,,,,,,,,,,51.35092,,,,,,,,,,21342.04,,,,,,,,
16349,2019,,,,,,,,,,,,,65.802975,,,,,,,,,,21342.04,,,,,,,,
16350,2019,,,,,,,,,,,,,17.926699,,,,,,,,,,21342.04,,,,,,,,
16351,2019,,,,,,,,,,,,,13.529583,,,,,,,,,,21342.04,,,,,,,,
16352,2019,,,,,,,,,,,,,13.224243,,,,,,,,,,21342.04,,,,,,,,
16353,2019,,,,,,,,,,,,,4.755745,,,,,,,,,,21342.04,,,,,,,,
16354,2019,,,,,,,,,,,,,242.70155,,,,,,,,,,21342.04,,,,,,,,
16355,2019,,,,,,,,,,,,,129.1423,,,,,,,,,,21342.04,,,,,,,,
16356,2019,,,,,,,,,,,,,166.70282,,,,,,,,,,21342.04,,,,,,,,
16357,2019,,,,,,,,,,,,,254.59809,,,,,,,,,,21342.04,,,,,,,,
16358,2019,,,,,,,,,,,,,31.284344,,,,,,,,,,21342.04,,,,,,,,
16359,2019,,,,,,,,,,,,,1601.6981,,,,,,,,,,21342.04,,,,,,,,
16360,2019,,,,,,,,,,,,,125.26835,,,,,,,,,,21342.04,,,,,,,,
16361,2019,,,,,,,,,,,,,456.54585,,,,,,,,,,21342.04,,,,,,,,
16362,2019,,,,,,,,,,,,,104.19697,,,,,,,,,,21342.04,,,,,,,,
16363,2019,,,,,,,,,,,,,3.122744,,,,,,,,,,21342.04,,,,,,,,
16364,2019,,,,,,,,,,,,,0.29860185,,,,,,,,,,21342.04,,,,,,,,
16365,2020,,,,,,,,,,,,,0.030680499,,,,,,,,,,19230.805,,,,,,,,
16366,2020,,,,,,,,,,,,,0.092882267,,,,,,,,,,19230.805,,,,,,,,
16367,2020,,,,,,,,,,,,,71.89002,,,,,,,,,,19230.805,,,,,,,,
16368,2020,,,,,,,,,,,,,435.75318,,,,,,,,,,19230.805,,,,,,,,
16369,2020,,,,,,,,,,,,,65.996671,,,,,,,,,,19230.805,,,,,,,,
16370,2020,,,,,,,,,,,,,3.8519704,,,,,,,,,,19230.805,,,,,,,,
16371,2020,,,,,,,,,,,,,0.041489387,,,,,,,,,,19230.805,,,,,,,,
16372,2020,,,,,,,,,,,,,63.449036,,,,,,,,,,19230.805,,,,,,,,
16373,2020,,,,,,,,,,,,,24.009731,,,,,,,,,,19230.805,,,,,,,,
16374,2020,,,,,,,,,,,,,859.99093,,,,,,,,,,19230.805,,,,,,,,
16375,2020,,,,,,,,,,,,,950.98632,,,,,,,,,,19230.805,,,,,,,,
16376,2020,,,,,,,,,,,,,103.28515,,,,,,,,,,19230.805,,,,,,,,
16377,2020,,,,,,,,,,,,,51.642701,,,,,,,,,,19230.805,,,,,,,,
16378,2020,,,,,,,,,,,,,167.68597,,,,,,,,,,19230.805,,,,,,,,
16379,2020,,,,,,,,,,,,,2328.9583,,,,,,,,,,19230.805,,,,,,,,
16380,2020,,,,,,,,,,,,,1032.1136,,,,,,,,,,19230.805,,,,,,,,
16381,2020,,,,,,,,,,,,,5.4726018,,,,,,,,,,19230.805,,,,,,,,
16382,2020,,,,,,,,,,,,,271.71186,,,,,,,,,,19230.805,,,,,,,,
16383,2020,,,,,,,,,,,,,943.00206,,,,,,,,,,19230.805,,,,,,,,
16384,2020,,,,,,,,,,,,,2.1467351,,,,,,,,,,19230.805,,,,,,,,
16385,2020,,,,,,,,,,,,,15.991105,,,,,,,,,,19230.805,,,,,,,,
16386,2020,,,,,,,,,,,,,261.69329,,,,,,,,,,19230.805,,,,,,,,
16387,2020,,,,,,,,,,,,,18.954386,,,,,,,,,,19230.805,,,,,,,,
16388,2020,,,,,,,,,,,,,384.10267,,,,,,,,,,19230.805,,,,,,,,
16389,2020,,,,,,,,,,,,,20.194373,,,,,,,,,,19230.805,,,,,,,,
16390,2020,,,,,,,,,,,,,0.56528282,,,,,,,,,,19230.805,,,,,,,,
16391,2020,,,,,,,,,,,,,1376.7401,,,,,,,,,,19230.805,,,,,,,,
16392,2020,,,,,,,,,,,,,0.34558667,,,,,,,,,,19230.805,,,,,,,,
16393,2020,,,,,,,,,,,,,0.72499391,,,,,,,,,,19230.805,,,,,,,,
16394,2021,,,,,,,,,,,,,0.12391504,,,,,,,,,,18360.44,,,,,,,,
16395,2021,,,,,,,,,,,,,149.01209,,,,,,,,,,18360.44,,,,,,,,
16396,2021,,,,,,,,,,,,,68.376939,,,,,,,,,,18360.44,,,,,,,,
16397,2021,,,,,,,,,,,,,0.17757476,,,,,,,,,,18360.44,,,,,,,,
16398,2021,,,,,,,,,,,,,0.00045299683,,,,,,,,,,18360.44,,,,,,,,
16399,2021,,,,,,,,,,,,,11.959116,,,,,,,,,,18360.44,,,,,,,,
16400,2021,,,,,,,,,,,,,6.3018483,,,,,,,,,,18360.44,,,,,,,,
16401,2021,,,,,,,,,,,,,120.51305,,,,,,,,,,18360.44,,,,,,,,
16402,2021,,,,,,,,,,,,,0.44874714,,,,,,,,,,18360.44,,,,,,,,
16403,2021,,,,,,,,,,,,,63.155581,,,,,,,,,,18360.44,,,,,,,,
16404,2021,,,,,,,,,,,,,3.6855741,,,,,,,,,,18360.44,,,,,,,,
16405,2021,,,,,,,,,,,,,0.039721991,,,,,,,,,,18360.44,,,,,,,,
16406,2021,,,,,,,,,,,,,60.653734,,,,,,,,,,18360.44,,,,,,,,
16407,2021,,,,,,,,,,,,,22.976136,,,,,,,,,,18360.44,,,,,,,,
16408,2021,,,,,,,,,,,,,835.96103,,,,,,,,,,18360.44,,,,,,,,
16409,2021,,,,,,,,,,,,,924.42859,,,,,,,,,,18360.44,,,,,,,,
16410,2021,,,,,,,,,,,,,100.34521,,,,,,,,,,18360.44,,,,,,,,
16411,2021,,,,,,,,,,,,,50.172729,,,,,,,,,,18360.44,,,,,,,,
16412,2021,,,,,,,,,,,,,0.039320125,,,,,,,,,,18360.44,,,,,,,,
16413,2021,,,,,,,,,,,,,1.756767,,,,,,,,,,18360.44,,,,,,,,
16414,2021,,,,,,,,,,,,,50.79104,,,,,,,,,,18360.44,,,,,,,,
16415,2021,,,,,,,,,,,,,161.06473,,,,,,,,,,18360.44,,,,,,,,
16416,2021,,,,,,,,,,,,,2236.0936,,,,,,,,,,18360.44,,,,,,,,
16417,2021,,,,,,,,,,,,,992.416,,,,,,,,,,18360.44,,,,,,,,
16418,2021,,,,,,,,,,,,,5.1632235,,,,,,,,,,18360.44,,,,,,,,
16419,2021,,,,,,,,,,,,,254.74228,,,,,,,,,,18360.44,,,,,,,,
16420,2021,,,,,,,,,,,,,905.70127,,,,,,,,,,18360.44,,,,,,,,
16421,2021,,,,,,,,,,,,,95.952515,,,,,,,,,,18360.44,,,,,,,,
16422,2021,,,,,,,,,,,,,280.27547,,,,,,,,,,18360.44,,,,,,,,
16423,2021,,,,,,,,,,,,,33.465727,,,,,,,,,,18360.44,,,,,,,,
16424,2021,,,,,,,,,,,,,9.975926,,,,,,,,,,18360.44,,,,,,,,
16425,2021,,,,,,,,,,,,,9.3323179,,,,,,,,,,18360.44,,,,,,,,
16426,2021,,,,,,,,,,,,,6.3717204,,,,,,,,,,18360.44,,,,,,,,
16427,2021,,,,,,,,,,,,,0.32180406,,,,,,,,,,18360.44,,,,,,,,
16428,2021,,,,,,,,,,,,,3.2157903,,,,,,,,,,18360.44,,,,,,,,
16429,2021,,,,,,,,,,,,,2.1330525,,,,,,,,,,18360.44,,,,,,,,
16430,2021,,,,,,,,,,,,,63.609144,,,,,,,,,,18360.44,,,,,,,,
16431,2021,,,,,,,,,,,,,42.426924,,,,,,,,,,18360.44,,,,,,,,
16432,2021,,,,,,,,,,,,,31.638988,,,,,,,,,,18360.44,,,,,,,,
16433,2021,,,,,,,,,,,,,98.280552,,,,,,,,,,18360.44,,,,,,,,
16434,2021,,,,,,,,,,,,,6.5911768,,,,,,,,,,18360.44,,,,,,,,
16435,2021,,,,,,,,,,,,,367.65418,,,,,,,,,,18360.44,,,,,,,,
16436,2021,,,,,,,,,,,,,0.17110808,,,,,,,,,,18360.44,,,,,,,,
16437,2022,,,,,,,,,,,,,59.299675,,,,,,,,,,18157.489,,,,,,,,
16438,2022,,,,,,,,,,,,,39.121596,,,,,,,,,,18157.489,,,,,,,,
16439,2022,,,,,,,,,,,,,91.422055,,,,,,,,,,18157.489,,,,,,,,
16440,2022,,,,,,,,,,,,,0.50716325,,,,,,,,,,18157.489,,,,,,,,
16441,2022,,,,,,,,,,,,,0.0012937838,,,,,,,,,,18157.489,,,,,,,,
16442,2022,,,,,,,,,,,,,11.089575,,,,,,,,,,18157.489,,,,,,,,
16443,2022,,,,,,,,,,,,,5.49652,,,,,,,,,,18157.489,,,,,,,,
16444,2022,,,,,,,,,,,,,0.010207062,,,,,,,,,,18157.489,,,,,,,,
16445,2022,,,,,,,,,,,,,60.466184,,,,,,,,,,18157.489,,,,,,,,
16446,2022,,,,,,,,,,,,,3.5262776,,,,,,,,,,18157.489,,,,,,,,
16447,2022,,,,,,,,,,,,,0.038028682,,,,,,,,,,18157.489,,,,,,,,
16448,2022,,,,,,,,,,,,,58.099172,,,,,,,,,,18157.489,,,,,,,,
16449,2022,,,,,,,,,,,,,21.986453,,,,,,,,,,18157.489,,,,,,,,
16450,2022,,,,,,,,,,,,,812.2572,,,,,,,,,,18157.489,,,,,,,,
16451,2022,,,,,,,,,,,,,898.23002,,,,,,,,,,18157.489,,,,,,,,
16452,2022,,,,,,,,,,,,,97.449617,,,,,,,,,,18157.489,,,,,,,,
16453,2022,,,,,,,,,,,,,48.724927,,,,,,,,,,18157.489,,,,,,,,
16454,2022,,,,,,,,,,,,,0.11230043,,,,,,,,,,18157.489,,,,,,,,
16455,2022,,,,,,,,,,,,,1.9632522,,,,,,,,,,18157.489,,,,,,,,
16456,2022,,,,,,,,,,,,,47.275106,,,,,,,,,,18157.489,,,,,,,,
16457,2022,,,,,,,,,,,,,124.84086,,,,,,,,,,18157.489,,,,,,,,
16458,2022,,,,,,,,,,,,,1746.6068,,,,,,,,,,18157.489,,,,,,,,
16459,2022,,,,,,,,,,,,,769.79729,,,,,,,,,,18157.489,,,,,,,,
16460,2022,,,,,,,,,,,,,4.391158,,,,,,,,,,18157.489,,,,,,,,
16461,2022,,,,,,,,,,,,,217.65954,,,,,,,,,,18157.489,,,,,,,,
16462,2022,,,,,,,,,,,,,706.14398,,,,,,,,,,18157.489,,,,,,,,
16463,2022,,,,,,,,,,,,,0.04446361,,,,,,,,,,18157.489,,,,,,,,
16464,2022,,,,,,,,,,,,,22.338715,,,,,,,,,,18157.489,,,,,,,,
16465,2022,,,,,,,,,,,,,22.485946,,,,,,,,,,18157.489,,,,,,,,
16466,2022,,,,,,,,,,,,,0.92248701,,,,,,,,,,18157.489,,,,,,,,
16467,2022,,,,,,,,,,,,,0.035679066,,,,,,,,,,18157.489,,,,,,,,
16468,2023,,,,,,,,,,,,,0.013726711,,,,,,,,,,20732.26,,,,,,,,
16469,2023,,,,,,,,,,,,,179.3997,,,,,,,,,,20732.26,,,,,,,,
16470,2023,,,,,,,,,,,,,53.934965,,,,,,,,,,20732.26,,,,,,,,
16471,2023,,,,,,,,,,,,,0.28739802,,,,,,,,,,20732.26,,,,,,,,
16472,2023,,,,,,,,,,,,,0.00082113721,,,,,,,,,,20732.26,,,,,,,,
16473,2023,,,,,,,,,,,,,8.0236836,,,,,,,,,,20732.26,,,,,,,,
16474,2023,,,,,,,,,,,,,3.7311562,,,,,,,,,,20732.26,,,,,,,,
16475,2023,,,,,,,,,,,,,0.0051877478,,,,,,,,,,20732.26,,,,,,,,
16476,2023,,,,,,,,,,,,,723.78638,,,,,,,,,,20732.26,,,,,,,,
16477,2023,,,,,,,,,,,,,57.859966,,,,,,,,,,20732.26,,,,,,,,
16478,2023,,,,,,,,,,,,,3.3737826,,,,,,,,,,20732.26,,,,,,,,
16479,2023,,,,,,,,,,,,,0.036377502,,,,,,,,,,20732.26,,,,,,,,
16480,2023,,,,,,,,,,,,,55.650116,,,,,,,,,,20732.26,,,,,,,,
16481,2023,,,,,,,,,,,,,21.038846,,,,,,,,,,20732.26,,,,,,,,
16482,2023,,,,,,,,,,,,,788.90349,,,,,,,,,,20732.26,,,,,,,,
16483,2023,,,,,,,,,,,,,872.20904,,,,,,,,,,20732.26,,,,,,,,
16484,2023,,,,,,,,,,,,,94.803878,,,,,,,,,,20732.26,,,,,,,,
16485,2023,,,,,,,,,,,,,47.402055,,,,,,,,,,20732.26,,,,,,,,
16486,2023,,,,,,,,,,,,,0.063638134,,,,,,,,,,20732.26,,,,,,,,
16487,2023,,,,,,,,,,,,,0.8832973,,,,,,,,,,20732.26,,,,,,,,
16488,2023,,,,,,,,,,,,,34.081887,,,,,,,,,,20732.26,,,,,,,,
16489,2023,,,,,,,,,,,,,137.83806,,,,,,,,,,20732.26,,,,,,,,
16490,2023,,,,,,,,,,,,,1912.315,,,,,,,,,,20732.26,,,,,,,,
16491,2023,,,,,,,,,,,,,849.28438,,,,,,,,,,20732.26,,,,,,,,
16492,2023,,,,,,,,,,,,,4.3630157,,,,,,,,,,20732.26,,,,,,,,
16493,2023,,,,,,,,,,,,,216.32525,,,,,,,,,,20732.26,,,,,,,,
16494,2023,,,,,,,,,,,,,774.63218,,,,,,,,,,20732.26,,,,,,,,
16495,2023,,,,,,,,,,,,,91.936789,,,,,,,,,,20732.26,,,,,,,,
16496,2023,,,,,,,,,,,,,36.528456,,,,,,,,,,20732.26,,,,,,,,
16497,2023,,,,,,,,,,,,,106.01461,,,,,,,,,,20732.26,,,,,,,,
16498,2023,,,,,,,,,,,,,3.5362307,,,,,,,,,,20732.26,,,,,,,,
16499,2023,,,,,,,,,,,,,8.5879888,,,,,,,,,,20732.26,,,,,,,,
16500,2023,,,,,,,,,,,,,1.0103516,,,,,,,,,,20732.26,,,,,,,,
16501,2023,,,,,,,,,,,,,1.8811617,,,,,,,,,,20732.26,,,,,,,,
16502,2023,,,,,,,,,,,,,8.092389,,,,,,,,,,20732.26,,,,,,,,
16503,2023,,,,,,,,,,,,,44.679796,,,,,,,,,,20732.26,,,,,,,,
16504,2023,,,,,,,,,,,,,15.785063,,,,,,,,,,20732.26,,,,,,,,
16505,2023,,,,,,,,,,,,,47.142086,,,,,,,,,,20732.26,,,,,,,,
16506,2023,,,,,,,,,,,,,5.2226489,,,,,,,,,,20732.26,,,,,,,,
16507,2023,,,,,,,,,,,,,157.79095,,,,,,,,,,20732.26,,,,,,,,
16508,2023,,,,,,,,,,,,,34.634434,,,,,,,,,,20732.26,,,,,,,,
16509,2023,,,,,,,,,,,,,7.9391841,,,,,,,,,,20732.26,,,,,,,,
16510,2023,,,,,,,,,,,,,1.3364388,,,,,,,,,,20732.26,,,,,,,,
16511,2023,,,,,,,,,,,,,0.027172876,,,,,,,,,,20732.26,,,,,,,,
16512,2024,,,,,,,,,,,,,60.058924,,,,,,,,,,20742.282,,,,,,,,
16513,2024,,,,,,,,,,,,,609.47619,,,,,,,,,,20742.282,,,,,,,,
16514,2024,,,,,,,,,,,,,57.39435,,,,,,,,,,20742.282,,,,,,,,
16515,2024,,,,,,,,,,,,,0.2243587,,,,,,,,,,20742.282,,,,,,,,
16516,2024,,,,,,,,,,,,,0.00039086882,,,,,,,,,,20742.282,,,,,,,,
16517,2024,,,,,,,,,,,,,7.0356387,,,,,,,,,,20742.282,,,,,,,,
16518,2024,,,,,,,,,,,,,3.0833442,,,,,,,,,,20742.282,,,,,,,,
16519,2024,,,,,,,,,,,,,676.82798,,,,,,,,,,20742.282,,,,,,,,
16520,2024,,,,,,,,,,,,,136.87753,,,,,,,,,,20742.282,,,,,,,,
16521,2024,,,,,,,,,,,,,55.392731,,,,,,,,,,20742.282,,,,,,,,
16522,2024,,,,,,,,,,,,,3.2278033,,,,,,,,,,20742.282,,,,,,,,
16523,2024,,,,,,,,,,,,,0.034824753,,,,,,,,,,20742.282,,,,,,,,
16524,2024,,,,,,,,,,,,,53.194856,,,,,,,,,,20742.282,,,,,,,,
16525,2024,,,,,,,,,,,,,20.233747,,,,,,,,,,20742.282,,,,,,,,
16526,2024,,,,,,,,,,,,,765.92087,,,,,,,,,,20742.282,,,,,,,,
16527,2024,,,,,,,,,,,,,846.81544,,,,,,,,,,20742.282,,,,,,,,
16528,2024,,,,,,,,,,,,,91.994415,,,,,,,,,,20742.282,,,,,,,,
16529,2024,,,,,,,,,,,,,45.99732,,,,,,,,,,20742.282,,,,,,,,
16530,2024,,,,,,,,,,,,,0.049679427,,,,,,,,,,20742.282,,,,,,,,
16531,2024,,,,,,,,,,,,,0.69732951,,,,,,,,,,20742.282,,,,,,,,
16532,2024,,,,,,,,,,,,,30.046421,,,,,,,,,,20742.282,,,,,,,,
16533,2024,,,,,,,,,,,,,156.73703,,,,,,,,,,20742.282,,,,,,,,
16534,2024,,,,,,,,,,,,,2158.4138,,,,,,,,,,20742.282,,,,,,,,
16535,2024,,,,,,,,,,,,,965.5001,,,,,,,,,,20742.282,,,,,,,,
16536,2024,,,,,,,,,,,,,4.44912,,,,,,,,,,20742.282,,,,,,,,
16537,2024,,,,,,,,,,,,,220.12717,,,,,,,,,,20742.282,,,,,,,,
16538,2024,,,,,,,,,,,,,875.96342,,,,,,,,,,20742.282,,,,,,,,
16539,2024,,,,,,,,,,,,,64.667281,,,,,,,,,,20742.282,,,,,,,,
16540,2024,,,,,,,,,,,,,236.31886,,,,,,,,,,20742.282,,,,,,,,
16541,2024,,,,,,,,,,,,,209.6314,,,,,,,,,,20742.282,,,,,,,,
16542,2024,,,,,,,,,,,,,11.061542,,,,,,,,,,20742.282,,,,,,,,
16543,2024,,,,,,,,,,,,,12.504352,,,,,,,,,,20742.282,,,,,,,,
16544,2024,,,,,,,,,,,,,3.1741816,,,,,,,,,,20742.282,,,,,,,,
16545,2024,,,,,,,,,,,,,2.6451513,,,,,,,,,,20742.282,,,,,,,,
16546,2024,,,,,,,,,,,,,3.4994024,,,,,,,,,,20742.282,,,,,,,,
16547,2024,,,,,,,,,,,,,53.228343,,,,,,,,,,20742.282,,,,,,,,
16548,2024,,,,,,,,,,,,,60.932445,,,,,,,,,,20742.282,,,,,,,,
16549,2024,,,,,,,,,,,,,35.128371,,,,,,,,,,20742.282,,,,,,,,
16550,2024,,,,,,,,,,,,,111.79232,,,,,,,,,,20742.282,,,,,,,,
16551,2024,,,,,,,,,,,,,1.8045643,,,,,,,,,,20742.282,,,,,,,,
16552,2024,,,,,,,,,,,,,331.51284,,,,,,,,,,20742.282,,,,,,,,
16553,2024,,,,,,,,,,,,,91.635546,,,,,,,,,,20742.282,,,,,,,,
16554,2025,,,,,,,,,,,,,99.088124,,,,,,,,,,20268.185,,,,,,,,
16555,2025,,,,,,,,,,,,,747.43362,,,,,,,,,,20268.185,,,,,,,,
16556,2025,,,,,,,,,,,,,52.859136,,,,,,,,,,20268.185,,,,,,,,
16557,2025,,,,,,,,,,,,,0.81476305,,,,,,,,,,20268.185,,,,,,,,
16558,2025,,,,,,,,,,,,,0.0013661691,,,,,,,,,,20268.185,,,,,,,,
16559,2025,,,,,,,,,,,,,14.103873,,,,,,,,,,20268.185,,,,,,,,
16560,2025,,,,,,,,,,,,,5.827603,,,,,,,,,,20268.185,,,,,,,,
