,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
13547,2032,PPDFOI,,CO2e_AP,,,,0.30363881,,,,,,,,,,,,,,,,,,,,,,,,
13548,2033,PPDFOI,,CO2e_AP,,,,0.30319383,,,,,,,,,,,,,,,,,,,,,,,,
13549,2034,PPDFOI,,CO2e_AP,,,,0.30274885,,,,,,,,,,,,,,,,,,,,,,,,
13550,2035,PPDFOI,,CO2e_AP,,,,0.30230387,,,,,,,,,,,,,,,,,,,,,,,,
13551,2036,PPDFOI,,CO2e_AP,,,,0.30185889,,,,,,,,,,,,,,,,,,,,,,,,
13552,2037,PPDFOI,,CO2e_AP,,,,0.30141391,,,,,,,,,,,,,,,,,,,,,,,,
13553,2038,PPDFOI,,CO2e_AP,,,,0.30096893,,,,,,,,,,,,,,,,,,,,,,,,
13554,2039,PPDFOI,,CO2e_AP,,,,0.30052395,,,,,,,,,,,,,,,,,,,,,,,,
13555,2040,PPDFOI,,CO2e_AP,,,,0.30007897,,,,,,,,,,,,,,,,,,,,,,,,
13556,2041,PPDFOI,,CO2e_AP,,,,0.29963399,,,,,,,,,,,,,,,,,,,,,,,,
13557,2042,PPDFOI,,CO2e_AP,,,,0.29918902,,,,,,,,,,,,,,,,,,,,,,,,
13558,2043,PPDFOI,,CO2e_AP,,,,0.29875887,,,,,,,,,,,,,,,,,,,,,,,,
13559,2044,PPDFOI,,CO2e_AP,,,,0.29831389,,,,,,,,,,,,,,,,,,,,,,,,
13560,2045,PPDFOI,,CO2e_AP,,,,0.2979367,,,,,,,,,,,,,,,,,,,,,,,,
13561,2046,PPDFOI,,CO2e_AP,,,,0.29742393,,,,,,,,,,,,,,,,,,,,,,,,
13562,2047,PPDFOI,,CO2e_AP,,,,0.29697895,,,,,,,,,,,,,,,,,,,,,,,,
13563,2048,PPDFOI,,CO2e_AP,,,,0.29653397,,,,,,,,,,,,,,,,,,,,,,,,
13564,2049,PPDFOI,,CO2e_AP,,,,0.296089,,,,,,,,,,,,,,,,,,,,,,,,
13565,2050,PPDFOI,,CO2e_AP,,,,0.29564402,,,,,,,,,,,,,,,,,,,,,,,,
13566,2018,PPDNGS,,CO2e_AP,,,,0.00045357852,,,,,,,,,,,,,,,,,,,,,,,,
13567,2019,PPDNGS,,CO2e_AP,,,,0.00018143141,,,,,,,,,,,,,,,,,,,,,,,,
13568,2020,PPDNGS,,CO2e_AP,,,,1.078005,,,,,,,,,,,,,,,,,,,,,,,,
13569,2021,PPDNGS,,CO2e_AP,,,,1.0674215,,,,,,,,,,,,,,,,,,,,,,,,
13570,2022,PPDNGS,,CO2e_AP,,,,1.0962388,,,,,,,,,,,,,,,,,,,,,,,,
13571,2023,PPDNGS,,CO2e_AP,,,,1.0769164,,,,,,,,,,,,,,,,,,,,,,,,
13572,2024,PPDNGS,,CO2e_AP,,,,1.0769164,,,,,,,,,,,,,,,,,,,,,,,,
13573,2025,PPDNGS,,CO2e_AP,,,,1.0769164,,,,,,,,,,,,,,,,,,,,,,,,
13574,2026,PPDNGS,,CO2e_AP,,,,1.075344,,,,,,,,,,,,,,,,,,,,,,,,
13575,2027,PPDNGS,,CO2e_AP,,,,1.0738018,,,,,,,,,,,,,,,,,,,,,,,,
13576,2028,PPDNGS,,CO2e_AP,,,,1.0722294,,,,,,,,,,,,,,,,,,,,,,,,
13577,2029,PPDNGS,,CO2e_AP,,,,1.0706872,,,,,,,,,,,,,,,,,,,,,,,,
13578,2030,PPDNGS,,CO2e_AP,,,,1.0691148,,,,,,,,,,,,,,,,,,,,,,,,
13579,2031,PPDNGS,,CO2e_AP,,,,1.0675727,,,,,,,,,,,,,,,,,,,,,,,,
13580,2032,PPDNGS,,CO2e_AP,,,,1.0660002,,,,,,,,,,,,,,,,,,,,,,,,
13581,2033,PPDNGS,,CO2e_AP,,,,1.0644581,,,,,,,,,,,,,,,,,,,,,,,,
13582,2034,PPDNGS,,CO2e_AP,,,,1.0628857,,,,,,,,,,,,,,,,,,,,,,,,
13583,2035,PPDNGS,,CO2e_AP,,,,1.0613435,,,,,,,,,,,,,,,,,,,,,,,,
13584,2036,PPDNGS,,CO2e_AP,,,,1.0597711,,,,,,,,,,,,,,,,,,,,,,,,
13585,2037,PPDNGS,,CO2e_AP,,,,1.0582289,,,,,,,,,,,,,,,,,,,,,,,,
13586,2038,PPDNGS,,CO2e_AP,,,,1.0566565,,,,,,,,,,,,,,,,,,,,,,,,
13587,2039,PPDNGS,,CO2e_AP,,,,1.0551144,,,,,,,,,,,,,,,,,,,,,,,,
13588,2040,PPDNGS,,CO2e_AP,,,,1.053542,,,,,,,,,,,,,,,,,,,,,,,,
13589,2041,PPDNGS,,CO2e_AP,,,,1.0734389,,,,,,,,,,,,,,,,,,,,,,,,
13590,2042,PPDNGS,,CO2e_AP,,,,1.0718363,,,,,,,,,,,,,,,,,,,,,,,,
13591,2043,PPDNGS,,CO2e_AP,,,,1.0702639,,,,,,,,,,,,,,,,,,,,,,,,
13592,2044,PPDNGS,,CO2e_AP,,,,1.0686612,,,,,,,,,,,,,,,,,,,,,,,,
13593,2045,PPDNGS,,CO2e_AP,,,,1.0457706,,,,,,,,,,,,,,,,,,,,,,,,
13594,2046,PPDNGS,,CO2e_AP,,,,1.0441982,,,,,,,,,,,,,,,,,,,,,,,,
13595,2047,PPDNGS,,CO2e_AP,,,,1.0426561,,,,,,,,,,,,,,,,,,,,,,,,
13596,2048,PPDNGS,,CO2e_AP,,,,1.0410837,,,,,,,,,,,,,,,,,,,,,,,,
13597,2049,PPDNGS,,CO2e_AP,,,,1.0426561,,,,,,,,,,,,,,,,,,,,,,,,
13598,2050,PPDNGS,,CO2e_AP,,,,1.0426561,,,,,,,,,,,,,,,,,,,,,,,,
13599,2018,PPDGSL,,CO2e_AP,,,,0.015103299,,,,,,,,,,,,,,,,,,,,,,,,
13600,2019,PPDGSL,,CO2e_AP,,,,0.018382305,,,,,,,,,,,,,,,,,,,,,,,,
13601,2020,PPDGSL,,CO2e_AP,,,,0.017753,,,,,,,,,,,,,,,,,,,,,,,,
13602,2021,PPDGSL,,CO2e_AP,,,,0.01851479,,,,,,,,,,,,,,,,,,,,,,,,
13603,2022,PPDGSL,,CO2e_AP,,,,0.018812881,,,,,,,,,,,,,,,,,,,,,,,,
13604,2023,PPDGSL,,CO2e_AP,,,,0.020336459,,,,,,,,,,,,,,,,,,,,,,,,
13605,2024,PPDGSL,,CO2e_AP,,,,0.020336459,,,,,,,,,,,,,,,,,,,,,,,,
13606,2025,PPDGSL,,CO2e_AP,,,,0.020336459,,,,,,,,,,,,,,,,,,,,,,,,
13607,2026,PPDGSL,,CO2e_AP,,,,0.020303338,,,,,,,,,,,,,,,,,,,,,,,,
13608,2027,PPDGSL,,CO2e_AP,,,,0.020270217,,,,,,,,,,,,,,,,,,,,,,,,
13609,2028,PPDGSL,,CO2e_AP,,,,0.020237096,,,,,,,,,,,,,,,,,,,,,,,,
13610,2029,PPDGSL,,CO2e_AP,,,,0.020203974,,,,,,,,,,,,,,,,,,,,,,,,
13611,2030,PPDGSL,,CO2e_AP,,,,0.020203974,,,,,,,,,,,,,,,,,,,,,,,,
13612,2031,PPDGSL,,CO2e_AP,,,,0.020170853,,,,,,,,,,,,,,,,,,,,,,,,
13613,2032,PPDGSL,,CO2e_AP,,,,0.020137732,,,,,,,,,,,,,,,,,,,,,,,,
13614,2033,PPDGSL,,CO2e_AP,,,,0.020104611,,,,,,,,,,,,,,,,,,,,,,,,
13615,2034,PPDGSL,,CO2e_AP,,,,0.020071489,,,,,,,,,,,,,,,,,,,,,,,,
13616,2035,PPDGSL,,CO2e_AP,,,,0.020038368,,,,,,,,,,,,,,,,,,,,,,,,
13617,2036,PPDGSL,,CO2e_AP,,,,0.020005247,,,,,,,,,,,,,,,,,,,,,,,,
13618,2037,PPDGSL,,CO2e_AP,,,,0.019972126,,,,,,,,,,,,,,,,,,,,,,,,
13619,2038,PPDGSL,,CO2e_AP,,,,0.019939004,,,,,,,,,,,,,,,,,,,,,,,,
13620,2039,PPDGSL,,CO2e_AP,,,,0.019939004,,,,,,,,,,,,,,,,,,,,,,,,
13621,2040,PPDGSL,,CO2e_AP,,,,0.019905883,,,,,,,,,,,,,,,,,,,,,,,,
13622,2041,PPDGSL,,CO2e_AP,,,,0.019872762,,,,,,,,,,,,,,,,,,,,,,,,
13623,2042,PPDGSL,,CO2e_AP,,,,0.01983964,,,,,,,,,,,,,,,,,,,,,,,,
13624,2043,PPDGSL,,CO2e_AP,,,,0.019806519,,,,,,,,,,,,,,,,,,,,,,,,
13625,2044,PPDGSL,,CO2e_AP,,,,0.019773398,,,,,,,,,,,,,,,,,,,,,,,,
13626,2045,PPDGSL,,CO2e_AP,,,,0.019740277,,,,,,,,,,,,,,,,,,,,,,,,
13627,2046,PPDGSL,,CO2e_AP,,,,0.019707155,,,,,,,,,,,,,,,,,,,,,,,,
13628,2047,PPDGSL,,CO2e_AP,,,,0.019674034,,,,,,,,,,,,,,,,,,,,,,,,
13629,2048,PPDGSL,,CO2e_AP,,,,0.019674034,,,,,,,,,,,,,,,,,,,,,,,,
13630,2049,PPDGSL,,CO2e_AP,,,,0.019640913,,,,,,,,,,,,,,,,,,,,,,,,
13631,2050,PPDGSL,,CO2e_AP,,,,0.019607792,,,,,,,,,,,,,,,,,,,,,,,,
13632,2018,PPDGLP,,CO2e_AP,,,,0.00077754049,,,,,,,,,,,,,,,,,,,,,,,,
13633,2019,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13634,2020,PPDGLP,,CO2e_AP,,,,0.00066646328,,,,,,,,,,,,,,,,,,,,,,,,
13635,2021,PPDGLP,,CO2e_AP,,,,0.00074977119,,,,,,,,,,,,,,,,,,,,,,,,
13636,2022,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13637,2023,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13638,2024,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13639,2025,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13640,2026,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13641,2027,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13642,2028,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13643,2029,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13644,2030,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13645,2031,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13646,2032,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13647,2033,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13648,2034,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13649,2035,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13650,2036,PPDGLP,,CO2e_AP,,,,0.0008330791,,,,,,,,,,,,,,,,,,,,,,,,
13651,2037,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13652,2038,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13653,2039,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13654,2040,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13655,2041,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13656,2042,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13657,2043,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13658,2044,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13659,2045,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13660,2046,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13661,2047,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13662,2048,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13663,2049,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13664,2050,PPDGLP,,CO2e_AP,,,,0.0008053098,,,,,,,,,,,,,,,,,,,,,,,,
13665,2018,AERO_PTAR,,,,,,,,,6.3307625,,,,6.1770151,,,,6.3307625,,,,0.125,,6.1770151,0.125,,,,8.5032,,8.5032
13666,2018,SEPT_SYST,,,,,,,,,2.0350324,,,,1.9856101,,,,2.0350324,,,,0.2763,,1.9856101,0.2763,,,,2.7334,,2.7334
13667,2018,,E5COMDSL,,,,,,,,,,1.1304,,,,,,,,,,,,,,,,,,,
13668,2019,,E5COMDSL,,,,,,,,,,1.3405,,,,,,,,,,,,,,,,,,,
13669,2020,,E5COMDSL,,,,,,,,,,1.156,,,,,,,,,,,,,,,,,,,
13670,2021,,E5COMDSL,,,,,,,,,,1.3159,,,,,,,,,,,,,,,,,,,
13671,2022,,E5COMDSL,,,,,,,,,,1.228,,,,,,,,,,,,,,,,,,,
13672,2023,,E5COMDSL,,,,,,,,,,1.2225,,,,,,,,,,,,,,,,,,,
13673,2024,,E5COMDSL,,,,,,,,,,1.2643,,,,,,,,,,,,,,,,,,,
13674,2025,,E5COMDSL,,,,,,,,,,1.3062,,,,,,,,,,,,,,,,,,,
13675,2026,,E5COMDSL,,,,,,,,,,1.329,,,,,,,,,,,,,,,,,,,
13676,2027,,E5COMDSL,,,,,,,,,,1.3518,,,,,,,,,,,,,,,,,,,
13677,2028,,E5COMDSL,,,,,,,,,,1.3746,,,,,,,,,,,,,,,,,,,
13678,2029,,E5COMDSL,,,,,,,,,,1.3974,,,,,,,,,,,,,,,,,,,
13679,2030,,E5COMDSL,,,,,,,,,,1.4202,,,,,,,,,,,,,,,,,,,
13680,2031,,E5COMDSL,,,,,,,,,,1.4029,,,,,,,,,,,,,,,,,,,
13681,2032,,E5COMDSL,,,,,,,,,,1.3855,,,,,,,,,,,,,,,,,,,
13682,2033,,E5COMDSL,,,,,,,,,,1.3682,,,,,,,,,,,,,,,,,,,
13683,2034,,E5COMDSL,,,,,,,,,,1.3508,,,,,,,,,,,,,,,,,,,
13684,2035,,E5COMDSL,,,,,,,,,,1.3335,,,,,,,,,,,,,,,,,,,
13685,2036,,E5COMDSL,,,,,,,,,,1.3161,,,,,,,,,,,,,,,,,,,
13686,2037,,E5COMDSL,,,,,,,,,,1.2988,,,,,,,,,,,,,,,,,,,
13687,2038,,E5COMDSL,,,,,,,,,,1.2814,,,,,,,,,,,,,,,,,,,
13688,2039,,E5COMDSL,,,,,,,,,,1.2641,,,,,,,,,,,,,,,,,,,
13689,2040,,E5COMDSL,,,,,,,,,,1.2467,,,,,,,,,,,,,,,,,,,
13690,2041,,E5COMDSL,,,,,,,,,,1.1992,,,,,,,,,,,,,,,,,,,
13691,2042,,E5COMDSL,,,,,,,,,,1.1517,,,,,,,,,,,,,,,,,,,
13692,2043,,E5COMDSL,,,,,,,,,,1.1041,,,,,,,,,,,,,,,,,,,
13693,2044,,E5COMDSL,,,,,,,,,,1.0566,,,,,,,,,,,,,,,,,,,
13694,2045,,E5COMDSL,,,,,,,,,,1.0091,,,,,,,,,,,,,,,,,,,
13695,2046,,E5COMDSL,,,,,,,,,,0.9616,,,,,,,,,,,,,,,,,,,
13696,2047,,E5COMDSL,,,,,,,,,,0.914,,,,,,,,,,,,,,,,,,,
13697,2048,,E5COMDSL,,,,,,,,,,0.8665,,,,,,,,,,,,,,,,,,,
13698,2049,,E5COMDSL,,,,,,,,,,0.819,,,,,,,,,,,,,,,,,,,
13699,2050,,E5COMDSL,,,,,,,,,,0.7715,,,,,,,,,,,,,,,,,,,
13700,2018,,E5COMGSL,,,,,,,,,,0.0322,,,,,,,,,,,,,,,,,,,
13701,2019,,E5COMGSL,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,
13702,2020,,E5COMGSL,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,
13703,2021,,E5COMGSL,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,,,
13704,2022,,E5COMGSL,,,,,,,,,,0.0016,,,,,,,,,,,,,,,,,,,
13705,2023,,E5COMGSL,,,,,,,,,,0.0016,,,,,,,,,,,,,,,,,,,
13706,2024,,E5COMGSL,,,,,,,,,,0.0017,,,,,,,,,,,,,,,,,,,
13707,2025,,E5COMGSL,,,,,,,,,,0.0017,,,,,,,,,,,,,,,,,,,
13708,2026,,E5COMGSL,,,,,,,,,,0.0017,,,,,,,,,,,,,,,,,,,
13709,2027,,E5COMGSL,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,
13710,2028,,E5COMGSL,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,
13711,2029,,E5COMGSL,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,
13712,2030,,E5COMGSL,,,,,,,,,,0.0019,,,,,,,,,,,,,,,,,,,
13713,2031,,E5COMGSL,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,
13714,2032,,E5COMGSL,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,
13715,2033,,E5COMGSL,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,
13716,2034,,E5COMGSL,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,
13717,2035,,E5COMGSL,,,,,,,,,,0.0018,,,,,,,,,,,,,,,,,,,
13718,2036,,E5COMGSL,,,,,,,,,,0.0017,,,,,,,,,,,,,,,,,,,
13719,2037,,E5COMGSL,,,,,,,,,,0.0017,,,,,,,,,,,,,,,,,,,
13720,2038,,E5COMGSL,,,,,,,,,,0.0017,,,,,,,,,,,,,,,,,,,
13721,2039,,E5COMGSL,,,,,,,,,,0.0017,,,,,,,,,,,,,,,,,,,
13722,2040,,E5COMGSL,,,,,,,,,,0.0016,,,,,,,,,,,,,,,,,,,
13723,2041,,E5COMGSL,,,,,,,,,,0.0016,,,,,,,,,,,,,,,,,,,
13724,2042,,E5COMGSL,,,,,,,,,,0.0015,,,,,,,,,,,,,,,,,,,
13725,2043,,E5COMGSL,,,,,,,,,,0.0015,,,,,,,,,,,,,,,,,,,
13726,2044,,E5COMGSL,,,,,,,,,,0.0014,,,,,,,,,,,,,,,,,,,
13727,2045,,E5COMGSL,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,,,
13728,2046,,E5COMGSL,,,,,,,,,,0.0013,,,,,,,,,,,,,,,,,,,
13729,2047,,E5COMGSL,,,,,,,,,,0.0012,,,,,,,,,,,,,,,,,,,
13730,2048,,E5COMGSL,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,
13731,2049,,E5COMGSL,,,,,,,,,,0.0011,,,,,,,,,,,,,,,,,,,
13732,2050,,E5COMGSL,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
13733,2018,,E5COMNGS,,,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,
13734,2018,,E5COMLPG,,,,,,,,,,2.0963,,,,,,,,,,,,,,,,,,,
13735,2019,,E5COMLPG,,,,,,,,,,2.5773,,,,,,,,,,,,,,,,,,,
13736,2020,,E5COMLPG,,,,,,,,,,2.2652,,,,,,,,,,,,,,,,,,,
13737,2021,,E5COMLPG,,,,,,,,,,2.5138,,,,,,,,,,,,,,,,,,,
13738,2022,,E5COMLPG,,,,,,,,,,2.4882,,,,,,,,,,,,,,,,,,,
13739,2023,,E5COMLPG,,,,,,,,,,2.4771,,,,,,,,,,,,,,,,,,,
13740,2024,,E5COMLPG,,,,,,,,,,2.5617,,,,,,,,,,,,,,,,,,,
13741,2025,,E5COMLPG,,,,,,,,,,2.6465,,,,,,,,,,,,,,,,,,,
13742,2026,,E5COMLPG,,,,,,,,,,2.6927,,,,,,,,,,,,,,,,,,,
13743,2027,,E5COMLPG,,,,,,,,,,2.7389,,,,,,,,,,,,,,,,,,,
13744,2028,,E5COMLPG,,,,,,,,,,2.7851,,,,,,,,,,,,,,,,,,,
13745,2029,,E5COMLPG,,,,,,,,,,2.8313,,,,,,,,,,,,,,,,,,,
13746,2030,,E5COMLPG,,,,,,,,,,2.8776,,,,,,,,,,,,,,,,,,,
13747,2031,,E5COMLPG,,,,,,,,,,2.8424,,,,,,,,,,,,,,,,,,,
13748,2032,,E5COMLPG,,,,,,,,,,2.8073,,,,,,,,,,,,,,,,,,,
13749,2033,,E5COMLPG,,,,,,,,,,2.7721,,,,,,,,,,,,,,,,,,,
13750,2034,,E5COMLPG,,,,,,,,,,2.737,,,,,,,,,,,,,,,,,,,
13751,2035,,E5COMLPG,,,,,,,,,,2.7018,,,,,,,,,,,,,,,,,,,
13752,2036,,E5COMLPG,,,,,,,,,,2.6667,,,,,,,,,,,,,,,,,,,
13753,2037,,E5COMLPG,,,,,,,,,,2.6315,,,,,,,,,,,,,,,,,,,
13754,2038,,E5COMLPG,,,,,,,,,,2.5963,,,,,,,,,,,,,,,,,,,
13755,2039,,E5COMLPG,,,,,,,,,,2.5612,,,,,,,,,,,,,,,,,,,
13756,2040,,E5COMLPG,,,,,,,,,,2.526,,,,,,,,,,,,,,,,,,,
13757,2041,,E5COMLPG,,,,,,,,,,2.4297,,,,,,,,,,,,,,,,,,,
13758,2042,,E5COMLPG,,,,,,,,,,2.3335,,,,,,,,,,,,,,,,,,,
13759,2043,,E5COMLPG,,,,,,,,,,2.2372,,,,,,,,,,,,,,,,,,,
13760,2044,,E5COMLPG,,,,,,,,,,2.1409,,,,,,,,,,,,,,,,,,,
13761,2045,,E5COMLPG,,,,,,,,,,2.0446,,,,,,,,,,,,,,,,,,,
13762,2046,,E5COMLPG,,,,,,,,,,1.9483,,,,,,,,,,,,,,,,,,,
13763,2047,,E5COMLPG,,,,,,,,,,1.852,,,,,,,,,,,,,,,,,,,
13764,2048,,E5COMLPG,,,,,,,,,,1.7557,,,,,,,,,,,,,,,,,,,
13765,2049,,E5COMLPG,,,,,,,,,,1.6594,,,,,,,,,,,,,,,,,,,
13766,2050,,E5COMLPG,,,,,,,,,,1.5631,,,,,,,,,,,,,,,,,,,
13767,2018,,E5COMELE,,,,,,,,,,16.1066,,,,,,,,,,,,,,,,,,,
13768,2019,,E5COMELE,,,,,,,,,,15.8514,,,,,,,,,,,,,,,,,,,
13769,2020,,E5COMELE,,,,,,,,,,15.7968,,,,,,,,,,,,,,,,,,,
13770,2021,,E5COMELE,,,,,,,,,,17.6972,,,,,,,,,,,,,,,,,,,
13771,2022,,E5COMELE,,,,,,,,,,18.2137,,,,,,,,,,,,,,,,,,,
13772,2023,,E5COMELE,,,,,,,,,,18.1324,,,,,,,,,,,,,,,,,,,
13773,2024,,E5COMELE,,,,,,,,,,18.7517,,,,,,,,,,,,,,,,,,,
13774,2025,,E5COMELE,,,,,,,,,,19.3726,,,,,,,,,,,,,,,,,,,
13775,2026,,E5COMELE,,,,,,,,,,18.7286,,,,,,,,,,,,,,,,,,,
13776,2027,,E5COMELE,,,,,,,,,,18.0846,,,,,,,,,,,,,,,,,,,
13777,2028,,E5COMELE,,,,,,,,,,17.4406,,,,,,,,,,,,,,,,,,,
13778,2029,,E5COMELE,,,,,,,,,,16.7966,,,,,,,,,,,,,,,,,,,
13779,2030,,E5COMELE,,,,,,,,,,16.1526,,,,,,,,,,,,,,,,,,,
13780,2031,,E5COMELE,,,,,,,,,,16.3386,,,,,,,,,,,,,,,,,,,
13781,2032,,E5COMELE,,,,,,,,,,16.5246,,,,,,,,,,,,,,,,,,,
13782,2033,,E5COMELE,,,,,,,,,,16.7106,,,,,,,,,,,,,,,,,,,
13783,2034,,E5COMELE,,,,,,,,,,16.8966,,,,,,,,,,,,,,,,,,,
13784,2035,,E5COMELE,,,,,,,,,,17.0826,,,,,,,,,,,,,,,,,,,
13785,2036,,E5COMELE,,,,,,,,,,17.2685,,,,,,,,,,,,,,,,,,,
13786,2037,,E5COMELE,,,,,,,,,,17.4545,,,,,,,,,,,,,,,,,,,
13787,2038,,E5COMELE,,,,,,,,,,17.6405,,,,,,,,,,,,,,,,,,,
13788,2039,,E5COMELE,,,,,,,,,,17.8265,,,,,,,,,,,,,,,,,,,
13789,2040,,E5COMELE,,,,,,,,,,18.0125,,,,,,,,,,,,,,,,,,,
13790,2041,,E5COMELE,,,,,,,,,,18.8513,,,,,,,,,,,,,,,,,,,
13791,2042,,E5COMELE,,,,,,,,,,19.6901,,,,,,,,,,,,,,,,,,,
13792,2043,,E5COMELE,,,,,,,,,,20.5289,,,,,,,,,,,,,,,,,,,
13793,2044,,E5COMELE,,,,,,,,,,21.3677,,,,,,,,,,,,,,,,,,,
13794,2045,,E5COMELE,,,,,,,,,,22.2065,,,,,,,,,,,,,,,,,,,
13795,2046,,E5COMELE,,,,,,,,,,23.0453,,,,,,,,,,,,,,,,,,,
13796,2047,,E5COMELE,,,,,,,,,,23.8841,,,,,,,,,,,,,,,,,,,
13797,2048,,E5COMELE,,,,,,,,,,24.7229,,,,,,,,,,,,,,,,,,,
13798,2049,,E5COMELE,,,,,,,,,,25.5617,,,,,,,,,,,,,,,,,,,
13799,2050,,E5COMELE,,,,,,,,,,26.4005,,,,,,,,,,,,,,,,,,,
13800,2018,,E5COMFIR,,,,,,,,,,0.0247,,,,,,,,,,,,,,,,,,,
13801,2019,,E5COMFIR,,,,,,,,,,0.0026,,,,,,,,,,,,,,,,,,,
13802,2020,,E5COMFIR,,,,,,,,,,0.0026,,,,,,,,,,,,,,,,,,,
13803,2021,,E5COMFIR,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,
13804,2022,,E5COMFIR,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,
13805,2023,,E5COMFIR,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,
13806,2024,,E5COMFIR,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,
13807,2025,,E5COMFIR,,,,,,,,,,0.0027,,,,,,,,,,,,,,,,,,,
13808,2026,,E5COMFIR,,,,,,,,,,0.0026,,,,,,,,,,,,,,,,,,,
13809,2027,,E5COMFIR,,,,,,,,,,0.0026,,,,,,,,,,,,,,,,,,,
13810,2028,,E5COMFIR,,,,,,,,,,0.0025,,,,,,,,,,,,,,,,,,,
13811,2029,,E5COMFIR,,,,,,,,,,0.0025,,,,,,,,,,,,,,,,,,,
13812,2030,,E5COMFIR,,,,,,,,,,0.0024,,,,,,,,,,,,,,,,,,,
