,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
69470,UseByTechnology,2041,T5TSWTSW,TSW,,10.789778
69471,UseByTechnology,2042,T5TSWTSW,TSW,,11.129758
69472,UseByTechnology,2043,T5TSWTSW,TSW,,11.469737
69473,UseByTechnology,2044,T5TSWTSW,TSW,,11.809716
69474,UseByTechnology,2045,T5TSWTSW,TSW,,12.149695
69475,UseByTechnology,2046,T5TSWTSW,TSW,,12.489674
69476,UseByTechnology,2047,T5TSWTSW,TSW,,12.829653
69477,UseByTechnology,2048,T5TSWTSW,TSW,,13.169632
69478,UseByTechnology,2049,T5TSWTSW,TSW,,13.509612
69479,UseByTechnology,2050,T5TSWTSW,TSW,,13.849591
69480,UseByTechnology,2018,T5TWWTWW,TWW,,1.1934
69481,UseByTechnology,2019,T5TWWTWW,TWW,,1.2461
69482,UseByTechnology,2020,T5TWWTWW,TWW,,1.1586
69483,UseByTechnology,2021,T5TWWTWW,TWW,,1.2737
69484,UseByTechnology,2022,T5TWWTWW,TWW,,1.3571
69485,UseByTechnology,2023,T5TWWTWW,TWW,,1.4062
69486,UseByTechnology,2024,T5TWWTWW,TWW,,1.4469
69487,UseByTechnology,2025,T5TWWTWW,TWW,,1.5884445
69488,UseByTechnology,2026,T5TWWTWW,TWW,,1.6893889
69489,UseByTechnology,2027,T5TWWTWW,TWW,,1.7903334
69490,UseByTechnology,2028,T5TWWTWW,TWW,,1.8912778
69491,UseByTechnology,2029,T5TWWTWW,TWW,,1.9922223
69492,UseByTechnology,2030,T5TWWTWW,TWW,,2.0931667
69493,UseByTechnology,2031,T5TWWTWW,TWW,,2.1941112
69494,UseByTechnology,2032,T5TWWTWW,TWW,,2.2950556
69495,UseByTechnology,2033,T5TWWTWW,TWW,,2.3960001
69496,UseByTechnology,2034,T5TWWTWW,TWW,,2.4969445
69497,UseByTechnology,2035,T5TWWTWW,TWW,,2.597889
69498,UseByTechnology,2036,T5TWWTWW,TWW,,2.6988334
69499,UseByTechnology,2037,T5TWWTWW,TWW,,2.7997779
69500,UseByTechnology,2038,T5TWWTWW,TWW,,2.9007223
69501,UseByTechnology,2039,T5TWWTWW,TWW,,3.0016668
69502,UseByTechnology,2040,T5TWWTWW,TWW,,3.1026112
69503,UseByTechnology,2041,T5TWWTWW,TWW,,3.2035557
69504,UseByTechnology,2042,T5TWWTWW,TWW,,3.3045001
69505,UseByTechnology,2043,T5TWWTWW,TWW,,3.4054446
69506,UseByTechnology,2044,T5TWWTWW,TWW,,3.506389
69507,UseByTechnology,2045,T5TWWTWW,TWW,,3.6073335
69508,UseByTechnology,2046,T5TWWTWW,TWW,,3.708278
69509,UseByTechnology,2047,T5TWWTWW,TWW,,3.8092224
69510,UseByTechnology,2048,T5TWWTWW,TWW,,3.9101669
69511,UseByTechnology,2049,T5TWWTWW,TWW,,4.0111113
69512,UseByTechnology,2050,T5TWWTWW,TWW,,4.1120558
69513,UseByTechnology,2018,T5CEM_PRODCEM_PROD,CEM_PROD,,5.4296
69514,UseByTechnology,2019,T5CEM_PRODCEM_PROD,CEM_PROD,,5.6442
69515,UseByTechnology,2020,T5CEM_PRODCEM_PROD,CEM_PROD,,5.169
69516,UseByTechnology,2021,T5CEM_PRODCEM_PROD,CEM_PROD,,6.5624
69517,UseByTechnology,2022,T5CEM_PRODCEM_PROD,CEM_PROD,,6.5347
69518,UseByTechnology,2023,T5CEM_PRODCEM_PROD,CEM_PROD,,6.6716
69519,UseByTechnology,2024,T5CEM_PRODCEM_PROD,CEM_PROD,,6.9195
69520,UseByTechnology,2025,T5CEM_PRODCEM_PROD,CEM_PROD,,7.2802
69521,UseByTechnology,2026,T5CEM_PRODCEM_PROD,CEM_PROD,,7.3916
69522,UseByTechnology,2027,T5CEM_PRODCEM_PROD,CEM_PROD,,7.5031
69523,UseByTechnology,2028,T5CEM_PRODCEM_PROD,CEM_PROD,,7.6145
69524,UseByTechnology,2029,T5CEM_PRODCEM_PROD,CEM_PROD,,7.726
69525,UseByTechnology,2030,T5CEM_PRODCEM_PROD,CEM_PROD,,7.8375
69526,UseByTechnology,2031,T5CEM_PRODCEM_PROD,CEM_PROD,,7.9489
69527,UseByTechnology,2032,T5CEM_PRODCEM_PROD,CEM_PROD,,8.0604
69528,UseByTechnology,2033,T5CEM_PRODCEM_PROD,CEM_PROD,,8.1719
69529,UseByTechnology,2034,T5CEM_PRODCEM_PROD,CEM_PROD,,8.2833
69530,UseByTechnology,2035,T5CEM_PRODCEM_PROD,CEM_PROD,,8.3948
69531,UseByTechnology,2036,T5CEM_PRODCEM_PROD,CEM_PROD,,8.5062
69532,UseByTechnology,2037,T5CEM_PRODCEM_PROD,CEM_PROD,,8.6177
69533,UseByTechnology,2038,T5CEM_PRODCEM_PROD,CEM_PROD,,8.7292
69534,UseByTechnology,2039,T5CEM_PRODCEM_PROD,CEM_PROD,,8.8406
69535,UseByTechnology,2040,T5CEM_PRODCEM_PROD,CEM_PROD,,8.9521
69536,UseByTechnology,2041,T5CEM_PRODCEM_PROD,CEM_PROD,,9.0635
69537,UseByTechnology,2042,T5CEM_PRODCEM_PROD,CEM_PROD,,9.175
69538,UseByTechnology,2043,T5CEM_PRODCEM_PROD,CEM_PROD,,9.2865
69539,UseByTechnology,2044,T5CEM_PRODCEM_PROD,CEM_PROD,,9.3979
69540,UseByTechnology,2045,T5CEM_PRODCEM_PROD,CEM_PROD,,9.5094
69541,UseByTechnology,2046,T5CEM_PRODCEM_PROD,CEM_PROD,,9.6209
69542,UseByTechnology,2047,T5CEM_PRODCEM_PROD,CEM_PROD,,9.7323
69543,UseByTechnology,2048,T5CEM_PRODCEM_PROD,CEM_PROD,,9.8438
69544,UseByTechnology,2049,T5CEM_PRODCEM_PROD,CEM_PROD,,9.9552
69545,UseByTechnology,2050,T5CEM_PRODCEM_PROD,CEM_PROD,,10.0667
69546,UseByTechnology,2018,T4DSL_PRI,E1DSL,,3.8051091
69547,UseByTechnology,2019,T4DSL_PRI,E1DSL,,3.8661482
69548,UseByTechnology,2020,T4DSL_PRI,E1DSL,,3.5740467
69549,UseByTechnology,2021,T4DSL_PRI,E1DSL,,4.0353406
69550,UseByTechnology,2022,T4DSL_PRI,E1DSL,,4.2928305
69551,UseByTechnology,2023,T4DSL_PRI,E1DSL,,4.3557862
69552,UseByTechnology,2024,T4DSL_PRI,E1DSL,,4.4962685
69553,UseByTechnology,2025,T4DSL_PRI,E1DSL,,4.3766042
69554,UseByTechnology,2026,T4DSL_PRI,E1DSL,,4.5871459
69555,UseByTechnology,2027,T4DSL_PRI,E1DSL,,4.5976242
69556,UseByTechnology,2028,T4DSL_PRI,E1DSL,,4.5859384
69557,UseByTechnology,2029,T4DSL_PRI,E1DSL,,4.5371939
69558,UseByTechnology,2030,T4DSL_PRI,E1DSL,,4.4535804
69559,UseByTechnology,2031,T4DSL_PRI,E1DSL,,4.3198703
69560,UseByTechnology,2032,T4DSL_PRI,E1DSL,,4.1621845
69561,UseByTechnology,2033,T4DSL_PRI,E1DSL,,3.9970685
69562,UseByTechnology,2034,T4DSL_PRI,E1DSL,,3.8227768
69563,UseByTechnology,2035,T4DSL_PRI,E1DSL,,3.6383171
69564,UseByTechnology,2036,T4DSL_PRI,E1DSL,,2.972664
69565,UseByTechnology,2037,T4DSL_PRI,E1DSL,,2.577841
69566,UseByTechnology,2038,T4DSL_PRI,E1DSL,,2.3454651
69567,UseByTechnology,2039,T4DSL_PRI,E1DSL,,2.2111496
69568,UseByTechnology,2040,T4DSL_PRI,E1DSL,,1.9865149
69569,UseByTechnology,2041,T4DSL_PRI,E1DSL,,1.6439548
69570,UseByTechnology,2042,T4DSL_PRI,E1DSL,,1.5089053
69571,UseByTechnology,2043,T4DSL_PRI,E1DSL,,1.1576042
69572,UseByTechnology,2044,T4DSL_PRI,E1DSL,,0.95628425
69573,UseByTechnology,2045,T4DSL_PRI,E1DSL,,0.751043
69574,UseByTechnology,2046,T4DSL_PRI,E1DSL,,0.63010774
69575,UseByTechnology,2047,T4DSL_PRI,E1DSL,,0.49263786
69576,UseByTechnology,2048,T4DSL_PRI,E1DSL,,0.346942
69577,UseByTechnology,2049,T4DSL_PRI,E1DSL,,0.23844561
69578,UseByTechnology,2050,T4DSL_PRI,E1DSL,,0.15972327
69579,UseByTechnology,2018,T4GSL_PRI,E1GSL,,66.946169
69580,UseByTechnology,2019,T4GSL_PRI,E1GSL,,70.716751
69581,UseByTechnology,2020,T4GSL_PRI,E1GSL,,65.242253
69582,UseByTechnology,2021,T4GSL_PRI,E1GSL,,73.621667
69583,UseByTechnology,2022,T4GSL_PRI,E1GSL,,78.481066
69584,UseByTechnology,2023,T4GSL_PRI,E1GSL,,79.546143
69585,UseByTechnology,2024,T4GSL_PRI,E1GSL,,82.148121
69586,UseByTechnology,2025,T4GSL_PRI,E1GSL,,86.342261
69587,UseByTechnology,2026,T4GSL_PRI,E1GSL,,91.331794
69588,UseByTechnology,2027,T4GSL_PRI,E1GSL,,97.046128
69589,UseByTechnology,2028,T4GSL_PRI,E1GSL,,103.02427
69590,UseByTechnology,2029,T4GSL_PRI,E1GSL,,108.99263
69591,UseByTechnology,2030,T4GSL_PRI,E1GSL,,115.02482
69592,UseByTechnology,2031,T4GSL_PRI,E1GSL,,120.95064
69593,UseByTechnology,2032,T4GSL_PRI,E1GSL,,127.18912
69594,UseByTechnology,2033,T4GSL_PRI,E1GSL,,133.78584
69595,UseByTechnology,2034,T4GSL_PRI,E1GSL,,140.79395
69596,UseByTechnology,2035,T4GSL_PRI,E1GSL,,148.27467
69597,UseByTechnology,2036,T4GSL_PRI,E1GSL,,152.05936
69598,UseByTechnology,2037,T4GSL_PRI,E1GSL,,160.01045
69599,UseByTechnology,2038,T4GSL_PRI,E1GSL,,166.66577
69600,UseByTechnology,2039,T4GSL_PRI,E1GSL,,174.40455
69601,UseByTechnology,2040,T4GSL_PRI,E1GSL,,182.19516
69602,UseByTechnology,2041,T4GSL_PRI,E1GSL,,189.42409
69603,UseByTechnology,2042,T4GSL_PRI,E1GSL,,198.06777
69604,UseByTechnology,2043,T4GSL_PRI,E1GSL,,206.71005
69605,UseByTechnology,2044,T4GSL_PRI,E1GSL,,215.74231
69606,UseByTechnology,2045,T4GSL_PRI,E1GSL,,225.08104
69607,UseByTechnology,2046,T4GSL_PRI,E1GSL,,234.10827
69608,UseByTechnology,2047,T4GSL_PRI,E1GSL,,243.7055
69609,UseByTechnology,2048,T4GSL_PRI,E1GSL,,253.86321
69610,UseByTechnology,2049,T4GSL_PRI,E1GSL,,264.37257
69611,UseByTechnology,2050,T4GSL_PRI,E1GSL,,275.12404
69612,UseByTechnology,2018,T4LPG_PRI,E1LPG,,10.668042
69613,UseByTechnology,2019,T4LPG_PRI,E1LPG,,10.714572
69614,UseByTechnology,2020,T4LPG_PRI,E1LPG,,10.036224
69615,UseByTechnology,2021,T4LPG_PRI,E1LPG,,11.18304
69616,UseByTechnology,2022,T4LPG_PRI,E1LPG,,11.897424
69617,UseByTechnology,2023,T4LPG_PRI,E1LPG,,12.07305
69618,UseByTechnology,2024,T4LPG_PRI,E1LPG,,12.46212
69619,UseByTechnology,2025,T4LPG_PRI,E1LPG,,12.082356
69620,UseByTechnology,2026,T4LPG_PRI,E1LPG,,12.5886
69621,UseByTechnology,2027,T4LPG_PRI,E1LPG,,12.543357
69622,UseByTechnology,2028,T4LPG_PRI,E1LPG,,12.426898
69623,UseByTechnology,2029,T4LPG_PRI,E1LPG,,12.196163
69624,UseByTechnology,2030,T4LPG_PRI,E1LPG,,11.85383
69625,UseByTechnology,2031,T4LPG_PRI,E1LPG,,11.393751
69626,UseByTechnology,2032,T4LPG_PRI,E1LPG,,10.857379
69627,UseByTechnology,2033,T4LPG_PRI,E1LPG,,10.235724
69628,UseByTechnology,2034,T4LPG_PRI,E1LPG,,9.5196615
69629,UseByTechnology,2035,T4LPG_PRI,E1LPG,,8.7022811
69630,UseByTechnology,2036,T4LPG_PRI,E1LPG,,6.8615816
69631,UseByTechnology,2037,T4LPG_PRI,E1LPG,,5.8664951
69632,UseByTechnology,2038,T4LPG_PRI,E1LPG,,5.6329907
69633,UseByTechnology,2039,T4LPG_PRI,E1LPG,,5.2770931
69634,UseByTechnology,2040,T4LPG_PRI,E1LPG,,4.7401191
69635,UseByTechnology,2041,T4LPG_PRI,E1LPG,,3.9833224
69636,UseByTechnology,2042,T4LPG_PRI,E1LPG,,3.5200208
69637,UseByTechnology,2043,T4LPG_PRI,E1LPG,,2.8929773
69638,UseByTechnology,2044,T4LPG_PRI,E1LPG,,2.4592644
69639,UseByTechnology,2045,T4LPG_PRI,E1LPG,,2.0552215
69640,UseByTechnology,2046,T4LPG_PRI,E1LPG,,1.7038591
69641,UseByTechnology,2047,T4LPG_PRI,E1LPG,,1.2952382
69642,UseByTechnology,2048,T4LPG_PRI,E1LPG,,0.82524784
69643,UseByTechnology,2049,T4LPG_PRI,E1LPG,,0.38858816
69644,UseByTechnology,2050,T4LPG_PRI,E1LPG,,0.06678936
69645,UseByTechnology,2018,T4ELE_PRI,E3ELE,,0.000594
69646,UseByTechnology,2019,T4ELE_PRI,E3ELE,,0.00054
69647,UseByTechnology,2020,T4ELE_PRI,E3ELE,,0.000432
69648,UseByTechnology,2021,T4ELE_PRI,E3ELE,,0.000432
69649,UseByTechnology,2022,T4ELE_PRI,E3ELE,,0.000486
69650,UseByTechnology,2023,T4ELE_PRI,E3ELE,,0.000486
69651,UseByTechnology,2024,T4ELE_PRI,E3ELE,,0.000486
69652,UseByTechnology,2025,T4ELE_PRI,E3ELE,,1.004137
69653,UseByTechnology,2026,T4ELE_PRI,E3ELE,,1.1322265
69654,UseByTechnology,2027,T4ELE_PRI,E3ELE,,1.280232
69655,UseByTechnology,2028,T4ELE_PRI,E3ELE,,1.4681586
69656,UseByTechnology,2029,T4ELE_PRI,E3ELE,,1.7002302
69657,UseByTechnology,2030,T4ELE_PRI,E3ELE,,1.9814679
69658,UseByTechnology,2031,T4ELE_PRI,E3ELE,,2.3170935
69659,UseByTechnology,2032,T4ELE_PRI,E3ELE,,2.8738837
69660,UseByTechnology,2033,T4ELE_PRI,E3ELE,,3.5015986
69661,UseByTechnology,2034,T4ELE_PRI,E3ELE,,4.192862
69662,UseByTechnology,2035,T4ELE_PRI,E3ELE,,4.9358223
69663,UseByTechnology,2036,T4ELE_PRI,E3ELE,,5.6977651
69664,UseByTechnology,2037,T4ELE_PRI,E3ELE,,6.4848522
69665,UseByTechnology,2038,T4ELE_PRI,E3ELE,,7.2862699
69666,UseByTechnology,2039,T4ELE_PRI,E3ELE,,8.0959339
69667,UseByTechnology,2040,T4ELE_PRI,E3ELE,,8.9129924
69668,UseByTechnology,2041,T4ELE_PRI,E3ELE,,9.7009618
69669,UseByTechnology,2042,T4ELE_PRI,E3ELE,,10.487857
69670,UseByTechnology,2043,T4ELE_PRI,E3ELE,,11.278917
69671,UseByTechnology,2044,T4ELE_PRI,E3ELE,,12.073978
69672,UseByTechnology,2045,T4ELE_PRI,E3ELE,,12.875812
69673,UseByTechnology,2046,T4ELE_PRI,E3ELE,,13.646308
69674,UseByTechnology,2047,T4ELE_PRI,E3ELE,,14.427065
69675,UseByTechnology,2048,T4ELE_PRI,E3ELE,,15.217207
69676,UseByTechnology,2049,T4ELE_PRI,E3ELE,,16.022191
69677,UseByTechnology,2050,T4ELE_PRI,E3ELE,,16.844114
69678,UseByTechnology,2018,T4NGS_PRI,E1NGS,,0.21025
69679,UseByTechnology,2019,T4NGS_PRI,E1NGS,,1.0094375
69680,UseByTechnology,2020,T4NGS_PRI,E1NGS,,0.9534375
69681,UseByTechnology,2021,T4NGS_PRI,E1NGS,,0.9701875
69682,UseByTechnology,2022,T4NGS_PRI,E1NGS,,0.9889375
69683,UseByTechnology,2023,T4NGS_PRI,E1NGS,,0.9826875
69684,UseByTechnology,2024,T4NGS_PRI,E1NGS,,0.9764375
69685,UseByTechnology,2025,T4NGS_PRI,E1NGS,,0.9704375
69686,UseByTechnology,2026,T4NGS_PRI,E1NGS,,2.7034264
69687,UseByTechnology,2027,T4NGS_PRI,E1NGS,,4.9153195
69688,UseByTechnology,2028,T4NGS_PRI,E1NGS,,7.4238465
69689,UseByTechnology,2029,T4NGS_PRI,E1NGS,,10.230327
69690,UseByTechnology,2030,T4NGS_PRI,E1NGS,,13.361196
69691,UseByTechnology,2031,T4NGS_PRI,E1NGS,,16.656708
69692,UseByTechnology,2032,T4NGS_PRI,E1NGS,,19.48314
69693,UseByTechnology,2033,T4NGS_PRI,E1NGS,,22.335365
69694,UseByTechnology,2034,T4NGS_PRI,E1NGS,,25.231226
69695,UseByTechnology,2035,T4NGS_PRI,E1NGS,,28.190963
69696,UseByTechnology,2036,T4NGS_PRI,E1NGS,,36.260192
69697,UseByTechnology,2037,T4NGS_PRI,E1NGS,,39.371149
69698,UseByTechnology,2038,T4NGS_PRI,E1NGS,,43.283676
69699,UseByTechnology,2039,T4NGS_PRI,E1NGS,,46.753759
69700,UseByTechnology,2040,T4NGS_PRI,E1NGS,,51.054745
69701,UseByTechnology,2041,T4NGS_PRI,E1NGS,,56.025847
69702,UseByTechnology,2042,T4NGS_PRI,E1NGS,,59.591676
69703,UseByTechnology,2043,T4NGS_PRI,E1NGS,,64.082819
69704,UseByTechnology,2044,T4NGS_PRI,E1NGS,,68.34241
69705,UseByTechnology,2045,T4NGS_PRI,E1NGS,,72.774637
69706,UseByTechnology,2046,T4NGS_PRI,E1NGS,,76.903759
69707,UseByTechnology,2047,T4NGS_PRI,E1NGS,,80.955975
69708,UseByTechnology,2048,T4NGS_PRI,E1NGS,,84.924372
69709,UseByTechnology,2049,T4NGS_PRI,E1NGS,,88.857869
69710,UseByTechnology,2050,T4NGS_PRI,E1NGS,,92.763532
69711,UseByTechnology,2018,T4DSL_PUB,E1DSL,,12.990289
69712,UseByTechnology,2019,T4DSL_PUB,E1DSL,,12.511715
69713,UseByTechnology,2020,T4DSL_PUB,E1DSL,,9.1056158
69714,UseByTechnology,2021,T4DSL_PUB,E1DSL,,10.503763
69715,UseByTechnology,2022,T4DSL_PUB,E1DSL,,11.241876
69716,UseByTechnology,2023,T4DSL_PUB,E1DSL,,11.265214
69717,UseByTechnology,2024,T4DSL_PUB,E1DSL,,11.30028
69718,UseByTechnology,2025,T4DSL_PUB,E1DSL,,10.933643
69719,UseByTechnology,2026,T4DSL_PUB,E1DSL,,11.411409
69720,UseByTechnology,2027,T4DSL_PUB,E1DSL,,11.370904
69721,UseByTechnology,2028,T4DSL_PUB,E1DSL,,11.26461
69722,UseByTechnology,2029,T4DSL_PUB,E1DSL,,11.055598
69723,UseByTechnology,2030,T4DSL_PUB,E1DSL,,10.747158
69724,UseByTechnology,2031,T4DSL_PUB,E1DSL,,10.303468
69725,UseByTechnology,2032,T4DSL_PUB,E1DSL,,9.846059
69726,UseByTechnology,2033,T4DSL_PUB,E1DSL,,9.3833612
69727,UseByTechnology,2034,T4DSL_PUB,E1DSL,,8.981209
69728,UseByTechnology,2035,T4DSL_PUB,E1DSL,,8.2363522
69729,UseByTechnology,2036,T4DSL_PUB,E1DSL,,7.8812742
69730,UseByTechnology,2037,T4DSL_PUB,E1DSL,,7.5472269
69731,UseByTechnology,2038,T4DSL_PUB,E1DSL,,6.7058354
69732,UseByTechnology,2039,T4DSL_PUB,E1DSL,,6.2276879
69733,UseByTechnology,2040,T4DSL_PUB,E1DSL,,4.8768608
69734,UseByTechnology,2041,T4DSL_PUB,E1DSL,,4.0772484
69735,UseByTechnology,2042,T4DSL_PUB,E1DSL,,3.3613932
69736,UseByTechnology,2043,T4DSL_PUB,E1DSL,,2.7682835
69737,UseByTechnology,2044,T4DSL_PUB,E1DSL,,2.294738
69738,UseByTechnology,2045,T4DSL_PUB,E1DSL,,1.8644146
69739,UseByTechnology,2046,T4DSL_PUB,E1DSL,,1.4513988
69740,UseByTechnology,2047,T4DSL_PUB,E1DSL,,1.0581107
69741,UseByTechnology,2048,T4DSL_PUB,E1DSL,,0.71800596
69742,UseByTechnology,2049,T4DSL_PUB,E1DSL,,0.45114016
69743,UseByTechnology,2050,T4DSL_PUB,E1DSL,,0.26152206
69744,UseByTechnology,2018,T4GSL_PUB,E1GSL,,7.0546926
69745,UseByTechnology,2019,T4GSL_PUB,E1GSL,,7.8033532
69746,UseByTechnology,2020,T4GSL_PUB,E1GSL,,8.5226845
69747,UseByTechnology,2021,T4GSL_PUB,E1GSL,,9.4975072
69748,UseByTechnology,2022,T4GSL_PUB,E1GSL,,10.094601
69749,UseByTechnology,2023,T4GSL_PUB,E1GSL,,10.295006
69750,UseByTechnology,2024,T4GSL_PUB,E1GSL,,10.802109
69751,UseByTechnology,2025,T4GSL_PUB,E1GSL,,11.460377
69752,UseByTechnology,2026,T4GSL_PUB,E1GSL,,12.301811
69753,UseByTechnology,2027,T4GSL_PUB,E1GSL,,13.443965
69754,UseByTechnology,2028,T4GSL_PUB,E1GSL,,14.661687
69755,UseByTechnology,2029,T4GSL_PUB,E1GSL,,15.93073
69756,UseByTechnology,2030,T4GSL_PUB,E1GSL,,17.270864
69757,UseByTechnology,2031,T4GSL_PUB,E1GSL,,18.653461
69758,UseByTechnology,2032,T4GSL_PUB,E1GSL,,20.092327
69759,UseByTechnology,2033,T4GSL_PUB,E1GSL,,21.600431
69760,UseByTechnology,2034,T4GSL_PUB,E1GSL,,23.144599
69761,UseByTechnology,2035,T4GSL_PUB,E1GSL,,24.933939
69762,UseByTechnology,2036,T4GSL_PUB,E1GSL,,26.540726
69763,UseByTechnology,2037,T4GSL_PUB,E1GSL,,28.231077
69764,UseByTechnology,2038,T4GSL_PUB,E1GSL,,30.225142
69765,UseByTechnology,2039,T4GSL_PUB,E1GSL,,32.226159
69766,UseByTechnology,2040,T4GSL_PUB,E1GSL,,34.718975
69767,UseByTechnology,2041,T4GSL_PUB,E1GSL,,36.700108
69768,UseByTechnology,2042,T4GSL_PUB,E1GSL,,38.731071
69769,UseByTechnology,2043,T4GSL_PUB,E1GSL,,40.791301
69770,UseByTechnology,2044,T4GSL_PUB,E1GSL,,42.883797
69771,UseByTechnology,2045,T4GSL_PUB,E1GSL,,45.032322
69772,UseByTechnology,2046,T4GSL_PUB,E1GSL,,47.098476
69773,UseByTechnology,2047,T4GSL_PUB,E1GSL,,49.220034
69774,UseByTechnology,2048,T4GSL_PUB,E1GSL,,51.383358
69775,UseByTechnology,2049,T4GSL_PUB,E1GSL,,53.577527
69776,UseByTechnology,2050,T4GSL_PUB,E1GSL,,55.799481
69777,UseByTechnology,2018,T4LPG_PUB,E1LPG,,5.404468
69778,UseByTechnology,2019,T4LPG_PUB,E1LPG,,5.955984
69779,UseByTechnology,2020,T4LPG_PUB,E1LPG,,4.695216
69780,UseByTechnology,2021,T4LPG_PUB,E1LPG,,5.295046
69781,UseByTechnology,2022,T4LPG_PUB,E1LPG,,5.61934
69782,UseByTechnology,2023,T4LPG_PUB,E1LPG,,5.6854
69783,UseByTechnology,2024,T4LPG_PUB,E1LPG,,5.77609
69784,UseByTechnology,2025,T4LPG_PUB,E1LPG,,5.756904
69785,UseByTechnology,2026,T4LPG_PUB,E1LPG,,5.9984227
69786,UseByTechnology,2027,T4LPG_PUB,E1LPG,,6.1054554
69787,UseByTechnology,2028,T4LPG_PUB,E1LPG,,6.2181002
69788,UseByTechnology,2029,T4LPG_PUB,E1LPG,,6.2979911
69789,UseByTechnology,2030,T4LPG_PUB,E1LPG,,6.3445625
69790,UseByTechnology,2031,T4LPG_PUB,E1LPG,,6.3448464
69791,UseByTechnology,2032,T4LPG_PUB,E1LPG,,6.3162648
69792,UseByTechnology,2033,T4LPG_PUB,E1LPG,,6.2429209
69793,UseByTechnology,2034,T4LPG_PUB,E1LPG,,6.1605366
69794,UseByTechnology,2035,T4LPG_PUB,E1LPG,,3.6652208
69795,UseByTechnology,2036,T4LPG_PUB,E1LPG,,3.1007208
69796,UseByTechnology,2037,T4LPG_PUB,E1LPG,,2.4585376
69797,UseByTechnology,2038,T4LPG_PUB,E1LPG,,1.7477763
69798,UseByTechnology,2039,T4LPG_PUB,E1LPG,,1.0901797
69799,UseByTechnology,2040,T4LPG_PUB,E1LPG,,0.35810085
69800,UseByTechnology,2041,T4LPG_PUB,E1LPG,,0.31477229
69801,UseByTechnology,2042,T4LPG_PUB,E1LPG,,0.27661086
69802,UseByTechnology,2043,T4LPG_PUB,E1LPG,,0.24320498
69803,UseByTechnology,2044,T4LPG_PUB,E1LPG,,0.21378693
69804,UseByTechnology,2045,T4LPG_PUB,E1LPG,,0.17711432
69805,UseByTechnology,2046,T4LPG_PUB,E1LPG,,0.13785732
69806,UseByTechnology,2047,T4LPG_PUB,E1LPG,,0.1005333
69807,UseByTechnology,2048,T4LPG_PUB,E1LPG,,0.06822268
69808,UseByTechnology,2049,T4LPG_PUB,E1LPG,,0.04281056
69809,UseByTechnology,2050,T4LPG_PUB,E1LPG,,0.0247368
69810,UseByTechnology,2025,T4ELE_PUB,E3ELE,,1.025763
69811,UseByTechnology,2026,T4ELE_PUB,E3ELE,,1.3846666
69812,UseByTechnology,2027,T4ELE_PUB,E3ELE,,1.7695064
69813,UseByTechnology,2028,T4ELE_PUB,E3ELE,,2.2342237
69814,UseByTechnology,2029,T4ELE_PUB,E3ELE,,2.7793574
69815,UseByTechnology,2030,T4ELE_PUB,E3ELE,,3.4065199
69816,UseByTechnology,2031,T4ELE_PUB,E3ELE,,4.1045693
69817,UseByTechnology,2032,T4ELE_PUB,E3ELE,,4.8748821
69818,UseByTechnology,2033,T4ELE_PUB,E3ELE,,5.7102344
69819,UseByTechnology,2034,T4ELE_PUB,E3ELE,,6.6001391
69820,UseByTechnology,2035,T4ELE_PUB,E3ELE,,8.2279309
69821,UseByTechnology,2036,T4ELE_PUB,E3ELE,,9.2844364
69822,UseByTechnology,2037,T4ELE_PUB,E3ELE,,10.37658
69823,UseByTechnology,2038,T4ELE_PUB,E3ELE,,11.49737
69824,UseByTechnology,2039,T4ELE_PUB,E3ELE,,12.594493
69825,UseByTechnology,2040,T4ELE_PUB,E3ELE,,13.711709
69826,UseByTechnology,2041,T4ELE_PUB,E3ELE,,14.797022
69827,UseByTechnology,2042,T4ELE_PUB,E3ELE,,15.895091
69828,UseByTechnology,2043,T4ELE_PUB,E3ELE,,17.013158
69829,UseByTechnology,2044,T4ELE_PUB,E3ELE,,18.148719
69830,UseByTechnology,2045,T4ELE_PUB,E3ELE,,19.312103
69831,UseByTechnology,2046,T4ELE_PUB,E3ELE,,20.438499
69832,UseByTechnology,2047,T4ELE_PUB,E3ELE,,21.588008
69833,UseByTechnology,2048,T4ELE_PUB,E3ELE,,22.75795
69834,UseByTechnology,2049,T4ELE_PUB,E3ELE,,23.952717
69835,UseByTechnology,2050,T4ELE_PUB,E3ELE,,25.171476
69836,UseByTechnology,2018,T4DSL_TUR,E1DSL,,3.2738516
69837,UseByTechnology,2019,T4DSL_TUR,E1DSL,,3.1525604
69838,UseByTechnology,2020,T4DSL_TUR,E1DSL,,2.2863391
69839,UseByTechnology,2021,T4DSL_TUR,E1DSL,,2.548126
69840,UseByTechnology,2022,T4DSL_TUR,E1DSL,,2.8331603
69841,UseByTechnology,2023,T4DSL_TUR,E1DSL,,2.7391596
69842,UseByTechnology,2024,T4DSL_TUR,E1DSL,,2.6431374
69843,UseByTechnology,2025,T4DSL_TUR,E1DSL,,2.5511582
69844,UseByTechnology,2026,T4DSL_TUR,E1DSL,,2.4662551
69845,UseByTechnology,2027,T4DSL_TUR,E1DSL,,2.3699283
69846,UseByTechnology,2028,T4DSL_TUR,E1DSL,,2.2641067
69847,UseByTechnology,2029,T4DSL_TUR,E1DSL,,2.1518221
