,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
9657,2044,SEPT_SYST,,CO2e_WASTE,,,,0.28798287,,,,,,,,,,,,,,,,,,,,,,,,
9658,2045,SEPT_SYST,,CO2e_WASTE,,,,0.28661087,,,,,,,,,,,,,,,,,,,,,,,,
9659,2046,SEPT_SYST,,CO2e_WASTE,,,,0.2867285,,,,,,,,,,,,,,,,,,,,,,,,
9660,2047,SEPT_SYST,,CO2e_WASTE,,,,0.28671367,,,,,,,,,,,,,,,,,,,,,,,,
9661,2048,SEPT_SYST,,CO2e_WASTE,,,,0.28645836,,,,,,,,,,,,,,,,,,,,,,,,
9662,2049,SEPT_SYST,,CO2e_WASTE,,,,0.28607139,,,,,,,,,,,,,,,,,,,,,,,,
9663,2050,SEPT_SYST,,CO2e_WASTE,,,,0.28550547,,,,,,,,,,,,,,,,,,,,,,,,
9664,2018,LATR,,CO2e_WASTE,,,,0.25831327,,,,,,,,,,,,,,,,,,,,,,,,
9665,2019,LATR,,CO2e_WASTE,,,,0.26971907,,,,,,,,,,,,,,,,,,,,,,,,
9666,2020,LATR,,CO2e_WASTE,,,,0.25074057,,,,,,,,,,,,,,,,,,,,,,,,
9667,2021,LATR,,CO2e_WASTE,,,,0.27542701,,,,,,,,,,,,,,,,,,,,,,,,
9668,2022,LATR,,CO2e_WASTE,,,,0.29345258,,,,,,,,,,,,,,,,,,,,,,,,
9669,2023,LATR,,CO2e_WASTE,,,,0.30400641,,,,,,,,,,,,,,,,,,,,,,,,
9670,2024,LATR,,CO2e_WASTE,,,,0.31287911,,,,,,,,,,,,,,,,,,,,,,,,
9671,2025,LATR,,CO2e_WASTE,,,,0.33949859,,,,,,,,,,,,,,,,,,,,,,,,
9672,2026,LATR,,CO2e_WASTE,,,,0.35324614,,,,,,,,,,,,,,,,,,,,,,,,
9673,2027,LATR,,CO2e_WASTE,,,,0.36686569,,,,,,,,,,,,,,,,,,,,,,,,
9674,2028,LATR,,CO2e_WASTE,,,,0.37991429,,,,,,,,,,,,,,,,,,,,,,,,
9675,2029,LATR,,CO2e_WASTE,,,,0.3931283,,,,,,,,,,,,,,,,,,,,,,,,
9676,2030,LATR,,CO2e_WASTE,,,,0.40641847,,,,,,,,,,,,,,,,,,,,,,,,
9677,2031,LATR,,CO2e_WASTE,,,,0.42013431,,,,,,,,,,,,,,,,,,,,,,,,
9678,2032,LATR,,CO2e_WASTE,,,,0.43369354,,,,,,,,,,,,,,,,,,,,,,,,
9679,2033,LATR,,CO2e_WASTE,,,,0.44705432,,,,,,,,,,,,,,,,,,,,,,,,
9680,2034,LATR,,CO2e_WASTE,,,,0.46025284,,,,,,,,,,,,,,,,,,,,,,,,
9681,2035,LATR,,CO2e_WASTE,,,,0.47346106,,,,,,,,,,,,,,,,,,,,,,,,
9682,2036,LATR,,CO2e_WASTE,,,,0.48734805,,,,,,,,,,,,,,,,,,,,,,,,
9683,2037,LATR,,CO2e_WASTE,,,,0.50127582,,,,,,,,,,,,,,,,,,,,,,,,
9684,2038,LATR,,CO2e_WASTE,,,,0.51521294,,,,,,,,,,,,,,,,,,,,,,,,
9685,2039,LATR,,CO2e_WASTE,,,,0.52881297,,,,,,,,,,,,,,,,,,,,,,,,
9686,2040,LATR,,CO2e_WASTE,,,,0.54241171,,,,,,,,,,,,,,,,,,,,,,,,
9687,2041,LATR,,CO2e_WASTE,,,,0.55721345,,,,,,,,,,,,,,,,,,,,,,,,
9688,2042,LATR,,CO2e_WASTE,,,,0.57178506,,,,,,,,,,,,,,,,,,,,,,,,
9689,2043,LATR,,CO2e_WASTE,,,,0.58631534,,,,,,,,,,,,,,,,,,,,,,,,
9690,2044,LATR,,CO2e_WASTE,,,,0.60101735,,,,,,,,,,,,,,,,,,,,,,,,
9691,2045,LATR,,CO2e_WASTE,,,,0.61525728,,,,,,,,,,,,,,,,,,,,,,,,
9692,2046,LATR,,CO2e_WASTE,,,,0.63112022,,,,,,,,,,,,,,,,,,,,,,,,
9693,2047,LATR,,CO2e_WASTE,,,,0.64675359,,,,,,,,,,,,,,,,,,,,,,,,
9694,2048,LATR,,CO2e_WASTE,,,,0.66245145,,,,,,,,,,,,,,,,,,,,,,,,
9695,2049,LATR,,CO2e_WASTE,,,,0.67822663,,,,,,,,,,,,,,,,,,,,,,,,
9696,2050,LATR,,CO2e_WASTE,,,,0.69374638,,,,,,,,,,,,,,,,,,,,,,,,
9697,2018,EFLT_DISC,,CO2e_WASTE,,,,0.25831327,,,,,,,,,,,,,,,,,,,,,,,,
9698,2019,EFLT_DISC,,CO2e_WASTE,,,,0.26971907,,,,,,,,,,,,,,,,,,,,,,,,
9699,2020,EFLT_DISC,,CO2e_WASTE,,,,0.25074057,,,,,,,,,,,,,,,,,,,,,,,,
9700,2021,EFLT_DISC,,CO2e_WASTE,,,,0.27552041,,,,,,,,,,,,,,,,,,,,,,,,
9701,2022,EFLT_DISC,,CO2e_WASTE,,,,0.29354598,,,,,,,,,,,,,,,,,,,,,,,,
9702,2023,EFLT_DISC,,CO2e_WASTE,,,,0.3042866,,,,,,,,,,,,,,,,,,,,,,,,
9703,2024,EFLT_DISC,,CO2e_WASTE,,,,0.3129725,,,,,,,,,,,,,,,,,,,,,,,,
9704,2025,EFLT_DISC,,CO2e_WASTE,,,,0.33959717,,,,,,,,,,,,,,,,,,,,,,,,
9705,2026,EFLT_DISC,,CO2e_WASTE,,,,0.35314615,,,,,,,,,,,,,,,,,,,,,,,,
9706,2027,EFLT_DISC,,CO2e_WASTE,,,,0.36666317,,,,,,,,,,,,,,,,,,,,,,,,
9707,2028,EFLT_DISC,,CO2e_WASTE,,,,0.37991429,,,,,,,,,,,,,,,,,,,,,,,,
9708,2029,EFLT_DISC,,CO2e_WASTE,,,,0.39323159,,,,,,,,,,,,,,,,,,,,,,,,
9709,2030,EFLT_DISC,,CO2e_WASTE,,,,0.40641847,,,,,,,,,,,,,,,,,,,,,,,,
9710,2031,EFLT_DISC,,CO2e_WASTE,,,,0.42013431,,,,,,,,,,,,,,,,,,,,,,,,
9711,2032,EFLT_DISC,,CO2e_WASTE,,,,0.43369354,,,,,,,,,,,,,,,,,,,,,,,,
9712,2033,EFLT_DISC,,CO2e_WASTE,,,,0.44716225,,,,,,,,,,,,,,,,,,,,,,,,
9713,2034,EFLT_DISC,,CO2e_WASTE,,,,0.46036175,,,,,,,,,,,,,,,,,,,,,,,,
9714,2035,EFLT_DISC,,CO2e_WASTE,,,,0.47335128,,,,,,,,,,,,,,,,,,,,,,,,
9715,2036,EFLT_DISC,,CO2e_WASTE,,,,0.48757038,,,,,,,,,,,,,,,,,,,,,,,,
9716,2037,EFLT_DISC,,CO2e_WASTE,,,,0.50138829,,,,,,,,,,,,,,,,,,,,,,,,
9717,2038,EFLT_DISC,,CO2e_WASTE,,,,0.51509926,,,,,,,,,,,,,,,,,,,,,,,,
9718,2039,EFLT_DISC,,CO2e_WASTE,,,,0.52881297,,,,,,,,,,,,,,,,,,,,,,,,
9719,2040,EFLT_DISC,,CO2e_WASTE,,,,0.54241171,,,,,,,,,,,,,,,,,,,,,,,,
9720,2041,EFLT_DISC,,CO2e_WASTE,,,,0.55709599,,,,,,,,,,,,,,,,,,,,,,,,
9721,2042,EFLT_DISC,,CO2e_WASTE,,,,0.57178506,,,,,,,,,,,,,,,,,,,,,,,,
9722,2043,EFLT_DISC,,CO2e_WASTE,,,,0.58643581,,,,,,,,,,,,,,,,,,,,,,,,
9723,2044,EFLT_DISC,,CO2e_WASTE,,,,0.60077362,,,,,,,,,,,,,,,,,,,,,,,,
9724,2045,EFLT_DISC,,CO2e_WASTE,,,,0.61525728,,,,,,,,,,,,,,,,,,,,,,,,
9725,2046,EFLT_DISC,,CO2e_WASTE,,,,0.6309951,,,,,,,,,,,,,,,,,,,,,,,,
9726,2047,EFLT_DISC,,CO2e_WASTE,,,,0.64675359,,,,,,,,,,,,,,,,,,,,,,,,
9727,2048,EFLT_DISC,,CO2e_WASTE,,,,0.66245145,,,,,,,,,,,,,,,,,,,,,,,,
9728,2049,EFLT_DISC,,CO2e_WASTE,,,,0.67822663,,,,,,,,,,,,,,,,,,,,,,,,
9729,2050,EFLT_DISC,,CO2e_WASTE,,,,0.69374638,,,,,,,,,,,,,,,,,,,,,,,,
9730,2018,SEWER_NO_T,,CO2e_WASTE,,,,0.22372192,,,,,,,,,,,,,,,,,,,,,,,,
9731,2019,SEWER_NO_T,,CO2e_WASTE,,,,0.23363187,,,,,,,,,,,,,,,,,,,,,,,,
9732,2020,SEWER_NO_T,,CO2e_WASTE,,,,0.2172711,,,,,,,,,,,,,,,,,,,,,,,,
9733,2021,SEWER_NO_T,,CO2e_WASTE,,,,0.23862869,,,,,,,,,,,,,,,,,,,,,,,,
9734,2022,SEWER_NO_T,,CO2e_WASTE,,,,0.25422595,,,,,,,,,,,,,,,,,,,,,,,,
9735,2023,SEWER_NO_T,,CO2e_WASTE,,,,0.26337883,,,,,,,,,,,,,,,,,,,,,,,,
9736,2024,SEWER_NO_T,,CO2e_WASTE,,,,0.27103736,,,,,,,,,,,,,,,,,,,,,,,,
9737,2025,SEWER_NO_T,,CO2e_WASTE,,,,0.29405467,,,,,,,,,,,,,,,,,,,,,,,,
9738,2026,SEWER_NO_T,,CO2e_WASTE,,,,0.30595335,,,,,,,,,,,,,,,,,,,,,,,,
9739,2027,SEWER_NO_T,,CO2e_WASTE,,,,0.31765324,,,,,,,,,,,,,,,,,,,,,,,,
9740,2028,SEWER_NO_T,,CO2e_WASTE,,,,0.32910229,,,,,,,,,,,,,,,,,,,,,,,,
9741,2029,SEWER_NO_T,,CO2e_WASTE,,,,0.3406561,,,,,,,,,,,,,,,,,,,,,,,,
9742,2030,SEWER_NO_T,,CO2e_WASTE,,,,0.35206939,,,,,,,,,,,,,,,,,,,,,,,,
9743,2031,SEWER_NO_T,,CO2e_WASTE,,,,0.36393329,,,,,,,,,,,,,,,,,,,,,,,,
9744,2032,SEWER_NO_T,,CO2e_WASTE,,,,0.37567541,,,,,,,,,,,,,,,,,,,,,,,,
9745,2033,SEWER_NO_T,,CO2e_WASTE,,,,0.38726,,,,,,,,,,,,,,,,,,,,,,,,
9746,2034,SEWER_NO_T,,CO2e_WASTE,,,,0.39882771,,,,,,,,,,,,,,,,,,,,,,,,
9747,2035,SEWER_NO_T,,CO2e_WASTE,,,,0.41012068,,,,,,,,,,,,,,,,,,,,,,,,
9748,2036,SEWER_NO_T,,CO2e_WASTE,,,,0.42220527,,,,,,,,,,,,,,,,,,,,,,,,
9749,2037,SEWER_NO_T,,CO2e_WASTE,,,,0.43435657,,,,,,,,,,,,,,,,,,,,,,,,
9750,2038,SEWER_NO_T,,CO2e_WASTE,,,,0.44632083,,,,,,,,,,,,,,,,,,,,,,,,
9751,2039,SEWER_NO_T,,CO2e_WASTE,,,,0.45820507,,,,,,,,,,,,,,,,,,,,,,,,
9752,2040,SEWER_NO_T,,CO2e_WASTE,,,,0.46988934,,,,,,,,,,,,,,,,,,,,,,,,
9753,2041,SEWER_NO_T,,CO2e_WASTE,,,,0.4826286,,,,,,,,,,,,,,,,,,,,,,,,
9754,2042,SEWER_NO_T,,CO2e_WASTE,,,,0.49538839,,,,,,,,,,,,,,,,,,,,,,,,
9755,2043,SEWER_NO_T,,CO2e_WASTE,,,,0.50801146,,,,,,,,,,,,,,,,,,,,,,,,
9756,2044,SEWER_NO_T,,CO2e_WASTE,,,,0.52058923,,,,,,,,,,,,,,,,,,,,,,,,
9757,2045,SEWER_NO_T,,CO2e_WASTE,,,,0.53320655,,,,,,,,,,,,,,,,,,,,,,,,
9758,2046,SEWER_NO_T,,CO2e_WASTE,,,,0.54678735,,,,,,,,,,,,,,,,,,,,,,,,
9759,2047,SEWER_NO_T,,CO2e_WASTE,,,,0.56052824,,,,,,,,,,,,,,,,,,,,,,,,
9760,2048,SEWER_NO_T,,CO2e_WASTE,,,,0.57421905,,,,,,,,,,,,,,,,,,,,,,,,
9761,2049,SEWER_NO_T,,CO2e_WASTE,,,,0.5876049,,,,,,,,,,,,,,,,,,,,,,,,
9762,2050,SEWER_NO_T,,CO2e_WASTE,,,,0.60140561,,,,,,,,,,,,,,,,,,,,,,,,
9763,2018,PPCOA,,Health,,,,0.034421096,34.421096,,,,,,,,,,,,,,,,,,,46.2331,,,,
9764,2019,PPCOA,,Health,,,,0.061313481,61.313481,,,,,,,,,,,,,,,,,,,78.4024,,,,
9765,2020,PPCOA,,Health,,,,0.11083187,110.83187,,,,,,,,,,,,,,,,,,,134.9222,,,,
9766,2021,PPCOA,,Health,,,,0.11158289,111.58289,,,,,,,,,,,,,,,,,,,129.3188,,,,
9767,2022,PPCOA,,Health,,,,0.11494966,114.94966,,,,,,,,,,,,,,,,,,,126.8286,,,,
9768,2023,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,131.8686,,,,
9769,2024,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,125.5413,,,,
9770,2025,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,119.5176,,,,
9771,2026,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,113.783,,,,
9772,2027,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,108.3235,,,,
9773,2028,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,103.1259,,,,
9774,2029,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,98.1778,,,,
9775,2030,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,93.467,,,,
9776,2031,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,88.9823,,,,
9777,2032,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,84.7128,,,,
9778,2033,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,80.6481,,,,
9779,2034,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,76.7785,,,,
9780,2035,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,73.0945,,,,
9781,2036,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,69.5873,,,,
9782,2037,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,66.2484,,,,
9783,2038,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,63.0697,,,,
9784,2039,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,60.0435,,,,
9785,2040,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,57.1625,,,,
9786,2041,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,54.4198,,,,
9787,2042,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,51.8086,,,,
9788,2043,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,49.3227,,,,
9789,2044,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,46.9561,,,,
9790,2045,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,44.7031,,,,
9791,2046,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,42.5582,,,,
9792,2047,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,40.5162,,,,
9793,2048,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,38.5721,,,,
9794,2049,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,36.7214,,,,
9795,2050,PPCOA,,Health,,,,0.12554132,125.54132,,,,,,,,,,,,,,,,,,,34.9594,,,,
9796,2018,PPCOA,,CO2e_PP,,,,2.6731527,,,,,,,,,,,,,,,,,,,,,,,,
9797,2019,PPCOA,,CO2e_PP,,,,4.7616235,,,,,,,,,,,,,,,,,,,,,,,,
9798,2020,PPCOA,,CO2e_PP,,,,8.6072368,,,,,,,,,,,,,,,,,,,,,,,,
9799,2021,PPCOA,,CO2e_PP,,,,8.6655612,,,,,,,,,,,,,,,,,,,,,,,,
9800,2022,PPCOA,,CO2e_PP,,,,8.9270256,,,,,,,,,,,,,,,,,,,,,,,,
9801,2023,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9802,2024,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9803,2025,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9804,2026,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9805,2027,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9806,2028,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9807,2029,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9808,2030,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9809,2031,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9810,2032,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9811,2033,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9812,2034,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9813,2035,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9814,2036,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9815,2037,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9816,2038,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9817,2039,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9818,2040,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9819,2041,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9820,2042,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9821,2043,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9822,2044,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9823,2045,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9824,2046,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9825,2047,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9826,2048,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9827,2049,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9828,2050,PPCOA,,CO2e_PP,,,,9.7495767,,,,,,,,,,,,,,,,,,,,,,,,
9829,2020,PPCCTDSL,,CO2e_PP,,,,0.11838331,,,,,,,,,,,,,,,,,,,,,,,,
9830,2021,PPCCTDSL,,CO2e_PP,,,,0.062896634,,,,,,,,,,,,,,,,,,,,,,,,
9831,2022,PPCCTDSL,,CO2e_PP,,,,0.017400685,,,,,,,,,,,,,,,,,,,,,,,,
9832,2023,PPCCTDSL,,CO2e_PP,,,,0.059084124,,,,,,,,,,,,,,,,,,,,,,,,
9833,2024,PPCCTDSL,,CO2e_PP,,,,0.43231905,,,,,,,,,,,,,,,,,,,,,,,,
9834,2025,PPCCTDSL,,CO2e_PP,,,,0.61004065,,,,,,,,,,,,,,,,,,,,,,,,
9835,2026,PPCCTDSL,,CO2e_PP,,,,0.61004065,,,,,,,,,,,,,,,,,,,,,,,,
9836,2027,PPCCTDSL,,CO2e_PP,,,,0.61004065,,,,,,,,,,,,,,,,,,,,,,,,
9837,2028,PPCCTDSL,,CO2e_PP,,,,0.61004065,,,,,,,,,,,,,,,,,,,,,,,,
9838,2029,PPCCTDSL,,CO2e_PP,,,,0.61004065,,,,,,,,,,,,,,,,,,,,,,,,
9839,2030,PPCCTDSL,,CO2e_PP,,,,0.61004065,,,,,,,,,,,,,,,,,,,,,,,,
9840,2031,PPCCTDSL,,CO2e_PP,,,,0.61004065,,,,,,,,,,,,,,,,,,,,,,,,
9841,2032,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9842,2033,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9843,2034,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9844,2035,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9845,2036,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9846,2037,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9847,2038,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9848,2039,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9849,2040,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9850,2041,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9851,2042,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9852,2043,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9853,2044,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9854,2045,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9855,2046,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9856,2047,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9857,2048,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9858,2049,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9859,2050,PPCCTDSL,,CO2e_PP,,,,0.78776226,,,,,,,,,,,,,,,,,,,,,,,,
9860,2018,PPCCTNGS,,Health,,,,0.001291132,1.291132,,,,,,,,,,,,,,,,,,,1.7342,,,,
9861,2019,PPCCTNGS,,Health,,,,0.0012521941,1.2521941,,,,,,,,,,,,,,,,,,,1.6012,,,,
9862,2020,PPCCTNGS,,Health,,,,0.0011336835,1.1336835,,,,,,,,,,,,,,,,,,,1.3801,,,,
9863,2021,PPCCTNGS,,Health,,,,0.0017259579,1.7259579,,,,,,,,,,,,,,,,,,,2.0003,,,,
9864,2022,PPCCTNGS,,Health,,,,0.0011764906,1.1764906,,,,,,,,,,,,,,,,,,,1.2981,,,,
9865,2023,PPCCTNGS,,Health,,,,0.0015119305,1.5119305,,,,,,,,,,,,,,,,,,,1.5881,,,,
9866,2024,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,1.0492,,,,
9867,2025,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.9988,,,,
9868,2026,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.9509,,,,
9869,2027,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.9053,,,,
9870,2028,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.8618,,,,
9871,2029,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.8205,,,,
9872,2030,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.7811,,,,
9873,2031,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.7436,,,,
9874,2032,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.708,,,,
9875,2033,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.674,,,,
9876,2034,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.6416,,,,
9877,2035,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.6109,,,,
9878,2036,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.5815,,,,
9879,2037,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.5536,,,,
9880,2038,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.5271,,,,
9881,2039,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.5018,,,,
9882,2040,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.4777,,,,
9883,2041,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.4548,,,,
9884,2042,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.433,,,,
9885,2043,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.4122,,,,
9886,2044,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.3924,,,,
9887,2045,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.3736,,,,
9888,2046,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.3557,,,,
9889,2047,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.3386,,,,
9890,2048,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.3224,,,,
9891,2049,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.3069,,,,
9892,2050,PPCCTNGS,,Health,,,,0.0010491596,1.0491596,,,,,,,,,,,,,,,,,,,0.2922,,,,
9893,2018,PPCCTNGS,,CO2e_PP,,,,2.1622513,,,,,,,,,,,,,,,,,,,,,,,,
