,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16642,2023,,,,,,,,,,,,,47.142086,,,,,,,,,,20730.231,,,,,,,,
16643,2023,,,,,,,,,,,,,5.2226489,,,,,,,,,,20730.231,,,,,,,,
16644,2023,,,,,,,,,,,,,157.79095,,,,,,,,,,20730.231,,,,,,,,
16645,2023,,,,,,,,,,,,,34.634434,,,,,,,,,,20730.231,,,,,,,,
16646,2023,,,,,,,,,,,,,7.9391841,,,,,,,,,,20730.231,,,,,,,,
16647,2023,,,,,,,,,,,,,1.3364388,,,,,,,,,,20730.231,,,,,,,,
16648,2023,,,,,,,,,,,,,0.027172876,,,,,,,,,,20730.231,,,,,,,,
16649,2024,,,,,,,,,,,,,60.058924,,,,,,,,,,20742.455,,,,,,,,
16650,2024,,,,,,,,,,,,,609.47619,,,,,,,,,,20742.455,,,,,,,,
16651,2024,,,,,,,,,,,,,57.39435,,,,,,,,,,20742.455,,,,,,,,
16652,2024,,,,,,,,,,,,,0.2243587,,,,,,,,,,20742.455,,,,,,,,
16653,2024,,,,,,,,,,,,,0.00039086882,,,,,,,,,,20742.455,,,,,,,,
16654,2024,,,,,,,,,,,,,7.0356387,,,,,,,,,,20742.455,,,,,,,,
16655,2024,,,,,,,,,,,,,3.0833442,,,,,,,,,,20742.455,,,,,,,,
16656,2024,,,,,,,,,,,,,676.82798,,,,,,,,,,20742.455,,,,,,,,
16657,2024,,,,,,,,,,,,,136.87753,,,,,,,,,,20742.455,,,,,,,,
16658,2024,,,,,,,,,,,,,55.392731,,,,,,,,,,20742.455,,,,,,,,
16659,2024,,,,,,,,,,,,,3.2278033,,,,,,,,,,20742.455,,,,,,,,
16660,2024,,,,,,,,,,,,,0.034824753,,,,,,,,,,20742.455,,,,,,,,
16661,2024,,,,,,,,,,,,,53.194856,,,,,,,,,,20742.455,,,,,,,,
16662,2024,,,,,,,,,,,,,20.233747,,,,,,,,,,20742.455,,,,,,,,
16663,2024,,,,,,,,,,,,,765.92087,,,,,,,,,,20742.455,,,,,,,,
16664,2024,,,,,,,,,,,,,846.81544,,,,,,,,,,20742.455,,,,,,,,
16665,2024,,,,,,,,,,,,,91.994415,,,,,,,,,,20742.455,,,,,,,,
16666,2024,,,,,,,,,,,,,45.99732,,,,,,,,,,20742.455,,,,,,,,
16667,2024,,,,,,,,,,,,,0.049679427,,,,,,,,,,20742.455,,,,,,,,
16668,2024,,,,,,,,,,,,,0.69732951,,,,,,,,,,20742.455,,,,,,,,
16669,2024,,,,,,,,,,,,,30.046421,,,,,,,,,,20742.455,,,,,,,,
16670,2024,,,,,,,,,,,,,156.73703,,,,,,,,,,20742.455,,,,,,,,
16671,2024,,,,,,,,,,,,,2158.4138,,,,,,,,,,20742.455,,,,,,,,
16672,2024,,,,,,,,,,,,,965.5001,,,,,,,,,,20742.455,,,,,,,,
16673,2024,,,,,,,,,,,,,4.44912,,,,,,,,,,20742.455,,,,,,,,
16674,2024,,,,,,,,,,,,,220.12717,,,,,,,,,,20742.455,,,,,,,,
16675,2024,,,,,,,,,,,,,875.96342,,,,,,,,,,20742.455,,,,,,,,
16676,2024,,,,,,,,,,,,,106.47634,,,,,,,,,,20742.455,,,,,,,,
16677,2024,,,,,,,,,,,,,102.76432,,,,,,,,,,20742.455,,,,,,,,
16678,2024,,,,,,,,,,,,,236.31886,,,,,,,,,,20742.455,,,,,,,,
16679,2024,,,,,,,,,,,,,65.058019,,,,,,,,,,20742.455,,,,,,,,
16680,2024,,,,,,,,,,,,,11.061542,,,,,,,,,,20742.455,,,,,,,,
16681,2024,,,,,,,,,,,,,11.782947,,,,,,,,,,20742.455,,,,,,,,
16682,2024,,,,,,,,,,,,,3.967727,,,,,,,,,,20742.455,,,,,,,,
16683,2024,,,,,,,,,,,,,2.6451513,,,,,,,,,,20742.455,,,,,,,,
16684,2024,,,,,,,,,,,,,2.5375292,,,,,,,,,,20742.455,,,,,,,,
16685,2024,,,,,,,,,,,,,1.0626166,,,,,,,,,,20742.455,,,,,,,,
16686,2024,,,,,,,,,,,,,53.228343,,,,,,,,,,20742.455,,,,,,,,
16687,2024,,,,,,,,,,,,,60.932445,,,,,,,,,,20742.455,,,,,,,,
16688,2024,,,,,,,,,,,,,35.128371,,,,,,,,,,20742.455,,,,,,,,
16689,2024,,,,,,,,,,,,,111.79232,,,,,,,,,,20742.455,,,,,,,,
16690,2024,,,,,,,,,,,,,1.8045643,,,,,,,,,,20742.455,,,,,,,,
16691,2024,,,,,,,,,,,,,331.51284,,,,,,,,,,20742.455,,,,,,,,
16692,2024,,,,,,,,,,,,,91.635546,,,,,,,,,,20742.455,,,,,,,,
16693,2025,,,,,,,,,,,,,99.088124,,,,,,,,,,20640.428,,,,,,,,
16694,2025,,,,,,,,,,,,,747.43362,,,,,,,,,,20640.428,,,,,,,,
16695,2025,,,,,,,,,,,,,52.859136,,,,,,,,,,20640.428,,,,,,,,
16696,2025,,,,,,,,,,,,,0.92017048,,,,,,,,,,20640.428,,,,,,,,
16697,2025,,,,,,,,,,,,,0.0020587963,,,,,,,,,,20640.428,,,,,,,,
16698,2025,,,,,,,,,,,,,14.004029,,,,,,,,,,20640.428,,,,,,,,
16699,2025,,,,,,,,,,,,,5.6173358,,,,,,,,,,20640.428,,,,,,,,
16700,2025,,,,,,,,,,,,,307.51449,,,,,,,,,,20640.428,,,,,,,,
16701,2025,,,,,,,,,,,,,52.221587,,,,,,,,,,20640.428,,,,,,,,
16702,2025,,,,,,,,,,,,,3.0425781,,,,,,,,,,20640.428,,,,,,,,
16703,2025,,,,,,,,,,,,,0.032846204,,,,,,,,,,20640.428,,,,,,,,
16704,2025,,,,,,,,,,,,,50.198915,,,,,,,,,,20640.428,,,,,,,,
16705,2025,,,,,,,,,,,,,19.075009,,,,,,,,,,20640.428,,,,,,,,
16706,2025,,,,,,,,,,,,,743.52261,,,,,,,,,,20640.428,,,,,,,,
16707,2025,,,,,,,,,,,,,822.27519,,,,,,,,,,20640.428,,,,,,,,
16708,2025,,,,,,,,,,,,,88.590893,,,,,,,,,,20640.428,,,,,,,,
16709,2025,,,,,,,,,,,,,44.641305,,,,,,,,,,20640.428,,,,,,,,
16710,2025,,,,,,,,,,,,,0.20375245,,,,,,,,,,20640.428,,,,,,,,
16711,2025,,,,,,,,,,,,,2.3316115,,,,,,,,,,20640.428,,,,,,,,
16712,2025,,,,,,,,,,,,,59.638126,,,,,,,,,,20640.428,,,,,,,,
16713,2025,,,,,,,,,,,,,144.85983,,,,,,,,,,20640.428,,,,,,,,
16714,2025,,,,,,,,,,,,,2467.7253,,,,,,,,,,20640.428,,,,,,,,
16715,2025,,,,,,,,,,,,,891.8791,,,,,,,,,,20640.428,,,,,,,,
16716,2025,,,,,,,,,,,,,94.734012,,,,,,,,,,20640.428,,,,,,,,
16717,2025,,,,,,,,,,,,,4.0867343,,,,,,,,,,20640.428,,,,,,,,
16718,2025,,,,,,,,,,,,,221.59365,,,,,,,,,,20640.428,,,,,,,,
16719,2025,,,,,,,,,,,,,3.7846297,,,,,,,,,,20640.428,,,,,,,,
16720,2025,,,,,,,,,,,,,950.81402,,,,,,,,,,20640.428,,,,,,,,
16721,2025,,,,,,,,,,,,,33.880095,,,,,,,,,,20640.428,,,,,,,,
16722,2025,,,,,,,,,,,,,64.638012,,,,,,,,,,20640.428,,,,,,,,
16723,2025,,,,,,,,,,,,,373.85049,,,,,,,,,,20640.428,,,,,,,,
16724,2025,,,,,,,,,,,,,22.435162,,,,,,,,,,20640.428,,,,,,,,
16725,2025,,,,,,,,,,,,,13.867182,,,,,,,,,,20640.428,,,,,,,,
16726,2025,,,,,,,,,,,,,5.0364649,,,,,,,,,,20640.428,,,,,,,,
16727,2025,,,,,,,,,,,,,1.1943027,,,,,,,,,,20640.428,,,,,,,,
16728,2025,,,,,,,,,,,,,110.77236,,,,,,,,,,20640.428,,,,,,,,
16729,2025,,,,,,,,,,,,,13.408946,,,,,,,,,,20640.428,,,,,,,,
16730,2025,,,,,,,,,,,,,95.964535,,,,,,,,,,20640.428,,,,,,,,
16731,2025,,,,,,,,,,,,,12.970539,,,,,,,,,,20640.428,,,,,,,,
16732,2025,,,,,,,,,,,,,335.08615,,,,,,,,,,20640.428,,,,,,,,
16733,2025,,,,,,,,,,,,,68.192641,,,,,,,,,,20640.428,,,,,,,,
16734,2026,,,,,,,,,,,,,226.67959,,,,,,,,,,19896.688,,,,,,,,
16735,2026,,,,,,,,,,,,,374.45168,,,,,,,,,,19896.688,,,,,,,,
16736,2026,,,,,,,,,,,,,0.26158865,,,,,,,,,,19896.688,,,,,,,,
16737,2026,,,,,,,,,,,,,0.00066809228,,,,,,,,,,19896.688,,,,,,,,
16738,2026,,,,,,,,,,,,,5.5247802,,,,,,,,,,19896.688,,,,,,,,
16739,2026,,,,,,,,,,,,,2.1226041,,,,,,,,,,19896.688,,,,,,,,
16740,2026,,,,,,,,,,,,,0.042190119,,,,,,,,,,19896.688,,,,,,,,
16741,2026,,,,,,,,,,,,,0.84845052,,,,,,,,,,19896.688,,,,,,,,
16742,2026,,,,,,,,,,,,,49.233581,,,,,,,,,,19896.688,,,,,,,,
16743,2026,,,,,,,,,,,,,2.8820696,,,,,,,,,,19896.688,,,,,,,,
16744,2026,,,,,,,,,,,,,0.030956696,,,,,,,,,,19896.688,,,,,,,,
16745,2026,,,,,,,,,,,,,47.278171,,,,,,,,,,19896.688,,,,,,,,
16746,2026,,,,,,,,,,,,,17.983215,,,,,,,,,,19896.688,,,,,,,,
16747,2026,,,,,,,,,,,,,721.74448,,,,,,,,,,19896.688,,,,,,,,
16748,2026,,,,,,,,,,,,,798.20047,,,,,,,,,,19896.688,,,,,,,,
16749,2026,,,,,,,,,,,,,85.293786,,,,,,,,,,19896.688,,,,,,,,
16750,2026,,,,,,,,,,,,,43.312762,,,,,,,,,,19896.688,,,,,,,,
16751,2026,,,,,,,,,,,,,0.05792291,,,,,,,,,,19896.688,,,,,,,,
16752,2026,,,,,,,,,,,,,1.014629,,,,,,,,,,19896.688,,,,,,,,
16753,2026,,,,,,,,,,,,,23.665778,,,,,,,,,,19896.688,,,,,,,,
16754,2026,,,,,,,,,,,,,128.53631,,,,,,,,,,19896.688,,,,,,,,
16755,2026,,,,,,,,,,,,,2728.9739,,,,,,,,,,19896.688,,,,,,,,
16756,2026,,,,,,,,,,,,,792.0148,,,,,,,,,,19896.688,,,,,,,,
16757,2026,,,,,,,,,,,,,124.77577,,,,,,,,,,19896.688,,,,,,,,
16758,2026,,,,,,,,,,,,,3.6983065,,,,,,,,,,19896.688,,,,,,,,
16759,2026,,,,,,,,,,,,,220.6604,,,,,,,,,,19896.688,,,,,,,,
16760,2026,,,,,,,,,,,,,4.8643978,,,,,,,,,,19896.688,,,,,,,,
16761,2026,,,,,,,,,,,,,1004.9595,,,,,,,,,,19896.688,,,,,,,,
16762,2026,,,,,,,,,,,,,44.200231,,,,,,,,,,19896.688,,,,,,,,
16763,2026,,,,,,,,,,,,,22.456736,,,,,,,,,,19896.688,,,,,,,,
16764,2026,,,,,,,,,,,,,333.82787,,,,,,,,,,19896.688,,,,,,,,
16765,2026,,,,,,,,,,,,,19.731314,,,,,,,,,,19896.688,,,,,,,,
16766,2026,,,,,,,,,,,,,4.9895716,,,,,,,,,,19896.688,,,,,,,,
16767,2026,,,,,,,,,,,,,5.105305,,,,,,,,,,19896.688,,,,,,,,
16768,2026,,,,,,,,,,,,,0.59087033,,,,,,,,,,19896.688,,,,,,,,
16769,2026,,,,,,,,,,,,,98.895814,,,,,,,,,,19896.688,,,,,,,,
16770,2026,,,,,,,,,,,,,4.6604068,,,,,,,,,,19896.688,,,,,,,,
16771,2026,,,,,,,,,,,,,92.708321,,,,,,,,,,19896.688,,,,,,,,
16772,2026,,,,,,,,,,,,,4.4672062,,,,,,,,,,19896.688,,,,,,,,
16773,2026,,,,,,,,,,,,,324.36068,,,,,,,,,,19896.688,,,,,,,,
16774,2026,,,,,,,,,,,,,24.063257,,,,,,,,,,19896.688,,,,,,,,
16775,2027,,,,,,,,,,,,,223.96633,,,,,,,,,,20267.932,,,,,,,,
16776,2027,,,,,,,,,,,,,185.62053,,,,,,,,,,20267.932,,,,,,,,
16777,2027,,,,,,,,,,,,,0.25147206,,,,,,,,,,20267.932,,,,,,,,
16778,2027,,,,,,,,,,,,,0.00064451672,,,,,,,,,,20267.932,,,,,,,,
16779,2027,,,,,,,,,,,,,5.4227879,,,,,,,,,,20267.932,,,,,,,,
16780,2027,,,,,,,,,,,,,1.936413,,,,,,,,,,20267.932,,,,,,,,
16781,2027,,,,,,,,,,,,,2.0892868,,,,,,,,,,20267.932,,,,,,,,
16782,2027,,,,,,,,,,,,,273.09769,,,,,,,,,,20267.932,,,,,,,,
16783,2027,,,,,,,,,,,,,5.1760276,,,,,,,,,,20267.932,,,,,,,,
16784,2027,,,,,,,,,,,,,46.441021,,,,,,,,,,20267.932,,,,,,,,
16785,2027,,,,,,,,,,,,,2.7167915,,,,,,,,,,20267.932,,,,,,,,
16786,2027,,,,,,,,,,,,,0.029199512,,,,,,,,,,20267.932,,,,,,,,
16787,2027,,,,,,,,,,,,,44.617719,,,,,,,,,,20267.932,,,,,,,,
16788,2027,,,,,,,,,,,,,16.954388,,,,,,,,,,20267.932,,,,,,,,
16789,2027,,,,,,,,,,,,,700.39639,,,,,,,,,,20267.932,,,,,,,,
16790,2027,,,,,,,,,,,,,774.60037,,,,,,,,,,20267.932,,,,,,,,
16791,2027,,,,,,,,,,,,,82.264538,,,,,,,,,,20267.932,,,,,,,,
16792,2027,,,,,,,,,,,,,42.095549,,,,,,,,,,20267.932,,,,,,,,
16793,2027,,,,,,,,,,,,,0.055682935,,,,,,,,,,20267.932,,,,,,,,
16794,2027,,,,,,,,,,,,,0.99218844,,,,,,,,,,20267.932,,,,,,,,
16795,2027,,,,,,,,,,,,,22.846105,,,,,,,,,,20267.932,,,,,,,,
16796,2027,,,,,,,,,,,,,112.55332,,,,,,,,,,20267.932,,,,,,,,
16797,2027,,,,,,,,,,,,,2952.762,,,,,,,,,,20267.932,,,,,,,,
16798,2027,,,,,,,,,,,,,692.94543,,,,,,,,,,20267.932,,,,,,,,
16799,2027,,,,,,,,,,,,,163.37768,,,,,,,,,,20267.932,,,,,,,,
16800,2027,,,,,,,,,,,,,3.3097394,,,,,,,,,,20267.932,,,,,,,,
16801,2027,,,,,,,,,,,,,219.46689,,,,,,,,,,20267.932,,,,,,,,
16802,2027,,,,,,,,,,,,,6.2388272,,,,,,,,,,20267.932,,,,,,,,
16803,2027,,,,,,,,,,,,,1055.3556,,,,,,,,,,20267.932,,,,,,,,
16804,2027,,,,,,,,,,,,,57.437023,,,,,,,,,,20267.932,,,,,,,,
16805,2027,,,,,,,,,,,,,29.211639,,,,,,,,,,20267.932,,,,,,,,
16806,2027,,,,,,,,,,,,,331.18595,,,,,,,,,,20267.932,,,,,,,,
16807,2027,,,,,,,,,,,,,19.919772,,,,,,,,,,20267.932,,,,,,,,
16808,2027,,,,,,,,,,,,,6.1626921,,,,,,,,,,20267.932,,,,,,,,
16809,2027,,,,,,,,,,,,,4.7347335,,,,,,,,,,20267.932,,,,,,,,
16810,2027,,,,,,,,,,,,,1.167668,,,,,,,,,,20267.932,,,,,,,,
16811,2027,,,,,,,,,,,,,98.090738,,,,,,,,,,20267.932,,,,,,,,
16812,2027,,,,,,,,,,,,,6.1085659,,,,,,,,,,20267.932,,,,,,,,
16813,2027,,,,,,,,,,,,,92.242921,,,,,,,,,,20267.932,,,,,,,,
16814,2027,,,,,,,,,,,,,5.1740357,,,,,,,,,,20267.932,,,,,,,,
16815,2027,,,,,,,,,,,,,321.89268,,,,,,,,,,20267.932,,,,,,,,
16816,2027,,,,,,,,,,,,,31.620988,,,,,,,,,,20267.932,,,,,,,,
16817,2040,,,,,,,,,,,,,113.26712,,,,,,,,,,16920.281,,,,,,,,
16818,2040,,,,,,,,,,,,,129.80846,,,,,,,,,,16920.281,,,,,,,,
16819,2040,,,,,,,,,,,,,0.23404842,,,,,,,,,,16920.281,,,,,,,,
16820,2040,,,,,,,,,,,,,0.00060444561,,,,,,,,,,16920.281,,,,,,,,
16821,2040,,,,,,,,,,,,,1.2364118,,,,,,,,,,16920.281,,,,,,,,
16822,2040,,,,,,,,,,,,,0.2662093,,,,,,,,,,16920.281,,,,,,,,
16823,2040,,,,,,,,,,,,,2.8199618,,,,,,,,,,16920.281,,,,,,,,
16824,2040,,,,,,,,,,,,,0.90755155,,,,,,,,,,16920.281,,,,,,,,
16825,2040,,,,,,,,,,,,,23.329024,,,,,,,,,,16920.281,,,,,,,,
16826,2040,,,,,,,,,,,,,1.3616056,,,,,,,,,,16920.281,,,,,,,,
16827,2040,,,,,,,,,,,,,0.014672008,,,,,,,,,,16920.281,,,,,,,,
16828,2040,,,,,,,,,,,,,22.438917,,,,,,,,,,16920.281,,,,,,,,
16829,2040,,,,,,,,,,,,,8.511124,,,,,,,,,,16920.281,,,,,,,,
16830,2040,,,,,,,,,,,,,453.42444,,,,,,,,,,16920.281,,,,,,,,
16831,2040,,,,,,,,,,,,,501.33606,,,,,,,,,,16920.281,,,,,,,,
16832,2040,,,,,,,,,,,,,48.393601,,,,,,,,,,16920.281,,,,,,,,
16833,2040,,,,,,,,,,,,,27.218769,,,,,,,,,,16920.281,,,,,,,,
16834,2040,,,,,,,,,,,,,0.051825037,,,,,,,,,,16920.281,,,,,,,,
16835,2040,,,,,,,,,,,,,0.8312127,,,,,,,,,,16920.281,,,,,,,,
16836,2040,,,,,,,,,,,,,5.1252185,,,,,,,,,,16920.281,,,,,,,,
16837,2040,,,,,,,,,,,,,3313.8337,,,,,,,,,,16920.281,,,,,,,,
16838,2040,,,,,,,,,,,,,1046.3651,,,,,,,,,,16920.281,,,,,,,,
16839,2040,,,,,,,,,,,,,162.52829,,,,,,,,,,16920.281,,,,,,,,
16840,2040,,,,,,,,,,,,,37.083629,,,,,,,,,,16920.281,,,,,,,,
16841,2040,,,,,,,,,,,,,1103.8524,,,,,,,,,,16920.281,,,,,,,,
16842,2040,,,,,,,,,,,,,404.10756,,,,,,,,,,16920.281,,,,,,,,
16843,2040,,,,,,,,,,,,,48.790056,,,,,,,,,,16920.281,,,,,,,,
16844,2040,,,,,,,,,,,,,233.73689,,,,,,,,,,16920.281,,,,,,,,
16845,2040,,,,,,,,,,,,,18.283826,,,,,,,,,,16920.281,,,,,,,,
16846,2040,,,,,,,,,,,,,18.02402,,,,,,,,,,16920.281,,,,,,,,
16847,2040,,,,,,,,,,,,,4.8028334,,,,,,,,,,16920.281,,,,,,,,
16848,2040,,,,,,,,,,,,,2.0490464,,,,,,,,,,16920.281,,,,,,,,
16849,2040,,,,,,,,,,,,,97.952895,,,,,,,,,,16920.281,,,,,,,,
16850,2040,,,,,,,,,,,,,10.169712,,,,,,,,,,16920.281,,,,,,,,
16851,2040,,,,,,,,,,,,,65.161132,,,,,,,,,,16920.281,,,,,,,,
16852,2040,,,,,,,,,,,,,11.201782,,,,,,,,,,16920.281,,,,,,,,
16853,2040,,,,,,,,,,,,,226.98651,,,,,,,,,,16920.281,,,,,,,,
16854,2040,,,,,,,,,,,,,57.918774,,,,,,,,,,16920.281,,,,,,,,
16855,2041,,,,,,,,,,,,,108.39603,,,,,,,,,,16633.559,,,,,,,,
16856,2041,,,,,,,,,,,,,124.20607,,,,,,,,,,16633.559,,,,,,,,
16857,2041,,,,,,,,,,,,,0.2846038,,,,,,,,,,16633.559,,,,,,,,
16858,2041,,,,,,,,,,,,,0.00072685792,,,,,,,,,,16633.559,,,,,,,,
16859,2041,,,,,,,,,,,,,8.7694595,,,,,,,,,,16633.559,,,,,,,,
16860,2041,,,,,,,,,,,,,1.8982076,,,,,,,,,,16633.559,,,,,,,,
16861,2041,,,,,,,,,,,,,2.2083116,,,,,,,,,,16633.559,,,,,,,,
16862,2041,,,,,,,,,,,,,0.71070347,,,,,,,,,,16633.559,,,,,,,,
16863,2041,,,,,,,,,,,,,22.133597,,,,,,,,,,16633.559,,,,,,,,
16864,2041,,,,,,,,,,,,,1.2922572,,,,,,,,,,16633.559,,,,,,,,
16865,2041,,,,,,,,,,,,,0.013922468,,,,,,,,,,16633.559,,,,,,,,
16866,2041,,,,,,,,,,,,,21.278671,,,,,,,,,,16633.559,,,,,,,,
16867,2041,,,,,,,,,,,,,8.0786757,,,,,,,,,,16633.559,,,,,,,,
16868,2041,,,,,,,,,,,,,437.94028,,,,,,,,,,16633.559,,,,,,,,
16869,2041,,,,,,,,,,,,,484.29475,,,,,,,,,,16633.559,,,,,,,,
16870,2041,,,,,,,,,,,,,46.443872,,,,,,,,,,16633.559,,,,,,,,
16871,2041,,,,,,,,,,,,,26.303412,,,,,,,,,,16633.559,,,,,,,,
16872,2041,,,,,,,,,,,,,0.063019532,,,,,,,,,,16633.559,,,,,,,,
16873,2041,,,,,,,,,,,,,0.89811267,,,,,,,,,,16633.559,,,,,,,,
16874,2041,,,,,,,,,,,,,7.3223373,,,,,,,,,,16633.559,,,,,,,,
16875,2041,,,,,,,,,,,,,3320.5554,,,,,,,,,,16633.559,,,,,,,,
16876,2041,,,,,,,,,,,,,1054.3285,,,,,,,,,,16633.559,,,,,,,,
16877,2041,,,,,,,,,,,,,156.99619,,,,,,,,,,16633.559,,,,,,,,
16878,2041,,,,,,,,,,,,,37.326793,,,,,,,,,,16633.559,,,,,,,,
16879,2041,,,,,,,,,,,,,1082.4819,,,,,,,,,,16633.559,,,,,,,,
16880,2041,,,,,,,,,,,,,411.73958,,,,,,,,,,16633.559,,,,,,,,
16881,2041,,,,,,,,,,,,,38.12349,,,,,,,,,,16633.559,,,,,,,,
16882,2041,,,,,,,,,,,,,296.63031,,,,,,,,,,16633.559,,,,,,,,
16883,2041,,,,,,,,,,,,,16.352229,,,,,,,,,,16633.559,,,,,,,,
16884,2041,,,,,,,,,,,,,11.014121,,,,,,,,,,16633.559,,,,,,,,
16885,2041,,,,,,,,,,,,,4.363403,,,,,,,,,,16633.559,,,,,,,,
16886,2041,,,,,,,,,,,,,1.6303798,,,,,,,,,,16633.559,,,,,,,,
16887,2041,,,,,,,,,,,,,77.724929,,,,,,,,,,16633.559,,,,,,,,
16888,2041,,,,,,,,,,,,,15.32635,,,,,,,,,,16633.559,,,,,,,,
16889,2041,,,,,,,,,,,,,80.894655,,,,,,,,,,16633.559,,,,,,,,
16890,2041,,,,,,,,,,,,,8.7270174,,,,,,,,,,16633.559,,,,,,,,
16891,2041,,,,,,,,,,,,,282.15324,,,,,,,,,,16633.559,,,,,,,,
16892,2041,,,,,,,,,,,,,46.277108,,,,,,,,,,16633.559,,,,,,,,
16893,2042,,,,,,,,,,,,,103.73039,,,,,,,,,,16222.319,,,,,,,,
16894,2042,,,,,,,,,,,,,118.82194,,,,,,,,,,16222.319,,,,,,,,
16895,2042,,,,,,,,,,,,,0.27622367,,,,,,,,,,16222.319,,,,,,,,
16896,2042,,,,,,,,,,,,,0.00070621331,,,,,,,,,,16222.319,,,,,,,,
16897,2042,,,,,,,,,,,,,8.2951468,,,,,,,,,,16222.319,,,,,,,,
16898,2042,,,,,,,,,,,,,1.7574094,,,,,,,,,,16222.319,,,,,,,,
16899,2042,,,,,,,,,,,,,2.0970401,,,,,,,,,,16222.319,,,,,,,,
16900,2042,,,,,,,,,,,,,0.67489283,,,,,,,,,,16222.319,,,,,,,,
16901,2042,,,,,,,,,,,,,21.007867,,,,,,,,,,16222.319,,,,,,,,
16902,2042,,,,,,,,,,,,,1.2263578,,,,,,,,,,16222.319,,,,,,,,
16903,2042,,,,,,,,,,,,,0.013210344,,,,,,,,,,16222.319,,,,,,,,
16904,2042,,,,,,,,,,,,,20.177188,,,,,,,,,,16222.319,,,,,,,,
16905,2042,,,,,,,,,,,,,7.6676716,,,,,,,,,,16222.319,,,,,,,,
16906,2042,,,,,,,,,,,,,422.95866,,,,,,,,,,16222.319,,,,,,,,
16907,2042,,,,,,,,,,,,,467.71136,,,,,,,,,,16222.319,,,,,,,,
16908,2042,,,,,,,,,,,,,44.571726,,,,,,,,,,16222.319,,,,,,,,
16909,2042,,,,,,,,,,,,,25.417079,,,,,,,,,,16222.319,,,,,,,,
16910,2042,,,,,,,,,,,,,0.061163539,,,,,,,,,,16222.319,,,,,,,,
16911,2042,,,,,,,,,,,,,0.8742037,,,,,,,,,,16222.319,,,,,,,,
16912,2042,,,,,,,,,,,,,6.943737,,,,,,,,,,16222.319,,,,,,,,
16913,2042,,,,,,,,,,,,,3300.5214,,,,,,,,,,16222.319,,,,,,,,
16914,2042,,,,,,,,,,,,,1052.1408,,,,,,,,,,16222.319,,,,,,,,
16915,2042,,,,,,,,,,,,,151.45532,,,,,,,,,,16222.319,,,,,,,,
16916,2042,,,,,,,,,,,,,37.195412,,,,,,,,,,16222.319,,,,,,,,
16917,2042,,,,,,,,,,,,,1057.8227,,,,,,,,,,16222.319,,,,,,,,
16918,2042,,,,,,,,,,,,,415.33779,,,,,,,,,,16222.319,,,,,,,,
16919,2042,,,,,,,,,,,,,65.325023,,,,,,,,,,16222.319,,,,,,,,
16920,2042,,,,,,,,,,,,,253.65833,,,,,,,,,,16222.319,,,,,,,,
16921,2042,,,,,,,,,,,,,15.388847,,,,,,,,,,16222.319,,,,,,,,
16922,2042,,,,,,,,,,,,,10.519012,,,,,,,,,,16222.319,,,,,,,,
16923,2042,,,,,,,,,,,,,4.4197833,,,,,,,,,,16222.319,,,,,,,,
16924,2042,,,,,,,,,,,,,1.2456724,,,,,,,,,,16222.319,,,,,,,,
16925,2042,,,,,,,,,,,,,74.437339,,,,,,,,,,16222.319,,,,,,,,
16926,2042,,,,,,,,,,,,,8.9979909,,,,,,,,,,16222.319,,,,,,,,
16927,2042,,,,,,,,,,,,,69.561053,,,,,,,,,,16222.319,,,,,,,,
16928,2042,,,,,,,,,,,,,14.338009,,,,,,,,,,16222.319,,,,,,,,
16929,2042,,,,,,,,,,,,,243.88902,,,,,,,,,,16222.319,,,,,,,,
16930,2042,,,,,,,,,,,,,74.137727,,,,,,,,,,16222.319,,,,,,,,
16931,2018,,,,,,,,,,,,,8.8641,,,,,,,,,,14646.067,,,,,,,,
16932,2018,,,,,,,,,,,,,0.021525,,,,,,,,,,14646.067,,,,,,,,
16933,2018,,,,,,,,,,,,,68.289309,,,,,,,,,,14646.067,,,,,,,,
16934,2018,,,,,,,,,,,,,3.6947529,,,,,,,,,,14646.067,,,,,,,,
16935,2018,,,,,,,,,,,,,0.04511133,,,,,,,,,,14646.067,,,,,,,,
16936,2018,,,,,,,,,,,,,80.398494,,,,,,,,,,14646.067,,,,,,,,
16937,2018,,,,,,,,,,,,,36.373516,,,,,,,,,,14646.067,,,,,,,,
16938,2018,,,,,,,,,,,,,948.86253,,,,,,,,,,14646.067,,,,,,,,
16939,2018,,,,,,,,,,,,,1049.2614,,,,,,,,,,14646.067,,,,,,,,
16940,2018,,,,,,,,,,,,,113.95865,,,,,,,,,,14646.067,,,,,,,,
16941,2018,,,,,,,,,,,,,56.979466,,,,,,,,,,14646.067,,,,,,,,
