,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
9201,2026,IMPBAN,,CO2e_AFOLU,,,,-0.44307458,,,,,,,,,,,,,,,,,,,,,,,,
9202,2027,IMPBAN,,CO2e_AFOLU,,,,-0.43096557,,,,,,,,,,,,,,,,,,,,,,,,
9203,2028,IMPBAN,,CO2e_AFOLU,,,,-0.41922738,,,,,,,,,,,,,,,,,,,,,,,,
9204,2029,IMPBAN,,CO2e_AFOLU,,,,-0.40752371,,,,,,,,,,,,,,,,,,,,,,,,
9205,2030,IMPBAN,,CO2e_AFOLU,,,,-0.39609703,,,,,,,,,,,,,,,,,,,,,,,,
9206,2031,IMPBAN,,CO2e_AFOLU,,,,-0.38463014,,,,,,,,,,,,,,,,,,,,,,,,
9207,2032,IMPBAN,,CO2e_AFOLU,,,,-0.37328605,,,,,,,,,,,,,,,,,,,,,,,,
9208,2033,IMPBAN,,CO2e_AFOLU,,,,-0.36217338,,,,,,,,,,,,,,,,,,,,,,,,
9209,2034,IMPBAN,,CO2e_AFOLU,,,,-0.35111241,,,,,,,,,,,,,,,,,,,,,,,,
9210,2035,IMPBAN,,CO2e_AFOLU,,,,-0.34034852,,,,,,,,,,,,,,,,,,,,,,,,
9211,2036,IMPBAN,,CO2e_AFOLU,,,,-0.32966576,,,,,,,,,,,,,,,,,,,,,,,,
9212,2037,IMPBAN,,CO2e_AFOLU,,,,-0.31910535,,,,,,,,,,,,,,,,,,,,,,,,
9213,2038,IMPBAN,,CO2e_AFOLU,,,,-0.30877112,,,,,,,,,,,,,,,,,,,,,,,,
9214,2039,IMPBAN,,CO2e_AFOLU,,,,-0.29860958,,,,,,,,,,,,,,,,,,,,,,,,
9215,2040,IMPBAN,,CO2e_AFOLU,,,,-0.2886211,,,,,,,,,,,,,,,,,,,,,,,,
9216,2041,IMPBAN,,CO2e_AFOLU,,,,-0.27879425,,,,,,,,,,,,,,,,,,,,,,,,
9217,2042,IMPBAN,,CO2e_AFOLU,,,,-0.26894914,,,,,,,,,,,,,,,,,,,,,,,,
9218,2043,IMPBAN,,CO2e_AFOLU,,,,-0.25947218,,,,,,,,,,,,,,,,,,,,,,,,
9219,2044,IMPBAN,,CO2e_AFOLU,,,,-0.25001782,,,,,,,,,,,,,,,,,,,,,,,,
9220,2045,IMPBAN,,CO2e_AFOLU,,,,-0.24088693,,,,,,,,,,,,,,,,,,,,,,,,
9221,2046,IMPBAN,,CO2e_AFOLU,,,,-0.23184835,,,,,,,,,,,,,,,,,,,,,,,,
9222,2047,IMPBAN,,CO2e_AFOLU,,,,-0.22282136,,,,,,,,,,,,,,,,,,,,,,,,
9223,2048,IMPBAN,,CO2e_AFOLU,,,,-0.21409015,,,,,,,,,,,,,,,,,,,,,,,,
9224,2049,IMPBAN,,CO2e_AFOLU,,,,-0.20557515,,,,,,,,,,,,,,,,,,,,,,,,
9225,2050,IMPBAN,,CO2e_AFOLU,,,,-0.19723465,,,,,,,,,,,,,,,,,,,,,,,,
9226,2018,IMPSGC,,CO2e_AFOLU,,,,-0.0015752664,,,,,,,,,,,,,,,,,,,,,,,,
9227,2019,IMPSGC,,CO2e_AFOLU,,,,-0.0014540591,,,,,,,,,,,,,,,,,,,,,,,,
9228,2020,IMPSGC,,CO2e_AFOLU,,,,-0.0015912042,,,,,,,,,,,,,,,,,,,,,,,,
9229,2021,IMPSGC,,CO2e_AFOLU,,,,-0.0015452892,,,,,,,,,,,,,,,,,,,,,,,,
9230,2022,IMPSGC,,CO2e_AFOLU,,,,-0.0018588845,,,,,,,,,,,,,,,,,,,,,,,,
9231,2023,IMPSGC,,CO2e_AFOLU,,,,-0.0084170468,,,,,,,,,,,,,,,,,,,,,,,,
9232,2024,IMPSGC,,CO2e_AFOLU,,,,-0.012184191,,,,,,,,,,,,,,,,,,,,,,,,
9233,2025,IMPSGC,,CO2e_AFOLU,,,,-0.0075442748,,,,,,,,,,,,,,,,,,,,,,,,
9234,2026,IMPSGC,,CO2e_AFOLU,,,,-0.0022277355,,,,,,,,,,,,,,,,,,,,,,,,
9235,2018,IMPCOC,,CO2e_AFOLU,,,,-0.017171139,,,,,,,,,,,,,,,,,,,,,,,,
9236,2019,IMPCOC,,CO2e_AFOLU,,,,-0.016594934,,,,,,,,,,,,,,,,,,,,,,,,
9237,2020,IMPCOC,,CO2e_AFOLU,,,,-0.01376672,,,,,,,,,,,,,,,,,,,,,,,,
9238,2021,IMPCOC,,CO2e_AFOLU,,,,-0.016999722,,,,,,,,,,,,,,,,,,,,,,,,
9239,2022,IMPCOC,,CO2e_AFOLU,,,,-0.016438698,,,,,,,,,,,,,,,,,,,,,,,,
9240,2023,IMPCOC,,CO2e_AFOLU,,,,-0.023442521,,,,,,,,,,,,,,,,,,,,,,,,
9241,2024,IMPCOC,,CO2e_AFOLU,,,,-0.027660235,,,,,,,,,,,,,,,,,,,,,,,,
9242,2025,IMPCOC,,CO2e_AFOLU,,,,-0.022766601,,,,,,,,,,,,,,,,,,,,,,,,
9243,2026,IMPCOC,,CO2e_AFOLU,,,,-0.017112453,,,,,,,,,,,,,,,,,,,,,,,,
9244,2027,IMPCOC,,CO2e_AFOLU,,,,-0.013283134,,,,,,,,,,,,,,,,,,,,,,,,
9245,2028,IMPCOC,,CO2e_AFOLU,,,,-0.010116662,,,,,,,,,,,,,,,,,,,,,,,,
9246,2029,IMPCOC,,CO2e_AFOLU,,,,-0.0072454756,,,,,,,,,,,,,,,,,,,,,,,,
9247,2030,IMPCOC,,CO2e_AFOLU,,,,-0.0047429504,,,,,,,,,,,,,,,,,,,,,,,,
9248,2031,IMPCOC,,CO2e_AFOLU,,,,-0.0022734536,,,,,,,,,,,,,,,,,,,,,,,,
9249,2032,IMPCOC,,CO2e_AFOLU,,,,-0.00053822022,,,,,,,,,,,,,,,,,,,,,,,,
9250,2033,IMPCOC,,CO2e_AFOLU,,,,0.00050744987,,,,,,,,,,,,,,,,,,,,,,,,
9251,2034,IMPCOC,,CO2e_AFOLU,,,,0.00089413768,,,,,,,,,,,,,,,,,,,,,,,,
9252,2035,IMPCOC,,CO2e_AFOLU,,,,0.00066927434,,,,,,,,,,,,,,,,,,,,,,,,
9253,2018,IMPTRVEG,,CO2e_AFOLU,,,,-0.0067522293,,,,,,,,,,,,,,,,,,,,,,,,
9254,2019,IMPTRVEG,,CO2e_AFOLU,,,,-0.005270957,,,,,,,,,,,,,,,,,,,,,,,,
9255,2020,IMPTRVEG,,CO2e_AFOLU,,,,-0.0058295588,,,,,,,,,,,,,,,,,,,,,,,,
9256,2021,IMPTRVEG,,CO2e_AFOLU,,,,-0.0066618633,,,,,,,,,,,,,,,,,,,,,,,,
9257,2022,IMPTRVEG,,CO2e_AFOLU,,,,-0.0067240677,,,,,,,,,,,,,,,,,,,,,,,,
9258,2023,IMPTRVEG,,CO2e_AFOLU,,,,-0.007153995,,,,,,,,,,,,,,,,,,,,,,,,
9259,2024,IMPTRVEG,,CO2e_AFOLU,,,,-0.0073258015,,,,,,,,,,,,,,,,,,,,,,,,
9260,2025,IMPTRVEG,,CO2e_AFOLU,,,,-0.0065445145,,,,,,,,,,,,,,,,,,,,,,,,
9261,2026,IMPTRVEG,,CO2e_AFOLU,,,,-0.0056161999,,,,,,,,,,,,,,,,,,,,,,,,
9262,2027,IMPTRVEG,,CO2e_AFOLU,,,,-0.0049404779,,,,,,,,,,,,,,,,,,,,,,,,
9263,2028,IMPTRVEG,,CO2e_AFOLU,,,,-0.0041855261,,,,,,,,,,,,,,,,,,,,,,,,
9264,2029,IMPTRVEG,,CO2e_AFOLU,,,,-0.0035704033,,,,,,,,,,,,,,,,,,,,,,,,
9265,2030,IMPTRVEG,,CO2e_AFOLU,,,,-0.0029771798,,,,,,,,,,,,,,,,,,,,,,,,
9266,2031,IMPTRVEG,,CO2e_AFOLU,,,,-0.0021195782,,,,,,,,,,,,,,,,,,,,,,,,
9267,2032,IMPTRVEG,,CO2e_AFOLU,,,,-0.001398039,,,,,,,,,,,,,,,,,,,,,,,,
9268,2033,IMPTRVEG,,CO2e_AFOLU,,,,-0.00071050288,,,,,,,,,,,,,,,,,,,,,,,,
9269,2034,IMPTRVEG,,CO2e_AFOLU,,,,-3.869214e-05,,,,,,,,,,,,,,,,,,,,,,,,
9270,2018,IMPCAF,,CO2e_AFOLU,,,,-0.021534509,,,,,,,,,,,,,,,,,,,,,,,,
9271,2019,IMPCAF,,CO2e_AFOLU,,,,-0.021928049,,,,,,,,,,,,,,,,,,,,,,,,
9272,2020,IMPCAF,,CO2e_AFOLU,,,,-0.015604123,,,,,,,,,,,,,,,,,,,,,,,,
9273,2021,IMPCAF,,CO2e_AFOLU,,,,-0.019440876,,,,,,,,,,,,,,,,,,,,,,,,
9274,2022,IMPCAF,,CO2e_AFOLU,,,,-0.019970843,,,,,,,,,,,,,,,,,,,,,,,,
9275,2023,IMPCAF,,CO2e_AFOLU,,,,-0.020539142,,,,,,,,,,,,,,,,,,,,,,,,
9276,2024,IMPCAF,,CO2e_AFOLU,,,,-0.021025217,,,,,,,,,,,,,,,,,,,,,,,,
9277,2025,IMPCAF,,CO2e_AFOLU,,,,-0.0096320771,,,,,,,,,,,,,,,,,,,,,,,,
9278,2026,IMPCAF,,CO2e_AFOLU,,,,-0.0021771968,,,,,,,,,,,,,,,,,,,,,,,,
9279,2027,IMPCAF,,CO2e_AFOLU,,,,0.00090608582,,,,,,,,,,,,,,,,,,,,,,,,
9280,2028,IMPCAF,,CO2e_AFOLU,,,,0.00021482892,,,,,,,,,,,,,,,,,,,,,,,,
9281,2018,IMPLEG,,CO2e_AFOLU,,,,-0.0083775643,,,,,,,,,,,,,,,,,,,,,,,,
9282,2019,IMPLEG,,CO2e_AFOLU,,,,-0.0088106616,,,,,,,,,,,,,,,,,,,,,,,,
9283,2020,IMPLEG,,CO2e_AFOLU,,,,-0.013060894,,,,,,,,,,,,,,,,,,,,,,,,
9284,2021,IMPLEG,,CO2e_AFOLU,,,,-0.011829201,,,,,,,,,,,,,,,,,,,,,,,,
9285,2022,IMPLEG,,CO2e_AFOLU,,,,-0.012152462,,,,,,,,,,,,,,,,,,,,,,,,
9286,2023,IMPLEG,,CO2e_AFOLU,,,,-0.012379069,,,,,,,,,,,,,,,,,,,,,,,,
9287,2024,IMPLEG,,CO2e_AFOLU,,,,-0.012680969,,,,,,,,,,,,,,,,,,,,,,,,
9288,2025,IMPLEG,,CO2e_AFOLU,,,,-0.010004971,,,,,,,,,,,,,,,,,,,,,,,,
9289,2026,IMPLEG,,CO2e_AFOLU,,,,-0.0071337459,,,,,,,,,,,,,,,,,,,,,,,,
9290,2027,IMPLEG,,CO2e_AFOLU,,,,-0.004666674,,,,,,,,,,,,,,,,,,,,,,,,
9291,2028,IMPLEG,,CO2e_AFOLU,,,,-0.00229761,,,,,,,,,,,,,,,,,,,,,,,,
9292,2029,IMPLEG,,CO2e_AFOLU,,,,-0.00011628561,,,,,,,,,,,,,,,,,,,,,,,,
9293,2018,IMPROT,,CO2e_AFOLU,,,,-0.0025037376,,,,,,,,,,,,,,,,,,,,,,,,
9294,2019,IMPROT,,CO2e_AFOLU,,,,-0.0041322467,,,,,,,,,,,,,,,,,,,,,,,,
9295,2020,IMPROT,,CO2e_AFOLU,,,,-0.015610594,,,,,,,,,,,,,,,,,,,,,,,,
9296,2021,IMPROT,,CO2e_AFOLU,,,,-0.011843005,,,,,,,,,,,,,,,,,,,,,,,,
9297,2022,IMPROT,,CO2e_AFOLU,,,,-0.01200795,,,,,,,,,,,,,,,,,,,,,,,,
9298,2023,IMPROT,,CO2e_AFOLU,,,,-0.012417278,,,,,,,,,,,,,,,,,,,,,,,,
9299,2024,IMPROT,,CO2e_AFOLU,,,,-0.012716377,,,,,,,,,,,,,,,,,,,,,,,,
9300,2025,IMPROT,,CO2e_AFOLU,,,,-0.010861732,,,,,,,,,,,,,,,,,,,,,,,,
9301,2026,IMPROT,,CO2e_AFOLU,,,,-0.008798376,,,,,,,,,,,,,,,,,,,,,,,,
9302,2027,IMPROT,,CO2e_AFOLU,,,,-0.0070168585,,,,,,,,,,,,,,,,,,,,,,,,
9303,2028,IMPROT,,CO2e_AFOLU,,,,-0.0054039053,,,,,,,,,,,,,,,,,,,,,,,,
9304,2029,IMPROT,,CO2e_AFOLU,,,,-0.0038470358,,,,,,,,,,,,,,,,,,,,,,,,
9305,2030,IMPROT,,CO2e_AFOLU,,,,-0.002351806,,,,,,,,,,,,,,,,,,,,,,,,
9306,2031,IMPROT,,CO2e_AFOLU,,,,-0.00061515992,,,,,,,,,,,,,,,,,,,,,,,,
9307,2018,IMPFRT,,CO2e_AFOLU,,,,-0.0013361419,,,,,,,,,,,,,,,,,,,,,,,,
9308,2019,IMPFRT,,CO2e_AFOLU,,,,-0.0015579641,,,,,,,,,,,,,,,,,,,,,,,,
9309,2020,IMPFRT,,CO2e_AFOLU,,,,-0.00096020624,,,,,,,,,,,,,,,,,,,,,,,,
9310,2021,IMPFRT,,CO2e_AFOLU,,,,-0.0010886403,,,,,,,,,,,,,,,,,,,,,,,,
9311,2022,IMPFRT,,CO2e_AFOLU,,,,-0.0011799903,,,,,,,,,,,,,,,,,,,,,,,,
9312,2023,IMPFRT,,CO2e_AFOLU,,,,-0.0016220851,,,,,,,,,,,,,,,,,,,,,,,,
9313,2024,IMPFRT,,CO2e_AFOLU,,,,-0.0018531985,,,,,,,,,,,,,,,,,,,,,,,,
9314,2025,IMPFRT,,CO2e_AFOLU,,,,-0.002169107,,,,,,,,,,,,,,,,,,,,,,,,
9315,2026,IMPFRT,,CO2e_AFOLU,,,,-0.0018289675,,,,,,,,,,,,,,,,,,,,,,,,
9316,2027,IMPFRT,,CO2e_AFOLU,,,,-0.0016084375,,,,,,,,,,,,,,,,,,,,,,,,
9317,2028,IMPFRT,,CO2e_AFOLU,,,,-0.0014225797,,,,,,,,,,,,,,,,,,,,,,,,
9318,2029,IMPFRT,,CO2e_AFOLU,,,,-0.0012363325,,,,,,,,,,,,,,,,,,,,,,,,
9319,2030,IMPFRT,,CO2e_AFOLU,,,,-0.0010647162,,,,,,,,,,,,,,,,,,,,,,,,
9320,2031,IMPFRT,,CO2e_AFOLU,,,,-0.00076395852,,,,,,,,,,,,,,,,,,,,,,,,
9321,2032,IMPFRT,,CO2e_AFOLU,,,,-0.00047697258,,,,,,,,,,,,,,,,,,,,,,,,
9322,2033,IMPFRT,,CO2e_AFOLU,,,,-0.00020258273,,,,,,,,,,,,,,,,,,,,,,,,
9323,2018,IMPCER,,CO2e_AFOLU,,,,-0.94429927,,,,,,,,,,,,,,,,,,,,,,,,
9324,2019,IMPCER,,CO2e_AFOLU,,,,-1.0012226,,,,,,,,,,,,,,,,,,,,,,,,
9325,2020,IMPCER,,CO2e_AFOLU,,,,-0.92298347,,,,,,,,,,,,,,,,,,,,,,,,
9326,2021,IMPCER,,CO2e_AFOLU,,,,-0.99075948,,,,,,,,,,,,,,,,,,,,,,,,
9327,2022,IMPCER,,CO2e_AFOLU,,,,-1.0005457,,,,,,,,,,,,,,,,,,,,,,,,
9328,2023,IMPCER,,CO2e_AFOLU,,,,-1.0104726,,,,,,,,,,,,,,,,,,,,,,,,
9329,2024,IMPCER,,CO2e_AFOLU,,,,-1.0153883,,,,,,,,,,,,,,,,,,,,,,,,
9330,2025,IMPCER,,CO2e_AFOLU,,,,-0.98688782,,,,,,,,,,,,,,,,,,,,,,,,
9331,2026,IMPCER,,CO2e_AFOLU,,,,-0.95882291,,,,,,,,,,,,,,,,,,,,,,,,
9332,2027,IMPCER,,CO2e_AFOLU,,,,-0.93122435,,,,,,,,,,,,,,,,,,,,,,,,
9333,2028,IMPCER,,CO2e_AFOLU,,,,-0.90403294,,,,,,,,,,,,,,,,,,,,,,,,
9334,2029,IMPCER,,CO2e_AFOLU,,,,-0.87729517,,,,,,,,,,,,,,,,,,,,,,,,
9335,2030,IMPCER,,CO2e_AFOLU,,,,-0.85091671,,,,,,,,,,,,,,,,,,,,,,,,
9336,2031,IMPCER,,CO2e_AFOLU,,,,-0.82474858,,,,,,,,,,,,,,,,,,,,,,,,
9337,2032,IMPCER,,CO2e_AFOLU,,,,-0.7991473,,,,,,,,,,,,,,,,,,,,,,,,
9338,2033,IMPCER,,CO2e_AFOLU,,,,-0.77377566,,,,,,,,,,,,,,,,,,,,,,,,
9339,2034,IMPCER,,CO2e_AFOLU,,,,-0.74879596,,,,,,,,,,,,,,,,,,,,,,,,
9340,2035,IMPCER,,CO2e_AFOLU,,,,-0.7243512,,,,,,,,,,,,,,,,,,,,,,,,
9341,2036,IMPCER,,CO2e_AFOLU,,,,-0.70020714,,,,,,,,,,,,,,,,,,,,,,,,
9342,2037,IMPCER,,CO2e_AFOLU,,,,-0.67641198,,,,,,,,,,,,,,,,,,,,,,,,
9343,2038,IMPCER,,CO2e_AFOLU,,,,-0.65316057,,,,,,,,,,,,,,,,,,,,,,,,
9344,2039,IMPCER,,CO2e_AFOLU,,,,-0.63019732,,,,,,,,,,,,,,,,,,,,,,,,
9345,2040,IMPCER,,CO2e_AFOLU,,,,-0.60774083,,,,,,,,,,,,,,,,,,,,,,,,
9346,2041,IMPCER,,CO2e_AFOLU,,,,-0.58560015,,,,,,,,,,,,,,,,,,,,,,,,
9347,2042,IMPCER,,CO2e_AFOLU,,,,-0.56389057,,,,,,,,,,,,,,,,,,,,,,,,
9348,2043,IMPCER,,CO2e_AFOLU,,,,-0.54270865,,,,,,,,,,,,,,,,,,,,,,,,
9349,2044,IMPCER,,CO2e_AFOLU,,,,-0.52175648,,,,,,,,,,,,,,,,,,,,,,,,
9350,2045,IMPCER,,CO2e_AFOLU,,,,-0.50123351,,,,,,,,,,,,,,,,,,,,,,,,
9351,2046,IMPCER,,CO2e_AFOLU,,,,-0.48106598,,,,,,,,,,,,,,,,,,,,,,,,
9352,2047,IMPCER,,CO2e_AFOLU,,,,-0.46147693,,,,,,,,,,,,,,,,,,,,,,,,
9353,2048,IMPCER,,CO2e_AFOLU,,,,-0.44213575,,,,,,,,,,,,,,,,,,,,,,,,
9354,2049,IMPCER,,CO2e_AFOLU,,,,-0.42334804,,,,,,,,,,,,,,,,,,,,,,,,
9355,2050,IMPCER,,CO2e_AFOLU,,,,-0.40475621,,,,,,,,,,,,,,,,,,,,,,,,
9356,2018,IMPOTP,,CO2e_AFOLU,,,,-0.005033124,,,,,,,,,,,,,,,,,,,,,,,,
9357,2019,IMPOTP,,CO2e_AFOLU,,,,-0.0063534186,,,,,,,,,,,,,,,,,,,,,,,,
9358,2020,IMPOTP,,CO2e_AFOLU,,,,-0.0047241522,,,,,,,,,,,,,,,,,,,,,,,,
9359,2021,IMPOTP,,CO2e_AFOLU,,,,-0.005570951,,,,,,,,,,,,,,,,,,,,,,,,
9360,2022,IMPOTP,,CO2e_AFOLU,,,,-0.0065216227,,,,,,,,,,,,,,,,,,,,,,,,
9361,2023,IMPOTP,,CO2e_AFOLU,,,,-0.0098303248,,,,,,,,,,,,,,,,,,,,,,,,
9362,2024,IMPOTP,,CO2e_AFOLU,,,,-0.012291932,,,,,,,,,,,,,,,,,,,,,,,,
9363,2018,IMPLEC,,CO2e_AFOLU,,,,-0.35776006,,,,,,,,,,,,,,,,,,,,,,,,
9364,2019,IMPLEC,,CO2e_AFOLU,,,,-0.4151908,,,,,,,,,,,,,,,,,,,,,,,,
9365,2020,IMPLEC,,CO2e_AFOLU,,,,-0.29363836,,,,,,,,,,,,,,,,,,,,,,,,
9366,2021,IMPLEC,,CO2e_AFOLU,,,,-0.30409298,,,,,,,,,,,,,,,,,,,,,,,,
9367,2022,IMPLEC,,CO2e_AFOLU,,,,-0.33134158,,,,,,,,,,,,,,,,,,,,,,,,
9368,2023,IMPLEC,,CO2e_AFOLU,,,,-0.31032002,,,,,,,,,,,,,,,,,,,,,,,,
9369,2024,IMPLEC,,CO2e_AFOLU,,,,-0.28806515,,,,,,,,,,,,,,,,,,,,,,,,
9370,2025,IMPLEC,,CO2e_AFOLU,,,,-0.24056905,,,,,,,,,,,,,,,,,,,,,,,,
9371,2026,IMPLEC,,CO2e_AFOLU,,,,-0.1767127,,,,,,,,,,,,,,,,,,,,,,,,
9372,2027,IMPLEC,,CO2e_AFOLU,,,,-0.12942128,,,,,,,,,,,,,,,,,,,,,,,,
9373,2028,IMPLEC,,CO2e_AFOLU,,,,-0.083226385,,,,,,,,,,,,,,,,,,,,,,,,
9374,2029,IMPLEC,,CO2e_AFOLU,,,,-0.037373204,,,,,,,,,,,,,,,,,,,,,,,,
9375,2018,IMPCARAVI,,CO2e_AFOLU,,,,-3.5691191,,,,,,,,,,,,,,,,,,,,,,,,
9376,2019,IMPCARAVI,,CO2e_AFOLU,,,,-6.9724531,,,,,,,,,,,,,,,,,,,,,,,,
9377,2020,IMPCARAVI,,CO2e_AFOLU,,,,-6.1906061,,,,,,,,,,,,,,,,,,,,,,,,
9378,2021,IMPCARAVI,,CO2e_AFOLU,,,,-7.5830797,,,,,,,,,,,,,,,,,,,,,,,,
9379,2022,IMPCARAVI,,CO2e_AFOLU,,,,-7.6535372,,,,,,,,,,,,,,,,,,,,,,,,
9380,2023,IMPCARAVI,,CO2e_AFOLU,,,,-7.8738907,,,,,,,,,,,,,,,,,,,,,,,,
9381,2024,IMPCARAVI,,CO2e_AFOLU,,,,-8.0158963,,,,,,,,,,,,,,,,,,,,,,,,
9382,2025,IMPCARAVI,,CO2e_AFOLU,,,,-8.0608975,,,,,,,,,,,,,,,,,,,,,,,,
9383,2026,IMPCARAVI,,CO2e_AFOLU,,,,-8.0873959,,,,,,,,,,,,,,,,,,,,,,,,
9384,2027,IMPCARAVI,,CO2e_AFOLU,,,,-8.1265205,,,,,,,,,,,,,,,,,,,,,,,,
9385,2028,IMPCARAVI,,CO2e_AFOLU,,,,-8.1713943,,,,,,,,,,,,,,,,,,,,,,,,
9386,2029,IMPCARAVI,,CO2e_AFOLU,,,,-8.2115384,,,,,,,,,,,,,,,,,,,,,,,,
9387,2030,IMPCARAVI,,CO2e_AFOLU,,,,-8.2506587,,,,,,,,,,,,,,,,,,,,,,,,
9388,2031,IMPCARAVI,,CO2e_AFOLU,,,,-8.281666,,,,,,,,,,,,,,,,,,,,,,,,
9389,2032,IMPCARAVI,,CO2e_AFOLU,,,,-8.3139615,,,,,,,,,,,,,,,,,,,,,,,,
9390,2033,IMPCARAVI,,CO2e_AFOLU,,,,-8.339239,,,,,,,,,,,,,,,,,,,,,,,,
9391,2034,IMPCARAVI,,CO2e_AFOLU,,,,-8.3742099,,,,,,,,,,,,,,,,,,,,,,,,
9392,2035,IMPCARAVI,,CO2e_AFOLU,,,,-8.4105258,,,,,,,,,,,,,,,,,,,,,,,,
9393,2036,IMPCARAVI,,CO2e_AFOLU,,,,-8.4313821,,,,,,,,,,,,,,,,,,,,,,,,
9394,2037,IMPCARAVI,,CO2e_AFOLU,,,,-8.4524508,,,,,,,,,,,,,,,,,,,,,,,,
9395,2038,IMPCARAVI,,CO2e_AFOLU,,,,-8.4751136,,,,,,,,,,,,,,,,,,,,,,,,
9396,2039,IMPCARAVI,,CO2e_AFOLU,,,,-8.4891147,,,,,,,,,,,,,,,,,,,,,,,,
9397,2040,IMPCARAVI,,CO2e_AFOLU,,,,-8.5136029,,,,,,,,,,,,,,,,,,,,,,,,
9398,2041,IMPCARAVI,,CO2e_AFOLU,,,,-8.5211092,,,,,,,,,,,,,,,,,,,,,,,,
9399,2042,IMPCARAVI,,CO2e_AFOLU,,,,-8.529155,,,,,,,,,,,,,,,,,,,,,,,,
9400,2043,IMPCARAVI,,CO2e_AFOLU,,,,-8.5377865,,,,,,,,,,,,,,,,,,,,,,,,
9401,2044,IMPCARAVI,,CO2e_AFOLU,,,,-8.5469833,,,,,,,,,,,,,,,,,,,,,,,,
9402,2045,IMPCARAVI,,CO2e_AFOLU,,,,-8.5567035,,,,,,,,,,,,,,,,,,,,,,,,
9403,2046,IMPCARAVI,,CO2e_AFOLU,,,,-8.5409488,,,,,,,,,,,,,,,,,,,,,,,,
9404,2047,IMPCARAVI,,CO2e_AFOLU,,,,-8.5342421,,,,,,,,,,,,,,,,,,,,,,,,
9405,2048,IMPCARAVI,,CO2e_AFOLU,,,,-8.5278535,,,,,,,,,,,,,,,,,,,,,,,,
9406,2049,IMPCARAVI,,CO2e_AFOLU,,,,-8.5225718,,,,,,,,,,,,,,,,,,,,,,,,
9407,2050,IMPCARAVI,,CO2e_AFOLU,,,,-8.5167466,,,,,,,,,,,,,,,,,,,,,,,,
9408,2018,IMPCARBOV,,CO2e_AFOLU,,,,-0.52819924,,,,,,,,,,,,,,,,,,,,,,,,
9409,2019,IMPCARBOV,,CO2e_AFOLU,,,,-0.015380141,,,,,,,,,,,,,,,,,,,,,,,,
9410,2020,IMPCARBOV,,CO2e_AFOLU,,,,-0.091353341,,,,,,,,,,,,,,,,,,,,,,,,
9411,2021,IMPCARBOV,,CO2e_AFOLU,,,,-0.18419978,,,,,,,,,,,,,,,,,,,,,,,,
9412,2022,IMPCARBOV,,CO2e_AFOLU,,,,-0.17574861,,,,,,,,,,,,,,,,,,,,,,,,
9413,2023,IMPCARBOV,,CO2e_AFOLU,,,,-0.16751369,,,,,,,,,,,,,,,,,,,,,,,,
9414,2024,IMPCARBOV,,CO2e_AFOLU,,,,-0.15906252,,,,,,,,,,,,,,,,,,,,,,,,
9415,2025,IMPCARBOV,,CO2e_AFOLU,,,,-0.13533567,,,,,,,,,,,,,,,,,,,,,,,,
9416,2026,IMPCARBOV,,CO2e_AFOLU,,,,-0.10801384,,,,,,,,,,,,,,,,,,,,,,,,
9417,2027,IMPCARBOV,,CO2e_AFOLU,,,,-0.084687514,,,,,,,,,,,,,,,,,,,,,,,,
9418,2028,IMPCARBOV,,CO2e_AFOLU,,,,-0.064674973,,,,,,,,,,,,,,,,,,,,,,,,
9419,2029,IMPCARBOV,,CO2e_AFOLU,,,,-0.042114084,,,,,,,,,,,,,,,,,,,,,,,,
9420,2030,IMPCARBOV,,CO2e_AFOLU,,,,-0.023043303,,,,,,,,,,,,,,,,,,,,,,,,
9421,2031,IMPCARBOV,,CO2e_AFOLU,,,,-0.0079550477,,,,,,,,,,,,,,,,,,,,,,,,
9422,2018,IMPCARPOR,,CO2e_AFOLU,,,,-15.946943,,,,,,,,,,,,,,,,,,,,,,,,
9423,2019,IMPCARPOR,,CO2e_AFOLU,,,,-17.032378,,,,,,,,,,,,,,,,,,,,,,,,
9424,2020,IMPCARPOR,,CO2e_AFOLU,,,,-17.944454,,,,,,,,,,,,,,,,,,,,,,,,
9425,2021,IMPCARPOR,,CO2e_AFOLU,,,,-17.68991,,,,,,,,,,,,,,,,,,,,,,,,
9426,2022,IMPCARPOR,,CO2e_AFOLU,,,,-17.859351,,,,,,,,,,,,,,,,,,,,,,,,
9427,2023,IMPCARPOR,,CO2e_AFOLU,,,,-18.481752,,,,,,,,,,,,,,,,,,,,,,,,
9428,2024,IMPCARPOR,,CO2e_AFOLU,,,,-18.887849,,,,,,,,,,,,,,,,,,,,,,,,
