,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
9653,2027,INORG_RCY_OS,,RM,,,,0.34956548,-19.575667,,,,,,,,,,,,,,,,,,,-16.8909,,,,
9654,2028,INORG_RCY_OS,,RM,,,,0.35074503,-19.641722,,,,,,,,,,,,,,,,,,,-16.1347,,,,
9655,2029,INORG_RCY_OS,,RM,,,,0.3528093,-19.757321,,,,,,,,,,,,,,,,,,,-15.4509,,,,
9656,2030,INORG_RCY_OS,,RM,,,,0.35538102,-19.901337,,,,,,,,,,,,,,,,,,,-14.8168,,,,
9657,2031,INORG_RCY_OS,,RM,,,,0.35846284,-20.073919,,,,,,,,,,,,,,,,,,,-14.2282,,,,
9658,2032,INORG_RCY_OS,,RM,,,,0.36185059,-20.263633,,,,,,,,,,,,,,,,,,,-13.6735,,,,
9659,2033,INORG_RCY_OS,,RM,,,,0.36543693,-20.464468,,,,,,,,,,,,,,,,,,,-13.1464,,,,
9660,2034,INORG_RCY_OS,,RM,,,,0.38053113,-21.309743,,,,,,,,,,,,,,,,,,,-13.0326,,,,
9661,2035,INORG_RCY_OS,,RM,,,,0.39603965,-22.17822,,,,,,,,,,,,,,,,,,,-12.9129,,,,
9662,2036,INORG_RCY_OS,,RM,,,,0.41189224,-23.065965,,,,,,,,,,,,,,,,,,,-12.7854,,,,
9663,2037,INORG_RCY_OS,,RM,,,,0.42809477,-23.973307,,,,,,,,,,,,,,,,,,,-12.6508,,,,
9664,2038,INORG_RCY_OS,,RM,,,,0.44466567,-24.901278,,,,,,,,,,,,,,,,,,,-12.51,,,,
9665,2039,INORG_RCY_OS,,RM,,,,0.46158627,-25.848831,,,,,,,,,,,,,,,,,,,-12.3629,,,,
9666,2040,INORG_RCY_OS,,RM,,,,0.47893172,-26.820176,,,,,,,,,,,,,,,,,,,-12.212,,,,
9667,2041,INORG_RCY_OS,,RM,,,,0.49665551,-27.812708,,,,,,,,,,,,,,,,,,,-12.0563,,,,
9668,2042,INORG_RCY_OS,,RM,,,,0.51476502,-28.826841,,,,,,,,,,,,,,,,,,,-11.8963,,,,
9669,2043,INORG_RCY_OS,,RM,,,,0.53331421,-29.865596,,,,,,,,,,,,,,,,,,,-11.7336,,,,
9670,2044,INORG_RCY_OS,,RM,,,,0.55226646,-30.926922,,,,,,,,,,,,,,,,,,,-11.5676,,,,
9671,2045,INORG_RCY_OS,,RM,,,,0.57164184,-32.011943,,,,,,,,,,,,,,,,,,,-11.3989,,,,
9672,2046,INORG_RCY_OS,,RM,,,,0.5914443,-33.120881,,,,,,,,,,,,,,,,,,,-11.2279,,,,
9673,2047,INORG_RCY_OS,,RM,,,,0.61166953,-34.253494,,,,,,,,,,,,,,,,,,,-11.0547,,,,
9674,2048,INORG_RCY_OS,,RM,,,,0.63243594,-35.416413,,,,,,,,,,,,,,,,,,,-10.8816,,,,
9675,2049,INORG_RCY_OS,,RM,,,,0.65355478,-36.599068,,,,,,,,,,,,,,,,,,,-10.7054,,,,
9676,2050,INORG_RCY_OS,,RM,,,,0.67524649,-37.813803,,,,,,,,,,,,,,,,,,,-10.53,,,,
9677,2025,COMPOST,,FERT_ORG,,,,0.014474696,-0.84590126,,,,,,,,,,,,,,,,,,,-0.8053,,,,
9678,2026,COMPOST,,FERT_ORG,,,,0.026103546,-1.5254912,,,,,,,,,,,,,,,,,,,-1.3826,,,,
9679,2027,COMPOST,,FERT_ORG,,,,0.035656502,-2.083766,,,,,,,,,,,,,,,,,,,-1.798,,,,
9680,2028,COMPOST,,FERT_ORG,,,,0.043871013,-2.563822,,,,,,,,,,,,,,,,,,,-2.1061,,,,
9681,2029,COMPOST,,FERT_ORG,,,,0.050982435,-2.9794135,,,,,,,,,,,,,,,,,,,-2.33,,,,
9682,2030,COMPOST,,FERT_ORG,,,,0.057351659,-3.3516309,,,,,,,,,,,,,,,,,,,-2.4953,,,,
9683,2031,COMPOST,,FERT_ORG,,,,0.063044782,-3.6843371,,,,,,,,,,,,,,,,,,,-2.6114,,,,
9684,2032,COMPOST,,FERT_ORG,,,,0.068248448,-3.9884393,,,,,,,,,,,,,,,,,,,-2.6913,,,,
9685,2033,COMPOST,,FERT_ORG,,,,0.073087386,-4.2712268,,,,,,,,,,,,,,,,,,,-2.7438,,,,
9686,2034,COMPOST,,FERT_ORG,,,,0.077858939,-4.5500764,,,,,,,,,,,,,,,,,,,-2.7827,,,,
9687,2035,COMPOST,,FERT_ORG,,,,0.082690161,-4.832413,,,,,,,,,,,,,,,,,,,-2.8136,,,,
9688,2036,COMPOST,,FERT_ORG,,,,0.087629995,-5.1210969,,,,,,,,,,,,,,,,,,,-2.8386,,,,
9689,2037,COMPOST,,FERT_ORG,,,,0.092682491,-5.4163648,,,,,,,,,,,,,,,,,,,-2.8582,,,,
9690,2038,COMPOST,,FERT_ORG,,,,0.097800683,-5.7154719,,,,,,,,,,,,,,,,,,,-2.8713,,,,
9691,2039,COMPOST,,FERT_ORG,,,,0.1030896,-6.0245562,,,,,,,,,,,,,,,,,,,-2.8814,,,,
9692,2040,COMPOST,,FERT_ORG,,,,0.10844782,-6.3376906,,,,,,,,,,,,,,,,,,,-2.8857,,,,
9693,2041,COMPOST,,FERT_ORG,,,,0.11393299,-6.6582438,,,,,,,,,,,,,,,,,,,-2.8862,,,,
9694,2042,COMPOST,,FERT_ORG,,,,0.11949187,-6.9831048,,,,,,,,,,,,,,,,,,,-2.8818,,,,
9695,2043,COMPOST,,FERT_ORG,,,,0.12519468,-7.3163772,,,,,,,,,,,,,,,,,,,-2.8745,,,,
9696,2044,COMPOST,,FERT_ORG,,,,0.13103524,-7.6576994,,,,,,,,,,,,,,,,,,,-2.8642,,,,
9697,2045,COMPOST,,FERT_ORG,,,,0.13700606,-8.0066344,,,,,,,,,,,,,,,,,,,-2.851,,,,
9698,2046,COMPOST,,FERT_ORG,,,,0.14306268,-8.3605831,,,,,,,,,,,,,,,,,,,-2.8342,,,,
9699,2047,COMPOST,,FERT_ORG,,,,0.14932777,-8.726715,,,,,,,,,,,,,,,,,,,-2.8164,,,,
9700,2048,COMPOST,,FERT_ORG,,,,0.15564524,-9.0959078,,,,,,,,,,,,,,,,,,,-2.7947,,,,
9701,2049,COMPOST,,FERT_ORG,,,,0.16215826,-9.4765288,,,,,,,,,,,,,,,,,,,-2.7719,,,,
9702,2050,COMPOST,,FERT_ORG,,,,0.16877863,-9.8634233,,,,,,,,,,,,,,,,,,,-2.7467,,,,
9703,2025,COMPOST,,CO2e_WASTE,,,,0.013930951,,,,,,,,,,,,,,,,,,,,,,,,
9704,2026,COMPOST,,CO2e_WASTE,,,,0.025122961,,,,,,,,,,,,,,,,,,,,,,,,
9705,2027,COMPOST,,CO2e_WASTE,,,,0.034317058,,,,,,,,,,,,,,,,,,,,,,,,
9706,2028,COMPOST,,CO2e_WASTE,,,,0.042222989,,,,,,,,,,,,,,,,,,,,,,,,
9707,2029,COMPOST,,CO2e_WASTE,,,,0.049067269,,,,,,,,,,,,,,,,,,,,,,,,
9708,2030,COMPOST,,CO2e_WASTE,,,,0.055197231,,,,,,,,,,,,,,,,,,,,,,,,
9709,2031,COMPOST,,CO2e_WASTE,,,,0.060676491,,,,,,,,,,,,,,,,,,,,,,,,
9710,2032,COMPOST,,CO2e_WASTE,,,,0.06568468,,,,,,,,,,,,,,,,,,,,,,,,
9711,2033,COMPOST,,CO2e_WASTE,,,,0.070341842,,,,,,,,,,,,,,,,,,,,,,,,
9712,2034,COMPOST,,CO2e_WASTE,,,,0.074934151,,,,,,,,,,,,,,,,,,,,,,,,
9713,2035,COMPOST,,CO2e_WASTE,,,,0.079583887,,,,,,,,,,,,,,,,,,,,,,,,
9714,2036,COMPOST,,CO2e_WASTE,,,,0.084338155,,,,,,,,,,,,,,,,,,,,,,,,
9715,2037,COMPOST,,CO2e_WASTE,,,,0.089200853,,,,,,,,,,,,,,,,,,,,,,,,
9716,2038,COMPOST,,CO2e_WASTE,,,,0.094126779,,,,,,,,,,,,,,,,,,,,,,,,
9717,2039,COMPOST,,CO2e_WASTE,,,,0.099217017,,,,,,,,,,,,,,,,,,,,,,,,
9718,2040,COMPOST,,CO2e_WASTE,,,,0.10437395,,,,,,,,,,,,,,,,,,,,,,,,
9719,2041,COMPOST,,CO2e_WASTE,,,,0.10965307,,,,,,,,,,,,,,,,,,,,,,,,
9720,2042,COMPOST,,CO2e_WASTE,,,,0.11500313,,,,,,,,,,,,,,,,,,,,,,,,
9721,2043,COMPOST,,CO2e_WASTE,,,,0.12049172,,,,,,,,,,,,,,,,,,,,,,,,
9722,2044,COMPOST,,CO2e_WASTE,,,,0.12611287,,,,,,,,,,,,,,,,,,,,,,,,
9723,2045,COMPOST,,CO2e_WASTE,,,,0.1318594,,,,,,,,,,,,,,,,,,,,,,,,
9724,2046,COMPOST,,CO2e_WASTE,,,,0.1376885,,,,,,,,,,,,,,,,,,,,,,,,
9725,2047,COMPOST,,CO2e_WASTE,,,,0.14371824,,,,,,,,,,,,,,,,,,,,,,,,
9726,2048,COMPOST,,CO2e_WASTE,,,,0.14979839,,,,,,,,,,,,,,,,,,,,,,,,
9727,2049,COMPOST,,CO2e_WASTE,,,,0.15606675,,,,,,,,,,,,,,,,,,,,,,,,
9728,2050,COMPOST,,CO2e_WASTE,,,,0.16243843,,,,,,,,,,,,,,,,,,,,,,,,
9729,2018,LANDFILL,,CO2e_WASTE,,,,0.0048459856,,,,,,,,,,,,,,,,,,,,,,,,
9730,2019,LANDFILL,,CO2e_WASTE,,,,0.0049641804,,,,,,,,,,,,,,,,,,,,,,,,
9731,2020,LANDFILL,,CO2e_WASTE,,,,0.0046095961,,,,,,,,,,,,,,,,,,,,,,,,
9732,2021,LANDFILL,,CO2e_WASTE,,,,0.0050823752,,,,,,,,,,,,,,,,,,,,,,,,
9733,2022,LANDFILL,,CO2e_WASTE,,,,0.0054369595,,,,,,,,,,,,,,,,,,,,,,,,
9734,2023,LANDFILL,,CO2e_WASTE,,,,0.0056733491,,,,,,,,,,,,,,,,,,,,,,,,
9735,2024,LANDFILL,,CO2e_WASTE,,,,0.0057915438,,,,,,,,,,,,,,,,,,,,,,,,
9736,2025,LANDFILL,,CO2e_WASTE,,,,0.49246925,,,,,,,,,,,,,,,,,,,,,,,,
9737,2026,LANDFILL,,CO2e_WASTE,,,,0.9932842,,,,,,,,,,,,,,,,,,,,,,,,
9738,2027,LANDFILL,,CO2e_WASTE,,,,1.5089035,,,,,,,,,,,,,,,,,,,,,,,,
9739,2028,LANDFILL,,CO2e_WASTE,,,,2.0417257,,,,,,,,,,,,,,,,,,,,,,,,
9740,2029,LANDFILL,,CO2e_WASTE,,,,2.5963899,,,,,,,,,,,,,,,,,,,,,,,,
9741,2030,LANDFILL,,CO2e_WASTE,,,,3.170157,,,,,,,,,,,,,,,,,,,,,,,,
9742,2031,LANDFILL,,CO2e_WASTE,,,,3.8119965,,,,,,,,,,,,,,,,,,,,,,,,
9743,2032,LANDFILL,,CO2e_WASTE,,,,4.4736265,,,,,,,,,,,,,,,,,,,,,,,,
9744,2033,LANDFILL,,CO2e_WASTE,,,,5.1569935,,,,,,,,,,,,,,,,,,,,,,,,
9745,2034,LANDFILL,,CO2e_WASTE,,,,5.1342742,,,,,,,,,,,,,,,,,,,,,,,,
9746,2035,LANDFILL,,CO2e_WASTE,,,,5.1104935,,,,,,,,,,,,,,,,,,,,,,,,
9747,2036,LANDFILL,,CO2e_WASTE,,,,5.0851348,,,,,,,,,,,,,,,,,,,,,,,,
9748,2037,LANDFILL,,CO2e_WASTE,,,,5.0584027,,,,,,,,,,,,,,,,,,,,,,,,
9749,2038,LANDFILL,,CO2e_WASTE,,,,5.0296863,,,,,,,,,,,,,,,,,,,,,,,,
9750,2039,LANDFILL,,CO2e_WASTE,,,,4.9998589,,,,,,,,,,,,,,,,,,,,,,,,
9751,2040,LANDFILL,,CO2e_WASTE,,,,4.968442,,,,,,,,,,,,,,,,,,,,,,,,
9752,2041,LANDFILL,,CO2e_WASTE,,,,4.935389,,,,,,,,,,,,,,,,,,,,,,,,
9753,2042,LANDFILL,,CO2e_WASTE,,,,4.9001085,,,,,,,,,,,,,,,,,,,,,,,,
9754,2043,LANDFILL,,CO2e_WASTE,,,,4.8636951,,,,,,,,,,,,,,,,,,,,,,,,
9755,2044,LANDFILL,,CO2e_WASTE,,,,4.8254098,,,,,,,,,,,,,,,,,,,,,,,,
9756,2045,LANDFILL,,CO2e_WASTE,,,,4.7854266,,,,,,,,,,,,,,,,,,,,,,,,
9757,2046,LANDFILL,,CO2e_WASTE,,,,4.7433048,,,,,,,,,,,,,,,,,,,,,,,,
9758,2047,LANDFILL,,CO2e_WASTE,,,,4.6996334,,,,,,,,,,,,,,,,,,,,,,,,
9759,2048,LANDFILL,,CO2e_WASTE,,,,4.653829,,,,,,,,,,,,,,,,,,,,,,,,
9760,2049,LANDFILL,,CO2e_WASTE,,,,4.605982,,,,,,,,,,,,,,,,,,,,,,,,
9761,2050,LANDFILL,,CO2e_WASTE,,,,4.5576221,,,,,,,,,,,,,,,,,,,,,,,,
9762,2018,NO_CONTR_OD,,contam_agua,,,,3.1949,114.24401,,,,,,,,,,,,,,,,,,,153.4482,,,,
9763,2019,NO_CONTR_OD,,contam_agua,,,,3.2862,113.54947,,,,,,,,,,,,,,,,,,,145.1973,,,,
9764,2020,NO_CONTR_OD,,contam_agua,,,,3.1638,118.59589,,,,,,,,,,,,,,,,,,,144.3738,,,,
9765,2021,NO_CONTR_OD,,contam_agua,,,,3.5363,121.584,,,,,,,,,,,,,,,,,,,140.9096,,,,
9766,2022,NO_CONTR_OD,,contam_agua,,,,3.8297,124.59997,,,,,,,,,,,,,,,,,,,137.4762,,,,
9767,2023,NO_CONTR_OD,,contam_agua,,,,3.9683,125.64549,,,,,,,,,,,,,,,,,,,131.978,,,,
9768,2024,NO_CONTR_OD,,contam_agua,,,,4.0833,126.63888,,,,,,,,,,,,,,,,,,,126.6389,,,,
9769,2025,NO_CONTR_OD,,contam_agua,,,,3.7089456,112.74283,,,,,,,,,,,,,,,,,,,107.3332,,,,
9770,2026,NO_CONTR_OD,,contam_agua,,,,3.2926265,98.2649,,,,,,,,,,,,,,,,,,,89.0613,,,,
9771,2027,NO_CONTR_OD,,contam_agua,,,,2.864046,83.940838,,,,,,,,,,,,,,,,,,,72.4284,,,,
9772,2028,NO_CONTR_OD,,contam_agua,,,,2.4223803,69.685789,,,,,,,,,,,,,,,,,,,57.2434,,,,
9773,2029,NO_CONTR_OD,,contam_agua,,,,1.9671579,55.612969,,,,,,,,,,,,,,,,,,,43.4913,,,,
9774,2030,NO_CONTR_OD,,contam_agua,,,,1.4978759,41.63784,,,,,,,,,,,,,,,,,,,30.9999,,,,
9775,2031,NO_CONTR_OD,,contam_agua,,,,1.0139402,27.768515,,,,,,,,,,,,,,,,,,,19.682,,,,
9776,2032,NO_CONTR_OD,,contam_agua,,,,0.51494091,13.895097,,,,,,,,,,,,,,,,,,,9.3761,,,,
9777,2018,NO_CONTR_OD,,salud_residuos,,,,3.1949,277.44975,,,,,,,,,,,,,,,,,,,372.6599,,,,
9778,2019,NO_CONTR_OD,,salud_residuos,,,,3.2862,275.763,,,,,,,,,,,,,,,,,,,352.6221,,,,
9779,2020,NO_CONTR_OD,,salud_residuos,,,,3.1638,288.01859,,,,,,,,,,,,,,,,,,,350.6222,,,,
9780,2021,NO_CONTR_OD,,salud_residuos,,,,3.5363,295.27544,,,,,,,,,,,,,,,,,,,342.209,,,,
9781,2022,NO_CONTR_OD,,salud_residuos,,,,3.8297,302.59993,,,,,,,,,,,,,,,,,,,333.8707,,,,
9782,2023,NO_CONTR_OD,,salud_residuos,,,,3.9683,305.13906,,,,,,,,,,,,,,,,,,,320.5181,,,,
9783,2024,NO_CONTR_OD,,salud_residuos,,,,4.0833,307.55156,,,,,,,,,,,,,,,,,,,307.5516,,,,
9784,2025,NO_CONTR_OD,,salud_residuos,,,,3.7089456,273.80402,,,,,,,,,,,,,,,,,,,260.6664,,,,
9785,2026,NO_CONTR_OD,,salud_residuos,,,,3.2926265,238.64333,,,,,,,,,,,,,,,,,,,216.2917,,,,
9786,2027,NO_CONTR_OD,,salud_residuos,,,,2.864046,203.85632,,,,,,,,,,,,,,,,,,,175.8977,,,,
9787,2028,NO_CONTR_OD,,salud_residuos,,,,2.4223803,169.23692,,,,,,,,,,,,,,,,,,,139.0197,,,,
9788,2029,NO_CONTR_OD,,salud_residuos,,,,1.9671579,135.06007,,,,,,,,,,,,,,,,,,,105.6218,,,,
9789,2030,NO_CONTR_OD,,salud_residuos,,,,1.4978759,101.12047,,,,,,,,,,,,,,,,,,,75.2854,,,,
9790,2031,NO_CONTR_OD,,salud_residuos,,,,1.0139402,67.437823,,,,,,,,,,,,,,,,,,,47.7992,,,,
9791,2032,NO_CONTR_OD,,salud_residuos,,,,0.51494091,33.745235,,,,,,,,,,,,,,,,,,,22.7706,,,,
9792,2018,NO_CONTR_OD,,CO2e_WASTE,,,,3.7762048,,,,,,,,,,,,,,,,,,,,,,,,
9793,2019,NO_CONTR_OD,,CO2e_WASTE,,,,3.8841166,,,,,,,,,,,,,,,,,,,,,,,,
9794,2020,NO_CONTR_OD,,CO2e_WASTE,,,,3.7394462,,,,,,,,,,,,,,,,,,,,,,,,
9795,2021,NO_CONTR_OD,,CO2e_WASTE,,,,4.1797217,,,,,,,,,,,,,,,,,,,,,,,,
9796,2022,NO_CONTR_OD,,CO2e_WASTE,,,,4.5265052,,,,,,,,,,,,,,,,,,,,,,,,
9797,2023,NO_CONTR_OD,,CO2e_WASTE,,,,4.6903231,,,,,,,,,,,,,,,,,,,,,,,,
9798,2024,NO_CONTR_OD,,CO2e_WASTE,,,,4.8262471,,,,,,,,,,,,,,,,,,,,,,,,
9799,2025,NO_CONTR_OD,,CO2e_WASTE,,,,4.3837798,,,,,,,,,,,,,,,,,,,,,,,,
9800,2026,NO_CONTR_OD,,CO2e_WASTE,,,,3.8917124,,,,,,,,,,,,,,,,,,,,,,,,
9801,2027,NO_CONTR_OD,,CO2e_WASTE,,,,3.3851526,,,,,,,,,,,,,,,,,,,,,,,,
9802,2028,NO_CONTR_OD,,CO2e_WASTE,,,,2.8631269,,,,,,,,,,,,,,,,,,,,,,,,
9803,2029,NO_CONTR_OD,,CO2e_WASTE,,,,2.3250778,,,,,,,,,,,,,,,,,,,,,,,,
9804,2030,NO_CONTR_OD,,CO2e_WASTE,,,,1.770411,,,,,,,,,,,,,,,,,,,,,,,,
9805,2031,NO_CONTR_OD,,CO2e_WASTE,,,,1.1984243,,,,,,,,,,,,,,,,,,,,,,,,
9806,2032,NO_CONTR_OD,,CO2e_WASTE,,,,0.60863323,,,,,,,,,,,,,,,,,,,,,,,,
9807,2018,OPEN_BURN,,salud_residuos,,,,0.2997,26.026382,,,,,,,,,,,,,,,,,,,34.9576,,,,
9808,2019,OPEN_BURN,,salud_residuos,,,,0.3735,31.342426,,,,,,,,,,,,,,,,,,,40.078,,,,
9809,2020,OPEN_BURN,,salud_residuos,,,,0.2185,19.89129,,,,,,,,,,,,,,,,,,,24.2149,,,,
9810,2021,OPEN_BURN,,salud_residuos,,,,0.2282,19.054338,,,,,,,,,,,,,,,,,,,22.083,,,,
9811,2022,OPEN_BURN,,salud_residuos,,,,0.2303,18.196925,,,,,,,,,,,,,,,,,,,20.0774,,,,
9812,2023,OPEN_BURN,,salud_residuos,,,,0.2386,18.346944,,,,,,,,,,,,,,,,,,,19.2716,,,,
9813,2024,OPEN_BURN,,salud_residuos,,,,0.2455,18.490904,,,,,,,,,,,,,,,,,,,18.4909,,,,
9814,2025,OPEN_BURN,,salud_residuos,,,,0.22292461,16.456875,,,,,,,,,,,,,,,,,,,15.6672,,,,
9815,2026,OPEN_BURN,,salud_residuos,,,,0.1979348,14.345939,,,,,,,,,,,,,,,,,,,13.0023,,,,
9816,2027,OPEN_BURN,,salud_residuos,,,,0.1722156,12.257917,,,,,,,,,,,,,,,,,,,10.5768,,,,
9817,2028,OPEN_BURN,,salud_residuos,,,,0.14563114,10.174358,,,,,,,,,,,,,,,,,,,8.3577,,,,
9818,2029,OPEN_BURN,,salud_residuos,,,,0.1182402,8.1180719,,,,,,,,,,,,,,,,,,,6.3486,,,,
9819,2030,OPEN_BURN,,salud_residuos,,,,0.090109477,6.0832229,,,,,,,,,,,,,,,,,,,4.529,,,,
9820,2031,OPEN_BURN,,salud_residuos,,,,0.060923446,4.052058,,,,,,,,,,,,,,,,,,,2.8721,,,,
9821,2032,OPEN_BURN,,salud_residuos,,,,0.030931144,2.0269873,,,,,,,,,,,,,,,,,,,1.3678,,,,
9822,2018,OPEN_BURN,,CO2e_WASTE,,,,0.35422973,,,,,,,,,,,,,,,,,,,,,,,,
9823,2019,OPEN_BURN,,CO2e_WASTE,,,,0.44145747,,,,,,,,,,,,,,,,,,,,,,,,
9824,2020,OPEN_BURN,,CO2e_WASTE,,,,0.25825558,,,,,,,,,,,,,,,,,,,,,,,,
9825,2021,OPEN_BURN,,CO2e_WASTE,,,,0.26972047,,,,,,,,,,,,,,,,,,,,,,,,
9826,2022,OPEN_BURN,,CO2e_WASTE,,,,0.27220256,,,,,,,,,,,,,,,,,,,,,,,,
9827,2023,OPEN_BURN,,CO2e_WASTE,,,,0.28201273,,,,,,,,,,,,,,,,,,,,,,,,
9828,2024,OPEN_BURN,,CO2e_WASTE,,,,0.29016817,,,,,,,,,,,,,,,,,,,,,,,,
9829,2025,OPEN_BURN,,CO2e_WASTE,,,,0.26348523,,,,,,,,,,,,,,,,,,,,,,,,
9830,2026,OPEN_BURN,,CO2e_WASTE,,,,0.23394858,,,,,,,,,,,,,,,,,,,,,,,,
9831,2027,OPEN_BURN,,CO2e_WASTE,,,,0.20354983,,,,,,,,,,,,,,,,,,,,,,,,
9832,2028,OPEN_BURN,,CO2e_WASTE,,,,0.17212839,,,,,,,,,,,,,,,,,,,,,,,,
9833,2029,OPEN_BURN,,CO2e_WASTE,,,,0.13975374,,,,,,,,,,,,,,,,,,,,,,,,
9834,2030,OPEN_BURN,,CO2e_WASTE,,,,0.10650469,,,,,,,,,,,,,,,,,,,,,,,,
9835,2031,OPEN_BURN,,CO2e_WASTE,,,,0.072008328,,,,,,,,,,,,,,,,,,,,,,,,
9836,2032,OPEN_BURN,,CO2e_WASTE,,,,0.036558995,,,,,,,,,,,,,,,,,,,,,,,,
9837,2018,SIT_CLAN,,turismo_residuos,,,,0.2796,36.421304,,,,,,,,,,,,,,,,,,,48.9197,,,,
9838,2019,SIT_CLAN,,turismo_residuos,,,,0.2812,35.395542,,,,,,,,,,,,,,,,,,,45.2608,,,,
9839,2020,SIT_CLAN,,turismo_residuos,,,,0.282,38.50808,,,,,,,,,,,,,,,,,,,46.8782,,,,
9840,2021,SIT_CLAN,,turismo_residuos,,,,0.2638,33.040322,,,,,,,,,,,,,,,,,,,38.292,,,,
9841,2022,SIT_CLAN,,turismo_residuos,,,,0.2319,27.485021,,,,,,,,,,,,,,,,,,,30.3253,,,,
9842,2023,SIT_CLAN,,turismo_residuos,,,,0.2403,27.716497,,,,,,,,,,,,,,,,,,,29.1134,,,,
9843,2024,SIT_CLAN,,turismo_residuos,,,,0.2473,27.939718,,,,,,,,,,,,,,,,,,,27.9397,,,,
9844,2025,SIT_CLAN,,turismo_residuos,,,,0.22462403,24.873496,,,,,,,,,,,,,,,,,,,23.68,,,,
9845,2026,SIT_CLAN,,turismo_residuos,,,,0.19942377,21.680786,,,,,,,,,,,,,,,,,,,19.6501,,,,
9846,2027,SIT_CLAN,,turismo_residuos,,,,0.17339921,18.513246,,,,,,,,,,,,,,,,,,,15.9742,,,,
9847,2028,SIT_CLAN,,turismo_residuos,,,,0.14670989,15.374586,,,,,,,,,,,,,,,,,,,12.6295,,,,
9848,2029,SIT_CLAN,,turismo_residuos,,,,0.11911822,12.267532,,,,,,,,,,,,,,,,,,,9.5936,,,,
9849,2030,SIT_CLAN,,turismo_residuos,,,,0.090692082,9.1838311,,,,,,,,,,,,,,,,,,,6.8375,,,,
9850,2031,SIT_CLAN,,turismo_residuos,,,,0.061406965,6.1263258,,,,,,,,,,,,,,,,,,,4.3423,,,,
9851,2032,SIT_CLAN,,turismo_residuos,,,,0.03122022,3.0688967,,,,,,,,,,,,,,,,,,,2.0708,,,,
9852,2018,SIT_CLAN,,contam_agua,,,,0.2796,9.9980049,,,,,,,,,,,,,,,,,,,13.4289,,,,
9853,2019,SIT_CLAN,,contam_agua,,,,0.2812,9.7164234,,,,,,,,,,,,,,,,,,,12.4245,,,,
9854,2020,SIT_CLAN,,contam_agua,,,,0.282,10.570846,,,,,,,,,,,,,,,,,,,12.8685,,,,
9855,2021,SIT_CLAN,,contam_agua,,,,0.2638,9.0698923,,,,,,,,,,,,,,,,,,,10.5115,,,,
9856,2022,SIT_CLAN,,contam_agua,,,,0.2319,7.5449077,,,,,,,,,,,,,,,,,,,8.3246,,,,
9857,2023,SIT_CLAN,,contam_agua,,,,0.2403,7.6084501,,,,,,,,,,,,,,,,,,,7.9919,,,,
9858,2024,SIT_CLAN,,contam_agua,,,,0.2473,7.6697265,,,,,,,,,,,,,,,,,,,7.6697,,,,
9859,2025,SIT_CLAN,,contam_agua,,,,0.22462403,6.8280184,,,,,,,,,,,,,,,,,,,6.5004,,,,
9860,2026,SIT_CLAN,,contam_agua,,,,0.19942377,5.9515883,,,,,,,,,,,,,,,,,,,5.3942,,,,
9861,2027,SIT_CLAN,,contam_agua,,,,0.17339921,5.0820675,,,,,,,,,,,,,,,,,,,4.3851,,,,
9862,2028,SIT_CLAN,,contam_agua,,,,0.14670989,4.2204745,,,,,,,,,,,,,,,,,,,3.4669,,,,
9863,2029,SIT_CLAN,,contam_agua,,,,0.11911822,3.3675578,,,,,,,,,,,,,,,,,,,2.6335,,,,
9864,2030,SIT_CLAN,,contam_agua,,,,0.090692082,2.5210517,,,,,,,,,,,,,,,,,,,1.877,,,,
9865,2031,SIT_CLAN,,contam_agua,,,,0.061406965,1.6817365,,,,,,,,,,,,,,,,,,,1.192,,,,
9866,2032,SIT_CLAN,,contam_agua,,,,0.03122022,0.84244224,,,,,,,,,,,,,,,,,,,0.5685,,,,
9867,2018,SIT_CLAN,,salud_residuos,,,,0.2796,24.280869,,,,,,,,,,,,,,,,,,,32.6131,,,,
9868,2019,SIT_CLAN,,salud_residuos,,,,0.2812,23.597028,,,,,,,,,,,,,,,,,,,30.1739,,,,
9869,2020,SIT_CLAN,,salud_residuos,,,,0.282,25.672054,,,,,,,,,,,,,,,,,,,31.2521,,,,
9870,2021,SIT_CLAN,,salud_residuos,,,,0.2638,22.026881,,,,,,,,,,,,,,,,,,,25.528,,,,
9871,2022,SIT_CLAN,,salud_residuos,,,,0.2319,18.323347,,,,,,,,,,,,,,,,,,,20.2169,,,,
9872,2023,SIT_CLAN,,salud_residuos,,,,0.2403,18.477664,,,,,,,,,,,,,,,,,,,19.4089,,,,
9873,2024,SIT_CLAN,,salud_residuos,,,,0.2473,18.626479,,,,,,,,,,,,,,,,,,,18.6265,,,,
