,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
67508,UseByTechnology,2032,T5COKIND,E1COK,,24.742467
67509,UseByTechnology,2033,T5COKIND,E1COK,,25.384872
67510,UseByTechnology,2034,T5COKIND,E1COK,,26.040292
67511,UseByTechnology,2035,T5COKIND,E1COK,,26.708917
67512,UseByTechnology,2036,T5COKIND,E1COK,,27.274166
67513,UseByTechnology,2037,T5COKIND,E1COK,,27.84876
67514,UseByTechnology,2038,T5COKIND,E1COK,,28.43281
67515,UseByTechnology,2039,T5COKIND,E1COK,,29.026428
67516,UseByTechnology,2040,T5COKIND,E1COK,,29.629726
67517,UseByTechnology,2041,T5COKIND,E1COK,,30.120736
67518,UseByTechnology,2042,T5COKIND,E1COK,,30.618108
67519,UseByTechnology,2043,T5COKIND,E1COK,,31.121902
67520,UseByTechnology,2044,T5COKIND,E1COK,,31.632176
67521,UseByTechnology,2045,T5COKIND,E1COK,,32.148993
67522,UseByTechnology,2046,T5COKIND,E1COK,,32.550931
67523,UseByTechnology,2047,T5COKIND,E1COK,,32.956801
67524,UseByTechnology,2048,T5COKIND,E1COK,,33.366631
67525,UseByTechnology,2049,T5COKIND,E1COK,,33.78045
67526,UseByTechnology,2050,T5COKIND,E1COK,,34.198285
67527,UseByTechnology,2018,T5BIMIND,E1BIM,,11.405262
67528,UseByTechnology,2019,T5BIMIND,E1BIM,,10.612611
67529,UseByTechnology,2020,T5BIMIND,E1BIM,,9.9690285
67530,UseByTechnology,2021,T5BIMIND,E1BIM,,9.3644752
67531,UseByTechnology,2022,T5BIMIND,E1BIM,,7.102731
67532,UseByTechnology,2023,T5BIMIND,E1BIM,,7.2516243
67533,UseByTechnology,2024,T5BIMIND,E1BIM,,7.5970831
67534,UseByTechnology,2025,T5BIMIND,E1BIM,,7.9479576
67535,UseByTechnology,2026,T5BIMIND,E1BIM,,8.2835931
67536,UseByTechnology,2027,T5BIMIND,E1BIM,,8.6280644
67537,UseByTechnology,2028,T5BIMIND,E1BIM,,8.9974729
67538,UseByTechnology,2029,T5BIMIND,E1BIM,,9.3572512
67539,UseByTechnology,2030,T5BIMIND,E1BIM,,9.7193397
67540,UseByTechnology,2031,T5BIMIND,E1BIM,,10.051093
67541,UseByTechnology,2032,T5BIMIND,E1BIM,,10.392242
67542,UseByTechnology,2033,T5BIMIND,E1BIM,,10.742997
67543,UseByTechnology,2034,T5BIMIND,E1BIM,,11.103575
67544,UseByTechnology,2035,T5BIMIND,E1BIM,,11.474195
67545,UseByTechnology,2036,T5BIMIND,E1BIM,,11.789867
67546,UseByTechnology,2037,T5BIMIND,E1BIM,,12.112752
67547,UseByTechnology,2038,T5BIMIND,E1BIM,,12.442982
67548,UseByTechnology,2039,T5BIMIND,E1BIM,,12.78069
67549,UseByTechnology,2040,T5BIMIND,E1BIM,,13.126011
67550,UseByTechnology,2041,T5BIMIND,E1BIM,,13.408775
67551,UseByTechnology,2042,T5BIMIND,E1BIM,,13.696604
67552,UseByTechnology,2043,T5BIMIND,E1BIM,,13.98957
67553,UseByTechnology,2044,T5BIMIND,E1BIM,,14.287745
67554,UseByTechnology,2045,T5BIMIND,E1BIM,,14.591205
67555,UseByTechnology,2046,T5BIMIND,E1BIM,,14.828348
67556,UseByTechnology,2047,T5BIMIND,E1BIM,,15.068699
67557,UseByTechnology,2048,T5BIMIND,E1BIM,,15.312292
67558,UseByTechnology,2049,T5BIMIND,E1BIM,,15.559162
67559,UseByTechnology,2050,T5BIMIND,E1BIM,,15.809343
67560,UseByTechnology,2018,T5COAIND,E1COA,,4.0524037
67561,UseByTechnology,2019,T5COAIND,E1COA,,3.9263726
67562,UseByTechnology,2020,T5COAIND,E1COA,,3.8061506
67563,UseByTechnology,2021,T5COAIND,E1COA,,3.6896097
67564,UseByTechnology,2022,T5COAIND,E1COA,,3.6896097
67565,UseByTechnology,2023,T5COAIND,E1COA,,3.6787787
67566,UseByTechnology,2024,T5COAIND,E1COA,,3.8135927
67567,UseByTechnology,2025,T5COAIND,E1COA,,3.9490835
67568,UseByTechnology,2026,T5COAIND,E1COA,,4.0773694
67569,UseByTechnology,2027,T5COAIND,E1COA,,4.2078016
67570,UseByTechnology,2028,T5COAIND,E1COA,,4.3463876
67571,UseByTechnology,2029,T5COAIND,E1COA,,4.480082
67572,UseByTechnology,2030,T5COAIND,E1COA,,4.6134412
67573,UseByTechnology,2031,T5COAIND,E1COA,,4.7345774
67574,UseByTechnology,2032,T5COAIND,E1COA,,4.8581955
67575,UseByTechnology,2033,T5COAIND,E1COA,,4.984332
67576,UseByTechnology,2034,T5COAIND,E1COA,,5.1130239
67577,UseByTechnology,2035,T5COAIND,E1COA,,5.2443087
67578,UseByTechnology,2036,T5COAIND,E1COA,,5.3552958
67579,UseByTechnology,2037,T5COAIND,E1COA,,5.4681176
67580,UseByTechnology,2038,T5COAIND,E1COA,,5.582796
67581,UseByTechnology,2039,T5COAIND,E1COA,,5.6993531
67582,UseByTechnology,2040,T5COAIND,E1COA,,5.8178112
67583,UseByTechnology,2041,T5COAIND,E1COA,,5.9142212
67584,UseByTechnology,2042,T5COAIND,E1COA,,6.0118804
67585,UseByTechnology,2043,T5COAIND,E1COA,,6.1108005
67586,UseByTechnology,2044,T5COAIND,E1COA,,6.2109932
67587,UseByTechnology,2045,T5COAIND,E1COA,,6.3124704
67588,UseByTechnology,2046,T5COAIND,E1COA,,6.3913911
67589,UseByTechnology,2047,T5COAIND,E1COA,,6.4710838
67590,UseByTechnology,2048,T5COAIND,E1COA,,6.5515542
67591,UseByTechnology,2049,T5COAIND,E1COA,,6.6328077
67592,UseByTechnology,2050,T5COAIND,E1COA,,6.7148498
67593,UseByTechnology,2018,T5FOIIND,E1FOI,,7.1087677
67594,UseByTechnology,2019,T5FOIIND,E1FOI,,9.7547674
67595,UseByTechnology,2020,T5FOIIND,E1FOI,,13.68127
67596,UseByTechnology,2021,T5FOIIND,E1FOI,,16.060788
67597,UseByTechnology,2022,T5FOIIND,E1FOI,,21.04166
67598,UseByTechnology,2023,T5FOIIND,E1FOI,,20.979891
67599,UseByTechnology,2024,T5FOIIND,E1FOI,,21.748729
67600,UseByTechnology,2025,T5FOIIND,E1FOI,,22.521426
67601,UseByTechnology,2026,T5FOIIND,E1FOI,,23.253035
67602,UseByTechnology,2027,T5FOIIND,E1FOI,,23.996883
67603,UseByTechnology,2028,T5FOIIND,E1FOI,,24.787232
67604,UseByTechnology,2029,T5FOIIND,E1FOI,,25.549685
67605,UseByTechnology,2030,T5FOIIND,E1FOI,,26.310225
67606,UseByTechnology,2031,T5FOIIND,E1FOI,,27.001059
67607,UseByTechnology,2032,T5FOIIND,E1FOI,,27.706047
67608,UseByTechnology,2033,T5FOIIND,E1FOI,,28.425397
67609,UseByTechnology,2034,T5FOIIND,E1FOI,,29.159321
67610,UseByTechnology,2035,T5FOIIND,E1FOI,,29.908031
67611,UseByTechnology,2036,T5FOIIND,E1FOI,,30.540985
67612,UseByTechnology,2037,T5FOIIND,E1FOI,,31.184402
67613,UseByTechnology,2038,T5FOIIND,E1FOI,,31.838407
67614,UseByTechnology,2039,T5FOIIND,E1FOI,,32.503127
67615,UseByTechnology,2040,T5FOIIND,E1FOI,,33.178687
67616,UseByTechnology,2041,T5FOIIND,E1FOI,,33.728509
67617,UseByTechnology,2042,T5FOIIND,E1FOI,,34.285454
67618,UseByTechnology,2043,T5FOIIND,E1FOI,,34.849591
67619,UseByTechnology,2044,T5FOIIND,E1FOI,,35.420985
67620,UseByTechnology,2045,T5FOIIND,E1FOI,,35.999704
67621,UseByTechnology,2046,T5FOIIND,E1FOI,,36.449785
67622,UseByTechnology,2047,T5FOIIND,E1FOI,,36.904268
67623,UseByTechnology,2048,T5FOIIND,E1FOI,,37.363187
67624,UseByTechnology,2049,T5FOIIND,E1FOI,,37.826572
67625,UseByTechnology,2050,T5FOIIND,E1FOI,,38.294454
67626,UseByTechnology,2018,T5LPGRES,E1LPG,,22.102536
67627,UseByTechnology,2019,T5LPGRES,E1LPG,,20.486564
67628,UseByTechnology,2020,T5LPGRES,E1LPG,,18.005526
67629,UseByTechnology,2021,T5LPGRES,E1LPG,,19.981732
67630,UseByTechnology,2022,T5LPGRES,E1LPG,,19.777817
67631,UseByTechnology,2023,T5LPGRES,E1LPG,,20.069864
67632,UseByTechnology,2024,T5LPGRES,E1LPG,,20.907275
67633,UseByTechnology,2025,T5LPGRES,E1LPG,,21.753013
67634,UseByTechnology,2026,T5LPGRES,E1LPG,,22.557586
67635,UseByTechnology,2027,T5LPGRES,E1LPG,,23.379186
67636,UseByTechnology,2028,T5LPGRES,E1LPG,,24.255897
67637,UseByTechnology,2029,T5LPGRES,E1LPG,,25.1054
67638,UseByTechnology,2030,T5LPGRES,E1LPG,,25.956278
67639,UseByTechnology,2031,T5LPGRES,E1LPG,,26.732265
67640,UseByTechnology,2032,T5LPGRES,E1LPG,,27.526958
67641,UseByTechnology,2033,T5LPGRES,E1LPG,,28.3407
67642,UseByTechnology,2034,T5LPGRES,E1LPG,,29.17384
67643,UseByTechnology,2035,T5LPGRES,E1LPG,,30.026731
67644,UseByTechnology,2036,T5LPGRES,E1LPG,,30.750259
67645,UseByTechnology,2037,T5LPGRES,E1LPG,,31.487859
67646,UseByTechnology,2038,T5LPGRES,E1LPG,,32.239742
67647,UseByTechnology,2039,T5LPGRES,E1LPG,,33.006117
67648,UseByTechnology,2040,T5LPGRES,E1LPG,,33.787199
67649,UseByTechnology,2041,T5LPGRES,E1LPG,,34.424695
67650,UseByTechnology,2042,T5LPGRES,E1LPG,,35.071911
67651,UseByTechnology,2043,T5LPGRES,E1LPG,,35.728958
67652,UseByTechnology,2044,T5LPGRES,E1LPG,,36.395951
67653,UseByTechnology,2045,T5LPGRES,E1LPG,,37.073006
67654,UseByTechnology,2046,T5LPGRES,E1LPG,,37.600736
67655,UseByTechnology,2047,T5LPGRES,E1LPG,,38.134541
67656,UseByTechnology,2048,T5LPGRES,E1LPG,,38.674475
67657,UseByTechnology,2049,T5LPGRES,E1LPG,,39.220591
67658,UseByTechnology,2050,T5LPGRES,E1LPG,,39.772944
67659,UseByTechnology,2018,T5ELERES,E3ELE,,18.446203
67660,UseByTechnology,2019,T5ELERES,E3ELE,,19.049594
67661,UseByTechnology,2020,T5ELERES,E3ELE,,18.983961
67662,UseByTechnology,2021,T5ELERES,E3ELE,,21.267766
67663,UseByTechnology,2022,T5ELERES,E3ELE,,21.888528
67664,UseByTechnology,2023,T5ELERES,E3ELE,,22.211743
67665,UseByTechnology,2024,T5ELERES,E3ELE,,23.138524
67666,UseByTechnology,2025,T5ELERES,E3ELE,,24.07452
67667,UseByTechnology,2026,T5ELERES,E3ELE,,24.964958
67668,UseByTechnology,2027,T5ELERES,E3ELE,,25.87424
67669,UseByTechnology,2028,T5ELERES,E3ELE,,26.844514
67670,UseByTechnology,2029,T5ELERES,E3ELE,,27.784678
67671,UseByTechnology,2030,T5ELERES,E3ELE,,28.726362
67672,UseByTechnology,2031,T5ELERES,E3ELE,,29.585164
67673,UseByTechnology,2032,T5ELERES,E3ELE,,30.464667
67674,UseByTechnology,2033,T5ELERES,E3ELE,,31.365253
67675,UseByTechnology,2034,T5ELERES,E3ELE,,32.287307
67676,UseByTechnology,2035,T5ELERES,E3ELE,,33.231219
67677,UseByTechnology,2036,T5ELERES,E3ELE,,34.031962
67678,UseByTechnology,2037,T5ELERES,E3ELE,,34.848281
67679,UseByTechnology,2038,T5ELERES,E3ELE,,35.680405
67680,UseByTechnology,2039,T5ELERES,E3ELE,,36.528569
67681,UseByTechnology,2040,T5ELERES,E3ELE,,37.393008
67682,UseByTechnology,2041,T5ELERES,E3ELE,,38.098539
67683,UseByTechnology,2042,T5ELERES,E3ELE,,38.814826
67684,UseByTechnology,2043,T5ELERES,E3ELE,,39.541994
67685,UseByTechnology,2044,T5ELERES,E3ELE,,40.280169
67686,UseByTechnology,2045,T5ELERES,E3ELE,,41.02948
67687,UseByTechnology,2046,T5ELERES,E3ELE,,41.61353
67688,UseByTechnology,2047,T5ELERES,E3ELE,,42.204304
67689,UseByTechnology,2048,T5ELERES,E3ELE,,42.80186
67690,UseByTechnology,2049,T5ELERES,E3ELE,,43.406258
67691,UseByTechnology,2050,T5ELERES,E3ELE,,44.017559
67692,UseByTechnology,2019,T5KERRES,E1KER,,0.078980751
67693,UseByTechnology,2020,T5KERRES,E1KER,,0.30442465
67694,UseByTechnology,2021,T5KERRES,E1KER,,0.31461561
67695,UseByTechnology,2022,T5KERRES,E1KER,,0.46051103
67696,UseByTechnology,2023,T5KERRES,E1KER,,0.46731113
67697,UseByTechnology,2024,T5KERRES,E1KER,,0.48680959
67698,UseByTechnology,2025,T5KERRES,E1KER,,0.50650195
67699,UseByTechnology,2026,T5KERRES,E1KER,,0.52523579
67700,UseByTechnology,2027,T5KERRES,E1KER,,0.5443661
67701,UseByTechnology,2028,T5KERRES,E1KER,,0.56477964
67702,UseByTechnology,2029,T5KERRES,E1KER,,0.58455966
67703,UseByTechnology,2030,T5KERRES,E1KER,,0.60437168
67704,UseByTechnology,2031,T5KERRES,E1KER,,0.62243994
67705,UseByTechnology,2032,T5KERRES,E1KER,,0.64094374
67706,UseByTechnology,2033,T5KERRES,E1KER,,0.6598911
67707,UseByTechnology,2034,T5KERRES,E1KER,,0.67929012
67708,UseByTechnology,2035,T5KERRES,E1KER,,0.699149
67709,UseByTechnology,2036,T5KERRES,E1KER,,0.71599578
67710,UseByTechnology,2037,T5KERRES,E1KER,,0.73317024
67711,UseByTechnology,2038,T5KERRES,E1KER,,0.75067724
67712,UseByTechnology,2039,T5KERRES,E1KER,,0.76852169
67713,UseByTechnology,2040,T5KERRES,E1KER,,0.78670857
67714,UseByTechnology,2041,T5KERRES,E1KER,,0.80155218
67715,UseByTechnology,2042,T5KERRES,E1KER,,0.81662208
67716,UseByTechnology,2043,T5KERRES,E1KER,,0.83192091
67717,UseByTechnology,2044,T5KERRES,E1KER,,0.84745133
67718,UseByTechnology,2045,T5KERRES,E1KER,,0.86321601
67719,UseByTechnology,2046,T5KERRES,E1KER,,0.8755038
67720,UseByTechnology,2047,T5KERRES,E1KER,,0.88793304
67721,UseByTechnology,2048,T5KERRES,E1KER,,0.90050497
67722,UseByTechnology,2049,T5KERRES,E1KER,,0.91322087
67723,UseByTechnology,2050,T5KERRES,E1KER,,0.92608197
67724,UseByTechnology,2018,T5FIRRES,E1FIR,,12.472477
67725,UseByTechnology,2019,T5FIRRES,E1FIR,,18.284128
67726,UseByTechnology,2020,T5FIRRES,E1FIR,,18.518813
67727,UseByTechnology,2021,T5FIRRES,E1FIR,,18.751698
67728,UseByTechnology,2022,T5FIRRES,E1FIR,,18.905483
67729,UseByTechnology,2023,T5FIRRES,E1FIR,,19.184649
67730,UseByTechnology,2024,T5FIRRES,E1FIR,,19.985125
67731,UseByTechnology,2025,T5FIRRES,E1FIR,,20.79356
67732,UseByTechnology,2026,T5FIRRES,E1FIR,,21.562646
67733,UseByTechnology,2027,T5FIRRES,E1FIR,,22.348007
67734,UseByTechnology,2028,T5FIRRES,E1FIR,,23.18605
67735,UseByTechnology,2029,T5FIRRES,E1FIR,,23.998084
67736,UseByTechnology,2030,T5FIRRES,E1FIR,,24.811432
67737,UseByTechnology,2031,T5FIRRES,E1FIR,,25.553193
67738,UseByTechnology,2032,T5FIRRES,E1FIR,,26.312835
67739,UseByTechnology,2033,T5FIRRES,E1FIR,,27.090686
67740,UseByTechnology,2034,T5FIRRES,E1FIR,,27.887079
67741,UseByTechnology,2035,T5FIRRES,E1FIR,,28.702351
67742,UseByTechnology,2036,T5FIRRES,E1FIR,,29.393967
67743,UseByTechnology,2037,T5FIRRES,E1FIR,,30.099034
67744,UseByTechnology,2038,T5FIRRES,E1FIR,,30.817754
67745,UseByTechnology,2039,T5FIRRES,E1FIR,,31.550327
67746,UseByTechnology,2040,T5FIRRES,E1FIR,,32.296958
67747,UseByTechnology,2041,T5FIRRES,E1FIR,,32.906336
67748,UseByTechnology,2042,T5FIRRES,E1FIR,,33.525005
67749,UseByTechnology,2043,T5FIRRES,E1FIR,,34.153072
67750,UseByTechnology,2044,T5FIRRES,E1FIR,,34.790646
67751,UseByTechnology,2045,T5FIRRES,E1FIR,,35.437838
67752,UseByTechnology,2046,T5FIRRES,E1FIR,,35.942292
67753,UseByTechnology,2047,T5FIRRES,E1FIR,,36.452553
67754,UseByTechnology,2048,T5FIRRES,E1FIR,,36.968672
67755,UseByTechnology,2049,T5FIRRES,E1FIR,,37.490701
67756,UseByTechnology,2050,T5FIRRES,E1FIR,,38.018691
67757,UseByTechnology,2018,T5BIMRES,E1BIM,,0.010467
67758,UseByTechnology,2019,T5GSLCON,E1GSL,,1.1362891
67759,UseByTechnology,2020,T5GSLCON,E1GSL,,1.0496121
67760,UseByTechnology,2021,T5GSLCON,E1GSL,,1.2844933
67761,UseByTechnology,2022,T5GSLCON,E1GSL,,1.5879655
67762,UseByTechnology,2023,T5GSLCON,E1GSL,,1.6212538
67763,UseByTechnology,2024,T5GSLCON,E1GSL,,1.6984884
67764,UseByTechnology,2025,T5GSLCON,E1GSL,,1.7769338
67765,UseByTechnology,2026,T5GSLCON,E1GSL,,1.8519722
67766,UseByTechnology,2027,T5GSLCON,E1GSL,,1.928986
67767,UseByTechnology,2028,T5GSLCON,E1GSL,,2.0115751
67768,UseByTechnology,2029,T5GSLCON,E1GSL,,2.0920111
67769,UseByTechnology,2030,T5GSLCON,E1GSL,,2.1729637
67770,UseByTechnology,2031,T5GSLCON,E1GSL,,2.2471342
67771,UseByTechnology,2032,T5GSLCON,E1GSL,,2.3234051
67772,UseByTechnology,2033,T5GSLCON,E1GSL,,2.4018239
67773,UseByTechnology,2034,T5GSLCON,E1GSL,,2.4824388
67774,UseByTechnology,2035,T5GSLCON,E1GSL,,2.5652987
67775,UseByTechnology,2036,T5GSLCON,E1GSL,,2.6358738
67776,UseByTechnology,2037,T5GSLCON,E1GSL,,2.7080616
67777,UseByTechnology,2038,T5GSLCON,E1GSL,,2.7818915
67778,UseByTechnology,2039,T5GSLCON,E1GSL,,2.8573932
67779,UseByTechnology,2040,T5GSLCON,E1GSL,,2.9345969
67780,UseByTechnology,2041,T5GSLCON,E1GSL,,2.9978149
67781,UseByTechnology,2042,T5GSLCON,E1GSL,,3.0621651
67782,UseByTechnology,2043,T5GSLCON,E1GSL,,3.1276637
67783,UseByTechnology,2044,T5GSLCON,E1GSL,,3.1943272
67784,UseByTechnology,2045,T5GSLCON,E1GSL,,3.262172
67785,UseByTechnology,2046,T5GSLCON,E1GSL,,3.3151905
67786,UseByTechnology,2047,T5GSLCON,E1GSL,,3.368926
67787,UseByTechnology,2048,T5GSLCON,E1GSL,,3.4233863
67788,UseByTechnology,2049,T5GSLCON,E1GSL,,3.4785792
67789,UseByTechnology,2050,T5GSLCON,E1GSL,,3.5345125
67790,UseByTechnology,2019,T5LPGCON,E1LPG,,0.64058334
67791,UseByTechnology,2020,T5LPGCON,E1LPG,,0.56300512
67792,UseByTechnology,2021,T5LPGCON,E1LPG,,0.62479805
67793,UseByTechnology,2022,T5LPGCON,E1LPG,,0.61842191
67794,UseByTechnology,2023,T5LPGCON,E1LPG,,0.63138578
67795,UseByTechnology,2024,T5LPGCON,E1LPG,,0.66146425
67796,UseByTechnology,2025,T5LPGCON,E1LPG,,0.69201426
67797,UseByTechnology,2026,T5LPGCON,E1LPG,,0.72123744
67798,UseByTechnology,2027,T5LPGCON,E1LPG,,0.75122992
67799,UseByTechnology,2028,T5LPGCON,E1LPG,,0.78339366
67800,UseByTechnology,2029,T5LPGCON,E1LPG,,0.8147189
67801,UseByTechnology,2030,T5LPGCON,E1LPG,,0.84624528
67802,UseByTechnology,2031,T5LPGCON,E1LPG,,0.87513045
67803,UseByTechnology,2032,T5LPGCON,E1LPG,,0.90483363
67804,UseByTechnology,2033,T5LPGCON,E1LPG,,0.93537328
67805,UseByTechnology,2034,T5LPGCON,E1LPG,,0.96676816
67806,UseByTechnology,2035,T5LPGCON,E1LPG,,0.99903739
67807,UseByTechnology,2036,T5LPGCON,E1LPG,,1.0265224
67808,UseByTechnology,2037,T5LPGCON,E1LPG,,1.0546354
67809,UseByTechnology,2038,T5LPGCON,E1LPG,,1.0833879
67810,UseByTechnology,2039,T5LPGCON,E1LPG,,1.1127915
67811,UseByTechnology,2040,T5LPGCON,E1LPG,,1.142858
67812,UseByTechnology,2041,T5LPGCON,E1LPG,,1.1674777
67813,UseByTechnology,2042,T5LPGCON,E1LPG,,1.1925385
67814,UseByTechnology,2043,T5LPGCON,E1LPG,,1.2180465
67815,UseByTechnology,2044,T5LPGCON,E1LPG,,1.2440081
67816,UseByTechnology,2045,T5LPGCON,E1LPG,,1.2704297
67817,UseByTechnology,2046,T5LPGCON,E1LPG,,1.2910774
67818,UseByTechnology,2047,T5LPGCON,E1LPG,,1.3120043
67819,UseByTechnology,2048,T5LPGCON,E1LPG,,1.3332135
67820,UseByTechnology,2049,T5LPGCON,E1LPG,,1.354708
67821,UseByTechnology,2050,T5LPGCON,E1LPG,,1.3764908
67822,UseByTechnology,2018,T5NGSEXP,E1NGS,,1.2051326
67823,UseByTechnology,2019,T5NGSEXP,E1NGS,,1.5114681
67824,UseByTechnology,2020,T5NGSEXP,E1NGS,,2.3137594
67825,UseByTechnology,2021,T5NGSEXP,E1NGS,,2.1167245
67826,UseByTechnology,2022,T5NGSEXP,E1NGS,,1.5149523
67827,UseByTechnology,2023,T5NGSEXP,E1NGS,,1.5507145
67828,UseByTechnology,2024,T5NGSEXP,E1NGS,,1.6091648
67829,UseByTechnology,2025,T5NGSEXP,E1NGS,,1.6679678
67830,UseByTechnology,2026,T5NGSEXP,E1NGS,,1.7236985
67831,UseByTechnology,2027,T5NGSEXP,E1NGS,,1.7804124
67832,UseByTechnology,2028,T5NGSEXP,E1NGS,,1.840725
67833,UseByTechnology,2029,T5NGSEXP,E1NGS,,1.8989618
67834,UseByTechnology,2030,T5NGSEXP,E1NGS,,1.957102
67835,UseByTechnology,2031,T5NGSEXP,E1NGS,,2.009957
67836,UseByTechnology,2032,T5NGSEXP,E1NGS,,2.0639343
67837,UseByTechnology,2033,T5NGSEXP,E1NGS,,2.1190512
67838,UseByTechnology,2034,T5NGSEXP,E1NGS,,2.1753254
67839,UseByTechnology,2035,T5NGSEXP,E1NGS,,2.2327747
67840,UseByTechnology,2036,T5NGSEXP,E1NGS,,2.2813765
67841,UseByTechnology,2037,T5NGSEXP,E1NGS,,2.330811
67842,UseByTechnology,2038,T5NGSEXP,E1NGS,,2.3810886
67843,UseByTechnology,2039,T5NGSEXP,E1NGS,,2.4322198
67844,UseByTechnology,2040,T5NGSEXP,E1NGS,,2.4842153
67845,UseByTechnology,2041,T5NGSEXP,E1NGS,,2.5265577
67846,UseByTechnology,2042,T5NGSEXP,E1NGS,,2.5694686
67847,UseByTechnology,2043,T5NGSEXP,E1NGS,,2.6129538
67848,UseByTechnology,2044,T5NGSEXP,E1NGS,,2.6570188
67849,UseByTechnology,2045,T5NGSEXP,E1NGS,,2.7016692
67850,UseByTechnology,2046,T5NGSEXP,E1NGS,,2.7364106
67851,UseByTechnology,2047,T5NGSEXP,E1NGS,,2.7715042
67852,UseByTechnology,2048,T5NGSEXP,E1NGS,,2.8069527
67853,UseByTechnology,2049,T5NGSEXP,E1NGS,,2.8427588
67854,UseByTechnology,2050,T5NGSEXP,E1NGS,,2.878925
67855,UseByTechnology,2018,T5KEREXP,E1KER,,23.483313
67856,UseByTechnology,2019,T5KEREXP,E1KER,,22.338179
67857,UseByTechnology,2020,T5KEREXP,E1KER,,9.1457894
67858,UseByTechnology,2021,T5KEREXP,E1KER,,15.656019
67859,UseByTechnology,2022,T5KEREXP,E1KER,,22.04512
67860,UseByTechnology,2023,T5KEREXP,E1KER,,22.565521
67861,UseByTechnology,2024,T5KEREXP,E1KER,,23.416072
67862,UseByTechnology,2025,T5KEREXP,E1KER,,24.271755
67863,UseByTechnology,2026,T5KEREXP,E1KER,,25.08273
67864,UseByTechnology,2027,T5KEREXP,E1KER,,25.908014
67865,UseByTechnology,2028,T5KEREXP,E1KER,,26.785664
67866,UseByTechnology,2029,T5KEREXP,E1KER,,27.633108
67867,UseByTechnology,2030,T5KEREXP,E1KER,,28.479147
67868,UseByTechnology,2031,T5KEREXP,E1KER,,29.248277
67869,UseByTechnology,2032,T5KEREXP,E1KER,,30.033737
67870,UseByTechnology,2033,T5KEREXP,E1KER,,30.835782
67871,UseByTechnology,2034,T5KEREXP,E1KER,,31.654667
67872,UseByTechnology,2035,T5KEREXP,E1KER,,32.490651
67873,UseByTechnology,2036,T5KEREXP,E1KER,,33.19789
67874,UseByTechnology,2037,T5KEREXP,E1KER,,33.917246
67875,UseByTechnology,2038,T5KEREXP,E1KER,,34.64887
67876,UseByTechnology,2039,T5KEREXP,E1KER,,35.392916
67877,UseByTechnology,2040,T5KEREXP,E1KER,,36.149538
67878,UseByTechnology,2041,T5KEREXP,E1KER,,36.765691
67879,UseByTechnology,2042,T5KEREXP,E1KER,,37.390118
67880,UseByTechnology,2043,T5KEREXP,E1KER,,38.022901
67881,UseByTechnology,2044,T5KEREXP,E1KER,,38.664121
67882,UseByTechnology,2045,T5KEREXP,E1KER,,39.31386
67883,UseByTechnology,2046,T5KEREXP,E1KER,,39.819406
67884,UseByTechnology,2047,T5KEREXP,E1KER,,40.330078
67885,UseByTechnology,2048,T5KEREXP,E1KER,,40.845914
67886,UseByTechnology,2049,T5KEREXP,E1KER,,41.366952
67887,UseByTechnology,2050,T5KEREXP,E1KER,,41.893232
67888,UseByTechnology,2018,T5BIMEXP,E1BIM,,0.10333072
67889,UseByTechnology,2019,T5BIMEXP,E1BIM,,0.1033
67890,UseByTechnology,2020,T5BIMEXP,E1BIM,,0.1033
67891,UseByTechnology,2021,T5BIMEXP,E1BIM,,0.1033
67892,UseByTechnology,2022,T5BIMEXP,E1BIM,,0.1033
67893,UseByTechnology,2023,T5BIMEXP,E1BIM,,0.1033
67894,UseByTechnology,2024,T5BIMEXP,E1BIM,,0.1033
67895,UseByTechnology,2025,T5BIMEXP,E1BIM,,0.1033
67896,UseByTechnology,2026,T5BIMEXP,E1BIM,,0.1033
67897,UseByTechnology,2027,T5BIMEXP,E1BIM,,0.1033
67898,UseByTechnology,2028,T5BIMEXP,E1BIM,,0.1033
67899,UseByTechnology,2029,T5BIMEXP,E1BIM,,0.1033
67900,UseByTechnology,2030,T5BIMEXP,E1BIM,,0.1033
67901,UseByTechnology,2031,T5BIMEXP,E1BIM,,0.1033
67902,UseByTechnology,2032,T5BIMEXP,E1BIM,,0.1033
67903,UseByTechnology,2033,T5BIMEXP,E1BIM,,0.1033
67904,UseByTechnology,2034,T5BIMEXP,E1BIM,,0.1033
67905,UseByTechnology,2035,T5BIMEXP,E1BIM,,0.1033
67906,UseByTechnology,2036,T5BIMEXP,E1BIM,,0.1033
67907,UseByTechnology,2037,T5BIMEXP,E1BIM,,0.1033
67908,UseByTechnology,2038,T5BIMEXP,E1BIM,,0.1033
67909,UseByTechnology,2039,T5BIMEXP,E1BIM,,0.1033
67910,UseByTechnology,2040,T5BIMEXP,E1BIM,,0.1033
67911,UseByTechnology,2041,T5BIMEXP,E1BIM,,0.1033
67912,UseByTechnology,2042,T5BIMEXP,E1BIM,,0.1033
67913,UseByTechnology,2043,T5BIMEXP,E1BIM,,0.1033
67914,UseByTechnology,2044,T5BIMEXP,E1BIM,,0.1033
67915,UseByTechnology,2045,T5BIMEXP,E1BIM,,0.1033
67916,UseByTechnology,2046,T5BIMEXP,E1BIM,,0.1033
67917,UseByTechnology,2047,T5BIMEXP,E1BIM,,0.1033
