,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16009,2031,,,,,,,,,,,,,15.029992,,,,,,,,,,17954.008,,,,,,,,
16010,2031,,,,,,,,,,,,,0.078194921,,,,,,,,,,17954.008,,,,,,,,
16011,2031,,,,,,,,,,,,,1.8766781,,,,,,,,,,17954.008,,,,,,,,
16012,2031,,,,,,,,,,,,,4.7894389,,,,,,,,,,17954.008,,,,,,,,
16013,2031,,,,,,,,,,,,,0.078194921,,,,,,,,,,17954.008,,,,,,,,
16014,2031,,,,,,,,,,,,,3.288372,,,,,,,,,,17954.008,,,,,,,,
16015,2032,,,,,,,,,,,,,0.84732651,,,,,,,,,,17731.926,,,,,,,,
16016,2032,,,,,,,,,,,,,65.656629,,,,,,,,,,17731.926,,,,,,,,
16017,2032,,,,,,,,,,,,,301.10959,,,,,,,,,,17731.926,,,,,,,,
16018,2032,,,,,,,,,,,,,119.56664,,,,,,,,,,17731.926,,,,,,,,
16019,2032,,,,,,,,,,,,,15.092012,,,,,,,,,,17731.926,,,,,,,,
16020,2032,,,,,,,,,,,,,2.8464963,,,,,,,,,,17731.926,,,,,,,,
16021,2032,,,,,,,,,,,,,13.973715,,,,,,,,,,17731.926,,,,,,,,
16022,2032,,,,,,,,,,,,,8.7248348,,,,,,,,,,17731.926,,,,,,,,
16023,2032,,,,,,,,,,,,,6.8277755,,,,,,,,,,17731.926,,,,,,,,
16024,2032,,,,,,,,,,,,,2.3113064,,,,,,,,,,17731.926,,,,,,,,
16025,2032,,,,,,,,,,,,,243.27689,,,,,,,,,,17731.926,,,,,,,,
16026,2032,,,,,,,,,,,,,211.55061,,,,,,,,,,17731.926,,,,,,,,
16027,2032,,,,,,,,,,,,,9.0948327,,,,,,,,,,17731.926,,,,,,,,
16028,2032,,,,,,,,,,,,,9.2402345,,,,,,,,,,17731.926,,,,,,,,
16029,2032,,,,,,,,,,,,,3.0174086,,,,,,,,,,17731.926,,,,,,,,
16030,2032,,,,,,,,,,,,,0.21064418,,,,,,,,,,17731.926,,,,,,,,
16031,2032,,,,,,,,,,,,,33.394191,,,,,,,,,,17731.926,,,,,,,,
16032,2032,,,,,,,,,,,,,1.9465333,,,,,,,,,,17731.926,,,,,,,,
16033,2032,,,,,,,,,,,,,0.020995811,,,,,,,,,,17731.926,,,,,,,,
16034,2032,,,,,,,,,,,,,15.280603,,,,,,,,,,17731.926,,,,,,,,
16035,2032,,,,,,,,,,,,,9.0068214,,,,,,,,,,17731.926,,,,,,,,
16036,2032,,,,,,,,,,,,,32.080306,,,,,,,,,,17731.926,,,,,,,,
16037,2032,,,,,,,,,,,,,12.175638,,,,,,,,,,17731.926,,,,,,,,
16038,2032,,,,,,,,,,,,,537.92042,,,,,,,,,,17731.926,,,,,,,,
16039,2032,,,,,,,,,,,,,594.89127,,,,,,,,,,17731.926,,,,,,,,
16040,2032,,,,,,,,,,,,,66.665276,,,,,,,,,,17731.926,,,,,,,,
16041,2032,,,,,,,,,,,,,32.327028,,,,,,,,,,17731.926,,,,,,,,
16042,2032,,,,,,,,,,,,,0.19895187,,,,,,,,,,17731.926,,,,,,,,
16043,2032,,,,,,,,,,,,,0.077545713,,,,,,,,,,17731.926,,,,,,,,
16044,2032,,,,,,,,,,,,,0.78589317,,,,,,,,,,17731.926,,,,,,,,
16045,2032,,,,,,,,,,,,,32.262213,,,,,,,,,,17731.926,,,,,,,,
16046,2032,,,,,,,,,,,,,29.399947,,,,,,,,,,17731.926,,,,,,,,
16047,2032,,,,,,,,,,,,,2766.8116,,,,,,,,,,17731.926,,,,,,,,
16048,2032,,,,,,,,,,,,,1359.067,,,,,,,,,,17731.926,,,,,,,,
16049,2032,,,,,,,,,,,,,129.62066,,,,,,,,,,17731.926,,,,,,,,
16050,2032,,,,,,,,,,,,,143.35625,,,,,,,,,,17731.926,,,,,,,,
16051,2032,,,,,,,,,,,,,1.7130301,,,,,,,,,,17731.926,,,,,,,,
16052,2032,,,,,,,,,,,,,215.25446,,,,,,,,,,17731.926,,,,,,,,
16053,2032,,,,,,,,,,,,,15.016273,,,,,,,,,,17731.926,,,,,,,,
16054,2032,,,,,,,,,,,,,1281.5461,,,,,,,,,,17731.926,,,,,,,,
16055,2032,,,,,,,,,,,,,82.152805,,,,,,,,,,17731.926,,,,,,,,
16056,2032,,,,,,,,,,,,,95.377454,,,,,,,,,,17731.926,,,,,,,,
16057,2032,,,,,,,,,,,,,96.284708,,,,,,,,,,17731.926,,,,,,,,
16058,2032,,,,,,,,,,,,,14.72922,,,,,,,,,,17731.926,,,,,,,,
16059,2032,,,,,,,,,,,,,4.8420196,,,,,,,,,,17731.926,,,,,,,,
16060,2032,,,,,,,,,,,,,83.39864,,,,,,,,,,17731.926,,,,,,,,
16061,2032,,,,,,,,,,,,,0.82793544,,,,,,,,,,17731.926,,,,,,,,
16062,2032,,,,,,,,,,,,,0.3740669,,,,,,,,,,17731.926,,,,,,,,
16063,2032,,,,,,,,,,,,,6.8861263,,,,,,,,,,17731.926,,,,,,,,
16064,2032,,,,,,,,,,,,,185.10927,,,,,,,,,,17731.926,,,,,,,,
16065,2032,,,,,,,,,,,,,50.648442,,,,,,,,,,17731.926,,,,,,,,
16066,2032,,,,,,,,,,,,,125.29473,,,,,,,,,,17731.926,,,,,,,,
16067,2032,,,,,,,,,,,,,148.80717,,,,,,,,,,17731.926,,,,,,,,
16068,2032,,,,,,,,,,,,,198.27408,,,,,,,,,,17731.926,,,,,,,,
16069,2032,,,,,,,,,,,,,14.69355,,,,,,,,,,17731.926,,,,,,,,
16070,2032,,,,,,,,,,,,,0.074081618,,,,,,,,,,17731.926,,,,,,,,
16071,2032,,,,,,,,,,,,,1.7594384,,,,,,,,,,17731.926,,,,,,,,
16072,2032,,,,,,,,,,,,,4.5374991,,,,,,,,,,17731.926,,,,,,,,
16073,2032,,,,,,,,,,,,,0.092602022,,,,,,,,,,17731.926,,,,,,,,
16074,2032,,,,,,,,,,,,,3.3392962,,,,,,,,,,17731.926,,,,,,,,
16075,2033,,,,,,,,,,,,,0.82294907,,,,,,,,,,16714.051,,,,,,,,
16076,2033,,,,,,,,,,,,,63.487091,,,,,,,,,,16714.051,,,,,,,,
16077,2033,,,,,,,,,,,,,289.63704,,,,,,,,,,16714.051,,,,,,,,
16078,2033,,,,,,,,,,,,,112.28272,,,,,,,,,,16714.051,,,,,,,,
16079,2033,,,,,,,,,,,,,15.629239,,,,,,,,,,16714.051,,,,,,,,
16080,2033,,,,,,,,,,,,,3.1258478,,,,,,,,,,16714.051,,,,,,,,
16081,2033,,,,,,,,,,,,,15.935663,,,,,,,,,,16714.051,,,,,,,,
16082,2033,,,,,,,,,,,,,9.0244628,,,,,,,,,,16714.051,,,,,,,,
16083,2033,,,,,,,,,,,,,6.730833,,,,,,,,,,16714.051,,,,,,,,
16084,2033,,,,,,,,,,,,,2.1557346,,,,,,,,,,16714.051,,,,,,,,
16085,2033,,,,,,,,,,,,,0.0040499252,,,,,,,,,,16714.051,,,,,,,,
16086,2033,,,,,,,,,,,,,9.2964558,,,,,,,,,,16714.051,,,,,,,,
16087,2033,,,,,,,,,,,,,8.9139665,,,,,,,,,,16714.051,,,,,,,,
16088,2033,,,,,,,,,,,,,3.0882631,,,,,,,,,,16714.051,,,,,,,,
16089,2033,,,,,,,,,,,,,0.23897192,,,,,,,,,,16714.051,,,,,,,,
16090,2033,,,,,,,,,,,,,31.446652,,,,,,,,,,16714.051,,,,,,,,
16091,2033,,,,,,,,,,,,,1.8308259,,,,,,,,,,16714.051,,,,,,,,
16092,2033,,,,,,,,,,,,,0.019776872,,,,,,,,,,16714.051,,,,,,,,
16093,2033,,,,,,,,,,,,,14.560732,,,,,,,,,,16714.051,,,,,,,,
16094,2033,,,,,,,,,,,,,8.5838376,,,,,,,,,,16714.051,,,,,,,,
16095,2033,,,,,,,,,,,,,30.194579,,,,,,,,,,16714.051,,,,,,,,
16096,2033,,,,,,,,,,,,,11.446754,,,,,,,,,,16714.051,,,,,,,,
16097,2033,,,,,,,,,,,,,511.6014,,,,,,,,,,16714.051,,,,,,,,
16098,2033,,,,,,,,,,,,,565.69141,,,,,,,,,,16714.051,,,,,,,,
16099,2033,,,,,,,,,,,,,63.539383,,,,,,,,,,16714.051,,,,,,,,
16100,2033,,,,,,,,,,,,,30.691417,,,,,,,,,,16714.051,,,,,,,,
16101,2033,,,,,,,,,,,,,0.19658156,,,,,,,,,,16714.051,,,,,,,,
16102,2033,,,,,,,,,,,,,0.076496944,,,,,,,,,,16714.051,,,,,,,,
16103,2033,,,,,,,,,,,,,0.79611203,,,,,,,,,,16714.051,,,,,,,,
16104,2033,,,,,,,,,,,,,31.331907,,,,,,,,,,16714.051,,,,,,,,
16105,2033,,,,,,,,,,,,,9.2565544,,,,,,,,,,16714.051,,,,,,,,
16106,2033,,,,,,,,,,,,,2524.5359,,,,,,,,,,16714.051,,,,,,,,
16107,2033,,,,,,,,,,,,,1314.8165,,,,,,,,,,16714.051,,,,,,,,
16108,2033,,,,,,,,,,,,,292.77032,,,,,,,,,,16714.051,,,,,,,,
16109,2033,,,,,,,,,,,,,201.19144,,,,,,,,,,16714.051,,,,,,,,
16110,2033,,,,,,,,,,,,,1.3592809,,,,,,,,,,16714.051,,,,,,,,
16111,2033,,,,,,,,,,,,,202.57973,,,,,,,,,,16714.051,,,,,,,,
16112,2033,,,,,,,,,,,,,20.954465,,,,,,,,,,16714.051,,,,,,,,
16113,2033,,,,,,,,,,,,,1221.758,,,,,,,,,,16714.051,,,,,,,,
16114,2033,,,,,,,,,,,,,148.93515,,,,,,,,,,16714.051,,,,,,,,
16115,2033,,,,,,,,,,,,,113.14764,,,,,,,,,,16714.051,,,,,,,,
16116,2033,,,,,,,,,,,,,9.7280583,,,,,,,,,,16714.051,,,,,,,,
16117,2033,,,,,,,,,,,,,75.125834,,,,,,,,,,16714.051,,,,,,,,
16118,2033,,,,,,,,,,,,,15.337906,,,,,,,,,,16714.051,,,,,,,,
16119,2033,,,,,,,,,,,,,103.79557,,,,,,,,,,16714.051,,,,,,,,
16120,2033,,,,,,,,,,,,,8.6673598,,,,,,,,,,16714.051,,,,,,,,
16121,2033,,,,,,,,,,,,,6.6272816,,,,,,,,,,16714.051,,,,,,,,
16122,2033,,,,,,,,,,,,,9.2831517,,,,,,,,,,16714.051,,,,,,,,
16123,2033,,,,,,,,,,,,,22.910649,,,,,,,,,,16714.051,,,,,,,,
16124,2033,,,,,,,,,,,,,201.61711,,,,,,,,,,16714.051,,,,,,,,
16125,2033,,,,,,,,,,,,,74.958564,,,,,,,,,,16714.051,,,,,,,,
16126,2033,,,,,,,,,,,,,120.76472,,,,,,,,,,16714.051,,,,,,,,
16127,2033,,,,,,,,,,,,,58.271342,,,,,,,,,,16714.051,,,,,,,,
16128,2033,,,,,,,,,,,,,302.87121,,,,,,,,,,16714.051,,,,,,,,
16129,2033,,,,,,,,,,,,,14.15349,,,,,,,,,,16714.051,,,,,,,,
16130,2033,,,,,,,,,,,,,0.070269029,,,,,,,,,,16714.051,,,,,,,,
16131,2033,,,,,,,,,,,,,1.6688894,,,,,,,,,,16714.051,,,,,,,,
16132,2033,,,,,,,,,,,,,4.303978,,,,,,,,,,16714.051,,,,,,,,
16133,2033,,,,,,,,,,,,,0.070269029,,,,,,,,,,16714.051,,,,,,,,
16134,2033,,,,,,,,,,,,,0.017567257,,,,,,,,,,16714.051,,,,,,,,
16135,2033,,,,,,,,,,,,,3.179071,,,,,,,,,,16714.051,,,,,,,,
16136,2034,,,,,,,,,,,,,0.79943413,,,,,,,,,,16184.665,,,,,,,,
16137,2034,,,,,,,,,,,,,61.224941,,,,,,,,,,16184.665,,,,,,,,
16138,2034,,,,,,,,,,,,,301.52615,,,,,,,,,,16184.665,,,,,,,,
16139,2034,,,,,,,,,,,,,35.406569,,,,,,,,,,16184.665,,,,,,,,
16140,2034,,,,,,,,,,,,,271.10091,,,,,,,,,,16184.665,,,,,,,,
16141,2034,,,,,,,,,,,,,16.629554,,,,,,,,,,16184.665,,,,,,,,
16142,2034,,,,,,,,,,,,,3.4025059,,,,,,,,,,16184.665,,,,,,,,
16143,2034,,,,,,,,,,,,,15.657865,,,,,,,,,,16184.665,,,,,,,,
16144,2034,,,,,,,,,,,,,9.4675524,,,,,,,,,,16184.665,,,,,,,,
16145,2034,,,,,,,,,,,,,9.6050934,,,,,,,,,,16184.665,,,,,,,,
16146,2034,,,,,,,,,,,,,0.10846353,,,,,,,,,,16184.665,,,,,,,,
16147,2034,,,,,,,,,,,,,0.00060903379,,,,,,,,,,16184.665,,,,,,,,
16148,2034,,,,,,,,,,,,,6.7036559,,,,,,,,,,16184.665,,,,,,,,
16149,2034,,,,,,,,,,,,,8.5284523,,,,,,,,,,16184.665,,,,,,,,
16150,2034,,,,,,,,,,,,,2.2477973,,,,,,,,,,16184.665,,,,,,,,
16151,2034,,,,,,,,,,,,,0.2647055,,,,,,,,,,16184.665,,,,,,,,
16152,2034,,,,,,,,,,,,,29.597946,,,,,,,,,,16184.665,,,,,,,,
16153,2034,,,,,,,,,,,,,1.7315648,,,,,,,,,,16184.665,,,,,,,,
16154,2034,,,,,,,,,,,,,0.018613683,,,,,,,,,,16184.665,,,,,,,,
16155,2034,,,,,,,,,,,,,13.868928,,,,,,,,,,16184.665,,,,,,,,
16156,2034,,,,,,,,,,,,,8.1737028,,,,,,,,,,16184.665,,,,,,,,
16157,2034,,,,,,,,,,,,,28.421242,,,,,,,,,,16184.665,,,,,,,,
16158,2034,,,,,,,,,,,,,10.761682,,,,,,,,,,16184.665,,,,,,,,
16159,2034,,,,,,,,,,,,,486.56551,,,,,,,,,,16184.665,,,,,,,,
16160,2034,,,,,,,,,,,,,538.05866,,,,,,,,,,16184.665,,,,,,,,
16161,2034,,,,,,,,,,,,,60.70276,,,,,,,,,,16184.665,,,,,,,,
16162,2034,,,,,,,,,,,,,29.206775,,,,,,,,,,16184.665,,,,,,,,
16163,2034,,,,,,,,,,,,,0.30405012,,,,,,,,,,16184.665,,,,,,,,
16164,2034,,,,,,,,,,,,,0.07777037,,,,,,,,,,16184.665,,,,,,,,
16165,2034,,,,,,,,,,,,,0.32858016,,,,,,,,,,16184.665,,,,,,,,
16166,2034,,,,,,,,,,,,,13.911689,,,,,,,,,,16184.665,,,,,,,,
16167,2034,,,,,,,,,,,,,2175.1927,,,,,,,,,,16184.665,,,,,,,,
16168,2034,,,,,,,,,,,,,1225.3963,,,,,,,,,,16184.665,,,,,,,,
16169,2034,,,,,,,,,,,,,542.57681,,,,,,,,,,16184.665,,,,,,,,
16170,2034,,,,,,,,,,,,,269.01662,,,,,,,,,,16184.665,,,,,,,,
16171,2034,,,,,,,,,,,,,0.99871114,,,,,,,,,,16184.665,,,,,,,,
16172,2034,,,,,,,,,,,,,185.49096,,,,,,,,,,16184.665,,,,,,,,
16173,2034,,,,,,,,,,,,,28.467881,,,,,,,,,,16184.665,,,,,,,,
16174,2034,,,,,,,,,,,,,1118.7282,,,,,,,,,,16184.665,,,,,,,,
16175,2034,,,,,,,,,,,,,248.49296,,,,,,,,,,16184.665,,,,,,,,
16176,2034,,,,,,,,,,,,,154.42311,,,,,,,,,,16184.665,,,,,,,,
16177,2034,,,,,,,,,,,,,5.2615779,,,,,,,,,,16184.665,,,,,,,,
16178,2034,,,,,,,,,,,,,5.4653287,,,,,,,,,,16184.665,,,,,,,,
16179,2034,,,,,,,,,,,,,128.76255,,,,,,,,,,16184.665,,,,,,,,
16180,2034,,,,,,,,,,,,,8.2154969,,,,,,,,,,16184.665,,,,,,,,
16181,2034,,,,,,,,,,,,,192.65494,,,,,,,,,,16184.665,,,,,,,,
16182,2034,,,,,,,,,,,,,102.76206,,,,,,,,,,16184.665,,,,,,,,
16183,2034,,,,,,,,,,,,,105.46208,,,,,,,,,,16184.665,,,,,,,,
16184,2034,,,,,,,,,,,,,430.04112,,,,,,,,,,16184.665,,,,,,,,
16185,2034,,,,,,,,,,,,,0.049927408,,,,,,,,,,16184.665,,,,,,,,
16186,2034,,,,,,,,,,,,,1.5976771,,,,,,,,,,16184.665,,,,,,,,
16187,2034,,,,,,,,,,,,,4.0940475,,,,,,,,,,16184.665,,,,,,,,
16188,2034,,,,,,,,,,,,,0.066569878,,,,,,,,,,16184.665,,,,,,,,
16189,2034,,,,,,,,,,,,,2.8373754,,,,,,,,,,16184.665,,,,,,,,
16190,2035,,,,,,,,,,,,,1.0741427,,,,,,,,,,15999.743,,,,,,,,
16191,2035,,,,,,,,,,,,,94.788842,,,,,,,,,,15999.743,,,,,,,,
16192,2035,,,,,,,,,,,,,292.78192,,,,,,,,,,15999.743,,,,,,,,
16193,2035,,,,,,,,,,,,,33.304752,,,,,,,,,,15999.743,,,,,,,,
16194,2035,,,,,,,,,,,,,619.7607,,,,,,,,,,15999.743,,,,,,,,
16195,2035,,,,,,,,,,,,,17.628755,,,,,,,,,,15999.743,,,,,,,,
16196,2035,,,,,,,,,,,,,3.6807542,,,,,,,,,,15999.743,,,,,,,,
16197,2035,,,,,,,,,,,,,15.366025,,,,,,,,,,15999.743,,,,,,,,
16198,2035,,,,,,,,,,,,,9.9036309,,,,,,,,,,15999.743,,,,,,,,
16199,2035,,,,,,,,,,,,,9.6919808,,,,,,,,,,15999.743,,,,,,,,
16200,2035,,,,,,,,,,,,,0.066360408,,,,,,,,,,15999.743,,,,,,,,
16201,2035,,,,,,,,,,,,,1.3443732,,,,,,,,,,15999.743,,,,,,,,
16202,2035,,,,,,,,,,,,,8.8957544,,,,,,,,,,15999.743,,,,,,,,
16203,2035,,,,,,,,,,,,,0.50023538,,,,,,,,,,15999.743,,,,,,,,
16204,2035,,,,,,,,,,,,,0.28790447,,,,,,,,,,15999.743,,,,,,,,
16205,2035,,,,,,,,,,,,,27.855675,,,,,,,,,,15999.743,,,,,,,,
16206,2035,,,,,,,,,,,,,1.6286708,,,,,,,,,,15999.743,,,,,,,,
16207,2035,,,,,,,,,,,,,0.017517477,,,,,,,,,,15999.743,,,,,,,,
16208,2035,,,,,,,,,,,,,13.210829,,,,,,,,,,15999.743,,,,,,,,
16209,2035,,,,,,,,,,,,,7.7835857,,,,,,,,,,15999.743,,,,,,,,
16210,2035,,,,,,,,,,,,,26.749948,,,,,,,,,,15999.743,,,,,,,,
16211,2035,,,,,,,,,,,,,10.174888,,,,,,,,,,15999.743,,,,,,,,
16212,2035,,,,,,,,,,,,,462.68695,,,,,,,,,,15999.743,,,,,,,,
16213,2035,,,,,,,,,,,,,511.71501,,,,,,,,,,15999.743,,,,,,,,
16214,2035,,,,,,,,,,,,,58.001511,,,,,,,,,,15999.743,,,,,,,,
16215,2035,,,,,,,,,,,,,27.797711,,,,,,,,,,15999.743,,,,,,,,
16216,2035,,,,,,,,,,,,,0.31129155,,,,,,,,,,15999.743,,,,,,,,
16217,2035,,,,,,,,,,,,,0.080034883,,,,,,,,,,15999.743,,,,,,,,
16218,2035,,,,,,,,,,,,,0.31340983,,,,,,,,,,15999.743,,,,,,,,
16219,2035,,,,,,,,,,,,,13.528312,,,,,,,,,,15999.743,,,,,,,,
16220,2035,,,,,,,,,,,,,1734.9297,,,,,,,,,,15999.743,,,,,,,,
16221,2035,,,,,,,,,,,,,1078.8608,,,,,,,,,,15999.743,,,,,,,,
16222,2035,,,,,,,,,,,,,909.60673,,,,,,,,,,15999.743,,,,,,,,
16223,2035,,,,,,,,,,,,,338.64321,,,,,,,,,,15999.743,,,,,,,,
16224,2035,,,,,,,,,,,,,0.64473959,,,,,,,,,,15999.743,,,,,,,,
16225,2035,,,,,,,,,,,,,164.85991,,,,,,,,,,15999.743,,,,,,,,
16226,2035,,,,,,,,,,,,,37.566238,,,,,,,,,,15999.743,,,,,,,,
16227,2035,,,,,,,,,,,,,975.86206,,,,,,,,,,15999.743,,,,,,,,
16228,2035,,,,,,,,,,,,,388.56792,,,,,,,,,,15999.743,,,,,,,,
16229,2035,,,,,,,,,,,,,190.56723,,,,,,,,,,15999.743,,,,,,,,
16230,2035,,,,,,,,,,,,,7.1869643,,,,,,,,,,15999.743,,,,,,,,
16231,2035,,,,,,,,,,,,,13.005254,,,,,,,,,,15999.743,,,,,,,,
16232,2035,,,,,,,,,,,,,150.28373,,,,,,,,,,15999.743,,,,,,,,
16233,2035,,,,,,,,,,,,,11.39358,,,,,,,,,,15999.743,,,,,,,,
16234,2035,,,,,,,,,,,,,25.145207,,,,,,,,,,15999.743,,,,,,,,
16235,2035,,,,,,,,,,,,,189.69177,,,,,,,,,,15999.743,,,,,,,,
16236,2035,,,,,,,,,,,,,132.28234,,,,,,,,,,15999.743,,,,,,,,
16237,2035,,,,,,,,,,,,,90.097699,,,,,,,,,,15999.743,,,,,,,,
16238,2035,,,,,,,,,,,,,596.36764,,,,,,,,,,15999.743,,,,,,,,
16239,2035,,,,,,,,,,,,,0.063141882,,,,,,,,,,15999.743,,,,,,,,
16240,2035,,,,,,,,,,,,,1.4996197,,,,,,,,,,15999.743,,,,,,,,
16241,2035,,,,,,,,,,,,,3.8674403,,,,,,,,,,15999.743,,,,,,,,
16242,2035,,,,,,,,,,,,,0.063141882,,,,,,,,,,15999.743,,,,,,,,
16243,2035,,,,,,,,,,,,,2.8813154,,,,,,,,,,15999.743,,,,,,,,
16244,2036,,,,,,,,,,,,,0.77281294,,,,,,,,,,15527.016,,,,,,,,
16245,2036,,,,,,,,,,,,,615.1616,,,,,,,,,,15527.016,,,,,,,,
16246,2036,,,,,,,,,,,,,114.4066,,,,,,,,,,15527.016,,,,,,,,
16247,2036,,,,,,,,,,,,,284.32055,,,,,,,,,,15527.016,,,,,,,,
16248,2036,,,,,,,,,,,,,31.205788,,,,,,,,,,15527.016,,,,,,,,
16249,2036,,,,,,,,,,,,,168.78983,,,,,,,,,,15527.016,,,,,,,,
16250,2036,,,,,,,,,,,,,18.622224,,,,,,,,,,15527.016,,,,,,,,
16251,2036,,,,,,,,,,,,,3.9618746,,,,,,,,,,15527.016,,,,,,,,
16252,2036,,,,,,,,,,,,,15.059703,,,,,,,,,,15527.016,,,,,,,,
16253,2036,,,,,,,,,,,,,10.333167,,,,,,,,,,15527.016,,,,,,,,
16254,2036,,,,,,,,,,,,,9.7100067,,,,,,,,,,15527.016,,,,,,,,
16255,2036,,,,,,,,,,,,,1.5438252,,,,,,,,,,15527.016,,,,,,,,
16256,2036,,,,,,,,,,,,,0.0025348499,,,,,,,,,,15527.016,,,,,,,,
16257,2036,,,,,,,,,,,,,7.679219,,,,,,,,,,15527.016,,,,,,,,
16258,2036,,,,,,,,,,,,,8.0244952,,,,,,,,,,15527.016,,,,,,,,
16259,2036,,,,,,,,,,,,,2.5707151,,,,,,,,,,15527.016,,,,,,,,
16260,2036,,,,,,,,,,,,,0.30859935,,,,,,,,,,15527.016,,,,,,,,
16261,2036,,,,,,,,,,,,,26.21389,,,,,,,,,,15527.016,,,,,,,,
16262,2036,,,,,,,,,,,,,1.5317395,,,,,,,,,,15527.016,,,,,,,,
16263,2036,,,,,,,,,,,,,0.016484511,,,,,,,,,,15527.016,,,,,,,,
16264,2036,,,,,,,,,,,,,12.58482,,,,,,,,,,15527.016,,,,,,,,
16265,2036,,,,,,,,,,,,,7.4125251,,,,,,,,,,15527.016,,,,,,,,
16266,2036,,,,,,,,,,,,,25.174997,,,,,,,,,,15527.016,,,,,,,,
16267,2036,,,,,,,,,,,,,9.5646364,,,,,,,,,,15527.016,,,,,,,,
16268,2036,,,,,,,,,,,,,440.03329,,,,,,,,,,15527.016,,,,,,,,
16269,2036,,,,,,,,,,,,,486.60268,,,,,,,,,,15527.016,,,,,,,,
16270,2036,,,,,,,,,,,,,55.308033,,,,,,,,,,15527.016,,,,,,,,
16271,2036,,,,,,,,,,,,,26.402544,,,,,,,,,,15527.016,,,,,,,,
16272,2036,,,,,,,,,,,,,0.3176461,,,,,,,,,,15527.016,,,,,,,,
16273,2036,,,,,,,,,,,,,0.082639541,,,,,,,,,,15527.016,,,,,,,,
16274,2036,,,,,,,,,,,,,0.29625428,,,,,,,,,,15527.016,,,,,,,,
16275,2036,,,,,,,,,,,,,30.777494,,,,,,,,,,15527.016,,,,,,,,
16276,2036,,,,,,,,,,,,,1347.4923,,,,,,,,,,15527.016,,,,,,,,
16277,2036,,,,,,,,,,,,,858.59106,,,,,,,,,,15527.016,,,,,,,,
16278,2036,,,,,,,,,,,,,1220.7959,,,,,,,,,,15527.016,,,,,,,,
16279,2036,,,,,,,,,,,,,398.9101,,,,,,,,,,15527.016,,,,,,,,
16280,2036,,,,,,,,,,,,,0.33955864,,,,,,,,,,15527.016,,,,,,,,
16281,2036,,,,,,,,,,,,,141.76059,,,,,,,,,,15527.016,,,,,,,,
16282,2036,,,,,,,,,,,,,47.68564,,,,,,,,,,15527.016,,,,,,,,
16283,2036,,,,,,,,,,,,,800.41952,,,,,,,,,,15527.016,,,,,,,,
16284,2036,,,,,,,,,,,,,568.50755,,,,,,,,,,15527.016,,,,,,,,
16285,2036,,,,,,,,,,,,,242.79064,,,,,,,,,,15527.016,,,,,,,,
16286,2036,,,,,,,,,,,,,59.107731,,,,,,,,,,15527.016,,,,,,,,
16287,2036,,,,,,,,,,,,,2.1738738,,,,,,,,,,15527.016,,,,,,,,
16288,2036,,,,,,,,,,,,,161.77821,,,,,,,,,,15527.016,,,,,,,,
16289,2036,,,,,,,,,,,,,8.5146426,,,,,,,,,,15527.016,,,,,,,,
16290,2036,,,,,,,,,,,,,172.92835,,,,,,,,,,15527.016,,,,,,,,
16291,2036,,,,,,,,,,,,,151.70547,,,,,,,,,,15527.016,,,,,,,,
16292,2036,,,,,,,,,,,,,70.786406,,,,,,,,,,15527.016,,,,,,,,
16293,2036,,,,,,,,,,,,,38.719701,,,,,,,,,,15527.016,,,,,,,,
16294,2036,,,,,,,,,,,,,756.31822,,,,,,,,,,15527.016,,,,,,,,
16295,2036,,,,,,,,,,,,,35.341951,,,,,,,,,,15527.016,,,,,,,,
16296,2036,,,,,,,,,,,,,0.059815373,,,,,,,,,,15527.016,,,,,,,,
16297,2036,,,,,,,,,,,,,1.435569,,,,,,,,,,15527.016,,,,,,,,
16298,2036,,,,,,,,,,,,,3.6636916,,,,,,,,,,15527.016,,,,,,,,
16299,2036,,,,,,,,,,,,,0.059815373,,,,,,,,,,15527.016,,,,,,,,
16300,2036,,,,,,,,,,,,,2.743065,,,,,,,,,,15527.016,,,,,,,,
16301,2037,,,,,,,,,,,,,0.73705262,,,,,,,,,,14583.036,,,,,,,,
16302,2037,,,,,,,,,,,,,634.25655,,,,,,,,,,14583.036,,,,,,,,
16303,2037,,,,,,,,,,,,,72.24213,,,,,,,,,,14583.036,,,,,,,,
16304,2037,,,,,,,,,,,,,276.14573,,,,,,,,,,14583.036,,,,,,,,
16305,2037,,,,,,,,,,,,,29.281962,,,,,,,,,,14583.036,,,,,,,,
16306,2037,,,,,,,,,,,,,161.14747,,,,,,,,,,14583.036,,,,,,,,
16307,2037,,,,,,,,,,,,,19.608653,,,,,,,,,,14583.036,,,,,,,,
16308,2037,,,,,,,,,,,,,4.2452721,,,,,,,,,,14583.036,,,,,,,,
