,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
8132,2050,,,CO2e_PIUP,,4.2039535,,,,,,,,,,,,,,,,,,,,,,,,,,
8133,2018,,,CO2e_sources,,26.420983,,,,,,,,,,,,,,,,,,,,,,,,,,
8134,2019,,,CO2e_sources,,30.491147,,,,,,,,,,,,,,,,,,,,,,,,,,
8135,2020,,,CO2e_sources,,37.288257,,,,,,,,,,,,,,,,,,,,,,,,,,
8136,2021,,,CO2e_sources,,31.597389,,,,,,,,,,,,,,,,,,,,,,,,,,
8137,2022,,,CO2e_sources,,34.684314,,,,,,,,,,,,,,,,,,,,,,,,,,
8138,2023,,,CO2e_sources,,35.078126,,,,,,,,,,,,,,,,,,,,,,,,,,
8139,2024,,,CO2e_sources,,35.824834,,,,,,,,,,,,,,,,,,,,,,,,,,
8140,2025,,,CO2e_sources,,36.295692,,,,,,,,,,,,,,,,,,,,,,,,,,
8141,2026,,,CO2e_sources,,35.925135,,,,,,,,,,,,,,,,,,,,,,,,,,
8142,2027,,,CO2e_sources,,36.605704,,,,,,,,,,,,,,,,,,,,,,,,,,
8143,2028,,,CO2e_sources,,36.419645,,,,,,,,,,,,,,,,,,,,,,,,,,
8144,2029,,,CO2e_sources,,36.192372,,,,,,,,,,,,,,,,,,,,,,,,,,
8145,2030,,,CO2e_sources,,31.8617,,,,,,,,,,,,,,,,,,,,,,,,,,
8146,2031,,,CO2e_sources,,30.712407,,,,,,,,,,,,,,,,,,,,,,,,,,
8147,2032,,,CO2e_sources,,29.740003,,,,,,,,,,,,,,,,,,,,,,,,,,
8148,2033,,,CO2e_sources,,28.451964,,,,,,,,,,,,,,,,,,,,,,,,,,
8149,2034,,,CO2e_sources,,26.902695,,,,,,,,,,,,,,,,,,,,,,,,,,
8150,2035,,,CO2e_sources,,25.478205,,,,,,,,,,,,,,,,,,,,,,,,,,
8151,2036,,,CO2e_sources,,23.776216,,,,,,,,,,,,,,,,,,,,,,,,,,
8152,2037,,,CO2e_sources,,22.003936,,,,,,,,,,,,,,,,,,,,,,,,,,
8153,2038,,,CO2e_sources,,20.457529,,,,,,,,,,,,,,,,,,,,,,,,,,
8154,2039,,,CO2e_sources,,19.057174,,,,,,,,,,,,,,,,,,,,,,,,,,
8155,2040,,,CO2e_sources,,17.834673,,,,,,,,,,,,,,,,,,,,,,,,,,
8156,2041,,,CO2e_sources,,17.397595,,,,,,,,,,,,,,,,,,,,,,,,,,
8157,2042,,,CO2e_sources,,17.073852,,,,,,,,,,,,,,,,,,,,,,,,,,
8158,2043,,,CO2e_sources,,16.808187,,,,,,,,,,,,,,,,,,,,,,,,,,
8159,2044,,,CO2e_sources,,16.579104,,,,,,,,,,,,,,,,,,,,,,,,,,
8160,2045,,,CO2e_sources,,16.363812,,,,,,,,,,,,,,,,,,,,,,,,,,
8161,2046,,,CO2e_sources,,16.169825,,,,,,,,,,,,,,,,,,,,,,,,,,
8162,2047,,,CO2e_sources,,15.972408,,,,,,,,,,,,,,,,,,,,,,,,,,
8163,2048,,,CO2e_sources,,15.798641,,,,,,,,,,,,,,,,,,,,,,,,,,
8164,2049,,,CO2e_sources,,15.630387,,,,,,,,,,,,,,,,,,,,,,,,,,
8165,2050,,,CO2e_sources,,15.482626,,,,,,,,,,,,,,,,,,,,,,,,,,
8166,2018,,,contam_agua,,3.4745,,,,,,,,,,,,,,,,,,,,,,,,,,
8167,2019,,,contam_agua,,3.5674,,,,,,,,,,,,,,,,,,,,,,,,,,
8168,2020,,,contam_agua,,3.4458,,,,,,,,,,,,,,,,,,,,,,,,,,
8169,2021,,,contam_agua,,3.8001,,,,,,,,,,,,,,,,,,,,,,,,,,
8170,2022,,,contam_agua,,4.0616,,,,,,,,,,,,,,,,,,,,,,,,,,
8171,2023,,,contam_agua,,4.2086,,,,,,,,,,,,,,,,,,,,,,,,,,
8172,2024,,,contam_agua,,4.3306,,,,,,,,,,,,,,,,,,,,,,,,,,
8173,2025,,,contam_agua,,3.9799201,,,,,,,,,,,,,,,,,,,,,,,,,,
8174,2026,,,contam_agua,,3.5740407,,,,,,,,,,,,,,,,,,,,,,,,,,
8175,2027,,,contam_agua,,3.1439956,,,,,,,,,,,,,,,,,,,,,,,,,,
8176,2028,,,contam_agua,,2.6887478,,,,,,,,,,,,,,,,,,,,,,,,,,
8177,2029,,,contam_agua,,2.2071981,,,,,,,,,,,,,,,,,,,,,,,,,,
8178,2030,,,contam_agua,,1.6985419,,,,,,,,,,,,,,,,,,,,,,,,,,
8179,2031,,,contam_agua,,1.1617775,,,,,,,,,,,,,,,,,,,,,,,,,,
8180,2032,,,contam_agua,,0.59607653,,,,,,,,,,,,,,,,,,,,,,,,,,
8181,2018,,,CO2e_HFC,,2.3365,,,,,,,,,,,,,,,,,,,,,,,,,,
8182,2019,,,CO2e_HFC,,2.4066,,,,,,,,,,,,,,,,,,,,,,,,,,
8183,2020,,,CO2e_HFC,,2.4727,,,,,,,,,,,,,,,,,,,,,,,,,,
8184,2021,,,CO2e_HFC,,2.0716,,,,,,,,,,,,,,,,,,,,,,,,,,
8185,2022,,,CO2e_HFC,,3.7139,,,,,,,,,,,,,,,,,,,,,,,,,,
8186,2023,,,CO2e_HFC,,3.8254,,,,,,,,,,,,,,,,,,,,,,,,,,
8187,2024,,,CO2e_HFC,,3.8341,,,,,,,,,,,,,,,,,,,,,,,,,,
8188,2025,,,CO2e_HFC,,3.6541,,,,,,,,,,,,,,,,,,,,,,,,,,
8189,2026,,,CO2e_HFC,,3.5507,,,,,,,,,,,,,,,,,,,,,,,,,,
8190,2027,,,CO2e_HFC,,3.4474,,,,,,,,,,,,,,,,,,,,,,,,,,
8191,2028,,,CO2e_HFC,,3.3441,,,,,,,,,,,,,,,,,,,,,,,,,,
8192,2029,,,CO2e_HFC,,3.2407,,,,,,,,,,,,,,,,,,,,,,,,,,
8193,2030,,,CO2e_HFC,,3.1374,,,,,,,,,,,,,,,,,,,,,,,,,,
8194,2031,,,CO2e_HFC,,3.0341,,,,,,,,,,,,,,,,,,,,,,,,,,
8195,2032,,,CO2e_HFC,,2.9307,,,,,,,,,,,,,,,,,,,,,,,,,,
8196,2033,,,CO2e_HFC,,2.8274,,,,,,,,,,,,,,,,,,,,,,,,,,
8197,2034,,,CO2e_HFC,,2.7241,,,,,,,,,,,,,,,,,,,,,,,,,,
8198,2035,,,CO2e_HFC,,2.6207,,,,,,,,,,,,,,,,,,,,,,,,,,
8199,2036,,,CO2e_HFC,,2.5174,,,,,,,,,,,,,,,,,,,,,,,,,,
8200,2037,,,CO2e_HFC,,2.4141,,,,,,,,,,,,,,,,,,,,,,,,,,
8201,2038,,,CO2e_HFC,,2.3107,,,,,,,,,,,,,,,,,,,,,,,,,,
8202,2039,,,CO2e_HFC,,2.2074,,,,,,,,,,,,,,,,,,,,,,,,,,
8203,2040,,,CO2e_HFC,,2.1041,,,,,,,,,,,,,,,,,,,,,,,,,,
8204,2041,,,CO2e_HFC,,2.0007,,,,,,,,,,,,,,,,,,,,,,,,,,
8205,2042,,,CO2e_HFC,,1.8974,,,,,,,,,,,,,,,,,,,,,,,,,,
8206,2043,,,CO2e_HFC,,1.7941,,,,,,,,,,,,,,,,,,,,,,,,,,
8207,2044,,,CO2e_HFC,,1.6907,,,,,,,,,,,,,,,,,,,,,,,,,,
8208,2045,,,CO2e_HFC,,1.5874,,,,,,,,,,,,,,,,,,,,,,,,,,
8209,2046,,,CO2e_HFC,,1.4841,,,,,,,,,,,,,,,,,,,,,,,,,,
8210,2047,,,CO2e_HFC,,1.3807,,,,,,,,,,,,,,,,,,,,,,,,,,
8211,2048,,,CO2e_HFC,,1.2774,,,,,,,,,,,,,,,,,,,,,,,,,,
8212,2049,,,CO2e_HFC,,1.1741,,,,,,,,,,,,,,,,,,,,,,,,,,
8213,2050,,,CO2e_HFC,,1.0707,,,,,,,,,,,,,,,,,,,,,,,,,,
8214,2018,,,CO2e_DE,,7.1803666,,,,,,,,,,,,,,,,,,,,,,,,,,
8215,2019,,,CO2e_DE,,9.3431845,,,,,,,,,,,,,,,,,,,,,,,,,,
8216,2020,,,CO2e_DE,,8.422156,,,,,,,,,,,,,,,,,,,,,,,,,,
8217,2021,,,CO2e_DE,,9.5173986,,,,,,,,,,,,,,,,,,,,,,,,,,
8218,2022,,,CO2e_DE,,10.349909,,,,,,,,,,,,,,,,,,,,,,,,,,
8219,2023,,,CO2e_DE,,10.408777,,,,,,,,,,,,,,,,,,,,,,,,,,
8220,2024,,,CO2e_DE,,10.722008,,,,,,,,,,,,,,,,,,,,,,,,,,
8221,2025,,,CO2e_DE,,11.037189,,,,,,,,,,,,,,,,,,,,,,,,,,
8222,2026,,,CO2e_DE,,11.071585,,,,,,,,,,,,,,,,,,,,,,,,,,
8223,2027,,,CO2e_DE,,11.205298,,,,,,,,,,,,,,,,,,,,,,,,,,
8224,2028,,,CO2e_DE,,11.287003,,,,,,,,,,,,,,,,,,,,,,,,,,
8225,2029,,,CO2e_DE,,11.366229,,,,,,,,,,,,,,,,,,,,,,,,,,
8226,2030,,,CO2e_DE,,11.44336,,,,,,,,,,,,,,,,,,,,,,,,,,
8227,2031,,,CO2e_DE,,11.328177,,,,,,,,,,,,,,,,,,,,,,,,,,
8228,2032,,,CO2e_DE,,11.214226,,,,,,,,,,,,,,,,,,,,,,,,,,
8229,2033,,,CO2e_DE,,11.101539,,,,,,,,,,,,,,,,,,,,,,,,,,
8230,2034,,,CO2e_DE,,10.990133,,,,,,,,,,,,,,,,,,,,,,,,,,
8231,2035,,,CO2e_DE,,10.880024,,,,,,,,,,,,,,,,,,,,,,,,,,
8232,2036,,,CO2e_DE,,10.760133,,,,,,,,,,,,,,,,,,,,,,,,,,
8233,2037,,,CO2e_DE,,10.641178,,,,,,,,,,,,,,,,,,,,,,,,,,
8234,2038,,,CO2e_DE,,10.523163,,,,,,,,,,,,,,,,,,,,,,,,,,
8235,2039,,,CO2e_DE,,10.40607,,,,,,,,,,,,,,,,,,,,,,,,,,
8236,2040,,,CO2e_DE,,10.289936,,,,,,,,,,,,,,,,,,,,,,,,,,
8237,2041,,,CO2e_DE,,10.061369,,,,,,,,,,,,,,,,,,,,,,,,,,
8238,2042,,,CO2e_DE,,9.8334101,,,,,,,,,,,,,,,,,,,,,,,,,,
8239,2043,,,CO2e_DE,,9.6061119,,,,,,,,,,,,,,,,,,,,,,,,,,
8240,2044,,,CO2e_DE,,9.3794511,,,,,,,,,,,,,,,,,,,,,,,,,,
8241,2045,,,CO2e_DE,,9.1534312,,,,,,,,,,,,,,,,,,,,,,,,,,
8242,2046,,,CO2e_DE,,8.9164691,,,,,,,,,,,,,,,,,,,,,,,,,,
8243,2047,,,CO2e_DE,,8.6799091,,,,,,,,,,,,,,,,,,,,,,,,,,
8244,2048,,,CO2e_DE,,8.4437192,,,,,,,,,,,,,,,,,,,,,,,,,,
8245,2049,,,CO2e_DE,,8.2079752,,,,,,,,,,,,,,,,,,,,,,,,,,
8246,2050,,,CO2e_DE,,7.9725999,,,,,,,,,,,,,,,,,,,,,,,,,,
8247,2018,,,CONHAB,,4.1413436,,,,,,,,,,,,,,,,,,,,,,,,,,
8248,2019,,,CONHAB,,4.1413436,,,,,,,,,,,,,,,,,,,,,,,,,,
8249,2020,,,CONHAB,,4.1413436,,,,,,,,,,,,,,,,,,,,,,,,,,
8250,2021,,,CONHAB,,4.0597113,,,,,,,,,,,,,,,,,,,,,,,,,,
8251,2022,,,CONHAB,,3.9780791,,,,,,,,,,,,,,,,,,,,,,,,,,
8252,2023,,,CONHAB,,3.8964468,,,,,,,,,,,,,,,,,,,,,,,,,,
8253,2024,,,CONHAB,,3.8148146,,,,,,,,,,,,,,,,,,,,,,,,,,
8254,2025,,,CONHAB,,3.7920298,,,,,,,,,,,,,,,,,,,,,,,,,,
8255,2026,,,CONHAB,,3.7727816,,,,,,,,,,,,,,,,,,,,,,,,,,
8256,2027,,,CONHAB,,3.7531436,,,,,,,,,,,,,,,,,,,,,,,,,,
8257,2028,,,CONHAB,,3.7328991,,,,,,,,,,,,,,,,,,,,,,,,,,
8258,2029,,,CONHAB,,3.7138143,,,,,,,,,,,,,,,,,,,,,,,,,,
8259,2030,,,CONHAB,,3.6961057,,,,,,,,,,,,,,,,,,,,,,,,,,
8260,2031,,,CONHAB,,3.6784993,,,,,,,,,,,,,,,,,,,,,,,,,,
8261,2032,,,CONHAB,,3.661825,,,,,,,,,,,,,,,,,,,,,,,,,,
8262,2033,,,CONHAB,,3.6467062,,,,,,,,,,,,,,,,,,,,,,,,,,
8263,2034,,,CONHAB,,3.6299265,,,,,,,,,,,,,,,,,,,,,,,,,,
8264,2035,,,CONHAB,,3.6153511,,,,,,,,,,,,,,,,,,,,,,,,,,
8265,2036,,,CONHAB,,3.5998894,,,,,,,,,,,,,,,,,,,,,,,,,,
8266,2037,,,CONHAB,,3.5841444,,,,,,,,,,,,,,,,,,,,,,,,,,
8267,2038,,,CONHAB,,3.5695479,,,,,,,,,,,,,,,,,,,,,,,,,,
8268,2039,,,CONHAB,,3.5535355,,,,,,,,,,,,,,,,,,,,,,,,,,
8269,2040,,,CONHAB,,3.5382767,,,,,,,,,,,,,,,,,,,,,,,,,,
8270,2041,,,CONHAB,,3.5243403,,,,,,,,,,,,,,,,,,,,,,,,,,
8271,2042,,,CONHAB,,3.508654,,,,,,,,,,,,,,,,,,,,,,,,,,
8272,2043,,,CONHAB,,3.4951935,,,,,,,,,,,,,,,,,,,,,,,,,,
8273,2044,,,CONHAB,,3.4807891,,,,,,,,,,,,,,,,,,,,,,,,,,
8274,2045,,,CONHAB,,3.4667644,,,,,,,,,,,,,,,,,,,,,,,,,,
8275,2046,,,CONHAB,,3.4523666,,,,,,,,,,,,,,,,,,,,,,,,,,
8276,2047,,,CONHAB,,3.4370171,,,,,,,,,,,,,,,,,,,,,,,,,,
8277,2048,,,CONHAB,,3.4242666,,,,,,,,,,,,,,,,,,,,,,,,,,
8278,2049,,,CONHAB,,3.4116458,,,,,,,,,,,,,,,,,,,,,,,,,,
8279,2050,,,CONHAB,,3.3961429,,,,,,,,,,,,,,,,,,,,,,,,,,
8280,2018,,,Health,,0.45837684,,,,,,,,,,,,,,,,,,,,,,,,,,
8281,2019,,,Health,,0.50314236,,,,,,,,,,,,,,,,,,,,,,,,,,
8282,2020,,,Health,,0.52004135,,,,,,,,,,,,,,,,,,,,,,,,,,
8283,2021,,,Health,,0.57586521,,,,,,,,,,,,,,,,,,,,,,,,,,
8284,2022,,,Health,,0.60553027,,,,,,,,,,,,,,,,,,,,,,,,,,
8285,2023,,,Health,,0.62481671,,,,,,,,,,,,,,,,,,,,,,,,,,
8286,2024,,,Health,,0.64322125,,,,,,,,,,,,,,,,,,,,,,,,,,
8287,2025,,,Health,,0.64966426,,,,,,,,,,,,,,,,,,,,,,,,,,
8288,2026,,,Health,,0.64772559,,,,,,,,,,,,,,,,,,,,,,,,,,
8289,2027,,,Health,,0.6502023,,,,,,,,,,,,,,,,,,,,,,,,,,
8290,2028,,,Health,,0.65349964,,,,,,,,,,,,,,,,,,,,,,,,,,
8291,2029,,,Health,,0.65258842,,,,,,,,,,,,,,,,,,,,,,,,,,
8292,2030,,,Health,,0.61201853,,,,,,,,,,,,,,,,,,,,,,,,,,
8293,2031,,,Health,,0.59582156,,,,,,,,,,,,,,,,,,,,,,,,,,
8294,2032,,,Health,,0.57982703,,,,,,,,,,,,,,,,,,,,,,,,,,
8295,2033,,,Health,,0.54988708,,,,,,,,,,,,,,,,,,,,,,,,,,
8296,2034,,,Health,,0.52555856,,,,,,,,,,,,,,,,,,,,,,,,,,
8297,2035,,,Health,,0.49705363,,,,,,,,,,,,,,,,,,,,,,,,,,
8298,2036,,,Health,,0.46217475,,,,,,,,,,,,,,,,,,,,,,,,,,
8299,2037,,,Health,,0.42913537,,,,,,,,,,,,,,,,,,,,,,,,,,
8300,2038,,,Health,,0.39503437,,,,,,,,,,,,,,,,,,,,,,,,,,
8301,2039,,,Health,,0.37039351,,,,,,,,,,,,,,,,,,,,,,,,,,
8302,2040,,,Health,,0.35140278,,,,,,,,,,,,,,,,,,,,,,,,,,
8303,2041,,,Health,,0.33989005,,,,,,,,,,,,,,,,,,,,,,,,,,
8304,2042,,,Health,,0.3388682,,,,,,,,,,,,,,,,,,,,,,,,,,
8305,2043,,,Health,,0.34018692,,,,,,,,,,,,,,,,,,,,,,,,,,
8306,2044,,,Health,,0.34307621,,,,,,,,,,,,,,,,,,,,,,,,,,
8307,2045,,,Health,,0.34862008,,,,,,,,,,,,,,,,,,,,,,,,,,
8308,2046,,,Health,,0.35322884,,,,,,,,,,,,,,,,,,,,,,,,,,
8309,2047,,,Health,,0.35757828,,,,,,,,,,,,,,,,,,,,,,,,,,
8310,2048,,,Health,,0.36153807,,,,,,,,,,,,,,,,,,,,,,,,,,
8311,2049,,,Health,,0.36536694,,,,,,,,,,,,,,,,,,,,,,,,,,
8312,2050,,,Health,,0.3697825,,,,,,,,,,,,,,,,,,,,,,,,,,
8313,2018,,,DAPANI,,0.002116608,,,,,,,,,,,,,,,,,,,,,,,,,,
8314,2019,,,DAPANI,,0.002116608,,,,,,,,,,,,,,,,,,,,,,,,,,
8315,2020,,,DAPANI,,0.002116608,,,,,,,,,,,,,,,,,,,,,,,,,,
8316,2021,,,DAPANI,,0.0020748864,,,,,,,,,,,,,,,,,,,,,,,,,,
8317,2022,,,DAPANI,,0.0020331648,,,,,,,,,,,,,,,,,,,,,,,,,,
8318,2023,,,DAPANI,,0.0019914432,,,,,,,,,,,,,,,,,,,,,,,,,,
8319,2024,,,DAPANI,,0.0019497216,,,,,,,,,,,,,,,,,,,,,,,,,,
8320,2025,,,DAPANI,,0.0019380765,,,,,,,,,,,,,,,,,,,,,,,,,,
8321,2026,,,DAPANI,,0.0019282389,,,,,,,,,,,,,,,,,,,,,,,,,,
8322,2027,,,DAPANI,,0.0019182021,,,,,,,,,,,,,,,,,,,,,,,,,,
8323,2028,,,DAPANI,,0.0019078553,,,,,,,,,,,,,,,,,,,,,,,,,,
8324,2029,,,DAPANI,,0.0018981011,,,,,,,,,,,,,,,,,,,,,,,,,,
8325,2030,,,DAPANI,,0.0018890504,,,,,,,,,,,,,,,,,,,,,,,,,,
8326,2031,,,DAPANI,,0.0018800519,,,,,,,,,,,,,,,,,,,,,,,,,,
8327,2032,,,DAPANI,,0.0018715298,,,,,,,,,,,,,,,,,,,,,,,,,,
8328,2033,,,DAPANI,,0.0018638027,,,,,,,,,,,,,,,,,,,,,,,,,,
8329,2034,,,DAPANI,,0.0018552268,,,,,,,,,,,,,,,,,,,,,,,,,,
8330,2035,,,DAPANI,,0.0018477774,,,,,,,,,,,,,,,,,,,,,,,,,,
8331,2036,,,DAPANI,,0.001839875,,,,,,,,,,,,,,,,,,,,,,,,,,
8332,2037,,,DAPANI,,0.0018318279,,,,,,,,,,,,,,,,,,,,,,,,,,
8333,2038,,,DAPANI,,0.0018243677,,,,,,,,,,,,,,,,,,,,,,,,,,
8334,2039,,,DAPANI,,0.0018161839,,,,,,,,,,,,,,,,,,,,,,,,,,
8335,2040,,,DAPANI,,0.0018083853,,,,,,,,,,,,,,,,,,,,,,,,,,
8336,2041,,,DAPANI,,0.0018012625,,,,,,,,,,,,,,,,,,,,,,,,,,
8337,2042,,,DAPANI,,0.0017932453,,,,,,,,,,,,,,,,,,,,,,,,,,
8338,2043,,,DAPANI,,0.0017863658,,,,,,,,,,,,,,,,,,,,,,,,,,
8339,2044,,,DAPANI,,0.0017790038,,,,,,,,,,,,,,,,,,,,,,,,,,
8340,2045,,,DAPANI,,0.0017718359,,,,,,,,,,,,,,,,,,,,,,,,,,
8341,2046,,,DAPANI,,0.0017644773,,,,,,,,,,,,,,,,,,,,,,,,,,
8342,2047,,,DAPANI,,0.0017566323,,,,,,,,,,,,,,,,,,,,,,,,,,
8343,2048,,,DAPANI,,0.0017501156,,,,,,,,,,,,,,,,,,,,,,,,,,
8344,2049,,,DAPANI,,0.0017436652,,,,,,,,,,,,,,,,,,,,,,,,,,
8345,2050,,,DAPANI,,0.0017357418,,,,,,,,,,,,,,,,,,,,,,,,,,
8346,2018,,,salud_residuos,,3.7742,,,,,,,,,,,,,,,,,,,,,,,,,,
8347,2019,,,salud_residuos,,3.9409,,,,,,,,,,,,,,,,,,,,,,,,,,
8348,2020,,,salud_residuos,,3.6643,,,,,,,,,,,,,,,,,,,,,,,,,,
8349,2021,,,salud_residuos,,4.0283,,,,,,,,,,,,,,,,,,,,,,,,,,
8350,2022,,,salud_residuos,,4.2919,,,,,,,,,,,,,,,,,,,,,,,,,,
8351,2023,,,salud_residuos,,4.4472,,,,,,,,,,,,,,,,,,,,,,,,,,
8352,2024,,,salud_residuos,,4.5761,,,,,,,,,,,,,,,,,,,,,,,,,,
8353,2025,,,salud_residuos,,4.2054715,,,,,,,,,,,,,,,,,,,,,,,,,,
8354,2026,,,salud_residuos,,3.7766229,,,,,,,,,,,,,,,,,,,,,,,,,,
8355,2027,,,salud_residuos,,3.3222524,,,,,,,,,,,,,,,,,,,,,,,,,,
8356,2028,,,salud_residuos,,2.8411619,,,,,,,,,,,,,,,,,,,,,,,,,,
8357,2029,,,salud_residuos,,2.3322916,,,,,,,,,,,,,,,,,,,,,,,,,,
8358,2030,,,salud_residuos,,1.7948895,,,,,,,,,,,,,,,,,,,,,,,,,,
8359,2031,,,salud_residuos,,1.2275976,,,,,,,,,,,,,,,,,,,,,,,,,,
8360,2032,,,salud_residuos,,0.62983456,,,,,,,,,,,,,,,,,,,,,,,,,,
8361,2018,,,CO2e_PP,,9.8656718,,,,,,,,,,,,,,,,,,,,,,,,,,
8362,2019,,,CO2e_PP,,11.899486,,,,,,,,,,,,,,,,,,,,,,,,,,
8363,2020,,,CO2e_PP,,14.063433,,,,,,,,,,,,,,,,,,,,,,,,,,
8364,2021,,,CO2e_PP,,15.393242,,,,,,,,,,,,,,,,,,,,,,,,,,
8365,2022,,,CO2e_PP,,16.033003,,,,,,,,,,,,,,,,,,,,,,,,,,
8366,2023,,,CO2e_PP,,17.188261,,,,,,,,,,,,,,,,,,,,,,,,,,
8367,2024,,,CO2e_PP,,17.041875,,,,,,,,,,,,,,,,,,,,,,,,,,
8368,2025,,,CO2e_PP,,17.126285,,,,,,,,,,,,,,,,,,,,,,,,,,
8369,2026,,,CO2e_PP,,16.666956,,,,,,,,,,,,,,,,,,,,,,,,,,
8370,2027,,,CO2e_PP,,17.144415,,,,,,,,,,,,,,,,,,,,,,,,,,
8371,2028,,,CO2e_PP,,16.778134,,,,,,,,,,,,,,,,,,,,,,,,,,
8372,2029,,,CO2e_PP,,16.413961,,,,,,,,,,,,,,,,,,,,,,,,,,
8373,2030,,,CO2e_PP,,13.336335,,,,,,,,,,,,,,,,,,,,,,,,,,
8374,2031,,,CO2e_PP,,12.618916,,,,,,,,,,,,,,,,,,,,,,,,,,
8375,2032,,,CO2e_PP,,12.147943,,,,,,,,,,,,,,,,,,,,,,,,,,
8376,2033,,,CO2e_PP,,11.461523,,,,,,,,,,,,,,,,,,,,,,,,,,
8377,2034,,,CO2e_PP,,10.654993,,,,,,,,,,,,,,,,,,,,,,,,,,
8378,2035,,,CO2e_PP,,10.069328,,,,,,,,,,,,,,,,,,,,,,,,,,
8379,2036,,,CO2e_PP,,9.3320373,,,,,,,,,,,,,,,,,,,,,,,,,,
8380,2037,,,CO2e_PP,,8.6345645,,,,,,,,,,,,,,,,,,,,,,,,,,
8381,2038,,,CO2e_PP,,7.9787536,,,,,,,,,,,,,,,,,,,,,,,,,,
8382,2039,,,CO2e_PP,,7.3650023,,,,,,,,,,,,,,,,,,,,,,,,,,
8383,2040,,,CO2e_PP,,6.7929867,,,,,,,,,,,,,,,,,,,,,,,,,,
8384,2041,,,CO2e_PP,,6.7694705,,,,,,,,,,,,,,,,,,,,,,,,,,
8385,2042,,,CO2e_PP,,6.7463062,,,,,,,,,,,,,,,,,,,,,,,,,,
8386,2043,,,CO2e_PP,,6.7235823,,,,,,,,,,,,,,,,,,,,,,,,,,
8387,2044,,,CO2e_PP,,6.7013931,,,,,,,,,,,,,,,,,,,,,,,,,,
8388,2045,,,CO2e_PP,,6.6791754,,,,,,,,,,,,,,,,,,,,,,,,,,
8389,2046,,,CO2e_PP,,6.6586359,,,,,,,,,,,,,,,,,,,,,,,,,,
8390,2047,,,CO2e_PP,,6.6381096,,,,,,,,,,,,,,,,,,,,,,,,,,
8391,2048,,,CO2e_PP,,6.6181669,,,,,,,,,,,,,,,,,,,,,,,,,,
8392,2049,,,CO2e_PP,,6.5988385,,,,,,,,,,,,,,,,,,,,,,,,,,
8393,2050,,,CO2e_PP,,6.5800072,,,,,,,,,,,,,,,,,,,,,,,,,,
8394,2018,,,CO2e_AP,,1.2825414,,,,,,,,,,,,,,,,,,,,,,,,,,
8395,2019,,,CO2e_AP,,1.3137319,,,,,,,,,,,,,,,,,,,,,,,,,,
8396,2020,,,CO2e_AP,,1.7888257,,,,,,,,,,,,,,,,,,,,,,,,,,
8397,2021,,,CO2e_AP,,1.8329962,,,,,,,,,,,,,,,,,,,,,,,,,,
8398,2022,,,CO2e_AP,,1.8182162,,,,,,,,,,,,,,,,,,,,,,,,,,
8399,2023,,,CO2e_AP,,1.8176885,,,,,,,,,,,,,,,,,,,,,,,,,,
8400,2024,,,CO2e_AP,,1.8176885,,,,,,,,,,,,,,,,,,,,,,,,,,
8401,2025,,,CO2e_AP,,1.8176885,,,,,,,,,,,,,,,,,,,,,,,,,,
8402,2026,,,CO2e_AP,,1.8115554,,,,,,,,,,,,,,,,,,,,,,,,,,
8403,2027,,,CO2e_AP,,1.8054971,,,,,,,,,,,,,,,,,,,,,,,,,,
8404,2028,,,CO2e_AP,,1.799364,,,,,,,,,,,,,,,,,,,,,,,,,,
8405,2029,,,CO2e_AP,,1.7932756,,,,,,,,,,,,,,,,,,,,,,,,,,
8406,2030,,,CO2e_AP,,1.7871147,,,,,,,,,,,,,,,,,,,,,,,,,,
8407,2031,,,CO2e_AP,,1.7810267,,,,,,,,,,,,,,,,,,,,,,,,,,
8408,2032,,,CO2e_AP,,1.7749234,,,,,,,,,,,,,,,,,,,,,,,,,,
8409,2033,,,CO2e_AP,,1.768772,,,,,,,,,,,,,,,,,,,,,,,,,,
8410,2034,,,CO2e_AP,,1.7626687,,,,,,,,,,,,,,,,,,,,,,,,,,
8411,2035,,,CO2e_AP,,1.7838296,,,,,,,,,,,,,,,,,,,,,,,,,,
8412,2036,,,CO2e_AP,,1.7776212,,,,,,,,,,,,,,,,,,,,,,,,,,
8413,2037,,,CO2e_AP,,1.7714426,,,,,,,,,,,,,,,,,,,,,,,,,,
8414,2038,,,CO2e_AP,,1.7652342,,,,,,,,,,,,,,,,,,,,,,,,,,
8415,2039,,,CO2e_AP,,1.7590555,,,,,,,,,,,,,,,,,,,,,,,,,,
8416,2040,,,CO2e_AP,,1.7527891,,,,,,,,,,,,,,,,,,,,,,,,,,
8417,2041,,,CO2e_AP,,1.7465807,,,,,,,,,,,,,,,,,,,,,,,,,,
