,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
12667,2038,T4LPG_PUB,,Health,,,,0.036145019,36.145019,,,,,,,,,,,,,,,,,,,18.1586,,,,
12668,2039,T4LPG_PUB,,Health,,,,0.036260342,36.260342,,,,,,,,,,,,,,,,,,,17.3425,,,,
12669,2040,T4LPG_PUB,,Health,,,,0.034094517,34.094517,,,,,,,,,,,,,,,,,,,15.5242,,,,
12670,2041,T4LPG_PUB,,Health,,,,0.039051892,39.051892,,,,,,,,,,,,,,,,,,,16.9282,,,,
12671,2042,T4LPG_PUB,,Health,,,,0.043345909,43.345909,,,,,,,,,,,,,,,,,,,17.8881,,,,
12672,2043,T4LPG_PUB,,Health,,,,0.046990954,46.990954,,,,,,,,,,,,,,,,,,,18.4618,,,,
12673,2044,T4LPG_PUB,,Health,,,,0.050029994,50.029994,,,,,,,,,,,,,,,,,,,18.7127,,,,
12674,2045,T4LPG_PUB,,Health,,,,0.052571894,52.571894,,,,,,,,,,,,,,,,,,,18.7199,,,,
12675,2046,T4LPG_PUB,,Health,,,,0.054508133,54.508133,,,,,,,,,,,,,,,,,,,18.4781,,,,
12676,2047,T4LPG_PUB,,Health,,,,0.05606209,56.06209,,,,,,,,,,,,,,,,,,,18.093,,,,
12677,2048,T4LPG_PUB,,Health,,,,0.057325952,57.325952,,,,,,,,,,,,,,,,,,,17.6132,,,,
12678,2049,T4LPG_PUB,,Health,,,,0.058346311,58.346311,,,,,,,,,,,,,,,,,,,17.0665,,,,
12679,2050,T4LPG_PUB,,Health,,,,0.059160843,59.160843,,,,,,,,,,,,,,,,,,,16.4745,,,,
12680,2018,T4DSL_PUB,,CO2e_TRN,,,,0.81616834,,,,,,,,,,,,,,,,,,,,,,,,
12681,2019,T4DSL_PUB,,CO2e_TRN,,,,0.8367312,,,,,,,,,,,,,,,,,,,,,,,,
12682,2020,T4DSL_PUB,,CO2e_TRN,,,,0.82087794,,,,,,,,,,,,,,,,,,,,,,,,
12683,2021,T4DSL_PUB,,CO2e_TRN,,,,0.8868497,,,,,,,,,,,,,,,,,,,,,,,,
12684,2022,T4DSL_PUB,,CO2e_TRN,,,,0.92903508,,,,,,,,,,,,,,,,,,,,,,,,
12685,2023,T4DSL_PUB,,CO2e_TRN,,,,0.94143296,,,,,,,,,,,,,,,,,,,,,,,,
12686,2024,T4DSL_PUB,,CO2e_TRN,,,,0.97032894,,,,,,,,,,,,,,,,,,,,,,,,
12687,2025,T4DSL_PUB,,CO2e_TRN,,,,0.90537798,,,,,,,,,,,,,,,,,,,,,,,,
12688,2026,T4DSL_PUB,,CO2e_TRN,,,,0.83173887,,,,,,,,,,,,,,,,,,,,,,,,
12689,2027,T4DSL_PUB,,CO2e_TRN,,,,0.76878049,,,,,,,,,,,,,,,,,,,,,,,,
12690,2028,T4DSL_PUB,,CO2e_TRN,,,,0.7035972,,,,,,,,,,,,,,,,,,,,,,,,
12691,2029,T4DSL_PUB,,CO2e_TRN,,,,0.6365394,,,,,,,,,,,,,,,,,,,,,,,,
12692,2030,T4DSL_PUB,,CO2e_TRN,,,,0.57127138,,,,,,,,,,,,,,,,,,,,,,,,
12693,2031,T4DSL_PUB,,CO2e_TRN,,,,0.50902187,,,,,,,,,,,,,,,,,,,,,,,,
12694,2032,T4DSL_PUB,,CO2e_TRN,,,,0.45337932,,,,,,,,,,,,,,,,,,,,,,,,
12695,2033,T4DSL_PUB,,CO2e_TRN,,,,0.46315736,,,,,,,,,,,,,,,,,,,,,,,,
12696,2034,T4DSL_PUB,,CO2e_TRN,,,,0.43648888,,,,,,,,,,,,,,,,,,,,,,,,
12697,2035,T4DSL_PUB,,CO2e_TRN,,,,0.4107817,,,,,,,,,,,,,,,,,,,,,,,,
12698,2036,T4DSL_PUB,,CO2e_TRN,,,,0.38748064,,,,,,,,,,,,,,,,,,,,,,,,
12699,2037,T4DSL_PUB,,CO2e_TRN,,,,0.35917435,,,,,,,,,,,,,,,,,,,,,,,,
12700,2038,T4DSL_PUB,,CO2e_TRN,,,,0.28199573,,,,,,,,,,,,,,,,,,,,,,,,
12701,2039,T4DSL_PUB,,CO2e_TRN,,,,0.25232656,,,,,,,,,,,,,,,,,,,,,,,,
12702,2040,T4DSL_PUB,,CO2e_TRN,,,,0.2207623,,,,,,,,,,,,,,,,,,,,,,,,
12703,2041,T4DSL_PUB,,CO2e_TRN,,,,0.19316942,,,,,,,,,,,,,,,,,,,,,,,,
12704,2042,T4DSL_PUB,,CO2e_TRN,,,,0.16906699,,,,,,,,,,,,,,,,,,,,,,,,
12705,2043,T4DSL_PUB,,CO2e_TRN,,,,0.14796373,,,,,,,,,,,,,,,,,,,,,,,,
12706,2044,T4DSL_PUB,,CO2e_TRN,,,,0.12955074,,,,,,,,,,,,,,,,,,,,,,,,
12707,2045,T4DSL_PUB,,CO2e_TRN,,,,0.10699187,,,,,,,,,,,,,,,,,,,,,,,,
12708,2046,T4DSL_PUB,,CO2e_TRN,,,,0.083070573,,,,,,,,,,,,,,,,,,,,,,,,
12709,2047,T4DSL_PUB,,CO2e_TRN,,,,0.069533117,,,,,,,,,,,,,,,,,,,,,,,,
12710,2048,T4DSL_PUB,,CO2e_TRN,,,,0.068807746,,,,,,,,,,,,,,,,,,,,,,,,
12711,2049,T4DSL_PUB,,CO2e_TRN,,,,0.068209806,,,,,,,,,,,,,,,,,,,,,,,,
12712,2050,T4DSL_PUB,,CO2e_TRN,,,,0.067704161,,,,,,,,,,,,,,,,,,,,,,,,
12713,2018,T4DSL_PUB,,Health,,,,0.10621686,106.21686,,,,,,,,,,,,,,,,,,,142.6664,,,,
12714,2019,T4DSL_PUB,,Health,,,,0.10889293,108.89293,,,,,,,,,,,,,,,,,,,139.243,,,,
12715,2020,T4DSL_PUB,,Health,,,,0.10682977,106.82977,,,,,,,,,,,,,,,,,,,130.0502,,,,
12716,2021,T4DSL_PUB,,Health,,,,0.1154154,115.4154,,,,,,,,,,,,,,,,,,,133.7605,,,,
12717,2022,T4DSL_PUB,,Health,,,,0.12090544,120.90544,,,,,,,,,,,,,,,,,,,133.3998,,,,
12718,2023,T4DSL_PUB,,Health,,,,0.12251891,122.51891,,,,,,,,,,,,,,,,,,,128.6939,,,,
12719,2024,T4DSL_PUB,,Health,,,,0.12627946,126.27946,,,,,,,,,,,,,,,,,,,126.2795,,,,
12720,2025,T4DSL_PUB,,Health,,,,0.11782668,117.82668,,,,,,,,,,,,,,,,,,,112.1732,,,,
12721,2026,T4DSL_PUB,,Health,,,,0.10824322,108.24322,,,,,,,,,,,,,,,,,,,98.105,,,,
12722,2027,T4DSL_PUB,,Health,,,,0.10004977,100.04977,,,,,,,,,,,,,,,,,,,86.3281,,,,
12723,2028,T4DSL_PUB,,Health,,,,0.091566756,91.566756,,,,,,,,,,,,,,,,,,,75.2175,,,,
12724,2029,T4DSL_PUB,,Health,,,,0.082839795,82.839795,,,,,,,,,,,,,,,,,,,64.7837,,,,
12725,2030,T4DSL_PUB,,Health,,,,0.074345757,74.345757,,,,,,,,,,,,,,,,,,,55.3513,,,,
12726,2031,T4DSL_PUB,,Health,,,,0.066244552,66.244552,,,,,,,,,,,,,,,,,,,46.9534,,,,
12727,2032,T4DSL_PUB,,Health,,,,0.059003181,59.003181,,,,,,,,,,,,,,,,,,,39.8142,,,,
12728,2033,T4DSL_PUB,,Health,,,,0.060275704,60.275704,,,,,,,,,,,,,,,,,,,38.7213,,,,
12729,2034,T4DSL_PUB,,Health,,,,0.056805045,56.805045,,,,,,,,,,,,,,,,,,,34.7408,,,,
12730,2035,T4DSL_PUB,,Health,,,,0.05345949,53.45949,,,,,,,,,,,,,,,,,,,31.126,,,,
12731,2036,T4DSL_PUB,,Health,,,,0.05042707,50.42707,,,,,,,,,,,,,,,,,,,27.9516,,,,
12732,2037,T4DSL_PUB,,Health,,,,0.046743264,46.743264,,,,,,,,,,,,,,,,,,,24.6665,,,,
12733,2038,T4DSL_PUB,,Health,,,,0.036699171,36.699171,,,,,,,,,,,,,,,,,,,18.437,,,,
12734,2039,T4DSL_PUB,,Health,,,,0.032837999,32.837999,,,,,,,,,,,,,,,,,,,15.7057,,,,
12735,2040,T4DSL_PUB,,Health,,,,0.028730199,28.730199,,,,,,,,,,,,,,,,,,,13.0817,,,,
12736,2041,T4DSL_PUB,,Health,,,,0.025139237,25.139237,,,,,,,,,,,,,,,,,,,10.8974,,,,
12737,2042,T4DSL_PUB,,Health,,,,0.022002527,22.002527,,,,,,,,,,,,,,,,,,,9.08,,,,
12738,2043,T4DSL_PUB,,Health,,,,0.01925613,19.25613,,,,,,,,,,,,,,,,,,,7.5654,,,,
12739,2044,T4DSL_PUB,,Health,,,,0.016859847,16.859847,,,,,,,,,,,,,,,,,,,6.3061,,,,
12740,2045,T4DSL_PUB,,Health,,,,0.013924016,13.924016,,,,,,,,,,,,,,,,,,,4.9581,,,,
12741,2046,T4DSL_PUB,,Health,,,,0.010810877,10.810877,,,,,,,,,,,,,,,,,,,3.6649,,,,
12742,2047,T4DSL_PUB,,Health,,,,0.0090491006,9.0491006,,,,,,,,,,,,,,,,,,,2.9204,,,,
12743,2048,T4DSL_PUB,,Health,,,,0.0089547002,8.9547002,,,,,,,,,,,,,,,,,,,2.7513,,,,
12744,2049,T4DSL_PUB,,Health,,,,0.0088768838,8.8768838,,,,,,,,,,,,,,,,,,,2.5965,,,,
12745,2050,T4DSL_PUB,,Health,,,,0.0088110788,8.8110788,,,,,,,,,,,,,,,,,,,2.4536,,,,
12746,2018,T4DSL_TUR,,CO2e_TRN,,,,0.0043975574,,,,,,,,,,,,,,,,,,,,,,,,
12747,2019,T4DSL_TUR,,CO2e_TRN,,,,0.0045125262,,,,,,,,,,,,,,,,,,,,,,,,
12748,2020,T4DSL_TUR,,CO2e_TRN,,,,0.0043688151,,,,,,,,,,,,,,,,,,,,,,,,
12749,2021,T4DSL_TUR,,CO2e_TRN,,,,0.0047137216,,,,,,,,,,,,,,,,,,,,,,,,
12750,2022,T4DSL_TUR,,CO2e_TRN,,,,0.0050011437,,,,,,,,,,,,,,,,,,,,,,,,
12751,2023,T4DSL_TUR,,CO2e_TRN,,,,0.0050873703,,,,,,,,,,,,,,,,,,,,,,,,
12752,2024,T4DSL_TUR,,CO2e_TRN,,,,0.0052598235,,,,,,,,,,,,,,,,,,,,,,,,
12753,2025,T4DSL_TUR,,CO2e_TRN,,,,0.0051448547,,,,,,,,,,,,,,,,,,,,,,,,
12754,2026,T4DSL_TUR,,CO2e_TRN,,,,0.0050145318,,,,,,,,,,,,,,,,,,,,,,,,
12755,2027,T4DSL_TUR,,CO2e_TRN,,,,0.0048564705,,,,,,,,,,,,,,,,,,,,,,,,
12756,2028,T4DSL_TUR,,CO2e_TRN,,,,0.0046991564,,,,,,,,,,,,,,,,,,,,,,,,
12757,2029,T4DSL_TUR,,CO2e_TRN,,,,0.0045427198,,,,,,,,,,,,,,,,,,,,,,,,
12758,2030,T4DSL_TUR,,CO2e_TRN,,,,0.0043588562,,,,,,,,,,,,,,,,,,,,,,,,
12759,2031,T4DSL_TUR,,CO2e_TRN,,,,0.0041761555,,,,,,,,,,,,,,,,,,,,,,,,
12760,2032,T4DSL_TUR,,CO2e_TRN,,,,0.0040225227,,,,,,,,,,,,,,,,,,,,,,,,
12761,2033,T4DSL_TUR,,CO2e_TRN,,,,0.0026078867,,,,,,,,,,,,,,,,,,,,,,,,
12762,2034,T4DSL_TUR,,CO2e_TRN,,,,0.0024600222,,,,,,,,,,,,,,,,,,,,,,,,
12763,2035,T4DSL_TUR,,CO2e_TRN,,,,0.002312966,,,,,,,,,,,,,,,,,,,,,,,,
12764,2036,T4DSL_TUR,,CO2e_TRN,,,,0.002148051,,,,,,,,,,,,,,,,,,,,,,,,
12765,2037,T4DSL_TUR,,CO2e_TRN,,,,0.0017180009,,,,,,,,,,,,,,,,,,,,,,,,
12766,2038,T4DSL_TUR,,CO2e_TRN,,,,0.0014535905,,,,,,,,,,,,,,,,,,,,,,,,
12767,2039,T4DSL_TUR,,CO2e_TRN,,,,0.0011691208,,,,,,,,,,,,,,,,,,,,,,,,
12768,2040,T4DSL_TUR,,CO2e_TRN,,,,0.0011345867,,,,,,,,,,,,,,,,,,,,,,,,
12769,2041,T4DSL_TUR,,CO2e_TRN,,,,0.0010390007,,,,,,,,,,,,,,,,,,,,,,,,
12770,2042,T4DSL_TUR,,CO2e_TRN,,,,0.00089939472,,,,,,,,,,,,,,,,,,,,,,,,
12771,2043,T4DSL_TUR,,CO2e_TRN,,,,0.00078783279,,,,,,,,,,,,,,,,,,,,,,,,
12772,2044,T4DSL_TUR,,CO2e_TRN,,,,0.000704071,,,,,,,,,,,,,,,,,,,,,,,,
12773,2045,T4DSL_TUR,,CO2e_TRN,,,,0.00056683025,,,,,,,,,,,,,,,,,,,,,,,,
12774,2046,T4DSL_TUR,,CO2e_TRN,,,,0.00045737104,,,,,,,,,,,,,,,,,,,,,,,,
12775,2047,T4DSL_TUR,,CO2e_TRN,,,,0.00032180622,,,,,,,,,,,,,,,,,,,,,,,,
12776,2048,T4DSL_TUR,,CO2e_TRN,,,,0.00021383558,,,,,,,,,,,,,,,,,,,,,,,,
12777,2049,T4DSL_TUR,,CO2e_TRN,,,,0.00013320855,,,,,,,,,,,,,,,,,,,,,,,,
12778,2050,T4DSL_TUR,,CO2e_TRN,,,,7.9661918e-05,,,,,,,,,,,,,,,,,,,,,,,,
12779,2018,T4DSL_TUR,,Health,,,,0.00057230196,0.57230196,,,,,,,,,,,,,,,,,,,0.7687,,,,
12780,2019,T4DSL_TUR,,Health,,,,0.0005872641,0.5872641,,,,,,,,,,,,,,,,,,,0.7509,,,,
12781,2020,T4DSL_TUR,,Health,,,,0.00056856143,0.56856143,,,,,,,,,,,,,,,,,,,0.6921,,,,
12782,2021,T4DSL_TUR,,Health,,,,0.00061344785,0.61344785,,,,,,,,,,,,,,,,,,,0.711,,,,
12783,2022,T4DSL_TUR,,Health,,,,0.00065085321,0.65085321,,,,,,,,,,,,,,,,,,,0.7181,,,,
12784,2023,T4DSL_TUR,,Health,,,,0.00066207482,0.66207482,,,,,,,,,,,,,,,,,,,0.6954,,,,
12785,2024,T4DSL_TUR,,Health,,,,0.00068451803,0.68451803,,,,,,,,,,,,,,,,,,,0.6845,,,,
12786,2025,T4DSL_TUR,,Health,,,,0.00066955589,0.66955589,,,,,,,,,,,,,,,,,,,0.6374,,,,
12787,2026,T4DSL_TUR,,Health,,,,0.00065259556,0.65259556,,,,,,,,,,,,,,,,,,,0.5915,,,,
12788,2027,T4DSL_TUR,,Health,,,,0.00063202532,0.63202532,,,,,,,,,,,,,,,,,,,0.5453,,,,
12789,2028,T4DSL_TUR,,Health,,,,0.00061155233,0.61155233,,,,,,,,,,,,,,,,,,,0.5024,,,,
12790,2029,T4DSL_TUR,,Health,,,,0.00059119352,0.59119352,,,,,,,,,,,,,,,,,,,0.4623,,,,
12791,2030,T4DSL_TUR,,Health,,,,0.00056726536,0.56726536,,,,,,,,,,,,,,,,,,,0.4223,,,,
12792,2031,T4DSL_TUR,,Health,,,,0.00054348853,0.54348853,,,,,,,,,,,,,,,,,,,0.3852,,,,
12793,2032,T4DSL_TUR,,Health,,,,0.00052349463,0.52349463,,,,,,,,,,,,,,,,,,,0.3532,,,,
12794,2033,T4DSL_TUR,,Health,,,,0.00033939265,0.33939265,,,,,,,,,,,,,,,,,,,0.218,,,,
12795,2034,T4DSL_TUR,,Health,,,,0.00032014945,0.32014945,,,,,,,,,,,,,,,,,,,0.1958,,,,
12796,2035,T4DSL_TUR,,Health,,,,0.00030101142,0.30101142,,,,,,,,,,,,,,,,,,,0.1753,,,,
12797,2036,T4DSL_TUR,,Health,,,,0.00027954923,0.27954923,,,,,,,,,,,,,,,,,,,0.155,,,,
12798,2037,T4DSL_TUR,,Health,,,,0.00022358214,0.22358214,,,,,,,,,,,,,,,,,,,0.118,,,,
12799,2038,T4DSL_TUR,,Health,,,,0.00018917153,0.18917153,,,,,,,,,,,,,,,,,,,0.095,,,,
12800,2039,T4DSL_TUR,,Health,,,,0.00015215041,0.15215041,,,,,,,,,,,,,,,,,,,0.0728,,,,
12801,2040,T4DSL_TUR,,Health,,,,0.00014765611,0.14765611,,,,,,,,,,,,,,,,,,,0.0672,,,,
12802,2041,T4DSL_TUR,,Health,,,,0.00013521646,0.13521646,,,,,,,,,,,,,,,,,,,0.0586,,,,
12803,2042,T4DSL_TUR,,Health,,,,0.00011704802,0.11704802,,,,,,,,,,,,,,,,,,,0.0483,,,,
12804,2043,T4DSL_TUR,,Health,,,,0.00010252925,0.10252925,,,,,,,,,,,,,,,,,,,0.0403,,,,
12805,2044,T4DSL_TUR,,Health,,,,9.1628416e-05,0.091628416,,,,,,,,,,,,,,,,,,,0.0343,,,,
12806,2045,T4DSL_TUR,,Health,,,,7.3767784e-05,0.073767784,,,,,,,,,,,,,,,,,,,0.0263,,,,
12807,2046,T4DSL_TUR,,Health,,,,5.9522668e-05,0.059522668,,,,,,,,,,,,,,,,,,,0.0202,,,,
12808,2047,T4DSL_TUR,,Health,,,,4.1880143e-05,0.041880143,,,,,,,,,,,,,,,,,,,0.0135,,,,
12809,2048,T4DSL_TUR,,Health,,,,2.782875e-05,0.02782875,,,,,,,,,,,,,,,,,,,0.0086,,,,
12810,2049,T4DSL_TUR,,Health,,,,1.7335877e-05,0.017335877,,,,,,,,,,,,,,,,,,,0.0051,,,,
12811,2050,T4DSL_TUR,,Health,,,,1.0367272e-05,0.010367272,,,,,,,,,,,,,,,,,,,0.0029,,,,
12812,2018,T4GSL_TUR,,CO2e_TRN,,,,0.0036258229,,,,,,,,,,,,,,,,,,,,,,,,
12813,2019,T4GSL_TUR,,CO2e_TRN,,,,0.0038998677,,,,,,,,,,,,,,,,,,,,,,,,
12814,2020,T4GSL_TUR,,CO2e_TRN,,,,0.0033940863,,,,,,,,,,,,,,,,,,,,,,,,
12815,2021,T4GSL_TUR,,CO2e_TRN,,,,0.0040474302,,,,,,,,,,,,,,,,,,,,,,,,
12816,2022,T4GSL_TUR,,CO2e_TRN,,,,0.004321475,,,,,,,,,,,,,,,,,,,,,,,,
12817,2023,T4GSL_TUR,,CO2e_TRN,,,,0.0043941506,,,,,,,,,,,,,,,,,,,,,,,,
12818,2024,T4GSL_TUR,,CO2e_TRN,,,,0.0045322786,,,,,,,,,,,,,,,,,,,,,,,,
12819,2025,T4GSL_TUR,,CO2e_TRN,,,,0.0046101138,,,,,,,,,,,,,,,,,,,,,,,,
12820,2026,T4GSL_TUR,,CO2e_TRN,,,,0.004783852,,,,,,,,,,,,,,,,,,,,,,,,
12821,2027,T4GSL_TUR,,CO2e_TRN,,,,0.0049367524,,,,,,,,,,,,,,,,,,,,,,,,
12822,2028,T4GSL_TUR,,CO2e_TRN,,,,0.0050218226,,,,,,,,,,,,,,,,,,,,,,,,
12823,2029,T4GSL_TUR,,CO2e_TRN,,,,0.0051270246,,,,,,,,,,,,,,,,,,,,,,,,
12824,2030,T4GSL_TUR,,CO2e_TRN,,,,0.0051262556,,,,,,,,,,,,,,,,,,,,,,,,
12825,2031,T4GSL_TUR,,CO2e_TRN,,,,0.0050410315,,,,,,,,,,,,,,,,,,,,,,,,
12826,2032,T4GSL_TUR,,CO2e_TRN,,,,0.0048931993,,,,,,,,,,,,,,,,,,,,,,,,
12827,2033,T4GSL_TUR,,CO2e_TRN,,,,0.0051546927,,,,,,,,,,,,,,,,,,,,,,,,
12828,2034,T4GSL_TUR,,CO2e_TRN,,,,0.0049273508,,,,,,,,,,,,,,,,,,,,,,,,
12829,2035,T4GSL_TUR,,CO2e_TRN,,,,0.0044624706,,,,,,,,,,,,,,,,,,,,,,,,
12830,2036,T4GSL_TUR,,CO2e_TRN,,,,0.0043466273,,,,,,,,,,,,,,,,,,,,,,,,
12831,2037,T4GSL_TUR,,CO2e_TRN,,,,0.0041004715,,,,,,,,,,,,,,,,,,,,,,,,
12832,2038,T4GSL_TUR,,CO2e_TRN,,,,0.003752296,,,,,,,,,,,,,,,,,,,,,,,,
12833,2039,T4GSL_TUR,,CO2e_TRN,,,,0.0034439201,,,,,,,,,,,,,,,,,,,,,,,,
12834,2040,T4GSL_TUR,,CO2e_TRN,,,,0.0030320005,,,,,,,,,,,,,,,,,,,,,,,,
12835,2041,T4GSL_TUR,,CO2e_TRN,,,,0.002749134,,,,,,,,,,,,,,,,,,,,,,,,
12836,2042,T4GSL_TUR,,CO2e_TRN,,,,0.0025370513,,,,,,,,,,,,,,,,,,,,,,,,
12837,2043,T4GSL_TUR,,CO2e_TRN,,,,0.0024060278,,,,,,,,,,,,,,,,,,,,,,,,
12838,2044,T4GSL_TUR,,CO2e_TRN,,,,0.0022944983,,,,,,,,,,,,,,,,,,,,,,,,
12839,2045,T4GSL_TUR,,CO2e_TRN,,,,0.0022405283,,,,,,,,,,,,,,,,,,,,,,,,
12840,2046,T4GSL_TUR,,CO2e_TRN,,,,0.002246377,,,,,,,,,,,,,,,,,,,,,,,,
12841,2047,T4GSL_TUR,,CO2e_TRN,,,,0.0022693565,,,,,,,,,,,,,,,,,,,,,,,,
12842,2048,T4GSL_TUR,,CO2e_TRN,,,,0.0023118342,,,,,,,,,,,,,,,,,,,,,,,,
12843,2049,T4GSL_TUR,,CO2e_TRN,,,,0.0023334498,,,,,,,,,,,,,,,,,,,,,,,,
12844,2050,T4GSL_TUR,,CO2e_TRN,,,,0.0023720508,,,,,,,,,,,,,,,,,,,,,,,,
12845,2018,T4GSL_TUR,,Health,,,,6.0137883e-05,0.060137883,,,,,,,,,,,,,,,,,,,0.0808,,,,
12846,2019,T4GSL_TUR,,Health,,,,6.4683188e-05,0.064683188,,,,,,,,,,,,,,,,,,,0.0827,,,,
12847,2020,T4GSL_TUR,,Health,,,,5.62943e-05,0.0562943,,,,,,,,,,,,,,,,,,,0.0685,,,,
12848,2021,T4GSL_TUR,,Health,,,,6.713066e-05,0.06713066,,,,,,,,,,,,,,,,,,,0.0778,,,,
12849,2022,T4GSL_TUR,,Health,,,,7.1675965e-05,0.071675965,,,,,,,,,,,,,,,,,,,0.0791,,,,
12850,2023,T4GSL_TUR,,Health,,,,7.2881363e-05,0.072881363,,,,,,,,,,,,,,,,,,,0.0766,,,,
12851,2024,T4GSL_TUR,,Health,,,,7.5172353e-05,0.075172353,,,,,,,,,,,,,,,,,,,0.0752,,,,
12852,2025,T4GSL_TUR,,Health,,,,7.6463328e-05,0.076463328,,,,,,,,,,,,,,,,,,,0.0728,,,,
12853,2026,T4GSL_TUR,,Health,,,,7.9344948e-05,0.079344948,,,,,,,,,,,,,,,,,,,0.0719,,,,
12854,2027,T4GSL_TUR,,Health,,,,8.1880954e-05,0.081880954,,,,,,,,,,,,,,,,,,,0.0707,,,,
12855,2028,T4GSL_TUR,,Health,,,,8.3291928e-05,0.083291928,,,,,,,,,,,,,,,,,,,0.0684,,,,
12856,2029,T4GSL_TUR,,Health,,,,8.5036808e-05,0.085036808,,,,,,,,,,,,,,,,,,,0.0665,,,,
12857,2030,T4GSL_TUR,,Health,,,,8.5024052e-05,0.085024052,,,,,,,,,,,,,,,,,,,0.0633,,,,
12858,2031,T4GSL_TUR,,Health,,,,8.3610527e-05,0.083610527,,,,,,,,,,,,,,,,,,,0.0593,,,,
12859,2032,T4GSL_TUR,,Health,,,,8.1158581e-05,0.081158581,,,,,,,,,,,,,,,,,,,0.0548,,,,
12860,2033,T4GSL_TUR,,Health,,,,8.549571e-05,0.08549571,,,,,,,,,,,,,,,,,,,0.0549,,,,
12861,2034,T4GSL_TUR,,Health,,,,8.1725018e-05,0.081725018,,,,,,,,,,,,,,,,,,,0.05,,,,
12862,2035,T4GSL_TUR,,Health,,,,7.4014518e-05,0.074014518,,,,,,,,,,,,,,,,,,,0.0431,,,,
12863,2036,T4GSL_TUR,,Health,,,,7.2093141e-05,0.072093141,,,,,,,,,,,,,,,,,,,0.04,,,,
12864,2037,T4GSL_TUR,,Health,,,,6.8010402e-05,0.068010402,,,,,,,,,,,,,,,,,,,0.0359,,,,
12865,2038,T4GSL_TUR,,Health,,,,6.2235565e-05,0.062235565,,,,,,,,,,,,,,,,,,,0.0313,,,,
12866,2039,T4GSL_TUR,,Health,,,,5.7120844e-05,0.057120844,,,,,,,,,,,,,,,,,,,0.0273,,,,
12867,2040,T4GSL_TUR,,Health,,,,5.0288747e-05,0.050288747,,,,,,,,,,,,,,,,,,,0.0229,,,,
12868,2041,T4GSL_TUR,,Health,,,,4.5597125e-05,0.045597125,,,,,,,,,,,,,,,,,,,0.0198,,,,
12869,2042,T4GSL_TUR,,Health,,,,4.2079521e-05,0.042079521,,,,,,,,,,,,,,,,,,,0.0174,,,,
12870,2043,T4GSL_TUR,,Health,,,,3.9906366e-05,0.039906366,,,,,,,,,,,,,,,,,,,0.0157,,,,
12871,2044,T4GSL_TUR,,Health,,,,3.8056538e-05,0.038056538,,,,,,,,,,,,,,,,,,,0.0142,,,,
12872,2045,T4GSL_TUR,,Health,,,,3.7161393e-05,0.037161393,,,,,,,,,,,,,,,,,,,0.0132,,,,
12873,2046,T4GSL_TUR,,Health,,,,3.7258399e-05,0.037258399,,,,,,,,,,,,,,,,,,,0.0126,,,,
12874,2047,T4GSL_TUR,,Health,,,,3.7639537e-05,0.037639537,,,,,,,,,,,,,,,,,,,0.0121,,,,
12875,2048,T4GSL_TUR,,Health,,,,3.8344072e-05,0.038344072,,,,,,,,,,,,,,,,,,,0.0118,,,,
12876,2049,T4GSL_TUR,,Health,,,,3.8702589e-05,0.038702589,,,,,,,,,,,,,,,,,,,0.0113,,,,
12877,2050,T4GSL_TUR,,Health,,,,3.9342824e-05,0.039342824,,,,,,,,,,,,,,,,,,,0.011,,,,
12878,2018,T4LPG_TUR,,CO2e_TRN,,,,0.003007179,,,,,,,,,,,,,,,,,,,,,,,,
12879,2019,T4LPG_TUR,,CO2e_TRN,,,,0.0031951276,,,,,,,,,,,,,,,,,,,,,,,,
12880,2020,T4LPG_TUR,,CO2e_TRN,,,,0.0031324781,,,,,,,,,,,,,,,,,,,,,,,,
12881,2021,T4LPG_TUR,,CO2e_TRN,,,,0.0033830763,,,,,,,,,,,,,,,,,,,,,,,,
12882,2022,T4LPG_TUR,,CO2e_TRN,,,,0.003571025,,,,,,,,,,,,,,,,,,,,,,,,
12883,2023,T4LPG_TUR,,CO2e_TRN,,,,0.003571025,,,,,,,,,,,,,,,,,,,,,,,,
12884,2024,T4LPG_TUR,,CO2e_TRN,,,,0.0036963241,,,,,,,,,,,,,,,,,,,,,,,,
12885,2025,T4LPG_TUR,,CO2e_TRN,,,,0.0038216233,,,,,,,,,,,,,,,,,,,,,,,,
12886,2026,T4LPG_TUR,,CO2e_TRN,,,,0.0038099889,,,,,,,,,,,,,,,,,,,,,,,,
12887,2027,T4LPG_TUR,,CO2e_TRN,,,,0.0039228907,,,,,,,,,,,,,,,,,,,,,,,,
12888,2028,T4LPG_TUR,,CO2e_TRN,,,,0.0039729523,,,,,,,,,,,,,,,,,,,,,,,,
