,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18788,2039,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.13221315,0.13221315,,,,,,,,,,,
18789,2040,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.13899179,0.13899179,,,,,,,,,,,
18790,2041,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.14578236,0.14578236,,,,,,,,,,,
18791,2042,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.15250956,0.15250956,,,,,,,,,,,
18792,2043,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.15925628,0.15925628,,,,,,,,,,,
18793,2044,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.16600769,0.16600769,,,,,,,,,,,
18794,2045,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.1727476,0.1727476,,,,,,,,,,,
18795,2046,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.17941376,0.17941376,,,,,,,,,,,
18796,2047,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.18615383,0.18615383,,,,,,,,,,,
18797,2048,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.19276655,0.19276655,,,,,,,,,,,
18798,2049,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.19942403,0.19942403,,,,,,,,,,,
18799,2050,COMPOST,OSS_ORG,,,,,,,,,,,,,,,,,0.20601111,0.20601111,,,,,,,,,,,
18800,2018,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0041,0.0041,,,,,,,,,,,
18801,2019,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0042,0.0042,,,,,,,,,,,
18802,2020,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0039,0.0039,,,,,,,,,,,
18803,2021,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0043,0.0043,,,,,,,,,,,
18804,2022,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0046,0.0046,,,,,,,,,,,
18805,2023,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0048,0.0048,,,,,,,,,,,
18806,2024,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.0049,0.0049,,,,,,,,,,,
18807,2025,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.40860907,0.40860907,,,,,,,,,,,
18808,2026,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,0.80833795,0.80833795,,,,,,,,,,,
18809,2027,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,1.204563,1.204563,,,,,,,,,,,
18810,2028,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,1.5990705,1.5990705,,,,,,,,,,,
18811,2029,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,1.9952199,1.9952199,,,,,,,,,,,
18812,2030,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.3905465,2.3905465,,,,,,,,,,,
18813,2031,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.8210199,2.8210199,,,,,,,,,,,
18814,2032,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.249293,3.249293,,,,,,,,,,,
18815,2033,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.676519,3.676519,,,,,,,,,,,
18816,2034,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.588508,3.588508,,,,,,,,,,,
18817,2035,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.501177,3.501177,,,,,,,,,,,
18818,2036,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.4141987,3.4141987,,,,,,,,,,,
18819,2037,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.3277466,3.3277466,,,,,,,,,,,
18820,2038,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.2414532,3.2414532,,,,,,,,,,,
18821,2039,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.1559373,3.1559373,,,,,,,,,,,
18822,2040,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,3.0709097,3.0709097,,,,,,,,,,,
18823,2041,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.9863835,2.9863835,,,,,,,,,,,
18824,2042,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.902045,2.902045,,,,,,,,,,,
18825,2043,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.818588,2.818588,,,,,,,,,,,
18826,2044,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.7356056,2.7356056,,,,,,,,,,,
18827,2045,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.6532559,2.6532559,,,,,,,,,,,
18828,2046,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.5713176,2.5713176,,,,,,,,,,,
18829,2047,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.4901647,2.4901647,,,,,,,,,,,
18830,2048,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.4095138,2.4095138,,,,,,,,,,,
18831,2049,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.3294756,2.3294756,,,,,,,,,,,
18832,2050,LANDFILL,NO_OSS,,,,,,,,,,,,,,,,,2.250844,2.250844,,,,,,,,,,,
18833,2018,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.1949,3.1949,,,,,,,,,,,
18834,2019,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.2862,3.2862,,,,,,,,,,,
18835,2020,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.1638,3.1638,,,,,,,,,,,
18836,2021,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.5363,3.5363,,,,,,,,,,,
18837,2022,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.8297,3.8297,,,,,,,,,,,
18838,2023,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.9683,3.9683,,,,,,,,,,,
18839,2024,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,4.0833,4.0833,,,,,,,,,,,
18840,2025,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.6372873,3.6372873,,,,,,,,,,,
18841,2026,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,3.1670883,3.1670883,,,,,,,,,,,
18842,2027,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,2.7023794,2.7023794,,,,,,,,,,,
18843,2028,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,2.2423883,2.2423883,,,,,,,,,,,
18844,2029,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,1.7867276,1.7867276,,,,,,,,,,,
18845,2030,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,1.3350284,1.3350284,,,,,,,,,,,
18846,2031,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,0.88687878,0.88687878,,,,,,,,,,,
18847,2032,NO_CONTR_OD,NO_OSS,,,,,,,,,,,,,,,,,0.44206367,0.44206367,,,,,,,,,,,
18848,2025,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.060291405,0.060291405,,,,,,,,,,,
18849,2026,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.11744102,0.11744102,,,,,,,,,,,
18850,2027,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.1716151,0.1716151,,,,,,,,,,,
18851,2028,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.22345439,0.22345439,,,,,,,,,,,
18852,2029,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.27265885,0.27265885,,,,,,,,,,,
18853,2030,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.31958024,0.31958024,,,,,,,,,,,
18854,2031,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.32919722,0.32919722,,,,,,,,,,,
18855,2032,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.33850364,0.33850364,,,,,,,,,,,
18856,2033,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.34738309,0.34738309,,,,,,,,,,,
18857,2034,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.36203008,0.36203008,,,,,,,,,,,
18858,2035,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.3765117,0.3765117,,,,,,,,,,,
18859,2036,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.39087362,0.39087362,,,,,,,,,,,
18860,2037,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.40494527,0.40494527,,,,,,,,,,,
18861,2038,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.41875755,0.41875755,,,,,,,,,,,
18862,2039,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.43245412,0.43245412,,,,,,,,,,,
18863,2040,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.44582831,0.44582831,,,,,,,,,,,
18864,2041,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.45894715,0.45894715,,,,,,,,,,,
18865,2042,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.47182215,0.47182215,,,,,,,,,,,
18866,2043,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.4843786,0.4843786,,,,,,,,,,,
18867,2044,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.49663953,0.49663953,,,,,,,,,,,
18868,2045,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.508679,0.508679,,,,,,,,,,,
18869,2046,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.52026756,0.52026756,,,,,,,,,,,
18870,2047,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.53156631,0.53156631,,,,,,,,,,,
18871,2048,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.54255692,0.54255692,,,,,,,,,,,
18872,2049,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.55307228,0.55307228,,,,,,,,,,,
18873,2050,COPROC,NO_OSS,,,,,,,,,,,,,,,,,0.56267434,0.56267434,,,,,,,,,,,
18874,2018,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2997,0.2997,,,,,,,,,,,
18875,2019,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.3735,0.3735,,,,,,,,,,,
18876,2020,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2185,0.2185,,,,,,,,,,,
18877,2021,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2282,0.2282,,,,,,,,,,,
18878,2022,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2303,0.2303,,,,,,,,,,,
18879,2023,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2386,0.2386,,,,,,,,,,,
18880,2024,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2455,0.2455,,,,,,,,,,,
18881,2025,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.25078342,0.25078342,,,,,,,,,,,
18882,2026,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.24573598,0.24573598,,,,,,,,,,,
18883,2027,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.24314982,0.24314982,,,,,,,,,,,
18884,2028,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.24113581,0.24113581,,,,,,,,,,,
18885,2029,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.23714161,0.23714161,,,,,,,,,,,
18886,2030,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.23352153,0.23352153,,,,,,,,,,,
18887,2031,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.22960105,0.22960105,,,,,,,,,,,
18888,2032,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.22593239,0.22593239,,,,,,,,,,,
18889,2033,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.22208129,0.22208129,,,,,,,,,,,
18890,2034,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.24532067,0.24532067,,,,,,,,,,,
18891,2035,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.26814898,0.26814898,,,,,,,,,,,
18892,2036,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.29088789,0.29088789,,,,,,,,,,,
18893,2037,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.31353563,0.31353563,,,,,,,,,,,
18894,2038,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.33647976,0.33647976,,,,,,,,,,,
18895,2039,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.35886191,0.35886191,,,,,,,,,,,
18896,2040,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.38122679,0.38122679,,,,,,,,,,,
18897,2041,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.40349551,0.40349551,,,,,,,,,,,
18898,2042,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.42604472,0.42604472,,,,,,,,,,,
18899,2043,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.44811326,0.44811326,,,,,,,,,,,
18900,2044,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.47015669,0.47015669,,,,,,,,,,,
18901,2045,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.49194416,0.49194416,,,,,,,,,,,
18902,2046,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.51399505,0.51399505,,,,,,,,,,,
18903,2047,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.53564352,0.53564352,,,,,,,,,,,
18904,2048,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.55725783,0.55725783,,,,,,,,,,,
18905,2049,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.57896946,0.57896946,,,,,,,,,,,
18906,2050,OPEN_BURN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.600279,0.600279,,,,,,,,,,,
18907,2018,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2796,0.2796,,,,,,,,,,,
18908,2019,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2812,0.2812,,,,,,,,,,,
18909,2020,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.282,0.282,,,,,,,,,,,
18910,2021,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2638,0.2638,,,,,,,,,,,
18911,2022,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2319,0.2319,,,,,,,,,,,
18912,2023,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2403,0.2403,,,,,,,,,,,
18913,2024,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.2473,0.2473,,,,,,,,,,,
18914,2025,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.22028421,0.22028421,,,,,,,,,,,
18915,2026,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.19182033,0.19182033,,,,,,,,,,,
18916,2027,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.16361136,0.16361136,,,,,,,,,,,
18917,2028,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.13580879,0.13580879,,,,,,,,,,,
18918,2029,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.10819254,0.10819254,,,,,,,,,,,
18919,2030,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.080832137,0.080832137,,,,,,,,,,,
18920,2031,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.053711781,0.053711781,,,,,,,,,,,
18921,2032,SIT_CLAN,NO_COLL_SDF,,,,,,,,,,,,,,,,,0.026801764,0.026801764,,,,,,,,,,,
18922,2018,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.125,0.125,,,,,,,,,,,
18923,2019,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1305,0.1305,,,,,,,,,,,
18924,2020,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1214,0.1214,,,,,,,,,,,
18925,2021,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1334,0.1334,,,,,,,,,,,
18926,2022,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1422,0.1422,,,,,,,,,,,
18927,2023,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1473,0.1473,,,,,,,,,,,
18928,2024,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1516,0.1516,,,,,,,,,,,
18929,2025,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15344364,0.15344364,,,,,,,,,,,
18930,2026,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1521396,0.1521396,,,,,,,,,,,
18931,2027,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15097345,0.15097345,,,,,,,,,,,
18932,2028,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14983188,0.14983188,,,,,,,,,,,
18933,2029,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14868217,0.14868217,,,,,,,,,,,
18934,2030,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14748118,0.14748118,,,,,,,,,,,
18935,2031,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14640243,0.14640243,,,,,,,,,,,
18936,2032,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14534026,0.14534026,,,,,,,,,,,
18937,2033,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14420803,0.14420803,,,,,,,,,,,
18938,2034,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14689704,0.14689704,,,,,,,,,,,
18939,2035,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.14957984,0.14957984,,,,,,,,,,,
18940,2036,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15230653,0.15230653,,,,,,,,,,,
18941,2037,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15495592,0.15495592,,,,,,,,,,,
18942,2038,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.15769711,0.15769711,,,,,,,,,,,
18943,2039,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.16042932,0.16042932,,,,,,,,,,,
18944,2040,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.16314623,0.16314623,,,,,,,,,,,
18945,2041,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.16590089,0.16590089,,,,,,,,,,,
18946,2042,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.16868518,0.16868518,,,,,,,,,,,
18947,2043,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.17149562,0.17149562,,,,,,,,,,,
18948,2044,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.1742206,0.1742206,,,,,,,,,,,
18949,2045,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.17705149,0.17705149,,,,,,,,,,,
18950,2046,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.17984267,0.17984267,,,,,,,,,,,
18951,2047,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.18269235,0.18269235,,,,,,,,,,,
18952,2048,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.18545199,0.18545199,,,,,,,,,,,
18953,2049,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.18830507,0.18830507,,,,,,,,,,,
18954,2050,AERO_PTAR,WWT,,,,,,,,,,,,,,,,,0.19114124,0.19114124,,,,,,,,,,,
18955,2018,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2763,0.2763,,,,,,,,,,,
18956,2019,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2885,0.2885,,,,,,,,,,,
18957,2020,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2682,0.2682,,,,,,,,,,,
18958,2021,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.2949,0.2949,,,,,,,,,,,
18959,2022,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3142,0.3142,,,,,,,,,,,
18960,2023,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.3256,0.3256,,,,,,,,,,,
18961,2024,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.335,0.335,,,,,,,,,,,
18962,2025,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.33965616,0.33965616,,,,,,,,,,,
18963,2026,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.36845048,0.36845048,,,,,,,,,,,
18964,2027,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.39556559,0.39556559,,,,,,,,,,,
18965,2028,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.42099197,0.42099197,,,,,,,,,,,
18966,2029,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.44459926,0.44459926,,,,,,,,,,,
18967,2030,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.46694046,0.46694046,,,,,,,,,,,
18968,2031,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.48789248,0.48789248,,,,,,,,,,,
18969,2032,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.50752015,0.50752015,,,,,,,,,,,
18970,2033,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.52581493,0.52581493,,,,,,,,,,,
18971,2034,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.52221072,0.52221072,,,,,,,,,,,
18972,2035,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.51838251,0.51838251,,,,,,,,,,,
18973,2036,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.51471785,0.51471785,,,,,,,,,,,
18974,2037,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.51094826,0.51094826,,,,,,,,,,,
18975,2038,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.50726042,0.50726042,,,,,,,,,,,
18976,2039,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.50327652,0.50327652,,,,,,,,,,,
18977,2040,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.49958946,0.49958946,,,,,,,,,,,
18978,2041,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.49552888,0.49552888,,,,,,,,,,,
18979,2042,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.49161904,0.49161904,,,,,,,,,,,
18980,2043,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.48767682,0.48767682,,,,,,,,,,,
18981,2044,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.48363881,0.48363881,,,,,,,,,,,
18982,2045,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.47961904,0.47961904,,,,,,,,,,,
18983,2046,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.47542297,0.47542297,,,,,,,,,,,
18984,2047,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.471326,0.471326,,,,,,,,,,,
18985,2048,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.46713837,0.46713837,,,,,,,,,,,
18986,2049,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.46294287,0.46294287,,,,,,,,,,,
18987,2050,SEPT_SYST,WWT,,,,,,,,,,,,,,,,,0.45854443,0.45854443,,,,,,,,,,,
18988,2018,LATR,WWOT,,,,,,,,,,,,,,,,,0.2765763,0.2765763,,,,,,,,,,,
18989,2019,LATR,WWOT,,,,,,,,,,,,,,,,,0.2887885,0.2887885,,,,,,,,,,,
18990,2020,LATR,WWOT,,,,,,,,,,,,,,,,,0.2682,0.2682,,,,,,,,,,,
18991,2021,LATR,WWOT,,,,,,,,,,,,,,,,,0.2949,0.2949,,,,,,,,,,,
18992,2022,LATR,WWOT,,,,,,,,,,,,,,,,,0.3142,0.3142,,,,,,,,,,,
18993,2023,LATR,WWOT,,,,,,,,,,,,,,,,,0.3256,0.3256,,,,,,,,,,,
18994,2024,LATR,WWOT,,,,,,,,,,,,,,,,,0.3351,0.3351,,,,,,,,,,,
18995,2025,LATR,WWOT,,,,,,,,,,,,,,,,,0.32797753,0.32797753,,,,,,,,,,,
18996,2026,LATR,WWOT,,,,,,,,,,,,,,,,,0.31477936,0.31477936,,,,,,,,,,,
18997,2027,LATR,WWOT,,,,,,,,,,,,,,,,,0.30212412,0.30212412,,,,,,,,,,,
18998,2028,LATR,WWOT,,,,,,,,,,,,,,,,,0.29005004,0.29005004,,,,,,,,,,,
18999,2029,LATR,WWOT,,,,,,,,,,,,,,,,,0.2786396,0.2786396,,,,,,,,,,,
19000,2030,LATR,WWOT,,,,,,,,,,,,,,,,,0.26768745,0.26768745,,,,,,,,,,,
19001,2031,LATR,WWOT,,,,,,,,,,,,,,,,,0.25715224,0.25715224,,,,,,,,,,,
19002,2032,LATR,WWOT,,,,,,,,,,,,,,,,,0.2470738,0.2470738,,,,,,,,,,,
19003,2033,LATR,WWOT,,,,,,,,,,,,,,,,,0.23750749,0.23750749,,,,,,,,,,,
19004,2034,LATR,WWOT,,,,,,,,,,,,,,,,,0.2342003,0.2342003,,,,,,,,,,,
19005,2035,LATR,WWOT,,,,,,,,,,,,,,,,,0.23102089,0.23102089,,,,,,,,,,,
19006,2036,LATR,WWOT,,,,,,,,,,,,,,,,,0.22774729,0.22774729,,,,,,,,,,,
19007,2037,LATR,WWOT,,,,,,,,,,,,,,,,,0.22455869,0.22455869,,,,,,,,,,,
19008,2038,LATR,WWOT,,,,,,,,,,,,,,,,,0.22128816,0.22128816,,,,,,,,,,,
19009,2039,LATR,WWOT,,,,,,,,,,,,,,,,,0.21814504,0.21814504,,,,,,,,,,,
19010,2040,LATR,WWOT,,,,,,,,,,,,,,,,,0.21488277,0.21488277,,,,,,,,,,,
19011,2041,LATR,WWOT,,,,,,,,,,,,,,,,,0.21175817,0.21175817,,,,,,,,,,,
19012,2042,LATR,WWOT,,,,,,,,,,,,,,,,,0.20852686,0.20852686,,,,,,,,,,,
19013,2043,LATR,WWOT,,,,,,,,,,,,,,,,,0.20532141,0.20532141,,,,,,,,,,,
19014,2044,LATR,WWOT,,,,,,,,,,,,,,,,,0.20219906,0.20219906,,,,,,,,,,,
19015,2045,LATR,WWOT,,,,,,,,,,,,,,,,,0.19901358,0.19901358,,,,,,,,,,,
19016,2046,LATR,WWOT,,,,,,,,,,,,,,,,,0.19592287,0.19592287,,,,,,,,,,,
19017,2047,LATR,WWOT,,,,,,,,,,,,,,,,,0.19275782,0.19275782,,,,,,,,,,,
19018,2048,LATR,WWOT,,,,,,,,,,,,,,,,,0.18967475,0.18967475,,,,,,,,,,,
19019,2049,LATR,WWOT,,,,,,,,,,,,,,,,,0.18652151,0.18652151,,,,,,,,,,,
