,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
8712,2045,TRAUTDSL,,,,,4.246812,,,,,,,,1.0985212,,,,4.246812,,,,0.0669,,1.0985212,0.0111,,,,1.5122,1.5122,
8713,2046,TRAUTDSL,,,,,3.6744616,,,,,,,,0.90486625,,,,3.6744616,,,,0.0578,,0.90486625,0.0114,,,,1.2456,1.2456,
8714,2047,TRAUTDSL,,,,,2.8521472,,,,,,,,0.66866394,,,,2.8521472,,,,0.0448,,0.66866394,0.0116,,,,0.9205,0.9205,
8715,2048,TRAUTDSL,,,,,1.7851736,,,,,,,,0.39843888,,,,1.7851736,,,,0.028,,0.39843888,0.0116,,,,0.5485,0.5485,
8716,2049,TRAUTDSL,,,,,0.75979477,,,,,,,,0.16144435,,,,0.75979477,,,,0.0119,,0.16144435,0.0117,,,,0.2222,0.2222,
8717,2043,TRAUTGSL,,,,,63.301189,,,,,,,,18.066195,,,,63.301189,,,,1.2501,,18.066195,1.1317,,,,24.8698,24.8698,
8718,2044,TRAUTGSL,,,,,54.858511,,,,,,,,14.905417,,,,54.858511,,,,1.0818,,14.905417,0.85479709,,,,20.5187,20.5187,
8719,2045,TRAUTGSL,,,,,47.533824,,,,,,,,12.295555,,,,47.533824,,,,0.936,,12.295555,0.66287254,,,,16.926,16.926,
8720,2046,TRAUTGSL,,,,,41.18957,,,,,,,,10.143269,,,,41.18957,,,,0.8099,,10.143269,0.37839719,,,,13.9632,13.9632,
8721,2047,TRAUTGSL,,,,,31.984856,,,,,,,,7.4986031,,,,31.984856,,,,0.628,,7.4986031,0.16410186,,,,10.3225,10.3225,
8722,2048,TRAUTGSL,,,,,20.024524,,,,,,,,4.4693405,,,,20.024524,,,,0.3926,,4.4693405,0.161,,,,6.1525,6.1525,
8723,2049,TRAUTGSL,,,,,8.5301262,,,,,,,,1.8125166,,,,8.5301262,,,,0.167,,1.8125166,0.1616,,,,2.4951,2.4951,
8724,2039,TRAUTLPG,,,,,42.156137,,,,,,,,14.646521,,,,42.156137,,,,0.6699,,14.646521,0.6699,,,,20.1623,20.1623,
8725,2040,TRAUTLPG,,,,,38.222055,,,,,,,,12.642501,,,,38.222055,,,,0.6065,,12.642501,0.6065,,,,17.4036,17.4036,
8726,2018,TRAUTELE,,,,,2.1516343,,,,,,,,2.0993802,,,,2.1516343,,,,0.1322,,2.0993802,,,,,2.89,2.89,
8727,2019,TRAUTELE,,,,,2.0767666,,,,,,,,1.9291039,,,,2.0767666,,,,0.1276,,1.9291039,0.0352,,,,2.6556,2.6556,
8728,2020,TRAUTELE,,,,,1.5022379,,,,,,,,1.3284705,,,,1.5022379,,,,0.0923,,1.3284705,0.0838,,,,1.8288,1.8288,
8729,2021,TRAUTELE,,,,,1.6747592,,,,,,,,1.4099733,,,,1.6747592,,,,0.1029,,1.4099733,0.0973,,,,1.941,1.941,
8730,2022,TRAUTELE,,,,,1.8651838,,,,,,,,1.4949457,,,,1.8651838,,,,0.1146,,1.4949457,0.0933,,,,2.0579,2.0579,
8731,2023,TRAUTELE,,,,,1.8000814,,,,,,,,1.3735397,,,,1.8000814,,,,0.1106,,1.3735397,0.106,,,,1.8908,1.8908,
8732,2024,TRAUTELE,,,,,1.7366065,,,,,,,,1.2615248,,,,1.7366065,,,,0.1067,,1.2615248,0.1067,,,,1.7366,1.7366,
8733,2025,TRAUTELE,,,,,1.6763868,,,,,,,,1.1593482,,,,1.6763868,,,,0.103,,1.1593482,0.103,,,,1.596,1.596,
8734,2026,TRAUTELE,,,,,1.6296332,,,,,,,,1.0729384,,,,1.6296332,,,,0.0994,,1.0729384,0.0994,,,,1.477,1.477,
8735,2027,TRAUTELE,,,,,1.5853152,,,,,,,,0.9936784,,,,1.5853152,,,,0.096,,0.9936784,0.096,,,,1.3679,1.3679,
8736,2028,TRAUTELE,,,,,1.5418791,,,,,,,,0.92008052,,,,1.5418791,,,,0.0927,,0.92008052,0.0927,,,,1.2666,1.2666,
8737,2029,TRAUTELE,,,,,1.4976467,,,,,,,,0.85080526,,,,1.4976467,,,,0.0894,,0.85080526,0.0894,,,,1.1712,1.1712,
8738,2038,TRTAXGSL,,,,,0.28653786,,,,,,,,0.10457079,,,,0.28653786,,,,0.0057,,0.10457079,0.0057,,,,0.144,0.144,
8739,2039,TRTAXGSL,,,,,0.25675032,,,,,,,,0.089204068,,,,0.25675032,,,,0.0051,,0.089204068,0.0051,,,,0.1228,0.1228,
8740,2040,TRTAXGSL,,,,,0.2268747,,,,,,,,0.075042108,,,,0.2268747,,,,0.0045,,0.075042108,0.0045,,,,0.1033,0.1033,
8741,2041,TRTAXGSL,,,,,0.196911,,,,,,,,0.062006072,,,,0.196911,,,,0.0039,,0.062006072,0.0039,,,,0.0854,0.0854,
8742,2042,TRTAXGSL,,,,,0.17697225,,,,,,,,0.053053581,,,,0.17697225,,,,0.0035,,0.053053581,0.0035,,,,0.073,0.073,
8743,2043,TRTAXGSL,,,,,0.1519107,,,,,,,,0.043355398,,,,0.1519107,,,,0.003,,0.043355398,0.003,,,,0.0597,0.0597,
8744,2044,TRTAXGSL,,,,,0.13691808,,,,,,,,0.037201539,,,,0.13691808,,,,0.0027,,0.037201539,0.0027,,,,0.0512,0.0512,
8745,2045,TRTAXGSL,,,,,0.1117248,,,,,,,,0.028899809,,,,0.1117248,,,,0.0022,,0.028899809,0.0022,,,,0.0398,0.0398,
8746,2046,TRTAXGSL,,,,,0.08645792,,,,,,,,0.021290971,,,,0.08645792,,,,0.0017,,0.021290971,0.0017,,,,0.0293,0.0293,
8747,2047,TRTAXGSL,,,,,0.06111756,,,,,,,,0.014328541,,,,0.06111756,,,,0.0012,,0.014328541,0.0012,,,,0.0197,0.0197,
8748,2048,TRTAXGSL,,,,,0.04080392,,,,,,,,0.0091071636,,,,0.04080392,,,,0.0008,,0.0091071636,0.0008,,,,0.0125,0.0125,
8749,2049,TRTAXGSL,,,,,0.0255393,,,,,,,,0.0054266964,,,,0.0255393,,,,0.0005,,0.0054266964,0.0005,,,,0.0075,0.0075,
8750,2050,TRTAXGSL,,,,,0.01534572,,,,,,,,0.0031042672,,,,0.01534572,,,,0.0003,,0.0031042672,0.0003,,,,0.0043,0.0043,
8751,2039,TRMOTGSL,,,,,44.191405,,,,,,,,15.353645,,,,44.191405,,,,8.0025,,15.353645,8.0025,,,,21.1357,21.1357,
8752,2040,TRMOTGSL,,,,,38.847592,,,,,,,,12.849406,,,,38.847592,,,,7.0245,,12.849406,6.6942345,,,,17.6884,17.6884,
8753,2041,TRMOTGSL,,,,,34.149712,,,,,,,,10.753536,,,,34.149712,,,,6.1661,,10.753536,5.7238729,,,,14.8032,14.8032,
8754,2042,TRMOTGSL,,,,,30.01989,,,,,,,,8.9995051,,,,30.01989,,,,5.4125,,8.9995051,5.0632654,,,,12.3887,12.3887,
8755,2043,TRMOTGSL,,,,,26.38951,,,,,,,,7.5315808,,,,26.38951,,,,4.7511,,7.5315808,4.611626,,,,10.3679,10.3679,
8756,2044,TRMOTGSL,,,,,23.198823,,,,,,,,6.3032722,,,,23.198823,,,,4.1705,,6.3032722,4.1705,,,,8.677,8.677,
8757,2025,TRMOTELE,,,,,0.26975883,,,,,,,,0.18655862,,,,0.26975883,,,,0.1511,,0.18655862,0.1511,,,,0.2568,0.2568,
8758,2018,TRSUVDSL,,,,,49.930335,,,,,,,,48.717739,,,,49.930335,,,,0.8099,,48.717739,0.8099,,,,67.0645,67.0645,
8759,2041,TRSUVDSL,,,,,12.767639,,,,,,,,4.0204514,,,,12.767639,,,,0.2023,,4.0204514,,,,,5.5345,5.5345,
8760,2042,TRSUVDSL,,,,,11.225084,,,,,,,,3.3651088,,,,11.225084,,,,0.1776,,3.3651088,,,,,4.6324,4.6324,
8761,2043,TRSUVDSL,,,,,9.867862,,,,,,,,2.8162933,,,,9.867862,,,,0.1559,,2.8162933,,,,,3.8769,3.8769,
8762,2044,TRSUVDSL,,,,,8.6778172,,,,,,,,2.3578197,,,,8.6778172,,,,0.1369,,2.3578197,,,,,3.2458,3.2458,
8763,2045,TRSUVDSL,,,,,7.192284,,,,,,,,1.8604252,,,,7.192284,,,,0.1133,,1.8604252,0.079142802,,,,2.561,2.561,
8764,2046,TRSUVDSL,,,,,5.6006932,,,,,,,,1.3792166,,,,5.6006932,,,,0.0881,,1.3792166,0.0881,,,,1.8986,1.8986,
8765,2047,TRSUVDSL,,,,,4.0808624,,,,,,,,0.95672675,,,,4.0808624,,,,0.0641,,0.95672675,0.0641,,,,1.317,1.317,
8766,2048,TRSUVDSL,,,,,2.7670191,,,,,,,,0.61758026,,,,2.7670191,,,,0.0434,,0.61758026,0.0434,,,,0.8502,0.8502,
8767,2049,TRSUVDSL,,,,,1.7430586,,,,,,,,0.37037232,,,,1.7430586,,,,0.0273,,0.37037232,0.0273,,,,0.5099,0.5099,
8768,2050,TRSUVDSL,,,,,1.0038658,,,,,,,,0.20307081,,,,1.0038658,,,,0.0157,,0.20307081,0.0157,,,,0.2795,0.2795,
8769,2018,TRSUVGSL,,,,,60.33069,,,,,,,,58.865513,,,,60.33069,,,,0.9786,,58.865513,0.9786,,,,81.0339,81.0339,
8770,2041,TRSUVGSL,,,,,15.430982,,,,,,,,4.859122,,,,15.430982,,,,0.2445,,4.859122,,,,,6.689,6.689,
8771,2042,TRSUVGSL,,,,,13.563643,,,,,,,,4.0661732,,,,13.563643,,,,0.2146,,4.0661732,,,,,5.5975,5.5975,
8772,2043,TRSUVGSL,,,,,11.918656,,,,,,,,3.401591,,,,11.918656,,,,0.1883,,3.401591,,,,,4.6826,4.6826,
8773,2044,TRSUVGSL,,,,,10.484375,,,,,,,,2.8486734,,,,10.484375,,,,0.1654,,2.8486734,,,,,3.9215,3.9215,
8774,2045,TRSUVGSL,,,,,8.690412,,,,,,,,2.2479454,,,,8.690412,,,,0.1369,,2.2479454,,,,,3.0945,3.0945,
8775,2046,TRSUVGSL,,,,,6.770418,,,,,,,,1.6672709,,,,6.770418,,,,0.1065,,1.6672709,0.1065,,,,2.2952,2.2952,
8776,2047,TRSUVGSL,,,,,4.93396,,,,,,,,1.1567289,,,,4.93396,,,,0.0775,,1.1567289,0.0775,,,,1.5923,1.5923,
8777,2048,TRSUVGSL,,,,,3.3472005,,,,,,,,0.74707289,,,,3.3472005,,,,0.0525,,0.74707289,0.0525,,,,1.0284,1.0284,
8778,2049,TRSUVGSL,,,,,2.1069939,,,,,,,,0.44770281,,,,2.1069939,,,,0.033,,0.44770281,0.033,,,,0.6163,0.6163,
8779,2050,TRSUVGSL,,,,,1.2212636,,,,,,,,0.24704793,,,,1.2212636,,,,0.0191,,0.24704793,0.0191,,,,0.3401,0.3401,
8780,2018,TRSUVLPG,,,,,79.053795,,,,,,,,77.133914,,,,79.053795,,,,1.2823,,77.133914,1.2823,,,,106.182,106.182,
8781,2041,TRSUVLPG,,,,,20.214902,,,,,,,,6.3655492,,,,20.214902,,,,0.3203,,6.3655492,0.19029058,,,,8.7628,8.7628,
8782,2042,TRSUVLPG,,,,,17.773049,,,,,,,,5.328089,,,,17.773049,,,,0.2812,,5.328089,0.21359058,,,,7.3346,7.3346,
8783,2043,TRSUVLPG,,,,,15.621477,,,,,,,,4.4583784,,,,15.621477,,,,0.2468,,4.4583784,0.071090578,,,,6.1374,6.1374,
8784,2044,TRSUVLPG,,,,,13.73618,,,,,,,,3.7322099,,,,13.73618,,,,0.2167,,3.7322099,0.11559058,,,,5.1377,5.1377,
8785,2045,TRSUVLPG,,,,,11.381964,,,,,,,,2.9441681,,,,11.381964,,,,0.1793,,2.9441681,0.1793,,,,4.0529,4.0529,
8786,2046,TRSUVLPG,,,,,8.868294,,,,,,,,2.18389,,,,8.868294,,,,0.1395,,2.18389,0.1395,,,,3.0063,3.0063,
8787,2047,TRSUVLPG,,,,,6.4682624,,,,,,,,1.5164343,,,,6.4682624,,,,0.1016,,1.5164343,0.1016,,,,2.0875,2.0875,
8788,2048,TRSUVLPG,,,,,4.3864266,,,,,,,,0.97902124,,,,4.3864266,,,,0.0688,,0.97902124,0.0688,,,,1.3477,1.3477,
8789,2049,TRSUVLPG,,,,,2.7518617,,,,,,,,0.584727,,,,2.7518617,,,,0.0431,,0.584727,0.0431,,,,0.8049,0.8049,
8790,2050,TRSUVLPG,,,,,1.5921185,,,,,,,,0.32206772,,,,1.5921185,,,,0.0249,,0.32206772,0.0249,,,,0.4434,0.4434,
8791,2018,TRBPUDSL,,,,,11.526438,,,,,,,,11.24651,,,,11.526438,,,,0.0671,,11.24651,0.0671,,,,15.4819,15.4819,
8792,2047,TRBPUDSL,,,,,0.9401776,,,,,,,,0.22041739,,,,0.9401776,,,,0.0053,,0.22041739,0.0053,,,,0.3034,0.3034,
8793,2048,TRBPUDSL,,,,,0.6395346,,,,,,,,0.14273987,,,,0.6395346,,,,0.0036,,0.14273987,0.0036,,,,0.1965,0.1965,
8794,2049,TRBPUDSL,,,,,0.39139144,,,,,,,,0.083164477,,,,0.39139144,,,,0.0022,,0.083164477,0.0022,,,,0.1145,0.1145,
8795,2050,TRBPUDSL,,,,,0.23161086,,,,,,,,0.046852282,,,,0.23161086,,,,0.0013,,0.046852282,0.0013,,,,0.0645,0.0645,
8796,2018,TRBPULPG,,,,,2.146401,,,,,,,,2.094274,,,,2.146401,,,,0.0213,,2.094274,0.0213,,,,2.883,2.883,
8797,2018,TRBTURDSL,,,,,2.628234,,,,,,,,2.5644053,,,,2.628234,,,,0.0153,,2.5644053,0.0153,,,,3.5301,3.5301,
8798,2038,TRBTURDSL,,,,,0.9629862,,,,,,,,0.35143778,,,,0.9629862,,,,0.0055,,0.35143778,0.0052595447,,,,0.4838,0.4838,
8799,2039,TRBTURDSL,,,,,0.85918462,,,,,,,,0.29851088,,,,0.85918462,,,,0.0049,,0.29851088,0.0041320798,,,,0.4109,0.4109,
8800,2040,TRBTURDSL,,,,,0.75507699,,,,,,,,0.2497527,,,,0.75507699,,,,0.0043,,0.2497527,0.004200196,,,,0.3438,0.3438,
8801,2041,TRBTURDSL,,,,,0.668249,,,,,,,,0.21042753,,,,0.668249,,,,0.0038,,0.21042753,0.0038,,,,0.2897,0.2897,
8802,2042,TRBTURDSL,,,,,0.58116597,,,,,,,,0.17422469,,,,0.58116597,,,,0.0033,,0.17422469,0.0033,,,,0.2398,0.2398,
8803,2043,TRBTURDSL,,,,,0.51146372,,,,,,,,0.14597203,,,,0.51146372,,,,0.0029,,0.14597203,0.0029,,,,0.2009,0.2009,
8804,2044,TRBTURDSL,,,,,0.45921954,,,,,,,,0.12477296,,,,0.45921954,,,,0.0026,,0.12477296,0.0026,,,,0.1718,0.1718,
8805,2045,TRBTURDSL,,,,,0.37144611,,,,,,,,0.096081816,,,,0.37144611,,,,0.0021,,0.096081816,0.0021,,,,0.1323,0.1323,
8806,2046,TRBTURDSL,,,,,0.30113018,,,,,,,,0.074155772,,,,0.30113018,,,,0.0017,,0.074155772,0.0017,,,,0.1021,0.1021,
8807,2047,TRBTURDSL,,,,,0.2128704,,,,,,,,0.049905825,,,,0.2128704,,,,0.0012,,0.049905825,0.0012,,,,0.0687,0.0687,
8808,2048,TRBTURDSL,,,,,0.1421188,,,,,,,,0.031719971,,,,0.1421188,,,,0.0008,,0.031719971,0.0008,,,,0.0437,0.0437,
8809,2049,TRBTURDSL,,,,,0.0889526,,,,,,,,0.018901018,,,,0.0889526,,,,0.0005,,0.018901018,0.0005,,,,0.026,0.026,
8810,2050,TRBTURDSL,,,,,0.05344866,,,,,,,,0.010812065,,,,0.05344866,,,,0.0003,,0.010812065,0.0003,,,,0.0149,0.0149,
8811,2018,TRBTURLPG,,,,,0.483696,,,,,,,,0.47194908,,,,0.483696,,,,0.0048,,0.47194908,0.0048,,,,0.6497,0.6497,
8812,2018,TRMBSDSL,,,,,307.24148,,,,,,,,299.77989,,,,307.24148,,,,1.7149,,299.77989,1.7149,,,,412.675,412.675,
8813,2039,TRMBSDSL,,,,,101.67956,,,,,,,,35.327045,,,,101.67956,,,,0.556,,35.327045,0.556,,,,48.631,48.631,
8814,2040,TRMBSDSL,,,,,89.392294,,,,,,,,29.567802,,,,89.392294,,,,0.4881,,29.567802,0.4881,,,,40.7028,40.7028,
8815,2041,TRMBSDSL,,,,,78.572887,,,,,,,,24.742122,,,,78.572887,,,,0.4284,,24.742122,0.4284,,,,34.0598,34.0598,
8816,2042,TRMBSDSL,,,,,69.080882,,,,,,,,20.709395,,,,69.080882,,,,0.3761,,20.709395,0.3761,,,,28.5084,28.5084,
8817,2043,TRMBSDSL,,,,,60.719848,,,,,,,,17.329479,,,,60.719848,,,,0.3301,,17.329479,0.3301,,,,23.8556,23.8556,
8818,2044,TRMBSDSL,,,,,53.384319,,,,,,,,14.504869,,,,53.384319,,,,0.2898,,14.504869,0.2898,,,,19.9673,19.9673,
8819,2045,TRMBSDSL,,,,,44.25632,,,,,,,,11.447765,,,,44.25632,,,,0.2399,,11.447765,0.2399,,,,15.7589,15.7589,
8820,2046,TRMBSDSL,,,,,34.455036,,,,,,,,8.4848346,,,,34.455036,,,,0.1865,,8.4848346,0.1865,,,,11.6802,11.6802,
8821,2018,TRMBSLPG,,,,,57.14287,,,,,,,,55.755112,,,,57.14287,,,,0.5437,,55.755112,0.5437,,,,76.7521,76.7521,
8822,2018,TRYTKDSL,,,,,94.35237,,,,,,,,92.060951,,,,94.35237,,,,0.203,,92.060951,0.203,,,,126.7305,126.7305,
8823,2041,TRYTKDSL,,,,,24.123866,,,,,,,,7.5964582,,,,24.123866,,,,0.0507,,7.5964582,0.049822012,,,,10.4572,10.4572,
8824,2042,TRYTKDSL,,,,,21.252261,,,,,,,,6.3711037,,,,21.252261,,,,0.0446,,6.3711037,0.0446,,,,8.7704,8.7704,
8825,2043,TRYTKDSL,,,,,18.610823,,,,,,,,5.3115394,,,,18.610823,,,,0.039,,5.3115394,0.039,,,,7.3118,7.3118,
8826,2044,TRYTKDSL,,,,,16.391747,,,,,,,,4.453745,,,,16.391747,,,,0.0343,,4.453745,0.0343,,,,6.131,6.131,
8827,2045,TRYTKDSL,,,,,13.591865,,,,,,,,3.5158023,,,,13.591865,,,,0.0284,,3.5158023,0.0284,,,,4.8398,4.8398,
8828,2046,TRYTKDSL,,,,,10.592097,,,,,,,,2.6083906,,,,10.592097,,,,0.0221,,2.6083906,0.0221,,,,3.5907,3.5907,
8829,2047,TRYTKDSL,,,,,7.7275878,,,,,,,,1.8116734,,,,7.7275878,,,,0.0161,,1.8116734,0.0161,,,,2.4939,2.4939,
8830,2048,TRYTKDSL,,,,,5.2392888,,,,,,,,1.1693744,,,,5.2392888,,,,0.0109,,1.1693744,0.0109,,,,1.6098,1.6098,
8831,2018,TRYLFGSL,,,,,38.698022,,,,,,,,37.758211,,,,38.698022,,,,0.1634,,37.758211,0.1634,,,,51.9777,51.9777,
8832,2036,TRYLFGSL,,,,,16.511163,,,,,,,,6.6483743,,,,16.511163,,,,0.0686,,6.6483743,0.0686,,,,9.1521,9.1521,
8833,2037,TRYLFGSL,,,,,15.522924,,,,,,,,5.9505436,,,,15.522924,,,,0.0644,,5.9505436,0.0644,,,,8.1915,8.1915,
8834,2038,TRYLFGSL,,,,,14.26622,,,,,,,,5.2063972,,,,14.26622,,,,0.0591,,5.2063972,0.0196,,,,7.1671,7.1671,
8835,2039,TRYLFGSL,,,,,12.812395,,,,,,,,4.4514755,,,,12.812395,,,,0.053,,4.4514755,0.0196,,,,6.1279,6.1279,
8836,2040,TRYLFGSL,,,,,11.257445,,,,,,,,3.7235638,,,,11.257445,,,,0.0465,,3.7235638,0.0196,,,,5.1258,5.1258,
8837,2041,TRYLFGSL,,,,,9.8918866,,,,,,,,3.1148947,,,,9.8918866,,,,0.0408,,3.1148947,0.0408,,,,4.2879,4.2879,
8838,2042,TRYLFGSL,,,,,8.6922722,,,,,,,,2.6058106,,,,8.6922722,,,,0.0358,,2.6058106,0.0358,,,,3.5871,3.5871,
8839,2043,TRYLFGSL,,,,,7.6593415,,,,,,,,2.1859803,,,,7.6593415,,,,0.0315,,2.1859803,0.0315,,,,3.0092,3.0092,
8840,2044,TRYLFGSL,,,,,6.7207877,,,,,,,,1.826082,,,,6.7207877,,,,0.0276,,1.826082,0.0276,,,,2.5138,2.5138,
8841,2045,TRYLFGSL,,,,,5.584394,,,,,,,,1.444513,,,,5.584394,,,,0.0229,,1.444513,0.0229,,,,1.9885,1.9885,
8842,2018,TRYLFLPG,,,,,164.50212,,,,,,,,160.50706,,,,164.50212,,,,0.6946,,160.50706,0.6946,,,,220.9529,220.9529,
8843,2041,TRYLFLPG,,,,,42.064763,,,,,,,,13.245937,,,,42.064763,,,,0.1735,,13.245937,0.1735,,,,18.2343,18.2343,
8844,2042,TRYLFLPG,,,,,37.002857,,,,,,,,11.092892,,,,37.002857,,,,0.1524,,11.092892,0.1524,,,,15.2704,15.2704,
8845,2043,TRYLFLPG,,,,,32.50965,,,,,,,,9.2782721,,,,32.50965,,,,0.1337,,9.2782721,0.1337,,,,12.7724,12.7724,
8846,2044,TRYLFLPG,,,,,28.587698,,,,,,,,7.7674648,,,,28.587698,,,,0.1174,,7.7674648,0.1174,,,,10.6926,10.6926,
8847,2045,TRYLFLPG,,,,,23.703192,,,,,,,,6.1312952,,,,23.703192,,,,0.0972,,6.1312952,0.0972,,,,8.4403,8.4403,
8848,2018,PPADSL,,,,,1.70751,,,,0.53941869,,,,2.1923603,,,,2.2469287,,,,0.1211,,2.1923603,1.4373,,,,3.018,2.2935,0.7245
8849,2019,PPADSL,,,,,1.70751,,,,0.20022779,,,,1.7720934,,,,1.9077378,,,,0.1211,,1.7720934,0.5677,,,,2.4395,2.1834,0.256
8850,2020,PPADSL,,,,,1.70751,,,,0.08943486,,,,1.5890881,,,,1.7969449,,,,0.1211,,1.5890881,0.3126,,,,2.1875,2.0787,0.1089
8851,2021,PPADSL,,,,,1.70751,,,,0.286162,,,,1.6784647,,,,1.993672,,,,0.1211,,1.6784647,0.719,,,,2.3106,1.9789,0.3316
8852,2022,PPADSL,,,,,1.70751,,,,0.61637432,,,,1.8625944,,,,2.3238843,,,,0.1211,,1.8625944,1.3304,,,,2.564,1.884,0.6801
8853,2023,PPADSL,,,,,1.70751,,,,0.49903304,,,,1.6836875,,,,2.206543,,,,0.1211,,1.6836875,1.3304,,,,2.3178,1.7936,0.5242
8854,2024,PPADSL,,,,,1.70751,,,,0.49903304,,,,1.6029013,,,,2.206543,,,,0.1211,,1.6029013,1.3304,,,,2.2065,1.7075,0.499
8855,2025,PPADSL,,,,,1.70751,,,,0.49903304,,,,1.5259913,,,,2.206543,,,,0.1211,,1.5259913,1.3304,,,,2.1007,1.6256,0.4751
8856,2026,PPADSL,,,,,1.70751,,,,0.50240894,,,,1.4549943,,,,2.2099189,,,,0.1211,,1.4549943,1.3394,,,,2.0029,1.5476,0.4554
8857,2027,PPADSL,,,,,1.70751,,,,0.50582235,,,,1.3873207,,,,2.2133323,,,,0.1211,,1.3873207,1.3485,,,,1.9098,1.4733,0.4364
8858,2028,PPADSL,,,,,1.70751,,,,0.50919825,,,,1.3227691,,,,2.2167082,,,,0.1211,,1.3227691,1.3575,,,,1.8209,1.4026,0.4183
8859,2029,PPADSL,,,,,1.70751,,,,0.51261166,,,,1.2612395,,,,2.2201217,,,,0.1211,,1.2612395,1.3666,,,,1.7362,1.3353,0.4009
8860,2030,PPADSL,,,,,1.70751,,,,0.51598756,,,,1.2025489,,,,2.2234976,,,,0.1211,,1.2025489,1.3756,,,,1.6554,1.2713,0.3842
8861,2031,PPADSL,,,,,1.70751,,,,0.51940097,,,,1.146606,,,,2.226911,,,,0.1211,,1.146606,1.3847,,,,1.5784,1.2103,0.3681
8862,2032,PPADSL,,,,,1.70751,,,,0.52277687,,,,1.0932447,,,,2.2302869,,,,0.1211,,1.0932447,1.3937,,,,1.505,1.1522,0.3528
8863,2033,PPADSL,,,,,1.70751,,,,0.52615277,,,,1.0423644,,,,2.2336628,,,,0.1211,,1.0423644,1.4027,,,,1.4349,1.0969,0.338
8864,2034,PPADSL,,,,,1.70751,,,,0.52956618,,,,0.9938664,,,,2.2370762,,,,0.1211,,0.9938664,1.4118,,,,1.3681,1.0443,0.3239
8865,2035,PPADSL,,,,,1.70751,,,,0.53294208,,,,0.94760683,,,,2.2404521,,,,0.1211,,0.94760683,1.4208,,,,1.3045,0.9942,0.3103
8866,2036,PPADSL,,,,,1.70751,,,,0.53635549,,,,0.90351346,,,,2.2438655,,,,0.1211,,0.90351346,1.4299,,,,1.2438,0.9465,0.2973
8867,2037,PPADSL,,,,,1.70751,,,,0.53973139,,,,0.86145544,,,,2.2472414,,,,0.1211,,0.86145544,1.4389,,,,1.1859,0.9011,0.2848
8868,2038,PPADSL,,,,,1.70751,,,,0.5431448,,,,0.82136704,,,,2.2506548,,,,0.1211,,0.82136704,1.448,,,,1.1307,0.8578,0.2729
8869,2039,PPADSL,,,,,1.70751,,,,0.5465207,,,,0.78312934,,,,2.2540307,,,,0.1211,,0.78312934,1.457,,,,1.0781,0.8167,0.2614
8870,2040,PPADSL,,,,,1.70751,,,,0.5498966,,,,0.74667008,,,,2.2574066,,,,0.1211,,0.74667008,1.466,,,,1.0279,0.7775,0.2504
8871,2041,PPADSL,,,,,1.70751,,,,0.55331001,,,,0.71191842,,,,2.26082,,,,0.1211,,0.71191842,1.4751,,,,0.98,0.7402,0.2398
8872,2042,PPADSL,,,,,1.70751,,,,0.55668591,,,,0.67877139,,,,2.2641959,,,,0.1211,,0.67877139,1.4841,,,,0.9344,0.7047,0.2297
8873,2043,PPADSL,,,,,1.70751,,,,0.56009932,,,,0.64717696,,,,2.2676093,,,,0.1211,,0.64717696,1.4932,,,,0.8909,0.6708,0.2201
8874,2044,PPADSL,,,,,1.70751,,,,0.56347522,,,,0.61704155,,,,2.2709852,,,,0.1211,,0.61704155,1.5022,,,,0.8494,0.6387,0.2108
8875,2045,PPADSL,,,,,1.70751,,,,0.56685112,,,,0.58830808,,,,2.2743611,,,,0.1211,,0.58830808,1.5112,,,,0.8099,0.608,0.2018
8876,2018,PPAFOI,,,,,3.81264,,,,1.2039624,,,,4.8947704,,,,5.0166024,,,,0.2704,,4.8947704,3.208,,,,6.7381,5.121,1.6171
8877,2019,PPAFOI,,,,,3.81264,,,,1.0141183,,,,4.4835651,,,,4.8267583,,,,0.2704,,4.4835651,2.8753,,,,6.172,4.8753,1.2968
8878,2020,PPAFOI,,,,,3.81264,,,,0.52708203,,,,3.8377363,,,,4.339722,,,,0.2704,,3.8377363,1.8423,,,,5.283,4.6414,0.6416
8879,2021,PPAFOI,,,,,3.81264,,,,0.9278972,,,,3.9910398,,,,4.7405372,,,,0.2704,,3.9910398,2.3314,,,,5.494,4.4187,1.0754
8880,2022,PPAFOI,,,,,3.81264,,,,1.2179694,,,,4.0320359,,,,5.0306094,,,,0.2704,,4.0320359,2.6289,,,,5.5505,4.2066,1.3438
8881,2023,PPAFOI,,,,,3.81264,,,,0.98610039,,,,3.6616458,,,,4.7987404,,,,0.2704,,3.6616458,2.6289,,,,5.0406,4.0048,1.0358
