,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
17273,2021,,,,,,,,,,,,,5.1632235,,,,,,,,,,18433.602,,,,,,,,
17274,2021,,,,,,,,,,,,,254.74228,,,,,,,,,,18433.602,,,,,,,,
17275,2021,,,,,,,,,,,,,927.15379,,,,,,,,,,18433.602,,,,,,,,
17276,2021,,,,,,,,,,,,,95.952515,,,,,,,,,,18433.602,,,,,,,,
17277,2021,,,,,,,,,,,,,122.35907,,,,,,,,,,18433.602,,,,,,,,
17278,2021,,,,,,,,,,,,,191.38213,,,,,,,,,,18433.602,,,,,,,,
17279,2021,,,,,,,,,,,,,11.184363,,,,,,,,,,18433.602,,,,,,,,
17280,2021,,,,,,,,,,,,,9.3323179,,,,,,,,,,18433.602,,,,,,,,
17281,2021,,,,,,,,,,,,,5.0424399,,,,,,,,,,18433.602,,,,,,,,
17282,2021,,,,,,,,,,,,,0.31955368,,,,,,,,,,18433.602,,,,,,,,
17283,2021,,,,,,,,,,,,,5.148865,,,,,,,,,,18433.602,,,,,,,,
17284,2021,,,,,,,,,,,,,63.671628,,,,,,,,,,18433.602,,,,,,,,
17285,2021,,,,,,,,,,,,,42.426924,,,,,,,,,,18433.602,,,,,,,,
17286,2021,,,,,,,,,,,,,31.638988,,,,,,,,,,18433.602,,,,,,,,
17287,2021,,,,,,,,,,,,,98.280552,,,,,,,,,,18433.602,,,,,,,,
17288,2021,,,,,,,,,,,,,6.5911768,,,,,,,,,,18433.602,,,,,,,,
17289,2021,,,,,,,,,,,,,367.65418,,,,,,,,,,18433.602,,,,,,,,
17290,2021,,,,,,,,,,,,,0.17110808,,,,,,,,,,18433.602,,,,,,,,
17291,2022,,,,,,,,,,,,,60.210489,,,,,,,,,,18231.641,,,,,,,,
17292,2022,,,,,,,,,,,,,39.121596,,,,,,,,,,18231.641,,,,,,,,
17293,2022,,,,,,,,,,,,,90.330334,,,,,,,,,,18231.641,,,,,,,,
17294,2022,,,,,,,,,,,,,8.2776287,,,,,,,,,,18231.641,,,,,,,,
17295,2022,,,,,,,,,,,,,0.019838018,,,,,,,,,,18231.641,,,,,,,,
17296,2022,,,,,,,,,,,,,11.089575,,,,,,,,,,18231.641,,,,,,,,
17297,2022,,,,,,,,,,,,,5.49652,,,,,,,,,,18231.641,,,,,,,,
17298,2022,,,,,,,,,,,,,0.010207062,,,,,,,,,,18231.641,,,,,,,,
17299,2022,,,,,,,,,,,,,60.466184,,,,,,,,,,18231.641,,,,,,,,
17300,2022,,,,,,,,,,,,,3.5262776,,,,,,,,,,18231.641,,,,,,,,
17301,2022,,,,,,,,,,,,,0.038028682,,,,,,,,,,18231.641,,,,,,,,
17302,2022,,,,,,,,,,,,,58.099172,,,,,,,,,,18231.641,,,,,,,,
17303,2022,,,,,,,,,,,,,21.986453,,,,,,,,,,18231.641,,,,,,,,
17304,2022,,,,,,,,,,,,,812.2572,,,,,,,,,,18231.641,,,,,,,,
17305,2022,,,,,,,,,,,,,898.23002,,,,,,,,,,18231.641,,,,,,,,
17306,2022,,,,,,,,,,,,,97.449617,,,,,,,,,,18231.641,,,,,,,,
17307,2022,,,,,,,,,,,,,48.724927,,,,,,,,,,18231.641,,,,,,,,
17308,2022,,,,,,,,,,,,,0.11230043,,,,,,,,,,18231.641,,,,,,,,
17309,2022,,,,,,,,,,,,,1.9632522,,,,,,,,,,18231.641,,,,,,,,
17310,2022,,,,,,,,,,,,,47.275106,,,,,,,,,,18231.641,,,,,,,,
17311,2022,,,,,,,,,,,,,139.86216,,,,,,,,,,18231.641,,,,,,,,
17312,2022,,,,,,,,,,,,,1695.0635,,,,,,,,,,18231.641,,,,,,,,
17313,2022,,,,,,,,,,,,,865.58014,,,,,,,,,,18231.641,,,,,,,,
17314,2022,,,,,,,,,,,,,4.391158,,,,,,,,,,18231.641,,,,,,,,
17315,2022,,,,,,,,,,,,,217.65954,,,,,,,,,,18231.641,,,,,,,,
17316,2022,,,,,,,,,,,,,725.85234,,,,,,,,,,18231.641,,,,,,,,
17317,2022,,,,,,,,,,,,,0.04446361,,,,,,,,,,18231.641,,,,,,,,
17318,2022,,,,,,,,,,,,,22.338715,,,,,,,,,,18231.641,,,,,,,,
17319,2022,,,,,,,,,,,,,22.485946,,,,,,,,,,18231.641,,,,,,,,
17320,2022,,,,,,,,,,,,,0.92248701,,,,,,,,,,18231.641,,,,,,,,
17321,2022,,,,,,,,,,,,,0.035679066,,,,,,,,,,18231.641,,,,,,,,
17322,2024,,,,,,,,,,,,,59.581402,,,,,,,,,,20883.04,,,,,,,,
17323,2024,,,,,,,,,,,,,609.47619,,,,,,,,,,20883.04,,,,,,,,
17324,2024,,,,,,,,,,,,,84.415141,,,,,,,,,,20883.04,,,,,,,,
17325,2024,,,,,,,,,,,,,57.315295,,,,,,,,,,20883.04,,,,,,,,
17326,2024,,,,,,,,,,,,,8.000303,,,,,,,,,,20883.04,,,,,,,,
17327,2024,,,,,,,,,,,,,0.019152572,,,,,,,,,,20883.04,,,,,,,,
17328,2024,,,,,,,,,,,,,7.0356387,,,,,,,,,,20883.04,,,,,,,,
17329,2024,,,,,,,,,,,,,3.0833442,,,,,,,,,,20883.04,,,,,,,,
17330,2024,,,,,,,,,,,,,676.82798,,,,,,,,,,20883.04,,,,,,,,
17331,2024,,,,,,,,,,,,,136.87753,,,,,,,,,,20883.04,,,,,,,,
17332,2024,,,,,,,,,,,,,55.392731,,,,,,,,,,20883.04,,,,,,,,
17333,2024,,,,,,,,,,,,,3.2278033,,,,,,,,,,20883.04,,,,,,,,
17334,2024,,,,,,,,,,,,,0.034824753,,,,,,,,,,20883.04,,,,,,,,
17335,2024,,,,,,,,,,,,,53.194856,,,,,,,,,,20883.04,,,,,,,,
17336,2024,,,,,,,,,,,,,20.233747,,,,,,,,,,20883.04,,,,,,,,
17337,2024,,,,,,,,,,,,,765.92087,,,,,,,,,,20883.04,,,,,,,,
17338,2024,,,,,,,,,,,,,846.81544,,,,,,,,,,20883.04,,,,,,,,
17339,2024,,,,,,,,,,,,,91.994415,,,,,,,,,,20883.04,,,,,,,,
17340,2024,,,,,,,,,,,,,45.99732,,,,,,,,,,20883.04,,,,,,,,
17341,2024,,,,,,,,,,,,,0.049679427,,,,,,,,,,20883.04,,,,,,,,
17342,2024,,,,,,,,,,,,,0.69732951,,,,,,,,,,20883.04,,,,,,,,
17343,2024,,,,,,,,,,,,,30.046421,,,,,,,,,,20883.04,,,,,,,,
17344,2024,,,,,,,,,,,,,169.43616,,,,,,,,,,20883.04,,,,,,,,
17345,2024,,,,,,,,,,,,,2093.9711,,,,,,,,,,20883.04,,,,,,,,
17346,2024,,,,,,,,,,,,,1046.7059,,,,,,,,,,20883.04,,,,,,,,
17347,2024,,,,,,,,,,,,,4.44912,,,,,,,,,,20883.04,,,,,,,,
17348,2024,,,,,,,,,,,,,220.12717,,,,,,,,,,20883.04,,,,,,,,
17349,2024,,,,,,,,,,,,,892.59905,,,,,,,,,,20883.04,,,,,,,,
17350,2024,,,,,,,,,,,,,106.47634,,,,,,,,,,20883.04,,,,,,,,
17351,2024,,,,,,,,,,,,,102.76432,,,,,,,,,,20883.04,,,,,,,,
17352,2024,,,,,,,,,,,,,236.31886,,,,,,,,,,20883.04,,,,,,,,
17353,2024,,,,,,,,,,,,,65.058019,,,,,,,,,,20883.04,,,,,,,,
17354,2024,,,,,,,,,,,,,10.580605,,,,,,,,,,20883.04,,,,,,,,
17355,2024,,,,,,,,,,,,,11.30201,,,,,,,,,,20883.04,,,,,,,,
17356,2024,,,,,,,,,,,,,3.967727,,,,,,,,,,20883.04,,,,,,,,
17357,2024,,,,,,,,,,,,,2.6451513,,,,,,,,,,20883.04,,,,,,,,
17358,2024,,,,,,,,,,,,,2.5375292,,,,,,,,,,20883.04,,,,,,,,
17359,2024,,,,,,,,,,,,,1.0626166,,,,,,,,,,20883.04,,,,,,,,
17360,2024,,,,,,,,,,,,,82.45724,,,,,,,,,,20883.04,,,,,,,,
17361,2024,,,,,,,,,,,,,28.668599,,,,,,,,,,20883.04,,,,,,,,
17362,2024,,,,,,,,,,,,,34.171194,,,,,,,,,,20883.04,,,,,,,,
17363,2024,,,,,,,,,,,,,110.97632,,,,,,,,,,20883.04,,,,,,,,
17364,2024,,,,,,,,,,,,,1.8893817,,,,,,,,,,20883.04,,,,,,,,
17365,2024,,,,,,,,,,,,,331.51284,,,,,,,,,,20883.04,,,,,,,,
17366,2024,,,,,,,,,,,,,91.635546,,,,,,,,,,20883.04,,,,,,,,
17367,2025,,,,,,,,,,,,,98.473804,,,,,,,,,,20498.48,,,,,,,,
17368,2025,,,,,,,,,,,,,747.43362,,,,,,,,,,20498.48,,,,,,,,
17369,2025,,,,,,,,,,,,,52.786327,,,,,,,,,,20498.48,,,,,,,,
17370,2025,,,,,,,,,,,,,8.6625404,,,,,,,,,,20498.48,,,,,,,,
17371,2025,,,,,,,,,,,,,0.3569515,,,,,,,,,,20498.48,,,,,,,,
17372,2025,,,,,,,,,,,,,1.4774433,,,,,,,,,,20498.48,,,,,,,,
17373,2025,,,,,,,,,,,,,1.3080137,,,,,,,,,,20498.48,,,,,,,,
17374,2025,,,,,,,,,,,,,5.1800886,,,,,,,,,,20498.48,,,,,,,,
17375,2025,,,,,,,,,,,,,3.5215269,,,,,,,,,,20498.48,,,,,,,,
17376,2025,,,,,,,,,,,,,307.51449,,,,,,,,,,20498.48,,,,,,,,
17377,2025,,,,,,,,,,,,,275.25718,,,,,,,,,,20498.48,,,,,,,,
17378,2025,,,,,,,,,,,,,0.086132047,,,,,,,,,,20498.48,,,,,,,,
17379,2025,,,,,,,,,,,,,0.00034606626,,,,,,,,,,20498.48,,,,,,,,
17380,2025,,,,,,,,,,,,,52.50007,,,,,,,,,,20498.48,,,,,,,,
17381,2025,,,,,,,,,,,,,3.0588033,,,,,,,,,,20498.48,,,,,,,,
17382,2025,,,,,,,,,,,,,0.033021363,,,,,,,,,,20498.48,,,,,,,,
17383,2025,,,,,,,,,,,,,50.466612,,,,,,,,,,20498.48,,,,,,,,
17384,2025,,,,,,,,,,,,,19.176731,,,,,,,,,,20498.48,,,,,,,,
17385,2025,,,,,,,,,,,,,705.81115,,,,,,,,,,20498.48,,,,,,,,
17386,2025,,,,,,,,,,,,,780.56941,,,,,,,,,,20498.48,,,,,,,,
17387,2025,,,,,,,,,,,,,85.89019,,,,,,,,,,20498.48,,,,,,,,
17388,2025,,,,,,,,,,,,,42.377099,,,,,,,,,,20498.48,,,,,,,,
17389,2025,,,,,,,,,,,,,0.26461563,,,,,,,,,,20498.48,,,,,,,,
17390,2025,,,,,,,,,,,,,0.079039445,,,,,,,,,,20498.48,,,,,,,,
17391,2025,,,,,,,,,,,,,31.285768,,,,,,,,,,20498.48,,,,,,,,
17392,2025,,,,,,,,,,,,,136.69104,,,,,,,,,,20498.48,,,,,,,,
17393,2025,,,,,,,,,,,,,2342.1451,,,,,,,,,,20498.48,,,,,,,,
17394,2025,,,,,,,,,,,,,1015.2387,,,,,,,,,,20498.48,,,,,,,,
17395,2025,,,,,,,,,,,,,29.164141,,,,,,,,,,20498.48,,,,,,,,
17396,2025,,,,,,,,,,,,,4.0370978,,,,,,,,,,20498.48,,,,,,,,
17397,2025,,,,,,,,,,,,,222.76838,,,,,,,,,,20498.48,,,,,,,,
17398,2025,,,,,,,,,,,,,1.153411,,,,,,,,,,20498.48,,,,,,,,
17399,2025,,,,,,,,,,,,,959.08311,,,,,,,,,,20498.48,,,,,,,,
17400,2025,,,,,,,,,,,,,10.955847,,,,,,,,,,20498.48,,,,,,,,
17401,2025,,,,,,,,,,,,,19.822324,,,,,,,,,,20498.48,,,,,,,,
17402,2025,,,,,,,,,,,,,401.19179,,,,,,,,,,20498.48,,,,,,,,
17403,2025,,,,,,,,,,,,,6.6389764,,,,,,,,,,20498.48,,,,,,,,
17404,2025,,,,,,,,,,,,,3.7773486,,,,,,,,,,20498.48,,,,,,,,
17405,2025,,,,,,,,,,,,,51.686768,,,,,,,,,,20498.48,,,,,,,,
17406,2025,,,,,,,,,,,,,1.557686,,,,,,,,,,20498.48,,,,,,,,
17407,2025,,,,,,,,,,,,,0.75872284,,,,,,,,,,20498.48,,,,,,,,
17408,2025,,,,,,,,,,,,,5.3743623,,,,,,,,,,20498.48,,,,,,,,
17409,2025,,,,,,,,,,,,,9.9570663,,,,,,,,,,20498.48,,,,,,,,
17410,2025,,,,,,,,,,,,,66.885702,,,,,,,,,,20498.48,,,,,,,,
17411,2025,,,,,,,,,,,,,156.58189,,,,,,,,,,20498.48,,,,,,,,
17412,2025,,,,,,,,,,,,,99.612106,,,,,,,,,,20498.48,,,,,,,,
17413,2025,,,,,,,,,,,,,2.7794013,,,,,,,,,,20498.48,,,,,,,,
17414,2025,,,,,,,,,,,,,13.777296,,,,,,,,,,20498.48,,,,,,,,
17415,2025,,,,,,,,,,,,,303.44801,,,,,,,,,,20498.48,,,,,,,,
17416,2025,,,,,,,,,,,,,18.050993,,,,,,,,,,20498.48,,,,,,,,
17417,2025,,,,,,,,,,,,,129.53753,,,,,,,,,,20498.48,,,,,,,,
17418,2026,,,,,,,,,,,,,206.33099,,,,,,,,,,19726.809,,,,,,,,
17419,2026,,,,,,,,,,,,,339.7675,,,,,,,,,,19726.809,,,,,,,,
17420,2026,,,,,,,,,,,,,289.75808,,,,,,,,,,19726.809,,,,,,,,
17421,2026,,,,,,,,,,,,,7.7662227,,,,,,,,,,19726.809,,,,,,,,
17422,2026,,,,,,,,,,,,,0.58005833,,,,,,,,,,19726.809,,,,,,,,
17423,2026,,,,,,,,,,,,,2.7014725,,,,,,,,,,19726.809,,,,,,,,
17424,2026,,,,,,,,,,,,,2.3549257,,,,,,,,,,19726.809,,,,,,,,
17425,2026,,,,,,,,,,,,,2.8559784,,,,,,,,,,19726.809,,,,,,,,
17426,2026,,,,,,,,,,,,,5.5111093,,,,,,,,,,19726.809,,,,,,,,
17427,2026,,,,,,,,,,,,,0.15992091,,,,,,,,,,19726.809,,,,,,,,
17428,2026,,,,,,,,,,,,,0.058567956,,,,,,,,,,19726.809,,,,,,,,
17429,2026,,,,,,,,,,,,,405.80272,,,,,,,,,,19726.809,,,,,,,,
17430,2026,,,,,,,,,,,,,9.3314726,,,,,,,,,,19726.809,,,,,,,,
17431,2026,,,,,,,,,,,,,0.13348423,,,,,,,,,,19726.809,,,,,,,,
17432,2026,,,,,,,,,,,,,0.046475879,,,,,,,,,,19726.809,,,,,,,,
17433,2026,,,,,,,,,,,,,0.00051391783,,,,,,,,,,19726.809,,,,,,,,
17434,2026,,,,,,,,,,,,,50.06337,,,,,,,,,,19726.809,,,,,,,,
17435,2026,,,,,,,,,,,,,2.9172548,,,,,,,,,,19726.809,,,,,,,,
17436,2026,,,,,,,,,,,,,0.031474247,,,,,,,,,,19726.809,,,,,,,,
17437,2026,,,,,,,,,,,,,48.128254,,,,,,,,,,19726.809,,,,,,,,
17438,2026,,,,,,,,,,,,,28.381234,,,,,,,,,,19726.809,,,,,,,,
17439,2026,,,,,,,,,,,,,48.076954,,,,,,,,,,19726.809,,,,,,,,
17440,2026,,,,,,,,,,,,,18.287049,,,,,,,,,,19726.809,,,,,,,,
17441,2026,,,,,,,,,,,,,655.30029,,,,,,,,,,19726.809,,,,,,,,
17442,2026,,,,,,,,,,,,,724.70442,,,,,,,,,,19726.809,,,,,,,,
17443,2026,,,,,,,,,,,,,80.879693,,,,,,,,,,19726.809,,,,,,,,
17444,2026,,,,,,,,,,,,,39.370024,,,,,,,,,,19726.809,,,,,,,,
17445,2026,,,,,,,,,,,,,0.054695627,,,,,,,,,,19726.809,,,,,,,,
17446,2026,,,,,,,,,,,,,44.044721,,,,,,,,,,19726.809,,,,,,,,
17447,2026,,,,,,,,,,,,,120.45434,,,,,,,,,,19726.809,,,,,,,,
17448,2026,,,,,,,,,,,,,2494.5695,,,,,,,,,,19726.809,,,,,,,,
17449,2026,,,,,,,,,,,,,1079.2416,,,,,,,,,,19726.809,,,,,,,,
17450,2026,,,,,,,,,,,,,43.327459,,,,,,,,,,19726.809,,,,,,,,
17451,2026,,,,,,,,,,,,,3.6977051,,,,,,,,,,19726.809,,,,,,,,
17452,2026,,,,,,,,,,,,,221.89404,,,,,,,,,,19726.809,,,,,,,,
17453,2026,,,,,,,,,,,,,1.7286159,,,,,,,,,,19726.809,,,,,,,,
17454,2026,,,,,,,,,,,,,996.01913,,,,,,,,,,19726.809,,,,,,,,
17455,2026,,,,,,,,,,,,,41.446387,,,,,,,,,,19726.809,,,,,,,,
17456,2026,,,,,,,,,,,,,10.97094,,,,,,,,,,19726.809,,,,,,,,
17457,2026,,,,,,,,,,,,,273.13283,,,,,,,,,,19726.809,,,,,,,,
17458,2026,,,,,,,,,,,,,17.56669,,,,,,,,,,19726.809,,,,,,,,
17459,2026,,,,,,,,,,,,,2.1738779,,,,,,,,,,19726.809,,,,,,,,
17460,2026,,,,,,,,,,,,,18.053654,,,,,,,,,,19726.809,,,,,,,,
17461,2026,,,,,,,,,,,,,2.7948117,,,,,,,,,,19726.809,,,,,,,,
17462,2026,,,,,,,,,,,,,0.48516416,,,,,,,,,,19726.809,,,,,,,,
17463,2026,,,,,,,,,,,,,2.2804616,,,,,,,,,,19726.809,,,,,,,,
17464,2026,,,,,,,,,,,,,24.473274,,,,,,,,,,19726.809,,,,,,,,
17465,2026,,,,,,,,,,,,,63.825748,,,,,,,,,,19726.809,,,,,,,,
17466,2026,,,,,,,,,,,,,86.372329,,,,,,,,,,19726.809,,,,,,,,
17467,2026,,,,,,,,,,,,,1.7716229,,,,,,,,,,19726.809,,,,,,,,
17468,2026,,,,,,,,,,,,,7.6999497,,,,,,,,,,19726.809,,,,,,,,
17469,2026,,,,,,,,,,,,,250.32005,,,,,,,,,,19726.809,,,,,,,,
17470,2026,,,,,,,,,,,,,11.967873,,,,,,,,,,19726.809,,,,,,,,
17471,2026,,,,,,,,,,,,,133.83055,,,,,,,,,,19726.809,,,,,,,,
17472,2026,,,,,,,,,,,,,0.051268617,,,,,,,,,,19726.809,,,,,,,,
17473,2027,,,,,,,,,,,,,187.07967,,,,,,,,,,19178.787,,,,,,,,
17474,2027,,,,,,,,,,,,,152.6311,,,,,,,,,,19178.787,,,,,,,,
17475,2027,,,,,,,,,,,,,149.26594,,,,,,,,,,19178.787,,,,,,,,
17476,2027,,,,,,,,,,,,,6.9974389,,,,,,,,,,19178.787,,,,,,,,
17477,2027,,,,,,,,,,,,,0.71375525,,,,,,,,,,19178.787,,,,,,,,
17478,2027,,,,,,,,,,,,,3.7175132,,,,,,,,,,19178.787,,,,,,,,
17479,2027,,,,,,,,,,,,,3.1778339,,,,,,,,,,19178.787,,,,,,,,
17480,2027,,,,,,,,,,,,,2.7211301,,,,,,,,,,19178.787,,,,,,,,
17481,2027,,,,,,,,,,,,,4.5955859,,,,,,,,,,19178.787,,,,,,,,
17482,2027,,,,,,,,,,,,,1.9116083,,,,,,,,,,19178.787,,,,,,,,
17483,2027,,,,,,,,,,,,,0.18142579,,,,,,,,,,19178.787,,,,,,,,
17484,2027,,,,,,,,,,,,,0.080963192,,,,,,,,,,19178.787,,,,,,,,
17485,2027,,,,,,,,,,,,,0.036708552,,,,,,,,,,19178.787,,,,,,,,
17486,2027,,,,,,,,,,,,,238.4713,,,,,,,,,,19178.787,,,,,,,,
17487,2027,,,,,,,,,,,,,0.057073122,,,,,,,,,,19178.787,,,,,,,,
17488,2027,,,,,,,,,,,,,0.00071516578,,,,,,,,,,19178.787,,,,,,,,
17489,2027,,,,,,,,,,,,,47.298489,,,,,,,,,,19178.787,,,,,,,,
17490,2027,,,,,,,,,,,,,2.7640286,,,,,,,,,,19178.787,,,,,,,,
17491,2027,,,,,,,,,,,,,0.029736881,,,,,,,,,,19178.787,,,,,,,,
17492,2027,,,,,,,,,,,,,44.262976,,,,,,,,,,19178.787,,,,,,,,
17493,2027,,,,,,,,,,,,,26.075839,,,,,,,,,,19178.787,,,,,,,,
17494,2027,,,,,,,,,,,,,45.447369,,,,,,,,,,19178.787,,,,,,,,
17495,2027,,,,,,,,,,,,,17.233806,,,,,,,,,,19178.787,,,,,,,,
17496,2027,,,,,,,,,,,,,603.49199,,,,,,,,,,19178.787,,,,,,,,
17497,2027,,,,,,,,,,,,,667.24861,,,,,,,,,,19178.787,,,,,,,,
17498,2027,,,,,,,,,,,,,75.475592,,,,,,,,,,19178.787,,,,,,,,
17499,2027,,,,,,,,,,,,,36.240239,,,,,,,,,,19178.787,,,,,,,,
17500,2027,,,,,,,,,,,,,0.038255713,,,,,,,,,,19178.787,,,,,,,,
17501,2027,,,,,,,,,,,,,38.885246,,,,,,,,,,19178.787,,,,,,,,
17502,2027,,,,,,,,,,,,,105.41052,,,,,,,,,,19178.787,,,,,,,,
17503,2027,,,,,,,,,,,,,2630.8768,,,,,,,,,,19178.787,,,,,,,,
17504,2027,,,,,,,,,,,,,1143.0027,,,,,,,,,,19178.787,,,,,,,,
17505,2027,,,,,,,,,,,,,63.825193,,,,,,,,,,19178.787,,,,,,,,
17506,2027,,,,,,,,,,,,,3.3334611,,,,,,,,,,19178.787,,,,,,,,
17507,2027,,,,,,,,,,,,,222.6265,,,,,,,,,,19178.787,,,,,,,,
17508,2027,,,,,,,,,,,,,2.519591,,,,,,,,,,19178.787,,,,,,,,
17509,2027,,,,,,,,,,,,,1039.0684,,,,,,,,,,19178.787,,,,,,,,
17510,2027,,,,,,,,,,,,,87.100719,,,,,,,,,,19178.787,,,,,,,,
17511,2027,,,,,,,,,,,,,15.973106,,,,,,,,,,19178.787,,,,,,,,
17512,2027,,,,,,,,,,,,,316.72341,,,,,,,,,,19178.787,,,,,,,,
17513,2027,,,,,,,,,,,,,37.488234,,,,,,,,,,19178.787,,,,,,,,
17514,2027,,,,,,,,,,,,,3.0116952,,,,,,,,,,19178.787,,,,,,,,
17515,2027,,,,,,,,,,,,,26.428794,,,,,,,,,,19178.787,,,,,,,,
17516,2027,,,,,,,,,,,,,2.6698318,,,,,,,,,,19178.787,,,,,,,,
17517,2027,,,,,,,,,,,,,0.4653329,,,,,,,,,,19178.787,,,,,,,,
17518,2027,,,,,,,,,,,,,2.1772004,,,,,,,,,,19178.787,,,,,,,,
17519,2027,,,,,,,,,,,,,32.52676,,,,,,,,,,19178.787,,,,,,,,
17520,2027,,,,,,,,,,,,,84.372501,,,,,,,,,,19178.787,,,,,,,,
17521,2027,,,,,,,,,,,,,86.694068,,,,,,,,,,19178.787,,,,,,,,
17522,2027,,,,,,,,,,,,,2.541603,,,,,,,,,,19178.787,,,,,,,,
17523,2027,,,,,,,,,,,,,9.5625128,,,,,,,,,,19178.787,,,,,,,,
17524,2027,,,,,,,,,,,,,251.11031,,,,,,,,,,19178.787,,,,,,,,
17525,2027,,,,,,,,,,,,,19.88117,,,,,,,,,,19178.787,,,,,,,,
17526,2027,,,,,,,,,,,,,133.11859,,,,,,,,,,19178.787,,,,,,,,
17527,2027,,,,,,,,,,,,,0.072779781,,,,,,,,,,19178.787,,,,,,,,
17528,2027,,,,,,,,,,,,,0.26687539,,,,,,,,,,19178.787,,,,,,,,
17529,2020,,,,,,,,,,,,,0.092882267,,,,,,,,,,19956.455,,,,,,,,
17530,2020,,,,,,,,,,,,,73.092509,,,,,,,,,,19956.455,,,,,,,,
17531,2020,,,,,,,,,,,,,7.7973913,,,,,,,,,,19956.455,,,,,,,,
17532,2020,,,,,,,,,,,,,0.018557287,,,,,,,,,,19956.455,,,,,,,,
17533,2020,,,,,,,,,,,,,435.75318,,,,,,,,,,19956.455,,,,,,,,
17534,2020,,,,,,,,,,,,,65.996671,,,,,,,,,,19956.455,,,,,,,,
17535,2020,,,,,,,,,,,,,3.8519704,,,,,,,,,,19956.455,,,,,,,,
17536,2020,,,,,,,,,,,,,0.041489387,,,,,,,,,,19956.455,,,,,,,,
17537,2020,,,,,,,,,,,,,63.449036,,,,,,,,,,19956.455,,,,,,,,
17538,2020,,,,,,,,,,,,,24.009731,,,,,,,,,,19956.455,,,,,,,,
17539,2020,,,,,,,,,,,,,859.99093,,,,,,,,,,19956.455,,,,,,,,
17540,2020,,,,,,,,,,,,,950.98632,,,,,,,,,,19956.455,,,,,,,,
17541,2020,,,,,,,,,,,,,103.28515,,,,,,,,,,19956.455,,,,,,,,
17542,2020,,,,,,,,,,,,,51.642701,,,,,,,,,,19956.455,,,,,,,,
17543,2020,,,,,,,,,,,,,185.51305,,,,,,,,,,19956.455,,,,,,,,
17544,2020,,,,,,,,,,,,,2253.1317,,,,,,,,,,19956.455,,,,,,,,
17545,2020,,,,,,,,,,,,,1145.7241,,,,,,,,,,19956.455,,,,,,,,
17546,2020,,,,,,,,,,,,,5.4726018,,,,,,,,,,19956.455,,,,,,,,
17547,2020,,,,,,,,,,,,,271.71186,,,,,,,,,,19956.455,,,,,,,,
17548,2020,,,,,,,,,,,,,966.35342,,,,,,,,,,19956.455,,,,,,,,
17549,2020,,,,,,,,,,,,,2.0506695,,,,,,,,,,19956.455,,,,,,,,
17550,2020,,,,,,,,,,,,,261.54172,,,,,,,,,,19956.455,,,,,,,,
17551,2020,,,,,,,,,,,,,384.10267,,,,,,,,,,19956.455,,,,,,,,
17552,2020,,,,,,,,,,,,,674.87455,,,,,,,,,,19956.455,,,,,,,,
17553,2020,,,,,,,,,,,,,20.194373,,,,,,,,,,19956.455,,,,,,,,
17554,2020,,,,,,,,,,,,,0.56528282,,,,,,,,,,19956.455,,,,,,,,
17555,2020,,,,,,,,,,,,,1376.7401,,,,,,,,,,19956.455,,,,,,,,
17556,2020,,,,,,,,,,,,,0.34558667,,,,,,,,,,19956.455,,,,,,,,
17557,2020,,,,,,,,,,,,,0.72499391,,,,,,,,,,19956.455,,,,,,,,
17558,2023,,,,,,,,,,,,,179.3997,,,,,,,,,,20799.123,,,,,,,,
17559,2023,,,,,,,,,,,,,55.735656,,,,,,,,,,20799.123,,,,,,,,
17560,2023,,,,,,,,,,,,,8.1678518,,,,,,,,,,20799.123,,,,,,,,
17561,2023,,,,,,,,,,,,,0.019707293,,,,,,,,,,20799.123,,,,,,,,
17562,2023,,,,,,,,,,,,,8.0236836,,,,,,,,,,20799.123,,,,,,,,
17563,2023,,,,,,,,,,,,,3.7311562,,,,,,,,,,20799.123,,,,,,,,
17564,2023,,,,,,,,,,,,,0.0051877478,,,,,,,,,,20799.123,,,,,,,,
17565,2023,,,,,,,,,,,,,725.87707,,,,,,,,,,20799.123,,,,,,,,
17566,2023,,,,,,,,,,,,,57.859966,,,,,,,,,,20799.123,,,,,,,,
17567,2023,,,,,,,,,,,,,3.3737826,,,,,,,,,,20799.123,,,,,,,,
17568,2023,,,,,,,,,,,,,0.036377502,,,,,,,,,,20799.123,,,,,,,,
17569,2023,,,,,,,,,,,,,55.650116,,,,,,,,,,20799.123,,,,,,,,
17570,2023,,,,,,,,,,,,,21.038846,,,,,,,,,,20799.123,,,,,,,,
17571,2023,,,,,,,,,,,,,788.90349,,,,,,,,,,20799.123,,,,,,,,
17572,2023,,,,,,,,,,,,,872.20904,,,,,,,,,,20799.123,,,,,,,,
