,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
19353,2046,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19354,2047,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19355,2048,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19356,2049,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19357,2050,REF_FOI,E1FOI,,,,,,,,,,,,,,,,,14.57,14.57,,,,,,,,,,,
19358,2018,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7116,0.7116,,,,,,,,,,,
19359,2019,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7286,0.7286,,,,,,,,,,,
19360,2020,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.5915,0.5915,,,,,,,,,,,
19361,2021,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7867,0.7867,,,,,,,,,,,
19362,2022,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7303,0.7303,,,,,,,,,,,
19363,2023,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7973,0.7973,,,,,,,,,,,
19364,2024,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7417,0.7417,,,,,,,,,,,
19365,2025,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7417,0.7417,,,,,,,,,,,
19366,2026,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7452,0.7452,,,,,,,,,,,
19367,2027,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.7456,2.7456,,,,,,,,,,,
19368,2028,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.6605,2.6605,,,,,,,,,,,
19369,2029,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.5745,2.5745,,,,,,,,,,,
19370,2030,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.4875,2.4875,,,,,,,,,,,
19371,2031,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.3997,2.3997,,,,,,,,,,,
19372,2032,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.3109,2.3109,,,,,,,,,,,
19373,2033,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.2212,2.2212,,,,,,,,,,,
19374,2034,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.1306,2.1306,,,,,,,,,,,
19375,2035,PPBIM,E1ELE,,,,,,,,,,,,,,,,,2.0391,2.0391,,,,,,,,,,,
19376,2036,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.9466,1.9466,,,,,,,,,,,
19377,2037,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.8532,1.8532,,,,,,,,,,,
19378,2038,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.759,1.759,,,,,,,,,,,
19379,2039,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.6637,1.6637,,,,,,,,,,,
19380,2040,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.5675,1.5675,,,,,,,,,,,
19381,2041,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.4704,1.4704,,,,,,,,,,,
19382,2042,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.3725,1.3725,,,,,,,,,,,
19383,2043,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.2736,1.2736,,,,,,,,,,,
19384,2044,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.1737,1.1737,,,,,,,,,,,
19385,2045,PPBIM,E1ELE,,,,,,,,,,,,,,,,,1.0729,1.0729,,,,,,,,,,,
19386,2046,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.9713,0.9713,,,,,,,,,,,
19387,2047,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.8687,0.8687,,,,,,,,,,,
19388,2048,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.7651,0.7651,,,,,,,,,,,
19389,2049,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.6606,0.6606,,,,,,,,,,,
19390,2050,PPBIM,E1ELE,,,,,,,,,,,,,,,,,0.5553,0.5553,,,,,,,,,,,
19391,2018,PPBGS,E1ELE,,,,,,,,,,,,,,,,,3.9557824,3.9557824,,,,,,,,,,,
19392,2018,PPCOA,E1ELE,,,,,,,,,,,,,,,,,7.25,7.25,,,,,,,,,,,
19393,2019,PPCOA,E1ELE,,,,,,,,,,,,,,,,,12.92,12.92,,,,,,,,,,,
19394,2020,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.35,23.35,,,,,,,,,,,
19395,2021,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.5,23.5,,,,,,,,,,,
19396,2022,PPCOA,E1ELE,,,,,,,,,,,,,,,,,23.97,23.97,,,,,,,,,,,
19397,2023,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.44,26.44,,,,,,,,,,,
19398,2024,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.44,26.44,,,,,,,,,,,
19399,2025,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.44,26.44,,,,,,,,,,,
19400,2026,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.5587,26.5587,,,,,,,,,,,
19401,2027,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.5587,26.5587,,,,,,,,,,,
19402,2028,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.5587,26.5587,,,,,,,,,,,
19403,2029,PPCOA,E1ELE,,,,,,,,,,,,,,,,,26.5587,26.5587,,,,,,,,,,,
19404,2030,PPCOA,E1ELE,,,,,,,,,,,,,,,,,19.156,19.156,,,,,,,,,,,
19405,2031,PPCOA,E1ELE,,,,,,,,,,,,,,,,,17.3207,17.3207,,,,,,,,,,,
19406,2032,PPCOA,E1ELE,,,,,,,,,,,,,,,,,15.4675,15.4675,,,,,,,,,,,
19407,2033,PPCOA,E1ELE,,,,,,,,,,,,,,,,,13.5965,13.5965,,,,,,,,,,,
19408,2034,PPCOA,E1ELE,,,,,,,,,,,,,,,,,11.3448,11.3448,,,,,,,,,,,
19409,2035,PPCOA,E1ELE,,,,,,,,,,,,,,,,,9.193,9.193,,,,,,,,,,,
19410,2036,PPCOA,E1ELE,,,,,,,,,,,,,,,,,7.1462,7.1462,,,,,,,,,,,
19411,2037,PPCOA,E1ELE,,,,,,,,,,,,,,,,,5.206,5.206,,,,,,,,,,,
19412,2038,PPCOA,E1ELE,,,,,,,,,,,,,,,,,3.3707,3.3707,,,,,,,,,,,
19413,2039,PPCOA,E1ELE,,,,,,,,,,,,,,,,,1.637,1.637,,,,,,,,,,,
19414,2020,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.6055,0.6055,,,,,,,,,,,
19415,2021,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.3217,0.3217,,,,,,,,,,,
19416,2022,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.089,0.089,,,,,,,,,,,
19417,2023,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,0.3022,0.3022,,,,,,,,,,,
19418,2024,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.2112,2.2112,,,,,,,,,,,
19419,2025,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1202,3.1202,,,,,,,,,,,
19420,2026,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1351,3.1351,,,,,,,,,,,
19421,2027,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.15,3.15,,,,,,,,,,,
19422,2028,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1643,3.1643,,,,,,,,,,,
19423,2029,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1643,3.1643,,,,,,,,,,,
19424,2030,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1643,3.1643,,,,,,,,,,,
19425,2031,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1643,3.1643,,,,,,,,,,,
19426,2032,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0861,4.0861,,,,,,,,,,,
19427,2033,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0861,4.0861,,,,,,,,,,,
19428,2034,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,4.0719,4.0719,,,,,,,,,,,
19429,2035,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.9594,3.9594,,,,,,,,,,,
19430,2036,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.8474,3.8474,,,,,,,,,,,
19431,2037,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.737,3.737,,,,,,,,,,,
19432,2038,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.6294,3.6294,,,,,,,,,,,
19433,2039,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.5253,3.5253,,,,,,,,,,,
19434,2040,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.425,3.425,,,,,,,,,,,
19435,2041,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.3409,3.3409,,,,,,,,,,,
19436,2042,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.2622,3.2622,,,,,,,,,,,
19437,2043,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1886,3.1886,,,,,,,,,,,
19438,2044,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.1196,3.1196,,,,,,,,,,,
19439,2045,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,3.0551,3.0551,,,,,,,,,,,
19440,2046,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.9946,2.9946,,,,,,,,,,,
19441,2047,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.938,2.938,,,,,,,,,,,
19442,2048,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.8848,2.8848,,,,,,,,,,,
19443,2049,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.8349,2.8349,,,,,,,,,,,
19444,2050,PPCCTDSL,E1ELE,,,,,,,,,,,,,,,,,2.788,2.788,,,,,,,,,,,
19445,2018,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.7504,15.7504,,,,,,,,,,,
19446,2019,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,15.2754,15.2754,,,,,,,,,,,
19447,2020,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,13.8297,13.8297,,,,,,,,,,,
19448,2021,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,21.0548,21.0548,,,,,,,,,,,
19449,2022,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,14.3519,14.3519,,,,,,,,,,,
19450,2023,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,18.4439,18.4439,,,,,,,,,,,
19451,2024,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
19452,2025,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.7986,12.7986,,,,,,,,,,,
19453,2026,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.8596,12.8596,,,,,,,,,,,
19454,2027,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9206,12.9206,,,,,,,,,,,
19455,2028,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9817,12.9817,,,,,,,,,,,
19456,2029,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19457,2030,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19458,2031,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19459,2032,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19460,2033,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.9845,12.9845,,,,,,,,,,,
19461,2034,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19462,2035,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19463,2036,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19464,2037,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19465,2038,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19466,2039,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19467,2040,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19468,2041,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19469,2042,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19470,2043,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19471,2044,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19472,2045,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19473,2046,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19474,2047,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19475,2048,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19476,2049,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19477,2050,PPCCTNGS,E1ELE,,,,,,,,,,,,,,,,,12.98452,12.98452,,,,,,,,,,,
19478,2023,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.65,3.65,,,,,,,,,,,
19479,2024,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.3,3.3,,,,,,,,,,,
19480,2025,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9,3.9,,,,,,,,,,,
19481,2026,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.7827,4.7827,,,,,,,,,,,
19482,2027,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.1593,4.1593,,,,,,,,,,,
19483,2028,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.5246,3.5246,,,,,,,,,,,
19484,2029,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8772,2.8772,,,,,,,,,,,
19485,2030,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.8772,2.8772,,,,,,,,,,,
19486,2031,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,2.9491,2.9491,,,,,,,,,,,
19487,2032,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.4633,3.4633,,,,,,,,,,,
19488,2033,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.7471,3.7471,,,,,,,,,,,
19489,2034,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.8492,3.8492,,,,,,,,,,,
19490,2035,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,3.9389,3.9389,,,,,,,,,,,
19491,2036,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.0179,4.0179,,,,,,,,,,,
19492,2037,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.0876,4.0876,,,,,,,,,,,
19493,2038,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.1496,4.1496,,,,,,,,,,,
19494,2039,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.205,4.205,,,,,,,,,,,
19495,2040,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.255,4.255,,,,,,,,,,,
19496,2041,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.3158,4.3158,,,,,,,,,,,
19497,2042,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.3756,4.3756,,,,,,,,,,,
19498,2043,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.4347,4.4347,,,,,,,,,,,
19499,2044,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.4932,4.4932,,,,,,,,,,,
19500,2045,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.5515,4.5515,,,,,,,,,,,
19501,2046,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.6097,4.6097,,,,,,,,,,,
19502,2047,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.6679,4.6679,,,,,,,,,,,
19503,2048,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.7262,4.7262,,,,,,,,,,,
19504,2049,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.7848,4.7848,,,,,,,,,,,
19505,2050,PPCCTNGSDSL,E1ELE,,,,,,,,,,,,,,,,,4.8436,4.8436,,,,,,,,,,,
19506,2018,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,19.7304,19.7304,,,,,,,,,,,
19507,2019,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,20.9528,20.9528,,,,,,,,,,,
19508,2020,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,10.4862,10.4862,,,,,,,,,,,
19509,2021,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.652,9.652,,,,,,,,,,,
19510,2022,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,12.9336,12.9336,,,,,,,,,,,
19511,2023,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,9.1011,9.1011,,,,,,,,,,,
19512,2024,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,7.976,7.976,,,,,,,,,,,
19513,2025,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,6.8509,6.8509,,,,,,,,,,,
19514,2026,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,5.753,5.753,,,,,,,,,,,
19515,2027,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,4.3352,4.3352,,,,,,,,,,,
19516,2028,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,2.9037,2.9037,,,,,,,,,,,
19517,2029,PPICEFOI,E1ELE,,,,,,,,,,,,,,,,,1.4587,1.4587,,,,,,,,,,,
19518,2018,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,4.2275,4.2275,,,,,,,,,,,
19519,2019,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,4.1846,4.1846,,,,,,,,,,,
19520,2020,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,7.8063,7.8063,,,,,,,,,,,
19521,2021,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,9.2678,9.2678,,,,,,,,,,,
19522,2022,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,14.2778,14.2778,,,,,,,,,,,
19523,2023,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,12.3735,12.3735,,,,,,,,,,,
19524,2024,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.863,15.863,,,,,,,,,,,
19525,2025,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.863,15.863,,,,,,,,,,,
19526,2026,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,13.4105,13.4105,,,,,,,,,,,
19527,2027,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.7142,19.7142,,,,,,,,,,,
19528,2028,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.8073,19.8073,,,,,,,,,,,
19529,2029,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.8122,19.8122,,,,,,,,,,,
19530,2030,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.8122,19.8122,,,,,,,,,,,
19531,2031,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.8122,19.8122,,,,,,,,,,,
19532,2032,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.8122,19.8122,,,,,,,,,,,
19533,2033,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.8122,19.8122,,,,,,,,,,,
19534,2034,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.7347,19.7347,,,,,,,,,,,
19535,2035,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.1898,19.1898,,,,,,,,,,,
19536,2036,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.8122,19.8122,,,,,,,,,,,
19537,2037,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.8122,19.8122,,,,,,,,,,,
19538,2038,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,19.8122,19.8122,,,,,,,,,,,
19539,2039,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,17.0856,17.0856,,,,,,,,,,,
19540,2040,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,16.845001,16.845001,,,,,,,,,,,
19541,2041,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,16.963831,16.963831,,,,,,,,,,,
19542,2042,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,16.469537,16.469537,,,,,,,,,,,
19543,2043,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.4537,15.4537,,,,,,,,,,,
19544,2044,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,15.466647,15.466647,,,,,,,,,,,
19545,2045,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,14.8069,14.8069,,,,,,,,,,,
19546,2046,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,14.5138,14.5138,,,,,,,,,,,
19547,2047,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,14.366701,14.366701,,,,,,,,,,,
19548,2048,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,13.9814,13.9814,,,,,,,,,,,
19549,2049,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,13.7395,13.7395,,,,,,,,,,,
19550,2050,PPICEGASFOI,E1ELE,,,,,,,,,,,,,,,,,13.5122,13.5122,,,,,,,,,,,
19551,2018,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,72.371845,72.371845,,,,,,,,,,,
19552,2019,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,67.002069,67.002069,,,,,,,,,,,
19553,2020,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,66.582711,66.582711,,,,,,,,,,,
19554,2021,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,73.47396,73.47396,,,,,,,,,,,
19555,2022,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,75.236448,75.236448,,,,,,,,,,,
19556,2023,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,75.442256,75.442256,,,,,,,,,,,
19557,2024,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,78.06949,78.06949,,,,,,,,,,,
19558,2025,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,82.168722,82.168722,,,,,,,,,,,
19559,2026,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,82.170062,82.170062,,,,,,,,,,,
19560,2027,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,83.29214,83.29214,,,,,,,,,,,
19561,2028,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,84.710969,84.710969,,,,,,,,,,,
19562,2029,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,86.49466,86.49466,,,,,,,,,,,
19563,2030,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,88.640348,88.640348,,,,,,,,,,,
19564,2031,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,95.030473,95.030473,,,,,,,,,,,
19565,2032,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,101.88087,101.88087,,,,,,,,,,,
19566,2033,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,109.27952,109.27952,,,,,,,,,,,
19567,2034,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,116.15372,116.15372,,,,,,,,,,,
19568,2035,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,116.58747,116.58747,,,,,,,,,,,
19569,2036,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,123.76706,123.76706,,,,,,,,,,,
19570,2037,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,130.91232,130.91232,,,,,,,,,,,
19571,2038,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,137.90326,137.90326,,,,,,,,,,,
19572,2039,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,144.58529,144.58529,,,,,,,,,,,
19573,2040,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,150.79967,150.79967,,,,,,,,,,,
19574,2041,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,154.1377,154.1377,,,,,,,,,,,
19575,2042,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,156.88321,156.88321,,,,,,,,,,,
19576,2043,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,159.12677,159.12677,,,,,,,,,,,
19577,2044,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,160.97492,160.97492,,,,,,,,,,,
19578,2045,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,162.58303,162.58303,,,,,,,,,,,
19579,2046,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,163.77901,163.77901,,,,,,,,,,,
19580,2047,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,164.83107,164.83107,,,,,,,,,,,
19581,2048,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,166.15457,166.15457,,,,,,,,,,,
19582,2049,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,167.02081,167.02081,,,,,,,,,,,
19583,2050,ELE_TRANS,E2ELE,,,,,,,,,,,,,,,,,167.51062,167.51062,,,,,,,,,,,
19584,2025,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.000651,0.000651,,,,,,,,,,,
19585,2026,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.00085396,0.00085396,,,,,,,,,,,
19586,2027,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.00167992,0.00167992,,,,,,,,,,,
19587,2028,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.16478424,0.16478424,,,,,,,,,,,
19588,2029,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.32856258,0.32856258,,,,,,,,,,,
19589,2030,HYD_G_PROD,E2HYDG,,,,,,,,,,,,,,,,,0.49358092,0.49358092,,,,,,,,,,,
