,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16235,2038,,,,,,,,,,,,,711.59003,,,,,,,,,,14676.565,,,,,,,,
16236,2038,,,,,,,,,,,,,64.158033,,,,,,,,,,14676.565,,,,,,,,
16237,2038,,,,,,,,,,,,,22.518358,,,,,,,,,,14676.565,,,,,,,,
16238,2038,,,,,,,,,,,,,97.317644,,,,,,,,,,14676.565,,,,,,,,
16239,2038,,,,,,,,,,,,,19.287197,,,,,,,,,,14676.565,,,,,,,,
16240,2038,,,,,,,,,,,,,4.2420658,,,,,,,,,,14676.565,,,,,,,,
16241,2038,,,,,,,,,,,,,9.7255128,,,,,,,,,,14676.565,,,,,,,,
16242,2038,,,,,,,,,,,,,7.5384705,,,,,,,,,,14676.565,,,,,,,,
16243,2038,,,,,,,,,,,,,6.9957551,,,,,,,,,,14676.565,,,,,,,,
16244,2038,,,,,,,,,,,,,0.3058353,,,,,,,,,,14676.565,,,,,,,,
16245,2038,,,,,,,,,,,,,8.6757105,,,,,,,,,,14676.565,,,,,,,,
16246,2038,,,,,,,,,,,,,12.493634,,,,,,,,,,14676.565,,,,,,,,
16247,2038,,,,,,,,,,,,,2.9100412,,,,,,,,,,14676.565,,,,,,,,
16248,2038,,,,,,,,,,,,,0.26181113,,,,,,,,,,14676.565,,,,,,,,
16249,2038,,,,,,,,,,,,,25.095314,,,,,,,,,,14676.565,,,,,,,,
16250,2038,,,,,,,,,,,,,1.4662672,,,,,,,,,,14676.565,,,,,,,,
16251,2038,,,,,,,,,,,,,0.015784313,,,,,,,,,,14676.565,,,,,,,,
16252,2038,,,,,,,,,,,,,12.564643,,,,,,,,,,14676.565,,,,,,,,
16253,2038,,,,,,,,,,,,,7.405989,,,,,,,,,,14676.565,,,,,,,,
16254,2038,,,,,,,,,,,,,24.133369,,,,,,,,,,14676.565,,,,,,,,
16255,2038,,,,,,,,,,,,,9.1463589,,,,,,,,,,14676.565,,,,,,,,
16256,2038,,,,,,,,,,,,,358.4412,,,,,,,,,,14676.565,,,,,,,,
16257,2038,,,,,,,,,,,,,396.39731,,,,,,,,,,14676.565,,,,,,,,
16258,2038,,,,,,,,,,,,,53.780831,,,,,,,,,,14676.565,,,,,,,,
16259,2038,,,,,,,,,,,,,21.509329,,,,,,,,,,14676.565,,,,,,,,
16260,2038,,,,,,,,,,,,,0.29706117,,,,,,,,,,14676.565,,,,,,,,
16261,2038,,,,,,,,,,,,,0.079014155,,,,,,,,,,14676.565,,,,,,,,
16262,2038,,,,,,,,,,,,,13.063845,,,,,,,,,,14676.565,,,,,,,,
16263,2038,,,,,,,,,,,,,360.61563,,,,,,,,,,14676.565,,,,,,,,
16264,2038,,,,,,,,,,,,,403.41285,,,,,,,,,,14676.565,,,,,,,,
16265,2038,,,,,,,,,,,,,2470.6336,,,,,,,,,,14676.565,,,,,,,,
16266,2038,,,,,,,,,,,,,657.25564,,,,,,,,,,14676.565,,,,,,,,
16267,2038,,,,,,,,,,,,,69.534479,,,,,,,,,,14676.565,,,,,,,,
16268,2038,,,,,,,,,,,,,82.678155,,,,,,,,,,14676.565,,,,,,,,
16269,2038,,,,,,,,,,,,,294.86487,,,,,,,,,,14676.565,,,,,,,,
16270,2038,,,,,,,,,,,,,1203.7765,,,,,,,,,,14676.565,,,,,,,,
16271,2038,,,,,,,,,,,,,352.87517,,,,,,,,,,14676.565,,,,,,,,
16272,2038,,,,,,,,,,,,,5.6981762,,,,,,,,,,14676.565,,,,,,,,
16273,2038,,,,,,,,,,,,,249.04406,,,,,,,,,,14676.565,,,,,,,,
16274,2038,,,,,,,,,,,,,0.1093717,,,,,,,,,,14676.565,,,,,,,,
16275,2038,,,,,,,,,,,,,13.989823,,,,,,,,,,14676.565,,,,,,,,
16276,2038,,,,,,,,,,,,,80.641469,,,,,,,,,,14676.565,,,,,,,,
16277,2038,,,,,,,,,,,,,185.41625,,,,,,,,,,14676.565,,,,,,,,
16278,2038,,,,,,,,,,,,,140.64939,,,,,,,,,,14676.565,,,,,,,,
16279,2038,,,,,,,,,,,,,174.77246,,,,,,,,,,14676.565,,,,,,,,
16280,2038,,,,,,,,,,,,,1063.5484,,,,,,,,,,14676.565,,,,,,,,
16281,2039,,,,,,,,,,,,,0.64889301,,,,,,,,,,14272.121,,,,,,,,
16282,2039,,,,,,,,,,,,,615.21582,,,,,,,,,,14272.121,,,,,,,,
16283,2039,,,,,,,,,,,,,63.323136,,,,,,,,,,14272.121,,,,,,,,
16284,2039,,,,,,,,,,,,,20.74213,,,,,,,,,,14272.121,,,,,,,,
16285,2039,,,,,,,,,,,,,90.522891,,,,,,,,,,14272.121,,,,,,,,
16286,2039,,,,,,,,,,,,,19.927855,,,,,,,,,,14272.121,,,,,,,,
16287,2039,,,,,,,,,,,,,4.4506406,,,,,,,,,,14272.121,,,,,,,,
16288,2039,,,,,,,,,,,,,9.2596413,,,,,,,,,,14272.121,,,,,,,,
16289,2039,,,,,,,,,,,,,7.6129629,,,,,,,,,,14272.121,,,,,,,,
16290,2039,,,,,,,,,,,,,9.1001886,,,,,,,,,,14272.121,,,,,,,,
16291,2039,,,,,,,,,,,,,0.77149842,,,,,,,,,,14272.121,,,,,,,,
16292,2039,,,,,,,,,,,,,7.9613652,,,,,,,,,,14272.121,,,,,,,,
16293,2039,,,,,,,,,,,,,11.712633,,,,,,,,,,14272.121,,,,,,,,
16294,2039,,,,,,,,,,,,,2.6801043,,,,,,,,,,14272.121,,,,,,,,
16295,2039,,,,,,,,,,,,,0.27073053,,,,,,,,,,14272.121,,,,,,,,
16296,2039,,,,,,,,,,,,,23.732209,,,,,,,,,,14272.121,,,,,,,,
16297,2039,,,,,,,,,,,,,1.3865683,,,,,,,,,,14272.121,,,,,,,,
16298,2039,,,,,,,,,,,,,0.014921369,,,,,,,,,,14272.121,,,,,,,,
16299,2039,,,,,,,,,,,,,12.017725,,,,,,,,,,14272.121,,,,,,,,
16300,2039,,,,,,,,,,,,,7.0863136,,,,,,,,,,14272.121,,,,,,,,
16301,2039,,,,,,,,,,,,,22.838766,,,,,,,,,,14272.121,,,,,,,,
16302,2039,,,,,,,,,,,,,8.644501,,,,,,,,,,14272.121,,,,,,,,
16303,2039,,,,,,,,,,,,,337.70112,,,,,,,,,,14272.121,,,,,,,,
16304,2039,,,,,,,,,,,,,373.42408,,,,,,,,,,14272.121,,,,,,,,
16305,2039,,,,,,,,,,,,,51.653013,,,,,,,,,,14272.121,,,,,,,,
16306,2039,,,,,,,,,,,,,20.28916,,,,,,,,,,14272.121,,,,,,,,
16307,2039,,,,,,,,,,,,,0.29603057,,,,,,,,,,14272.121,,,,,,,,
16308,2039,,,,,,,,,,,,,0.080092958,,,,,,,,,,14272.121,,,,,,,,
16309,2039,,,,,,,,,,,,,2.0588131,,,,,,,,,,14272.121,,,,,,,,
16310,2039,,,,,,,,,,,,,310.07948,,,,,,,,,,14272.121,,,,,,,,
16311,2039,,,,,,,,,,,,,108.39492,,,,,,,,,,14272.121,,,,,,,,
16312,2039,,,,,,,,,,,,,2931.3765,,,,,,,,,,14272.121,,,,,,,,
16313,2039,,,,,,,,,,,,,685.09336,,,,,,,,,,14272.121,,,,,,,,
16314,2039,,,,,,,,,,,,,57.236039,,,,,,,,,,14272.121,,,,,,,,
16315,2039,,,,,,,,,,,,,98.126411,,,,,,,,,,14272.121,,,,,,,,
16316,2039,,,,,,,,,,,,,219.79309,,,,,,,,,,14272.121,,,,,,,,
16317,2039,,,,,,,,,,,,,1369.7321,,,,,,,,,,14272.121,,,,,,,,
16318,2039,,,,,,,,,,,,,377.31562,,,,,,,,,,14272.121,,,,,,,,
16319,2039,,,,,,,,,,,,,4.94134,,,,,,,,,,14272.121,,,,,,,,
16320,2039,,,,,,,,,,,,,224.13647,,,,,,,,,,14272.121,,,,,,,,
16321,2039,,,,,,,,,,,,,0.6767206,,,,,,,,,,14272.121,,,,,,,,
16322,2039,,,,,,,,,,,,,13.000396,,,,,,,,,,14272.121,,,,,,,,
16323,2039,,,,,,,,,,,,,59.351466,,,,,,,,,,14272.121,,,,,,,,
16324,2039,,,,,,,,,,,,,149.65224,,,,,,,,,,14272.121,,,,,,,,
16325,2039,,,,,,,,,,,,,115.37328,,,,,,,,,,14272.121,,,,,,,,
16326,2039,,,,,,,,,,,,,146.52374,,,,,,,,,,14272.121,,,,,,,,
16327,2039,,,,,,,,,,,,,1131.4139,,,,,,,,,,14272.121,,,,,,,,
16328,2040,,,,,,,,,,,,,0.68683769,,,,,,,,,,13866.739,,,,,,,,
16329,2040,,,,,,,,,,,,,547.13798,,,,,,,,,,13866.739,,,,,,,,
16330,2040,,,,,,,,,,,,,62.167252,,,,,,,,,,13866.739,,,,,,,,
16331,2040,,,,,,,,,,,,,18.970872,,,,,,,,,,13866.739,,,,,,,,
16332,2040,,,,,,,,,,,,,84.189554,,,,,,,,,,13866.739,,,,,,,,
16333,2040,,,,,,,,,,,,,20.540462,,,,,,,,,,13866.739,,,,,,,,
16334,2040,,,,,,,,,,,,,4.6511189,,,,,,,,,,13866.739,,,,,,,,
16335,2040,,,,,,,,,,,,,8.806301,,,,,,,,,,13866.739,,,,,,,,
16336,2040,,,,,,,,,,,,,7.6708442,,,,,,,,,,13866.739,,,,,,,,
16337,2040,,,,,,,,,,,,,4.4494539,,,,,,,,,,13866.739,,,,,,,,
16338,2040,,,,,,,,,,,,,0.49802574,,,,,,,,,,13866.739,,,,,,,,
16339,2040,,,,,,,,,,,,,7.2001068,,,,,,,,,,13866.739,,,,,,,,
16340,2040,,,,,,,,,,,,,10.930036,,,,,,,,,,13866.739,,,,,,,,
16341,2040,,,,,,,,,,,,,2.4337775,,,,,,,,,,13866.739,,,,,,,,
16342,2040,,,,,,,,,,,,,0.27727114,,,,,,,,,,13866.739,,,,,,,,
16343,2040,,,,,,,,,,,,,22.442971,,,,,,,,,,13866.739,,,,,,,,
16344,2040,,,,,,,,,,,,,1.3111894,,,,,,,,,,13866.739,,,,,,,,
16345,2040,,,,,,,,,,,,,0.014105299,,,,,,,,,,13866.739,,,,,,,,
16346,2040,,,,,,,,,,,,,11.496019,,,,,,,,,,13866.739,,,,,,,,
16347,2040,,,,,,,,,,,,,6.7732863,,,,,,,,,,13866.739,,,,,,,,
16348,2040,,,,,,,,,,,,,21.559958,,,,,,,,,,13866.739,,,,,,,,
16349,2040,,,,,,,,,,,,,8.1699394,,,,,,,,,,13866.739,,,,,,,,
16350,2040,,,,,,,,,,,,,317.94365,,,,,,,,,,13866.739,,,,,,,,
16351,2040,,,,,,,,,,,,,351.65114,,,,,,,,,,13866.739,,,,,,,,
16352,2040,,,,,,,,,,,,,49.506919,,,,,,,,,,13866.739,,,,,,,,
16353,2040,,,,,,,,,,,,,19.092358,,,,,,,,,,13866.739,,,,,,,,
16354,2040,,,,,,,,,,,,,0.29558755,,,,,,,,,,13866.739,,,,,,,,
16355,2040,,,,,,,,,,,,,0.080111972,,,,,,,,,,13866.739,,,,,,,,
16356,2040,,,,,,,,,,,,,12.358324,,,,,,,,,,13866.739,,,,,,,,
16357,2040,,,,,,,,,,,,,227.70435,,,,,,,,,,13866.739,,,,,,,,
16358,2040,,,,,,,,,,,,,3364.2975,,,,,,,,,,13866.739,,,,,,,,
16359,2040,,,,,,,,,,,,,695.66455,,,,,,,,,,13866.739,,,,,,,,
16360,2040,,,,,,,,,,,,,47.459304,,,,,,,,,,13866.739,,,,,,,,
16361,2040,,,,,,,,,,,,,112.92782,,,,,,,,,,13866.739,,,,,,,,
16362,2040,,,,,,,,,,,,,180.80018,,,,,,,,,,13866.739,,,,,,,,
16363,2040,,,,,,,,,,,,,1487.436,,,,,,,,,,13866.739,,,,,,,,
16364,2040,,,,,,,,,,,,,379.42975,,,,,,,,,,13866.739,,,,,,,,
16365,2040,,,,,,,,,,,,,4.6615822,,,,,,,,,,13866.739,,,,,,,,
16366,2040,,,,,,,,,,,,,226.44633,,,,,,,,,,13866.739,,,,,,,,
16367,2040,,,,,,,,,,,,,0.63840756,,,,,,,,,,13866.739,,,,,,,,
16368,2040,,,,,,,,,,,,,13.796019,,,,,,,,,,13866.739,,,,,,,,
16369,2040,,,,,,,,,,,,,16.195195,,,,,,,,,,13866.739,,,,,,,,
16370,2040,,,,,,,,,,,,,120.22322,,,,,,,,,,13866.739,,,,,,,,
16371,2040,,,,,,,,,,,,,88.627056,,,,,,,,,,13866.739,,,,,,,,
16372,2040,,,,,,,,,,,,,114.094,,,,,,,,,,13866.739,,,,,,,,
16373,2040,,,,,,,,,,,,,1004.3846,,,,,,,,,,13866.739,,,,,,,,
16374,2041,,,,,,,,,,,,,0.49008998,,,,,,,,,,13378.049,,,,,,,,
16375,2041,,,,,,,,,,,,,224.30527,,,,,,,,,,13378.049,,,,,,,,
16376,2041,,,,,,,,,,,,,60.603695,,,,,,,,,,13378.049,,,,,,,,
16377,2041,,,,,,,,,,,,,15.4291,,,,,,,,,,13378.049,,,,,,,,
16378,2041,,,,,,,,,,,,,78.255598,,,,,,,,,,13378.049,,,,,,,,
16379,2041,,,,,,,,,,,,,21.123393,,,,,,,,,,13378.049,,,,,,,,
16380,2041,,,,,,,,,,,,,4.8457154,,,,,,,,,,13378.049,,,,,,,,
16381,2041,,,,,,,,,,,,,8.3654979,,,,,,,,,,13378.049,,,,,,,,
16382,2041,,,,,,,,,,,,,7.713615,,,,,,,,,,13378.049,,,,,,,,
16383,2041,,,,,,,,,,,,,10.092443,,,,,,,,,,13378.049,,,,,,,,
16384,2041,,,,,,,,,,,,,1.811658,,,,,,,,,,13378.049,,,,,,,,
16385,2041,,,,,,,,,,,,,4.3575407,,,,,,,,,,13378.049,,,,,,,,
16386,2041,,,,,,,,,,,,,8.844353,,,,,,,,,,13378.049,,,,,,,,
16387,2041,,,,,,,,,,,,,1.501048,,,,,,,,,,13378.049,,,,,,,,
16388,2041,,,,,,,,,,,,,0.2795395,,,,,,,,,,13378.049,,,,,,,,
16389,2041,,,,,,,,,,,,,21.21172,,,,,,,,,,13378.049,,,,,,,,
16390,2041,,,,,,,,,,,,,1.2354655,,,,,,,,,,13378.049,,,,,,,,
16391,2041,,,,,,,,,,,,,0.013328839,,,,,,,,,,13378.049,,,,,,,,
16392,2041,,,,,,,,,,,,,10.988084,,,,,,,,,,13378.049,,,,,,,,
16393,2041,,,,,,,,,,,,,6.4761071,,,,,,,,,,13378.049,,,,,,,,
16394,2041,,,,,,,,,,,,,20.405199,,,,,,,,,,13378.049,,,,,,,,
16395,2041,,,,,,,,,,,,,7.7416825,,,,,,,,,,13378.049,,,,,,,,
16396,2041,,,,,,,,,,,,,299.39759,,,,,,,,,,13378.049,,,,,,,,
16397,2041,,,,,,,,,,,,,331.11084,,,,,,,,,,13378.049,,,,,,,,
16398,2041,,,,,,,,,,,,,47.472629,,,,,,,,,,13378.049,,,,,,,,
16399,2041,,,,,,,,,,,,,17.96855,,,,,,,,,,13378.049,,,,,,,,
16400,2041,,,,,,,,,,,,,0.2945839,,,,,,,,,,13378.049,,,,,,,,
16401,2041,,,,,,,,,,,,,0.08056602,,,,,,,,,,13378.049,,,,,,,,
16402,2041,,,,,,,,,,,,,13.63898,,,,,,,,,,13378.049,,,,,,,,
16403,2041,,,,,,,,,,,,,155.22514,,,,,,,,,,13378.049,,,,,,,,
16404,2041,,,,,,,,,,,,,3719.5218,,,,,,,,,,13378.049,,,,,,,,
16405,2041,,,,,,,,,,,,,691.92803,,,,,,,,,,13378.049,,,,,,,,
16406,2041,,,,,,,,,,,,,39.462912,,,,,,,,,,13378.049,,,,,,,,
16407,2041,,,,,,,,,,,,,125.43565,,,,,,,,,,13378.049,,,,,,,,
16408,2041,,,,,,,,,,,,,163.74074,,,,,,,,,,13378.049,,,,,,,,
16409,2041,,,,,,,,,,,,,1555.1717,,,,,,,,,,13378.049,,,,,,,,
16410,2041,,,,,,,,,,,,,347.6321,,,,,,,,,,13378.049,,,,,,,,
16411,2041,,,,,,,,,,,,,8.0874873,,,,,,,,,,13378.049,,,,,,,,
16412,2041,,,,,,,,,,,,,3.8975854,,,,,,,,,,13378.049,,,,,,,,
16413,2041,,,,,,,,,,,,,168.93898,,,,,,,,,,13378.049,,,,,,,,
16414,2041,,,,,,,,,,,,,0.7704754,,,,,,,,,,13378.049,,,,,,,,
16415,2041,,,,,,,,,,,,,0.60221056,,,,,,,,,,13378.049,,,,,,,,
16416,2041,,,,,,,,,,,,,10.538104,,,,,,,,,,13378.049,,,,,,,,
16417,2041,,,,,,,,,,,,,14.818284,,,,,,,,,,13378.049,,,,,,,,
16418,2041,,,,,,,,,,,,,216.32976,,,,,,,,,,13378.049,,,,,,,,
16419,2041,,,,,,,,,,,,,62.052069,,,,,,,,,,13378.049,,,,,,,,
16420,2041,,,,,,,,,,,,,77.406262,,,,,,,,,,13378.049,,,,,,,,
16421,2041,,,,,,,,,,,,,757.89001,,,,,,,,,,13378.049,,,,,,,,
16422,2042,,,,,,,,,,,,,0.64379737,,,,,,,,,,12902.476,,,,,,,,
16423,2042,,,,,,,,,,,,,180.72605,,,,,,,,,,12902.476,,,,,,,,
16424,2042,,,,,,,,,,,,,58.947056,,,,,,,,,,12902.476,,,,,,,,
16425,2042,,,,,,,,,,,,,14.076664,,,,,,,,,,12902.476,,,,,,,,
16426,2042,,,,,,,,,,,,,72.69725,,,,,,,,,,12902.476,,,,,,,,
16427,2042,,,,,,,,,,,,,21.677384,,,,,,,,,,12902.476,,,,,,,,
16428,2042,,,,,,,,,,,,,5.0319487,,,,,,,,,,12902.476,,,,,,,,
16429,2042,,,,,,,,,,,,,7.9363011,,,,,,,,,,12902.476,,,,,,,,
16430,2042,,,,,,,,,,,,,7.7417903,,,,,,,,,,12902.476,,,,,,,,
16431,2042,,,,,,,,,,,,,9.7604263,,,,,,,,,,12902.476,,,,,,,,
16432,2042,,,,,,,,,,,,,1.6792006,,,,,,,,,,12902.476,,,,,,,,
16433,2042,,,,,,,,,,,,,3.7514658,,,,,,,,,,12902.476,,,,,,,,
16434,2042,,,,,,,,,,,,,8.2938309,,,,,,,,,,12902.476,,,,,,,,
16435,2042,,,,,,,,,,,,,1.3020391,,,,,,,,,,12902.476,,,,,,,,
16436,2042,,,,,,,,,,,,,0.28021669,,,,,,,,,,12902.476,,,,,,,,
16437,2042,,,,,,,,,,,,,20.035059,,,,,,,,,,12902.476,,,,,,,,
16438,2042,,,,,,,,,,,,,1.1714179,,,,,,,,,,12902.476,,,,,,,,
16439,2042,,,,,,,,,,,,,0.012595149,,,,,,,,,,12902.476,,,,,,,,
16440,2042,,,,,,,,,,,,,10.503962,,,,,,,,,,12902.476,,,,,,,,
16441,2042,,,,,,,,,,,,,6.1928644,,,,,,,,,,12902.476,,,,,,,,
16442,2042,,,,,,,,,,,,,19.263224,,,,,,,,,,12902.476,,,,,,,,
16443,2042,,,,,,,,,,,,,7.2887975,,,,,,,,,,12902.476,,,,,,,,
16444,2042,,,,,,,,,,,,,281.83014,,,,,,,,,,12902.476,,,,,,,,
16445,2042,,,,,,,,,,,,,311.66407,,,,,,,,,,12902.476,,,,,,,,
16446,2042,,,,,,,,,,,,,45.534056,,,,,,,,,,12902.476,,,,,,,,
16447,2042,,,,,,,,,,,,,16.909364,,,,,,,,,,12902.476,,,,,,,,
16448,2042,,,,,,,,,,,,,0.29351593,,,,,,,,,,12902.476,,,,,,,,
16449,2042,,,,,,,,,,,,,0.080429641,,,,,,,,,,12902.476,,,,,,,,
16450,2042,,,,,,,,,,,,,13.511096,,,,,,,,,,12902.476,,,,,,,,
16451,2042,,,,,,,,,,,,,109.36225,,,,,,,,,,12902.476,,,,,,,,
16452,2042,,,,,,,,,,,,,3987.006,,,,,,,,,,12902.476,,,,,,,,
16453,2042,,,,,,,,,,,,,681.18472,,,,,,,,,,12902.476,,,,,,,,
16454,2042,,,,,,,,,,,,,33.345036,,,,,,,,,,12902.476,,,,,,,,
16455,2042,,,,,,,,,,,,,135.08482,,,,,,,,,,12902.476,,,,,,,,
16456,2042,,,,,,,,,,,,,158.31982,,,,,,,,,,12902.476,,,,,,,,
16457,2042,,,,,,,,,,,,,1588.8466,,,,,,,,,,12902.476,,,,,,,,
16458,2042,,,,,,,,,,,,,315.04801,,,,,,,,,,12902.476,,,,,,,,
16459,2042,,,,,,,,,,,,,3.050308,,,,,,,,,,12902.476,,,,,,,,
16460,2042,,,,,,,,,,,,,3.7705295,,,,,,,,,,12902.476,,,,,,,,
16461,2042,,,,,,,,,,,,,147.40388,,,,,,,,,,12902.476,,,,,,,,
16462,2042,,,,,,,,,,,,,0.55794405,,,,,,,,,,12902.476,,,,,,,,
16463,2042,,,,,,,,,,,,,0.56801487,,,,,,,,,,12902.476,,,,,,,,
16464,2042,,,,,,,,,,,,,10.064561,,,,,,,,,,12902.476,,,,,,,,
16465,2042,,,,,,,,,,,,,14.525938,,,,,,,,,,12902.476,,,,,,,,
16466,2042,,,,,,,,,,,,,124.08677,,,,,,,,,,12902.476,,,,,,,,
16467,2042,,,,,,,,,,,,,46.830973,,,,,,,,,,12902.476,,,,,,,,
16468,2042,,,,,,,,,,,,,54.686318,,,,,,,,,,12902.476,,,,,,,,
16469,2042,,,,,,,,,,,,,528.48933,,,,,,,,,,12902.476,,,,,,,,
16470,2043,,,,,,,,,,,,,0.46170985,,,,,,,,,,12613.344,,,,,,,,
16471,2043,,,,,,,,,,,,,146.10398,,,,,,,,,,12613.344,,,,,,,,
16472,2043,,,,,,,,,,,,,57.13214,,,,,,,,,,12613.344,,,,,,,,
16473,2043,,,,,,,,,,,,,12.91373,,,,,,,,,,12613.344,,,,,,,,
16474,2043,,,,,,,,,,,,,67.492138,,,,,,,,,,12613.344,,,,,,,,
16475,2043,,,,,,,,,,,,,22.20496,,,,,,,,,,12613.344,,,,,,,,
16476,2043,,,,,,,,,,,,,5.2125799,,,,,,,,,,12613.344,,,,,,,,
16477,2043,,,,,,,,,,,,,7.5205438,,,,,,,,,,12613.344,,,,,,,,
16478,2043,,,,,,,,,,,,,7.7544625,,,,,,,,,,12613.344,,,,,,,,
16479,2043,,,,,,,,,,,,,8.3580801,,,,,,,,,,12613.344,,,,,,,,
16480,2043,,,,,,,,,,,,,1.3328214,,,,,,,,,,12613.344,,,,,,,,
16481,2043,,,,,,,,,,,,,3.2559703,,,,,,,,,,12613.344,,,,,,,,
16482,2043,,,,,,,,,,,,,7.8280706,,,,,,,,,,12613.344,,,,,,,,
16483,2043,,,,,,,,,,,,,1.1387951,,,,,,,,,,12613.344,,,,,,,,
16484,2043,,,,,,,,,,,,,0.2795932,,,,,,,,,,12613.344,,,,,,,,
16485,2043,,,,,,,,,,,,,18.920918,,,,,,,,,,12613.344,,,,,,,,
16486,2043,,,,,,,,,,,,,1.1035,,,,,,,,,,12613.344,,,,,,,,
16487,2043,,,,,,,,,,,,,0.011900366,,,,,,,,,,12613.344,,,,,,,,
16488,2043,,,,,,,,,,,,,10.041235,,,,,,,,,,12613.344,,,,,,,,
16489,2043,,,,,,,,,,,,,5.9145965,,,,,,,,,,12613.344,,,,,,,,
16490,2043,,,,,,,,,,,,,18.182063,,,,,,,,,,12613.344,,,,,,,,
16491,2043,,,,,,,,,,,,,6.9066475,,,,,,,,,,12613.344,,,,,,,,
16492,2043,,,,,,,,,,,,,265.2383,,,,,,,,,,12613.344,,,,,,,,
16493,2043,,,,,,,,,,,,,293.29776,,,,,,,,,,12613.344,,,,,,,,
16494,2043,,,,,,,,,,,,,43.681251,,,,,,,,,,12613.344,,,,,,,,
16495,2043,,,,,,,,,,,,,15.909126,,,,,,,,,,12613.344,,,,,,,,
16496,2043,,,,,,,,,,,,,0.29280893,,,,,,,,,,12613.344,,,,,,,,
16497,2043,,,,,,,,,,,,,0.080848896,,,,,,,,,,12613.344,,,,,,,,
16498,2043,,,,,,,,,,,,,13.447444,,,,,,,,,,12613.344,,,,,,,,
16499,2043,,,,,,,,,,,,,87.757267,,,,,,,,,,12613.344,,,,,,,,
16500,2043,,,,,,,,,,,,,4158.4504,,,,,,,,,,12613.344,,,,,,,,
16501,2043,,,,,,,,,,,,,665.92213,,,,,,,,,,12613.344,,,,,,,,
16502,2043,,,,,,,,,,,,,28.872741,,,,,,,,,,12613.344,,,,,,,,
16503,2043,,,,,,,,,,,,,141.6677,,,,,,,,,,12613.344,,,,,,,,
16504,2043,,,,,,,,,,,,,157.5241,,,,,,,,,,12613.344,,,,,,,,
16505,2043,,,,,,,,,,,,,1599.549,,,,,,,,,,12613.344,,,,,,,,
16506,2043,,,,,,,,,,,,,258.82168,,,,,,,,,,12613.344,,,,,,,,
16507,2043,,,,,,,,,,,,,3.7696517,,,,,,,,,,12613.344,,,,,,,,
16508,2043,,,,,,,,,,,,,3.6450023,,,,,,,,,,12613.344,,,,,,,,
16509,2043,,,,,,,,,,,,,126.19366,,,,,,,,,,12613.344,,,,,,,,
16510,2043,,,,,,,,,,,,,0.99712702,,,,,,,,,,12613.344,,,,,,,,
16511,2043,,,,,,,,,,,,,0.44642657,,,,,,,,,,12613.344,,,,,,,,
16512,2043,,,,,,,,,,,,,8.1103038,,,,,,,,,,12613.344,,,,,,,,
16513,2043,,,,,,,,,,,,,13.93524,,,,,,,,,,12613.344,,,,,,,,
16514,2043,,,,,,,,,,,,,127.16431,,,,,,,,,,12613.344,,,,,,,,
16515,2043,,,,,,,,,,,,,33.085777,,,,,,,,,,12613.344,,,,,,,,
16516,2043,,,,,,,,,,,,,37.19969,,,,,,,,,,12613.344,,,,,,,,
16517,2043,,,,,,,,,,,,,351.10533,,,,,,,,,,12613.344,,,,,,,,
16518,2043,,,,,,,,,,,,,4.6365553,,,,,,,,,,12613.344,,,,,,,,
16519,2043,,,,,,,,,,,,,263.01157,,,,,,,,,,12613.344,,,,,,,,
16520,2044,,,,,,,,,,,,,0.43908358,,,,,,,,,,12176.638,,,,,,,,
16521,2044,,,,,,,,,,,,,254.59042,,,,,,,,,,12176.638,,,,,,,,
16522,2044,,,,,,,,,,,,,55.199851,,,,,,,,,,12176.638,,,,,,,,
16523,2044,,,,,,,,,,,,,11.978486,,,,,,,,,,12176.638,,,,,,,,
16524,2044,,,,,,,,,,,,,71.179873,,,,,,,,,,12176.638,,,,,,,,
16525,2044,,,,,,,,,,,,,22.704943,,,,,,,,,,12176.638,,,,,,,,
16526,2044,,,,,,,,,,,,,5.3871598,,,,,,,,,,12176.638,,,,,,,,
16527,2044,,,,,,,,,,,,,7.11698,,,,,,,,,,12176.638,,,,,,,,
16528,2044,,,,,,,,,,,,,7.7523376,,,,,,,,,,12176.638,,,,,,,,
16529,2044,,,,,,,,,,,,,7.8664258,,,,,,,,,,12176.638,,,,,,,,
16530,2044,,,,,,,,,,,,,1.2073592,,,,,,,,,,12176.638,,,,,,,,
16531,2044,,,,,,,,,,,,,2.8709729,,,,,,,,,,12176.638,,,,,,,,
16532,2044,,,,,,,,,,,,,7.4848691,,,,,,,,,,12176.638,,,,,,,,
16533,2044,,,,,,,,,,,,,1.0114935,,,,,,,,,,12176.638,,,,,,,,
16534,2044,,,,,,,,,,,,,0.27799065,,,,,,,,,,12176.638,,,,,,,,
