,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
54211,TotalCapacityAnnual,2042,TRMBSLPG,,,0.1393
54212,TotalCapacityAnnual,2043,TRMBSLPG,,,0.1139
54213,TotalCapacityAnnual,2044,TRMBSLPG,,,0.0936
54214,TotalCapacityAnnual,2045,TRMBSLPG,,,0.0755
54215,TotalCapacityAnnual,2046,TRMBSLPG,,,0.0587
54216,TotalCapacityAnnual,2047,TRMBSLPG,,,0.0427
54217,TotalCapacityAnnual,2048,TRMBSLPG,,,0.029
54218,TotalCapacityAnnual,2049,TRMBSLPG,,,0.0182
54219,TotalCapacityAnnual,2050,TRMBSLPG,,,0.0105
54220,TotalCapacityAnnual,2025,TRMBSELE,,,0.2345
54221,TotalCapacityAnnual,2026,TRMBSELE,,,0.3151
54222,TotalCapacityAnnual,2027,TRMBSELE,,,0.3995
54223,TotalCapacityAnnual,2028,TRMBSELE,,,0.5006
54224,TotalCapacityAnnual,2029,TRMBSELE,,,0.6177
54225,TotalCapacityAnnual,2030,TRMBSELE,,,0.7512
54226,TotalCapacityAnnual,2031,TRMBSELE,,,0.898
54227,TotalCapacityAnnual,2032,TRMBSELE,,,1.0579
54228,TotalCapacityAnnual,2033,TRMBSELE,,,1.2295
54229,TotalCapacityAnnual,2034,TRMBSELE,,,1.4102
54230,TotalCapacityAnnual,2035,TRMBSELE,,,1.5978
54231,TotalCapacityAnnual,2036,TRMBSELE,,,1.7842
54232,TotalCapacityAnnual,2037,TRMBSELE,,,1.9728
54233,TotalCapacityAnnual,2038,TRMBSELE,,,2.1627
54234,TotalCapacityAnnual,2039,TRMBSELE,,,2.3534
54235,TotalCapacityAnnual,2040,TRMBSELE,,,2.5445
54236,TotalCapacityAnnual,2041,TRMBSELE,,,2.7269
54237,TotalCapacityAnnual,2042,TRMBSELE,,,2.9089
54238,TotalCapacityAnnual,2043,TRMBSELE,,,3.091
54239,TotalCapacityAnnual,2044,TRMBSELE,,,3.2735
54240,TotalCapacityAnnual,2045,TRMBSELE,,,3.457
54241,TotalCapacityAnnual,2046,TRMBSELE,,,3.6305
54242,TotalCapacityAnnual,2047,TRMBSELE,,,3.8048
54243,TotalCapacityAnnual,2048,TRMBSELE,,,3.98
54244,TotalCapacityAnnual,2049,TRMBSELE,,,4.1565
54245,TotalCapacityAnnual,2050,TRMBSELE,,,4.3346
54246,TotalCapacityAnnual,2018,TRYTKDSL,,,1.0986
54247,TotalCapacityAnnual,2019,TRYTKDSL,,,1.1922
54248,TotalCapacityAnnual,2020,TRYTKDSL,,,1.014
54249,TotalCapacityAnnual,2021,TRYTKDSL,,,1.1447
54250,TotalCapacityAnnual,2022,TRYTKDSL,,,1.2424
54251,TotalCapacityAnnual,2023,TRYTKDSL,,,1.2357
54252,TotalCapacityAnnual,2024,TRYTKDSL,,,1.2756
54253,TotalCapacityAnnual,2025,TRYTKDSL,,,1.2445
54254,TotalCapacityAnnual,2026,TRYTKDSL,,,1.2601
54255,TotalCapacityAnnual,2027,TRYTKDSL,,,1.2416
54256,TotalCapacityAnnual,2028,TRYTKDSL,,,1.217
54257,TotalCapacityAnnual,2029,TRYTKDSL,,,1.1822
54258,TotalCapacityAnnual,2030,TRYTKDSL,,,1.1414
54259,TotalCapacityAnnual,2031,TRYTKDSL,,,1.0992
54260,TotalCapacityAnnual,2032,TRYTKDSL,,,1.0597
54261,TotalCapacityAnnual,2033,TRYTKDSL,,,1.0226
54262,TotalCapacityAnnual,2034,TRYTKDSL,,,0.9878
54263,TotalCapacityAnnual,2035,TRYTKDSL,,,0.9552
54264,TotalCapacityAnnual,2036,TRYTKDSL,,,0.7926
54265,TotalCapacityAnnual,2037,TRYTKDSL,,,0.6492
54266,TotalCapacityAnnual,2038,TRYTKDSL,,,0.5707
54267,TotalCapacityAnnual,2039,TRYTKDSL,,,0.5302
54268,TotalCapacityAnnual,2040,TRYTKDSL,,,0.4601
54269,TotalCapacityAnnual,2041,TRYTKDSL,,,0.3498
54270,TotalCapacityAnnual,2042,TRYTKDSL,,,0.3163
54271,TotalCapacityAnnual,2043,TRYTKDSL,,,0.2416
54272,TotalCapacityAnnual,2044,TRYTKDSL,,,0.201
54273,TotalCapacityAnnual,2045,TRYTKDSL,,,0.1572
54274,TotalCapacityAnnual,2046,TRYTKDSL,,,0.1193
54275,TotalCapacityAnnual,2047,TRYTKDSL,,,0.0867
54276,TotalCapacityAnnual,2048,TRYTKDSL,,,0.0588
54277,TotalCapacityAnnual,2049,TRYTKDSL,,,0.0369
54278,TotalCapacityAnnual,2050,TRYTKDSL,,,0.0213
54279,TotalCapacityAnnual,2018,TRYTKGSL,,,0.0112
54280,TotalCapacityAnnual,2019,TRYTKGSL,,,0.0139
54281,TotalCapacityAnnual,2020,TRYTKGSL,,,0.0109
54282,TotalCapacityAnnual,2021,TRYTKGSL,,,0.0126
54283,TotalCapacityAnnual,2022,TRYTKGSL,,,0.0136
54284,TotalCapacityAnnual,2023,TRYTKGSL,,,0.0133
54285,TotalCapacityAnnual,2024,TRYTKGSL,,,0.0137
54286,TotalCapacityAnnual,2025,TRYTKGSL,,,0.0133
54287,TotalCapacityAnnual,2026,TRYTKGSL,,,0.0135
54288,TotalCapacityAnnual,2027,TRYTKGSL,,,0.0133
54289,TotalCapacityAnnual,2028,TRYTKGSL,,,0.013
54290,TotalCapacityAnnual,2029,TRYTKGSL,,,0.0126
54291,TotalCapacityAnnual,2030,TRYTKGSL,,,0.0122
54292,TotalCapacityAnnual,2031,TRYTKGSL,,,0.0118
54293,TotalCapacityAnnual,2032,TRYTKGSL,,,0.0114
54294,TotalCapacityAnnual,2033,TRYTKGSL,,,0.011
54295,TotalCapacityAnnual,2034,TRYTKGSL,,,0.0106
54296,TotalCapacityAnnual,2035,TRYTKGSL,,,0.0103
54297,TotalCapacityAnnual,2036,TRYTKGSL,,,0.0069
54298,TotalCapacityAnnual,2037,TRYTKGSL,,,0.0066
54299,TotalCapacityAnnual,2038,TRYTKGSL,,,0.0054
54300,TotalCapacityAnnual,2039,TRYTKGSL,,,0.005
54301,TotalCapacityAnnual,2040,TRYTKGSL,,,0.0046
54302,TotalCapacityAnnual,2041,TRYTKGSL,,,0.0035
54303,TotalCapacityAnnual,2042,TRYTKGSL,,,0.0031
54304,TotalCapacityAnnual,2043,TRYTKGSL,,,0.0023
54305,TotalCapacityAnnual,2044,TRYTKGSL,,,0.002
54306,TotalCapacityAnnual,2045,TRYTKGSL,,,0.0016
54307,TotalCapacityAnnual,2046,TRYTKGSL,,,0.2985
54308,TotalCapacityAnnual,2047,TRYTKGSL,,,0.6028
54309,TotalCapacityAnnual,2048,TRYTKGSL,,,0.9065
54310,TotalCapacityAnnual,2049,TRYTKGSL,,,1.2094
54311,TotalCapacityAnnual,2050,TRYTKGSL,,,1.5121
54312,TotalCapacityAnnual,2018,TRYTKLPG,,,0.0112
54313,TotalCapacityAnnual,2019,TRYTKLPG,,,0.0139
54314,TotalCapacityAnnual,2020,TRYTKLPG,,,0.0109
54315,TotalCapacityAnnual,2021,TRYTKLPG,,,0.0123
54316,TotalCapacityAnnual,2022,TRYTKLPG,,,0.0133
54317,TotalCapacityAnnual,2023,TRYTKLPG,,,0.0133
54318,TotalCapacityAnnual,2024,TRYTKLPG,,,0.0137
54319,TotalCapacityAnnual,2025,TRYTKLPG,,,0.0133
54320,TotalCapacityAnnual,2026,TRYTKLPG,,,0.0135
54321,TotalCapacityAnnual,2027,TRYTKLPG,,,0.0133
54322,TotalCapacityAnnual,2028,TRYTKLPG,,,0.013
54323,TotalCapacityAnnual,2029,TRYTKLPG,,,0.0126
54324,TotalCapacityAnnual,2030,TRYTKLPG,,,0.0122
54325,TotalCapacityAnnual,2031,TRYTKLPG,,,0.0118
54326,TotalCapacityAnnual,2032,TRYTKLPG,,,0.0114
54327,TotalCapacityAnnual,2033,TRYTKLPG,,,0.011
54328,TotalCapacityAnnual,2034,TRYTKLPG,,,0.0106
54329,TotalCapacityAnnual,2035,TRYTKLPG,,,0.0103
54330,TotalCapacityAnnual,2036,TRYTKLPG,,,0.0069
54331,TotalCapacityAnnual,2037,TRYTKLPG,,,0.0066
54332,TotalCapacityAnnual,2038,TRYTKLPG,,,0.0057
54333,TotalCapacityAnnual,2039,TRYTKLPG,,,0.0053
54334,TotalCapacityAnnual,2040,TRYTKLPG,,,0.0046
54335,TotalCapacityAnnual,2041,TRYTKLPG,,,0.0035
54336,TotalCapacityAnnual,2042,TRYTKLPG,,,0.0031
54337,TotalCapacityAnnual,2043,TRYTKLPG,,,0.0023
54338,TotalCapacityAnnual,2044,TRYTKLPG,,,0.002
54339,TotalCapacityAnnual,2045,TRYTKLPG,,,0.0016
54340,TotalCapacityAnnual,2046,TRYTKLPG,,,0.0012
54341,TotalCapacityAnnual,2047,TRYTKLPG,,,0.0009
54342,TotalCapacityAnnual,2048,TRYTKLPG,,,0.0006
54343,TotalCapacityAnnual,2049,TRYTKLPG,,,0.0004
54344,TotalCapacityAnnual,2050,TRYTKLPG,,,0.0002
54345,TotalCapacityAnnual,2025,TRYTKELE,,,0.0275
54346,TotalCapacityAnnual,2026,TRYTKELE,,,0.0376
54347,TotalCapacityAnnual,2027,TRYTKELE,,,0.0494
54348,TotalCapacityAnnual,2028,TRYTKELE,,,0.0642
54349,TotalCapacityAnnual,2029,TRYTKELE,,,0.0824
54350,TotalCapacityAnnual,2030,TRYTKELE,,,0.104
54351,TotalCapacityAnnual,2031,TRYTKELE,,,0.1289
54352,TotalCapacityAnnual,2032,TRYTKELE,,,0.157
54353,TotalCapacityAnnual,2033,TRYTKELE,,,0.1881
54354,TotalCapacityAnnual,2034,TRYTKELE,,,0.2215
54355,TotalCapacityAnnual,2035,TRYTKELE,,,0.2567
54356,TotalCapacityAnnual,2036,TRYTKELE,,,0.2918
54357,TotalCapacityAnnual,2037,TRYTKELE,,,0.3272
54358,TotalCapacityAnnual,2038,TRYTKELE,,,0.3624
54359,TotalCapacityAnnual,2039,TRYTKELE,,,0.3973
54360,TotalCapacityAnnual,2040,TRYTKELE,,,0.4316
54361,TotalCapacityAnnual,2041,TRYTKELE,,,0.4639
54362,TotalCapacityAnnual,2042,TRYTKELE,,,0.4957
54363,TotalCapacityAnnual,2043,TRYTKELE,,,0.5268
54364,TotalCapacityAnnual,2044,TRYTKELE,,,0.5579
54365,TotalCapacityAnnual,2045,TRYTKELE,,,0.5887
54366,TotalCapacityAnnual,2046,TRYTKELE,,,0.6179
54367,TotalCapacityAnnual,2047,TRYTKELE,,,0.6472
54368,TotalCapacityAnnual,2048,TRYTKELE,,,0.6768
54369,TotalCapacityAnnual,2049,TRYTKELE,,,0.7067
54370,TotalCapacityAnnual,2050,TRYTKELE,,,0.7373
54371,TotalCapacityAnnual,2018,TRYTKHD,,,0.0001
54372,TotalCapacityAnnual,2019,TRYTKHD,,,0.058922222
54373,TotalCapacityAnnual,2020,TRYTKHD,,,0.058922222
54374,TotalCapacityAnnual,2021,TRYTKHD,,,0.0624
54375,TotalCapacityAnnual,2022,TRYTKHD,,,0.0624
54376,TotalCapacityAnnual,2023,TRYTKHD,,,0.0677
54377,TotalCapacityAnnual,2024,TRYTKHD,,,0.0699
54378,TotalCapacityAnnual,2025,TRYTKHD,,,0.1626
54379,TotalCapacityAnnual,2026,TRYTKHD,,,0.2268
54380,TotalCapacityAnnual,2027,TRYTKHD,,,0.3287
54381,TotalCapacityAnnual,2028,TRYTKHD,,,0.4408
54382,TotalCapacityAnnual,2029,TRYTKHD,,,0.5626
54383,TotalCapacityAnnual,2030,TRYTKHD,,,0.6913
54384,TotalCapacityAnnual,2031,TRYTKHD,,,0.8182
54385,TotalCapacityAnnual,2032,TRYTKHD,,,0.9445
54386,TotalCapacityAnnual,2033,TRYTKHD,,,1.0712
54387,TotalCapacityAnnual,2034,TRYTKHD,,,1.1989
54388,TotalCapacityAnnual,2035,TRYTKHD,,,1.3288
54389,TotalCapacityAnnual,2036,TRYTKHD,,,1.5915
54390,TotalCapacityAnnual,2037,TRYTKHD,,,1.8343
54391,TotalCapacityAnnual,2038,TRYTKHD,,,2.0199
54392,TotalCapacityAnnual,2039,TRYTKHD,,,2.1727
54393,TotalCapacityAnnual,2040,TRYTKHD,,,2.3622
54394,TotalCapacityAnnual,2041,TRYTKHD,,,2.5901
54395,TotalCapacityAnnual,2042,TRYTKHD,,,2.7464
54396,TotalCapacityAnnual,2043,TRYTKHD,,,2.9515
54397,TotalCapacityAnnual,2044,TRYTKHD,,,3.1277
54398,TotalCapacityAnnual,2045,TRYTKHD,,,3.3142
54399,TotalCapacityAnnual,2046,TRYTKHD,,,3.1924
54400,TotalCapacityAnnual,2047,TRYTKHD,,,3.0637
54401,TotalCapacityAnnual,2048,TRYTKHD,,,2.9368
54402,TotalCapacityAnnual,2049,TRYTKHD,,,2.8105
54403,TotalCapacityAnnual,2050,TRYTKHD,,,2.6838
54404,TotalCapacityAnnual,2018,TRYLFDSL,,,4.8212
54405,TotalCapacityAnnual,2019,TRYLFDSL,,,5.7347
54406,TotalCapacityAnnual,2020,TRYLFDSL,,,4.4495
54407,TotalCapacityAnnual,2021,TRYLFDSL,,,5.0232
54408,TotalCapacityAnnual,2022,TRYLFDSL,,,5.452
54409,TotalCapacityAnnual,2023,TRYLFDSL,,,5.423
54410,TotalCapacityAnnual,2024,TRYLFDSL,,,5.5979
54411,TotalCapacityAnnual,2025,TRYLFDSL,,,5.4616
54412,TotalCapacityAnnual,2026,TRYLFDSL,,,5.5296
54413,TotalCapacityAnnual,2027,TRYLFDSL,,,5.4486
54414,TotalCapacityAnnual,2028,TRYLFDSL,,,5.3402
54415,TotalCapacityAnnual,2029,TRYLFDSL,,,5.1875
54416,TotalCapacityAnnual,2030,TRYLFDSL,,,5.0086
54417,TotalCapacityAnnual,2031,TRYLFDSL,,,4.8235
54418,TotalCapacityAnnual,2032,TRYLFDSL,,,4.65
54419,TotalCapacityAnnual,2033,TRYLFDSL,,,4.4872
54420,TotalCapacityAnnual,2034,TRYLFDSL,,,4.3346
54421,TotalCapacityAnnual,2035,TRYLFDSL,,,4.1915
54422,TotalCapacityAnnual,2036,TRYLFDSL,,,2.975
54423,TotalCapacityAnnual,2037,TRYLFDSL,,,2.8491
54424,TotalCapacityAnnual,2038,TRYLFDSL,,,2.5044
54425,TotalCapacityAnnual,2039,TRYLFDSL,,,2.3265
54426,TotalCapacityAnnual,2040,TRYLFDSL,,,2.0183
54427,TotalCapacityAnnual,2041,TRYLFDSL,,,1.5347
54428,TotalCapacityAnnual,2042,TRYLFDSL,,,1.3876
54429,TotalCapacityAnnual,2043,TRYLFDSL,,,1.0598
54430,TotalCapacityAnnual,2044,TRYLFDSL,,,0.8815
54431,TotalCapacityAnnual,2045,TRYLFDSL,,,0.6905
54432,TotalCapacityAnnual,2046,TRYLFDSL,,,0.5234
54433,TotalCapacityAnnual,2047,TRYLFDSL,,,0.3809
54434,TotalCapacityAnnual,2048,TRYLFDSL,,,0.2581
54435,TotalCapacityAnnual,2049,TRYLFDSL,,,0.162
54436,TotalCapacityAnnual,2050,TRYLFDSL,,,0.0935
54437,TotalCapacityAnnual,2018,TRYLFGSL,,,2.0781
54438,TotalCapacityAnnual,2019,TRYLFGSL,,,2.476
54439,TotalCapacityAnnual,2020,TRYLFGSL,,,1.922
54440,TotalCapacityAnnual,2021,TRYLFGSL,,,2.1974032
54441,TotalCapacityAnnual,2022,TRYLFGSL,,,2.3823032
54442,TotalCapacityAnnual,2023,TRYLFGSL,,,2.3424
54443,TotalCapacityAnnual,2024,TRYLFGSL,,,2.418
54444,TotalCapacityAnnual,2025,TRYLFGSL,,,2.3593
54445,TotalCapacityAnnual,2026,TRYLFGSL,,,2.3885
54446,TotalCapacityAnnual,2027,TRYLFGSL,,,2.3535
54447,TotalCapacityAnnual,2028,TRYLFGSL,,,2.3067
54448,TotalCapacityAnnual,2029,TRYLFGSL,,,2.2406
54449,TotalCapacityAnnual,2030,TRYLFGSL,,,2.1635
54450,TotalCapacityAnnual,2031,TRYLFGSL,,,2.0837
54451,TotalCapacityAnnual,2032,TRYLFGSL,,,2.0088
54452,TotalCapacityAnnual,2033,TRYLFGSL,,,1.9387
54453,TotalCapacityAnnual,2034,TRYLFGSL,,,1.8729
54454,TotalCapacityAnnual,2035,TRYLFGSL,,,1.8113
54455,TotalCapacityAnnual,2036,TRYLFGSL,,,1.2828
54456,TotalCapacityAnnual,2037,TRYLFGSL,,,1.2286
54457,TotalCapacityAnnual,2038,TRYLFGSL,,,1.0517968
54458,TotalCapacityAnnual,2039,TRYLFGSL,,,0.97509677
54459,TotalCapacityAnnual,2040,TRYLFGSL,,,0.8697
54460,TotalCapacityAnnual,2041,TRYLFGSL,,,0.6609
54461,TotalCapacityAnnual,2042,TRYLFGSL,,,0.5975
54462,TotalCapacityAnnual,2043,TRYLFGSL,,,0.4564
54463,TotalCapacityAnnual,2044,TRYLFGSL,,,0.3796
54464,TotalCapacityAnnual,2045,TRYLFGSL,,,0.2974
54465,TotalCapacityAnnual,2046,TRYLFGSL,,,0.2256
54466,TotalCapacityAnnual,2047,TRYLFGSL,,,0.1641
54467,TotalCapacityAnnual,2048,TRYLFGSL,,,0.1112
54468,TotalCapacityAnnual,2049,TRYLFGSL,,,0.0698
54469,TotalCapacityAnnual,2050,TRYLFGSL,,,0.0403
54470,TotalCapacityAnnual,2018,TRYLFLPG,,,1.4131
54471,TotalCapacityAnnual,2019,TRYLFLPG,,,1.6849
54472,TotalCapacityAnnual,2020,TRYLFLPG,,,1.3082
54473,TotalCapacityAnnual,2021,TRYLFLPG,,,1.4769
54474,TotalCapacityAnnual,2022,TRYLFLPG,,,1.6026
54475,TotalCapacityAnnual,2023,TRYLFLPG,,,1.5944
54476,TotalCapacityAnnual,2024,TRYLFLPG,,,1.6458
54477,TotalCapacityAnnual,2025,TRYLFLPG,,,1.6059
54478,TotalCapacityAnnual,2026,TRYLFLPG,,,1.6257
54479,TotalCapacityAnnual,2027,TRYLFLPG,,,1.6019
54480,TotalCapacityAnnual,2028,TRYLFLPG,,,1.57
54481,TotalCapacityAnnual,2029,TRYLFLPG,,,1.5251
54482,TotalCapacityAnnual,2030,TRYLFLPG,,,1.4726
54483,TotalCapacityAnnual,2031,TRYLFLPG,,,1.4184
54484,TotalCapacityAnnual,2032,TRYLFLPG,,,1.3676
54485,TotalCapacityAnnual,2033,TRYLFLPG,,,1.3198
54486,TotalCapacityAnnual,2034,TRYLFLPG,,,1.2751
54487,TotalCapacityAnnual,2035,TRYLFLPG,,,1.2332
54488,TotalCapacityAnnual,2036,TRYLFLPG,,,0.8725
54489,TotalCapacityAnnual,2037,TRYLFLPG,,,0.8357
54490,TotalCapacityAnnual,2038,TRYLFLPG,,,0.734
54491,TotalCapacityAnnual,2039,TRYLFLPG,,,0.6819
54492,TotalCapacityAnnual,2040,TRYLFLPG,,,0.5912
54493,TotalCapacityAnnual,2041,TRYLFLPG,,,0.4493
54494,TotalCapacityAnnual,2042,TRYLFLPG,,,0.4062
54495,TotalCapacityAnnual,2043,TRYLFLPG,,,0.3103
54496,TotalCapacityAnnual,2044,TRYLFLPG,,,0.2582
54497,TotalCapacityAnnual,2045,TRYLFLPG,,,0.2022
54498,TotalCapacityAnnual,2046,TRYLFLPG,,,0.1534
54499,TotalCapacityAnnual,2047,TRYLFLPG,,,0.1116
54500,TotalCapacityAnnual,2048,TRYLFLPG,,,0.0756
54501,TotalCapacityAnnual,2049,TRYLFLPG,,,0.0475
54502,TotalCapacityAnnual,2050,TRYLFLPG,,,0.0275
54503,TotalCapacityAnnual,2025,TRYLFELE,,,0.2036
54504,TotalCapacityAnnual,2026,TRYLFELE,,,0.279
54505,TotalCapacityAnnual,2027,TRYLFELE,,,0.3666
54506,TotalCapacityAnnual,2028,TRYLFELE,,,0.4764
54507,TotalCapacityAnnual,2029,TRYLFELE,,,0.6106
54508,TotalCapacityAnnual,2030,TRYLFELE,,,0.7707
54509,TotalCapacityAnnual,2031,TRYLFELE,,,0.955
54510,TotalCapacityAnnual,2032,TRYLFELE,,,1.1639
54511,TotalCapacityAnnual,2033,TRYLFELE,,,1.3944
54512,TotalCapacityAnnual,2034,TRYLFELE,,,1.6424
54513,TotalCapacityAnnual,2035,TRYLFELE,,,1.9029
54514,TotalCapacityAnnual,2036,TRYLFELE,,,2.1636
54515,TotalCapacityAnnual,2037,TRYLFELE,,,2.4261
54516,TotalCapacityAnnual,2038,TRYLFELE,,,2.6876
54517,TotalCapacityAnnual,2039,TRYLFELE,,,2.9459
54518,TotalCapacityAnnual,2040,TRYLFELE,,,3.2008
54519,TotalCapacityAnnual,2041,TRYLFELE,,,3.4401
54520,TotalCapacityAnnual,2042,TRYLFELE,,,3.6751
54521,TotalCapacityAnnual,2043,TRYLFELE,,,3.907
54522,TotalCapacityAnnual,2044,TRYLFELE,,,4.1367
54523,TotalCapacityAnnual,2045,TRYLFELE,,,4.3663
54524,TotalCapacityAnnual,2046,TRYLFELE,,,4.5822
54525,TotalCapacityAnnual,2047,TRYLFELE,,,4.7993
54526,TotalCapacityAnnual,2048,TRYLFELE,,,5.0183
54527,TotalCapacityAnnual,2049,TRYLFELE,,,5.2404
54528,TotalCapacityAnnual,2050,TRYLFELE,,,5.4665
54529,TotalCapacityAnnual,2019,TRYLFHD,,,0.43739677
54530,TotalCapacityAnnual,2020,TRYLFHD,,,0.43739677
54531,TotalCapacityAnnual,2021,TRYLFHD,,,0.43739677
54532,TotalCapacityAnnual,2022,TRYLFHD,,,0.43739677
54533,TotalCapacityAnnual,2023,TRYLFHD,,,0.5021
54534,TotalCapacityAnnual,2024,TRYLFHD,,,0.5181
54535,TotalCapacityAnnual,2025,TRYLFHD,,,1.2041
54536,TotalCapacityAnnual,2026,TRYLFHD,,,1.6808
54537,TotalCapacityAnnual,2027,TRYLFHD,,,2.4364
54538,TotalCapacityAnnual,2028,TRYLFHD,,,3.268
54539,TotalCapacityAnnual,2029,TRYLFHD,,,4.1715
54540,TotalCapacityAnnual,2030,TRYLFHD,,,5.1259
54541,TotalCapacityAnnual,2031,TRYLFHD,,,6.0671
54542,TotalCapacityAnnual,2032,TRYLFHD,,,7.0039
54543,TotalCapacityAnnual,2033,TRYLFHD,,,7.9422
54544,TotalCapacityAnnual,2034,TRYLFHD,,,8.889
54545,TotalCapacityAnnual,2035,TRYLFHD,,,9.8524
54546,TotalCapacityAnnual,2036,TRYLFHD,,,12.6498
54547,TotalCapacityAnnual,2037,TRYLFHD,,,13.599
54548,TotalCapacityAnnual,2038,TRYLFHD,,,15.000103
54549,TotalCapacityAnnual,2039,TRYLFHD,,,16.133503
54550,TotalCapacityAnnual,2040,TRYLFHD,,,17.5156
54551,TotalCapacityAnnual,2041,TRYLFHD,,,19.2063
54552,TotalCapacityAnnual,2042,TRYLFHD,,,20.3648
54553,TotalCapacityAnnual,2043,TRYLFHD,,,21.8825
54554,TotalCapacityAnnual,2044,TRYLFHD,,,23.1917
54555,TotalCapacityAnnual,2045,TRYLFHD,,,24.5716
54556,TotalCapacityAnnual,2046,TRYLFHD,,,25.8749
54557,TotalCapacityAnnual,2047,TRYLFHD,,,27.1792
54558,TotalCapacityAnnual,2048,TRYLFHD,,,28.4928
54559,TotalCapacityAnnual,2049,TRYLFHD,,,29.8034
54560,TotalCapacityAnnual,2050,TRYLFHD,,,31.1105
54561,TotalCapacityAnnual,2018,Techs_Auto,,,15.5991
54562,TotalCapacityAnnual,2019,Techs_Auto,,,16.4247
54563,TotalCapacityAnnual,2020,Techs_Auto,,,16.4247
54564,TotalCapacityAnnual,2021,Techs_Auto,,,17.1427
54565,TotalCapacityAnnual,2022,Techs_Auto,,,18.2378
54566,TotalCapacityAnnual,2023,Techs_Auto,,,18.507
54567,TotalCapacityAnnual,2024,Techs_Auto,,,19.1035
54568,TotalCapacityAnnual,2025,Techs_Auto,,,20.6217
54569,TotalCapacityAnnual,2026,Techs_Auto,,,22.1941
54570,TotalCapacityAnnual,2027,Techs_Auto,,,23.8598
54571,TotalCapacityAnnual,2028,Techs_Auto,,,25.6514
54572,TotalCapacityAnnual,2029,Techs_Auto,,,27.5088
54573,TotalCapacityAnnual,2030,Techs_Auto,,,29.4551
54574,TotalCapacityAnnual,2031,Techs_Auto,,,31.4258
54575,TotalCapacityAnnual,2032,Techs_Auto,,,33.4995
54576,TotalCapacityAnnual,2033,Techs_Auto,,,35.6801
54577,TotalCapacityAnnual,2034,Techs_Auto,,,37.9703
54578,TotalCapacityAnnual,2035,Techs_Auto,,,40.3734
54579,TotalCapacityAnnual,2036,Techs_Auto,,,42.738
54580,TotalCapacityAnnual,2037,Techs_Auto,,,45.2045
54581,TotalCapacityAnnual,2038,Techs_Auto,,,47.7746
54582,TotalCapacityAnnual,2039,Techs_Auto,,,50.4501
54583,TotalCapacityAnnual,2040,Techs_Auto,,,53.2322
54584,TotalCapacityAnnual,2041,Techs_Auto,,,55.9313
54585,TotalCapacityAnnual,2042,Techs_Auto,,,58.7213
54586,TotalCapacityAnnual,2043,Techs_Auto,,,61.6025
54587,TotalCapacityAnnual,2044,Techs_Auto,,,64.5745
54588,TotalCapacityAnnual,2045,Techs_Auto,,,67.6365
54589,TotalCapacityAnnual,2046,Techs_Auto,,,70.5668
54590,TotalCapacityAnnual,2047,Techs_Auto,,,73.5678
54591,TotalCapacityAnnual,2048,Techs_Auto,,,76.6379
54592,TotalCapacityAnnual,2049,Techs_Auto,,,79.7753
54593,TotalCapacityAnnual,2050,Techs_Auto,,,82.9771
54594,TotalCapacityAnnual,2018,Techs_Taxi,,,0.7835
54595,TotalCapacityAnnual,2019,Techs_Taxi,,,0.8249
54596,TotalCapacityAnnual,2020,Techs_Taxi,,,0.8249
54597,TotalCapacityAnnual,2021,Techs_Taxi,,,0.8609
54598,TotalCapacityAnnual,2022,Techs_Taxi,,,0.916
54599,TotalCapacityAnnual,2023,Techs_Taxi,,,0.9294
54600,TotalCapacityAnnual,2024,Techs_Taxi,,,0.9594
54601,TotalCapacityAnnual,2025,Techs_Taxi,,,1.0357
54602,TotalCapacityAnnual,2026,Techs_Taxi,,,1.1147
54603,TotalCapacityAnnual,2027,Techs_Taxi,,,1.1983
54604,TotalCapacityAnnual,2028,Techs_Taxi,,,1.2883
54605,TotalCapacityAnnual,2029,Techs_Taxi,,,1.3815
54606,TotalCapacityAnnual,2030,Techs_Taxi,,,1.4792
54607,TotalCapacityAnnual,2031,Techs_Taxi,,,1.5783
54608,TotalCapacityAnnual,2032,Techs_Taxi,,,1.6825
54609,TotalCapacityAnnual,2033,Techs_Taxi,,,1.7918
54610,TotalCapacityAnnual,2034,Techs_Taxi,,,1.9069
54611,TotalCapacityAnnual,2035,Techs_Taxi,,,2.0276
54612,TotalCapacityAnnual,2036,Techs_Taxi,,,2.1463
54613,TotalCapacityAnnual,2037,Techs_Taxi,,,2.2701
54614,TotalCapacityAnnual,2038,Techs_Taxi,,,2.3993
54615,TotalCapacityAnnual,2039,Techs_Taxi,,,2.5336
54616,TotalCapacityAnnual,2040,Techs_Taxi,,,2.6736
54617,TotalCapacityAnnual,2041,Techs_Taxi,,,2.8089
54618,TotalCapacityAnnual,2042,Techs_Taxi,,,2.949
54619,TotalCapacityAnnual,2043,Techs_Taxi,,,3.0938
54620,TotalCapacityAnnual,2044,Techs_Taxi,,,3.243
54621,TotalCapacityAnnual,2045,Techs_Taxi,,,3.3968
54622,TotalCapacityAnnual,2046,Techs_Taxi,,,3.544
54623,TotalCapacityAnnual,2047,Techs_Taxi,,,3.6946
54624,TotalCapacityAnnual,2048,Techs_Taxi,,,3.849
54625,TotalCapacityAnnual,2049,Techs_Taxi,,,4.0064
54626,TotalCapacityAnnual,2050,Techs_Taxi,,,4.1672
