,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16359,2036,,,,,,,,,,,,,213.34812,,,,,,,,,,13955.605,,,,,,,,
16360,2036,,,,,,,,,,,,,266.0838,,,,,,,,,,13955.605,,,,,,,,
16361,2036,,,,,,,,,,,,,184.58965,,,,,,,,,,13955.605,,,,,,,,
16362,2036,,,,,,,,,,,,,37.921232,,,,,,,,,,13955.605,,,,,,,,
16363,2036,,,,,,,,,,,,,279.26203,,,,,,,,,,13955.605,,,,,,,,
16364,2036,,,,,,,,,,,,,17.121663,,,,,,,,,,13955.605,,,,,,,,
16365,2036,,,,,,,,,,,,,3.6426305,,,,,,,,,,13955.605,,,,,,,,
16366,2036,,,,,,,,,,,,,9.1452414,,,,,,,,,,13955.605,,,,,,,,
16367,2036,,,,,,,,,,,,,6.2819189,,,,,,,,,,13955.605,,,,,,,,
16368,2036,,,,,,,,,,,,,4.7189828,,,,,,,,,,13955.605,,,,,,,,
16369,2036,,,,,,,,,,,,,0.96076853,,,,,,,,,,13955.605,,,,,,,,
16370,2036,,,,,,,,,,,,,0.0027713568,,,,,,,,,,13955.605,,,,,,,,
16371,2036,,,,,,,,,,,,,4.8924669,,,,,,,,,,13955.605,,,,,,,,
16372,2036,,,,,,,,,,,,,9.1358267,,,,,,,,,,13955.605,,,,,,,,
16373,2036,,,,,,,,,,,,,1.7090741,,,,,,,,,,13955.605,,,,,,,,
16374,2036,,,,,,,,,,,,,0.3227502,,,,,,,,,,13955.605,,,,,,,,
16375,2036,,,,,,,,,,,,,22.618821,,,,,,,,,,13955.605,,,,,,,,
16376,2036,,,,,,,,,,,,,1.3216711,,,,,,,,,,13955.605,,,,,,,,
16377,2036,,,,,,,,,,,,,0.014223765,,,,,,,,,,13955.605,,,,,,,,
16378,2036,,,,,,,,,,,,,14.278572,,,,,,,,,,13955.605,,,,,,,,
16379,2036,,,,,,,,,,,,,8.4101535,,,,,,,,,,13955.605,,,,,,,,
16380,2036,,,,,,,,,,,,,21.722406,,,,,,,,,,13955.605,,,,,,,,
16381,2036,,,,,,,,,,,,,8.2529069,,,,,,,,,,13955.605,,,,,,,,
16382,2036,,,,,,,,,,,,,360.94182,,,,,,,,,,13955.605,,,,,,,,
16383,2036,,,,,,,,,,,,,399.14085,,,,,,,,,,13955.605,,,,,,,,
16384,2036,,,,,,,,,,,,,38.409314,,,,,,,,,,13955.605,,,,,,,,
16385,2036,,,,,,,,,,,,,21.656958,,,,,,,,,,13955.605,,,,,,,,
16386,2036,,,,,,,,,,,,,0.35100523,,,,,,,,,,13955.605,,,,,,,,
16387,2036,,,,,,,,,,,,,0.088289797,,,,,,,,,,13955.605,,,,,,,,
16388,2036,,,,,,,,,,,,,0.16726993,,,,,,,,,,13955.605,,,,,,,,
16389,2036,,,,,,,,,,,,,16.947959,,,,,,,,,,13955.605,,,,,,,,
16390,2036,,,,,,,,,,,,,952.27531,,,,,,,,,,13955.605,,,,,,,,
16391,2036,,,,,,,,,,,,,703.31225,,,,,,,,,,13955.605,,,,,,,,
16392,2036,,,,,,,,,,,,,720.6461,,,,,,,,,,13955.605,,,,,,,,
16393,2036,,,,,,,,,,,,,300.76458,,,,,,,,,,13955.605,,,,,,,,
16394,2036,,,,,,,,,,,,,0.2019127,,,,,,,,,,13955.605,,,,,,,,
16395,2036,,,,,,,,,,,,,108.09672,,,,,,,,,,13955.605,,,,,,,,
16396,2036,,,,,,,,,,,,,32.26779,,,,,,,,,,13955.605,,,,,,,,
16397,2036,,,,,,,,,,,,,756.44112,,,,,,,,,,13955.605,,,,,,,,
16398,2036,,,,,,,,,,,,,115.4047,,,,,,,,,,13955.605,,,,,,,,
16399,2036,,,,,,,,,,,,,127.88849,,,,,,,,,,13955.605,,,,,,,,
16400,2036,,,,,,,,,,,,,33.840541,,,,,,,,,,13955.605,,,,,,,,
16401,2036,,,,,,,,,,,,,5.3838641,,,,,,,,,,13955.605,,,,,,,,
16402,2036,,,,,,,,,,,,,114.61075,,,,,,,,,,13955.605,,,,,,,,
16403,2036,,,,,,,,,,,,,5.9051525,,,,,,,,,,13955.605,,,,,,,,
16404,2036,,,,,,,,,,,,,124.28872,,,,,,,,,,13955.605,,,,,,,,
16405,2036,,,,,,,,,,,,,89.509071,,,,,,,,,,13955.605,,,,,,,,
16406,2036,,,,,,,,,,,,,154.12987,,,,,,,,,,13955.605,,,,,,,,
16407,2036,,,,,,,,,,,,,238.45665,,,,,,,,,,13955.605,,,,,,,,
16408,2036,,,,,,,,,,,,,417.64995,,,,,,,,,,13955.605,,,,,,,,
16409,2036,,,,,,,,,,,,,16.985118,,,,,,,,,,13955.605,,,,,,,,
16410,2036,,,,,,,,,,,,,0.014953843,,,,,,,,,,13955.605,,,,,,,,
16411,2036,,,,,,,,,,,,,0.58319989,,,,,,,,,,13955.605,,,,,,,,
16412,2036,,,,,,,,,,,,,1.4953843,,,,,,,,,,13955.605,,,,,,,,
16413,2036,,,,,,,,,,,,,0.029907687,,,,,,,,,,13955.605,,,,,,,,
16414,2036,,,,,,,,,,,,,1.2000909,,,,,,,,,,13955.605,,,,,,,,
16415,2037,,,,,,,,,,,,,0.70409643,,,,,,,,,,12821.68,,,,,,,,
16416,2037,,,,,,,,,,,,,608.92766,,,,,,,,,,12821.68,,,,,,,,
16417,2037,,,,,,,,,,,,,151.00532,,,,,,,,,,12821.68,,,,,,,,
16418,2037,,,,,,,,,,,,,159.65788,,,,,,,,,,12821.68,,,,,,,,
16419,2037,,,,,,,,,,,,,36.243999,,,,,,,,,,12821.68,,,,,,,,
16420,2037,,,,,,,,,,,,,162.44691,,,,,,,,,,12821.68,,,,,,,,
16421,2037,,,,,,,,,,,,,17.581358,,,,,,,,,,12821.68,,,,,,,,
16422,2037,,,,,,,,,,,,,3.806363,,,,,,,,,,12821.68,,,,,,,,
16423,2037,,,,,,,,,,,,,8.5809429,,,,,,,,,,12821.68,,,,,,,,
16424,2037,,,,,,,,,,,,,6.265138,,,,,,,,,,12821.68,,,,,,,,
16425,2037,,,,,,,,,,,,,4.4989992,,,,,,,,,,12821.68,,,,,,,,
16426,2037,,,,,,,,,,,,,0.88212406,,,,,,,,,,12821.68,,,,,,,,
16427,2037,,,,,,,,,,,,,5.9634724,,,,,,,,,,12821.68,,,,,,,,
16428,2037,,,,,,,,,,,,,8.8930515,,,,,,,,,,12821.68,,,,,,,,
16429,2037,,,,,,,,,,,,,2.005344,,,,,,,,,,12821.68,,,,,,,,
16430,2037,,,,,,,,,,,,,0.34854019,,,,,,,,,,12821.68,,,,,,,,
16431,2037,,,,,,,,,,,,,20.898522,,,,,,,,,,12821.68,,,,,,,,
16432,2037,,,,,,,,,,,,,1.2211045,,,,,,,,,,12821.68,,,,,,,,
16433,2037,,,,,,,,,,,,,0.013137166,,,,,,,,,,12821.68,,,,,,,,
16434,2037,,,,,,,,,,,,,13.108201,,,,,,,,,,12821.68,,,,,,,,
16435,2037,,,,,,,,,,,,,7.7235404,,,,,,,,,,12821.68,,,,,,,,
16436,2037,,,,,,,,,,,,,20.083631,,,,,,,,,,12821.68,,,,,,,,
16437,2037,,,,,,,,,,,,,7.6210728,,,,,,,,,,12821.68,,,,,,,,
16438,2037,,,,,,,,,,,,,335.40426,,,,,,,,,,12821.68,,,,,,,,
16439,2037,,,,,,,,,,,,,370.95656,,,,,,,,,,12821.68,,,,,,,,
16440,2037,,,,,,,,,,,,,35.399405,,,,,,,,,,12821.68,,,,,,,,
16441,2037,,,,,,,,,,,,,20.148171,,,,,,,,,,12821.68,,,,,,,,
16442,2037,,,,,,,,,,,,,0.3468178,,,,,,,,,,12821.68,,,,,,,,
16443,2037,,,,,,,,,,,,,0.088384719,,,,,,,,,,12821.68,,,,,,,,
16444,2037,,,,,,,,,,,,,0.14207727,,,,,,,,,,12821.68,,,,,,,,
16445,2037,,,,,,,,,,,,,16.034067,,,,,,,,,,12821.68,,,,,,,,
16446,2037,,,,,,,,,,,,,658.25388,,,,,,,,,,12821.68,,,,,,,,
16447,2037,,,,,,,,,,,,,469.42893,,,,,,,,,,12821.68,,,,,,,,
16448,2037,,,,,,,,,,,,,872.39947,,,,,,,,,,12821.68,,,,,,,,
16449,2037,,,,,,,,,,,,,301.01174,,,,,,,,,,12821.68,,,,,,,,
16450,2037,,,,,,,,,,,,,85.467403,,,,,,,,,,12821.68,,,,,,,,
16451,2037,,,,,,,,,,,,,37.83454,,,,,,,,,,12821.68,,,,,,,,
16452,2037,,,,,,,,,,,,,613.11122,,,,,,,,,,12821.68,,,,,,,,
16453,2037,,,,,,,,,,,,,186.03829,,,,,,,,,,12821.68,,,,,,,,
16454,2037,,,,,,,,,,,,,110.76906,,,,,,,,,,12821.68,,,,,,,,
16455,2037,,,,,,,,,,,,,0.41653224,,,,,,,,,,12821.68,,,,,,,,
16456,2037,,,,,,,,,,,,,6.0897302,,,,,,,,,,12821.68,,,,,,,,
16457,2037,,,,,,,,,,,,,117.95443,,,,,,,,,,12821.68,,,,,,,,
16458,2037,,,,,,,,,,,,,6.6048133,,,,,,,,,,12821.68,,,,,,,,
16459,2037,,,,,,,,,,,,,34.491668,,,,,,,,,,12821.68,,,,,,,,
16460,2037,,,,,,,,,,,,,109.85037,,,,,,,,,,12821.68,,,,,,,,
16461,2037,,,,,,,,,,,,,87.903937,,,,,,,,,,12821.68,,,,,,,,
16462,2037,,,,,,,,,,,,,150.55997,,,,,,,,,,12821.68,,,,,,,,
16463,2037,,,,,,,,,,,,,470.44983,,,,,,,,,,12821.68,,,,,,,,
16464,2037,,,,,,,,,,,,,6.9894903,,,,,,,,,,12821.68,,,,,,,,
16465,2037,,,,,,,,,,,,,0.028366687,,,,,,,,,,12821.68,,,,,,,,
16466,2037,,,,,,,,,,,,,0.55315039,,,,,,,,,,12821.68,,,,,,,,
16467,2037,,,,,,,,,,,,,1.4325177,,,,,,,,,,12821.68,,,,,,,,
16468,2037,,,,,,,,,,,,,0.028366687,,,,,,,,,,12821.68,,,,,,,,
16469,2037,,,,,,,,,,,,,0.979293,,,,,,,,,,12821.68,,,,,,,,
16470,2038,,,,,,,,,,,,,0.67852552,,,,,,,,,,11836.976,,,,,,,,
16471,2038,,,,,,,,,,,,,523.7656,,,,,,,,,,11836.976,,,,,,,,
16472,2038,,,,,,,,,,,,,154.90628,,,,,,,,,,11836.976,,,,,,,,
16473,2038,,,,,,,,,,,,,137.41649,,,,,,,,,,11836.976,,,,,,,,
16474,2038,,,,,,,,,,,,,34.045008,,,,,,,,,,11836.976,,,,,,,,
16475,2038,,,,,,,,,,,,,154.66626,,,,,,,,,,11836.976,,,,,,,,
16476,2038,,,,,,,,,,,,,17.986205,,,,,,,,,,11836.976,,,,,,,,
16477,2038,,,,,,,,,,,,,3.955923,,,,,,,,,,11836.976,,,,,,,,
16478,2038,,,,,,,,,,,,,8.0374566,,,,,,,,,,11836.976,,,,,,,,
16479,2038,,,,,,,,,,,,,6.230068,,,,,,,,,,11836.976,,,,,,,,
16480,2038,,,,,,,,,,,,,4.2991664,,,,,,,,,,11836.976,,,,,,,,
16481,2038,,,,,,,,,,,,,0.80191534,,,,,,,,,,11836.976,,,,,,,,
16482,2038,,,,,,,,,,,,,5.3222974,,,,,,,,,,11836.976,,,,,,,,
16483,2038,,,,,,,,,,,,,17.360672,,,,,,,,,,11836.976,,,,,,,,
16484,2038,,,,,,,,,,,,,1.8014612,,,,,,,,,,11836.976,,,,,,,,
16485,2038,,,,,,,,,,,,,0.37184766,,,,,,,,,,11836.976,,,,,,,,
16486,2038,,,,,,,,,,,,,19.285029,,,,,,,,,,11836.976,,,,,,,,
16487,2038,,,,,,,,,,,,,1.1267843,,,,,,,,,,11836.976,,,,,,,,
16488,2038,,,,,,,,,,,,,0.012129792,,,,,,,,,,11836.976,,,,,,,,
16489,2038,,,,,,,,,,,,,12.019271,,,,,,,,,,11836.976,,,,,,,,
16490,2038,,,,,,,,,,,,,7.0845296,,,,,,,,,,11836.976,,,,,,,,
16491,2038,,,,,,,,,,,,,18.545802,,,,,,,,,,11836.976,,,,,,,,
16492,2038,,,,,,,,,,,,,7.0287146,,,,,,,,,,11836.976,,,,,,,,
16493,2038,,,,,,,,,,,,,311.29872,,,,,,,,,,11836.976,,,,,,,,
16494,2038,,,,,,,,,,,,,344.26282,,,,,,,,,,11836.976,,,,,,,,
16495,2038,,,,,,,,,,,,,32.516649,,,,,,,,,,11836.976,,,,,,,,
16496,2038,,,,,,,,,,,,,18.680405,,,,,,,,,,11836.976,,,,,,,,
16497,2038,,,,,,,,,,,,,0.34240628,,,,,,,,,,11836.976,,,,,,,,
16498,2038,,,,,,,,,,,,,0.087839768,,,,,,,,,,11836.976,,,,,,,,
16499,2038,,,,,,,,,,,,,0.11721601,,,,,,,,,,11836.976,,,,,,,,
16500,2038,,,,,,,,,,,,,15.222127,,,,,,,,,,11836.976,,,,,,,,
16501,2038,,,,,,,,,,,,,459.13202,,,,,,,,,,11836.976,,,,,,,,
16502,2038,,,,,,,,,,,,,189.31761,,,,,,,,,,11836.976,,,,,,,,
16503,2038,,,,,,,,,,,,,1028.8896,,,,,,,,,,11836.976,,,,,,,,
16504,2038,,,,,,,,,,,,,293.14968,,,,,,,,,,11836.976,,,,,,,,
16505,2038,,,,,,,,,,,,,66.63012,,,,,,,,,,11836.976,,,,,,,,
16506,2038,,,,,,,,,,,,,43.060054,,,,,,,,,,11836.976,,,,,,,,
16507,2038,,,,,,,,,,,,,493.50695,,,,,,,,,,11836.976,,,,,,,,
16508,2038,,,,,,,,,,,,,281.33913,,,,,,,,,,11836.976,,,,,,,,
16509,2038,,,,,,,,,,,,,124.96411,,,,,,,,,,11836.976,,,,,,,,
16510,2038,,,,,,,,,,,,,10.832479,,,,,,,,,,11836.976,,,,,,,,
16511,2038,,,,,,,,,,,,,112.62659,,,,,,,,,,11836.976,,,,,,,,
16512,2038,,,,,,,,,,,,,6.0206263,,,,,,,,,,11836.976,,,,,,,,
16513,2038,,,,,,,,,,,,,76.338436,,,,,,,,,,11836.976,,,,,,,,
16514,2038,,,,,,,,,,,,,91.366871,,,,,,,,,,11836.976,,,,,,,,
16515,2038,,,,,,,,,,,,,76.606524,,,,,,,,,,11836.976,,,,,,,,
16516,2038,,,,,,,,,,,,,129.05858,,,,,,,,,,11836.976,,,,,,,,
16517,2038,,,,,,,,,,,,,453.49773,,,,,,,,,,11836.976,,,,,,,,
16518,2038,,,,,,,,,,,,,0.01343554,,,,,,,,,,11836.976,,,,,,,,
16519,2038,,,,,,,,,,,,,0.52398605,,,,,,,,,,11836.976,,,,,,,,
16520,2038,,,,,,,,,,,,,1.343554,,,,,,,,,,11836.976,,,,,,,,
16521,2038,,,,,,,,,,,,,0.01343554,,,,,,,,,,11836.976,,,,,,,,
16522,2038,,,,,,,,,,,,,1.087689,,,,,,,,,,11836.976,,,,,,,,
16523,2039,,,,,,,,,,,,,4.5761437,,,,,,,,,,10978.213,,,,,,,,
16524,2039,,,,,,,,,,,,,435.44186,,,,,,,,,,10978.213,,,,,,,,
16525,2039,,,,,,,,,,,,,155.96766,,,,,,,,,,10978.213,,,,,,,,
16526,2039,,,,,,,,,,,,,117.7358,,,,,,,,,,10978.213,,,,,,,,
16527,2039,,,,,,,,,,,,,31.787541,,,,,,,,,,10978.213,,,,,,,,
16528,2039,,,,,,,,,,,,,147.1457,,,,,,,,,,10978.213,,,,,,,,
16529,2039,,,,,,,,,,,,,18.336913,,,,,,,,,,10978.213,,,,,,,,
16530,2039,,,,,,,,,,,,,4.0953233,,,,,,,,,,10978.213,,,,,,,,
16531,2039,,,,,,,,,,,,,7.5163183,,,,,,,,,,10978.213,,,,,,,,
16532,2039,,,,,,,,,,,,,6.1797348,,,,,,,,,,10978.213,,,,,,,,
16533,2039,,,,,,,,,,,,,5.5024897,,,,,,,,,,10978.213,,,,,,,,
16534,2039,,,,,,,,,,,,,1.0690625,,,,,,,,,,10978.213,,,,,,,,
16535,2039,,,,,,,,,,,,,4.6580763,,,,,,,,,,10978.213,,,,,,,,
16536,2039,,,,,,,,,,,,,16.703308,,,,,,,,,,10978.213,,,,,,,,
16537,2039,,,,,,,,,,,,,1.5854482,,,,,,,,,,10978.213,,,,,,,,
16538,2039,,,,,,,,,,,,,0.39259137,,,,,,,,,,10978.213,,,,,,,,
16539,2039,,,,,,,,,,,,,17.772945,,,,,,,,,,10978.213,,,,,,,,
16540,2039,,,,,,,,,,,,,1.0383948,,,,,,,,,,10978.213,,,,,,,,
16541,2039,,,,,,,,,,,,,0.011174546,,,,,,,,,,10978.213,,,,,,,,
16542,2039,,,,,,,,,,,,,11.006898,,,,,,,,,,10978.213,,,,,,,,
16543,2039,,,,,,,,,,,,,6.4902744,,,,,,,,,,10978.213,,,,,,,,
16544,2039,,,,,,,,,,,,,17.10385,,,,,,,,,,10978.213,,,,,,,,
16545,2039,,,,,,,,,,,,,6.4738281,,,,,,,,,,10978.213,,,,,,,,
16546,2039,,,,,,,,,,,,,288.56335,,,,,,,,,,10978.213,,,,,,,,
16547,2039,,,,,,,,,,,,,319.08839,,,,,,,,,,10978.213,,,,,,,,
16548,2039,,,,,,,,,,,,,29.901204,,,,,,,,,,10978.213,,,,,,,,
16549,2039,,,,,,,,,,,,,17.336952,,,,,,,,,,10978.213,,,,,,,,
16550,2039,,,,,,,,,,,,,0.33746278,,,,,,,,,,10978.213,,,,,,,,
16551,2039,,,,,,,,,,,,,0.088009588,,,,,,,,,,10978.213,,,,,,,,
16552,2039,,,,,,,,,,,,,0.096948222,,,,,,,,,,10978.213,,,,,,,,
16553,2039,,,,,,,,,,,,,7.7524092,,,,,,,,,,10978.213,,,,,,,,
16554,2039,,,,,,,,,,,,,320.60536,,,,,,,,,,10978.213,,,,,,,,
16555,2039,,,,,,,,,,,,,1178.5279,,,,,,,,,,10978.213,,,,,,,,
16556,2039,,,,,,,,,,,,,280.7479,,,,,,,,,,10978.213,,,,,,,,
16557,2039,,,,,,,,,,,,,52.020259,,,,,,,,,,10978.213,,,,,,,,
16558,2039,,,,,,,,,,,,,47.758973,,,,,,,,,,10978.213,,,,,,,,
16559,2039,,,,,,,,,,,,,381.43306,,,,,,,,,,10978.213,,,,,,,,
16560,2039,,,,,,,,,,,,,395.04483,,,,,,,,,,10978.213,,,,,,,,
16561,2039,,,,,,,,,,,,,124.45955,,,,,,,,,,10978.213,,,,,,,,
16562,2039,,,,,,,,,,,,,1.6241338,,,,,,,,,,10978.213,,,,,,,,
16563,2039,,,,,,,,,,,,,100.19836,,,,,,,,,,10978.213,,,,,,,,
16564,2039,,,,,,,,,,,,,0.71646867,,,,,,,,,,10978.213,,,,,,,,
16565,2039,,,,,,,,,,,,,5.3258121,,,,,,,,,,10978.213,,,,,,,,
16566,2039,,,,,,,,,,,,,59.395543,,,,,,,,,,10978.213,,,,,,,,
16567,2039,,,,,,,,,,,,,72.427595,,,,,,,,,,10978.213,,,,,,,,
16568,2039,,,,,,,,,,,,,60.742264,,,,,,,,,,10978.213,,,,,,,,
16569,2039,,,,,,,,,,,,,105.19703,,,,,,,,,,10978.213,,,,,,,,
16570,2039,,,,,,,,,,,,,412.09378,,,,,,,,,,10978.213,,,,,,,,
16571,2039,,,,,,,,,,,,,0.025485707,,,,,,,,,,10978.213,,,,,,,,
16572,2039,,,,,,,,,,,,,0.50971415,,,,,,,,,,10978.213,,,,,,,,
16573,2039,,,,,,,,,,,,,1.2742854,,,,,,,,,,10978.213,,,,,,,,
16574,2039,,,,,,,,,,,,,0.025485707,,,,,,,,,,10978.213,,,,,,,,
16575,2039,,,,,,,,,,,,,0.88757124,,,,,,,,,,10978.213,,,,,,,,
16576,2045,,,,,,,,,,,,,1.0873168,,,,,,,,,,8410.5659,,,,,,,,
16577,2045,,,,,,,,,,,,,71.953673,,,,,,,,,,8410.5659,,,,,,,,
16578,2045,,,,,,,,,,,,,19.132494,,,,,,,,,,8410.5659,,,,,,,,
16579,2045,,,,,,,,,,,,,126.25246,,,,,,,,,,8410.5659,,,,,,,,
16580,2045,,,,,,,,,,,,,19.431367,,,,,,,,,,8410.5659,,,,,,,,
16581,2045,,,,,,,,,,,,,4.6571384,,,,,,,,,,8410.5659,,,,,,,,
16582,2045,,,,,,,,,,,,,4.8309325,,,,,,,,,,8410.5659,,,,,,,,
16583,2045,,,,,,,,,,,,,5.557083,,,,,,,,,,8410.5659,,,,,,,,
16584,2045,,,,,,,,,,,,,4.1690309,,,,,,,,,,8410.5659,,,,,,,,
16585,2045,,,,,,,,,,,,,0.5780516,,,,,,,,,,8410.5659,,,,,,,,
16586,2045,,,,,,,,,,,,,150.60489,,,,,,,,,,8410.5659,,,,,,,,
16587,2045,,,,,,,,,,,,,0.23962295,,,,,,,,,,8410.5659,,,,,,,,
16588,2045,,,,,,,,,,,,,12.035853,,,,,,,,,,8410.5659,,,,,,,,
16589,2045,,,,,,,,,,,,,0.12585754,,,,,,,,,,8410.5659,,,,,,,,
16590,2045,,,,,,,,,,,,,0.45786483,,,,,,,,,,8410.5659,,,,,,,,
16591,2045,,,,,,,,,,,,,10.477666,,,,,,,,,,8410.5659,,,,,,,,
16592,2045,,,,,,,,,,,,,0.61196433,,,,,,,,,,8410.5659,,,,,,,,
16593,2045,,,,,,,,,,,,,0.0065893959,,,,,,,,,,8410.5659,,,,,,,,
16594,2045,,,,,,,,,,,,,6.2517997,,,,,,,,,,8410.5659,,,,,,,,
16595,2045,,,,,,,,,,,,,3.6830397,,,,,,,,,,8410.5659,,,,,,,,
16596,2045,,,,,,,,,,,,,10.056689,,,,,,,,,,8410.5659,,,,,,,,
16597,2045,,,,,,,,,,,,,3.8252666,,,,,,,,,,8410.5659,,,,,,,,
16598,2045,,,,,,,,,,,,,176.71565,,,,,,,,,,8410.5659,,,,,,,,
16599,2045,,,,,,,,,,,,,195.45822,,,,,,,,,,8410.5659,,,,,,,,
16600,2045,,,,,,,,,,,,,17.33248,,,,,,,,,,8410.5659,,,,,,,,
16601,2045,,,,,,,,,,,,,10.602806,,,,,,,,,,8410.5659,,,,,,,,
16602,2045,,,,,,,,,,,,,0.30416772,,,,,,,,,,8410.5659,,,,,,,,
16603,2045,,,,,,,,,,,,,0.08250864,,,,,,,,,,8410.5659,,,,,,,,
16604,2045,,,,,,,,,,,,,6.0022555,,,,,,,,,,8410.5659,,,,,,,,
16605,2045,,,,,,,,,,,,,64.758652,,,,,,,,,,8410.5659,,,,,,,,
16606,2045,,,,,,,,,,,,,1466.1301,,,,,,,,,,8410.5659,,,,,,,,
16607,2045,,,,,,,,,,,,,203.63169,,,,,,,,,,8410.5659,,,,,,,,
16608,2045,,,,,,,,,,,,,18.723891,,,,,,,,,,8410.5659,,,,,,,,
16609,2045,,,,,,,,,,,,,51.830701,,,,,,,,,,8410.5659,,,,,,,,
16610,2045,,,,,,,,,,,,,190.82623,,,,,,,,,,8410.5659,,,,,,,,
16611,2045,,,,,,,,,,,,,593.58015,,,,,,,,,,8410.5659,,,,,,,,
16612,2045,,,,,,,,,,,,,48.04184,,,,,,,,,,8410.5659,,,,,,,,
16613,2045,,,,,,,,,,,,,3.3577567,,,,,,,,,,8410.5659,,,,,,,,
16614,2045,,,,,,,,,,,,,39.348368,,,,,,,,,,8410.5659,,,,,,,,
16615,2045,,,,,,,,,,,,,0.63140827,,,,,,,,,,8410.5659,,,,,,,,
16616,2045,,,,,,,,,,,,,0.60526943,,,,,,,,,,8410.5659,,,,,,,,
16617,2045,,,,,,,,,,,,,3.0537985,,,,,,,,,,8410.5659,,,,,,,,
16618,2045,,,,,,,,,,,,,9.7415983,,,,,,,,,,8410.5659,,,,,,,,
16619,2045,,,,,,,,,,,,,48.300037,,,,,,,,,,8410.5659,,,,,,,,
16620,2045,,,,,,,,,,,,,7.9810589,,,,,,,,,,8410.5659,,,,,,,,
16621,2045,,,,,,,,,,,,,9.5181151,,,,,,,,,,8410.5659,,,,,,,,
16622,2045,,,,,,,,,,,,,17.669979,,,,,,,,,,8410.5659,,,,,,,,
16623,2045,,,,,,,,,,,,,37.830145,,,,,,,,,,8410.5659,,,,,,,,
16624,2045,,,,,,,,,,,,,169.36182,,,,,,,,,,8410.5659,,,,,,,,
16625,2045,,,,,,,,,,,,,57.272251,,,,,,,,,,8410.5659,,,,,,,,
16626,2045,,,,,,,,,,,,,3.255627,,,,,,,,,,8410.5659,,,,,,,,
16627,2045,,,,,,,,,,,,,4.8943288,,,,,,,,,,8410.5659,,,,,,,,
16628,2045,,,,,,,,,,,,,0.16302692,,,,,,,,,,8410.5659,,,,,,,,
16629,2045,,,,,,,,,,,,,0.36023978,,,,,,,,,,8410.5659,,,,,,,,
16630,2045,,,,,,,,,,,,,330.48473,,,,,,,,,,8410.5659,,,,,,,,
16631,2045,,,,,,,,,,,,,0.10119962,,,,,,,,,,8410.5659,,,,,,,,
16632,2045,,,,,,,,,,,,,0.12084831,,,,,,,,,,8410.5659,,,,,,,,
16633,2045,,,,,,,,,,,,,0.77094205,,,,,,,,,,8410.5659,,,,,,,,
16634,2046,,,,,,,,,,,,,0.77453824,,,,,,,,,,8031.487,,,,,,,,
16635,2046,,,,,,,,,,,,,193.72832,,,,,,,,,,8031.487,,,,,,,,
16636,2046,,,,,,,,,,,,,18.079772,,,,,,,,,,8031.487,,,,,,,,
16637,2046,,,,,,,,,,,,,119.56003,,,,,,,,,,8031.487,,,,,,,,
16638,2046,,,,,,,,,,,,,19.460071,,,,,,,,,,8031.487,,,,,,,,
16639,2046,,,,,,,,,,,,,4.7071379,,,,,,,,,,8031.487,,,,,,,,
16640,2046,,,,,,,,,,,,,4.4543157,,,,,,,,,,8031.487,,,,,,,,
16641,2046,,,,,,,,,,,,,5.4076092,,,,,,,,,,8031.487,,,,,,,,
16642,2046,,,,,,,,,,,,,3.4363677,,,,,,,,,,8031.487,,,,,,,,
16643,2046,,,,,,,,,,,,,0.43659464,,,,,,,,,,8031.487,,,,,,,,
16644,2046,,,,,,,,,,,,,46.936265,,,,,,,,,,8031.487,,,,,,,,
16645,2046,,,,,,,,,,,,,0.076940677,,,,,,,,,,8031.487,,,,,,,,
16646,2046,,,,,,,,,,,,,11.705067,,,,,,,,,,8031.487,,,,,,,,
16647,2046,,,,,,,,,,,,,0.070019685,,,,,,,,,,8031.487,,,,,,,,
16648,2046,,,,,,,,,,,,,0.46323565,,,,,,,,,,8031.487,,,,,,,,
16649,2046,,,,,,,,,,,,,9.5141913,,,,,,,,,,8031.487,,,,,,,,
16650,2046,,,,,,,,,,,,,0.55457605,,,,,,,,,,8031.487,,,,,,,,
16651,2046,,,,,,,,,,,,,0.005984151,,,,,,,,,,8031.487,,,,,,,,
16652,2046,,,,,,,,,,,,,5.6437974,,,,,,,,,,8031.487,,,,,,,,
16653,2046,,,,,,,,,,,,,3.3241784,,,,,,,,,,8031.487,,,,,,,,
16654,2046,,,,,,,,,,,,,9.1327651,,,,,,,,,,8031.487,,,,,,,,
16655,2046,,,,,,,,,,,,,3.4637933,,,,,,,,,,8031.487,,,,,,,,
16656,2046,,,,,,,,,,,,,161.64402,,,,,,,,,,8031.487,,,,,,,,
