,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
14698,2038,,E5AGRCAF,,,,,,,,,,0.1116,,,,,,,,,,,,,,,,,,,
14699,2039,,E5AGRCAF,,,,,,,,,,0.1127,,,,,,,,,,,,,,,,,,,
14700,2040,,E5AGRCAF,,,,,,,,,,0.1138,,,,,,,,,,,,,,,,,,,
14701,2041,,E5AGRCAF,,,,,,,,,,0.1149,,,,,,,,,,,,,,,,,,,
14702,2042,,E5AGRCAF,,,,,,,,,,0.116,,,,,,,,,,,,,,,,,,,
14703,2043,,E5AGRCAF,,,,,,,,,,0.1171,,,,,,,,,,,,,,,,,,,
14704,2044,,E5AGRCAF,,,,,,,,,,0.1182,,,,,,,,,,,,,,,,,,,
14705,2045,,E5AGRCAF,,,,,,,,,,0.1193,,,,,,,,,,,,,,,,,,,
14706,2046,,E5AGRCAF,,,,,,,,,,0.1204,,,,,,,,,,,,,,,,,,,
14707,2047,,E5AGRCAF,,,,,,,,,,0.1215,,,,,,,,,,,,,,,,,,,
14708,2048,,E5AGRCAF,,,,,,,,,,0.1226,,,,,,,,,,,,,,,,,,,
14709,2049,,E5AGRCAF,,,,,,,,,,0.1237,,,,,,,,,,,,,,,,,,,
14710,2050,,E5AGRCAF,,,,,,,,,,0.1248,,,,,,,,,,,,,,,,,,,
14711,2018,,E5AGRLEG,,,,,,,,,,0.5083,,,,,,,,,,,,,,,,,,,
14712,2019,,E5AGRLEG,,,,,,,,,,0.496,,,,,,,,,,,,,,,,,,,
14713,2020,,E5AGRLEG,,,,,,,,,,0.4897,,,,,,,,,,,,,,,,,,,
14714,2021,,E5AGRLEG,,,,,,,,,,0.4818,,,,,,,,,,,,,,,,,,,
14715,2022,,E5AGRLEG,,,,,,,,,,0.4857,,,,,,,,,,,,,,,,,,,
14716,2023,,E5AGRLEG,,,,,,,,,,0.4898,,,,,,,,,,,,,,,,,,,
14717,2024,,E5AGRLEG,,,,,,,,,,0.4937,,,,,,,,,,,,,,,,,,,
14718,2025,,E5AGRLEG,,,,,,,,,,0.4993,,,,,,,,,,,,,,,,,,,
14719,2026,,E5AGRLEG,,,,,,,,,,0.5049,,,,,,,,,,,,,,,,,,,
14720,2027,,E5AGRLEG,,,,,,,,,,0.5106,,,,,,,,,,,,,,,,,,,
14721,2028,,E5AGRLEG,,,,,,,,,,0.5162,,,,,,,,,,,,,,,,,,,
14722,2029,,E5AGRLEG,,,,,,,,,,0.5218,,,,,,,,,,,,,,,,,,,
14723,2030,,E5AGRLEG,,,,,,,,,,0.5274,,,,,,,,,,,,,,,,,,,
14724,2031,,E5AGRLEG,,,,,,,,,,0.533,,,,,,,,,,,,,,,,,,,
14725,2032,,E5AGRLEG,,,,,,,,,,0.5387,,,,,,,,,,,,,,,,,,,
14726,2033,,E5AGRLEG,,,,,,,,,,0.5443,,,,,,,,,,,,,,,,,,,
14727,2034,,E5AGRLEG,,,,,,,,,,0.5499,,,,,,,,,,,,,,,,,,,
14728,2035,,E5AGRLEG,,,,,,,,,,0.5555,,,,,,,,,,,,,,,,,,,
14729,2036,,E5AGRLEG,,,,,,,,,,0.5612,,,,,,,,,,,,,,,,,,,
14730,2037,,E5AGRLEG,,,,,,,,,,0.5668,,,,,,,,,,,,,,,,,,,
14731,2038,,E5AGRLEG,,,,,,,,,,0.5724,,,,,,,,,,,,,,,,,,,
14732,2039,,E5AGRLEG,,,,,,,,,,0.578,,,,,,,,,,,,,,,,,,,
14733,2040,,E5AGRLEG,,,,,,,,,,0.5836,,,,,,,,,,,,,,,,,,,
14734,2041,,E5AGRLEG,,,,,,,,,,0.5893,,,,,,,,,,,,,,,,,,,
14735,2042,,E5AGRLEG,,,,,,,,,,0.5949,,,,,,,,,,,,,,,,,,,
14736,2043,,E5AGRLEG,,,,,,,,,,0.6005,,,,,,,,,,,,,,,,,,,
14737,2044,,E5AGRLEG,,,,,,,,,,0.6061,,,,,,,,,,,,,,,,,,,
14738,2045,,E5AGRLEG,,,,,,,,,,0.6117,,,,,,,,,,,,,,,,,,,
14739,2046,,E5AGRLEG,,,,,,,,,,0.6174,,,,,,,,,,,,,,,,,,,
14740,2047,,E5AGRLEG,,,,,,,,,,0.623,,,,,,,,,,,,,,,,,,,
14741,2048,,E5AGRLEG,,,,,,,,,,0.6286,,,,,,,,,,,,,,,,,,,
14742,2049,,E5AGRLEG,,,,,,,,,,0.6342,,,,,,,,,,,,,,,,,,,
14743,2050,,E5AGRLEG,,,,,,,,,,0.6398,,,,,,,,,,,,,,,,,,,
14744,2018,,E5AGRROT,,,,,,,,,,0.4152,,,,,,,,,,,,,,,,,,,
14745,2019,,E5AGRROT,,,,,,,,,,0.4387,,,,,,,,,,,,,,,,,,,
14746,2020,,E5AGRROT,,,,,,,,,,0.4736,,,,,,,,,,,,,,,,,,,
14747,2021,,E5AGRROT,,,,,,,,,,0.4622,,,,,,,,,,,,,,,,,,,
14748,2022,,E5AGRROT,,,,,,,,,,0.466,,,,,,,,,,,,,,,,,,,
14749,2023,,E5AGRROT,,,,,,,,,,0.4699,,,,,,,,,,,,,,,,,,,
14750,2024,,E5AGRROT,,,,,,,,,,0.4736,,,,,,,,,,,,,,,,,,,
14751,2025,,E5AGRROT,,,,,,,,,,0.479,,,,,,,,,,,,,,,,,,,
14752,2026,,E5AGRROT,,,,,,,,,,0.4844,,,,,,,,,,,,,,,,,,,
14753,2027,,E5AGRROT,,,,,,,,,,0.4898,,,,,,,,,,,,,,,,,,,
14754,2028,,E5AGRROT,,,,,,,,,,0.4952,,,,,,,,,,,,,,,,,,,
14755,2029,,E5AGRROT,,,,,,,,,,0.5006,,,,,,,,,,,,,,,,,,,
14756,2030,,E5AGRROT,,,,,,,,,,0.506,,,,,,,,,,,,,,,,,,,
14757,2031,,E5AGRROT,,,,,,,,,,0.5114,,,,,,,,,,,,,,,,,,,
14758,2032,,E5AGRROT,,,,,,,,,,0.5167,,,,,,,,,,,,,,,,,,,
14759,2033,,E5AGRROT,,,,,,,,,,0.5221,,,,,,,,,,,,,,,,,,,
14760,2034,,E5AGRROT,,,,,,,,,,0.5275,,,,,,,,,,,,,,,,,,,
14761,2035,,E5AGRROT,,,,,,,,,,0.5329,,,,,,,,,,,,,,,,,,,
14762,2036,,E5AGRROT,,,,,,,,,,0.5383,,,,,,,,,,,,,,,,,,,
14763,2037,,E5AGRROT,,,,,,,,,,0.5437,,,,,,,,,,,,,,,,,,,
14764,2038,,E5AGRROT,,,,,,,,,,0.5491,,,,,,,,,,,,,,,,,,,
14765,2039,,E5AGRROT,,,,,,,,,,0.5545,,,,,,,,,,,,,,,,,,,
14766,2040,,E5AGRROT,,,,,,,,,,0.5599,,,,,,,,,,,,,,,,,,,
14767,2041,,E5AGRROT,,,,,,,,,,0.5653,,,,,,,,,,,,,,,,,,,
14768,2042,,E5AGRROT,,,,,,,,,,0.5707,,,,,,,,,,,,,,,,,,,
14769,2043,,E5AGRROT,,,,,,,,,,0.5761,,,,,,,,,,,,,,,,,,,
14770,2044,,E5AGRROT,,,,,,,,,,0.5815,,,,,,,,,,,,,,,,,,,
14771,2045,,E5AGRROT,,,,,,,,,,0.5869,,,,,,,,,,,,,,,,,,,
14772,2046,,E5AGRROT,,,,,,,,,,0.5923,,,,,,,,,,,,,,,,,,,
14773,2047,,E5AGRROT,,,,,,,,,,0.5976,,,,,,,,,,,,,,,,,,,
14774,2048,,E5AGRROT,,,,,,,,,,0.603,,,,,,,,,,,,,,,,,,,
14775,2049,,E5AGRROT,,,,,,,,,,0.6084,,,,,,,,,,,,,,,,,,,
14776,2050,,E5AGRROT,,,,,,,,,,0.6138,,,,,,,,,,,,,,,,,,,
14777,2018,,E5AGRFRT,,,,,,,,,,0.2921,,,,,,,,,,,,,,,,,,,
14778,2019,,E5AGRFRT,,,,,,,,,,0.2323,,,,,,,,,,,,,,,,,,,
14779,2020,,E5AGRFRT,,,,,,,,,,0.2781,,,,,,,,,,,,,,,,,,,
14780,2021,,E5AGRFRT,,,,,,,,,,0.2855,,,,,,,,,,,,,,,,,,,
14781,2022,,E5AGRFRT,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,
14782,2023,,E5AGRFRT,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,
14783,2024,,E5AGRFRT,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,
14784,2025,,E5AGRFRT,,,,,,,,,,0.2934,,,,,,,,,,,,,,,,,,,
14785,2026,,E5AGRFRT,,,,,,,,,,0.2968,,,,,,,,,,,,,,,,,,,
14786,2027,,E5AGRFRT,,,,,,,,,,0.3002,,,,,,,,,,,,,,,,,,,
14787,2028,,E5AGRFRT,,,,,,,,,,0.3036,,,,,,,,,,,,,,,,,,,
14788,2029,,E5AGRFRT,,,,,,,,,,0.307,,,,,,,,,,,,,,,,,,,
14789,2030,,E5AGRFRT,,,,,,,,,,0.3104,,,,,,,,,,,,,,,,,,,
14790,2031,,E5AGRFRT,,,,,,,,,,0.3137,,,,,,,,,,,,,,,,,,,
14791,2032,,E5AGRFRT,,,,,,,,,,0.3171,,,,,,,,,,,,,,,,,,,
14792,2033,,E5AGRFRT,,,,,,,,,,0.3205,,,,,,,,,,,,,,,,,,,
14793,2034,,E5AGRFRT,,,,,,,,,,0.3239,,,,,,,,,,,,,,,,,,,
14794,2035,,E5AGRFRT,,,,,,,,,,0.3273,,,,,,,,,,,,,,,,,,,
14795,2036,,E5AGRFRT,,,,,,,,,,0.3307,,,,,,,,,,,,,,,,,,,
14796,2037,,E5AGRFRT,,,,,,,,,,0.3341,,,,,,,,,,,,,,,,,,,
14797,2038,,E5AGRFRT,,,,,,,,,,0.3375,,,,,,,,,,,,,,,,,,,
14798,2039,,E5AGRFRT,,,,,,,,,,0.3409,,,,,,,,,,,,,,,,,,,
14799,2040,,E5AGRFRT,,,,,,,,,,0.3443,,,,,,,,,,,,,,,,,,,
14800,2041,,E5AGRFRT,,,,,,,,,,0.3477,,,,,,,,,,,,,,,,,,,
14801,2042,,E5AGRFRT,,,,,,,,,,0.3511,,,,,,,,,,,,,,,,,,,
14802,2043,,E5AGRFRT,,,,,,,,,,0.3545,,,,,,,,,,,,,,,,,,,
14803,2044,,E5AGRFRT,,,,,,,,,,0.3578,,,,,,,,,,,,,,,,,,,
14804,2045,,E5AGRFRT,,,,,,,,,,0.3612,,,,,,,,,,,,,,,,,,,
14805,2046,,E5AGRFRT,,,,,,,,,,0.3646,,,,,,,,,,,,,,,,,,,
14806,2047,,E5AGRFRT,,,,,,,,,,0.368,,,,,,,,,,,,,,,,,,,
14807,2048,,E5AGRFRT,,,,,,,,,,0.3714,,,,,,,,,,,,,,,,,,,
14808,2049,,E5AGRFRT,,,,,,,,,,0.3748,,,,,,,,,,,,,,,,,,,
14809,2050,,E5AGRFRT,,,,,,,,,,0.3782,,,,,,,,,,,,,,,,,,,
14810,2018,,E5AGRCER,,,,,,,,,,1.93,,,,,,,,,,,,,,,,,,,
14811,2019,,E5AGRCER,,,,,,,,,,2.04,,,,,,,,,,,,,,,,,,,
14812,2020,,E5AGRCER,,,,,,,,,,1.89,,,,,,,,,,,,,,,,,,,
14813,2021,,E5AGRCER,,,,,,,,,,2.03,,,,,,,,,,,,,,,,,,,
14814,2022,,E5AGRCER,,,,,,,,,,2.05,,,,,,,,,,,,,,,,,,,
14815,2023,,E5AGRCER,,,,,,,,,,2.07,,,,,,,,,,,,,,,,,,,
14816,2024,,E5AGRCER,,,,,,,,,,2.08,,,,,,,,,,,,,,,,,,,
14817,2025,,E5AGRCER,,,,,,,,,,2.104,,,,,,,,,,,,,,,,,,,
14818,2026,,E5AGRCER,,,,,,,,,,2.1281,,,,,,,,,,,,,,,,,,,
14819,2027,,E5AGRCER,,,,,,,,,,2.1521,,,,,,,,,,,,,,,,,,,
14820,2028,,E5AGRCER,,,,,,,,,,2.1761,,,,,,,,,,,,,,,,,,,
14821,2029,,E5AGRCER,,,,,,,,,,2.2001,,,,,,,,,,,,,,,,,,,
14822,2030,,E5AGRCER,,,,,,,,,,2.2242,,,,,,,,,,,,,,,,,,,
14823,2031,,E5AGRCER,,,,,,,,,,2.2482,,,,,,,,,,,,,,,,,,,
14824,2032,,E5AGRCER,,,,,,,,,,2.2722,,,,,,,,,,,,,,,,,,,
14825,2033,,E5AGRCER,,,,,,,,,,2.2962,,,,,,,,,,,,,,,,,,,
14826,2034,,E5AGRCER,,,,,,,,,,2.3203,,,,,,,,,,,,,,,,,,,
14827,2035,,E5AGRCER,,,,,,,,,,2.3443,,,,,,,,,,,,,,,,,,,
14828,2036,,E5AGRCER,,,,,,,,,,2.3683,,,,,,,,,,,,,,,,,,,
14829,2037,,E5AGRCER,,,,,,,,,,2.3923,,,,,,,,,,,,,,,,,,,
14830,2038,,E5AGRCER,,,,,,,,,,2.4164,,,,,,,,,,,,,,,,,,,
14831,2039,,E5AGRCER,,,,,,,,,,2.4404,,,,,,,,,,,,,,,,,,,
14832,2040,,E5AGRCER,,,,,,,,,,2.4644,,,,,,,,,,,,,,,,,,,
14833,2041,,E5AGRCER,,,,,,,,,,2.4885,,,,,,,,,,,,,,,,,,,
14834,2042,,E5AGRCER,,,,,,,,,,2.5125,,,,,,,,,,,,,,,,,,,
14835,2043,,E5AGRCER,,,,,,,,,,2.5365,,,,,,,,,,,,,,,,,,,
14836,2044,,E5AGRCER,,,,,,,,,,2.5605,,,,,,,,,,,,,,,,,,,
14837,2045,,E5AGRCER,,,,,,,,,,2.5846,,,,,,,,,,,,,,,,,,,
14838,2046,,E5AGRCER,,,,,,,,,,2.6086,,,,,,,,,,,,,,,,,,,
14839,2047,,E5AGRCER,,,,,,,,,,2.6326,,,,,,,,,,,,,,,,,,,
14840,2048,,E5AGRCER,,,,,,,,,,2.6566,,,,,,,,,,,,,,,,,,,
14841,2049,,E5AGRCER,,,,,,,,,,2.6807,,,,,,,,,,,,,,,,,,,
14842,2050,,E5AGRCER,,,,,,,,,,2.7047,,,,,,,,,,,,,,,,,,,
14843,2018,,E5AGRTRVEG,,,,,,,,,,0.3951,,,,,,,,,,,,,,,,,,,
14844,2019,,E5AGRTRVEG,,,,,,,,,,0.3296,,,,,,,,,,,,,,,,,,,
14845,2020,,E5AGRTRVEG,,,,,,,,,,0.2648,,,,,,,,,,,,,,,,,,,
14846,2021,,E5AGRTRVEG,,,,,,,,,,0.2672,,,,,,,,,,,,,,,,,,,
14847,2022,,E5AGRTRVEG,,,,,,,,,,0.2694,,,,,,,,,,,,,,,,,,,
14848,2023,,E5AGRTRVEG,,,,,,,,,,0.2717,,,,,,,,,,,,,,,,,,,
14849,2024,,E5AGRTRVEG,,,,,,,,,,0.2738,,,,,,,,,,,,,,,,,,,
14850,2025,,E5AGRTRVEG,,,,,,,,,,0.2769,,,,,,,,,,,,,,,,,,,
14851,2026,,E5AGRTRVEG,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,
14852,2027,,E5AGRTRVEG,,,,,,,,,,0.2832,,,,,,,,,,,,,,,,,,,
14853,2028,,E5AGRTRVEG,,,,,,,,,,0.2863,,,,,,,,,,,,,,,,,,,
14854,2029,,E5AGRTRVEG,,,,,,,,,,0.2894,,,,,,,,,,,,,,,,,,,
14855,2030,,E5AGRTRVEG,,,,,,,,,,0.2925,,,,,,,,,,,,,,,,,,,
14856,2031,,E5AGRTRVEG,,,,,,,,,,0.2956,,,,,,,,,,,,,,,,,,,
14857,2032,,E5AGRTRVEG,,,,,,,,,,0.2988,,,,,,,,,,,,,,,,,,,
14858,2033,,E5AGRTRVEG,,,,,,,,,,0.3019,,,,,,,,,,,,,,,,,,,
14859,2034,,E5AGRTRVEG,,,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,
14860,2035,,E5AGRTRVEG,,,,,,,,,,0.3081,,,,,,,,,,,,,,,,,,,
14861,2036,,E5AGRTRVEG,,,,,,,,,,0.3112,,,,,,,,,,,,,,,,,,,
14862,2037,,E5AGRTRVEG,,,,,,,,,,0.3144,,,,,,,,,,,,,,,,,,,
14863,2038,,E5AGRTRVEG,,,,,,,,,,0.3175,,,,,,,,,,,,,,,,,,,
14864,2039,,E5AGRTRVEG,,,,,,,,,,0.3206,,,,,,,,,,,,,,,,,,,
14865,2040,,E5AGRTRVEG,,,,,,,,,,0.3237,,,,,,,,,,,,,,,,,,,
14866,2041,,E5AGRTRVEG,,,,,,,,,,0.3268,,,,,,,,,,,,,,,,,,,
14867,2042,,E5AGRTRVEG,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,
14868,2043,,E5AGRTRVEG,,,,,,,,,,0.3331,,,,,,,,,,,,,,,,,,,
14869,2044,,E5AGRTRVEG,,,,,,,,,,0.3362,,,,,,,,,,,,,,,,,,,
14870,2045,,E5AGRTRVEG,,,,,,,,,,0.3393,,,,,,,,,,,,,,,,,,,
14871,2046,,E5AGRTRVEG,,,,,,,,,,0.3425,,,,,,,,,,,,,,,,,,,
14872,2047,,E5AGRTRVEG,,,,,,,,,,0.3456,,,,,,,,,,,,,,,,,,,
14873,2048,,E5AGRTRVEG,,,,,,,,,,0.3487,,,,,,,,,,,,,,,,,,,
14874,2049,,E5AGRTRVEG,,,,,,,,,,0.3518,,,,,,,,,,,,,,,,,,,
14875,2050,,E5AGRTRVEG,,,,,,,,,,0.3549,,,,,,,,,,,,,,,,,,,
14876,2018,,E5AGROTP,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,
14877,2019,,E5AGROTP,,,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,
14878,2020,,E5AGROTP,,,,,,,,,,2.57,,,,,,,,,,,,,,,,,,,
14879,2021,,E5AGROTP,,,,,,,,,,2.42,,,,,,,,,,,,,,,,,,,
14880,2022,,E5AGROTP,,,,,,,,,,2.44,,,,,,,,,,,,,,,,,,,
14881,2023,,E5AGROTP,,,,,,,,,,2.46,,,,,,,,,,,,,,,,,,,
14882,2024,,E5AGROTP,,,,,,,,,,2.48,,,,,,,,,,,,,,,,,,,
14883,2025,,E5AGROTP,,,,,,,,,,2.508,,,,,,,,,,,,,,,,,,,
14884,2026,,E5AGROTP,,,,,,,,,,2.5361,,,,,,,,,,,,,,,,,,,
14885,2027,,E5AGROTP,,,,,,,,,,2.5641,,,,,,,,,,,,,,,,,,,
14886,2028,,E5AGROTP,,,,,,,,,,2.5921,,,,,,,,,,,,,,,,,,,
14887,2029,,E5AGROTP,,,,,,,,,,2.6202,,,,,,,,,,,,,,,,,,,
14888,2030,,E5AGROTP,,,,,,,,,,2.6482,,,,,,,,,,,,,,,,,,,
14889,2031,,E5AGROTP,,,,,,,,,,2.6763,,,,,,,,,,,,,,,,,,,
14890,2032,,E5AGROTP,,,,,,,,,,2.7043,,,,,,,,,,,,,,,,,,,
14891,2033,,E5AGROTP,,,,,,,,,,2.7323,,,,,,,,,,,,,,,,,,,
14892,2034,,E5AGROTP,,,,,,,,,,2.7604,,,,,,,,,,,,,,,,,,,
14893,2035,,E5AGROTP,,,,,,,,,,2.7884,,,,,,,,,,,,,,,,,,,
14894,2036,,E5AGROTP,,,,,,,,,,2.8164,,,,,,,,,,,,,,,,,,,
14895,2037,,E5AGROTP,,,,,,,,,,2.8445,,,,,,,,,,,,,,,,,,,
14896,2038,,E5AGROTP,,,,,,,,,,2.8725,,,,,,,,,,,,,,,,,,,
14897,2039,,E5AGROTP,,,,,,,,,,2.9005,,,,,,,,,,,,,,,,,,,
14898,2040,,E5AGROTP,,,,,,,,,,2.9286,,,,,,,,,,,,,,,,,,,
14899,2041,,E5AGROTP,,,,,,,,,,2.9566,,,,,,,,,,,,,,,,,,,
14900,2042,,E5AGROTP,,,,,,,,,,2.9847,,,,,,,,,,,,,,,,,,,
14901,2043,,E5AGROTP,,,,,,,,,,3.0127,,,,,,,,,,,,,,,,,,,
14902,2044,,E5AGROTP,,,,,,,,,,3.0407,,,,,,,,,,,,,,,,,,,
14903,2045,,E5AGROTP,,,,,,,,,,3.0688,,,,,,,,,,,,,,,,,,,
14904,2046,,E5AGROTP,,,,,,,,,,3.0968,,,,,,,,,,,,,,,,,,,
14905,2047,,E5AGROTP,,,,,,,,,,3.1248,,,,,,,,,,,,,,,,,,,
14906,2048,,E5AGROTP,,,,,,,,,,3.1529,,,,,,,,,,,,,,,,,,,
14907,2049,,E5AGROTP,,,,,,,,,,3.1809,,,,,,,,,,,,,,,,,,,
14908,2050,,E5AGROTP,,,,,,,,,,3.209,,,,,,,,,,,,,,,,,,,
14909,2018,,E5GANLEC,,,,,,,,,,0.3969,,,,,,,,,,,,,,,,,,,
14910,2019,,E5GANLEC,,,,,,,,,,0.4022,,,,,,,,,,,,,,,,,,,
14911,2020,,E5GANLEC,,,,,,,,,,0.3994,,,,,,,,,,,,,,,,,,,
14912,2021,,E5GANLEC,,,,,,,,,,0.4137,,,,,,,,,,,,,,,,,,,
14913,2022,,E5GANLEC,,,,,,,,,,0.426,,,,,,,,,,,,,,,,,,,
14914,2023,,E5GANLEC,,,,,,,,,,0.4296,,,,,,,,,,,,,,,,,,,
14915,2024,,E5GANLEC,,,,,,,,,,0.433,,,,,,,,,,,,,,,,,,,
14916,2025,,E5GANLEC,,,,,,,,,,0.4356,,,,,,,,,,,,,,,,,,,
14917,2026,,E5GANLEC,,,,,,,,,,0.4382,,,,,,,,,,,,,,,,,,,
14918,2027,,E5GANLEC,,,,,,,,,,0.4408,,,,,,,,,,,,,,,,,,,
14919,2028,,E5GANLEC,,,,,,,,,,0.4435,,,,,,,,,,,,,,,,,,,
14920,2029,,E5GANLEC,,,,,,,,,,0.4461,,,,,,,,,,,,,,,,,,,
14921,2030,,E5GANLEC,,,,,,,,,,0.4487,,,,,,,,,,,,,,,,,,,
14922,2031,,E5GANLEC,,,,,,,,,,0.4513,,,,,,,,,,,,,,,,,,,
14923,2032,,E5GANLEC,,,,,,,,,,0.454,,,,,,,,,,,,,,,,,,,
14924,2033,,E5GANLEC,,,,,,,,,,0.4566,,,,,,,,,,,,,,,,,,,
14925,2034,,E5GANLEC,,,,,,,,,,0.4592,,,,,,,,,,,,,,,,,,,
14926,2035,,E5GANLEC,,,,,,,,,,0.4618,,,,,,,,,,,,,,,,,,,
14927,2036,,E5GANLEC,,,,,,,,,,0.4645,,,,,,,,,,,,,,,,,,,
14928,2037,,E5GANLEC,,,,,,,,,,0.4671,,,,,,,,,,,,,,,,,,,
14929,2038,,E5GANLEC,,,,,,,,,,0.4697,,,,,,,,,,,,,,,,,,,
14930,2039,,E5GANLEC,,,,,,,,,,0.4723,,,,,,,,,,,,,,,,,,,
14931,2040,,E5GANLEC,,,,,,,,,,0.475,,,,,,,,,,,,,,,,,,,
14932,2041,,E5GANLEC,,,,,,,,,,0.4776,,,,,,,,,,,,,,,,,,,
14933,2042,,E5GANLEC,,,,,,,,,,0.4802,,,,,,,,,,,,,,,,,,,
14934,2043,,E5GANLEC,,,,,,,,,,0.4828,,,,,,,,,,,,,,,,,,,
14935,2044,,E5GANLEC,,,,,,,,,,0.4855,,,,,,,,,,,,,,,,,,,
14936,2045,,E5GANLEC,,,,,,,,,,0.4881,,,,,,,,,,,,,,,,,,,
14937,2046,,E5GANLEC,,,,,,,,,,0.4907,,,,,,,,,,,,,,,,,,,
14938,2047,,E5GANLEC,,,,,,,,,,0.4933,,,,,,,,,,,,,,,,,,,
14939,2048,,E5GANLEC,,,,,,,,,,0.496,,,,,,,,,,,,,,,,,,,
14940,2049,,E5GANLEC,,,,,,,,,,0.4986,,,,,,,,,,,,,,,,,,,
14941,2050,,E5GANLEC,,,,,,,,,,0.5012,,,,,,,,,,,,,,,,,,,
14942,2018,,E5GANCARAVI,,,,,,,,,,0.0293,,,,,,,,,,,,,,,,,,,
14943,2019,,E5GANCARAVI,,,,,,,,,,0.0394,,,,,,,,,,,,,,,,,,,
14944,2020,,E5GANCARAVI,,,,,,,,,,0.0434,,,,,,,,,,,,,,,,,,,
14945,2021,,E5GANCARAVI,,,,,,,,,,0.0497,,,,,,,,,,,,,,,,,,,
14946,2022,,E5GANCARAVI,,,,,,,,,,0.0501,,,,,,,,,,,,,,,,,,,
14947,2023,,E5GANCARAVI,,,,,,,,,,0.0506,,,,,,,,,,,,,,,,,,,
14948,2024,,E5GANCARAVI,,,,,,,,,,0.051,,,,,,,,,,,,,,,,,,,
14949,2025,,E5GANCARAVI,,,,,,,,,,0.0513,,,,,,,,,,,,,,,,,,,
14950,2026,,E5GANCARAVI,,,,,,,,,,0.0516,,,,,,,,,,,,,,,,,,,
14951,2027,,E5GANCARAVI,,,,,,,,,,0.0519,,,,,,,,,,,,,,,,,,,
14952,2028,,E5GANCARAVI,,,,,,,,,,0.0522,,,,,,,,,,,,,,,,,,,
14953,2029,,E5GANCARAVI,,,,,,,,,,0.0525,,,,,,,,,,,,,,,,,,,
14954,2030,,E5GANCARAVI,,,,,,,,,,0.0528,,,,,,,,,,,,,,,,,,,
14955,2031,,E5GANCARAVI,,,,,,,,,,0.0531,,,,,,,,,,,,,,,,,,,
14956,2032,,E5GANCARAVI,,,,,,,,,,0.0534,,,,,,,,,,,,,,,,,,,
14957,2033,,E5GANCARAVI,,,,,,,,,,0.0538,,,,,,,,,,,,,,,,,,,
14958,2034,,E5GANCARAVI,,,,,,,,,,0.0541,,,,,,,,,,,,,,,,,,,
14959,2035,,E5GANCARAVI,,,,,,,,,,0.0544,,,,,,,,,,,,,,,,,,,
14960,2036,,E5GANCARAVI,,,,,,,,,,0.0547,,,,,,,,,,,,,,,,,,,
14961,2037,,E5GANCARAVI,,,,,,,,,,0.055,,,,,,,,,,,,,,,,,,,
14962,2038,,E5GANCARAVI,,,,,,,,,,0.0553,,,,,,,,,,,,,,,,,,,
14963,2039,,E5GANCARAVI,,,,,,,,,,0.0556,,,,,,,,,,,,,,,,,,,
14964,2040,,E5GANCARAVI,,,,,,,,,,0.0559,,,,,,,,,,,,,,,,,,,
14965,2041,,E5GANCARAVI,,,,,,,,,,0.0562,,,,,,,,,,,,,,,,,,,
14966,2042,,E5GANCARAVI,,,,,,,,,,0.0565,,,,,,,,,,,,,,,,,,,
14967,2043,,E5GANCARAVI,,,,,,,,,,0.0568,,,,,,,,,,,,,,,,,,,
14968,2044,,E5GANCARAVI,,,,,,,,,,0.0571,,,,,,,,,,,,,,,,,,,
14969,2045,,E5GANCARAVI,,,,,,,,,,0.0575,,,,,,,,,,,,,,,,,,,
14970,2046,,E5GANCARAVI,,,,,,,,,,0.0578,,,,,,,,,,,,,,,,,,,
14971,2047,,E5GANCARAVI,,,,,,,,,,0.0581,,,,,,,,,,,,,,,,,,,
14972,2048,,E5GANCARAVI,,,,,,,,,,0.0584,,,,,,,,,,,,,,,,,,,
14973,2049,,E5GANCARAVI,,,,,,,,,,0.0587,,,,,,,,,,,,,,,,,,,
14974,2050,,E5GANCARAVI,,,,,,,,,,0.059,,,,,,,,,,,,,,,,,,,
14975,2018,,E5GANCARBOV,,,,,,,,,,0.0436,,,,,,,,,,,,,,,,,,,
14976,2019,,E5GANCARBOV,,,,,,,,,,0.0274,,,,,,,,,,,,,,,,,,,
14977,2020,,E5GANCARBOV,,,,,,,,,,0.0298,,,,,,,,,,,,,,,,,,,
