,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
15224,2045,,E5AGREXPCAF,,,,,,,,,,0.0033594353,,,,,,,,,,,,,,,,,,,
15225,2046,,E5AGREXPCAF,,,,,,,,,,0.0033956058,,,,,,,,,,,,,,,,,,,
15226,2047,,E5AGREXPCAF,,,,,,,,,,0.0034320677,,,,,,,,,,,,,,,,,,,
15227,2048,,E5AGREXPCAF,,,,,,,,,,0.0034688223,,,,,,,,,,,,,,,,,,,
15228,2049,,E5AGREXPCAF,,,,,,,,,,0.0035058714,,,,,,,,,,,,,,,,,,,
15229,2050,,E5AGREXPCAF,,,,,,,,,,0.0035432165,,,,,,,,,,,,,,,,,,,
15230,2018,,E5AGREXPLEG,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
15231,2019,,E5AGREXPLEG,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
15232,2022,,E5AGREXPLEG,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
15233,2023,,E5AGREXPLEG,,,,,,,,,,0.0010542102,,,,,,,,,,,,,,,,,,,
15234,2024,,E5AGREXPLEG,,,,,,,,,,0.0010874805,,,,,,,,,,,,,,,,,,,
15235,2025,,E5AGREXPLEG,,,,,,,,,,0.0011207537,,,,,,,,,,,,,,,,,,,
15236,2026,,E5AGREXPLEG,,,,,,,,,,0.0011521075,,,,,,,,,,,,,,,,,,,
15237,2027,,E5AGREXPLEG,,,,,,,,,,0.0011838467,,,,,,,,,,,,,,,,,,,
15238,2028,,E5AGREXPLEG,,,,,,,,,,0.0012174249,,,,,,,,,,,,,,,,,,,
15239,2029,,E5AGREXPLEG,,,,,,,,,,0.0012496745,,,,,,,,,,,,,,,,,,,
15240,2030,,E5AGREXPLEG,,,,,,,,,,0.00128171,,,,,,,,,,,,,,,,,,,
15241,2031,,E5AGREXPLEG,,,,,,,,,,0.0013106926,,,,,,,,,,,,,,,,,,,
15242,2032,,E5AGREXPLEG,,,,,,,,,,0.0013401639,,,,,,,,,,,,,,,,,,,
15243,2033,,E5AGREXPLEG,,,,,,,,,,0.0013701293,,,,,,,,,,,,,,,,,,,
15244,2034,,E5AGREXPLEG,,,,,,,,,,0.0014005945,,,,,,,,,,,,,,,,,,,
15245,2035,,E5AGREXPLEG,,,,,,,,,,0.0014315649,,,,,,,,,,,,,,,,,,,
15246,2036,,E5AGREXPLEG,,,,,,,,,,0.0014576561,,,,,,,,,,,,,,,,,,,
15247,2037,,E5AGREXPLEG,,,,,,,,,,0.0014841022,,,,,,,,,,,,,,,,,,,
15248,2038,,E5AGREXPLEG,,,,,,,,,,0.0015109065,,,,,,,,,,,,,,,,,,,
15249,2039,,E5AGREXPLEG,,,,,,,,,,0.0015380723,,,,,,,,,,,,,,,,,,,
15250,2040,,E5AGREXPLEG,,,,,,,,,,0.0015656028,,,,,,,,,,,,,,,,,,,
15251,2041,,E5AGREXPLEG,,,,,,,,,,0.0015879458,,,,,,,,,,,,,,,,,,,
15252,2042,,E5AGREXPLEG,,,,,,,,,,0.0016105271,,,,,,,,,,,,,,,,,,,
15253,2043,,E5AGREXPLEG,,,,,,,,,,0.0016333484,,,,,,,,,,,,,,,,,,,
15254,2044,,E5AGREXPLEG,,,,,,,,,,0.0016564113,,,,,,,,,,,,,,,,,,,
15255,2045,,E5AGREXPLEG,,,,,,,,,,0.0016797176,,,,,,,,,,,,,,,,,,,
15256,2046,,E5AGREXPLEG,,,,,,,,,,0.0016978029,,,,,,,,,,,,,,,,,,,
15257,2047,,E5AGREXPLEG,,,,,,,,,,0.0017160338,,,,,,,,,,,,,,,,,,,
15258,2048,,E5AGREXPLEG,,,,,,,,,,0.0017344112,,,,,,,,,,,,,,,,,,,
15259,2049,,E5AGREXPLEG,,,,,,,,,,0.0017529357,,,,,,,,,,,,,,,,,,,
15260,2050,,E5AGREXPLEG,,,,,,,,,,0.0017716082,,,,,,,,,,,,,,,,,,,
15261,2018,,E5AGREXPROT,,,,,,,,,,0.001204,,,,,,,,,,,,,,,,,,,
15262,2019,,E5AGREXPROT,,,,,,,,,,0.010194,,,,,,,,,,,,,,,,,,,
15263,2020,,E5AGREXPROT,,,,,,,,,,0.068996,,,,,,,,,,,,,,,,,,,
15264,2021,,E5AGREXPROT,,,,,,,,,,0.044109,,,,,,,,,,,,,,,,,,,
15265,2022,,E5AGREXPROT,,,,,,,,,,0.044109,,,,,,,,,,,,,,,,,,,
15266,2023,,E5AGREXPROT,,,,,,,,,,0.046500159,,,,,,,,,,,,,,,,,,,
15267,2024,,E5AGREXPROT,,,,,,,,,,0.047967677,,,,,,,,,,,,,,,,,,,
15268,2025,,E5AGREXPROT,,,,,,,,,,0.049435325,,,,,,,,,,,,,,,,,,,
15269,2026,,E5AGREXPROT,,,,,,,,,,0.050818312,,,,,,,,,,,,,,,,,,,
15270,2027,,E5AGREXPROT,,,,,,,,,,0.052218294,,,,,,,,,,,,,,,,,,,
15271,2028,,E5AGREXPROT,,,,,,,,,,0.053699394,,,,,,,,,,,,,,,,,,,
15272,2029,,E5AGREXPROT,,,,,,,,,,0.055121893,,,,,,,,,,,,,,,,,,,
15273,2030,,E5AGREXPROT,,,,,,,,,,0.056534947,,,,,,,,,,,,,,,,,,,
15274,2031,,E5AGREXPROT,,,,,,,,,,0.057813338,,,,,,,,,,,,,,,,,,,
15275,2032,,E5AGREXPROT,,,,,,,,,,0.059113287,,,,,,,,,,,,,,,,,,,
15276,2033,,E5AGREXPROT,,,,,,,,,,0.060435035,,,,,,,,,,,,,,,,,,,
15277,2034,,E5AGREXPROT,,,,,,,,,,0.061778824,,,,,,,,,,,,,,,,,,,
15278,2035,,E5AGREXPROT,,,,,,,,,,0.063144897,,,,,,,,,,,,,,,,,,,
15279,2036,,E5AGREXPROT,,,,,,,,,,0.064295751,,,,,,,,,,,,,,,,,,,
15280,2037,,E5AGREXPROT,,,,,,,,,,0.065462264,,,,,,,,,,,,,,,,,,,
15281,2038,,E5AGREXPROT,,,,,,,,,,0.066644577,,,,,,,,,,,,,,,,,,,
15282,2039,,E5AGREXPROT,,,,,,,,,,0.067842833,,,,,,,,,,,,,,,,,,,
15283,2040,,E5AGREXPROT,,,,,,,,,,0.069057174,,,,,,,,,,,,,,,,,,,
15284,2041,,E5AGREXPROT,,,,,,,,,,0.070042702,,,,,,,,,,,,,,,,,,,
15285,2042,,E5AGREXPROT,,,,,,,,,,0.071038741,,,,,,,,,,,,,,,,,,,
15286,2043,,E5AGREXPROT,,,,,,,,,,0.072045364,,,,,,,,,,,,,,,,,,,
15287,2044,,E5AGREXPROT,,,,,,,,,,0.073062647,,,,,,,,,,,,,,,,,,,
15288,2045,,E5AGREXPROT,,,,,,,,,,0.074090665,,,,,,,,,,,,,,,,,,,
15289,2046,,E5AGREXPROT,,,,,,,,,,0.074888389,,,,,,,,,,,,,,,,,,,
15290,2047,,E5AGREXPROT,,,,,,,,,,0.075692536,,,,,,,,,,,,,,,,,,,
15291,2048,,E5AGREXPROT,,,,,,,,,,0.076503142,,,,,,,,,,,,,,,,,,,
15292,2049,,E5AGREXPROT,,,,,,,,,,0.077320241,,,,,,,,,,,,,,,,,,,
15293,2050,,E5AGREXPROT,,,,,,,,,,0.078143868,,,,,,,,,,,,,,,,,,,
15294,2018,,E5AGREXPFRT,,,,,,,,,,0.445514,,,,,,,,,,,,,,,,,,,
15295,2019,,E5AGREXPFRT,,,,,,,,,,0.511113,,,,,,,,,,,,,,,,,,,
15296,2020,,E5AGREXPFRT,,,,,,,,,,0.492277,,,,,,,,,,,,,,,,,,,
15297,2021,,E5AGREXPFRT,,,,,,,,,,0.496332,,,,,,,,,,,,,,,,,,,
15298,2022,,E5AGREXPFRT,,,,,,,,,,0.496332,,,,,,,,,,,,,,,,,,,
15299,2023,,E5AGREXPFRT,,,,,,,,,,0.52323827,,,,,,,,,,,,,,,,,,,
15300,2024,,E5AGREXPFRT,,,,,,,,,,0.53975137,,,,,,,,,,,,,,,,,,,
15301,2025,,E5AGREXPFRT,,,,,,,,,,0.55626593,,,,,,,,,,,,,,,,,,,
15302,2026,,E5AGREXPFRT,,,,,,,,,,0.57182784,,,,,,,,,,,,,,,,,,,
15303,2027,,E5AGREXPFRT,,,,,,,,,,0.587581,,,,,,,,,,,,,,,,,,,
15304,2028,,E5AGREXPFRT,,,,,,,,,,0.60424693,,,,,,,,,,,,,,,,,,,
15305,2029,,E5AGREXPFRT,,,,,,,,,,0.62025345,,,,,,,,,,,,,,,,,,,
15306,2030,,E5AGREXPFRT,,,,,,,,,,0.6361537,,,,,,,,,,,,,,,,,,,
15307,2031,,E5AGREXPFRT,,,,,,,,,,0.65053866,,,,,,,,,,,,,,,,,,,
15308,2032,,E5AGREXPFRT,,,,,,,,,,0.66516621,,,,,,,,,,,,,,,,,,,
15309,2033,,E5AGREXPFRT,,,,,,,,,,0.68003904,,,,,,,,,,,,,,,,,,,
15310,2034,,E5AGREXPFRT,,,,,,,,,,0.69515988,,,,,,,,,,,,,,,,,,,
15311,2035,,E5AGREXPFRT,,,,,,,,,,0.71053148,,,,,,,,,,,,,,,,,,,
15312,2036,,E5AGREXPFRT,,,,,,,,,,0.72348134,,,,,,,,,,,,,,,,,,,
15313,2037,,E5AGREXPFRT,,,,,,,,,,0.73660741,,,,,,,,,,,,,,,,,,,
15314,2038,,E5AGREXPFRT,,,,,,,,,,0.74991127,,,,,,,,,,,,,,,,,,,
15315,2039,,E5AGREXPFRT,,,,,,,,,,0.76339452,,,,,,,,,,,,,,,,,,,
15316,2040,,E5AGREXPFRT,,,,,,,,,,0.77705877,,,,,,,,,,,,,,,,,,,
15317,2041,,E5AGREXPFRT,,,,,,,,,,0.78814832,,,,,,,,,,,,,,,,,,,
15318,2042,,E5AGREXPFRT,,,,,,,,,,0.79935615,,,,,,,,,,,,,,,,,,,
15319,2043,,E5AGREXPFRT,,,,,,,,,,0.81068307,,,,,,,,,,,,,,,,,,,
15320,2044,,E5AGREXPFRT,,,,,,,,,,0.82212995,,,,,,,,,,,,,,,,,,,
15321,2045,,E5AGREXPFRT,,,,,,,,,,0.83369761,,,,,,,,,,,,,,,,,,,
15322,2046,,E5AGREXPFRT,,,,,,,,,,0.84267391,,,,,,,,,,,,,,,,,,,
15323,2047,,E5AGREXPFRT,,,,,,,,,,0.8517225,,,,,,,,,,,,,,,,,,,
15324,2048,,E5AGREXPFRT,,,,,,,,,,0.86084376,,,,,,,,,,,,,,,,,,,
15325,2049,,E5AGREXPFRT,,,,,,,,,,0.87003808,,,,,,,,,,,,,,,,,,,
15326,2050,,E5AGREXPFRT,,,,,,,,,,0.87930586,,,,,,,,,,,,,,,,,,,
15327,2018,,E5AGREXPCER,,,,,,,,,,0.013370589,,,,,,,,,,,,,,,,,,,
15328,2019,,E5AGREXPCER,,,,,,,,,,0.018325,,,,,,,,,,,,,,,,,,,
15329,2020,,E5AGREXPCER,,,,,,,,,,0.005515892,,,,,,,,,,,,,,,,,,,
15330,2021,,E5AGREXPCER,,,,,,,,,,0.001357189,,,,,,,,,,,,,,,,,,,
15331,2022,,E5AGREXPCER,,,,,,,,,,0.001357189,,,,,,,,,,,,,,,,,,,
15332,2023,,E5AGREXPCER,,,,,,,,,,0.0014307625,,,,,,,,,,,,,,,,,,,
15333,2024,,E5AGREXPCER,,,,,,,,,,0.0014759166,,,,,,,,,,,,,,,,,,,
15334,2025,,E5AGREXPCER,,,,,,,,,,0.0015210746,,,,,,,,,,,,,,,,,,,
15335,2026,,E5AGREXPCER,,,,,,,,,,0.0015636277,,,,,,,,,,,,,,,,,,,
15336,2027,,E5AGREXPCER,,,,,,,,,,0.0016067037,,,,,,,,,,,,,,,,,,,
15337,2028,,E5AGREXPCER,,,,,,,,,,0.0016522757,,,,,,,,,,,,,,,,,,,
15338,2029,,E5AGREXPCER,,,,,,,,,,0.0016960445,,,,,,,,,,,,,,,,,,,
15339,2030,,E5AGREXPCER,,,,,,,,,,0.0017395227,,,,,,,,,,,,,,,,,,,
15340,2031,,E5AGREXPCER,,,,,,,,,,0.0017788575,,,,,,,,,,,,,,,,,,,
15341,2032,,E5AGREXPCER,,,,,,,,,,0.0018188556,,,,,,,,,,,,,,,,,,,
15342,2033,,E5AGREXPCER,,,,,,,,,,0.0018595245,,,,,,,,,,,,,,,,,,,
15343,2034,,E5AGREXPCER,,,,,,,,,,0.0019008715,,,,,,,,,,,,,,,,,,,
15344,2035,,E5AGREXPCER,,,,,,,,,,0.0019429042,,,,,,,,,,,,,,,,,,,
15345,2036,,E5AGREXPCER,,,,,,,,,,0.0019783148,,,,,,,,,,,,,,,,,,,
15346,2037,,E5AGREXPCER,,,,,,,,,,0.0020142072,,,,,,,,,,,,,,,,,,,
15347,2038,,E5AGREXPCER,,,,,,,,,,0.0020505857,,,,,,,,,,,,,,,,,,,
15348,2039,,E5AGREXPCER,,,,,,,,,,0.0020874549,,,,,,,,,,,,,,,,,,,
15349,2040,,E5AGREXPCER,,,,,,,,,,0.0021248189,,,,,,,,,,,,,,,,,,,
15350,2041,,E5AGREXPCER,,,,,,,,,,0.0021551426,,,,,,,,,,,,,,,,,,,
15351,2042,,E5AGREXPCER,,,,,,,,,,0.0021857897,,,,,,,,,,,,,,,,,,,
15352,2043,,E5AGREXPCER,,,,,,,,,,0.0022167625,,,,,,,,,,,,,,,,,,,
15353,2044,,E5AGREXPCER,,,,,,,,,,0.0022480632,,,,,,,,,,,,,,,,,,,
15354,2045,,E5AGREXPCER,,,,,,,,,,0.0022796943,,,,,,,,,,,,,,,,,,,
15355,2046,,E5AGREXPCER,,,,,,,,,,0.0023042394,,,,,,,,,,,,,,,,,,,
15356,2047,,E5AGREXPCER,,,,,,,,,,0.0023289822,,,,,,,,,,,,,,,,,,,
15357,2048,,E5AGREXPCER,,,,,,,,,,0.0023539238,,,,,,,,,,,,,,,,,,,
15358,2049,,E5AGREXPCER,,,,,,,,,,0.0023790651,,,,,,,,,,,,,,,,,,,
15359,2050,,E5AGREXPCER,,,,,,,,,,0.0024044072,,,,,,,,,,,,,,,,,,,
15360,2018,,E5AGREXPTRVEG,,,,,,,,,,0.059,,,,,,,,,,,,,,,,,,,
15361,2019,,E5AGREXPTRVEG,,,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,
15362,2020,,E5AGREXPTRVEG,,,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,
15363,2021,,E5AGREXPTRVEG,,,,,,,,,,0.088,,,,,,,,,,,,,,,,,,,
15364,2022,,E5AGREXPTRVEG,,,,,,,,,,0.088,,,,,,,,,,,,,,,,,,,
15365,2023,,E5AGREXPTRVEG,,,,,,,,,,0.0927705,,,,,,,,,,,,,,,,,,,
15366,2024,,E5AGREXPTRVEG,,,,,,,,,,0.095698283,,,,,,,,,,,,,,,,,,,
15367,2025,,E5AGREXPTRVEG,,,,,,,,,,0.098626326,,,,,,,,,,,,,,,,,,,
15368,2026,,E5AGREXPTRVEG,,,,,,,,,,0.10138546,,,,,,,,,,,,,,,,,,,
15369,2027,,E5AGREXPTRVEG,,,,,,,,,,0.10417851,,,,,,,,,,,,,,,,,,,
15370,2028,,E5AGREXPTRVEG,,,,,,,,,,0.10713339,,,,,,,,,,,,,,,,,,,
15371,2029,,E5AGREXPTRVEG,,,,,,,,,,0.10997136,,,,,,,,,,,,,,,,,,,
15372,2030,,E5AGREXPTRVEG,,,,,,,,,,0.11279048,,,,,,,,,,,,,,,,,,,
15373,2031,,E5AGREXPTRVEG,,,,,,,,,,0.11534095,,,,,,,,,,,,,,,,,,,
15374,2032,,E5AGREXPTRVEG,,,,,,,,,,0.11793442,,,,,,,,,,,,,,,,,,,
15375,2033,,E5AGREXPTRVEG,,,,,,,,,,0.12057138,,,,,,,,,,,,,,,,,,,
15376,2034,,E5AGREXPTRVEG,,,,,,,,,,0.12325232,,,,,,,,,,,,,,,,,,,
15377,2035,,E5AGREXPTRVEG,,,,,,,,,,0.12597771,,,,,,,,,,,,,,,,,,,
15378,2036,,E5AGREXPTRVEG,,,,,,,,,,0.12827373,,,,,,,,,,,,,,,,,,,
15379,2037,,E5AGREXPTRVEG,,,,,,,,,,0.13060099,,,,,,,,,,,,,,,,,,,
15380,2038,,E5AGREXPTRVEG,,,,,,,,,,0.13295978,,,,,,,,,,,,,,,,,,,
15381,2039,,E5AGREXPTRVEG,,,,,,,,,,0.13535037,,,,,,,,,,,,,,,,,,,
15382,2040,,E5AGREXPTRVEG,,,,,,,,,,0.13777305,,,,,,,,,,,,,,,,,,,
15383,2041,,E5AGREXPTRVEG,,,,,,,,,,0.13973923,,,,,,,,,,,,,,,,,,,
15384,2042,,E5AGREXPTRVEG,,,,,,,,,,0.14172639,,,,,,,,,,,,,,,,,,,
15385,2043,,E5AGREXPTRVEG,,,,,,,,,,0.14373466,,,,,,,,,,,,,,,,,,,
15386,2044,,E5AGREXPTRVEG,,,,,,,,,,0.1457642,,,,,,,,,,,,,,,,,,,
15387,2045,,E5AGREXPTRVEG,,,,,,,,,,0.14781515,,,,,,,,,,,,,,,,,,,
15388,2046,,E5AGREXPTRVEG,,,,,,,,,,0.14940666,,,,,,,,,,,,,,,,,,,
15389,2047,,E5AGREXPTRVEG,,,,,,,,,,0.15101098,,,,,,,,,,,,,,,,,,,
15390,2048,,E5AGREXPTRVEG,,,,,,,,,,0.15262818,,,,,,,,,,,,,,,,,,,
15391,2049,,E5AGREXPTRVEG,,,,,,,,,,0.15425834,,,,,,,,,,,,,,,,,,,
15392,2050,,E5AGREXPTRVEG,,,,,,,,,,0.15590152,,,,,,,,,,,,,,,,,,,
15393,2018,,E5AGREXPOTP,,,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,
15394,2019,,E5AGREXPOTP,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,
15395,2020,,E5AGREXPOTP,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,
15396,2021,,E5AGREXPOTP,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,
15397,2022,,E5AGREXPOTP,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,
15398,2023,,E5AGREXPOTP,,,,,,,,,,0.30572097,,,,,,,,,,,,,,,,,,,
15399,2024,,E5AGREXPOTP,,,,,,,,,,0.31536934,,,,,,,,,,,,,,,,,,,
15400,2025,,E5AGREXPOTP,,,,,,,,,,0.32501857,,,,,,,,,,,,,,,,,,,
15401,2026,,E5AGREXPOTP,,,,,,,,,,0.33411119,,,,,,,,,,,,,,,,,,,
15402,2027,,E5AGREXPOTP,,,,,,,,,,0.34331554,,,,,,,,,,,,,,,,,,,
15403,2028,,E5AGREXPOTP,,,,,,,,,,0.35305322,,,,,,,,,,,,,,,,,,,
15404,2029,,E5AGREXPOTP,,,,,,,,,,0.36240561,,,,,,,,,,,,,,,,,,,
15405,2030,,E5AGREXPOTP,,,,,,,,,,0.3716959,,,,,,,,,,,,,,,,,,,
15406,2031,,E5AGREXPOTP,,,,,,,,,,0.38010084,,,,,,,,,,,,,,,,,,,
15407,2032,,E5AGREXPOTP,,,,,,,,,,0.38864752,,,,,,,,,,,,,,,,,,,
15408,2033,,E5AGREXPOTP,,,,,,,,,,0.39733751,,,,,,,,,,,,,,,,,,,
15409,2034,,E5AGREXPOTP,,,,,,,,,,0.40617241,,,,,,,,,,,,,,,,,,,
15410,2035,,E5AGREXPOTP,,,,,,,,,,0.41515383,,,,,,,,,,,,,,,,,,,
15411,2036,,E5AGREXPOTP,,,,,,,,,,0.42272025,,,,,,,,,,,,,,,,,,,
15412,2037,,E5AGREXPOTP,,,,,,,,,,0.43038964,,,,,,,,,,,,,,,,,,,
15413,2038,,E5AGREXPOTP,,,,,,,,,,0.4381629,,,,,,,,,,,,,,,,,,,
15414,2039,,E5AGREXPOTP,,,,,,,,,,0.44604098,,,,,,,,,,,,,,,,,,,
15415,2040,,E5AGREXPOTP,,,,,,,,,,0.45402481,,,,,,,,,,,,,,,,,,,
15416,2041,,E5AGREXPOTP,,,,,,,,,,0.46050429,,,,,,,,,,,,,,,,,,,
15417,2042,,E5AGREXPOTP,,,,,,,,,,0.46705286,,,,,,,,,,,,,,,,,,,
15418,2043,,E5AGREXPOTP,,,,,,,,,,0.47367103,,,,,,,,,,,,,,,,,,,
15419,2044,,E5AGREXPOTP,,,,,,,,,,0.48035929,,,,,,,,,,,,,,,,,,,
15420,2045,,E5AGREXPOTP,,,,,,,,,,0.48711811,,,,,,,,,,,,,,,,,,,
15421,2046,,E5AGREXPOTP,,,,,,,,,,0.49236284,,,,,,,,,,,,,,,,,,,
15422,2047,,E5AGREXPOTP,,,,,,,,,,0.49764981,,,,,,,,,,,,,,,,,,,
15423,2048,,E5AGREXPOTP,,,,,,,,,,0.50297924,,,,,,,,,,,,,,,,,,,
15424,2049,,E5AGREXPOTP,,,,,,,,,,0.50835135,,,,,,,,,,,,,,,,,,,
15425,2050,,E5AGREXPOTP,,,,,,,,,,0.51376639,,,,,,,,,,,,,,,,,,,
15426,2018,,E5GANEXPLEC,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,
15427,2019,,E5GANEXPLEC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
15428,2020,,E5GANEXPLEC,,,,,,,,,,0.006,,,,,,,,,,,,,,,,,,,
15429,2021,,E5GANEXPLEC,,,,,,,,,,0.001,,,,,,,,,,,,,,,,,,,
15430,2022,,E5GANEXPLEC,,,,,,,,,,0.0010119399,,,,,,,,,,,,,,,,,,,
15431,2023,,E5GANEXPLEC,,,,,,,,,,0.0010667974,,,,,,,,,,,,,,,,,,,
15432,2024,,E5GANEXPLEC,,,,,,,,,,0.0011004649,,,,,,,,,,,,,,,,,,,
15433,2025,,E5GANEXPLEC,,,,,,,,,,0.0011341353,,,,,,,,,,,,,,,,,,,
15434,2026,,E5GANEXPLEC,,,,,,,,,,0.0011658635,,,,,,,,,,,,,,,,,,,
15435,2027,,E5GANEXPLEC,,,,,,,,,,0.0011979817,,,,,,,,,,,,,,,,,,,
15436,2028,,E5GANEXPLEC,,,,,,,,,,0.0012319608,,,,,,,,,,,,,,,,,,,
15437,2029,,E5GANEXPLEC,,,,,,,,,,0.0012645955,,,,,,,,,,,,,,,,,,,
15438,2030,,E5GANEXPLEC,,,,,,,,,,0.0012970135,,,,,,,,,,,,,,,,,,,
15439,2031,,E5GANEXPLEC,,,,,,,,,,0.0013263421,,,,,,,,,,,,,,,,,,,
15440,2032,,E5GANEXPLEC,,,,,,,,,,0.0013561652,,,,,,,,,,,,,,,,,,,
15441,2033,,E5GANEXPLEC,,,,,,,,,,0.0013864885,,,,,,,,,,,,,,,,,,,
15442,2034,,E5GANEXPLEC,,,,,,,,,,0.0014173174,,,,,,,,,,,,,,,,,,,
15443,2035,,E5GANEXPLEC,,,,,,,,,,0.0014486576,,,,,,,,,,,,,,,,,,,
15444,2036,,E5GANEXPLEC,,,,,,,,,,0.0014750603,,,,,,,,,,,,,,,,,,,
15445,2037,,E5GANEXPLEC,,,,,,,,,,0.0015018222,,,,,,,,,,,,,,,,,,,
15446,2038,,E5GANEXPLEC,,,,,,,,,,0.0015289466,,,,,,,,,,,,,,,,,,,
15447,2039,,E5GANEXPLEC,,,,,,,,,,0.0015564367,,,,,,,,,,,,,,,,,,,
15448,2040,,E5GANEXPLEC,,,,,,,,,,0.0015842959,,,,,,,,,,,,,,,,,,,
15449,2041,,E5GANEXPLEC,,,,,,,,,,0.0016069057,,,,,,,,,,,,,,,,,,,
15450,2042,,E5GANEXPLEC,,,,,,,,,,0.0016297566,,,,,,,,,,,,,,,,,,,
15451,2043,,E5GANEXPLEC,,,,,,,,,,0.0016528503,,,,,,,,,,,,,,,,,,,
15452,2044,,E5GANEXPLEC,,,,,,,,,,0.0016761887,,,,,,,,,,,,,,,,,,,
15453,2045,,E5GANEXPLEC,,,,,,,,,,0.0016997732,,,,,,,,,,,,,,,,,,,
15454,2046,,E5GANEXPLEC,,,,,,,,,,0.0017180744,,,,,,,,,,,,,,,,,,,
15455,2047,,E5GANEXPLEC,,,,,,,,,,0.001736523,,,,,,,,,,,,,,,,,,,
15456,2048,,E5GANEXPLEC,,,,,,,,,,0.0017551198,,,,,,,,,,,,,,,,,,,
15457,2049,,E5GANEXPLEC,,,,,,,,,,0.0017738655,,,,,,,,,,,,,,,,,,,
15458,2050,,E5GANEXPLEC,,,,,,,,,,0.001792761,,,,,,,,,,,,,,,,,,,
15459,2018,,E5GANEXPCARAVI,,,,,,,,,,0.0125,,,,,,,,,,,,,,,,,,,
15460,2019,,E5GANEXPCARAVI,,,,,,,,,,0.0394,,,,,,,,,,,,,,,,,,,
15461,2020,,E5GANEXPCARAVI,,,,,,,,,,0.0269,,,,,,,,,,,,,,,,,,,
15462,2021,,E5GANEXPCARAVI,,,,,,,,,,0.0358,,,,,,,,,,,,,,,,,,,
15463,2022,,E5GANEXPCARAVI,,,,,,,,,,0.036227447,,,,,,,,,,,,,,,,,,,
15464,2023,,E5GANEXPCARAVI,,,,,,,,,,0.038191345,,,,,,,,,,,,,,,,,,,
15465,2024,,E5GANEXPCARAVI,,,,,,,,,,0.039396642,,,,,,,,,,,,,,,,,,,
15466,2025,,E5GANEXPCARAVI,,,,,,,,,,0.040602045,,,,,,,,,,,,,,,,,,,
15467,2026,,E5GANEXPCARAVI,,,,,,,,,,0.041737915,,,,,,,,,,,,,,,,,,,
15468,2027,,E5GANEXPCARAVI,,,,,,,,,,0.042887744,,,,,,,,,,,,,,,,,,,
15469,2028,,E5GANEXPCARAVI,,,,,,,,,,0.044104196,,,,,,,,,,,,,,,,,,,
15470,2029,,E5GANEXPCARAVI,,,,,,,,,,0.045272517,,,,,,,,,,,,,,,,,,,
15471,2030,,E5GANEXPCARAVI,,,,,,,,,,0.046433082,,,,,,,,,,,,,,,,,,,
15472,2031,,E5GANEXPCARAVI,,,,,,,,,,0.047483046,,,,,,,,,,,,,,,,,,,
15473,2032,,E5GANEXPCARAVI,,,,,,,,,,0.048550715,,,,,,,,,,,,,,,,,,,
15474,2033,,E5GANEXPCARAVI,,,,,,,,,,0.049636288,,,,,,,,,,,,,,,,,,,
15475,2034,,E5GANEXPCARAVI,,,,,,,,,,0.050739964,,,,,,,,,,,,,,,,,,,
15476,2035,,E5GANEXPCARAVI,,,,,,,,,,0.051861942,,,,,,,,,,,,,,,,,,,
15477,2036,,E5GANEXPCARAVI,,,,,,,,,,0.052807157,,,,,,,,,,,,,,,,,,,
15478,2037,,E5GANEXPCARAVI,,,,,,,,,,0.053765234,,,,,,,,,,,,,,,,,,,
15479,2038,,E5GANEXPCARAVI,,,,,,,,,,0.054736287,,,,,,,,,,,,,,,,,,,
15480,2039,,E5GANEXPCARAVI,,,,,,,,,,0.055720434,,,,,,,,,,,,,,,,,,,
15481,2040,,E5GANEXPCARAVI,,,,,,,,,,0.056717793,,,,,,,,,,,,,,,,,,,
15482,2041,,E5GANEXPCARAVI,,,,,,,,,,0.057527223,,,,,,,,,,,,,,,,,,,
15483,2042,,E5GANEXPCARAVI,,,,,,,,,,0.058345286,,,,,,,,,,,,,,,,,,,
