,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
9960,2024,SIT_CLAN,,turismo_residuos,,,,0.2473,27.939718,,,,,,,,,,,,,,,,,,,27.9397,,,,
9961,2025,SIT_CLAN,,turismo_residuos,,,,0.2145835,23.761669,,,,,,,,,,,,,,,,,,,22.6215,,,,
9962,2026,SIT_CLAN,,turismo_residuos,,,,0.18183211,19.768271,,,,,,,,,,,,,,,,,,,17.9168,,,,
9963,2027,SIT_CLAN,,turismo_residuos,,,,0.15075989,16.096122,,,,,,,,,,,,,,,,,,,13.8886,,,,
9964,2028,SIT_CLAN,,turismo_residuos,,,,0.12150989,12.73373,,,,,,,,,,,,,,,,,,,10.4601,,,,
9965,2029,SIT_CLAN,,turismo_residuos,,,,0.093883176,9.6686705,,,,,,,,,,,,,,,,,,,7.5612,,,,
9966,2030,SIT_CLAN,,turismo_residuos,,,,0.067944491,6.8803221,,,,,,,,,,,,,,,,,,,5.1225,,,,
9967,2031,SIT_CLAN,,turismo_residuos,,,,0.043678552,4.3576334,,,,,,,,,,,,,,,,,,,3.0886,,,,
9968,2032,SIT_CLAN,,turismo_residuos,,,,0.021057802,2.0699476,,,,,,,,,,,,,,,,,,,1.3968,,,,
9969,2018,SIT_CLAN,,contam_agua,,,,0.2796,9.9980049,,,,,,,,,,,,,,,,,,,13.4289,,,,
9970,2019,SIT_CLAN,,contam_agua,,,,0.2812,9.7164234,,,,,,,,,,,,,,,,,,,12.4245,,,,
9971,2020,SIT_CLAN,,contam_agua,,,,0.282,10.570846,,,,,,,,,,,,,,,,,,,12.8685,,,,
9972,2021,SIT_CLAN,,contam_agua,,,,0.2638,9.0698923,,,,,,,,,,,,,,,,,,,10.5115,,,,
9973,2022,SIT_CLAN,,contam_agua,,,,0.2319,7.5449077,,,,,,,,,,,,,,,,,,,8.3246,,,,
9974,2023,SIT_CLAN,,contam_agua,,,,0.2403,7.6084501,,,,,,,,,,,,,,,,,,,7.9919,,,,
9975,2024,SIT_CLAN,,contam_agua,,,,0.2473,7.6697265,,,,,,,,,,,,,,,,,,,7.6697,,,,
9976,2025,SIT_CLAN,,contam_agua,,,,0.2145835,6.5228111,,,,,,,,,,,,,,,,,,,6.2098,,,,
9977,2026,SIT_CLAN,,contam_agua,,,,0.18183211,5.4265841,,,,,,,,,,,,,,,,,,,4.9183,,,,
9978,2027,SIT_CLAN,,contam_agua,,,,0.15075989,4.4185433,,,,,,,,,,,,,,,,,,,3.8125,,,,
9979,2028,SIT_CLAN,,contam_agua,,,,0.12150989,3.4955338,,,,,,,,,,,,,,,,,,,2.8714,,,,
9980,2029,SIT_CLAN,,contam_agua,,,,0.093883176,2.6541449,,,,,,,,,,,,,,,,,,,2.0756,,,,
9981,2030,SIT_CLAN,,contam_agua,,,,0.067944491,1.8887159,,,,,,,,,,,,,,,,,,,1.4062,,,,
9982,2031,SIT_CLAN,,contam_agua,,,,0.043678552,1.1962131,,,,,,,,,,,,,,,,,,,0.8479,,,,
9983,2032,SIT_CLAN,,contam_agua,,,,0.021057802,0.56822091,,,,,,,,,,,,,,,,,,,0.3834,,,,
9984,2018,SIT_CLAN,,salud_residuos,,,,0.2796,24.280869,,,,,,,,,,,,,,,,,,,32.6131,,,,
9985,2019,SIT_CLAN,,salud_residuos,,,,0.2812,23.597028,,,,,,,,,,,,,,,,,,,30.1739,,,,
9986,2020,SIT_CLAN,,salud_residuos,,,,0.282,25.672054,,,,,,,,,,,,,,,,,,,31.2521,,,,
9987,2021,SIT_CLAN,,salud_residuos,,,,0.2638,22.026881,,,,,,,,,,,,,,,,,,,25.528,,,,
9988,2022,SIT_CLAN,,salud_residuos,,,,0.2319,18.323347,,,,,,,,,,,,,,,,,,,20.2169,,,,
9989,2023,SIT_CLAN,,salud_residuos,,,,0.2403,18.477664,,,,,,,,,,,,,,,,,,,19.4089,,,,
9990,2024,SIT_CLAN,,salud_residuos,,,,0.2473,18.626479,,,,,,,,,,,,,,,,,,,18.6265,,,,
9991,2025,SIT_CLAN,,salud_residuos,,,,0.2145835,15.841113,,,,,,,,,,,,,,,,,,,15.081,,,,
9992,2026,SIT_CLAN,,salud_residuos,,,,0.18183211,13.178847,,,,,,,,,,,,,,,,,,,11.9445,,,,
9993,2027,SIT_CLAN,,salud_residuos,,,,0.15075989,10.730748,,,,,,,,,,,,,,,,,,,9.259,,,,
9994,2028,SIT_CLAN,,salud_residuos,,,,0.12150989,8.4891536,,,,,,,,,,,,,,,,,,,6.9734,,,,
9995,2029,SIT_CLAN,,salud_residuos,,,,0.093883176,6.4457804,,,,,,,,,,,,,,,,,,,5.0408,,,,
9996,2030,SIT_CLAN,,salud_residuos,,,,0.067944491,4.5868814,,,,,,,,,,,,,,,,,,,3.415,,,,
9997,2031,SIT_CLAN,,salud_residuos,,,,0.043678552,2.905089,,,,,,,,,,,,,,,,,,,2.0591,,,,
9998,2032,SIT_CLAN,,salud_residuos,,,,0.021057802,1.3799651,,,,,,,,,,,,,,,,,,,0.9312,,,,
9999,2018,SIT_CLAN,,CO2e_WASTE,,,,0.33047258,,,,,,,,,,,,,,,,,,,,,,,,
10000,2019,SIT_CLAN,,CO2e_WASTE,,,,0.3323637,,,,,,,,,,,,,,,,,,,,,,,,
10001,2020,SIT_CLAN,,CO2e_WASTE,,,,0.33330926,,,,,,,,,,,,,,,,,,,,,,,,
10002,2021,SIT_CLAN,,CO2e_WASTE,,,,0.31179781,,,,,,,,,,,,,,,,,,,,,,,,
10003,2022,SIT_CLAN,,CO2e_WASTE,,,,0.27409368,,,,,,,,,,,,,,,,,,,,,,,,
10004,2023,SIT_CLAN,,CO2e_WASTE,,,,0.28402204,,,,,,,,,,,,,,,,,,,,,,,,
10005,2024,SIT_CLAN,,CO2e_WASTE,,,,0.29229567,,,,,,,,,,,,,,,,,,,,,,,,
10006,2025,SIT_CLAN,,CO2e_WASTE,,,,0.25362648,,,,,,,,,,,,,,,,,,,,,,,,
10007,2026,SIT_CLAN,,CO2e_WASTE,,,,0.21491605,,,,,,,,,,,,,,,,,,,,,,,,
10008,2027,SIT_CLAN,,CO2e_WASTE,,,,0.1781903,,,,,,,,,,,,,,,,,,,,,,,,
10009,2028,SIT_CLAN,,CO2e_WASTE,,,,0.14361833,,,,,,,,,,,,,,,,,,,,,,,,
10010,2029,SIT_CLAN,,CO2e_WASTE,,,,0.11096501,,,,,,,,,,,,,,,,,,,,,,,,
10011,2030,SIT_CLAN,,CO2e_WASTE,,,,0.080306836,,,,,,,,,,,,,,,,,,,,,,,,
10012,2031,SIT_CLAN,,CO2e_WASTE,,,,0.051625765,,,,,,,,,,,,,,,,,,,,,,,,
10013,2032,SIT_CLAN,,CO2e_WASTE,,,,0.024889221,,,,,,,,,,,,,,,,,,,,,,,,
10014,2018,AERO_PTAR,,CO2e_WASTE,,,,0.11674593,,,,,,,,,,,,,,,,,,,,,,,,
10015,2019,AERO_PTAR,,CO2e_WASTE,,,,0.12188276,,,,,,,,,,,,,,,,,,,,,,,,
10016,2020,AERO_PTAR,,CO2e_WASTE,,,,0.11338365,,,,,,,,,,,,,,,,,,,,,,,,
10017,2021,AERO_PTAR,,CO2e_WASTE,,,,0.12459126,,,,,,,,,,,,,,,,,,,,,,,,
10018,2022,AERO_PTAR,,CO2e_WASTE,,,,0.13281018,,,,,,,,,,,,,,,,,,,,,,,,
10019,2023,AERO_PTAR,,CO2e_WASTE,,,,0.13757341,,,,,,,,,,,,,,,,,,,,,,,,
10020,2024,AERO_PTAR,,CO2e_WASTE,,,,0.14158947,,,,,,,,,,,,,,,,,,,,,,,,
10021,2025,AERO_PTAR,,CO2e_WASTE,,,,0.1416082,,,,,,,,,,,,,,,,,,,,,,,,
10022,2026,AERO_PTAR,,CO2e_WASTE,,,,0.13850266,,,,,,,,,,,,,,,,,,,,,,,,
10023,2027,AERO_PTAR,,CO2e_WASTE,,,,0.13535167,,,,,,,,,,,,,,,,,,,,,,,,
10024,2028,AERO_PTAR,,CO2e_WASTE,,,,0.13206394,,,,,,,,,,,,,,,,,,,,,,,,
10025,2029,AERO_PTAR,,CO2e_WASTE,,,,0.12862378,,,,,,,,,,,,,,,,,,,,,,,,
10026,2030,AERO_PTAR,,CO2e_WASTE,,,,0.12500838,,,,,,,,,,,,,,,,,,,,,,,,
10027,2031,AERO_PTAR,,CO2e_WASTE,,,,0.12137744,,,,,,,,,,,,,,,,,,,,,,,,
10028,2032,AERO_PTAR,,CO2e_WASTE,,,,0.11765104,,,,,,,,,,,,,,,,,,,,,,,,
10029,2033,AERO_PTAR,,CO2e_WASTE,,,,0.11377187,,,,,,,,,,,,,,,,,,,,,,,,
10030,2034,AERO_PTAR,,CO2e_WASTE,,,,0.11274275,,,,,,,,,,,,,,,,,,,,,,,,
10031,2035,AERO_PTAR,,CO2e_WASTE,,,,0.11146757,,,,,,,,,,,,,,,,,,,,,,,,
10032,2036,AERO_PTAR,,CO2e_WASTE,,,,0.1099854,,,,,,,,,,,,,,,,,,,,,,,,
10033,2037,AERO_PTAR,,CO2e_WASTE,,,,0.10821164,,,,,,,,,,,,,,,,,,,,,,,,
10034,2038,AERO_PTAR,,CO2e_WASTE,,,,0.10626971,,,,,,,,,,,,,,,,,,,,,,,,
10035,2039,AERO_PTAR,,CO2e_WASTE,,,,0.10409203,,,,,,,,,,,,,,,,,,,,,,,,
10036,2040,AERO_PTAR,,CO2e_WASTE,,,,0.1016807,,,,,,,,,,,,,,,,,,,,,,,,
10037,2041,AERO_PTAR,,CO2e_WASTE,,,,0.099074786,,,,,,,,,,,,,,,,,,,,,,,,
10038,2042,AERO_PTAR,,CO2e_WASTE,,,,0.096273743,,,,,,,,,,,,,,,,,,,,,,,,
10039,2043,AERO_PTAR,,CO2e_WASTE,,,,0.093281259,,,,,,,,,,,,,,,,,,,,,,,,
10040,2044,AERO_PTAR,,CO2e_WASTE,,,,0.090046431,,,,,,,,,,,,,,,,,,,,,,,,
10041,2045,AERO_PTAR,,CO2e_WASTE,,,,0.086679837,,,,,,,,,,,,,,,,,,,,,,,,
10042,2046,AERO_PTAR,,CO2e_WASTE,,,,0.083116495,,,,,,,,,,,,,,,,,,,,,,,,
10043,2047,AERO_PTAR,,CO2e_WASTE,,,,0.079414472,,,,,,,,,,,,,,,,,,,,,,,,
10044,2048,AERO_PTAR,,CO2e_WASTE,,,,0.075521753,,,,,,,,,,,,,,,,,,,,,,,,
10045,2049,AERO_PTAR,,CO2e_WASTE,,,,0.071529987,,,,,,,,,,,,,,,,,,,,,,,,
10046,2050,AERO_PTAR,,CO2e_WASTE,,,,0.067408472,,,,,,,,,,,,,,,,,,,,,,,,
10047,2018,SEPT_SYST,,CO2e_WASTE,,,,0.25805521,,,,,,,,,,,,,,,,,,,,,,,,
10048,2019,SEPT_SYST,,CO2e_WASTE,,,,0.26944962,,,,,,,,,,,,,,,,,,,,,,,,
10049,2020,SEPT_SYST,,CO2e_WASTE,,,,0.25049008,,,,,,,,,,,,,,,,,,,,,,,,
10050,2021,SEPT_SYST,,CO2e_WASTE,,,,0.27542701,,,,,,,,,,,,,,,,,,,,,,,,
10051,2022,SEPT_SYST,,CO2e_WASTE,,,,0.29345258,,,,,,,,,,,,,,,,,,,,,,,,
10052,2023,SEPT_SYST,,CO2e_WASTE,,,,0.30409981,,,,,,,,,,,,,,,,,,,,,,,,
10053,2024,SEPT_SYST,,CO2e_WASTE,,,,0.31287911,,,,,,,,,,,,,,,,,,,,,,,,
10054,2025,SEPT_SYST,,CO2e_WASTE,,,,0.33568333,,,,,,,,,,,,,,,,,,,,,,,,
10055,2026,SEPT_SYST,,CO2e_WASTE,,,,0.37807965,,,,,,,,,,,,,,,,,,,,,,,,
10056,2027,SEPT_SYST,,CO2e_WASTE,,,,0.41612722,,,,,,,,,,,,,,,,,,,,,,,,
10057,2028,SEPT_SYST,,CO2e_WASTE,,,,0.44999197,,,,,,,,,,,,,,,,,,,,,,,,
10058,2029,SEPT_SYST,,CO2e_WASTE,,,,0.47974264,,,,,,,,,,,,,,,,,,,,,,,,
10059,2030,SEPT_SYST,,CO2e_WASTE,,,,0.5059864,,,,,,,,,,,,,,,,,,,,,,,,
10060,2031,SEPT_SYST,,CO2e_WASTE,,,,0.52875503,,,,,,,,,,,,,,,,,,,,,,,,
10061,2032,SEPT_SYST,,CO2e_WASTE,,,,0.54823988,,,,,,,,,,,,,,,,,,,,,,,,
10062,2033,SEPT_SYST,,CO2e_WASTE,,,,0.56457727,,,,,,,,,,,,,,,,,,,,,,,,
10063,2034,SEPT_SYST,,CO2e_WASTE,,,,0.56499545,,,,,,,,,,,,,,,,,,,,,,,,
10064,2035,SEPT_SYST,,CO2e_WASTE,,,,0.56437724,,,,,,,,,,,,,,,,,,,,,,,,
10065,2036,SEPT_SYST,,CO2e_WASTE,,,,0.56296227,,,,,,,,,,,,,,,,,,,,,,,,
10066,2037,SEPT_SYST,,CO2e_WASTE,,,,0.56058839,,,,,,,,,,,,,,,,,,,,,,,,
10067,2038,SEPT_SYST,,CO2e_WASTE,,,,0.55733884,,,,,,,,,,,,,,,,,,,,,,,,
10068,2039,SEPT_SYST,,CO2e_WASTE,,,,0.55301959,,,,,,,,,,,,,,,,,,,,,,,,
10069,2040,SEPT_SYST,,CO2e_WASTE,,,,0.54794428,,,,,,,,,,,,,,,,,,,,,,,,
10070,2041,SEPT_SYST,,CO2e_WASTE,,,,0.54175664,,,,,,,,,,,,,,,,,,,,,,,,
10071,2042,SEPT_SYST,,CO2e_WASTE,,,,0.53471345,,,,,,,,,,,,,,,,,,,,,,,,
10072,2043,SEPT_SYST,,CO2e_WASTE,,,,0.52672942,,,,,,,,,,,,,,,,,,,,,,,,
10073,2044,SEPT_SYST,,CO2e_WASTE,,,,0.51778371,,,,,,,,,,,,,,,,,,,,,,,,
10074,2045,SEPT_SYST,,CO2e_WASTE,,,,0.50789928,,,,,,,,,,,,,,,,,,,,,,,,
10075,2046,SEPT_SYST,,CO2e_WASTE,,,,0.49701305,,,,,,,,,,,,,,,,,,,,,,,,
10076,2047,SEPT_SYST,,CO2e_WASTE,,,,0.48522046,,,,,,,,,,,,,,,,,,,,,,,,
10077,2048,SEPT_SYST,,CO2e_WASTE,,,,0.47246235,,,,,,,,,,,,,,,,,,,,,,,,
10078,2049,SEPT_SYST,,CO2e_WASTE,,,,0.45874131,,,,,,,,,,,,,,,,,,,,,,,,
10079,2050,SEPT_SYST,,CO2e_WASTE,,,,0.4440197,,,,,,,,,,,,,,,,,,,,,,,,
10080,2018,LATR,,CO2e_WASTE,,,,0.25831327,,,,,,,,,,,,,,,,,,,,,,,,
10081,2019,LATR,,CO2e_WASTE,,,,0.26971907,,,,,,,,,,,,,,,,,,,,,,,,
10082,2020,LATR,,CO2e_WASTE,,,,0.25049008,,,,,,,,,,,,,,,,,,,,,,,,
10083,2021,LATR,,CO2e_WASTE,,,,0.27542701,,,,,,,,,,,,,,,,,,,,,,,,
10084,2022,LATR,,CO2e_WASTE,,,,0.29345258,,,,,,,,,,,,,,,,,,,,,,,,
10085,2023,LATR,,CO2e_WASTE,,,,0.30409981,,,,,,,,,,,,,,,,,,,,,,,,
10086,2024,LATR,,CO2e_WASTE,,,,0.31287911,,,,,,,,,,,,,,,,,,,,,,,,
10087,2025,LATR,,CO2e_WASTE,,,,0.29471086,,,,,,,,,,,,,,,,,,,,,,,,
10088,2026,LATR,,CO2e_WASTE,,,,0.27180176,,,,,,,,,,,,,,,,,,,,,,,,
10089,2027,LATR,,CO2e_WASTE,,,,0.25036276,,,,,,,,,,,,,,,,,,,,,,,,
10090,2028,LATR,,CO2e_WASTE,,,,0.2303636,,,,,,,,,,,,,,,,,,,,,,,,
10091,2029,LATR,,CO2e_WASTE,,,,0.21180515,,,,,,,,,,,,,,,,,,,,,,,,
10092,2030,LATR,,CO2e_WASTE,,,,0.19446093,,,,,,,,,,,,,,,,,,,,,,,,
10093,2031,LATR,,CO2e_WASTE,,,,0.17824781,,,,,,,,,,,,,,,,,,,,,,,,
10094,2032,LATR,,CO2e_WASTE,,,,0.16314633,,,,,,,,,,,,,,,,,,,,,,,,
10095,2033,LATR,,CO2e_WASTE,,,,0.14914275,,,,,,,,,,,,,,,,,,,,,,,,
10096,2034,LATR,,CO2e_WASTE,,,,0.13960106,,,,,,,,,,,,,,,,,,,,,,,,
10097,2035,LATR,,CO2e_WASTE,,,,0.13046745,,,,,,,,,,,,,,,,,,,,,,,,
10098,2036,LATR,,CO2e_WASTE,,,,0.12160327,,,,,,,,,,,,,,,,,,,,,,,,
10099,2037,LATR,,CO2e_WASTE,,,,0.11311838,,,,,,,,,,,,,,,,,,,,,,,,
10100,2038,LATR,,CO2e_WASTE,,,,0.10491848,,,,,,,,,,,,,,,,,,,,,,,,
10101,2039,LATR,,CO2e_WASTE,,,,0.097115582,,,,,,,,,,,,,,,,,,,,,,,,
10102,2040,LATR,,CO2e_WASTE,,,,0.089580258,,,,,,,,,,,,,,,,,,,,,,,,
10103,2041,LATR,,CO2e_WASTE,,,,0.082441086,,,,,,,,,,,,,,,,,,,,,,,,
10104,2042,LATR,,CO2e_WASTE,,,,0.075583695,,,,,,,,,,,,,,,,,,,,,,,,
10105,2043,LATR,,CO2e_WASTE,,,,0.069062698,,,,,,,,,,,,,,,,,,,,,,,,
10106,2044,LATR,,CO2e_WASTE,,,,0.062900069,,,,,,,,,,,,,,,,,,,,,,,,
10107,2045,LATR,,CO2e_WASTE,,,,0.057036383,,,,,,,,,,,,,,,,,,,,,,,,
10108,2046,LATR,,CO2e_WASTE,,,,0.051528065,,,,,,,,,,,,,,,,,,,,,,,,
10109,2047,LATR,,CO2e_WASTE,,,,0.04631091,,,,,,,,,,,,,,,,,,,,,,,,
10110,2048,LATR,,CO2e_WASTE,,,,0.041433371,,,,,,,,,,,,,,,,,,,,,,,,
10111,2049,LATR,,CO2e_WASTE,,,,0.03684966,,,,,,,,,,,,,,,,,,,,,,,,
10112,2050,LATR,,CO2e_WASTE,,,,0.032600373,,,,,,,,,,,,,,,,,,,,,,,,
10113,2018,EFLT_DISC,,CO2e_WASTE,,,,0.25831327,,,,,,,,,,,,,,,,,,,,,,,,
10114,2019,EFLT_DISC,,CO2e_WASTE,,,,0.26971907,,,,,,,,,,,,,,,,,,,,,,,,
10115,2020,EFLT_DISC,,CO2e_WASTE,,,,0.25067687,,,,,,,,,,,,,,,,,,,,,,,,
10116,2021,EFLT_DISC,,CO2e_WASTE,,,,0.27552041,,,,,,,,,,,,,,,,,,,,,,,,
10117,2022,EFLT_DISC,,CO2e_WASTE,,,,0.29354598,,,,,,,,,,,,,,,,,,,,,,,,
10118,2023,EFLT_DISC,,CO2e_WASTE,,,,0.30409981,,,,,,,,,,,,,,,,,,,,,,,,
10119,2024,EFLT_DISC,,CO2e_WASTE,,,,0.3129725,,,,,,,,,,,,,,,,,,,,,,,,
10120,2025,EFLT_DISC,,CO2e_WASTE,,,,0.29471086,,,,,,,,,,,,,,,,,,,,,,,,
10121,2026,EFLT_DISC,,CO2e_WASTE,,,,0.27180176,,,,,,,,,,,,,,,,,,,,,,,,
10122,2027,EFLT_DISC,,CO2e_WASTE,,,,0.25036276,,,,,,,,,,,,,,,,,,,,,,,,
10123,2028,EFLT_DISC,,CO2e_WASTE,,,,0.2303636,,,,,,,,,,,,,,,,,,,,,,,,
10124,2029,EFLT_DISC,,CO2e_WASTE,,,,0.21180515,,,,,,,,,,,,,,,,,,,,,,,,
10125,2030,EFLT_DISC,,CO2e_WASTE,,,,0.19446093,,,,,,,,,,,,,,,,,,,,,,,,
10126,2031,EFLT_DISC,,CO2e_WASTE,,,,0.17824781,,,,,,,,,,,,,,,,,,,,,,,,
10127,2032,EFLT_DISC,,CO2e_WASTE,,,,0.16314633,,,,,,,,,,,,,,,,,,,,,,,,
10128,2033,EFLT_DISC,,CO2e_WASTE,,,,0.14914275,,,,,,,,,,,,,,,,,,,,,,,,
10129,2034,EFLT_DISC,,CO2e_WASTE,,,,0.13960106,,,,,,,,,,,,,,,,,,,,,,,,
10130,2035,EFLT_DISC,,CO2e_WASTE,,,,0.13046745,,,,,,,,,,,,,,,,,,,,,,,,
10131,2036,EFLT_DISC,,CO2e_WASTE,,,,0.12160327,,,,,,,,,,,,,,,,,,,,,,,,
10132,2037,EFLT_DISC,,CO2e_WASTE,,,,0.11311838,,,,,,,,,,,,,,,,,,,,,,,,
10133,2038,EFLT_DISC,,CO2e_WASTE,,,,0.10491848,,,,,,,,,,,,,,,,,,,,,,,,
10134,2039,EFLT_DISC,,CO2e_WASTE,,,,0.097115582,,,,,,,,,,,,,,,,,,,,,,,,
10135,2040,EFLT_DISC,,CO2e_WASTE,,,,0.089580258,,,,,,,,,,,,,,,,,,,,,,,,
10136,2041,EFLT_DISC,,CO2e_WASTE,,,,0.082441086,,,,,,,,,,,,,,,,,,,,,,,,
10137,2042,EFLT_DISC,,CO2e_WASTE,,,,0.075583695,,,,,,,,,,,,,,,,,,,,,,,,
10138,2043,EFLT_DISC,,CO2e_WASTE,,,,0.069062698,,,,,,,,,,,,,,,,,,,,,,,,
10139,2044,EFLT_DISC,,CO2e_WASTE,,,,0.062900069,,,,,,,,,,,,,,,,,,,,,,,,
10140,2045,EFLT_DISC,,CO2e_WASTE,,,,0.057036383,,,,,,,,,,,,,,,,,,,,,,,,
10141,2046,EFLT_DISC,,CO2e_WASTE,,,,0.051528065,,,,,,,,,,,,,,,,,,,,,,,,
10142,2047,EFLT_DISC,,CO2e_WASTE,,,,0.04631091,,,,,,,,,,,,,,,,,,,,,,,,
10143,2048,EFLT_DISC,,CO2e_WASTE,,,,0.041433371,,,,,,,,,,,,,,,,,,,,,,,,
10144,2049,EFLT_DISC,,CO2e_WASTE,,,,0.03684966,,,,,,,,,,,,,,,,,,,,,,,,
10145,2050,EFLT_DISC,,CO2e_WASTE,,,,0.032600373,,,,,,,,,,,,,,,,,,,,,,,,
10146,2018,SEWER_NO_T,,CO2e_WASTE,,,,0.22381541,,,,,,,,,,,,,,,,,,,,,,,,
10147,2019,SEWER_NO_T,,CO2e_WASTE,,,,0.23363187,,,,,,,,,,,,,,,,,,,,,,,,
10148,2020,SEWER_NO_T,,CO2e_WASTE,,,,0.21705404,,,,,,,,,,,,,,,,,,,,,,,,
10149,2021,SEWER_NO_T,,CO2e_WASTE,,,,0.23862869,,,,,,,,,,,,,,,,,,,,,,,,
10150,2022,SEWER_NO_T,,CO2e_WASTE,,,,0.25422595,,,,,,,,,,,,,,,,,,,,,,,,
10151,2023,SEWER_NO_T,,CO2e_WASTE,,,,0.26347223,,,,,,,,,,,,,,,,,,,,,,,,
10152,2024,SEWER_NO_T,,CO2e_WASTE,,,,0.27103736,,,,,,,,,,,,,,,,,,,,,,,,
10153,2025,SEWER_NO_T,,CO2e_WASTE,,,,0.25532188,,,,,,,,,,,,,,,,,,,,,,,,
10154,2026,SEWER_NO_T,,CO2e_WASTE,,,,0.23550703,,,,,,,,,,,,,,,,,,,,,,,,
10155,2027,SEWER_NO_T,,CO2e_WASTE,,,,0.21695082,,,,,,,,,,,,,,,,,,,,,,,,
10156,2028,SEWER_NO_T,,CO2e_WASTE,,,,0.19963914,,,,,,,,,,,,,,,,,,,,,,,,
10157,2029,SEWER_NO_T,,CO2e_WASTE,,,,0.18351721,,,,,,,,,,,,,,,,,,,,,,,,
10158,2030,SEWER_NO_T,,CO2e_WASTE,,,,0.16845363,,,,,,,,,,,,,,,,,,,,,,,,
10159,2031,SEWER_NO_T,,CO2e_WASTE,,,,0.15442315,,,,,,,,,,,,,,,,,,,,,,,,
10160,2032,SEWER_NO_T,,CO2e_WASTE,,,,0.14135331,,,,,,,,,,,,,,,,,,,,,,,,
10161,2033,SEWER_NO_T,,CO2e_WASTE,,,,0.12919254,,,,,,,,,,,,,,,,,,,,,,,,
10162,2034,SEWER_NO_T,,CO2e_WASTE,,,,0.12098181,,,,,,,,,,,,,,,,,,,,,,,,
10163,2035,SEWER_NO_T,,CO2e_WASTE,,,,0.113042,,,,,,,,,,,,,,,,,,,,,,,,
10164,2036,SEWER_NO_T,,CO2e_WASTE,,,,0.10537176,,,,,,,,,,,,,,,,,,,,,,,,
10165,2037,SEWER_NO_T,,CO2e_WASTE,,,,0.097998073,,,,,,,,,,,,,,,,,,,,,,,,
10166,2038,SEWER_NO_T,,CO2e_WASTE,,,,0.090902907,,,,,,,,,,,,,,,,,,,,,,,,
10167,2039,SEWER_NO_T,,CO2e_WASTE,,,,0.084123839,,,,,,,,,,,,,,,,,,,,,,,,
10168,2040,SEWER_NO_T,,CO2e_WASTE,,,,0.077603984,,,,,,,,,,,,,,,,,,,,,,,,
10169,2041,SEWER_NO_T,,CO2e_WASTE,,,,0.071403389,,,,,,,,,,,,,,,,,,,,,,,,
10170,2042,SEWER_NO_T,,CO2e_WASTE,,,,0.065494578,,,,,,,,,,,,,,,,,,,,,,,,
10171,2043,SEWER_NO_T,,CO2e_WASTE,,,,0.059849898,,,,,,,,,,,,,,,,,,,,,,,,
10172,2044,SEWER_NO_T,,CO2e_WASTE,,,,0.054497156,,,,,,,,,,,,,,,,,,,,,,,,
10173,2045,SEWER_NO_T,,CO2e_WASTE,,,,0.049421675,,,,,,,,,,,,,,,,,,,,,,,,
10174,2046,SEWER_NO_T,,CO2e_WASTE,,,,0.044638659,,,,,,,,,,,,,,,,,,,,,,,,
10175,2047,SEWER_NO_T,,CO2e_WASTE,,,,0.04012301,,,,,,,,,,,,,,,,,,,,,,,,
10176,2048,SEWER_NO_T,,CO2e_WASTE,,,,0.035888991,,,,,,,,,,,,,,,,,,,,,,,,
10177,2049,SEWER_NO_T,,CO2e_WASTE,,,,0.031933944,,,,,,,,,,,,,,,,,,,,,,,,
10178,2050,SEWER_NO_T,,CO2e_WASTE,,,,0.028245032,,,,,,,,,,,,,,,,,,,,,,,,
10179,2018,PPCOA,,Health,,,,0.034417772,34.417772,,,,,,,,,,,,,,,,,,,46.2286,,,,
10180,2019,PPCOA,,Health,,,,0.061334844,61.334844,,,,,,,,,,,,,,,,,,,78.4297,,,,
10181,2020,PPCOA,,Health,,,,0.11084896,110.84896,,,,,,,,,,,,,,,,,,,134.943,,,,
10182,2021,PPCOA,,Health,,,,0.11156106,111.56106,,,,,,,,,,,,,,,,,,,129.2935,,,,
10183,2022,PPCOA,,Health,,,,0.11379228,113.79228,,,,,,,,,,,,,,,,,,,125.5516,,,,
10184,2023,PPCOA,,Health,,,,0.12551806,125.51806,,,,,,,,,,,,,,,,,,,131.8442,,,,
10185,2024,PPCOA,,Health,,,,0.12551806,125.51806,,,,,,,,,,,,,,,,,,,125.5181,,,,
10186,2025,PPCOA,,Health,,,,0.12551806,125.51806,,,,,,,,,,,,,,,,,,,119.4955,,,,
10187,2026,PPCOA,,Health,,,,0.12608156,126.08156,,,,,,,,,,,,,,,,,,,114.2726,,,,
10188,2027,PPCOA,,Health,,,,0.12608156,126.08156,,,,,,,,,,,,,,,,,,,108.7896,,,,
10189,2028,PPCOA,,Health,,,,0.12608156,126.08156,,,,,,,,,,,,,,,,,,,103.5697,,,,
