,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
11891,2027,T5BANAGREXP,,CO2e_AFOLU,,,,0.023838117,,,,,,,,,,,,,,,,,,,,,,,,
11892,2028,T5BANAGREXP,,CO2e_AFOLU,,,,0.024215883,,,,,,,,,,,,,,,,,,,,,,,,
11893,2029,T5BANAGREXP,,CO2e_AFOLU,,,,0.024551089,,,,,,,,,,,,,,,,,,,,,,,,
11894,2030,T5BANAGREXP,,CO2e_AFOLU,,,,0.024866333,,,,,,,,,,,,,,,,,,,,,,,,
11895,2031,T5BANAGREXP,,CO2e_AFOLU,,,,0.025107393,,,,,,,,,,,,,,,,,,,,,,,,
11896,2032,T5BANAGREXP,,CO2e_AFOLU,,,,0.025343489,,,,,,,,,,,,,,,,,,,,,,,,
11897,2033,T5BANAGREXP,,CO2e_AFOLU,,,,0.025574363,,,,,,,,,,,,,,,,,,,,,,,,
11898,2034,T5BANAGREXP,,CO2e_AFOLU,,,,0.025799754,,,,,,,,,,,,,,,,,,,,,,,,
11899,2035,T5BANAGREXP,,CO2e_AFOLU,,,,0.026019395,,,,,,,,,,,,,,,,,,,,,,,,
11900,2036,T5BANAGREXP,,CO2e_AFOLU,,,,0.026136368,,,,,,,,,,,,,,,,,,,,,,,,
11901,2037,T5BANAGREXP,,CO2e_AFOLU,,,,0.026246831,,,,,,,,,,,,,,,,,,,,,,,,
11902,2038,T5BANAGREXP,,CO2e_AFOLU,,,,0.026350577,,,,,,,,,,,,,,,,,,,,,,,,
11903,2039,T5BANAGREXP,,CO2e_AFOLU,,,,0.026447401,,,,,,,,,,,,,,,,,,,,,,,,
11904,2040,T5BANAGREXP,,CO2e_AFOLU,,,,0.026537089,,,,,,,,,,,,,,,,,,,,,,,,
11905,2041,T5BANAGREXP,,CO2e_AFOLU,,,,0.026526627,,,,,,,,,,,,,,,,,,,,,,,,
11906,2042,T5BANAGREXP,,CO2e_AFOLU,,,,0.026509135,,,,,,,,,,,,,,,,,,,,,,,,
11907,2043,T5BANAGREXP,,CO2e_AFOLU,,,,0.026484466,,,,,,,,,,,,,,,,,,,,,,,,
11908,2044,T5BANAGREXP,,CO2e_AFOLU,,,,0.02645247,,,,,,,,,,,,,,,,,,,,,,,,
11909,2045,T5BANAGREXP,,CO2e_AFOLU,,,,0.026412996,,,,,,,,,,,,,,,,,,,,,,,,
11910,2046,T5BANAGREXP,,CO2e_AFOLU,,,,0.026281279,,,,,,,,,,,,,,,,,,,,,,,,
11911,2047,T5BANAGREXP,,CO2e_AFOLU,,,,0.026142916,,,,,,,,,,,,,,,,,,,,,,,,
11912,2048,T5BANAGREXP,,CO2e_AFOLU,,,,0.025997812,,,,,,,,,,,,,,,,,,,,,,,,
11913,2049,T5BANAGREXP,,CO2e_AFOLU,,,,0.02584587,,,,,,,,,,,,,,,,,,,,,,,,
11914,2050,T5BANAGREXP,,CO2e_AFOLU,,,,0.025686993,,,,,,,,,,,,,,,,,,,,,,,,
11915,2018,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0040685976,,,,,,,,,,,,,,,,,,,,,,,,
11916,2019,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0029257946,,,,,,,,,,,,,,,,,,,,,,,,
11917,2020,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0028152647,,,,,,,,,,,,,,,,,,,,,,,,
11918,2021,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0043000344,,,,,,,,,,,,,,,,,,,,,,,,
11919,2022,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0043000344,,,,,,,,,,,,,,,,,,,,,,,,
11920,2023,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0045610465,,,,,,,,,,,,,,,,,,,,,,,,
11921,2024,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0048082552,,,,,,,,,,,,,,,,,,,,,,,,
11922,2025,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0049018822,,,,,,,,,,,,,,,,,,,,,,,,
11923,2026,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0049917814,,,,,,,,,,,,,,,,,,,,,,,,
11924,2027,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0050697702,,,,,,,,,,,,,,,,,,,,,,,,
11925,2028,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0051457088,,,,,,,,,,,,,,,,,,,,,,,,
11926,2029,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0052265641,,,,,,,,,,,,,,,,,,,,,,,,
11927,2030,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0052980551,,,,,,,,,,,,,,,,,,,,,,,,
11928,2031,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0053649569,,,,,,,,,,,,,,,,,,,,,,,,
11929,2032,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0054159232,,,,,,,,,,,,,,,,,,,,,,,,
11930,2033,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0054659185,,,,,,,,,,,,,,,,,,,,,,,,
11931,2034,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0055148823,,,,,,,,,,,,,,,,,,,,,,,,
11932,2035,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0055622088,,,,,,,,,,,,,,,,,,,,,,,,
11933,2036,T5SGCAGREXP,,CO2e_AFOLU,,,,0.00560837,,,,,,,,,,,,,,,,,,,,,,,,
11934,2037,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056322816,,,,,,,,,,,,,,,,,,,,,,,,
11935,2038,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056546504,,,,,,,,,,,,,,,,,,,,,,,,
11936,2039,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056759838,,,,,,,,,,,,,,,,,,,,,,,,
11937,2040,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056956775,,,,,,,,,,,,,,,,,,,,,,,,
11938,2041,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0057136798,,,,,,,,,,,,,,,,,,,,,,,,
11939,2042,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0057102346,,,,,,,,,,,,,,,,,,,,,,,,
11940,2043,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0057049599,,,,,,,,,,,,,,,,,,,,,,,,
11941,2044,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056983841,,,,,,,,,,,,,,,,,,,,,,,,
11942,2045,T5SGCAGREXP,,CO2e_AFOLU,,,,0.00568991,,,,,,,,,,,,,,,,,,,,,,,,
11943,2046,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056800641,,,,,,,,,,,,,,,,,,,,,,,,
11944,2047,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056503624,,,,,,,,,,,,,,,,,,,,,,,,
11945,2048,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0056188006,,,,,,,,,,,,,,,,,,,,,,,,
11946,2049,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0055859166,,,,,,,,,,,,,,,,,,,,,,,,
11947,2050,T5SGCAGREXP,,CO2e_AFOLU,,,,0.0055516855,,,,,,,,,,,,,,,,,,,,,,,,
11948,2018,T5COCAGREXP,,CO2e_AFOLU,,,,0.1445414,,,,,,,,,,,,,,,,,,,,,,,,
11949,2019,T5COCAGREXP,,CO2e_AFOLU,,,,0.13203925,,,,,,,,,,,,,,,,,,,,,,,,
11950,2020,T5COCAGREXP,,CO2e_AFOLU,,,,0.125805,,,,,,,,,,,,,,,,,,,,,,,,
11951,2021,T5COCAGREXP,,CO2e_AFOLU,,,,0.13801358,,,,,,,,,,,,,,,,,,,,,,,,
11952,2022,T5COCAGREXP,,CO2e_AFOLU,,,,0.13801358,,,,,,,,,,,,,,,,,,,,,,,,
11953,2023,T5COCAGREXP,,CO2e_AFOLU,,,,0.14549533,,,,,,,,,,,,,,,,,,,,,,,,
11954,2024,T5COCAGREXP,,CO2e_AFOLU,,,,0.15008708,,,,,,,,,,,,,,,,,,,,,,,,
11955,2025,T5COCAGREXP,,CO2e_AFOLU,,,,0.13620626,,,,,,,,,,,,,,,,,,,,,,,,
11956,2026,T5COCAGREXP,,CO2e_AFOLU,,,,0.12102697,,,,,,,,,,,,,,,,,,,,,,,,
11957,2027,T5COCAGREXP,,CO2e_AFOLU,,,,0.10484821,,,,,,,,,,,,,,,,,,,,,,,,
11958,2028,T5COCAGREXP,,CO2e_AFOLU,,,,0.087755723,,,,,,,,,,,,,,,,,,,,,,,,
11959,2029,T5COCAGREXP,,CO2e_AFOLU,,,,0.069482455,,,,,,,,,,,,,,,,,,,,,,,,
11960,2030,T5COCAGREXP,,CO2e_AFOLU,,,,0.050137695,,,,,,,,,,,,,,,,,,,,,,,,
11961,2031,T5COCAGREXP,,CO2e_AFOLU,,,,0.029667771,,,,,,,,,,,,,,,,,,,,,,,,
11962,2032,T5COCAGREXP,,CO2e_AFOLU,,,,0.0082454379,,,,,,,,,,,,,,,,,,,,,,,,
11963,2033,T5COCAGREXP,,CO2e_AFOLU,,,,-0.014153529,,,,,,,,,,,,,,,,,,,,,,,,
11964,2034,T5COCAGREXP,,CO2e_AFOLU,,,,-0.037553714,,,,,,,,,,,,,,,,,,,,,,,,
11965,2035,T5COCAGREXP,,CO2e_AFOLU,,,,-0.061980065,,,,,,,,,,,,,,,,,,,,,,,,
11966,2036,T5COCAGREXP,,CO2e_AFOLU,,,,-0.087135691,,,,,,,,,,,,,,,,,,,,,,,,
11967,2037,T5COCAGREXP,,CO2e_AFOLU,,,,-0.11317849,,,,,,,,,,,,,,,,,,,,,,,,
11968,2038,T5COCAGREXP,,CO2e_AFOLU,,,,-0.14012632,,,,,,,,,,,,,,,,,,,,,,,,
11969,2039,T5COCAGREXP,,CO2e_AFOLU,,,,-0.16799723,,,,,,,,,,,,,,,,,,,,,,,,
11970,2040,T5COCAGREXP,,CO2e_AFOLU,,,,-0.19680952,,,,,,,,,,,,,,,,,,,,,,,,
11971,2041,T5COCAGREXP,,CO2e_AFOLU,,,,-0.22579174,,,,,,,,,,,,,,,,,,,,,,,,
11972,2042,T5COCAGREXP,,CO2e_AFOLU,,,,-0.25554832,,,,,,,,,,,,,,,,,,,,,,,,
11973,2043,T5COCAGREXP,,CO2e_AFOLU,,,,-0.28609133,,,,,,,,,,,,,,,,,,,,,,,,
11974,2044,T5COCAGREXP,,CO2e_AFOLU,,,,-0.31743296,,,,,,,,,,,,,,,,,,,,,,,,
11975,2045,T5COCAGREXP,,CO2e_AFOLU,,,,-0.34958552,,,,,,,,,,,,,,,,,,,,,,,,
11976,2046,T5COCAGREXP,,CO2e_AFOLU,,,,-0.38133371,,,,,,,,,,,,,,,,,,,,,,,,
11977,2047,T5COCAGREXP,,CO2e_AFOLU,,,,-0.41371319,,,,,,,,,,,,,,,,,,,,,,,,
11978,2048,T5COCAGREXP,,CO2e_AFOLU,,,,-0.44673138,,,,,,,,,,,,,,,,,,,,,,,,
11979,2049,T5COCAGREXP,,CO2e_AFOLU,,,,-0.48039572,,,,,,,,,,,,,,,,,,,,,,,,
11980,2050,T5COCAGREXP,,CO2e_AFOLU,,,,-0.51471373,,,,,,,,,,,,,,,,,,,,,,,,
11981,2018,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0026236,,,,,,,,,,,,,,,,,,,,,,,,
11982,2019,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0039354,,,,,,,,,,,,,,,,,,,,,,,,
11983,2020,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0013118,,,,,,,,,,,,,,,,,,,,,,,,
11984,2021,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0026236,,,,,,,,,,,,,,,,,,,,,,,,
11985,2022,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0026236,,,,,,,,,,,,,,,,,,,,,,,,
11986,2023,T5CAFAGREXP,,CO2e_AFOLU,,,,0.002765826,,,,,,,,,,,,,,,,,,,,,,,,
11987,2024,T5CAFAGREXP,,CO2e_AFOLU,,,,0.0028531138,,,,,,,,,,,,,,,,,,,,,,,,
11988,2025,T5CAFAGREXP,,CO2e_AFOLU,,,,0.001777505,,,,,,,,,,,,,,,,,,,,,,,,
11989,2026,T5CAFAGREXP,,CO2e_AFOLU,,,,0.00063179444,,,,,,,,,,,,,,,,,,,,,,,,
11990,2027,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.00057917069,,,,,,,,,,,,,,,,,,,,,,,,
11991,2028,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.0018588094,,,,,,,,,,,,,,,,,,,,,,,,
11992,2029,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.0032047232,,,,,,,,,,,,,,,,,,,,,,,,
11993,2030,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.0046167907,,,,,,,,,,,,,,,,,,,,,,,,
11994,2031,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.0060811742,,,,,,,,,,,,,,,,,,,,,,,,
11995,2032,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.0076084775,,,,,,,,,,,,,,,,,,,,,,,,
11996,2033,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.0092002587,,,,,,,,,,,,,,,,,,,,,,,,
11997,2034,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.010858099,,,,,,,,,,,,,,,,,,,,,,,,
11998,2035,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.012583601,,,,,,,,,,,,,,,,,,,,,,,,
11999,2036,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.014325423,,,,,,,,,,,,,,,,,,,,,,,,
12000,2037,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.016125246,,,,,,,,,,,,,,,,,,,,,,,,
12001,2038,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.017984214,,,,,,,,,,,,,,,,,,,,,,,,
12002,2039,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.019903485,,,,,,,,,,,,,,,,,,,,,,,,
12003,2040,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.021884228,,,,,,,,,,,,,,,,,,,,,,,,
12004,2041,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.023844209,,,,,,,,,,,,,,,,,,,,,,,,
12005,2042,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.025854382,,,,,,,,,,,,,,,,,,,,,,,,
12006,2043,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.027915518,,,,,,,,,,,,,,,,,,,,,,,,
12007,2044,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.030028394,,,,,,,,,,,,,,,,,,,,,,,,
12008,2045,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.032193795,,,,,,,,,,,,,,,,,,,,,,,,
12009,2046,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.034302077,,,,,,,,,,,,,,,,,,,,,,,,
12010,2047,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.036450983,,,,,,,,,,,,,,,,,,,,,,,,
12011,2048,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.038640985,,,,,,,,,,,,,,,,,,,,,,,,
12012,2049,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.040872556,,,,,,,,,,,,,,,,,,,,,,,,
12013,2050,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.043146173,,,,,,,,,,,,,,,,,,,,,,,,
12014,2018,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0003888,,,,,,,,,,,,,,,,,,,,,,,,
12015,2019,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001296,,,,,,,,,,,,,,,,,,,,,,,,
12016,2022,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001296,,,,,,,,,,,,,,,,,,,,,,,,
12017,2023,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00013662565,,,,,,,,,,,,,,,,,,,,,,,,
12018,2024,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014093747,,,,,,,,,,,,,,,,,,,,,,,,
12019,2025,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014354476,,,,,,,,,,,,,,,,,,,,,,,,
12020,2026,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001458079,,,,,,,,,,,,,,,,,,,,,,,,
12021,2027,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014802383,,,,,,,,,,,,,,,,,,,,,,,,
12022,2028,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015037035,,,,,,,,,,,,,,,,,,,,,,,,
12023,2029,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015245262,,,,,,,,,,,,,,,,,,,,,,,,
12024,2030,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015441099,,,,,,,,,,,,,,,,,,,,,,,,
12025,2031,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015590873,,,,,,,,,,,,,,,,,,,,,,,,
12026,2032,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015737569,,,,,,,,,,,,,,,,,,,,,,,,
12027,2033,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015881026,,,,,,,,,,,,,,,,,,,,,,,,
12028,2034,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016021083,,,,,,,,,,,,,,,,,,,,,,,,
12029,2035,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016157573,,,,,,,,,,,,,,,,,,,,,,,,
12030,2036,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016230311,,,,,,,,,,,,,,,,,,,,,,,,
12031,2037,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016299011,,,,,,,,,,,,,,,,,,,,,,,,
12032,2038,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016363544,,,,,,,,,,,,,,,,,,,,,,,,
12033,2039,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016423782,,,,,,,,,,,,,,,,,,,,,,,,
12034,2040,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016479593,,,,,,,,,,,,,,,,,,,,,,,,
12035,2041,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016473213,,,,,,,,,,,,,,,,,,,,,,,,
12036,2042,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016462472,,,,,,,,,,,,,,,,,,,,,,,,
12037,2043,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016447277,,,,,,,,,,,,,,,,,,,,,,,,
12038,2044,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016427535,,,,,,,,,,,,,,,,,,,,,,,,
12039,2045,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016403154,,,,,,,,,,,,,,,,,,,,,,,,
12040,2046,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001632149,,,,,,,,,,,,,,,,,,,,,,,,
12041,2047,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016235701,,,,,,,,,,,,,,,,,,,,,,,,
12042,2048,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016145729,,,,,,,,,,,,,,,,,,,,,,,,
12043,2049,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016051514,,,,,,,,,,,,,,,,,,,,,,,,
12044,2050,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015952995,,,,,,,,,,,,,,,,,,,,,,,,
12045,2018,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0001181124,,,,,,,,,,,,,,,,,,,,,,,,
12046,2019,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0010000314,,,,,,,,,,,,,,,,,,,,,,,,
12047,2020,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0067685076,,,,,,,,,,,,,,,,,,,,,,,,
12048,2021,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0043270929,,,,,,,,,,,,,,,,,,,,,,,,
12049,2022,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0043270929,,,,,,,,,,,,,,,,,,,,,,,,
12050,2023,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0045616656,,,,,,,,,,,,,,,,,,,,,,,,
12051,2024,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0047056291,,,,,,,,,,,,,,,,,,,,,,,,
12052,2025,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0047926869,,,,,,,,,,,,,,,,,,,,,,,,
12053,2026,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0048682548,,,,,,,,,,,,,,,,,,,,,,,,
12054,2027,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0049422465,,,,,,,,,,,,,,,,,,,,,,,,
12055,2028,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0050205986,,,,,,,,,,,,,,,,,,,,,,,,
12056,2029,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0050901286,,,,,,,,,,,,,,,,,,,,,,,,
12057,2030,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0051555216,,,,,,,,,,,,,,,,,,,,,,,,
12058,2031,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0052055357,,,,,,,,,,,,,,,,,,,,,,,,
12059,2032,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0052545222,,,,,,,,,,,,,,,,,,,,,,,,
12060,2033,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053024278,,,,,,,,,,,,,,,,,,,,,,,,
12061,2034,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053491982,,,,,,,,,,,,,,,,,,,,,,,,
12062,2035,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053947781,,,,,,,,,,,,,,,,,,,,,,,,
12063,2036,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054190728,,,,,,,,,,,,,,,,,,,,,,,,
12064,2037,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054420192,,,,,,,,,,,,,,,,,,,,,,,,
12065,2038,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054635747,,,,,,,,,,,,,,,,,,,,,,,,
12066,2039,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054836963,,,,,,,,,,,,,,,,,,,,,,,,
12067,2040,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0055023403,,,,,,,,,,,,,,,,,,,,,,,,
12068,2041,T5ROTAGREXP,,CO2e_AFOLU,,,,0.00550022,,,,,,,,,,,,,,,,,,,,,,,,
12069,2042,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054966435,,,,,,,,,,,,,,,,,,,,,,,,
12070,2043,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054915803,,,,,,,,,,,,,,,,,,,,,,,,
12071,2044,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054849993,,,,,,,,,,,,,,,,,,,,,,,,
12072,2045,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054768692,,,,,,,,,,,,,,,,,,,,,,,,
12073,2046,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054496134,,,,,,,,,,,,,,,,,,,,,,,,
12074,2047,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054209808,,,,,,,,,,,,,,,,,,,,,,,,
12075,2048,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053909515,,,,,,,,,,,,,,,,,,,,,,,,
12076,2049,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053595057,,,,,,,,,,,,,,,,,,,,,,,,
12077,2050,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053266232,,,,,,,,,,,,,,,,,,,,,,,,
12078,2018,T5FRTAGREXP,,CO2e_AFOLU,,,,0.0090439342,,,,,,,,,,,,,,,,,,,,,,,,
12079,2019,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010375594,,,,,,,,,,,,,,,,,,,,,,,,
12080,2020,T5FRTAGREXP,,CO2e_AFOLU,,,,0.0099932231,,,,,,,,,,,,,,,,,,,,,,,,
12081,2021,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01007554,,,,,,,,,,,,,,,,,,,,,,,,
12082,2022,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01007554,,,,,,,,,,,,,,,,,,,,,,,,
12083,2023,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010621737,,,,,,,,,,,,,,,,,,,,,,,,
12084,2024,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010956953,,,,,,,,,,,,,,,,,,,,,,,,
12085,2025,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011158069,,,,,,,,,,,,,,,,,,,,,,,,
12086,2026,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011332341,,,,,,,,,,,,,,,,,,,,,,,,
12087,2027,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011502853,,,,,,,,,,,,,,,,,,,,,,,,
12088,2028,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011683416,,,,,,,,,,,,,,,,,,,,,,,,
12089,2029,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011843352,,,,,,,,,,,,,,,,,,,,,,,,
12090,2030,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011993565,,,,,,,,,,,,,,,,,,,,,,,,
12091,2031,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012107907,,,,,,,,,,,,,,,,,,,,,,,,
12092,2032,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012219768,,,,,,,,,,,,,,,,,,,,,,,,
12093,2033,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012329023,,,,,,,,,,,,,,,,,,,,,,,,
12094,2034,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012435541,,,,,,,,,,,,,,,,,,,,,,,,
12095,2035,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012539193,,,,,,,,,,,,,,,,,,,,,,,,
12096,2036,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012593278,,,,,,,,,,,,,,,,,,,,,,,,
12097,2037,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012644142,,,,,,,,,,,,,,,,,,,,,,,,
12098,2038,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012691686,,,,,,,,,,,,,,,,,,,,,,,,
12099,2039,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012735806,,,,,,,,,,,,,,,,,,,,,,,,
12100,2040,T5FRTAGREXP,,CO2e_AFOLU,,,,0.0127764,,,,,,,,,,,,,,,,,,,,,,,,
12101,2041,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012768692,,,,,,,,,,,,,,,,,,,,,,,,
12102,2042,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012757524,,,,,,,,,,,,,,,,,,,,,,,,
12103,2043,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012742823,,,,,,,,,,,,,,,,,,,,,,,,
12104,2044,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012724516,,,,,,,,,,,,,,,,,,,,,,,,
12105,2045,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012702529,,,,,,,,,,,,,,,,,,,,,,,,
12106,2046,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012636106,,,,,,,,,,,,,,,,,,,,,,,,
12107,2047,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01256642,,,,,,,,,,,,,,,,,,,,,,,,
12108,2048,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012493425,,,,,,,,,,,,,,,,,,,,,,,,
