,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
8497,2048,,,CONTUR,,2.4824864,,,,,,,,,,,,,,,,,,,,,,,,,,
8498,2049,,,CONTUR,,2.5187633,,,,,,,,,,,,,,,,,,,,,,,,,,
8499,2050,,,CONTUR,,2.5546163,,,,,,,,,,,,,,,,,,,,,,,,,,
8500,2018,,,CO2e_AFOLU,,-8.1842052,,,,,,,,,,,,,,,,,,,,,,,,,,
8501,2019,,,CO2e_AFOLU,,-8.1695306,,,,,,,,,,,,,,,,,,,,,,,,,,
8502,2020,,,CO2e_AFOLU,,-8.1716643,,,,,,,,,,,,,,,,,,,,,,,,,,
8503,2021,,,CO2e_AFOLU,,-7.8118467,,,,,,,,,,,,,,,,,,,,,,,,,,
8504,2022,,,CO2e_AFOLU,,-7.4526572,,,,,,,,,,,,,,,,,,,,,,,,,,
8505,2023,,,CO2e_AFOLU,,-7.090512,,,,,,,,,,,,,,,,,,,,,,,,,,
8506,2024,,,CO2e_AFOLU,,-6.7313222,,,,,,,,,,,,,,,,,,,,,,,,,,
8507,2025,,,CO2e_AFOLU,,-7.2277347,,,,,,,,,,,,,,,,,,,,,,,,,,
8508,2026,,,CO2e_AFOLU,,-7.9229686,,,,,,,,,,,,,,,,,,,,,,,,,,
8509,2027,,,CO2e_AFOLU,,-8.4536036,,,,,,,,,,,,,,,,,,,,,,,,,,
8510,2028,,,CO2e_AFOLU,,-8.9734933,,,,,,,,,,,,,,,,,,,,,,,,,,
8511,2029,,,CO2e_AFOLU,,-9.4953654,,,,,,,,,,,,,,,,,,,,,,,,,,
8512,2030,,,CO2e_AFOLU,,-10.024256,,,,,,,,,,,,,,,,,,,,,,,,,,
8513,2031,,,CO2e_AFOLU,,-10.561914,,,,,,,,,,,,,,,,,,,,,,,,,,
8514,2032,,,CO2e_AFOLU,,-11.101763,,,,,,,,,,,,,,,,,,,,,,,,,,
8515,2033,,,CO2e_AFOLU,,-11.646031,,,,,,,,,,,,,,,,,,,,,,,,,,
8516,2034,,,CO2e_AFOLU,,-12.182531,,,,,,,,,,,,,,,,,,,,,,,,,,
8517,2035,,,CO2e_AFOLU,,-12.723158,,,,,,,,,,,,,,,,,,,,,,,,,,
8518,2036,,,CO2e_AFOLU,,-13.263297,,,,,,,,,,,,,,,,,,,,,,,,,,
8519,2037,,,CO2e_AFOLU,,-13.797126,,,,,,,,,,,,,,,,,,,,,,,,,,
8520,2038,,,CO2e_AFOLU,,-14.335261,,,,,,,,,,,,,,,,,,,,,,,,,,
8521,2039,,,CO2e_AFOLU,,-14.865167,,,,,,,,,,,,,,,,,,,,,,,,,,
8522,2040,,,CO2e_AFOLU,,-15.394993,,,,,,,,,,,,,,,,,,,,,,,,,,
8523,2041,,,CO2e_AFOLU,,-15.922018,,,,,,,,,,,,,,,,,,,,,,,,,,
8524,2042,,,CO2e_AFOLU,,-16.442624,,,,,,,,,,,,,,,,,,,,,,,,,,
8525,2043,,,CO2e_AFOLU,,-16.962496,,,,,,,,,,,,,,,,,,,,,,,,,,
8526,2044,,,CO2e_AFOLU,,-17.479289,,,,,,,,,,,,,,,,,,,,,,,,,,
8527,2045,,,CO2e_AFOLU,,-17.98635,,,,,,,,,,,,,,,,,,,,,,,,,,
8528,2046,,,CO2e_AFOLU,,-18.492625,,,,,,,,,,,,,,,,,,,,,,,,,,
8529,2047,,,CO2e_AFOLU,,-18.990105,,,,,,,,,,,,,,,,,,,,,,,,,,
8530,2048,,,CO2e_AFOLU,,-19.485978,,,,,,,,,,,,,,,,,,,,,,,,,,
8531,2049,,,CO2e_AFOLU,,-19.979998,,,,,,,,,,,,,,,,,,,,,,,,,,
8532,2050,,,CO2e_AFOLU,,-20.457238,,,,,,,,,,,,,,,,,,,,,,,,,,
8533,2018,,,CO2e_WASTE,,6.5295962,,,,,,,,,,,,,,,,,,,,,,,,,,
8534,2019,,,CO2e_WASTE,,6.8318043,,,,,,,,,,,,,,,,,,,,,,,,,,
8535,2020,,,CO2e_WASTE,,6.3547153,,,,,,,,,,,,,,,,,,,,,,,,,,
8536,2021,,,CO2e_WASTE,,7.0478167,,,,,,,,,,,,,,,,,,,,,,,,,,
8537,2022,,,CO2e_WASTE,,7.4521256,,,,,,,,,,,,,,,,,,,,,,,,,,
8538,2023,,,CO2e_WASTE,,7.6785763,,,,,,,,,,,,,,,,,,,,,,,,,,
8539,2024,,,CO2e_WASTE,,7.89986,,,,,,,,,,,,,,,,,,,,,,,,,,
8540,2025,,,CO2e_WASTE,,7.8063497,,,,,,,,,,,,,,,,,,,,,,,,,,
8541,2026,,,CO2e_WASTE,,7.7237962,,,,,,,,,,,,,,,,,,,,,,,,,,
8542,2027,,,CO2e_WASTE,,7.6474229,,,,,,,,,,,,,,,,,,,,,,,,,,
8543,2028,,,CO2e_WASTE,,7.5704235,,,,,,,,,,,,,,,,,,,,,,,,,,
8544,2029,,,CO2e_WASTE,,7.4968018,,,,,,,,,,,,,,,,,,,,,,,,,,
8545,2030,,,CO2e_WASTE,,7.423719,,,,,,,,,,,,,,,,,,,,,,,,,,
8546,2031,,,CO2e_WASTE,,7.3983869,,,,,,,,,,,,,,,,,,,,,,,,,,
8547,2032,,,CO2e_WASTE,,7.3729331,,,,,,,,,,,,,,,,,,,,,,,,,,
8548,2033,,,CO2e_WASTE,,7.3480495,,,,,,,,,,,,,,,,,,,,,,,,,,
8549,2034,,,CO2e_WASTE,,7.2986383,,,,,,,,,,,,,,,,,,,,,,,,,,
8550,2035,,,CO2e_WASTE,,7.2484932,,,,,,,,,,,,,,,,,,,,,,,,,,
8551,2036,,,CO2e_WASTE,,7.197171,,,,,,,,,,,,,,,,,,,,,,,,,,
8552,2037,,,CO2e_WASTE,,7.1448878,,,,,,,,,,,,,,,,,,,,,,,,,,
8553,2038,,,CO2e_WASTE,,7.0910135,,,,,,,,,,,,,,,,,,,,,,,,,,
8554,2039,,,CO2e_WASTE,,7.0365251,,,,,,,,,,,,,,,,,,,,,,,,,,
8555,2040,,,CO2e_WASTE,,6.9808625,,,,,,,,,,,,,,,,,,,,,,,,,,
8556,2041,,,CO2e_WASTE,,6.9354361,,,,,,,,,,,,,,,,,,,,,,,,,,
8557,2042,,,CO2e_WASTE,,6.894088,,,,,,,,,,,,,,,,,,,,,,,,,,
8558,2043,,,CO2e_WASTE,,6.8522326,,,,,,,,,,,,,,,,,,,,,,,,,,
8559,2044,,,CO2e_WASTE,,6.809338,,,,,,,,,,,,,,,,,,,,,,,,,,
8560,2045,,,CO2e_WASTE,,6.7652196,,,,,,,,,,,,,,,,,,,,,,,,,,
8561,2046,,,CO2e_WASTE,,6.7198027,,,,,,,,,,,,,,,,,,,,,,,,,,
8562,2047,,,CO2e_WASTE,,6.6734258,,,,,,,,,,,,,,,,,,,,,,,,,,
8563,2048,,,CO2e_WASTE,,6.6257744,,,,,,,,,,,,,,,,,,,,,,,,,,
8564,2049,,,CO2e_WASTE,,6.5767369,,,,,,,,,,,,,,,,,,,,,,,,,,
8565,2050,,,CO2e_WASTE,,6.528149,,,,,,,,,,,,,,,,,,,,,,,,,,
8566,2018,PPHDAM,,,,,52.3345,,,,,,,,51.063517,,,,52.3345,,,,0.6157,,51.063517,6.3033728,,,,70.2937,70.2937,
8567,2019,PPHDAM,,,,,52.3345,,,,,,,,48.613401,,,,52.3345,,,,0.6157,,48.613401,3.4668,,,,66.9209,66.9209,
8568,2020,PPHDAM,,,,,52.3345,,,,,,,,46.280847,,,,52.3345,,,,0.6157,,46.280847,4.5446063,,,,63.7099,63.7099,
8569,2021,PPHDAM,,,,,52.3345,,,,,,,,44.060212,,,,52.3345,,,,0.6157,,44.060212,5.2898136,,,,60.653,60.653,
8570,2022,PPHDAM,,,,,52.3345,,,,,,,,41.946127,,,,52.3345,,,,0.6157,,41.946127,5.1527418,,,,57.7428,57.7428,
8571,2023,PPHDAM,,,,,52.3345,,,,,,,,39.93348,,,,52.3345,,,,0.6157,,39.93348,4.0870567,,,,54.9722,54.9722,
8572,2024,PPHDAM,,,,,52.3345,,,,,,,,38.017403,,,,52.3345,,,,0.6157,,38.017403,5.7917668,,,,52.3345,52.3345,
8573,2025,PPHDAM,,,,,52.3345,,,,,,,,36.193262,,,,52.3345,,,,0.6157,,36.193262,5.7917668,,,,49.8234,49.8234,
8574,2026,PPHDAM,,,,,54.216018,,,,,,,,35.695425,,,,54.216018,,,,0.6157,,35.695425,5.7608773,,,,49.1381,49.1381,
8575,2027,PPHDAM,,,,,56.097535,,,,,,,,35.162035,,,,56.097535,,,,0.6157,,35.162035,5.7319185,,,,48.4038,48.4038,
8576,2018,PPWNDON,,,,,4.8954154,,,,,,,,4.7765266,,,,4.8954154,,,,0.1832,,4.7765266,1.7221769,,,,6.5753,6.5753,
8577,2018,PPPVT,,,,,1.4846832,,,,,,,,1.4486265,,,,1.4846832,,,,0.088,,1.4486265,0.29221284,,,,1.9942,1.9942,
8578,2018,PPPVD,,,,,1.674,,,,,,,,1.6333456,,,,1.674,,,,0.093,,1.6333456,0.62696322,,,,2.2485,2.2485,
8579,2018,PPBIM,,,,,1.0548,,,,1.124755,,,,2.1266228,,,,2.179555,,,,0.03,,2.1266228,0.7116,,,,2.9275,1.4168,1.5107
8580,2019,PPBIM,,,,,1.0548,,,,1.1516252,,,,2.0495435,,,,2.2064252,,,,0.03,,2.0495435,0.7286,,,,2.8214,1.3488,1.4726
8581,2020,PPBIM,,,,,1.0548,,,,0.9349249,,,,1.7595688,,,,1.9897249,,,,0.03,,1.7595688,0.5915,,,,2.4222,1.2841,1.1381
8582,2021,PPBIM,,,,,1.0548,,,,1.243458,,,,1.9348945,,,,2.298258,,,,0.03,,1.9348945,0.7867,,,,2.6636,1.2225,1.4411
8583,2022,PPBIM,,,,,1.0548,,,,1.1543122,,,,1.7706045,,,,2.2091122,,,,0.03,,1.7706045,0.7303,,,,2.4374,1.1638,1.2736
8584,2023,PPBIM,,,,,1.0548,,,,1.2602124,,,,1.7664543,,,,2.3150124,,,,0.03,,1.7664543,0.7973,,,,2.4317,1.108,1.3237
8585,2024,PPBIM,,,,,1.0548,,,,1.172331,,,,1.617857,,,,2.227131,,,,0.03,,1.617857,0.7417,,,,2.2271,1.0548,1.1723
8586,2025,PPBIM,,,,,1.0548,,,,1.172331,,,,1.5402294,,,,2.227131,,,,0.03,,1.5402294,0.7417,,,,2.1203,1.0042,1.1161
8587,2026,PPBIM,,,,,1.092723,,,,1.1769148,,,,1.4943127,,,,2.2696378,,,,0.03,,1.4943127,0.7446,,,,2.0571,0.9904,1.0667
8588,2018,PPCOA,,,,,89.6998,,,34.417772,7.10065,,,,94.449578,,33.581911,,96.80045,,,,1.0939,,128.03149,7.25,,,,130.0187,120.4813,9.5373
8589,2019,PPCOA,,,,,89.6998,,,61.334844,10.372176,,,,92.956638,,56.973801,,100.07198,,,,1.0939,,149.93044,12.92,,,,127.9635,114.7004,13.2631
8590,2020,PPCOA,,,,,89.6998,,,110.84896,27.95462,,,,104.04506,,98.026807,,117.65442,,,,1.0939,,202.07187,23.35,,,,143.2277,109.1969,34.0308
8591,2021,PPCOA,,,,,89.6998,,,111.56106,16.5816,,,,89.477898,,93.922819,,106.2814,,,,1.0939,,183.40072,23.5,,,,123.1747,103.9574,19.2172
8592,2022,PPCOA,,,,,89.6998,,,113.79228,16.913232,,,,85.450397,,91.204565,,106.61303,,,,1.0939,,176.65496,23.97,,,,117.6304,98.9694,18.661
8593,2023,PPCOA,,,,,89.6998,,,125.51806,18.656064,,,,82.680196,,95.775688,,108.35586,,,,1.0939,,178.45588,26.44,,,,113.817,94.2207,19.5963
8594,2024,PPCOA,,,,,89.6998,,,125.51806,18.656064,,,,78.713058,,91.180206,,108.35586,,,,1.0939,,169.89326,26.44,,,,108.3559,89.6998,18.6561
8595,2025,PPCOA,,,,,89.6998,,,125.51806,18.656064,,,,74.93627,,86.805223,,108.35586,,,,1.0939,,161.74149,26.44,,,,103.1568,85.3958,17.7609
8596,2026,PPCOA,,,,,92.924727,,,126.00608,18.7286,,,,73.511723,,82.961468,,111.65333,,,,1.0939,,156.47319,26.5428,,,,101.1957,84.2213,16.9745
8597,2027,PPCOA,,,,,96.149544,,,126.08156,18.739819,,,,72.012858,,79.028146,,114.88936,,,,1.0939,,151.041,26.5587,,,,99.1324,82.9627,16.1697
8598,2028,PPCOA,,,,,99.37447,,,126.08156,18.739819,,,,70.481957,,75.236239,,118.11429,,,,1.0939,,145.7182,26.5587,,,,97.025,81.6312,15.3938
8599,2029,PPCOA,,,,,102.59929,,,126.08156,18.739819,,,,68.932113,,71.626275,,121.33911,,,,1.0939,,140.55839,26.5587,,,,94.8915,80.2363,14.6552
8600,2018,PPCCTDSL,,,,,14.130804,,,,,,,,13.787627,,,,14.130804,,,,0.4019,,13.787627,,,,,18.98,18.98,
8601,2019,PPCCTDSL,,,,,14.064,,,,,,,,13.064019,,,,14.064,,,,0.4,,13.064019,,,,,17.9838,17.9838,
8602,2020,PPCCTDSL,,,,,4.67628,,,,1.9234919,,,,5.8363609,,,,6.5997719,,,,0.133,,5.8363609,0.6055,,,,8.0343,5.6927,2.3416
8603,2021,PPCCTDSL,,,,,4.67628,,,,1.0219444,,,,4.797313,,,,5.6982244,,,,0.133,,4.797313,0.3217,,,,6.6039,5.4196,1.1844
8604,2022,PPCCTDSL,,,,,4.67628,,,,0.2827263,,,,3.974646,,,,4.9590063,,,,0.133,,3.974646,0.089,,,,5.4715,5.1595,0.3119
8605,2023,PPCCTDSL,,,,,4.67628,,,,0.95999874,,,,4.3007237,,,,5.6362787,,,,0.133,,4.3007237,0.3022,,,,5.9203,4.912,1.0084
8606,2018,PPCCFOIDSL,,,,,0.422873,,,,,,,,0.41260321,,,,0.422873,,,,0.185,,0.41260321,,,,,0.568,0.568,
8607,2019,PPCCFOIDSL,,,,,0.422873,,,,,,,,0.3928058,,,,0.422873,,,,0.185,,0.3928058,,,,,0.5407,0.5407,
8608,2020,PPCCFOIDSL,,,,,0.422873,,,,,,,,0.3739583,,,,0.422873,,,,0.185,,0.3739583,,,,,0.5148,0.5148,
8609,2018,PPCCTNGS,,,,,11.53803,,,1.291132,5.9111251,,,,17.025389,,1.2597759,,17.449155,,,,0.8183,,18.285165,15.7504,,,,23.437,15.4974,7.9396
8610,2019,PPCCTNGS,,,,,9.56262,,,1.2521941,5.3876336,,,,13.887258,,1.1631604,,14.950254,,,,0.6782,,15.050418,15.2754,,,,19.1171,12.2279,6.8892
8611,2020,PPCCTNGS,,,,,9.56262,,,1.1336835,3.9566772,,,,11.955489,,1.0025477,,13.519297,,,,0.6782,,12.958036,13.8297,,,,16.4578,11.6411,4.8167
8612,2018,PPCCTNGSDSL,,,,,4.2582,,,,,,,,4.1547864,,,,4.2582,,,,0.302,,4.1547864,,,,,5.7195,5.7195,
8613,2019,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.9554326,,,,4.2582,,,,0.302,,3.9554326,,,,,5.445,5.445,
8614,2020,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.7656441,,,,4.2582,,,,0.302,,3.7656441,,,,,5.1838,5.1838,
8615,2021,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.584962,,,,4.2582,,,,0.302,,3.584962,,,,,4.935,4.935,
8616,2022,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.4129494,,,,4.2582,,,,0.302,,3.4129494,,,,,4.6982,4.6982,
8617,2018,PPICEFOI,,,,,38.419332,,,,20.539346,,,,57.526822,,,,58.958678,,,,1.0927,,57.526822,19.7304,,,,79.191,51.6034,27.5877
8618,2019,PPICEFOI,,,,,38.419332,,,,21.811865,,,,55.948626,,,,60.231197,,,,1.0927,,55.948626,20.9528,,,,77.0185,49.1274,27.8911
8619,2020,PPICEFOI,,,,,21.539016,,,,10.916134,,,,28.700988,,,,32.45515,,,,0.6126,,28.700988,10.4862,,,,39.5096,26.2207,13.2889
8620,2021,PPICEFOI,,,,,21.539016,,,,10.047732,,,,26.59276,,,,31.586748,,,,0.6126,,26.59276,9.652,,,,36.6074,24.9626,11.6448
8621,2022,PPICEFOI,,,,,17.425296,,,,13.463878,,,,24.757688,,,,30.889174,,,,0.4956,,24.757688,12.9336,,,,34.0813,19.226,14.8552
8622,2023,PPICEFOI,,,,,17.425296,,,,9.4742451,,,,20.52551,,,,26.899541,,,,0.4956,,20.52551,9.1011,,,,28.2553,18.3035,9.9517
8623,2024,PPICEFOI,,,,,17.425296,,,,8.303016,,,,18.689843,,,,25.728312,,,,0.4956,,18.689843,7.976,,,,25.7283,17.4253,8.303
8624,2025,PPICEFOI,,,,,17.425296,,,,7.1317869,,,,16.983079,,,,24.557083,,,,0.4956,,16.983079,6.8509,,,,23.3788,16.5892,6.7896
8625,2018,PPICEGASFOI,,,,,2.4252,,,,1.5865808,,,,3.9143516,,,,4.0117807,,,,0.172,,3.9143516,4.2275,,,,5.3885,3.2574,2.131
8626,2018,ELE_TRANS,,,,,1.1333098,,,,,,,,1.1057865,,,,1.1333098,,,,83.3316,,1.1057865,72.371845,,,,1.5222,1.5222,
8627,2019,ELE_TRANS,,,,,1.1333098,,,,,,,,1.0527289,,,,1.1333098,,,,83.3316,,1.0527289,67.002069,,,,1.4492,1.4492,
8628,2020,ELE_TRANS,,,,,1.1333098,,,,,,,,1.0022172,,,,1.1333098,,,,83.3316,,1.0022172,66.582711,,,,1.3796,1.3796,
8629,2021,ELE_TRANS,,,,,1.1333098,,,,,,,,0.95412908,,,,1.1333098,,,,83.3316,,0.95412908,73.47396,,,,1.3134,1.3134,
8630,2022,ELE_TRANS,,,,,1.1333098,,,,,,,,0.90834833,,,,1.1333098,,,,83.3316,,0.90834833,75.236448,,,,1.2504,1.2504,
8631,2023,ELE_TRANS,,,,,1.1333098,,,,,,,,0.86476421,,,,1.1333098,,,,83.3316,,0.86476421,75.442256,,,,1.1904,1.1904,
8632,2024,ELE_TRANS,,,,,1.1333098,,,,,,,,0.82327133,,,,1.1333098,,,,83.3316,,0.82327133,78.06949,,,,1.1333,1.1333,
8633,2025,ELE_TRANS,,,,,1.1333098,,,,,,,,0.78376936,,,,1.1333098,,,,83.3316,,0.78376936,81.983482,,,,1.0789,1.0789,
8634,2026,ELE_TRANS,,,,,1.1333098,,,,,,,,0.74616276,,,,1.1333098,,,,83.3316,,0.74616276,81.87329,,,,1.0272,1.0272,
8635,2027,ELE_TRANS,,,,,1.1333098,,,,,,,,0.71036058,,,,1.1333098,,,,83.3316,,0.71036058,82.803517,,,,0.9779,0.9779,
8636,2018,ELE_DIST,,,,,1.114913,,,,,,,,1.0878365,,,,1.114913,,,,81.9789,,1.0878365,63.025207,,,,1.4975,1.4975,
8637,2019,ELE_DIST,,,,,1.114913,,,,,,,,1.0356403,,,,1.114913,,,,81.9789,,1.0356403,59.225731,,,,1.4257,1.4257,
8638,2020,ELE_DIST,,,,,1.114913,,,,,,,,0.98594846,,,,1.114913,,,,81.9789,,0.98594846,58.73045,,,,1.3572,1.3572,
8639,2021,ELE_DIST,,,,,1.114913,,,,,,,,0.93864095,,,,1.114913,,,,81.9789,,0.93864095,65.666244,,,,1.2921,1.2921,
8640,2022,ELE_DIST,,,,,1.114913,,,,,,,,0.89360335,,,,1.114913,,,,81.9789,,0.89360335,67.241441,,,,1.2301,1.2301,
8641,2023,ELE_DIST,,,,,1.114913,,,,,,,,0.85072672,,,,1.114913,,,,81.9789,,0.85072672,67.425379,,,,1.1711,1.1711,
8642,2024,ELE_DIST,,,,,1.114913,,,,,,,,0.80990739,,,,1.114913,,,,81.9789,,0.80990739,69.773429,,,,1.1149,1.1149,
8643,2025,ELE_DIST,,,,,1.114913,,,,,,,,0.77104664,,,,1.114913,,,,81.9789,,0.77104664,73.36986,,,,1.0614,1.0614,
8644,2026,ELE_DIST,,,,,1.114913,,,,,,,,0.73405049,,,,1.114913,,,,81.9789,,0.73405049,73.369738,,,,1.0105,1.0105,
8645,2027,ELE_DIST,,,,,1.114913,,,,,,,,0.69882949,,,,1.114913,,,,81.9789,,0.69882949,74.303228,,,,0.962,0.962,
8646,2028,ELE_DIST,,,,,1.114913,,,,,,,,0.66529844,,,,1.114913,,,,81.9789,,0.66529844,75.430725,,,,0.9158,0.9158,
8647,2029,ELE_DIST,,,,,1.114913,,,,,,,,0.63337628,,,,1.114913,,,,81.9789,,0.63337628,76.792966,,,,0.8719,0.8719,
8648,2030,ELE_DIST,,,,,1.114913,,,,,,,,0.6029858,,,,1.114913,,,,81.9789,,0.6029858,78.410664,,,,0.8301,0.8301,
8649,2033,TRAUTDSL,,,,,11.99541,,,,,,,,5.5977958,,,,11.99541,,,,0.1939,,5.5977958,0.1939,,,,7.7059,7.7059,
8650,2034,TRAUTDSL,,,,,11.585939,,,,,,,,5.1472881,,,,11.585939,,,,0.1872,,5.1472881,0.1872,,,,7.0857,7.0857,
8651,2035,TRAUTDSL,,,,,11.182301,,,,,,,,4.729592,,,,11.182301,,,,0.1806,,4.729592,0.1806,,,,6.5107,6.5107,
8652,2036,TRAUTDSL,,,,,10.796891,,,,,,,,4.3474695,,,,10.796891,,,,0.1743,,4.3474695,0.1743,,,,5.9847,5.9847,
8653,2037,TRAUTDSL,,,,,10.423522,,,,,,,,3.9957434,,,,10.423522,,,,0.1682,,3.9957434,0.1682,,,,5.5005,5.5005,
8654,2038,TRAUTDSL,,,,,10.068443,,,,,,,,3.674436,,,,10.068443,,,,0.1624,,3.674436,0.1624,,,,5.0582,5.0582,
8655,2039,TRAUTDSL,,,,,9.4153343,,,,,,,,3.2712174,,,,9.4153343,,,,0.1518,,3.2712174,0.1518,,,,4.5031,4.5031,
8656,2040,TRAUTDSL,,,,,8.5258624,,,,,,,,2.820053,,,,8.5258624,,,,0.1374,,2.820053,0.1374,,,,3.8821,3.8821,
8657,2041,TRAUTDSL,,,,,7.3811099,,,,,,,,2.3242664,,,,7.3811099,,,,0.1189,,2.3242664,0.1189,,,,3.1996,3.1996,
8658,2042,TRAUTDSL,,,,,6.3906148,,,,,,,,1.9158088,,,,6.3906148,,,,0.1029,,1.9158088,0.1029,,,,2.6373,2.6373,
8659,2043,TRAUTDSL,,,,,5.5297391,,,,,,,,1.5781906,,,,5.5297391,,,,0.089,,1.5781906,0.089,,,,2.1725,2.1725,
8660,2044,TRAUTDSL,,,,,4.7862122,,,,,,,,1.3004452,,,,4.7862122,,,,0.077,,1.3004452,0.077,,,,1.7902,1.7902,
8661,2045,TRAUTDSL,,,,,4.1415543,,,,,,,,1.0712942,,,,4.1415543,,,,0.0666,,1.0712942,0.0666,,,,1.4747,1.4747,
8662,2046,TRAUTDSL,,,,,3.5834285,,,,,,,,0.8824486,,,,3.5834285,,,,0.0576,,0.8824486,0.0576,,,,1.2148,1.2148,
8663,2047,TRAUTDSL,,,,,2.7758639,,,,,,,,0.65077989,,,,2.7758639,,,,0.0446,,0.65077989,0.0446,,,,0.8959,0.8959,
8664,2048,TRAUTDSL,,,,,1.7372214,,,,,,,,0.38773626,,,,1.7372214,,,,0.0279,,0.38773626,0.0279,,,,0.5338,0.5338,
8665,2049,TRAUTDSL,,,,,0.73505504,,,,,,,,0.15618754,,,,0.73505504,,,,0.0118,,0.15618754,0.0118,,,,0.215,0.215,
8666,2039,TRAUTLPG,,,,,41.438635,,,,,,,,14.397236,,,,41.438635,,,,0.6681,,14.397236,0.6681,,,,19.8191,19.8191,
8667,2040,TRAUTLPG,,,,,37.528687,,,,,,,,12.413159,,,,37.528687,,,,0.6048,,12.413159,0.6048,,,,17.0879,17.0879,
8668,2041,TRAUTLPG,,,,,32.479367,,,,,,,,10.227554,,,,32.479367,,,,0.5232,,10.227554,0.5232,,,,14.0792,14.0792,
8669,2042,TRAUTLPG,,,,,28.108768,,,,,,,,8.4265799,,,,28.108768,,,,0.4526,,8.4265799,0.4526,,,,11.6,11.6,
8670,2043,TRAUTLPG,,,,,24.330852,,,,,,,,6.9440387,,,,24.330852,,,,0.3916,,6.9440387,0.3916,,,,9.5591,9.5591,
8671,2044,TRAUTLPG,,,,,21.059334,,,,,,,,5.7219588,,,,21.059334,,,,0.3388,,5.7219588,0.3388,,,,7.8768,7.8768,
8672,2018,TRAUTELE,,,,,2.1516343,,,,,,,,2.0993802,,,,2.1516343,,,,0.1322,,2.0993802,,,,,2.89,2.89,
8673,2019,TRAUTELE,,,,,2.0767666,,,,,,,,1.9291039,,,,2.0767666,,,,0.1276,,1.9291039,0.0352,,,,2.6556,2.6556,
8674,2020,TRAUTELE,,,,,1.5022379,,,,,,,,1.3284705,,,,1.5022379,,,,0.0923,,1.3284705,0.0838,,,,1.8288,1.8288,
8675,2021,TRAUTELE,,,,,1.6747592,,,,,,,,1.4099733,,,,1.6747592,,,,0.1029,,1.4099733,0.0973,,,,1.941,1.941,
8676,2022,TRAUTELE,,,,,1.8651838,,,,,,,,1.4949457,,,,1.8651838,,,,0.1146,,1.4949457,0.0933,,,,2.0579,2.0579,
8677,2023,TRAUTELE,,,,,1.8000814,,,,,,,,1.3735397,,,,1.8000814,,,,0.1106,,1.3735397,0.106,,,,1.8908,1.8908,
8678,2024,TRAUTELE,,,,,1.7366065,,,,,,,,1.2615248,,,,1.7366065,,,,0.1067,,1.2615248,0.1067,,,,1.7366,1.7366,
8679,2025,TRAUTELE,,,,,1.6763868,,,,,,,,1.1593482,,,,1.6763868,,,,0.103,,1.1593482,0.103,,,,1.596,1.596,
8680,2026,TRAUTELE,,,,,1.5888394,,,,,,,,1.0460801,,,,1.5888394,,,,0.0994,,1.0460801,0.0994,,,,1.44,1.44,
8681,2027,TRAUTELE,,,,,1.5049395,,,,,,,,0.94329878,,,,1.5049395,,,,0.0959,,0.94329878,0.0959,,,,1.2985,1.2985,
8682,2028,TRAUTELE,,,,,1.4261604,,,,,,,,0.85102806,,,,1.4261604,,,,0.0926,,0.85102806,0.0926,,,,1.1715,1.1715,
8683,2029,TRAUTELE,,,,,1.3508072,,,,,,,,0.76738651,,,,1.3508072,,,,0.0894,,0.76738651,0.0894,,,,1.0564,1.0564,
8684,2030,TRAUTELE,,,,,1.278802,,,,,,,,0.69162296,,,,1.278802,,,,0.0863,,0.69162296,0.0863,,,,0.9521,0.9521,
8685,2038,TRTAXGSL,,,,,0.28271031,,,,,,,,0.10317394,,,,0.28271031,,,,0.0057,,0.10317394,0.0057,,,,0.142,0.142,
8686,2039,TRTAXGSL,,,,,0.25306047,,,,,,,,0.087922085,,,,0.25306047,,,,0.0051,,0.087922085,0.0051,,,,0.121,0.121,
8687,2040,TRTAXGSL,,,,,0.22338495,,,,,,,,0.073887822,,,,0.22338495,,,,0.0045,,0.073887822,0.0045,,,,0.1017,0.1017,
8688,2041,TRTAXGSL,,,,,0.19368414,,,,,,,,0.060989953,,,,0.19368414,,,,0.0039,,0.060989953,0.0039,,,,0.084,0.084,
8689,2042,TRTAXGSL,,,,,0.173894,,,,,,,,0.052130768,,,,0.173894,,,,0.0035,,0.052130768,0.0035,,,,0.0718,0.0718,
8690,2043,TRTAXGSL,,,,,0.1491165,,,,,,,,0.042557932,,,,0.1491165,,,,0.003,,0.042557932,0.003,,,,0.0586,0.0586,
