,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
47652,TotalCapacityAnnual,2045,DIST_COK,,,32.148993
47653,TotalCapacityAnnual,2046,DIST_COK,,,32.550931
47654,TotalCapacityAnnual,2047,DIST_COK,,,32.956801
47655,TotalCapacityAnnual,2048,DIST_COK,,,33.366631
47656,TotalCapacityAnnual,2049,DIST_COK,,,33.78045
47657,TotalCapacityAnnual,2050,DIST_COK,,,34.198285
47658,TotalCapacityAnnual,2018,DIST_KER,,,23.483313
47659,TotalCapacityAnnual,2019,DIST_KER,,,22.41716
47660,TotalCapacityAnnual,2020,DIST_KER,,,9.4502141
47661,TotalCapacityAnnual,2021,DIST_KER,,,15.970635
47662,TotalCapacityAnnual,2022,DIST_KER,,,22.505631
47663,TotalCapacityAnnual,2023,DIST_KER,,,23.032832
47664,TotalCapacityAnnual,2024,DIST_KER,,,23.902881
47665,TotalCapacityAnnual,2025,DIST_KER,,,24.778257
47666,TotalCapacityAnnual,2026,DIST_KER,,,25.607966
47667,TotalCapacityAnnual,2027,DIST_KER,,,26.45238
47668,TotalCapacityAnnual,2028,DIST_KER,,,27.350444
47669,TotalCapacityAnnual,2029,DIST_KER,,,28.217668
47670,TotalCapacityAnnual,2030,DIST_KER,,,29.083518
47671,TotalCapacityAnnual,2031,DIST_KER,,,29.870717
47672,TotalCapacityAnnual,2032,DIST_KER,,,30.674681
47673,TotalCapacityAnnual,2033,DIST_KER,,,31.495673
47674,TotalCapacityAnnual,2034,DIST_KER,,,32.333957
47675,TotalCapacityAnnual,2035,DIST_KER,,,33.1898
47676,TotalCapacityAnnual,2036,DIST_KER,,,33.913886
47677,TotalCapacityAnnual,2037,DIST_KER,,,34.650416
47678,TotalCapacityAnnual,2038,DIST_KER,,,35.399547
47679,TotalCapacityAnnual,2039,DIST_KER,,,36.161437
47680,TotalCapacityAnnual,2040,DIST_KER,,,36.936246
47681,TotalCapacityAnnual,2041,DIST_KER,,,37.567243
47682,TotalCapacityAnnual,2042,DIST_KER,,,38.20674
47683,TotalCapacityAnnual,2043,DIST_KER,,,38.854822
47684,TotalCapacityAnnual,2044,DIST_KER,,,39.511572
47685,TotalCapacityAnnual,2045,DIST_KER,,,40.177076
47686,TotalCapacityAnnual,2046,DIST_KER,,,40.69491
47687,TotalCapacityAnnual,2047,DIST_KER,,,41.218011
47688,TotalCapacityAnnual,2048,DIST_KER,,,41.746419
47689,TotalCapacityAnnual,2049,DIST_KER,,,42.280173
47690,TotalCapacityAnnual,2050,DIST_KER,,,42.819314
47691,TotalCapacityAnnual,2018,DIST_COA,,,106.07048
47692,TotalCapacityAnnual,2019,DIST_COA,,,126.4583
47693,TotalCapacityAnnual,2020,DIST_COA,,,212.5253
47694,TotalCapacityAnnual,2021,DIST_COA,,,144.07083
47695,TotalCapacityAnnual,2022,DIST_COA,,,152.76913
47696,TotalCapacityAnnual,2023,DIST_COA,,,156.21825
47697,TotalCapacityAnnual,2024,DIST_COA,,,156.35306
47698,TotalCapacityAnnual,2025,DIST_COA,,,156.48856
47699,TotalCapacityAnnual,2026,DIST_COA,,,156.61684
47700,TotalCapacityAnnual,2027,DIST_COA,,,156.74727
47701,TotalCapacityAnnual,2028,DIST_COA,,,156.88586
47702,TotalCapacityAnnual,2029,DIST_COA,,,157.01955
47703,TotalCapacityAnnual,2030,DIST_COA,,,157.15291
47704,TotalCapacityAnnual,2031,DIST_COA,,,157.27405
47705,TotalCapacityAnnual,2032,DIST_COA,,,157.39767
47706,TotalCapacityAnnual,2033,DIST_COA,,,157.5238
47707,TotalCapacityAnnual,2034,DIST_COA,,,157.6525
47708,TotalCapacityAnnual,2035,DIST_COA,,,157.78378
47709,TotalCapacityAnnual,2036,DIST_COA,,,157.89477
47710,TotalCapacityAnnual,2037,DIST_COA,,,158.00759
47711,TotalCapacityAnnual,2038,DIST_COA,,,158.12227
47712,TotalCapacityAnnual,2039,DIST_COA,,,158.23883
47713,TotalCapacityAnnual,2040,DIST_COA,,,158.35728
47714,TotalCapacityAnnual,2041,DIST_COA,,,158.45369
47715,TotalCapacityAnnual,2042,DIST_COA,,,158.55135
47716,TotalCapacityAnnual,2043,DIST_COA,,,158.65027
47717,TotalCapacityAnnual,2044,DIST_COA,,,158.75047
47718,TotalCapacityAnnual,2045,DIST_COA,,,158.85194
47719,TotalCapacityAnnual,2046,DIST_COA,,,158.93086
47720,TotalCapacityAnnual,2047,DIST_COA,,,159.01056
47721,TotalCapacityAnnual,2048,DIST_COA,,,159.09103
47722,TotalCapacityAnnual,2049,DIST_COA,,,159.17228
47723,TotalCapacityAnnual,2050,DIST_COA,,,159.25432
47724,TotalCapacityAnnual,2018,PPHDAM,,,0.6157
47725,TotalCapacityAnnual,2019,PPHDAM,,,0.6157
47726,TotalCapacityAnnual,2020,PPHDAM,,,0.6157
47727,TotalCapacityAnnual,2021,PPHDAM,,,0.6157
47728,TotalCapacityAnnual,2022,PPHDAM,,,0.6157
47729,TotalCapacityAnnual,2023,PPHDAM,,,0.6157
47730,TotalCapacityAnnual,2024,PPHDAM,,,0.6157
47731,TotalCapacityAnnual,2025,PPHDAM,,,0.6157
47732,TotalCapacityAnnual,2026,PPHDAM,,,0.6157
47733,TotalCapacityAnnual,2027,PPHDAM,,,0.6157
47734,TotalCapacityAnnual,2028,PPHDAM,,,0.6157
47735,TotalCapacityAnnual,2029,PPHDAM,,,0.6157
47736,TotalCapacityAnnual,2030,PPHDAM,,,0.6157
47737,TotalCapacityAnnual,2031,PPHDAM,,,0.6157
47738,TotalCapacityAnnual,2032,PPHDAM,,,0.6157
47739,TotalCapacityAnnual,2033,PPHDAM,,,0.6157
47740,TotalCapacityAnnual,2034,PPHDAM,,,0.6157
47741,TotalCapacityAnnual,2035,PPHDAM,,,0.6157
47742,TotalCapacityAnnual,2036,PPHDAM,,,0.6157
47743,TotalCapacityAnnual,2037,PPHDAM,,,0.6157
47744,TotalCapacityAnnual,2038,PPHDAM,,,0.6157
47745,TotalCapacityAnnual,2039,PPHDAM,,,0.6157
47746,TotalCapacityAnnual,2040,PPHDAM,,,0.6157
47747,TotalCapacityAnnual,2041,PPHDAM,,,0.6157
47748,TotalCapacityAnnual,2042,PPHDAM,,,0.6157
47749,TotalCapacityAnnual,2043,PPHDAM,,,0.6157
47750,TotalCapacityAnnual,2044,PPHDAM,,,0.6157
47751,TotalCapacityAnnual,2045,PPHDAM,,,0.6157
47752,TotalCapacityAnnual,2046,PPHDAM,,,0.6157
47753,TotalCapacityAnnual,2047,PPHDAM,,,0.6157
47754,TotalCapacityAnnual,2048,PPHDAM,,,0.6157
47755,TotalCapacityAnnual,2049,PPHDAM,,,0.62414418
47756,TotalCapacityAnnual,2050,PPHDAM,,,0.63305215
47757,TotalCapacityAnnual,2018,PPWNDON,,,0.1832
47758,TotalCapacityAnnual,2019,PPWNDON,,,0.36486185
47759,TotalCapacityAnnual,2020,PPWNDON,,,0.36488191
47760,TotalCapacityAnnual,2021,PPWNDON,,,0.36497019
47761,TotalCapacityAnnual,2022,PPWNDON,,,0.41108322
47762,TotalCapacityAnnual,2023,PPWNDON,,,0.41109489
47763,TotalCapacityAnnual,2024,PPWNDON,,,0.467
47764,TotalCapacityAnnual,2025,PPWNDON,,,0.50962222
47765,TotalCapacityAnnual,2026,PPWNDON,,,0.60817706
47766,TotalCapacityAnnual,2027,PPWNDON,,,0.70674102
47767,TotalCapacityAnnual,2028,PPWNDON,,,0.83602136
47768,TotalCapacityAnnual,2029,PPWNDON,,,0.91426567
47769,TotalCapacityAnnual,2030,PPWNDON,,,1.0945729
47770,TotalCapacityAnnual,2031,PPWNDON,,,1.1945128
47771,TotalCapacityAnnual,2032,PPWNDON,,,1.2944435
47772,TotalCapacityAnnual,2033,PPWNDON,,,1.3943834
47773,TotalCapacityAnnual,2034,PPWNDON,,,1.4943141
47774,TotalCapacityAnnual,2035,PPWNDON,,,1.5942449
47775,TotalCapacityAnnual,2036,PPWNDON,,,1.6941848
47776,TotalCapacityAnnual,2037,PPWNDON,,,1.7941155
47777,TotalCapacityAnnual,2038,PPWNDON,,,1.8940463
47778,TotalCapacityAnnual,2039,PPWNDON,,,1.9939861
47779,TotalCapacityAnnual,2040,PPWNDON,,,2.0939169
47780,TotalCapacityAnnual,2041,PPWNDON,,,2.1938476
47781,TotalCapacityAnnual,2042,PPWNDON,,,2.2937875
47782,TotalCapacityAnnual,2043,PPWNDON,,,2.3937182
47783,TotalCapacityAnnual,2044,PPWNDON,,,2.493649
47784,TotalCapacityAnnual,2045,PPWNDON,,,2.5935888
47785,TotalCapacityAnnual,2046,PPWNDON,,,2.6935196
47786,TotalCapacityAnnual,2047,PPWNDON,,,2.7934503
47787,TotalCapacityAnnual,2048,PPWNDON,,,2.8933902
47788,TotalCapacityAnnual,2049,PPWNDON,,,2.9933209
47789,TotalCapacityAnnual,2050,PPWNDON,,,3.0932608
47790,TotalCapacityAnnual,2018,PPPVT,,,0.088
47791,TotalCapacityAnnual,2019,PPPVT,,,0.1846904
47792,TotalCapacityAnnual,2020,PPPVT,,,0.18479053
47793,TotalCapacityAnnual,2021,PPPVT,,,0.36045959
47794,TotalCapacityAnnual,2022,PPPVT,,,0.4109812
47795,TotalCapacityAnnual,2023,PPPVT,,,0.66523552
47796,TotalCapacityAnnual,2024,PPPVT,,,1.6151
47797,TotalCapacityAnnual,2025,PPPVT,,,2.0058325
47798,TotalCapacityAnnual,2026,PPPVT,,,2.2029536
47799,TotalCapacityAnnual,2027,PPPVT,,,2.3015216
47800,TotalCapacityAnnual,2028,PPPVT,,,2.3757776
47801,TotalCapacityAnnual,2029,PPPVT,,,2.4500485
47802,TotalCapacityAnnual,2030,PPPVT,,,2.5243194
47803,TotalCapacityAnnual,2031,PPPVT,,,2.6750564
47804,TotalCapacityAnnual,2032,PPPVT,,,2.8257935
47805,TotalCapacityAnnual,2033,PPPVT,,,2.9765306
47806,TotalCapacityAnnual,2034,PPPVT,,,3.1272677
47807,TotalCapacityAnnual,2035,PPPVT,,,3.2780047
47808,TotalCapacityAnnual,2036,PPPVT,,,3.4287418
47809,TotalCapacityAnnual,2037,PPPVT,,,3.5794789
47810,TotalCapacityAnnual,2038,PPPVT,,,3.7302308
47811,TotalCapacityAnnual,2039,PPPVT,,,3.8809679
47812,TotalCapacityAnnual,2040,PPPVT,,,4.0317049
47813,TotalCapacityAnnual,2041,PPPVT,,,4.182442
47814,TotalCapacityAnnual,2042,PPPVT,,,4.3331791
47815,TotalCapacityAnnual,2043,PPPVT,,,4.4839161
47816,TotalCapacityAnnual,2044,PPPVT,,,4.6346532
47817,TotalCapacityAnnual,2045,PPPVT,,,4.7853903
47818,TotalCapacityAnnual,2046,PPPVT,,,4.9361274
47819,TotalCapacityAnnual,2047,PPPVT,,,5.0868644
47820,TotalCapacityAnnual,2048,PPPVT,,,5.2376163
47821,TotalCapacityAnnual,2049,PPPVT,,,5.3883534
47822,TotalCapacityAnnual,2050,PPPVT,,,5.5390905
47823,TotalCapacityAnnual,2018,PPPVD,,,0.093
47824,TotalCapacityAnnual,2019,PPPVD,,,0.093
47825,TotalCapacityAnnual,2020,PPPVD,,,0.093
47826,TotalCapacityAnnual,2021,PPPVD,,,0.093
47827,TotalCapacityAnnual,2022,PPPVD,,,0.093
47828,TotalCapacityAnnual,2023,PPPVD,,,0.093
47829,TotalCapacityAnnual,2024,PPPVD,,,0.093
47830,TotalCapacityAnnual,2025,PPPVD,,,0.093
47831,TotalCapacityAnnual,2026,PPPVD,,,0.093
47832,TotalCapacityAnnual,2027,PPPVD,,,0.093
47833,TotalCapacityAnnual,2028,PPPVD,,,0.093
47834,TotalCapacityAnnual,2029,PPPVD,,,0.093
47835,TotalCapacityAnnual,2030,PPPVD,,,0.093
47836,TotalCapacityAnnual,2031,PPPVD,,,0.093
47837,TotalCapacityAnnual,2032,PPPVD,,,0.093
47838,TotalCapacityAnnual,2033,PPPVD,,,0.093
47839,TotalCapacityAnnual,2034,PPPVD,,,0.093
47840,TotalCapacityAnnual,2035,PPPVD,,,0.093
47841,TotalCapacityAnnual,2036,PPPVD,,,0.093
47842,TotalCapacityAnnual,2037,PPPVD,,,0.093
47843,TotalCapacityAnnual,2038,PPPVD,,,0.093
47844,TotalCapacityAnnual,2039,PPPVD,,,0.093
47845,TotalCapacityAnnual,2040,PPPVD,,,0.093
47846,TotalCapacityAnnual,2041,PPPVD,,,0.093
47847,TotalCapacityAnnual,2042,PPPVD,,,0.093
47848,TotalCapacityAnnual,2043,PPPVD,,,0.093
47849,TotalCapacityAnnual,2044,PPPVD,,,0.093
47850,TotalCapacityAnnual,2045,PPPVD,,,0.093
47851,TotalCapacityAnnual,2046,PPPVD,,,0.093
47852,TotalCapacityAnnual,2047,PPPVD,,,0.093
47853,TotalCapacityAnnual,2048,PPPVD,,,0.093
47854,TotalCapacityAnnual,2049,PPPVD,,,0.093
47855,TotalCapacityAnnual,2050,PPPVD,,,0.093
47856,TotalCapacityAnnual,2018,SOIALL,,,4.697149
47857,TotalCapacityAnnual,2019,SOIALL,,,4.697149
47858,TotalCapacityAnnual,2020,SOIALL,,,4.697149
47859,TotalCapacityAnnual,2021,SOIALL,,,4.697149
47860,TotalCapacityAnnual,2022,SOIALL,,,4.697149
47861,TotalCapacityAnnual,2023,SOIALL,,,4.697149
47862,TotalCapacityAnnual,2024,SOIALL,,,4.697149
47863,TotalCapacityAnnual,2025,SOIALL,,,4.697149
47864,TotalCapacityAnnual,2026,SOIALL,,,4.697149
47865,TotalCapacityAnnual,2027,SOIALL,,,4.697149
47866,TotalCapacityAnnual,2028,SOIALL,,,4.697149
47867,TotalCapacityAnnual,2029,SOIALL,,,4.697149
47868,TotalCapacityAnnual,2030,SOIALL,,,4.697149
47869,TotalCapacityAnnual,2031,SOIALL,,,4.697149
47870,TotalCapacityAnnual,2032,SOIALL,,,4.697149
47871,TotalCapacityAnnual,2033,SOIALL,,,4.697149
47872,TotalCapacityAnnual,2034,SOIALL,,,4.697149
47873,TotalCapacityAnnual,2035,SOIALL,,,4.697149
47874,TotalCapacityAnnual,2036,SOIALL,,,4.697149
47875,TotalCapacityAnnual,2037,SOIALL,,,4.697149
47876,TotalCapacityAnnual,2038,SOIALL,,,4.697149
47877,TotalCapacityAnnual,2039,SOIALL,,,4.697149
47878,TotalCapacityAnnual,2040,SOIALL,,,4.697149
47879,TotalCapacityAnnual,2041,SOIALL,,,4.697149
47880,TotalCapacityAnnual,2042,SOIALL,,,4.697149
47881,TotalCapacityAnnual,2043,SOIALL,,,4.697149
47882,TotalCapacityAnnual,2044,SOIALL,,,4.697149
47883,TotalCapacityAnnual,2045,SOIALL,,,4.697149
47884,TotalCapacityAnnual,2046,SOIALL,,,4.697149
47885,TotalCapacityAnnual,2047,SOIALL,,,4.697149
47886,TotalCapacityAnnual,2048,SOIALL,,,4.697149
47887,TotalCapacityAnnual,2049,SOIALL,,,4.697149
47888,TotalCapacityAnnual,2050,SOIALL,,,4.697149
47889,TotalCapacityAnnual,2018,IMPRIC,,,22.386588
47890,TotalCapacityAnnual,2019,IMPRIC,,,22.386588
47891,TotalCapacityAnnual,2020,IMPRIC,,,22.386588
47892,TotalCapacityAnnual,2021,IMPRIC,,,22.386588
47893,TotalCapacityAnnual,2022,IMPRIC,,,22.386588
47894,TotalCapacityAnnual,2023,IMPRIC,,,22.386588
47895,TotalCapacityAnnual,2024,IMPRIC,,,22.386588
47896,TotalCapacityAnnual,2025,IMPRIC,,,22.386588
47897,TotalCapacityAnnual,2026,IMPRIC,,,22.386588
47898,TotalCapacityAnnual,2027,IMPRIC,,,22.386588
47899,TotalCapacityAnnual,2028,IMPRIC,,,22.386588
47900,TotalCapacityAnnual,2029,IMPRIC,,,22.386588
47901,TotalCapacityAnnual,2030,IMPRIC,,,22.386588
47902,TotalCapacityAnnual,2031,IMPRIC,,,22.386588
47903,TotalCapacityAnnual,2032,IMPRIC,,,22.386588
47904,TotalCapacityAnnual,2033,IMPRIC,,,22.386588
47905,TotalCapacityAnnual,2034,IMPRIC,,,22.386588
47906,TotalCapacityAnnual,2035,IMPRIC,,,22.386588
47907,TotalCapacityAnnual,2036,IMPRIC,,,22.386588
47908,TotalCapacityAnnual,2037,IMPRIC,,,22.386588
47909,TotalCapacityAnnual,2038,IMPRIC,,,22.386588
47910,TotalCapacityAnnual,2039,IMPRIC,,,22.386588
47911,TotalCapacityAnnual,2040,IMPRIC,,,22.386588
47912,TotalCapacityAnnual,2041,IMPRIC,,,22.386588
47913,TotalCapacityAnnual,2042,IMPRIC,,,22.386588
47914,TotalCapacityAnnual,2043,IMPRIC,,,22.386588
47915,TotalCapacityAnnual,2044,IMPRIC,,,22.386588
47916,TotalCapacityAnnual,2045,IMPRIC,,,22.386588
47917,TotalCapacityAnnual,2046,IMPRIC,,,22.386588
47918,TotalCapacityAnnual,2047,IMPRIC,,,22.386588
47919,TotalCapacityAnnual,2048,IMPRIC,,,22.386588
47920,TotalCapacityAnnual,2049,IMPRIC,,,22.386588
47921,TotalCapacityAnnual,2050,IMPRIC,,,22.386588
47922,TotalCapacityAnnual,2018,IMPBAN,,,2.377
47923,TotalCapacityAnnual,2019,IMPBAN,,,2.377
47924,TotalCapacityAnnual,2020,IMPBAN,,,2.377
47925,TotalCapacityAnnual,2021,IMPBAN,,,2.377
47926,TotalCapacityAnnual,2022,IMPBAN,,,2.377
47927,TotalCapacityAnnual,2023,IMPBAN,,,2.377
47928,TotalCapacityAnnual,2024,IMPBAN,,,2.377
47929,TotalCapacityAnnual,2025,IMPBAN,,,2.377
47930,TotalCapacityAnnual,2026,IMPBAN,,,2.377
47931,TotalCapacityAnnual,2027,IMPBAN,,,2.377
47932,TotalCapacityAnnual,2028,IMPBAN,,,2.377
47933,TotalCapacityAnnual,2029,IMPBAN,,,2.377
47934,TotalCapacityAnnual,2030,IMPBAN,,,2.377
47935,TotalCapacityAnnual,2031,IMPBAN,,,2.377
47936,TotalCapacityAnnual,2032,IMPBAN,,,2.377
47937,TotalCapacityAnnual,2033,IMPBAN,,,2.377
47938,TotalCapacityAnnual,2034,IMPBAN,,,2.377
47939,TotalCapacityAnnual,2035,IMPBAN,,,2.377
47940,TotalCapacityAnnual,2036,IMPBAN,,,2.377
47941,TotalCapacityAnnual,2037,IMPBAN,,,2.377
47942,TotalCapacityAnnual,2038,IMPBAN,,,2.377
47943,TotalCapacityAnnual,2039,IMPBAN,,,2.377
47944,TotalCapacityAnnual,2040,IMPBAN,,,2.377
47945,TotalCapacityAnnual,2041,IMPBAN,,,2.377
47946,TotalCapacityAnnual,2042,IMPBAN,,,2.377
47947,TotalCapacityAnnual,2043,IMPBAN,,,2.377
47948,TotalCapacityAnnual,2044,IMPBAN,,,2.377
47949,TotalCapacityAnnual,2045,IMPBAN,,,2.377
47950,TotalCapacityAnnual,2046,IMPBAN,,,2.377
47951,TotalCapacityAnnual,2047,IMPBAN,,,2.377
47952,TotalCapacityAnnual,2048,IMPBAN,,,2.377
47953,TotalCapacityAnnual,2049,IMPBAN,,,2.377
47954,TotalCapacityAnnual,2050,IMPBAN,,,2.377
47955,TotalCapacityAnnual,2018,IMPSGC,,,7.8368
47956,TotalCapacityAnnual,2019,IMPSGC,,,7.8368
47957,TotalCapacityAnnual,2020,IMPSGC,,,7.8368
47958,TotalCapacityAnnual,2021,IMPSGC,,,7.8368
47959,TotalCapacityAnnual,2022,IMPSGC,,,7.8368
47960,TotalCapacityAnnual,2023,IMPSGC,,,7.8368
47961,TotalCapacityAnnual,2024,IMPSGC,,,7.8368
47962,TotalCapacityAnnual,2025,IMPSGC,,,7.8368
47963,TotalCapacityAnnual,2026,IMPSGC,,,7.8368
47964,TotalCapacityAnnual,2027,IMPSGC,,,7.8368
47965,TotalCapacityAnnual,2028,IMPSGC,,,7.8368
47966,TotalCapacityAnnual,2029,IMPSGC,,,7.8368
47967,TotalCapacityAnnual,2030,IMPSGC,,,7.8368
47968,TotalCapacityAnnual,2031,IMPSGC,,,7.8368
47969,TotalCapacityAnnual,2032,IMPSGC,,,7.8368
47970,TotalCapacityAnnual,2033,IMPSGC,,,7.8368
47971,TotalCapacityAnnual,2034,IMPSGC,,,7.8368
47972,TotalCapacityAnnual,2035,IMPSGC,,,7.8368
47973,TotalCapacityAnnual,2036,IMPSGC,,,7.8368
47974,TotalCapacityAnnual,2037,IMPSGC,,,7.8368
47975,TotalCapacityAnnual,2038,IMPSGC,,,7.8368
47976,TotalCapacityAnnual,2039,IMPSGC,,,7.8368
47977,TotalCapacityAnnual,2040,IMPSGC,,,7.8368
47978,TotalCapacityAnnual,2041,IMPSGC,,,7.8368
47979,TotalCapacityAnnual,2042,IMPSGC,,,7.8368
47980,TotalCapacityAnnual,2043,IMPSGC,,,7.8368
47981,TotalCapacityAnnual,2044,IMPSGC,,,7.8368
47982,TotalCapacityAnnual,2045,IMPSGC,,,7.8368
47983,TotalCapacityAnnual,2046,IMPSGC,,,7.8368
47984,TotalCapacityAnnual,2047,IMPSGC,,,7.8368
47985,TotalCapacityAnnual,2048,IMPSGC,,,7.8368
47986,TotalCapacityAnnual,2049,IMPSGC,,,7.8368
47987,TotalCapacityAnnual,2050,IMPSGC,,,7.8368
47988,TotalCapacityAnnual,2018,IMPCOC,,,0.5222
47989,TotalCapacityAnnual,2019,IMPCOC,,,0.5222
47990,TotalCapacityAnnual,2020,IMPCOC,,,0.5222
47991,TotalCapacityAnnual,2021,IMPCOC,,,0.5222
47992,TotalCapacityAnnual,2022,IMPCOC,,,0.5222
47993,TotalCapacityAnnual,2023,IMPCOC,,,0.5222
47994,TotalCapacityAnnual,2024,IMPCOC,,,0.5222
47995,TotalCapacityAnnual,2025,IMPCOC,,,0.5222
47996,TotalCapacityAnnual,2026,IMPCOC,,,0.5222
47997,TotalCapacityAnnual,2027,IMPCOC,,,0.5222
47998,TotalCapacityAnnual,2028,IMPCOC,,,0.5222
47999,TotalCapacityAnnual,2029,IMPCOC,,,0.5222
48000,TotalCapacityAnnual,2030,IMPCOC,,,0.5222
48001,TotalCapacityAnnual,2031,IMPCOC,,,0.5222
48002,TotalCapacityAnnual,2032,IMPCOC,,,0.5222
48003,TotalCapacityAnnual,2033,IMPCOC,,,0.5222
48004,TotalCapacityAnnual,2034,IMPCOC,,,0.5222
48005,TotalCapacityAnnual,2035,IMPCOC,,,0.5222
48006,TotalCapacityAnnual,2036,IMPCOC,,,0.5222
48007,TotalCapacityAnnual,2037,IMPCOC,,,0.5222
48008,TotalCapacityAnnual,2038,IMPCOC,,,0.5222
48009,TotalCapacityAnnual,2039,IMPCOC,,,0.5222
48010,TotalCapacityAnnual,2040,IMPCOC,,,0.5222
48011,TotalCapacityAnnual,2041,IMPCOC,,,0.5222
48012,TotalCapacityAnnual,2042,IMPCOC,,,0.5222
48013,TotalCapacityAnnual,2043,IMPCOC,,,0.5222
48014,TotalCapacityAnnual,2044,IMPCOC,,,0.5222
48015,TotalCapacityAnnual,2045,IMPCOC,,,0.5222
48016,TotalCapacityAnnual,2046,IMPCOC,,,0.5222
48017,TotalCapacityAnnual,2047,IMPCOC,,,0.5222
48018,TotalCapacityAnnual,2048,IMPCOC,,,0.5222
48019,TotalCapacityAnnual,2049,IMPCOC,,,0.5222
48020,TotalCapacityAnnual,2050,IMPCOC,,,0.5222
48021,TotalCapacityAnnual,2018,IMPTRVEG,,,1.1075101
48022,TotalCapacityAnnual,2019,IMPTRVEG,,,1.1075101
48023,TotalCapacityAnnual,2020,IMPTRVEG,,,1.1075101
48024,TotalCapacityAnnual,2021,IMPTRVEG,,,1.1075101
48025,TotalCapacityAnnual,2022,IMPTRVEG,,,1.1075101
48026,TotalCapacityAnnual,2023,IMPTRVEG,,,1.1075101
48027,TotalCapacityAnnual,2024,IMPTRVEG,,,1.1075101
48028,TotalCapacityAnnual,2025,IMPTRVEG,,,1.1075101
48029,TotalCapacityAnnual,2026,IMPTRVEG,,,1.1075101
48030,TotalCapacityAnnual,2027,IMPTRVEG,,,1.1075101
48031,TotalCapacityAnnual,2028,IMPTRVEG,,,1.1075101
48032,TotalCapacityAnnual,2029,IMPTRVEG,,,1.1075101
48033,TotalCapacityAnnual,2030,IMPTRVEG,,,1.1075101
48034,TotalCapacityAnnual,2031,IMPTRVEG,,,1.1075101
48035,TotalCapacityAnnual,2032,IMPTRVEG,,,1.1075101
48036,TotalCapacityAnnual,2033,IMPTRVEG,,,1.1075101
48037,TotalCapacityAnnual,2034,IMPTRVEG,,,1.1075101
48038,TotalCapacityAnnual,2035,IMPTRVEG,,,1.1075101
48039,TotalCapacityAnnual,2036,IMPTRVEG,,,1.1075101
48040,TotalCapacityAnnual,2037,IMPTRVEG,,,1.1075101
48041,TotalCapacityAnnual,2038,IMPTRVEG,,,1.1075101
48042,TotalCapacityAnnual,2039,IMPTRVEG,,,1.1075101
48043,TotalCapacityAnnual,2040,IMPTRVEG,,,1.1075101
48044,TotalCapacityAnnual,2041,IMPTRVEG,,,1.1075101
48045,TotalCapacityAnnual,2042,IMPTRVEG,,,1.1075101
48046,TotalCapacityAnnual,2043,IMPTRVEG,,,1.1075101
48047,TotalCapacityAnnual,2044,IMPTRVEG,,,1.1075101
48048,TotalCapacityAnnual,2045,IMPTRVEG,,,1.1075101
48049,TotalCapacityAnnual,2046,IMPTRVEG,,,1.1075101
48050,TotalCapacityAnnual,2047,IMPTRVEG,,,1.1075101
48051,TotalCapacityAnnual,2048,IMPTRVEG,,,1.1075101
48052,TotalCapacityAnnual,2049,IMPTRVEG,,,1.1075101
48053,TotalCapacityAnnual,2050,IMPTRVEG,,,1.1075101
48054,TotalCapacityAnnual,2018,IMPCAF,,,0.18607169
48055,TotalCapacityAnnual,2019,IMPCAF,,,0.18607169
48056,TotalCapacityAnnual,2020,IMPCAF,,,0.18607169
48057,TotalCapacityAnnual,2021,IMPCAF,,,0.18607169
48058,TotalCapacityAnnual,2022,IMPCAF,,,0.18607169
48059,TotalCapacityAnnual,2023,IMPCAF,,,0.18607169
48060,TotalCapacityAnnual,2024,IMPCAF,,,0.18607169
48061,TotalCapacityAnnual,2025,IMPCAF,,,0.18607169
48062,TotalCapacityAnnual,2026,IMPCAF,,,0.18607169
48063,TotalCapacityAnnual,2027,IMPCAF,,,0.18607169
48064,TotalCapacityAnnual,2028,IMPCAF,,,0.18607169
48065,TotalCapacityAnnual,2029,IMPCAF,,,0.18607169
48066,TotalCapacityAnnual,2030,IMPCAF,,,0.18607169
48067,TotalCapacityAnnual,2031,IMPCAF,,,0.18607169
48068,TotalCapacityAnnual,2032,IMPCAF,,,0.18607169
48069,TotalCapacityAnnual,2033,IMPCAF,,,0.18607169
48070,TotalCapacityAnnual,2034,IMPCAF,,,0.18607169
48071,TotalCapacityAnnual,2035,IMPCAF,,,0.18607169
48072,TotalCapacityAnnual,2036,IMPCAF,,,0.18607169
48073,TotalCapacityAnnual,2037,IMPCAF,,,0.18607169
48074,TotalCapacityAnnual,2038,IMPCAF,,,0.18607169
48075,TotalCapacityAnnual,2039,IMPCAF,,,0.18607169
48076,TotalCapacityAnnual,2040,IMPCAF,,,0.18607169
48077,TotalCapacityAnnual,2041,IMPCAF,,,0.18607169
48078,TotalCapacityAnnual,2042,IMPCAF,,,0.18607169
48079,TotalCapacityAnnual,2043,IMPCAF,,,0.18607169
48080,TotalCapacityAnnual,2044,IMPCAF,,,0.18607169
48081,TotalCapacityAnnual,2045,IMPCAF,,,0.18607169
48082,TotalCapacityAnnual,2046,IMPCAF,,,0.18607169
48083,TotalCapacityAnnual,2047,IMPCAF,,,0.18607169
48084,TotalCapacityAnnual,2048,IMPCAF,,,0.18607169
48085,TotalCapacityAnnual,2049,IMPCAF,,,0.18607169
48086,TotalCapacityAnnual,2050,IMPCAF,,,0.18607169
