,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
16855,2019,,,,,,,,,,,,,8.8096439,,,,,,,,,,21454.643,,,,,,,,
16856,2019,,,,,,,,,,,,,0.020992003,,,,,,,,,,21454.643,,,,,,,,
16857,2019,,,,,,,,,,,,,10.110434,,,,,,,,,,21454.643,,,,,,,,
16858,2019,,,,,,,,,,,,,5.3327475,,,,,,,,,,21454.643,,,,,,,,
16859,2019,,,,,,,,,,,,,49.539706,,,,,,,,,,21454.643,,,,,,,,
16860,2019,,,,,,,,,,,,,67.886159,,,,,,,,,,21454.643,,,,,,,,
16861,2019,,,,,,,,,,,,,3.5988011,,,,,,,,,,21454.643,,,,,,,,
16862,2019,,,,,,,,,,,,,0.043615655,,,,,,,,,,21454.643,,,,,,,,
16863,2019,,,,,,,,,,,,,73.517679,,,,,,,,,,21454.643,,,,,,,,
16864,2019,,,,,,,,,,,,,33.974889,,,,,,,,,,21454.643,,,,,,,,
16865,2019,,,,,,,,,,,,,903.33447,,,,,,,,,,21454.643,,,,,,,,
16866,2019,,,,,,,,,,,,,998.91603,,,,,,,,,,21454.643,,,,,,,,
16867,2019,,,,,,,,,,,,,108.49072,,,,,,,,,,21454.643,,,,,,,,
16868,2019,,,,,,,,,,,,,54.245493,,,,,,,,,,21454.643,,,,,,,,
16869,2019,,,,,,,,,,,,,0.082118717,,,,,,,,,,21454.643,,,,,,,,
16870,2019,,,,,,,,,,,,,0.70808026,,,,,,,,,,21454.643,,,,,,,,
16871,2019,,,,,,,,,,,,,42.967631,,,,,,,,,,21454.643,,,,,,,,
16872,2019,,,,,,,,,,,,,60.858087,,,,,,,,,,21454.643,,,,,,,,
16873,2019,,,,,,,,,,,,,680.69882,,,,,,,,,,21454.643,,,,,,,,
16874,2019,,,,,,,,,,,,,378.28566,,,,,,,,,,21454.643,,,,,,,,
16875,2019,,,,,,,,,,,,,3.93352,,,,,,,,,,21454.643,,,,,,,,
16876,2019,,,,,,,,,,,,,195.7204,,,,,,,,,,21454.643,,,,,,,,
16877,2019,,,,,,,,,,,,,282.59454,,,,,,,,,,21454.643,,,,,,,,
16878,2019,,,,,,,,,,,,,551.85659,,,,,,,,,,21454.643,,,,,,,,
16879,2019,,,,,,,,,,,,,654.35853,,,,,,,,,,21454.643,,,,,,,,
16880,2019,,,,,,,,,,,,,1426.9828,,,,,,,,,,21454.643,,,,,,,,
16881,2019,,,,,,,,,,,,,55.460463,,,,,,,,,,21454.643,,,,,,,,
16882,2019,,,,,,,,,,,,,51.35092,,,,,,,,,,21454.643,,,,,,,,
16883,2019,,,,,,,,,,,,,66.110465,,,,,,,,,,21454.643,,,,,,,,
16884,2019,,,,,,,,,,,,,19.617896,,,,,,,,,,21454.643,,,,,,,,
16885,2019,,,,,,,,,,,,,11.68464,,,,,,,,,,21454.643,,,,,,,,
16886,2019,,,,,,,,,,,,,13.010189,,,,,,,,,,21454.643,,,,,,,,
16887,2019,,,,,,,,,,,,,5.4351371,,,,,,,,,,21454.643,,,,,,,,
16888,2019,,,,,,,,,,,,,316.13892,,,,,,,,,,21454.643,,,,,,,,
16889,2019,,,,,,,,,,,,,273.74825,,,,,,,,,,21454.643,,,,,,,,
16890,2019,,,,,,,,,,,,,141.12214,,,,,,,,,,21454.643,,,,,,,,
16891,2019,,,,,,,,,,,,,254.59809,,,,,,,,,,21454.643,,,,,,,,
16892,2019,,,,,,,,,,,,,31.284344,,,,,,,,,,21454.643,,,,,,,,
16893,2019,,,,,,,,,,,,,1278.9552,,,,,,,,,,21454.643,,,,,,,,
16894,2019,,,,,,,,,,,,,125.26835,,,,,,,,,,21454.643,,,,,,,,
16895,2019,,,,,,,,,,,,,456.54585,,,,,,,,,,21454.643,,,,,,,,
16896,2019,,,,,,,,,,,,,104.19697,,,,,,,,,,21454.643,,,,,,,,
16897,2019,,,,,,,,,,,,,3.122744,,,,,,,,,,21454.643,,,,,,,,
16898,2019,,,,,,,,,,,,,0.29860185,,,,,,,,,,21454.643,,,,,,,,
16899,2021,,,,,,,,,,,,,0.44215475,,,,,,,,,,18433.242,,,,,,,,
16900,2021,,,,,,,,,,,,,149.01209,,,,,,,,,,18433.242,,,,,,,,
16901,2021,,,,,,,,,,,,,67.591298,,,,,,,,,,18433.242,,,,,,,,
16902,2021,,,,,,,,,,,,,8.1620969,,,,,,,,,,18433.242,,,,,,,,
16903,2021,,,,,,,,,,,,,0.019478864,,,,,,,,,,18433.242,,,,,,,,
16904,2021,,,,,,,,,,,,,11.959116,,,,,,,,,,18433.242,,,,,,,,
16905,2021,,,,,,,,,,,,,6.3204379,,,,,,,,,,18433.242,,,,,,,,
16906,2021,,,,,,,,,,,,,120.51305,,,,,,,,,,18433.242,,,,,,,,
16907,2021,,,,,,,,,,,,,0.44874714,,,,,,,,,,18433.242,,,,,,,,
16908,2021,,,,,,,,,,,,,63.155581,,,,,,,,,,18433.242,,,,,,,,
16909,2021,,,,,,,,,,,,,3.6855741,,,,,,,,,,18433.242,,,,,,,,
16910,2021,,,,,,,,,,,,,0.039721991,,,,,,,,,,18433.242,,,,,,,,
16911,2021,,,,,,,,,,,,,60.653734,,,,,,,,,,18433.242,,,,,,,,
16912,2021,,,,,,,,,,,,,22.976136,,,,,,,,,,18433.242,,,,,,,,
16913,2021,,,,,,,,,,,,,835.96103,,,,,,,,,,18433.242,,,,,,,,
16914,2021,,,,,,,,,,,,,924.42859,,,,,,,,,,18433.242,,,,,,,,
16915,2021,,,,,,,,,,,,,100.34521,,,,,,,,,,18433.242,,,,,,,,
16916,2021,,,,,,,,,,,,,50.172729,,,,,,,,,,18433.242,,,,,,,,
16917,2021,,,,,,,,,,,,,0.039320125,,,,,,,,,,18433.242,,,,,,,,
16918,2021,,,,,,,,,,,,,1.756767,,,,,,,,,,18433.242,,,,,,,,
16919,2021,,,,,,,,,,,,,50.894065,,,,,,,,,,18433.242,,,,,,,,
16920,2021,,,,,,,,,,,,,177.44679,,,,,,,,,,18433.242,,,,,,,,
16921,2021,,,,,,,,,,,,,2160.878,,,,,,,,,,18433.242,,,,,,,,
16922,2021,,,,,,,,,,,,,1097.0162,,,,,,,,,,18433.242,,,,,,,,
16923,2021,,,,,,,,,,,,,5.1632235,,,,,,,,,,18433.242,,,,,,,,
16924,2021,,,,,,,,,,,,,254.74228,,,,,,,,,,18433.242,,,,,,,,
16925,2021,,,,,,,,,,,,,927.15379,,,,,,,,,,18433.242,,,,,,,,
16926,2021,,,,,,,,,,,,,95.952515,,,,,,,,,,18433.242,,,,,,,,
16927,2021,,,,,,,,,,,,,116.34569,,,,,,,,,,18433.242,,,,,,,,
16928,2021,,,,,,,,,,,,,197.3955,,,,,,,,,,18433.242,,,,,,,,
16929,2021,,,,,,,,,,,,,9.3323179,,,,,,,,,,18433.242,,,,,,,,
16930,2021,,,,,,,,,,,,,12.550359,,,,,,,,,,18433.242,,,,,,,,
16931,2021,,,,,,,,,,,,,3.5398447,,,,,,,,,,18433.242,,,,,,,,
16932,2021,,,,,,,,,,,,,2.2526284,,,,,,,,,,18433.242,,,,,,,,
16933,2021,,,,,,,,,,,,,3.2157903,,,,,,,,,,18433.242,,,,,,,,
16934,2021,,,,,,,,,,,,,106.09855,,,,,,,,,,18433.242,,,,,,,,
16935,2021,,,,,,,,,,,,,31.638988,,,,,,,,,,18433.242,,,,,,,,
16936,2021,,,,,,,,,,,,,98.280552,,,,,,,,,,18433.242,,,,,,,,
16937,2021,,,,,,,,,,,,,6.5911768,,,,,,,,,,18433.242,,,,,,,,
16938,2021,,,,,,,,,,,,,367.65418,,,,,,,,,,18433.242,,,,,,,,
16939,2021,,,,,,,,,,,,,0.17110808,,,,,,,,,,18433.242,,,,,,,,
16940,2022,,,,,,,,,,,,,60.210489,,,,,,,,,,18231.665,,,,,,,,
16941,2022,,,,,,,,,,,,,39.121596,,,,,,,,,,18231.665,,,,,,,,
16942,2022,,,,,,,,,,,,,90.330334,,,,,,,,,,18231.665,,,,,,,,
16943,2022,,,,,,,,,,,,,8.2776287,,,,,,,,,,18231.665,,,,,,,,
16944,2022,,,,,,,,,,,,,0.019838018,,,,,,,,,,18231.665,,,,,,,,
16945,2022,,,,,,,,,,,,,11.089575,,,,,,,,,,18231.665,,,,,,,,
16946,2022,,,,,,,,,,,,,5.49652,,,,,,,,,,18231.665,,,,,,,,
16947,2022,,,,,,,,,,,,,0.010207062,,,,,,,,,,18231.665,,,,,,,,
16948,2022,,,,,,,,,,,,,60.466184,,,,,,,,,,18231.665,,,,,,,,
16949,2022,,,,,,,,,,,,,3.5262776,,,,,,,,,,18231.665,,,,,,,,
16950,2022,,,,,,,,,,,,,0.038028682,,,,,,,,,,18231.665,,,,,,,,
16951,2022,,,,,,,,,,,,,58.099172,,,,,,,,,,18231.665,,,,,,,,
16952,2022,,,,,,,,,,,,,21.986453,,,,,,,,,,18231.665,,,,,,,,
16953,2022,,,,,,,,,,,,,812.2572,,,,,,,,,,18231.665,,,,,,,,
16954,2022,,,,,,,,,,,,,898.23002,,,,,,,,,,18231.665,,,,,,,,
16955,2022,,,,,,,,,,,,,97.449617,,,,,,,,,,18231.665,,,,,,,,
16956,2022,,,,,,,,,,,,,48.724927,,,,,,,,,,18231.665,,,,,,,,
16957,2022,,,,,,,,,,,,,0.11230043,,,,,,,,,,18231.665,,,,,,,,
16958,2022,,,,,,,,,,,,,1.9632522,,,,,,,,,,18231.665,,,,,,,,
16959,2022,,,,,,,,,,,,,47.275106,,,,,,,,,,18231.665,,,,,,,,
16960,2022,,,,,,,,,,,,,139.86216,,,,,,,,,,18231.665,,,,,,,,
16961,2022,,,,,,,,,,,,,1695.0635,,,,,,,,,,18231.665,,,,,,,,
16962,2022,,,,,,,,,,,,,865.58014,,,,,,,,,,18231.665,,,,,,,,
16963,2022,,,,,,,,,,,,,4.391158,,,,,,,,,,18231.665,,,,,,,,
16964,2022,,,,,,,,,,,,,217.65954,,,,,,,,,,18231.665,,,,,,,,
16965,2022,,,,,,,,,,,,,725.85234,,,,,,,,,,18231.665,,,,,,,,
16966,2022,,,,,,,,,,,,,0.04446361,,,,,,,,,,18231.665,,,,,,,,
16967,2022,,,,,,,,,,,,,22.338715,,,,,,,,,,18231.665,,,,,,,,
16968,2022,,,,,,,,,,,,,22.485946,,,,,,,,,,18231.665,,,,,,,,
16969,2022,,,,,,,,,,,,,0.92248701,,,,,,,,,,18231.665,,,,,,,,
16970,2022,,,,,,,,,,,,,0.035679066,,,,,,,,,,18231.665,,,,,,,,
16971,2024,,,,,,,,,,,,,59.581402,,,,,,,,,,20923.618,,,,,,,,
16972,2024,,,,,,,,,,,,,609.47619,,,,,,,,,,20923.618,,,,,,,,
16973,2024,,,,,,,,,,,,,123.38972,,,,,,,,,,20923.618,,,,,,,,
16974,2024,,,,,,,,,,,,,57.315295,,,,,,,,,,20923.618,,,,,,,,
16975,2024,,,,,,,,,,,,,8.000303,,,,,,,,,,20923.618,,,,,,,,
16976,2024,,,,,,,,,,,,,0.019152572,,,,,,,,,,20923.618,,,,,,,,
16977,2024,,,,,,,,,,,,,7.0356387,,,,,,,,,,20923.618,,,,,,,,
16978,2024,,,,,,,,,,,,,3.0833442,,,,,,,,,,20923.618,,,,,,,,
16979,2024,,,,,,,,,,,,,676.82798,,,,,,,,,,20923.618,,,,,,,,
16980,2024,,,,,,,,,,,,,136.87753,,,,,,,,,,20923.618,,,,,,,,
16981,2024,,,,,,,,,,,,,55.392731,,,,,,,,,,20923.618,,,,,,,,
16982,2024,,,,,,,,,,,,,3.2278033,,,,,,,,,,20923.618,,,,,,,,
16983,2024,,,,,,,,,,,,,0.034824753,,,,,,,,,,20923.618,,,,,,,,
16984,2024,,,,,,,,,,,,,53.194856,,,,,,,,,,20923.618,,,,,,,,
16985,2024,,,,,,,,,,,,,20.233747,,,,,,,,,,20923.618,,,,,,,,
16986,2024,,,,,,,,,,,,,765.92087,,,,,,,,,,20923.618,,,,,,,,
16987,2024,,,,,,,,,,,,,846.81544,,,,,,,,,,20923.618,,,,,,,,
16988,2024,,,,,,,,,,,,,91.994415,,,,,,,,,,20923.618,,,,,,,,
16989,2024,,,,,,,,,,,,,45.99732,,,,,,,,,,20923.618,,,,,,,,
16990,2024,,,,,,,,,,,,,0.049679427,,,,,,,,,,20923.618,,,,,,,,
16991,2024,,,,,,,,,,,,,0.69732951,,,,,,,,,,20923.618,,,,,,,,
16992,2024,,,,,,,,,,,,,30.046421,,,,,,,,,,20923.618,,,,,,,,
16993,2024,,,,,,,,,,,,,169.43616,,,,,,,,,,20923.618,,,,,,,,
16994,2024,,,,,,,,,,,,,2093.9711,,,,,,,,,,20923.618,,,,,,,,
16995,2024,,,,,,,,,,,,,1046.7059,,,,,,,,,,20923.618,,,,,,,,
16996,2024,,,,,,,,,,,,,4.44912,,,,,,,,,,20923.618,,,,,,,,
16997,2024,,,,,,,,,,,,,220.12717,,,,,,,,,,20923.618,,,,,,,,
16998,2024,,,,,,,,,,,,,892.59905,,,,,,,,,,20923.618,,,,,,,,
16999,2024,,,,,,,,,,,,,106.47634,,,,,,,,,,20923.618,,,,,,,,
17000,2024,,,,,,,,,,,,,128.94382,,,,,,,,,,20923.618,,,,,,,,
17001,2024,,,,,,,,,,,,,236.31886,,,,,,,,,,20923.618,,,,,,,,
17002,2024,,,,,,,,,,,,,38.878516,,,,,,,,,,20923.618,,,,,,,,
17003,2024,,,,,,,,,,,,,10.580605,,,,,,,,,,20923.618,,,,,,,,
17004,2024,,,,,,,,,,,,,11.30201,,,,,,,,,,20923.618,,,,,,,,
17005,2024,,,,,,,,,,,,,3.967727,,,,,,,,,,20923.618,,,,,,,,
17006,2024,,,,,,,,,,,,,2.6451513,,,,,,,,,,20923.618,,,,,,,,
17007,2024,,,,,,,,,,,,,2.5375292,,,,,,,,,,20923.618,,,,,,,,
17008,2024,,,,,,,,,,,,,1.0626166,,,,,,,,,,20923.618,,,,,,,,
17009,2024,,,,,,,,,,,,,87.733382,,,,,,,,,,20923.618,,,,,,,,
17010,2024,,,,,,,,,,,,,23.392456,,,,,,,,,,20923.618,,,,,,,,
17011,2024,,,,,,,,,,,,,34.171194,,,,,,,,,,20923.618,,,,,,,,
17012,2024,,,,,,,,,,,,,110.97632,,,,,,,,,,20923.618,,,,,,,,
17013,2024,,,,,,,,,,,,,1.8893817,,,,,,,,,,20923.618,,,,,,,,
17014,2024,,,,,,,,,,,,,331.51284,,,,,,,,,,20923.618,,,,,,,,
17015,2024,,,,,,,,,,,,,91.635546,,,,,,,,,,20923.618,,,,,,,,
17016,2025,,,,,,,,,,,,,98.473804,,,,,,,,,,20274.87,,,,,,,,
17017,2025,,,,,,,,,,,,,747.43362,,,,,,,,,,20274.87,,,,,,,,
17018,2025,,,,,,,,,,,,,52.786327,,,,,,,,,,20274.87,,,,,,,,
17019,2025,,,,,,,,,,,,,10.853608,,,,,,,,,,20274.87,,,,,,,,
17020,2025,,,,,,,,,,,,,0.44723734,,,,,,,,,,20274.87,,,,,,,,
17021,2025,,,,,,,,,,,,,1.524352,,,,,,,,,,20274.87,,,,,,,,
17022,2025,,,,,,,,,,,,,1.34953,,,,,,,,,,20274.87,,,,,,,,
17023,2025,,,,,,,,,,,,,4.6104354,,,,,,,,,,20274.87,,,,,,,,
17024,2025,,,,,,,,,,,,,1.3517925,,,,,,,,,,20274.87,,,,,,,,
17025,2025,,,,,,,,,,,,,307.51449,,,,,,,,,,20274.87,,,,,,,,
17026,2025,,,,,,,,,,,,,275.25718,,,,,,,,,,20274.87,,,,,,,,
17027,2025,,,,,,,,,,,,,0.086132047,,,,,,,,,,20274.87,,,,,,,,
17028,2025,,,,,,,,,,,,,0.00034606626,,,,,,,,,,20274.87,,,,,,,,
17029,2025,,,,,,,,,,,,,50.534885,,,,,,,,,,20274.87,,,,,,,,
17030,2025,,,,,,,,,,,,,2.9443061,,,,,,,,,,20274.87,,,,,,,,
17031,2025,,,,,,,,,,,,,0.031785306,,,,,,,,,,20274.87,,,,,,,,
17032,2025,,,,,,,,,,,,,48.577544,,,,,,,,,,20274.87,,,,,,,,
17033,2025,,,,,,,,,,,,,18.458907,,,,,,,,,,20274.87,,,,,,,,
17034,2025,,,,,,,,,,,,,712.79763,,,,,,,,,,20274.87,,,,,,,,
17035,2025,,,,,,,,,,,,,788.29588,,,,,,,,,,20274.87,,,,,,,,
17036,2025,,,,,,,,,,,,,85.831895,,,,,,,,,,20274.87,,,,,,,,
17037,2025,,,,,,,,,,,,,42.796569,,,,,,,,,,20274.87,,,,,,,,
17038,2025,,,,,,,,,,,,,0.72133458,,,,,,,,,,20274.87,,,,,,,,
17039,2025,,,,,,,,,,,,,0.099030846,,,,,,,,,,20274.87,,,,,,,,
17040,2025,,,,,,,,,,,,,0.20848492,,,,,,,,,,20274.87,,,,,,,,
17041,2025,,,,,,,,,,,,,15.649223,,,,,,,,,,20274.87,,,,,,,,
17042,2025,,,,,,,,,,,,,137.34454,,,,,,,,,,20274.87,,,,,,,,
17043,2025,,,,,,,,,,,,,2346.3146,,,,,,,,,,20274.87,,,,,,,,
17044,2025,,,,,,,,,,,,,1019.5082,,,,,,,,,,20274.87,,,,,,,,
17045,2025,,,,,,,,,,,,,12.74581,,,,,,,,,,20274.87,,,,,,,,
17046,2025,,,,,,,,,,,,,4.0370978,,,,,,,,,,20274.87,,,,,,,,
17047,2025,,,,,,,,,,,,,222.76838,,,,,,,,,,20274.87,,,,,,,,
17048,2025,,,,,,,,,,,,,1.153411,,,,,,,,,,20274.87,,,,,,,,
17049,2025,,,,,,,,,,,,,969.38445,,,,,,,,,,20274.87,,,,,,,,
17050,2025,,,,,,,,,,,,,19.822324,,,,,,,,,,20274.87,,,,,,,,
17051,2025,,,,,,,,,,,,,401.19179,,,,,,,,,,20274.87,,,,,,,,
17052,2025,,,,,,,,,,,,,6.6389764,,,,,,,,,,20274.87,,,,,,,,
17053,2025,,,,,,,,,,,,,3.7773486,,,,,,,,,,20274.87,,,,,,,,
17054,2025,,,,,,,,,,,,,51.686768,,,,,,,,,,20274.87,,,,,,,,
17055,2025,,,,,,,,,,,,,1.4776405,,,,,,,,,,20274.87,,,,,,,,
17056,2025,,,,,,,,,,,,,0.75872284,,,,,,,,,,20274.87,,,,,,,,
17057,2025,,,,,,,,,,,,,5.3743623,,,,,,,,,,20274.87,,,,,,,,
17058,2025,,,,,,,,,,,,,0.35560951,,,,,,,,,,20274.87,,,,,,,,
17059,2025,,,,,,,,,,,,,63.696329,,,,,,,,,,20274.87,,,,,,,,
17060,2025,,,,,,,,,,,,,168.98156,,,,,,,,,,20274.87,,,,,,,,
17061,2025,,,,,,,,,,,,,98.835257,,,,,,,,,,20274.87,,,,,,,,
17062,2025,,,,,,,,,,,,,3.7058684,,,,,,,,,,20274.87,,,,,,,,
17063,2025,,,,,,,,,,,,,13.777296,,,,,,,,,,20274.87,,,,,,,,
17064,2025,,,,,,,,,,,,,357.92063,,,,,,,,,,20274.87,,,,,,,,
17065,2025,,,,,,,,,,,,,26.575073,,,,,,,,,,20274.87,,,,,,,,
17066,2026,,,,,,,,,,,,,213.75025,,,,,,,,,,19349.885,,,,,,,,
17067,2026,,,,,,,,,,,,,348.39192,,,,,,,,,,19349.885,,,,,,,,
17068,2026,,,,,,,,,,,,,294.00996,,,,,,,,,,19349.885,,,,,,,,
17069,2026,,,,,,,,,,,,,11.751763,,,,,,,,,,19349.885,,,,,,,,
17070,2026,,,,,,,,,,,,,0.87773792,,,,,,,,,,19349.885,,,,,,,,
17071,2026,,,,,,,,,,,,,2.8788819,,,,,,,,,,19349.885,,,,,,,,
17072,2026,,,,,,,,,,,,,2.5095692,,,,,,,,,,19349.885,,,,,,,,
17073,2026,,,,,,,,,,,,,2.4444557,,,,,,,,,,19349.885,,,,,,,,
17074,2026,,,,,,,,,,,,,2.6183533,,,,,,,,,,19349.885,,,,,,,,
17075,2026,,,,,,,,,,,,,420.18263,,,,,,,,,,19349.885,,,,,,,,
17076,2026,,,,,,,,,,,,,8.598236,,,,,,,,,,19349.885,,,,,,,,
17077,2026,,,,,,,,,,,,,0.048241771,,,,,,,,,,19349.885,,,,,,,,
17078,2026,,,,,,,,,,,,,0.00052919801,,,,,,,,,,19349.885,,,,,,,,
17079,2026,,,,,,,,,,,,,46.417861,,,,,,,,,,19349.885,,,,,,,,
17080,2026,,,,,,,,,,,,,2.7048265,,,,,,,,,,19349.885,,,,,,,,
17081,2026,,,,,,,,,,,,,0.029182359,,,,,,,,,,19349.885,,,,,,,,
17082,2026,,,,,,,,,,,,,21.141942,,,,,,,,,,19349.885,,,,,,,,
17083,2026,,,,,,,,,,,,,12.467404,,,,,,,,,,19349.885,,,,,,,,
17084,2026,,,,,,,,,,,,,44.576092,,,,,,,,,,19349.885,,,,,,,,
17085,2026,,,,,,,,,,,,,16.955425,,,,,,,,,,19349.885,,,,,,,,
17086,2026,,,,,,,,,,,,,668.43436,,,,,,,,,,19349.885,,,,,,,,
17087,2026,,,,,,,,,,,,,739.22954,,,,,,,,,,19349.885,,,,,,,,
17088,2026,,,,,,,,,,,,,80.767761,,,,,,,,,,19349.885,,,,,,,,
17089,2026,,,,,,,,,,,,,40.159111,,,,,,,,,,19349.885,,,,,,,,
17090,2026,,,,,,,,,,,,,0.32035758,,,,,,,,,,19349.885,,,,,,,,
17091,2026,,,,,,,,,,,,,0.10033039,,,,,,,,,,19349.885,,,,,,,,
17092,2026,,,,,,,,,,,,,0.045941911,,,,,,,,,,19349.885,,,,,,,,
17093,2026,,,,,,,,,,,,,22.70529,,,,,,,,,,19349.885,,,,,,,,
17094,2026,,,,,,,,,,,,,121.244,,,,,,,,,,19349.885,,,,,,,,
17095,2026,,,,,,,,,,,,,2486.0129,,,,,,,,,,19349.885,,,,,,,,
17096,2026,,,,,,,,,,,,,1080.501,,,,,,,,,,19349.885,,,,,,,,
17097,2026,,,,,,,,,,,,,20.110766,,,,,,,,,,19349.885,,,,,,,,
17098,2026,,,,,,,,,,,,,3.6867308,,,,,,,,,,19349.885,,,,,,,,
17099,2026,,,,,,,,,,,,,220.75082,,,,,,,,,,19349.885,,,,,,,,
17100,2026,,,,,,,,,,,,,1.7485866,,,,,,,,,,19349.885,,,,,,,,
17101,2026,,,,,,,,,,,,,1013.9587,,,,,,,,,,19349.885,,,,,,,,
17102,2026,,,,,,,,,,,,,0.78184967,,,,,,,,,,19349.885,,,,,,,,
17103,2026,,,,,,,,,,,,,11.518326,,,,,,,,,,19349.885,,,,,,,,
17104,2026,,,,,,,,,,,,,327.86596,,,,,,,,,,19349.885,,,,,,,,
17105,2026,,,,,,,,,,,,,15.995027,,,,,,,,,,19349.885,,,,,,,,
17106,2026,,,,,,,,,,,,,1.9021113,,,,,,,,,,19349.885,,,,,,,,
17107,2026,,,,,,,,,,,,,18.491938,,,,,,,,,,19349.885,,,,,,,,
17108,2026,,,,,,,,,,,,,2.715425,,,,,,,,,,19349.885,,,,,,,,
17109,2026,,,,,,,,,,,,,0.47757549,,,,,,,,,,19349.885,,,,,,,,
17110,2026,,,,,,,,,,,,,2.3358238,,,,,,,,,,19349.885,,,,,,,,
17111,2026,,,,,,,,,,,,,19.100307,,,,,,,,,,19349.885,,,,,,,,
17112,2026,,,,,,,,,,,,,72.800987,,,,,,,,,,19349.885,,,,,,,,
17113,2026,,,,,,,,,,,,,85.857685,,,,,,,,,,19349.885,,,,,,,,
17114,2026,,,,,,,,,,,,,2.6713171,,,,,,,,,,19349.885,,,,,,,,
17115,2026,,,,,,,,,,,,,7.7247934,,,,,,,,,,19349.885,,,,,,,,
17116,2026,,,,,,,,,,,,,309.29322,,,,,,,,,,19349.885,,,,,,,,
17117,2026,,,,,,,,,,,,,17.652294,,,,,,,,,,19349.885,,,,,,,,
17118,2027,,,,,,,,,,,,,203.6603,,,,,,,,,,18608.178,,,,,,,,
17119,2027,,,,,,,,,,,,,160.01168,,,,,,,,,,18608.178,,,,,,,,
17120,2027,,,,,,,,,,,,,153.33588,,,,,,,,,,18608.178,,,,,,,,
17121,2027,,,,,,,,,,,,,12.472158,,,,,,,,,,18608.178,,,,,,,,
17122,2027,,,,,,,,,,,,,1.2721895,,,,,,,,,,18608.178,,,,,,,,
17123,2027,,,,,,,,,,,,,4.0965387,,,,,,,,,,18608.178,,,,,,,,
17124,2027,,,,,,,,,,,,,3.5017901,,,,,,,,,,18608.178,,,,,,,,
17125,2027,,,,,,,,,,,,,2.4821501,,,,,,,,,,18608.178,,,,,,,,
17126,2027,,,,,,,,,,,,,2.9069686,,,,,,,,,,18608.178,,,,,,,,
17127,2027,,,,,,,,,,,,,1.9934409,,,,,,,,,,18608.178,,,,,,,,
17128,2027,,,,,,,,,,,,,253.1378,,,,,,,,,,18608.178,,,,,,,,
17129,2027,,,,,,,,,,,,,0.076853773,,,,,,,,,,18608.178,,,,,,,,
17130,2027,,,,,,,,,,,,,0.00082146852,,,,,,,,,,18608.178,,,,,,,,
17131,2027,,,,,,,,,,,,,42.268857,,,,,,,,,,18608.178,,,,,,,,
17132,2027,,,,,,,,,,,,,2.470107,,,,,,,,,,18608.178,,,,,,,,
17133,2027,,,,,,,,,,,,,0.026574717,,,,,,,,,,18608.178,,,,,,,,
17134,2027,,,,,,,,,,,,,19.429376,,,,,,,,,,18608.178,,,,,,,,
17135,2027,,,,,,,,,,,,,11.446073,,,,,,,,,,18608.178,,,,,,,,
17136,2027,,,,,,,,,,,,,40.614582,,,,,,,,,,18608.178,,,,,,,,
17137,2027,,,,,,,,,,,,,15.401195,,,,,,,,,,18608.178,,,,,,,,
17138,2027,,,,,,,,,,,,,621.85259,,,,,,,,,,18608.178,,,,,,,,
17139,2027,,,,,,,,,,,,,687.54893,,,,,,,,,,18608.178,,,,,,,,
17140,2027,,,,,,,,,,,,,75.314492,,,,,,,,,,18608.178,,,,,,,,
17141,2027,,,,,,,,,,,,,37.342809,,,,,,,,,,18608.178,,,,,,,,
17142,2027,,,,,,,,,,,,,0.29107011,,,,,,,,,,18608.178,,,,,,,,
17143,2027,,,,,,,,,,,,,0.097168904,,,,,,,,,,18608.178,,,,,,,,
17144,2027,,,,,,,,,,,,,0.056941394,,,,,,,,,,18608.178,,,,,,,,
17145,2027,,,,,,,,,,,,,26.0085,,,,,,,,,,18608.178,,,,,,,,
17146,2027,,,,,,,,,,,,,105.92374,,,,,,,,,,18608.178,,,,,,,,
17147,2027,,,,,,,,,,,,,2597.7646,,,,,,,,,,18608.178,,,,,,,,
17148,2027,,,,,,,,,,,,,1136.8696,,,,,,,,,,18608.178,,,,,,,,
17149,2027,,,,,,,,,,,,,31.679245,,,,,,,,,,18608.178,,,,,,,,
17150,2027,,,,,,,,,,,,,3.303693,,,,,,,,,,18608.178,,,,,,,,
17151,2027,,,,,,,,,,,,,219.4891,,,,,,,,,,18608.178,,,,,,,,
17152,2027,,,,,,,,,,,,,2.6091831,,,,,,,,,,18608.178,,,,,,,,
17153,2027,,,,,,,,,,,,,1059.6845,,,,,,,,,,18608.178,,,,,,,,
17154,2027,,,,,,,,,,,,,26.06763,,,,,,,,,,18608.178,,,,,,,,
