,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
66128,UseByTechnology,2045,PPBIM,E1BIM,,10.366146
66129,UseByTechnology,2046,PPBIM,E1BIM,,9.343819
66130,UseByTechnology,2047,PPBIM,E1BIM,,8.3204332
66131,UseByTechnology,2048,PPBIM,E1BIM,,7.2970474
66132,UseByTechnology,2049,PPBIM,E1BIM,,6.2736617
66133,UseByTechnology,2050,PPBIM,E1BIM,,5.2513342
66134,UseByTechnology,2018,PPBGS,E1BGS,,16.607407
66135,UseByTechnology,2019,PPBGS,E1BGS,,16.607407
66136,UseByTechnology,2020,PPBGS,E1BGS,,16.607407
66137,UseByTechnology,2021,PPBGS,E1BGS,,16.607407
66138,UseByTechnology,2022,PPBGS,E1BGS,,16.607407
66139,UseByTechnology,2023,PPBGS,E1BGS,,16.607407
66140,UseByTechnology,2024,PPBGS,E1BGS,,16.607407
66141,UseByTechnology,2025,PPBGS,E1BGS,,16.607407
66142,UseByTechnology,2026,PPBGS,E1BGS,,16.607407
66143,UseByTechnology,2027,PPBGS,E1BGS,,16.607407
66144,UseByTechnology,2028,PPBGS,E1BGS,,16.607407
66145,UseByTechnology,2029,PPBGS,E1BGS,,16.607407
66146,UseByTechnology,2030,PPBGS,E1BGS,,16.607407
66147,UseByTechnology,2031,PPBGS,E1BGS,,16.607407
66148,UseByTechnology,2032,PPBGS,E1BGS,,16.607407
66149,UseByTechnology,2033,PPBGS,E1BGS,,16.607407
66150,UseByTechnology,2034,PPBGS,E1BGS,,16.607407
66151,UseByTechnology,2035,PPBGS,E1BGS,,16.607407
66152,UseByTechnology,2036,PPBGS,E1BGS,,16.607407
66153,UseByTechnology,2037,PPBGS,E1BGS,,16.607407
66154,UseByTechnology,2038,PPBGS,E1BGS,,16.607407
66155,UseByTechnology,2039,PPBGS,E1BGS,,16.607407
66156,UseByTechnology,2040,PPBGS,E1BGS,,16.607407
66157,UseByTechnology,2041,PPBGS,E1BGS,,16.607407
66158,UseByTechnology,2042,PPBGS,E1BGS,,16.607407
66159,UseByTechnology,2043,PPBGS,E1BGS,,37.550297
66160,UseByTechnology,2044,PPBGS,E1BGS,,39.635738
66161,UseByTechnology,2045,PPBGS,E1BGS,,41.743152
66162,UseByTechnology,2046,PPBGS,E1BGS,,43.091809
66163,UseByTechnology,2047,PPBGS,E1BGS,,44.550699
66164,UseByTechnology,2048,PPBGS,E1BGS,,46.071404
66165,UseByTechnology,2049,PPBGS,E1BGS,,47.514296
66166,UseByTechnology,2050,PPBGS,E1BGS,,48.795983
66167,UseByTechnology,2018,PPCOA,E1COA,,102.01807
66168,UseByTechnology,2019,PPCOA,E1COA,,122.53193
66169,UseByTechnology,2020,PPCOA,E1COA,,208.71915
66170,UseByTechnology,2021,PPCOA,E1COA,,140.38122
66171,UseByTechnology,2022,PPCOA,E1COA,,149.07952
66172,UseByTechnology,2023,PPCOA,E1COA,,152.53947
66173,UseByTechnology,2024,PPCOA,E1COA,,152.53947
66174,UseByTechnology,2025,PPCOA,E1COA,,152.53947
66175,UseByTechnology,2026,PPCOA,E1COA,,152.53947
66176,UseByTechnology,2027,PPCOA,E1COA,,152.53947
66177,UseByTechnology,2028,PPCOA,E1COA,,152.53947
66178,UseByTechnology,2029,PPCOA,E1COA,,152.53947
66179,UseByTechnology,2030,PPCOA,E1COA,,152.53947
66180,UseByTechnology,2031,PPCOA,E1COA,,152.53947
66181,UseByTechnology,2032,PPCOA,E1COA,,152.53947
66182,UseByTechnology,2033,PPCOA,E1COA,,152.53947
66183,UseByTechnology,2034,PPCOA,E1COA,,152.53947
66184,UseByTechnology,2035,PPCOA,E1COA,,152.53947
66185,UseByTechnology,2036,PPCOA,E1COA,,152.53947
66186,UseByTechnology,2037,PPCOA,E1COA,,152.53947
66187,UseByTechnology,2038,PPCOA,E1COA,,152.53947
66188,UseByTechnology,2039,PPCOA,E1COA,,152.53947
66189,UseByTechnology,2040,PPCOA,E1COA,,152.53947
66190,UseByTechnology,2041,PPCOA,E1COA,,152.53947
66191,UseByTechnology,2042,PPCOA,E1COA,,152.53947
66192,UseByTechnology,2043,PPCOA,E1COA,,152.53947
66193,UseByTechnology,2044,PPCOA,E1COA,,152.53947
66194,UseByTechnology,2045,PPCOA,E1COA,,152.53947
66195,UseByTechnology,2046,PPCOA,E1COA,,152.53947
66196,UseByTechnology,2047,PPCOA,E1COA,,152.53947
66197,UseByTechnology,2048,PPCOA,E1COA,,152.53947
66198,UseByTechnology,2049,PPCOA,E1COA,,152.53947
66199,UseByTechnology,2050,PPCOA,E1COA,,152.53947
66200,UseByTechnology,2020,PPCCTDSL,E1DSL,,1.4589523
66201,UseByTechnology,2021,PPCCTDSL,E1DSL,,0.85244066
66202,UseByTechnology,2022,PPCCTDSL,E1DSL,,0.2374876
66203,UseByTechnology,2023,PPCCTDSL,E1DSL,,0.65613664
66204,UseByTechnology,2024,PPCCTDSL,E1DSL,,4.8009574
66205,UseByTechnology,2025,PPCCTDSL,E1DSL,,6.7745782
66206,UseByTechnology,2026,PPCCTDSL,E1DSL,,6.7745782
66207,UseByTechnology,2027,PPCCTDSL,E1DSL,,6.7745782
66208,UseByTechnology,2028,PPCCTDSL,E1DSL,,6.7745782
66209,UseByTechnology,2029,PPCCTDSL,E1DSL,,6.7745782
66210,UseByTechnology,2030,PPCCTDSL,E1DSL,,6.7745782
66211,UseByTechnology,2031,PPCCTDSL,E1DSL,,6.7745782
66212,UseByTechnology,2032,PPCCTDSL,E1DSL,,8.748199
66213,UseByTechnology,2033,PPCCTDSL,E1DSL,,8.748199
66214,UseByTechnology,2034,PPCCTDSL,E1DSL,,8.748199
66215,UseByTechnology,2035,PPCCTDSL,E1DSL,,8.748199
66216,UseByTechnology,2036,PPCCTDSL,E1DSL,,8.748199
66217,UseByTechnology,2037,PPCCTDSL,E1DSL,,8.748199
66218,UseByTechnology,2038,PPCCTDSL,E1DSL,,8.748199
66219,UseByTechnology,2039,PPCCTDSL,E1DSL,,8.748199
66220,UseByTechnology,2040,PPCCTDSL,E1DSL,,8.748199
66221,UseByTechnology,2041,PPCCTDSL,E1DSL,,8.748199
66222,UseByTechnology,2042,PPCCTDSL,E1DSL,,8.748199
66223,UseByTechnology,2043,PPCCTDSL,E1DSL,,8.748199
66224,UseByTechnology,2044,PPCCTDSL,E1DSL,,8.748199
66225,UseByTechnology,2045,PPCCTDSL,E1DSL,,8.748199
66226,UseByTechnology,2046,PPCCTDSL,E1DSL,,8.748199
66227,UseByTechnology,2047,PPCCTDSL,E1DSL,,8.748199
66228,UseByTechnology,2048,PPCCTDSL,E1DSL,,8.748199
66229,UseByTechnology,2049,PPCCTDSL,E1DSL,,8.748199
66230,UseByTechnology,2050,PPCCTDSL,E1DSL,,8.748199
66231,UseByTechnology,2018,PPCCTNGS,E1NGS,,15.7504
66232,UseByTechnology,2019,PPCCTNGS,E1NGS,,15.2754
66233,UseByTechnology,2020,PPCCTNGS,E1NGS,,13.8297
66234,UseByTechnology,2021,PPCCTNGS,E1NGS,,21.0548
66235,UseByTechnology,2022,PPCCTNGS,E1NGS,,14.3519
66236,UseByTechnology,2023,PPCCTNGS,E1NGS,,18.4439
66237,UseByTechnology,2024,PPCCTNGS,E1NGS,,12.7986
66238,UseByTechnology,2025,PPCCTNGS,E1NGS,,12.7986
66239,UseByTechnology,2026,PPCCTNGS,E1NGS,,12.7986
66240,UseByTechnology,2027,PPCCTNGS,E1NGS,,12.7986
66241,UseByTechnology,2028,PPCCTNGS,E1NGS,,12.7986
66242,UseByTechnology,2029,PPCCTNGS,E1NGS,,12.7986
66243,UseByTechnology,2030,PPCCTNGS,E1NGS,,12.7986
66244,UseByTechnology,2031,PPCCTNGS,E1NGS,,13.1826
66245,UseByTechnology,2032,PPCCTNGS,E1NGS,,13.5666
66246,UseByTechnology,2033,PPCCTNGS,E1NGS,,13.9505
66247,UseByTechnology,2034,PPCCTNGS,E1NGS,,14.3345
66248,UseByTechnology,2035,PPCCTNGS,E1NGS,,14.7184
66249,UseByTechnology,2036,PPCCTNGS,E1NGS,,15.1024
66250,UseByTechnology,2037,PPCCTNGS,E1NGS,,15.4864
66251,UseByTechnology,2038,PPCCTNGS,E1NGS,,15.8703
66252,UseByTechnology,2039,PPCCTNGS,E1NGS,,16.2543
66253,UseByTechnology,2040,PPCCTNGS,E1NGS,,16.6382
66254,UseByTechnology,2041,PPCCTNGS,E1NGS,,17.0222
66255,UseByTechnology,2042,PPCCTNGS,E1NGS,,17.4062
66256,UseByTechnology,2043,PPCCTNGS,E1NGS,,17.7901
66257,UseByTechnology,2044,PPCCTNGS,E1NGS,,18.1741
66258,UseByTechnology,2045,PPCCTNGS,E1NGS,,18.558
66259,UseByTechnology,2046,PPCCTNGS,E1NGS,,18.942
66260,UseByTechnology,2047,PPCCTNGS,E1NGS,,19.326
66261,UseByTechnology,2048,PPCCTNGS,E1NGS,,19.7099
66262,UseByTechnology,2049,PPCCTNGS,E1NGS,,20.0939
66263,UseByTechnology,2050,PPCCTNGS,E1NGS,,20.4778
66264,UseByTechnology,2023,PPCCTNGSDSL,E1NGS,,3.6498
66265,UseByTechnology,2024,PPCCTNGSDSL,E1NGS,,3.3053
66266,UseByTechnology,2025,PPCCTNGSDSL,E1NGS,,3.9037
66267,UseByTechnology,2026,PPCCTNGSDSL,E1NGS,,4.1864
66268,UseByTechnology,2027,PPCCTNGSDSL,E1NGS,,4.4691
66269,UseByTechnology,2028,PPCCTNGSDSL,E1NGS,,4.7518
66270,UseByTechnology,2029,PPCCTNGSDSL,E1NGS,,5.0346
66271,UseByTechnology,2030,PPCCTNGSDSL,E1NGS,,5.3173
66272,UseByTechnology,2031,PPCCTNGSDSL,E1NGS,,8.3747
66273,UseByTechnology,2032,PPCCTNGSDSL,E1NGS,,13.7377
66274,UseByTechnology,2033,PPCCTNGSDSL,E1NGS,,14.3621
66275,UseByTechnology,2034,PPCCTNGSDSL,E1NGS,,14.9866
66276,UseByTechnology,2035,PPCCTNGSDSL,E1NGS,,15.611
66277,UseByTechnology,2036,PPCCTNGSDSL,E1NGS,,16.2355
66278,UseByTechnology,2037,PPCCTNGSDSL,E1NGS,,16.8599
66279,UseByTechnology,2038,PPCCTNGSDSL,E1NGS,,17.4844
66280,UseByTechnology,2039,PPCCTNGSDSL,E1NGS,,18.1088
66281,UseByTechnology,2040,PPCCTNGSDSL,E1NGS,,18.7332
66282,UseByTechnology,2041,PPCCTNGSDSL,E1NGS,,19.3577
66283,UseByTechnology,2042,PPCCTNGSDSL,E1NGS,,19.9821
66284,UseByTechnology,2043,PPCCTNGSDSL,E1NGS,,20.6066
66285,UseByTechnology,2044,PPCCTNGSDSL,E1NGS,,21.231
66286,UseByTechnology,2045,PPCCTNGSDSL,E1NGS,,21.8554
66287,UseByTechnology,2046,PPCCTNGSDSL,E1NGS,,22.4799
66288,UseByTechnology,2047,PPCCTNGSDSL,E1NGS,,23.1043
66289,UseByTechnology,2048,PPCCTNGSDSL,E1NGS,,23.7288
66290,UseByTechnology,2049,PPCCTNGSDSL,E1NGS,,24.3532
66291,UseByTechnology,2050,PPCCTNGSDSL,E1NGS,,24.9776
66292,UseByTechnology,2023,PPCCTNGSDSL,E1DSL,,3.6498
66293,UseByTechnology,2024,PPCCTNGSDSL,E1DSL,,3.3053
66294,UseByTechnology,2025,PPCCTNGSDSL,E1DSL,,3.9037
66295,UseByTechnology,2026,PPCCTNGSDSL,E1DSL,,4.1864
66296,UseByTechnology,2027,PPCCTNGSDSL,E1DSL,,4.4691
66297,UseByTechnology,2028,PPCCTNGSDSL,E1DSL,,4.7518
66298,UseByTechnology,2029,PPCCTNGSDSL,E1DSL,,5.0346
66299,UseByTechnology,2030,PPCCTNGSDSL,E1DSL,,5.3173
66300,UseByTechnology,2031,PPCCTNGSDSL,E1DSL,,8.3747
66301,UseByTechnology,2032,PPCCTNGSDSL,E1DSL,,13.7377
66302,UseByTechnology,2033,PPCCTNGSDSL,E1DSL,,14.3621
66303,UseByTechnology,2034,PPCCTNGSDSL,E1DSL,,14.9866
66304,UseByTechnology,2035,PPCCTNGSDSL,E1DSL,,15.611
66305,UseByTechnology,2036,PPCCTNGSDSL,E1DSL,,16.2355
66306,UseByTechnology,2037,PPCCTNGSDSL,E1DSL,,16.8599
66307,UseByTechnology,2038,PPCCTNGSDSL,E1DSL,,17.4844
66308,UseByTechnology,2039,PPCCTNGSDSL,E1DSL,,18.1088
66309,UseByTechnology,2040,PPCCTNGSDSL,E1DSL,,18.7332
66310,UseByTechnology,2041,PPCCTNGSDSL,E1DSL,,19.3577
66311,UseByTechnology,2042,PPCCTNGSDSL,E1DSL,,19.9821
66312,UseByTechnology,2043,PPCCTNGSDSL,E1DSL,,20.6066
66313,UseByTechnology,2044,PPCCTNGSDSL,E1DSL,,21.231
66314,UseByTechnology,2045,PPCCTNGSDSL,E1DSL,,21.8554
66315,UseByTechnology,2046,PPCCTNGSDSL,E1DSL,,22.4799
66316,UseByTechnology,2047,PPCCTNGSDSL,E1DSL,,23.1043
66317,UseByTechnology,2048,PPCCTNGSDSL,E1DSL,,23.7288
66318,UseByTechnology,2049,PPCCTNGSDSL,E1DSL,,24.3532
66319,UseByTechnology,2050,PPCCTNGSDSL,E1DSL,,24.9776
66320,UseByTechnology,2018,PPICEFOI,E1FOI,,50.640045
66321,UseByTechnology,2019,PPICEFOI,E1FOI,,54.697284
66322,UseByTechnology,2020,PPICEFOI,E1FOI,,25.883087
66323,UseByTechnology,2021,PPICEFOI,E1FOI,,23.278694
66324,UseByTechnology,2022,PPICEFOI,E1FOI,,32.407722
66325,UseByTechnology,2023,PPICEFOI,E1FOI,,23.136816
66326,UseByTechnology,2024,PPICEFOI,E1FOI,,20.276587
66327,UseByTechnology,2025,PPICEFOI,E1FOI,,17.416358
66328,UseByTechnology,2026,PPICEFOI,E1FOI,,14.555875
66329,UseByTechnology,2027,PPICEFOI,E1FOI,,11.695645
66330,UseByTechnology,2028,PPICEFOI,E1FOI,,8.8354161
66331,UseByTechnology,2029,PPICEFOI,E1FOI,,5.9749327
66332,UseByTechnology,2030,PPICEFOI,E1FOI,,3.1147034
66333,UseByTechnology,2031,PPICEFOI,E1FOI,,3.6404304
66334,UseByTechnology,2032,PPICEFOI,E1FOI,,4.1659031
66335,UseByTechnology,2033,PPICEFOI,E1FOI,,4.6916301
66336,UseByTechnology,2034,PPICEFOI,E1FOI,,5.2171028
66337,UseByTechnology,2035,PPICEFOI,E1FOI,,5.7428298
66338,UseByTechnology,2036,PPICEFOI,E1FOI,,6.2683025
66339,UseByTechnology,2037,PPICEFOI,E1FOI,,6.7940295
66340,UseByTechnology,2038,PPICEFOI,E1FOI,,7.3195022
66341,UseByTechnology,2039,PPICEFOI,E1FOI,,7.8452292
66342,UseByTechnology,2040,PPICEFOI,E1FOI,,8.3707019
66343,UseByTechnology,2041,PPICEFOI,E1FOI,,8.8964289
66344,UseByTechnology,2042,PPICEFOI,E1FOI,,9.4221559
66345,UseByTechnology,2043,PPICEFOI,E1FOI,,9.9476286
66346,UseByTechnology,2044,PPICEFOI,E1FOI,,10.473356
66347,UseByTechnology,2045,PPICEFOI,E1FOI,,10.998828
66348,UseByTechnology,2046,PPICEFOI,E1FOI,,11.524555
66349,UseByTechnology,2047,PPICEFOI,E1FOI,,12.050028
66350,UseByTechnology,2048,PPICEFOI,E1FOI,,12.575755
66351,UseByTechnology,2049,PPICEFOI,E1FOI,,13.101228
66352,UseByTechnology,2050,PPICEFOI,E1FOI,,13.626955
66353,UseByTechnology,2018,PPICEGASFOI,E1NGS,,4.2275
66354,UseByTechnology,2019,PPICEGASFOI,E1NGS,,4.1846
66355,UseByTechnology,2020,PPICEGASFOI,E1NGS,,7.8063
66356,UseByTechnology,2021,PPICEGASFOI,E1NGS,,9.2678
66357,UseByTechnology,2022,PPICEGASFOI,E1NGS,,14.2778
66358,UseByTechnology,2023,PPICEGASFOI,E1NGS,,12.3735
66359,UseByTechnology,2024,PPICEGASFOI,E1NGS,,15.863
66360,UseByTechnology,2025,PPICEGASFOI,E1NGS,,15.863
66361,UseByTechnology,2026,PPICEGASFOI,E1NGS,,15.863
66362,UseByTechnology,2027,PPICEGASFOI,E1NGS,,23.2093
66363,UseByTechnology,2028,PPICEGASFOI,E1NGS,,23.2093
66364,UseByTechnology,2029,PPICEGASFOI,E1NGS,,23.2093
66365,UseByTechnology,2030,PPICEGASFOI,E1NGS,,23.2093
66366,UseByTechnology,2031,PPICEGASFOI,E1NGS,,23.2093
66367,UseByTechnology,2032,PPICEGASFOI,E1NGS,,23.2093
66368,UseByTechnology,2033,PPICEGASFOI,E1NGS,,23.2093
66369,UseByTechnology,2034,PPICEGASFOI,E1NGS,,23.2093
66370,UseByTechnology,2035,PPICEGASFOI,E1NGS,,23.2093
66371,UseByTechnology,2036,PPICEGASFOI,E1NGS,,23.2093
66372,UseByTechnology,2037,PPICEGASFOI,E1NGS,,23.2093
66373,UseByTechnology,2038,PPICEGASFOI,E1NGS,,23.2093
66374,UseByTechnology,2039,PPICEGASFOI,E1NGS,,23.2093
66375,UseByTechnology,2040,PPICEGASFOI,E1NGS,,23.2093
66376,UseByTechnology,2041,PPICEGASFOI,E1NGS,,23.2093
66377,UseByTechnology,2042,PPICEGASFOI,E1NGS,,23.2093
66378,UseByTechnology,2043,PPICEGASFOI,E1NGS,,23.2093
66379,UseByTechnology,2044,PPICEGASFOI,E1NGS,,23.2093
66380,UseByTechnology,2045,PPICEGASFOI,E1NGS,,23.2093
66381,UseByTechnology,2046,PPICEGASFOI,E1NGS,,23.2093
66382,UseByTechnology,2047,PPICEGASFOI,E1NGS,,23.2093
66383,UseByTechnology,2048,PPICEGASFOI,E1NGS,,23.2093
66384,UseByTechnology,2049,PPICEGASFOI,E1NGS,,23.2093
66385,UseByTechnology,2050,PPICEGASFOI,E1NGS,,23.2093
66386,UseByTechnology,2018,PPICEGASFOI,E1FOI,,4.2275
66387,UseByTechnology,2019,PPICEGASFOI,E1FOI,,4.1846
66388,UseByTechnology,2020,PPICEGASFOI,E1FOI,,7.8063
66389,UseByTechnology,2021,PPICEGASFOI,E1FOI,,9.2678
66390,UseByTechnology,2022,PPICEGASFOI,E1FOI,,14.2778
66391,UseByTechnology,2023,PPICEGASFOI,E1FOI,,12.3735
66392,UseByTechnology,2024,PPICEGASFOI,E1FOI,,15.863
66393,UseByTechnology,2025,PPICEGASFOI,E1FOI,,15.863
66394,UseByTechnology,2026,PPICEGASFOI,E1FOI,,15.863
66395,UseByTechnology,2027,PPICEGASFOI,E1FOI,,23.2093
66396,UseByTechnology,2028,PPICEGASFOI,E1FOI,,23.2093
66397,UseByTechnology,2029,PPICEGASFOI,E1FOI,,23.2093
66398,UseByTechnology,2030,PPICEGASFOI,E1FOI,,23.2093
66399,UseByTechnology,2031,PPICEGASFOI,E1FOI,,23.2093
66400,UseByTechnology,2032,PPICEGASFOI,E1FOI,,23.2093
66401,UseByTechnology,2033,PPICEGASFOI,E1FOI,,23.2093
66402,UseByTechnology,2034,PPICEGASFOI,E1FOI,,23.2093
66403,UseByTechnology,2035,PPICEGASFOI,E1FOI,,23.2093
66404,UseByTechnology,2036,PPICEGASFOI,E1FOI,,23.2093
66405,UseByTechnology,2037,PPICEGASFOI,E1FOI,,23.2093
66406,UseByTechnology,2038,PPICEGASFOI,E1FOI,,23.2093
66407,UseByTechnology,2039,PPICEGASFOI,E1FOI,,23.2093
66408,UseByTechnology,2040,PPICEGASFOI,E1FOI,,23.2093
66409,UseByTechnology,2041,PPICEGASFOI,E1FOI,,23.2093
66410,UseByTechnology,2042,PPICEGASFOI,E1FOI,,23.2093
66411,UseByTechnology,2043,PPICEGASFOI,E1FOI,,23.2093
66412,UseByTechnology,2044,PPICEGASFOI,E1FOI,,23.2093
66413,UseByTechnology,2045,PPICEGASFOI,E1FOI,,23.2093
66414,UseByTechnology,2046,PPICEGASFOI,E1FOI,,23.2093
66415,UseByTechnology,2047,PPICEGASFOI,E1FOI,,23.2093
66416,UseByTechnology,2048,PPICEGASFOI,E1FOI,,23.2093
66417,UseByTechnology,2049,PPICEGASFOI,E1FOI,,23.2093
66418,UseByTechnology,2050,PPICEGASFOI,E1FOI,,23.2093
66419,UseByTechnology,2018,ELE_TRANS,E1ELE,,72.59577
66420,UseByTechnology,2019,ELE_TRANS,E1ELE,,67.475058
66421,UseByTechnology,2020,ELE_TRANS,E1ELE,,67.382666
66422,UseByTechnology,2021,ELE_TRANS,E1ELE,,74.587779
66423,UseByTechnology,2022,ELE_TRANS,E1ELE,,76.785363
66424,UseByTechnology,2023,ELE_TRANS,E1ELE,,77.256463
66425,UseByTechnology,2024,ELE_TRANS,E1ELE,,80.187754
66426,UseByTechnology,2025,ELE_TRANS,E1ELE,,85.32175
66427,UseByTechnology,2026,ELE_TRANS,E1ELE,,88.812213
66428,UseByTechnology,2027,ELE_TRANS,E1ELE,,93.15418
66429,UseByTechnology,2028,ELE_TRANS,E1ELE,,97.859236
66430,UseByTechnology,2029,ELE_TRANS,E1ELE,,102.81872
66431,UseByTechnology,2030,ELE_TRANS,E1ELE,,107.76663
66432,UseByTechnology,2031,ELE_TRANS,E1ELE,,112.5617
66433,UseByTechnology,2032,ELE_TRANS,E1ELE,,117.52258
66434,UseByTechnology,2033,ELE_TRANS,E1ELE,,122.63
66435,UseByTechnology,2034,ELE_TRANS,E1ELE,,127.86202
66436,UseByTechnology,2035,ELE_TRANS,E1ELE,,133.19209
66437,UseByTechnology,2036,ELE_TRANS,E1ELE,,139.69736
66438,UseByTechnology,2037,ELE_TRANS,E1ELE,,144.5532
66439,UseByTechnology,2038,ELE_TRANS,E1ELE,,149.61434
66440,UseByTechnology,2039,ELE_TRANS,E1ELE,,154.49358
66441,UseByTechnology,2040,ELE_TRANS,E1ELE,,159.57337
66442,UseByTechnology,2041,ELE_TRANS,E1ELE,,164.19326
66443,UseByTechnology,2042,ELE_TRANS,E1ELE,,168.72976
66444,UseByTechnology,2043,ELE_TRANS,E1ELE,,195.88692
66445,UseByTechnology,2044,ELE_TRANS,E1ELE,,201.14198
66446,UseByTechnology,2045,ELE_TRANS,E1ELE,,206.41892
66447,UseByTechnology,2046,ELE_TRANS,E1ELE,,210.9374
66448,UseByTechnology,2047,ELE_TRANS,E1ELE,,215.56581
66449,UseByTechnology,2048,ELE_TRANS,E1ELE,,220.2544
66450,UseByTechnology,2049,ELE_TRANS,E1ELE,,224.9049
66451,UseByTechnology,2050,ELE_TRANS,E1ELE,,229.43828
66452,UseByTechnology,2018,ELE_DIST,E2ELE,,72.59577
66453,UseByTechnology,2019,ELE_DIST,E2ELE,,67.475058
66454,UseByTechnology,2020,ELE_DIST,E2ELE,,67.382666
66455,UseByTechnology,2021,ELE_DIST,E2ELE,,74.587779
66456,UseByTechnology,2022,ELE_DIST,E2ELE,,76.785363
66457,UseByTechnology,2023,ELE_DIST,E2ELE,,77.256463
66458,UseByTechnology,2024,ELE_DIST,E2ELE,,80.187754
66459,UseByTechnology,2025,ELE_DIST,E2ELE,,85.32175
66460,UseByTechnology,2026,ELE_DIST,E2ELE,,88.812213
66461,UseByTechnology,2027,ELE_DIST,E2ELE,,93.15418
66462,UseByTechnology,2028,ELE_DIST,E2ELE,,97.859236
66463,UseByTechnology,2029,ELE_DIST,E2ELE,,102.81872
66464,UseByTechnology,2030,ELE_DIST,E2ELE,,107.76663
66465,UseByTechnology,2031,ELE_DIST,E2ELE,,112.5617
66466,UseByTechnology,2032,ELE_DIST,E2ELE,,117.52258
66467,UseByTechnology,2033,ELE_DIST,E2ELE,,122.63
66468,UseByTechnology,2034,ELE_DIST,E2ELE,,127.86202
66469,UseByTechnology,2035,ELE_DIST,E2ELE,,133.19209
66470,UseByTechnology,2036,ELE_DIST,E2ELE,,139.69736
66471,UseByTechnology,2037,ELE_DIST,E2ELE,,144.5532
66472,UseByTechnology,2038,ELE_DIST,E2ELE,,149.61434
66473,UseByTechnology,2039,ELE_DIST,E2ELE,,154.49358
66474,UseByTechnology,2040,ELE_DIST,E2ELE,,159.57337
66475,UseByTechnology,2041,ELE_DIST,E2ELE,,164.19326
66476,UseByTechnology,2042,ELE_DIST,E2ELE,,168.72976
66477,UseByTechnology,2043,ELE_DIST,E2ELE,,195.88692
66478,UseByTechnology,2044,ELE_DIST,E2ELE,,201.14198
66479,UseByTechnology,2045,ELE_DIST,E2ELE,,206.41892
66480,UseByTechnology,2046,ELE_DIST,E2ELE,,210.9374
66481,UseByTechnology,2047,ELE_DIST,E2ELE,,215.56581
66482,UseByTechnology,2048,ELE_DIST,E2ELE,,220.2544
66483,UseByTechnology,2049,ELE_DIST,E2ELE,,224.9049
66484,UseByTechnology,2050,ELE_DIST,E2ELE,,229.43828
66485,UseByTechnology,2018,LU_FOR,E1_SOI,,1.8523
66486,UseByTechnology,2019,LU_FOR,E1_SOI,,1.8523
66487,UseByTechnology,2020,LU_FOR,E1_SOI,,1.8523
66488,UseByTechnology,2021,LU_FOR,E1_SOI,,1.8523
66489,UseByTechnology,2022,LU_FOR,E1_SOI,,1.8523
66490,UseByTechnology,2023,LU_FOR,E1_SOI,,1.8266
66491,UseByTechnology,2024,LU_FOR,E1_SOI,,1.8196
66492,UseByTechnology,2025,LU_FOR,E1_SOI,,1.8042
66493,UseByTechnology,2026,LU_FOR,E1_SOI,,1.7884
66494,UseByTechnology,2027,LU_FOR,E1_SOI,,1.7765
66495,UseByTechnology,2028,LU_FOR,E1_SOI,,1.7666
66496,UseByTechnology,2029,LU_FOR,E1_SOI,,1.7607
66497,UseByTechnology,2030,LU_FOR,E1_SOI,,1.7547
66498,UseByTechnology,2031,LU_FOR,E1_SOI,,1.7488
66499,UseByTechnology,2032,LU_FOR,E1_SOI,,1.7369
66500,UseByTechnology,2033,LU_FOR,E1_SOI,,1.727
66501,UseByTechnology,2034,LU_FOR,E1_SOI,,1.7211
66502,UseByTechnology,2035,LU_FOR,E1_SOI,,1.7151
66503,UseByTechnology,2036,LU_FOR,E1_SOI,,1.7092
66504,UseByTechnology,2037,LU_FOR,E1_SOI,,1.7032
66505,UseByTechnology,2038,LU_FOR,E1_SOI,,1.6963
66506,UseByTechnology,2039,LU_FOR,E1_SOI,,1.6914
66507,UseByTechnology,2040,LU_FOR,E1_SOI,,1.6854
66508,UseByTechnology,2041,LU_FOR,E1_SOI,,1.6795
66509,UseByTechnology,2042,LU_FOR,E1_SOI,,1.6686
66510,UseByTechnology,2043,LU_FOR,E1_SOI,,1.6567
66511,UseByTechnology,2044,LU_FOR,E1_SOI,,1.6468
66512,UseByTechnology,2045,LU_FOR,E1_SOI,,1.6359
66513,UseByTechnology,2046,LU_FOR,E1_SOI,,1.63
66514,UseByTechnology,2047,LU_FOR,E1_SOI,,1.624
66515,UseByTechnology,2048,LU_FOR,E1_SOI,,1.6181
66516,UseByTechnology,2049,LU_FOR,E1_SOI,,1.6122
66517,UseByTechnology,2050,LU_FOR,E1_SOI,,1.6062
66518,UseByTechnology,2018,LU_AGR,E1_SOI,,1.1651
66519,UseByTechnology,2019,LU_AGR,E1_SOI,,1.1652
66520,UseByTechnology,2020,LU_AGR,E1_SOI,,1.1656
66521,UseByTechnology,2021,LU_AGR,E1_SOI,,1.166
66522,UseByTechnology,2022,LU_AGR,E1_SOI,,1.1655
66523,UseByTechnology,2023,LU_AGR,E1_SOI,,1.1787
66524,UseByTechnology,2024,LU_AGR,E1_SOI,,1.1918
66525,UseByTechnology,2025,LU_AGR,E1_SOI,,1.2049
66526,UseByTechnology,2026,LU_AGR,E1_SOI,,1.2181
66527,UseByTechnology,2027,LU_AGR,E1_SOI,,1.2272
66528,UseByTechnology,2028,LU_AGR,E1_SOI,,1.2342
66529,UseByTechnology,2029,LU_AGR,E1_SOI,,1.2373
