,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
35469,ProductionByTechnology,2027,PROD_CLK_TRAD,CLK_PROD,,5.580444
35470,ProductionByTechnology,2028,PROD_CLK_TRAD,CLK_PROD,,5.8067317
35471,ProductionByTechnology,2029,PROD_CLK_TRAD,CLK_PROD,,6.0291311
35472,ProductionByTechnology,2030,PROD_CLK_TRAD,CLK_PROD,,6.2476423
35473,ProductionByTechnology,2031,PROD_CLK_TRAD,CLK_PROD,,6.4622651
35474,ProductionByTechnology,2032,PROD_CLK_TRAD,CLK_PROD,,6.6729996
35475,ProductionByTechnology,2033,PROD_CLK_TRAD,CLK_PROD,,6.8798458
35476,ProductionByTechnology,2034,PROD_CLK_TRAD,CLK_PROD,,7.0828037
35477,ProductionByTechnology,2035,PROD_CLK_TRAD,CLK_PROD,,7.2818732
35478,ProductionByTechnology,2036,PROD_CLK_TRAD,CLK_PROD,,7.4769877
35479,ProductionByTechnology,2037,PROD_CLK_TRAD,CLK_PROD,,7.6682812
35480,ProductionByTechnology,2038,PROD_CLK_TRAD,CLK_PROD,,7.8556864
35481,ProductionByTechnology,2039,PROD_CLK_TRAD,CLK_PROD,,8.0392032
35482,ProductionByTechnology,2040,PROD_CLK_TRAD,CLK_PROD,,8.2188318
35483,ProductionByTechnology,2041,PROD_CLK_TRAD,CLK_PROD,,8.3945721
35484,ProductionByTechnology,2042,PROD_CLK_TRAD,CLK_PROD,,8.566424
35485,ProductionByTechnology,2043,PROD_CLK_TRAD,CLK_PROD,,8.7343877
35486,ProductionByTechnology,2044,PROD_CLK_TRAD,CLK_PROD,,8.8984631
35487,ProductionByTechnology,2045,PROD_CLK_TRAD,CLK_PROD,,9.0586501
35488,ProductionByTechnology,2046,PROD_CLK_TRAD,CLK_PROD,,9.2149488
35489,ProductionByTechnology,2047,PROD_CLK_TRAD,CLK_PROD,,9.3673593
35490,ProductionByTechnology,2048,PROD_CLK_TRAD,CLK_PROD,,9.5158814
35491,ProductionByTechnology,2049,PROD_CLK_TRAD,CLK_PROD,,9.6605152
35492,ProductionByTechnology,2050,PROD_CLK_TRAD,CLK_PROD,,9.8012608
35493,ProductionByTechnology,2018,PROD_CEM,CEM_PROD,,5.4296
35494,ProductionByTechnology,2019,PROD_CEM,CEM_PROD,,5.6442
35495,ProductionByTechnology,2020,PROD_CEM,CEM_PROD,,5.169
35496,ProductionByTechnology,2021,PROD_CEM,CEM_PROD,,6.5624
35497,ProductionByTechnology,2022,PROD_CEM,CEM_PROD,,6.5347
35498,ProductionByTechnology,2023,PROD_CEM,CEM_PROD,,6.6716
35499,ProductionByTechnology,2024,PROD_CEM,CEM_PROD,,6.9195
35500,ProductionByTechnology,2025,PROD_CEM,CEM_PROD,,7.5477
35501,ProductionByTechnology,2026,PROD_CEM,CEM_PROD,,7.9267
35502,ProductionByTechnology,2027,PROD_CEM,CEM_PROD,,8.3057
35503,ProductionByTechnology,2028,PROD_CEM,CEM_PROD,,8.6847
35504,ProductionByTechnology,2029,PROD_CEM,CEM_PROD,,9.0637
35505,ProductionByTechnology,2030,PROD_CEM,CEM_PROD,,9.4427
35506,ProductionByTechnology,2031,PROD_CEM,CEM_PROD,,9.8217
35507,ProductionByTechnology,2032,PROD_CEM,CEM_PROD,,10.2007
35508,ProductionByTechnology,2033,PROD_CEM,CEM_PROD,,10.5797
35509,ProductionByTechnology,2034,PROD_CEM,CEM_PROD,,10.9587
35510,ProductionByTechnology,2035,PROD_CEM,CEM_PROD,,11.3377
35511,ProductionByTechnology,2036,PROD_CEM,CEM_PROD,,11.7166
35512,ProductionByTechnology,2037,PROD_CEM,CEM_PROD,,12.0956
35513,ProductionByTechnology,2038,PROD_CEM,CEM_PROD,,12.4746
35514,ProductionByTechnology,2039,PROD_CEM,CEM_PROD,,12.8536
35515,ProductionByTechnology,2040,PROD_CEM,CEM_PROD,,13.2326
35516,ProductionByTechnology,2041,PROD_CEM,CEM_PROD,,13.6116
35517,ProductionByTechnology,2042,PROD_CEM,CEM_PROD,,13.9906
35518,ProductionByTechnology,2043,PROD_CEM,CEM_PROD,,14.3696
35519,ProductionByTechnology,2044,PROD_CEM,CEM_PROD,,14.7486
35520,ProductionByTechnology,2045,PROD_CEM,CEM_PROD,,15.1276
35521,ProductionByTechnology,2046,PROD_CEM,CEM_PROD,,15.5066
35522,ProductionByTechnology,2047,PROD_CEM,CEM_PROD,,15.8856
35523,ProductionByTechnology,2048,PROD_CEM,CEM_PROD,,16.2646
35524,ProductionByTechnology,2049,PROD_CEM,CEM_PROD,,16.6436
35525,ProductionByTechnology,2050,PROD_CEM,CEM_PROD,,17.0226
35526,ProductionByTechnology,2018,T5DSLCOM,E5COMDSL,,1.130436
35527,ProductionByTechnology,2019,T5DSLCOM,E5COMDSL,,1.3405152
35528,ProductionByTechnology,2020,T5DSLCOM,E5COMDSL,,1.1559815
35529,ProductionByTechnology,2021,T5DSLCOM,E5COMDSL,,1.3158819
35530,ProductionByTechnology,2022,T5DSLCOM,E5COMDSL,,1.2280275
35531,ProductionByTechnology,2023,T5DSLCOM,E5COMDSL,,1.2225467
35532,ProductionByTechnology,2024,T5DSLCOM,E5COMDSL,,1.2642992
35533,ProductionByTechnology,2025,T5DSLCOM,E5COMDSL,,1.3061603
35534,ProductionByTechnology,2026,T5DSLCOM,E5COMDSL,,1.3457029
35535,ProductionByTechnology,2027,T5DSLCOM,E5COMDSL,,1.385821
35536,ProductionByTechnology,2028,T5DSLCOM,E5COMDSL,,1.428357
35537,ProductionByTechnology,2029,T5DSLCOM,E5COMDSL,,1.4693027
35538,ProductionByTechnology,2030,T5DSLCOM,E5COMDSL,,1.5100627
35539,ProductionByTechnology,2031,T5DSLCOM,E5COMDSL,,1.547014
35540,ProductionByTechnology,2032,T5DSLCOM,E5COMDSL,,1.5846567
35541,ProductionByTechnology,2033,T5DSLCOM,E5COMDSL,,1.6229998
35542,ProductionByTechnology,2034,T5DSLCOM,E5COMDSL,,1.6620523
35543,ProductionByTechnology,2035,T5DSLCOM,E5COMDSL,,1.7018233
35544,ProductionByTechnology,2036,T5DSLCOM,E5COMDSL,,1.7353882
35545,ProductionByTechnology,2037,T5DSLCOM,E5COMDSL,,1.7694598
35546,ProductionByTechnology,2038,T5DSLCOM,E5COMDSL,,1.8040434
35547,ProductionByTechnology,2039,T5DSLCOM,E5COMDSL,,1.8391444
35548,ProductionByTechnology,2040,T5DSLCOM,E5COMDSL,,1.8747683
35549,ProductionByTechnology,2041,T5DSLCOM,E5COMDSL,,1.9037214
35550,ProductionByTechnology,2042,T5DSLCOM,E5COMDSL,,1.9330172
35551,ProductionByTechnology,2043,T5DSLCOM,E5COMDSL,,1.9626584
35552,ProductionByTechnology,2044,T5DSLCOM,E5COMDSL,,1.9926479
35553,ProductionByTechnology,2045,T5DSLCOM,E5COMDSL,,2.0229885
35554,ProductionByTechnology,2046,T5DSLCOM,E5COMDSL,,2.0465591
35555,ProductionByTechnology,2047,T5DSLCOM,E5COMDSL,,2.0703403
35556,ProductionByTechnology,2048,T5DSLCOM,E5COMDSL,,2.0943334
35557,ProductionByTechnology,2049,T5DSLCOM,E5COMDSL,,2.1185397
35558,ProductionByTechnology,2050,T5DSLCOM,E5COMDSL,,2.1429606
35559,ProductionByTechnology,2018,T5GSLCOM,E5COMGSL,,0.03223836
35560,ProductionByTechnology,2019,T5GSLCOM,E5COMGSL,,0.0011545953
35561,ProductionByTechnology,2020,T5GSLCOM,E5COMGSL,,0.0010665219
35562,ProductionByTechnology,2021,T5GSLCOM,E5COMGSL,,0.0013051871
35563,ProductionByTechnology,2022,T5GSLCOM,E5COMGSL,,0.0016135484
35564,ProductionByTechnology,2023,T5GSLCOM,E5COMGSL,,0.001606347
35565,ProductionByTechnology,2024,T5GSLCOM,E5COMGSL,,0.0016612071
35566,ProductionByTechnology,2025,T5GSLCOM,E5COMGSL,,0.00171621
35567,ProductionByTechnology,2026,T5GSLCOM,E5COMGSL,,0.0017681664
35568,ProductionByTechnology,2027,T5GSLCOM,E5COMGSL,,0.0018208789
35569,ProductionByTechnology,2028,T5GSLCOM,E5COMGSL,,0.0018767685
35570,ProductionByTechnology,2029,T5GSLCOM,E5COMGSL,,0.0019305684
35571,ProductionByTechnology,2030,T5GSLCOM,E5COMGSL,,0.0019841244
35572,ProductionByTechnology,2031,T5GSLCOM,E5COMGSL,,0.0020326761
35573,ProductionByTechnology,2032,T5GSLCOM,E5COMGSL,,0.0020821361
35574,ProductionByTechnology,2033,T5GSLCOM,E5COMGSL,,0.0021325164
35575,ProductionByTechnology,2034,T5GSLCOM,E5COMGSL,,0.0021838289
35576,ProductionByTechnology,2035,T5GSLCOM,E5COMGSL,,0.0022360855
35577,ProductionByTechnology,2036,T5GSLCOM,E5COMGSL,,0.0022801875
35578,ProductionByTechnology,2037,T5GSLCOM,E5COMGSL,,0.0023249554
35579,ProductionByTechnology,2038,T5GSLCOM,E5COMGSL,,0.002370396
35580,ProductionByTechnology,2039,T5GSLCOM,E5COMGSL,,0.0024165165
35581,ProductionByTechnology,2040,T5GSLCOM,E5COMGSL,,0.0024633239
35582,ProductionByTechnology,2041,T5GSLCOM,E5COMGSL,,0.0025013665
35583,ProductionByTechnology,2042,T5GSLCOM,E5COMGSL,,0.0025398592
35584,ProductionByTechnology,2043,T5GSLCOM,E5COMGSL,,0.0025788058
35585,ProductionByTechnology,2044,T5GSLCOM,E5COMGSL,,0.0026182101
35586,ProductionByTechnology,2045,T5GSLCOM,E5COMGSL,,0.0026580756
35587,ProductionByTechnology,2046,T5GSLCOM,E5COMGSL,,0.0026890459
35588,ProductionByTechnology,2047,T5GSLCOM,E5COMGSL,,0.0027202928
35589,ProductionByTechnology,2048,T5GSLCOM,E5COMGSL,,0.0027518182
35590,ProductionByTechnology,2049,T5GSLCOM,E5COMGSL,,0.0027836238
35591,ProductionByTechnology,2050,T5GSLCOM,E5COMGSL,,0.0028157113
35592,ProductionByTechnology,2018,T5NGSCOM,E5COMNGS,,0.09504036
35593,ProductionByTechnology,2018,T5LPGCOM,E5COMLPG,,2.0963308
35594,ProductionByTechnology,2019,T5LPGCOM,E5COMLPG,,2.5773299
35595,ProductionByTechnology,2020,T5LPGCOM,E5COMLPG,,2.2652008
35596,ProductionByTechnology,2021,T5LPGCOM,E5COMLPG,,2.5138192
35597,ProductionByTechnology,2022,T5LPGCOM,E5COMLPG,,2.4881653
35598,ProductionByTechnology,2023,T5LPGCOM,E5COMLPG,,2.4770604
35599,ProductionByTechnology,2024,T5LPGCOM,E5COMLPG,,2.5616572
35600,ProductionByTechnology,2025,T5LPGCOM,E5COMLPG,,2.6464741
35601,ProductionByTechnology,2026,T5LPGCOM,E5COMLPG,,2.7265933
35602,ProductionByTechnology,2027,T5LPGCOM,E5COMLPG,,2.8078784
35603,ProductionByTechnology,2028,T5LPGCOM,E5COMLPG,,2.8940627
35604,ProductionByTechnology,2029,T5LPGCOM,E5COMLPG,,2.9770246
35605,ProductionByTechnology,2030,T5LPGCOM,E5COMLPG,,3.0596104
35606,ProductionByTechnology,2031,T5LPGCOM,E5COMLPG,,3.1344793
35607,ProductionByTechnology,2032,T5LPGCOM,E5COMLPG,,3.2107489
35608,ProductionByTechnology,2033,T5LPGCOM,E5COMLPG,,3.2884377
35609,ProductionByTechnology,2034,T5LPGCOM,E5COMLPG,,3.3675638
35610,ProductionByTechnology,2035,T5LPGCOM,E5COMLPG,,3.4481459
35611,ProductionByTechnology,2036,T5LPGCOM,E5COMLPG,,3.5161532
35612,ProductionByTechnology,2037,T5LPGCOM,E5COMLPG,,3.5851873
35613,ProductionByTechnology,2038,T5LPGCOM,E5COMLPG,,3.6552588
35614,ProductionByTechnology,2039,T5LPGCOM,E5COMLPG,,3.7263787
35615,ProductionByTechnology,2040,T5LPGCOM,E5COMLPG,,3.7985579
35616,ProductionByTechnology,2041,T5LPGCOM,E5COMLPG,,3.8572213
35617,ProductionByTechnology,2042,T5LPGCOM,E5COMLPG,,3.9165789
35618,ProductionByTechnology,2043,T5LPGCOM,E5COMLPG,,3.9766363
35619,ProductionByTechnology,2044,T5LPGCOM,E5COMLPG,,4.0373994
35620,ProductionByTechnology,2045,T5LPGCOM,E5COMLPG,,4.0988739
35621,ProductionByTechnology,2046,T5LPGCOM,E5COMLPG,,4.1466314
35622,ProductionByTechnology,2047,T5LPGCOM,E5COMLPG,,4.1948157
35623,ProductionByTechnology,2048,T5LPGCOM,E5COMLPG,,4.2434293
35624,ProductionByTechnology,2049,T5LPGCOM,E5COMLPG,,4.292475
35625,ProductionByTechnology,2050,T5LPGCOM,E5COMLPG,,4.3419553
35626,ProductionByTechnology,2018,T5ELECOM,E5COMELE,,16.10662
35627,ProductionByTechnology,2019,T5ELECOM,E5COMELE,,15.851418
35628,ProductionByTechnology,2020,T5ELECOM,E5COMELE,,15.796804
35629,ProductionByTechnology,2021,T5ELECOM,E5COMELE,,17.697189
35630,ProductionByTechnology,2022,T5ELECOM,E5COMELE,,18.213733
35631,ProductionByTechnology,2023,T5ELECOM,E5COMELE,,18.132443
35632,ProductionByTechnology,2024,T5ELECOM,E5COMELE,,18.751704
35633,ProductionByTechnology,2025,T5ELECOM,E5COMELE,,19.372576
35634,ProductionByTechnology,2026,T5ELECOM,E5COMELE,,19.95906
35635,ProductionByTechnology,2027,T5ELECOM,E5COMELE,,20.554079
35636,ProductionByTechnology,2028,T5ELECOM,E5COMELE,,21.184961
35637,ProductionByTechnology,2029,T5ELECOM,E5COMELE,,21.792254
35638,ProductionByTechnology,2030,T5ELECOM,E5COMELE,,22.396794
35639,ProductionByTechnology,2031,T5ELECOM,E5COMELE,,22.944845
35640,ProductionByTechnology,2032,T5ELECOM,E5COMELE,,23.50315
35641,ProductionByTechnology,2033,T5ELECOM,E5COMELE,,24.071843
35642,ProductionByTechnology,2034,T5ELECOM,E5COMELE,,24.651058
35643,ProductionByTechnology,2035,T5ELECOM,E5COMELE,,25.24093
35644,ProductionByTechnology,2036,T5ELECOM,E5COMELE,,25.738754
35645,ProductionByTechnology,2037,T5ELECOM,E5COMELE,,26.244093
35646,ProductionByTechnology,2038,T5ELECOM,E5COMELE,,26.757027
35647,ProductionByTechnology,2039,T5ELECOM,E5COMELE,,27.277635
35648,ProductionByTechnology,2040,T5ELECOM,E5COMELE,,27.805997
35649,ProductionByTechnology,2041,T5ELECOM,E5COMELE,,28.235422
35650,ProductionByTechnology,2042,T5ELECOM,E5COMELE,,28.669928
35651,ProductionByTechnology,2043,T5ELECOM,E5COMELE,,29.109557
35652,ProductionByTechnology,2044,T5ELECOM,E5COMELE,,29.554352
35653,ProductionByTechnology,2045,T5ELECOM,E5COMELE,,30.004354
35654,ProductionByTechnology,2046,T5ELECOM,E5COMELE,,30.353946
35655,ProductionByTechnology,2047,T5ELECOM,E5COMELE,,30.706662
35656,ProductionByTechnology,2048,T5ELECOM,E5COMELE,,31.06252
35657,ProductionByTechnology,2049,T5ELECOM,E5COMELE,,31.421542
35658,ProductionByTechnology,2050,T5ELECOM,E5COMELE,,31.783746
35659,ProductionByTechnology,2018,T5FIRCOM,E5COMFIR,,0.02470212
35660,ProductionByTechnology,2019,T5FIRCOM,E5COMFIR,,0.0025934813
35661,ProductionByTechnology,2020,T5FIRCOM,E5COMFIR,,0.0026267698
35662,ProductionByTechnology,2021,T5FIRCOM,E5COMFIR,,0.0026598029
35663,ProductionByTechnology,2022,T5FIRCOM,E5COMFIR,,0.0026816162
35664,ProductionByTechnology,2023,T5FIRCOM,E5COMFIR,,0.0026696479
35665,ProductionByTechnology,2024,T5FIRCOM,E5COMFIR,,0.002760822
35666,ProductionByTechnology,2025,T5FIRCOM,E5COMFIR,,0.0028522332
35667,ProductionByTechnology,2026,T5FIRCOM,E5COMFIR,,0.0029385816
35668,ProductionByTechnology,2027,T5FIRCOM,E5COMFIR,,0.0030261865
35669,ProductionByTechnology,2028,T5FIRCOM,E5COMFIR,,0.0031190715
35670,ProductionByTechnology,2029,T5FIRCOM,E5COMFIR,,0.0032084836
35671,ProductionByTechnology,2030,T5FIRCOM,E5COMFIR,,0.0032974903
35672,ProductionByTechnology,2031,T5FIRCOM,E5COMFIR,,0.0033781801
35673,ProductionByTechnology,2032,T5FIRCOM,E5COMFIR,,0.0034603795
35674,ProductionByTechnology,2033,T5FIRCOM,E5COMFIR,,0.0035441085
35675,ProductionByTechnology,2034,T5FIRCOM,E5COMFIR,,0.0036293865
35676,ProductionByTechnology,2035,T5FIRCOM,E5COMFIR,,0.0037162338
35677,ProductionByTechnology,2036,T5FIRCOM,E5COMFIR,,0.0037895286
35678,ProductionByTechnology,2037,T5FIRCOM,E5COMFIR,,0.0038639298
35679,ProductionByTechnology,2038,T5FIRCOM,E5COMFIR,,0.0039394494
35680,ProductionByTechnology,2039,T5FIRCOM,E5COMFIR,,0.0040160987
35681,ProductionByTechnology,2040,T5FIRCOM,E5COMFIR,,0.0040938897
35682,ProductionByTechnology,2041,T5FIRCOM,E5COMFIR,,0.0041571141
35683,ProductionByTechnology,2042,T5FIRCOM,E5COMFIR,,0.0042210866
35684,ProductionByTechnology,2043,T5FIRCOM,E5COMFIR,,0.0042858135
35685,ProductionByTechnology,2044,T5FIRCOM,E5COMFIR,,0.0043513007
35686,ProductionByTechnology,2045,T5FIRCOM,E5COMFIR,,0.0044175548
35687,ProductionByTechnology,2046,T5FIRCOM,E5COMFIR,,0.0044690254
35688,ProductionByTechnology,2047,T5FIRCOM,E5COMFIR,,0.0045209559
35689,ProductionByTechnology,2048,T5FIRCOM,E5COMFIR,,0.0045733492
35690,ProductionByTechnology,2049,T5FIRCOM,E5COMFIR,,0.004626208
35691,ProductionByTechnology,2050,T5FIRCOM,E5COMFIR,,0.0046795355
35692,ProductionByTechnology,2018,T5DSLIND,E5INDDSL,,4.9228394
35693,ProductionByTechnology,2019,T5DSLIND,E5INDDSL,,7.1432458
35694,ProductionByTechnology,2020,T5DSLIND,E5INDDSL,,6.1599152
35695,ProductionByTechnology,2021,T5DSLIND,E5INDDSL,,7.0119818
35696,ProductionByTechnology,2022,T5DSLIND,E5INDDSL,,6.5438289
35697,ProductionByTechnology,2023,T5DSLIND,E5INDDSL,,6.5246192
35698,ProductionByTechnology,2024,T5DSLIND,E5INDDSL,,6.763723
35699,ProductionByTechnology,2025,T5DSLIND,E5INDDSL,,7.0040272
35700,ProductionByTechnology,2026,T5DSLIND,E5INDDSL,,7.231553
35701,ProductionByTechnology,2027,T5DSLIND,E5INDDSL,,7.4628853
35702,ProductionByTechnology,2028,T5DSLIND,E5INDDSL,,7.708679
35703,ProductionByTechnology,2029,T5DSLIND,E5INDDSL,,7.9457972
35704,ProductionByTechnology,2030,T5DSLIND,E5INDDSL,,8.1823207
35705,ProductionByTechnology,2031,T5DSLIND,E5INDDSL,,8.3971659
35706,ProductionByTechnology,2032,T5DSLIND,E5INDDSL,,8.6164127
35707,ProductionByTechnology,2033,T5DSLIND,E5INDDSL,,8.8401262
35708,ProductionByTechnology,2034,T5DSLIND,E5INDDSL,,9.0683721
35709,ProductionByTechnology,2035,T5DSLIND,E5INDDSL,,9.3012166
35710,ProductionByTechnology,2036,T5DSLIND,E5INDDSL,,9.4980614
35711,ProductionByTechnology,2037,T5DSLIND,E5INDDSL,,9.6981602
35712,ProductionByTechnology,2038,T5DSLIND,E5INDDSL,,9.9015519
35713,ProductionByTechnology,2039,T5DSLIND,E5INDDSL,,10.108276
35714,ProductionByTechnology,2040,T5DSLIND,E5INDDSL,,10.318371
35715,ProductionByTechnology,2041,T5DSLIND,E5INDDSL,,10.489362
35716,ProductionByTechnology,2042,T5DSLIND,E5INDDSL,,10.662569
35717,ProductionByTechnology,2043,T5DSLIND,E5INDDSL,,10.838012
35718,ProductionByTechnology,2044,T5DSLIND,E5INDDSL,,11.015712
35719,ProductionByTechnology,2045,T5DSLIND,E5INDDSL,,11.19569
35720,ProductionByTechnology,2046,T5DSLIND,E5INDDSL,,11.335662
35721,ProductionByTechnology,2047,T5DSLIND,E5INDDSL,,11.477004
35722,ProductionByTechnology,2048,T5DSLIND,E5INDDSL,,11.619725
35723,ProductionByTechnology,2049,T5DSLIND,E5INDDSL,,11.763835
35724,ProductionByTechnology,2050,T5DSLIND,E5INDDSL,,11.909343
35725,ProductionByTechnology,2018,T5GSLIND,E5INDGSL,,0.00083736
35726,ProductionByTechnology,2019,T5GSLIND,E5INDGSL,,0.061591027
35727,ProductionByTechnology,2020,T5GSLIND,E5INDGSL,,0.056892816
35728,ProductionByTechnology,2021,T5GSLIND,E5INDGSL,,0.069624234
35729,ProductionByTechnology,2022,T5GSLIND,E5INDGSL,,0.08607354
35730,ProductionByTechnology,2023,T5GSLIND,E5INDGSL,,0.085820867
35731,ProductionByTechnology,2024,T5GSLIND,E5INDGSL,,0.088965893
35732,ProductionByTechnology,2025,T5GSLIND,E5INDGSL,,0.092126707
35733,ProductionByTechnology,2026,T5GSLIND,E5INDGSL,,0.095119443
35734,ProductionByTechnology,2027,T5GSLIND,E5INDGSL,,0.098162247
35735,ProductionByTechnology,2028,T5GSLIND,E5INDGSL,,0.10139527
35736,ProductionByTechnology,2029,T5GSLIND,E5INDGSL,,0.10451418
35737,ProductionByTechnology,2030,T5GSLIND,E5INDGSL,,0.10762526
35738,ProductionByTechnology,2031,T5GSLIND,E5INDGSL,,0.11045121
35739,ProductionByTechnology,2032,T5GSLIND,E5INDGSL,,0.11333504
35740,ProductionByTechnology,2033,T5GSLIND,E5INDGSL,,0.11627764
35741,ProductionByTechnology,2034,T5GSLIND,E5INDGSL,,0.11927984
35742,ProductionByTechnology,2035,T5GSLIND,E5INDGSL,,0.12234254
35743,ProductionByTechnology,2036,T5GSLIND,E5INDGSL,,0.12493171
35744,ProductionByTechnology,2037,T5GSLIND,E5INDGSL,,0.12756369
35745,ProductionByTechnology,2038,T5GSLIND,E5INDGSL,,0.13023898
35746,ProductionByTechnology,2039,T5GSLIND,E5INDGSL,,0.1329581
35747,ProductionByTechnology,2040,T5GSLIND,E5INDGSL,,0.13572157
35748,ProductionByTechnology,2041,T5GSLIND,E5INDGSL,,0.13797068
35749,ProductionByTechnology,2042,T5GSLIND,E5INDGSL,,0.14024893
35750,ProductionByTechnology,2043,T5GSLIND,E5INDGSL,,0.1425566
35751,ProductionByTechnology,2044,T5GSLIND,E5INDGSL,,0.14489396
35752,ProductionByTechnology,2045,T5GSLIND,E5INDGSL,,0.14726129
35753,ProductionByTechnology,2046,T5GSLIND,E5INDGSL,,0.1491024
35754,ProductionByTechnology,2047,T5GSLIND,E5INDGSL,,0.15096152
35755,ProductionByTechnology,2048,T5GSLIND,E5INDGSL,,0.15283878
35756,ProductionByTechnology,2049,T5GSLIND,E5INDGSL,,0.15473432
35757,ProductionByTechnology,2050,T5GSLIND,E5INDGSL,,0.15664825
35758,ProductionByTechnology,2018,T5NGSIND,E5INDNGS,,3.8330154
35759,ProductionByTechnology,2019,T5NGSIND,E5INDNGS,,4.0389311
35760,ProductionByTechnology,2020,T5NGSIND,E5INDNGS,,4.225232
35761,ProductionByTechnology,2021,T5NGSIND,E5INDNGS,,3.3409415
35762,ProductionByTechnology,2022,T5NGSIND,E5INDNGS,,3.8787872
35763,ProductionByTechnology,2023,T5NGSIND,E5INDNGS,,3.8674008
35764,ProductionByTechnology,2024,T5NGSIND,E5INDNGS,,4.0091272
35765,ProductionByTechnology,2025,T5NGSIND,E5INDNGS,,4.151565
35766,ProductionByTechnology,2026,T5NGSIND,E5INDNGS,,4.2864286
35767,ProductionByTechnology,2027,T5NGSIND,E5INDNGS,,4.4235484
35768,ProductionByTechnology,2028,T5NGSIND,E5INDNGS,,4.5692401
35769,ProductionByTechnology,2029,T5NGSIND,E5INDNGS,,4.7097895
35770,ProductionByTechnology,2030,T5NGSIND,E5INDNGS,,4.8499864
35771,ProductionByTechnology,2031,T5NGSIND,E5INDNGS,,4.9773336
35772,ProductionByTechnology,2032,T5NGSIND,E5INDNGS,,5.1072899
35773,ProductionByTechnology,2033,T5NGSIND,E5INDNGS,,5.2398938
35774,ProductionByTechnology,2034,T5NGSIND,E5INDNGS,,5.3751842
35775,ProductionByTechnology,2035,T5NGSIND,E5INDNGS,,5.5132004
35776,ProductionByTechnology,2036,T5NGSIND,E5INDNGS,,5.6298781
35777,ProductionByTechnology,2037,T5NGSIND,E5INDNGS,,5.7484846
35778,ProductionByTechnology,2038,T5NGSIND,E5INDNGS,,5.869043
35779,ProductionByTechnology,2039,T5NGSIND,E5INDNGS,,5.9915763
35780,ProductionByTechnology,2040,T5NGSIND,E5INDNGS,,6.1161081
35781,ProductionByTechnology,2041,T5NGSIND,E5INDNGS,,6.2174613
35782,ProductionByTechnology,2042,T5NGSIND,E5INDNGS,,6.3201278
35783,ProductionByTechnology,2043,T5NGSIND,E5INDNGS,,6.4241198
35784,ProductionByTechnology,2044,T5NGSIND,E5INDNGS,,6.5294497
35785,ProductionByTechnology,2045,T5NGSIND,E5INDNGS,,6.63613
35786,ProductionByTechnology,2046,T5NGSIND,E5INDNGS,,6.7190971
35787,ProductionByTechnology,2047,T5NGSIND,E5INDNGS,,6.802876
35788,ProductionByTechnology,2048,T5NGSIND,E5INDNGS,,6.8874723
35789,ProductionByTechnology,2049,T5NGSIND,E5INDNGS,,6.9728919
35790,ProductionByTechnology,2050,T5NGSIND,E5INDNGS,,7.0591406
35791,ProductionByTechnology,2018,T5LPGIND,E5INDLPG,,0.95333436
35792,ProductionByTechnology,2019,T5LPGIND,E5INDLPG,,2.3157275
35793,ProductionByTechnology,2020,T5LPGIND,E5INDLPG,,2.03528
35794,ProductionByTechnology,2021,T5LPGIND,E5INDLPG,,2.2586632
35795,ProductionByTechnology,2022,T5LPGIND,E5INDLPG,,2.2356133
35796,ProductionByTechnology,2023,T5LPGIND,E5INDLPG,,2.2290505
35797,ProductionByTechnology,2024,T5LPGIND,E5INDLPG,,2.3107372
35798,ProductionByTechnology,2025,T5LPGIND,E5INDLPG,,2.392834
35799,ProductionByTechnology,2026,T5LPGIND,E5INDLPG,,2.4705652
35800,ProductionByTechnology,2027,T5LPGIND,E5INDLPG,,2.5495968
35801,ProductionByTechnology,2028,T5LPGIND,E5INDLPG,,2.633569
35802,ProductionByTechnology,2029,T5LPGIND,E5INDLPG,,2.7145774
35803,ProductionByTechnology,2030,T5LPGIND,E5INDLPG,,2.7953825
35804,ProductionByTechnology,2031,T5LPGIND,E5INDLPG,,2.8687816
35805,ProductionByTechnology,2032,T5LPGIND,E5INDLPG,,2.9436844
35806,ProductionByTechnology,2033,T5LPGIND,E5INDLPG,,3.0201131
35807,ProductionByTechnology,2034,T5LPGIND,E5INDLPG,,3.0980904
35808,ProductionByTechnology,2035,T5LPGIND,E5INDLPG,,3.1776386
35809,ProductionByTechnology,2036,T5LPGIND,E5INDLPG,,3.2448881
35810,ProductionByTechnology,2037,T5LPGIND,E5INDLPG,,3.3132492
35811,ProductionByTechnology,2038,T5LPGIND,E5INDLPG,,3.3827353
35812,ProductionByTechnology,2039,T5LPGIND,E5INDLPG,,3.4533597
35813,ProductionByTechnology,2040,T5LPGIND,E5INDLPG,,3.525136
35814,ProductionByTechnology,2041,T5LPGIND,E5INDLPG,,3.5835529
35815,ProductionByTechnology,2042,T5LPGIND,E5INDLPG,,3.6427267
35816,ProductionByTechnology,2043,T5LPGIND,E5INDLPG,,3.7026645
35817,ProductionByTechnology,2044,T5LPGIND,E5INDLPG,,3.7633734
35818,ProductionByTechnology,2045,T5LPGIND,E5INDLPG,,3.8248606
35819,ProductionByTechnology,2046,T5LPGIND,E5INDLPG,,3.8726803
35820,ProductionByTechnology,2047,T5LPGIND,E5INDLPG,,3.9209678
35821,ProductionByTechnology,2048,T5LPGIND,E5INDLPG,,3.9697266
