,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
9388,2046,NO_CONTR_OD,,contam_agua,,,,2.0500818,47.247852,,,,,,,,,,,,,,,,,,,16.0169,,,,
9389,2047,NO_CONTR_OD,,contam_agua,,,,1.9952082,45.656708,,,,,,,,,,,,,,,,,,,14.7349,,,,
9390,2048,NO_CONTR_OD,,contam_agua,,,,1.9415927,44.115197,,,,,,,,,,,,,,,,,,,13.5542,,,,
9391,2049,NO_CONTR_OD,,contam_agua,,,,1.8890837,42.618995,,,,,,,,,,,,,,,,,,,12.4662,,,,
9392,2050,NO_CONTR_OD,,contam_agua,,,,1.8378032,41.170018,,,,,,,,,,,,,,,,,,,11.4646,,,,
9393,2018,NO_CONTR_OD,,salud_residuos,,,,3.1949,277.44975,,,,,,,,,,,,,,,,,,,372.6599,,,,
9394,2019,NO_CONTR_OD,,salud_residuos,,,,3.2862,275.763,,,,,,,,,,,,,,,,,,,352.6221,,,,
9395,2020,NO_CONTR_OD,,salud_residuos,,,,3.1638,288.01859,,,,,,,,,,,,,,,,,,,350.6222,,,,
9396,2021,NO_CONTR_OD,,salud_residuos,,,,3.5363,295.27544,,,,,,,,,,,,,,,,,,,342.209,,,,
9397,2022,NO_CONTR_OD,,salud_residuos,,,,3.8297,302.59993,,,,,,,,,,,,,,,,,,,333.8707,,,,
9398,2023,NO_CONTR_OD,,salud_residuos,,,,3.9683,305.13906,,,,,,,,,,,,,,,,,,,320.5181,,,,
9399,2024,NO_CONTR_OD,,salud_residuos,,,,4.0833,307.55156,,,,,,,,,,,,,,,,,,,307.5516,,,,
9400,2025,NO_CONTR_OD,,salud_residuos,,,,4.1348835,305.24786,,,,,,,,,,,,,,,,,,,290.6015,,,,
9401,2026,NO_CONTR_OD,,salud_residuos,,,,3.9769599,288.24252,,,,,,,,,,,,,,,,,,,261.2454,,,,
9402,2027,NO_CONTR_OD,,salud_residuos,,,,3.8260324,272.32834,,,,,,,,,,,,,,,,,,,234.9788,,,,
9403,2028,NO_CONTR_OD,,salud_residuos,,,,3.6780382,256.96207,,,,,,,,,,,,,,,,,,,211.0815,,,,
9404,2029,NO_CONTR_OD,,salud_residuos,,,,3.5406093,243.08924,,,,,,,,,,,,,,,,,,,190.1044,,,,
9405,2030,NO_CONTR_OD,,salud_residuos,,,,3.4108674,230.26509,,,,,,,,,,,,,,,,,,,171.4351,,,,
9406,2031,NO_CONTR_OD,,salud_residuos,,,,3.2934093,219.0468,,,,,,,,,,,,,,,,,,,155.258,,,,
9407,2032,NO_CONTR_OD,,salud_residuos,,,,3.1803334,208.41439,,,,,,,,,,,,,,,,,,,140.6339,,,,
9408,2033,NO_CONTR_OD,,salud_residuos,,,,3.0708583,198.29612,,,,,,,,,,,,,,,,,,,127.386,,,,
9409,2034,NO_CONTR_OD,,salud_residuos,,,,2.9652034,188.68764,,,,,,,,,,,,,,,,,,,115.3975,,,,
9410,2035,NO_CONTR_OD,,salud_residuos,,,,2.8632218,179.56149,,,,,,,,,,,,,,,,,,,104.5469,,,,
9411,2036,NO_CONTR_OD,,salud_residuos,,,,2.7733133,171.84127,,,,,,,,,,,,,,,,,,,95.2513,,,,
9412,2037,NO_CONTR_OD,,salud_residuos,,,,2.6862059,164.46052,,,,,,,,,,,,,,,,,,,86.7861,,,,
9413,2038,NO_CONTR_OD,,salud_residuos,,,,2.6015752,157.38952,,,,,,,,,,,,,,,,,,,79.0697,,,,
9414,2039,NO_CONTR_OD,,salud_residuos,,,,2.5195242,150.62536,,,,,,,,,,,,,,,,,,,72.0406,,,,
9415,2040,NO_CONTR_OD,,salud_residuos,,,,2.4398028,144.14424,,,,,,,,,,,,,,,,,,,65.6329,,,,
9416,2041,NO_CONTR_OD,,salud_residuos,,,,2.3695775,138.6785,,,,,,,,,,,,,,,,,,,60.1145,,,,
9417,2042,NO_CONTR_OD,,salud_residuos,,,,2.3011708,133.41271,,,,,,,,,,,,,,,,,,,55.057,,,,
9418,2043,NO_CONTR_OD,,salud_residuos,,,,2.2345021,128.33751,,,,,,,,,,,,,,,,,,,50.4213,,,,
9419,2044,NO_CONTR_OD,,salud_residuos,,,,2.1694593,123.44205,,,,,,,,,,,,,,,,,,,46.171,,,,
9420,2045,NO_CONTR_OD,,salud_residuos,,,,2.1061056,118.72569,,,,,,,,,,,,,,,,,,,42.2762,,,,
9421,2046,NO_CONTR_OD,,salud_residuos,,,,2.0500818,114.74478,,,,,,,,,,,,,,,,,,,38.8982,,,,
9422,2047,NO_CONTR_OD,,salud_residuos,,,,1.9952082,110.88058,,,,,,,,,,,,,,,,,,,35.7847,,,,
9423,2048,NO_CONTR_OD,,salud_residuos,,,,1.9415927,107.13691,,,,,,,,,,,,,,,,,,,32.9174,,,,
9424,2049,NO_CONTR_OD,,salud_residuos,,,,1.8890837,103.50327,,,,,,,,,,,,,,,,,,,30.2751,,,,
9425,2050,NO_CONTR_OD,,salud_residuos,,,,1.8378032,99.984329,,,,,,,,,,,,,,,,,,,27.8426,,,,
9426,2018,NO_CONTR_OD,,CO2e_WASTE,,,,3.7762048,,,,,,,,,,,,,,,,,,,,,,,,
9427,2019,NO_CONTR_OD,,CO2e_WASTE,,,,3.8841166,,,,,,,,,,,,,,,,,,,,,,,,
9428,2020,NO_CONTR_OD,,CO2e_WASTE,,,,3.7394462,,,,,,,,,,,,,,,,,,,,,,,,
9429,2021,NO_CONTR_OD,,CO2e_WASTE,,,,4.1797217,,,,,,,,,,,,,,,,,,,,,,,,
9430,2022,NO_CONTR_OD,,CO2e_WASTE,,,,4.5265052,,,,,,,,,,,,,,,,,,,,,,,,
9431,2023,NO_CONTR_OD,,CO2e_WASTE,,,,4.6903231,,,,,,,,,,,,,,,,,,,,,,,,
9432,2024,NO_CONTR_OD,,CO2e_WASTE,,,,4.8262471,,,,,,,,,,,,,,,,,,,,,,,,
9433,2025,NO_CONTR_OD,,CO2e_WASTE,,,,4.8872161,,,,,,,,,,,,,,,,,,,,,,,,
9434,2026,NO_CONTR_OD,,CO2e_WASTE,,,,4.7005587,,,,,,,,,,,,,,,,,,,,,,,,
9435,2027,NO_CONTR_OD,,CO2e_WASTE,,,,4.5221703,,,,,,,,,,,,,,,,,,,,,,,,
9436,2028,NO_CONTR_OD,,CO2e_WASTE,,,,4.3472489,,,,,,,,,,,,,,,,,,,,,,,,
9437,2029,NO_CONTR_OD,,CO2e_WASTE,,,,4.1848151,,,,,,,,,,,,,,,,,,,,,,,,
9438,2030,NO_CONTR_OD,,CO2e_WASTE,,,,4.031467,,,,,,,,,,,,,,,,,,,,,,,,
9439,2031,NO_CONTR_OD,,CO2e_WASTE,,,,3.8926376,,,,,,,,,,,,,,,,,,,,,,,,
9440,2032,NO_CONTR_OD,,CO2e_WASTE,,,,3.7589878,,,,,,,,,,,,,,,,,,,,,,,,
9441,2033,NO_CONTR_OD,,CO2e_WASTE,,,,3.6295939,,,,,,,,,,,,,,,,,,,,,,,,
9442,2034,NO_CONTR_OD,,CO2e_WASTE,,,,3.5047154,,,,,,,,,,,,,,,,,,,,,,,,
9443,2035,NO_CONTR_OD,,CO2e_WASTE,,,,3.3841784,,,,,,,,,,,,,,,,,,,,,,,,
9444,2036,NO_CONTR_OD,,CO2e_WASTE,,,,3.2779113,,,,,,,,,,,,,,,,,,,,,,,,
9445,2037,NO_CONTR_OD,,CO2e_WASTE,,,,3.174955,,,,,,,,,,,,,,,,,,,,,,,,
9446,2038,NO_CONTR_OD,,CO2e_WASTE,,,,3.0749259,,,,,,,,,,,,,,,,,,,,,,,,
9447,2039,NO_CONTR_OD,,CO2e_WASTE,,,,2.9779459,,,,,,,,,,,,,,,,,,,,,,,,
9448,2040,NO_CONTR_OD,,CO2e_WASTE,,,,2.8837194,,,,,,,,,,,,,,,,,,,,,,,,
9449,2041,NO_CONTR_OD,,CO2e_WASTE,,,,2.8007168,,,,,,,,,,,,,,,,,,,,,,,,
9450,2042,NO_CONTR_OD,,CO2e_WASTE,,,,2.7198636,,,,,,,,,,,,,,,,,,,,,,,,
9451,2043,NO_CONTR_OD,,CO2e_WASTE,,,,2.6410647,,,,,,,,,,,,,,,,,,,,,,,,
9452,2044,NO_CONTR_OD,,CO2e_WASTE,,,,2.5641875,,,,,,,,,,,,,,,,,,,,,,,,
9453,2045,NO_CONTR_OD,,CO2e_WASTE,,,,2.4893067,,,,,,,,,,,,,,,,,,,,,,,,
9454,2046,NO_CONTR_OD,,CO2e_WASTE,,,,2.4230895,,,,,,,,,,,,,,,,,,,,,,,,
9455,2047,NO_CONTR_OD,,CO2e_WASTE,,,,2.3582318,,,,,,,,,,,,,,,,,,,,,,,,
9456,2048,NO_CONTR_OD,,CO2e_WASTE,,,,2.294861,,,,,,,,,,,,,,,,,,,,,,,,
9457,2049,NO_CONTR_OD,,CO2e_WASTE,,,,2.2327982,,,,,,,,,,,,,,,,,,,,,,,,
9458,2050,NO_CONTR_OD,,CO2e_WASTE,,,,2.1721873,,,,,,,,,,,,,,,,,,,,,,,,
9459,2018,OPEN_BURN,,salud_residuos,,,,0.2997,26.026382,,,,,,,,,,,,,,,,,,,34.9576,,,,
9460,2019,OPEN_BURN,,salud_residuos,,,,0.3735,31.342426,,,,,,,,,,,,,,,,,,,40.078,,,,
9461,2020,OPEN_BURN,,salud_residuos,,,,0.218506,19.891836,,,,,,,,,,,,,,,,,,,24.2155,,,,
9462,2021,OPEN_BURN,,salud_residuos,,,,0.2282,19.054338,,,,,,,,,,,,,,,,,,,22.083,,,,
9463,2022,OPEN_BURN,,salud_residuos,,,,0.23025683,18.193514,,,,,,,,,,,,,,,,,,,20.0736,,,,
9464,2023,OPEN_BURN,,salud_residuos,,,,0.2386,18.346944,,,,,,,,,,,,,,,,,,,19.2716,,,,
9465,2024,OPEN_BURN,,salud_residuos,,,,0.2455,18.490904,,,,,,,,,,,,,,,,,,,18.4909,,,,
9466,2025,OPEN_BURN,,salud_residuos,,,,0.28676231,21.16954,,,,,,,,,,,,,,,,,,,20.1538,,,,
9467,2026,OPEN_BURN,,salud_residuos,,,,0.43696614,31.670478,,,,,,,,,,,,,,,,,,,28.7042,,,,
9468,2027,OPEN_BURN,,salud_residuos,,,,0.57909695,41.218813,,,,,,,,,,,,,,,,,,,35.5657,,,,
9469,2028,OPEN_BURN,,salud_residuos,,,,0.71780818,50.148873,,,,,,,,,,,,,,,,,,,41.1948,,,,
9470,2029,OPEN_BURN,,salud_residuos,,,,0.8438096,57.933824,,,,,,,,,,,,,,,,,,,45.3063,,,,
9471,2030,OPEN_BURN,,salud_residuos,,,,0.9608622,64.867083,,,,,,,,,,,,,,,,,,,48.2943,,,,
9472,2031,OPEN_BURN,,salud_residuos,,,,1.0631249,70.709128,,,,,,,,,,,,,,,,,,,50.1179,,,,
9473,2032,OPEN_BURN,,salud_residuos,,,,1.1603687,76.041567,,,,,,,,,,,,,,,,,,,51.3113,,,,
9474,2033,OPEN_BURN,,salud_residuos,,,,1.2533166,80.931059,,,,,,,,,,,,,,,,,,,51.9904,,,,
9475,2034,OPEN_BURN,,salud_residuos,,,,1.3418015,85.384143,,,,,,,,,,,,,,,,,,,52.2192,,,,
9476,2035,OPEN_BURN,,salud_residuos,,,,1.4260449,89.431687,,,,,,,,,,,,,,,,,,,52.0702,,,,
9477,2036,OPEN_BURN,,salud_residuos,,,,1.4957203,92.678488,,,,,,,,,,,,,,,,,,,51.3715,,,,
9478,2037,OPEN_BURN,,salud_residuos,,,,1.562225,95.645805,,,,,,,,,,,,,,,,,,,50.4725,,,,
9479,2038,OPEN_BURN,,salud_residuos,,,,1.6257585,98.354781,,,,,,,,,,,,,,,,,,,49.4117,,,,
9480,2039,OPEN_BURN,,salud_residuos,,,,1.6863174,100.81354,,,,,,,,,,,,,,,,,,,48.2168,,,,
9481,2040,OPEN_BURN,,salud_residuos,,,,1.7441155,103.04283,,,,,,,,,,,,,,,,,,,46.9183,,,,
9482,2041,OPEN_BURN,,salud_residuos,,,,1.7905232,104.7896,,,,,,,,,,,,,,,,,,,45.4243,,,,
9483,2042,OPEN_BURN,,salud_residuos,,,,1.8347754,106.37296,,,,,,,,,,,,,,,,,,,43.8982,,,,
9484,2043,OPEN_BURN,,salud_residuos,,,,1.8770098,107.80512,,,,,,,,,,,,,,,,,,,42.3545,,,,
9485,2044,OPEN_BURN,,salud_residuos,,,,1.9173037,109.09442,,,,,,,,,,,,,,,,,,,40.8045,,,,
9486,2045,OPEN_BURN,,salud_residuos,,,,1.9556191,110.24245,,,,,,,,,,,,,,,,,,,39.2554,,,,
9487,2046,OPEN_BURN,,salud_residuos,,,,1.9851514,111.11058,,,,,,,,,,,,,,,,,,,37.6662,,,,
9488,2047,OPEN_BURN,,salud_residuos,,,,2.0132547,111.88348,,,,,,,,,,,,,,,,,,,36.1083,,,,
9489,2048,OPEN_BURN,,salud_residuos,,,,2.0398808,112.56044,,,,,,,,,,,,,,,,,,,34.5838,,,,
9490,2049,OPEN_BURN,,salud_residuos,,,,2.0651886,113.1521,,,,,,,,,,,,,,,,,,,33.0975,,,,
9491,2050,OPEN_BURN,,salud_residuos,,,,2.089073,113.65448,,,,,,,,,,,,,,,,,,,31.6493,,,,
9492,2018,OPEN_BURN,,CO2e_WASTE,,,,0.35422973,,,,,,,,,,,,,,,,,,,,,,,,
9493,2019,OPEN_BURN,,CO2e_WASTE,,,,0.44145747,,,,,,,,,,,,,,,,,,,,,,,,
9494,2020,OPEN_BURN,,CO2e_WASTE,,,,0.25826267,,,,,,,,,,,,,,,,,,,,,,,,
9495,2021,OPEN_BURN,,CO2e_WASTE,,,,0.26972047,,,,,,,,,,,,,,,,,,,,,,,,
9496,2022,OPEN_BURN,,CO2e_WASTE,,,,0.27215154,,,,,,,,,,,,,,,,,,,,,,,,
9497,2023,OPEN_BURN,,CO2e_WASTE,,,,0.28201273,,,,,,,,,,,,,,,,,,,,,,,,
9498,2024,OPEN_BURN,,CO2e_WASTE,,,,0.29016817,,,,,,,,,,,,,,,,,,,,,,,,
9499,2025,OPEN_BURN,,CO2e_WASTE,,,,0.33893806,,,,,,,,,,,,,,,,,,,,,,,,
9500,2026,OPEN_BURN,,CO2e_WASTE,,,,0.51647113,,,,,,,,,,,,,,,,,,,,,,,,
9501,2027,OPEN_BURN,,CO2e_WASTE,,,,0.68446232,,,,,,,,,,,,,,,,,,,,,,,,
9502,2028,OPEN_BURN,,CO2e_WASTE,,,,0.84841174,,,,,,,,,,,,,,,,,,,,,,,,
9503,2029,OPEN_BURN,,CO2e_WASTE,,,,0.99733883,,,,,,,,,,,,,,,,,,,,,,,,
9504,2030,OPEN_BURN,,CO2e_WASTE,,,,1.1356889,,,,,,,,,,,,,,,,,,,,,,,,
9505,2031,OPEN_BURN,,CO2e_WASTE,,,,1.256558,,,,,,,,,,,,,,,,,,,,,,,,
9506,2032,OPEN_BURN,,CO2e_WASTE,,,,1.3714951,,,,,,,,,,,,,,,,,,,,,,,,
9507,2033,OPEN_BURN,,CO2e_WASTE,,,,1.4813547,,,,,,,,,,,,,,,,,,,,,,,,
9508,2034,OPEN_BURN,,CO2e_WASTE,,,,1.5859392,,,,,,,,,,,,,,,,,,,,,,,,
9509,2035,OPEN_BURN,,CO2e_WASTE,,,,1.6855106,,,,,,,,,,,,,,,,,,,,,,,,
9510,2036,OPEN_BURN,,CO2e_WASTE,,,,1.7678632,,,,,,,,,,,,,,,,,,,,,,,,
9511,2037,OPEN_BURN,,CO2e_WASTE,,,,1.8464682,,,,,,,,,,,,,,,,,,,,,,,,
9512,2038,OPEN_BURN,,CO2e_WASTE,,,,1.9215616,,,,,,,,,,,,,,,,,,,,,,,,
9513,2039,OPEN_BURN,,CO2e_WASTE,,,,1.993139,,,,,,,,,,,,,,,,,,,,,,,,
9514,2040,OPEN_BURN,,CO2e_WASTE,,,,2.0614533,,,,,,,,,,,,,,,,,,,,,,,,
9515,2041,OPEN_BURN,,CO2e_WASTE,,,,2.1163049,,,,,,,,,,,,,,,,,,,,,,,,
9516,2042,OPEN_BURN,,CO2e_WASTE,,,,2.1686086,,,,,,,,,,,,,,,,,,,,,,,,
9517,2043,OPEN_BURN,,CO2e_WASTE,,,,2.2185275,,,,,,,,,,,,,,,,,,,,,,,,
9518,2044,OPEN_BURN,,CO2e_WASTE,,,,2.2661527,,,,,,,,,,,,,,,,,,,,,,,,
9519,2045,OPEN_BURN,,CO2e_WASTE,,,,2.3114396,,,,,,,,,,,,,,,,,,,,,,,,
9520,2046,OPEN_BURN,,CO2e_WASTE,,,,2.3463451,,,,,,,,,,,,,,,,,,,,,,,,
9521,2047,OPEN_BURN,,CO2e_WASTE,,,,2.3795618,,,,,,,,,,,,,,,,,,,,,,,,
9522,2048,OPEN_BURN,,CO2e_WASTE,,,,2.4110325,,,,,,,,,,,,,,,,,,,,,,,,
9523,2049,OPEN_BURN,,CO2e_WASTE,,,,2.440945,,,,,,,,,,,,,,,,,,,,,,,,
9524,2050,OPEN_BURN,,CO2e_WASTE,,,,2.4691751,,,,,,,,,,,,,,,,,,,,,,,,
9525,2018,SIT_CLAN,,turismo_residuos,,,,0.2796,36.421304,,,,,,,,,,,,,,,,,,,48.9197,,,,
9526,2019,SIT_CLAN,,turismo_residuos,,,,0.2812,35.395542,,,,,,,,,,,,,,,,,,,45.2608,,,,
9527,2020,SIT_CLAN,,turismo_residuos,,,,0.282,38.50808,,,,,,,,,,,,,,,,,,,46.8782,,,,
9528,2021,SIT_CLAN,,turismo_residuos,,,,0.2638,33.040322,,,,,,,,,,,,,,,,,,,38.292,,,,
9529,2022,SIT_CLAN,,turismo_residuos,,,,0.2319,27.485021,,,,,,,,,,,,,,,,,,,30.3253,,,,
9530,2023,SIT_CLAN,,turismo_residuos,,,,0.2403,27.716497,,,,,,,,,,,,,,,,,,,29.1134,,,,
9531,2024,SIT_CLAN,,turismo_residuos,,,,0.2473,27.939718,,,,,,,,,,,,,,,,,,,27.9397,,,,
9532,2025,SIT_CLAN,,turismo_residuos,,,,0.25038409,27.726008,,,,,,,,,,,,,,,,,,,26.3957,,,,
9533,2026,SIT_CLAN,,turismo_residuos,,,,0.24088793,26.188651,,,,,,,,,,,,,,,,,,,23.7358,,,,
9534,2027,SIT_CLAN,,turismo_residuos,,,,0.23166277,24.733849,,,,,,,,,,,,,,,,,,,21.3416,,,,
9535,2028,SIT_CLAN,,turismo_residuos,,,,0.2227367,23.341879,,,,,,,,,,,,,,,,,,,19.1742,,,,
9536,2029,SIT_CLAN,,turismo_residuos,,,,0.214439,22.084256,,,,,,,,,,,,,,,,,,,17.2707,,,,
9537,2030,SIT_CLAN,,turismo_residuos,,,,0.20657123,20.918202,,,,,,,,,,,,,,,,,,,15.5739,,,,
9538,2031,SIT_CLAN,,turismo_residuos,,,,0.19948115,19.901431,,,,,,,,,,,,,,,,,,,14.1059,,,,
9539,2032,SIT_CLAN,,turismo_residuos,,,,0.19259164,18.931444,,,,,,,,,,,,,,,,,,,12.7746,,,,
9540,2033,SIT_CLAN,,turismo_residuos,,,,0.18599466,18.015494,,,,,,,,,,,,,,,,,,,11.5732,,,,
9541,2034,SIT_CLAN,,turismo_residuos,,,,0.17957326,17.140436,,,,,,,,,,,,,,,,,,,10.4827,,,,
9542,2035,SIT_CLAN,,turismo_residuos,,,,0.17337839,16.309642,,,,,,,,,,,,,,,,,,,9.496,,,,
9543,2036,SIT_CLAN,,turismo_residuos,,,,0.16797424,15.612141,,,,,,,,,,,,,,,,,,,8.6538,,,,
9544,2037,SIT_CLAN,,turismo_residuos,,,,0.16265354,14.937473,,,,,,,,,,,,,,,,,,,7.8825,,,,
9545,2038,SIT_CLAN,,turismo_residuos,,,,0.15755276,14.297388,,,,,,,,,,,,,,,,,,,7.1827,,,,
9546,2039,SIT_CLAN,,turismo_residuos,,,,0.15257333,13.681996,,,,,,,,,,,,,,,,,,,6.5438,,,,
9547,2040,SIT_CLAN,,turismo_residuos,,,,0.14775283,13.093918,,,,,,,,,,,,,,,,,,,5.962,,,,
9548,2041,SIT_CLAN,,turismo_residuos,,,,0.14348781,12.596343,,,,,,,,,,,,,,,,,,,5.4603,,,,
9549,2042,SIT_CLAN,,turismo_residuos,,,,0.13935894,12.119213,,,,,,,,,,,,,,,,,,,5.0014,,,,
9550,2043,SIT_CLAN,,turismo_residuos,,,,0.13531595,11.657706,,,,,,,,,,,,,,,,,,,4.5801,,,,
9551,2044,SIT_CLAN,,turismo_residuos,,,,0.13139269,11.214349,,,,,,,,,,,,,,,,,,,4.1945,,,,
9552,2045,SIT_CLAN,,turismo_residuos,,,,0.12755575,10.785887,,,,,,,,,,,,,,,,,,,3.8407,,,,
9553,2046,SIT_CLAN,,turismo_residuos,,,,0.12414734,10.422945,,,,,,,,,,,,,,,,,,,3.5334,,,,
9554,2047,SIT_CLAN,,turismo_residuos,,,,0.12083601,10.072909,,,,,,,,,,,,,,,,,,,3.2508,,,,
9555,2048,SIT_CLAN,,turismo_residuos,,,,0.11758876,9.7328056,,,,,,,,,,,,,,,,,,,2.9904,,,,
9556,2049,SIT_CLAN,,turismo_residuos,,,,0.11440312,9.4022543,,,,,,,,,,,,,,,,,,,2.7502,,,,
9557,2050,SIT_CLAN,,turismo_residuos,,,,0.11128357,9.0814511,,,,,,,,,,,,,,,,,,,2.5289,,,,
9558,2018,SIT_CLAN,,contam_agua,,,,0.2796,9.9980049,,,,,,,,,,,,,,,,,,,13.4289,,,,
9559,2019,SIT_CLAN,,contam_agua,,,,0.2812,9.7164234,,,,,,,,,,,,,,,,,,,12.4245,,,,
9560,2020,SIT_CLAN,,contam_agua,,,,0.282,10.570846,,,,,,,,,,,,,,,,,,,12.8685,,,,
9561,2021,SIT_CLAN,,contam_agua,,,,0.2638,9.0698923,,,,,,,,,,,,,,,,,,,10.5115,,,,
9562,2022,SIT_CLAN,,contam_agua,,,,0.2319,7.5449077,,,,,,,,,,,,,,,,,,,8.3246,,,,
9563,2023,SIT_CLAN,,contam_agua,,,,0.2403,7.6084501,,,,,,,,,,,,,,,,,,,7.9919,,,,
9564,2024,SIT_CLAN,,contam_agua,,,,0.2473,7.6697265,,,,,,,,,,,,,,,,,,,7.6697,,,,
9565,2025,SIT_CLAN,,contam_agua,,,,0.25038409,7.611061,,,,,,,,,,,,,,,,,,,7.2459,,,,
9566,2026,SIT_CLAN,,contam_agua,,,,0.24088793,7.1890414,,,,,,,,,,,,,,,,,,,6.5157,,,,
9567,2027,SIT_CLAN,,contam_agua,,,,0.23166277,6.789684,,,,,,,,,,,,,,,,,,,5.8585,,,,
9568,2028,SIT_CLAN,,contam_agua,,,,0.2227367,6.4075748,,,,,,,,,,,,,,,,,,,5.2635,,,,
9569,2029,SIT_CLAN,,contam_agua,,,,0.214439,6.0623448,,,,,,,,,,,,,,,,,,,4.741,,,,
9570,2030,SIT_CLAN,,contam_agua,,,,0.20657123,5.7422516,,,,,,,,,,,,,,,,,,,4.2752,,,,
9571,2031,SIT_CLAN,,contam_agua,,,,0.19948115,5.4631381,,,,,,,,,,,,,,,,,,,3.8722,,,,
9572,2032,SIT_CLAN,,contam_agua,,,,0.19259164,5.1968671,,,,,,,,,,,,,,,,,,,3.5067,,,,
9573,2033,SIT_CLAN,,contam_agua,,,,0.18599466,4.9454298,,,,,,,,,,,,,,,,,,,3.177,,,,
9574,2034,SIT_CLAN,,contam_agua,,,,0.17957326,4.7052178,,,,,,,,,,,,,,,,,,,2.8776,,,,
9575,2035,SIT_CLAN,,contam_agua,,,,0.17337839,4.4771566,,,,,,,,,,,,,,,,,,,2.6068,,,,
9576,2036,SIT_CLAN,,contam_agua,,,,0.16797424,4.2856858,,,,,,,,,,,,,,,,,,,2.3755,,,,
9577,2037,SIT_CLAN,,contam_agua,,,,0.16265354,4.1004828,,,,,,,,,,,,,,,,,,,2.1638,,,,
9578,2038,SIT_CLAN,,contam_agua,,,,0.15755276,3.9247731,,,,,,,,,,,,,,,,,,,1.9717,,,,
9579,2039,SIT_CLAN,,contam_agua,,,,0.15257333,3.755842,,,,,,,,,,,,,,,,,,,1.7963,,,,
9580,2040,SIT_CLAN,,contam_agua,,,,0.14775283,3.5944089,,,,,,,,,,,,,,,,,,,1.6366,,,,
9581,2041,SIT_CLAN,,contam_agua,,,,0.14348781,3.4578195,,,,,,,,,,,,,,,,,,,1.4989,,,,
9582,2042,SIT_CLAN,,contam_agua,,,,0.13935894,3.3268428,,,,,,,,,,,,,,,,,,,1.3729,,,,
9583,2043,SIT_CLAN,,contam_agua,,,,0.13531595,3.2001547,,,,,,,,,,,,,,,,,,,1.2573,,,,
9584,2044,SIT_CLAN,,contam_agua,,,,0.13139269,3.0784487,,,,,,,,,,,,,,,,,,,1.1514,,,,
9585,2045,SIT_CLAN,,contam_agua,,,,0.12755575,2.9608317,,,,,,,,,,,,,,,,,,,1.0543,,,,
9586,2046,SIT_CLAN,,contam_agua,,,,0.12414734,2.8612006,,,,,,,,,,,,,,,,,,,0.9699,,,,
9587,2047,SIT_CLAN,,contam_agua,,,,0.12083601,2.7651121,,,,,,,,,,,,,,,,,,,0.8924,,,,
9588,2048,SIT_CLAN,,contam_agua,,,,0.11758876,2.6717506,,,,,,,,,,,,,,,,,,,0.8209,,,,
9589,2049,SIT_CLAN,,contam_agua,,,,0.11440312,2.581011,,,,,,,,,,,,,,,,,,,0.755,,,,
9590,2050,SIT_CLAN,,contam_agua,,,,0.11128357,2.4929474,,,,,,,,,,,,,,,,,,,0.6942,,,,
9591,2018,SIT_CLAN,,salud_residuos,,,,0.2796,24.280869,,,,,,,,,,,,,,,,,,,32.6131,,,,
9592,2019,SIT_CLAN,,salud_residuos,,,,0.2812,23.597028,,,,,,,,,,,,,,,,,,,30.1739,,,,
9593,2020,SIT_CLAN,,salud_residuos,,,,0.282,25.672054,,,,,,,,,,,,,,,,,,,31.2521,,,,
9594,2021,SIT_CLAN,,salud_residuos,,,,0.2638,22.026881,,,,,,,,,,,,,,,,,,,25.528,,,,
9595,2022,SIT_CLAN,,salud_residuos,,,,0.2319,18.323347,,,,,,,,,,,,,,,,,,,20.2169,,,,
9596,2023,SIT_CLAN,,salud_residuos,,,,0.2403,18.477664,,,,,,,,,,,,,,,,,,,19.4089,,,,
9597,2024,SIT_CLAN,,salud_residuos,,,,0.2473,18.626479,,,,,,,,,,,,,,,,,,,18.6265,,,,
9598,2025,SIT_CLAN,,salud_residuos,,,,0.25038409,18.484005,,,,,,,,,,,,,,,,,,,17.5971,,,,
9599,2026,SIT_CLAN,,salud_residuos,,,,0.24088793,17.459101,,,,,,,,,,,,,,,,,,,15.8239,,,,
9600,2027,SIT_CLAN,,salud_residuos,,,,0.23166277,16.489233,,,,,,,,,,,,,,,,,,,14.2278,,,,
9601,2028,SIT_CLAN,,salud_residuos,,,,0.2227367,15.561253,,,,,,,,,,,,,,,,,,,12.7828,,,,
9602,2029,SIT_CLAN,,salud_residuos,,,,0.214439,14.722837,,,,,,,,,,,,,,,,,,,11.5138,,,,
9603,2030,SIT_CLAN,,salud_residuos,,,,0.20657123,13.945468,,,,,,,,,,,,,,,,,,,10.3826,,,,
