,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
12031,2049,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.040572187,,,,,,,,,,,,,,,,,,,,,,,,
12032,2050,T5CAFAGREXP,,CO2e_AFOLU,,,,-0.042830462,,,,,,,,,,,,,,,,,,,,,,,,
12033,2018,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0003888,,,,,,,,,,,,,,,,,,,,,,,,
12034,2019,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001296,,,,,,,,,,,,,,,,,,,,,,,,
12035,2022,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001296,,,,,,,,,,,,,,,,,,,,,,,,
12036,2023,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00013662565,,,,,,,,,,,,,,,,,,,,,,,,
12037,2024,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014093747,,,,,,,,,,,,,,,,,,,,,,,,
12038,2025,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014351636,,,,,,,,,,,,,,,,,,,,,,,,
12039,2026,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014574951,,,,,,,,,,,,,,,,,,,,,,,,
12040,2027,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00014793383,,,,,,,,,,,,,,,,,,,,,,,,
12041,2028,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015024694,,,,,,,,,,,,,,,,,,,,,,,,
12042,2029,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015229427,,,,,,,,,,,,,,,,,,,,,,,,
12043,2030,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001542161,,,,,,,,,,,,,,,,,,,,,,,,
12044,2031,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015567622,,,,,,,,,,,,,,,,,,,,,,,,
12045,2032,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015710398,,,,,,,,,,,,,,,,,,,,,,,,
12046,2033,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015849776,,,,,,,,,,,,,,,,,,,,,,,,
12047,2034,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015985588,,,,,,,,,,,,,,,,,,,,,,,,
12048,2035,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016117665,,,,,,,,,,,,,,,,,,,,,,,,
12049,2036,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016185983,,,,,,,,,,,,,,,,,,,,,,,,
12050,2037,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016250117,,,,,,,,,,,,,,,,,,,,,,,,
12051,2038,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016309938,,,,,,,,,,,,,,,,,,,,,,,,
12052,2039,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016365314,,,,,,,,,,,,,,,,,,,,,,,,
12053,2040,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016416111,,,,,,,,,,,,,,,,,,,,,,,,
12054,2041,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016404801,,,,,,,,,,,,,,,,,,,,,,,,
12055,2042,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016389006,,,,,,,,,,,,,,,,,,,,,,,,
12056,2043,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001636863,,,,,,,,,,,,,,,,,,,,,,,,
12057,2044,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001634358,,,,,,,,,,,,,,,,,,,,,,,,
12058,2045,T5LEGAGREXP,,CO2e_AFOLU,,,,0.0001631376,,,,,,,,,,,,,,,,,,,,,,,,
12059,2046,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016226831,,,,,,,,,,,,,,,,,,,,,,,,
12060,2047,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016135677,,,,,,,,,,,,,,,,,,,,,,,,
12061,2048,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00016040239,,,,,,,,,,,,,,,,,,,,,,,,
12062,2049,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015940454,,,,,,,,,,,,,,,,,,,,,,,,
12063,2050,T5LEGAGREXP,,CO2e_AFOLU,,,,0.00015836263,,,,,,,,,,,,,,,,,,,,,,,,
12064,2018,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0001181124,,,,,,,,,,,,,,,,,,,,,,,,
12065,2019,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0010000314,,,,,,,,,,,,,,,,,,,,,,,,
12066,2020,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0067685076,,,,,,,,,,,,,,,,,,,,,,,,
12067,2021,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0043270929,,,,,,,,,,,,,,,,,,,,,,,,
12068,2022,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0043270929,,,,,,,,,,,,,,,,,,,,,,,,
12069,2023,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0045616656,,,,,,,,,,,,,,,,,,,,,,,,
12070,2024,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0047056291,,,,,,,,,,,,,,,,,,,,,,,,
12071,2025,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0047917386,,,,,,,,,,,,,,,,,,,,,,,,
12072,2026,T5ROTAGREXP,,CO2e_AFOLU,,,,0.004866305,,,,,,,,,,,,,,,,,,,,,,,,
12073,2027,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0049392413,,,,,,,,,,,,,,,,,,,,,,,,
12074,2028,T5ROTAGREXP,,CO2e_AFOLU,,,,0.005016478,,,,,,,,,,,,,,,,,,,,,,,,
12075,2029,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0050848414,,,,,,,,,,,,,,,,,,,,,,,,
12076,2030,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0051490143,,,,,,,,,,,,,,,,,,,,,,,,
12077,2031,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0051977722,,,,,,,,,,,,,,,,,,,,,,,,
12078,2032,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0052454501,,,,,,,,,,,,,,,,,,,,,,,,
12079,2033,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0052919935,,,,,,,,,,,,,,,,,,,,,,,,
12080,2034,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053373468,,,,,,,,,,,,,,,,,,,,,,,,
12081,2035,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053814533,,,,,,,,,,,,,,,,,,,,,,,,
12082,2036,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054042717,,,,,,,,,,,,,,,,,,,,,,,,
12083,2037,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054256937,,,,,,,,,,,,,,,,,,,,,,,,
12084,2038,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054456759,,,,,,,,,,,,,,,,,,,,,,,,
12085,2039,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054641742,,,,,,,,,,,,,,,,,,,,,,,,
12086,2040,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054811439,,,,,,,,,,,,,,,,,,,,,,,,
12087,2041,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054773775,,,,,,,,,,,,,,,,,,,,,,,,
12088,2042,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054721134,,,,,,,,,,,,,,,,,,,,,,,,
12089,2043,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054653205,,,,,,,,,,,,,,,,,,,,,,,,
12090,2044,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054569671,,,,,,,,,,,,,,,,,,,,,,,,
12091,2045,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054470213,,,,,,,,,,,,,,,,,,,,,,,,
12092,2046,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0054180075,,,,,,,,,,,,,,,,,,,,,,,,
12093,2047,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053875834,,,,,,,,,,,,,,,,,,,,,,,,
12094,2048,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053557288,,,,,,,,,,,,,,,,,,,,,,,,
12095,2049,T5ROTAGREXP,,CO2e_AFOLU,,,,0.0053224235,,,,,,,,,,,,,,,,,,,,,,,,
12096,2050,T5ROTAGREXP,,CO2e_AFOLU,,,,0.005287647,,,,,,,,,,,,,,,,,,,,,,,,
12097,2018,T5FRTAGREXP,,CO2e_AFOLU,,,,0.0090439342,,,,,,,,,,,,,,,,,,,,,,,,
12098,2019,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010375594,,,,,,,,,,,,,,,,,,,,,,,,
12099,2020,T5FRTAGREXP,,CO2e_AFOLU,,,,0.0099932231,,,,,,,,,,,,,,,,,,,,,,,,
12100,2021,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01007554,,,,,,,,,,,,,,,,,,,,,,,,
12101,2022,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01007554,,,,,,,,,,,,,,,,,,,,,,,,
12102,2023,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010621737,,,,,,,,,,,,,,,,,,,,,,,,
12103,2024,T5FRTAGREXP,,CO2e_AFOLU,,,,0.010956953,,,,,,,,,,,,,,,,,,,,,,,,
12104,2025,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011155872,,,,,,,,,,,,,,,,,,,,,,,,
12105,2026,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011327825,,,,,,,,,,,,,,,,,,,,,,,,
12106,2027,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011495892,,,,,,,,,,,,,,,,,,,,,,,,
12107,2028,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011673872,,,,,,,,,,,,,,,,,,,,,,,,
12108,2029,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011831106,,,,,,,,,,,,,,,,,,,,,,,,
12109,2030,T5FRTAGREXP,,CO2e_AFOLU,,,,0.011978493,,,,,,,,,,,,,,,,,,,,,,,,
12110,2031,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012089925,,,,,,,,,,,,,,,,,,,,,,,,
12111,2032,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012198756,,,,,,,,,,,,,,,,,,,,,,,,
12112,2033,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012304855,,,,,,,,,,,,,,,,,,,,,,,,
12113,2034,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012408091,,,,,,,,,,,,,,,,,,,,,,,,
12114,2035,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012508331,,,,,,,,,,,,,,,,,,,,,,,,
12115,2036,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012558996,,,,,,,,,,,,,,,,,,,,,,,,
12116,2037,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01260633,,,,,,,,,,,,,,,,,,,,,,,,
12117,2038,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012650229,,,,,,,,,,,,,,,,,,,,,,,,
12118,2039,T5FRTAGREXP,,CO2e_AFOLU,,,,0.01269059,,,,,,,,,,,,,,,,,,,,,,,,
12119,2040,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012727306,,,,,,,,,,,,,,,,,,,,,,,,
12120,2041,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012715786,,,,,,,,,,,,,,,,,,,,,,,,
12121,2042,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012700709,,,,,,,,,,,,,,,,,,,,,,,,
12122,2043,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012682001,,,,,,,,,,,,,,,,,,,,,,,,
12123,2044,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012659589,,,,,,,,,,,,,,,,,,,,,,,,
12124,2045,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012633397,,,,,,,,,,,,,,,,,,,,,,,,
12125,2046,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012562901,,,,,,,,,,,,,,,,,,,,,,,,
12126,2047,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012489066,,,,,,,,,,,,,,,,,,,,,,,,
12127,2048,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012411844,,,,,,,,,,,,,,,,,,,,,,,,
12128,2049,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012331186,,,,,,,,,,,,,,,,,,,,,,,,
12129,2050,T5FRTAGREXP,,CO2e_AFOLU,,,,0.012247045,,,,,,,,,,,,,,,,,,,,,,,,
12130,2018,T5CERAGREXP,,CO2e_AFOLU,,,,0.0066812833,,,,,,,,,,,,,,,,,,,,,,,,
12131,2019,T5CERAGREXP,,CO2e_AFOLU,,,,0.0091570025,,,,,,,,,,,,,,,,,,,,,,,,
12132,2020,T5CERAGREXP,,CO2e_AFOLU,,,,0.0027562912,,,,,,,,,,,,,,,,,,,,,,,,
12133,2021,T5CERAGREXP,,CO2e_AFOLU,,,,0.00067818734,,,,,,,,,,,,,,,,,,,,,,,,
12134,2022,T5CERAGREXP,,CO2e_AFOLU,,,,0.00067818734,,,,,,,,,,,,,,,,,,,,,,,,
12135,2023,T5CERAGREXP,,CO2e_AFOLU,,,,0.00071495203,,,,,,,,,,,,,,,,,,,,,,,,
12136,2024,T5CERAGREXP,,CO2e_AFOLU,,,,0.00073751551,,,,,,,,,,,,,,,,,,,,,,,,
12137,2025,T5CERAGREXP,,CO2e_AFOLU,,,,0.00075100508,,,,,,,,,,,,,,,,,,,,,,,,
12138,2026,T5CERAGREXP,,CO2e_AFOLU,,,,0.00076268516,,,,,,,,,,,,,,,,,,,,,,,,
12139,2027,T5CERAGREXP,,CO2e_AFOLU,,,,0.00077410938,,,,,,,,,,,,,,,,,,,,,,,,
12140,2028,T5CERAGREXP,,CO2e_AFOLU,,,,0.0007862072,,,,,,,,,,,,,,,,,,,,,,,,
12141,2029,T5CERAGREXP,,CO2e_AFOLU,,,,0.00079691396,,,,,,,,,,,,,,,,,,,,,,,,
12142,2030,T5CERAGREXP,,CO2e_AFOLU,,,,0.00080696359,,,,,,,,,,,,,,,,,,,,,,,,
12143,2031,T5CERAGREXP,,CO2e_AFOLU,,,,0.00081459696,,,,,,,,,,,,,,,,,,,,,,,,
12144,2032,T5CERAGREXP,,CO2e_AFOLU,,,,0.00082206072,,,,,,,,,,,,,,,,,,,,,,,,
12145,2033,T5CERAGREXP,,CO2e_AFOLU,,,,0.0008293463,,,,,,,,,,,,,,,,,,,,,,,,
12146,2034,T5CERAGREXP,,CO2e_AFOLU,,,,0.00083644498,,,,,,,,,,,,,,,,,,,,,,,,
12147,2035,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084334787,,,,,,,,,,,,,,,,,,,,,,,,
12148,2036,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084691425,,,,,,,,,,,,,,,,,,,,,,,,
12149,2037,T5CERAGREXP,,CO2e_AFOLU,,,,0.00085026146,,,,,,,,,,,,,,,,,,,,,,,,
12150,2038,T5CERAGREXP,,CO2e_AFOLU,,,,0.00085338266,,,,,,,,,,,,,,,,,,,,,,,,
12151,2039,T5CERAGREXP,,CO2e_AFOLU,,,,0.00085627096,,,,,,,,,,,,,,,,,,,,,,,,
12152,2040,T5CERAGREXP,,CO2e_AFOLU,,,,0.00085891934,,,,,,,,,,,,,,,,,,,,,,,,
12153,2041,T5CERAGREXP,,CO2e_AFOLU,,,,0.00085831792,,,,,,,,,,,,,,,,,,,,,,,,
12154,2042,T5CERAGREXP,,CO2e_AFOLU,,,,0.00085748149,,,,,,,,,,,,,,,,,,,,,,,,
12155,2043,T5CERAGREXP,,CO2e_AFOLU,,,,0.00085640516,,,,,,,,,,,,,,,,,,,,,,,,
12156,2044,T5CERAGREXP,,CO2e_AFOLU,,,,0.00085508397,,,,,,,,,,,,,,,,,,,,,,,,
12157,2045,T5CERAGREXP,,CO2e_AFOLU,,,,0.00085351292,,,,,,,,,,,,,,,,,,,,,,,,
12158,2046,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084895371,,,,,,,,,,,,,,,,,,,,,,,,
12159,2047,T5CERAGREXP,,CO2e_AFOLU,,,,0.00084417325,,,,,,,,,,,,,,,,,,,,,,,,
12160,2048,T5CERAGREXP,,CO2e_AFOLU,,,,0.00083916836,,,,,,,,,,,,,,,,,,,,,,,,
12161,2049,T5CERAGREXP,,CO2e_AFOLU,,,,0.00083393585,,,,,,,,,,,,,,,,,,,,,,,,
12162,2050,T5CERAGREXP,,CO2e_AFOLU,,,,0.00082847253,,,,,,,,,,,,,,,,,,,,,,,,
12163,2018,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0044545,,,,,,,,,,,,,,,,,,,,,,,,
12164,2019,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.007399,,,,,,,,,,,,,,,,,,,,,,,,
12165,2020,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.005889,,,,,,,,,,,,,,,,,,,,,,,,
12166,2021,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.006644,,,,,,,,,,,,,,,,,,,,,,,,
12167,2022,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.006644,,,,,,,,,,,,,,,,,,,,,,,,
12168,2023,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0070041728,,,,,,,,,,,,,,,,,,,,,,,,
12169,2024,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0072252204,,,,,,,,,,,,,,,,,,,,,,,,
12170,2025,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0073574268,,,,,,,,,,,,,,,,,,,,,,,,
12171,2026,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.007471909,,,,,,,,,,,,,,,,,,,,,,,,
12172,2027,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0075838878,,,,,,,,,,,,,,,,,,,,,,,,
12173,2028,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0077024688,,,,,,,,,,,,,,,,,,,,,,,,
12174,2029,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.007807425,,,,,,,,,,,,,,,,,,,,,,,,
12175,2030,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0079059465,,,,,,,,,,,,,,,,,,,,,,,,
12176,2031,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0079807985,,,,,,,,,,,,,,,,,,,,,,,,
12177,2032,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0080539919,,,,,,,,,,,,,,,,,,,,,,,,
12178,2033,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0081254428,,,,,,,,,,,,,,,,,,,,,,,,
12179,2034,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0081950657,,,,,,,,,,,,,,,,,,,,,,,,
12180,2035,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082627736,,,,,,,,,,,,,,,,,,,,,,,,
12181,2036,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.008297795,,,,,,,,,,,,,,,,,,,,,,,,
12182,2037,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0083306717,,,,,,,,,,,,,,,,,,,,,,,,
12183,2038,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0083613372,,,,,,,,,,,,,,,,,,,,,,,,
12184,2039,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0083897238,,,,,,,,,,,,,,,,,,,,,,,,
12185,2040,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0084157628,,,,,,,,,,,,,,,,,,,,,,,,
12186,2041,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0084099629,,,,,,,,,,,,,,,,,,,,,,,,
12187,2042,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.008401863,,,,,,,,,,,,,,,,,,,,,,,,
12188,2043,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0083914153,,,,,,,,,,,,,,,,,,,,,,,,
12189,2044,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0083785711,,,,,,,,,,,,,,,,,,,,,,,,
12190,2045,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0083632814,,,,,,,,,,,,,,,,,,,,,,,,
12191,2046,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0083187145,,,,,,,,,,,,,,,,,,,,,,,,
12192,2047,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082719819,,,,,,,,,,,,,,,,,,,,,,,,
12193,2048,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0082230525,,,,,,,,,,,,,,,,,,,,,,,,
12194,2049,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0081718952,,,,,,,,,,,,,,,,,,,,,,,,
12195,2050,T5TRVEGAGREXP,,CO2e_AFOLU,,,,0.0081184786,,,,,,,,,,,,,,,,,,,,,,,,
12196,2018,T5OTPAGREXP,,CO2e_AFOLU,,,,0.0341388,,,,,,,,,,,,,,,,,,,,,,,,
12197,2019,T5OTPAGREXP,,CO2e_AFOLU,,,,0.020358,,,,,,,,,,,,,,,,,,,,,,,,
12198,2020,T5OTPAGREXP,,CO2e_AFOLU,,,,0.018792,,,,,,,,,,,,,,,,,,,,,,,,
12199,2021,T5OTPAGREXP,,CO2e_AFOLU,,,,0.045414,,,,,,,,,,,,,,,,,,,,,,,,
12200,2022,T5OTPAGREXP,,CO2e_AFOLU,,,,0.045414,,,,,,,,,,,,,,,,,,,,,,,,
12201,2023,T5OTPAGREXP,,CO2e_AFOLU,,,,0.047875903,,,,,,,,,,,,,,,,,,,,,,,,
12202,2024,T5OTPAGREXP,,CO2e_AFOLU,,,,0.049386839,,,,,,,,,,,,,,,,,,,,,,,,
12203,2025,T5OTPAGREXP,,CO2e_AFOLU,,,,0.050290307,,,,,,,,,,,,,,,,,,,,,,,,
12204,2026,T5OTPAGREXP,,CO2e_AFOLU,,,,0.051072612,,,,,,,,,,,,,,,,,,,,,,,,
12205,2027,T5OTPAGREXP,,CO2e_AFOLU,,,,0.051837793,,,,,,,,,,,,,,,,,,,,,,,,
12206,2028,T5OTPAGREXP,,CO2e_AFOLU,,,,0.05264809,,,,,,,,,,,,,,,,,,,,,,,,
12207,2029,T5OTPAGREXP,,CO2e_AFOLU,,,,0.053365245,,,,,,,,,,,,,,,,,,,,,,,,
12208,2030,T5OTPAGREXP,,CO2e_AFOLU,,,,0.054038404,,,,,,,,,,,,,,,,,,,,,,,,
12209,2031,T5OTPAGREXP,,CO2e_AFOLU,,,,0.054549768,,,,,,,,,,,,,,,,,,,,,,,,
12210,2032,T5OTPAGREXP,,CO2e_AFOLU,,,,0.055049782,,,,,,,,,,,,,,,,,,,,,,,,
12211,2033,T5OTPAGREXP,,CO2e_AFOLU,,,,0.055537874,,,,,,,,,,,,,,,,,,,,,,,,
12212,2034,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056013459,,,,,,,,,,,,,,,,,,,,,,,,
12213,2035,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056475942,,,,,,,,,,,,,,,,,,,,,,,,
12214,2036,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056715001,,,,,,,,,,,,,,,,,,,,,,,,
12215,2037,T5OTPAGREXP,,CO2e_AFOLU,,,,0.05693939,,,,,,,,,,,,,,,,,,,,,,,,
12216,2038,T5OTPAGREXP,,CO2e_AFOLU,,,,0.057148654,,,,,,,,,,,,,,,,,,,,,,,,
12217,2039,T5OTPAGREXP,,CO2e_AFOLU,,,,0.057342329,,,,,,,,,,,,,,,,,,,,,,,,
12218,2040,T5OTPAGREXP,,CO2e_AFOLU,,,,0.057519947,,,,,,,,,,,,,,,,,,,,,,,,
12219,2041,T5OTPAGREXP,,CO2e_AFOLU,,,,0.057479941,,,,,,,,,,,,,,,,,,,,,,,,
12220,2042,T5OTPAGREXP,,CO2e_AFOLU,,,,0.057424205,,,,,,,,,,,,,,,,,,,,,,,,
12221,2043,T5OTPAGREXP,,CO2e_AFOLU,,,,0.057352412,,,,,,,,,,,,,,,,,,,,,,,,
12222,2044,T5OTPAGREXP,,CO2e_AFOLU,,,,0.057264228,,,,,,,,,,,,,,,,,,,,,,,,
12223,2045,T5OTPAGREXP,,CO2e_AFOLU,,,,0.057159319,,,,,,,,,,,,,,,,,,,,,,,,
12224,2046,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056854304,,,,,,,,,,,,,,,,,,,,,,,,
12225,2047,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056534477,,,,,,,,,,,,,,,,,,,,,,,,
12226,2048,T5OTPAGREXP,,CO2e_AFOLU,,,,0.056199627,,,,,,,,,,,,,,,,,,,,,,,,
12227,2049,T5OTPAGREXP,,CO2e_AFOLU,,,,0.055849541,,,,,,,,,,,,,,,,,,,,,,,,
12228,2050,T5OTPAGREXP,,CO2e_AFOLU,,,,0.055484004,,,,,,,,,,,,,,,,,,,,,,,,
12229,2018,T5LECGANEXP,,CO2e_AFOLU,,,,0.111516,,,,,,,,,,,,,,,,,,,,,,,,
12230,2019,T5LECGANEXP,,CO2e_AFOLU,,,,0.139395,,,,,,,,,,,,,,,,,,,,,,,,
12231,2020,T5LECGANEXP,,CO2e_AFOLU,,,,0.0334548,,,,,,,,,,,,,,,,,,,,,,,,
12232,2021,T5LECGANEXP,,CO2e_AFOLU,,,,0.0055758,,,,,,,,,,,,,,,,,,,,,,,,
12233,2022,T5LECGANEXP,,CO2e_AFOLU,,,,0.0056423743,,,,,,,,,,,,,,,,,,,,,,,,
12234,2023,T5LECGANEXP,,CO2e_AFOLU,,,,0.0059482487,,,,,,,,,,,,,,,,,,,,,,,,
12235,2024,T5LECGANEXP,,CO2e_AFOLU,,,,0.006135972,,,,,,,,,,,,,,,,,,,,,,,,
12236,2025,T5LECGANEXP,,CO2e_AFOLU,,,,0.0062592533,,,,,,,,,,,,,,,,,,,,,,,,
12237,2026,T5LECGANEXP,,CO2e_AFOLU,,,,0.0063680982,,,,,,,,,,,,,,,,,,,,,,,,
12238,2027,T5LECGANEXP,,CO2e_AFOLU,,,,0.0064754443,,,,,,,,,,,,,,,,,,,,,,,,
12239,2028,T5LECGANEXP,,CO2e_AFOLU,,,,0.0065890928,,,,,,,,,,,,,,,,,,,,,,,,
12240,2029,T5LECGANEXP,,CO2e_AFOLU,,,,0.0066917648,,,,,,,,,,,,,,,,,,,,,,,,
12241,2030,T5LECGANEXP,,CO2e_AFOLU,,,,0.006789593,,,,,,,,,,,,,,,,,,,,,,,,
12242,2031,T5LECGANEXP,,CO2e_AFOLU,,,,0.0068677393,,,,,,,,,,,,,,,,,,,,,,,,
12243,2032,T5LECGANEXP,,CO2e_AFOLU,,,,0.0069450847,,,,,,,,,,,,,,,,,,,,,,,,
12244,2033,T5LECGANEXP,,CO2e_AFOLU,,,,0.0070215727,,,,,,,,,,,,,,,,,,,,,,,,
12245,2034,T5LECGANEXP,,CO2e_AFOLU,,,,0.0070971459,,,,,,,,,,,,,,,,,,,,,,,,
12246,2035,T5LECGANEXP,,CO2e_AFOLU,,,,0.0071717458,,,,,,,,,,,,,,,,,,,,,,,,
12247,2036,T5LECGANEXP,,CO2e_AFOLU,,,,0.0072186202,,,,,,,,,,,,,,,,,,,,,,,,
