,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
49009,TotalCapacityAnnual,2028,AERO_PTAR,,,0.24308311
49010,TotalCapacityAnnual,2029,AERO_PTAR,,,0.2642914
49011,TotalCapacityAnnual,2030,AERO_PTAR,,,0.28606581
49012,TotalCapacityAnnual,2031,AERO_PTAR,,,0.30979935
49013,TotalCapacityAnnual,2032,AERO_PTAR,,,0.33393909
49014,TotalCapacityAnnual,2033,AERO_PTAR,,,0.35834024
49015,TotalCapacityAnnual,2034,AERO_PTAR,,,0.38330896
49016,TotalCapacityAnnual,2035,AERO_PTAR,,,0.40847183
49017,TotalCapacityAnnual,2036,AERO_PTAR,,,0.43658711
49018,TotalCapacityAnnual,2037,AERO_PTAR,,,0.46533253
49019,TotalCapacityAnnual,2038,AERO_PTAR,,,0.49465565
49020,TotalCapacityAnnual,2039,AERO_PTAR,,,0.52402369
49021,TotalCapacityAnnual,2040,AERO_PTAR,,,0.55410436
49022,TotalCapacityAnnual,2041,AERO_PTAR,,,0.58816667
49023,TotalCapacityAnnual,2042,AERO_PTAR,,,0.62280494
49024,TotalCapacityAnnual,2043,AERO_PTAR,,,0.65797014
49025,TotalCapacityAnnual,2044,AERO_PTAR,,,0.69364635
49026,TotalCapacityAnnual,2045,AERO_PTAR,,,0.72997897
49027,TotalCapacityAnnual,2046,AERO_PTAR,,,0.77153014
49028,TotalCapacityAnnual,2047,AERO_PTAR,,,0.81361825
49029,TotalCapacityAnnual,2048,AERO_PTAR,,,0.85690263
49030,TotalCapacityAnnual,2049,AERO_PTAR,,,0.90081392
49031,TotalCapacityAnnual,2050,AERO_PTAR,,,0.94566903
49032,TotalCapacityAnnual,2018,SEPT_SYST,,,0.2763
49033,TotalCapacityAnnual,2019,SEPT_SYST,,,0.2886
49034,TotalCapacityAnnual,2020,SEPT_SYST,,,0.2748
49035,TotalCapacityAnnual,2021,SEPT_SYST,,,0.2949
49036,TotalCapacityAnnual,2022,SEPT_SYST,,,0.3142
49037,TotalCapacityAnnual,2023,SEPT_SYST,,,0.3256
49038,TotalCapacityAnnual,2024,SEPT_SYST,,,0.335
49039,TotalCapacityAnnual,2025,SEPT_SYST,,,0.40463132
49040,TotalCapacityAnnual,2026,SEPT_SYST,,,0.44806484
49041,TotalCapacityAnnual,2027,SEPT_SYST,,,0.49259535
49042,TotalCapacityAnnual,2028,SEPT_SYST,,,0.53703736
49043,TotalCapacityAnnual,2029,SEPT_SYST,,,0.5838033
49044,TotalCapacityAnnual,2030,SEPT_SYST,,,0.63216813
49045,TotalCapacityAnnual,2031,SEPT_SYST,,,0.68448445
49046,TotalCapacityAnnual,2032,SEPT_SYST,,,0.73786541
49047,TotalCapacityAnnual,2033,SEPT_SYST,,,0.79221111
49048,TotalCapacityAnnual,2034,SEPT_SYST,,,0.84696652
49049,TotalCapacityAnnual,2035,SEPT_SYST,,,0.90232096
49050,TotalCapacityAnnual,2036,SEPT_SYST,,,0.96493673
49051,TotalCapacityAnnual,2037,SEPT_SYST,,,1.0284841
49052,TotalCapacityAnnual,2038,SEPT_SYST,,,1.0927766
49053,TotalCapacityAnnual,2039,SEPT_SYST,,,1.1584343
49054,TotalCapacityAnnual,2040,SEPT_SYST,,,1.2243118
49055,TotalCapacityAnnual,2041,SEPT_SYST,,,1.2993361
49056,TotalCapacityAnnual,2042,SEPT_SYST,,,1.3758978
49057,TotalCapacityAnnual,2043,SEPT_SYST,,,1.4539258
49058,TotalCapacityAnnual,2044,SEPT_SYST,,,1.5331108
49059,TotalCapacityAnnual,2045,SEPT_SYST,,,1.6133827
49060,TotalCapacityAnnual,2046,SEPT_SYST,,,1.7045983
49061,TotalCapacityAnnual,2047,SEPT_SYST,,,1.7980787
49062,TotalCapacityAnnual,2048,SEPT_SYST,,,1.8930628
49063,TotalCapacityAnnual,2049,SEPT_SYST,,,1.9901435
49064,TotalCapacityAnnual,2050,SEPT_SYST,,,2.0889168
49065,TotalCapacityAnnual,2018,LATR,,,0.59151449
49066,TotalCapacityAnnual,2019,LATR,,,0.57771449
49067,TotalCapacityAnnual,2020,LATR,,,0.56391449
49068,TotalCapacityAnnual,2021,LATR,,,0.55011449
49069,TotalCapacityAnnual,2022,LATR,,,0.53621449
49070,TotalCapacityAnnual,2023,LATR,,,0.52241449
49071,TotalCapacityAnnual,2024,LATR,,,0.50861449
49072,TotalCapacityAnnual,2025,LATR,,,0.49481449
49073,TotalCapacityAnnual,2026,LATR,,,0.48101449
49074,TotalCapacityAnnual,2027,LATR,,,0.46721449
49075,TotalCapacityAnnual,2028,LATR,,,0.45341449
49076,TotalCapacityAnnual,2029,LATR,,,0.43951449
49077,TotalCapacityAnnual,2030,LATR,,,0.42571449
49078,TotalCapacityAnnual,2031,LATR,,,0.99232851
49079,TotalCapacityAnnual,2032,LATR,,,0.97852851
49080,TotalCapacityAnnual,2033,LATR,,,0.96472851
49081,TotalCapacityAnnual,2034,LATR,,,0.95092851
49082,TotalCapacityAnnual,2035,LATR,,,0.93702851
49083,TotalCapacityAnnual,2036,LATR,,,0.92322851
49084,TotalCapacityAnnual,2037,LATR,,,0.90942851
49085,TotalCapacityAnnual,2038,LATR,,,0.58041402
49086,TotalCapacityAnnual,2039,LATR,,,0.58041402
49087,TotalCapacityAnnual,2040,LATR,,,0.58041402
49088,TotalCapacityAnnual,2041,LATR,,,0.58041402
49089,TotalCapacityAnnual,2042,LATR,,,0.58041402
49090,TotalCapacityAnnual,2043,LATR,,,0.58041402
49091,TotalCapacityAnnual,2044,LATR,,,0.58041402
49092,TotalCapacityAnnual,2045,LATR,,,0.58041402
49093,TotalCapacityAnnual,2046,LATR,,,0.58041402
49094,TotalCapacityAnnual,2047,LATR,,,0.58041402
49095,TotalCapacityAnnual,2048,LATR,,,0.58041402
49096,TotalCapacityAnnual,2049,LATR,,,0.58041402
49097,TotalCapacityAnnual,2050,LATR,,,0.58041402
49098,TotalCapacityAnnual,2018,EFLT_DISC,,,0.85671402
49099,TotalCapacityAnnual,2019,EFLT_DISC,,,0.84291402
49100,TotalCapacityAnnual,2020,EFLT_DISC,,,0.82911402
49101,TotalCapacityAnnual,2021,EFLT_DISC,,,0.81531402
49102,TotalCapacityAnnual,2022,EFLT_DISC,,,0.80141402
49103,TotalCapacityAnnual,2023,EFLT_DISC,,,0.78761402
49104,TotalCapacityAnnual,2024,EFLT_DISC,,,0.77381402
49105,TotalCapacityAnnual,2025,EFLT_DISC,,,0.76001402
49106,TotalCapacityAnnual,2026,EFLT_DISC,,,0.74621402
49107,TotalCapacityAnnual,2027,EFLT_DISC,,,0.73241402
49108,TotalCapacityAnnual,2028,EFLT_DISC,,,0.71861402
49109,TotalCapacityAnnual,2029,EFLT_DISC,,,0.70471402
49110,TotalCapacityAnnual,2030,EFLT_DISC,,,0.69091402
49111,TotalCapacityAnnual,2031,EFLT_DISC,,,0.67711402
49112,TotalCapacityAnnual,2032,EFLT_DISC,,,0.66331402
49113,TotalCapacityAnnual,2033,EFLT_DISC,,,0.64951402
49114,TotalCapacityAnnual,2034,EFLT_DISC,,,0.63571402
49115,TotalCapacityAnnual,2035,EFLT_DISC,,,0.62181402
49116,TotalCapacityAnnual,2036,EFLT_DISC,,,0.60801402
49117,TotalCapacityAnnual,2037,EFLT_DISC,,,0.59421402
49118,TotalCapacityAnnual,2038,EFLT_DISC,,,0.58041402
49119,TotalCapacityAnnual,2039,EFLT_DISC,,,0.58041402
49120,TotalCapacityAnnual,2040,EFLT_DISC,,,0.58041402
49121,TotalCapacityAnnual,2041,EFLT_DISC,,,0.58041402
49122,TotalCapacityAnnual,2042,EFLT_DISC,,,0.58041402
49123,TotalCapacityAnnual,2043,EFLT_DISC,,,0.58041402
49124,TotalCapacityAnnual,2044,EFLT_DISC,,,0.58041402
49125,TotalCapacityAnnual,2045,EFLT_DISC,,,0.58041402
49126,TotalCapacityAnnual,2046,EFLT_DISC,,,0.58041402
49127,TotalCapacityAnnual,2047,EFLT_DISC,,,0.58041402
49128,TotalCapacityAnnual,2048,EFLT_DISC,,,0.58041402
49129,TotalCapacityAnnual,2049,EFLT_DISC,,,0.58041402
49130,TotalCapacityAnnual,2050,EFLT_DISC,,,0.58041402
49131,TotalCapacityAnnual,2018,SEWER_NO_T,,,0.74223694
49132,TotalCapacityAnnual,2019,SEWER_NO_T,,,0.73023694
49133,TotalCapacityAnnual,2020,SEWER_NO_T,,,0.71833694
49134,TotalCapacityAnnual,2021,SEWER_NO_T,,,0.70633694
49135,TotalCapacityAnnual,2022,SEWER_NO_T,,,0.69433694
49136,TotalCapacityAnnual,2023,SEWER_NO_T,,,0.68243694
49137,TotalCapacityAnnual,2024,SEWER_NO_T,,,0.67043694
49138,TotalCapacityAnnual,2025,SEWER_NO_T,,,0.65843694
49139,TotalCapacityAnnual,2026,SEWER_NO_T,,,0.64653694
49140,TotalCapacityAnnual,2027,SEWER_NO_T,,,0.63453694
49141,TotalCapacityAnnual,2028,SEWER_NO_T,,,0.62253694
49142,TotalCapacityAnnual,2029,SEWER_NO_T,,,0.61063694
49143,TotalCapacityAnnual,2030,SEWER_NO_T,,,0.59863694
49144,TotalCapacityAnnual,2031,SEWER_NO_T,,,0.58673694
49145,TotalCapacityAnnual,2032,SEWER_NO_T,,,0.57473694
49146,TotalCapacityAnnual,2033,SEWER_NO_T,,,0.56273694
49147,TotalCapacityAnnual,2034,SEWER_NO_T,,,0.55083694
49148,TotalCapacityAnnual,2035,SEWER_NO_T,,,0.53883694
49149,TotalCapacityAnnual,2036,SEWER_NO_T,,,0.52683694
49150,TotalCapacityAnnual,2037,SEWER_NO_T,,,0.51493694
49151,TotalCapacityAnnual,2038,SEWER_NO_T,,,0.50293694
49152,TotalCapacityAnnual,2039,SEWER_NO_T,,,0.50293694
49153,TotalCapacityAnnual,2040,SEWER_NO_T,,,0.50293694
49154,TotalCapacityAnnual,2041,SEWER_NO_T,,,0.50293694
49155,TotalCapacityAnnual,2042,SEWER_NO_T,,,0.50293694
49156,TotalCapacityAnnual,2043,SEWER_NO_T,,,0.50293694
49157,TotalCapacityAnnual,2044,SEWER_NO_T,,,0.50293694
49158,TotalCapacityAnnual,2045,SEWER_NO_T,,,0.50293694
49159,TotalCapacityAnnual,2046,SEWER_NO_T,,,0.50293694
49160,TotalCapacityAnnual,2047,SEWER_NO_T,,,0.50293694
49161,TotalCapacityAnnual,2048,SEWER_NO_T,,,0.50293694
49162,TotalCapacityAnnual,2049,SEWER_NO_T,,,0.50293694
49163,TotalCapacityAnnual,2050,SEWER_NO_T,,,0.50293694
49164,TotalCapacityAnnual,2018,RAW_MAT_CLK,,,5.1458042
49165,TotalCapacityAnnual,2019,RAW_MAT_CLK,,,5.1458042
49166,TotalCapacityAnnual,2020,RAW_MAT_CLK,,,5.1458042
49167,TotalCapacityAnnual,2021,RAW_MAT_CLK,,,5.1458042
49168,TotalCapacityAnnual,2022,RAW_MAT_CLK,,,5.1458042
49169,TotalCapacityAnnual,2023,RAW_MAT_CLK,,,5.1458042
49170,TotalCapacityAnnual,2024,RAW_MAT_CLK,,,5.1458042
49171,TotalCapacityAnnual,2025,RAW_MAT_CLK,,,5.1458042
49172,TotalCapacityAnnual,2026,RAW_MAT_CLK,,,5.1458042
49173,TotalCapacityAnnual,2027,RAW_MAT_CLK,,,5.1458042
49174,TotalCapacityAnnual,2028,RAW_MAT_CLK,,,5.1458042
49175,TotalCapacityAnnual,2029,RAW_MAT_CLK,,,5.1458042
49176,TotalCapacityAnnual,2030,RAW_MAT_CLK,,,5.1458042
49177,TotalCapacityAnnual,2031,RAW_MAT_CLK,,,5.1458042
49178,TotalCapacityAnnual,2032,RAW_MAT_CLK,,,5.1458042
49179,TotalCapacityAnnual,2033,RAW_MAT_CLK,,,5.1458042
49180,TotalCapacityAnnual,2034,RAW_MAT_CLK,,,5.1458042
49181,TotalCapacityAnnual,2035,RAW_MAT_CLK,,,5.1458042
49182,TotalCapacityAnnual,2036,RAW_MAT_CLK,,,5.1458042
49183,TotalCapacityAnnual,2037,RAW_MAT_CLK,,,5.1458042
49184,TotalCapacityAnnual,2038,RAW_MAT_CLK,,,5.1458042
49185,TotalCapacityAnnual,2039,RAW_MAT_CLK,,,5.1458042
49186,TotalCapacityAnnual,2040,RAW_MAT_CLK,,,5.1458042
49187,TotalCapacityAnnual,2041,RAW_MAT_CLK,,,5.1458042
49188,TotalCapacityAnnual,2042,RAW_MAT_CLK,,,5.1458042
49189,TotalCapacityAnnual,2043,RAW_MAT_CLK,,,5.1458042
49190,TotalCapacityAnnual,2044,RAW_MAT_CLK,,,5.1458042
49191,TotalCapacityAnnual,2045,RAW_MAT_CLK,,,5.1458042
49192,TotalCapacityAnnual,2046,RAW_MAT_CLK,,,5.1458042
49193,TotalCapacityAnnual,2047,RAW_MAT_CLK,,,5.1458042
49194,TotalCapacityAnnual,2048,RAW_MAT_CLK,,,5.1458042
49195,TotalCapacityAnnual,2049,RAW_MAT_CLK,,,5.1458042
49196,TotalCapacityAnnual,2050,RAW_MAT_CLK,,,5.1458042
49197,TotalCapacityAnnual,2018,RAW_MAT_CEM,,,2.2847958
49198,TotalCapacityAnnual,2019,RAW_MAT_CEM,,,2.2847958
49199,TotalCapacityAnnual,2020,RAW_MAT_CEM,,,2.2847958
49200,TotalCapacityAnnual,2021,RAW_MAT_CEM,,,2.2847958
49201,TotalCapacityAnnual,2022,RAW_MAT_CEM,,,2.2847958
49202,TotalCapacityAnnual,2023,RAW_MAT_CEM,,,2.2847958
49203,TotalCapacityAnnual,2024,RAW_MAT_CEM,,,2.2847958
49204,TotalCapacityAnnual,2025,RAW_MAT_CEM,,,2.2847958
49205,TotalCapacityAnnual,2026,RAW_MAT_CEM,,,2.2847958
49206,TotalCapacityAnnual,2027,RAW_MAT_CEM,,,2.2847958
49207,TotalCapacityAnnual,2028,RAW_MAT_CEM,,,2.2847958
49208,TotalCapacityAnnual,2029,RAW_MAT_CEM,,,2.2847958
49209,TotalCapacityAnnual,2030,RAW_MAT_CEM,,,2.2847958
49210,TotalCapacityAnnual,2031,RAW_MAT_CEM,,,2.2847958
49211,TotalCapacityAnnual,2032,RAW_MAT_CEM,,,2.2847958
49212,TotalCapacityAnnual,2033,RAW_MAT_CEM,,,2.2847958
49213,TotalCapacityAnnual,2034,RAW_MAT_CEM,,,2.2847958
49214,TotalCapacityAnnual,2035,RAW_MAT_CEM,,,2.2847958
49215,TotalCapacityAnnual,2036,RAW_MAT_CEM,,,2.2847958
49216,TotalCapacityAnnual,2037,RAW_MAT_CEM,,,2.2847958
49217,TotalCapacityAnnual,2038,RAW_MAT_CEM,,,2.2847958
49218,TotalCapacityAnnual,2039,RAW_MAT_CEM,,,2.2847958
49219,TotalCapacityAnnual,2040,RAW_MAT_CEM,,,2.2847958
49220,TotalCapacityAnnual,2041,RAW_MAT_CEM,,,2.2847958
49221,TotalCapacityAnnual,2042,RAW_MAT_CEM,,,2.2847958
49222,TotalCapacityAnnual,2043,RAW_MAT_CEM,,,2.2847958
49223,TotalCapacityAnnual,2044,RAW_MAT_CEM,,,2.2847958
49224,TotalCapacityAnnual,2045,RAW_MAT_CEM,,,2.2847958
49225,TotalCapacityAnnual,2046,RAW_MAT_CEM,,,2.2847958
49226,TotalCapacityAnnual,2047,RAW_MAT_CEM,,,2.2847958
49227,TotalCapacityAnnual,2048,RAW_MAT_CEM,,,2.2847958
49228,TotalCapacityAnnual,2049,RAW_MAT_CEM,,,2.2847958
49229,TotalCapacityAnnual,2050,RAW_MAT_CEM,,,2.2847958
49230,TotalCapacityAnnual,2018,IMP_STOR,,,0.3549
49231,TotalCapacityAnnual,2019,IMP_STOR,,,0.3549
49232,TotalCapacityAnnual,2020,IMP_STOR,,,0.3549
49233,TotalCapacityAnnual,2021,IMP_STOR,,,0.3549
49234,TotalCapacityAnnual,2022,IMP_STOR,,,0.3549
49235,TotalCapacityAnnual,2023,IMP_STOR,,,0.3549
49236,TotalCapacityAnnual,2024,IMP_STOR,,,0.3549
49237,TotalCapacityAnnual,2025,IMP_STOR,,,0.3549
49238,TotalCapacityAnnual,2026,IMP_STOR,,,0.3549
49239,TotalCapacityAnnual,2027,IMP_STOR,,,0.3549
49240,TotalCapacityAnnual,2028,IMP_STOR,,,0.3549
49241,TotalCapacityAnnual,2029,IMP_STOR,,,0.3549
49242,TotalCapacityAnnual,2030,IMP_STOR,,,0.3549
49243,TotalCapacityAnnual,2031,IMP_STOR,,,0.3549
49244,TotalCapacityAnnual,2032,IMP_STOR,,,0.3549
49245,TotalCapacityAnnual,2033,IMP_STOR,,,0.3549
49246,TotalCapacityAnnual,2034,IMP_STOR,,,0.3549
49247,TotalCapacityAnnual,2035,IMP_STOR,,,0.3549
49248,TotalCapacityAnnual,2036,IMP_STOR,,,0.3549
49249,TotalCapacityAnnual,2037,IMP_STOR,,,0.3549
49250,TotalCapacityAnnual,2038,IMP_STOR,,,0.3549
49251,TotalCapacityAnnual,2039,IMP_STOR,,,0.3549
49252,TotalCapacityAnnual,2040,IMP_STOR,,,0.3549
49253,TotalCapacityAnnual,2041,IMP_STOR,,,0.3549
49254,TotalCapacityAnnual,2042,IMP_STOR,,,0.3549
49255,TotalCapacityAnnual,2043,IMP_STOR,,,0.3549
49256,TotalCapacityAnnual,2044,IMP_STOR,,,0.3549
49257,TotalCapacityAnnual,2045,IMP_STOR,,,0.3549
49258,TotalCapacityAnnual,2046,IMP_STOR,,,0.3549
49259,TotalCapacityAnnual,2047,IMP_STOR,,,0.3549
49260,TotalCapacityAnnual,2048,IMP_STOR,,,0.3549
49261,TotalCapacityAnnual,2049,IMP_STOR,,,0.3549
49262,TotalCapacityAnnual,2050,IMP_STOR,,,0.3549
49263,TotalCapacityAnnual,2018,REF_DSL,,,14.8203
49264,TotalCapacityAnnual,2019,REF_DSL,,,14.0877
49265,TotalCapacityAnnual,2020,REF_DSL,,,5.5539
49266,TotalCapacityAnnual,2021,REF_DSL,,,12.5532
49267,TotalCapacityAnnual,2022,REF_DSL,,,12.5532
49268,TotalCapacityAnnual,2023,REF_DSL,,,12.5532
49269,TotalCapacityAnnual,2024,REF_DSL,,,12.5532
49270,TotalCapacityAnnual,2025,REF_DSL,,,12.5532
49271,TotalCapacityAnnual,2026,REF_DSL,,,12.5532
49272,TotalCapacityAnnual,2027,REF_DSL,,,12.5532
49273,TotalCapacityAnnual,2028,REF_DSL,,,12.5532
49274,TotalCapacityAnnual,2029,REF_DSL,,,12.5532
49275,TotalCapacityAnnual,2030,REF_DSL,,,12.5532
49276,TotalCapacityAnnual,2031,REF_DSL,,,12.5532
49277,TotalCapacityAnnual,2032,REF_DSL,,,12.5532
49278,TotalCapacityAnnual,2033,REF_DSL,,,12.5532
49279,TotalCapacityAnnual,2034,REF_DSL,,,12.5532
49280,TotalCapacityAnnual,2035,REF_DSL,,,12.5532
49281,TotalCapacityAnnual,2036,REF_DSL,,,12.5532
49282,TotalCapacityAnnual,2037,REF_DSL,,,12.5532
49283,TotalCapacityAnnual,2038,REF_DSL,,,12.5532
49284,TotalCapacityAnnual,2039,REF_DSL,,,12.68
49285,TotalCapacityAnnual,2040,REF_DSL,,,12.68
49286,TotalCapacityAnnual,2041,REF_DSL,,,12.68
49287,TotalCapacityAnnual,2042,REF_DSL,,,12.68
49288,TotalCapacityAnnual,2043,REF_DSL,,,12.68
49289,TotalCapacityAnnual,2044,REF_DSL,,,12.68
49290,TotalCapacityAnnual,2045,REF_DSL,,,12.68
49291,TotalCapacityAnnual,2046,REF_DSL,,,12.68
49292,TotalCapacityAnnual,2047,REF_DSL,,,12.68
49293,TotalCapacityAnnual,2048,REF_DSL,,,12.68
49294,TotalCapacityAnnual,2049,REF_DSL,,,12.68
49295,TotalCapacityAnnual,2050,REF_DSL,,,12.68
49296,TotalCapacityAnnual,2018,REF_GSL,,,11.29
49297,TotalCapacityAnnual,2019,REF_GSL,,,10.5435
49298,TotalCapacityAnnual,2020,REF_GSL,,,4.158
49299,TotalCapacityAnnual,2021,REF_GSL,,,10.6128
49300,TotalCapacityAnnual,2022,REF_GSL,,,10.6128
49301,TotalCapacityAnnual,2023,REF_GSL,,,10.6128
49302,TotalCapacityAnnual,2024,REF_GSL,,,10.6128
49303,TotalCapacityAnnual,2025,REF_GSL,,,10.6128
49304,TotalCapacityAnnual,2026,REF_GSL,,,10.6128
49305,TotalCapacityAnnual,2027,REF_GSL,,,10.6128
49306,TotalCapacityAnnual,2028,REF_GSL,,,10.6128
49307,TotalCapacityAnnual,2029,REF_GSL,,,10.6128
49308,TotalCapacityAnnual,2030,REF_GSL,,,10.6128
49309,TotalCapacityAnnual,2031,REF_GSL,,,10.72
49310,TotalCapacityAnnual,2032,REF_GSL,,,10.72
49311,TotalCapacityAnnual,2033,REF_GSL,,,10.72
49312,TotalCapacityAnnual,2034,REF_GSL,,,10.72
49313,TotalCapacityAnnual,2035,REF_GSL,,,10.72
49314,TotalCapacityAnnual,2036,REF_GSL,,,10.72
49315,TotalCapacityAnnual,2037,REF_GSL,,,10.72
49316,TotalCapacityAnnual,2038,REF_GSL,,,10.72
49317,TotalCapacityAnnual,2039,REF_GSL,,,10.72
49318,TotalCapacityAnnual,2040,REF_GSL,,,10.72
49319,TotalCapacityAnnual,2041,REF_GSL,,,10.72
49320,TotalCapacityAnnual,2042,REF_GSL,,,10.72
49321,TotalCapacityAnnual,2043,REF_GSL,,,10.72
49322,TotalCapacityAnnual,2044,REF_GSL,,,10.72
49323,TotalCapacityAnnual,2045,REF_GSL,,,10.72
49324,TotalCapacityAnnual,2046,REF_GSL,,,10.72
49325,TotalCapacityAnnual,2047,REF_GSL,,,10.72
49326,TotalCapacityAnnual,2048,REF_GSL,,,10.72
49327,TotalCapacityAnnual,2049,REF_GSL,,,10.72
49328,TotalCapacityAnnual,2050,REF_GSL,,,10.72
49329,TotalCapacityAnnual,2018,REF_LPG,,,0.63
49330,TotalCapacityAnnual,2019,REF_LPG,,,1.22
49331,TotalCapacityAnnual,2020,REF_LPG,,,0.77
49332,TotalCapacityAnnual,2021,REF_LPG,,,1.6
49333,TotalCapacityAnnual,2022,REF_LPG,,,1.6
49334,TotalCapacityAnnual,2023,REF_LPG,,,1.6
49335,TotalCapacityAnnual,2024,REF_LPG,,,1.6
49336,TotalCapacityAnnual,2025,REF_LPG,,,1.6
49337,TotalCapacityAnnual,2026,REF_LPG,,,1.6
49338,TotalCapacityAnnual,2027,REF_LPG,,,1.6
49339,TotalCapacityAnnual,2028,REF_LPG,,,1.6
49340,TotalCapacityAnnual,2029,REF_LPG,,,1.6
49341,TotalCapacityAnnual,2030,REF_LPG,,,1.6
49342,TotalCapacityAnnual,2031,REF_LPG,,,1.6
49343,TotalCapacityAnnual,2032,REF_LPG,,,1.6
49344,TotalCapacityAnnual,2033,REF_LPG,,,1.6
49345,TotalCapacityAnnual,2034,REF_LPG,,,1.6
49346,TotalCapacityAnnual,2035,REF_LPG,,,1.6
49347,TotalCapacityAnnual,2036,REF_LPG,,,1.6
49348,TotalCapacityAnnual,2037,REF_LPG,,,1.6
49349,TotalCapacityAnnual,2038,REF_LPG,,,1.6
49350,TotalCapacityAnnual,2039,REF_LPG,,,1.6
49351,TotalCapacityAnnual,2040,REF_LPG,,,1.6
49352,TotalCapacityAnnual,2041,REF_LPG,,,1.6
49353,TotalCapacityAnnual,2042,REF_LPG,,,1.6
49354,TotalCapacityAnnual,2043,REF_LPG,,,1.6
49355,TotalCapacityAnnual,2044,REF_LPG,,,1.6
49356,TotalCapacityAnnual,2045,REF_LPG,,,1.6
49357,TotalCapacityAnnual,2046,REF_LPG,,,1.6
49358,TotalCapacityAnnual,2047,REF_LPG,,,1.6
49359,TotalCapacityAnnual,2048,REF_LPG,,,1.6
49360,TotalCapacityAnnual,2049,REF_LPG,,,1.6
49361,TotalCapacityAnnual,2050,REF_LPG,,,1.6
49362,TotalCapacityAnnual,2018,REF_FOI,,,14.5728
49363,TotalCapacityAnnual,2019,REF_FOI,,,12.9888
49364,TotalCapacityAnnual,2020,REF_FOI,,,5.3856
49365,TotalCapacityAnnual,2021,REF_FOI,,,14.4243
49366,TotalCapacityAnnual,2022,REF_FOI,,,14.4243
49367,TotalCapacityAnnual,2023,REF_FOI,,,14.4243
49368,TotalCapacityAnnual,2024,REF_FOI,,,14.4243
49369,TotalCapacityAnnual,2025,REF_FOI,,,14.4243
49370,TotalCapacityAnnual,2026,REF_FOI,,,14.4243
49371,TotalCapacityAnnual,2027,REF_FOI,,,14.4243
49372,TotalCapacityAnnual,2028,REF_FOI,,,14.4243
49373,TotalCapacityAnnual,2029,REF_FOI,,,14.4243
49374,TotalCapacityAnnual,2030,REF_FOI,,,14.4243
49375,TotalCapacityAnnual,2031,REF_FOI,,,14.4243
49376,TotalCapacityAnnual,2032,REF_FOI,,,14.4243
49377,TotalCapacityAnnual,2033,REF_FOI,,,14.4243
49378,TotalCapacityAnnual,2034,REF_FOI,,,14.4243
49379,TotalCapacityAnnual,2035,REF_FOI,,,14.4243
49380,TotalCapacityAnnual,2036,REF_FOI,,,14.4243
49381,TotalCapacityAnnual,2037,REF_FOI,,,14.4243
49382,TotalCapacityAnnual,2038,REF_FOI,,,14.4243
49383,TotalCapacityAnnual,2039,REF_FOI,,,14.4243
49384,TotalCapacityAnnual,2040,REF_FOI,,,14.4243
49385,TotalCapacityAnnual,2041,REF_FOI,,,14.4243
49386,TotalCapacityAnnual,2042,REF_FOI,,,14.57
49387,TotalCapacityAnnual,2043,REF_FOI,,,14.57
49388,TotalCapacityAnnual,2044,REF_FOI,,,14.57
49389,TotalCapacityAnnual,2045,REF_FOI,,,14.57
49390,TotalCapacityAnnual,2046,REF_FOI,,,14.57
49391,TotalCapacityAnnual,2047,REF_FOI,,,14.57
49392,TotalCapacityAnnual,2048,REF_FOI,,,14.57
49393,TotalCapacityAnnual,2049,REF_FOI,,,14.57
49394,TotalCapacityAnnual,2050,REF_FOI,,,14.57
49395,TotalCapacityAnnual,2018,PPBIM,,,0.03
49396,TotalCapacityAnnual,2019,PPBIM,,,0.03
49397,TotalCapacityAnnual,2020,PPBIM,,,0.03
49398,TotalCapacityAnnual,2021,PPBIM,,,0.03
49399,TotalCapacityAnnual,2022,PPBIM,,,0.03
49400,TotalCapacityAnnual,2023,PPBIM,,,0.03
49401,TotalCapacityAnnual,2024,PPBIM,,,0.03
49402,TotalCapacityAnnual,2025,PPBIM,,,0.03
49403,TotalCapacityAnnual,2026,PPBIM,,,0.03
49404,TotalCapacityAnnual,2027,PPBIM,,,0.10842024
49405,TotalCapacityAnnual,2028,PPBIM,,,0.10842024
49406,TotalCapacityAnnual,2029,PPBIM,,,0.10842024
49407,TotalCapacityAnnual,2030,PPBIM,,,0.10842024
49408,TotalCapacityAnnual,2031,PPBIM,,,0.10842024
49409,TotalCapacityAnnual,2032,PPBIM,,,0.10842024
49410,TotalCapacityAnnual,2033,PPBIM,,,0.10842024
49411,TotalCapacityAnnual,2034,PPBIM,,,0.10842024
49412,TotalCapacityAnnual,2035,PPBIM,,,0.10842024
49413,TotalCapacityAnnual,2036,PPBIM,,,0.10842024
49414,TotalCapacityAnnual,2037,PPBIM,,,0.10842024
49415,TotalCapacityAnnual,2038,PPBIM,,,0.10842024
49416,TotalCapacityAnnual,2039,PPBIM,,,0.10842024
49417,TotalCapacityAnnual,2040,PPBIM,,,0.10842024
49418,TotalCapacityAnnual,2041,PPBIM,,,0.10842024
49419,TotalCapacityAnnual,2042,PPBIM,,,0.10842024
49420,TotalCapacityAnnual,2043,PPBIM,,,0.10842024
49421,TotalCapacityAnnual,2044,PPBIM,,,0.10842024
49422,TotalCapacityAnnual,2045,PPBIM,,,0.10842024
49423,TotalCapacityAnnual,2046,PPBIM,,,0.10842024
