,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18472,2028,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.17134905,0.17134905,,,,,,,,,,,
18473,2029,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.19028419,0.19028419,,,,,,,,,,,
18474,2030,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.21020327,0.21020327,,,,,,,,,,,
18475,2031,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.22501896,0.22501896,,,,,,,,,,,
18476,2032,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.24101036,0.24101036,,,,,,,,,,,
18477,2033,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.25852689,0.25852689,,,,,,,,,,,
18478,2034,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.27721086,0.27721086,,,,,,,,,,,
18479,2035,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.29737865,0.29737865,,,,,,,,,,,
18480,2036,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.31615812,0.31615812,,,,,,,,,,,
18481,2037,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.33622573,0.33622573,,,,,,,,,,,
18482,2038,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.35748921,0.35748921,,,,,,,,,,,
18483,2039,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.38012981,0.38012981,,,,,,,,,,,
18484,2040,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.40389031,0.40389031,,,,,,,,,,,
18485,2041,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.42985144,0.42985144,,,,,,,,,,,
18486,2042,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.45173156,0.45173156,,,,,,,,,,,
18487,2043,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.47996393,0.47996393,,,,,,,,,,,
18488,2044,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.50435907,0.50435907,,,,,,,,,,,
18489,2045,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.53477618,0.53477618,,,,,,,,,,,
18490,2046,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.55893886,0.55893886,,,,,,,,,,,
18491,2047,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.58884127,0.58884127,,,,,,,,,,,
18492,2048,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.6200173,0.6200173,,,,,,,,,,,
18493,2049,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.64750487,0.64750487,,,,,,,,,,,
18494,2050,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.68069321,0.68069321,,,,,,,,,,,
18495,2018,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8897324,1.8897324,,,,,,,,,,,
18496,2019,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0036473,2.0036473,,,,,,,,,,,
18497,2020,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8470752,1.8470752,,,,,,,,,,,
18498,2021,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.9827086,1.9827086,,,,,,,,,,,
18499,2022,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0022928,2.0022928,,,,,,,,,,,
18500,2023,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0221585,2.0221585,,,,,,,,,,,
18501,2024,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0319957,2.0319957,,,,,,,,,,,
18502,2025,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0050382,2.0050382,,,,,,,,,,,
18503,2026,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.9780107,1.9780107,,,,,,,,,,,
18504,2027,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.9513774,1.9513774,,,,,,,,,,,
18505,2028,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.9248221,1.9248221,,,,,,,,,,,
18506,2029,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8982395,1.8982395,,,,,,,,,,,
18507,2030,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8718341,1.8718341,,,,,,,,,,,
18508,2031,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8451625,1.8451625,,,,,,,,,,,
18509,2032,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8186708,1.8186708,,,,,,,,,,,
18510,2033,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.7921426,1.7921426,,,,,,,,,,,
18511,2034,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.7656815,1.7656815,,,,,,,,,,,
18512,2035,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.7395081,1.7395081,,,,,,,,,,,
18513,2036,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.7130855,1.7130855,,,,,,,,,,,
18514,2037,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.6868284,1.6868284,,,,,,,,,,,
18515,2038,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.6608607,1.6608607,,,,,,,,,,,
18516,2039,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.6346476,1.6346476,,,,,,,,,,,
18517,2040,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.6088151,1.6088151,,,,,,,,,,,
18518,2041,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.5829365,1.5829365,,,,,,,,,,,
18519,2042,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.5570219,1.5570219,,,,,,,,,,,
18520,2043,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.531492,1.531492,,,,,,,,,,,
18521,2044,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.5058193,1.5058193,,,,,,,,,,,
18522,2045,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.4801102,1.4801102,,,,,,,,,,,
18523,2046,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.4545724,1.4545724,,,,,,,,,,,
18524,2047,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.4292864,1.4292864,,,,,,,,,,,
18525,2048,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.4037822,1.4037822,,,,,,,,,,,
18526,2049,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.378625,1.378625,,,,,,,,,,,
18527,2050,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.3533477,1.3533477,,,,,,,,,,,
18528,2018,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.03214,0.03214,,,,,,,,,,,
18529,2019,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.040571,0.040571,,,,,,,,,,,
18530,2020,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.030167,0.030167,,,,,,,,,,,
18531,2021,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.0355744,0.0355744,,,,,,,,,,,
18532,2022,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.0416451,0.0416451,,,,,,,,,,,
18533,2023,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.062773466,0.062773466,,,,,,,,,,,
18534,2024,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.078492543,0.078492543,,,,,,,,,,,
18535,2025,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.06370103,0.06370103,,,,,,,,,,,
18536,2026,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.032249302,0.032249302,,,,,,,,,,,
18537,2027,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.026994213,0.026994213,,,,,,,,,,,
18538,2028,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.026991216,0.026991216,,,,,,,,,,,
18539,2029,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.031474792,0.031474792,,,,,,,,,,,
18540,2030,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.040042269,0.040042269,,,,,,,,,,,
18541,2031,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.034736777,0.034736777,,,,,,,,,,,
18542,2032,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.03328583,0.03328583,,,,,,,,,,,
18543,2033,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.036746633,0.036746633,,,,,,,,,,,
18544,2034,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.044025566,0.044025566,,,,,,,,,,,
18545,2035,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.056126894,0.056126894,,,,,,,,,,,
18546,2036,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.071444918,0.071444918,,,,,,,,,,,
18547,2037,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.090522084,0.090522084,,,,,,,,,,,
18548,2038,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.11423785,0.11423785,,,,,,,,,,,
18549,2039,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.14270129,0.14270129,,,,,,,,,,,
18550,2040,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.17489304,0.17489304,,,,,,,,,,,
18551,2041,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.21013848,0.21013848,,,,,,,,,,,
18552,2042,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.24962914,0.24962914,,,,,,,,,,,
18553,2043,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.29333078,0.29333078,,,,,,,,,,,
18554,2044,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.34145942,0.34145942,,,,,,,,,,,
18555,2045,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.39369578,0.39369578,,,,,,,,,,,
18556,2046,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.44845244,0.44845244,,,,,,,,,,,
18557,2047,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.50705892,0.50705892,,,,,,,,,,,
18558,2048,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.56978902,0.56978902,,,,,,,,,,,
18559,2049,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.63654279,0.63654279,,,,,,,,,,,
18560,2050,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.70723397,0.70723397,,,,,,,,,,,
18561,2018,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.064163,0.064163,,,,,,,,,,,
18562,2019,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.074463,0.074463,,,,,,,,,,,
18563,2020,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.052663,0.052663,,,,,,,,,,,
18564,2021,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.054538,0.054538,,,,,,,,,,,
18565,2022,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.05942494,0.05942494,,,,,,,,,,,
18566,2023,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.055654797,0.055654797,,,,,,,,,,,
18567,2024,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.051663465,0.051663465,,,,,,,,,,,
18568,2025,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.057391943,0.057391943,,,,,,,,,,,
18569,2026,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.060179834,0.060179834,,,,,,,,,,,
18570,2027,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.065865334,0.065865334,,,,,,,,,,,
18571,2028,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.071863286,0.071863286,,,,,,,,,,,
18572,2029,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.077992579,0.077992579,,,,,,,,,,,
18573,2030,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.08431124,0.08431124,,,,,,,,,,,
18574,2031,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.093195923,0.093195923,,,,,,,,,,,
18575,2032,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.10224073,0.10224073,,,,,,,,,,,
18576,2033,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.11126849,0.11126849,,,,,,,,,,,
18577,2034,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.1203726,0.1203726,,,,,,,,,,,
18578,2035,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.12950857,0.12950857,,,,,,,,,,,
18579,2036,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.13879198,0.13879198,,,,,,,,,,,
18580,2037,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.14815522,0.14815522,,,,,,,,,,,
18581,2038,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.15757022,0.15757022,,,,,,,,,,,
18582,2039,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.16703184,0.16703184,,,,,,,,,,,
18583,2040,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.17668556,0.17668556,,,,,,,,,,,
18584,2041,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.18626647,0.18626647,,,,,,,,,,,
18585,2042,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.19592438,0.19592438,,,,,,,,,,,
18586,2043,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.20568573,0.20568573,,,,,,,,,,,
18587,2044,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.21555178,0.21555178,,,,,,,,,,,
18588,2045,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.22550395,0.22550395,,,,,,,,,,,
18589,2046,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.23555714,0.23555714,,,,,,,,,,,
18590,2047,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.2456166,0.2456166,,,,,,,,,,,
18591,2048,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.25586051,0.25586051,,,,,,,,,,,
18592,2049,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.26620072,0.26620072,,,,,,,,,,,
18593,2050,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.2766198,0.2766198,,,,,,,,,,,
18594,2018,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.038802364,0.038802364,,,,,,,,,,,
18595,2019,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.075802364,0.075802364,,,,,,,,,,,
18596,2020,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.067302364,0.067302364,,,,,,,,,,,
18597,2021,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.08244091,0.08244091,,,,,,,,,,,
18598,2022,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.083206902,0.083206902,,,,,,,,,,,
18599,2023,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.085602517,0.085602517,,,,,,,,,,,
18600,2024,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.087146358,0.087146358,,,,,,,,,,,
18601,2025,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.088315599,0.088315599,,,,,,,,,,,
18602,2026,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.089387268,0.089387268,,,,,,,,,,,
18603,2027,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.090600622,0.090600622,,,,,,,,,,,
18604,2028,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.091781259,0.091781259,,,,,,,,,,,
18605,2029,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.0929145,0.0929145,,,,,,,,,,,
18606,2030,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.094040904,0.094040904,,,,,,,,,,,
18607,2031,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.095177865,0.095177865,,,,,,,,,,,
18608,2032,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.096231964,0.096231964,,,,,,,,,,,
18609,2033,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.097309581,0.097309581,,,,,,,,,,,
18610,2034,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.098499145,0.098499145,,,,,,,,,,,
18611,2035,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.099606995,0.099606995,,,,,,,,,,,
18612,2036,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10054328,0.10054328,,,,,,,,,,,
18613,2037,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10148674,0.10148674,,,,,,,,,,,
18614,2038,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10254816,0.10254816,,,,,,,,,,,
18615,2039,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10351761,0.10351761,,,,,,,,,,,
18616,2040,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10450479,0.10450479,,,,,,,,,,,
18617,2041,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10540321,0.10540321,,,,,,,,,,,
18618,2042,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10620977,0.10620977,,,,,,,,,,,
18619,2043,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10702532,0.10702532,,,,,,,,,,,
18620,2044,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10794942,0.10794942,,,,,,,,,,,
18621,2045,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10878202,0.10878202,,,,,,,,,,,
18622,2046,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10942587,0.10942587,,,,,,,,,,,
18623,2047,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11007457,0.11007457,,,,,,,,,,,
18624,2048,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11082915,0.11082915,,,,,,,,,,,
18625,2049,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11149238,0.11149238,,,,,,,,,,,
18626,2050,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11215755,0.11215755,,,,,,,,,,,
18627,2018,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.01668586,0.01668586,,,,,,,,,,,
18628,2019,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.00048586,0.00048586,,,,,,,,,,,
18629,2020,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.00288586,0.00288586,,,,,,,,,,,
18630,2021,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005818887,0.005818887,,,,,,,,,,,
18631,2022,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005551914,0.005551914,,,,,,,,,,,
18632,2023,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005291772,0.005291772,,,,,,,,,,,
18633,2024,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005024799,0.005024799,,,,,,,,,,,
18634,2025,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0054001106,0.0054001106,,,,,,,,,,,
18635,2026,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0056182282,0.0056182282,,,,,,,,,,,
18636,2027,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0060056464,0.0060056464,,,,,,,,,,,
18637,2028,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.006502632,0.006502632,,,,,,,,,,,
18638,2029,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0068775308,0.0068775308,,,,,,,,,,,
18639,2030,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0074095542,0.0074095542,,,,,,,,,,,
18640,2031,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0080402117,0.0080402117,,,,,,,,,,,
18641,2032,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0087699475,0.0087699475,,,,,,,,,,,
18642,2033,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0093762166,0.0093762166,,,,,,,,,,,
18643,2034,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.010117136,0.010117136,,,,,,,,,,,
18644,2035,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.010767436,0.010767436,,,,,,,,,,,
18645,2036,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.011496281,0.011496281,,,,,,,,,,,
18646,2037,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.012157015,0.012157015,,,,,,,,,,,
18647,2038,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.012926818,0.012926818,,,,,,,,,,,
18648,2039,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.013572546,0.013572546,,,,,,,,,,,
18649,2040,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0143534,0.0143534,,,,,,,,,,,
18650,2041,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.01503653,0.01503653,,,,,,,,,,,
18651,2042,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.015824788,0.015824788,,,,,,,,,,,
18652,2043,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.016497965,0.016497965,,,,,,,,,,,
18653,2044,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.01730235,0.01730235,,,,,,,,,,,
18654,2045,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.018108338,0.018108338,,,,,,,,,,,
18655,2046,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.018807456,0.018807456,,,,,,,,,,,
18656,2047,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.019631308,0.019631308,,,,,,,,,,,
18657,2048,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.020364548,0.020364548,,,,,,,,,,,
18658,2049,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.021188829,0.021188829,,,,,,,,,,,
18659,2050,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.021934974,0.021934974,,,,,,,,,,,
18660,2018,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.072439,0.072439,,,,,,,,,,,
18661,2019,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.072439,0.072439,,,,,,,,,,,
18662,2020,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.072439,0.072439,,,,,,,,,,,
18663,2021,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.072448,0.072448,,,,,,,,,,,
18664,2022,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.07279279,0.07279279,,,,,,,,,,,
18665,2023,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.076042815,0.076042815,,,,,,,,,,,
18666,2024,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.07790854,0.07790854,,,,,,,,,,,
18667,2025,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.08109102,0.08109102,,,,,,,,,,,
18668,2026,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.083731027,0.083731027,,,,,,,,,,,
18669,2027,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.086900305,0.086900305,,,,,,,,,,,
18670,2028,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.090109422,0.090109422,,,,,,,,,,,
18671,2029,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.093235088,0.093235088,,,,,,,,,,,
18672,2030,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.096458918,0.096458918,,,,,,,,,,,
18673,2031,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.099673243,0.099673243,,,,,,,,,,,
18674,2032,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.10291395,0.10291395,,,,,,,,,,,
18675,2033,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.10637108,0.10637108,,,,,,,,,,,
18676,2034,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.10967434,0.10967434,,,,,,,,,,,
18677,2035,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.11301315,0.11301315,,,,,,,,,,,
18678,2036,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.11618172,0.11618172,,,,,,,,,,,
18679,2037,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.11919297,0.11919297,,,,,,,,,,,
18680,2038,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.12230181,0.12230181,,,,,,,,,,,
18681,2039,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.12546289,0.12546289,,,,,,,,,,,
18682,2040,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.12861541,0.12861541,,,,,,,,,,,
18683,2041,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.13138823,0.13138823,,,,,,,,,,,
18684,2042,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.13427086,0.13427086,,,,,,,,,,,
18685,2043,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.13707481,0.13707481,,,,,,,,,,,
18686,2044,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.13989286,0.13989286,,,,,,,,,,,
18687,2045,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.14282366,0.14282366,,,,,,,,,,,
18688,2046,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.14529017,0.14529017,,,,,,,,,,,
18689,2047,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.14776101,0.14776101,,,,,,,,,,,
18690,2048,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.15035042,0.15035042,,,,,,,,,,,
18691,2049,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.15289842,0.15289842,,,,,,,,,,,
18692,2050,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.15540731,0.15540731,,,,,,,,,,,
18693,2018,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.11480136,0.11480136,,,,,,,,,,,
