,Parameter,YEAR,TECHNOLOGY,FUEL,EMISSION,VALUE
48666,TotalCapacityAnnual,2039,IMPOTRCARPRO,,,0.1633
48667,TotalCapacityAnnual,2040,IMPOTRCARPRO,,,0.1664
48668,TotalCapacityAnnual,2041,IMPOTRCARPRO,,,0.1694
48669,TotalCapacityAnnual,2042,IMPOTRCARPRO,,,0.1725
48670,TotalCapacityAnnual,2043,IMPOTRCARPRO,,,0.1756
48671,TotalCapacityAnnual,2044,IMPOTRCARPRO,,,0.1797
48672,TotalCapacityAnnual,2045,IMPOTRCARPRO,,,0.1828
48673,TotalCapacityAnnual,2046,IMPOTRCARPRO,,,0.1859
48674,TotalCapacityAnnual,2047,IMPOTRCARPRO,,,0.1889
48675,TotalCapacityAnnual,2048,IMPOTRCARPRO,,,0.193
48676,TotalCapacityAnnual,2049,IMPOTRCARPRO,,,0.1961
48677,TotalCapacityAnnual,2050,IMPOTRCARPRO,,,0.1992
48678,TotalCapacityAnnual,2018,IMPCARPOR,,,0.2246
48679,TotalCapacityAnnual,2019,IMPCARPOR,,,0.2246
48680,TotalCapacityAnnual,2020,IMPCARPOR,,,0.2246
48681,TotalCapacityAnnual,2021,IMPCARPOR,,,0.2246
48682,TotalCapacityAnnual,2022,IMPCARPOR,,,0.2246
48683,TotalCapacityAnnual,2023,IMPCARPOR,,,0.2246
48684,TotalCapacityAnnual,2024,IMPCARPOR,,,0.2246
48685,TotalCapacityAnnual,2025,IMPCARPOR,,,0.2246
48686,TotalCapacityAnnual,2026,IMPCARPOR,,,0.2246
48687,TotalCapacityAnnual,2027,IMPCARPOR,,,0.2246
48688,TotalCapacityAnnual,2028,IMPCARPOR,,,0.2246
48689,TotalCapacityAnnual,2029,IMPCARPOR,,,0.2246
48690,TotalCapacityAnnual,2030,IMPCARPOR,,,0.2246
48691,TotalCapacityAnnual,2031,IMPCARPOR,,,0.2246
48692,TotalCapacityAnnual,2032,IMPCARPOR,,,0.2246
48693,TotalCapacityAnnual,2033,IMPCARPOR,,,0.2246
48694,TotalCapacityAnnual,2034,IMPCARPOR,,,0.2246
48695,TotalCapacityAnnual,2035,IMPCARPOR,,,0.2246
48696,TotalCapacityAnnual,2036,IMPCARPOR,,,0.2246
48697,TotalCapacityAnnual,2037,IMPCARPOR,,,0.2246
48698,TotalCapacityAnnual,2038,IMPCARPOR,,,0.2246
48699,TotalCapacityAnnual,2039,IMPCARPOR,,,0.2246
48700,TotalCapacityAnnual,2040,IMPCARPOR,,,0.2246
48701,TotalCapacityAnnual,2041,IMPCARPOR,,,0.2246
48702,TotalCapacityAnnual,2042,IMPCARPOR,,,0.2246
48703,TotalCapacityAnnual,2043,IMPCARPOR,,,0.2246
48704,TotalCapacityAnnual,2044,IMPCARPOR,,,0.2246
48705,TotalCapacityAnnual,2045,IMPCARPOR,,,0.2246
48706,TotalCapacityAnnual,2046,IMPCARPOR,,,0.2246
48707,TotalCapacityAnnual,2047,IMPCARPOR,,,0.2246
48708,TotalCapacityAnnual,2048,IMPCARPOR,,,0.2246
48709,TotalCapacityAnnual,2049,IMPCARPOR,,,0.2246
48710,TotalCapacityAnnual,2050,IMPCARPOR,,,0.2246
48711,TotalCapacityAnnual,2018,IMPOTRCAR,,,0.006
48712,TotalCapacityAnnual,2019,IMPOTRCAR,,,0.006
48713,TotalCapacityAnnual,2020,IMPOTRCAR,,,0.006
48714,TotalCapacityAnnual,2021,IMPOTRCAR,,,0.006
48715,TotalCapacityAnnual,2022,IMPOTRCAR,,,0.006
48716,TotalCapacityAnnual,2023,IMPOTRCAR,,,0.006
48717,TotalCapacityAnnual,2024,IMPOTRCAR,,,0.006
48718,TotalCapacityAnnual,2025,IMPOTRCAR,,,0.006
48719,TotalCapacityAnnual,2026,IMPOTRCAR,,,0.006
48720,TotalCapacityAnnual,2027,IMPOTRCAR,,,0.006
48721,TotalCapacityAnnual,2028,IMPOTRCAR,,,0.006
48722,TotalCapacityAnnual,2029,IMPOTRCAR,,,0.006
48723,TotalCapacityAnnual,2030,IMPOTRCAR,,,0.006
48724,TotalCapacityAnnual,2031,IMPOTRCAR,,,0.006
48725,TotalCapacityAnnual,2032,IMPOTRCAR,,,0.006
48726,TotalCapacityAnnual,2033,IMPOTRCAR,,,0.006
48727,TotalCapacityAnnual,2034,IMPOTRCAR,,,0.006
48728,TotalCapacityAnnual,2035,IMPOTRCAR,,,0.006
48729,TotalCapacityAnnual,2036,IMPOTRCAR,,,0.006
48730,TotalCapacityAnnual,2037,IMPOTRCAR,,,0.006
48731,TotalCapacityAnnual,2038,IMPOTRCAR,,,0.006
48732,TotalCapacityAnnual,2039,IMPOTRCAR,,,0.006
48733,TotalCapacityAnnual,2040,IMPOTRCAR,,,0.006
48734,TotalCapacityAnnual,2041,IMPOTRCAR,,,0.006
48735,TotalCapacityAnnual,2042,IMPOTRCAR,,,0.006
48736,TotalCapacityAnnual,2043,IMPOTRCAR,,,0.006
48737,TotalCapacityAnnual,2044,IMPOTRCAR,,,0.006
48738,TotalCapacityAnnual,2045,IMPOTRCAR,,,0.006
48739,TotalCapacityAnnual,2046,IMPOTRCAR,,,0.006
48740,TotalCapacityAnnual,2047,IMPOTRCAR,,,0.006
48741,TotalCapacityAnnual,2048,IMPOTRCAR,,,0.006
48742,TotalCapacityAnnual,2049,IMPOTRCAR,,,0.006
48743,TotalCapacityAnnual,2050,IMPOTRCAR,,,0.006
48744,TotalCapacityAnnual,2018,INORG_RCY_OS,,,0.2412
48745,TotalCapacityAnnual,2019,INORG_RCY_OS,,,0.2518
48746,TotalCapacityAnnual,2020,INORG_RCY_OS,,,0.2397
48747,TotalCapacityAnnual,2021,INORG_RCY_OS,,,0.2574
48748,TotalCapacityAnnual,2022,INORG_RCY_OS,,,0.2742
48749,TotalCapacityAnnual,2023,INORG_RCY_OS,,,0.2842
48750,TotalCapacityAnnual,2024,INORG_RCY_OS,,,0.2924
48751,TotalCapacityAnnual,2025,INORG_RCY_OS,,,0.35705289
48752,TotalCapacityAnnual,2026,INORG_RCY_OS,,,0.39893737
48753,TotalCapacityAnnual,2027,INORG_RCY_OS,,,0.44198268
48754,TotalCapacityAnnual,2028,INORG_RCY_OS,,,0.48499848
48755,TotalCapacityAnnual,2029,INORG_RCY_OS,,,0.53007869
48756,TotalCapacityAnnual,2030,INORG_RCY_OS,,,0.5765043
48757,TotalCapacityAnnual,2031,INORG_RCY_OS,,,0.6266265
48758,TotalCapacityAnnual,2032,INORG_RCY_OS,,,0.67765359
48759,TotalCapacityAnnual,2033,INORG_RCY_OS,,,0.72937723
48760,TotalCapacityAnnual,2034,INORG_RCY_OS,,,0.7817072
48761,TotalCapacityAnnual,2035,INORG_RCY_OS,,,0.83452331
48762,TotalCapacityAnnual,2036,INORG_RCY_OS,,,0.89369199
48763,TotalCapacityAnnual,2037,INORG_RCY_OS,,,0.9538414
48764,TotalCapacityAnnual,2038,INORG_RCY_OS,,,1.0148197
48765,TotalCapacityAnnual,2039,INORG_RCY_OS,,,1.0765237
48766,TotalCapacityAnnual,2040,INORG_RCY_OS,,,1.1388535
48767,TotalCapacityAnnual,2041,INORG_RCY_OS,,,1.20946
48768,TotalCapacityAnnual,2042,INORG_RCY_OS,,,1.2813444
48769,TotalCapacityAnnual,2043,INORG_RCY_OS,,,1.3543627
48770,TotalCapacityAnnual,2044,INORG_RCY_OS,,,1.4284284
48771,TotalCapacityAnnual,2045,INORG_RCY_OS,,,1.5035268
48772,TotalCapacityAnnual,2046,INORG_RCY_OS,,,1.5889083
48773,TotalCapacityAnnual,2047,INORG_RCY_OS,,,1.6759997
48774,TotalCapacityAnnual,2048,INORG_RCY_OS,,,1.7648121
48775,TotalCapacityAnnual,2049,INORG_RCY_OS,,,1.8552043
48776,TotalCapacityAnnual,2050,INORG_RCY_OS,,,1.9471942
48777,TotalCapacityAnnual,2018,LANDFILL,,,1.2207
48778,TotalCapacityAnnual,2019,LANDFILL,,,1.2746
48779,TotalCapacityAnnual,2020,LANDFILL,,,1.2135
48780,TotalCapacityAnnual,2021,LANDFILL,,,1.3029
48781,TotalCapacityAnnual,2022,LANDFILL,,,1.3881568
48782,TotalCapacityAnnual,2023,LANDFILL,,,1.4384
48783,TotalCapacityAnnual,2024,LANDFILL,,,1.4801
48784,TotalCapacityAnnual,2025,LANDFILL,,,1.754854
48785,TotalCapacityAnnual,2026,LANDFILL,,,1.9574235
48786,TotalCapacityAnnual,2027,LANDFILL,,,2.1656287
48787,TotalCapacityAnnual,2028,LANDFILL,,,2.3768416
48788,TotalCapacityAnnual,2029,LANDFILL,,,2.5951952
48789,TotalCapacityAnnual,2030,LANDFILL,,,2.8193866
48790,TotalCapacityAnnual,2031,LANDFILL,,,3.0539938
48791,TotalCapacityAnnual,2032,LANDFILL,,,3.2928749
48792,TotalCapacityAnnual,2033,LANDFILL,,,3.5352884
48793,TotalCapacityAnnual,2034,LANDFILL,,,3.7811362
48794,TotalCapacityAnnual,2035,LANDFILL,,,4.0297732
48795,TotalCapacityAnnual,2036,LANDFILL,,,4.2940489
48796,TotalCapacityAnnual,2037,LANDFILL,,,4.5623521
48797,TotalCapacityAnnual,2038,LANDFILL,,,4.8338479
48798,TotalCapacityAnnual,2039,LANDFILL,,,5.1081265
48799,TotalCapacityAnnual,2040,LANDFILL,,,5.3849633
48800,TotalCapacityAnnual,2041,LANDFILL,,,5.6811879
48801,TotalCapacityAnnual,2042,LANDFILL,,,5.9811273
48802,TotalCapacityAnnual,2043,LANDFILL,,,6.2848213
48803,TotalCapacityAnnual,2044,LANDFILL,,,6.591058
48804,TotalCapacityAnnual,2045,LANDFILL,,,6.9007961
48805,TotalCapacityAnnual,2046,LANDFILL,,,7.2326519
48806,TotalCapacityAnnual,2047,LANDFILL,,,7.569058
48807,TotalCapacityAnnual,2048,LANDFILL,,,7.9092954
48808,TotalCapacityAnnual,2049,LANDFILL,,,8.2533866
48809,TotalCapacityAnnual,2050,LANDFILL,,,8.6015321
48810,TotalCapacityAnnual,2018,NO_CONTR_OD,,,6.1552005
48811,TotalCapacityAnnual,2019,NO_CONTR_OD,,,6.0563005
48812,TotalCapacityAnnual,2020,NO_CONTR_OD,,,5.9574005
48813,TotalCapacityAnnual,2021,NO_CONTR_OD,,,5.8584005
48814,TotalCapacityAnnual,2022,NO_CONTR_OD,,,5.7595005
48815,TotalCapacityAnnual,2023,NO_CONTR_OD,,,5.6606005
48816,TotalCapacityAnnual,2024,NO_CONTR_OD,,,5.5617005
48817,TotalCapacityAnnual,2025,NO_CONTR_OD,,,5.4628005
48818,TotalCapacityAnnual,2026,NO_CONTR_OD,,,5.3639005
48819,TotalCapacityAnnual,2027,NO_CONTR_OD,,,5.2650005
48820,TotalCapacityAnnual,2028,NO_CONTR_OD,,,5.1660005
48821,TotalCapacityAnnual,2029,NO_CONTR_OD,,,5.0671005
48822,TotalCapacityAnnual,2030,NO_CONTR_OD,,,4.9682005
48823,TotalCapacityAnnual,2031,NO_CONTR_OD,,,20.026661
48824,TotalCapacityAnnual,2032,NO_CONTR_OD,,,19.927761
48825,TotalCapacityAnnual,2033,NO_CONTR_OD,,,19.828861
48826,TotalCapacityAnnual,2034,NO_CONTR_OD,,,19.729961
48827,TotalCapacityAnnual,2035,NO_CONTR_OD,,,19.630961
48828,TotalCapacityAnnual,2036,NO_CONTR_OD,,,19.532061
48829,TotalCapacityAnnual,2037,NO_CONTR_OD,,,19.433161
48830,TotalCapacityAnnual,2038,NO_CONTR_OD,,,15.157361
48831,TotalCapacityAnnual,2039,NO_CONTR_OD,,,15.157361
48832,TotalCapacityAnnual,2040,NO_CONTR_OD,,,15.157361
48833,TotalCapacityAnnual,2041,NO_CONTR_OD,,,15.157361
48834,TotalCapacityAnnual,2042,NO_CONTR_OD,,,15.157361
48835,TotalCapacityAnnual,2043,NO_CONTR_OD,,,15.157361
48836,TotalCapacityAnnual,2044,NO_CONTR_OD,,,15.157361
48837,TotalCapacityAnnual,2045,NO_CONTR_OD,,,15.157361
48838,TotalCapacityAnnual,2046,NO_CONTR_OD,,,15.157361
48839,TotalCapacityAnnual,2047,NO_CONTR_OD,,,15.157361
48840,TotalCapacityAnnual,2048,NO_CONTR_OD,,,15.157361
48841,TotalCapacityAnnual,2049,NO_CONTR_OD,,,15.157361
48842,TotalCapacityAnnual,2050,NO_CONTR_OD,,,15.157361
48843,TotalCapacityAnnual,2018,OPEN_BURN,,,0.64743196
48844,TotalCapacityAnnual,2019,OPEN_BURN,,,0.63243196
48845,TotalCapacityAnnual,2020,OPEN_BURN,,,0.61743196
48846,TotalCapacityAnnual,2021,OPEN_BURN,,,0.60243196
48847,TotalCapacityAnnual,2022,OPEN_BURN,,,0.58743196
48848,TotalCapacityAnnual,2023,OPEN_BURN,,,0.57243196
48849,TotalCapacityAnnual,2024,OPEN_BURN,,,0.55753196
48850,TotalCapacityAnnual,2025,OPEN_BURN,,,0.54253196
48851,TotalCapacityAnnual,2026,OPEN_BURN,,,0.52753196
48852,TotalCapacityAnnual,2027,OPEN_BURN,,,0.51253196
48853,TotalCapacityAnnual,2028,OPEN_BURN,,,0.49753196
48854,TotalCapacityAnnual,2029,OPEN_BURN,,,0.48253196
48855,TotalCapacityAnnual,2030,OPEN_BURN,,,0.46763196
48856,TotalCapacityAnnual,2031,OPEN_BURN,,,1.8791678
48857,TotalCapacityAnnual,2032,OPEN_BURN,,,1.8641678
48858,TotalCapacityAnnual,2033,OPEN_BURN,,,1.8491678
48859,TotalCapacityAnnual,2034,OPEN_BURN,,,1.8341678
48860,TotalCapacityAnnual,2035,OPEN_BURN,,,1.8191678
48861,TotalCapacityAnnual,2036,OPEN_BURN,,,1.8042678
48862,TotalCapacityAnnual,2037,OPEN_BURN,,,1.7892678
48863,TotalCapacityAnnual,2038,OPEN_BURN,,,1.4265358
48864,TotalCapacityAnnual,2039,OPEN_BURN,,,1.4265358
48865,TotalCapacityAnnual,2040,OPEN_BURN,,,1.4265358
48866,TotalCapacityAnnual,2041,OPEN_BURN,,,1.4265358
48867,TotalCapacityAnnual,2042,OPEN_BURN,,,1.4265358
48868,TotalCapacityAnnual,2043,OPEN_BURN,,,1.4265358
48869,TotalCapacityAnnual,2044,OPEN_BURN,,,1.4265358
48870,TotalCapacityAnnual,2045,OPEN_BURN,,,1.4265358
48871,TotalCapacityAnnual,2046,OPEN_BURN,,,1.4265358
48872,TotalCapacityAnnual,2047,OPEN_BURN,,,1.4265358
48873,TotalCapacityAnnual,2048,OPEN_BURN,,,1.4265358
48874,TotalCapacityAnnual,2049,OPEN_BURN,,,1.4265358
48875,TotalCapacityAnnual,2050,OPEN_BURN,,,1.4265358
48876,TotalCapacityAnnual,2018,SIT_CLAN,,,0.63887163
48877,TotalCapacityAnnual,2019,SIT_CLAN,,,0.62487163
48878,TotalCapacityAnnual,2020,SIT_CLAN,,,0.61087163
48879,TotalCapacityAnnual,2021,SIT_CLAN,,,0.59697163
48880,TotalCapacityAnnual,2022,SIT_CLAN,,,0.58297163
48881,TotalCapacityAnnual,2023,SIT_CLAN,,,0.56897163
48882,TotalCapacityAnnual,2024,SIT_CLAN,,,0.55497163
48883,TotalCapacityAnnual,2025,SIT_CLAN,,,0.54097163
48884,TotalCapacityAnnual,2026,SIT_CLAN,,,0.52707163
48885,TotalCapacityAnnual,2027,SIT_CLAN,,,0.51307163
48886,TotalCapacityAnnual,2028,SIT_CLAN,,,0.49907163
48887,TotalCapacityAnnual,2029,SIT_CLAN,,,0.48507163
48888,TotalCapacityAnnual,2030,SIT_CLAN,,,0.47107163
48889,TotalCapacityAnnual,2031,SIT_CLAN,,,1.8941012
48890,TotalCapacityAnnual,2032,SIT_CLAN,,,1.8801012
48891,TotalCapacityAnnual,2033,SIT_CLAN,,,1.8661012
48892,TotalCapacityAnnual,2034,SIT_CLAN,,,1.8521012
48893,TotalCapacityAnnual,2035,SIT_CLAN,,,1.8381012
48894,TotalCapacityAnnual,2036,SIT_CLAN,,,1.8242012
48895,TotalCapacityAnnual,2037,SIT_CLAN,,,1.8102012
48896,TotalCapacityAnnual,2038,SIT_CLAN,,,1.4369295
48897,TotalCapacityAnnual,2039,SIT_CLAN,,,1.4369295
48898,TotalCapacityAnnual,2040,SIT_CLAN,,,1.4369295
48899,TotalCapacityAnnual,2041,SIT_CLAN,,,1.4369295
48900,TotalCapacityAnnual,2042,SIT_CLAN,,,1.4369295
48901,TotalCapacityAnnual,2043,SIT_CLAN,,,1.4369295
48902,TotalCapacityAnnual,2044,SIT_CLAN,,,1.4369295
48903,TotalCapacityAnnual,2045,SIT_CLAN,,,1.4369295
48904,TotalCapacityAnnual,2046,SIT_CLAN,,,1.4369295
48905,TotalCapacityAnnual,2047,SIT_CLAN,,,1.4369295
48906,TotalCapacityAnnual,2048,SIT_CLAN,,,1.4369295
48907,TotalCapacityAnnual,2049,SIT_CLAN,,,1.4369295
48908,TotalCapacityAnnual,2050,SIT_CLAN,,,1.4369295
48909,TotalCapacityAnnual,2018,AERO_PTAR,,,0.125
48910,TotalCapacityAnnual,2019,AERO_PTAR,,,0.1305
48911,TotalCapacityAnnual,2020,AERO_PTAR,,,0.1243
48912,TotalCapacityAnnual,2021,AERO_PTAR,,,0.1334
48913,TotalCapacityAnnual,2022,AERO_PTAR,,,0.1422
48914,TotalCapacityAnnual,2023,AERO_PTAR,,,0.1473
48915,TotalCapacityAnnual,2024,AERO_PTAR,,,0.1516
48916,TotalCapacityAnnual,2025,AERO_PTAR,,,0.1832299
48917,TotalCapacityAnnual,2026,AERO_PTAR,,,0.2027788
48918,TotalCapacityAnnual,2027,AERO_PTAR,,,0.22269485
48919,TotalCapacityAnnual,2028,AERO_PTAR,,,0.24228021
48920,TotalCapacityAnnual,2029,AERO_PTAR,,,0.26262532
48921,TotalCapacityAnnual,2030,AERO_PTAR,,,0.28326424
48922,TotalCapacityAnnual,2031,AERO_PTAR,,,0.30557067
48923,TotalCapacityAnnual,2032,AERO_PTAR,,,0.32800279
48924,TotalCapacityAnnual,2033,AERO_PTAR,,,0.35042169
48925,TotalCapacityAnnual,2034,AERO_PTAR,,,0.37313099
48926,TotalCapacityAnnual,2035,AERO_PTAR,,,0.395771
48927,TotalCapacityAnnual,2036,AERO_PTAR,,,0.42100907
48928,TotalCapacityAnnual,2037,AERO_PTAR,,,0.44658616
48929,TotalCapacityAnnual,2038,AERO_PTAR,,,0.47245403
48930,TotalCapacityAnnual,2039,AERO_PTAR,,,0.498109
48931,TotalCapacityAnnual,2040,AERO_PTAR,,,0.52419283
48932,TotalCapacityAnnual,2041,AERO_PTAR,,,0.55378448
48933,TotalCapacityAnnual,2042,AERO_PTAR,,,0.58365012
48934,TotalCapacityAnnual,2043,AERO_PTAR,,,0.61374754
48935,TotalCapacityAnnual,2044,AERO_PTAR,,,0.64406611
48936,TotalCapacityAnnual,2045,AERO_PTAR,,,0.6747445
48937,TotalCapacityAnnual,2046,AERO_PTAR,,,0.7099833
48938,TotalCapacityAnnual,2047,AERO_PTAR,,,0.74544051
48939,TotalCapacityAnnual,2048,AERO_PTAR,,,0.78172244
48940,TotalCapacityAnnual,2049,AERO_PTAR,,,0.818309
48941,TotalCapacityAnnual,2050,AERO_PTAR,,,0.85549061
48942,TotalCapacityAnnual,2018,SEPT_SYST,,,0.2763
48943,TotalCapacityAnnual,2019,SEPT_SYST,,,0.2886
48944,TotalCapacityAnnual,2020,SEPT_SYST,,,0.2748
48945,TotalCapacityAnnual,2021,SEPT_SYST,,,0.2949
48946,TotalCapacityAnnual,2022,SEPT_SYST,,,0.3142
48947,TotalCapacityAnnual,2023,SEPT_SYST,,,0.3256
48948,TotalCapacityAnnual,2024,SEPT_SYST,,,0.335
48949,TotalCapacityAnnual,2025,SEPT_SYST,,,0.40503453
48950,TotalCapacityAnnual,2026,SEPT_SYST,,,0.44832133
48951,TotalCapacityAnnual,2027,SEPT_SYST,,,0.49212981
48952,TotalCapacityAnnual,2028,SEPT_SYST,,,0.53526353
48953,TotalCapacityAnnual,2029,SEPT_SYST,,,0.58012302
48954,TotalCapacityAnnual,2030,SEPT_SYST,,,0.62597702
48955,TotalCapacityAnnual,2031,SEPT_SYST,,,0.67514143
48956,TotalCapacityAnnual,2032,SEPT_SYST,,,0.72474867
48957,TotalCapacityAnnual,2033,SEPT_SYST,,,0.77470494
48958,TotalCapacityAnnual,2034,SEPT_SYST,,,0.82447711
48959,TotalCapacityAnnual,2035,SEPT_SYST,,,0.87426462
48960,TotalCapacityAnnual,2036,SEPT_SYST,,,0.93050645
48961,TotalCapacityAnnual,2037,SEPT_SYST,,,0.98705063
48962,TotalCapacityAnnual,2038,SEPT_SYST,,,1.0437295
48963,TotalCapacityAnnual,2039,SEPT_SYST,,,1.1011459
48964,TotalCapacityAnnual,2040,SEPT_SYST,,,1.1582213
48965,TotalCapacityAnnual,2041,SEPT_SYST,,,1.2233814
48966,TotalCapacityAnnual,2042,SEPT_SYST,,,1.2893972
48967,TotalCapacityAnnual,2043,SEPT_SYST,,,1.3562065
48968,TotalCapacityAnnual,2044,SEPT_SYST,,,1.4235276
48969,TotalCapacityAnnual,2045,SEPT_SYST,,,1.4913048
48970,TotalCapacityAnnual,2046,SEPT_SYST,,,1.5686184
48971,TotalCapacityAnnual,2047,SEPT_SYST,,,1.6474074
48972,TotalCapacityAnnual,2048,SEPT_SYST,,,1.7269753
48973,TotalCapacityAnnual,2049,SEPT_SYST,,,1.8078677
48974,TotalCapacityAnnual,2050,SEPT_SYST,,,1.8897189
48975,TotalCapacityAnnual,2018,LATR,,,0.81211967
48976,TotalCapacityAnnual,2019,LATR,,,0.79831967
48977,TotalCapacityAnnual,2020,LATR,,,0.78451967
48978,TotalCapacityAnnual,2021,LATR,,,0.77071967
48979,TotalCapacityAnnual,2022,LATR,,,0.75681967
48980,TotalCapacityAnnual,2023,LATR,,,0.74301967
48981,TotalCapacityAnnual,2024,LATR,,,0.72921967
48982,TotalCapacityAnnual,2025,LATR,,,0.71541967
48983,TotalCapacityAnnual,2026,LATR,,,0.70161967
48984,TotalCapacityAnnual,2027,LATR,,,0.68781967
48985,TotalCapacityAnnual,2028,LATR,,,0.67401967
48986,TotalCapacityAnnual,2029,LATR,,,0.66011967
48987,TotalCapacityAnnual,2030,LATR,,,0.64631967
48988,TotalCapacityAnnual,2031,LATR,,,2.6355979
48989,TotalCapacityAnnual,2032,LATR,,,2.6217979
48990,TotalCapacityAnnual,2033,LATR,,,2.6079979
48991,TotalCapacityAnnual,2034,LATR,,,2.5941979
48992,TotalCapacityAnnual,2035,LATR,,,2.5802979
48993,TotalCapacityAnnual,2036,LATR,,,2.5664979
48994,TotalCapacityAnnual,2037,LATR,,,2.5526979
48995,TotalCapacityAnnual,2038,LATR,,,2.0030782
48996,TotalCapacityAnnual,2039,LATR,,,2.0030782
48997,TotalCapacityAnnual,2040,LATR,,,2.0030782
48998,TotalCapacityAnnual,2041,LATR,,,2.0030782
48999,TotalCapacityAnnual,2042,LATR,,,2.0030782
49000,TotalCapacityAnnual,2043,LATR,,,2.0030782
49001,TotalCapacityAnnual,2044,LATR,,,2.0030782
49002,TotalCapacityAnnual,2045,LATR,,,2.0030782
49003,TotalCapacityAnnual,2046,LATR,,,2.0030782
49004,TotalCapacityAnnual,2047,LATR,,,2.0030782
49005,TotalCapacityAnnual,2048,LATR,,,2.0030782
49006,TotalCapacityAnnual,2049,LATR,,,2.0030782
49007,TotalCapacityAnnual,2050,LATR,,,2.0030782
49008,TotalCapacityAnnual,2018,EFLT_DISC,,,2.2793782
49009,TotalCapacityAnnual,2019,EFLT_DISC,,,2.2655782
49010,TotalCapacityAnnual,2020,EFLT_DISC,,,2.2517782
49011,TotalCapacityAnnual,2021,EFLT_DISC,,,2.2379782
49012,TotalCapacityAnnual,2022,EFLT_DISC,,,2.2240782
49013,TotalCapacityAnnual,2023,EFLT_DISC,,,2.2102782
49014,TotalCapacityAnnual,2024,EFLT_DISC,,,2.1964782
49015,TotalCapacityAnnual,2025,EFLT_DISC,,,2.1826782
49016,TotalCapacityAnnual,2026,EFLT_DISC,,,2.1688782
49017,TotalCapacityAnnual,2027,EFLT_DISC,,,2.1550782
49018,TotalCapacityAnnual,2028,EFLT_DISC,,,2.1412782
49019,TotalCapacityAnnual,2029,EFLT_DISC,,,2.1273782
49020,TotalCapacityAnnual,2030,EFLT_DISC,,,2.1135782
49021,TotalCapacityAnnual,2031,EFLT_DISC,,,2.0997782
49022,TotalCapacityAnnual,2032,EFLT_DISC,,,2.0859782
49023,TotalCapacityAnnual,2033,EFLT_DISC,,,2.0721782
49024,TotalCapacityAnnual,2034,EFLT_DISC,,,2.0583782
49025,TotalCapacityAnnual,2035,EFLT_DISC,,,2.0444782
49026,TotalCapacityAnnual,2036,EFLT_DISC,,,2.0306782
49027,TotalCapacityAnnual,2037,EFLT_DISC,,,2.0168782
49028,TotalCapacityAnnual,2038,EFLT_DISC,,,2.0030782
49029,TotalCapacityAnnual,2039,EFLT_DISC,,,2.0030782
49030,TotalCapacityAnnual,2040,EFLT_DISC,,,2.0030782
49031,TotalCapacityAnnual,2041,EFLT_DISC,,,2.0030782
49032,TotalCapacityAnnual,2042,EFLT_DISC,,,2.0030782
49033,TotalCapacityAnnual,2043,EFLT_DISC,,,2.0030782
49034,TotalCapacityAnnual,2044,EFLT_DISC,,,2.0030782
49035,TotalCapacityAnnual,2045,EFLT_DISC,,,2.0030782
49036,TotalCapacityAnnual,2046,EFLT_DISC,,,2.0030782
49037,TotalCapacityAnnual,2047,EFLT_DISC,,,2.0030782
49038,TotalCapacityAnnual,2048,EFLT_DISC,,,2.0030782
49039,TotalCapacityAnnual,2049,EFLT_DISC,,,2.0030782
49040,TotalCapacityAnnual,2050,EFLT_DISC,,,2.0030782
49041,TotalCapacityAnnual,2018,SEWER_NO_T,,,1.9749956
49042,TotalCapacityAnnual,2019,SEWER_NO_T,,,1.9629956
49043,TotalCapacityAnnual,2020,SEWER_NO_T,,,1.9510956
49044,TotalCapacityAnnual,2021,SEWER_NO_T,,,1.9390956
49045,TotalCapacityAnnual,2022,SEWER_NO_T,,,1.9270956
49046,TotalCapacityAnnual,2023,SEWER_NO_T,,,1.9151956
49047,TotalCapacityAnnual,2024,SEWER_NO_T,,,1.9031956
49048,TotalCapacityAnnual,2025,SEWER_NO_T,,,1.8911956
49049,TotalCapacityAnnual,2026,SEWER_NO_T,,,1.8792956
49050,TotalCapacityAnnual,2027,SEWER_NO_T,,,1.8672956
49051,TotalCapacityAnnual,2028,SEWER_NO_T,,,1.8552956
49052,TotalCapacityAnnual,2029,SEWER_NO_T,,,1.8433956
49053,TotalCapacityAnnual,2030,SEWER_NO_T,,,1.8313956
49054,TotalCapacityAnnual,2031,SEWER_NO_T,,,1.8194956
49055,TotalCapacityAnnual,2032,SEWER_NO_T,,,1.8074956
49056,TotalCapacityAnnual,2033,SEWER_NO_T,,,1.7954956
49057,TotalCapacityAnnual,2034,SEWER_NO_T,,,1.7835956
49058,TotalCapacityAnnual,2035,SEWER_NO_T,,,1.7715956
49059,TotalCapacityAnnual,2036,SEWER_NO_T,,,1.7595956
49060,TotalCapacityAnnual,2037,SEWER_NO_T,,,1.7476956
49061,TotalCapacityAnnual,2038,SEWER_NO_T,,,1.7356956
49062,TotalCapacityAnnual,2039,SEWER_NO_T,,,1.7356956
49063,TotalCapacityAnnual,2040,SEWER_NO_T,,,1.7356956
49064,TotalCapacityAnnual,2041,SEWER_NO_T,,,1.7356956
49065,TotalCapacityAnnual,2042,SEWER_NO_T,,,1.7356956
49066,TotalCapacityAnnual,2043,SEWER_NO_T,,,1.7356956
49067,TotalCapacityAnnual,2044,SEWER_NO_T,,,1.7356956
49068,TotalCapacityAnnual,2045,SEWER_NO_T,,,1.7356956
