,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
14935,2039,,E5GANLEC,,,,,,,,,,0.6813,,,,,,,,,,,,,,,,,,,
14936,2040,,E5GANLEC,,,,,,,,,,0.6978,,,,,,,,,,,,,,,,,,,
14937,2041,,E5GANLEC,,,,,,,,,,0.7144,,,,,,,,,,,,,,,,,,,
14938,2042,,E5GANLEC,,,,,,,,,,0.7309,,,,,,,,,,,,,,,,,,,
14939,2043,,E5GANLEC,,,,,,,,,,0.7475,,,,,,,,,,,,,,,,,,,
14940,2044,,E5GANLEC,,,,,,,,,,0.764,,,,,,,,,,,,,,,,,,,
14941,2045,,E5GANLEC,,,,,,,,,,0.7806,,,,,,,,,,,,,,,,,,,
14942,2046,,E5GANLEC,,,,,,,,,,0.7972,,,,,,,,,,,,,,,,,,,
14943,2047,,E5GANLEC,,,,,,,,,,0.8137,,,,,,,,,,,,,,,,,,,
14944,2048,,E5GANLEC,,,,,,,,,,0.8303,,,,,,,,,,,,,,,,,,,
14945,2049,,E5GANLEC,,,,,,,,,,0.8468,,,,,,,,,,,,,,,,,,,
14946,2050,,E5GANLEC,,,,,,,,,,0.8634,,,,,,,,,,,,,,,,,,,
14947,2018,,E5GANCARAVI,,,,,,,,,,0.0293,,,,,,,,,,,,,,,,,,,
14948,2019,,E5GANCARAVI,,,,,,,,,,0.0394,,,,,,,,,,,,,,,,,,,
14949,2020,,E5GANCARAVI,,,,,,,,,,0.0434,,,,,,,,,,,,,,,,,,,
14950,2021,,E5GANCARAVI,,,,,,,,,,0.0497,,,,,,,,,,,,,,,,,,,
14951,2022,,E5GANCARAVI,,,,,,,,,,0.0501,,,,,,,,,,,,,,,,,,,
14952,2023,,E5GANCARAVI,,,,,,,,,,0.0506,,,,,,,,,,,,,,,,,,,
14953,2024,,E5GANCARAVI,,,,,,,,,,0.051,,,,,,,,,,,,,,,,,,,
14954,2025,,E5GANCARAVI,,,,,,,,,,0.0529,,,,,,,,,,,,,,,,,,,
14955,2026,,E5GANCARAVI,,,,,,,,,,0.0549,,,,,,,,,,,,,,,,,,,
14956,2027,,E5GANCARAVI,,,,,,,,,,0.0568,,,,,,,,,,,,,,,,,,,
14957,2028,,E5GANCARAVI,,,,,,,,,,0.0588,,,,,,,,,,,,,,,,,,,
14958,2029,,E5GANCARAVI,,,,,,,,,,0.0607,,,,,,,,,,,,,,,,,,,
14959,2030,,E5GANCARAVI,,,,,,,,,,0.0627,,,,,,,,,,,,,,,,,,,
14960,2031,,E5GANCARAVI,,,,,,,,,,0.0646,,,,,,,,,,,,,,,,,,,
14961,2032,,E5GANCARAVI,,,,,,,,,,0.0666,,,,,,,,,,,,,,,,,,,
14962,2033,,E5GANCARAVI,,,,,,,,,,0.0685,,,,,,,,,,,,,,,,,,,
14963,2034,,E5GANCARAVI,,,,,,,,,,0.0705,,,,,,,,,,,,,,,,,,,
14964,2035,,E5GANCARAVI,,,,,,,,,,0.0724,,,,,,,,,,,,,,,,,,,
14965,2036,,E5GANCARAVI,,,,,,,,,,0.0744,,,,,,,,,,,,,,,,,,,
14966,2037,,E5GANCARAVI,,,,,,,,,,0.0763,,,,,,,,,,,,,,,,,,,
14967,2038,,E5GANCARAVI,,,,,,,,,,0.0783,,,,,,,,,,,,,,,,,,,
14968,2039,,E5GANCARAVI,,,,,,,,,,0.0802,,,,,,,,,,,,,,,,,,,
14969,2040,,E5GANCARAVI,,,,,,,,,,0.0821,,,,,,,,,,,,,,,,,,,
14970,2041,,E5GANCARAVI,,,,,,,,,,0.0841,,,,,,,,,,,,,,,,,,,
14971,2042,,E5GANCARAVI,,,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,
14972,2043,,E5GANCARAVI,,,,,,,,,,0.088,,,,,,,,,,,,,,,,,,,
14973,2044,,E5GANCARAVI,,,,,,,,,,0.0899,,,,,,,,,,,,,,,,,,,
14974,2045,,E5GANCARAVI,,,,,,,,,,0.0919,,,,,,,,,,,,,,,,,,,
14975,2046,,E5GANCARAVI,,,,,,,,,,0.0938,,,,,,,,,,,,,,,,,,,
14976,2047,,E5GANCARAVI,,,,,,,,,,0.0958,,,,,,,,,,,,,,,,,,,
14977,2048,,E5GANCARAVI,,,,,,,,,,0.0977,,,,,,,,,,,,,,,,,,,
14978,2049,,E5GANCARAVI,,,,,,,,,,0.0997,,,,,,,,,,,,,,,,,,,
14979,2050,,E5GANCARAVI,,,,,,,,,,0.1016,,,,,,,,,,,,,,,,,,,
14980,2018,,E5GANCARBOV,,,,,,,,,,0.0436,,,,,,,,,,,,,,,,,,,
14981,2019,,E5GANCARBOV,,,,,,,,,,0.0274,,,,,,,,,,,,,,,,,,,
14982,2020,,E5GANCARBOV,,,,,,,,,,0.0298,,,,,,,,,,,,,,,,,,,
14983,2021,,E5GANCARBOV,,,,,,,,,,0.0333,,,,,,,,,,,,,,,,,,,
14984,2022,,E5GANCARBOV,,,,,,,,,,0.0336,,,,,,,,,,,,,,,,,,,
14985,2023,,E5GANCARBOV,,,,,,,,,,0.0339,,,,,,,,,,,,,,,,,,,
14986,2024,,E5GANCARBOV,,,,,,,,,,0.0342,,,,,,,,,,,,,,,,,,,
14987,2025,,E5GANCARBOV,,,,,,,,,,0.0355,,,,,,,,,,,,,,,,,,,
14988,2026,,E5GANCARBOV,,,,,,,,,,0.0368,,,,,,,,,,,,,,,,,,,
14989,2027,,E5GANCARBOV,,,,,,,,,,0.0381,,,,,,,,,,,,,,,,,,,
14990,2028,,E5GANCARBOV,,,,,,,,,,0.0394,,,,,,,,,,,,,,,,,,,
14991,2029,,E5GANCARBOV,,,,,,,,,,0.0407,,,,,,,,,,,,,,,,,,,
14992,2030,,E5GANCARBOV,,,,,,,,,,0.042,,,,,,,,,,,,,,,,,,,
14993,2031,,E5GANCARBOV,,,,,,,,,,0.0433,,,,,,,,,,,,,,,,,,,
14994,2032,,E5GANCARBOV,,,,,,,,,,0.0446,,,,,,,,,,,,,,,,,,,
14995,2033,,E5GANCARBOV,,,,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,
14996,2034,,E5GANCARBOV,,,,,,,,,,0.0472,,,,,,,,,,,,,,,,,,,
14997,2035,,E5GANCARBOV,,,,,,,,,,0.0485,,,,,,,,,,,,,,,,,,,
14998,2036,,E5GANCARBOV,,,,,,,,,,0.0498,,,,,,,,,,,,,,,,,,,
14999,2037,,E5GANCARBOV,,,,,,,,,,0.0511,,,,,,,,,,,,,,,,,,,
15000,2038,,E5GANCARBOV,,,,,,,,,,0.0524,,,,,,,,,,,,,,,,,,,
15001,2039,,E5GANCARBOV,,,,,,,,,,0.0537,,,,,,,,,,,,,,,,,,,
15002,2040,,E5GANCARBOV,,,,,,,,,,0.055,,,,,,,,,,,,,,,,,,,
15003,2041,,E5GANCARBOV,,,,,,,,,,0.0563,,,,,,,,,,,,,,,,,,,
15004,2042,,E5GANCARBOV,,,,,,,,,,0.0577,,,,,,,,,,,,,,,,,,,
15005,2043,,E5GANCARBOV,,,,,,,,,,0.059,,,,,,,,,,,,,,,,,,,
15006,2044,,E5GANCARBOV,,,,,,,,,,0.0603,,,,,,,,,,,,,,,,,,,
15007,2045,,E5GANCARBOV,,,,,,,,,,0.0616,,,,,,,,,,,,,,,,,,,
15008,2046,,E5GANCARBOV,,,,,,,,,,0.0629,,,,,,,,,,,,,,,,,,,
15009,2047,,E5GANCARBOV,,,,,,,,,,0.0642,,,,,,,,,,,,,,,,,,,
15010,2048,,E5GANCARBOV,,,,,,,,,,0.0655,,,,,,,,,,,,,,,,,,,
15011,2049,,E5GANCARBOV,,,,,,,,,,0.0668,,,,,,,,,,,,,,,,,,,
15012,2050,,E5GANCARBOV,,,,,,,,,,0.0681,,,,,,,,,,,,,,,,,,,
15013,2018,,E5GANCARPOR,,,,,,,,,,0.0405,,,,,,,,,,,,,,,,,,,
15014,2019,,E5GANCARPOR,,,,,,,,,,0.055,,,,,,,,,,,,,,,,,,,
15015,2020,,E5GANCARPOR,,,,,,,,,,0.0649,,,,,,,,,,,,,,,,,,,
15016,2021,,E5GANCARPOR,,,,,,,,,,0.0566,,,,,,,,,,,,,,,,,,,
15017,2022,,E5GANCARPOR,,,,,,,,,,0.057,,,,,,,,,,,,,,,,,,,
15018,2023,,E5GANCARPOR,,,,,,,,,,0.0575,,,,,,,,,,,,,,,,,,,
15019,2024,,E5GANCARPOR,,,,,,,,,,0.058,,,,,,,,,,,,,,,,,,,
15020,2025,,E5GANCARPOR,,,,,,,,,,0.0602,,,,,,,,,,,,,,,,,,,
15021,2026,,E5GANCARPOR,,,,,,,,,,0.0624,,,,,,,,,,,,,,,,,,,
15022,2027,,E5GANCARPOR,,,,,,,,,,0.0646,,,,,,,,,,,,,,,,,,,
15023,2028,,E5GANCARPOR,,,,,,,,,,0.0668,,,,,,,,,,,,,,,,,,,
15024,2029,,E5GANCARPOR,,,,,,,,,,0.069,,,,,,,,,,,,,,,,,,,
15025,2030,,E5GANCARPOR,,,,,,,,,,0.0713,,,,,,,,,,,,,,,,,,,
15026,2031,,E5GANCARPOR,,,,,,,,,,0.0735,,,,,,,,,,,,,,,,,,,
15027,2032,,E5GANCARPOR,,,,,,,,,,0.0757,,,,,,,,,,,,,,,,,,,
15028,2033,,E5GANCARPOR,,,,,,,,,,0.0779,,,,,,,,,,,,,,,,,,,
15029,2034,,E5GANCARPOR,,,,,,,,,,0.0801,,,,,,,,,,,,,,,,,,,
15030,2035,,E5GANCARPOR,,,,,,,,,,0.0823,,,,,,,,,,,,,,,,,,,
15031,2036,,E5GANCARPOR,,,,,,,,,,0.0846,,,,,,,,,,,,,,,,,,,
15032,2037,,E5GANCARPOR,,,,,,,,,,0.0868,,,,,,,,,,,,,,,,,,,
15033,2038,,E5GANCARPOR,,,,,,,,,,0.089,,,,,,,,,,,,,,,,,,,
15034,2039,,E5GANCARPOR,,,,,,,,,,0.0912,,,,,,,,,,,,,,,,,,,
15035,2040,,E5GANCARPOR,,,,,,,,,,0.0934,,,,,,,,,,,,,,,,,,,
15036,2041,,E5GANCARPOR,,,,,,,,,,0.0956,,,,,,,,,,,,,,,,,,,
15037,2042,,E5GANCARPOR,,,,,,,,,,0.0979,,,,,,,,,,,,,,,,,,,
15038,2043,,E5GANCARPOR,,,,,,,,,,0.1001,,,,,,,,,,,,,,,,,,,
15039,2044,,E5GANCARPOR,,,,,,,,,,0.1023,,,,,,,,,,,,,,,,,,,
15040,2045,,E5GANCARPOR,,,,,,,,,,0.1045,,,,,,,,,,,,,,,,,,,
15041,2046,,E5GANCARPOR,,,,,,,,,,0.1067,,,,,,,,,,,,,,,,,,,
15042,2047,,E5GANCARPOR,,,,,,,,,,0.1089,,,,,,,,,,,,,,,,,,,
15043,2048,,E5GANCARPOR,,,,,,,,,,0.1112,,,,,,,,,,,,,,,,,,,
15044,2049,,E5GANCARPOR,,,,,,,,,,0.1134,,,,,,,,,,,,,,,,,,,
15045,2050,,E5GANCARPOR,,,,,,,,,,0.1156,,,,,,,,,,,,,,,,,,,
15046,2018,,E5GANOTRCARPRO,,,,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,
15047,2019,,E5GANOTRCARPRO,,,,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,
15048,2020,,E5GANOTRCARPRO,,,,,,,,,,0.0459,,,,,,,,,,,,,,,,,,,
15049,2021,,E5GANOTRCARPRO,,,,,,,,,,0.0468,,,,,,,,,,,,,,,,,,,
15050,2022,,E5GANOTRCARPRO,,,,,,,,,,0.0472,,,,,,,,,,,,,,,,,,,
15051,2023,,E5GANOTRCARPRO,,,,,,,,,,0.0476,,,,,,,,,,,,,,,,,,,
15052,2024,,E5GANOTRCARPRO,,,,,,,,,,0.048,,,,,,,,,,,,,,,,,,,
15053,2025,,E5GANOTRCARPRO,,,,,,,,,,0.0498,,,,,,,,,,,,,,,,,,,
15054,2026,,E5GANOTRCARPRO,,,,,,,,,,0.0516,,,,,,,,,,,,,,,,,,,
15055,2027,,E5GANOTRCARPRO,,,,,,,,,,0.0535,,,,,,,,,,,,,,,,,,,
15056,2028,,E5GANOTRCARPRO,,,,,,,,,,0.0553,,,,,,,,,,,,,,,,,,,
15057,2029,,E5GANOTRCARPRO,,,,,,,,,,0.0572,,,,,,,,,,,,,,,,,,,
15058,2030,,E5GANOTRCARPRO,,,,,,,,,,0.059,,,,,,,,,,,,,,,,,,,
15059,2031,,E5GANOTRCARPRO,,,,,,,,,,0.0608,,,,,,,,,,,,,,,,,,,
15060,2032,,E5GANOTRCARPRO,,,,,,,,,,0.0627,,,,,,,,,,,,,,,,,,,
15061,2033,,E5GANOTRCARPRO,,,,,,,,,,0.0645,,,,,,,,,,,,,,,,,,,
15062,2034,,E5GANOTRCARPRO,,,,,,,,,,0.0663,,,,,,,,,,,,,,,,,,,
15063,2035,,E5GANOTRCARPRO,,,,,,,,,,0.0682,,,,,,,,,,,,,,,,,,,
15064,2036,,E5GANOTRCARPRO,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,
15065,2037,,E5GANOTRCARPRO,,,,,,,,,,0.0718,,,,,,,,,,,,,,,,,,,
15066,2038,,E5GANOTRCARPRO,,,,,,,,,,0.0737,,,,,,,,,,,,,,,,,,,
15067,2039,,E5GANOTRCARPRO,,,,,,,,,,0.0755,,,,,,,,,,,,,,,,,,,
15068,2040,,E5GANOTRCARPRO,,,,,,,,,,0.0773,,,,,,,,,,,,,,,,,,,
15069,2041,,E5GANOTRCARPRO,,,,,,,,,,0.0792,,,,,,,,,,,,,,,,,,,
15070,2042,,E5GANOTRCARPRO,,,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,
15071,2043,,E5GANOTRCARPRO,,,,,,,,,,0.0828,,,,,,,,,,,,,,,,,,,
15072,2044,,E5GANOTRCARPRO,,,,,,,,,,0.0847,,,,,,,,,,,,,,,,,,,
15073,2045,,E5GANOTRCARPRO,,,,,,,,,,0.0865,,,,,,,,,,,,,,,,,,,
15074,2046,,E5GANOTRCARPRO,,,,,,,,,,0.0883,,,,,,,,,,,,,,,,,,,
15075,2047,,E5GANOTRCARPRO,,,,,,,,,,0.0902,,,,,,,,,,,,,,,,,,,
15076,2048,,E5GANOTRCARPRO,,,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,
15077,2049,,E5GANOTRCARPRO,,,,,,,,,,0.0938,,,,,,,,,,,,,,,,,,,
15078,2050,,E5GANOTRCARPRO,,,,,,,,,,0.0957,,,,,,,,,,,,,,,,,,,
15079,2018,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
15080,2019,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
15081,2020,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
15082,2021,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
15083,2022,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
15084,2023,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
15085,2024,,E5GANOTRCAR,,,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,
15086,2025,,E5GANOTRCAR,,,,,,,,,,0.0031,,,,,,,,,,,,,,,,,,,
15087,2026,,E5GANOTRCAR,,,,,,,,,,0.0032,,,,,,,,,,,,,,,,,,,
15088,2027,,E5GANOTRCAR,,,,,,,,,,0.0033,,,,,,,,,,,,,,,,,,,
15089,2028,,E5GANOTRCAR,,,,,,,,,,0.0034,,,,,,,,,,,,,,,,,,,
15090,2029,,E5GANOTRCAR,,,,,,,,,,0.0034,,,,,,,,,,,,,,,,,,,
15091,2030,,E5GANOTRCAR,,,,,,,,,,0.0035,,,,,,,,,,,,,,,,,,,
15092,2031,,E5GANOTRCAR,,,,,,,,,,0.0036,,,,,,,,,,,,,,,,,,,
15093,2032,,E5GANOTRCAR,,,,,,,,,,0.0037,,,,,,,,,,,,,,,,,,,
15094,2033,,E5GANOTRCAR,,,,,,,,,,0.0038,,,,,,,,,,,,,,,,,,,
15095,2034,,E5GANOTRCAR,,,,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,
15096,2035,,E5GANOTRCAR,,,,,,,,,,0.004,,,,,,,,,,,,,,,,,,,
15097,2036,,E5GANOTRCAR,,,,,,,,,,0.0041,,,,,,,,,,,,,,,,,,,
15098,2037,,E5GANOTRCAR,,,,,,,,,,0.0041,,,,,,,,,,,,,,,,,,,
15099,2038,,E5GANOTRCAR,,,,,,,,,,0.0042,,,,,,,,,,,,,,,,,,,
15100,2039,,E5GANOTRCAR,,,,,,,,,,0.0043,,,,,,,,,,,,,,,,,,,
15101,2040,,E5GANOTRCAR,,,,,,,,,,0.0044,,,,,,,,,,,,,,,,,,,
15102,2041,,E5GANOTRCAR,,,,,,,,,,0.0045,,,,,,,,,,,,,,,,,,,
15103,2042,,E5GANOTRCAR,,,,,,,,,,0.0046,,,,,,,,,,,,,,,,,,,
15104,2043,,E5GANOTRCAR,,,,,,,,,,0.0047,,,,,,,,,,,,,,,,,,,
15105,2044,,E5GANOTRCAR,,,,,,,,,,0.0048,,,,,,,,,,,,,,,,,,,
15106,2045,,E5GANOTRCAR,,,,,,,,,,0.0048,,,,,,,,,,,,,,,,,,,
15107,2046,,E5GANOTRCAR,,,,,,,,,,0.0049,,,,,,,,,,,,,,,,,,,
15108,2047,,E5GANOTRCAR,,,,,,,,,,0.005,,,,,,,,,,,,,,,,,,,
15109,2048,,E5GANOTRCAR,,,,,,,,,,0.0051,,,,,,,,,,,,,,,,,,,
15110,2049,,E5GANOTRCAR,,,,,,,,,,0.0052,,,,,,,,,,,,,,,,,,,
15111,2050,,E5GANOTRCAR,,,,,,,,,,0.0053,,,,,,,,,,,,,,,,,,,
15112,2018,,E5AGREXPRIC,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,
15113,2019,,E5AGREXPRIC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
15114,2020,,E5AGREXPRIC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
15115,2021,,E5AGREXPRIC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
15116,2022,,E5AGREXPRIC,,,,,,,,,,0.025,,,,,,,,,,,,,,,,,,,
15117,2023,,E5AGREXPRIC,,,,,,,,,,0.026355256,,,,,,,,,,,,,,,,,,,
15118,2024,,E5AGREXPRIC,,,,,,,,,,0.027187012,,,,,,,,,,,,,,,,,,,
15119,2025,,E5AGREXPRIC,,,,,,,,,,0.028018843,,,,,,,,,,,,,,,,,,,
15120,2026,,E5AGREXPRIC,,,,,,,,,,0.028802689,,,,,,,,,,,,,,,,,,,
15121,2027,,E5AGREXPRIC,,,,,,,,,,0.029596167,,,,,,,,,,,,,,,,,,,
15122,2028,,E5AGREXPRIC,,,,,,,,,,0.030435622,,,,,,,,,,,,,,,,,,,
15123,2029,,E5AGREXPRIC,,,,,,,,,,0.031241863,,,,,,,,,,,,,,,,,,,
15124,2030,,E5AGREXPRIC,,,,,,,,,,0.03204275,,,,,,,,,,,,,,,,,,,
15125,2031,,E5AGREXPRIC,,,,,,,,,,0.032767314,,,,,,,,,,,,,,,,,,,
15126,2032,,E5AGREXPRIC,,,,,,,,,,0.033504096,,,,,,,,,,,,,,,,,,,
15127,2033,,E5AGREXPRIC,,,,,,,,,,0.034253234,,,,,,,,,,,,,,,,,,,
15128,2034,,E5AGREXPRIC,,,,,,,,,,0.035014863,,,,,,,,,,,,,,,,,,,
15129,2035,,E5AGREXPRIC,,,,,,,,,,0.035789123,,,,,,,,,,,,,,,,,,,
15130,2036,,E5AGREXPRIC,,,,,,,,,,0.036441401,,,,,,,,,,,,,,,,,,,
15131,2037,,E5AGREXPRIC,,,,,,,,,,0.037102555,,,,,,,,,,,,,,,,,,,
15132,2038,,E5AGREXPRIC,,,,,,,,,,0.037772664,,,,,,,,,,,,,,,,,,,
15133,2039,,E5AGREXPRIC,,,,,,,,,,0.038451808,,,,,,,,,,,,,,,,,,,
15134,2040,,E5AGREXPRIC,,,,,,,,,,0.03914007,,,,,,,,,,,,,,,,,,,
15135,2041,,E5AGREXPRIC,,,,,,,,,,0.039698645,,,,,,,,,,,,,,,,,,,
15136,2042,,E5AGREXPRIC,,,,,,,,,,0.040263178,,,,,,,,,,,,,,,,,,,
15137,2043,,E5AGREXPRIC,,,,,,,,,,0.042038339,,,,,,,,,,,,,,,,,,,
15138,2044,,E5AGREXPRIC,,,,,,,,,,0.045367063,,,,,,,,,,,,,,,,,,,
15139,2045,,E5AGREXPRIC,,,,,,,,,,0.048889986,,,,,,,,,,,,,,,,,,,
15140,2046,,E5AGREXPRIC,,,,,,,,,,0.051663415,,,,,,,,,,,,,,,,,,,
15141,2047,,E5AGREXPRIC,,,,,,,,,,0.054530278,,,,,,,,,,,,,,,,,,,
15142,2048,,E5AGREXPRIC,,,,,,,,,,0.057327792,,,,,,,,,,,,,,,,,,,
15143,2049,,E5AGREXPRIC,,,,,,,,,,0.059376203,,,,,,,,,,,,,,,,,,,
15144,2050,,E5AGREXPRIC,,,,,,,,,,0.061522236,,,,,,,,,,,,,,,,,,,
15145,2018,,E5AGREXPBAN,,,,,,,,,,0.0125,,,,,,,,,,,,,,,,,,,
15146,2019,,E5AGREXPBAN,,,,,,,,,,0.0394,,,,,,,,,,,,,,,,,,,
15147,2020,,E5AGREXPBAN,,,,,,,,,,0.0269,,,,,,,,,,,,,,,,,,,
15148,2021,,E5AGREXPBAN,,,,,,,,,,0.0358,,,,,,,,,,,,,,,,,,,
15149,2022,,E5AGREXPBAN,,,,,,,,,,0.0358,,,,,,,,,,,,,,,,,,,
15150,2023,,E5AGREXPBAN,,,,,,,,,,0.037740726,,,,,,,,,,,,,,,,,,,
15151,2024,,E5AGREXPBAN,,,,,,,,,,0.038931802,,,,,,,,,,,,,,,,,,,
15152,2025,,E5AGREXPBAN,,,,,,,,,,0.040122982,,,,,,,,,,,,,,,,,,,
15153,2026,,E5AGREXPBAN,,,,,,,,,,0.04124545,,,,,,,,,,,,,,,,,,,
15154,2027,,E5AGREXPBAN,,,,,,,,,,0.042381712,,,,,,,,,,,,,,,,,,,
15155,2028,,E5AGREXPBAN,,,,,,,,,,0.043583811,,,,,,,,,,,,,,,,,,,
15156,2029,,E5AGREXPBAN,,,,,,,,,,0.044738348,,,,,,,,,,,,,,,,,,,
15157,2030,,E5AGREXPBAN,,,,,,,,,,0.045885219,,,,,,,,,,,,,,,,,,,
15158,2031,,E5AGREXPBAN,,,,,,,,,,0.046922794,,,,,,,,,,,,,,,,,,,
15159,2032,,E5AGREXPBAN,,,,,,,,,,0.047977866,,,,,,,,,,,,,,,,,,,
15160,2033,,E5AGREXPBAN,,,,,,,,,,0.04905063,,,,,,,,,,,,,,,,,,,
15161,2034,,E5AGREXPBAN,,,,,,,,,,0.050141284,,,,,,,,,,,,,,,,,,,
15162,2035,,E5AGREXPBAN,,,,,,,,,,0.051250024,,,,,,,,,,,,,,,,,,,
15163,2036,,E5AGREXPBAN,,,,,,,,,,0.052184087,,,,,,,,,,,,,,,,,,,
15164,2037,,E5AGREXPBAN,,,,,,,,,,0.053130858,,,,,,,,,,,,,,,,,,,
15165,2038,,E5AGREXPBAN,,,,,,,,,,0.054090454,,,,,,,,,,,,,,,,,,,
15166,2039,,E5AGREXPBAN,,,,,,,,,,0.05506299,,,,,,,,,,,,,,,,,,,
15167,2040,,E5AGREXPBAN,,,,,,,,,,0.05604858,,,,,,,,,,,,,,,,,,,
15168,2041,,E5AGREXPBAN,,,,,,,,,,0.05684846,,,,,,,,,,,,,,,,,,,
15169,2042,,E5AGREXPBAN,,,,,,,,,,0.057656871,,,,,,,,,,,,,,,,,,,
15170,2043,,E5AGREXPBAN,,,,,,,,,,0.058473872,,,,,,,,,,,,,,,,,,,
15171,2044,,E5AGREXPBAN,,,,,,,,,,0.059299526,,,,,,,,,,,,,,,,,,,
15172,2045,,E5AGREXPBAN,,,,,,,,,,0.060133891,,,,,,,,,,,,,,,,,,,
15173,2046,,E5AGREXPBAN,,,,,,,,,,0.060781344,,,,,,,,,,,,,,,,,,,
15174,2047,,E5AGREXPBAN,,,,,,,,,,0.061434011,,,,,,,,,,,,,,,,,,,
15175,2048,,E5AGREXPBAN,,,,,,,,,,0.06209192,,,,,,,,,,,,,,,,,,,
15176,2049,,E5AGREXPBAN,,,,,,,,,,0.062755098,,,,,,,,,,,,,,,,,,,
15177,2050,,E5AGREXPBAN,,,,,,,,,,0.063423575,,,,,,,,,,,,,,,,,,,
15178,2018,,E5AGREXPSGC,,,,,,,,,,0.04809217,,,,,,,,,,,,,,,,,,,
15179,2019,,E5AGREXPSGC,,,,,,,,,,0.03458386,,,,,,,,,,,,,,,,,,,
15180,2020,,E5AGREXPSGC,,,,,,,,,,0.03327736,,,,,,,,,,,,,,,,,,,
15181,2021,,E5AGREXPSGC,,,,,,,,,,0.05082783,,,,,,,,,,,,,,,,,,,
15182,2022,,E5AGREXPSGC,,,,,,,,,,0.05082783,,,,,,,,,,,,,,,,,,,
15183,2023,,E5AGREXPSGC,,,,,,,,,,0.053913079,,,,,,,,,,,,,,,,,,,
15184,2024,,E5AGREXPSGC,,,,,,,,,,0.056835168,,,,,,,,,,,,,,,,,,,
15185,2025,,E5AGREXPSGC,,,,,,,,,,0.058631159,,,,,,,,,,,,,,,,,,,
15186,2026,,E5AGREXPSGC,,,,,,,,,,0.060425273,,,,,,,,,,,,,,,,,,,
15187,2027,,E5AGREXPSGC,,,,,,,,,,0.062117181,,,,,,,,,,,,,,,,,,,
15188,2028,,E5AGREXPSGC,,,,,,,,,,0.063825403,,,,,,,,,,,,,,,,,,,
15189,2029,,E5AGREXPSGC,,,,,,,,,,0.065638045,,,,,,,,,,,,,,,,,,,
15190,2030,,E5AGREXPSGC,,,,,,,,,,0.067377453,,,,,,,,,,,,,,,,,,,
15191,2031,,E5AGREXPSGC,,,,,,,,,,0.069102316,,,,,,,,,,,,,,,,,,,
15192,2032,,E5AGREXPSGC,,,,,,,,,,0.070664028,,,,,,,,,,,,,,,,,,,
15193,2033,,E5AGREXPSGC,,,,,,,,,,0.072253968,,,,,,,,,,,,,,,,,,,
15194,2034,,E5AGREXPSGC,,,,,,,,,,0.073872457,,,,,,,,,,,,,,,,,,,
15195,2035,,E5AGREXPSGC,,,,,,,,,,0.075512426,,,,,,,,,,,,,,,,,,,
15196,2036,,E5AGREXPSGC,,,,,,,,,,0.077181251,,,,,,,,,,,,,,,,,,,
15197,2037,,E5AGREXPSGC,,,,,,,,,,0.078585949,,,,,,,,,,,,,,,,,,,
15198,2038,,E5AGREXPSGC,,,,,,,,,,0.080008355,,,,,,,,,,,,,,,,,,,
15199,2039,,E5AGREXPSGC,,,,,,,,,,0.081456506,,,,,,,,,,,,,,,,,,,
15200,2040,,E5AGREXPSGC,,,,,,,,,,0.082922723,,,,,,,,,,,,,,,,,,,
15201,2041,,E5AGREXPSGC,,,,,,,,,,0.08440704,,,,,,,,,,,,,,,,,,,
15202,2042,,E5AGREXPSGC,,,,,,,,,,0.085614061,,,,,,,,,,,,,,,,,,,
