,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
18548,2034,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.24926821,0.24926821,,,,,,,,,,,
18549,2035,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.26731593,0.26731593,,,,,,,,,,,
18550,2036,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.28425337,0.28425337,,,,,,,,,,,
18551,2037,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.30273964,0.30273964,,,,,,,,,,,
18552,2038,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.32269289,0.32269289,,,,,,,,,,,
18553,2039,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.34428202,0.34428202,,,,,,,,,,,
18554,2040,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.3672419,0.3672419,,,,,,,,,,,
18555,2041,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.39356414,0.39356414,,,,,,,,,,,
18556,2042,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.41475848,0.41475848,,,,,,,,,,,
18557,2043,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.44399508,0.44399508,,,,,,,,,,,
18558,2044,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.46817485,0.46817485,,,,,,,,,,,
18559,2045,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.50021393,0.50021393,,,,,,,,,,,
18560,2046,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.52459299,0.52459299,,,,,,,,,,,
18561,2047,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.55673581,0.55673581,,,,,,,,,,,
18562,2048,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.59051924,0.59051924,,,,,,,,,,,
18563,2049,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.61887826,0.61887826,,,,,,,,,,,
18564,2050,IMPFRT,E3_FRT,,,,,,,,,,,,,,,,,0.65525237,0.65525237,,,,,,,,,,,
18565,2018,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8897324,1.8897324,,,,,,,,,,,
18566,2019,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0036473,2.0036473,,,,,,,,,,,
18567,2020,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.8470752,1.8470752,,,,,,,,,,,
18568,2021,IMPCER,E3_CER,,,,,,,,,,,,,,,,,1.9827086,1.9827086,,,,,,,,,,,
18569,2022,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0022928,2.0022928,,,,,,,,,,,
18570,2023,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0221585,2.0221585,,,,,,,,,,,
18571,2024,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0319957,2.0319957,,,,,,,,,,,
18572,2025,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0514672,2.0514672,,,,,,,,,,,
18573,2026,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0708888,2.0708888,,,,,,,,,,,
18574,2027,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.0907397,2.0907397,,,,,,,,,,,
18575,2028,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.1106943,2.1106943,,,,,,,,,,,
18576,2029,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.1307513,2.1307513,,,,,,,,,,,
18577,2030,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.1508085,2.1508085,,,,,,,,,,,
18578,2031,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.1706962,2.1706962,,,,,,,,,,,
18579,2032,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.1909031,2.1909031,,,,,,,,,,,
18580,2033,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.2108706,2.2108706,,,,,,,,,,,
18581,2034,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.2310173,2.2310173,,,,,,,,,,,
18582,2035,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.251506,2.251506,,,,,,,,,,,
18583,2036,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.27173,2.27173,,,,,,,,,,,
18584,2037,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.2921323,2.2921323,,,,,,,,,,,
18585,2038,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.3128839,2.3128839,,,,,,,,,,,
18586,2039,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.3334637,2.3334637,,,,,,,,,,,
18587,2040,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.3542902,2.3542902,,,,,,,,,,,
18588,2041,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.3751624,2.3751624,,,,,,,,,,,
18589,2042,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.3961149,2.3961149,,,,,,,,,,,
18590,2043,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.4173308,2.4173308,,,,,,,,,,,
18591,2044,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.4384641,2.4384641,,,,,,,,,,,
18592,2045,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.4596747,2.4596747,,,,,,,,,,,
18593,2046,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.4809736,2.4809736,,,,,,,,,,,
18594,2047,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.5025162,2.5025162,,,,,,,,,,,
18595,2048,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.5239832,2.5239832,,,,,,,,,,,
18596,2049,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.5457971,2.5457971,,,,,,,,,,,
18597,2050,IMPCER,E3_CER,,,,,,,,,,,,,,,,,2.5673225,2.5673225,,,,,,,,,,,
18598,2018,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.03214,0.03214,,,,,,,,,,,
18599,2019,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.040571,0.040571,,,,,,,,,,,
18600,2020,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.030167,0.030167,,,,,,,,,,,
18601,2021,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.0355744,0.0355744,,,,,,,,,,,
18602,2022,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.0416451,0.0416451,,,,,,,,,,,
18603,2023,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.062773466,0.062773466,,,,,,,,,,,
18604,2024,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.078492543,0.078492543,,,,,,,,,,,
18605,2025,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.077407265,0.077407265,,,,,,,,,,,
18606,2026,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.060727129,0.060727129,,,,,,,,,,,
18607,2027,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.072041615,0.072041615,,,,,,,,,,,
18608,2028,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.090231383,0.090231383,,,,,,,,,,,
18609,2029,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.11449181,0.11449181,,,,,,,,,,,
18610,2030,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.14437284,0.14437284,,,,,,,,,,,
18611,2031,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.16012724,0.16012724,,,,,,,,,,,
18612,2032,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.18076019,0.18076019,,,,,,,,,,,
18613,2033,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.2075137,0.2075137,,,,,,,,,,,
18614,2034,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.23885812,0.23885812,,,,,,,,,,,
18615,2035,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.27625968,0.27625968,,,,,,,,,,,
18616,2036,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.31794719,0.31794719,,,,,,,,,,,
18617,2037,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.36437629,0.36437629,,,,,,,,,,,
18618,2038,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.41668342,0.41668342,,,,,,,,,,,
18619,2039,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.47466688,0.47466688,,,,,,,,,,,
18620,2040,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.53741741,0.53741741,,,,,,,,,,,
18621,2041,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.60454008,0.60454008,,,,,,,,,,,
18622,2042,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.67682462,0.67682462,,,,,,,,,,,
18623,2043,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.75455039,0.75455039,,,,,,,,,,,
18624,2044,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.83770121,0.83770121,,,,,,,,,,,
18625,2045,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,0.92617734,0.92617734,,,,,,,,,,,
18626,2046,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.0183408,1.0183408,,,,,,,,,,,
18627,2047,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.1153302,1.1153302,,,,,,,,,,,
18628,2048,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.2176824,1.2176824,,,,,,,,,,,
18629,2049,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.3251649,1.3251649,,,,,,,,,,,
18630,2050,IMPOTP,E3_OTP,,,,,,,,,,,,,,,,,1.4378265,1.4378265,,,,,,,,,,,
18631,2018,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.064163,0.064163,,,,,,,,,,,
18632,2019,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.074463,0.074463,,,,,,,,,,,
18633,2020,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.052663,0.052663,,,,,,,,,,,
18634,2021,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.054538,0.054538,,,,,,,,,,,
18635,2022,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.05942494,0.05942494,,,,,,,,,,,
18636,2023,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.055654797,0.055654797,,,,,,,,,,,
18637,2024,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.051663465,0.051663465,,,,,,,,,,,
18638,2025,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.060943486,0.060943486,,,,,,,,,,,
18639,2026,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.067245376,0.067245376,,,,,,,,,,,
18640,2027,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.076517161,0.076517161,,,,,,,,,,,
18641,2028,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.086094115,0.086094115,,,,,,,,,,,
18642,2029,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.095864174,0.095864174,,,,,,,,,,,
18643,2030,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.10581498,0.10581498,,,,,,,,,,,
18644,2031,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.11850473,0.11850473,,,,,,,,,,,
18645,2032,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.13146363,0.13146363,,,,,,,,,,,
18646,2033,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.14443343,0.14443343,,,,,,,,,,,
18647,2034,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.15758108,0.15758108,,,,,,,,,,,
18648,2035,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.17103219,0.17103219,,,,,,,,,,,
18649,2036,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.18446528,0.18446528,,,,,,,,,,,
18650,2037,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.19807711,0.19807711,,,,,,,,,,,
18651,2038,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.21177656,0.21177656,,,,,,,,,,,
18652,2039,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.22561091,0.22561091,,,,,,,,,,,
18653,2040,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.23969499,0.23969499,,,,,,,,,,,
18654,2041,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.25375116,0.25375116,,,,,,,,,,,
18655,2042,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.26797733,0.26797733,,,,,,,,,,,
18656,2043,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.28234106,0.28234106,,,,,,,,,,,
18657,2044,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.29690571,0.29690571,,,,,,,,,,,
18658,2045,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.31162253,0.31162253,,,,,,,,,,,
18659,2046,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.3264765,0.3264765,,,,,,,,,,,
18660,2047,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.34140963,0.34140963,,,,,,,,,,,
18661,2048,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.35667859,0.35667859,,,,,,,,,,,
18662,2049,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.37203267,0.37203267,,,,,,,,,,,
18663,2050,IMPLEC,E3_LEC,,,,,,,,,,,,,,,,,0.38749817,0.38749817,,,,,,,,,,,
18664,2018,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.038802364,0.038802364,,,,,,,,,,,
18665,2019,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.075802364,0.075802364,,,,,,,,,,,
18666,2020,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.067302364,0.067302364,,,,,,,,,,,
18667,2021,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.08244091,0.08244091,,,,,,,,,,,
18668,2022,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.083206902,0.083206902,,,,,,,,,,,
18669,2023,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.085602517,0.085602517,,,,,,,,,,,
18670,2024,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.087146358,0.087146358,,,,,,,,,,,
18671,2025,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.089104648,0.089104648,,,,,,,,,,,
18672,2026,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.090965181,0.090965181,,,,,,,,,,,
18673,2027,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.092867231,0.092867231,,,,,,,,,,,
18674,2028,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.094836383,0.094836383,,,,,,,,,,,
18675,2029,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.096657948,0.096657948,,,,,,,,,,,
18676,2030,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.098572476,0.098572476,,,,,,,,,,,
18677,2031,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10039793,0.10039793,,,,,,,,,,,
18678,2032,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10224048,0.10224048,,,,,,,,,,,
18679,2033,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10410671,0.10410671,,,,,,,,,,,
18680,2034,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10598465,0.10598465,,,,,,,,,,,
18681,2035,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.1078808,0.1078808,,,,,,,,,,,
18682,2036,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.10960561,0.10960561,,,,,,,,,,,
18683,2037,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11133724,0.11133724,,,,,,,,,,,
18684,2038,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.1130871,0.1130871,,,,,,,,,,,
18685,2039,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11484456,0.11484456,,,,,,,,,,,
18686,2040,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11662006,0.11662006,,,,,,,,,,,
18687,2041,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11820668,0.11820668,,,,,,,,,,,
18688,2042,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.11980136,0.11980136,,,,,,,,,,,
18689,2043,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.12140493,0.12140493,,,,,,,,,,,
18690,2044,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.12301696,0.12301696,,,,,,,,,,,
18691,2045,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.12463738,0.12463738,,,,,,,,,,,
18692,2046,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.12606888,0.12606888,,,,,,,,,,,
18693,2047,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.12750514,0.12750514,,,,,,,,,,,
18694,2048,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.12894707,0.12894707,,,,,,,,,,,
18695,2049,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.13039831,0.13039831,,,,,,,,,,,
18696,2050,IMPCARAVI,E3_CARAVI,,,,,,,,,,,,,,,,,0.1318505,0.1318505,,,,,,,,,,,
18697,2018,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.01668586,0.01668586,,,,,,,,,,,
18698,2019,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.00048586,0.00048586,,,,,,,,,,,
18699,2020,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.00288586,0.00288586,,,,,,,,,,,
18700,2021,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005818887,0.005818887,,,,,,,,,,,
18701,2022,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005551914,0.005551914,,,,,,,,,,,
18702,2023,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005291772,0.005291772,,,,,,,,,,,
18703,2024,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.005024799,0.005024799,,,,,,,,,,,
18704,2025,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0056766269,0.0056766269,,,,,,,,,,,
18705,2026,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0061709537,0.0061709537,,,,,,,,,,,
18706,2027,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0068374657,0.0068374657,,,,,,,,,,,
18707,2028,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0075754474,0.0075754474,,,,,,,,,,,
18708,2029,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0083724661,0.0083724661,,,,,,,,,,,
18709,2030,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.0090894575,0.0090894575,,,,,,,,,,,
18710,2031,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.010080606,0.010080606,,,,,,,,,,,
18711,2032,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.01111415,0.01111415,,,,,,,,,,,
18712,2033,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.01202824,0.01202824,,,,,,,,,,,
18713,2034,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.013082852,0.013082852,,,,,,,,,,,
18714,2035,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.014152161,0.014152161,,,,,,,,,,,
18715,2036,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.01510361,0.01510361,,,,,,,,,,,
18716,2037,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.016193091,0.016193091,,,,,,,,,,,
18717,2038,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.017266491,0.017266491,,,,,,,,,,,
18718,2039,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.018279293,0.018279293,,,,,,,,,,,
18719,2040,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.019403935,0.019403935,,,,,,,,,,,
18720,2041,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.020507543,0.020507543,,,,,,,,,,,
18721,2042,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.021549893,0.021549893,,,,,,,,,,,
18722,2043,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.022678635,0.022678635,,,,,,,,,,,
18723,2044,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.02384667,0.02384667,,,,,,,,,,,
18724,2045,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.024920086,0.024920086,,,,,,,,,,,
18725,2046,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.026088597,0.026088597,,,,,,,,,,,
18726,2047,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.027290134,0.027290134,,,,,,,,,,,
18727,2048,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.028384417,0.028384417,,,,,,,,,,,
18728,2049,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.029612244,0.029612244,,,,,,,,,,,
18729,2050,IMPCARBOV,E3_CARBOV,,,,,,,,,,,,,,,,,0.030848377,0.030848377,,,,,,,,,,,
18730,2018,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.072439,0.072439,,,,,,,,,,,
18731,2019,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.072439,0.072439,,,,,,,,,,,
18732,2020,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.072439,0.072439,,,,,,,,,,,
18733,2021,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.072448,0.072448,,,,,,,,,,,
18734,2022,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.07279279,0.07279279,,,,,,,,,,,
18735,2023,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.076042815,0.076042815,,,,,,,,,,,
18736,2024,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.07790854,0.07790854,,,,,,,,,,,
18737,2025,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.081632247,0.081632247,,,,,,,,,,,
18738,2026,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.084910802,0.084910802,,,,,,,,,,,
18739,2027,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.088516186,0.088516186,,,,,,,,,,,
18740,2028,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.0923588,0.0923588,,,,,,,,,,,
18741,2029,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.096115171,0.096115171,,,,,,,,,,,
18742,2030,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.099766814,0.099766814,,,,,,,,,,,
18743,2031,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.10361434,0.10361434,,,,,,,,,,,
18744,2032,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.1073876,0.1073876,,,,,,,,,,,
18745,2033,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.11137967,0.11137967,,,,,,,,,,,
18746,2034,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.11521428,0.11521428,,,,,,,,,,,
18747,2035,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.11918348,0.11918348,,,,,,,,,,,
18748,2036,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.12278574,0.12278574,,,,,,,,,,,
18749,2037,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.12642543,0.12642543,,,,,,,,,,,
18750,2038,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.13006675,0.13006675,,,,,,,,,,,
18751,2039,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.1337539,0.1337539,,,,,,,,,,,
18752,2040,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.13753707,0.13753707,,,,,,,,,,,
18753,2041,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.14083882,0.14083882,,,,,,,,,,,
18754,2042,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.14424928,0.14424928,,,,,,,,,,,
18755,2043,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.14757943,0.14757943,,,,,,,,,,,
18756,2044,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.15102259,0.15102259,,,,,,,,,,,
18757,2045,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.15437665,0.15437665,,,,,,,,,,,
18758,2046,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.15746433,0.15746433,,,,,,,,,,,
18759,2047,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.16045468,0.16045468,,,,,,,,,,,
18760,2048,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.16356074,0.16356074,,,,,,,,,,,
18761,2049,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.16663491,0.16663491,,,,,,,,,,,
18762,2050,IMPOTRCARPRO,E3_OTRCARPRO,,,,,,,,,,,,,,,,,0.16975555,0.16975555,,,,,,,,,,,
18763,2018,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.11480136,0.11480136,,,,,,,,,,,
18764,2019,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.12261536,0.12261536,,,,,,,,,,,
18765,2020,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.12918136,0.12918136,,,,,,,,,,,
18766,2021,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.12734891,0.12734891,,,,,,,,,,,
18767,2022,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.12856871,0.12856871,,,,,,,,,,,
18768,2023,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.13304935,0.13304935,,,,,,,,,,,
18769,2024,IMPCARPOR,E3_CARPOR,,,,,,,,,,,,,,,,,0.13597283,0.13597283,,,,,,,,,,,
