,YEAR,TECHNOLOGY,FUEL,EMISSION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2024,Capex2024,Opex2024,FixedOpex2024,VarOpex2024
8466,2047,,,CONTUR,,2.0946303,,,,,,,,,,,,,,,,,,,,,,,,,,
8467,2048,,,CONTUR,,2.1156788,,,,,,,,,,,,,,,,,,,,,,,,,,
8468,2049,,,CONTUR,,2.1368933,,,,,,,,,,,,,,,,,,,,,,,,,,
8469,2050,,,CONTUR,,2.1577128,,,,,,,,,,,,,,,,,,,,,,,,,,
8470,2018,,,CO2e_AFOLU,,-8.1842052,,,,,,,,,,,,,,,,,,,,,,,,,,
8471,2019,,,CO2e_AFOLU,,-8.1695306,,,,,,,,,,,,,,,,,,,,,,,,,,
8472,2020,,,CO2e_AFOLU,,-8.1716643,,,,,,,,,,,,,,,,,,,,,,,,,,
8473,2021,,,CO2e_AFOLU,,-7.8118467,,,,,,,,,,,,,,,,,,,,,,,,,,
8474,2022,,,CO2e_AFOLU,,-7.4526572,,,,,,,,,,,,,,,,,,,,,,,,,,
8475,2023,,,CO2e_AFOLU,,-7.090512,,,,,,,,,,,,,,,,,,,,,,,,,,
8476,2024,,,CO2e_AFOLU,,-6.7313222,,,,,,,,,,,,,,,,,,,,,,,,,,
8477,2025,,,CO2e_AFOLU,,-7.0275855,,,,,,,,,,,,,,,,,,,,,,,,,,
8478,2026,,,CO2e_AFOLU,,-7.5248794,,,,,,,,,,,,,,,,,,,,,,,,,,
8479,2027,,,CO2e_AFOLU,,-7.8615577,,,,,,,,,,,,,,,,,,,,,,,,,,
8480,2028,,,CO2e_AFOLU,,-8.1898565,,,,,,,,,,,,,,,,,,,,,,,,,,
8481,2029,,,CO2e_AFOLU,,-8.5238423,,,,,,,,,,,,,,,,,,,,,,,,,,
8482,2030,,,CO2e_AFOLU,,-8.8659645,,,,,,,,,,,,,,,,,,,,,,,,,,
8483,2031,,,CO2e_AFOLU,,-9.2212559,,,,,,,,,,,,,,,,,,,,,,,,,,
8484,2032,,,CO2e_AFOLU,,-9.5797083,,,,,,,,,,,,,,,,,,,,,,,,,,
8485,2033,,,CO2e_AFOLU,,-9.9465732,,,,,,,,,,,,,,,,,,,,,,,,,,
8486,2034,,,CO2e_AFOLU,,-10.309497,,,,,,,,,,,,,,,,,,,,,,,,,,
8487,2035,,,CO2e_AFOLU,,-10.678838,,,,,,,,,,,,,,,,,,,,,,,,,,
8488,2036,,,CO2e_AFOLU,,-11.051218,,,,,,,,,,,,,,,,,,,,,,,,,,
8489,2037,,,CO2e_AFOLU,,-11.421092,,,,,,,,,,,,,,,,,,,,,,,,,,
8490,2038,,,CO2e_AFOLU,,-11.797792,,,,,,,,,,,,,,,,,,,,,,,,,,
8491,2039,,,CO2e_AFOLU,,-12.169708,,,,,,,,,,,,,,,,,,,,,,,,,,
8492,2040,,,CO2e_AFOLU,,-12.546017,,,,,,,,,,,,,,,,,,,,,,,,,,
8493,2041,,,CO2e_AFOLU,,-12.922502,,,,,,,,,,,,,,,,,,,,,,,,,,
8494,2042,,,CO2e_AFOLU,,-13.296839,,,,,,,,,,,,,,,,,,,,,,,,,,
8495,2043,,,CO2e_AFOLU,,-13.673546,,,,,,,,,,,,,,,,,,,,,,,,,,
8496,2044,,,CO2e_AFOLU,,-14.051128,,,,,,,,,,,,,,,,,,,,,,,,,,
8497,2045,,,CO2e_AFOLU,,-14.423446,,,,,,,,,,,,,,,,,,,,,,,,,,
8498,2046,,,CO2e_AFOLU,,-14.79793,,,,,,,,,,,,,,,,,,,,,,,,,,
8499,2047,,,CO2e_AFOLU,,-15.167228,,,,,,,,,,,,,,,,,,,,,,,,,,
8500,2048,,,CO2e_AFOLU,,-15.539947,,,,,,,,,,,,,,,,,,,,,,,,,,
8501,2049,,,CO2e_AFOLU,,-15.915062,,,,,,,,,,,,,,,,,,,,,,,,,,
8502,2050,,,CO2e_AFOLU,,-16.277189,,,,,,,,,,,,,,,,,,,,,,,,,,
8503,2018,,,CO2e_WASTE,,6.5295962,,,,,,,,,,,,,,,,,,,,,,,,,,
8504,2019,,,CO2e_WASTE,,6.8318043,,,,,,,,,,,,,,,,,,,,,,,,,,
8505,2020,,,CO2e_WASTE,,6.3547153,,,,,,,,,,,,,,,,,,,,,,,,,,
8506,2021,,,CO2e_WASTE,,7.0478167,,,,,,,,,,,,,,,,,,,,,,,,,,
8507,2022,,,CO2e_WASTE,,7.4521256,,,,,,,,,,,,,,,,,,,,,,,,,,
8508,2023,,,CO2e_WASTE,,7.6785763,,,,,,,,,,,,,,,,,,,,,,,,,,
8509,2024,,,CO2e_WASTE,,7.89986,,,,,,,,,,,,,,,,,,,,,,,,,,
8510,2025,,,CO2e_WASTE,,7.7392014,,,,,,,,,,,,,,,,,,,,,,,,,,
8511,2026,,,CO2e_WASTE,,7.6034352,,,,,,,,,,,,,,,,,,,,,,,,,,
8512,2027,,,CO2e_WASTE,,7.471945,,,,,,,,,,,,,,,,,,,,,,,,,,
8513,2028,,,CO2e_WASTE,,7.3424722,,,,,,,,,,,,,,,,,,,,,,,,,,
8514,2029,,,CO2e_WASTE,,7.2184978,,,,,,,,,,,,,,,,,,,,,,,,,,
8515,2030,,,CO2e_WASTE,,7.0970168,,,,,,,,,,,,,,,,,,,,,,,,,,
8516,2031,,,CO2e_WASTE,,7.0228672,,,,,,,,,,,,,,,,,,,,,,,,,,
8517,2032,,,CO2e_WASTE,,6.9496951,,,,,,,,,,,,,,,,,,,,,,,,,,
8518,2033,,,CO2e_WASTE,,6.8780859,,,,,,,,,,,,,,,,,,,,,,,,,,
8519,2034,,,CO2e_WASTE,,6.7769446,,,,,,,,,,,,,,,,,,,,,,,,,,
8520,2035,,,CO2e_WASTE,,6.6751152,,,,,,,,,,,,,,,,,,,,,,,,,,
8521,2036,,,CO2e_WASTE,,6.5722117,,,,,,,,,,,,,,,,,,,,,,,,,,
8522,2037,,,CO2e_WASTE,,6.4684401,,,,,,,,,,,,,,,,,,,,,,,,,,
8523,2038,,,CO2e_WASTE,,6.3631855,,,,,,,,,,,,,,,,,,,,,,,,,,
8524,2039,,,CO2e_WASTE,,6.2574498,,,,,,,,,,,,,,,,,,,,,,,,,,
8525,2040,,,CO2e_WASTE,,6.1506287,,,,,,,,,,,,,,,,,,,,,,,,,,
8526,2041,,,CO2e_WASTE,,6.0428156,,,,,,,,,,,,,,,,,,,,,,,,,,
8527,2042,,,CO2e_WASTE,,5.9334376,,,,,,,,,,,,,,,,,,,,,,,,,,
8528,2043,,,CO2e_WASTE,,5.8235811,,,,,,,,,,,,,,,,,,,,,,,,,,
8529,2044,,,CO2e_WASTE,,5.7126294,,,,,,,,,,,,,,,,,,,,,,,,,,
8530,2045,,,CO2e_WASTE,,5.6007881,,,,,,,,,,,,,,,,,,,,,,,,,,
8531,2046,,,CO2e_WASTE,,5.4930286,,,,,,,,,,,,,,,,,,,,,,,,,,
8532,2047,,,CO2e_WASTE,,5.39348,,,,,,,,,,,,,,,,,,,,,,,,,,
8533,2048,,,CO2e_WASTE,,5.2929868,,,,,,,,,,,,,,,,,,,,,,,,,,
8534,2049,,,CO2e_WASTE,,5.191605,,,,,,,,,,,,,,,,,,,,,,,,,,
8535,2050,,,CO2e_WASTE,,5.0908584,,,,,,,,,,,,,,,,,,,,,,,,,,
8536,2018,PPHDAM,,,,,52.3345,,,,,,,,51.063517,,,,52.3345,,,,0.6157,,51.063517,6.3033728,,,,70.2937,70.2937,
8537,2019,PPHDAM,,,,,52.3345,,,,,,,,48.613401,,,,52.3345,,,,0.6157,,48.613401,3.4668,,,,66.9209,66.9209,
8538,2020,PPHDAM,,,,,52.3345,,,,,,,,46.280847,,,,52.3345,,,,0.6157,,46.280847,4.5446063,,,,63.7099,63.7099,
8539,2021,PPHDAM,,,,,52.3345,,,,,,,,44.060212,,,,52.3345,,,,0.6157,,44.060212,5.2898136,,,,60.653,60.653,
8540,2022,PPHDAM,,,,,52.3345,,,,,,,,41.946127,,,,52.3345,,,,0.6157,,41.946127,5.1527418,,,,57.7428,57.7428,
8541,2023,PPHDAM,,,,,52.3345,,,,,,,,39.93348,,,,52.3345,,,,0.6157,,39.93348,4.0870567,,,,54.9722,54.9722,
8542,2024,PPHDAM,,,,,52.3345,,,,,,,,38.017403,,,,52.3345,,,,0.6157,,38.017403,5.7917668,,,,52.3345,52.3345,
8543,2025,PPHDAM,,,,,52.3345,,,,,,,,36.193262,,,,52.3345,,,,0.6157,,36.193262,5.7917668,,,,49.8234,49.8234,
8544,2026,PPHDAM,,,,,52.052448,,,,,,,,34.270946,,,,52.052448,,,,0.6157,,34.270946,5.7338491,,,,47.1772,47.1772,
8545,2027,PPHDAM,,,,,51.770396,,,,,,,,32.449776,,,,51.770396,,,,0.6157,,32.449776,5.677862,,,,44.6701,44.6701,
8546,2018,PPWNDON,,,,,4.8954154,,,,,,,,4.7765266,,,,4.8954154,,,,0.1832,,4.7765266,1.7221769,,,,6.5753,6.5753,
8547,2018,PPPVT,,,,,1.4846832,,,,,,,,1.4486265,,,,1.4846832,,,,0.088,,1.4486265,0.29221284,,,,1.9942,1.9942,
8548,2018,PPPVD,,,,,1.674,,,,,,,,1.6333456,,,,1.674,,,,0.093,,1.6333456,0.62696322,,,,2.2485,2.2485,
8549,2018,PPBIM,,,,,1.0548,,,,1.124755,,,,2.1266228,,,,2.179555,,,,0.03,,2.1266228,0.7116,,,,2.9275,1.4168,1.5107
8550,2019,PPBIM,,,,,1.0548,,,,1.1516252,,,,2.0495435,,,,2.2064252,,,,0.03,,2.0495435,0.7286,,,,2.8214,1.3488,1.4726
8551,2020,PPBIM,,,,,1.0548,,,,0.9349249,,,,1.7595688,,,,1.9897249,,,,0.03,,1.7595688,0.5915,,,,2.4222,1.2841,1.1381
8552,2021,PPBIM,,,,,1.0548,,,,1.243458,,,,1.9348945,,,,2.298258,,,,0.03,,1.9348945,0.7867,,,,2.6636,1.2225,1.4411
8553,2022,PPBIM,,,,,1.0548,,,,1.1543122,,,,1.7706045,,,,2.2091122,,,,0.03,,1.7706045,0.7303,,,,2.4374,1.1638,1.2736
8554,2023,PPBIM,,,,,1.0548,,,,1.2602124,,,,1.7664543,,,,2.3150124,,,,0.03,,1.7664543,0.7973,,,,2.4317,1.108,1.3237
8555,2024,PPBIM,,,,,1.0548,,,,1.172331,,,,1.617857,,,,2.227131,,,,0.03,,1.617857,0.7417,,,,2.2271,1.0548,1.1723
8556,2025,PPBIM,,,,,1.0548,,,,1.172331,,,,1.5402294,,,,2.227131,,,,0.03,,1.5402294,0.7417,,,,2.1203,1.0042,1.1161
8557,2026,PPBIM,,,,,1.049115,,,,1.1655344,,,,1.4581088,,,,2.2146494,,,,0.03,,1.4581088,0.7374,,,,2.0072,0.9509,1.0564
8558,2018,PPCOA,,,,,89.6998,,,34.417772,7.10065,,,,94.449578,,33.581911,,96.80045,,,,1.0939,,128.03149,7.25,,,,130.0187,120.4813,9.5373
8559,2019,PPCOA,,,,,89.6998,,,61.334844,10.372176,,,,92.956638,,56.973801,,100.07198,,,,1.0939,,149.93044,12.92,,,,127.9635,114.7004,13.2631
8560,2020,PPCOA,,,,,89.6998,,,110.84896,27.95462,,,,104.04506,,98.026807,,117.65442,,,,1.0939,,202.07187,23.35,,,,143.2277,109.1969,34.0308
8561,2021,PPCOA,,,,,89.6998,,,111.56106,16.5816,,,,89.477898,,93.922819,,106.2814,,,,1.0939,,183.40072,23.5,,,,123.1747,103.9574,19.2172
8562,2022,PPCOA,,,,,89.6998,,,113.79228,16.913232,,,,85.450397,,91.204565,,106.61303,,,,1.0939,,176.65496,23.97,,,,117.6304,98.9694,18.661
8563,2023,PPCOA,,,,,89.6998,,,125.51806,18.656064,,,,82.680196,,95.775688,,108.35586,,,,1.0939,,178.45588,26.44,,,,113.817,94.2207,19.5963
8564,2024,PPCOA,,,,,89.6998,,,125.51806,18.656064,,,,78.713058,,91.180206,,108.35586,,,,1.0939,,169.89326,26.44,,,,108.3559,89.6998,18.6561
8565,2025,PPCOA,,,,,89.6998,,,125.51806,18.656064,,,,74.93627,,86.805223,,108.35586,,,,1.0939,,161.74149,26.44,,,,103.1568,85.3958,17.7609
8566,2026,PPCOA,,,,,89.216296,,,124.79647,18.548813,,,,70.95175,,82.165072,,107.76511,,,,1.0939,,153.11682,26.288,,,,97.6717,80.8602,16.8115
8567,2027,PPCOA,,,,,88.732902,,,124.07488,18.441562,,,,67.177145,,77.770358,,107.17446,,,,1.0939,,144.9475,26.136,,,,92.4756,76.5633,15.9123
8568,2028,PPCOA,,,,,88.249398,,,123.3533,18.33431,,,,63.601351,,73.608213,,106.58371,,,,1.0939,,137.20956,25.984,,,,87.5532,72.4925,15.0607
8569,2029,PPCOA,,,,,87.766004,,,122.63171,18.227059,,,,60.214106,,69.666435,,105.99306,,,,1.0939,,129.88054,25.832,,,,82.8903,68.6361,14.2542
8570,2030,PPCOA,,,,,62.387957,,,86.268503,12.822304,,,,40.676463,,46.657165,,75.210262,,,,0.7819,,87.333628,18.1722,,,,55.9949,46.4486,9.5464
8571,2031,PPCOA,,,,,58.939917,,,77.181736,11.471715,,,,36.253988,,39.739822,,70.411633,,,,0.7428,,75.99381,16.2581,,,,49.907,41.776,8.131
8572,2032,PPCOA,,,,,55.526363,,,68.197511,10.136367,,,,32.186637,,33.429138,,65.662731,,,,0.7037,,65.615775,14.3656,,,,44.3079,37.4681,6.8398
8573,2033,PPCOA,,,,,52.14744,,,59.315352,8.8161898,,,,28.449377,,27.680189,,60.96363,,,,0.6646,,56.129567,12.4946,,,,39.1632,33.4997,5.6635
8574,2034,PPCOA,,,,,48.803011,,,49.129115,7.3021838,,,,24.925869,,21.826604,,56.105195,,,,0.6255,,46.752474,10.3489,,,,34.3128,29.8469,4.4659
8575,2035,PPCOA,,,,,45.493147,,,39.540086,5.8769424,,,,21.727154,,16.723614,,51.370089,,,,0.5864,,38.450768,8.329,,,,29.9095,26.4877,3.4218
8576,2036,PPCOA,,,,,42.217901,,,30.541619,4.5394776,,,,18.827297,,12.297869,,46.757379,,,,0.5473,,31.125166,6.4335,,,,25.9175,23.4013,2.5162
8577,2037,PPCOA,,,,,38.977161,,,22.115674,3.2871082,,,,16.201546,,8.477802,,42.264269,,,,0.5082,,24.679348,4.6586,,,,22.3029,20.5683,1.7346
8578,2038,PPCOA,,,,,35.771033,,,14.23709,2.1160944,,,,13.826748,,5.1957662,,37.887127,,,,0.4691,,19.022515,2.999,,,,19.0338,17.9707,1.0631
8579,2039,PPCOA,,,,,32.599418,,,6.8759589,1.021991,,,,11.681257,,2.3889493,,33.621409,,,,0.43,,14.070206,1.4484,,,,16.0803,15.5915,0.4888
8580,2040,PPCOA,,,,,29.462407,,,,,,,,9.7451196,,,,29.462407,,,,0.3909,,9.7451196,,,,,13.4151,13.4151,
8581,2041,PPCOA,,,,,26.359917,,,,,,,,8.3005769,,,,26.359917,,,,0.3518,,8.3005769,,,,,11.4265,11.4265,
8582,2042,PPCOA,,,,,23.299471,,,,,,,,6.984826,,,,23.299471,,,,0.3128,,6.984826,,,,,9.6153,9.6153,
8583,2043,PPCOA,,,,,20.266062,,,,,,,,5.7839453,,,,20.266062,,,,0.2737,,5.7839453,,,,,7.9621,7.9621,
8584,2044,PPCOA,,,,,17.267217,,,,,,,,4.6916159,,,,17.267217,,,,0.2346,,4.6916159,,,,,6.4584,6.4584,
8585,2045,PPCOA,,,,,14.302956,,,,,,,,3.6997399,,,,14.302956,,,,0.1955,,3.6997399,,,,,5.093,5.093,
8586,2046,PPCOA,,,,,11.373236,,,,,,,,2.8007525,,,,11.373236,,,,0.1564,,2.8007525,,,,,3.8555,3.8555,
8587,2047,PPCOA,,,,,8.4780921,,,,,,,,1.9876234,,,,8.4780921,,,,0.1173,,1.9876234,,,,,2.7361,2.7361,
8588,2048,PPCOA,,,,,5.617497,,,,,,,,1.253788,,,,5.617497,,,,0.0782,,1.253788,,,,,1.726,1.726,
8589,2049,PPCOA,,,,,2.7914702,,,,,,,,0.59314317,,,,2.7914702,,,,0.0391,,0.59314317,,,,,0.8165,0.8165,
8590,2018,PPCCTDSL,,,,,14.130804,,,,,,,,13.787627,,,,14.130804,,,,0.4019,,13.787627,,,,,18.98,18.98,
8591,2019,PPCCTDSL,,,,,14.064,,,,,,,,13.064019,,,,14.064,,,,0.4,,13.064019,,,,,17.9838,17.9838,
8592,2020,PPCCTDSL,,,,,4.67628,,,,1.9234919,,,,5.8363609,,,,6.5997718,,,,0.133,,5.8363609,0.6055,,,,8.0343,5.6927,2.3416
8593,2021,PPCCTDSL,,,,,4.67628,,,,1.0219444,,,,4.797313,,,,5.6982244,,,,0.133,,4.797313,0.3217,,,,6.6039,5.4196,1.1844
8594,2022,PPCCTDSL,,,,,4.67628,,,,0.2827263,,,,3.974646,,,,4.9590063,,,,0.133,,3.974646,0.089,,,,5.4715,5.1595,0.3119
8595,2023,PPCCTDSL,,,,,4.67628,,,,0.95999874,,,,4.3007237,,,,5.6362787,,,,0.133,,4.3007237,0.3022,,,,5.9203,4.912,1.0084
8596,2018,PPCCFOIDSL,,,,,0.422873,,,,,,,,0.41260321,,,,0.422873,,,,0.185,,0.41260321,,,,,0.568,0.568,
8597,2019,PPCCFOIDSL,,,,,0.422873,,,,,,,,0.3928058,,,,0.422873,,,,0.185,,0.3928058,,,,,0.5407,0.5407,
8598,2020,PPCCFOIDSL,,,,,0.422873,,,,,,,,0.3739583,,,,0.422873,,,,0.185,,0.3739583,,,,,0.5148,0.5148,
8599,2018,PPCCTNGS,,,,,11.53803,,,1.291132,5.9111251,,,,17.025389,,1.2597759,,17.449155,,,,0.8183,,18.285165,15.7504,,,,23.437,15.4974,7.9396
8600,2019,PPCCTNGS,,,,,9.56262,,,1.2521941,5.3876336,,,,13.887258,,1.1631604,,14.950254,,,,0.6782,,15.050418,15.2754,,,,19.1171,12.2279,6.8892
8601,2020,PPCCTNGS,,,,,9.56262,,,1.1336835,3.9566772,,,,11.955489,,1.0025477,,13.519297,,,,0.6782,,12.958036,13.8297,,,,16.4578,11.6411,4.8167
8602,2018,PPCCTNGSDSL,,,,,4.2582,,,,,,,,4.1547864,,,,4.2582,,,,0.302,,4.1547864,,,,,5.7195,5.7195,
8603,2019,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.9554326,,,,4.2582,,,,0.302,,3.9554326,,,,,5.445,5.445,
8604,2020,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.7656441,,,,4.2582,,,,0.302,,3.7656441,,,,,5.1838,5.1838,
8605,2021,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.584962,,,,4.2582,,,,0.302,,3.584962,,,,,4.935,4.935,
8606,2022,PPCCTNGSDSL,,,,,4.2582,,,,,,,,3.4129494,,,,4.2582,,,,0.302,,3.4129494,,,,,4.6982,4.6982,
8607,2018,PPICEFOI,,,,,38.419332,,,,20.539346,,,,57.526822,,,,58.958678,,,,1.0927,,57.526822,19.7304,,,,79.191,51.6034,27.5877
8608,2019,PPICEFOI,,,,,38.419332,,,,21.811865,,,,55.948626,,,,60.231197,,,,1.0927,,55.948626,20.9528,,,,77.0185,49.1274,27.8911
8609,2020,PPICEFOI,,,,,21.539016,,,,10.916134,,,,28.700988,,,,32.45515,,,,0.6126,,28.700988,10.4862,,,,39.5096,26.2207,13.2889
8610,2021,PPICEFOI,,,,,21.539016,,,,10.047732,,,,26.59276,,,,31.586748,,,,0.6126,,26.59276,9.652,,,,36.6074,24.9626,11.6448
8611,2022,PPICEFOI,,,,,17.425296,,,,13.463878,,,,24.757688,,,,30.889174,,,,0.4956,,24.757688,12.9336,,,,34.0813,19.226,14.8552
8612,2023,PPICEFOI,,,,,17.425296,,,,9.4742451,,,,20.52551,,,,26.899541,,,,0.4956,,20.52551,9.1011,,,,28.2553,18.3035,9.9517
8613,2024,PPICEFOI,,,,,17.425296,,,,8.303016,,,,18.689843,,,,25.728312,,,,0.4956,,18.689843,7.976,,,,25.7283,17.4253,8.303
8614,2025,PPICEFOI,,,,,17.425296,,,,7.1317869,,,,16.983079,,,,24.557083,,,,0.4956,,16.983079,6.8509,,,,23.3788,16.5892,6.7896
8615,2018,PPICEGASFOI,,,,,2.4252,,,,1.5865808,,,,3.9143516,,,,4.0117807,,,,0.172,,3.9143516,4.2275,,,,5.3885,3.2574,2.131
8616,2018,ELE_TRANS,,,,,1.1333098,,,,,,,,1.1057865,,,,1.1333098,,,,83.3316,,1.1057865,72.371845,,,,1.5222,1.5222,
8617,2019,ELE_TRANS,,,,,1.1333098,,,,,,,,1.0527289,,,,1.1333098,,,,83.3316,,1.0527289,67.002069,,,,1.4492,1.4492,
8618,2020,ELE_TRANS,,,,,1.1333098,,,,,,,,1.0022172,,,,1.1333098,,,,83.3316,,1.0022172,66.582711,,,,1.3796,1.3796,
8619,2021,ELE_TRANS,,,,,1.1333098,,,,,,,,0.95412908,,,,1.1333098,,,,83.3316,,0.95412908,73.47396,,,,1.3134,1.3134,
8620,2022,ELE_TRANS,,,,,1.1333098,,,,,,,,0.90834833,,,,1.1333098,,,,83.3316,,0.90834833,75.236448,,,,1.2504,1.2504,
8621,2023,ELE_TRANS,,,,,1.1333098,,,,,,,,0.86476421,,,,1.1333098,,,,83.3316,,0.86476421,75.442256,,,,1.1904,1.1904,
8622,2024,ELE_TRANS,,,,,1.1333098,,,,,,,,0.82327133,,,,1.1333098,,,,83.3316,,0.82327133,78.06949,,,,1.1333,1.1333,
8623,2025,ELE_TRANS,,,,,1.1333098,,,,,,,,0.78376936,,,,1.1333098,,,,83.3316,,0.78376936,81.738094,,,,1.0789,1.0789,
8624,2026,ELE_TRANS,,,,,1.1333098,,,,,,,,0.74616276,,,,1.1333098,,,,83.3316,,0.74616276,81.605281,,,,1.0272,1.0272,
8625,2027,ELE_TRANS,,,,,1.1333098,,,,,,,,0.71036058,,,,1.1333098,,,,83.3316,,0.71036058,82.547566,,,,0.9779,0.9779,
8626,2018,ELE_DIST,,,,,1.114913,,,,,,,,1.0878365,,,,1.114913,,,,81.9789,,1.0878365,63.025207,,,,1.4975,1.4975,
8627,2019,ELE_DIST,,,,,1.114913,,,,,,,,1.0356403,,,,1.114913,,,,81.9789,,1.0356403,59.225731,,,,1.4257,1.4257,
8628,2020,ELE_DIST,,,,,1.114913,,,,,,,,0.98594846,,,,1.114913,,,,81.9789,,0.98594846,58.73045,,,,1.3572,1.3572,
8629,2021,ELE_DIST,,,,,1.114913,,,,,,,,0.93864095,,,,1.114913,,,,81.9789,,0.93864095,65.666244,,,,1.2921,1.2921,
8630,2022,ELE_DIST,,,,,1.114913,,,,,,,,0.89360335,,,,1.114913,,,,81.9789,,0.89360335,67.241441,,,,1.2301,1.2301,
8631,2023,ELE_DIST,,,,,1.114913,,,,,,,,0.85072672,,,,1.114913,,,,81.9789,,0.85072672,67.425379,,,,1.1711,1.1711,
8632,2024,ELE_DIST,,,,,1.114913,,,,,,,,0.80990739,,,,1.114913,,,,81.9789,,0.80990739,69.773429,,,,1.1149,1.1149,
8633,2025,ELE_DIST,,,,,1.114913,,,,,,,,0.77104664,,,,1.114913,,,,81.9789,,0.77104664,73.150254,,,,1.0614,1.0614,
8634,2026,ELE_DIST,,,,,1.114913,,,,,,,,0.73405049,,,,1.114913,,,,81.9789,,0.73405049,73.129565,,,,1.0105,1.0105,
8635,2027,ELE_DIST,,,,,1.114913,,,,,,,,0.69882949,,,,1.114913,,,,81.9789,,0.69882949,74.073552,,,,0.962,0.962,
8636,2028,ELE_DIST,,,,,1.114913,,,,,,,,0.66529844,,,,1.114913,,,,81.9789,,0.66529844,75.24487,,,,0.9158,0.9158,
8637,2029,ELE_DIST,,,,,1.114913,,,,,,,,0.63337628,,,,1.114913,,,,81.9789,,0.63337628,76.695899,,,,0.8719,0.8719,
8638,2030,ELE_DIST,,,,,1.114913,,,,,,,,0.6029858,,,,1.114913,,,,81.9789,,0.6029858,78.470269,,,,0.8301,0.8301,
8639,2034,TRAUTDSL,,,,,12.491869,,,,,,,,5.5497657,,,,12.491869,,,,0.1875,,5.5497657,0.1875,,,,7.6398,7.6398,
8640,2035,TRAUTDSL,,,,,12.1592,,,,,,,,5.1427749,,,,12.1592,,,,0.181,,5.1427749,0.181,,,,7.0795,7.0795,
8641,2036,TRAUTDSL,,,,,11.83292,,,,,,,,4.7646362,,,,11.83292,,,,0.1747,,4.7646362,0.1747,,,,6.559,6.559,
8642,2037,TRAUTDSL,,,,,11.520219,,,,,,,,4.4161503,,,,11.520219,,,,0.1687,,4.4161503,0.1687,,,,6.0792,6.0792,
8643,2038,TRAUTDSL,,,,,11.214671,,,,,,,,4.0927473,,,,11.214671,,,,0.1629,,4.0927473,0.1629,,,,5.634,5.634,
8644,2039,TRAUTDSL,,,,,10.56962,,,,,,,,3.6722568,,,,10.56962,,,,0.1523,,3.6722568,0.1523,,,,5.0552,5.0552,
8645,2040,TRAUTDSL,,,,,9.6470151,,,,,,,,3.1908906,,,,9.6470151,,,,0.1379,,3.1908906,0.1379,,,,4.3926,4.3926,
8646,2041,TRAUTDSL,,,,,8.4122725,,,,,,,,2.6489733,,,,8.4122725,,,,0.1193,,2.6489733,0.1193,,,,3.6466,3.6466,
8647,2042,TRAUTDSL,,,,,7.3416136,,,,,,,,2.2009038,,,,7.3416136,,,,0.1033,,2.2009038,0.1033,,,,3.0297,3.0297,
8648,2043,TRAUTDSL,,,,,6.4035968,,,,,,,,1.8275901,,,,6.4035968,,,,0.0894,,1.8275901,0.0894,,,,2.5158,2.5158,
8649,2044,TRAUTDSL,,,,,5.5800396,,,,,,,,1.5161333,,,,5.5800396,,,,0.0773,,1.5161333,0.0773,,,,2.0871,2.0871,
8650,2045,TRAUTDSL,,,,,4.8666539,,,,,,,,1.2588554,,,,4.8666539,,,,0.0669,,1.2588554,0.0669,,,,1.7329,1.7329,
8651,2046,TRAUTDSL,,,,,4.2443132,,,,,,,,1.0451969,,,,4.2443132,,,,0.0579,,1.0451969,0.0579,,,,1.4388,1.4388,
8652,2047,TRAUTDSL,,,,,3.3164712,,,,,,,,0.77752111,,,,3.3164712,,,,0.0449,,0.77752111,0.0449,,,,1.0703,1.0703,
8653,2048,TRAUTDSL,,,,,2.0838496,,,,,,,,0.46510137,,,,2.0838496,,,,0.028,,0.46510137,0.028,,,,0.6403,0.6403,
8654,2049,TRAUTDSL,,,,,0.89230127,,,,,,,,0.18959988,,,,0.89230127,,,,0.0119,,0.18959988,0.0119,,,,0.261,0.261,
8655,2038,TRAUTLPG,,,,,49.333539,,,,,,,,18.004068,,,,49.333539,,,,0.7166,,18.004068,0.7166,,,,24.7843,24.7843,
8656,2039,TRAUTLPG,,,,,46.51188,,,,,,,,16.159859,,,,46.51188,,,,0.6702,,16.159859,0.6702,,,,22.2456,22.2456,
8657,2040,TRAUTLPG,,,,,42.449665,,,,,,,,14.040844,,,,42.449665,,,,0.6068,,14.040844,0.6068,,,,19.3285,19.3285,
8658,2041,TRAUTLPG,,,,,37.01964,,,,,,,,11.657259,,,,37.01964,,,,0.525,,11.657259,0.525,,,,16.0473,16.0473,
8659,2042,TRAUTLPG,,,,,32.294572,,,,,,,,9.6814199,,,,32.294572,,,,0.4544,,9.6814199,0.4544,,,,13.3274,13.3274,
